'sample interval','ECG0','ECG1'
4586,-0.240,-0.075
4587,-0.300,-0.075
4588,-0.395,-0.080
4589,-0.370,-0.075
4590,-0.290,-0.070
4591,-0.110,-0.025
4592,0.355,0.030
4593,0.660,-0.005
4594,0.400,-0.430
4595,-1.085,-1.115
4596,-1.865,-1.715
4597,-1.740,-2.105
4598,-1.190,-1.825
4599,-0.765,-1.255
4600,-0.585,-0.720
4601,-0.515,-0.315
4602,-0.505,-0.130
4603,-0.540,-0.120
4604,-0.525,-0.070
4605,-0.555,-0.050
4606,-0.570,-0.030
4607,-0.560,-0.030
4608,-0.550,-0.035
4609,-0.545,-0.025
4610,-0.560,-0.025
4611,-0.620,-0.025
4612,-0.650,-0.020
4613,-0.665,-0.015
4614,-0.665,-0.030
4615,-0.680,-0.015
4616,-0.715,-0.040
4617,-0.765,-0.040
4618,-0.840,-0.060
4619,-0.885,-0.085
4620,-0.920,-0.070
4621,-0.945,-0.105
4622,-1.010,-0.150
4623,-1.080,-0.155
4624,-1.145,-0.185
4625,-1.165,-0.225
4626,-1.205,-0.225
4627,-1.220,-0.265
4628,-1.235,-0.305
4629,-1.255,-0.300
4630,-1.255,-0.315
4631,-1.210,-0.340
4632,-1.190,-0.335
4633,-1.105,-0.310
4634,-1.010,-0.275
4635,-0.905,-0.285
4636,-0.810,-0.195
4637,-0.715,-0.150
4638,-0.675,-0.100
4639,-0.585,-0.055
4640,-0.535,-0.015
4641,-0.520,0.000
4642,-0.495,0.010
4643,-0.480,0.020
4644,-0.450,0.060
4645,-0.450,0.040
4646,-0.410,0.085
4647,-0.440,0.130
4648,-0.480,0.115
4649,-0.520,0.030
4650,-0.500,0.015
4651,-0.465,0.010
4652,-0.505,0.040
4653,-0.530,0.025
4654,-0.555,0.025
4655,-0.595,0.045
4656,-0.575,0.040
4657,-0.585,0.000
4658,-0.555,-0.005
4659,-0.550,0.000
4660,-0.550,0.045
4661,-0.575,-0.015
4662,-0.630,-0.015
4663,-0.610,-0.040
4664,-0.585,-0.050
4665,-0.575,-0.010
4666,-0.585,0.000
4667,-0.580,-0.015
4668,-0.610,0.000
4669,-0.575,-0.010
4670,-0.600,0.005
4671,-0.560,0.010
4672,-0.585,-0.010
4673,-0.565,0.000
4674,-0.550,0.000
4675,-0.525,-0.015
4676,-0.420,-0.005
4677,-0.390,0.045
4678,-0.385,0.090
4679,-0.400,0.120
4680,-0.440,0.065
4681,-0.470,-0.005
4682,-0.500,-0.075
4683,-0.510,-0.065
4684,-0.535,-0.040
4685,-0.585,-0.010
4686,-0.600,-0.040
4687,-0.595,-0.045
4688,-0.580,-0.045
4689,-0.455,-0.025
4690,-0.110,0.050
4691,0.370,0.000
4692,0.585,-0.080
4693,-0.070,-0.925
4694,-1.755,-1.685
4695,-2.170,-2.230
4696,-1.685,-2.435
4697,-1.020,-1.825
4698,-0.770,-1.110
4699,-0.685,-0.485
4700,-0.685,-0.170
4701,-0.660,-0.050
4702,-0.630,-0.040
4703,-0.635,-0.020
4704,-0.625,0.010
4705,-0.650,0.005
4706,-0.640,0.005
4707,-0.665,0.045
4708,-0.710,0.065
4709,-0.695,0.020
4710,-0.705,0.055
4711,-0.720,0.040
4712,-0.750,0.050
4713,-0.775,0.040
4714,-0.790,0.005
4715,-0.800,0.010
4716,-0.840,0.010
4717,-0.910,-0.005
4718,-0.960,0.000
4719,-1.015,-0.020
4720,-1.060,-0.030
4721,-1.095,-0.070
4722,-1.120,-0.115
4723,-1.175,-0.135
4724,-1.205,-0.140
4725,-1.255,-0.160
4726,-1.265,-0.150
4727,-1.285,-0.190
4728,-1.265,-0.220
4729,-1.250,-0.255
4730,-1.235,-0.245
4731,-1.180,-0.240
4732,-1.090,-0.255
4733,-0.990,-0.205
4734,-0.885,-0.160
4735,-0.780,-0.100
4736,-0.705,-0.055
4737,-0.635,-0.025
4738,-0.580,0.025
4739,-0.530,-0.020
4740,-0.470,0.000
4741,-0.430,0.010
4742,-0.435,0.045
4743,-0.430,0.035
4744,-0.425,0.040
4745,-0.415,0.050
4746,-0.435,0.050
4747,-0.435,0.030
4748,-0.420,0.005
4749,-0.440,-0.005
4750,-0.445,0.000
4751,-0.455,0.005
4752,-0.475,0.010
4753,-0.455,-0.020
4754,-0.425,-0.030
4755,-0.470,0.010
4756,-0.460,0.020
4757,-0.450,-0.030
4758,-0.470,0.040
4759,-0.445,0.000
4760,-0.430,-0.040
4761,-0.455,-0.040
4762,-0.490,-0.035
4763,-0.470,-0.015
4764,-0.465,-0.025
4765,-0.460,-0.080
4766,-0.460,-0.060
4767,-0.475,-0.065
4768,-0.485,-0.025
4769,-0.480,-0.040
4770,-0.465,-0.040
4771,-0.450,-0.035
4772,-0.430,-0.015
4773,-0.390,-0.010
4774,-0.335,-0.020
4775,-0.305,-0.010
4776,-0.295,0.075
4777,-0.310,0.070
4778,-0.320,0.000
4779,-0.315,-0.015
4780,-0.370,-0.075
4781,-0.400,-0.105
4782,-0.460,-0.150
4783,-0.505,-0.085
4784,-0.500,-0.090
4785,-0.480,-0.080
4786,-0.470,-0.105
4787,-0.400,-0.095
4788,-0.145,-0.055
4789,0.385,-0.020
4790,0.715,-0.095
4791,0.305,-0.660
4792,-1.330,-1.475
4793,-1.990,-2.105
4794,-1.675,-2.395
4795,-1.010,-1.900
4796,-0.670,-1.235
4797,-0.530,-0.610
4798,-0.505,-0.265
4799,-0.515,-0.105
4800,-0.540,-0.090
4801,-0.500,-0.075
4802,-0.520,-0.030
4803,-0.505,-0.010
4804,-0.480,0.005
4805,-0.520,-0.020
4806,-0.550,0.000
4807,-0.550,0.010
4808,-0.545,0.020
4809,-0.545,0.025
4810,-0.555,0.005
4811,-0.585,0.000
4812,-0.625,0.020
4813,-0.640,0.000
4814,-0.660,0.000
4815,-0.690,-0.005
4816,-0.680,-0.035
4817,-0.730,-0.070
4818,-0.835,-0.075
4819,-0.885,-0.095
4820,-0.930,-0.135
4821,-0.980,-0.100
4822,-0.970,-0.180
4823,-1.000,-0.215
4824,-1.045,-0.230
4825,-1.075,-0.240
4826,-1.045,-0.290
4827,-1.015,-0.300
4828,-0.975,-0.290
4829,-0.885,-0.300
4830,-0.820,-0.295
4831,-0.735,-0.265
4832,-0.670,-0.235
4833,-0.520,-0.180
4834,-0.445,-0.130
4835,-0.380,-0.090
4836,-0.325,-0.055
4837,-0.300,-0.075
4838,-0.285,-0.050
4839,-0.235,0.000
4840,-0.210,0.005
4841,-0.200,-0.010
4842,-0.235,0.000
4843,-0.215,-0.020
4844,-0.215,-0.030
4845,-0.220,-0.070
4846,-0.240,-0.055
4847,-0.220,-0.020
4848,-0.215,-0.030
4849,-0.210,-0.070
4850,-0.225,-0.080
4851,-0.255,-0.080
4852,-0.240,-0.045
4853,-0.215,-0.075
4854,-0.225,-0.055
4855,-0.240,-0.060
4856,-0.230,-0.070
4857,-0.235,-0.085
4858,-0.190,-0.100
4859,-0.175,-0.105
4860,-0.210,-0.090
4861,-0.230,-0.135
4862,-0.205,-0.120
4863,-0.190,-0.130
4864,-0.230,-0.095
4865,-0.250,-0.115
4866,-0.260,-0.125
4867,-0.205,-0.120
4868,-0.255,-0.110
4869,-0.270,-0.115
4870,-0.235,-0.130
4871,-0.150,-0.110
4872,-0.095,-0.095
4873,-0.095,-0.040
4874,-0.105,0.000
4875,-0.140,-0.015
4876,-0.130,-0.070
4877,-0.105,-0.110
4878,-0.130,-0.180
4879,-0.155,-0.210
4880,-0.210,-0.175
4881,-0.265,-0.140
4882,-0.275,-0.155
4883,-0.245,-0.150
4884,-0.205,-0.185
4885,-0.060,-0.140
4886,0.215,-0.065
4887,0.755,-0.015
4888,1.100,-0.100
4889,0.415,-0.575
4890,-1.010,-1.225
4891,-1.355,-1.695
4892,-1.065,-1.905
4893,-0.555,-1.620
4894,-0.120,-1.150
4895,0.015,-0.675
4896,0.085,-0.340
4897,0.115,-0.215
4898,0.105,-0.155
4899,0.095,-0.145
4900,0.060,-0.155
4901,0.090,-0.110
4902,0.090,-0.135
4903,0.095,-0.125
4904,0.100,-0.095
4905,0.100,-0.100
4906,0.070,-0.105
4907,0.025,-0.095
4908,-0.015,-0.110
4909,0.000,-0.105
4910,0.005,-0.095
4911,-0.030,-0.110
4912,-0.085,-0.115
4913,-0.145,-0.130
4914,-0.210,-0.125
4915,-0.225,-0.145
4916,-0.280,-0.165
4917,-0.295,-0.210
4918,-0.355,-0.230
4919,-0.425,-0.235
4920,-0.470,-0.270
4921,-0.520,-0.275
4922,-0.520,-0.300
4923,-0.525,-0.325
4924,-0.555,-0.350
4925,-0.565,-0.360
4926,-0.535,-0.385
4927,-0.485,-0.395
4928,-0.395,-0.390
4929,-0.305,-0.370
4930,-0.180,-0.300
4931,-0.115,-0.235
4932,-0.055,-0.225
4933,0.015,-0.160
4934,0.090,-0.140
4935,0.160,-0.125
4936,0.180,-0.065
4937,0.200,-0.065
4938,0.215,-0.025
4939,0.230,-0.035
4940,0.220,-0.010
4941,0.230,-0.010
4942,0.235,-0.020
4943,0.200,-0.050
4944,0.175,-0.075
4945,0.170,-0.065
4946,0.155,-0.070
4947,0.135,-0.070
4948,0.065,-0.040
4949,-0.010,-0.065
4950,-0.025,-0.080
4951,-0.020,-0.060
4952,-0.040,-0.090
4953,-0.020,-0.080
4954,-0.040,-0.065
4955,-0.045,-0.070
4956,-0.055,-0.100
4957,-0.055,-0.100
4958,-0.085,-0.130
4959,-0.100,-0.095
4960,-0.085,-0.110
4961,-0.090,-0.080
4962,-0.105,-0.095
4963,-0.225,-0.090
4964,-0.280,-0.105
4965,-0.280,-0.125
4966,-0.290,-0.105
4967,-0.255,-0.100
4968,-0.255,-0.100
4969,-0.225,-0.095
4970,-0.205,-0.095
4971,-0.180,-0.085
4972,-0.140,0.000
4973,-0.105,0.035
4974,-0.120,-0.040
4975,-0.115,-0.105
4976,-0.180,-0.155
4977,-0.245,-0.180
4978,-0.280,-0.180
4979,-0.335,-0.135
4980,-0.345,-0.125
4981,-0.340,-0.125
4982,-0.325,-0.145
4983,-0.260,-0.140
4984,-0.085,-0.100
4985,0.380,-0.015
4986,0.725,-0.045
4987,0.600,-0.405
4988,-0.850,-1.140
4989,-1.820,-1.715
4990,-1.725,-2.145
4991,-1.145,-1.955
4992,-0.670,-1.435
4993,-0.470,-0.840
4994,-0.450,-0.415
4995,-0.445,-0.200
4996,-0.460,-0.140
4997,-0.405,-0.100
4998,-0.400,-0.105
4999,-0.415,-0.100
5000,-0.430,-0.090
5001,-0.445,-0.085
5002,-0.470,-0.090
5003,-0.495,-0.075
5004,-0.495,-0.105
5005,-0.495,-0.065
5006,-0.510,-0.085
5007,-0.550,-0.090
5008,-0.585,-0.085
5009,-0.630,-0.070
5010,-0.650,-0.095
5011,-0.695,-0.115
5012,-0.725,-0.085
5013,-0.790,-0.160
5014,-0.855,-0.155
5015,-0.905,-0.195
5016,-0.950,-0.215
5017,-0.970,-0.230
5018,-1.005,-0.260
5019,-1.055,-0.300
5020,-1.110,-0.300
5021,-1.150,-0.335
5022,-1.175,-0.365
5023,-1.150,-0.365
5024,-1.095,-0.400
5025,-1.050,-0.420
5026,-0.980,-0.445
5027,-0.915,-0.410
5028,-0.785,-0.385
5029,-0.675,-0.345
5030,-0.565,-0.260
5031,-0.490,-0.195
5032,-0.430,-0.155
5033,-0.360,-0.145
5034,-0.360,-0.090
5035,-0.300,-0.065
5036,-0.265,-0.030
5037,-0.255,0.000
5038,-0.295,0.015
5039,-0.305,0.030
5040,-0.320,-0.015
5041,-0.300,-0.045
5042,-0.275,-0.030
5043,-0.280,-0.040
5044,-0.295,-0.030
5045,-0.315,-0.030
5046,-0.350,-0.065
5047,-0.355,-0.065
5048,-0.320,-0.065
5049,-0.325,-0.040
5050,-0.305,-0.095
5051,-0.320,-0.060
5052,-0.320,-0.055
5053,-0.335,-0.075
5054,-0.310,-0.050
5055,-0.310,-0.040
5056,-0.310,-0.095
5057,-0.350,-0.070
5058,-0.315,-0.045
5059,-0.315,-0.080
5060,-0.295,-0.035
5061,-0.315,-0.070
5062,-0.305,-0.085
5063,-0.315,-0.070
5064,-0.310,-0.060
5065,-0.310,-0.070
5066,-0.280,-0.060
5067,-0.250,-0.045
5068,-0.180,0.000
5069,-0.155,0.005
5070,-0.165,0.040
5071,-0.140,0.055
5072,-0.175,0.025
5073,-0.145,0.015
5074,-0.170,-0.065
5075,-0.215,-0.105
5076,-0.300,-0.120
5077,-0.320,-0.070
5078,-0.355,-0.085
5079,-0.330,-0.070
5080,-0.305,-0.100
5081,-0.215,-0.060
5082,-0.100,-0.045
5083,0.365,0.010
5084,0.765,-0.015
5085,0.710,-0.415
5086,-0.690,-1.295
5087,-1.670,-1.915
5088,-1.510,-2.340
5089,-0.945,-2.165
5090,-0.560,-1.440
5091,-0.410,-0.755
5092,-0.370,-0.305
5093,-0.350,-0.110
5094,-0.380,-0.055
5095,-0.360,-0.055
5096,-0.340,-0.055
5097,-0.370,-0.060
5098,-0.340,0.000
5099,-0.340,0.005
5100,-0.380,0.005
5101,-0.395,-0.005
5102,-0.420,0.000
5103,-0.425,0.030
5104,-0.425,0.045
5105,-0.460,0.020
5106,-0.495,0.005
5107,-0.540,0.000
5108,-0.585,0.005
5109,-0.625,0.000
5110,-0.650,0.000
5111,-0.710,-0.025
5112,-0.770,-0.075
5113,-0.830,-0.125
5114,-0.880,-0.120
5115,-0.935,-0.165
5116,-0.955,-0.160
5117,-0.980,-0.200
5118,-1.005,-0.190
5119,-1.065,-0.215
5120,-1.060,-0.255
5121,-1.050,-0.290
5122,-0.975,-0.315
5123,-0.885,-0.315
5124,-0.795,-0.275
5125,-0.690,-0.230
5126,-0.630,-0.190
5127,-0.515,-0.165
5128,-0.415,-0.090
5129,-0.335,-0.070
5130,-0.295,-0.060
5131,-0.265,-0.015
5132,-0.245,0.020
5133,-0.230,0.020
5134,-0.200,0.020
5135,-0.180,0.020
5136,-0.195,0.025
5137,-0.220,0.100
5138,-0.255,0.035
5139,-0.265,-0.015
5140,-0.245,-0.030
5141,-0.245,0.000
5142,-0.240,-0.005
5143,-0.260,-0.005
5144,-0.310,-0.015
5145,-0.280,-0.025
5146,-0.305,-0.065
5147,-0.280,-0.010
5148,-0.240,-0.070
5149,-0.255,-0.050
5150,-0.280,-0.045
5151,-0.290,-0.045
5152,-0.310,-0.085
5153,-0.275,-0.075
5154,-0.245,-0.065
5155,-0.255,-0.070
5156,-0.260,-0.045
5157,-0.295,-0.070
5158,-0.295,-0.105
5159,-0.295,-0.085
5160,-0.265,-0.065
5161,-0.275,-0.080
5162,-0.270,-0.075
5163,-0.285,-0.040
5164,-0.245,-0.050
5165,-0.175,-0.090
5166,-0.095,-0.025
5167,-0.110,0.070
5168,-0.100,0.035
5169,-0.150,0.015
5170,-0.145,-0.010
5171,-0.205,-0.085
5172,-0.205,-0.115
5173,-0.230,-0.100
5174,-0.265,-0.080
5175,-0.330,-0.085
5176,-0.335,-0.090
5177,-0.315,-0.070
5178,-0.235,-0.080
5179,-0.055,-0.105
5180,0.400,-0.005
5181,0.790,-0.075
5182,0.785,-0.445
5183,-0.585,-1.285
5184,-1.740,-1.955
5185,-1.610,-2.400
5186,-1.010,-2.180
5187,-0.605,-1.485
5188,-0.440,-0.845
5189,-0.390,-0.380
5190,-0.400,-0.195
5191,-0.360,-0.115
5192,-0.325,-0.065
5193,-0.315,-0.060
5194,-0.340,-0.020
5195,-0.345,-0.010
5196,-0.385,0.000
5197,-0.355,0.000
5198,-0.335,-0.015
5199,-0.350,0.010
5200,-0.355,-0.005
5201,-0.370,0.000
5202,-0.385,0.030
5203,-0.385,0.010
5204,-0.395,0.000
5205,-0.460,0.005
5206,-0.515,0.000
5207,-0.560,-0.030
5208,-0.595,-0.055
5209,-0.655,-0.085
5210,-0.680,-0.075
5211,-0.740,-0.140
5212,-0.780,-0.165
5213,-0.835,-0.200
5214,-0.895,-0.220
5215,-0.935,-0.220
5216,-0.930,-0.245
5217,-0.945,-0.280
5218,-0.955,-0.300
5219,-0.935,-0.290
5220,-0.820,-0.315
5221,-0.725,-0.310
5222,-0.625,-0.270
5223,-0.495,-0.270
5224,-0.405,-0.210
5225,-0.340,-0.140
5226,-0.290,-0.095
5227,-0.230,-0.030
5228,-0.185,-0.050
5229,-0.140,-0.020
5230,-0.140,0.010
5231,-0.115,0.030
5232,-0.125,0.050
5233,-0.100,0.050
5234,-0.090,0.050
5235,-0.075,0.040
5236,-0.080,-0.015
5237,-0.075,0.010
5238,-0.095,0.005
5239,-0.085,0.000
5240,-0.100,-0.015
5241,-0.070,-0.020
5242,-0.060,-0.010
5243,-0.075,-0.015
5244,-0.115,-0.040
5245,-0.120,-0.030
5246,-0.135,-0.015
5247,-0.100,-0.010
5248,-0.090,-0.055
5249,-0.105,-0.075
5250,-0.095,-0.030
5251,-0.110,-0.065
5252,-0.110,-0.110
5253,-0.160,-0.065
5254,-0.140,-0.060
5255,-0.120,-0.070
5256,-0.130,-0.090
5257,-0.125,-0.090
5258,-0.125,-0.050
5259,-0.145,-0.075
5260,-0.130,-0.095
5261,-0.080,-0.095
5262,-0.110,-0.060
5263,-0.055,-0.045
5264,-0.025,-0.030
5265,-0.015,-0.020
5266,0.000,0.020
5267,0.025,0.000
5268,0.010,-0.035
5269,-0.010,-0.055
5270,-0.095,-0.110
5271,-0.105,-0.190
5272,-0.145,-0.180
5273,-0.205,-0.085
5274,-0.205,-0.080
5275,-0.190,-0.140
5276,-0.180,-0.155
5277,-0.075,-0.130
5278,0.240,-0.040
5279,0.810,0.015
5280,1.110,-0.055
5281,0.465,-0.490
5282,-1.020,-1.185
5283,-1.565,-1.715
5284,-1.385,-1.925
5285,-0.875,-1.715
5286,-0.415,-1.215
5287,-0.170,-0.745
5288,-0.090,-0.345
5289,-0.095,-0.200
5290,0.100,-0.125
5291,0.120,-0.100
5292,0.135,-0.090
5293,0.140,-0.065
5294,0.110,-0.025
5295,0.120,-0.105
5296,0.085,-0.105
5297,0.100,-0.085
5298,0.100,-0.065
5299,0.085,-0.015
5300,0.065,-0.040
5301,0.045,-0.065
5302,0.030,-0.075
5303,-0.015,-0.070
5304,-0.045,-0.075
5305,-0.070,-0.050
5306,-0.105,-0.050
5307,-0.205,-0.115
5308,-0.260,-0.135
5309,-0.335,-0.130
5310,-0.370,-0.220
5311,-0.390,-0.215
5312,-0.425,-0.230
5313,-0.475,-0.285
5314,-0.530,-0.240
5315,-0.565,-0.265
5316,-0.595,-0.325
5317,-0.550,-0.365
5318,-0.495,-0.385
5319,-0.455,-0.350
5320,-0.385,-0.365
5321,-0.315,-0.345
5322,-0.240,-0.335
5323,-0.130,-0.265
5324,0.000,-0.180
5325,0.050,-0.195
5326,0.105,-0.110
5327,0.140,-0.040
5328,0.165,-0.065
5329,0.210,-0.020
5330,0.260,0.000
5331,0.290,-0.010
5332,0.280,0.010
5333,0.255,0.000
5334,0.235,0.000
5335,0.255,0.085
5336,0.255,-0.010
5337,0.250,-0.030
5338,0.210,-0.010
5339,0.210,0.000
5340,0.145,-0.005
5341,0.175,0.010
5342,0.205,-0.035
5343,0.190,-0.010
5344,0.170,-0.045
5345,0.180,-0.020
5346,0.160,-0.010
5347,0.135,-0.025
5348,0.140,-0.060
5349,0.125,-0.035
5350,0.145,0.000
5351,0.145,-0.065
5352,0.120,-0.040
5353,0.110,-0.025
5354,0.075,-0.020
5355,0.070,-0.075
5356,0.080,-0.050
5357,0.095,-0.040
5358,0.065,-0.010
5359,0.065,-0.045
5360,0.070,-0.075
5361,0.100,-0.055
5362,0.175,-0.045
5363,0.225,-0.015
5364,0.230,0.080
5365,0.215,0.080
5366,0.195,0.055
5367,0.235,0.015
5368,0.205,-0.090
5369,0.155,-0.130
5370,0.095,-0.115
5371,0.035,-0.080
5372,0.015,-0.040
5373,0.000,-0.060
5374,0.020,-0.115
5375,0.065,-0.110
5376,0.115,-0.065
5377,0.530,0.050
5378,0.915,0.010
5379,0.890,-0.205
5380,-0.375,-0.890
5381,-1.370,-1.495
5382,-1.375,-1.870
5383,-0.960,-1.850
5384,-0.540,-1.395
5385,-0.330,-0.895
5386,-0.255,-0.415
5387,-0.235,-0.180
5388,-0.235,-0.140
5389,-0.255,-0.105
5390,-0.390,-0.080
5391,-0.420,-0.050
5392,-0.430,-0.055
5393,-0.420,0.000
5394,-0.445,-0.035
5395,-0.445,-0.090
5396,-0.500,-0.075
5397,-0.505,-0.050
5398,-0.520,-0.020
5399,-0.530,0.000
5400,-0.530,0.005
5401,-0.575,-0.010
5402,-0.635,-0.035
5403,-0.715,-0.095
5404,-0.780,-0.070
5405,-0.830,-0.085
5406,-0.870,-0.070
5407,-0.940,-0.115
5408,-0.980,-0.150
5409,-1.100,-0.185
5410,-1.130,-0.185
5411,-1.175,-0.185
5412,-1.190,-0.245
5413,-1.220,-0.280
5414,-1.240,-0.330
5415,-1.225,-0.365
5416,-1.205,-0.370
5417,-1.135,-0.380
5418,-1.055,-0.360
5419,-0.945,-0.350
5420,-0.840,-0.300
5421,-0.755,-0.305
5422,-0.675,-0.230
5423,-0.600,-0.160
5424,-0.520,-0.105
5425,-0.435,-0.020
5426,-0.390,0.000
5427,-0.375,0.005
5428,-0.380,0.050
5429,-0.355,0.060
5430,-0.335,0.025
5431,-0.350,0.060
5432,-0.355,0.070
5433,-0.375,0.035
5434,-0.405,0.020
5435,-0.405,0.040
5436,-0.400,0.045
5437,-0.385,0.060
5438,-0.410,0.030
5439,-0.405,0.045
5440,-0.430,0.040
5441,-0.440,0.020
5442,-0.430,0.000
5443,-0.400,0.005
5444,-0.420,0.035
5445,-0.435,0.060
5446,-0.465,0.020
5447,-0.495,0.000
5448,-0.480,0.035
5449,-0.445,0.020
5450,-0.450,0.020
5451,-0.460,0.000
5452,-0.460,0.025
5453,-0.460,0.035
5454,-0.475,0.035
5455,-0.450,0.035
5456,-0.440,0.040
5457,-0.420,0.020
5458,-0.420,0.050
5459,-0.370,0.045
5460,-0.300,0.035
5461,-0.250,0.100
5462,-0.240,0.155
5463,-0.265,0.145
5464,-0.285,0.090
5465,-0.290,0.045
5466,-0.315,0.005
5467,-0.345,-0.030
5468,-0.385,-0.090
5469,-0.430,-0.035
5470,-0.450,-0.020
5471,-0.445,-0.030
5472,-0.425,-0.005
5473,-0.285,-0.015
5474,0.045,0.025
5475,0.490,0.035
5476,0.675,-0.095
5477,0.000,-0.855
5478,-1.420,-1.645
5479,-1.820,-2.205
5480,-1.370,-2.340
5481,-0.810,-1.810
5482,-0.570,-1.100
5483,-0.525,-0.455
5484,-0.495,-0.110
5485,-0.515,-0.090
5486,-0.505,-0.040
5487,-0.465,0.000
5488,-0.465,0.015
5489,-0.500,0.045
5490,-0.505,0.015
5491,-0.485,0.055
5492,-0.525,0.055
5493,-0.495,0.005
5494,-0.520,0.015
5495,-0.540,0.065
5496,-0.580,0.080
5497,-0.625,0.045
5498,-0.615,0.045
5499,-0.630,0.055
5500,-0.660,0.090
5501,-0.725,0.065
5502,-0.790,0.055
5503,-0.855,0.000
5504,-0.910,-0.045
5505,-0.935,-0.080
5506,-1.005,-0.035
5507,-1.045,-0.135
5508,-1.095,-0.140
5509,-1.160,-0.110
5510,-1.185,-0.175
5511,-1.190,-0.190
5512,-1.145,-0.235
5513,-1.130,-0.290
5514,-1.060,-0.245
5515,-0.990,-0.230
5516,-0.905,-0.190
5517,-0.775,-0.210
5518,-0.640,-0.165
5519,-0.540,-0.100
5520,-0.465,-0.080
5521,-0.430,-0.050
5522,-0.385,0.010
5523,-0.345,0.015
5524,-0.295,0.055
5525,-0.255,0.070
5526,-0.285,0.100
5527,-0.275,0.135
5528,-0.265,0.030
5529,-0.290,0.030
5530,-0.270,0.025
5531,-0.250,0.060
5532,-0.265,0.045
5533,-0.295,0.045
5534,-0.315,0.030
5535,-0.320,0.005
5536,-0.295,0.000
5537,-0.285,0.015
5538,-0.265,0.020
5539,-0.310,0.055
5540,-0.330,0.055
5541,-0.320,-0.005
5542,-0.320,-0.035
5543,-0.290,-0.020
5544,-0.315,-0.020
5545,-0.295,0.020
5546,-0.295,0.025
5547,-0.310,-0.070
5548,-0.320,-0.045
5549,-0.310,-0.015
5550,-0.290,-0.040
5551,-0.285,-0.070
5552,-0.310,-0.040
5553,-0.325,0.010
5554,-0.325,-0.015
5555,-0.300,-0.070
5556,-0.260,-0.030
5557,-0.205,-0.010
5558,-0.145,-0.055
5559,-0.140,0.005
5560,-0.150,0.020
5561,-0.160,0.055
5562,-0.145,0.060
5563,-0.165,-0.085
5564,-0.215,-0.110
5565,-0.260,-0.075
5566,-0.320,-0.040
5567,-0.345,-0.060
5568,-0.340,-0.105
5569,-0.305,-0.045
5570,-0.280,-0.115
5571,-0.170,-0.090
5572,0.170,0.010
5573,0.680,0.000
5574,0.840,-0.240
5575,-0.140,-1.130
5576,-1.470,-1.845
5577,-1.640,-2.305
5578,-1.140,-2.220
5579,-0.680,-1.600
5580,-0.460,-0.880
5581,-0.355,-0.330
5582,-0.355,-0.115
5583,-0.335,-0.055
5584,-0.335,0.010
5585,-0.360,-0.015
5586,-0.340,0.000
5587,-0.315,0.020
5588,-0.300,0.055
5589,-0.340,0.055
5590,-0.350,0.075
5591,-0.395,0.095
5592,-0.395,0.045
5593,-0.405,0.065
5594,-0.415,0.070
5595,-0.430,0.025
5596,-0.480,0.045
5597,-0.525,0.065
5598,-0.570,0.050
5599,-0.600,0.005
5600,-0.635,-0.015
5601,-0.680,0.000
5602,-0.740,-0.010
5603,-0.820,-0.070
5604,-0.885,-0.065
5605,-0.910,-0.050
5606,-0.940,-0.210
5607,-0.950,-0.200
5608,-1.025,-0.215
5609,-1.025,-0.210
5610,-1.025,-0.235
5611,-0.980,-0.235
5612,-0.905,-0.275
5613,-0.785,-0.270
5614,-0.725,-0.275
5615,-0.600,-0.215
5616,-0.500,-0.130
5617,-0.405,-0.050
5618,-0.295,-0.015
5619,-0.165,-0.010
5620,-0.090,0.000
5621,-0.060,0.050
5622,-0.070,0.085
5623,-0.060,0.085
5624,0.000,0.100
5625,0.000,0.110
5626,0.000,0.120
5627,0.000,0.130
5628,0.005,0.040
5629,0.000,0.045
5630,0.000,0.050
5631,0.015,0.060
5632,0.000,0.025
5633,-0.010,0.010
5634,-0.025,0.030
5635,-0.055,0.000
5636,-0.045,-0.015
5637,-0.025,0.000
5638,0.005,0.025
5639,-0.015,0.000
5640,-0.025,-0.010
5641,-0.050,0.005
5642,-0.060,0.010
5643,-0.055,-0.055
5644,-0.050,-0.070
5645,-0.055,-0.050
5646,-0.045,-0.060
5647,-0.055,-0.060
5648,-0.080,-0.030
5649,-0.060,-0.005
5650,-0.025,-0.060
5651,-0.020,-0.065
5652,-0.005,-0.050
5653,-0.040,-0.045
5654,-0.015,-0.085
5655,0.065,-0.060
5656,0.125,-0.020
5657,0.140,0.075
5658,0.125,0.050
5659,0.090,0.065
5660,0.100,-0.060
5661,0.075,-0.080
5662,0.055,-0.105
5663,0.030,-0.155
5664,-0.015,-0.120
5665,-0.055,-0.080
5666,-0.045,-0.070
5667,-0.020,-0.080
5668,0.050,-0.100
5669,0.200,-0.060
5670,0.615,0.025
5671,1.060,0.000
5672,1.105,-0.250
5673,-0.165,-1.035
5674,-1.270,-1.690
5675,-1.220,-2.040
5676,-0.750,-1.935
5677,-0.320,-1.405
5678,-0.150,-0.815
5679,-0.100,-0.410
5680,-0.080,-0.155
5681,-0.050,-0.120
5682,-0.015,-0.030
5683,-0.005,0.000
5684,-0.040,-0.035
5685,-0.055,-0.075
5686,-0.070,-0.015
5687,-0.060,-0.030
5688,-0.060,-0.005
5689,-0.095,-0.030
5690,-0.125,0.035
5691,-0.140,-0.060
5692,-0.165,-0.070
5693,-0.170,-0.055
5694,-0.190,-0.015
