'sample interval','ECG0','ECG1'
4671,-0.200,0.125
4672,-0.215,0.120
4673,-0.220,0.105
4674,-0.220,0.095
4675,-0.220,0.090
4676,-0.190,0.070
4677,-0.195,0.085
4678,-0.205,0.100
4679,-0.225,0.080
4680,-0.220,0.090
4681,-0.205,0.090
4682,-0.210,0.070
4683,-0.205,0.075
4684,-0.225,0.080
4685,-0.225,0.075
4686,-0.220,0.080
4687,-0.200,0.080
4688,-0.200,0.095
4689,-0.200,0.090
4690,-0.225,0.095
4691,-0.230,0.080
4692,-0.225,0.085
4693,-0.200,0.100
4694,-0.195,0.095
4695,-0.200,0.080
4696,-0.195,0.090
4697,-0.185,0.090
4698,-0.170,0.070
4699,-0.150,0.085
4700,-0.135,0.085
4701,-0.120,0.075
4702,-0.120,0.070
4703,-0.125,0.065
4704,-0.100,0.060
4705,-0.085,0.060
4706,-0.080,0.065
4707,-0.095,0.060
4708,-0.110,0.055
4709,-0.120,0.045
4710,-0.125,0.050
4711,-0.110,0.055
4712,-0.140,0.040
4713,-0.150,0.040
4714,-0.150,0.040
4715,-0.130,0.035
4716,-0.145,0.045
4717,-0.145,0.045
4718,-0.140,0.040
4719,-0.135,0.050
4720,-0.150,0.055
4721,-0.140,0.050
4722,-0.140,0.060
4723,-0.135,0.065
4724,-0.140,0.045
4725,-0.140,0.055
4726,-0.140,0.045
4727,-0.130,0.050
4728,-0.130,0.060
4729,-0.110,0.055
4730,-0.125,0.040
4731,-0.120,0.055
4732,-0.125,0.070
4733,-0.135,0.045
4734,-0.135,0.055
4735,-0.130,0.055
4736,-0.135,0.060
4737,-0.145,0.050
4738,-0.170,0.055
4739,-0.165,0.055
4740,-0.150,0.040
4741,-0.155,0.035
4742,-0.175,0.050
4743,-0.200,0.045
4744,-0.175,0.045
4745,-0.185,0.055
4746,-0.170,0.050
4747,-0.185,0.050
4748,-0.190,0.045
4749,-0.200,0.045
4750,-0.200,0.040
4751,-0.200,0.045
4752,-0.190,0.040
4753,-0.185,0.055
4754,-0.190,0.060
4755,-0.200,0.045
4756,-0.200,0.030
4757,-0.200,0.050
4758,-0.190,0.050
4759,-0.205,0.045
4760,-0.185,0.045
4761,-0.200,0.035
4762,-0.215,0.040
4763,-0.175,0.045
4764,-0.155,0.045
4765,-0.145,0.070
4766,-0.160,0.085
4767,-0.170,0.065
4768,-0.160,0.055
4769,-0.165,0.060
4770,-0.160,0.055
4771,-0.160,0.040
4772,-0.180,0.045
4773,-0.165,0.045
4774,-0.155,0.050
4775,-0.135,0.060
4776,-0.140,0.075
4777,-0.160,0.075
4778,-0.195,0.090
4779,-0.190,0.085
4780,-0.180,0.080
4781,-0.175,0.075
4782,-0.160,0.080
4783,-0.170,0.075
4784,-0.170,0.075
4785,-0.200,0.080
4786,-0.215,0.095
4787,-0.060,0.105
4788,0.330,0.095
4789,0.715,0.060
4790,0.825,-0.010
4791,0.300,-0.110
4792,-0.400,-0.205
4793,-0.565,-0.185
4794,-0.430,-0.050
4795,-0.275,0.055
4796,-0.215,0.135
4797,-0.230,0.130
4798,-0.225,0.115
4799,-0.210,0.115
4800,-0.220,0.110
4801,-0.215,0.110
4802,-0.230,0.095
4803,-0.220,0.090
4804,-0.230,0.100
4805,-0.220,0.090
4806,-0.210,0.085
4807,-0.230,0.085
4808,-0.235,0.095
4809,-0.235,0.095
4810,-0.220,0.095
4811,-0.215,0.095
4812,-0.215,0.095
4813,-0.220,0.105
4814,-0.220,0.095
4815,-0.215,0.110
4816,-0.220,0.115
4817,-0.215,0.115
4818,-0.210,0.115
4819,-0.220,0.110
4820,-0.215,0.110
4821,-0.205,0.115
4822,-0.200,0.105
4823,-0.180,0.105
4824,-0.195,0.100
4825,-0.195,0.095
4826,-0.160,0.090
4827,-0.140,0.085
4828,-0.135,0.095
4829,-0.130,0.080
4830,-0.110,0.085
4831,-0.115,0.090
4832,-0.125,0.080
4833,-0.135,0.075
4834,-0.140,0.075
4835,-0.145,0.065
4836,-0.160,0.060
4837,-0.175,0.065
4838,-0.175,0.060
4839,-0.180,0.055
4840,-0.180,0.060
4841,-0.175,0.060
4842,-0.190,0.060
4843,-0.200,0.060
4844,-0.185,0.055
4845,-0.185,0.055
4846,-0.170,0.065
4847,-0.170,0.060
4848,-0.180,0.070
4849,-0.175,0.070
4850,-0.155,0.070
4851,-0.145,0.070
4852,-0.145,0.065
4853,-0.145,0.070
4854,-0.145,0.060
4855,-0.150,0.065
4856,-0.145,0.065
4857,-0.145,0.070
4858,-0.155,0.060
4859,-0.165,0.065
4860,-0.165,0.070
4861,-0.175,0.060
4862,-0.195,0.060
4863,-0.175,0.060
4864,-0.170,0.070
4865,-0.185,0.070
4866,-0.185,0.070
4867,-0.190,0.065
4868,-0.190,0.065
4869,-0.195,0.065
4870,-0.190,0.070
4871,-0.200,0.070
4872,-0.210,0.070
4873,-0.210,0.065
4874,-0.210,0.065
4875,-0.195,0.080
4876,-0.215,0.075
4877,-0.210,0.070
4878,-0.215,0.075
4879,-0.220,0.070
4880,-0.215,0.065
4881,-0.200,0.065
4882,-0.210,0.065
4883,-0.215,0.075
4884,-0.210,0.065
4885,-0.210,0.070
4886,-0.220,0.065
4887,-0.200,0.070
4888,-0.200,0.070
4889,-0.185,0.075
4890,-0.180,0.075
4891,-0.180,0.085
4892,-0.160,0.085
4893,-0.175,0.080
4894,-0.180,0.070
4895,-0.190,0.065
4896,-0.175,0.060
4897,-0.180,0.050
4898,-0.175,0.060
4899,-0.180,0.045
4900,-0.165,0.060
4901,-0.180,0.080
4902,-0.180,0.075
4903,-0.200,0.090
4904,-0.190,0.095
4905,-0.190,0.080
4906,-0.195,0.095
4907,-0.205,0.090
4908,-0.205,0.085
4909,-0.190,0.085
4910,-0.180,0.090
4911,-0.215,0.095
4912,-0.160,0.100
4913,0.180,0.105
4914,0.600,0.075
4915,0.865,0.020
4916,0.635,-0.090
4917,-0.060,-0.185
4918,-0.520,-0.220
4919,-0.525,-0.110
4920,-0.345,-0.005
4921,-0.240,0.095
4922,-0.195,0.125
4923,-0.210,0.125
4924,-0.240,0.130
4925,-0.220,0.115
4926,-0.230,0.095
4927,-0.220,0.095
4928,-0.215,0.095
4929,-0.225,0.090
4930,-0.230,0.095
4931,-0.235,0.100
4932,-0.240,0.095
4933,-0.225,0.095
4934,-0.235,0.100
4935,-0.220,0.095
4936,-0.230,0.090
4937,-0.240,0.090
4938,-0.240,0.085
4939,-0.230,0.100
4940,-0.230,0.105
4941,-0.220,0.105
4942,-0.235,0.115
4943,-0.240,0.100
4944,-0.235,0.095
4945,-0.215,0.100
4946,-0.205,0.110
4947,-0.200,0.120
4948,-0.215,0.115
4949,-0.200,0.095
4950,-0.190,0.085
4951,-0.175,0.085
4952,-0.150,0.085
4953,-0.145,0.100
4954,-0.140,0.080
4955,-0.115,0.075
4956,-0.115,0.075
4957,-0.110,0.085
4958,-0.110,0.075
4959,-0.110,0.070
4960,-0.135,0.070
4961,-0.145,0.060
4962,-0.155,0.060
4963,-0.155,0.070
4964,-0.165,0.060
4965,-0.145,0.065
4966,-0.165,0.070
4967,-0.170,0.065
4968,-0.185,0.065
4969,-0.175,0.055
4970,-0.170,0.065
4971,-0.175,0.050
4972,-0.175,0.055
4973,-0.180,0.065
4974,-0.170,0.055
4975,-0.175,0.070
4976,-0.155,0.070
4977,-0.160,0.060
4978,-0.160,0.080
4979,-0.165,0.065
4980,-0.145,0.070
4981,-0.145,0.070
4982,-0.140,0.070
4983,-0.140,0.075
4984,-0.140,0.070
4985,-0.165,0.080
4986,-0.160,0.075
4987,-0.170,0.070
4988,-0.155,0.090
4989,-0.175,0.085
4990,-0.185,0.070
4991,-0.180,0.055
4992,-0.175,0.060
4993,-0.180,0.070
4994,-0.175,0.070
4995,-0.185,0.065
4996,-0.195,0.075
4997,-0.195,0.085
4998,-0.205,0.080
4999,-0.205,0.070
5000,-0.185,0.065
5001,-0.200,0.080
5002,-0.200,0.075
5003,-0.190,0.070
5004,-0.200,0.070
5005,-0.195,0.075
5006,-0.205,0.055
5007,-0.195,0.055
5008,-0.210,0.065
5009,-0.220,0.055
5010,-0.215,0.055
5011,-0.205,0.055
5012,-0.215,0.060
5013,-0.215,0.055
5014,-0.220,0.070
5015,-0.210,0.065
5016,-0.175,0.060
5017,-0.160,0.070
5018,-0.155,0.075
5019,-0.160,0.090
5020,-0.180,0.090
5021,-0.180,0.075
5022,-0.180,0.065
5023,-0.170,0.060
5024,-0.170,0.050
5025,-0.175,0.050
5026,-0.175,0.050
5027,-0.170,0.055
5028,-0.170,0.070
5029,-0.165,0.080
5030,-0.180,0.080
5031,-0.200,0.090
5032,-0.215,0.085
5033,-0.205,0.075
5034,-0.195,0.085
5035,-0.180,0.070
5036,-0.185,0.080
5037,-0.190,0.080
5038,-0.200,0.075
5039,-0.225,0.070
5040,-0.080,0.110
5041,0.305,0.095
5042,0.695,0.075
5043,0.890,0.005
5044,0.490,-0.110
5045,-0.260,-0.205
5046,-0.560,-0.195
5047,-0.460,-0.070
5048,-0.305,0.035
5049,-0.225,0.135
5050,-0.230,0.160
5051,-0.225,0.145
5052,-0.210,0.135
5053,-0.220,0.125
5054,-0.225,0.125
5055,-0.230,0.125
5056,-0.245,0.120
5057,-0.235,0.120
5058,-0.225,0.110
5059,-0.230,0.125
5060,-0.230,0.120
5061,-0.250,0.115
5062,-0.250,0.115
5063,-0.255,0.115
5064,-0.230,0.130
5065,-0.235,0.125
5066,-0.245,0.140
5067,-0.245,0.135
5068,-0.235,0.130
5069,-0.235,0.130
5070,-0.240,0.135
5071,-0.225,0.140
5072,-0.225,0.135
5073,-0.235,0.135
5074,-0.220,0.140
5075,-0.220,0.135
5076,-0.200,0.125
5077,-0.200,0.130
5078,-0.175,0.130
5079,-0.190,0.130
5080,-0.180,0.130
5081,-0.150,0.120
5082,-0.120,0.115
5083,-0.135,0.120
5084,-0.125,0.115
5085,-0.125,0.115
5086,-0.140,0.110
5087,-0.140,0.110
5088,-0.135,0.120
5089,-0.150,0.110
5090,-0.170,0.105
5091,-0.185,0.090
5092,-0.175,0.100
5093,-0.180,0.100
5094,-0.165,0.090
5095,-0.175,0.085
5096,-0.185,0.095
5097,-0.180,0.085
5098,-0.180,0.085
5099,-0.170,0.085
5100,-0.195,0.095
5101,-0.190,0.080
5102,-0.190,0.090
5103,-0.185,0.090
5104,-0.180,0.095
5105,-0.175,0.090
5106,-0.175,0.090
5107,-0.160,0.105
5108,-0.175,0.095
5109,-0.180,0.095
5110,-0.165,0.085
5111,-0.165,0.100
5112,-0.155,0.085
5113,-0.160,0.095
5114,-0.195,0.095
5115,-0.200,0.085
5116,-0.195,0.085
5117,-0.195,0.090
5118,-0.195,0.095
5119,-0.200,0.080
5120,-0.200,0.105
5121,-0.215,0.085
5122,-0.225,0.095
5123,-0.215,0.090
5124,-0.200,0.090
5125,-0.215,0.100
5126,-0.225,0.095
5127,-0.235,0.080
5128,-0.225,0.085
5129,-0.215,0.080
5130,-0.215,0.075
5131,-0.230,0.085
5132,-0.245,0.085
5133,-0.235,0.090
5134,-0.235,0.080
5135,-0.225,0.090
5136,-0.225,0.100
5137,-0.220,0.085
5138,-0.225,0.090
5139,-0.245,0.090
5140,-0.235,0.100
5141,-0.225,0.070
5142,-0.205,0.075
5143,-0.190,0.105
5144,-0.210,0.110
5145,-0.195,0.105
5146,-0.190,0.115
5147,-0.185,0.100
5148,-0.220,0.110
5149,-0.220,0.090
5150,-0.215,0.075
5151,-0.215,0.075
5152,-0.205,0.090
5153,-0.210,0.075
5154,-0.180,0.075
5155,-0.200,0.095
5156,-0.220,0.115
5157,-0.230,0.120
5158,-0.220,0.110
5159,-0.220,0.110
5160,-0.215,0.110
5161,-0.220,0.120
5162,-0.220,0.115
5163,-0.215,0.105
5164,-0.230,0.120
5165,-0.250,0.125
5166,-0.095,0.145
5167,0.260,0.135
5168,0.645,0.110
5169,0.785,0.045
5170,0.375,-0.045
5171,-0.340,-0.140
5172,-0.595,-0.130
5173,-0.510,-0.030
5174,-0.325,0.070
5175,-0.250,0.145
5176,-0.230,0.165
5177,-0.250,0.170
5178,-0.245,0.155
5179,-0.250,0.150
5180,-0.255,0.135
5181,-0.250,0.145
5182,-0.240,0.140
5183,-0.250,0.140
5184,-0.245,0.140
5185,-0.265,0.135
5186,-0.265,0.125
5187,-0.265,0.135
5188,-0.265,0.140
5189,-0.245,0.130
5190,-0.260,0.140
5191,-0.260,0.150
5192,-0.265,0.140
5193,-0.260,0.155
5194,-0.245,0.160
5195,-0.240,0.150
5196,-0.245,0.150
5197,-0.250,0.155
5198,-0.235,0.160
5199,-0.230,0.160
5200,-0.220,0.150
5201,-0.205,0.155
5202,-0.215,0.145
5203,-0.215,0.140
5204,-0.195,0.135
5205,-0.175,0.140
5206,-0.175,0.120
5207,-0.155,0.120
5208,-0.140,0.125
5209,-0.145,0.125
5210,-0.140,0.115
5211,-0.145,0.120
5212,-0.125,0.125
5213,-0.140,0.130
5214,-0.165,0.125
5215,-0.170,0.110
5216,-0.175,0.105
5217,-0.170,0.115
5218,-0.175,0.115
5219,-0.175,0.125
5220,-0.175,0.115
5221,-0.195,0.105
5222,-0.180,0.110
5223,-0.180,0.115
5224,-0.180,0.115
5225,-0.175,0.100
5226,-0.175,0.110
5227,-0.175,0.110
5228,-0.175,0.115
5229,-0.160,0.110
5230,-0.155,0.115
5231,-0.150,0.110
5232,-0.155,0.125
5233,-0.165,0.115
5234,-0.145,0.095
5235,-0.140,0.105
5236,-0.140,0.115
5237,-0.140,0.110
5238,-0.170,0.115
5239,-0.165,0.110
5240,-0.160,0.105
5241,-0.160,0.100
5242,-0.165,0.105
5243,-0.185,0.120
5244,-0.190,0.120
5245,-0.195,0.110
5246,-0.195,0.100
5247,-0.185,0.105
5248,-0.180,0.100
5249,-0.195,0.105
5250,-0.215,0.110
5251,-0.220,0.090
5252,-0.220,0.110
5253,-0.195,0.105
5254,-0.210,0.105
5255,-0.210,0.095
5256,-0.215,0.115
5257,-0.200,0.095
5258,-0.205,0.105
5259,-0.200,0.105
5260,-0.190,0.100
5261,-0.210,0.105
5262,-0.210,0.120
5263,-0.210,0.115
5264,-0.215,0.120
5265,-0.215,0.125
5266,-0.190,0.105
5267,-0.215,0.100
5268,-0.210,0.095
5269,-0.195,0.110
5270,-0.180,0.105
5271,-0.160,0.120
5272,-0.160,0.125
5273,-0.170,0.130
5274,-0.170,0.120
5275,-0.180,0.110
5276,-0.195,0.090
5277,-0.175,0.080
5278,-0.180,0.090
5279,-0.185,0.090
5280,-0.195,0.085
5281,-0.165,0.075
5282,-0.170,0.090
5283,-0.160,0.115
5284,-0.190,0.120
5285,-0.195,0.135
5286,-0.205,0.120
5287,-0.205,0.120
5288,-0.180,0.120
5289,-0.185,0.120
5290,-0.180,0.110
5291,-0.195,0.110
5292,-0.230,0.110
5293,-0.195,0.130
5294,0.110,0.165
5295,0.535,0.130
5296,0.880,0.080
5297,0.780,-0.025
5298,0.075,-0.140
5299,-0.485,-0.185
5300,-0.530,-0.100
5301,-0.355,0.025
5302,-0.245,0.130
5303,-0.220,0.175
5304,-0.215,0.190
5305,-0.215,0.175
5306,-0.215,0.170
5307,-0.210,0.165
5308,-0.225,0.145
5309,-0.225,0.150
5310,-0.210,0.155
5311,-0.215,0.145
5312,-0.215,0.150
5313,-0.215,0.150
5314,-0.225,0.155
5315,-0.235,0.145
5316,-0.240,0.150
5317,-0.240,0.150
5318,-0.205,0.160
5319,-0.225,0.160
5320,-0.230,0.165
5321,-0.215,0.160
5322,-0.220,0.165
5323,-0.200,0.165
5324,-0.210,0.160
5325,-0.210,0.180
5326,-0.205,0.170
5327,-0.200,0.170
5328,-0.195,0.170
5329,-0.175,0.160
5330,-0.175,0.165
5331,-0.170,0.155
5332,-0.155,0.150
5333,-0.135,0.145
5334,-0.120,0.145
5335,-0.100,0.145
5336,-0.090,0.135
5337,-0.090,0.130
5338,-0.100,0.125
5339,-0.090,0.125
5340,-0.095,0.130
5341,-0.095,0.125
5342,-0.105,0.135
5343,-0.140,0.125
5344,-0.135,0.125
5345,-0.140,0.115
5346,-0.135,0.110
5347,-0.125,0.110
5348,-0.135,0.115
5349,-0.145,0.110
5350,-0.160,0.115
5351,-0.140,0.115
5352,-0.125,0.115
5353,-0.130,0.115
5354,-0.140,0.105
5355,-0.140,0.110
5356,-0.135,0.120
5357,-0.135,0.125
5358,-0.110,0.110
5359,-0.115,0.115
5360,-0.120,0.120
5361,-0.125,0.115
5362,-0.120,0.120
5363,-0.125,0.120
5364,-0.115,0.125
5365,-0.115,0.120
5366,-0.130,0.120
5367,-0.140,0.120
5368,-0.125,0.115
5369,-0.130,0.125
5370,-0.130,0.110
5371,-0.140,0.115
5372,-0.150,0.120
5373,-0.160,0.110
5374,-0.165,0.110
5375,-0.150,0.120
5376,-0.135,0.110
5377,-0.155,0.110
5378,-0.160,0.110
5379,-0.180,0.120
5380,-0.175,0.110
5381,-0.165,0.110
5382,-0.165,0.110
5383,-0.165,0.115
5384,-0.180,0.110
5385,-0.185,0.110
5386,-0.185,0.120
5387,-0.175,0.115
5388,-0.180,0.115
5389,-0.170,0.115
5390,-0.175,0.120
5391,-0.180,0.115
5392,-0.175,0.105
5393,-0.160,0.120
5394,-0.185,0.110
5395,-0.170,0.105
5396,-0.165,0.110
5397,-0.140,0.115
5398,-0.140,0.130
5399,-0.145,0.150
5400,-0.135,0.135
5401,-0.145,0.120
5402,-0.155,0.115
5403,-0.160,0.115
5404,-0.150,0.100
5405,-0.150,0.105
5406,-0.145,0.100
5407,-0.150,0.090
5408,-0.155,0.100
5409,-0.145,0.105
5410,-0.140,0.115
5411,-0.165,0.125
5412,-0.155,0.115
5413,-0.175,0.120
5414,-0.170,0.125
5415,-0.160,0.120
5416,-0.140,0.130
5417,-0.145,0.120
5418,-0.155,0.130
5419,-0.190,0.130
5420,-0.075,0.135
5421,0.290,0.145
5422,0.700,0.115
5423,0.915,0.065
5424,0.550,-0.045
5425,-0.210,-0.125
5426,-0.535,-0.145
5427,-0.455,-0.035
5428,-0.265,0.075
5429,-0.190,0.160
5430,-0.185,0.190
5431,-0.195,0.180
5432,-0.185,0.160
5433,-0.185,0.165
5434,-0.180,0.165
5435,-0.180,0.155
5436,-0.180,0.140
5437,-0.180,0.150
5438,-0.195,0.140
5439,-0.195,0.140
5440,-0.200,0.140
5441,-0.190,0.140
5442,-0.210,0.135
5443,-0.205,0.145
5444,-0.205,0.145
5445,-0.185,0.155
5446,-0.180,0.150
5447,-0.175,0.160
5448,-0.190,0.160
5449,-0.175,0.155
5450,-0.175,0.160
5451,-0.165,0.165
5452,-0.165,0.160
5453,-0.160,0.165
5454,-0.155,0.165
5455,-0.165,0.150
5456,-0.160,0.165
5457,-0.155,0.165
5458,-0.145,0.160
5459,-0.130,0.145
5460,-0.115,0.145
5461,-0.115,0.130
5462,-0.090,0.135
5463,-0.070,0.140
5464,-0.040,0.130
5465,-0.055,0.125
5466,-0.065,0.120
5467,-0.090,0.115
5468,-0.095,0.120
5469,-0.095,0.120
5470,-0.100,0.115
5471,-0.110,0.115
5472,-0.125,0.115
5473,-0.120,0.115
5474,-0.135,0.115
5475,-0.115,0.110
5476,-0.125,0.120
5477,-0.130,0.105
5478,-0.125,0.105
5479,-0.115,0.105
5480,-0.105,0.105
5481,-0.110,0.115
5482,-0.110,0.105
5483,-0.120,0.110
5484,-0.120,0.120
5485,-0.105,0.120
5486,-0.110,0.125
5487,-0.090,0.110
5488,-0.095,0.120
5489,-0.100,0.115
5490,-0.115,0.115
5491,-0.115,0.125
5492,-0.115,0.105
5493,-0.110,0.100
5494,-0.130,0.110
5495,-0.140,0.115
5496,-0.155,0.110
5497,-0.150,0.120
5498,-0.135,0.120
5499,-0.135,0.125
5500,-0.145,0.120
5501,-0.160,0.120
5502,-0.170,0.125
5503,-0.165,0.125
5504,-0.160,0.115
5505,-0.165,0.115
5506,-0.145,0.115
5507,-0.170,0.115
5508,-0.170,0.120
5509,-0.175,0.110
5510,-0.155,0.120
5511,-0.155,0.115
5512,-0.165,0.120
5513,-0.160,0.110
5514,-0.175,0.120
5515,-0.155,0.125
5516,-0.160,0.115
5517,-0.150,0.115
5518,-0.160,0.120
5519,-0.170,0.120
5520,-0.170,0.130
5521,-0.175,0.125
5522,-0.150,0.120
5523,-0.140,0.120
5524,-0.135,0.125
5525,-0.140,0.145
5526,-0.125,0.150
5527,-0.120,0.150
5528,-0.125,0.130
5529,-0.140,0.130
5530,-0.150,0.115
5531,-0.145,0.100
5532,-0.145,0.105
5533,-0.140,0.115
5534,-0.135,0.105
5535,-0.125,0.095
5536,-0.115,0.115
5537,-0.145,0.130
5538,-0.160,0.130
5539,-0.160,0.115
5540,-0.140,0.125
5541,-0.145,0.135
5542,-0.145,0.140
5543,-0.155,0.125
5544,-0.145,0.130
5545,-0.135,0.135
5546,-0.180,0.125
5547,-0.100,0.140
5548,0.210,0.165
5549,0.600,0.145
5550,0.905,0.095
5551,0.805,0.005
5552,0.140,-0.095
5553,-0.415,-0.155
5554,-0.495,-0.085
5555,-0.345,0.030
5556,-0.220,0.130
5557,-0.160,0.190
5558,-0.160,0.190
5559,-0.160,0.180
5560,-0.175,0.175
5561,-0.165,0.165
5562,-0.175,0.165
5563,-0.175,0.155
5564,-0.150,0.155
5565,-0.165,0.150
5566,-0.180,0.150
5567,-0.185,0.145
5568,-0.175,0.130
5569,-0.170,0.150
5570,-0.165,0.145
5571,-0.170,0.140
5572,-0.185,0.155
5573,-0.190,0.150
5574,-0.185,0.150
5575,-0.175,0.155
5576,-0.180,0.165
5577,-0.170,0.160
5578,-0.175,0.175
5579,-0.185,0.165
5580,-0.160,0.170
5581,-0.155,0.165
5582,-0.160,0.165
5583,-0.135,0.160
5584,-0.140,0.150
5585,-0.130,0.145
5586,-0.115,0.155
5587,-0.110,0.145
5588,-0.090,0.140
5589,-0.080,0.125
5590,-0.070,0.130
5591,-0.060,0.130
5592,-0.060,0.120
5593,-0.045,0.135
5594,-0.050,0.125
5595,-0.065,0.120
5596,-0.080,0.115
5597,-0.090,0.120
5598,-0.085,0.105
5599,-0.085,0.110
5600,-0.095,0.105
5601,-0.095,0.115
5602,-0.105,0.115
5603,-0.100,0.110
5604,-0.100,0.115
5605,-0.095,0.100
5606,-0.090,0.100
5607,-0.090,0.095
5608,-0.100,0.105
5609,-0.115,0.105
5610,-0.090,0.115
5611,-0.095,0.115
5612,-0.090,0.115
5613,-0.100,0.110
5614,-0.095,0.115
5615,-0.090,0.100
5616,-0.070,0.095
5617,-0.070,0.105
5618,-0.070,0.100
5619,-0.095,0.100
5620,-0.095,0.095
5621,-0.100,0.090
5622,-0.100,0.095
5623,-0.105,0.105
5624,-0.095,0.105
5625,-0.115,0.115
5626,-0.110,0.110
5627,-0.130,0.090
5628,-0.105,0.095
5629,-0.120,0.085
5630,-0.120,0.100
5631,-0.120,0.095
5632,-0.130,0.100
5633,-0.135,0.105
5634,-0.125,0.100
5635,-0.125,0.095
5636,-0.130,0.095
5637,-0.125,0.085
5638,-0.145,0.105
5639,-0.130,0.095
5640,-0.150,0.105
5641,-0.140,0.100
5642,-0.135,0.090
5643,-0.150,0.090
5644,-0.155,0.095
5645,-0.155,0.090
5646,-0.155,0.110
5647,-0.135,0.095
5648,-0.140,0.105
5649,-0.145,0.100
5650,-0.145,0.105
5651,-0.140,0.105
5652,-0.100,0.100
5653,-0.105,0.095
5654,-0.095,0.110
5655,-0.110,0.125
5656,-0.105,0.110
5657,-0.110,0.110
5658,-0.110,0.100
5659,-0.115,0.085
5660,-0.120,0.080
5661,-0.130,0.085
5662,-0.120,0.085
5663,-0.125,0.070
5664,-0.110,0.085
5665,-0.115,0.090
5666,-0.120,0.105
5667,-0.150,0.125
5668,-0.155,0.120
5669,-0.155,0.120
5670,-0.125,0.115
5671,-0.130,0.105
5672,-0.140,0.110
5673,-0.130,0.125
5674,-0.150,0.120
5675,-0.170,0.130
5676,-0.020,0.140
5677,0.375,0.130
5678,0.755,0.115
5679,0.960,0.040
5680,0.525,-0.070
5681,-0.220,-0.155
5682,-0.495,-0.135
5683,-0.375,-0.035
5684,-0.220,0.075
5685,-0.170,0.155
5686,-0.150,0.170
5687,-0.150,0.165
5688,-0.140,0.155
5689,-0.140,0.160
5690,-0.155,0.155
5691,-0.160,0.135
5692,-0.165,0.140
5693,-0.145,0.135
5694,-0.155,0.135
5695,-0.150,0.140
5696,-0.180,0.155
5697,-0.170,0.140
5698,-0.170,0.135
5699,-0.165,0.130
5700,-0.160,0.135
5701,-0.130,0.135
5702,-0.180,0.160
5703,-0.180,0.150
5704,-0.170,0.130
5705,-0.165,0.155
5706,-0.155,0.165
5707,-0.155,0.165
5708,-0.150,0.175
5709,-0.155,0.160
5710,-0.140,0.165
5711,-0.140,0.145
5712,-0.120,0.160
5713,-0.125,0.150
5714,-0.100,0.150
5715,-0.100,0.150
5716,-0.085,0.125
5717,-0.065,0.130
5718,-0.055,0.135
5719,-0.060,0.135
5720,-0.045,0.130
5721,-0.045,0.140
5722,-0.055,0.135
5723,-0.065,0.125
5724,-0.055,0.115
5725,-0.080,0.120
5726,-0.080,0.105
5727,-0.095,0.120
5728,-0.090,0.120
5729,-0.085,0.125
5730,-0.095,0.105
5731,-0.115,0.115
5732,-0.110,0.110
5733,-0.100,0.105
5734,-0.090,0.125
5735,-0.090,0.095
5736,-0.105,0.100
5737,-0.105,0.100
5738,-0.105,0.120
5739,-0.110,0.095
5740,-0.075,0.085
5741,-0.080,0.090
5742,-0.095,0.110
5743,-0.090,0.095
5744,-0.100,0.090
5745,-0.085,0.090
5746,-0.085,0.095
5747,-0.080,0.085
5748,-0.105,0.095
5749,-0.110,0.095
5750,-0.120,0.100
5751,-0.115,0.090
5752,-0.115,0.090
5753,-0.115,0.090
5754,-0.130,0.085
5755,-0.130,0.085
5756,-0.140,0.090
5757,-0.140,0.090
5758,-0.140,0.080
5759,-0.140,0.090
5760,-0.150,0.095
5761,-0.135,0.095
5762,-0.150,0.085
5763,-0.150,0.095
5764,-0.140,0.090
5765,-0.140,0.095
5766,-0.170,0.090
5767,-0.160,0.085
5768,-0.165,0.085
5769,-0.170,0.090
5770,-0.165,0.085
5771,-0.175,0.090
5772,-0.175,0.100
5773,-0.160,0.090
5774,-0.165,0.100
5775,-0.160,0.100
5776,-0.150,0.090
5777,-0.150,0.100
5778,-0.135,0.095
5779,-0.135,0.100
5780,-0.125,0.110
5781,-0.125,0.125
5782,-0.105,0.130
5783,-0.120,0.115
5784,-0.150,0.095
5785,-0.150,0.075
5786,-0.145,0.075
5787,-0.125,0.075
5788,-0.125,0.065
5789,-0.145,0.080
5790,-0.140,0.080
5791,-0.130,0.080
5792,-0.145,0.095
5793,-0.155,0.110
5794,-0.160,0.110
5795,-0.175,0.105
5796,-0.175,0.095
5797,-0.155,0.110
5798,-0.155,0.095
5799,-0.145,0.100
5800,-0.160,0.080
5801,-0.200,0.095
5802,-0.075,0.115
5803,0.295,0.120
5804,0.675,0.095
5805,0.840,0.035
5806,0.435,-0.050
5807,-0.280,-0.145
5808,-0.540,-0.140
5809,-0.445,-0.040
5810,-0.265,0.065
5811,-0.190,0.140
5812,-0.170,0.155
5813,-0.190,0.160
5814,-0.180,0.140
5815,-0.185,0.130
5816,-0.175,0.130
5817,-0.170,0.130
5818,-0.160,0.120
5819,-0.195,0.125
5820,-0.180,0.110
5821,-0.185,0.130
5822,-0.170,0.120
5823,-0.185,0.130
5824,-0.195,0.125
5825,-0.195,0.110
5826,-0.180,0.130
5827,-0.185,0.130
5828,-0.185,0.130
5829,-0.180,0.125
5830,-0.175,0.150
5831,-0.175,0.140
5832,-0.185,0.145
5833,-0.170,0.135
5834,-0.155,0.130
5835,-0.155,0.135
