'sample interval','ECG0','ECG1'
4784,-0.100,-0.025
4785,-0.100,-0.045
4786,-0.100,-0.030
4787,-0.080,0.000
4788,-0.095,0.000
4789,-0.160,-0.010
4790,-0.195,-0.030
4791,-0.210,-0.025
4792,-0.215,-0.030
4793,-0.220,-0.045
4794,-0.210,-0.040
4795,-0.215,-0.030
4796,-0.210,-0.010
4797,-0.200,-0.015
4798,-0.205,-0.020
4799,-0.195,-0.010
4800,-0.205,-0.030
4801,-0.195,-0.010
4802,-0.195,-0.015
4803,-0.200,-0.030
4804,-0.180,-0.040
4805,-0.120,-0.020
4806,0.025,0.025
4807,-0.065,-0.025
4808,-0.270,-0.275
4809,-0.690,-0.700
4810,-1.040,-1.130
4811,-1.235,-1.535
4812,-1.360,-1.940
4813,-1.375,-1.945
4814,-1.255,-1.590
4815,-1.135,-1.390
4816,-1.055,-1.265
4817,-1.000,-1.145
4818,-0.910,-1.010
4819,-0.720,-0.805
4820,-0.595,-0.625
4821,-0.475,-0.440
4822,-0.335,-0.295
4823,-0.185,-0.175
4824,-0.020,-0.025
4825,0.040,0.095
4826,0.115,0.200
4827,0.130,0.255
4828,0.145,0.275
4829,0.170,0.280
4830,0.185,0.290
4831,0.195,0.310
4832,0.210,0.335
4833,0.210,0.330
4834,0.225,0.335
4835,0.250,0.325
4836,0.240,0.335
4837,0.255,0.340
4838,0.250,0.330
4839,0.265,0.335
4840,0.275,0.350
4841,0.260,0.355
4842,0.270,0.355
4843,0.295,0.360
4844,0.260,0.360
4845,0.275,0.365
4846,0.270,0.340
4847,0.255,0.370
4848,0.250,0.335
4849,0.230,0.330
4850,0.220,0.345
4851,0.220,0.325
4852,0.195,0.305
4853,0.155,0.290
4854,0.135,0.280
4855,0.115,0.275
4856,0.105,0.235
4857,0.065,0.225
4858,0.030,0.195
4859,0.015,0.175
4860,-0.020,0.145
4861,-0.025,0.140
4862,-0.060,0.100
4863,-0.100,0.090
4864,-0.120,0.075
4865,-0.120,0.040
4866,-0.135,0.060
4867,-0.140,0.040
4868,-0.120,0.040
4869,-0.140,0.035
4870,-0.120,0.030
4871,-0.135,0.030
4872,-0.110,0.020
4873,-0.120,0.015
4874,-0.115,0.035
4875,-0.110,0.035
4876,-0.100,0.035
4877,-0.120,0.020
4878,-0.110,0.035
4879,-0.125,0.035
4880,-0.135,0.025
4881,-0.125,0.020
4882,-0.125,0.020
4883,-0.150,0.000
4884,-0.145,0.000
4885,-0.150,0.000
4886,-0.165,-0.005
4887,-0.155,0.000
4888,-0.165,-0.015
4889,-0.180,-0.030
4890,-0.180,-0.025
4891,-0.180,-0.030
4892,-0.185,-0.035
4893,-0.180,-0.020
4894,-0.195,-0.030
4895,-0.190,-0.025
4896,-0.195,-0.020
4897,-0.185,-0.030
4898,-0.160,-0.030
4899,-0.130,0.005
4900,-0.115,0.020
4901,-0.100,0.035
4902,-0.070,0.035
4903,-0.085,-0.015
4904,-0.095,-0.020
4905,-0.080,-0.020
4906,-0.115,-0.060
4907,-0.145,-0.055
4908,-0.100,-0.040
4909,-0.055,-0.010
4910,-0.095,-0.030
4911,-0.160,-0.025
4912,-0.215,-0.060
4913,-0.250,-0.060
4914,-0.225,-0.040
4915,-0.230,-0.055
4916,-0.225,-0.075
4917,-0.245,-0.055
4918,-0.225,-0.065
4919,-0.240,-0.065
4920,-0.235,-0.050
4921,-0.235,-0.040
4922,-0.225,-0.065
4923,-0.230,-0.035
4924,-0.215,-0.045
4925,-0.220,-0.060
4926,-0.215,-0.050
4927,-0.180,-0.045
4928,-0.050,-0.005
4929,-0.025,0.000
4930,-0.200,-0.215
4931,-0.580,-0.495
4932,-0.980,-0.905
4933,-1.275,-1.220
4934,-1.465,-1.640
4935,-1.515,-1.890
4936,-1.415,-1.645
4937,-1.275,-1.370
4938,-1.170,-1.275
4939,-1.075,-1.170
4940,-1.010,-1.035
4941,-0.865,-0.920
4942,-0.685,-0.735
4943,-0.555,-0.560
4944,-0.440,-0.360
4945,-0.290,-0.245
4946,-0.145,-0.135
4947,-0.020,-0.010
4948,0.060,0.110
4949,0.100,0.215
4950,0.110,0.230
4951,0.130,0.265
4952,0.165,0.285
4953,0.170,0.290
4954,0.195,0.305
4955,0.200,0.290
4956,0.200,0.320
4957,0.210,0.290
4958,0.215,0.310
4959,0.225,0.320
4960,0.230,0.330
4961,0.240,0.330
4962,0.240,0.330
4963,0.260,0.350
4964,0.260,0.350
4965,0.265,0.385
4966,0.265,0.345
4967,0.265,0.400
4968,0.260,0.380
4969,0.260,0.375
4970,0.250,0.365
4971,0.235,0.360
4972,0.230,0.350
4973,0.200,0.360
4974,0.195,0.340
4975,0.175,0.330
4976,0.165,0.300
4977,0.135,0.305
4978,0.115,0.270
4979,0.090,0.255
4980,0.055,0.240
4981,0.020,0.205
4982,0.000,0.175
4983,-0.030,0.165
4984,-0.040,0.135
4985,-0.060,0.130
4986,-0.075,0.095
4987,-0.090,0.080
4988,-0.100,0.070
4989,-0.100,0.065
4990,-0.110,0.040
4991,-0.115,0.025
4992,-0.110,0.030
4993,-0.090,0.020
4994,-0.115,0.030
4995,-0.105,0.035
4996,-0.105,0.010
4997,-0.095,0.015
4998,-0.085,0.025
4999,-0.100,0.035
5000,-0.085,0.025
5001,-0.085,0.035
5002,-0.095,0.030
5003,-0.110,0.025
5004,-0.105,0.010
5005,-0.115,0.020
5006,-0.125,0.030
5007,-0.125,0.005
5008,-0.135,-0.005
5009,-0.140,0.000
5010,-0.140,0.000
5011,-0.145,0.000
5012,-0.155,0.000
5013,-0.160,-0.010
5014,-0.165,0.000
5015,-0.150,-0.015
5016,-0.175,-0.015
5017,-0.155,-0.025
5018,-0.170,-0.010
5019,-0.160,-0.020
5020,-0.150,-0.015
5021,-0.120,0.005
5022,-0.095,0.035
5023,-0.085,0.075
5024,-0.065,0.060
5025,-0.055,0.035
5026,-0.060,-0.005
5027,-0.085,-0.015
5028,-0.085,-0.030
5029,-0.125,-0.040
5030,-0.115,-0.050
5031,-0.065,-0.020
5032,-0.080,0.000
5033,-0.140,-0.015
5034,-0.180,-0.015
5035,-0.200,-0.035
5036,-0.215,-0.055
5037,-0.235,-0.055
5038,-0.215,-0.045
5039,-0.225,-0.035
5040,-0.220,-0.035
5041,-0.225,-0.045
5042,-0.210,-0.040
5043,-0.220,-0.035
5044,-0.210,-0.035
5045,-0.215,-0.025
5046,-0.215,-0.025
5047,-0.195,-0.030
5048,-0.190,-0.025
5049,-0.155,-0.025
5050,-0.050,0.005
5051,0.020,0.035
5052,-0.140,-0.170
5053,-0.455,-0.485
5054,-0.860,-0.950
5055,-1.145,-1.315
5056,-1.290,-1.760
5057,-1.335,-2.020
5058,-1.345,-1.765
5059,-1.235,-1.505
5060,-1.165,-1.410
5061,-1.060,-1.290
5062,-0.980,-1.130
5063,-0.840,-0.995
5064,-0.690,-0.785
5065,-0.585,-0.580
5066,-0.455,-0.400
5067,-0.300,-0.235
5068,-0.125,-0.115
5069,0.005,0.020
5070,0.100,0.145
5071,0.145,0.245
5072,0.170,0.280
5073,0.185,0.310
5074,0.205,0.325
5075,0.215,0.340
5076,0.235,0.355
5077,0.245,0.365
5078,0.255,0.375
5079,0.260,0.360
5080,0.275,0.380
5081,0.275,0.385
5082,0.280,0.390
5083,0.300,0.400
5084,0.305,0.405
5085,0.315,0.415
5086,0.315,0.420
5087,0.330,0.430
5088,0.315,0.440
5089,0.325,0.425
5090,0.335,0.430
5091,0.320,0.440
5092,0.305,0.430
5093,0.305,0.420
5094,0.300,0.405
5095,0.280,0.405
5096,0.245,0.385
5097,0.235,0.385
5098,0.220,0.370
5099,0.190,0.365
5100,0.195,0.345
5101,0.160,0.320
5102,0.125,0.310
5103,0.110,0.285
5104,0.080,0.260
5105,0.040,0.240
5106,0.015,0.205
5107,-0.005,0.190
5108,-0.025,0.170
5109,-0.040,0.145
5110,-0.060,0.145
5111,-0.075,0.125
5112,-0.070,0.105
5113,-0.085,0.100
5114,-0.110,0.115
5115,-0.095,0.105
5116,-0.095,0.080
5117,-0.110,0.090
5118,-0.090,0.090
5119,-0.100,0.100
5120,-0.070,0.110
5121,-0.080,0.075
5122,-0.065,0.090
5123,-0.060,0.075
5124,-0.070,0.065
5125,-0.075,0.080
5126,-0.075,0.075
5127,-0.090,0.075
5128,-0.090,0.070
5129,-0.095,0.060
5130,-0.095,0.050
5131,-0.110,0.035
5132,-0.115,0.035
5133,-0.125,0.045
5134,-0.120,0.040
5135,-0.135,0.025
5136,-0.125,0.025
5137,-0.120,0.020
5138,-0.145,0.005
5139,-0.150,0.025
5140,-0.140,0.035
5141,-0.150,0.005
5142,-0.145,0.005
5143,-0.140,0.030
5144,-0.110,0.000
5145,-0.090,0.055
5146,-0.070,0.085
5147,-0.050,0.095
5148,-0.025,0.095
5149,-0.040,0.070
5150,-0.050,0.020
5151,-0.080,0.000
5152,-0.085,-0.015
5153,-0.100,-0.020
5154,-0.065,0.005
5155,-0.045,0.010
5156,-0.055,0.035
5157,-0.105,0.015
5158,-0.170,0.000
5159,-0.205,-0.005
5160,-0.220,-0.010
5161,-0.220,-0.040
5162,-0.225,-0.015
5163,-0.195,-0.010
5164,-0.210,-0.010
5165,-0.210,-0.010
5166,-0.205,-0.015
5167,-0.205,-0.010
5168,-0.190,-0.020
5169,-0.195,-0.015
5170,-0.195,-0.015
5171,-0.195,-0.010
5172,-0.185,-0.020
5173,-0.160,-0.005
5174,-0.115,0.000
5175,0.020,0.045
5176,-0.005,0.005
5177,-0.220,-0.260
5178,-0.590,-0.640
5179,-0.935,-1.120
5180,-1.175,-1.475
5181,-1.275,-1.925
5182,-1.305,-2.040
5183,-1.275,-1.685
5184,-1.165,-1.460
5185,-1.075,-1.325
5186,-1.005,-1.205
5187,-0.940,-1.070
5188,-0.815,-0.900
5189,-0.650,-0.680
5190,-0.525,-0.470
5191,-0.425,-0.295
5192,-0.270,-0.175
5193,-0.110,-0.060
5194,0.000,0.075
5195,0.090,0.205
5196,0.130,0.290
5197,0.165,0.340
5198,0.165,0.365
5199,0.185,0.375
5200,0.205,0.395
5201,0.220,0.410
5202,0.225,0.410
5203,0.225,0.390
5204,0.250,0.415
5205,0.245,0.415
5206,0.245,0.420
5207,0.270,0.425
5208,0.285,0.440
5209,0.275,0.435
5210,0.295,0.450
5211,0.300,0.455
5212,0.305,0.470
5213,0.310,0.465
5214,0.300,0.460
5215,0.305,0.455
5216,0.280,0.455
5217,0.290,0.450
5218,0.280,0.455
5219,0.270,0.445
5220,0.235,0.445
5221,0.235,0.425
5222,0.220,0.415
5223,0.205,0.400
5224,0.180,0.365
5225,0.145,0.365
5226,0.110,0.350
5227,0.085,0.325
5228,0.085,0.290
5229,0.050,0.290
5230,0.020,0.260
5231,-0.005,0.230
5232,-0.015,0.220
5233,-0.065,0.200
5234,-0.070,0.175
5235,-0.085,0.150
5236,-0.095,0.155
5237,-0.110,0.130
5238,-0.120,0.120
5239,-0.110,0.125
5240,-0.135,0.090
5241,-0.110,0.085
5242,-0.110,0.105
5243,-0.120,0.090
5244,-0.105,0.090
5245,-0.105,0.095
5246,-0.110,0.070
5247,-0.100,0.080
5248,-0.110,0.080
5249,-0.105,0.075
5250,-0.100,0.085
5251,-0.120,0.070
5252,-0.115,0.045
5253,-0.115,0.040
5254,-0.135,0.045
5255,-0.135,0.035
5256,-0.135,0.040
5257,-0.155,0.025
5258,-0.165,0.030
5259,-0.170,0.020
5260,-0.170,0.025
5261,-0.180,0.030
5262,-0.165,0.015
5263,-0.180,0.015
5264,-0.185,-0.010
5265,-0.190,0.010
5266,-0.210,0.000
5267,-0.190,0.000
5268,-0.185,0.000
5269,-0.175,0.000
5270,-0.150,0.030
5271,-0.125,0.045
5272,-0.105,0.085
5273,-0.100,0.065
5274,-0.065,0.025
5275,-0.100,0.025
5276,-0.110,0.000
5277,-0.140,-0.030
5278,-0.150,-0.060
5279,-0.150,-0.045
5280,-0.105,-0.005
5281,-0.115,-0.010
5282,-0.155,-0.010
5283,-0.240,-0.010
5284,-0.250,-0.035
5285,-0.245,-0.045
5286,-0.260,-0.030
5287,-0.260,-0.055
5288,-0.275,-0.055
5289,-0.255,-0.035
5290,-0.275,-0.055
5291,-0.265,-0.050
5292,-0.260,-0.050
5293,-0.265,-0.045
5294,-0.260,-0.050
5295,-0.255,-0.040
5296,-0.265,-0.030
5297,-0.255,-0.035
5298,-0.240,-0.035
5299,-0.170,-0.015
5300,-0.040,0.025
5301,-0.160,-0.100
5302,-0.430,-0.375
5303,-0.865,-0.800
5304,-1.195,-1.200
5305,-1.390,-1.640
5306,-1.485,-1.975
5307,-1.430,-1.870
5308,-1.300,-1.530
5309,-1.190,-1.335
5310,-1.095,-1.235
5311,-1.065,-1.100
5312,-0.945,-0.970
5313,-0.760,-0.780
5314,-0.630,-0.580
5315,-0.510,-0.400
5316,-0.360,-0.250
5317,-0.230,-0.110
5318,-0.085,0.000
5319,0.000,0.125
5320,0.060,0.240
5321,0.085,0.285
5322,0.100,0.315
5323,0.125,0.305
5324,0.135,0.320
5325,0.130,0.330
5326,0.160,0.320
5327,0.165,0.345
5328,0.155,0.345
5329,0.165,0.360
5330,0.150,0.340
5331,0.180,0.385
5332,0.185,0.370
5333,0.195,0.365
5334,0.215,0.390
5335,0.205,0.380
5336,0.215,0.405
5337,0.210,0.375
5338,0.225,0.385
5339,0.205,0.410
5340,0.215,0.395
5341,0.190,0.380
5342,0.190,0.390
5343,0.185,0.375
5344,0.170,0.355
5345,0.155,0.355
5346,0.140,0.350
5347,0.100,0.330
5348,0.070,0.315
5349,0.045,0.285
5350,0.025,0.300
5351,0.000,0.275
5352,-0.030,0.235
5353,-0.040,0.210
5354,-0.075,0.195
5355,-0.105,0.175
5356,-0.105,0.150
5357,-0.115,0.135
5358,-0.130,0.115
5359,-0.150,0.110
5360,-0.155,0.085
5361,-0.165,0.090
5362,-0.175,0.080
5363,-0.145,0.075
5364,-0.150,0.070
5365,-0.155,0.060
5366,-0.135,0.055
5367,-0.145,0.060
5368,-0.160,0.065
5369,-0.155,0.050
5370,-0.150,0.060
5371,-0.145,0.060
5372,-0.145,0.050
5373,-0.155,0.055
5374,-0.150,0.045
5375,-0.195,0.040
5376,-0.185,0.045
5377,-0.185,0.030
5378,-0.190,0.000
5379,-0.190,0.020
5380,-0.205,0.000
5381,-0.200,0.000
5382,-0.215,0.000
5383,-0.215,0.000
5384,-0.225,0.005
5385,-0.220,-0.010
5386,-0.220,-0.005
5387,-0.225,-0.015
5388,-0.230,-0.020
5389,-0.220,-0.010
5390,-0.225,0.000
5391,-0.225,0.000
5392,-0.205,0.000
5393,-0.165,0.030
5394,-0.155,0.060
5395,-0.155,0.055
5396,-0.120,0.025
5397,-0.140,0.005
5398,-0.130,0.000
5399,-0.140,-0.020
5400,-0.180,-0.050
5401,-0.175,-0.040
5402,-0.125,-0.025
5403,-0.135,0.000
5404,-0.165,-0.005
5405,-0.220,-0.020
5406,-0.275,-0.035
5407,-0.275,-0.055
5408,-0.285,-0.050
5409,-0.280,-0.045
5410,-0.280,-0.045
5411,-0.270,-0.045
5412,-0.290,-0.050
5413,-0.275,-0.030
5414,-0.275,-0.040
5415,-0.280,-0.045
5416,-0.270,-0.060
5417,-0.265,-0.050
5418,-0.260,-0.050
5419,-0.270,-0.040
5420,-0.235,-0.065
5421,-0.210,-0.045
5422,-0.055,0.005
5423,-0.095,-0.020
5424,-0.295,-0.270
5425,-0.710,-0.610
5426,-1.070,-1.045
5427,-1.305,-1.425
5428,-1.470,-1.825
5429,-1.495,-1.960
5430,-1.395,-1.645
5431,-1.270,-1.425
5432,-1.180,-1.325
5433,-1.080,-1.215
5434,-1.000,-1.055
5435,-0.820,-0.870
5436,-0.670,-0.670
5437,-0.535,-0.475
5438,-0.430,-0.335
5439,-0.270,-0.205
5440,-0.135,-0.070
5441,-0.025,0.070
5442,0.055,0.185
5443,0.100,0.270
5444,0.125,0.290
5445,0.140,0.315
5446,0.160,0.330
5447,0.170,0.320
5448,0.190,0.350
5449,0.205,0.345
5450,0.215,0.370
5451,0.220,0.365
5452,0.220,0.365
5453,0.235,0.380
5454,0.245,0.395
5455,0.255,0.390
5456,0.265,0.415
5457,0.270,0.425
5458,0.275,0.410
5459,0.280,0.420
5460,0.270,0.435
5461,0.270,0.420
5462,0.270,0.415
5463,0.275,0.420
5464,0.265,0.400
5465,0.250,0.415
5466,0.250,0.400
5467,0.240,0.405
5468,0.215,0.395
5469,0.190,0.375
5470,0.170,0.365
5471,0.145,0.340
5472,0.125,0.330
5473,0.085,0.300
5474,0.065,0.280
5475,0.045,0.235
5476,0.015,0.235
5477,0.000,0.205
5478,-0.030,0.200
5479,-0.060,0.180
5480,-0.085,0.140
5481,-0.105,0.125
5482,-0.090,0.110
5483,-0.105,0.105
5484,-0.110,0.110
5485,-0.095,0.075
5486,-0.115,0.075
5487,-0.100,0.060
5488,-0.095,0.070
5489,-0.085,0.060
5490,-0.080,0.075
5491,-0.090,0.080
5492,-0.085,0.065
5493,-0.070,0.065
5494,-0.075,0.055
5495,-0.085,0.045
5496,-0.100,0.040
5497,-0.085,0.035
5498,-0.095,0.040
5499,-0.100,0.040
5500,-0.100,0.025
5501,-0.125,0.015
5502,-0.110,0.010
5503,-0.125,0.010
5504,-0.130,0.025
5505,-0.130,0.010
5506,-0.140,0.000
5507,-0.135,0.000
5508,-0.145,-0.020
5509,-0.145,0.000
5510,-0.145,-0.010
5511,-0.160,-0.010
5512,-0.165,-0.015
5513,-0.170,-0.015
5514,-0.155,-0.015
5515,-0.140,-0.015
5516,-0.100,0.015
5517,-0.090,0.060
5518,-0.060,0.060
5519,-0.060,0.035
5520,-0.075,0.000
5521,-0.065,-0.030
5522,-0.080,-0.025
5523,-0.095,-0.040
5524,-0.085,-0.060
5525,-0.075,-0.010
5526,-0.055,-0.005
5527,-0.090,-0.010
5528,-0.155,-0.030
5529,-0.190,-0.035
5530,-0.205,-0.060
5531,-0.200,-0.045
5532,-0.220,-0.045
5533,-0.215,-0.040
5534,-0.220,-0.045
5535,-0.205,-0.035
5536,-0.210,-0.040
5537,-0.205,-0.030
5538,-0.215,-0.030
5539,-0.210,-0.030
5540,-0.210,-0.025
5541,-0.200,-0.035
5542,-0.190,-0.020
5543,-0.185,-0.020
5544,-0.145,-0.015
5545,0.015,0.000
5546,-0.035,-0.005
5547,-0.235,-0.275
5548,-0.645,-0.665
5549,-1.015,-1.155
5550,-1.235,-1.595
5551,-1.345,-2.000
5552,-1.365,-2.030
5553,-1.315,-1.710
5554,-1.210,-1.510
5555,-1.140,-1.375
5556,-1.045,-1.250
5557,-0.960,-1.110
5558,-0.815,-0.925
5559,-0.675,-0.705
5560,-0.540,-0.500
5561,-0.420,-0.330
5562,-0.265,-0.210
5563,-0.110,-0.065
5564,0.000,0.050
5565,0.100,0.185
5566,0.135,0.290
5567,0.170,0.315
5568,0.180,0.345
5569,0.200,0.360
5570,0.210,0.370
5571,0.225,0.375
5572,0.245,0.410
5573,0.265,0.420
5574,0.260,0.420
5575,0.260,0.410
5576,0.265,0.420
5577,0.285,0.415
5578,0.285,0.435
5579,0.285,0.445
5580,0.305,0.450
5581,0.310,0.455
5582,0.295,0.440
5583,0.300,0.460
5584,0.300,0.460
5585,0.310,0.455
5586,0.280,0.470
5587,0.290,0.455
5588,0.275,0.440
5589,0.260,0.425
5590,0.250,0.410
5591,0.240,0.415
5592,0.210,0.390
5593,0.185,0.385
5594,0.180,0.350
5595,0.150,0.360
5596,0.130,0.320
5597,0.100,0.300
5598,0.075,0.285
5599,0.040,0.285
5600,0.025,0.245
5601,-0.005,0.220
5602,-0.040,0.195
5603,-0.040,0.180
5604,-0.060,0.170
5605,-0.080,0.145
5606,-0.080,0.150
5607,-0.085,0.135
5608,-0.085,0.130
5609,-0.090,0.105
5610,-0.080,0.135
5611,-0.070,0.135
5612,-0.075,0.110
5613,-0.070,0.125
5614,-0.065,0.100
5615,-0.055,0.120
5616,-0.070,0.135
5617,-0.070,0.110
5618,-0.065,0.120
5619,-0.065,0.105
5620,-0.065,0.100
5621,-0.080,0.105
5622,-0.080,0.105
5623,-0.085,0.095
5624,-0.100,0.075
5625,-0.130,0.050
5626,-0.120,0.050
5627,-0.110,0.045
5628,-0.135,0.045
5629,-0.125,0.040
5630,-0.140,0.005
5631,-0.120,0.015
5632,-0.135,0.030
5633,-0.140,0.030
5634,-0.140,0.025
5635,-0.145,0.010
5636,-0.145,0.000
5637,-0.135,0.000
5638,-0.140,0.010
5639,-0.130,0.020
5640,-0.105,0.025
5641,-0.065,0.065
5642,-0.055,0.070
5643,-0.035,0.090
5644,-0.035,0.065
5645,-0.060,0.030
5646,-0.070,0.005
5647,-0.090,-0.005
5648,-0.105,-0.020
5649,-0.095,0.000
5650,-0.055,0.000
5651,-0.055,0.015
5652,-0.130,0.010
5653,-0.215,0.000
5654,-0.215,-0.010
5655,-0.215,-0.025
5656,-0.230,-0.015
5657,-0.230,-0.005
5658,-0.230,-0.025
5659,-0.230,-0.030
5660,-0.215,-0.020
5661,-0.225,-0.015
5662,-0.220,-0.020
5663,-0.220,-0.010
5664,-0.220,-0.015
5665,-0.220,-0.020
5666,-0.220,-0.010
5667,-0.220,-0.015
5668,-0.180,-0.015
5669,-0.095,0.020
5670,-0.015,0.065
5671,-0.190,-0.145
5672,-0.525,-0.470
5673,-0.910,-0.995
5674,-1.190,-1.370
5675,-1.355,-1.910
5676,-1.380,-2.125
5677,-1.365,-1.860
5678,-1.260,-1.570
5679,-1.165,-1.400
5680,-1.090,-1.285
5681,-1.045,-1.145
5682,-0.920,-0.990
5683,-0.740,-0.775
5684,-0.620,-0.555
5685,-0.495,-0.350
5686,-0.345,-0.215
5687,-0.195,-0.110
5688,-0.040,0.035
5689,0.035,0.175
5690,0.110,0.270
5691,0.120,0.335
5692,0.135,0.365
5693,0.165,0.365
5694,0.175,0.385
5695,0.190,0.400
5696,0.205,0.405
5697,0.220,0.395
5698,0.225,0.405
5699,0.235,0.420
5700,0.240,0.425
5701,0.250,0.440
5702,0.270,0.435
5703,0.265,0.435
5704,0.300,0.430
5705,0.270,0.445
5706,0.285,0.440
5707,0.290,0.465
5708,0.275,0.450
5709,0.260,0.470
5710,0.295,0.460
5711,0.270,0.450
5712,0.260,0.460
5713,0.230,0.470
5714,0.225,0.445
5715,0.215,0.425
5716,0.190,0.405
5717,0.170,0.400
5718,0.155,0.385
5719,0.135,0.360
5720,0.120,0.320
5721,0.090,0.320
5722,0.070,0.295
5723,0.015,0.275
5724,0.000,0.265
5725,-0.025,0.245
5726,-0.035,0.230
5727,-0.055,0.215
5728,-0.085,0.200
5729,-0.105,0.175
5730,-0.120,0.160
5731,-0.110,0.145
5732,-0.105,0.140
5733,-0.120,0.140
5734,-0.105,0.125
5735,-0.095,0.120
5736,-0.115,0.125
5737,-0.095,0.110
5738,-0.085,0.110
5739,-0.080,0.125
5740,-0.080,0.110
5741,-0.085,0.100
5742,-0.085,0.100
5743,-0.085,0.115
5744,-0.090,0.120
5745,-0.075,0.105
5746,-0.095,0.085
5747,-0.100,0.100
5748,-0.105,0.085
5749,-0.105,0.060
5750,-0.120,0.065
5751,-0.120,0.065
5752,-0.130,0.045
5753,-0.145,0.070
5754,-0.145,0.045
5755,-0.135,0.025
5756,-0.165,0.035
5757,-0.145,0.040
5758,-0.150,0.025
5759,-0.170,0.030
5760,-0.175,0.015
5761,-0.175,0.030
5762,-0.175,0.025
5763,-0.155,0.025
5764,-0.110,0.060
5765,-0.105,0.090
5766,-0.095,0.095
5767,-0.080,0.075
5768,-0.085,0.050
5769,-0.085,0.025
5770,-0.100,0.010
5771,-0.135,-0.015
5772,-0.145,-0.020
5773,-0.095,-0.005
5774,-0.095,0.010
5775,-0.115,0.005
5776,-0.160,0.010
5777,-0.210,0.000
5778,-0.220,0.000
5779,-0.250,-0.005
5780,-0.245,-0.015
5781,-0.250,0.000
5782,-0.245,-0.015
5783,-0.265,-0.010
5784,-0.260,-0.010
5785,-0.250,-0.020
5786,-0.250,-0.030
5787,-0.250,-0.020
5788,-0.240,-0.030
5789,-0.255,-0.020
5790,-0.245,-0.015
5791,-0.235,-0.010
5792,-0.205,0.000
5793,-0.095,0.010
5794,-0.065,0.015
5795,-0.250,-0.190
5796,-0.615,-0.505
5797,-1.005,-0.950
5798,-1.295,-1.300
5799,-1.480,-1.765
5800,-1.535,-1.950
5801,-1.410,-1.660
5802,-1.280,-1.395
5803,-1.185,-1.275
5804,-1.105,-1.155
5805,-1.030,-1.035
5806,-0.860,-0.855
5807,-0.710,-0.645
5808,-0.590,-0.465
5809,-0.460,-0.300
5810,-0.305,-0.180
5811,-0.155,-0.090
5812,-0.060,0.060
5813,0.025,0.185
5814,0.050,0.260
5815,0.090,0.305
5816,0.095,0.300
5817,0.115,0.325
5818,0.140,0.365
5819,0.155,0.340
5820,0.160,0.350
5821,0.170,0.365
5822,0.180,0.380
5823,0.175,0.390
5824,0.195,0.395
5825,0.195,0.395
5826,0.210,0.405
5827,0.220,0.410
5828,0.215,0.420
5829,0.235,0.435
5830,0.225,0.420
5831,0.230,0.440
5832,0.225,0.460
5833,0.240,0.450
5834,0.225,0.450
5835,0.235,0.465
5836,0.220,0.455
5837,0.205,0.450
5838,0.190,0.425
5839,0.180,0.410
5840,0.145,0.390
5841,0.135,0.385
5842,0.105,0.385
5843,0.085,0.370
5844,0.060,0.335
5845,0.015,0.305
5846,0.000,0.285
5847,-0.010,0.260
5848,-0.060,0.265
5849,-0.070,0.240
5850,-0.095,0.200
5851,-0.110,0.180
5852,-0.120,0.175
5853,-0.125,0.145
5854,-0.135,0.125
5855,-0.135,0.135
5856,-0.135,0.135
5857,-0.130,0.130
5858,-0.135,0.135
5859,-0.130,0.130
5860,-0.115,0.120
5861,-0.105,0.130
5862,-0.110,0.105
5863,-0.125,0.115
5864,-0.120,0.115
5865,-0.110,0.115
5866,-0.095,0.120
5867,-0.125,0.110
5868,-0.145,0.105
5869,-0.130,0.100
5870,-0.140,0.090
5871,-0.135,0.105
5872,-0.145,0.070
5873,-0.155,0.085
5874,-0.145,0.085
5875,-0.160,0.065
5876,-0.165,0.060
5877,-0.190,0.055
5878,-0.185,0.040
5879,-0.175,0.050
5880,-0.170,0.050
5881,-0.170,0.050
5882,-0.175,0.070
5883,-0.170,0.040
5884,-0.150,0.045
5885,-0.135,0.075
5886,-0.090,0.105
5887,-0.065,0.105
5888,-0.055,0.090
5889,-0.070,0.055
5890,-0.090,0.025
5891,-0.105,0.000
5892,-0.135,0.000
5893,-0.110,-0.005
5894,-0.085,0.010
5895,-0.085,0.025
5896,-0.115,0.015
5897,-0.195,0.005
5898,-0.235,-0.005
5899,-0.230,-0.020
5900,-0.240,-0.025
5901,-0.250,-0.005
5902,-0.245,-0.015
5903,-0.235,-0.005
5904,-0.235,-0.015
5905,-0.230,-0.005
5906,-0.235,-0.010
5907,-0.245,-0.005
5908,-0.245,-0.010
5909,-0.245,-0.005
5910,-0.240,-0.015
5911,-0.210,0.000
5912,-0.225,0.000
5913,-0.125,0.015
5914,-0.005,0.065
5915,-0.175,-0.115
5916,-0.470,-0.415
5917,-0.895,-0.910
5918,-1.180,-1.315
5919,-1.350,-1.790
5920,-1.415,-2.020
5921,-1.395,-1.765
5922,-1.295,-1.520
5923,-1.200,-1.375
5924,-1.110,-1.260
5925,-1.040,-1.095
5926,-0.905,-0.925
5927,-0.760,-0.710
5928,-0.620,-0.515
5929,-0.495,-0.330
5930,-0.345,-0.210
5931,-0.160,-0.060
5932,-0.025,0.055
5933,0.035,0.200
5934,0.075,0.305
5935,0.090,0.335
5936,0.120,0.335
5937,0.120,0.345
5938,0.140,0.370
5939,0.165,0.370
5940,0.170,0.380
5941,0.185,0.395
5942,0.200,0.390
