'sample interval','ECG0','ECG1'
4654,0.090,-0.210
4655,0.100,-0.195
4656,0.110,-0.190
4657,0.105,-0.220
4658,0.080,-0.235
4659,0.105,-0.225
4660,0.145,-0.230
4661,0.150,-0.275
4662,0.165,-0.205
4663,0.200,-0.220
4664,0.170,-0.235
4665,0.090,-0.240
4666,0.085,-0.240
4667,0.095,-0.275
4668,0.095,-0.270
4669,0.085,-0.210
4670,0.095,-0.245
4671,0.085,-0.250
4672,0.070,-0.085
4673,0.110,0.375
4674,0.185,0.650
4675,0.325,0.435
4676,0.495,-0.570
4677,0.330,-0.875
4678,-0.145,-0.740
4679,-0.310,-0.515
4680,-0.195,-0.290
4681,-0.020,-0.235
4682,0.035,-0.285
4683,0.065,-0.315
4684,0.065,-0.280
4685,0.090,-0.255
4686,0.100,-0.275
4687,0.100,-0.145
4688,0.105,-0.175
4689,0.140,-0.235
4690,0.115,-0.215
4691,0.110,-0.235
4692,0.095,-0.245
4693,0.060,-0.225
4694,0.040,-0.155
4695,0.000,-0.220
4696,0.050,-0.240
4697,0.070,-0.260
4698,0.105,-0.110
4699,0.145,-0.115
4700,0.140,-0.075
4701,0.085,-0.070
4702,0.060,-0.020
4703,0.035,0.030
4704,0.045,0.000
4705,0.075,0.030
4706,0.090,-0.005
4707,0.100,-0.035
4708,0.145,-0.020
4709,0.155,-0.035
4710,0.195,-0.010
4711,0.210,-0.075
4712,0.235,-0.015
4713,0.275,-0.070
4714,0.275,-0.060
4715,0.285,0.055
4716,0.305,0.300
4717,0.330,0.675
4718,0.470,0.295
4719,0.380,-0.475
4720,0.110,-0.535
4721,-0.025,-0.230
4722,0.030,-0.035
4723,0.175,-0.175
4724,0.225,-0.150
4725,0.245,-0.035
4726,0.270,-0.165
4727,0.315,-0.185
4728,0.305,-0.165
4729,0.340,-0.185
4730,0.295,-0.165
4731,0.300,-0.115
4732,0.315,-0.115
4733,0.270,-0.135
4734,0.290,-0.090
4735,0.300,-0.105
4736,0.300,-0.050
4737,0.315,0.005
4738,0.325,0.025
4739,0.345,0.000
4740,0.320,0.010
4741,0.340,0.065
4742,0.340,0.140
4743,0.350,0.160
4744,0.375,0.225
4745,0.340,0.200
4746,0.370,0.265
4747,0.365,0.265
4748,0.340,0.205
4749,0.345,0.115
4750,0.345,0.085
4751,0.330,0.120
4752,0.335,0.035
4753,0.320,-0.020
4754,0.290,0.040
4755,0.305,0.000
4756,0.295,0.045
4757,0.275,0.075
4758,0.280,0.065
4759,0.270,0.070
4760,0.270,0.035
4761,0.245,0.015
4762,0.265,0.055
4763,0.295,0.025
4764,0.265,0.080
4765,0.280,0.045
4766,0.270,0.000
4767,0.280,-0.010
4768,0.220,0.070
4769,0.230,0.075
4770,0.250,0.045
4771,0.260,0.050
4772,0.250,0.005
4773,0.250,0.025
4774,0.270,0.030
4775,0.245,0.030
4776,0.270,0.030
4777,0.280,0.035
4778,0.300,0.015
4779,0.270,-0.010
4780,0.265,0.050
4781,0.285,0.070
4782,0.295,0.100
4783,0.305,0.150
4784,0.310,0.190
4785,0.315,0.220
4786,0.315,0.150
4787,0.280,0.100
4788,0.240,0.030
4789,0.205,0.010
4790,0.225,0.025
4791,0.215,0.015
4792,0.235,0.000
4793,0.225,-0.025
4794,0.220,-0.020
4795,0.225,-0.010
4796,0.225,-0.010
4797,0.200,-0.005
4798,0.225,-0.075
4799,0.205,-0.030
4800,0.210,-0.050
4801,0.250,0.125
4802,0.285,0.570
4803,0.360,0.885
4804,0.495,0.760
4805,0.555,-0.155
4806,0.390,-0.620
4807,0.015,-0.480
4808,-0.070,-0.240
4809,0.070,-0.035
4810,0.235,-0.025
4811,0.290,-0.005
4812,0.285,0.015
4813,0.295,0.005
4814,0.295,0.000
4815,0.310,-0.020
4816,0.290,0.000
4817,0.270,0.000
4818,0.265,0.000
4819,0.245,0.025
4820,0.250,0.030
4821,0.260,0.010
4822,0.250,0.030
4823,0.250,0.050
4824,0.255,0.080
4825,0.260,0.065
4826,0.260,0.080
4827,0.250,0.055
4828,0.245,0.100
4829,0.245,0.130
4830,0.230,0.155
4831,0.240,0.175
4832,0.245,0.175
4833,0.235,0.190
4834,0.240,0.240
4835,0.250,0.255
4836,0.230,0.270
4837,0.260,0.250
4838,0.260,0.240
4839,0.270,0.225
4840,0.280,0.185
4841,0.260,0.175
4842,0.265,0.145
4843,0.255,0.150
4844,0.225,0.165
4845,0.240,0.120
4846,0.235,0.125
4847,0.250,0.150
4848,0.250,0.150
4849,0.235,0.145
4850,0.240,0.135
4851,0.240,0.135
4852,0.240,0.105
4853,0.255,0.075
4854,0.255,0.080
4855,0.240,0.085
4856,0.240,0.095
4857,0.245,0.140
4858,0.250,0.180
4859,0.235,0.190
4860,0.245,0.225
4861,0.280,0.230
4862,0.260,0.215
4863,0.220,0.095
4864,0.175,0.025
4865,0.160,0.085
4866,0.165,0.090
4867,0.190,0.040
4868,0.195,0.000
4869,0.210,-0.015
4870,0.210,-0.030
4871,0.185,-0.055
4872,0.195,-0.035
4873,0.190,-0.070
4874,0.185,-0.065
4875,0.190,-0.070
4876,0.180,-0.075
4877,0.205,-0.090
4878,0.230,0.115
4879,0.255,0.535
4880,0.325,0.770
4881,0.420,0.465
4882,0.470,-0.465
4883,0.245,-0.710
4884,-0.080,-0.500
4885,-0.095,-0.195
4886,0.020,-0.105
4887,0.170,-0.125
4888,0.185,-0.125
4889,0.170,-0.110
4890,0.165,-0.095
4891,0.155,-0.080
4892,0.165,-0.115
4893,0.185,-0.125
4894,0.175,-0.105
4895,0.150,-0.120
4896,0.130,-0.105
4897,0.155,-0.075
4898,0.150,-0.070
4899,0.180,-0.085
4900,0.170,-0.080
4901,0.160,-0.050
4902,0.125,-0.050
4903,0.150,-0.030
4904,0.135,-0.020
4905,0.135,-0.055
4906,0.145,0.015
4907,0.185,0.000
4908,0.195,0.030
4909,0.205,0.135
4910,0.185,0.110
4911,0.175,0.090
4912,0.135,0.095
4913,0.135,0.100
4914,0.165,0.105
4915,0.165,0.080
4916,0.135,0.075
4917,0.170,0.000
4918,0.180,0.005
4919,0.190,-0.015
4920,0.195,-0.010
4921,0.200,-0.025
4922,0.205,-0.040
4923,0.155,0.100
4924,0.215,0.575
4925,0.280,0.990
4926,0.430,0.460
4927,0.505,-0.635
4928,0.310,-0.695
4929,-0.005,-0.475
4930,-0.090,-0.175
4931,0.025,-0.020
4932,0.125,-0.035
4933,0.155,-0.050
4934,0.135,-0.060
4935,0.125,-0.025
4936,0.145,-0.105
4937,0.145,-0.120
4938,0.155,-0.085
4939,0.160,-0.100
4940,0.165,-0.105
4941,0.170,-0.110
4942,0.160,-0.110
4943,0.165,-0.090
4944,0.180,-0.095
4945,0.190,-0.060
4946,0.195,-0.045
4947,0.200,-0.035
4948,0.210,0.000
4949,0.215,0.055
4950,0.220,0.075
4951,0.225,0.110
4952,0.225,0.170
4953,0.255,0.190
4954,0.265,0.190
4955,0.250,0.205
4956,0.225,0.185
4957,0.230,0.150
4958,0.215,0.125
4959,0.195,0.120
4960,0.180,0.115
4961,0.175,0.080
4962,0.185,0.075
4963,0.175,0.055
4964,0.180,0.045
4965,0.185,0.045
4966,0.175,0.005
4967,0.215,0.010
4968,0.175,0.000
4969,0.200,-0.020
4970,0.150,-0.040
4971,0.205,-0.035
4972,0.180,-0.010
4973,0.215,-0.055
4974,0.215,-0.050
4975,0.220,-0.060
4976,0.215,-0.070
4977,0.215,-0.075
4978,0.210,-0.090
4979,0.210,-0.085
4980,0.225,-0.075
4981,0.210,-0.075
4982,0.215,-0.080
4983,0.200,-0.080
4984,0.200,-0.055
4985,0.210,-0.105
4986,0.195,-0.075
4987,0.220,-0.085
4988,0.215,-0.075
4989,0.200,-0.085
4990,0.220,-0.085
4991,0.230,-0.030
4992,0.245,0.025
4993,0.260,0.050
4994,0.310,0.075
4995,0.310,0.085
4996,0.315,0.045
4997,0.295,-0.070
4998,0.255,-0.125
4999,0.225,-0.100
5000,0.235,-0.100
5001,0.255,-0.115
5002,0.250,-0.170
5003,0.250,-0.185
5004,0.225,-0.200
5005,0.180,-0.200
5006,0.175,-0.200
5007,0.170,-0.175
5008,0.195,-0.165
5009,0.200,-0.200
5010,0.190,-0.245
5011,0.200,-0.040
5012,0.235,0.385
5013,0.315,0.705
5014,0.425,0.575
5015,0.480,-0.265
5016,0.330,-0.870
5017,-0.030,-0.740
5018,-0.130,-0.480
5019,-0.025,-0.290
5020,0.115,-0.235
5021,0.185,-0.255
5022,0.205,-0.245
5023,0.210,-0.225
5024,0.205,-0.215
5025,0.215,-0.205
5026,0.200,-0.190
5027,0.180,-0.175
5028,0.175,-0.200
5029,0.175,-0.190
5030,0.170,-0.165
5031,0.155,-0.160
5032,0.180,-0.100
5033,0.135,-0.175
5034,0.175,-0.145
5035,0.160,-0.085
5036,0.160,-0.105
5037,0.135,-0.100
5038,0.145,-0.050
5039,0.150,-0.015
5040,0.160,0.005
5041,0.150,-0.020
5042,0.130,-0.030
5043,0.140,0.040
5044,0.120,0.040
5045,0.160,0.060
5046,0.170,0.045
5047,0.170,0.105
5048,0.155,0.070
5049,0.180,0.075
5050,0.170,0.020
5051,0.180,-0.095
5052,0.110,0.000
5053,0.160,-0.005
5054,0.165,-0.100
5055,0.155,-0.055
5056,0.145,0.010
5057,0.160,-0.095
5058,0.195,-0.075
5059,0.155,-0.040
5060,0.175,-0.025
5061,0.165,-0.030
5062,0.160,-0.020
5063,0.140,-0.070
5064,0.120,-0.020
5065,0.095,-0.005
5066,0.095,0.045
5067,0.105,0.070
5068,0.140,0.090
5069,0.155,0.110
5070,0.155,0.095
5071,0.170,0.090
5072,0.150,0.045
5073,0.100,-0.025
5074,0.050,-0.010
5075,0.060,-0.075
5076,0.125,-0.100
5077,0.105,-0.160
5078,0.165,-0.210
5079,0.135,-0.240
5080,0.135,-0.190
5081,0.125,-0.250
5082,0.155,-0.260
5083,0.130,-0.250
5084,0.145,-0.180
5085,0.150,-0.215
5086,0.165,-0.270
5087,0.155,-0.190
5088,0.200,0.230
5089,0.265,0.605
5090,0.365,0.685
5091,0.425,-0.030
5092,0.375,-0.805
5093,0.030,-0.750
5094,-0.215,-0.435
5095,-0.065,-0.215
5096,0.080,-0.150
5097,0.100,-0.185
5098,0.100,-0.160
5099,0.120,-0.145
5100,0.120,-0.140
5101,0.085,-0.090
5102,0.115,-0.115
5103,0.105,-0.115
5104,0.095,-0.120
5105,0.120,-0.125
5106,0.115,-0.130
5107,0.105,-0.120
5108,0.115,-0.090
5109,0.125,-0.125
5110,0.100,-0.145
5111,0.105,-0.145
5112,0.105,-0.145
5113,0.130,-0.120
5114,0.125,-0.145
5115,0.155,-0.125
5116,0.075,-0.140
5117,0.090,-0.155
5118,0.075,-0.125
5119,0.110,-0.105
5120,0.135,-0.080
5121,0.115,-0.060
5122,0.100,-0.045
5123,0.135,-0.040
5124,0.085,-0.050
5125,0.115,-0.040
5126,0.110,-0.050
5127,0.105,0.000
5128,0.090,0.000
5129,0.090,-0.020
5130,0.105,-0.010
5131,0.090,-0.020
5132,0.120,-0.010
5133,0.050,0.000
5134,0.055,0.025
5135,0.065,-0.005
5136,0.030,-0.025
5137,0.015,0.005
5138,0.095,-0.010
5139,0.060,-0.015
5140,0.075,-0.020
5141,0.095,0.020
5142,0.070,0.065
5143,0.110,0.035
5144,0.095,0.065
5145,0.110,0.005
5146,0.060,-0.080
5147,0.020,-0.165
5148,-0.015,-0.120
5149,0.015,-0.110
5150,0.015,-0.165
5151,0.035,-0.200
5152,0.065,-0.245
5153,0.030,-0.225
5154,0.010,-0.195
5155,0.000,-0.225
5156,0.005,-0.190
5157,0.015,-0.210
5158,0.010,-0.210
5159,-0.005,-0.180
5160,-0.010,-0.195
5161,0.015,-0.075
5162,0.025,0.345
5163,0.100,0.710
5164,0.200,0.650
5165,0.320,-0.360
5166,0.320,-0.950
5167,-0.080,-0.830
5168,-0.285,-0.505
5169,-0.180,-0.295
5170,-0.050,-0.235
5171,0.025,-0.215
5172,0.025,-0.240
5173,0.045,-0.235
5174,0.015,-0.225
5175,0.045,-0.240
5176,0.025,-0.225
5177,0.050,-0.245
5178,0.035,-0.225
5179,0.050,-0.250
5180,0.060,-0.285
5181,-0.010,-0.240
5182,0.030,-0.250
5183,0.005,-0.200
5184,0.045,-0.205
5185,0.045,-0.190
5186,0.025,-0.185
5187,0.030,-0.120
5188,0.000,-0.100
5189,0.005,-0.120
5190,0.005,-0.100
5191,0.055,-0.075
5192,0.000,-0.035
5193,0.020,-0.030
5194,0.040,-0.010
5195,0.030,0.030
5196,0.060,0.030
5197,0.060,0.010
5198,0.075,-0.025
5199,0.115,-0.055
5200,0.135,-0.040
5201,0.150,-0.090
5202,0.125,-0.080
5203,0.090,-0.065
5204,0.140,-0.055
5205,0.085,-0.035
5206,0.090,-0.035
5207,0.075,-0.005
5208,0.090,-0.040
5209,0.085,0.000
5210,0.075,-0.010
5211,0.095,-0.015
5212,0.100,-0.020
5213,0.105,0.000
5214,0.105,0.065
5215,0.130,0.095
5216,0.140,0.095
5217,0.160,0.100
5218,0.160,0.090
5219,0.120,0.000
5220,0.120,-0.075
5221,0.070,-0.060
5222,0.060,-0.070
5223,0.085,-0.110
5224,0.100,-0.135
5225,0.100,-0.175
5226,0.145,-0.210
5227,0.065,-0.255
5228,0.060,-0.215
5229,0.100,-0.175
5230,0.085,-0.150
5231,0.070,-0.175
5232,0.070,-0.175
5233,0.085,-0.180
5234,0.085,-0.145
5235,0.110,0.210
5236,0.180,0.655
5237,0.285,0.735
5238,0.395,-0.110
5239,0.335,-0.840
5240,0.000,-0.795
5241,-0.205,-0.515
5242,-0.135,-0.335
5243,-0.030,-0.225
5244,0.080,-0.200
5245,0.095,-0.235
5246,0.100,-0.205
5247,0.105,-0.200
5248,0.130,-0.220
5249,0.060,-0.220
5250,0.095,-0.200
5251,0.075,-0.230
5252,0.090,-0.220
5253,0.080,-0.180
5254,0.095,-0.155
5255,0.105,-0.150
5256,0.065,-0.125
5257,0.050,-0.130
5258,0.070,-0.110
5259,0.065,-0.140
5260,0.085,-0.105
5261,0.065,-0.110
5262,0.065,-0.120
5263,0.060,-0.085
5264,0.050,-0.065
5265,0.050,-0.080
5266,0.060,-0.075
5267,0.045,-0.005
5268,0.030,0.030
5269,0.075,0.010
5270,0.065,0.030
5271,0.100,0.000
5272,0.085,-0.020
5273,0.095,-0.015
5274,0.130,-0.075
5275,0.060,-0.070
5276,0.090,-0.055
5277,0.145,-0.040
5278,0.150,-0.060
5279,0.165,-0.080
5280,0.150,-0.015
5281,0.155,-0.060
5282,0.160,-0.105
5283,0.005,-0.105
5284,0.045,-0.120
5285,0.060,-0.110
5286,0.060,-0.130
5287,0.065,-0.090
5288,0.075,-0.155
5289,0.065,-0.150
5290,0.060,-0.245
5291,0.040,-0.030
5292,0.105,0.430
5293,0.220,0.595
5294,0.290,0.230
5295,0.340,-0.665
5296,0.035,-0.795
5297,-0.185,-0.510
5298,-0.145,-0.255
5299,-0.010,-0.190
5300,0.050,-0.215
5301,0.080,-0.175
5302,0.035,-0.205
5303,0.050,-0.225
5304,0.050,-0.210
5305,0.045,-0.215
5306,0.060,-0.185
5307,0.085,-0.220
5308,0.080,-0.205
5309,0.090,-0.185
5310,0.050,-0.200
5311,0.060,-0.180
5312,0.065,-0.195
5313,0.040,-0.220
5314,0.035,-0.215
5315,0.025,-0.175
5316,0.055,-0.150
5317,0.060,-0.130
5318,0.025,-0.100
5319,0.025,-0.140
5320,0.050,-0.120
5321,0.050,-0.085
5322,0.030,-0.065
5323,0.050,-0.050
5324,0.070,-0.060
5325,0.100,-0.080
5326,0.060,-0.105
5327,0.075,-0.135
5328,0.080,-0.160
5329,0.085,-0.150
5330,0.090,-0.100
5331,0.080,-0.090
5332,0.100,-0.125
5333,0.095,-0.120
5334,0.065,-0.110
5335,0.065,-0.080
5336,0.070,-0.115
5337,0.045,-0.110
5338,0.055,-0.070
5339,0.075,-0.110
5340,0.075,-0.105
5341,0.115,-0.120
5342,0.035,-0.130
5343,0.090,-0.135
5344,0.070,-0.130
5345,0.060,-0.135
5346,0.050,-0.135
5347,0.070,-0.155
5348,0.035,-0.170
5349,0.045,-0.150
5350,0.045,-0.140
5351,0.050,-0.160
5352,0.095,-0.175
5353,0.045,-0.170
5354,0.060,-0.145
5355,0.060,-0.115
5356,0.055,-0.075
5357,0.080,-0.010
5358,0.090,-0.020
5359,0.125,-0.005
5360,0.100,0.005
5361,0.090,-0.045
5362,0.085,-0.140
5363,0.025,-0.190
5364,0.015,-0.155
5365,0.030,-0.180
5366,0.055,-0.225
5367,0.055,-0.240
5368,0.040,-0.260
5369,0.055,-0.260
5370,0.010,-0.255
5371,0.030,-0.250
5372,0.015,-0.245
5373,0.015,-0.250
5374,0.045,-0.255
5375,0.005,-0.265
5376,0.040,0.060
5377,0.070,0.520
5378,0.185,0.725
5379,0.300,0.265
5380,0.385,-0.775
5381,0.135,-1.005
5382,-0.235,-0.790
5383,-0.300,-0.525
5384,-0.145,-0.315
5385,-0.025,-0.285
5386,-0.015,-0.265
5387,0.015,-0.270
5388,0.015,-0.305
5389,0.020,-0.285
5390,0.005,-0.295
5391,0.050,-0.265
5392,0.000,-0.270
5393,0.000,-0.285
5394,0.030,-0.285
5395,0.005,-0.260
5396,0.010,-0.255
5397,-0.025,-0.255
5398,0.000,-0.205
5399,0.025,-0.220
5400,0.000,-0.185
5401,0.000,-0.155
5402,0.020,-0.170
5403,0.040,-0.130
5404,0.005,-0.130
5405,0.000,-0.105
5406,-0.010,-0.070
5407,-0.010,-0.065
5408,-0.010,-0.060
5409,0.000,-0.045
5410,0.000,-0.050
5411,0.000,-0.030
5412,0.010,-0.030
5413,0.040,-0.060
5414,0.040,-0.095
5415,0.065,-0.115
5416,0.055,-0.100
5417,0.055,-0.145
5418,0.020,-0.135
5419,0.055,-0.135
5420,0.040,-0.120
5421,0.055,-0.130
5422,0.035,-0.095
5423,0.025,-0.105
5424,0.035,-0.150
5425,0.005,-0.095
5426,0.030,-0.095
5427,0.035,-0.085
5428,0.050,-0.145
5429,0.005,-0.070
5430,0.040,-0.025
5431,0.070,0.000
5432,0.070,-0.030
5433,0.070,-0.015
5434,0.075,-0.005
5435,0.065,-0.085
5436,0.000,-0.160
5437,-0.005,-0.175
5438,0.000,-0.190
5439,-0.010,-0.220
5440,0.010,-0.230
5441,0.055,-0.255
5442,0.050,-0.295
5443,0.000,-0.315
5444,0.030,-0.290
5445,0.075,-0.300
5446,0.030,-0.285
5447,0.035,-0.330
5448,0.010,-0.320
5449,0.005,-0.295
5450,0.090,-0.300
5451,0.080,0.030
5452,0.090,0.490
5453,0.210,0.680
5454,0.285,0.175
5455,0.315,-0.845
5456,0.010,-0.925
5457,-0.250,-0.665
5458,-0.205,-0.390
5459,-0.030,-0.285
5460,0.015,-0.320
5461,0.050,-0.300
5462,0.060,-0.325
5463,0.050,-0.295
5464,0.035,-0.335
5465,0.055,-0.315
5466,0.030,-0.290
5467,0.025,-0.265
5468,0.060,-0.270
5469,0.025,-0.295
5470,0.020,-0.300
5471,0.030,-0.245
5472,0.020,-0.195
5473,0.035,-0.195
5474,0.030,-0.220
5475,0.045,-0.200
5476,0.030,-0.155
5477,0.050,-0.180
5478,0.060,-0.180
5479,0.035,-0.165
5480,0.050,-0.160
5481,0.055,-0.205
5482,0.065,-0.190
5483,0.085,-0.145
5484,0.080,-0.130
5485,0.050,-0.125
5486,0.080,-0.135
5487,0.085,-0.160
5488,0.095,-0.165
5489,0.085,-0.170
5490,0.090,-0.165
5491,0.095,-0.185
5492,0.080,-0.165
5493,0.070,-0.165
5494,0.065,-0.155
5495,0.085,-0.130
5496,0.065,-0.130
5497,0.105,-0.125
5498,0.090,-0.130
5499,0.055,-0.150
5500,0.075,-0.145
5501,0.055,-0.110
5502,0.070,-0.085
5503,0.065,-0.060
5504,0.085,-0.020
5505,0.120,-0.030
5506,0.070,-0.060
5507,0.095,-0.005
5508,0.095,-0.075
5509,0.055,-0.160
5510,0.065,-0.210
5511,0.000,-0.200
5512,0.035,-0.205
5513,0.040,-0.230
5514,0.060,-0.245
5515,0.065,-0.285
5516,0.035,-0.350
5517,0.045,-0.325
5518,0.060,-0.345
5519,0.070,-0.325
5520,0.005,-0.320
5521,0.030,-0.305
5522,0.030,-0.330
5523,0.070,-0.335
5524,0.045,-0.055
5525,0.055,0.430
5526,0.145,0.655
5527,0.275,0.310
5528,0.385,-0.755
5529,0.165,-1.065
5530,-0.230,-0.865
5531,-0.290,-0.545
5532,-0.120,-0.365
5533,-0.015,-0.385
5534,0.005,-0.395
5535,0.000,-0.330
5536,0.015,-0.335
5537,-0.010,-0.310
5538,0.000,-0.340
5539,0.010,-0.340
5540,-0.015,-0.350
5541,-0.025,-0.340
5542,0.000,-0.335
5543,-0.005,-0.330
5544,-0.035,-0.305
5545,-0.015,-0.315
5546,-0.030,-0.295
5547,0.000,-0.275
5548,-0.035,-0.260
5549,-0.010,-0.235
5550,0.000,-0.235
5551,0.010,-0.205
5552,0.000,-0.190
5553,0.005,-0.200
5554,-0.035,-0.155
5555,0.000,-0.105
5556,-0.020,-0.110
5557,0.000,-0.090
5558,-0.010,-0.085
5559,0.040,-0.120
5560,0.035,-0.145
5561,0.030,-0.175
5562,0.030,-0.185
5563,0.030,-0.210
5564,0.055,-0.220
5565,0.020,-0.190
5566,0.030,-0.185
5567,0.050,-0.220
5568,0.040,-0.160
5569,0.055,-0.160
5570,0.040,-0.185
5571,0.040,-0.180
5572,0.010,-0.165
5573,0.035,-0.145
5574,0.105,-0.165
5575,0.105,-0.245
5576,0.125,-0.240
5577,0.100,-0.190
5578,0.070,-0.225
5579,0.020,-0.275
5580,0.025,-0.260
5581,0.020,-0.285
5582,-0.005,-0.265
5583,0.015,-0.275
5584,0.005,-0.270
5585,0.045,-0.285
5586,0.000,-0.305
5587,0.010,-0.020
5588,0.105,0.445
5589,0.215,0.590
5590,0.305,0.100
5591,0.410,-0.860
5592,0.065,-0.905
5593,-0.235,-0.640
5594,-0.265,-0.355
5595,-0.050,-0.305
5596,-0.035,-0.310
5597,0.045,-0.275
5598,0.010,-0.285
5599,0.030,-0.275
5600,0.065,-0.275
5601,0.015,-0.270
5602,0.070,-0.285
5603,0.055,-0.295
5604,0.030,-0.270
5605,0.005,-0.295
5606,0.065,-0.355
5607,0.045,-0.280
5608,-0.010,-0.270
5609,0.050,-0.335
5610,-0.010,-0.250
5611,0.000,-0.180
5612,0.030,-0.255
5613,-0.015,-0.285
5614,-0.005,-0.260
5615,0.020,-0.295
5616,-0.060,-0.160
5617,0.035,-0.115
5618,0.035,-0.160
5619,0.055,-0.175
5620,0.000,-0.155
5621,0.040,-0.210
5622,0.020,-0.185
5623,0.050,-0.170
5624,0.075,-0.195
5625,0.100,-0.195
5626,0.055,-0.185
5627,0.080,-0.220
5628,0.085,-0.185
5629,0.060,-0.180
5630,0.045,-0.160
5631,0.055,-0.175
5632,0.080,-0.170
5633,0.075,-0.155
5634,0.030,-0.195
5635,0.050,-0.180
5636,0.055,-0.180
5637,0.035,-0.180
5638,0.020,-0.185
5639,0.040,-0.200
5640,0.005,-0.205
5641,0.035,-0.200
5642,0.060,-0.220
5643,0.030,-0.245
5644,0.025,-0.255
5645,0.030,-0.245
5646,0.035,-0.215
5647,0.045,-0.230
5648,0.010,-0.180
5649,0.015,-0.120
5650,0.060,-0.085
5651,0.055,-0.050
5652,0.100,-0.070
5653,0.060,-0.080
5654,0.005,-0.185
5655,0.000,-0.220
5656,-0.010,-0.230
5657,-0.035,-0.240
5658,0.000,-0.300
5659,0.020,-0.305
5660,0.030,-0.345
5661,0.000,-0.365
5662,-0.010,-0.340
5663,-0.020,-0.330
5664,-0.020,-0.345
5665,0.000,-0.375
5666,0.000,-0.360
5667,-0.045,-0.385
5668,0.000,-0.260
5669,0.040,0.200
5670,0.110,0.610
5671,0.245,0.485
5672,0.340,-0.565
5673,0.215,-1.085
5674,-0.225,-0.915
5675,-0.350,-0.620
5676,-0.195,-0.425
5677,-0.015,-0.400
5678,-0.020,-0.390
5679,-0.005,-0.385
5680,0.000,-0.390
5681,-0.010,-0.385
5682,-0.005,-0.400
5683,0.000,-0.385
5684,0.000,-0.395
5685,0.025,-0.405
5686,0.005,-0.395
5687,0.000,-0.380
5688,-0.010,-0.380
5689,-0.015,-0.375
5690,0.000,-0.335
5691,-0.010,-0.325
5692,0.000,-0.300
5693,0.000,-0.285
5694,0.000,-0.255
5695,-0.025,-0.220
5696,0.000,-0.220
5697,0.000,-0.220
5698,0.005,-0.190
5699,-0.015,-0.140
5700,-0.015,-0.110
5701,0.000,-0.135
5702,0.000,-0.075
5703,0.050,-0.145
5704,0.015,-0.175
5705,0.010,-0.195
5706,0.005,-0.195
5707,0.030,-0.235
5708,0.010,-0.265
5709,0.020,-0.295
5710,0.030,-0.285
5711,0.005,-0.245
5712,0.025,-0.285
5713,-0.010,-0.265
5714,0.030,-0.245
5715,0.030,-0.230
5716,0.005,-0.255
5717,0.015,-0.250
5718,0.025,-0.255
5719,0.020,-0.270
5720,0.015,-0.260
5721,0.000,-0.165
5722,0.020,-0.120
5723,0.065,-0.105
5724,0.065,-0.070
5725,0.085,-0.080
5726,0.100,-0.080
5727,0.025,-0.165
5728,0.030,-0.275
5729,-0.015,-0.250
5730,-0.030,-0.235
5731,0.025,-0.300
5732,0.000,-0.340
5733,0.015,-0.395
5734,0.020,-0.360
5735,0.010,-0.405
5736,-0.015,-0.320
5737,-0.010,-0.375
5738,0.020,-0.395
5739,-0.010,-0.305
5740,0.000,-0.385
5741,0.025,-0.380
5742,0.000,-0.120
5743,0.065,0.380
5744,0.145,0.540
5745,0.300,-0.050
5746,0.350,-1.040
5747,0.050,-1.145
5748,-0.275,-0.840
5749,-0.290,-0.565
5750,-0.135,-0.405
5751,-0.005,-0.395
5752,0.000,-0.395
5753,0.005,-0.345
5754,-0.010,-0.375
5755,0.015,-0.345
5756,0.000,-0.370
5757,0.030,-0.380
5758,-0.025,-0.370
5759,0.035,-0.390
5760,-0.030,-0.350
5761,0.000,-0.360
5762,0.000,-0.385
5763,0.010,-0.360
5764,0.000,-0.325
5765,0.000,-0.315
5766,0.010,-0.335
5767,-0.040,-0.300
5768,-0.005,-0.280
5769,0.005,-0.300
5770,-0.005,-0.270
5771,-0.015,-0.285
5772,-0.020,-0.250
5773,0.000,-0.220
5774,0.000,-0.205
5775,0.005,-0.180
5776,0.040,-0.175
5777,0.035,-0.170
5778,0.055,-0.230
5779,0.050,-0.265
5780,0.055,-0.285
5781,0.065,-0.265
5782,0.095,-0.260
5783,0.045,-0.310
5784,0.070,-0.265
5785,0.080,-0.265
5786,0.090,-0.245
5787,0.060,-0.230
5788,0.070,-0.235
5789,0.105,-0.265
5790,0.105,-0.275
5791,0.075,-0.220
5792,0.050,-0.225
5793,0.055,-0.215
5794,0.045,-0.185
5795,0.055,-0.130
5796,0.090,-0.115
5797,0.100,-0.110
5798,0.100,-0.095
5799,0.100,-0.115
5800,0.060,-0.240
5801,0.065,-0.270
5802,0.000,-0.240
5803,0.025,-0.235
5804,0.050,-0.325
5805,0.065,-0.380
5806,0.055,-0.350
5807,0.030,-0.365
5808,0.055,-0.415
5809,0.040,-0.395
5810,0.015,-0.495
5811,0.020,-0.370
5812,0.095,-0.345
5813,0.100,-0.355
5814,0.025,-0.395
5815,0.070,-0.155
5816,0.055,0.365
5817,0.190,0.600
5818,0.275,0.290
5819,0.340,-0.775
5820,0.050,-1.040
5821,-0.245,-0.805
5822,-0.245,-0.550
5823,-0.070,-0.460
5824,0.005,-0.450
5825,0.075,-0.440
5826,0.025,-0.420
5827,0.045,-0.405
5828,0.045,-0.395
5829,0.065,-0.415
5830,0.025,-0.390
