'sample interval','ECG0','ECG1'
4698,-0.340,-0.710
4699,-0.310,-0.710
4700,-0.315,-0.735
4701,-0.365,-0.800
4702,-0.380,-0.815
4703,-0.370,-0.850
4704,-0.345,-0.865
4705,-0.355,-0.865
4706,-0.365,-0.885
4707,-0.395,-0.865
4708,-0.400,-0.855
4709,-0.410,-0.830
4710,-0.400,-0.910
4711,-0.400,-0.815
4712,-0.395,-0.100
4713,-0.435,0.675
4714,-0.695,0.485
4715,-1.075,-0.470
4716,-1.465,-1.330
4717,-1.515,-1.570
4718,-0.650,-1.210
4719,-0.030,-0.915
4720,-0.155,-0.820
4721,-0.390,-0.760
4722,-0.430,-0.735
4723,-0.425,-0.715
4724,-0.400,-0.690
4725,-0.405,-0.680
4726,-0.375,-0.685
4727,-0.370,-0.650
4728,-0.390,-0.655
4729,-0.390,-0.640
4730,-0.405,-0.640
4731,-0.425,-0.625
4732,-0.415,-0.620
4733,-0.445,-0.610
4734,-0.405,-0.630
4735,-0.410,-0.610
4736,-0.405,-0.560
4737,-0.395,-0.560
4738,-0.410,-0.570
4739,-0.410,-0.570
4740,-0.400,-0.585
4741,-0.395,-0.580
4742,-0.415,-0.575
4743,-0.410,-0.560
4744,-0.465,-0.570
4745,-0.465,-0.580
4746,-0.475,-0.610
4747,-0.490,-0.645
4748,-0.495,-0.650
4749,-0.490,-0.650
4750,-0.545,-0.670
4751,-0.550,-0.670
4752,-0.595,-0.650
4753,-0.580,-0.645
4754,-0.600,-0.615
4755,-0.615,-0.590
4756,-0.625,-0.575
4757,-0.650,-0.550
4758,-0.665,-0.520
4759,-0.635,-0.540
4760,-0.610,-0.525
4761,-0.585,-0.535
4762,-0.615,-0.505
4763,-0.580,-0.515
4764,-0.580,-0.480
4765,-0.585,-0.480
4766,-0.585,-0.455
4767,-0.545,-0.455
4768,-0.565,-0.480
4769,-0.550,-0.465
4770,-0.570,-0.445
4771,-0.580,-0.435
4772,-0.580,-0.415
4773,-0.570,-0.420
4774,-0.570,-0.410
4775,-0.570,-0.410
4776,-0.570,-0.410
4777,-0.590,-0.380
4778,-0.585,-0.385
4779,-0.585,-0.375
4780,-0.580,-0.365
4781,-0.575,-0.350
4782,-0.570,-0.350
4783,-0.575,-0.320
4784,-0.560,-0.320
4785,-0.585,-0.300
4786,-0.585,-0.330
4787,-0.590,-0.305
4788,-0.565,-0.295
4789,-0.560,-0.320
4790,-0.550,-0.285
4791,-0.560,-0.295
4792,-0.555,-0.265
4793,-0.570,-0.275
4794,-0.540,-0.260
4795,-0.535,-0.265
4796,-0.555,-0.275
4797,-0.560,-0.275
4798,-0.565,-0.235
4799,-0.535,-0.250
4800,-0.575,-0.240
4801,-0.565,-0.260
4802,-0.560,-0.240
4803,-0.565,-0.250
4804,-0.550,-0.240
4805,-0.575,-0.230
4806,-0.600,-0.230
4807,-0.600,-0.215
4808,-0.605,-0.160
4809,-0.585,-0.125
4810,-0.560,-0.105
4811,-0.520,-0.090
4812,-0.550,-0.060
4813,-0.580,-0.045
4814,-0.555,-0.035
4815,-0.580,-0.040
4816,-0.565,-0.160
4817,-0.540,-0.185
4818,-0.545,-0.185
4819,-0.550,-0.170
4820,-0.550,-0.155
4821,-0.565,-0.145
4822,-0.575,-0.150
4823,-0.570,-0.130
4824,-0.535,-0.165
4825,-0.535,-0.225
4826,-0.530,0.145
4827,-0.535,1.090
4828,-0.575,1.755
4829,-0.900,1.165
4830,-1.205,-0.070
4831,-1.455,-0.740
4832,-1.285,-0.610
4833,-0.485,-0.285
4834,-0.205,-0.100
4835,-0.340,-0.070
4836,-0.445,-0.035
4837,-0.425,-0.035
4838,-0.395,0.000
4839,-0.380,0.020
4840,-0.410,0.040
4841,-0.415,0.045
4842,-0.395,0.045
4843,-0.385,0.035
4844,-0.365,0.040
4845,-0.360,0.040
4846,-0.355,0.065
4847,-0.365,0.090
4848,-0.315,0.105
4849,-0.350,0.115
4850,-0.335,0.085
4851,-0.325,0.095
4852,-0.305,0.105
4853,-0.285,0.140
4854,-0.325,0.165
4855,-0.325,0.175
4856,-0.330,0.170
4857,-0.325,0.190
4858,-0.335,0.170
4859,-0.325,0.165
4860,-0.350,0.160
4861,-0.365,0.150
4862,-0.425,0.130
4863,-0.420,0.095
4864,-0.430,0.075
4865,-0.435,0.040
4866,-0.460,0.055
4867,-0.495,0.090
4868,-0.520,0.105
4869,-0.555,0.125
4870,-0.550,0.155
4871,-0.565,0.160
4872,-0.545,0.140
4873,-0.530,0.155
4874,-0.530,0.160
4875,-0.500,0.175
4876,-0.495,0.195
4877,-0.450,0.175
4878,-0.425,0.185
4879,-0.425,0.195
4880,-0.410,0.195
4881,-0.395,0.210
4882,-0.415,0.240
4883,-0.395,0.215
4884,-0.395,0.205
4885,-0.370,0.225
4886,-0.370,0.225
4887,-0.340,0.245
4888,-0.390,0.240
4889,-0.375,0.195
4890,-0.400,0.205
4891,-0.380,0.250
4892,-0.370,0.240
4893,-0.385,0.220
4894,-0.385,0.205
4895,-0.375,0.225
4896,-0.380,0.205
4897,-0.415,0.235
4898,-0.375,0.230
4899,-0.360,0.200
4900,-0.370,0.190
4901,-0.390,0.210
4902,-0.370,0.235
4903,-0.380,0.240
4904,-0.345,0.225
4905,-0.370,0.255
4906,-0.335,0.210
4907,-0.345,0.220
4908,-0.345,0.230
4909,-0.350,0.250
4910,-0.335,0.255
4911,-0.370,0.240
4912,-0.375,0.235
4913,-0.360,0.240
4914,-0.350,0.225
4915,-0.325,0.255
4916,-0.355,0.260
4917,-0.365,0.255
4918,-0.365,0.235
4919,-0.380,0.235
4920,-0.355,0.245
4921,-0.335,0.265
4922,-0.340,0.320
4923,-0.325,0.365
4924,-0.295,0.385
4925,-0.275,0.390
4926,-0.295,0.385
4927,-0.260,0.355
4928,-0.265,0.325
4929,-0.305,0.285
4930,-0.325,0.250
4931,-0.265,0.240
4932,-0.290,0.250
4933,-0.270,0.215
4934,-0.310,0.240
4935,-0.290,0.245
4936,-0.310,0.245
4937,-0.330,0.205
4938,-0.320,0.145
4939,-0.320,0.510
4940,-0.340,1.280
4941,-0.430,1.715
4942,-0.805,1.120
4943,-1.300,0.320
4944,-1.495,-0.255
4945,-1.125,-0.250
4946,-0.105,0.000
4947,0.230,0.215
4948,-0.005,0.300
4949,-0.200,0.360
4950,-0.250,0.385
4951,-0.225,0.425
4952,-0.210,0.450
4953,-0.195,0.455
4954,-0.175,0.460
4955,-0.160,0.455
4956,-0.190,0.470
4957,-0.155,0.470
4958,-0.150,0.480
4959,-0.140,0.510
4960,-0.135,0.500
4961,-0.125,0.500
4962,-0.095,0.515
4963,-0.065,0.535
4964,-0.105,0.535
4965,-0.105,0.540
4966,-0.100,0.530
4967,-0.080,0.560
4968,-0.085,0.580
4969,-0.070,0.565
4970,-0.105,0.585
4971,-0.100,0.585
4972,-0.090,0.555
4973,-0.110,0.545
4974,-0.095,0.520
4975,-0.130,0.485
4976,-0.130,0.455
4977,-0.155,0.440
4978,-0.170,0.455
4979,-0.215,0.450
4980,-0.235,0.455
4981,-0.250,0.465
4982,-0.225,0.475
4983,-0.225,0.460
4984,-0.280,0.495
4985,-0.260,0.490
4986,-0.250,0.500
4987,-0.230,0.520
4988,-0.175,0.515
4989,-0.145,0.490
4990,-0.100,0.505
4991,-0.105,0.495
4992,-0.070,0.495
4993,-0.080,0.520
4994,-0.075,0.515
4995,-0.055,0.520
4996,-0.040,0.520
4997,-0.030,0.530
4998,-0.040,0.535
4999,-0.025,0.565
5000,-0.040,0.550
5001,0.000,0.535
5002,-0.010,0.525
5003,0.000,0.535
5004,0.000,0.525
5005,0.000,0.535
5006,0.000,0.530
5007,0.000,0.540
5008,0.030,0.530
5009,0.030,0.525
5010,0.060,0.535
5011,0.065,0.510
5012,0.020,0.550
5013,0.040,0.530
5014,0.025,0.515
5015,0.055,0.515
5016,0.065,0.505
5017,0.045,0.530
5018,0.070,0.530
5019,0.070,0.530
5020,0.045,0.540
5021,0.080,0.535
5022,0.055,0.500
5023,0.060,0.525
5024,0.080,0.525
5025,0.090,0.525
5026,0.055,0.555
5027,0.055,0.560
5028,0.065,0.570
5029,0.085,0.565
5030,0.120,0.570
5031,0.115,0.580
5032,0.100,0.610
5033,0.070,0.670
5034,0.115,0.675
5035,0.080,0.695
5036,0.110,0.775
5037,0.110,0.795
5038,0.165,0.800
5039,0.155,0.845
5040,0.155,0.855
5041,0.125,0.865
5042,0.130,0.845
5043,0.125,0.785
5044,0.120,0.700
5045,0.125,0.685
5046,0.135,0.680
5047,0.135,0.660
5048,0.110,0.660
5049,0.130,0.675
5050,0.130,0.690
5051,0.140,0.660
5052,0.195,0.590
5053,0.200,0.730
5054,0.195,1.590
5055,0.210,2.460
5056,-0.015,2.440
5057,-0.310,1.235
5058,-0.605,0.185
5059,-0.675,0.070
5060,-0.030,0.385
5061,0.505,0.650
5062,0.395,0.725
5063,0.280,0.750
5064,0.280,0.765
5065,0.315,0.760
5066,0.335,0.780
5067,0.330,0.790
5068,0.320,0.800
5069,0.330,0.805
5070,0.325,0.810
5071,0.335,0.810
5072,0.370,0.800
5073,0.375,0.820
5074,0.390,0.830
5075,0.375,0.840
5076,0.325,0.835
5077,0.345,0.835
5078,0.410,0.830
5079,0.395,0.825
5080,0.375,0.830
5081,0.395,0.845
5082,0.380,0.875
5083,0.360,0.855
5084,0.375,0.840
5085,0.400,0.825
5086,0.430,0.785
5087,0.400,0.770
5088,0.370,0.755
5089,0.365,0.725
5090,0.345,0.680
5091,0.335,0.640
5092,0.320,0.610
5093,0.325,0.605
5094,0.295,0.585
5095,0.280,0.645
5096,0.245,0.640
5097,0.240,0.660
5098,0.225,0.675
5099,0.250,0.670
5100,0.265,0.655
5101,0.245,0.625
5102,0.275,0.660
5103,0.280,0.645
5104,0.280,0.635
5105,0.305,0.645
5106,0.300,0.620
5107,0.345,0.600
5108,0.370,0.610
5109,0.350,0.610
5110,0.345,0.615
5111,0.340,0.605
5112,0.345,0.630
5113,0.360,0.605
5114,0.355,0.600
5115,0.340,0.595
5116,0.340,0.590
5117,0.335,0.590
5118,0.355,0.575
5119,0.365,0.585
5120,0.355,0.535
5121,0.380,0.540
5122,0.390,0.540
5123,0.355,0.550
5124,0.365,0.515
5125,0.365,0.510
5126,0.380,0.505
5127,0.400,0.510
5128,0.430,0.490
5129,0.395,0.480
5130,0.415,0.470
5131,0.410,0.470
5132,0.420,0.475
5133,0.410,0.460
5134,0.440,0.455
5135,0.465,0.425
5136,0.430,0.440
5137,0.420,0.450
5138,0.445,0.445
5139,0.450,0.410
5140,0.440,0.420
5141,0.480,0.400
5142,0.455,0.395
5143,0.450,0.405
5144,0.485,0.375
5145,0.455,0.385
5146,0.460,0.385
5147,0.470,0.375
5148,0.485,0.360
5149,0.470,0.385
5150,0.470,0.435
5151,0.445,0.475
5152,0.500,0.470
5153,0.480,0.480
5154,0.475,0.470
5155,0.495,0.470
5156,0.535,0.410
5157,0.480,0.330
5158,0.475,0.315
5159,0.465,0.275
5160,0.490,0.285
5161,0.500,0.210
5162,0.475,0.220
5163,0.460,0.220
5164,0.465,0.220
5165,0.470,0.225
5166,0.445,0.135
5167,0.455,0.385
5168,0.475,1.250
5169,0.440,1.965
5170,0.190,1.595
5171,-0.165,0.425
5172,-0.450,-0.375
5173,-0.390,-0.350
5174,0.335,-0.045
5175,0.795,0.150
5176,0.670,0.170
5177,0.545,0.190
5178,0.525,0.240
5179,0.550,0.260
5180,0.520,0.240
5181,0.555,0.225
5182,0.550,0.235
5183,0.545,0.235
5184,0.555,0.230
5185,0.575,0.240
5186,0.585,0.280
5187,0.590,0.265
5188,0.575,0.265
5189,0.595,0.260
5190,0.640,0.230
5191,0.610,0.245
5192,0.590,0.245
5193,0.595,0.255
5194,0.600,0.250
5195,0.610,0.250
5196,0.600,0.265
5197,0.610,0.225
5198,0.580,0.215
5199,0.585,0.200
5200,0.585,0.195
5201,0.540,0.145
5202,0.545,0.120
5203,0.535,0.050
5204,0.505,0.035
5205,0.465,0.015
5206,0.440,-0.005
5207,0.415,-0.015
5208,0.380,-0.045
5209,0.380,-0.030
5210,0.350,0.000
5211,0.340,-0.045
5212,0.320,-0.020
5213,0.300,0.005
5214,0.295,-0.005
5215,0.315,-0.040
5216,0.320,-0.055
5217,0.380,-0.120
5218,0.370,-0.110
5219,0.400,-0.090
5220,0.415,-0.090
5221,0.415,-0.090
5222,0.435,-0.095
5223,0.435,-0.105
5224,0.460,-0.130
5225,0.455,-0.130
5226,0.460,-0.140
5227,0.435,-0.155
5228,0.415,-0.110
5229,0.430,-0.130
5230,0.440,-0.155
5231,0.440,-0.140
5232,0.480,-0.175
5233,0.440,-0.185
5234,0.410,-0.190
5235,0.420,-0.180
5236,0.420,-0.235
5237,0.420,-0.225
5238,0.435,-0.250
5239,0.435,-0.245
5240,0.450,-0.270
5241,0.420,-0.250
5242,0.410,-0.260
5243,0.440,-0.260
5244,0.420,-0.285
5245,0.415,-0.320
5246,0.425,-0.310
5247,0.425,-0.280
5248,0.410,-0.280
5249,0.430,-0.280
5250,0.415,-0.305
5251,0.435,-0.295
5252,0.425,-0.370
5253,0.435,-0.355
5254,0.410,-0.300
5255,0.415,-0.305
5256,0.400,-0.340
5257,0.370,-0.330
5258,0.395,-0.345
5259,0.440,-0.355
5260,0.425,-0.360
5261,0.420,-0.330
5262,0.425,-0.265
5263,0.420,-0.230
5264,0.445,-0.250
5265,0.440,-0.245
5266,0.450,-0.250
5267,0.460,-0.275
5268,0.450,-0.290
5269,0.400,-0.350
5270,0.400,-0.400
5271,0.430,-0.405
5272,0.445,-0.435
5273,0.420,-0.470
5274,0.420,-0.495
5275,0.400,-0.455
5276,0.380,-0.470
5277,0.370,-0.475
5278,0.365,-0.540
5279,0.405,-0.425
5280,0.400,0.205
5281,0.365,0.900
5282,0.100,0.680
5283,-0.335,-0.165
5284,-0.750,-0.870
5285,-0.590,-1.120
5286,0.280,-0.875
5287,0.940,-0.605
5288,0.765,-0.465
5289,0.525,-0.415
5290,0.425,-0.390
5291,0.435,-0.385
5292,0.435,-0.395
5293,0.455,-0.350
5294,0.460,-0.380
5295,0.450,-0.380
5296,0.465,-0.370
5297,0.480,-0.360
5298,0.450,-0.365
5299,0.455,-0.355
5300,0.475,-0.340
5301,0.490,-0.380
5302,0.470,-0.375
5303,0.470,-0.370
5304,0.455,-0.350
5305,0.475,-0.320
5306,0.470,-0.360
5307,0.495,-0.350
5308,0.480,-0.360
5309,0.490,-0.380
5310,0.480,-0.395
5311,0.430,-0.385
5312,0.445,-0.415
5313,0.405,-0.410
5314,0.400,-0.475
5315,0.400,-0.515
5316,0.375,-0.555
5317,0.340,-0.550
5318,0.300,-0.570
5319,0.265,-0.570
5320,0.245,-0.600
5321,0.230,-0.595
5322,0.205,-0.585
5323,0.185,-0.555
5324,0.175,-0.560
5325,0.180,-0.545
5326,0.175,-0.565
5327,0.185,-0.570
5328,0.205,-0.570
5329,0.225,-0.590
5330,0.245,-0.595
5331,0.245,-0.595
5332,0.250,-0.595
5333,0.225,-0.580
5334,0.225,-0.570
5335,0.260,-0.595
5336,0.270,-0.600
5337,0.235,-0.595
5338,0.255,-0.585
5339,0.220,-0.595
5340,0.225,-0.600
5341,0.225,-0.605
5342,0.230,-0.610
5343,0.230,-0.630
5344,0.210,-0.640
5345,0.220,-0.620
5346,0.210,-0.635
5347,0.185,-0.670
5348,0.195,-0.650
5349,0.225,-0.665
5350,0.235,-0.715
5351,0.225,-0.685
5352,0.210,-0.675
5353,0.215,-0.670
5354,0.205,-0.675
5355,0.220,-0.705
5356,0.220,-0.710
5357,0.240,-0.690
5358,0.250,-0.720
5359,0.225,-0.705
5360,0.205,-0.740
5361,0.190,-0.720
5362,0.225,-0.705
5363,0.220,-0.725
5364,0.230,-0.725
5365,0.215,-0.730
5366,0.195,-0.750
5367,0.195,-0.735
5368,0.220,-0.740
5369,0.205,-0.725
5370,0.205,-0.745
5371,0.215,-0.755
5372,0.210,-0.755
5373,0.175,-0.745
5374,0.205,-0.740
5375,0.195,-0.715
5376,0.150,-0.665
5377,0.190,-0.675
5378,0.200,-0.650
5379,0.255,-0.640
5380,0.195,-0.610
5381,0.215,-0.600
5382,0.220,-0.620
5383,0.220,-0.660
5384,0.195,-0.720
5385,0.230,-0.785
5386,0.225,-0.775
5387,0.205,-0.770
5388,0.195,-0.780
5389,0.175,-0.805
5390,0.165,-0.790
5391,0.205,-0.780
5392,0.205,-0.830
5393,0.195,-0.825
5394,0.220,-0.250
5395,0.235,0.730
5396,0.085,1.085
5397,-0.230,0.115
5398,-0.585,-1.090
5399,-0.740,-1.460
5400,-0.345,-1.160
5401,0.360,-0.865
5402,0.415,-0.790
5403,0.250,-0.745
5404,0.205,-0.740
5405,0.245,-0.710
5406,0.255,-0.725
5407,0.265,-0.700
5408,0.245,-0.695
5409,0.230,-0.690
5410,0.225,-0.675
5411,0.215,-0.670
5412,0.240,-0.685
5413,0.240,-0.670
5414,0.230,-0.670
5415,0.225,-0.660
5416,0.220,-0.640
5417,0.245,-0.665
5418,0.250,-0.645
5419,0.255,-0.630
5420,0.250,-0.625
5421,0.245,-0.660
5422,0.245,-0.615
5423,0.230,-0.615
5424,0.225,-0.610
5425,0.200,-0.635
5426,0.200,-0.640
5427,0.200,-0.680
5428,0.185,-0.700
5429,0.190,-0.720
5430,0.130,-0.745
5431,0.125,-0.775
5432,0.105,-0.810
5433,0.105,-0.825
5434,0.095,-0.820
5435,0.055,-0.820
5436,0.040,-0.780
5437,0.030,-0.755
5438,0.020,-0.715
5439,-0.010,-0.710
5440,0.000,-0.715
5441,0.000,-0.740
5442,0.005,-0.750
5443,0.025,-0.720
5444,0.035,-0.740
5445,0.050,-0.730
5446,0.065,-0.745
5447,0.080,-0.750
5448,0.070,-0.760
5449,0.035,-0.730
5450,0.040,-0.730
5451,0.025,-0.745
5452,0.020,-0.745
5453,0.025,-0.735
5454,0.025,-0.760
5455,0.045,-0.765
5456,0.005,-0.750
5457,-0.005,-0.755
5458,0.000,-0.740
5459,-0.010,-0.770
5460,0.005,-0.760
5461,0.000,-0.775
5462,0.015,-0.785
5463,0.000,-0.795
5464,-0.005,-0.800
5465,0.005,-0.805
5466,0.000,-0.805
5467,0.020,-0.815
5468,0.025,-0.820
5469,0.025,-0.835
5470,0.015,-0.830
5471,0.000,-0.815
5472,0.005,-0.820
5473,-0.005,-0.830
5474,0.005,-0.835
5475,0.025,-0.840
5476,0.020,-0.860
5477,0.020,-0.855
5478,0.000,-0.855
5479,-0.010,-0.830
5480,0.000,-0.860
5481,-0.005,-0.860
5482,-0.030,-0.895
5483,-0.025,-0.860
5484,-0.005,-0.875
5485,-0.010,-0.865
5486,-0.005,-0.880
5487,-0.050,-0.835
5488,-0.010,-0.875
5489,-0.025,-0.875
5490,-0.035,-0.860
5491,-0.050,-0.775
5492,-0.030,-0.735
5493,-0.005,-0.735
5494,-0.005,-0.755
5495,-0.020,-0.730
5496,-0.020,-0.755
5497,-0.010,-0.775
5498,-0.030,-0.820
5499,-0.045,-0.880
5500,-0.050,-0.875
5501,-0.040,-0.875
5502,-0.025,-0.900
5503,-0.035,-0.920
5504,-0.040,-0.920
5505,-0.060,-0.895
5506,-0.070,-0.860
5507,-0.100,-0.965
5508,-0.090,-0.900
5509,-0.085,-0.260
5510,-0.110,0.390
5511,-0.370,0.255
5512,-0.835,-0.470
5513,-1.260,-1.225
5514,-1.315,-1.445
5515,-0.415,-1.170
5516,0.325,-0.930
5517,0.260,-0.820
5518,0.015,-0.790
5519,-0.075,-0.765
5520,-0.065,-0.720
5521,-0.035,-0.725
5522,-0.050,-0.720
5523,-0.035,-0.710
5524,-0.040,-0.730
5525,-0.010,-0.710
5526,0.000,-0.730
5527,-0.030,-0.715
5528,-0.040,-0.675
5529,-0.045,-0.660
5530,-0.055,-0.690
5531,-0.040,-0.660
5532,-0.020,-0.655
5533,-0.015,-0.670
5534,-0.040,-0.640
5535,-0.055,-0.610
5536,-0.045,-0.625
5537,-0.085,-0.605
5538,-0.070,-0.625
5539,-0.050,-0.630
5540,-0.090,-0.630
5541,-0.135,-0.650
5542,-0.135,-0.655
5543,-0.180,-0.695
5544,-0.185,-0.695
5545,-0.190,-0.710
5546,-0.240,-0.730
5547,-0.310,-0.775
5548,-0.330,-0.765
5549,-0.375,-0.720
5550,-0.355,-0.715
5551,-0.405,-0.720
5552,-0.435,-0.710
5553,-0.480,-0.725
5554,-0.500,-0.700
5555,-0.495,-0.715
5556,-0.485,-0.690
5557,-0.455,-0.705
5558,-0.445,-0.705
5559,-0.405,-0.690
5560,-0.390,-0.710
5561,-0.340,-0.705
5562,-0.385,-0.705
5563,-0.380,-0.695
5564,-0.375,-0.685
5565,-0.370,-0.680
5566,-0.370,-0.685
5567,-0.375,-0.700
5568,-0.370,-0.710
5569,-0.360,-0.670
5570,-0.350,-0.660
5571,-0.390,-0.640
5572,-0.400,-0.680
5573,-0.405,-0.685
5574,-0.415,-0.685
5575,-0.385,-0.675
5576,-0.420,-0.690
5577,-0.405,-0.660
5578,-0.415,-0.670
5579,-0.420,-0.660
5580,-0.420,-0.665
5581,-0.415,-0.655
5582,-0.410,-0.635
5583,-0.435,-0.630
5584,-0.445,-0.590
5585,-0.465,-0.605
5586,-0.480,-0.600
5587,-0.440,-0.595
5588,-0.445,-0.615
5589,-0.445,-0.590
5590,-0.455,-0.585
5591,-0.465,-0.595
5592,-0.505,-0.565
5593,-0.475,-0.560
5594,-0.465,-0.560
5595,-0.455,-0.555
5596,-0.480,-0.535
5597,-0.480,-0.480
5598,-0.465,-0.500
5599,-0.465,-0.500
5600,-0.485,-0.490
5601,-0.480,-0.460
5602,-0.460,-0.475
5603,-0.475,-0.435
5604,-0.475,-0.365
5605,-0.470,-0.305
5606,-0.445,-0.270
5607,-0.450,-0.270
5608,-0.470,-0.295
5609,-0.440,-0.270
5610,-0.425,-0.285
5611,-0.485,-0.340
5612,-0.460,-0.375
5613,-0.445,-0.380
5614,-0.440,-0.390
5615,-0.450,-0.370
5616,-0.440,-0.370
5617,-0.455,-0.355
5618,-0.475,-0.335
5619,-0.465,-0.340
5620,-0.490,-0.410
5621,-0.475,-0.250
5622,-0.450,0.525
5623,-0.475,1.380
5624,-0.770,1.230
5625,-1.125,0.190
5626,-1.435,-0.660
5627,-1.415,-0.875
5628,-0.700,-0.620
5629,-0.045,-0.345
5630,-0.180,-0.220
5631,-0.400,-0.190
5632,-0.445,-0.155
5633,-0.415,-0.130
5634,-0.395,-0.100
5635,-0.390,-0.070
5636,-0.355,-0.100
5637,-0.365,-0.090
5638,-0.360,-0.065
5639,-0.360,-0.040
5640,-0.350,-0.010
5641,-0.340,0.000
5642,-0.350,0.000
5643,-0.315,0.020
5644,-0.295,0.020
5645,-0.305,0.025
5646,-0.290,0.025
5647,-0.285,0.035
5648,-0.290,0.080
5649,-0.320,0.070
5650,-0.310,0.060
5651,-0.300,0.055
5652,-0.290,0.080
5653,-0.280,0.075
5654,-0.290,0.070
5655,-0.300,0.050
5656,-0.330,0.075
5657,-0.290,0.035
5658,-0.310,-0.005
5659,-0.365,-0.020
5660,-0.350,-0.005
5661,-0.385,-0.010
5662,-0.395,0.005
5663,-0.410,0.030
5664,-0.400,0.050
5665,-0.410,0.050
5666,-0.405,0.100
5667,-0.410,0.110
5668,-0.455,0.120
5669,-0.405,0.110
5670,-0.400,0.110
5671,-0.375,0.115
5672,-0.355,0.125
5673,-0.330,0.120
5674,-0.335,0.140
5675,-0.335,0.175
5676,-0.310,0.145
5677,-0.335,0.200
5678,-0.325,0.195
5679,-0.320,0.195
5680,-0.300,0.185
5681,-0.270,0.200
5682,-0.295,0.220
5683,-0.260,0.220
5684,-0.255,0.225
5685,-0.245,0.190
5686,-0.235,0.200
5687,-0.230,0.220
5688,-0.240,0.195
5689,-0.265,0.235
5690,-0.230,0.225
5691,-0.225,0.220
5692,-0.210,0.250
5693,-0.210,0.225
5694,-0.205,0.200
5695,-0.220,0.210
5696,-0.195,0.215
5697,-0.210,0.225
5698,-0.190,0.220
5699,-0.165,0.235
5700,-0.190,0.215
5701,-0.155,0.215
5702,-0.145,0.210
5703,-0.170,0.245
5704,-0.165,0.240
5705,-0.170,0.255
5706,-0.160,0.230
5707,-0.160,0.240
5708,-0.160,0.245
5709,-0.165,0.230
5710,-0.195,0.250
5711,-0.190,0.235
5712,-0.185,0.225
5713,-0.185,0.225
5714,-0.170,0.220
5715,-0.180,0.210
5716,-0.165,0.235
5717,-0.190,0.250
5718,-0.195,0.260
5719,-0.205,0.345
5720,-0.180,0.355
5721,-0.155,0.375
5722,-0.130,0.370
5723,-0.155,0.390
5724,-0.170,0.400
5725,-0.170,0.390
5726,-0.150,0.345
5727,-0.180,0.265
5728,-0.155,0.220
5729,-0.130,0.215
5730,-0.110,0.215
5731,-0.150,0.230
5732,-0.140,0.220
5733,-0.135,0.260
5734,-0.140,0.240
5735,-0.120,0.175
5736,-0.140,0.165
5737,-0.140,0.695
5738,-0.140,1.740
5739,-0.235,2.165
5740,-0.605,1.260
5741,-0.910,0.025
5742,-1.115,-0.410
5743,-0.730,-0.205
5744,0.045,0.120
5745,0.155,0.240
5746,-0.030,0.285
5747,-0.090,0.295
5748,-0.085,0.330
5749,-0.055,0.330
5750,-0.030,0.340
5751,-0.065,0.340
5752,-0.070,0.360
5753,-0.060,0.380
5754,-0.060,0.385
5755,-0.050,0.375
5756,-0.035,0.360
5757,-0.055,0.385
5758,-0.025,0.400
5759,-0.045,0.430
5760,-0.060,0.450
5761,-0.065,0.435
5762,-0.055,0.415
5763,-0.050,0.420
5764,-0.035,0.430
5765,-0.050,0.455
5766,-0.060,0.500
5767,-0.080,0.485
5768,-0.065,0.470
5769,-0.070,0.490
5770,-0.075,0.490
5771,-0.040,0.480
5772,-0.040,0.460
5773,-0.100,0.430
5774,-0.100,0.420
5775,-0.145,0.400
5776,-0.165,0.390
5777,-0.160,0.380
5778,-0.185,0.370
5779,-0.180,0.365
5780,-0.215,0.395
5781,-0.240,0.400
5782,-0.250,0.420
5783,-0.250,0.420
5784,-0.220,0.430
5785,-0.200,0.405
5786,-0.145,0.395
5787,-0.150,0.385
5788,-0.130,0.415
5789,-0.115,0.425
5790,-0.080,0.390
5791,-0.060,0.360
5792,-0.045,0.365
5793,-0.045,0.405
5794,-0.035,0.415
5795,-0.050,0.415
5796,-0.080,0.395
5797,-0.080,0.360
5798,-0.010,0.350
5799,-0.020,0.355
5800,-0.020,0.340
5801,-0.075,0.350
5802,-0.070,0.315
5803,-0.060,0.325
5804,-0.010,0.325
5805,-0.020,0.290
5806,-0.020,0.290
5807,-0.020,0.300
5808,-0.035,0.315
5809,-0.010,0.300
5810,-0.015,0.295
5811,-0.010,0.265
5812,0.005,0.250
5813,0.010,0.250
5814,0.000,0.270
5815,0.000,0.270
5816,-0.005,0.195
5817,0.015,0.230
5818,-0.005,0.260
5819,0.000,0.245
5820,-0.010,0.210
5821,0.030,0.205
5822,0.020,0.210
5823,0.005,0.190
5824,0.005,0.205
5825,0.000,0.155
5826,0.010,0.190
5827,0.010,0.180
5828,-0.005,0.165
5829,-0.010,0.185
5830,0.000,0.190
5831,0.015,0.205
5832,0.000,0.230
5833,0.000,0.210
5834,0.045,0.245
5835,0.065,0.270
5836,0.035,0.280
5837,0.035,0.285
5838,0.045,0.285
5839,0.015,0.225
5840,0.035,0.110
5841,0.070,0.090
5842,0.070,0.055
5843,0.060,0.075
5844,0.075,0.070
5845,0.005,0.060
5846,0.025,0.035
5847,0.020,0.040
5848,0.030,0.035
5849,0.025,-0.035
5850,0.005,0.140
5851,0.010,0.825
5852,-0.010,1.480
5853,-0.300,1.155
5854,-0.745,0.310
5855,-1.100,-0.420
5856,-0.920,-0.605
