'sample interval','ECG0','ECG1'
4720,-0.070,-0.320
4721,-0.050,-0.215
4722,0.060,-0.100
4723,0.085,0.070
4724,0.100,0.240
4725,0.115,0.330
4726,0.125,0.275
4727,0.210,0.030
4728,-0.125,-0.270
4729,-0.120,-0.300
4730,-0.055,-0.345
4731,-0.015,-0.460
4732,-0.060,-0.740
4733,-0.020,-0.545
4734,-0.040,-0.500
4735,-0.075,-0.450
4736,0.000,-0.445
4737,-0.100,-0.360
4738,-0.050,-0.470
4739,0.005,-0.480
4740,-0.065,-0.440
4741,-0.100,-0.345
4742,0.040,-0.220
4743,-0.920,-0.370
4744,-2.070,0.280
4745,-2.485,0.720
4746,-2.600,-0.845
4747,-2.460,-1.250
4748,-1.115,-0.950
4749,-0.320,-0.915
4750,0.015,-0.660
4751,-0.005,-0.395
4752,0.100,-0.370
4753,0.165,-0.245
4754,0.215,-0.230
4755,0.200,-0.340
4756,0.255,-0.220
4757,0.275,-0.200
4758,0.285,-0.090
4759,0.290,-0.060
4760,0.305,-0.050
4761,0.325,-0.020
4762,0.400,-0.145
4763,0.385,-0.195
4764,0.330,-0.040
4765,0.335,-0.100
4766,0.420,-0.330
4767,0.445,-0.260
4768,0.370,-0.120
4769,0.310,-0.135
4770,0.335,-0.130
4771,0.260,-0.100
4772,0.270,-0.005
4773,0.255,0.100
4774,0.205,-0.040
4775,0.170,-0.040
4776,0.220,-0.015
4777,0.115,-0.210
4778,0.090,-0.310
4779,0.145,-0.270
4780,0.110,-0.215
4781,0.040,-0.250
4782,0.050,-0.290
4783,0.040,-0.325
4784,0.055,-0.210
4785,0.065,-0.405
4786,0.090,-0.460
4787,0.150,-0.495
4788,0.175,-0.440
4789,0.060,-0.395
4790,-0.070,-0.470
4791,-0.055,-0.475
4792,-0.005,-0.510
4793,-0.040,-0.455
4794,-0.050,-0.470
4795,0.040,-0.515
4796,0.170,-0.235
4797,0.145,-0.230
4798,0.120,-0.095
4799,0.095,-0.035
4800,0.055,0.045
4801,-0.040,-0.030
4802,-0.090,-0.070
4803,-0.135,-0.275
4804,-0.095,-0.625
4805,-0.040,-0.695
4806,0.035,-0.805
4807,0.030,-0.740
4808,-0.110,-0.715
4809,-0.210,-0.790
4810,-0.195,-0.770
4811,-0.170,-0.645
4812,-0.140,-0.580
4813,-0.135,-0.635
4814,-0.115,-0.895
4815,-0.125,-0.785
4816,-0.080,-0.615
4817,0.025,-0.480
4818,-0.885,-0.735
4819,-1.930,-0.145
4820,-2.395,0.860
4821,-2.575,-0.275
4822,-2.370,-1.105
4823,-1.095,-1.045
4824,-0.415,-1.325
4825,0.060,-1.095
4826,0.050,-0.735
4827,0.010,-0.600
4828,0.065,-0.580
4829,0.090,-0.465
4830,0.135,-0.430
4831,0.155,-0.390
4832,0.195,-0.385
4833,0.200,-0.400
4834,0.185,-0.470
4835,0.210,-0.390
4836,0.215,-0.615
4837,0.290,-0.565
4838,0.210,-0.525
4839,0.205,-0.540
4840,0.290,-0.430
4841,0.230,-0.500
4842,0.235,-0.475
4843,0.325,-0.500
4844,0.335,-0.480
4845,0.150,-0.560
4846,0.100,-0.695
4847,0.140,-0.655
4848,0.115,-0.475
4849,0.125,-0.490
4850,0.075,-0.585
4851,0.125,-0.565
4852,0.070,-0.465
4853,-0.120,-0.375
4854,-0.010,-0.420
4855,-0.005,-0.460
4856,-0.060,-0.405
4857,-0.015,-0.330
4858,-0.015,-0.355
4859,-0.145,-0.580
4860,-0.115,-0.760
4861,-0.115,-0.705
4862,-0.090,-0.560
4863,-0.070,-0.600
4864,-0.065,-0.625
4865,-0.080,-0.655
4866,-0.090,-0.545
4867,-0.085,-0.580
4868,-0.025,-0.425
4869,-0.070,-0.415
4870,-0.015,-0.650
4871,0.170,-0.365
4872,-0.075,-0.340
4873,-0.125,-0.280
4874,-0.125,-0.270
4875,-0.145,-0.120
4876,-0.160,-0.160
4877,-0.170,-0.235
4878,-0.245,-0.400
4879,-0.175,-0.530
4880,-0.115,-0.615
4881,-0.155,-0.540
4882,-0.160,-0.635
4883,-0.195,-0.695
4884,-0.290,-0.685
4885,-0.240,-0.710
4886,-0.160,-0.685
4887,-0.240,-0.650
4888,-0.295,-0.680
4889,-0.250,-0.700
4890,-0.210,-0.605
4891,-0.180,-0.595
4892,-0.075,-0.480
4893,-0.280,-0.555
4894,-1.470,-0.320
4895,-2.175,0.670
4896,-2.475,1.240
4897,-2.385,-0.165
4898,-1.670,-0.280
4899,-0.775,-0.980
4900,-0.325,-1.050
4901,-0.040,-0.765
4902,-0.040,-0.550
4903,-0.010,-0.585
4904,0.065,-0.495
4905,0.070,-0.610
4906,0.115,-0.525
4907,0.105,-0.490
4908,0.330,-0.410
4909,0.030,-0.330
4910,-0.100,-0.540
4911,-0.040,-0.430
4912,0.000,-0.435
4913,0.085,-0.475
4914,0.130,-0.435
4915,0.150,-0.445
4916,0.175,-0.415
4917,0.270,-0.365
4918,0.275,-0.525
4919,0.160,-0.620
4920,0.070,-0.515
4921,0.210,-0.530
4922,0.265,-0.635
4923,0.160,-0.775
4924,-0.080,-0.475
4925,0.060,-0.460
4926,0.075,-0.500
4927,-0.065,-0.535
4928,-0.225,-0.520
4929,-0.210,-0.615
4930,-0.145,-0.475
4931,-0.100,-0.440
4932,-0.020,-0.340
4933,0.045,-0.430
4934,0.125,-0.430
4935,0.275,-0.395
4936,-0.060,-0.530
4937,-0.235,-0.475
4938,-0.290,-0.495
4939,-0.285,-0.600
4940,-0.235,-0.475
4941,-0.225,-0.495
4942,-0.135,-0.615
4943,-0.045,-0.600
4944,-0.050,-0.550
4945,-0.010,-0.535
4946,0.060,-0.465
4947,-0.140,-0.350
4948,-0.165,-0.295
4949,-0.090,-0.375
4950,-0.095,-0.200
4951,0.045,-0.100
4952,-0.010,0.000
4953,-0.160,0.065
4954,-0.245,-0.265
4955,-0.150,-0.445
4956,-0.170,-0.375
4957,0.075,-0.280
4958,-0.100,-0.385
4959,-0.190,-0.730
4960,-0.235,-0.845
4961,-0.245,-0.800
4962,-0.240,-0.610
4963,-0.290,-0.585
4964,-0.270,-0.560
4965,-0.100,-0.625
4966,-0.230,-0.605
4967,-0.360,-0.510
4968,-0.205,-0.580
4969,0.125,-0.555
4970,-0.055,-0.340
4971,-0.565,-0.355
4972,-1.500,-0.180
4973,-2.205,1.020
4974,-2.505,1.090
4975,-2.365,-0.425
4976,-1.445,-0.405
4977,-0.660,-1.015
4978,-0.230,-1.000
4979,-0.005,-0.680
4980,0.080,-0.500
4981,0.155,-0.370
4982,0.000,-0.225
4983,0.115,-0.325
4984,0.095,-0.485
4985,0.095,-0.470
4986,0.110,-0.280
4987,0.080,-0.160
4988,0.115,-0.190
4989,0.080,-0.175
4990,0.110,-0.455
4991,0.310,-0.275
4992,0.485,-0.270
4993,0.460,-0.370
4994,0.185,-0.280
4995,0.540,-0.375
4996,0.265,-0.265
4997,-0.085,-0.220
4998,0.010,-0.410
4999,0.075,-0.400
5000,0.165,-0.210
5001,0.210,-0.240
5002,0.230,-0.355
5003,0.355,-0.275
5004,0.435,-0.315
5005,0.220,-0.250
5006,-0.115,-0.150
5007,-0.215,-0.130
5008,-0.225,-0.100
5009,-0.145,-0.090
5010,-0.075,-0.135
5011,-0.060,-0.340
5012,-0.030,-0.340
5013,0.040,-0.335
5014,0.080,-0.275
5015,0.195,-0.325
5016,0.385,-0.330
5017,0.220,-0.250
5018,-0.190,-0.295
5019,-0.190,-0.295
5020,-0.280,-0.265
5021,-0.275,-0.380
5022,-0.165,-0.370
5023,-0.105,-0.505
5024,-0.075,-0.565
5025,0.050,-0.250
5026,0.180,0.000
5027,0.175,-0.150
5028,0.010,-0.110
5029,-0.045,0.165
5030,0.085,0.185
5031,-0.125,0.210
5032,-0.205,-0.050
5033,-0.195,-0.370
5034,-0.095,-0.320
5035,-0.150,-0.370
5036,-0.065,-0.445
5037,-0.005,-0.430
5038,0.025,-0.640
5039,-0.295,-0.470
5040,-0.205,-0.450
5041,-0.240,-0.680
5042,-0.280,-0.610
5043,-0.245,-0.500
5044,-0.170,-0.570
5045,-0.085,-0.505
5046,0.025,-0.250
5047,-0.100,-0.415
5048,-0.075,-0.390
5049,-0.270,-0.430
5050,-1.195,-0.225
5051,-2.255,0.750
5052,-2.700,0.585
5053,-2.510,-0.680
5054,-1.660,-0.500
5055,-0.805,-1.030
5056,-0.380,-1.030
5057,0.065,-0.615
5058,0.215,-0.185
5059,0.040,-0.105
5060,0.025,-0.310
5061,0.145,-0.385
5062,0.375,-0.430
5063,0.180,-0.200
5064,-0.005,-0.265
5065,0.025,-0.230
5066,0.160,-0.175
5067,0.130,-0.230
5068,0.135,-0.115
5069,0.225,-0.310
5070,0.205,-0.210
5071,0.115,-0.205
5072,0.195,-0.305
5073,0.265,-0.340
5074,0.440,-0.230
5075,0.525,-0.195
5076,0.185,-0.260
5077,0.295,-0.290
5078,-0.030,-0.470
5079,0.000,-0.270
5080,-0.010,-0.135
5081,0.005,-0.350
5082,0.025,-0.405
5083,0.005,-0.235
5084,0.025,-0.160
5085,-0.015,-0.245
5086,0.105,-0.145
5087,0.195,-0.200
5088,0.390,-0.175
5089,0.020,-0.175
5090,0.055,-0.220
5091,-0.115,-0.120
5092,-0.340,-0.080
5093,-0.270,-0.315
5094,-0.160,-0.375
5095,-0.070,-0.310
5096,-0.075,-0.310
5097,-0.045,-0.405
5098,-0.075,-0.485
5099,-0.075,-0.450
5100,0.035,-0.185
5101,-0.005,-0.185
5102,0.250,-0.200
5103,0.305,-0.130
5104,-0.085,-0.235
5105,-0.165,-0.120
5106,-0.240,0.075
5107,-0.195,0.205
5108,-0.280,0.225
5109,-0.300,0.000
5110,-0.250,-0.190
5111,-0.215,-0.130
5112,-0.165,-0.135
5113,-0.105,-0.415
5114,-0.025,-0.520
5115,0.000,-0.485
5116,-0.150,-0.555
5117,-0.065,-0.360
5118,-0.045,-0.415
5119,-0.130,-0.580
5120,-0.370,-0.450
5121,-0.325,-0.345
5122,-0.240,-0.415
5123,-0.250,-0.295
5124,-0.045,-0.370
5125,0.220,-0.280
5126,-0.810,-0.240
5127,-1.910,0.575
5128,-2.300,1.545
5129,-2.405,0.440
5130,-2.045,-0.065
5131,-1.095,-0.355
5132,-0.605,-0.865
5133,-0.025,-0.765
5134,0.105,-0.305
5135,-0.040,-0.200
5136,0.080,-0.265
5137,0.155,-0.195
5138,0.145,-0.130
5139,0.250,-0.125
5140,0.155,-0.225
5141,0.000,-0.275
5142,-0.180,-0.230
5143,0.000,-0.115
5144,0.070,-0.115
5145,0.120,-0.245
5146,0.190,-0.195
5147,0.215,-0.240
5148,0.250,-0.215
5149,0.360,-0.220
5150,0.350,-0.200
5151,0.240,-0.275
5152,0.285,-0.185
5153,0.055,-0.160
5154,0.095,-0.155
5155,-0.045,-0.185
5156,-0.120,-0.390
5157,-0.055,-0.240
5158,-0.025,-0.245
5159,-0.055,-0.095
5160,-0.090,-0.015
5161,0.025,-0.025
5162,0.020,-0.150
5163,0.245,-0.140
5164,0.125,-0.085
5165,-0.420,0.000
5166,-0.270,-0.165
5167,-0.065,-0.020
5168,-0.155,-0.160
5169,-0.125,-0.250
5170,-0.085,-0.300
5171,-0.060,-0.215
5172,-0.040,-0.125
5173,0.000,-0.125
5174,0.140,-0.040
5175,-0.125,0.095
5176,-0.165,-0.230
5177,0.110,-0.400
5178,0.055,-0.090
5179,-0.035,-0.125
5180,-0.010,-0.115
5181,0.110,0.045
5182,0.040,0.130
5183,-0.135,0.265
5184,-0.250,0.180
5185,-0.185,0.190
5186,-0.265,0.020
5187,-0.240,-0.105
5188,-0.165,-0.215
5189,-0.170,-0.520
5190,-0.170,-0.430
5191,-0.045,-0.390
5192,0.045,-0.265
5193,-0.140,-0.305
5194,-0.075,-0.335
5195,0.150,-0.230
5196,-0.055,-0.225
5197,-0.360,-0.265
5198,-0.470,-0.200
5199,-0.300,-0.255
5200,-0.185,-0.250
5201,-1.150,-0.310
5202,-2.150,0.535
5203,-2.445,1.220
5204,-2.520,-0.080
5205,-2.300,-0.175
5206,-1.285,-0.295
5207,-0.385,-0.815
5208,0.250,-0.485
5209,0.195,-0.210
5210,-0.065,-0.100
5211,-0.030,-0.135
5212,0.025,-0.225
5213,0.145,-0.245
5214,0.130,-0.115
5215,0.150,-0.085
5216,0.155,-0.140
5217,0.225,-0.020
5218,0.240,0.070
5219,0.290,0.075
5220,0.300,0.110
5221,0.580,0.135
5222,0.410,-0.005
5223,0.140,-0.130
5224,0.130,-0.080
5225,0.190,-0.065
5226,0.295,-0.135
5227,0.325,-0.050
5228,0.310,-0.005
5229,0.320,0.090
5230,0.325,0.075
5231,0.310,0.045
5232,0.255,0.080
5233,0.210,0.180
5234,0.085,0.110
5235,0.100,0.155
5236,0.105,0.135
5237,0.200,0.020
5238,0.115,-0.005
5239,0.135,0.020
5240,0.135,0.015
5241,-0.050,0.130
5242,-0.045,0.155
5243,0.020,0.030
5244,-0.030,-0.130
5245,0.050,-0.165
5246,0.035,-0.105
5247,-0.030,-0.150
5248,0.000,-0.150
5249,0.080,-0.030
5250,0.235,0.070
5251,0.175,-0.045
5252,0.265,0.125
5253,0.010,0.115
5254,0.090,0.230
5255,-0.055,0.405
5256,-0.145,0.470
5257,-0.100,0.440
5258,-0.080,0.100
5259,-0.090,0.080
5260,-0.075,0.065
5261,-0.030,-0.115
5262,0.010,-0.200
5263,0.075,-0.295
5264,0.025,-0.260
5265,-0.070,-0.180
5266,0.040,-0.310
5267,-0.070,-0.295
5268,-0.255,-0.180
5269,-0.265,-0.215
5270,-0.185,-0.175
5271,-0.125,-0.280
5272,-0.030,-0.280
5273,0.020,-0.055
5274,-0.120,-0.080
5275,-1.190,-0.155
5276,-2.090,0.620
5277,-2.520,0.580
5278,-2.540,-0.865
5279,-1.900,-0.625
5280,-0.605,-0.765
5281,-0.035,-0.745
5282,0.055,-0.425
5283,0.170,-0.060
5284,0.260,-0.055
5285,0.145,0.140
5286,0.215,-0.200
5287,0.140,-0.125
5288,0.185,-0.020
5289,0.270,0.035
5290,0.215,0.055
5291,0.250,0.260
5292,0.280,0.175
5293,0.405,0.090
5294,0.405,-0.030
5295,0.470,0.320
5296,0.485,0.285
5297,0.320,0.000
5298,0.255,0.005
5299,0.285,0.185
5300,0.350,0.125
5301,0.335,0.025
5302,0.315,0.070
5303,0.390,0.145
5304,0.370,0.075
5305,0.265,0.170
5306,0.095,0.275
5307,0.105,0.100
5308,0.180,0.085
5309,0.030,0.220
5310,0.020,0.305
5311,0.035,0.095
5312,0.045,-0.065
5313,0.065,-0.020
5314,0.075,0.060
5315,0.095,0.070
5316,0.105,-0.120
5317,0.110,-0.190
5318,0.260,-0.160
5319,0.125,-0.125
5320,-0.035,-0.030
5321,-0.085,-0.100
5322,-0.060,-0.220
5323,0.000,-0.055
5324,0.010,-0.160
5325,0.065,-0.250
5326,0.175,-0.020
5327,0.170,0.030
5328,0.100,0.240
5329,0.080,0.290
5330,0.050,0.315
5331,0.035,0.265
5332,0.100,-0.090
5333,-0.060,-0.140
5334,0.000,-0.225
5335,-0.290,-0.215
5336,-0.215,-0.295
5337,-0.130,-0.395
5338,-0.140,-0.425
5339,-0.115,-0.365
5340,-0.100,-0.265
5341,-0.040,-0.315
5342,-0.070,-0.325
5343,-0.085,-0.420
5344,-0.060,-0.330
5345,-0.045,-0.325
5346,-0.030,-0.355
5347,0.065,-0.225
5348,-0.465,-0.100
5349,-1.615,0.095
5350,-2.235,1.080
5351,-2.430,0.530
5352,-2.255,-0.405
5353,-1.210,-0.205
5354,-0.450,-0.790
5355,0.010,-0.550
5356,0.330,-0.395
5357,0.170,-0.270
5358,0.285,-0.280
5359,0.085,-0.305
5360,-0.020,-0.240
5361,0.105,-0.185
5362,0.125,-0.185
5363,0.175,-0.125
5364,0.225,-0.085
5365,0.260,0.030
5366,0.285,0.050
5367,0.265,-0.170
5368,0.295,-0.220
5369,0.285,-0.260
5370,0.285,-0.230
5371,0.365,-0.180
5372,0.335,-0.255
5373,0.320,-0.240
5374,0.360,-0.260
5375,0.405,-0.280
5376,0.175,-0.215
5377,0.285,-0.230
5378,0.205,-0.305
5379,0.065,-0.185
5380,-0.035,-0.275
5381,0.015,-0.145
5382,0.035,-0.115
5383,0.035,-0.130
5384,0.010,-0.225
5385,0.040,-0.125
5386,0.050,-0.105
5387,0.015,-0.275
5388,0.020,-0.290
5389,0.000,-0.225
5390,0.035,-0.215
5391,0.075,-0.295
5392,0.115,-0.265
5393,-0.035,-0.235
5394,-0.030,-0.230
5395,0.015,-0.265
5396,0.015,-0.335
5397,0.015,-0.300
5398,0.000,-0.215
5399,-0.195,-0.255
5400,-0.135,-0.205
5401,0.000,-0.065
5402,0.035,0.010
5403,0.005,0.090
5404,-0.010,0.180
5405,-0.040,0.155
5406,-0.085,0.015
5407,-0.115,-0.085
5408,-0.135,-0.150
5409,-0.105,-0.180
5410,-0.050,-0.340
5411,-0.080,-0.430
5412,-0.080,-0.490
5413,-0.145,-0.440
5414,-0.200,-0.455
5415,-0.115,-0.435
5416,-0.075,-0.360
5417,-0.165,-0.385
5418,-0.200,-0.525
5419,-0.280,-0.550
5420,-0.200,-0.410
5421,-0.135,-0.400
5422,-0.035,-0.225
5423,-0.610,-0.215
5424,-1.710,0.480
5425,-2.130,1.680
5426,-2.245,0.800
5427,-2.065,0.010
5428,-1.335,0.185
5429,-0.545,-0.620
5430,-0.140,-0.595
5431,0.025,-0.505
5432,0.000,-0.320
5433,0.050,-0.330
5434,0.095,-0.330
5435,0.110,-0.320
5436,0.105,-0.280
5437,0.160,-0.230
5438,0.185,-0.180
5439,0.230,-0.135
5440,0.440,-0.190
5441,0.300,-0.240
5442,0.235,-0.150
5443,0.140,-0.165
5444,0.105,-0.235
5445,0.170,-0.235
5446,0.225,-0.280
5447,0.270,-0.235
5448,0.285,-0.220
5449,0.290,-0.235
5450,0.295,-0.290
5451,0.300,-0.275
5452,0.300,-0.225
5453,0.250,-0.210
5454,0.285,-0.290
5455,0.510,-0.300
5456,0.100,-0.230
5457,0.000,-0.190
5458,-0.085,-0.155
5459,-0.020,-0.205
5460,0.010,-0.135
5461,0.005,-0.185
5462,0.030,-0.120
5463,0.055,-0.165
5464,0.085,-0.245
5465,0.100,-0.210
5466,0.125,-0.150
5467,0.225,-0.130
5468,0.175,-0.185
5469,0.255,-0.230
5470,-0.020,-0.200
5471,-0.120,-0.320
5472,-0.090,-0.310
5473,-0.005,-0.235
5474,0.020,-0.205
5475,0.035,-0.175
5476,0.095,-0.110
5477,0.195,-0.010
5478,0.205,0.100
5479,0.190,0.235
5480,0.160,0.330
5481,0.125,0.150
5482,0.100,0.170
5483,0.150,0.105
5484,0.035,-0.115
5485,-0.025,-0.115
5486,0.110,-0.295
5487,0.005,-0.385
5488,-0.085,-0.415
5489,0.000,-0.305
5490,-0.065,-0.250
5491,-0.035,-0.325
5492,0.000,-0.315
5493,0.025,-0.325
5494,0.055,-0.345
5495,0.060,-0.380
5496,0.005,-0.315
5497,0.000,-0.240
5498,0.020,-0.205
5499,-0.170,-0.120
5500,-1.320,0.015
5501,-2.005,0.680
5502,-2.280,1.105
5503,-2.350,-0.365
5504,-1.805,-0.535
5505,-0.845,-0.790
5506,-0.315,-0.815
5507,0.135,-0.560
5508,0.255,-0.305
5509,0.235,-0.175
5510,0.355,-0.110
5511,0.410,-0.025
5512,0.255,-0.070
5513,0.250,-0.055
5514,0.295,-0.055
5515,0.275,-0.090
5516,0.290,-0.060
5517,0.340,0.025
5518,0.375,0.045
5519,0.410,0.120
5520,0.440,0.055
5521,0.485,0.055
5522,0.545,0.090
5523,0.560,0.035
5524,0.415,0.000
5525,0.425,0.030
5526,0.640,0.015
5527,0.610,-0.030
5528,0.425,-0.060
5529,0.230,0.000
5530,0.205,0.025
5531,0.255,0.130
5532,0.290,0.175
5533,0.240,0.150
5534,0.215,0.195
5535,0.170,0.215
5536,0.215,0.165
5537,0.205,0.170
5538,0.215,0.105
5539,0.225,-0.050
5540,0.225,-0.035
5541,0.220,0.005
5542,0.195,-0.095
5543,0.210,-0.250
5544,0.140,-0.155
5545,0.130,-0.110
5546,0.095,0.040
5547,0.085,-0.145
5548,0.195,-0.240
5549,0.200,-0.215
5550,-0.070,-0.180
5551,0.020,-0.150
5552,0.070,-0.105
5553,0.205,0.080
5554,0.345,0.165
5555,0.230,0.175
5556,0.150,0.145
5557,0.165,0.195
5558,0.160,0.170
5559,0.100,0.110
5560,0.195,-0.020
5561,-0.030,-0.160
5562,-0.220,-0.195
5563,-0.060,-0.245
5564,0.130,-0.445
5565,0.045,-0.410
5566,0.000,-0.305
5567,0.065,-0.335
5568,0.050,-0.375
5569,-0.140,-0.500
5570,-0.115,-0.360
5571,-0.055,-0.520
5572,-0.005,-0.520
5573,0.015,-0.375
5574,0.060,-0.360
5575,0.255,-0.185
5576,0.110,-0.105
5577,-1.190,-0.115
5578,-2.135,0.635
5579,-2.470,0.190
5580,-2.475,-1.245
5581,-1.855,-1.050
5582,-0.830,-1.000
5583,-0.250,-0.805
5584,0.145,-0.700
5585,0.165,-0.280
5586,0.180,-0.185
5587,0.280,-0.450
5588,0.300,-0.235
5589,0.315,-0.205
5590,0.375,-0.075
5591,0.520,-0.110
5592,0.480,-0.125
5593,0.225,-0.090
5594,0.175,-0.020
5595,0.270,-0.105
5596,0.300,-0.105
5597,0.320,-0.070
5598,0.360,-0.145
5599,0.415,-0.110
5600,0.495,-0.215
5601,0.495,-0.195
5602,0.460,-0.175
5603,0.465,-0.215
5604,0.420,-0.235
5605,0.405,-0.120
5606,0.395,-0.140
5607,0.375,-0.110
5608,0.420,-0.030
5609,0.305,0.020
5610,0.120,-0.075
5611,-0.040,-0.090
5612,0.025,-0.160
5613,0.070,-0.170
5614,0.100,-0.185
5615,0.045,-0.235
5616,0.070,-0.275
5617,0.090,-0.205
5618,0.115,-0.220
5619,0.120,-0.225
5620,0.135,-0.280
5621,0.245,-0.430
5622,0.245,-0.405
5623,0.230,-0.320
5624,-0.085,-0.410
5625,-0.205,-0.445
5626,-0.020,-0.410
5627,-0.110,-0.345
5628,-0.015,-0.295
5629,0.050,-0.070
5630,0.155,-0.030
5631,0.115,-0.125
5632,0.100,-0.050
5633,0.055,0.030
5634,0.100,0.125
5635,0.080,0.010
5636,0.160,-0.155
5637,-0.025,-0.355
5638,-0.050,-0.275
5639,-0.215,-0.400
5640,-0.240,-0.515
5641,-0.160,-0.440
5642,-0.170,-0.370
5643,-0.180,-0.425
5644,-0.115,-0.650
5645,-0.100,-0.780
5646,-0.085,-0.615
5647,-0.055,-0.515
5648,-0.030,-0.490
5649,-0.030,-0.425
5650,-0.035,-0.330
5651,0.070,-0.190
5652,-0.850,-0.115
5653,-1.860,0.760
5654,-2.210,1.855
5655,-2.305,0.245
5656,-1.775,0.090
5657,-0.685,-0.780
5658,-0.435,-1.000
5659,-0.065,-0.630
5660,0.010,-0.225
5661,0.060,-0.345
5662,0.170,-0.560
5663,0.065,-0.450
5664,0.140,-0.415
5665,0.190,-0.310
5666,0.170,-0.320
5667,0.215,-0.260
5668,0.180,-0.180
5669,0.180,-0.135
5670,0.250,-0.355
5671,0.425,-0.445
5672,0.205,-0.340
5673,0.300,-0.265
5674,0.270,-0.325
5675,0.215,-0.400
5676,0.275,-0.395
5677,0.105,-0.440
5678,0.180,-0.315
5679,0.240,-0.415
5680,0.215,-0.350
5681,0.180,-0.385
5682,0.155,-0.550
5683,0.155,-0.385
5684,0.130,-0.190
5685,0.105,-0.445
5686,0.105,-0.515
5687,-0.010,-0.300
5688,-0.095,-0.400
5689,0.005,-0.405
5690,-0.075,-0.385
5691,-0.075,-0.315
5692,-0.070,-0.340
5693,-0.015,-0.285
5694,0.065,-0.265
5695,-0.015,-0.560
5696,0.055,-0.500
5697,0.270,-0.295
5698,0.040,-0.620
5699,-0.090,-0.595
5700,-0.065,-0.545
5701,-0.185,-0.555
5702,-0.185,-0.440
5703,-0.100,-0.405
5704,0.020,-0.190
5705,0.070,-0.085
5706,0.105,0.000
5707,0.140,0.135
5708,-0.025,-0.025
5709,0.000,-0.110
5710,0.020,-0.245
5711,-0.200,-0.325
5712,-0.180,-0.440
5713,-0.160,-0.600
5714,-0.140,-0.535
5715,-0.050,-0.470
5716,-0.180,-0.430
5717,-0.170,-0.495
5718,-0.140,-0.560
5719,-0.095,-0.570
5720,0.000,-0.600
5721,0.040,-0.625
5722,0.000,-0.600
5723,0.005,-0.450
5724,-0.075,-0.320
5725,-0.575,-0.325
5726,-1.775,0.145
5727,-2.305,1.065
5728,-2.440,0.940
5729,-2.325,-0.300
5730,-1.475,-0.235
5731,-0.575,-0.865
5732,-0.015,-0.735
5733,0.170,-0.355
5734,0.190,-0.200
5735,0.235,-0.310
5736,0.270,-0.315
5737,0.260,-0.145
5738,0.325,-0.110
5739,0.215,-0.320
5740,0.130,-0.300
5741,0.105,-0.125
5742,0.200,-0.155
5743,0.245,-0.190
5744,0.355,-0.200
5745,0.345,-0.130
5746,0.240,-0.125
5747,0.325,-0.060
5748,0.410,-0.005
5749,0.450,-0.080
5750,0.290,-0.225
5751,0.380,-0.165
5752,0.380,-0.115
5753,0.410,-0.025
5754,0.290,-0.060
5755,0.160,0.025
5756,0.125,0.015
5757,0.105,0.125
5758,0.095,0.085
5759,0.070,0.100
5760,0.090,0.040
5761,0.140,0.035
5762,0.135,0.030
5763,0.375,-0.100
5764,0.010,-0.055
5765,0.065,-0.110
5766,-0.025,-0.105
5767,-0.030,-0.095
5768,0.050,-0.075
5769,0.080,-0.080
5770,0.080,-0.115
5771,0.095,-0.210
5772,0.100,-0.200
5773,0.080,-0.160
5774,0.160,-0.105
5775,0.195,-0.075
5776,0.140,-0.180
5777,0.035,0.125
5778,0.070,0.165
5779,0.055,0.220
5780,0.060,0.290
5781,0.045,0.265
5782,0.025,0.215
5783,-0.040,0.045
5784,-0.035,0.015
5785,-0.010,-0.080
5786,0.050,-0.230
5787,0.020,-0.250
5788,0.020,-0.365
5789,0.085,-0.370
5790,0.060,-0.325
5791,0.145,-0.255
5792,-0.105,-0.310
5793,-0.255,-0.335
5794,-0.100,-0.285
5795,-0.105,-0.240
5796,-0.010,-0.035
5797,-0.010,-0.095
5798,-0.960,-0.370
5799,-2.020,0.140
5800,-2.375,0.930
5801,-2.430,-0.420
5802,-2.360,-1.005
5803,-0.905,-0.865
5804,-0.455,-0.765
5805,-0.065,-0.490
5806,0.085,-0.290
5807,0.145,-0.145
5808,0.160,-0.050
5809,0.185,-0.055
5810,0.235,-0.015
5811,0.235,-0.010
5812,0.300,-0.090
5813,0.365,0.005
5814,0.385,0.125
5815,0.390,0.140
5816,0.285,0.050
5817,0.375,0.175
5818,0.390,0.180
5819,0.380,-0.095
5820,0.320,0.000
5821,0.410,0.035
5822,0.415,0.035
5823,0.390,0.045
5824,0.415,0.045
5825,0.400,0.075
5826,0.360,0.145
5827,0.330,0.185
5828,0.340,0.055
5829,0.365,0.145
5830,0.295,0.135
5831,0.050,0.070
5832,0.050,0.070
5833,0.035,0.035
5834,0.090,0.025
5835,0.055,-0.085
5836,0.070,-0.110
5837,0.060,-0.090
5838,0.075,-0.035
5839,0.080,-0.135
5840,0.060,-0.235
5841,0.090,-0.160
5842,0.075,-0.240
5843,0.065,-0.335
5844,0.070,-0.265
5845,0.070,-0.290
5846,0.075,-0.315
5847,0.285,-0.265
5848,-0.070,-0.215
5849,-0.015,-0.150
5850,-0.020,-0.010
5851,-0.015,0.090
5852,0.000,0.305
5853,-0.030,0.235
5854,-0.025,0.145
5855,-0.050,0.095
5856,-0.080,0.000
5857,-0.085,-0.190
5858,-0.060,-0.275
5859,-0.020,-0.425
5860,-0.040,-0.430
5861,-0.110,-0.395
