'sample interval','ECG0','ECG1'
4687,0.310,-0.360
4688,0.335,-0.375
4689,0.330,-0.370
4690,0.335,-0.380
4691,0.390,-0.390
4692,0.375,-0.390
4693,0.345,-0.340
4694,0.390,-0.315
4695,0.355,-0.340
4696,0.270,-0.315
4697,0.260,-0.255
4698,0.215,-0.355
4699,0.165,-0.340
4700,0.150,-0.300
4701,0.115,-0.290
4702,0.075,-0.270
4703,0.030,-0.285
4704,0.025,-0.270
4705,0.010,-0.305
4706,0.015,-0.430
4707,0.000,-0.380
4708,0.005,-0.345
4709,0.000,-0.395
4710,0.000,-0.350
4711,0.000,-0.320
4712,0.055,-0.335
4713,0.050,-0.410
4714,-0.010,-0.360
4715,-0.050,-0.445
4716,-0.040,-0.465
4717,-0.040,-0.485
4718,0.010,-0.460
4719,0.050,-0.365
4720,0.065,-0.250
4721,0.090,-0.260
4722,0.070,-0.180
4723,0.075,-0.100
4724,0.030,-0.035
4725,0.000,-0.040
4726,-0.065,-0.110
4727,-0.065,-0.140
4728,-0.045,-0.245
4729,-0.035,-0.405
4730,-0.055,-0.525
4731,-0.030,-0.630
4732,-0.020,-0.620
4733,-0.110,-0.635
4734,-0.120,-0.695
4735,-0.120,-0.665
4736,-0.065,-0.680
4737,-0.070,-0.625
4738,0.005,-0.590
4739,-0.010,-0.600
4740,-0.130,-0.500
4741,-0.010,-0.375
4742,-0.775,-0.440
4743,-1.955,0.150
4744,-2.380,1.515
4745,-2.500,0.805
4746,-2.135,-0.330
4747,-1.010,-0.495
4748,-0.360,-1.070
4749,0.075,-0.935
4750,0.160,-0.690
4751,0.170,-0.585
4752,0.190,-0.555
4753,0.200,-0.575
4754,0.230,-0.520
4755,0.195,-0.430
4756,0.185,-0.470
4757,0.205,-0.500
4758,0.250,-0.470
4759,0.260,-0.495
4760,0.300,-0.505
4761,0.290,-0.485
4762,0.320,-0.505
4763,0.330,-0.540
4764,0.310,-0.525
4765,0.365,-0.515
4766,0.390,-0.515
4767,0.395,-0.570
4768,0.370,-0.615
4769,0.340,-0.630
4770,0.305,-0.665
4771,0.280,-0.620
4772,0.260,-0.585
4773,0.220,-0.495
4774,0.175,-0.435
4775,0.140,-0.380
4776,0.115,-0.400
4777,0.055,-0.405
4778,0.045,-0.450
4779,0.045,-0.440
4780,0.040,-0.435
4781,0.010,-0.415
4782,-0.005,-0.365
4783,-0.030,-0.370
4784,0.000,-0.415
4785,-0.015,-0.385
4786,-0.030,-0.405
4787,-0.010,-0.475
4788,-0.030,-0.480
4789,-0.005,-0.460
4790,-0.010,-0.475
4791,-0.040,-0.415
4792,-0.035,-0.425
4793,-0.015,-0.390
4794,0.025,-0.400
4795,0.050,-0.380
4796,0.035,-0.385
4797,0.015,-0.340
4798,0.015,-0.205
4799,0.000,-0.035
4800,-0.045,0.035
4801,-0.075,0.050
4802,-0.110,-0.020
4803,-0.115,-0.130
4804,-0.130,-0.250
4805,-0.140,-0.500
4806,-0.140,-0.620
4807,-0.170,-0.605
4808,-0.185,-0.575
4809,-0.205,-0.555
4810,-0.190,-0.500
4811,-0.160,-0.470
4812,-0.165,-0.465
4813,-0.165,-0.460
4814,-0.170,-0.440
4815,-0.190,-0.450
4816,-0.165,-0.445
4817,-0.050,-0.325
4818,-0.955,-0.435
4819,-2.130,-0.105
4820,-2.555,0.860
4821,-2.685,0.565
4822,-2.500,-0.685
4823,-1.430,-0.500
4824,-0.660,-0.960
4825,-0.155,-0.830
4826,0.040,-0.555
4827,0.085,-0.310
4828,0.140,-0.190
4829,0.175,-0.185
4830,0.195,-0.130
4831,0.185,-0.085
4832,0.200,-0.100
4833,0.220,-0.100
4834,0.230,-0.120
4835,0.220,-0.085
4836,0.235,-0.090
4837,0.240,-0.030
4838,0.340,-0.015
4839,0.395,0.000
4840,0.290,0.020
4841,0.300,-0.005
4842,0.325,-0.030
4843,0.340,-0.090
4844,0.330,-0.095
4845,0.350,-0.070
4846,0.370,-0.010
4847,0.365,0.025
4848,0.345,0.080
4849,0.320,0.085
4850,0.250,0.100
4851,0.165,0.090
4852,0.155,0.135
4853,0.135,0.090
4854,0.115,0.070
4855,0.040,0.085
4856,0.045,0.075
4857,0.055,0.085
4858,0.000,0.080
4859,0.000,0.040
4860,-0.005,0.005
4861,0.000,-0.010
4862,0.000,-0.030
4863,0.005,-0.040
4864,0.005,-0.110
4865,0.000,-0.070
4866,0.000,-0.075
4867,0.025,-0.070
4868,0.055,-0.075
4869,0.000,-0.150
4870,0.000,-0.195
4871,-0.020,-0.135
4872,0.050,-0.125
4873,0.095,-0.110
4874,0.095,0.045
4875,0.115,0.155
4876,0.090,0.280
4877,0.025,0.360
4878,-0.020,0.330
4879,-0.050,0.260
4880,-0.085,0.105
4881,-0.050,-0.055
4882,-0.065,-0.205
4883,-0.080,-0.225
4884,-0.115,-0.275
4885,-0.100,-0.305
4886,-0.080,-0.280
4887,-0.110,-0.260
4888,-0.120,-0.280
4889,-0.110,-0.260
4890,-0.130,-0.255
4891,-0.135,-0.230
4892,-0.140,-0.165
4893,-0.110,-0.125
4894,0.025,0.060
4895,-0.475,-0.055
4896,-1.740,-0.080
4897,-2.505,0.850
4898,-2.690,0.470
4899,-2.455,-0.635
4900,-1.450,-0.365
4901,-0.645,-0.805
4902,-0.075,-0.605
4903,0.170,-0.310
4904,0.165,-0.035
4905,0.155,0.015
4906,0.205,-0.035
4907,0.210,0.000
4908,0.235,0.045
4909,0.210,0.045
4910,0.215,0.100
4911,0.235,0.175
4912,0.260,0.175
4913,0.280,0.175
4914,0.300,0.200
4915,0.305,0.100
4916,0.300,0.050
4917,0.320,0.075
4918,0.360,0.145
4919,0.385,0.050
4920,0.395,0.045
4921,0.385,0.055
4922,0.380,0.055
4923,0.360,0.090
4924,0.330,0.035
4925,0.295,0.050
4926,0.270,0.075
4927,0.215,0.090
4928,0.170,0.140
4929,0.120,0.230
4930,0.110,0.225
4931,0.085,0.200
4932,0.035,0.205
4933,0.000,0.120
4934,0.025,0.075
4935,0.020,0.070
4936,-0.050,-0.045
4937,-0.050,-0.025
4938,-0.045,-0.015
4939,-0.025,-0.040
4940,-0.050,-0.055
4941,-0.030,-0.105
4942,-0.025,-0.165
4943,-0.030,-0.190
4944,-0.035,-0.225
4945,-0.005,-0.240
4946,-0.020,-0.230
4947,-0.045,-0.120
4948,0.010,-0.135
4949,0.045,-0.085
4950,0.075,-0.010
4951,0.130,0.000
4952,0.070,0.005
4953,0.035,0.170
4954,-0.005,0.215
4955,0.000,0.220
4956,-0.080,0.205
4957,-0.140,0.035
4958,-0.085,-0.135
4959,-0.080,-0.265
4960,-0.115,-0.390
4961,-0.140,-0.455
4962,-0.135,-0.495
4963,-0.130,-0.460
4964,-0.120,-0.440
4965,-0.120,-0.425
4966,-0.130,-0.390
4967,-0.135,-0.370
4968,-0.150,-0.330
4969,-0.145,-0.385
4970,-0.140,-0.395
4971,0.005,-0.220
4972,-1.110,-0.375
4973,-2.240,0.405
4974,-2.600,1.410
4975,-2.600,-0.110
4976,-2.165,-0.315
4977,-1.020,-0.475
4978,-0.320,-0.845
4979,0.055,-0.705
4980,0.110,-0.410
4981,0.175,-0.355
4982,0.180,-0.320
4983,0.195,-0.265
4984,0.205,-0.215
4985,0.215,-0.220
4986,0.260,-0.190
4987,0.250,-0.240
4988,0.210,-0.310
4989,0.260,-0.265
4990,0.275,-0.285
4991,0.335,-0.295
4992,0.325,-0.270
4993,0.360,-0.285
4994,0.370,-0.265
4995,0.395,-0.220
4996,0.420,-0.300
4997,0.415,-0.395
4998,0.420,-0.405
4999,0.420,-0.410
5000,0.420,-0.425
5001,0.370,-0.405
5002,0.325,-0.385
5003,0.265,-0.245
5004,0.250,-0.240
5005,0.175,-0.270
5006,0.155,-0.315
5007,0.115,-0.300
5008,0.100,-0.310
5009,0.100,-0.330
5010,0.095,-0.300
5011,0.090,-0.320
5012,0.115,-0.305
5013,0.050,-0.275
5014,0.035,-0.350
5015,0.055,-0.335
5016,0.010,-0.315
5017,0.030,-0.300
5018,0.040,-0.290
5019,0.025,-0.255
5020,0.030,-0.275
5021,0.045,-0.250
5022,0.005,-0.280
5023,0.000,-0.380
5024,0.035,-0.395
5025,0.085,-0.360
5026,0.125,-0.315
5027,0.135,-0.230
5028,0.155,-0.045
5029,0.095,0.150
5030,0.030,0.090
5031,0.000,-0.040
5032,-0.010,-0.175
5033,-0.065,-0.315
5034,-0.070,-0.470
5035,-0.065,-0.540
5036,-0.140,-0.655
5037,-0.100,-0.625
5038,-0.120,-0.585
5039,-0.145,-0.590
5040,-0.155,-0.605
5041,-0.160,-0.600
5042,-0.170,-0.615
5043,-0.160,-0.615
5044,-0.105,-0.600
5045,-0.125,-0.540
5046,-0.090,-0.360
5047,-0.785,-0.500
5048,-1.985,-0.155
5049,-2.465,1.005
5050,-2.595,0.430
5051,-2.190,-0.410
5052,-1.050,-0.700
5053,-0.455,-1.105
5054,-0.035,-0.925
5055,0.065,-0.595
5056,0.130,-0.430
5057,0.170,-0.405
5058,0.110,-0.395
5059,0.105,-0.430
5060,0.095,-0.400
5061,0.150,-0.375
5062,0.130,-0.350
5063,0.105,-0.280
5064,0.135,-0.275
5065,0.195,-0.280
5066,0.200,-0.300
5067,0.205,-0.350
5068,0.250,-0.385
5069,0.240,-0.435
5070,0.310,-0.480
5071,0.205,-0.455
5072,0.145,-0.425
5073,0.205,-0.420
5074,0.190,-0.425
5075,0.135,-0.415
5076,0.100,-0.455
5077,0.070,-0.425
5078,0.080,-0.365
5079,0.080,-0.310
5080,0.060,-0.225
5081,0.030,-0.225
5082,-0.025,-0.190
5083,-0.085,-0.200
5084,-0.065,-0.220
5085,-0.090,-0.240
5086,-0.095,-0.305
5087,-0.090,-0.315
5088,-0.055,-0.345
5089,-0.060,-0.315
5090,-0.045,-0.330
5091,-0.045,-0.320
5092,-0.065,-0.355
5093,-0.100,-0.385
5094,-0.070,-0.420
5095,-0.125,-0.455
5096,-0.145,-0.390
5097,-0.035,-0.390
5098,0.000,-0.330
5099,0.025,-0.230
5100,-0.025,-0.105
5101,-0.070,0.010
5102,-0.095,-0.095
5103,-0.130,-0.160
5104,-0.085,-0.250
5105,-0.155,-0.350
5106,-0.125,-0.470
5107,-0.095,-0.640
5108,-0.205,-0.655
5109,-0.290,-0.630
5110,-0.280,-0.635
5111,-0.285,-0.640
5112,-0.240,-0.585
5113,-0.225,-0.495
5114,-0.200,-0.520
5115,-0.165,-0.545
5116,-0.215,-0.540
5117,-0.190,-0.485
5118,-0.180,-0.380
5119,-1.485,-0.610
5120,-2.375,0.105
5121,-2.655,0.950
5122,-2.680,-0.360
5123,-2.015,-0.180
5124,-1.095,-0.925
5125,-0.410,-0.970
5126,-0.015,-0.750
5127,0.085,-0.415
5128,0.095,-0.395
5129,0.115,-0.440
5130,0.125,-0.410
5131,0.145,-0.350
5132,0.175,-0.265
5133,0.195,-0.210
5134,0.160,-0.170
5135,0.250,-0.180
5136,0.230,-0.220
5137,0.230,-0.240
5138,0.360,-0.195
5139,0.335,-0.120
5140,0.355,-0.265
5141,0.225,-0.295
5142,0.300,-0.245
5143,0.350,-0.235
5144,0.340,-0.265
5145,0.345,-0.270
5146,0.350,-0.265
5147,0.295,-0.230
5148,0.270,-0.175
5149,0.305,-0.025
5150,0.355,0.010
5151,0.050,0.050
5152,-0.005,0.095
5153,0.000,-0.065
5154,0.070,-0.170
5155,0.050,-0.140
5156,0.095,-0.160
5157,0.055,-0.180
5158,-0.020,-0.140
5159,-0.030,-0.135
5160,-0.040,-0.180
5161,0.000,-0.135
5162,-0.055,-0.180
5163,-0.090,-0.225
5164,-0.090,-0.305
5165,0.115,-0.330
5166,0.020,-0.330
5167,-0.040,-0.300
5168,-0.070,-0.260
5169,-0.065,-0.240
5170,0.015,-0.250
5171,0.060,-0.120
5172,-0.005,-0.090
5173,0.050,0.000
5174,0.065,-0.005
5175,-0.025,0.095
5176,-0.010,0.170
5177,-0.035,0.095
5178,-0.135,0.025
5179,-0.020,-0.125
5180,-0.055,-0.225
5181,-0.190,-0.430
5182,-0.085,-0.455
5183,0.075,-0.515
5184,-0.050,-0.420
5185,-0.210,-0.480
5186,-0.235,-0.435
5187,-0.180,-0.330
5188,-0.145,-0.310
5189,-0.065,-0.290
5190,-0.050,-0.505
5191,-0.165,-0.430
5192,-0.360,-0.370
5193,-1.725,-0.295
5194,-2.520,0.820
5195,-2.725,1.015
5196,-2.665,-0.505
5197,-1.860,-0.525
5198,-0.710,-0.925
5199,0.015,-0.840
5200,0.325,-0.570
5201,0.280,-0.340
5202,0.190,-0.275
5203,0.150,-0.205
5204,0.135,-0.145
5205,0.225,-0.155
5206,0.235,-0.155
5207,0.335,-0.180
5208,0.200,-0.130
5209,0.240,-0.165
5210,0.275,-0.260
5211,0.320,-0.150
5212,0.395,0.010
5213,0.410,-0.140
5214,0.380,-0.225
5215,0.410,-0.330
5216,0.545,-0.335
5217,0.455,-0.300
5218,0.425,-0.280
5219,0.405,-0.200
5220,0.395,-0.250
5221,0.370,-0.205
5222,0.340,-0.020
5223,0.365,0.000
5224,0.255,-0.170
5225,0.085,-0.325
5226,0.155,-0.330
5227,0.130,-0.325
5228,0.245,-0.175
5229,0.195,-0.285
5230,-0.075,-0.265
5231,0.005,-0.260
5232,0.005,-0.330
5233,-0.045,-0.240
5234,0.100,-0.420
5235,0.210,-0.175
5236,-0.035,-0.190
5237,-0.020,-0.035
5238,-0.050,-0.305
5239,-0.105,-0.695
5240,0.035,-0.685
5241,0.010,-0.475
5242,-0.020,-0.490
5243,0.090,-0.455
5244,0.040,-0.395
5245,0.085,-0.085
5246,0.070,-0.430
5247,0.175,-0.375
5248,-0.010,-0.175
5249,-0.005,0.000
5250,0.015,-0.090
5251,0.040,-0.040
5252,-0.020,0.040
5253,0.090,-0.180
5254,0.255,-0.310
5255,0.170,-0.435
5256,-0.130,-0.570
5257,-0.170,-0.725
5258,-0.155,-0.725
5259,-0.100,-0.690
5260,-0.130,-0.760
5261,-0.065,-0.610
5262,-0.025,-0.685
5263,0.055,-0.825
5264,0.145,-0.585
5265,-0.125,-0.445
5266,-0.275,-0.410
5267,-0.140,-0.360
5268,-0.410,-0.525
5269,-1.745,-0.305
5270,-2.350,1.240
5271,-2.435,0.650
5272,-2.340,-0.745
5273,-1.340,-0.725
5274,-0.570,-1.130
5275,-0.110,-1.130
5276,0.055,-0.705
5277,0.245,-0.540
5278,0.015,-0.610
5279,-0.060,-0.630
5280,0.080,-0.590
5281,0.060,-0.545
5282,0.065,-0.585
5283,0.190,-0.605
5284,0.175,-0.680
5285,0.160,-0.765
5286,0.230,-0.650
5287,0.370,-0.635
5288,0.395,-0.550
5289,0.440,-0.410
5290,0.010,-0.405
5291,0.235,-0.700
5292,0.280,-0.705
5293,0.255,-0.670
5294,0.190,-0.925
5295,0.115,-0.725
5296,0.235,-0.670
5297,0.295,-0.680
5298,0.345,-0.655
5299,0.165,-0.440
5300,-0.080,-0.465
5301,-0.025,-0.380
5302,0.005,-0.415
5303,-0.050,-0.705
5304,0.000,-0.845
5305,0.035,-0.740
5306,-0.120,-0.725
5307,-0.165,-0.630
5308,0.010,-0.680
5309,-0.010,-0.560
5310,-0.365,-0.580
5311,-0.245,-0.625
5312,-0.215,-0.785
5313,-0.295,-0.720
5314,-0.250,-0.640
5315,-0.270,-0.730
5316,-0.255,-0.770
5317,-0.140,-0.535
5318,-0.275,-0.920
5319,-0.270,-0.820
5320,-0.200,-0.595
5321,0.245,-0.615
5322,0.145,-0.775
5323,-0.175,-0.700
5324,-0.135,-0.635
5325,-0.405,-0.740
5326,-0.380,-0.425
5327,-0.365,-0.210
5328,-0.315,-0.260
5329,-0.285,-0.380
5330,-0.105,-0.525
5331,-0.220,-0.660
5332,-0.215,-0.880
5333,-0.405,-1.065
5334,-0.450,-0.950
5335,-0.210,-0.965
5336,-0.175,-0.990
5337,-0.180,-1.090
5338,-0.220,-0.990
5339,-0.080,-0.875
5340,-0.325,-0.750
5341,-0.505,-0.845
5342,-0.515,-0.995
5343,-0.410,-0.950
5344,-0.200,-0.825
5345,-0.700,-0.715
5346,-1.905,-0.525
5347,-2.555,0.315
5348,-2.745,0.190
5349,-2.575,-1.110
5350,-1.670,-0.980
5351,-0.770,-1.520
5352,-0.170,-1.365
5353,0.140,-1.095
5354,-0.015,-0.875
5355,0.110,-0.745
5356,0.025,-0.830
5357,-0.075,-0.645
5358,-0.090,-0.600
5359,0.000,-0.760
5360,0.030,-0.740
5361,0.135,-0.730
5362,0.120,-0.715
5363,0.165,-0.710
5364,0.200,-0.660
5365,0.245,-0.635
5366,0.310,-0.605
5367,0.505,-0.505
5368,0.330,-0.510
5369,0.255,-0.780
5370,0.245,-0.725
5371,0.415,-0.780
5372,0.220,-0.700
5373,0.230,-0.675
5374,0.240,-0.715
5375,0.285,-0.630
5376,0.260,-0.635
5377,0.235,-0.580
5378,0.210,-0.550
5379,0.115,-0.515
5380,0.040,-0.500
5381,0.010,-0.460
5382,0.045,-0.310
5383,0.030,-0.300
5384,-0.005,-0.530
5385,0.000,-0.580
5386,0.090,-0.580
5387,0.255,-0.545
5388,0.080,-0.485
5389,-0.315,-0.470
5390,-0.395,-0.515
5391,-0.270,-0.435
5392,-0.175,-0.325
5393,-0.130,-0.180
5394,-0.130,-0.260
5395,-0.130,-0.605
5396,-0.110,-0.590
5397,-0.110,-0.520
5398,-0.085,-0.410
5399,-0.025,-0.305
5400,0.000,-0.255
5401,0.010,0.100
5402,-0.025,0.065
5403,-0.090,0.000
5404,-0.125,0.140
5405,-0.195,0.070
5406,-0.180,-0.185
5407,-0.200,-0.310
5408,-0.200,-0.390
5409,-0.190,-0.430
5410,-0.195,-0.395
5411,-0.150,-0.285
5412,-0.155,-0.320
5413,0.020,-0.400
5414,0.055,-0.445
5415,-0.380,-0.465
5416,-0.360,-0.370
5417,-0.285,-0.345
5418,-0.220,-0.310
5419,-0.280,-0.240
5420,-0.250,-0.155
5421,-0.225,-0.010
5422,-1.500,-0.140
5423,-2.430,0.610
5424,-2.740,0.995
5425,-2.735,-0.415
5426,-2.310,-0.615
5427,-1.195,-0.775
5428,-0.420,-0.765
5429,0.025,-0.470
5430,0.265,-0.175
5431,0.305,0.060
5432,0.075,0.005
5433,0.080,0.075
5434,0.140,0.000
5435,0.125,0.000
5436,0.150,-0.015
5437,0.230,0.100
5438,0.310,0.190
5439,0.420,0.235
5440,0.350,0.400
5441,0.165,0.100
5442,0.215,-0.035
5443,0.180,-0.025
5444,0.195,0.155
5445,0.295,0.280
5446,0.355,0.350
5447,0.425,0.185
5448,0.490,0.355
5449,0.520,0.220
5450,0.440,0.215
5451,0.310,0.030
5452,0.205,-0.025
5453,0.165,0.100
5454,0.180,0.200
5455,0.230,0.420
5456,0.250,0.590
5457,0.255,0.460
5458,-0.010,0.275
5459,0.040,0.080
5460,0.090,0.040
5461,-0.220,0.115
5462,-0.115,0.015
5463,-0.155,0.065
5464,-0.080,0.030
5465,-0.060,0.340
5466,0.075,0.350
5467,-0.020,-0.005
5468,-0.030,-0.070
5469,-0.030,-0.085
5470,-0.050,-0.270
5471,-0.075,-0.195
5472,-0.090,-0.190
5473,-0.115,-0.075
5474,-0.110,-0.030
5475,-0.055,0.085
5476,-0.010,0.015
5477,0.210,0.345
5478,0.025,0.155
5479,-0.115,-0.085
5480,0.015,0.275
5481,0.055,0.380
5482,-0.095,0.415
5483,-0.120,0.270
5484,-0.195,0.225
5485,-0.155,0.065
5486,-0.095,-0.105
5487,-0.190,-0.250
5488,-0.160,-0.300
5489,-0.135,-0.305
5490,-0.090,-0.260
5491,-0.140,-0.150
5492,-0.200,-0.160
5493,-0.185,-0.130
5494,-0.140,-0.110
5495,-0.190,-0.075
5496,-0.210,-0.120
5497,-0.180,-0.195
5498,-0.110,-0.005
5499,-1.020,-0.100
5500,-2.335,0.395
5501,-2.815,1.245
5502,-2.845,-0.265
5503,-2.490,-0.580
5504,-1.180,-0.450
5505,-0.395,-0.650
5506,0.050,-0.390
5507,0.110,0.040
5508,0.140,0.120
5509,0.165,0.080
5510,0.175,0.090
5511,0.185,0.150
5512,0.220,0.215
5513,0.220,0.240
5514,0.215,0.240
5515,0.235,0.260
5516,0.245,0.265
5517,0.245,0.290
5518,0.245,0.355
5519,0.290,0.380
5520,0.325,0.355
5521,0.340,0.365
5522,0.375,0.315
5523,0.345,0.270
5524,0.385,0.285
5525,0.385,0.290
5526,0.375,0.280
5527,0.335,0.360
5528,0.340,0.385
5529,0.275,0.395
5530,0.200,0.405
5531,0.145,0.400
5532,0.100,0.355
5533,0.030,0.380
5534,0.020,0.375
5535,-0.005,0.425
5536,-0.020,0.480
5537,-0.035,0.460
5538,-0.055,0.330
5539,-0.045,0.320
5540,-0.065,0.230
5541,-0.075,0.155
5542,-0.065,0.185
5543,-0.065,0.105
5544,-0.070,0.115
5545,-0.080,0.110
5546,-0.050,0.075
5547,-0.060,0.085
5548,-0.045,0.070
5549,-0.105,0.000
5550,-0.105,-0.030
5551,-0.070,0.015
5552,-0.010,0.060
5553,0.020,0.125
5554,0.030,0.260
5555,0.040,0.395
5556,-0.035,0.535
5557,-0.080,0.505
5558,-0.140,0.450
5559,-0.155,0.295
5560,-0.130,0.150
5561,-0.125,-0.025
5562,-0.160,-0.180
5563,-0.145,-0.245
5564,-0.170,-0.220
5565,-0.170,-0.220
5566,-0.170,-0.205
5567,-0.165,-0.260
5568,-0.180,-0.335
5569,-0.165,-0.295
5570,-0.185,-0.210
5571,-0.185,-0.220
5572,-0.140,-0.180
5573,-0.045,0.000
5574,-0.935,-0.150
5575,-2.220,0.390
5576,-2.705,1.325
5577,-2.770,-0.030
5578,-2.310,-0.275
5579,-1.110,-0.460
5580,-0.365,-0.790
5581,0.040,-0.505
5582,0.100,-0.150
5583,0.115,-0.195
5584,0.135,-0.185
5585,0.135,-0.235
5586,0.120,-0.255
5587,0.150,-0.160
5588,0.155,-0.220
5589,0.165,-0.145
5590,0.185,-0.055
5591,0.235,-0.040
5592,0.250,-0.115
5593,0.240,-0.165
5594,0.240,-0.240
5595,0.270,-0.255
5596,0.305,-0.245
5597,0.330,-0.280
5598,0.345,-0.330
5599,0.365,-0.310
5600,0.340,-0.235
5601,0.330,-0.250
5602,0.275,-0.310
5603,0.255,-0.335
5604,0.215,-0.325
5605,0.165,-0.325
5606,0.115,-0.280
5607,0.085,-0.130
5608,0.060,-0.170
5609,0.045,-0.200
5610,0.015,-0.230
5611,0.000,-0.265
5612,-0.020,-0.320
5613,-0.045,-0.335
5614,-0.015,-0.330
5615,-0.065,-0.245
5616,-0.025,-0.125
5617,-0.030,-0.240
5618,-0.050,-0.305
5619,-0.065,-0.330
5620,-0.070,-0.355
5621,-0.090,-0.325
5622,-0.085,-0.390
5623,-0.080,-0.395
5624,-0.085,-0.355
5625,-0.065,-0.295
5626,-0.005,-0.225
5627,0.055,-0.165
5628,0.040,-0.170
5629,0.055,-0.145
5630,0.030,0.020
5631,-0.020,0.120
5632,-0.030,0.085
5633,-0.085,0.055
5634,-0.065,-0.065
5635,-0.060,-0.245
5636,-0.100,-0.355
5637,-0.135,-0.600
5638,-0.135,-0.595
5639,-0.145,-0.605
5640,-0.135,-0.590
5641,-0.145,-0.500
5642,-0.150,-0.405
5643,-0.130,-0.495
5644,-0.150,-0.480
5645,-0.165,-0.450
5646,-0.150,-0.480
5647,-0.090,-0.350
5648,-0.500,-0.280
5649,-1.865,0.050
5650,-2.490,1.405
5651,-2.665,0.935
5652,-2.350,-0.270
5653,-1.135,-0.590
5654,-0.480,-1.015
5655,-0.010,-0.805
5656,0.090,-0.520
5657,0.115,-0.330
5658,0.140,-0.190
5659,0.165,-0.170
5660,0.165,-0.080
5661,0.190,-0.140
5662,0.200,-0.310
5663,0.180,-0.180
5664,0.195,-0.210
5665,0.215,-0.190
5666,0.255,-0.185
5667,0.260,-0.095
5668,0.275,-0.040
5669,0.295,-0.035
5670,0.325,-0.015
5671,0.320,-0.115
5672,0.300,-0.270
5673,0.295,-0.300
5674,0.295,-0.255
5675,0.260,-0.160
5676,0.220,-0.045
5677,0.210,0.000
5678,0.155,-0.010
5679,0.105,0.120
5680,0.065,0.055
5681,0.020,0.020
5682,0.010,-0.055
5683,0.005,-0.025
5684,-0.005,0.105
5685,0.005,0.110
5686,0.005,0.105
5687,0.000,0.090
5688,0.000,0.035
5689,-0.020,-0.010
5690,-0.030,0.175
5691,-0.010,0.030
5692,-0.015,-0.230
5693,-0.025,-0.080
5694,-0.025,-0.030
5695,-0.005,-0.015
5696,-0.035,-0.180
5697,-0.040,-0.230
5698,-0.055,-0.155
5699,-0.005,-0.135
5700,0.040,-0.080
5701,0.055,0.050
5702,0.040,0.260
5703,0.035,0.530
5704,-0.060,0.600
5705,-0.070,0.265
5706,-0.125,0.045
5707,-0.135,0.010
5708,-0.115,-0.090
5709,-0.135,-0.210
5710,-0.150,-0.240
5711,-0.160,-0.270
5712,-0.140,-0.235
5713,-0.165,-0.130
5714,-0.150,-0.210
5715,-0.145,-0.330
5716,-0.165,-0.280
5717,-0.160,-0.265
5718,-0.165,-0.270
5719,-0.180,-0.170
5720,-0.125,-0.015
5721,-0.200,0.060
5722,-1.555,-0.085
5723,-2.510,0.720
5724,-2.815,1.160
5725,-2.780,-0.460
5726,-2.190,-0.550
5727,-0.970,-0.660
5728,-0.245,-0.660
5729,0.080,-0.325
5730,0.110,0.035
5731,0.135,0.030
5732,0.155,-0.050
5733,0.170,-0.040
5734,0.170,0.005
5735,0.170,0.090
5736,0.190,0.125
5737,0.190,0.240
5738,0.215,0.265
5739,0.265,0.155
5740,0.260,0.190
5741,0.270,0.080
5742,0.330,-0.055
5743,0.335,0.050
5744,0.365,0.055
5745,0.380,0.060
5746,0.405,0.120
5747,0.425,0.225
5748,0.395,0.405
5749,0.390,0.225
5750,0.355,-0.025
5751,0.325,-0.125
5752,0.275,0.045
5753,0.250,0.170
5754,0.205,0.330
5755,0.150,0.385
5756,0.130,0.280
5757,0.100,0.215
5758,0.060,0.280
5759,0.030,0.400
5760,0.025,0.115
5761,0.025,0.000
5762,0.035,0.220
5763,0.035,-0.125
5764,0.035,-0.130
5765,0.020,-0.035
5766,0.025,0.040
5767,0.015,-0.040
5768,0.020,-0.025
5769,-0.010,-0.010
5770,0.000,-0.025
5771,0.000,-0.115
5772,0.010,-0.025
5773,0.015,0.010
5774,0.050,0.080
5775,0.120,0.090
5776,0.120,0.065
5777,0.110,0.075
5778,0.085,0.235
5779,0.020,0.415
5780,-0.010,0.445
5781,-0.060,0.435
5782,-0.095,0.415
5783,-0.075,0.265
5784,-0.040,0.070
5785,-0.085,-0.145
5786,-0.115,-0.315
5787,-0.120,-0.265
5788,-0.130,-0.245
5789,-0.110,-0.215
5790,-0.110,-0.165
5791,-0.100,-0.110
5792,-0.105,-0.060
5793,-0.075,-0.120
5794,-0.125,-0.125
5795,-0.105,-0.120
5796,-0.020,-0.070
5797,-0.350,-0.100
5798,-1.750,-0.070
5799,-2.585,0.965
5800,-2.815,0.600
5801,-2.540,-0.730
5802,-1.300,-0.405
5803,-0.550,-0.875
5804,-0.060,-0.720
5805,0.140,-0.190
5806,0.190,-0.015
5807,0.225,0.000
5808,0.195,-0.040
5809,0.220,-0.070
5810,0.215,-0.055
5811,0.250,0.020
5812,0.245,0.025
5813,0.245,0.000
5814,0.265,0.010
5815,0.300,0.000
5816,0.330,0.010
5817,0.335,0.050
5818,0.350,0.095
5819,0.375,0.080
5820,0.370,0.020
5821,0.400,-0.050
5822,0.395,-0.080
5823,0.390,-0.085
5824,0.400,-0.095
5825,0.405,-0.080
5826,0.350,-0.005
5827,0.355,0.105
5828,0.290,0.205
5829,0.215,0.175
5830,0.190,0.035
5831,0.275,0.120
