'sample interval','ECG0','ECG1'
4652,0.060,-0.040
4653,0.065,-0.030
4654,0.075,-0.010
4655,0.085,0.000
4656,0.090,0.010
4657,0.095,0.015
4658,0.080,0.005
4659,0.055,0.000
4660,0.035,-0.010
4661,0.015,-0.025
4662,0.000,-0.040
4663,-0.005,-0.050
4664,-0.015,-0.060
4665,-0.030,-0.070
4666,-0.045,-0.080
4667,-0.055,-0.085
4668,-0.065,-0.085
4669,-0.070,-0.085
4670,-0.075,-0.095
4671,-0.085,-0.100
4672,-0.095,-0.105
4673,-0.095,-0.100
4674,-0.095,-0.095
4675,-0.090,-0.085
4676,-0.085,-0.075
4677,-0.080,-0.075
4678,-0.075,-0.070
4679,-0.075,-0.065
4680,-0.070,-0.065
4681,-0.085,-0.085
4682,-0.095,-0.100
4683,-0.090,-0.095
4684,-0.075,-0.080
4685,-0.075,-0.080
4686,-0.100,-0.110
4687,-0.135,-0.135
4688,-0.150,-0.140
4689,-0.155,-0.140
4690,-0.155,-0.140
4691,-0.155,-0.140
4692,-0.155,-0.140
4693,-0.155,-0.140
4694,-0.155,-0.140
4695,-0.155,-0.145
4696,-0.155,-0.150
4697,-0.165,-0.150
4698,-0.150,-0.120
4699,0.100,-0.030
4700,0.615,0.125
4701,0.960,0.230
4702,0.835,0.190
4703,0.230,0.100
4704,-0.060,0.135
4705,-0.140,0.115
4706,-0.185,0.050
4707,-0.195,0.005
4708,-0.190,-0.020
4709,-0.165,-0.035
4710,-0.145,-0.060
4711,-0.130,-0.085
4712,-0.120,-0.100
4713,-0.105,-0.100
4714,-0.100,-0.100
4715,-0.095,-0.100
4716,-0.095,-0.100
4717,-0.095,-0.100
4718,-0.085,-0.095
4719,-0.080,-0.095
4720,-0.070,-0.095
4721,-0.060,-0.090
4722,-0.040,-0.080
4723,-0.025,-0.080
4724,-0.010,-0.075
4725,0.000,-0.070
4726,0.005,-0.055
4727,0.025,-0.050
4728,0.040,-0.040
4729,0.060,-0.030
4730,0.075,-0.010
4731,0.095,0.000
4732,0.095,0.010
4733,0.090,0.030
4734,0.090,0.025
4735,0.090,0.020
4736,0.060,0.005
4737,0.045,0.000
4738,0.015,-0.010
4739,0.000,-0.025
4740,-0.005,-0.040
4741,-0.015,-0.045
4742,-0.025,-0.050
4743,-0.040,-0.060
4744,-0.045,-0.070
4745,-0.060,-0.075
4746,-0.070,-0.090
4747,-0.075,-0.095
4748,-0.080,-0.095
4749,-0.090,-0.100
4750,-0.095,-0.090
4751,-0.085,-0.080
4752,-0.085,-0.075
4753,-0.080,-0.070
4754,-0.075,-0.070
4755,-0.070,-0.060
4756,-0.070,-0.060
4757,-0.075,-0.070
4758,-0.085,-0.085
4759,-0.085,-0.095
4760,-0.075,-0.090
4761,-0.070,-0.080
4762,-0.075,-0.080
4763,-0.105,-0.105
4764,-0.135,-0.130
4765,-0.150,-0.135
4766,-0.155,-0.135
4767,-0.155,-0.140
4768,-0.155,-0.140
4769,-0.160,-0.145
4770,-0.155,-0.140
4771,-0.150,-0.135
4772,-0.150,-0.135
4773,-0.155,-0.140
4774,-0.165,-0.135
4775,-0.125,-0.100
4776,0.170,0.005
4777,0.720,0.160
4778,1.015,0.255
4779,0.805,0.175
4780,0.110,0.100
4781,-0.085,0.160
4782,-0.150,0.105
4783,-0.195,0.040
4784,-0.190,0.000
4785,-0.190,-0.020
4786,-0.165,-0.040
4787,-0.145,-0.065
4788,-0.130,-0.085
4789,-0.120,-0.100
4790,-0.110,-0.105
4791,-0.110,-0.105
4792,-0.100,-0.105
4793,-0.095,-0.105
4794,-0.085,-0.100
4795,-0.080,-0.100
4796,-0.075,-0.095
4797,-0.065,-0.095
4798,-0.050,-0.090
4799,-0.035,-0.085
4800,-0.020,-0.080
4801,-0.005,-0.075
4802,0.000,-0.070
4803,0.015,-0.060
4804,0.040,-0.045
4805,0.060,-0.040
4806,0.070,-0.030
4807,0.080,-0.015
4808,0.095,0.000
4809,0.095,0.010
4810,0.095,0.020
4811,0.095,0.025
4812,0.085,0.020
4813,0.065,0.000
4814,0.045,0.000
4815,0.020,-0.020
4816,0.000,-0.030
4817,0.000,-0.040
4818,-0.015,-0.050
4819,-0.030,-0.060
4820,-0.045,-0.070
4821,-0.055,-0.070
4822,-0.060,-0.075
4823,-0.070,-0.090
4824,-0.075,-0.090
4825,-0.080,-0.090
4826,-0.090,-0.095
4827,-0.085,-0.090
4828,-0.085,-0.085
4829,-0.085,-0.075
4830,-0.090,-0.075
4831,-0.085,-0.080
4832,-0.085,-0.075
4833,-0.085,-0.075
4834,-0.100,-0.090
4835,-0.100,-0.100
4836,-0.095,-0.100
4837,-0.085,-0.090
4838,-0.090,-0.090
4839,-0.110,-0.115
4840,-0.140,-0.135
4841,-0.155,-0.140
4842,-0.165,-0.140
4843,-0.170,-0.140
4844,-0.165,-0.140
4845,-0.160,-0.145
4846,-0.160,-0.145
4847,-0.165,-0.150
4848,-0.165,-0.145
4849,-0.165,-0.145
4850,-0.175,-0.150
4851,-0.150,-0.125
4852,0.085,-0.050
4853,0.570,0.090
4854,0.970,0.200
4855,0.855,0.215
4856,0.265,0.150
4857,-0.090,0.165
4858,-0.170,0.125
4859,-0.215,0.025
4860,-0.225,-0.010
4861,-0.195,-0.025
4862,-0.175,-0.040
4863,-0.160,-0.080
4864,-0.155,-0.100
4865,-0.135,-0.110
4866,-0.125,-0.115
4867,-0.115,-0.120
4868,-0.110,-0.120
4869,-0.105,-0.120
4870,-0.100,-0.120
4871,-0.095,-0.120
4872,-0.095,-0.110
4873,-0.075,-0.100
4874,-0.065,-0.100
4875,-0.050,-0.100
4876,-0.030,-0.095
4877,-0.010,-0.085
4878,0.000,-0.085
4879,0.010,-0.080
4880,0.025,-0.075
4881,0.050,-0.060
4882,0.070,-0.045
4883,0.085,-0.035
4884,0.090,-0.020
4885,0.095,-0.005
4886,0.095,0.000
4887,0.090,0.005
4888,0.075,0.000
4889,0.055,-0.005
4890,0.040,-0.010
4891,0.020,-0.020
4892,0.000,-0.040
4893,0.000,-0.045
4894,-0.015,-0.055
4895,-0.035,-0.070
4896,-0.050,-0.080
4897,-0.055,-0.085
4898,-0.065,-0.095
4899,-0.080,-0.105
4900,-0.095,-0.105
4901,-0.095,-0.105
4902,-0.095,-0.100
4903,-0.095,-0.095
4904,-0.095,-0.090
4905,-0.095,-0.080
4906,-0.095,-0.080
4907,-0.095,-0.080
4908,-0.090,-0.080
4909,-0.095,-0.080
4910,-0.100,-0.105
4911,-0.105,-0.105
4912,-0.095,-0.100
4913,-0.095,-0.085
4914,-0.100,-0.100
4915,-0.145,-0.130
4916,-0.165,-0.145
4917,-0.175,-0.150
4918,-0.175,-0.150
4919,-0.165,-0.150
4920,-0.165,-0.150
4921,-0.170,-0.155
4922,-0.170,-0.155
4923,-0.165,-0.150
4924,-0.170,-0.150
4925,-0.180,-0.155
4926,-0.185,-0.145
4927,-0.065,-0.095
4928,0.320,0.010
4929,0.795,0.155
4930,0.960,0.230
4931,0.585,0.195
4932,0.040,0.145
4933,-0.155,0.130
4934,-0.210,0.055
4935,-0.230,0.000
4936,-0.210,-0.020
4937,-0.190,-0.040
4938,-0.170,-0.055
4939,-0.150,-0.085
4940,-0.130,-0.110
4941,-0.120,-0.120
4942,-0.105,-0.115
4943,-0.100,-0.110
4944,-0.095,-0.115
4945,-0.095,-0.110
4946,-0.090,-0.110
4947,-0.080,-0.105
4948,-0.070,-0.105
4949,-0.065,-0.105
4950,-0.045,-0.100
4951,-0.025,-0.095
4952,-0.010,-0.095
4953,0.000,-0.080
4954,0.010,-0.075
4955,0.035,-0.070
4956,0.050,-0.065
4957,0.065,-0.055
4958,0.080,-0.040
4959,0.090,-0.020
4960,0.095,-0.005
4961,0.100,0.005
4962,0.100,0.010
4963,0.095,0.010
4964,0.085,0.005
4965,0.070,0.000
4966,0.040,-0.005
4967,0.010,-0.025
4968,0.000,-0.045
4969,-0.005,-0.055
4970,-0.020,-0.070
4971,-0.030,-0.075
4972,-0.045,-0.075
4973,-0.055,-0.085
4974,-0.070,-0.090
4975,-0.080,-0.090
4976,-0.085,-0.090
4977,-0.085,-0.100
4978,-0.095,-0.105
4979,-0.095,-0.095
4980,-0.090,-0.085
4981,-0.080,-0.075
4982,-0.085,-0.075
4983,-0.080,-0.070
4984,-0.075,-0.065
4985,-0.075,-0.070
4986,-0.095,-0.090
4987,-0.095,-0.095
4988,-0.090,-0.090
4989,-0.075,-0.075
4990,-0.085,-0.080
4991,-0.110,-0.105
4992,-0.150,-0.140
4993,-0.150,-0.140
4994,-0.155,-0.130
4995,-0.155,-0.130
4996,-0.155,-0.135
4997,-0.155,-0.135
4998,-0.155,-0.135
4999,-0.140,-0.125
5000,-0.140,-0.125
5001,-0.150,-0.130
5002,-0.170,-0.135
5003,-0.090,-0.100
5004,0.260,0.015
5005,0.775,0.180
5006,0.990,0.265
5007,0.660,0.210
5008,0.145,0.160
5009,-0.090,0.160
5010,-0.155,0.105
5011,-0.190,0.035
5012,-0.190,0.000
5013,-0.170,-0.010
5014,-0.145,-0.025
5015,-0.125,-0.055
5016,-0.110,-0.080
5017,-0.095,-0.095
5018,-0.095,-0.095
5019,-0.095,-0.095
5020,-0.090,-0.085
5021,-0.080,-0.085
5022,-0.080,-0.080
5023,-0.075,-0.080
5024,-0.060,-0.080
5025,-0.045,-0.075
5026,-0.035,-0.070
5027,-0.015,-0.065
5028,-0.010,-0.070
5029,0.000,-0.050
5030,0.010,-0.045
5031,0.030,-0.040
5032,0.055,-0.025
5033,0.075,-0.020
5034,0.220,-0.010
5035,0.260,0.000
5036,0.240,0.040
5037,0.170,0.065
5038,0.135,0.050
5039,0.180,0.055
5040,0.125,0.050
5041,0.190,0.050
5042,0.055,0.035
5043,0.000,0.010
5044,0.000,-0.005
5045,0.000,-0.015
5046,-0.005,-0.025
5047,-0.020,-0.040
5048,-0.025,-0.050
5049,-0.040,-0.055
5050,-0.055,-0.060
5051,-0.065,-0.065
5052,-0.070,-0.070
5053,-0.075,-0.075
5054,-0.085,-0.075
5055,-0.090,-0.075
5056,-0.085,-0.070
5057,-0.080,-0.060
5058,-0.075,-0.050
5059,-0.075,-0.050
5060,-0.070,-0.045
5061,-0.065,-0.040
5062,-0.070,-0.040
5063,-0.085,-0.060
5064,-0.090,-0.075
5065,-0.080,-0.065
5066,-0.070,-0.050
5067,-0.075,-0.055
5068,-0.100,-0.080
5069,-0.130,-0.105
5070,-0.145,-0.110
5071,-0.150,-0.115
5072,-0.150,-0.120
5073,-0.150,-0.115
5074,-0.140,-0.105
5075,-0.140,-0.105
5076,-0.140,-0.105
5077,-0.140,-0.105
5078,-0.140,-0.105
5079,-0.160,-0.115
5080,-0.105,-0.095
5081,0.210,0.010
5082,0.765,0.195
5083,0.995,0.285
5084,0.725,0.220
5085,0.130,0.150
5086,-0.080,0.190
5087,-0.145,0.135
5088,-0.190,0.065
5089,-0.185,0.025
5090,-0.170,0.010
5091,-0.150,-0.005
5092,-0.135,-0.040
5093,-0.115,-0.060
5094,-0.110,-0.065
5095,-0.100,-0.070
5096,-0.095,-0.075
5097,-0.095,-0.080
5098,-0.080,-0.080
5099,-0.070,-0.075
5100,-0.050,-0.070
5101,-0.020,-0.060
5102,-0.010,-0.055
5103,0.000,-0.050
5104,0.030,-0.035
5105,0.035,-0.030
5106,0.030,-0.030
5107,0.045,-0.025
5108,0.065,0.000
5109,0.075,-0.010
5110,0.055,0.000
5111,0.135,0.000
5112,0.170,0.010
5113,0.135,0.055
5114,0.075,0.065
5115,0.090,0.060
5116,0.090,0.055
5117,0.085,0.045
5118,0.060,0.035
5119,0.045,0.020
5120,0.020,0.005
5121,0.005,-0.010
5122,0.000,-0.010
5123,-0.005,-0.015
5124,0.035,-0.020
5125,-0.020,-0.025
5126,-0.015,-0.040
5127,-0.060,-0.040
5128,-0.070,-0.045
5129,-0.035,-0.050
5130,-0.070,-0.055
5131,-0.085,-0.055
5132,-0.090,-0.060
5133,-0.095,-0.055
5134,-0.050,-0.050
5135,-0.045,-0.030
5136,-0.030,-0.025
5137,-0.030,-0.015
5138,-0.060,-0.015
5139,-0.085,-0.025
5140,-0.090,-0.040
5141,-0.095,-0.060
5142,-0.085,-0.060
5143,-0.080,-0.055
5144,-0.080,-0.055
5145,-0.100,-0.065
5146,-0.130,-0.090
5147,-0.145,-0.100
5148,-0.155,-0.100
5149,-0.155,-0.100
5150,-0.150,-0.100
5151,-0.145,-0.095
5152,-0.145,-0.095
5153,-0.145,-0.100
5154,-0.145,-0.095
5155,-0.145,-0.095
5156,-0.165,-0.110
5157,-0.130,-0.070
5158,0.120,0.010
5159,0.640,0.180
5160,1.000,0.295
5161,0.910,0.250
5162,0.345,0.130
5163,0.060,0.225
5164,0.000,0.215
5165,-0.055,0.120
5166,-0.055,0.080
5167,-0.035,0.060
5168,-0.020,0.050
5169,-0.125,0.025
5170,-0.150,-0.005
5171,-0.130,-0.035
5172,-0.020,-0.050
5173,0.000,-0.030
5174,-0.085,-0.035
5175,-0.105,-0.040
5176,-0.090,-0.040
5177,-0.085,-0.045
5178,-0.075,-0.045
5179,-0.065,-0.040
5180,-0.050,-0.030
5181,-0.035,-0.025
5182,-0.020,-0.025
5183,-0.005,-0.025
5184,0.000,-0.025
5185,0.010,-0.015
5186,0.050,-0.005
5187,0.150,0.000
5188,0.220,0.020
5189,0.190,0.055
5190,0.180,0.080
5191,0.175,0.090
5192,0.160,0.095
5193,0.155,0.105
5194,0.215,0.100
5195,0.200,0.090
5196,0.110,0.085
5197,0.000,0.055
5198,0.000,0.025
5199,-0.010,0.005
5200,-0.020,0.000
5201,-0.030,0.000
5202,-0.040,-0.010
5203,-0.025,-0.020
5204,0.085,-0.010
5205,0.000,0.000
5206,-0.065,-0.010
5207,-0.100,-0.020
5208,-0.065,-0.025
5209,0.020,-0.030
5210,0.045,-0.010
5211,0.035,0.000
5212,0.035,0.020
5213,0.035,0.025
5214,0.035,0.030
5215,0.035,0.035
5216,0.040,0.035
5217,0.025,0.020
5218,0.015,0.005
5219,0.025,0.005
5220,0.035,0.015
5221,0.040,0.015
5222,0.015,0.000
5223,-0.005,-0.015
5224,-0.020,-0.030
5225,-0.030,-0.025
5226,-0.025,-0.025
5227,-0.025,-0.030
5228,-0.025,-0.035
5229,-0.025,-0.035
5230,-0.020,-0.030
5231,-0.020,-0.030
5232,-0.025,-0.030
5233,-0.035,-0.025
5234,-0.020,-0.010
5235,0.125,0.070
5236,0.490,0.215
5237,0.950,0.315
5238,0.915,0.325
5239,0.455,0.230
5240,-0.005,0.245
5241,-0.100,0.250
5242,-0.140,0.165
5243,-0.140,0.120
5244,-0.130,0.090
5245,-0.110,0.060
5246,-0.095,0.025
5247,-0.085,0.000
5248,-0.085,0.000
5249,-0.070,0.000
5250,-0.070,-0.005
5251,-0.060,-0.010
5252,-0.060,-0.010
5253,-0.055,-0.020
5254,-0.045,0.000
5255,-0.030,0.000
5256,-0.060,0.000
5257,-0.070,0.000
5258,-0.055,0.000
5259,-0.035,0.000
5260,-0.015,0.005
5261,0.000,0.005
5262,0.005,0.015
5263,0.015,0.020
5264,0.035,0.030
5265,0.050,0.040
5266,0.070,0.060
5267,0.080,0.080
5268,0.095,0.085
5269,0.100,0.100
5270,0.090,0.115
5271,0.075,0.110
5272,0.055,0.095
5273,0.030,0.065
5274,0.010,0.055
5275,0.000,0.055
5276,-0.005,0.040
5277,-0.015,0.025
5278,-0.030,0.025
5279,-0.040,0.015
5280,-0.050,0.005
5281,-0.045,-0.005
5282,-0.030,0.005
5283,-0.025,0.005
5284,-0.020,0.000
5285,-0.020,-0.005
5286,-0.020,0.010
5287,-0.030,0.010
5288,-0.025,0.010
5289,-0.020,0.020
5290,-0.015,0.030
5291,-0.010,0.030
5292,-0.005,0.050
5293,-0.010,0.055
5294,-0.020,0.025
5295,-0.035,0.000
5296,-0.025,0.005
5297,-0.010,0.000
5298,-0.015,0.020
5299,-0.080,0.020
5300,-0.140,-0.015
5301,-0.170,-0.035
5302,-0.165,-0.035
5303,-0.165,-0.045
5304,-0.100,-0.050
5305,-0.030,-0.030
5306,0.000,-0.020
5307,-0.110,-0.015
5308,-0.110,-0.035
5309,-0.030,-0.075
5310,-0.005,-0.045
5311,0.000,0.010
5312,0.140,0.085
5313,0.550,0.225
5314,0.925,0.365
5315,0.950,0.350
5316,0.590,0.265
5317,0.120,0.280
5318,0.000,0.290
5319,-0.030,0.230
5320,-0.090,0.165
5321,-0.175,0.085
5322,-0.205,0.070
5323,-0.175,0.090
5324,-0.145,0.060
5325,-0.135,0.015
5326,-0.120,-0.005
5327,-0.115,-0.025
5328,-0.080,-0.035
5329,0.065,0.000
5330,0.055,0.015
5331,0.045,0.025
5332,0.050,0.015
5333,0.055,0.025
5334,0.060,0.030
5335,0.075,0.035
5336,0.090,0.010
5337,0.095,0.080
5338,0.125,0.070
5339,0.145,0.075
5340,0.160,0.060
5341,0.180,0.035
5342,0.195,0.055
5343,0.210,0.095
5344,0.215,0.105
5345,0.225,0.150
5346,0.230,0.155
5347,0.230,0.165
5348,0.215,0.140
5349,0.195,0.100
5350,0.165,0.105
5351,0.145,0.100
5352,0.130,0.070
5353,0.110,0.055
5354,0.095,0.080
5355,0.075,0.090
5356,-0.015,0.050
5357,-0.095,0.005
5358,-0.090,0.000
5359,-0.090,0.000
5360,-0.045,-0.025
5361,0.040,-0.010
5362,0.065,-0.010
5363,0.025,-0.020
5364,-0.045,0.000
5365,-0.135,-0.025
5366,-0.070,0.065
5367,0.005,0.045
5368,-0.080,-0.020
5369,-0.070,0.000
5370,-0.050,0.025
5371,-0.100,0.015
5372,-0.100,0.030
5373,-0.080,-0.020
5374,-0.075,-0.030
5375,-0.055,0.000
5376,-0.085,-0.040
5377,-0.105,-0.010
5378,-0.140,-0.085
5379,-0.165,-0.070
5380,-0.180,-0.085
5381,-0.160,-0.050
5382,-0.175,-0.050
5383,-0.170,-0.090
5384,-0.165,-0.085
5385,-0.150,-0.085
5386,-0.160,-0.080
5387,-0.170,-0.090
5388,-0.185,-0.030
5389,-0.020,0.000
5390,0.425,0.090
5391,0.865,0.255
5392,1.015,0.315
5393,0.700,0.220
5394,0.230,0.205
5395,0.015,0.255
5396,-0.030,0.220
5397,-0.060,0.140
5398,-0.060,0.075
5399,-0.045,0.055
5400,-0.025,0.055
5401,-0.005,0.030
5402,0.000,0.005
5403,0.000,-0.020
5404,0.000,-0.025
5405,0.005,0.010
5406,0.010,0.000
5407,0.010,-0.030
5408,0.010,-0.040
5409,0.025,-0.010
5410,0.030,-0.010
5411,0.035,-0.015
5412,0.050,0.005
5413,0.070,0.045
5414,0.085,-0.025
5415,0.100,0.000
5416,0.115,0.020
5417,0.140,0.020
5418,0.170,0.010
5419,0.175,0.015
5420,0.190,0.035
5421,0.195,0.050
5422,0.210,0.110
5423,0.210,0.080
5424,0.210,0.105
5425,0.130,0.130
5426,0.025,0.075
5427,0.055,0.060
5428,0.155,0.030
5429,0.155,0.020
5430,0.125,0.030
5431,0.000,0.065
5432,-0.010,0.010
5433,0.005,0.000
5434,-0.065,0.000
5435,-0.100,-0.015
5436,-0.095,-0.020
5437,-0.100,-0.035
5438,-0.105,-0.045
5439,-0.115,-0.040
5440,-0.120,-0.050
5441,-0.110,-0.065
5442,-0.105,-0.045
5443,-0.110,-0.030
5444,-0.105,-0.025
5445,-0.050,0.000
5446,0.005,-0.010
5447,-0.065,0.000
5448,-0.140,0.000
5449,-0.145,-0.020
5450,-0.130,-0.025
5451,-0.115,-0.045
5452,-0.105,-0.050
5453,-0.120,-0.030
5454,-0.110,-0.050
5455,-0.160,-0.060
5456,-0.200,-0.075
5457,-0.195,-0.080
5458,-0.190,-0.095
5459,-0.195,-0.125
5460,-0.195,-0.135
5461,-0.200,-0.045
5462,-0.200,-0.045
5463,-0.200,-0.080
5464,-0.200,-0.070
5465,-0.210,-0.080
5466,-0.145,-0.065
5467,0.200,0.055
5468,0.755,0.220
5469,0.985,0.300
5470,0.635,0.230
5471,0.070,0.190
5472,-0.155,0.220
5473,-0.150,0.140
5474,-0.120,0.085
5475,-0.140,0.045
5476,-0.095,0.025
5477,-0.055,0.010
5478,-0.085,0.005
5479,-0.165,-0.005
5480,-0.190,-0.025
5481,-0.170,-0.035
5482,-0.150,-0.045
5483,-0.140,-0.055
5484,-0.140,-0.065
5485,-0.130,-0.055
5486,-0.115,-0.045
5487,-0.100,-0.045
5488,-0.095,-0.050
5489,-0.090,-0.050
5490,-0.080,-0.050
5491,-0.055,-0.035
5492,-0.035,-0.005
5493,-0.005,-0.030
5494,0.000,-0.030
5495,0.010,0.000
5496,0.025,0.000
5497,0.040,0.015
5498,0.050,0.010
5499,0.065,0.045
5500,0.065,0.060
5501,0.070,0.050
5502,0.050,0.040
5503,0.045,0.105
5504,0.030,0.070
5505,0.005,0.035
5506,-0.005,0.025
5507,-0.025,0.015
5508,-0.050,0.010
5509,-0.010,-0.015
5510,-0.010,0.000
5511,-0.085,-0.005
5512,-0.100,-0.020
5513,-0.105,-0.040
5514,-0.120,-0.030
5515,-0.110,-0.025
5516,-0.100,-0.045
5517,-0.110,-0.035
5518,-0.120,-0.035
5519,-0.115,-0.010
5520,-0.110,-0.010
5521,-0.105,-0.025
5522,-0.070,-0.020
5523,-0.035,0.000
5524,-0.055,-0.015
5525,-0.090,-0.040
5526,-0.095,-0.025
5527,-0.090,-0.015
5528,-0.090,-0.020
5529,-0.130,-0.035
5530,-0.175,-0.060
5531,-0.195,-0.085
5532,-0.190,-0.095
5533,-0.165,-0.095
5534,-0.170,-0.075
5535,-0.175,-0.075
5536,-0.180,-0.075
5537,-0.190,-0.070
5538,-0.190,-0.085
5539,-0.185,-0.090
5540,-0.185,-0.120
5541,-0.200,-0.075
5542,-0.150,-0.035
5543,0.140,0.025
5544,0.705,0.185
5545,1.010,0.275
5546,0.780,0.255
5547,0.045,0.210
5548,-0.160,0.220
5549,-0.220,0.165
5550,-0.250,0.075
5551,-0.240,0.020
5552,-0.205,0.030
5553,-0.200,0.015
5554,-0.180,-0.005
5555,-0.160,-0.040
5556,-0.140,-0.045
5557,-0.145,-0.065
5558,-0.135,-0.040
5559,-0.130,-0.045
5560,-0.120,-0.045
5561,-0.115,-0.045
5562,-0.105,-0.030
5563,-0.095,-0.025
5564,-0.090,-0.035
5565,-0.075,-0.025
5566,-0.060,-0.025
5567,-0.040,-0.045
5568,-0.020,-0.030
5569,-0.005,-0.005
5570,0.000,0.000
5571,0.015,0.000
5572,0.035,0.010
5573,0.045,0.015
5574,0.055,0.020
5575,0.065,0.055
5576,0.075,0.060
5577,0.085,0.065
5578,0.075,0.075
5579,0.050,0.065
5580,0.025,0.060
5581,0.005,0.040
5582,0.000,0.040
5583,-0.010,0.015
5584,-0.030,0.000
5585,-0.050,-0.025
5586,-0.055,0.010
5587,-0.080,-0.005
5588,-0.085,-0.050
5589,-0.090,-0.020
5590,-0.045,0.000
5591,-0.065,-0.025
5592,0.030,-0.060
5593,0.000,-0.020
5594,0.020,0.000
5595,-0.070,0.020
5596,-0.140,-0.025
5597,-0.085,-0.015
5598,-0.025,0.005
5599,0.025,-0.015
5600,0.010,-0.010
5601,-0.045,-0.025
5602,-0.010,-0.035
5603,0.020,0.000
5604,0.010,0.010
5605,0.000,-0.010
5606,-0.020,-0.030
5607,-0.040,-0.045
5608,-0.050,-0.050
5609,-0.050,-0.060
5610,-0.045,-0.080
5611,-0.045,-0.055
5612,-0.045,-0.030
5613,-0.045,-0.050
5614,-0.045,-0.050
5615,-0.040,-0.050
5616,-0.045,-0.060
5617,-0.065,-0.065
5618,0.005,-0.015
5619,0.325,0.090
5620,0.800,0.235
5621,1.005,0.320
5622,0.815,0.285
5623,0.245,0.215
5624,0.000,0.250
5625,-0.045,0.220
5626,-0.090,0.140
5627,-0.090,0.075
5628,-0.070,0.045
5629,-0.040,0.010
5630,-0.025,0.000
5631,-0.075,0.000
5632,-0.175,-0.020
5633,0.015,-0.020
5634,0.015,-0.025
5635,0.015,-0.025
5636,0.000,-0.040
5637,0.005,-0.025
5638,0.010,-0.020
5639,0.025,0.005
5640,0.035,0.000
5641,0.050,0.000
5642,0.065,-0.010
5643,0.080,0.000
5644,0.100,0.005
5645,0.115,0.000
5646,0.130,0.005
5647,0.140,0.020
5648,0.165,0.040
5649,0.180,0.040
5650,0.185,0.045
5651,0.185,0.065
5652,0.190,0.085
5653,0.180,0.100
5654,0.165,0.105
5655,0.160,0.090
5656,0.140,0.065
5657,0.120,0.060
5658,0.100,0.065
5659,0.095,0.025
5660,0.085,0.025
5661,0.065,0.035
5662,0.020,0.020
5663,0.000,0.000
5664,0.065,0.000
5665,0.045,0.000
5666,0.025,-0.010
5667,-0.030,0.020
5668,-0.150,0.000
5669,-0.035,-0.050
5670,0.040,-0.040
5671,0.015,0.000
5672,0.015,0.000
5673,0.020,0.010
5674,0.020,0.025
5675,0.020,0.025
5676,0.025,0.015
5677,0.015,0.015
5678,0.000,0.000
5679,0.000,0.000
5680,0.020,0.000
5681,0.025,0.005
5682,0.015,0.005
5683,0.000,-0.015
5684,-0.020,-0.025
5685,-0.030,-0.035
5686,-0.035,-0.050
5687,-0.040,-0.055
5688,-0.030,-0.045
5689,-0.030,-0.030
5690,-0.030,-0.030
5691,-0.030,-0.040
5692,-0.030,-0.040
5693,-0.030,-0.035
5694,-0.050,-0.040
5695,0.000,-0.020
5696,0.290,0.080
5697,0.745,0.220
5698,1.005,0.315
5699,0.800,0.305
5700,0.320,0.250
5701,0.015,0.255
5702,-0.030,0.225
5703,-0.075,0.155
5704,-0.080,0.110
5705,-0.060,0.080
5706,-0.040,0.065
5707,-0.030,0.030
5708,-0.010,0.000
5709,0.000,-0.015
5710,0.000,-0.020
5711,0.000,-0.015
5712,0.000,0.000
5713,0.000,0.000
5714,0.005,0.000
5715,0.010,0.000
5716,0.020,0.000
5717,0.030,0.000
5718,0.045,0.000
5719,0.050,0.000
5720,0.065,0.010
5721,0.085,0.015
5722,0.105,0.025
5723,0.120,0.025
5724,0.140,0.040
5725,0.165,0.055
5726,0.040,0.075
5727,0.010,0.065
5728,0.025,0.065
5729,0.045,0.075
5730,0.040,0.075
5731,0.035,0.070
5732,0.020,0.055
5733,0.040,0.040
5734,0.075,0.045
5735,0.095,0.030
5736,0.105,0.025
5737,0.030,0.025
5738,-0.040,0.010
5739,0.010,0.000
5740,0.070,0.000
5741,0.010,0.015
5742,-0.090,0.010
5743,-0.140,-0.010
5744,-0.130,-0.030
5745,-0.130,-0.035
5746,-0.130,-0.030
5747,-0.130,-0.040
5748,-0.130,-0.035
5749,-0.120,-0.020
5750,-0.105,-0.020
5751,-0.100,-0.030
5752,-0.100,-0.010
5753,-0.105,0.005
5754,-0.080,0.000
5755,-0.080,-0.010
5756,-0.145,-0.025
5757,-0.130,-0.020
5758,-0.125,-0.015
5759,-0.120,-0.020
5760,-0.160,-0.050
5761,-0.185,-0.075
5762,-0.190,-0.075
5763,-0.180,-0.075
5764,-0.180,-0.080
5765,-0.170,-0.070
5766,-0.200,-0.070
5767,-0.130,-0.075
5768,-0.185,-0.080
5769,-0.200,-0.060
5770,-0.205,-0.060
5771,-0.205,-0.070
5772,-0.185,-0.060
5773,0.030,0.010
5774,0.530,0.170
5775,0.915,0.290
5776,0.835,0.270
5777,0.295,0.190
5778,-0.035,0.195
5779,-0.145,0.190
5780,-0.230,0.115
5781,-0.245,0.055
5782,-0.225,0.035
5783,-0.210,0.020
5784,-0.195,0.000
5785,-0.185,-0.035
5786,-0.170,-0.045
5787,-0.160,-0.045
5788,-0.155,-0.045
5789,-0.150,-0.045
5790,-0.140,-0.040
5791,-0.135,-0.040
5792,-0.140,-0.040
5793,-0.125,-0.030
5794,-0.120,-0.025
