'sample interval','ECG0','ECG1'
4527,0.085,-1.310
4528,0.590,-1.910
4529,1.080,-2.325
4530,0.520,-1.865
4531,-0.360,-0.965
4532,-0.600,-0.550
4533,-0.650,-0.285
4534,-0.660,-0.150
4535,-0.685,-0.110
4536,-0.685,-0.110
4537,-0.690,-0.105
4538,-0.695,-0.100
4539,-0.675,-0.080
4540,-0.695,-0.065
4541,-0.715,-0.060
4542,-0.725,-0.080
4543,-0.720,-0.040
4544,-0.725,-0.035
4545,-0.715,-0.035
4546,-0.730,-0.025
4547,-0.745,-0.025
4548,-0.760,-0.025
4549,-0.745,0.000
4550,-0.745,-0.015
4551,-0.730,0.020
4552,-0.715,-0.010
4553,-0.700,-0.045
4554,-0.685,-0.040
4555,-0.675,-0.060
4556,-0.665,-0.100
4557,-0.640,-0.125
4558,-0.605,-0.170
4559,-0.560,-0.185
4560,-0.540,-0.215
4561,-0.525,-0.235
4562,-0.505,-0.260
4563,-0.495,-0.270
4564,-0.460,-0.295
4565,-0.460,-0.275
4566,-0.440,-0.270
4567,-0.445,-0.265
4568,-0.440,-0.265
4569,-0.440,-0.270
4570,-0.425,-0.265
4571,-0.405,-0.250
4572,-0.355,-0.235
4573,-0.355,-0.230
4574,-0.315,-0.195
4575,-0.220,-0.175
4576,-0.175,-0.185
4577,-0.155,-0.180
4578,-0.130,-0.185
4579,-0.150,-0.265
4580,-0.240,-0.310
4581,-0.335,-0.310
4582,-0.440,-0.265
4583,-0.495,-0.220
4584,-0.500,-0.200
4585,-0.490,-0.245
4586,-0.495,-0.260
4587,-0.480,-0.260
4588,-0.490,-0.275
4589,-0.475,-0.275
4590,-0.480,-0.295
4591,-0.470,-0.280
4592,-0.475,-0.275
4593,-0.480,-0.280
4594,-0.485,-0.295
4595,-0.475,-0.285
4596,-0.495,-0.295
4597,-0.475,-0.300
4598,-0.425,-0.305
4599,-0.315,-0.315
4600,-0.180,-0.405
4601,-0.070,-0.540
4602,-0.050,-0.735
4603,-0.035,-1.090
4604,0.245,-1.640
4605,0.885,-2.255
4606,0.870,-2.255
4607,-0.115,-1.275
4608,-0.595,-0.660
4609,-0.665,-0.350
4610,-0.690,-0.165
4611,-0.710,-0.085
4612,-0.735,-0.085
4613,-0.735,-0.090
4614,-0.735,-0.080
4615,-0.720,-0.060
4616,-0.725,-0.055
4617,-0.720,-0.045
4618,-0.745,-0.060
4619,-0.745,-0.045
4620,-0.765,-0.040
4621,-0.770,-0.030
4622,-0.780,-0.010
4623,-0.795,-0.015
4624,-0.785,0.005
4625,-0.785,0.000
4626,-0.780,0.015
4627,-0.770,0.005
4628,-0.775,0.000
4629,-0.770,-0.025
4630,-0.750,-0.005
4631,-0.735,-0.025
4632,-0.715,-0.055
4633,-0.690,-0.050
4634,-0.670,-0.095
4635,-0.650,-0.130
4636,-0.640,-0.170
4637,-0.615,-0.190
4638,-0.595,-0.210
4639,-0.560,-0.235
4640,-0.530,-0.260
4641,-0.505,-0.265
4642,-0.500,-0.260
4643,-0.495,-0.245
4644,-0.500,-0.245
4645,-0.495,-0.260
4646,-0.485,-0.245
4647,-0.440,-0.235
4648,-0.400,-0.230
4649,-0.425,-0.205
4650,-0.360,-0.185
4651,-0.295,-0.165
4652,-0.225,-0.155
4653,-0.205,-0.155
4654,-0.200,-0.205
4655,-0.275,-0.275
4656,-0.375,-0.290
4657,-0.460,-0.275
4658,-0.550,-0.230
4659,-0.570,-0.200
4660,-0.555,-0.200
4661,-0.545,-0.230
4662,-0.520,-0.250
4663,-0.500,-0.250
4664,-0.510,-0.235
4665,-0.500,-0.255
4666,-0.490,-0.245
4667,-0.505,-0.250
4668,-0.480,-0.245
4669,-0.505,-0.260
4670,-0.490,-0.260
4671,-0.475,-0.260
4672,-0.490,-0.270
4673,-0.460,-0.260
4674,-0.370,-0.265
4675,-0.230,-0.310
4676,-0.130,-0.405
4677,-0.045,-0.555
4678,-0.045,-0.845
4679,0.040,-1.320
4680,0.585,-1.950
4681,1.020,-2.325
4682,0.405,-1.745
4683,-0.410,-0.850
4684,-0.635,-0.445
4685,-0.670,-0.200
4686,-0.690,-0.065
4687,-0.715,-0.035
4688,-0.715,-0.030
4689,-0.710,-0.045
4690,-0.720,-0.015
4691,-0.710,-0.030
4692,-0.735,-0.005
4693,-0.735,-0.010
4694,-0.760,0.000
4695,-0.765,0.000
4696,-0.765,0.010
4697,-0.785,0.035
4698,-0.795,0.030
4699,-0.805,0.050
4700,-0.805,0.060
4701,-0.780,0.060
4702,-0.775,0.060
4703,-0.760,0.060
4704,-0.760,0.045
4705,-0.735,0.045
4706,-0.715,0.020
4707,-0.680,0.015
4708,-0.675,0.000
4709,-0.655,-0.035
4710,-0.625,-0.050
4711,-0.595,-0.100
4712,-0.585,-0.145
4713,-0.555,-0.140
4714,-0.515,-0.180
4715,-0.480,-0.195
4716,-0.460,-0.205
4717,-0.450,-0.215
4718,-0.440,-0.195
4719,-0.430,-0.200
4720,-0.425,-0.200
4721,-0.415,-0.205
4722,-0.415,-0.195
4723,-0.420,-0.190
4724,-0.420,-0.195
4725,-0.400,-0.170
4726,-0.390,-0.170
4727,-0.345,-0.180
4728,-0.255,-0.170
4729,-0.190,-0.160
4730,-0.120,-0.170
4731,-0.105,-0.175
4732,-0.150,-0.240
4733,-0.235,-0.290
4734,-0.315,-0.295
4735,-0.415,-0.275
4736,-0.490,-0.220
4737,-0.480,-0.235
4738,-0.475,-0.250
4739,-0.415,-0.240
4740,-0.430,-0.280
4741,-0.420,-0.255
4742,-0.405,-0.275
4743,-0.415,-0.275
4744,-0.385,-0.275
4745,-0.390,-0.300
4746,-0.370,-0.280
4747,-0.360,-0.280
4748,-0.375,-0.285
4749,-0.345,-0.285
4750,-0.320,-0.285
4751,-0.275,-0.305
4752,-0.105,-0.305
4753,0.060,-0.405
4754,0.165,-0.545
4755,0.220,-0.735
4756,0.205,-1.125
4757,0.525,-1.705
4758,1.145,-2.230
4759,0.755,-2.025
4760,-0.105,-1.005
4761,-0.365,-0.545
4762,-0.385,-0.250
4763,-0.435,-0.100
4764,-0.425,-0.050
4765,-0.420,-0.060
4766,-0.435,-0.075
4767,-0.420,-0.075
4768,-0.400,-0.075
4769,-0.385,-0.060
4770,-0.390,-0.055
4771,-0.395,-0.050
4772,-0.390,-0.040
4773,-0.350,-0.040
4774,-0.350,-0.040
4775,-0.355,-0.035
4776,-0.345,-0.035
4777,-0.320,-0.015
4778,-0.310,-0.015
4779,-0.300,-0.010
4780,-0.275,-0.015
4781,-0.260,-0.020
4782,-0.250,0.000
4783,-0.230,-0.025
4784,-0.185,-0.035
4785,-0.155,-0.050
4786,-0.125,-0.090
4787,-0.090,-0.115
4788,-0.065,-0.135
4789,-0.030,-0.180
4790,0.010,-0.185
4791,0.030,-0.220
4792,0.090,-0.230
4793,0.100,-0.225
4794,0.140,-0.225
4795,0.145,-0.235
4796,0.150,-0.240
4797,0.165,-0.215
4798,0.170,-0.245
4799,0.170,-0.230
4800,0.210,-0.230
4801,0.200,-0.190
4802,0.165,-0.170
4803,0.205,-0.205
4804,0.225,-0.210
4805,0.235,-0.200
4806,0.270,-0.190
4807,0.355,-0.145
4808,0.430,-0.140
4809,0.480,-0.130
4810,0.520,-0.155
4811,0.480,-0.220
4812,0.380,-0.265
4813,0.305,-0.265
4814,0.220,-0.220
4815,0.145,-0.200
4816,0.155,-0.225
4817,0.180,-0.260
4818,0.185,-0.260
4819,0.190,-0.270
4820,0.180,-0.275
4821,0.190,-0.275
4822,0.180,-0.290
4823,0.165,-0.255
4824,0.150,-0.270
4825,0.130,-0.245
4826,0.110,-0.275
4827,0.075,-0.270
4828,0.065,-0.260
4829,0.050,-0.285
4830,0.100,-0.280
4831,0.210,-0.305
4832,0.325,-0.400
4833,0.405,-0.550
4834,0.445,-0.765
4835,0.495,-1.180
4836,0.965,-1.770
4837,1.385,-2.175
4838,0.655,-1.645
4839,-0.155,-0.775
4840,-0.335,-0.405
4841,-0.360,-0.165
4842,-0.430,-0.045
4843,-0.465,-0.015
4844,-0.470,-0.035
4845,-0.515,-0.015
4846,-0.525,-0.020
4847,-0.545,-0.020
4848,-0.560,0.000
4849,-0.580,-0.005
4850,-0.590,0.000
4851,-0.600,0.000
4852,-0.625,0.000
4853,-0.640,0.015
4854,-0.655,0.010
4855,-0.670,0.025
4856,-0.675,0.040
4857,-0.690,0.040
4858,-0.705,0.040
4859,-0.695,0.045
4860,-0.680,0.040
4861,-0.680,0.020
4862,-0.660,0.005
4863,-0.670,-0.015
4864,-0.630,-0.035
4865,-0.615,-0.060
4866,-0.585,-0.105
4867,-0.550,-0.130
4868,-0.540,-0.165
4869,-0.505,-0.175
4870,-0.510,-0.210
4871,-0.470,-0.230
4872,-0.445,-0.240
4873,-0.420,-0.245
4874,-0.420,-0.230
4875,-0.435,-0.235
4876,-0.425,-0.230
4877,-0.420,-0.220
4878,-0.410,-0.205
4879,-0.405,-0.195
4880,-0.395,-0.220
4881,-0.370,-0.200
4882,-0.345,-0.200
4883,-0.335,-0.175
4884,-0.255,-0.155
4885,-0.185,-0.135
4886,-0.155,-0.160
4887,-0.115,-0.150
4888,-0.130,-0.225
4889,-0.200,-0.295
4890,-0.280,-0.295
4891,-0.385,-0.255
4892,-0.475,-0.195
4893,-0.510,-0.210
4894,-0.495,-0.195
4895,-0.480,-0.210
4896,-0.475,-0.220
4897,-0.470,-0.225
4898,-0.445,-0.230
4899,-0.470,-0.240
4900,-0.470,-0.230
4901,-0.480,-0.265
4902,-0.465,-0.240
4903,-0.445,-0.245
4904,-0.450,-0.250
4905,-0.440,-0.245
4906,-0.450,-0.255
4907,-0.390,-0.270
4908,-0.245,-0.270
4909,-0.130,-0.340
4910,-0.060,-0.505
4911,-0.020,-0.690
4912,0.005,-1.105
4913,0.405,-1.685
4914,0.995,-2.205
4915,0.730,-1.995
4916,-0.210,-1.030
4917,-0.570,-0.525
4918,-0.620,-0.235
4919,-0.650,-0.085
4920,-0.670,-0.025
4921,-0.675,-0.005
4922,-0.680,0.000
4923,-0.675,-0.005
4924,-0.665,0.010
4925,-0.680,0.010
4926,-0.695,0.025
4927,-0.710,0.045
4928,-0.700,0.030
4929,-0.710,0.040
4930,-0.710,0.055
4931,-0.720,0.060
4932,-0.725,0.055
4933,-0.730,0.070
4934,-0.730,0.080
4935,-0.720,0.065
4936,-0.700,0.090
4937,-0.710,0.085
4938,-0.685,0.070
4939,-0.695,0.055
4940,-0.665,0.045
4941,-0.650,0.020
4942,-0.630,0.005
4943,-0.600,-0.035
4944,-0.590,-0.080
4945,-0.565,-0.110
4946,-0.535,-0.120
4947,-0.520,-0.155
4948,-0.490,-0.195
4949,-0.455,-0.200
4950,-0.455,-0.200
4951,-0.435,-0.200
4952,-0.420,-0.220
4953,-0.410,-0.185
4954,-0.410,-0.205
4955,-0.380,-0.190
4956,-0.370,-0.190
4957,-0.335,-0.180
4958,-0.305,-0.180
4959,-0.305,-0.145
4960,-0.235,-0.110
4961,-0.150,-0.120
4962,-0.110,-0.130
4963,-0.095,-0.125
4964,-0.085,-0.160
4965,-0.180,-0.250
4966,-0.245,-0.240
4967,-0.335,-0.250
4968,-0.425,-0.190
4969,-0.435,-0.165
4970,-0.445,-0.185
4971,-0.420,-0.200
4972,-0.415,-0.220
4973,-0.400,-0.210
4974,-0.390,-0.220
4975,-0.400,-0.220
4976,-0.380,-0.240
4977,-0.400,-0.220
4978,-0.390,-0.230
4979,-0.395,-0.235
4980,-0.395,-0.235
4981,-0.400,-0.230
4982,-0.380,-0.245
4983,-0.370,-0.255
4984,-0.250,-0.265
4985,-0.120,-0.350
4986,-0.040,-0.470
4987,0.000,-0.625
4988,0.000,-1.015
4989,0.210,-1.560
4990,0.845,-2.200
4991,0.925,-2.295
4992,-0.045,-1.300
4993,-0.580,-0.625
4994,-0.660,-0.320
4995,-0.685,-0.140
4996,-0.720,-0.075
4997,-0.715,-0.045
4998,-0.740,-0.035
4999,-0.740,-0.025
5000,-0.755,-0.025
5001,-0.750,-0.005
5002,-0.775,0.000
5003,-0.770,0.015
5004,-0.775,0.015
5005,-0.785,0.020
5006,-0.775,0.020
5007,-0.780,0.005
5008,-0.800,0.030
5009,-0.780,0.030
5010,-0.810,0.050
5011,-0.795,0.045
5012,-0.760,0.045
5013,-0.765,0.040
5014,-0.735,0.055
5015,-0.720,0.030
5016,-0.715,0.030
5017,-0.690,0.010
5018,-0.680,-0.020
5019,-0.655,-0.055
5020,-0.655,-0.075
5021,-0.605,-0.125
5022,-0.555,-0.145
5023,-0.525,-0.185
5024,-0.500,-0.190
5025,-0.510,-0.200
5026,-0.490,-0.220
5027,-0.455,-0.230
5028,-0.445,-0.215
5029,-0.450,-0.210
5030,-0.445,-0.225
5031,-0.445,-0.230
5032,-0.415,-0.195
5033,-0.370,-0.195
5034,-0.385,-0.170
5035,-0.345,-0.165
5036,-0.235,-0.120
5037,-0.180,-0.115
5038,-0.140,-0.120
5039,-0.155,-0.195
5040,-0.210,-0.255
5041,-0.320,-0.285
5042,-0.405,-0.265
5043,-0.490,-0.205
5044,-0.520,-0.210
5045,-0.525,-0.220
5046,-0.490,-0.235
5047,-0.470,-0.240
5048,-0.450,-0.240
5049,-0.450,-0.260
5050,-0.430,-0.245
5051,-0.415,-0.245
5052,-0.405,-0.265
5053,-0.400,-0.255
5054,-0.390,-0.260
5055,-0.370,-0.255
5056,-0.355,-0.285
5057,-0.355,-0.265
5058,-0.285,-0.260
5059,-0.160,-0.265
5060,0.000,-0.335
5061,0.105,-0.460
5062,0.200,-0.645
5063,0.200,-0.965
5064,0.360,-1.450
5065,0.935,-2.065
5066,1.015,-2.230
5067,0.175,-1.390
5068,-0.295,-0.695
5069,-0.390,-0.350
5070,-0.410,-0.145
5071,-0.455,-0.060
5072,-0.455,-0.065
5073,-0.470,-0.070
5074,-0.440,-0.060
5075,-0.425,-0.055
5076,-0.450,-0.045
5077,-0.435,-0.035
5078,-0.440,-0.050
5079,-0.470,-0.050
5080,-0.445,-0.055
5081,-0.435,-0.035
5082,-0.420,-0.055
5083,-0.425,-0.050
5084,-0.430,-0.015
5085,-0.425,-0.030
5086,-0.390,-0.025
5087,-0.370,-0.020
5088,-0.350,-0.030
5089,-0.350,-0.020
5090,-0.310,-0.030
5091,-0.290,-0.035
5092,-0.245,-0.055
5093,-0.220,-0.095
5094,-0.190,-0.140
5095,-0.140,-0.160
5096,-0.100,-0.195
5097,-0.105,-0.220
5098,-0.050,-0.235
5099,-0.020,-0.255
5100,0.005,-0.280
5101,0.020,-0.265
5102,0.065,-0.280
5103,0.070,-0.310
5104,0.090,-0.270
5105,0.110,-0.260
5106,0.105,-0.275
5107,0.115,-0.280
5108,0.100,-0.260
5109,0.100,-0.280
5110,0.125,-0.265
5111,0.145,-0.275
5112,0.170,-0.260
5113,0.215,-0.245
5114,0.290,-0.225
5115,0.380,-0.215
5116,0.420,-0.215
5117,0.490,-0.200
5118,0.440,-0.295
5119,0.365,-0.320
5120,0.310,-0.345
5121,0.190,-0.310
5122,0.155,-0.290
5123,0.140,-0.315
5124,0.190,-0.335
5125,0.210,-0.335
5126,0.240,-0.335
5127,0.245,-0.330
5128,0.275,-0.350
5129,0.280,-0.360
5130,0.280,-0.360
5131,0.280,-0.355
5132,0.290,-0.360
5133,0.300,-0.355
5134,0.290,-0.350
5135,0.300,-0.370
5136,0.320,-0.355
5137,0.405,-0.360
5138,0.560,-0.415
5139,0.695,-0.500
5140,0.830,-0.625
5141,0.895,-0.860
5142,0.945,-1.270
5143,1.415,-1.875
5144,1.815,-2.305
5145,1.025,-1.755
5146,0.335,-0.920
5147,0.185,-0.535
5148,0.185,-0.280
5149,0.125,-0.140
5150,0.080,-0.125
5151,0.070,-0.120
5152,0.050,-0.110
5153,0.035,-0.100
5154,0.025,-0.095
5155,0.005,-0.100
5156,-0.010,-0.100
5157,-0.040,-0.090
5158,-0.070,-0.055
5159,-0.115,-0.075
5160,-0.155,-0.055
5161,-0.180,-0.055
5162,-0.225,-0.050
5163,-0.240,-0.025
5164,-0.280,-0.035
5165,-0.285,-0.015
5166,-0.300,-0.030
5167,-0.295,-0.020
5168,-0.310,-0.035
5169,-0.315,-0.050
5170,-0.310,-0.075
5171,-0.300,-0.095
5172,-0.300,-0.105
5173,-0.285,-0.140
5174,-0.285,-0.190
5175,-0.265,-0.225
5176,-0.265,-0.245
5177,-0.260,-0.265
5178,-0.245,-0.265
5179,-0.230,-0.275
5180,-0.240,-0.270
5181,-0.235,-0.260
5182,-0.240,-0.270
5183,-0.230,-0.260
5184,-0.235,-0.265
5185,-0.235,-0.260
5186,-0.235,-0.255
5187,-0.210,-0.260
5188,-0.200,-0.240
5189,-0.175,-0.225
5190,-0.155,-0.190
5191,-0.065,-0.150
5192,-0.015,-0.185
5193,0.020,-0.160
5194,0.015,-0.205
5195,-0.045,-0.280
5196,-0.120,-0.315
5197,-0.240,-0.300
5198,-0.330,-0.245
5199,-0.380,-0.220
5200,-0.390,-0.235
5201,-0.400,-0.285
5202,-0.385,-0.275
5203,-0.380,-0.270
5204,-0.390,-0.285
5205,-0.390,-0.290
5206,-0.370,-0.295
5207,-0.395,-0.280
5208,-0.385,-0.315
5209,-0.400,-0.310
5210,-0.395,-0.305
5211,-0.395,-0.300
5212,-0.400,-0.320
5213,-0.365,-0.320
5214,-0.260,-0.325
5215,-0.110,-0.370
5216,-0.025,-0.495
5217,0.035,-0.655
5218,0.050,-0.950
5219,0.230,-1.450
5220,0.840,-2.075
5221,1.065,-2.310
5222,0.210,-1.560
5223,-0.470,-0.760
5224,-0.605,-0.420
5225,-0.610,-0.210
5226,-0.665,-0.105
5227,-0.660,-0.090
5228,-0.675,-0.085
5229,-0.675,-0.040
5230,-0.680,-0.055
5231,-0.665,-0.050
5232,-0.670,-0.040
5233,-0.675,-0.050
5234,-0.690,-0.040
5235,-0.705,-0.030
5236,-0.715,-0.025
5237,-0.730,-0.015
5238,-0.735,0.000
5239,-0.755,0.000
5240,-0.745,0.000
5241,-0.750,0.000
5242,-0.740,0.000
5243,-0.735,0.000
5244,-0.735,0.005
5245,-0.715,0.000
5246,-0.695,-0.025
5247,-0.685,-0.060
5248,-0.680,-0.070
5249,-0.655,-0.115
5250,-0.625,-0.145
5251,-0.605,-0.165
5252,-0.595,-0.200
5253,-0.560,-0.235
5254,-0.530,-0.255
5255,-0.505,-0.275
5256,-0.500,-0.290
5257,-0.475,-0.290
5258,-0.475,-0.295
5259,-0.470,-0.285
5260,-0.470,-0.290
5261,-0.465,-0.280
5262,-0.445,-0.260
5263,-0.435,-0.260
5264,-0.405,-0.235
5265,-0.395,-0.225
5266,-0.325,-0.200
5267,-0.255,-0.165
5268,-0.215,-0.175
5269,-0.195,-0.205
5270,-0.195,-0.245
5271,-0.275,-0.330
5272,-0.355,-0.315
5273,-0.445,-0.285
5274,-0.540,-0.230
5275,-0.555,-0.225
5276,-0.550,-0.235
5277,-0.520,-0.250
5278,-0.510,-0.265
5279,-0.515,-0.280
5280,-0.515,-0.285
5281,-0.495,-0.280
5282,-0.500,-0.275
5283,-0.500,-0.280
5284,-0.505,-0.290
5285,-0.515,-0.295
5286,-0.510,-0.300
5287,-0.510,-0.305
5288,-0.500,-0.295
5289,-0.445,-0.310
5290,-0.305,-0.330
5291,-0.185,-0.370
5292,-0.100,-0.525
5293,-0.090,-0.680
5294,-0.090,-1.065
5295,0.210,-1.605
5296,0.855,-2.220
5297,0.795,-2.245
5298,-0.115,-1.335
5299,-0.620,-0.690
5300,-0.710,-0.360
5301,-0.725,-0.160
5302,-0.750,-0.100
5303,-0.750,-0.065
5304,-0.760,-0.050
5305,-0.745,-0.040
5306,-0.745,-0.035
5307,-0.745,-0.020
5308,-0.735,-0.030
5309,-0.725,-0.030
5310,-0.740,-0.015
5311,-0.725,-0.015
5312,-0.720,-0.015
5313,-0.750,0.005
5314,-0.745,0.005
5315,-0.735,0.010
5316,-0.740,0.020
5317,-0.720,0.030
5318,-0.695,0.025
5319,-0.665,0.035
5320,-0.630,0.015
5321,-0.615,0.015
5322,-0.585,-0.005
5323,-0.560,-0.015
5324,-0.530,-0.060
5325,-0.515,-0.080
5326,-0.465,-0.115
5327,-0.465,-0.140
5328,-0.430,-0.170
5329,-0.375,-0.175
5330,-0.325,-0.205
5331,-0.310,-0.230
5332,-0.295,-0.230
5333,-0.275,-0.225
5334,-0.275,-0.245
5335,-0.260,-0.245
5336,-0.230,-0.245
5337,-0.235,-0.245
5338,-0.235,-0.230
5339,-0.240,-0.215
5340,-0.235,-0.220
5341,-0.205,-0.205
5342,-0.160,-0.200
5343,-0.150,-0.195
5344,-0.095,-0.200
5345,0.015,-0.155
5346,0.065,-0.160
5347,0.125,-0.160
5348,0.165,-0.180
5349,0.095,-0.255
5350,0.005,-0.290
5351,-0.075,-0.285
5352,-0.160,-0.230
5353,-0.155,-0.210
5354,-0.145,-0.215
5355,-0.075,-0.240
5356,-0.070,-0.255
5357,-0.040,-0.290
5358,-0.025,-0.285
5359,-0.040,-0.295
5360,-0.005,-0.265
5361,0.030,-0.270
5362,0.050,-0.310
5363,0.040,-0.280
5364,0.075,-0.290
5365,0.080,-0.275
5366,0.110,-0.305
5367,0.160,-0.310
5368,0.280,-0.315
5369,0.430,-0.385
5370,0.595,-0.520
5371,0.705,-0.675
5372,0.705,-0.985
5373,0.880,-1.495
5374,1.495,-2.090
5375,1.500,-2.225
5376,0.540,-1.300
5377,0.140,-0.705
5378,0.100,-0.400
5379,0.110,-0.195
5380,0.050,-0.095
5381,0.070,-0.095
5382,0.070,-0.110
5383,0.080,-0.135
5384,0.110,-0.120
5385,0.105,-0.120
5386,0.100,-0.125
5387,0.095,-0.100
5388,0.125,-0.125
5389,0.115,-0.105
5390,0.120,-0.100
5391,0.115,-0.110
5392,0.125,-0.075
5393,0.135,-0.070
5394,0.140,-0.080
5395,0.130,-0.040
5396,0.140,-0.055
5397,0.175,-0.050
5398,0.175,-0.060
5399,0.200,-0.070
5400,0.215,-0.095
5401,0.225,-0.085
5402,0.250,-0.125
5403,0.245,-0.150
5404,0.270,-0.180
5405,0.310,-0.215
5406,0.340,-0.230
5407,0.355,-0.265
5408,0.390,-0.265
5409,0.410,-0.295
5410,0.410,-0.300
5411,0.425,-0.310
5412,0.400,-0.310
5413,0.405,-0.295
5414,0.415,-0.290
5415,0.395,-0.285
5416,0.390,-0.290
5417,0.400,-0.285
5418,0.375,-0.290
5419,0.385,-0.290
5420,0.385,-0.270
5421,0.385,-0.255
5422,0.450,-0.225
5423,0.510,-0.205
5424,0.570,-0.210
5425,0.600,-0.215
5426,0.555,-0.270
5427,0.450,-0.325
5428,0.345,-0.335
5429,0.240,-0.300
5430,0.150,-0.255
5431,0.125,-0.255
5432,0.125,-0.280
5433,0.130,-0.300
5434,0.135,-0.300
5435,0.120,-0.325
5436,0.120,-0.300
5437,0.085,-0.315
5438,0.070,-0.310
5439,0.080,-0.320
5440,0.045,-0.285
5441,0.005,-0.300
5442,-0.010,-0.300
5443,-0.015,-0.295
5444,-0.010,-0.285
5445,0.040,-0.300
5446,0.150,-0.330
5447,0.275,-0.440
5448,0.355,-0.575
5449,0.385,-0.800
5450,0.455,-1.225
5451,0.965,-1.800
5452,1.385,-2.220
5453,0.680,-1.780
5454,-0.145,-0.890
5455,-0.390,-0.490
5456,-0.395,-0.245
5457,-0.450,-0.110
5458,-0.485,-0.080
5459,-0.500,-0.075
5460,-0.500,-0.055
5461,-0.530,-0.045
5462,-0.540,-0.055
5463,-0.580,-0.045
5464,-0.580,-0.055
5465,-0.600,-0.045
5466,-0.630,-0.025
5467,-0.640,-0.015
5468,-0.665,-0.015
5469,-0.685,-0.020
5470,-0.710,0.000
5471,-0.715,0.015
5472,-0.715,0.030
5473,-0.710,0.010
5474,-0.715,0.015
5475,-0.725,0.010
5476,-0.705,0.015
5477,-0.700,0.000
5478,-0.685,-0.015
5479,-0.660,-0.045
5480,-0.650,-0.090
5481,-0.625,-0.100
5482,-0.610,-0.160
5483,-0.595,-0.180
5484,-0.570,-0.225
5485,-0.540,-0.240
5486,-0.545,-0.255
5487,-0.550,-0.250
5488,-0.525,-0.270
5489,-0.515,-0.260
5490,-0.505,-0.260
5491,-0.500,-0.265
5492,-0.500,-0.255
5493,-0.510,-0.250
5494,-0.485,-0.245
5495,-0.460,-0.245
5496,-0.445,-0.215
5497,-0.360,-0.175
5498,-0.285,-0.170
5499,-0.245,-0.200
5500,-0.215,-0.180
5501,-0.225,-0.215
5502,-0.325,-0.295
5503,-0.400,-0.300
5504,-0.500,-0.280
5505,-0.595,-0.240
5506,-0.625,-0.215
5507,-0.600,-0.240
5508,-0.620,-0.235
5509,-0.585,-0.245
5510,-0.585,-0.250
5511,-0.585,-0.270
5512,-0.570,-0.280
5513,-0.575,-0.295
5514,-0.570,-0.295
5515,-0.570,-0.295
5516,-0.570,-0.295
5517,-0.580,-0.295
5518,-0.605,-0.310
5519,-0.585,-0.310
5520,-0.540,-0.305
5521,-0.395,-0.335
5522,-0.260,-0.375
5523,-0.195,-0.535
5524,-0.145,-0.695
5525,-0.135,-1.070
5526,0.170,-1.630
5527,0.800,-2.225
5528,0.720,-2.225
5529,-0.255,-1.275
5530,-0.675,-0.650
5531,-0.750,-0.340
5532,-0.775,-0.155
5533,-0.820,-0.075
5534,-0.810,-0.060
5535,-0.825,-0.045
5536,-0.835,-0.045
5537,-0.845,-0.045
5538,-0.835,-0.055
5539,-0.820,-0.025
5540,-0.835,-0.005
5541,-0.825,-0.020
5542,-0.850,-0.015
5543,-0.825,0.000
5544,-0.855,0.000
5545,-0.855,0.010
5546,-0.855,0.010
5547,-0.860,0.020
5548,-0.855,0.040
5549,-0.850,0.050
5550,-0.850,0.025
5551,-0.825,0.010
5552,-0.825,0.000
5553,-0.810,-0.005
5554,-0.770,-0.015
5555,-0.750,-0.055
5556,-0.730,-0.105
5557,-0.695,-0.125
5558,-0.660,-0.145
5559,-0.655,-0.190
5560,-0.630,-0.195
5561,-0.605,-0.225
5562,-0.585,-0.230
5563,-0.580,-0.230
5564,-0.585,-0.250
5565,-0.590,-0.235
5566,-0.560,-0.245
5567,-0.525,-0.255
5568,-0.505,-0.220
5569,-0.480,-0.245
5570,-0.450,-0.220
5571,-0.410,-0.170
5572,-0.315,-0.165
5573,-0.270,-0.165
5574,-0.240,-0.145
5575,-0.255,-0.185
5576,-0.320,-0.260
5577,-0.410,-0.290
5578,-0.505,-0.255
5579,-0.585,-0.210
5580,-0.610,-0.195
5581,-0.610,-0.200
5582,-0.560,-0.220
5583,-0.560,-0.230
5584,-0.545,-0.250
5585,-0.495,-0.240
5586,-0.475,-0.235
5587,-0.505,-0.240
5588,-0.480,-0.240
5589,-0.455,-0.240
5590,-0.445,-0.275
5591,-0.430,-0.260
5592,-0.430,-0.285
5593,-0.430,-0.280
5594,-0.350,-0.285
5595,-0.220,-0.295
5596,-0.070,-0.370
5597,0.065,-0.495
5598,0.120,-0.650
5599,0.125,-1.010
5600,0.380,-1.525
5601,0.965,-2.120
5602,0.865,-2.205
5603,0.000,-1.325
5604,-0.430,-0.655
5605,-0.460,-0.325
5606,-0.435,-0.145
5607,-0.465,-0.080
5608,-0.495,-0.080
5609,-0.470,-0.060
5610,-0.455,-0.080
5611,-0.460,-0.085
5612,-0.430,-0.080
5613,-0.410,-0.075
5614,-0.390,-0.075
5615,-0.405,-0.070
5616,-0.390,-0.065
5617,-0.395,-0.080
5618,-0.380,-0.065
5619,-0.375,-0.035
5620,-0.375,-0.045
5621,-0.370,-0.035
5622,-0.350,-0.025
5623,-0.330,-0.025
5624,-0.320,-0.025
5625,-0.280,-0.030
5626,-0.240,-0.045
5627,-0.225,-0.060
5628,-0.180,-0.070
5629,-0.120,-0.110
