'sample interval','ECG0','ECG1'
4501,-0.280,-0.020
4502,-0.260,-0.015
4503,-0.240,0.000
4504,-0.260,-0.025
4505,-0.235,-0.015
4506,-0.205,-0.005
4507,-0.180,-0.005
4508,-0.180,0.000
4509,-0.150,-0.025
4510,-0.080,-0.020
4511,-0.050,-0.010
4512,0.010,-0.030
4513,0.095,-0.055
4514,0.150,-0.055
4515,0.185,-0.065
4516,0.200,-0.070
4517,0.190,-0.085
4518,0.155,-0.095
4519,0.135,-0.070
4520,0.085,-0.035
4521,0.000,-0.040
4522,-0.045,-0.035
4523,-0.105,-0.005
4524,-0.125,-0.015
4525,-0.180,-0.035
4526,-0.205,-0.040
4527,-0.205,-0.010
4528,-0.220,-0.015
4529,-0.250,-0.030
4530,-0.265,-0.020
4531,-0.270,-0.005
4532,-0.270,-0.035
4533,-0.275,-0.005
4534,-0.275,-0.005
4535,-0.275,0.000
4536,-0.310,-0.010
4537,-0.290,0.005
4538,-0.290,0.000
4539,-0.280,-0.010
4540,-0.300,0.000
4541,-0.270,0.000
4542,-0.260,0.000
4543,-0.255,0.020
4544,-0.235,0.020
4545,-0.230,0.000
4546,-0.215,0.005
4547,-0.220,0.035
4548,-0.200,0.060
4549,-0.180,0.070
4550,-0.100,0.065
4551,-0.075,0.105
4552,-0.065,0.040
4553,-0.045,0.020
4554,-0.040,0.000
4555,-0.090,-0.020
4556,-0.180,-0.025
4557,-0.185,-0.005
4558,-0.220,0.000
4559,-0.265,-0.020
4560,-0.265,-0.045
4561,-0.280,-0.030
4562,-0.270,-0.025
4563,-0.270,-0.050
4564,-0.280,-0.030
4565,-0.280,-0.035
4566,-0.290,-0.010
4567,-0.305,-0.045
4568,-0.290,-0.030
4569,-0.285,-0.035
4570,-0.285,-0.050
4571,-0.305,-0.040
4572,-0.290,-0.025
4573,-0.300,-0.030
4574,-0.345,-0.045
4575,-0.440,-0.060
4576,-0.480,-0.100
4577,-0.215,-0.250
4578,0.485,-0.490
4579,1.065,-0.460
4580,0.515,0.145
4581,-0.630,0.560
4582,-1.075,0.410
4583,-0.805,-0.230
4584,-0.455,-0.315
4585,-0.345,-0.215
4586,-0.340,-0.065
4587,-0.310,-0.035
4588,-0.280,-0.030
4589,-0.290,-0.025
4590,-0.295,-0.030
4591,-0.290,-0.015
4592,-0.270,-0.015
4593,-0.275,-0.020
4594,-0.260,-0.025
4595,-0.250,-0.020
4596,-0.250,-0.030
4597,-0.245,-0.020
4598,-0.225,-0.040
4599,-0.215,-0.020
4600,-0.190,-0.025
4601,-0.165,-0.020
4602,-0.120,-0.020
4603,-0.085,-0.050
4604,-0.040,-0.045
4605,0.015,-0.060
4606,0.080,-0.080
4607,0.160,-0.075
4608,0.205,-0.105
4609,0.210,-0.120
4610,0.215,-0.110
4611,0.175,-0.110
4612,0.135,-0.110
4613,0.075,-0.090
4614,0.015,-0.085
4615,-0.025,-0.070
4616,-0.100,-0.040
4617,-0.150,-0.045
4618,-0.195,-0.045
4619,-0.205,-0.025
4620,-0.245,-0.035
4621,-0.270,-0.030
4622,-0.275,-0.020
4623,-0.300,-0.030
4624,-0.310,-0.025
4625,-0.315,-0.015
4626,-0.325,-0.040
4627,-0.315,-0.025
4628,-0.325,-0.030
4629,-0.325,-0.030
4630,-0.335,-0.010
4631,-0.330,-0.015
4632,-0.335,0.000
4633,-0.325,-0.015
4634,-0.310,-0.015
4635,-0.320,-0.015
4636,-0.305,-0.005
4637,-0.295,0.000
4638,-0.290,-0.010
4639,-0.285,-0.015
4640,-0.255,0.010
4641,-0.255,0.025
4642,-0.240,0.040
4643,-0.195,0.045
4644,-0.145,0.050
4645,-0.115,0.080
4646,-0.125,0.035
4647,-0.110,0.000
4648,-0.105,-0.020
4649,-0.135,-0.030
4650,-0.225,-0.040
4651,-0.270,-0.030
4652,-0.295,-0.020
4653,-0.305,-0.030
4654,-0.355,-0.035
4655,-0.355,-0.030
4656,-0.340,-0.035
4657,-0.350,-0.025
4658,-0.355,-0.040
4659,-0.350,-0.030
4660,-0.360,-0.025
4661,-0.360,-0.020
4662,-0.360,-0.015
4663,-0.370,-0.030
4664,-0.365,-0.015
4665,-0.365,-0.010
4666,-0.390,-0.015
4667,-0.365,-0.010
4668,-0.380,-0.005
4669,-0.425,-0.025
4670,-0.535,-0.025
4671,-0.525,-0.035
4672,-0.235,-0.190
4673,0.530,-0.430
4674,1.085,-0.360
4675,0.445,0.305
4676,-0.765,0.695
4677,-1.115,0.350
4678,-0.780,-0.150
4679,-0.480,-0.210
4680,-0.390,-0.085
4681,-0.370,0.015
4682,-0.360,0.030
4683,-0.345,0.045
4684,-0.340,0.040
4685,-0.335,0.035
4686,-0.325,0.040
4687,-0.295,0.045
4688,-0.305,0.040
4689,-0.300,0.050
4690,-0.285,0.040
4691,-0.290,0.025
4692,-0.265,0.060
4693,-0.250,0.070
4694,-0.230,0.075
4695,-0.225,0.060
4696,-0.195,0.080
4697,-0.145,0.065
4698,-0.130,0.060
4699,-0.055,0.050
4700,-0.005,0.050
4701,0.070,0.045
4702,0.140,0.045
4703,0.170,0.010
4704,0.210,0.020
4705,0.210,0.015
4706,0.175,0.030
4707,0.160,0.020
4708,0.100,0.035
4709,0.040,0.030
4710,-0.005,0.045
4711,-0.065,0.070
4712,-0.120,0.060
4713,-0.160,0.065
4714,-0.200,0.075
4715,-0.225,0.055
4716,-0.260,0.055
4717,-0.250,0.060
4718,-0.270,0.055
4719,-0.290,0.065
4720,-0.280,0.055
4721,-0.295,0.065
4722,-0.310,0.060
4723,-0.305,0.055
4724,-0.300,0.070
4725,-0.305,0.055
4726,-0.285,0.065
4727,-0.295,0.070
4728,-0.310,0.075
4729,-0.305,0.070
4730,-0.310,0.080
4731,-0.310,0.090
4732,-0.305,0.095
4733,-0.295,0.080
4734,-0.280,0.080
4735,-0.245,0.105
4736,-0.215,0.185
4737,-0.185,0.155
4738,-0.110,0.160
4739,-0.105,0.155
4740,-0.090,0.120
4741,-0.105,0.090
4742,-0.065,0.055
4743,-0.115,0.015
4744,-0.215,0.040
4745,-0.245,0.040
4746,-0.280,0.040
4747,-0.300,0.020
4748,-0.325,0.015
4749,-0.325,0.005
4750,-0.330,0.015
4751,-0.335,0.000
4752,-0.345,0.010
4753,-0.365,0.025
4754,-0.345,0.005
4755,-0.365,0.005
4756,-0.360,0.020
4757,-0.360,0.000
4758,-0.355,0.005
4759,-0.345,0.035
4760,-0.375,0.015
4761,-0.360,0.005
4762,-0.365,0.000
4763,-0.400,0.010
4764,-0.480,0.010
4765,-0.505,0.000
4766,-0.360,-0.100
4767,0.230,-0.340
4768,0.875,-0.435
4769,0.720,0.040
4770,-0.385,0.605
4771,-1.110,0.575
4772,-0.920,-0.020
4773,-0.565,-0.170
4774,-0.410,-0.130
4775,-0.390,0.015
4776,-0.375,0.040
4777,-0.360,0.065
4778,-0.345,0.060
4779,-0.315,0.075
4780,-0.320,0.065
4781,-0.330,0.055
4782,-0.310,0.080
4783,-0.300,0.055
4784,-0.295,0.055
4785,-0.290,0.065
4786,-0.290,0.060
4787,-0.270,0.075
4788,-0.260,0.055
4789,-0.250,0.070
4790,-0.220,0.050
4791,-0.185,0.060
4792,-0.170,0.060
4793,-0.115,0.065
4794,-0.060,0.055
4795,-0.010,0.055
4796,0.050,0.040
4797,0.110,0.000
4798,0.130,0.015
4799,0.175,0.000
4800,0.170,0.015
4801,0.150,0.010
4802,0.110,0.000
4803,0.075,0.010
4804,0.015,0.040
4805,-0.030,0.050
4806,-0.105,0.055
4807,-0.140,0.075
4808,-0.175,0.060
4809,-0.220,0.070
4810,-0.235,0.070
4811,-0.225,0.075
4812,-0.235,0.080
4813,-0.250,0.065
4814,-0.250,0.075
4815,-0.240,0.105
4816,-0.215,0.115
4817,-0.230,0.100
4818,-0.220,0.085
4819,-0.280,0.105
4820,-0.315,0.145
4821,-0.300,0.160
4822,-0.290,0.150
4823,-0.270,0.190
4824,-0.255,0.235
4825,-0.255,0.200
4826,-0.290,0.100
4827,-0.280,0.090
4828,-0.270,0.095
4829,-0.280,0.065
4830,-0.280,0.065
4831,-0.250,0.065
4832,-0.260,0.040
4833,-0.265,0.035
4834,-0.270,0.045
4835,-0.280,0.025
4836,-0.280,0.030
4837,-0.270,0.045
4838,-0.255,0.010
4839,-0.265,0.025
4840,-0.275,0.030
4841,-0.255,0.040
4842,-0.260,0.025
4843,-0.265,0.030
4844,-0.260,0.030
4845,-0.315,0.020
4846,-0.315,0.000
4847,-0.155,-0.105
4848,0.345,-0.320
4849,0.930,-0.500
4850,0.795,-0.180
4851,-0.140,0.420
4852,-0.950,0.660
4853,-0.940,0.100
4854,-0.570,-0.205
4855,-0.350,-0.200
4856,-0.290,-0.050
4857,-0.280,0.040
4858,-0.275,0.070
4859,-0.280,0.065
4860,-0.270,0.075
4861,-0.255,0.085
4862,-0.250,0.055
4863,-0.255,0.075
4864,-0.235,0.110
4865,-0.230,0.075
4866,-0.225,0.070
4867,-0.225,0.070
4868,-0.190,0.095
4869,-0.200,0.075
4870,-0.165,0.075
4871,-0.135,0.055
4872,-0.105,0.065
4873,-0.055,0.050
4874,0.000,0.045
4875,0.050,0.015
4876,0.115,0.005
4877,0.190,0.000
4878,0.220,-0.030
4879,0.240,-0.010
4880,0.240,-0.030
4881,0.230,-0.025
4882,0.195,-0.015
4883,0.145,-0.025
4884,0.075,-0.010
4885,0.000,0.000
4886,-0.070,0.000
4887,-0.115,0.010
4888,-0.175,0.045
4889,-0.220,0.015
4890,-0.255,0.030
4891,-0.265,0.040
4892,-0.290,0.025
4893,-0.300,0.035
4894,-0.295,0.020
4895,-0.270,0.035
4896,-0.270,0.025
4897,-0.270,0.040
4898,-0.245,0.030
4899,-0.230,0.020
4900,-0.220,0.015
4901,-0.215,0.020
4902,-0.185,0.000
4903,-0.195,0.010
4904,-0.190,0.005
4905,-0.190,0.000
4906,-0.210,0.010
4907,-0.210,0.000
4908,-0.210,0.000
4909,-0.225,0.020
4910,-0.220,0.005
4911,-0.245,0.000
4912,-0.255,0.025
4913,-0.250,0.000
4914,-0.250,0.000
4915,-0.265,0.025
4916,-0.265,0.025
4917,-0.255,0.020
4918,-0.280,0.010
4919,-0.270,0.005
4920,-0.260,0.020
4921,-0.250,0.040
4922,-0.230,0.085
4923,-0.220,0.115
4924,-0.165,0.090
4925,-0.130,0.055
4926,-0.110,0.030
4927,-0.110,0.010
4928,-0.130,-0.005
4929,-0.145,-0.040
4930,-0.220,-0.015
4931,-0.240,0.000
4932,-0.270,0.000
4933,-0.290,-0.005
4934,-0.295,-0.030
4935,-0.305,-0.015
4936,-0.310,-0.020
4937,-0.305,-0.005
4938,-0.320,-0.010
4939,-0.320,0.005
4940,-0.320,0.000
4941,-0.310,-0.005
4942,-0.315,0.010
4943,-0.315,0.010
4944,-0.320,0.005
4945,-0.315,0.030
4946,-0.310,0.020
4947,-0.315,0.000
4948,-0.445,0.010
4949,-0.495,0.000
4950,-0.395,-0.095
4951,0.200,-0.355
4952,1.015,-0.460
4953,0.970,0.070
4954,-0.260,0.600
4955,-1.045,0.575
4956,-0.835,-0.080
4957,-0.480,-0.220
4958,-0.370,-0.130
4959,-0.340,0.015
4960,-0.320,0.045
4961,-0.320,0.060
4962,-0.290,0.055
4963,-0.290,0.040
4964,-0.285,0.035
4965,-0.295,0.050
4966,-0.280,0.070
4967,-0.280,0.050
4968,-0.265,0.080
4969,-0.240,0.055
4970,-0.240,0.040
4971,-0.235,0.050
4972,-0.210,0.050
4973,-0.195,0.055
4974,-0.155,0.060
4975,-0.125,0.045
4976,-0.095,0.045
4977,-0.055,0.040
4978,0.015,0.040
4979,0.065,0.040
4980,0.140,0.035
4981,0.175,0.010
4982,0.200,0.020
4983,0.215,0.000
4984,0.200,0.000
4985,0.170,0.010
4986,0.140,0.015
4987,0.080,0.045
4988,0.015,0.045
4989,-0.030,0.030
4990,-0.075,0.040
4991,-0.135,0.060
4992,-0.165,0.045
4993,-0.185,0.060
4994,-0.225,0.065
4995,-0.220,0.055
4996,-0.255,0.045
4997,-0.255,0.055
4998,-0.280,0.050
4999,-0.270,0.050
5000,-0.270,0.060
5001,-0.285,0.040
5002,-0.280,0.040
5003,-0.265,0.050
5004,-0.295,0.055
5005,-0.305,0.035
5006,-0.325,0.060
5007,-0.315,0.055
5008,-0.320,0.045
5009,-0.310,0.050
5010,-0.315,0.070
5011,-0.290,0.050
5012,-0.260,0.055
5013,-0.245,0.085
5014,-0.210,0.125
5015,-0.195,0.125
5016,-0.090,0.120
5017,-0.085,0.140
5018,-0.090,0.100
5019,-0.050,0.055
5020,-0.055,0.030
5021,-0.115,-0.015
5022,-0.200,0.000
5023,-0.235,0.010
5024,-0.270,0.000
5025,-0.300,-0.010
5026,-0.305,0.000
5027,-0.325,-0.010
5028,-0.325,-0.005
5029,-0.320,-0.005
5030,-0.345,0.005
5031,-0.340,-0.005
5032,-0.335,0.005
5033,-0.350,0.000
5034,-0.355,0.000
5035,-0.355,0.000
5036,-0.355,0.000
5037,-0.375,0.000
5038,-0.365,0.000
5039,-0.365,0.000
5040,-0.430,0.015
5041,-0.530,-0.015
5042,-0.475,-0.060
5043,-0.050,-0.240
5044,0.695,-0.475
5045,1.050,-0.195
5046,0.100,0.475
5047,-1.005,0.700
5048,-1.020,0.115
5049,-0.630,-0.185
5050,-0.425,-0.155
5051,-0.385,0.015
5052,-0.390,0.035
5053,-0.365,0.025
5054,-0.350,0.050
5055,-0.340,0.040
5056,-0.345,0.055
5057,-0.340,0.050
5058,-0.310,0.045
5059,-0.315,0.040
5060,-0.315,0.040
5061,-0.280,0.040
5062,-0.255,0.035
5063,-0.260,0.060
5064,-0.230,0.055
5065,-0.220,0.060
5066,-0.175,0.065
5067,-0.135,0.060
5068,-0.085,0.055
5069,-0.030,0.060
5070,0.030,0.035
5071,0.115,0.040
5072,0.170,0.030
5073,0.210,0.030
5074,0.235,0.005
5075,0.240,0.020
5076,0.235,0.025
5077,0.165,0.035
5078,0.115,0.045
5079,0.035,0.050
5080,0.000,0.065
5081,-0.065,0.060
5082,-0.120,0.065
5083,-0.145,0.090
5084,-0.185,0.085
5085,-0.215,0.085
5086,-0.205,0.075
5087,-0.235,0.065
5088,-0.255,0.070
5089,-0.260,0.085
5090,-0.255,0.075
5091,-0.255,0.095
5092,-0.265,0.055
5093,-0.260,0.080
5094,-0.250,0.075
5095,-0.255,0.070
5096,-0.240,0.090
5097,-0.195,0.115
5098,-0.150,0.135
5099,-0.135,0.160
5100,-0.080,0.110
5101,-0.100,0.140
5102,-0.080,0.065
5103,-0.120,0.035
5104,-0.145,0.000
5105,-0.165,0.010
5106,-0.225,0.035
5107,-0.250,0.050
5108,-0.260,0.030
5109,-0.260,0.050
5110,-0.245,0.050
5111,-0.260,0.045
5112,-0.270,0.040
5113,-0.245,0.050
5114,-0.280,0.035
5115,-0.280,0.005
5116,-0.280,0.055
5117,-0.280,0.035
5118,-0.280,0.020
5119,-0.280,0.035
5120,-0.275,0.055
5121,-0.280,0.030
5122,-0.295,0.025
5123,-0.275,0.025
5124,-0.250,0.035
5125,-0.285,0.045
5126,-0.355,0.035
5127,-0.420,0.010
5128,-0.345,-0.070
5129,0.115,-0.300
5130,0.840,-0.495
5131,0.920,-0.145
5132,-0.075,0.495
5133,-0.980,0.645
5134,-0.920,0.055
5135,-0.555,-0.200
5136,-0.350,-0.195
5137,-0.320,-0.025
5138,-0.310,0.015
5139,-0.295,0.040
5140,-0.285,0.020
5141,-0.290,0.025
5142,-0.280,0.035
5143,-0.290,0.030
5144,-0.270,0.010
5145,-0.255,0.020
5146,-0.240,0.035
5147,-0.265,0.030
5148,-0.235,0.020
5149,-0.225,0.020
5150,-0.215,0.025
5151,-0.175,0.020
5152,-0.150,0.030
5153,-0.130,0.015
5154,-0.080,0.010
5155,-0.020,0.000
5156,0.025,0.000
5157,0.095,-0.015
5158,0.155,-0.010
5159,0.200,-0.040
5160,0.230,-0.060
5161,0.225,-0.010
5162,0.200,-0.025
5163,0.160,-0.025
5164,0.090,-0.030
5165,0.055,-0.010
5166,-0.030,0.000
5167,-0.070,0.010
5168,-0.110,0.020
5169,-0.150,0.010
5170,-0.185,0.020
5171,-0.210,0.015
5172,-0.225,0.005
5173,-0.255,0.030
5174,-0.260,0.020
5175,-0.275,0.030
5176,-0.265,0.045
5177,-0.280,0.040
5178,-0.275,0.030
5179,-0.270,0.060
5180,-0.290,0.030
5181,-0.280,0.040
5182,-0.255,0.050
5183,-0.260,0.030
5184,-0.245,0.025
5185,-0.240,0.015
5186,-0.240,0.035
5187,-0.230,0.030
5188,-0.215,0.040
5189,-0.190,0.030
5190,-0.220,0.035
5191,-0.215,0.035
5192,-0.215,0.010
5193,-0.215,0.010
5194,-0.200,0.020
5195,-0.215,0.030
5196,-0.195,0.055
5197,-0.200,0.110
5198,-0.170,0.090
5199,-0.115,0.055
5200,-0.095,0.085
5201,-0.105,0.055
5202,-0.100,0.030
5203,-0.115,-0.010
5204,-0.150,-0.015
5205,-0.220,-0.040
5206,-0.245,0.010
5207,-0.245,0.010
5208,-0.230,-0.005
5209,-0.245,0.000
5210,-0.245,0.000
5211,-0.255,-0.015
5212,-0.260,0.000
5213,-0.245,-0.010
5214,-0.260,-0.025
5215,-0.270,-0.015
5216,-0.270,-0.020
5217,-0.275,-0.005
5218,-0.280,0.005
5219,-0.275,-0.005
5220,-0.275,-0.010
5221,-0.275,-0.025
5222,-0.265,-0.005
5223,-0.280,-0.005
5224,-0.375,-0.025
5225,-0.455,-0.045
5226,-0.365,-0.130
5227,0.145,-0.395
5228,0.865,-0.525
5229,0.940,-0.070
5230,-0.030,0.465
5231,-0.910,0.635
5232,-0.920,0.040
5233,-0.605,-0.260
5234,-0.375,-0.240
5235,-0.310,-0.090
5236,-0.305,-0.005
5237,-0.300,-0.005
5238,-0.275,0.015
5239,-0.265,0.015
5240,-0.265,0.010
5241,-0.260,0.010
5242,-0.245,0.035
5243,-0.240,0.010
5244,-0.230,0.020
5245,-0.220,0.015
5246,-0.235,0.000
5247,-0.205,0.010
5248,-0.205,0.010
5249,-0.185,0.000
5250,-0.155,-0.010
5251,-0.140,-0.010
5252,-0.100,-0.010
5253,-0.070,-0.010
5254,-0.025,-0.005
5255,0.045,-0.015
5256,0.105,-0.030
5257,0.150,-0.045
5258,0.200,-0.065
5259,0.230,-0.070
5260,0.240,-0.075
5261,0.225,-0.085
5262,0.185,-0.065
5263,0.135,-0.050
5264,0.075,-0.045
5265,0.005,-0.050
5266,-0.035,-0.030
5267,-0.085,-0.025
5268,-0.115,0.000
5269,-0.165,0.000
5270,-0.190,-0.010
5271,-0.210,-0.005
5272,-0.235,0.000
5273,-0.255,-0.010
5274,-0.250,-0.015
5275,-0.260,0.000
5276,-0.260,-0.005
5277,-0.285,-0.010
5278,-0.285,0.000
5279,-0.295,0.000
5280,-0.285,0.000
5281,-0.310,0.000
5282,-0.300,0.010
5283,-0.280,0.000
5284,-0.300,0.000
5285,-0.295,0.000
5286,-0.280,0.005
5287,-0.285,0.025
5288,-0.270,0.015
5289,-0.275,0.005
5290,-0.265,0.015
5291,-0.250,0.015
5292,-0.225,0.025
5293,-0.195,0.065
5294,-0.180,0.085
5295,-0.130,0.090
5296,-0.080,0.095
5297,-0.085,0.085
5298,-0.070,0.050
5299,-0.060,0.030
5300,-0.050,-0.005
5301,-0.130,-0.030
5302,-0.200,0.000
5303,-0.210,0.000
5304,-0.255,-0.005
5305,-0.280,-0.005
5306,-0.290,-0.020
5307,-0.300,-0.015
5308,-0.300,-0.025
5309,-0.300,-0.010
5310,-0.315,-0.010
5311,-0.330,-0.020
5312,-0.325,-0.025
5313,-0.335,-0.020
5314,-0.325,-0.015
5315,-0.335,-0.005
5316,-0.325,0.000
5317,-0.335,-0.010
5318,-0.330,-0.005
5319,-0.335,0.000
5320,-0.350,0.000
5321,-0.410,0.000
5322,-0.485,-0.010
5323,-0.425,-0.075
5324,0.000,-0.260
5325,0.745,-0.465
5326,1.030,-0.175
5327,0.160,0.475
5328,-0.915,0.705
5329,-0.980,0.155
5330,-0.620,-0.165
5331,-0.385,-0.155
5332,-0.340,-0.025
5333,-0.315,0.040
5334,-0.310,0.045
5335,-0.305,0.065
5336,-0.275,0.065
5337,-0.290,0.075
5338,-0.290,0.080
5339,-0.260,0.060
5340,-0.250,0.055
5341,-0.240,0.060
5342,-0.240,0.060
5343,-0.230,0.070
5344,-0.220,0.075
5345,-0.210,0.045
5346,-0.185,0.060
5347,-0.160,0.075
5348,-0.150,0.070
5349,-0.115,0.060
5350,-0.060,0.070
5351,-0.020,0.070
5352,0.030,0.045
5353,0.100,0.025
5354,0.195,0.020
5355,0.225,0.010
5356,0.270,0.000
5357,0.275,0.000
5358,0.255,0.005
5359,0.235,0.005
5360,0.185,0.025
5361,0.120,0.020
5362,0.060,0.050
5363,0.000,0.045
5364,-0.045,0.045
5365,-0.090,0.045
5366,-0.130,0.065
5367,-0.155,0.070
5368,-0.175,0.040
5369,-0.195,0.055
5370,-0.205,0.055
5371,-0.230,0.040
5372,-0.235,0.040
5373,-0.230,0.035
5374,-0.245,0.020
5375,-0.265,0.035
5376,-0.250,0.040
5377,-0.255,0.050
5378,-0.250,0.060
5379,-0.250,0.075
5380,-0.255,0.055
5381,-0.240,0.070
5382,-0.255,0.070
5383,-0.250,0.070
5384,-0.250,0.075
5385,-0.245,0.060
5386,-0.205,0.075
5387,-0.185,0.110
5388,-0.170,0.150
5389,-0.130,0.140
5390,-0.055,0.135
5391,-0.060,0.170
5392,-0.045,0.090
5393,-0.025,0.050
5394,-0.040,0.015
5395,-0.120,0.010
5396,-0.185,-0.010
5397,-0.215,0.040
5398,-0.245,0.040
5399,-0.270,0.030
5400,-0.275,0.015
5401,-0.275,0.000
5402,-0.290,0.005
5403,-0.290,0.015
5404,-0.300,0.030
5405,-0.300,0.020
5406,-0.315,0.015
5407,-0.310,0.015
5408,-0.305,0.005
5409,-0.315,0.000
5410,-0.310,0.025
5411,-0.310,0.020
5412,-0.305,0.020
5413,-0.300,0.035
5414,-0.310,0.020
5415,-0.405,0.015
5416,-0.455,0.000
5417,-0.390,-0.095
5418,0.115,-0.335
5419,0.850,-0.525
5420,0.890,-0.085
5421,-0.190,0.520
5422,-1.070,0.680
5423,-0.930,0.015
5424,-0.560,-0.205
5425,-0.375,-0.180
5426,-0.335,0.015
5427,-0.335,0.040
5428,-0.305,0.050
5429,-0.310,0.055
5430,-0.290,0.075
5431,-0.290,0.085
5432,-0.285,0.090
5433,-0.285,0.100
5434,-0.265,0.080
5435,-0.240,0.055
5436,-0.265,0.075
5437,-0.235,0.100
5438,-0.225,0.075
5439,-0.210,0.075
5440,-0.195,0.080
5441,-0.185,0.060
5442,-0.160,0.075
5443,-0.100,0.055
5444,-0.090,0.045
5445,0.000,0.045
5446,0.055,0.040
5447,0.115,0.040
5448,0.160,0.020
5449,0.190,0.000
5450,0.215,0.000
5451,0.190,0.010
5452,0.180,0.015
5453,0.135,0.005
5454,0.080,0.010
5455,0.020,0.030
5456,-0.040,0.050
5457,-0.080,0.085
5458,-0.105,0.085
5459,-0.140,0.070
5460,-0.195,0.055
5461,-0.220,0.055
5462,-0.250,0.045
5463,-0.255,0.040
5464,-0.265,0.010
5465,-0.280,0.025
5466,-0.260,0.060
5467,-0.265,0.095
5468,-0.245,0.110
5469,-0.235,0.135
5470,-0.220,0.230
5471,-0.235,0.170
5472,-0.250,0.125
5473,-0.235,0.100
5474,-0.225,0.100
5475,-0.230,0.085
5476,-0.235,0.100
5477,-0.220,0.095
5478,-0.240,0.100
5479,-0.210,0.095
5480,-0.220,0.080
5481,-0.205,0.075
5482,-0.235,0.060
5483,-0.205,0.065
5484,-0.230,0.065
5485,-0.215,0.055
5486,-0.220,0.055
5487,-0.230,0.040
5488,-0.200,0.060
5489,-0.210,0.075
5490,-0.215,0.045
5491,-0.290,0.035
5492,-0.305,0.010
5493,-0.090,-0.095
5494,0.505,-0.325
5495,1.065,-0.440
5496,0.690,-0.010
5497,-0.430,0.565
5498,-1.020,0.585
5499,-0.800,-0.055
5500,-0.435,-0.210
5501,-0.305,-0.150
5502,-0.275,0.015
5503,-0.260,0.075
5504,-0.260,0.100
5505,-0.265,0.095
5506,-0.245,0.080
5507,-0.250,0.110
5508,-0.240,0.085
5509,-0.215,0.100
5510,-0.210,0.110
5511,-0.220,0.080
5512,-0.225,0.075
5513,-0.205,0.095
5514,-0.185,0.065
5515,-0.160,0.060
5516,-0.130,0.080
5517,-0.090,0.080
5518,-0.045,0.055
5519,0.015,0.030
5520,0.065,0.025
5521,0.150,-0.005
5522,0.200,-0.015
5523,0.230,0.000
5524,0.260,-0.045
5525,0.240,-0.060
5526,0.220,-0.050
5527,0.150,-0.020
5528,0.095,-0.025
5529,0.015,0.000
5530,-0.035,0.005
5531,-0.110,0.000
5532,-0.160,0.010
5533,-0.210,0.005
5534,-0.245,0.000
5535,-0.275,0.010
5536,-0.285,0.025
5537,-0.305,0.020
5538,-0.310,0.020
5539,-0.300,0.020
5540,-0.295,0.020
5541,-0.285,0.015
5542,-0.280,0.035
5543,-0.265,0.010
5544,-0.240,0.035
5545,-0.235,0.015
5546,-0.225,0.020
5547,-0.225,0.020
5548,-0.235,0.000
5549,-0.230,0.005
5550,-0.240,0.000
5551,-0.230,-0.010
5552,-0.265,0.000
5553,-0.265,-0.005
5554,-0.275,0.000
5555,-0.270,0.005
5556,-0.270,0.005
5557,-0.280,0.000
5558,-0.270,0.005
5559,-0.250,0.045
5560,-0.245,0.075
5561,-0.215,0.085
5562,-0.175,0.070
5563,-0.160,0.040
5564,-0.120,-0.005
5565,-0.140,0.000
5566,-0.175,-0.030
5567,-0.205,-0.045
5568,-0.260,-0.015
5569,-0.285,-0.005
5570,-0.290,0.000
5571,-0.335,-0.005
5572,-0.330,-0.015
5573,-0.345,-0.015
5574,-0.340,-0.020
5575,-0.340,-0.020
5576,-0.340,-0.005
5577,-0.355,-0.015
5578,-0.340,-0.020
5579,-0.360,-0.015
5580,-0.345,0.005
5581,-0.350,0.000
5582,-0.360,0.000
5583,-0.360,0.005
5584,-0.345,0.005
5585,-0.370,0.010
5586,-0.490,0.015
5587,-0.560,-0.010
5588,-0.365,-0.095
5589,0.295,-0.370
5590,1.090,-0.430
5591,0.820,0.185
5592,-0.500,0.680
5593,-1.105,0.455
5594,-0.805,-0.125
5595,-0.495,-0.195
5596,-0.395,-0.085
5597,-0.375,0.035
5598,-0.370,0.040
5599,-0.330,0.055
5600,-0.340,0.060
5601,-0.330,0.075
5602,-0.325,0.070
5603,-0.315,0.060
5604,-0.300,0.070
5605,-0.305,0.070
5606,-0.295,0.065
5607,-0.275,0.060
5608,-0.280,0.075
5609,-0.270,0.050
5610,-0.250,0.070
5611,-0.215,0.055
5612,-0.195,0.040
5613,-0.165,0.045
5614,-0.100,0.060
5615,-0.045,0.055
5616,0.010,0.060
5617,0.070,0.035
5618,0.135,0.040
5619,0.170,0.030
5620,0.175,0.025
5621,0.155,0.035
5622,0.140,0.020
5623,0.100,0.025
5624,0.050,0.045
5625,0.010,0.045
5626,-0.055,0.060
5627,-0.115,0.075
5628,-0.155,0.075
5629,-0.185,0.070
5630,-0.235,0.065
5631,-0.245,0.065
5632,-0.275,0.080
5633,-0.275,0.085
5634,-0.280,0.070
5635,-0.285,0.070
5636,-0.295,0.080
5637,-0.320,0.075
5638,-0.310,0.055
5639,-0.305,0.095
5640,-0.310,0.070
5641,-0.300,0.080
5642,-0.310,0.095
5643,-0.325,0.090
5644,-0.320,0.095
5645,-0.330,0.085
5646,-0.320,0.095
5647,-0.275,0.105
5648,-0.245,0.130
5649,-0.220,0.175
5650,-0.185,0.140
5651,-0.135,0.140
5652,-0.120,0.125
