'sample interval','ECG0','ECG1'
4437,-0.295,-0.005
4438,-0.290,0.020
4439,-0.250,0.020
4440,-0.195,0.045
4441,-0.175,0.040
4442,-0.185,-0.010
4443,-0.165,-0.045
4444,-0.155,-0.060
4445,-0.205,-0.110
4446,-0.265,-0.075
4447,-0.290,-0.035
4448,-0.330,-0.055
4449,-0.340,-0.075
4450,-0.360,-0.070
4451,-0.355,-0.070
4452,-0.360,-0.070
4453,-0.360,-0.055
4454,-0.375,-0.045
4455,-0.360,-0.045
4456,-0.365,-0.025
4457,-0.370,-0.055
4458,-0.370,-0.045
4459,-0.375,-0.045
4460,-0.365,-0.040
4461,-0.365,-0.055
4462,-0.440,-0.060
4463,-0.525,-0.070
4464,-0.540,-0.075
4465,-0.235,-0.210
4466,0.470,-0.450
4467,0.920,-0.305
4468,0.180,0.265
4469,-0.895,0.620
4470,-1.130,0.320
4471,-0.790,-0.150
4472,-0.490,-0.190
4473,-0.390,-0.105
4474,-0.390,-0.025
4475,-0.375,-0.015
4476,-0.355,-0.025
4477,-0.360,0.000
4478,-0.365,-0.015
4479,-0.340,0.000
4480,-0.350,-0.025
4481,-0.330,-0.010
4482,-0.330,0.005
4483,-0.330,-0.010
4484,-0.315,-0.015
4485,-0.310,-0.010
4486,-0.290,-0.010
4487,-0.285,-0.005
4488,-0.265,0.000
4489,-0.235,0.000
4490,-0.205,0.000
4491,-0.190,-0.010
4492,-0.135,-0.010
4493,-0.095,-0.015
4494,-0.030,-0.025
4495,0.020,-0.035
4496,0.080,-0.040
4497,0.115,-0.035
4498,0.140,-0.090
4499,0.130,-0.075
4500,0.140,-0.080
4501,0.095,-0.070
4502,0.050,-0.075
4503,-0.035,-0.025
4504,-0.075,-0.015
4505,-0.130,0.000
4506,-0.165,-0.015
4507,-0.205,0.000
4508,-0.245,-0.010
4509,-0.265,0.000
4510,-0.270,0.015
4511,-0.305,-0.005
4512,-0.305,0.000
4513,-0.310,0.000
4514,-0.310,-0.005
4515,-0.310,0.000
4516,-0.320,0.000
4517,-0.325,0.000
4518,-0.345,0.000
4519,-0.340,0.000
4520,-0.330,0.005
4521,-0.350,0.030
4522,-0.320,0.030
4523,-0.340,0.020
4524,-0.335,0.030
4525,-0.335,0.010
4526,-0.340,0.030
4527,-0.330,0.025
4528,-0.325,0.045
4529,-0.310,0.020
4530,-0.310,0.025
4531,-0.290,0.020
4532,-0.275,0.060
4533,-0.260,0.080
4534,-0.230,0.075
4535,-0.180,0.080
4536,-0.140,0.090
4537,-0.135,0.040
4538,-0.110,0.035
4539,-0.105,-0.015
4540,-0.115,-0.030
4541,-0.210,-0.030
4542,-0.245,0.000
4543,-0.245,0.000
4544,-0.300,-0.030
4545,-0.305,-0.010
4546,-0.330,-0.005
4547,-0.315,-0.035
4548,-0.325,-0.030
4549,-0.320,-0.040
4550,-0.320,-0.035
4551,-0.340,-0.025
4552,-0.310,-0.030
4553,-0.325,-0.035
4554,-0.335,-0.010
4555,-0.330,-0.040
4556,-0.335,-0.035
4557,-0.370,-0.035
4558,-0.420,-0.035
4559,-0.515,-0.045
4560,-0.490,-0.065
4561,-0.175,-0.230
4562,0.515,-0.435
4563,0.980,-0.305
4564,0.250,0.270
4565,-0.895,0.660
4566,-1.110,0.345
4567,-0.800,-0.150
4568,-0.520,-0.195
4569,-0.410,-0.115
4570,-0.400,-0.035
4571,-0.385,-0.025
4572,-0.365,-0.020
4573,-0.375,-0.015
4574,-0.360,-0.020
4575,-0.350,0.005
4576,-0.360,-0.005
4577,-0.355,-0.005
4578,-0.330,0.000
4579,-0.330,0.000
4580,-0.315,-0.015
4581,-0.305,-0.015
4582,-0.280,0.000
4583,-0.290,-0.020
4584,-0.290,-0.010
4585,-0.255,-0.005
4586,-0.230,-0.015
4587,-0.185,0.000
4588,-0.175,-0.005
4589,-0.120,-0.025
4590,-0.075,-0.025
4591,-0.005,-0.035
4592,0.035,-0.040
4593,0.090,-0.060
4594,0.105,-0.080
4595,0.125,-0.070
4596,0.115,-0.075
4597,0.105,-0.085
4598,0.070,-0.060
4599,0.020,-0.035
4600,-0.045,-0.045
4601,-0.105,-0.030
4602,-0.130,-0.015
4603,-0.195,-0.020
4604,-0.230,0.000
4605,-0.265,-0.015
4606,-0.290,-0.010
4607,-0.310,-0.010
4608,-0.325,0.000
4609,-0.330,0.005
4610,-0.340,0.015
4611,-0.335,0.000
4612,-0.340,0.000
4613,-0.360,0.000
4614,-0.355,0.015
4615,-0.360,0.015
4616,-0.370,0.015
4617,-0.365,0.030
4618,-0.355,0.020
4619,-0.350,0.030
4620,-0.360,0.050
4621,-0.350,0.040
4622,-0.355,0.030
4623,-0.355,0.045
4624,-0.355,0.045
4625,-0.350,0.070
4626,-0.330,0.035
4627,-0.335,0.050
4628,-0.280,0.070
4629,-0.280,0.100
4630,-0.260,0.105
4631,-0.185,0.110
4632,-0.140,0.120
4633,-0.165,0.090
4634,-0.130,0.065
4635,-0.115,0.045
4636,-0.135,-0.005
4637,-0.200,0.000
4638,-0.250,0.025
4639,-0.260,0.030
4640,-0.315,0.010
4641,-0.330,-0.005
4642,-0.335,0.000
4643,-0.330,0.000
4644,-0.330,0.000
4645,-0.335,-0.010
4646,-0.345,-0.015
4647,-0.340,0.000
4648,-0.350,0.005
4649,-0.345,0.000
4650,-0.340,0.000
4651,-0.350,-0.005
4652,-0.365,0.000
4653,-0.360,0.010
4654,-0.385,0.000
4655,-0.455,0.000
4656,-0.520,-0.005
4657,-0.440,-0.050
4658,0.015,-0.215
4659,0.715,-0.390
4660,0.860,-0.085
4661,-0.100,0.490
4662,-1.035,0.735
4663,-0.990,0.200
4664,-0.635,-0.110
4665,-0.405,-0.090
4666,-0.365,-0.010
4667,-0.380,0.030
4668,-0.330,0.035
4669,-0.340,0.040
4670,-0.340,0.060
4671,-0.320,0.040
4672,-0.315,0.040
4673,-0.310,0.045
4674,-0.300,0.045
4675,-0.300,0.045
4676,-0.305,0.045
4677,-0.285,0.040
4678,-0.270,0.045
4679,-0.255,0.050
4680,-0.230,0.025
4681,-0.220,0.075
4682,-0.195,0.040
4683,-0.160,0.055
4684,-0.140,0.030
4685,-0.110,0.040
4686,-0.070,0.035
4687,0.000,0.030
4688,0.020,0.000
4689,0.090,0.010
4690,0.135,-0.005
4691,0.130,-0.010
4692,0.140,-0.035
4693,0.145,-0.015
4694,0.110,-0.035
4695,0.050,-0.015
4696,-0.010,-0.005
4697,-0.035,0.000
4698,-0.100,-0.005
4699,-0.170,0.020
4700,-0.210,0.015
4701,-0.250,0.035
4702,-0.265,0.015
4703,-0.285,0.035
4704,-0.295,0.020
4705,-0.295,0.045
4706,-0.335,0.030
4707,-0.325,0.045
4708,-0.335,0.030
4709,-0.330,0.035
4710,-0.315,0.030
4711,-0.320,0.040
4712,-0.315,0.065
4713,-0.345,0.060
4714,-0.315,0.050
4715,-0.325,0.050
4716,-0.325,0.070
4717,-0.330,0.050
4718,-0.340,0.055
4719,-0.335,0.065
4720,-0.315,0.025
4721,-0.285,0.065
4722,-0.285,0.065
4723,-0.300,0.055
4724,-0.290,0.055
4725,-0.260,0.110
4726,-0.250,0.090
4727,-0.210,0.095
4728,-0.135,0.105
4729,-0.150,0.120
4730,-0.135,0.095
4731,-0.110,0.080
4732,-0.095,0.015
4733,-0.165,-0.010
4734,-0.250,0.015
4735,-0.260,0.020
4736,-0.290,0.035
4737,-0.310,0.010
4738,-0.325,0.005
4739,-0.320,0.000
4740,-0.310,0.030
4741,-0.315,0.000
4742,-0.310,0.005
4743,-0.315,0.000
4744,-0.315,-0.010
4745,-0.310,-0.005
4746,-0.305,0.000
4747,-0.330,0.005
4748,-0.325,0.000
4749,-0.305,0.020
4750,-0.330,0.005
4751,-0.425,0.010
4752,-0.460,-0.005
4753,-0.310,-0.105
4754,0.300,-0.350
4755,0.965,-0.385
4756,0.605,0.040
4757,-0.525,0.515
4758,-1.030,0.635
4759,-0.835,-0.015
4760,-0.475,-0.160
4761,-0.335,-0.110
4762,-0.310,-0.010
4763,-0.285,0.030
4764,-0.275,0.020
4765,-0.260,0.050
4766,-0.260,0.030
4767,-0.245,0.030
4768,-0.235,0.035
4769,-0.240,0.020
4770,-0.240,0.040
4771,-0.255,0.055
4772,-0.235,0.030
4773,-0.215,0.030
4774,-0.225,0.045
4775,-0.170,0.005
4776,-0.170,0.005
4777,-0.170,-0.005
4778,-0.125,0.000
4779,-0.095,0.000
4780,-0.060,0.000
4781,-0.010,0.015
4782,0.045,-0.005
4783,0.105,-0.035
4784,0.145,-0.025
4785,0.190,-0.065
4786,0.190,-0.075
4787,0.225,-0.060
4788,0.200,-0.080
4789,0.165,-0.080
4790,0.115,-0.070
4791,0.060,-0.035
4792,-0.010,-0.030
4793,-0.055,-0.010
4794,-0.090,0.000
4795,-0.130,0.000
4796,-0.185,0.005
4797,-0.185,0.005
4798,-0.215,0.000
4799,-0.230,0.010
4800,-0.240,0.000
4801,-0.245,0.015
4802,-0.250,0.025
4803,-0.265,0.035
4804,-0.280,0.030
4805,-0.275,0.030
4806,-0.280,0.020
4807,-0.270,0.030
4808,-0.280,0.040
4809,-0.270,0.030
4810,-0.280,0.020
4811,-0.280,0.045
4812,-0.275,0.020
4813,-0.260,0.000
4814,-0.265,0.010
4815,-0.275,0.000
4816,-0.245,-0.005
4817,-0.250,-0.005
4818,-0.255,0.000
4819,-0.240,0.000
4820,-0.210,0.030
4821,-0.230,0.055
4822,-0.190,0.050
4823,-0.110,0.060
4824,-0.100,0.035
4825,-0.100,0.015
4826,-0.070,-0.020
4827,-0.075,-0.045
4828,-0.140,-0.060
4829,-0.200,-0.040
4830,-0.220,-0.030
4831,-0.260,-0.040
4832,-0.280,-0.045
4833,-0.300,-0.055
4834,-0.285,-0.040
4835,-0.285,-0.070
4836,-0.285,-0.060
4837,-0.305,-0.050
4838,-0.270,-0.055
4839,-0.305,-0.075
4840,-0.280,-0.050
4841,-0.305,-0.060
4842,-0.320,-0.055
4843,-0.315,-0.025
4844,-0.325,-0.050
4845,-0.375,-0.060
4846,-0.480,-0.050
4847,-0.495,-0.070
4848,-0.085,-0.230
4849,0.695,-0.410
4850,1.115,-0.260
4851,0.220,0.285
4852,-0.915,0.595
4853,-1.005,0.210
4854,-0.665,-0.180
4855,-0.405,-0.190
4856,-0.335,-0.110
4857,-0.325,-0.030
4858,-0.310,-0.035
4859,-0.320,-0.020
4860,-0.300,-0.015
4861,-0.300,-0.025
4862,-0.290,-0.010
4863,-0.275,-0.015
4864,-0.280,-0.030
4865,-0.270,-0.030
4866,-0.250,0.000
4867,-0.255,-0.020
4868,-0.245,-0.020
4869,-0.240,-0.010
4870,-0.220,-0.010
4871,-0.210,-0.040
4872,-0.185,-0.010
4873,-0.160,-0.020
4874,-0.110,-0.020
4875,-0.060,-0.025
4876,-0.015,-0.035
4877,0.045,-0.030
4878,0.115,-0.040
4879,0.160,-0.070
4880,0.195,-0.085
4881,0.205,-0.080
4882,0.205,-0.085
4883,0.185,-0.065
4884,0.115,-0.060
4885,0.050,-0.055
4886,-0.015,-0.055
4887,-0.045,-0.020
4888,-0.115,-0.030
4889,-0.150,-0.020
4890,-0.215,-0.025
4891,-0.230,-0.005
4892,-0.250,0.000
4893,-0.265,0.000
4894,-0.260,0.000
4895,-0.270,0.000
4896,-0.285,0.000
4897,-0.295,0.000
4898,-0.300,0.000
4899,-0.310,-0.005
4900,-0.305,0.000
4901,-0.300,0.005
4902,-0.315,0.005
4903,-0.320,0.000
4904,-0.315,0.000
4905,-0.310,0.005
4906,-0.330,0.005
4907,-0.330,0.000
4908,-0.325,0.000
4909,-0.315,0.005
4910,-0.280,0.010
4911,-0.265,0.060
4912,-0.265,0.090
4913,-0.190,0.085
4914,-0.135,0.105
4915,-0.150,0.035
4916,-0.110,0.015
4917,-0.095,-0.015
4918,-0.105,-0.040
4919,-0.185,-0.030
4920,-0.215,-0.025
4921,-0.245,-0.015
4922,-0.260,-0.035
4923,-0.265,-0.050
4924,-0.295,-0.045
4925,-0.300,-0.050
4926,-0.290,-0.045
4927,-0.295,-0.030
4928,-0.305,-0.040
4929,-0.310,-0.040
4930,-0.315,-0.030
4931,-0.305,-0.040
4932,-0.295,-0.035
4933,-0.310,-0.045
4934,-0.310,-0.040
4935,-0.320,-0.040
4936,-0.425,-0.045
4937,-0.520,-0.040
4938,-0.415,-0.075
4939,0.185,-0.245
4940,0.995,-0.350
4941,0.975,-0.015
4942,-0.310,0.485
4943,-1.105,0.555
4944,-0.820,-0.060
4945,-0.475,-0.210
4946,-0.380,-0.130
4947,-0.380,-0.015
4948,-0.360,-0.040
4949,-0.350,-0.030
4950,-0.355,-0.020
4951,-0.350,-0.015
4952,-0.340,-0.040
4953,-0.335,0.000
4954,-0.340,-0.020
4955,-0.330,-0.030
4956,-0.305,-0.035
4957,-0.290,-0.020
4958,-0.280,-0.020
4959,-0.275,-0.015
4960,-0.260,-0.020
4961,-0.240,-0.015
4962,-0.225,-0.010
4963,-0.205,-0.005
4964,-0.155,0.000
4965,-0.130,-0.010
4966,-0.065,-0.005
4967,0.000,-0.025
4968,0.050,-0.020
4969,0.110,-0.040
4970,0.170,-0.020
4971,0.180,-0.050
4972,0.165,-0.060
4973,0.165,-0.040
4974,0.085,-0.050
4975,0.030,-0.060
4976,-0.045,-0.040
4977,-0.105,-0.035
4978,-0.170,-0.045
4979,-0.205,-0.025
4980,-0.240,-0.040
4981,-0.270,-0.030
4982,-0.300,-0.030
4983,-0.305,-0.015
4984,-0.300,-0.035
4985,-0.335,-0.010
4986,-0.320,-0.035
4987,-0.335,-0.025
4988,-0.320,-0.020
4989,-0.325,-0.005
4990,-0.340,-0.020
4991,-0.345,0.010
4992,-0.360,-0.010
4993,-0.360,-0.015
4994,-0.355,0.000
4995,-0.365,0.015
4996,-0.355,-0.005
4997,-0.345,-0.005
4998,-0.340,-0.005
4999,-0.345,0.015
5000,-0.330,0.000
5001,-0.300,0.080
5002,-0.295,0.100
5003,-0.245,0.090
5004,-0.195,0.080
5005,-0.180,0.040
5006,-0.150,0.010
5007,-0.130,-0.020
5008,-0.125,-0.050
5009,-0.200,-0.050
5010,-0.250,-0.040
5011,-0.280,-0.020
5012,-0.300,-0.060
5013,-0.310,-0.050
5014,-0.315,-0.040
5015,-0.325,-0.050
5016,-0.335,-0.060
5017,-0.320,-0.060
5018,-0.330,-0.075
5019,-0.320,-0.070
5020,-0.340,-0.045
5021,-0.335,-0.045
5022,-0.335,-0.040
5023,-0.330,-0.040
5024,-0.330,-0.050
5025,-0.340,-0.050
5026,-0.380,-0.060
5027,-0.495,-0.040
5028,-0.530,-0.025
5029,-0.260,-0.120
5030,0.420,-0.315
5031,1.070,-0.315
5032,0.610,0.135
5033,-0.625,0.550
5034,-1.125,0.440
5035,-0.800,-0.115
5036,-0.480,-0.175
5037,-0.365,-0.115
5038,-0.360,-0.030
5039,-0.360,-0.035
5040,-0.340,-0.015
5041,-0.320,-0.020
5042,-0.330,-0.015
5043,-0.320,-0.025
5044,-0.315,-0.030
5045,-0.315,-0.035
5046,-0.310,-0.010
5047,-0.300,-0.015
5048,-0.270,-0.035
5049,-0.255,-0.035
5050,-0.250,-0.020
5051,-0.230,-0.045
5052,-0.225,-0.045
5053,-0.205,-0.015
5054,-0.180,-0.015
5055,-0.175,-0.025
5056,-0.130,-0.040
5057,-0.105,-0.045
5058,-0.035,-0.050
5059,0.025,-0.045
5060,0.075,-0.070
5061,0.130,-0.075
5062,0.155,-0.090
5063,0.175,-0.090
5064,0.175,-0.125
5065,0.160,-0.090
5066,0.115,-0.065
5067,0.055,-0.060
5068,0.000,-0.055
5069,-0.055,-0.065
5070,-0.105,-0.065
5071,-0.135,-0.055
5072,-0.195,-0.055
5073,-0.230,-0.055
5074,-0.265,-0.035
5075,-0.285,-0.030
5076,-0.280,-0.035
5077,-0.285,-0.035
5078,-0.300,-0.050
5079,-0.310,-0.055
5080,-0.295,-0.040
5081,-0.315,-0.040
5082,-0.325,-0.050
5083,-0.325,-0.020
5084,-0.335,-0.040
5085,-0.335,-0.030
5086,-0.350,-0.040
5087,-0.350,-0.040
5088,-0.335,-0.010
5089,-0.350,-0.020
5090,-0.340,-0.035
5091,-0.325,-0.020
5092,-0.345,-0.020
5093,-0.330,-0.025
5094,-0.330,-0.025
5095,-0.320,-0.015
5096,-0.290,-0.015
5097,-0.280,0.000
5098,-0.275,0.045
5099,-0.250,0.030
5100,-0.175,0.040
5101,-0.155,0.040
5102,-0.155,-0.005
5103,-0.135,-0.040
5104,-0.135,-0.060
5105,-0.165,-0.080
5106,-0.230,-0.095
5107,-0.265,-0.065
5108,-0.300,-0.065
5109,-0.300,-0.085
5110,-0.320,-0.095
5111,-0.320,-0.085
5112,-0.340,-0.100
5113,-0.335,-0.105
5114,-0.355,-0.105
5115,-0.345,-0.095
5116,-0.345,-0.100
5117,-0.350,-0.075
5118,-0.340,-0.075
5119,-0.350,-0.085
5120,-0.350,-0.090
5121,-0.345,-0.085
5122,-0.340,-0.085
5123,-0.370,-0.095
5124,-0.475,-0.095
5125,-0.510,-0.090
5126,-0.330,-0.190
5127,0.235,-0.410
5128,0.840,-0.440
5129,0.495,0.045
5130,-0.550,0.505
5131,-1.095,0.515
5132,-0.910,-0.035
5133,-0.590,-0.220
5134,-0.415,-0.195
5135,-0.375,-0.080
5136,-0.360,-0.055
5137,-0.355,-0.010
5138,-0.340,-0.025
5139,-0.335,-0.010
5140,-0.325,-0.025
5141,-0.315,-0.010
5142,-0.295,-0.015
5143,-0.290,-0.015
5144,-0.290,-0.005
5145,-0.280,-0.025
5146,-0.275,-0.005
5147,-0.260,-0.025
5148,-0.260,-0.025
5149,-0.245,-0.020
5150,-0.230,0.000
5151,-0.180,-0.015
5152,-0.165,-0.010
5153,-0.140,-0.025
5154,-0.090,-0.030
5155,-0.050,-0.045
5156,0.000,-0.035
5157,0.035,-0.070
5158,0.085,-0.080
5159,0.135,-0.065
5160,0.150,-0.105
5161,0.140,-0.070
5162,0.135,-0.080
5163,0.095,-0.075
5164,0.050,-0.080
5165,0.000,-0.040
5166,-0.060,-0.045
5167,-0.105,-0.015
5168,-0.155,-0.010
5169,-0.195,-0.015
5170,-0.215,-0.010
5171,-0.245,0.000
5172,-0.260,-0.005
5173,-0.270,0.000
5174,-0.280,0.000
5175,-0.285,-0.010
5176,-0.310,0.005
5177,-0.295,0.000
5178,-0.300,0.000
5179,-0.325,0.005
5180,-0.315,0.005
5181,-0.320,0.010
5182,-0.320,0.010
5183,-0.330,0.005
5184,-0.335,0.005
5185,-0.340,0.025
5186,-0.325,0.025
5187,-0.335,0.010
5188,-0.340,0.005
5189,-0.315,0.010
5190,-0.315,0.015
5191,-0.310,0.020
5192,-0.310,0.020
5193,-0.305,0.015
5194,-0.280,0.020
5195,-0.260,0.050
5196,-0.255,0.080
5197,-0.220,0.070
5198,-0.150,0.070
5199,-0.135,0.085
5200,-0.150,0.025
5201,-0.130,0.005
5202,-0.130,-0.035
5203,-0.175,-0.060
5204,-0.270,-0.060
5205,-0.265,-0.015
5206,-0.315,-0.035
5207,-0.335,-0.045
5208,-0.365,-0.030
5209,-0.360,-0.040
5210,-0.350,-0.030
5211,-0.370,-0.030
5212,-0.365,-0.060
5213,-0.370,-0.040
5214,-0.380,-0.055
5215,-0.370,-0.060
5216,-0.365,-0.050
5217,-0.360,-0.035
5218,-0.370,-0.040
5219,-0.375,-0.035
5220,-0.380,-0.035
5221,-0.470,-0.035
5222,-0.545,-0.050
5223,-0.510,-0.070
5224,-0.070,-0.240
5225,0.655,-0.430
5226,0.920,-0.160
5227,-0.095,0.465
5228,-1.075,0.710
5229,-1.015,0.195
5230,-0.645,-0.115
5231,-0.440,-0.140
5232,-0.400,-0.040
5233,-0.380,0.015
5234,-0.375,-0.005
5235,-0.375,0.000
5236,-0.365,-0.005
5237,-0.360,0.000
5238,-0.355,0.015
5239,-0.345,0.000
5240,-0.340,0.000
5241,-0.340,0.020
5242,-0.330,0.005
5243,-0.330,0.000
5244,-0.315,0.020
5245,-0.295,0.020
5246,-0.280,0.005
5247,-0.265,0.010
5248,-0.260,0.030
5249,-0.220,0.015
5250,-0.195,0.005
5251,-0.135,0.000
5252,-0.085,0.000
5253,-0.040,0.005
5254,0.010,-0.020
5255,0.055,-0.020
5256,0.095,-0.030
5257,0.115,-0.045
5258,0.110,-0.015
5259,0.100,-0.035
5260,0.065,-0.055
5261,0.020,-0.045
5262,-0.035,-0.010
5263,-0.095,0.000
5264,-0.150,0.005
5265,-0.205,0.010
5266,-0.260,0.030
5267,-0.285,0.020
5268,-0.300,0.025
5269,-0.305,0.020
5270,-0.315,0.025
5271,-0.310,0.020
5272,-0.325,0.030
5273,-0.330,0.035
5274,-0.335,0.060
5275,-0.340,0.030
5276,-0.330,0.055
5277,-0.340,0.025
5278,-0.335,0.030
5279,-0.355,0.025
5280,-0.335,0.050
5281,-0.340,0.025
5282,-0.350,0.055
5283,-0.350,0.055
5284,-0.340,0.045
5285,-0.345,0.050
5286,-0.335,0.060
5287,-0.340,0.040
5288,-0.330,0.035
5289,-0.295,0.060
5290,-0.295,0.110
5291,-0.270,0.145
5292,-0.190,0.115
5293,-0.155,0.120
5294,-0.160,0.070
5295,-0.150,0.030
5296,-0.130,0.000
5297,-0.160,-0.015
5298,-0.230,-0.015
5299,-0.265,0.010
5300,-0.285,0.015
5301,-0.320,0.005
5302,-0.320,0.000
5303,-0.335,0.005
5304,-0.335,0.000
5305,-0.350,0.010
5306,-0.325,-0.010
5307,-0.355,-0.005
5308,-0.340,0.010
5309,-0.350,0.010
5310,-0.355,0.020
5311,-0.345,0.000
5312,-0.350,0.010
5313,-0.335,0.005
5314,-0.375,0.015
5315,-0.465,-0.010
5316,-0.500,-0.005
5317,-0.410,-0.055
5318,0.130,-0.255
5319,0.840,-0.395
5320,0.700,0.045
5321,-0.440,0.620
5322,-1.120,0.690
5323,-0.900,0.090
5324,-0.545,-0.135
5325,-0.400,-0.080
5326,-0.370,0.025
5327,-0.365,0.040
5328,-0.370,0.040
5329,-0.355,0.005
5330,-0.355,0.030
5331,-0.335,0.025
5332,-0.340,0.025
5333,-0.345,0.015
5334,-0.325,0.015
5335,-0.320,0.000
5336,-0.310,0.015
5337,-0.285,0.035
5338,-0.285,0.005
5339,-0.275,0.015
5340,-0.255,0.035
5341,-0.245,0.010
5342,-0.215,0.000
5343,-0.165,0.015
5344,-0.140,0.000
5345,-0.085,0.005
5346,-0.015,-0.005
5347,0.045,-0.010
5348,0.065,-0.010
5349,0.105,-0.025
5350,0.115,-0.055
5351,0.120,-0.030
5352,0.115,-0.035
5353,0.060,-0.035
5354,-0.010,-0.015
5355,-0.045,-0.025
5356,-0.120,0.000
5357,-0.175,0.015
5358,-0.240,0.015
5359,-0.255,0.020
5360,-0.290,0.035
5361,-0.325,0.020
5362,-0.335,0.010
5363,-0.345,0.025
5364,-0.350,0.010
5365,-0.345,0.015
5366,-0.340,0.035
5367,-0.355,0.025
5368,-0.350,0.020
5369,-0.355,0.035
5370,-0.340,0.020
5371,-0.360,0.025
5372,-0.380,0.040
5373,-0.355,0.045
5374,-0.365,0.045
5375,-0.355,0.050
5376,-0.350,0.045
5377,-0.345,0.055
5378,-0.330,0.060
5379,-0.335,0.040
5380,-0.320,0.055
5381,-0.305,0.055
5382,-0.285,0.090
5383,-0.260,0.115
5384,-0.240,0.125
5385,-0.165,0.120
5386,-0.150,0.120
5387,-0.160,0.065
5388,-0.145,0.055
5389,-0.120,0.000
5390,-0.175,-0.020
5391,-0.270,0.005
5392,-0.275,0.025
5393,-0.305,0.025
5394,-0.330,0.015
5395,-0.360,0.015
5396,-0.355,0.025
5397,-0.345,0.000
5398,-0.355,0.040
5399,-0.350,0.000
5400,-0.340,0.000
5401,-0.330,0.010
5402,-0.335,0.010
5403,-0.330,0.040
5404,-0.335,0.040
5405,-0.320,0.050
5406,-0.350,0.030
5407,-0.380,0.030
5408,-0.475,0.025
5409,-0.480,0.025
5410,-0.200,-0.105
5411,0.455,-0.340
5412,0.920,-0.230
5413,0.120,0.405
5414,-0.960,0.775
5415,-1.035,0.320
5416,-0.675,-0.090
5417,-0.400,-0.090
5418,-0.355,0.000
5419,-0.350,0.050
5420,-0.340,0.075
5421,-0.320,0.045
5422,-0.315,0.085
5423,-0.320,0.075
5424,-0.315,0.080
5425,-0.300,0.080
5426,-0.285,0.065
5427,-0.290,0.085
5428,-0.265,0.085
5429,-0.250,0.085
5430,-0.255,0.075
5431,-0.230,0.070
5432,-0.215,0.075
5433,-0.220,0.085
5434,-0.195,0.065
5435,-0.140,0.060
5436,-0.110,0.065
5437,-0.080,0.050
5438,0.000,0.030
5439,0.035,0.030
5440,0.075,0.010
5441,0.120,-0.005
5442,0.135,0.000
5443,0.155,-0.010
5444,0.140,0.000
5445,0.115,0.000
5446,0.095,0.010
5447,0.015,0.040
5448,-0.030,0.035
5449,-0.080,0.035
5450,-0.135,0.035
5451,-0.170,0.045
5452,-0.200,0.055
5453,-0.230,0.060
5454,-0.255,0.060
5455,-0.265,0.050
5456,-0.265,0.050
5457,-0.295,0.055
5458,-0.295,0.060
5459,-0.310,0.060
5460,-0.325,0.045
5461,-0.315,0.060
5462,-0.350,0.050
5463,-0.315,0.035
5464,-0.330,0.060
5465,-0.325,0.050
5466,-0.320,0.060
5467,-0.310,0.060
5468,-0.305,0.050
5469,-0.290,0.045
5470,-0.315,0.060
5471,-0.310,0.045
5472,-0.280,0.025
5473,-0.295,0.055
5474,-0.305,0.035
5475,-0.260,0.045
5476,-0.255,0.100
5477,-0.260,0.100
5478,-0.215,0.085
5479,-0.135,0.105
5480,-0.125,0.110
5481,-0.115,0.075
5482,-0.105,0.040
5483,-0.115,0.000
5484,-0.200,0.000
5485,-0.255,0.020
5486,-0.255,0.035
5487,-0.295,0.005
5488,-0.310,-0.015
5489,-0.300,0.000
5490,-0.325,0.000
5491,-0.325,-0.010
5492,-0.310,0.000
5493,-0.325,0.010
5494,-0.330,0.010
5495,-0.330,0.005
5496,-0.345,-0.005
5497,-0.335,0.000
5498,-0.330,0.005
5499,-0.325,0.000
5500,-0.345,0.000
5501,-0.385,0.005
5502,-0.465,0.000
5503,-0.450,-0.010
5504,-0.240,-0.150
5505,0.455,-0.390
5506,0.955,-0.295
5507,0.310,0.200
5508,-0.700,0.580
5509,-1.020,0.435
5510,-0.775,-0.085
5511,-0.480,-0.175
5512,-0.365,-0.095
5513,-0.330,0.020
5514,-0.340,0.040
5515,-0.315,0.020
5516,-0.320,0.025
5517,-0.285,0.025
5518,-0.290,0.035
5519,-0.290,0.015
5520,-0.290,0.040
5521,-0.280,0.040
5522,-0.295,0.040
5523,-0.275,0.045
5524,-0.250,0.035
5525,-0.240,0.020
5526,-0.225,0.055
5527,-0.215,0.035
5528,-0.180,0.000
5529,-0.145,0.025
5530,-0.105,0.020
5531,-0.050,0.020
5532,-0.010,0.000
5533,0.030,-0.015
5534,0.100,-0.020
5535,0.130,-0.035
5536,0.155,-0.065
5537,0.175,-0.065
5538,0.150,-0.055
5539,0.140,-0.025
5540,0.110,-0.015
5541,0.050,-0.010
5542,0.000,-0.015
5543,-0.065,0.005
5544,-0.100,0.010
5545,-0.150,0.025
5546,-0.170,0.030
5547,-0.190,0.045
5548,-0.225,0.070
5549,-0.225,0.045
5550,-0.255,0.040
5551,-0.275,0.060
5552,-0.280,0.060
5553,-0.285,0.070
5554,-0.300,0.075
5555,-0.285,0.060
5556,-0.300,0.055
5557,-0.290,0.065
5558,-0.300,0.080
5559,-0.300,0.070
5560,-0.300,0.065
5561,-0.280,0.065
5562,-0.265,0.060
5563,-0.260,0.055
5564,-0.275,0.075
5565,-0.255,0.050
5566,-0.255,0.075
5567,-0.245,0.050
