'sample interval','ECG0','ECG1'
4718,-0.040,-0.660
4719,-0.020,-0.710
4720,-0.030,-0.700
4721,-0.015,-0.700
4722,-0.035,-0.700
4723,-0.025,-0.710
4724,-0.035,-0.700
4725,-0.035,-0.700
4726,-0.030,-0.685
4727,-0.020,-0.670
4728,-0.035,-0.675
4729,-0.030,-0.665
4730,-0.010,-0.660
4731,-0.035,-0.665
4732,-0.005,-0.660
4733,-0.015,-0.795
4734,0.000,-1.040
4735,0.105,-0.865
4736,0.280,-0.510
4737,0.250,-0.005
4738,-0.200,0.310
4739,-0.780,0.295
4740,-0.805,-0.030
4741,-0.420,-0.385
4742,-0.110,-0.605
4743,-0.015,-0.690
4744,0.000,-0.715
4745,0.015,-0.685
4746,0.035,-0.700
4747,0.035,-0.685
4748,0.045,-0.670
4749,0.055,-0.690
4750,0.045,-0.685
4751,0.060,-0.680
4752,0.055,-0.665
4753,0.075,-0.670
4754,0.085,-0.655
4755,0.105,-0.670
4756,0.130,-0.680
4757,0.155,-0.665
4758,0.160,-0.660
4759,0.175,-0.640
4760,0.185,-0.640
4761,0.200,-0.615
4762,0.195,-0.600
4763,0.195,-0.590
4764,0.180,-0.575
4765,0.185,-0.565
4766,0.175,-0.530
4767,0.150,-0.540
4768,0.135,-0.550
4769,0.095,-0.570
4770,0.060,-0.605
4771,0.030,-0.625
4772,0.015,-0.635
4773,0.015,-0.640
4774,0.000,-0.640
4775,0.000,-0.660
4776,0.000,-0.675
4777,0.000,-0.670
4778,0.015,-0.670
4779,0.000,-0.695
4780,-0.010,-0.685
4781,-0.010,-0.665
4782,0.005,-0.670
4783,0.000,-0.690
4784,0.015,-0.685
4785,0.010,-0.685
4786,0.025,-0.695
4787,0.030,-0.695
4788,0.010,-0.690
4789,0.010,-0.700
4790,0.015,-0.700
4791,0.010,-0.690
4792,0.000,-0.685
4793,0.000,-0.660
4794,0.010,-0.650
4795,0.000,-0.590
4796,0.025,-0.590
4797,0.020,-0.560
4798,0.030,-0.555
4799,0.030,-0.560
4800,0.030,-0.605
4801,0.015,-0.615
4802,0.000,-0.650
4803,0.005,-0.710
4804,0.005,-0.735
4805,0.010,-0.770
4806,-0.010,-0.760
4807,-0.010,-0.740
4808,0.000,-0.745
4809,-0.005,-0.750
4810,0.000,-0.745
4811,0.000,-0.750
4812,0.000,-0.750
4813,0.000,-0.740
4814,0.025,-0.740
4815,0.015,-0.740
4816,0.015,-0.730
4817,0.025,-0.760
4818,0.025,-0.980
4819,0.095,-1.000
4820,0.255,-0.740
4821,0.285,-0.275
4822,-0.030,0.245
4823,-0.655,0.215
4824,-0.830,0.090
4825,-0.500,-0.310
4826,-0.145,-0.580
4827,0.005,-0.700
4828,0.045,-0.745
4829,0.080,-0.745
4830,0.100,-0.725
4831,0.110,-0.725
4832,0.125,-0.715
4833,0.130,-0.690
4834,0.135,-0.695
4835,0.140,-0.695
4836,0.150,-0.715
4837,0.165,-0.705
4838,0.175,-0.710
4839,0.185,-0.700
4840,0.215,-0.690
4841,0.220,-0.690
4842,0.260,-0.665
4843,0.275,-0.665
4844,0.300,-0.645
4845,0.305,-0.610
4846,0.310,-0.595
4847,0.315,-0.595
4848,0.315,-0.570
4849,0.305,-0.555
4850,0.315,-0.550
4851,0.295,-0.535
4852,0.250,-0.520
4853,0.225,-0.560
4854,0.180,-0.600
4855,0.180,-0.640
4856,0.140,-0.675
4857,0.115,-0.675
4858,0.125,-0.660
4859,0.120,-0.630
4860,0.110,-0.650
4861,0.130,-0.655
4862,0.130,-0.655
4863,0.100,-0.615
4864,0.110,-0.620
4865,0.095,-0.620
4866,0.100,-0.630
4867,0.110,-0.620
4868,0.130,-0.595
4869,0.140,-0.625
4870,0.145,-0.610
4871,0.180,-0.625
4872,0.175,-0.600
4873,0.160,-0.595
4874,0.145,-0.610
4875,0.125,-0.595
4876,0.145,-0.580
4877,0.140,-0.530
4878,0.145,-0.490
4879,0.145,-0.475
4880,0.185,-0.430
4881,0.190,-0.405
4882,0.220,-0.390
4883,0.225,-0.415
4884,0.185,-0.425
4885,0.160,-0.440
4886,0.180,-0.450
4887,0.175,-0.525
4888,0.170,-0.520
4889,0.180,-0.505
4890,0.195,-0.495
4891,0.175,-0.475
4892,0.180,-0.460
4893,0.185,-0.440
4894,0.200,-0.420
4895,0.195,-0.415
4896,0.190,-0.400
4897,0.210,-0.395
4898,0.215,-0.390
4899,0.220,-0.365
4900,0.225,-0.355
4901,0.250,-0.370
4902,0.280,-0.635
4903,0.335,-0.670
4904,0.505,-0.390
4905,0.545,0.070
4906,0.215,0.650
4907,-0.420,0.605
4908,-0.635,0.535
4909,-0.330,0.115
4910,0.015,-0.145
4911,0.225,-0.290
4912,0.270,-0.355
4913,0.300,-0.385
4914,0.320,-0.365
4915,0.330,-0.365
4916,0.340,-0.355
4917,0.350,-0.325
4918,0.360,-0.310
4919,0.360,-0.325
4920,0.375,-0.330
4921,0.380,-0.325
4922,0.385,-0.340
4923,0.385,-0.330
4924,0.400,-0.315
4925,0.430,-0.320
4926,0.455,-0.325
4927,0.480,-0.300
4928,0.510,-0.295
4929,0.515,-0.270
4930,0.530,-0.260
4931,0.510,-0.235
4932,0.495,-0.220
4933,0.500,-0.190
4934,0.495,-0.180
4935,0.475,-0.160
4936,0.440,-0.145
4937,0.405,-0.170
4938,0.375,-0.165
4939,0.355,-0.220
4940,0.325,-0.210
4941,0.290,-0.215
4942,0.280,-0.210
4943,0.275,-0.200
4944,0.285,-0.225
4945,0.275,-0.210
4946,0.260,-0.210
4947,0.260,-0.195
4948,0.280,-0.215
4949,0.290,-0.210
4950,0.280,-0.200
4951,0.270,-0.210
4952,0.270,-0.215
4953,0.275,-0.200
4954,0.275,-0.185
4955,0.280,-0.165
4956,0.290,-0.180
4957,0.300,-0.180
4958,0.290,-0.170
4959,0.280,-0.170
4960,0.270,-0.170
4961,0.285,-0.140
4962,0.275,-0.105
4963,0.275,-0.100
4964,0.280,-0.075
4965,0.305,-0.040
4966,0.310,-0.030
4967,0.310,-0.045
4968,0.305,-0.070
4969,0.295,-0.095
4970,0.295,-0.150
4971,0.285,-0.185
4972,0.265,-0.220
4973,0.260,-0.225
4974,0.265,-0.205
4975,0.260,-0.175
4976,0.250,-0.170
4977,0.265,-0.175
4978,0.270,-0.185
4979,0.265,-0.175
4980,0.265,-0.160
4981,0.260,-0.155
4982,0.275,-0.160
4983,0.265,-0.140
4984,0.260,-0.130
4985,0.280,-0.125
4986,0.295,-0.310
4987,0.320,-0.530
4988,0.460,-0.285
4989,0.565,0.075
4990,0.420,0.675
4991,-0.125,0.825
4992,-0.645,0.815
4993,-0.475,0.450
4994,-0.115,0.145
4995,0.190,-0.045
4996,0.250,-0.155
4997,0.285,-0.165
4998,0.295,-0.155
4999,0.320,-0.145
5000,0.325,-0.120
5001,0.310,-0.110
5002,0.315,-0.105
5003,0.315,-0.115
5004,0.340,-0.085
5005,0.375,-0.100
5006,0.380,-0.085
5007,0.400,-0.095
5008,0.375,-0.100
5009,0.395,-0.095
5010,0.420,-0.090
5011,0.440,-0.075
5012,0.475,-0.040
5013,0.490,-0.035
5014,0.480,-0.015
5015,0.500,-0.005
5016,0.495,0.030
5017,0.495,0.045
5018,0.465,0.065
5019,0.430,0.085
5020,0.425,0.080
5021,0.385,0.090
5022,0.360,0.075
5023,0.295,0.070
5024,0.280,0.050
5025,0.280,0.030
5026,0.270,0.030
5027,0.230,0.025
5028,0.215,0.035
5029,0.235,0.005
5030,0.215,0.000
5031,0.235,0.005
5032,0.255,0.015
5033,0.260,0.000
5034,0.235,0.020
5035,0.240,0.000
5036,0.225,0.000
5037,0.230,0.000
5038,0.230,0.000
5039,0.240,0.015
5040,0.245,0.035
5041,0.240,0.010
5042,0.245,0.025
5043,0.260,0.035
5044,0.245,0.035
5045,0.230,0.060
5046,0.230,0.065
5047,0.250,0.090
5048,0.235,0.095
5049,0.230,0.135
5050,0.230,0.150
5051,0.250,0.150
5052,0.250,0.130
5053,0.230,0.110
5054,0.225,0.065
5055,0.215,0.015
5056,0.210,-0.035
5057,0.200,-0.045
5058,0.200,-0.020
5059,0.195,-0.010
5060,0.200,-0.010
5061,0.205,0.005
5062,0.190,0.010
5063,0.200,0.020
5064,0.200,0.005
5065,0.195,0.000
5066,0.220,0.010
5067,0.215,0.015
5068,0.195,0.000
5069,0.195,0.020
5070,0.200,-0.050
5071,0.235,-0.350
5072,0.320,-0.265
5073,0.495,0.055
5074,0.470,0.545
5075,0.080,0.990
5076,-0.575,0.935
5077,-0.700,0.780
5078,-0.310,0.365
5079,0.040,0.150
5080,0.160,0.000
5081,0.215,-0.040
5082,0.235,-0.030
5083,0.270,-0.015
5084,0.275,0.000
5085,0.290,0.000
5086,0.285,-0.010
5087,0.280,-0.005
5088,0.295,0.005
5089,0.315,0.010
5090,0.315,0.000
5091,0.320,-0.005
5092,0.330,-0.005
5093,0.360,-0.020
5094,0.370,-0.005
5095,0.395,0.000
5096,0.390,0.020
5097,0.415,0.010
5098,0.435,0.025
5099,0.430,0.045
5100,0.435,0.050
5101,0.420,0.065
5102,0.445,0.080
5103,0.410,0.105
5104,0.380,0.150
5105,0.360,0.135
5106,0.320,0.135
5107,0.310,0.100
5108,0.275,0.080
5109,0.250,0.070
5110,0.235,0.055
5111,0.215,0.035
5112,0.220,0.010
5113,0.205,0.020
5114,0.220,0.010
5115,0.200,0.040
5116,0.210,0.025
5117,0.215,0.020
5118,0.210,0.030
5119,0.235,0.015
5120,0.230,0.030
5121,0.225,0.030
5122,0.235,0.065
5123,0.265,0.030
5124,0.250,0.035
5125,0.240,0.060
5126,0.245,0.050
5127,0.235,0.030
5128,0.260,0.045
5129,0.240,0.035
5130,0.250,0.060
5131,0.240,0.100
5132,0.265,0.110
5133,0.240,0.135
5134,0.255,0.160
5135,0.250,0.180
5136,0.255,0.150
5137,0.245,0.135
5138,0.220,0.125
5139,0.235,0.065
5140,0.215,0.000
5141,0.215,-0.025
5142,0.215,-0.015
5143,0.185,0.000
5144,0.205,0.000
5145,0.180,0.010
5146,0.205,0.000
5147,0.195,0.015
5148,0.210,0.025
5149,0.205,0.020
5150,0.185,0.030
5151,0.195,0.010
5152,0.190,0.020
5153,0.195,0.050
5154,0.205,0.025
5155,0.210,-0.120
5156,0.235,-0.380
5157,0.360,-0.175
5158,0.510,0.150
5159,0.430,0.685
5160,-0.080,0.955
5161,-0.705,0.950
5162,-0.625,0.670
5163,-0.230,0.345
5164,0.100,0.110
5165,0.180,0.000
5166,0.200,-0.050
5167,0.255,-0.015
5168,0.280,-0.015
5169,0.285,0.000
5170,0.295,0.000
5171,0.275,0.010
5172,0.280,0.010
5173,0.295,0.000
5174,0.310,0.005
5175,0.315,0.000
5176,0.315,-0.020
5177,0.335,-0.015
5178,0.335,-0.025
5179,0.350,0.000
5180,0.395,-0.010
5181,0.400,0.005
5182,0.395,0.015
5183,0.435,0.025
5184,0.445,0.035
5185,0.430,0.060
5186,0.410,0.070
5187,0.415,0.100
5188,0.400,0.095
5189,0.385,0.105
5190,0.340,0.115
5191,0.310,0.110
5192,0.270,0.075
5193,0.245,0.065
5194,0.240,0.035
5195,0.245,0.020
5196,0.190,0.000
5197,0.155,0.015
5198,0.170,0.005
5199,0.180,0.000
5200,0.185,-0.010
5201,0.185,0.000
5202,0.200,0.000
5203,0.220,-0.010
5204,0.215,0.015
5205,0.225,-0.005
5206,0.210,-0.005
5207,0.225,0.000
5208,0.220,0.000
5209,0.240,0.005
5210,0.235,-0.015
5211,0.195,-0.005
5212,0.190,-0.015
5213,0.195,-0.025
5214,0.200,-0.010
5215,0.195,0.005
5216,0.185,0.030
5217,0.210,0.055
5218,0.210,0.060
5219,0.230,0.080
5220,0.235,0.090
5221,0.235,0.105
5222,0.240,0.060
5223,0.225,0.030
5224,0.210,0.000
5225,0.175,-0.015
5226,0.180,-0.085
5227,0.180,-0.120
5228,0.160,-0.105
5229,0.180,-0.090
5230,0.175,-0.075
5231,0.165,-0.070
5232,0.155,-0.070
5233,0.175,-0.065
5234,0.175,-0.070
5235,0.195,-0.065
5236,0.190,-0.045
5237,0.180,-0.050
5238,0.170,-0.080
5239,0.205,-0.060
5240,0.210,-0.100
5241,0.230,-0.355
5242,0.235,-0.470
5243,0.405,-0.175
5244,0.485,0.205
5245,0.245,0.785
5246,-0.355,0.850
5247,-0.735,0.810
5248,-0.450,0.405
5249,-0.060,0.165
5250,0.155,-0.040
5251,0.205,-0.130
5252,0.235,-0.140
5253,0.260,-0.120
5254,0.270,-0.110
5255,0.285,-0.080
5256,0.275,-0.080
5257,0.295,-0.100
5258,0.290,-0.110
5259,0.305,-0.130
5260,0.320,-0.120
5261,0.320,-0.110
5262,0.315,-0.130
5263,0.350,-0.120
5264,0.375,-0.115
5265,0.385,-0.120
5266,0.405,-0.110
5267,0.420,-0.100
5268,0.420,-0.085
5269,0.435,-0.075
5270,0.455,-0.050
5271,0.435,-0.045
5272,0.425,-0.015
5273,0.435,0.000
5274,0.410,0.010
5275,0.385,0.010
5276,0.330,0.000
5277,0.285,-0.010
5278,0.260,-0.060
5279,0.225,-0.075
5280,0.225,-0.085
5281,0.205,-0.115
5282,0.200,-0.105
5283,0.185,-0.125
5284,0.180,-0.130
5285,0.180,-0.135
5286,0.175,-0.140
5287,0.165,-0.155
5288,0.180,-0.160
5289,0.175,-0.160
5290,0.175,-0.155
5291,0.195,-0.155
5292,0.180,-0.140
5293,0.205,-0.150
5294,0.185,-0.150
5295,0.165,-0.155
5296,0.180,-0.170
5297,0.180,-0.160
5298,0.180,-0.165
5299,0.165,-0.170
5300,0.170,-0.180
5301,0.165,-0.145
5302,0.160,-0.120
5303,0.175,-0.110
5304,0.170,-0.095
5305,0.160,-0.060
5306,0.180,-0.060
5307,0.195,-0.075
5308,0.175,-0.110
5309,0.145,-0.125
5310,0.130,-0.190
5311,0.120,-0.240
5312,0.135,-0.285
5313,0.125,-0.295
5314,0.125,-0.280
5315,0.115,-0.270
5316,0.110,-0.250
5317,0.115,-0.245
5318,0.100,-0.250
5319,0.115,-0.275
5320,0.120,-0.260
5321,0.115,-0.265
5322,0.130,-0.275
5323,0.140,-0.255
5324,0.115,-0.235
5325,0.120,-0.260
5326,0.110,-0.350
5327,0.105,-0.615
5328,0.175,-0.595
5329,0.360,-0.245
5330,0.415,0.130
5331,0.125,0.600
5332,-0.500,0.645
5333,-0.815,0.515
5334,-0.480,0.090
5335,-0.110,-0.130
5336,0.070,-0.295
5337,0.110,-0.355
5338,0.150,-0.340
5339,0.175,-0.330
5340,0.175,-0.325
5341,0.180,-0.340
5342,0.190,-0.330
5343,0.185,-0.345
5344,0.200,-0.330
5345,0.215,-0.335
5346,0.215,-0.340
5347,0.225,-0.350
5348,0.215,-0.345
5349,0.240,-0.335
5350,0.255,-0.340
5351,0.300,-0.335
5352,0.315,-0.330
5353,0.295,-0.315
5354,0.335,-0.305
5355,0.345,-0.290
5356,0.340,-0.270
5357,0.325,-0.250
5358,0.355,-0.220
5359,0.320,-0.215
5360,0.295,-0.200
5361,0.280,-0.225
5362,0.230,-0.230
5363,0.210,-0.245
5364,0.195,-0.275
5365,0.150,-0.270
5366,0.150,-0.295
5367,0.110,-0.305
5368,0.100,-0.310
5369,0.120,-0.300
5370,0.130,-0.290
5371,0.115,-0.305
5372,0.120,-0.305
5373,0.130,-0.300
5374,0.125,-0.305
5375,0.130,-0.320
5376,0.125,-0.320
5377,0.120,-0.285
5378,0.150,-0.290
5379,0.140,-0.315
5380,0.140,-0.315
5381,0.150,-0.290
5382,0.155,-0.305
5383,0.130,-0.305
5384,0.120,-0.310
5385,0.145,-0.320
5386,0.150,-0.305
5387,0.130,-0.265
5388,0.145,-0.245
5389,0.110,-0.210
5390,0.100,-0.190
5391,0.120,-0.205
5392,0.140,-0.195
5393,0.135,-0.200
5394,0.115,-0.255
5395,0.130,-0.260
5396,0.135,-0.300
5397,0.100,-0.370
5398,0.095,-0.385
5399,0.095,-0.395
5400,0.105,-0.390
5401,0.065,-0.390
5402,0.080,-0.385
5403,0.080,-0.365
5404,0.065,-0.365
5405,0.065,-0.365
5406,0.080,-0.370
5407,0.080,-0.380
5408,0.070,-0.375
5409,0.095,-0.370
5410,0.090,-0.375
5411,0.095,-0.375
5412,0.100,-0.480
5413,0.105,-0.760
5414,0.180,-0.660
5415,0.360,-0.300
5416,0.385,0.190
5417,0.035,0.610
5418,-0.590,0.595
5419,-0.760,0.335
5420,-0.390,-0.055
5421,-0.025,-0.255
5422,0.055,-0.390
5423,0.080,-0.430
5424,0.110,-0.410
5425,0.135,-0.395
5426,0.140,-0.395
5427,0.145,-0.385
5428,0.155,-0.405
5429,0.165,-0.405
5430,0.165,-0.405
5431,0.175,-0.400
5432,0.180,-0.385
5433,0.175,-0.395
5434,0.210,-0.420
5435,0.210,-0.405
5436,0.235,-0.385
5437,0.240,-0.385
5438,0.260,-0.385
5439,0.280,-0.375
5440,0.290,-0.365
5441,0.305,-0.325
5442,0.285,-0.310
5443,0.280,-0.300
5444,0.275,-0.290
5445,0.270,-0.260
5446,0.245,-0.260
5447,0.215,-0.265
5448,0.205,-0.290
5449,0.170,-0.320
5450,0.145,-0.320
5451,0.120,-0.340
5452,0.125,-0.350
5453,0.095,-0.340
5454,0.070,-0.360
5455,0.080,-0.390
5456,0.060,-0.360
5457,0.080,-0.375
5458,0.095,-0.370
5459,0.100,-0.375
5460,0.105,-0.385
5461,0.110,-0.375
5462,0.095,-0.370
5463,0.095,-0.375
5464,0.095,-0.370
5465,0.105,-0.350
5466,0.120,-0.360
5467,0.120,-0.375
5468,0.125,-0.375
5469,0.110,-0.375
5470,0.115,-0.375
5471,0.115,-0.375
5472,0.105,-0.365
5473,0.120,-0.325
5474,0.120,-0.305
5475,0.095,-0.290
5476,0.110,-0.265
5477,0.135,-0.255
5478,0.150,-0.255
5479,0.135,-0.295
5480,0.145,-0.300
5481,0.100,-0.325
5482,0.105,-0.360
5483,0.105,-0.425
5484,0.100,-0.455
5485,0.095,-0.435
5486,0.070,-0.420
5487,0.070,-0.425
5488,0.090,-0.415
5489,0.100,-0.420
5490,0.085,-0.410
5491,0.100,-0.410
5492,0.095,-0.395
5493,0.110,-0.380
5494,0.090,-0.385
5495,0.105,-0.375
5496,0.100,-0.365
5497,0.095,-0.385
5498,0.130,-0.590
5499,0.155,-0.730
5500,0.305,-0.465
5501,0.420,-0.060
5502,0.220,0.505
5503,-0.400,0.595
5504,-0.815,0.580
5505,-0.545,0.180
5506,-0.200,-0.090
5507,0.060,-0.305
5508,0.100,-0.395
5509,0.140,-0.440
5510,0.190,-0.405
5511,0.210,-0.385
5512,0.180,-0.370
5513,0.190,-0.365
5514,0.210,-0.360
5515,0.210,-0.350
5516,0.225,-0.355
5517,0.230,-0.375
5518,0.215,-0.360
5519,0.230,-0.380
5520,0.255,-0.380
5521,0.285,-0.370
5522,0.300,-0.360
5523,0.315,-0.350
5524,0.335,-0.360
5525,0.335,-0.335
5526,0.335,-0.300
5527,0.360,-0.285
5528,0.350,-0.255
5529,0.350,-0.225
5530,0.340,-0.240
5531,0.320,-0.210
5532,0.305,-0.205
5533,0.290,-0.215
5534,0.250,-0.240
5535,0.210,-0.245
5536,0.160,-0.270
5537,0.140,-0.300
5538,0.130,-0.300
5539,0.130,-0.290
5540,0.130,-0.320
5541,0.115,-0.305
5542,0.125,-0.300
5543,0.145,-0.300
5544,0.130,-0.325
5545,0.130,-0.310
5546,0.140,-0.305
5547,0.120,-0.320
5548,0.140,-0.320
5549,0.135,-0.305
5550,0.125,-0.315
5551,0.140,-0.310
5552,0.160,-0.315
5553,0.160,-0.335
5554,0.155,-0.330
5555,0.135,-0.335
5556,0.150,-0.330
5557,0.145,-0.325
5558,0.140,-0.305
5559,0.145,-0.275
5560,0.140,-0.240
5561,0.155,-0.225
5562,0.150,-0.195
5563,0.155,-0.180
5564,0.160,-0.205
5565,0.135,-0.230
5566,0.160,-0.235
5567,0.125,-0.290
5568,0.105,-0.330
5569,0.095,-0.365
5570,0.115,-0.395
5571,0.115,-0.365
5572,0.090,-0.375
5573,0.115,-0.365
5574,0.095,-0.355
5575,0.100,-0.355
5576,0.090,-0.345
5577,0.100,-0.325
5578,0.105,-0.330
5579,0.100,-0.300
5580,0.105,-0.305
5581,0.110,-0.330
5582,0.115,-0.335
5583,0.120,-0.460
5584,0.160,-0.700
5585,0.280,-0.510
5586,0.390,-0.155
5587,0.305,0.400
5588,-0.265,0.640
5589,-0.785,0.645
5590,-0.660,0.345
5591,-0.310,0.005
5592,0.000,-0.230
5593,0.080,-0.350
5594,0.125,-0.385
5595,0.135,-0.370
5596,0.180,-0.360
5597,0.190,-0.355
5598,0.190,-0.330
5599,0.195,-0.325
5600,0.210,-0.330
5601,0.200,-0.350
5602,0.215,-0.330
5603,0.225,-0.335
5604,0.245,-0.330
5605,0.260,-0.360
5606,0.290,-0.365
5607,0.310,-0.340
5608,0.325,-0.345
5609,0.330,-0.320
5610,0.345,-0.315
5611,0.360,-0.295
5612,0.360,-0.270
5613,0.360,-0.255
5614,0.360,-0.220
5615,0.355,-0.210
5616,0.340,-0.205
5617,0.315,-0.190
5618,0.280,-0.170
5619,0.245,-0.190
5620,0.215,-0.215
5621,0.150,-0.230
5622,0.155,-0.245
5623,0.155,-0.240
5624,0.120,-0.235
5625,0.115,-0.220
5626,0.130,-0.265
5627,0.120,-0.240
5628,0.130,-0.250
5629,0.125,-0.265
5630,0.120,-0.255
5631,0.115,-0.245
5632,0.125,-0.245
5633,0.145,-0.230
5634,0.140,-0.220
5635,0.150,-0.225
5636,0.160,-0.215
5637,0.165,-0.220
5638,0.155,-0.215
5639,0.145,-0.235
5640,0.170,-0.230
5641,0.175,-0.245
5642,0.150,-0.230
5643,0.150,-0.175
5644,0.165,-0.165
5645,0.150,-0.165
5646,0.130,-0.135
5647,0.160,-0.095
5648,0.165,-0.095
5649,0.160,-0.085
5650,0.160,-0.135
5651,0.135,-0.175
5652,0.125,-0.195
5653,0.120,-0.245
5654,0.140,-0.265
5655,0.125,-0.280
5656,0.085,-0.270
5657,0.105,-0.265
5658,0.090,-0.260
5659,0.125,-0.240
5660,0.105,-0.245
5661,0.100,-0.230
5662,0.100,-0.240
5663,0.105,-0.235
5664,0.110,-0.230
5665,0.110,-0.215
5666,0.120,-0.195
5667,0.115,-0.245
5668,0.105,-0.430
5669,0.155,-0.610
5670,0.290,-0.345
5671,0.395,-0.010
5672,0.210,0.545
5673,-0.340,0.720
5674,-0.820,0.720
5675,-0.625,0.340
5676,-0.260,0.050
5677,0.010,-0.160
5678,0.080,-0.250
5679,0.130,-0.290
5680,0.160,-0.270
5681,0.190,-0.235
5682,0.200,-0.240
5683,0.200,-0.220
5684,0.200,-0.225
5685,0.215,-0.225
5686,0.200,-0.205
5687,0.210,-0.200
5688,0.230,-0.200
5689,0.250,-0.200
5690,0.245,-0.210
5691,0.270,-0.210
5692,0.290,-0.210
5693,0.310,-0.220
5694,0.315,-0.210
5695,0.340,-0.190
5696,0.345,-0.170
5697,0.355,-0.130
5698,0.345,-0.130
5699,0.320,-0.065
5700,0.325,-0.080
5701,0.315,-0.080
5702,0.295,-0.070
5703,0.250,-0.065
5704,0.215,-0.085
5705,0.165,-0.115
5706,0.140,-0.125
5707,0.135,-0.145
5708,0.110,-0.135
5709,0.105,-0.155
5710,0.100,-0.150
5711,0.115,-0.160
5712,0.100,-0.175
5713,0.095,-0.180
5714,0.100,-0.175
5715,0.095,-0.160
5716,0.100,-0.150
5717,0.115,-0.155
5718,0.120,-0.145
5719,0.145,-0.150
5720,0.145,-0.145
5721,0.125,-0.170
5722,0.130,-0.150
5723,0.135,-0.165
5724,0.125,-0.180
5725,0.120,-0.155
5726,0.120,-0.145
5727,0.110,-0.155
5728,0.125,-0.135
5729,0.115,-0.095
5730,0.125,-0.075
5731,0.140,-0.045
5732,0.130,-0.020
5733,0.125,-0.025
5734,0.145,-0.055
5735,0.115,-0.075
5736,0.115,-0.080
5737,0.120,-0.140
5738,0.095,-0.200
5739,0.105,-0.235
5740,0.095,-0.215
5741,0.080,-0.200
5742,0.065,-0.195
5743,0.085,-0.220
5744,0.085,-0.190
5745,0.080,-0.205
5746,0.085,-0.175
5747,0.105,-0.180
5748,0.085,-0.150
5749,0.080,-0.155
5750,0.085,-0.155
5751,0.100,-0.130
5752,0.095,-0.175
5753,0.085,-0.360
5754,0.135,-0.550
5755,0.280,-0.300
5756,0.395,0.045
5757,0.240,0.585
5758,-0.325,0.780
5759,-0.830,0.785
5760,-0.635,0.455
5761,-0.270,0.155
5762,0.015,-0.030
5763,0.095,-0.140
5764,0.130,-0.190
5765,0.155,-0.175
5766,0.200,-0.190
5767,0.205,-0.175
5768,0.185,-0.165
5769,0.215,-0.175
5770,0.195,-0.160
5771,0.215,-0.145
5772,0.225,-0.165
5773,0.230,-0.165
5774,0.265,-0.140
5775,0.275,-0.140
5776,0.275,-0.140
5777,0.305,-0.165
5778,0.300,-0.155
5779,0.325,-0.145
5780,0.330,-0.135
5781,0.335,-0.115
5782,0.345,-0.090
5783,0.355,-0.065
5784,0.365,-0.050
5785,0.335,-0.020
5786,0.315,-0.005
5787,0.325,-0.015
5788,0.290,-0.010
5789,0.225,-0.035
5790,0.180,-0.055
5791,0.140,-0.070
5792,0.140,-0.080
5793,0.130,-0.080
5794,0.125,-0.105
5795,0.110,-0.115
5796,0.115,-0.115
5797,0.095,-0.110
5798,0.110,-0.130
5799,0.105,-0.145
5800,0.105,-0.130
5801,0.085,-0.115
5802,0.105,-0.120
5803,0.120,-0.115
5804,0.095,-0.135
5805,0.095,-0.115
5806,0.110,-0.125
5807,0.115,-0.115
5808,0.115,-0.115
5809,0.115,-0.135
5810,0.115,-0.110
5811,0.100,-0.135
5812,0.120,-0.110
5813,0.130,-0.105
5814,0.095,-0.075
5815,0.100,-0.055
5816,0.100,-0.040
5817,0.105,-0.005
5818,0.110,-0.005
5819,0.120,0.000
5820,0.125,-0.010
5821,0.115,-0.035
5822,0.105,-0.035
5823,0.095,-0.050
5824,0.100,-0.135
5825,0.095,-0.215
5826,0.060,-0.220
5827,0.060,-0.195
5828,0.050,-0.160
5829,0.050,-0.160
5830,0.060,-0.155
5831,0.065,-0.145
5832,0.060,-0.130
5833,0.025,-0.140
5834,0.045,-0.125
5835,0.050,-0.115
5836,0.040,-0.140
5837,0.045,-0.130
5838,0.045,-0.125
5839,0.045,-0.220
5840,0.090,-0.480
5841,0.175,-0.390
5842,0.355,-0.040
5843,0.320,0.420
5844,-0.110,0.815
5845,-0.745,0.820
5846,-0.815,0.550
5847,-0.425,0.205
5848,-0.075,-0.050
5849,0.005,-0.160
5850,0.065,-0.210
5851,0.085,-0.180
5852,0.135,-0.180
5853,0.120,-0.180
5854,0.115,-0.160
5855,0.110,-0.150
5856,0.115,-0.145
5857,0.125,-0.165
5858,0.140,-0.190
5859,0.155,-0.170
5860,0.170,-0.170
5861,0.190,-0.160
5862,0.190,-0.150
5863,0.235,-0.165
5864,0.215,-0.165
5865,0.225,-0.125
5866,0.270,-0.100
5867,0.270,-0.110
5868,0.280,-0.090
5869,0.295,-0.065
5870,0.285,-0.040
5871,0.270,-0.025
5872,0.245,-0.020
5873,0.220,-0.020
5874,0.185,-0.035
5875,0.155,-0.005
5876,0.135,-0.040
5877,0.100,-0.090
5878,0.090,-0.080
5879,0.085,-0.090
5880,0.055,-0.110
5881,0.050,-0.110
5882,0.045,-0.120
5883,0.055,-0.115
5884,0.065,-0.100
5885,0.055,-0.115
5886,0.070,-0.105
5887,0.065,-0.100
5888,0.075,-0.090
5889,0.065,-0.110
5890,0.065,-0.100
5891,0.070,-0.100
5892,0.065,-0.100
5893,0.090,-0.095
5894,0.085,-0.075
5895,0.095,-0.080
