'sample interval','ECG0','ECG1'
4718,-0.395,-0.015
4719,-0.415,0.195
4720,-0.285,0.105
4721,-0.230,-0.090
4722,-0.195,0.150
4723,-0.020,-0.060
4724,0.045,-0.235
4725,-0.340,-0.115
4726,-0.395,-0.025
4727,-0.620,0.010
4728,-0.455,0.010
4729,-0.535,0.020
4730,-0.615,0.095
4731,-0.495,0.055
4732,-0.315,-0.050
4733,-0.610,0.090
4734,-0.490,0.290
4735,-0.625,0.010
4736,0.025,0.330
4737,0.780,-0.195
4738,1.215,-0.935
4739,-0.040,-1.025
4740,-0.855,-0.555
4741,-0.725,-0.245
4742,-0.510,-0.065
4743,-0.600,-0.125
4744,-0.395,-0.105
4745,-0.600,-0.135
4746,-0.495,-0.140
4747,-0.390,-0.075
4748,-0.885,0.025
4749,-0.690,0.045
4750,-0.655,0.100
4751,-0.620,0.110
4752,-0.655,0.070
4753,-0.750,0.175
4754,-0.395,0.225
4755,-0.500,0.250
4756,-0.690,-0.005
4757,-0.610,-0.210
4758,-0.480,-0.115
4759,-0.355,0.105
4760,-0.615,-0.085
4761,-0.645,-0.030
4762,-0.595,0.020
4763,-0.380,0.020
4764,-0.310,0.000
4765,-0.215,-0.005
4766,-0.390,-0.010
4767,-0.305,-0.020
4768,-0.235,0.000
4769,-0.510,0.190
4770,-0.415,0.190
4771,-0.155,-0.265
4772,-0.225,-0.325
4773,-0.485,-0.065
4774,-0.440,-0.055
4775,-0.425,-0.185
4776,-0.230,-0.140
4777,-0.215,-0.100
4778,-0.310,-0.075
4779,-0.220,-0.025
4780,-0.480,0.005
4781,-0.535,0.040
4782,-0.485,0.070
4783,-0.475,0.050
4784,-0.495,0.100
4785,-0.465,0.050
4786,-0.345,0.080
4787,-0.380,0.120
4788,-0.470,0.060
4789,-0.490,0.070
4790,-0.380,-0.050
4791,-0.285,0.000
4792,-0.180,0.055
4793,-0.345,0.065
4794,-0.265,0.020
4795,-0.395,-0.010
4796,-0.145,0.010
4797,-0.150,0.010
4798,-0.480,0.015
4799,-0.615,0.100
4800,-0.555,0.095
4801,-0.355,0.055
4802,-0.405,0.080
4803,-0.480,0.110
4804,-0.210,0.075
4805,-0.285,0.065
4806,-0.195,-0.035
4807,-0.685,0.065
4808,-0.595,0.165
4809,-0.695,0.060
4810,-0.590,-0.010
4811,-0.510,0.020
4812,-0.530,0.060
4813,-0.380,0.050
4814,-0.530,0.085
4815,-0.435,0.090
4816,-0.430,0.075
4817,-0.560,0.260
4818,-0.355,0.125
4819,-0.590,0.170
4820,-0.635,0.080
4821,-0.530,0.020
4822,-0.385,0.130
4823,-0.345,-0.045
4824,-0.510,-0.005
4825,-0.620,-0.080
4826,-0.575,-0.075
4827,-0.390,-0.085
4828,-0.455,0.040
4829,-0.325,0.070
4830,-0.170,-0.005
4831,-0.215,-0.105
4832,-0.515,0.005
4833,-0.430,0.095
4834,-0.635,0.080
4835,-0.610,0.080
4836,-0.635,0.085
4837,-0.515,0.110
4838,-0.655,0.150
4839,-0.760,0.220
4840,-0.570,-0.020
4841,-0.525,-0.070
4842,-0.520,0.030
4843,-0.395,0.245
4844,0.145,0.045
4845,1.010,-0.095
4846,1.290,-0.745
4847,-0.685,-0.910
4848,-1.235,-0.600
4849,-0.675,-0.370
4850,-0.810,-0.115
4851,-0.745,0.025
4852,-0.790,0.200
4853,-0.715,0.135
4854,-0.755,0.340
4855,-0.450,0.000
4856,-0.810,0.145
4857,-0.695,-0.065
4858,-0.595,-0.085
4859,-0.925,0.095
4860,-0.680,0.080
4861,-0.555,0.035
4862,-0.740,0.080
4863,-0.865,0.160
4864,-0.780,0.135
4865,-0.700,0.150
4866,-0.560,0.085
4867,-0.690,0.080
4868,-0.435,0.125
4869,-0.510,0.115
4870,-0.595,0.260
4871,-0.295,0.310
4872,-0.405,0.350
4873,-0.500,0.000
4874,-0.270,-0.040
4875,0.000,-0.315
4876,-0.315,-0.175
4877,-0.500,-0.100
4878,-0.215,-0.030
4879,-0.305,-0.045
4880,-0.570,0.070
4881,-0.265,0.035
4882,-0.160,0.010
4883,-0.240,-0.010
4884,-0.185,0.005
4885,-0.165,0.035
4886,-0.495,0.060
4887,-0.435,0.085
4888,-0.475,0.060
4889,-0.575,0.075
4890,-0.695,0.110
4891,-0.595,0.120
4892,-0.635,0.115
4893,-0.935,0.265
4894,-0.870,0.330
4895,-1.110,0.090
4896,-0.955,0.020
4897,-1.045,0.020
4898,-0.990,0.095
4899,-0.770,0.150
4900,-0.630,0.160
4901,-0.910,-0.025
4902,-0.760,0.040
4903,-0.760,0.230
4904,-0.580,0.245
4905,-0.440,0.110
4906,-0.480,-0.025
4907,-0.515,-0.055
4908,-0.440,0.155
4909,-0.020,0.000
4910,0.105,0.085
4911,-0.285,-0.005
4912,-0.585,0.105
4913,-0.470,0.455
4914,-0.640,0.680
4915,-0.350,0.310
4916,-0.250,0.000
4917,-0.320,0.045
4918,-0.470,0.150
4919,-0.180,0.040
4920,-0.085,0.180
4921,-0.360,0.150
4922,-0.345,-0.250
4923,-0.415,-0.055
4924,-0.465,0.145
4925,-0.550,0.240
4926,-0.355,0.090
4927,-0.335,0.025
4928,-0.320,-0.320
4929,-0.350,-0.075
4930,-0.360,0.235
4931,-0.145,0.405
4932,-0.390,0.325
4933,-0.175,-0.045
4934,-0.030,-0.055
4935,-0.005,-0.155
4936,0.085,-0.230
4937,-0.095,0.030
4938,-0.385,0.270
4939,-0.290,0.085
4940,-0.355,0.320
4941,-0.700,0.615
4942,-0.460,-0.130
4943,-0.680,-0.395
4944,-0.600,-0.105
4945,-0.440,-0.070
4946,-0.720,-0.005
4947,-0.720,0.090
4948,-0.765,0.320
4949,-0.175,-0.055
4950,0.955,-0.180
4951,1.190,-0.560
4952,-0.310,-1.355
4953,-1.295,-0.880
4954,-0.510,-0.200
4955,-0.505,0.170
4956,-1.090,-0.170
4957,-1.380,-0.130
4958,-1.675,0.015
4959,-1.810,-0.040
4960,-1.480,-0.140
4961,-1.785,0.030
4962,-1.575,-0.060
4963,-1.240,-0.275
4964,-1.485,-0.115
4965,-0.965,-0.205
4966,-0.470,-0.240
4967,-0.820,0.115
4968,-0.820,-0.245
4969,-0.760,-0.250
4970,-0.640,-0.040
4971,-0.700,0.010
4972,-0.410,0.005
4973,-0.360,0.015
4974,-0.005,0.060
4975,-0.575,0.050
4976,-0.470,0.160
4977,-0.190,0.360
4978,-0.245,0.520
4979,-0.195,0.120
4980,0.080,-0.165
4981,-0.025,-0.135
4982,-0.040,0.095
4983,-0.320,-0.050
4984,-0.315,-0.200
4985,-0.225,0.150
4986,-0.280,0.190
4987,-0.065,-0.370
4988,0.165,-0.160
4989,0.080,-0.085
4990,-0.300,0.065
4991,-0.105,0.185
4992,-0.220,0.370
4993,-0.060,0.305
4994,0.345,-0.160
4995,0.310,0.140
4996,0.115,0.195
4997,0.190,0.160
4998,0.100,-0.105
4999,-0.115,0.030
5000,-0.140,0.125
5001,-0.190,0.140
5002,-0.350,0.170
5003,-0.260,0.260
5004,-0.420,0.635
5005,-0.305,0.505
5006,-0.095,0.155
5007,-0.050,-0.065
5008,-0.015,-0.470
5009,-0.095,0.025
5010,-0.115,0.275
5011,0.085,0.010
5012,0.140,-0.020
5013,0.135,-0.095
5014,0.165,0.030
5015,-0.115,0.100
5016,-0.110,0.425
5017,0.265,0.380
5018,0.080,0.180
5019,0.300,0.065
5020,0.355,-0.040
5021,0.415,0.020
5022,0.485,0.045
5023,0.450,0.150
5024,0.460,0.125
5025,0.385,-0.030
5026,0.255,-0.070
5027,0.230,0.035
5028,0.075,0.190
5029,0.035,0.185
5030,-0.225,0.675
5031,-0.125,0.825
5032,-0.290,-0.425
5033,-0.160,-0.245
5034,0.105,-0.265
5035,-0.240,-0.120
5036,-0.255,0.150
5037,-0.280,0.160
5038,-0.200,0.520
5039,0.180,-0.090
5040,-0.195,-0.305
5041,-0.250,-0.040
5042,-0.205,0.190
5043,-0.465,0.320
5044,-0.690,0.700
5045,-0.400,0.025
5046,-0.390,-0.435
5047,-0.435,0.050
5048,-0.215,0.245
5049,-0.635,-0.095
5050,-0.625,-0.040
5051,-0.470,0.120
5052,-0.395,0.360
5053,0.535,-0.230
5054,1.330,-0.340
5055,1.215,-0.910
5056,-0.265,-0.860
5057,-0.915,-0.575
5058,-0.660,-0.475
5059,-0.565,-0.060
5060,-0.605,0.110
5061,-0.440,0.025
5062,-0.430,0.100
5063,-0.650,0.325
5064,-0.505,0.210
5065,-0.340,-0.030
5066,-0.285,0.260
5067,-0.230,0.135
5068,-0.315,0.030
5069,-0.120,0.290
5070,-0.265,0.260
5071,-0.220,0.175
5072,0.035,0.110
5073,-0.205,0.090
5074,-0.255,0.240
5075,-0.260,-0.110
5076,-0.245,-0.015
5077,-0.365,0.145
5078,-0.155,0.005
5079,-0.120,0.050
5080,0.140,0.080
5081,-0.055,0.170
5082,-0.515,0.355
5083,-0.375,0.365
5084,-0.165,-0.095
5085,-0.335,0.215
5086,-0.340,0.295
5087,-0.355,-0.200
5088,-0.380,-0.325
5089,-0.465,-0.005
5090,-0.570,-0.020
5091,-0.630,0.285
5092,-0.330,-0.020
5093,-0.175,-0.430
5094,-0.400,0.010
5095,-0.580,0.105
5096,-0.395,-0.035
5097,-0.565,0.065
5098,-0.780,0.470
5099,-0.655,0.150
5100,-0.625,0.160
5101,-0.590,0.150
5102,-0.685,0.255
5103,-0.690,0.290
5104,-0.710,0.070
5105,-0.700,-0.080
5106,-0.600,-0.165
5107,-0.520,-0.070
5108,-0.450,0.100
5109,-0.320,0.190
5110,-0.300,0.190
5111,-0.350,0.265
5112,-0.160,0.040
5113,-0.055,-0.105
5114,0.030,0.130
5115,-0.275,0.410
5116,-0.260,0.470
5117,-0.205,0.000
5118,-0.060,0.030
5119,-0.125,-0.215
5120,-0.200,-0.080
5121,-0.285,-0.005
5122,-0.400,-0.005
5123,-0.480,0.000
5124,-0.415,-0.020
5125,-0.500,-0.010
5126,-0.515,0.100
5127,-0.380,0.155
5128,-0.230,0.115
5129,-0.415,-0.095
5130,-0.365,0.015
5131,-0.325,0.300
5132,-0.235,0.135
5133,-0.190,-0.010
5134,-0.240,0.240
5135,-0.045,0.125
5136,0.210,-0.050
5137,0.150,0.135
5138,0.215,0.440
5139,0.350,-0.160
5140,0.180,-0.035
5141,0.150,0.390
5142,0.260,0.000
5143,0.165,0.080
5144,0.200,0.375
5145,-0.055,0.625
5146,0.065,-0.200
5147,-0.180,0.175
5148,0.000,0.455
5149,0.080,-0.240
5150,0.000,-0.300
5151,-0.190,0.100
5152,-0.070,0.440
5153,0.745,0.195
5154,1.720,-0.415
5155,1.650,-0.565
5156,0.165,-0.660
5157,-0.345,-0.705
5158,0.010,-0.310
5159,0.090,0.110
5160,0.075,0.385
5161,0.125,0.335
5162,-0.020,0.415
5163,0.255,-0.180
5164,0.045,0.005
5165,0.120,0.285
5166,0.200,0.115
5167,0.110,0.055
5168,0.120,-0.130
5169,0.000,0.230
5170,-0.030,0.080
5171,-0.010,0.190
5172,0.050,0.090
5173,0.080,0.195
5174,0.090,0.310
5175,0.075,-0.040
5176,0.180,-0.030
5177,0.055,0.205
5178,0.010,0.540
5179,0.140,0.200
5180,0.195,-0.445
5181,0.240,-0.205
5182,0.115,0.035
5183,0.070,0.120
5184,0.115,-0.005
5185,0.210,0.145
5186,0.310,-0.205
5187,0.275,0.090
5188,0.425,-0.175
5189,0.350,0.125
5190,0.265,0.135
5191,0.400,-0.370
5192,0.240,-0.240
5193,0.340,0.000
5194,0.315,-0.165
5195,0.080,0.385
5196,0.245,-0.080
5197,0.275,-0.200
5198,0.470,0.035
5199,0.230,0.115
5200,-0.195,-0.015
5201,-0.075,0.270
5202,0.010,0.120
5203,0.030,0.275
5204,0.155,0.205
5205,0.270,-0.090
5206,0.175,0.200
5207,0.095,0.135
5208,0.180,-0.090
5209,0.250,-0.160
5210,0.175,0.270
5211,0.295,-0.100
5212,0.165,0.355
5213,0.365,-0.170
5214,0.230,0.050
5215,0.165,0.160
5216,0.115,0.135
5217,0.165,-0.085
5218,0.270,0.000
5219,0.285,-0.190
5220,0.150,0.430
5221,0.265,-0.135
5222,0.105,-0.200
5223,0.085,0.275
5224,0.075,0.035
5225,0.170,-0.210
5226,0.135,0.360
5227,0.135,0.105
5228,0.400,-0.365
5229,0.070,-0.030
5230,0.050,0.210
5231,0.105,0.125
5232,0.015,0.265
5233,0.270,0.185
5234,0.395,-0.200
5235,0.245,0.375
5236,0.395,0.005
5237,0.295,-0.060
5238,0.245,-0.015
5239,0.395,-0.030
5240,0.140,0.105
5241,0.000,0.030
5242,-0.020,-0.230
5243,0.000,-0.020
5244,0.045,0.185
5245,-0.105,0.180
5246,-0.080,0.185
5247,-0.110,0.265
5248,0.090,-0.075
5249,0.225,0.075
5250,0.780,-0.045
5251,1.595,-0.065
5252,1.610,-0.630
5253,0.145,-1.015
5254,-0.445,-0.605
5255,-0.195,-0.560
5256,-0.095,-0.130
5257,-0.120,0.065
5258,-0.105,-0.135
5259,-0.205,0.220
5260,-0.080,0.330
5261,0.040,0.020
5262,-0.090,0.115
5263,-0.060,0.330
5264,0.005,-0.155
5265,-0.025,-0.170
5266,-0.185,0.215
5267,-0.110,0.220
5268,-0.030,0.165
5269,0.000,0.180
5270,-0.080,0.255
5271,0.075,-0.175
5272,0.110,0.020
5273,0.040,0.060
5274,0.045,0.000
5275,0.080,0.085
5276,0.080,0.220
5277,0.165,0.005
5278,0.050,-0.035
5279,0.010,-0.025
5280,0.045,0.205
5281,0.205,0.140
5282,0.190,0.285
5283,0.280,0.045
5284,0.345,-0.135
5285,0.350,-0.330
5286,0.420,-0.100
5287,0.335,0.180
5288,0.250,0.000
5289,0.490,-0.140
5290,0.195,0.140
5291,0.225,0.075
5292,0.125,0.180
5293,0.130,-0.005
5294,0.190,-0.030
5295,0.135,0.110
5296,0.085,0.165
5297,0.060,0.000
5298,0.080,0.120
5299,0.070,0.065
5300,0.070,-0.025
5301,0.225,-0.040
5302,-0.105,0.075
5303,-0.035,0.045
5304,-0.025,0.190
5305,-0.080,0.205
5306,0.000,0.125
5307,-0.050,0.175
5308,-0.060,0.360
5309,0.050,-0.030
5310,0.180,-0.045
5311,0.185,-0.140
5312,0.065,-0.015
5313,0.040,0.245
5314,0.065,0.045
5315,-0.055,-0.025
5316,-0.025,0.265
5317,0.005,0.015
5318,-0.075,0.030
5319,-0.025,0.010
5320,-0.005,0.110
5321,0.095,-0.010
5322,0.010,-0.035
5323,-0.145,0.175
5324,-0.135,0.035
5325,-0.225,0.125
5326,-0.070,0.020
5327,-0.010,-0.045
5328,-0.050,0.035
5329,-0.175,0.185
5330,-0.145,-0.095
5331,-0.100,-0.070
5332,-0.030,0.050
5333,0.035,0.215
5334,0.275,0.205
5335,0.185,-0.085
5336,-0.065,0.115
5337,0.015,0.205
5338,-0.150,-0.040
5339,-0.180,0.145
5340,-0.185,0.015
5341,-0.290,0.065
5342,-0.230,0.000
5343,-0.135,0.035
5344,-0.145,-0.245
5345,-0.195,-0.175
5346,-0.275,0.110
5347,-0.260,0.270
5348,0.005,0.355
5349,0.915,-0.120
5350,1.615,-0.370
5351,0.530,-0.950
5352,-0.910,-0.945
5353,-0.710,-0.450
5354,-0.465,-0.155
5355,-0.350,-0.120
5356,-0.280,-0.135
5357,-0.245,0.030
5358,-0.250,-0.025
5359,-0.420,0.175
5360,-0.395,0.230
5361,-0.405,0.315
5362,-0.295,-0.040
5363,-0.265,-0.200
5364,-0.315,0.175
5365,-0.240,0.040
5366,-0.265,0.105
5367,-0.300,0.285
5368,-0.250,-0.050
5369,-0.290,-0.045
5370,-0.375,0.090
5371,-0.255,0.010
5372,-0.195,0.295
5373,-0.160,-0.130
5374,-0.265,0.160
5375,-0.135,0.060
5376,-0.080,-0.195
5377,0.000,0.100
5378,0.025,0.030
5379,-0.085,-0.015
5380,0.085,0.175
5381,0.085,0.015
5382,0.050,-0.165
5383,0.070,0.055
5384,-0.145,-0.025
5385,-0.075,-0.205
5386,0.030,-0.020
5387,0.045,0.030
5388,0.065,-0.125
5389,-0.010,0.045
5390,0.025,-0.020
5391,0.055,0.080
5392,0.110,0.055
5393,-0.120,-0.090
5394,-0.205,0.110
5395,-0.080,0.020
5396,-0.155,0.010
5397,-0.360,0.705
5398,-0.215,-0.035
5399,-0.225,-0.155
5400,-0.145,-0.005
5401,-0.255,0.205
5402,-0.125,0.170
5403,-0.095,-0.095
5404,-0.190,0.095
5405,-0.085,0.195
5406,0.040,-0.015
5407,-0.045,-0.095
5408,-0.210,0.310
5409,-0.185,0.250
5410,-0.120,-0.015
5411,-0.175,-0.015
5412,-0.235,0.135
5413,-0.130,0.085
5414,-0.035,0.005
5415,-0.020,0.085
5416,-0.105,-0.315
5417,-0.140,-0.205
5418,-0.260,0.210
5419,-0.200,0.000
5420,-0.235,0.080
5421,-0.305,0.185
5422,-0.285,0.275
5423,-0.195,-0.080
5424,-0.255,0.000
5425,-0.260,0.095
5426,-0.255,0.125
5427,-0.065,-0.175
5428,-0.285,0.025
5429,-0.220,0.155
5430,-0.115,0.135
5431,0.020,-0.155
5432,0.105,-0.100
5433,-0.060,0.255
5434,-0.280,0.235
5435,-0.045,-0.060
5436,-0.095,-0.125
5437,-0.135,0.015
5438,-0.425,0.125
5439,-0.385,0.235
5440,-0.245,0.040
5441,-0.120,-0.115
5442,-0.230,0.000
5443,-0.415,0.060
5444,-0.295,0.155
5445,-0.370,0.195
5446,-0.350,0.140
5447,0.230,0.050
5448,1.190,-0.310
5449,1.350,-0.860
5450,-0.085,-1.180
5451,-0.815,-0.550
5452,-0.465,-0.480
5453,-0.495,-0.105
5454,-0.390,0.130
5455,-0.450,0.130
5456,-0.550,0.245
5457,-0.310,-0.145
5458,-0.445,-0.060
5459,-0.455,0.290
5460,-0.385,-0.095
5461,-0.390,0.060
5462,-0.385,0.005
5463,-0.405,-0.110
5464,-0.355,0.110
5465,-0.445,0.355
5466,-0.330,-0.145
5467,-0.295,-0.020
5468,-0.390,0.100
5469,-0.230,0.340
5470,-0.225,0.045
5471,-0.385,-0.075
5472,-0.270,-0.100
5473,-0.220,-0.100
5474,-0.320,-0.075
5475,-0.325,0.155
5476,-0.140,-0.055
5477,-0.095,-0.035
5478,-0.095,-0.155
5479,0.070,0.005
5480,-0.125,-0.200
5481,-0.130,-0.010
5482,0.000,-0.080
5483,0.050,-0.135
5484,-0.295,0.155
5485,-0.105,0.000
5486,0.120,-0.085
5487,-0.005,-0.225
5488,0.005,-0.110
5489,-0.070,0.200
5490,-0.125,-0.030
5491,-0.210,-0.030
5492,-0.225,0.005
5493,-0.325,0.105
5494,-0.220,-0.125
5495,-0.395,0.175
5496,-0.495,0.140
5497,-0.380,0.250
5498,-0.285,-0.150
5499,-0.135,-0.015
5500,-0.305,-0.125
5501,-0.135,0.050
5502,-0.325,-0.070
5503,-0.375,0.055
5504,-0.310,0.080
5505,-0.290,0.085
5506,-0.190,0.005
5507,-0.160,0.010
5508,-0.215,-0.015
5509,-0.275,0.095
5510,-0.300,0.115
5511,-0.150,-0.020
5512,-0.105,-0.185
5513,-0.160,-0.045
5514,-0.285,0.140
5515,-0.325,0.110
5516,-0.275,0.015
5517,-0.360,-0.010
5518,-0.345,0.000
5519,-0.270,-0.080
5520,-0.255,0.000
5521,-0.205,0.080
5522,-0.360,0.205
5523,-0.425,-0.085
5524,-0.455,0.155
5525,-0.410,0.440
5526,-0.345,-0.125
5527,-0.315,-0.130
5528,-0.295,-0.015
5529,-0.180,0.075
5530,-0.585,0.225
5531,-0.390,-0.050
5532,-0.280,0.120
5533,-0.215,0.045
5534,-0.080,0.240
5535,0.025,0.040
5536,-0.020,-0.050
5537,-0.240,0.055
5538,-0.330,0.080
5539,-0.350,0.320
5540,-0.495,-0.010
5541,-0.385,0.110
5542,-0.435,0.275
5543,-0.395,-0.105
5544,-0.375,-0.210
5545,-0.365,-0.040
5546,-0.335,0.120
5547,-0.500,0.340
5548,-0.310,0.310
5549,0.470,0.065
5550,1.390,-0.520
5551,0.490,-0.910
5552,-0.670,-0.740
5553,-0.715,-0.605
5554,-0.450,-0.410
5555,-0.425,-0.020
5556,-0.420,0.170
5557,-0.465,-0.045
5558,-0.440,0.060
5559,-0.485,0.155
5560,-0.540,0.375
5561,-0.410,0.095
5562,-0.450,0.045
5563,-0.570,0.255
5564,-0.480,0.160
5565,-0.380,-0.120
5566,-0.400,0.055
5567,-0.390,0.235
5568,-0.405,0.110
5569,-0.430,0.185
5570,-0.465,0.205
5571,-0.385,0.100
5572,-0.340,0.200
5573,-0.275,0.140
5574,-0.325,0.000
5575,-0.345,0.340
5576,-0.120,0.040
5577,-0.135,-0.095
5578,-0.085,0.055
5579,-0.185,0.075
5580,-0.210,0.110
5581,-0.225,-0.030
5582,-0.175,-0.090
5583,-0.150,0.025
5584,-0.155,0.080
5585,-0.050,0.100
5586,0.015,-0.045
5587,-0.035,-0.150
5588,0.005,0.020
5589,0.010,-0.080
5590,-0.010,0.050
5591,-0.225,0.340
5592,-0.255,-0.040
5593,-0.150,0.030
5594,-0.275,0.260
5595,-0.320,0.050
5596,-0.295,0.005
5597,-0.320,0.115
5598,-0.285,0.205
5599,-0.285,0.180
5600,-0.295,0.145
5601,-0.105,0.145
5602,-0.165,0.065
5603,-0.375,0.200
5604,-0.345,0.260
5605,-0.195,-0.025
5606,-0.135,-0.065
5607,-0.205,0.125
5608,-0.270,0.140
5609,-0.220,0.255
5610,-0.160,-0.060
5611,-0.100,0.095
5612,-0.195,0.025
5613,-0.350,0.165
5614,-0.220,0.170
5615,-0.405,0.245
5616,-0.310,0.100
5617,-0.450,0.190
5618,-0.325,0.320
5619,-0.355,0.090
5620,-0.320,-0.035
5621,-0.350,0.010
5622,-0.190,0.110
5623,-0.290,0.010
5624,-0.365,0.020
5625,-0.435,0.130
5626,-0.360,0.160
5627,-0.440,0.275
5628,-0.335,0.115
5629,-0.450,0.005
5630,-0.425,0.280
5631,-0.305,0.250
5632,-0.245,-0.055
5633,-0.135,0.125
5634,-0.215,0.210
5635,-0.025,0.360
5636,0.000,0.165
5637,-0.050,-0.090
5638,0.000,0.000
5639,-0.205,0.345
5640,-0.430,-0.015
5641,-0.375,-0.005
5642,-0.325,-0.040
5643,-0.470,0.050
5644,-0.465,0.260
5645,-0.305,0.100
5646,-0.370,0.095
5647,-0.445,0.185
5648,-0.440,0.325
5649,-0.395,0.440
5650,0.265,0.190
5651,1.045,-0.220
5652,1.055,-0.820
5653,-0.170,-0.940
5654,-0.585,-0.315
5655,-0.485,-0.045
5656,-0.120,-0.065
5657,-0.535,-0.070
5658,-0.460,0.245
5659,-0.465,0.050
5660,-0.540,0.120
5661,-0.500,0.255
5662,-0.465,0.290
5663,-0.380,0.205
5664,-0.425,0.125
5665,-0.405,0.180
5666,-0.400,0.295
5667,-0.440,0.365
5668,-0.380,0.195
5669,-0.290,0.195
5670,-0.355,0.170
5671,-0.320,0.120
5672,-0.505,0.220
5673,-0.370,0.110
5674,-0.335,0.145
5675,-0.425,0.235
5676,-0.350,0.050
5677,-0.335,0.075
5678,-0.205,0.145
5679,-0.135,0.145
5680,-0.150,0.100
5681,-0.130,0.085
5682,-0.145,-0.005
5683,-0.065,0.080
5684,-0.045,0.120
5685,0.035,-0.075
5686,-0.090,-0.015
5687,-0.190,0.120
5688,-0.180,0.010
5689,0.035,0.035
5690,-0.195,0.010
5691,-0.180,0.080
5692,-0.140,0.140
5693,-0.290,0.055
5694,-0.200,0.120
5695,-0.285,0.080
5696,-0.240,0.150
5697,-0.380,0.245
5698,-0.325,0.190
5699,-0.325,0.290
5700,-0.470,0.105
5701,-0.370,0.170
5702,-0.385,0.345
5703,-0.255,0.040
5704,-0.260,0.005
5705,-0.230,0.160
5706,-0.250,0.200
5707,-0.160,0.115
5708,-0.290,0.140
5709,-0.340,0.025
5710,-0.190,0.130
5711,-0.270,0.165
5712,-0.350,0.230
5713,-0.195,0.125
5714,-0.160,-0.015
5715,-0.355,0.080
5716,-0.355,0.140
5717,-0.255,0.230
5718,-0.395,0.170
5719,-0.360,0.200
5720,-0.315,0.150
5721,-0.300,0.050
5722,-0.310,0.160
5723,-0.415,0.190
5724,-0.325,0.125
5725,-0.375,0.225
5726,-0.370,0.085
5727,-0.315,-0.120
5728,-0.395,0.050
5729,-0.490,0.180
5730,-0.260,0.115
5731,-0.205,0.170
5732,-0.430,0.170
5733,-0.225,0.275
5734,-0.090,0.085
5735,-0.070,0.035
5736,-0.130,0.040
5737,-0.375,0.050
5738,-0.300,0.080
5739,-0.250,0.070
5740,-0.470,0.215
5741,-0.485,0.045
5742,-0.465,0.035
5743,-0.505,0.135
5744,-0.395,0.060
5745,-0.430,0.125
5746,-0.410,0.095
5747,-0.410,0.110
5748,-0.440,0.320
5749,-0.050,0.170
5750,0.780,-0.115
5751,1.320,-0.685
5752,0.095,-0.950
5753,-0.725,-0.500
5754,-0.675,-0.260
5755,-0.560,0.000
5756,-0.430,0.045
5757,-0.490,0.105
5758,-0.315,0.235
5759,-0.515,0.110
5760,-0.580,0.180
5761,-0.540,0.165
5762,-0.570,0.170
5763,-0.430,0.220
5764,-0.520,0.175
5765,-0.550,0.215
5766,-0.265,0.030
5767,-0.360,0.095
5768,-0.500,0.145
5769,-0.420,0.235
5770,-0.475,0.200
5771,-0.385,0.130
5772,-0.490,0.225
5773,-0.440,0.235
5774,-0.320,0.110
5775,-0.285,0.045
5776,-0.415,0.135
5777,-0.265,-0.020
5778,-0.125,0.120
5779,-0.185,-0.020
5780,-0.190,-0.030
5781,-0.130,0.075
5782,-0.150,0.025
5783,-0.060,0.000
5784,-0.195,0.065
5785,-0.070,0.020
5786,-0.110,0.150
5787,-0.210,-0.160
5788,-0.115,-0.115
5789,0.000,-0.035
5790,-0.070,0.070
5791,-0.065,0.015
5792,-0.155,0.045
5793,-0.210,0.140
5794,-0.275,0.280
5795,-0.420,0.225
5796,-0.335,-0.035
5797,-0.425,0.025
5798,-0.360,0.205
5799,-0.370,0.240
5800,-0.475,0.165
5801,-0.305,0.315
5802,-0.270,0.085
5803,-0.285,0.245
5804,-0.300,0.255
5805,-0.285,0.125
5806,-0.070,0.020
5807,-0.335,0.125
5808,-0.300,0.140
5809,-0.325,0.185
5810,-0.365,0.190
5811,-0.250,0.150
5812,-0.295,0.195
5813,-0.215,0.100
5814,-0.295,0.130
5815,-0.235,0.195
5816,-0.340,0.180
5817,-0.410,0.155
5818,-0.275,0.235
5819,-0.320,0.165
5820,-0.420,0.225
5821,-0.330,0.350
5822,-0.370,0.130
5823,-0.350,0.060
5824,-0.340,0.270
5825,-0.335,0.100
5826,-0.370,0.055
5827,-0.345,0.065
5828,-0.430,0.175
5829,-0.420,0.200
5830,-0.305,0.000
5831,-0.225,0.095
5832,-0.305,0.210
5833,-0.150,0.185
5834,-0.130,0.265
5835,-0.060,0.005
5836,-0.105,-0.015
5837,-0.310,0.145
5838,-0.360,0.220
5839,-0.420,0.170
5840,-0.350,0.060
5841,-0.285,0.070
5842,-0.520,0.145
5843,-0.465,0.140
5844,-0.550,0.225
5845,-0.515,0.140
5846,-0.370,0.190
5847,-0.435,0.315
5848,0.005,0.410
5849,1.045,-0.085
5850,1.430,-0.825
5851,0.025,-1.220
5852,-1.030,-0.710
5853,-0.795,-0.435
5854,-0.340,-0.115
5855,-0.400,-0.005
5856,-0.575,0.190
5857,-0.530,0.160
5858,-0.425,0.190
5859,-0.390,0.245
5860,-0.395,0.215
5861,-0.480,0.025
5862,-0.570,0.180
5863,-0.445,0.140
5864,-0.495,0.115
5865,-0.545,0.245
5866,-0.465,0.210
5867,-0.440,0.135
5868,-0.475,0.120
5869,-0.415,0.155
5870,-0.310,0.155
5871,-0.505,0.225
