'sample interval','ECG0','ECG1'
4612,0.045,-0.240
4613,0.055,-0.215
4614,0.080,-0.195
4615,0.090,-0.185
4616,0.095,-0.155
4617,0.085,-0.130
4618,0.080,-0.185
4619,0.035,-0.230
4620,0.010,-0.210
4621,0.005,-0.190
4622,0.015,-0.230
4623,0.000,-0.260
4624,0.030,-0.335
4625,0.030,-0.360
4626,0.040,-0.360
4627,0.000,-0.365
4628,0.020,-0.360
4629,0.010,-0.350
4630,0.000,-0.350
4631,0.010,-0.395
4632,0.020,-0.520
4633,0.050,-0.160
4634,0.120,0.780
4635,0.275,1.805
4636,0.285,1.965
4637,0.155,0.760
4638,-0.090,-0.040
4639,-0.295,-0.200
4640,-0.185,-0.265
4641,-0.020,-0.345
4642,0.045,-0.385
4643,0.060,-0.435
4644,0.065,-0.435
4645,0.050,-0.440
4646,0.065,-0.455
4647,0.085,-0.450
4648,0.080,-0.455
4649,0.075,-0.425
4650,0.085,-0.430
4651,0.075,-0.420
4652,0.080,-0.415
4653,0.100,-0.415
4654,0.110,-0.410
4655,0.105,-0.385
4656,0.125,-0.400
4657,0.125,-0.365
4658,0.155,-0.360
4659,0.165,-0.355
4660,0.150,-0.340
4661,0.195,-0.335
4662,0.190,-0.340
4663,0.235,-0.300
4664,0.230,-0.305
4665,0.255,-0.295
4666,0.275,-0.275
4667,0.290,-0.285
4668,0.290,-0.265
4669,0.295,-0.230
4670,0.310,-0.210
4671,0.315,-0.185
4672,0.320,-0.160
4673,0.295,-0.140
4674,0.290,-0.145
4675,0.245,-0.145
4676,0.210,-0.155
4677,0.180,-0.145
4678,0.155,-0.185
4679,0.120,-0.220
4680,0.105,-0.230
4681,0.110,-0.240
4682,0.085,-0.280
4683,0.070,-0.320
4684,0.075,-0.310
4685,0.080,-0.305
4686,0.075,-0.310
4687,0.090,-0.325
4688,0.100,-0.305
4689,0.110,-0.305
4690,0.085,-0.335
4691,0.080,-0.320
4692,0.070,-0.295
4693,0.075,-0.320
4694,0.070,-0.320
4695,0.070,-0.295
4696,0.080,-0.300
4697,0.085,-0.315
4698,0.080,-0.320
4699,0.075,-0.330
4700,0.085,-0.325
4701,0.075,-0.325
4702,0.055,-0.360
4703,0.055,-0.345
4704,0.065,-0.305
4705,0.045,-0.310
4706,0.045,-0.345
4707,0.055,-0.355
4708,0.060,-0.330
4709,0.045,-0.330
4710,0.045,-0.335
4711,0.030,-0.350
4712,0.045,-0.335
4713,0.055,-0.355
4714,0.045,-0.330
4715,0.050,-0.355
4716,0.045,-0.350
4717,0.040,-0.340
4718,0.035,-0.350
4719,0.010,-0.345
4720,0.025,-0.340
4721,0.045,-0.305
4722,0.050,-0.280
4723,0.070,-0.280
4724,0.085,-0.255
4725,0.100,-0.225
4726,0.100,-0.195
4727,0.065,-0.205
4728,0.040,-0.250
4729,0.005,-0.315
4730,0.000,-0.285
4731,-0.010,-0.255
4732,0.000,-0.315
4733,0.010,-0.370
4734,0.000,-0.420
4735,-0.020,-0.425
4736,-0.010,-0.450
4737,-0.005,-0.390
4738,-0.005,-0.405
4739,-0.005,-0.415
4740,0.000,-0.430
4741,0.005,-0.485
4742,0.020,-0.535
4743,0.035,-0.145
4744,0.120,0.725
4745,0.260,1.730
4746,0.280,2.035
4747,0.165,1.010
4748,-0.055,0.040
4749,-0.285,-0.280
4750,-0.250,-0.360
4751,-0.085,-0.425
4752,0.015,-0.465
4753,0.040,-0.505
4754,0.045,-0.525
4755,0.045,-0.515
4756,0.050,-0.520
4757,0.065,-0.505
4758,0.050,-0.535
4759,0.055,-0.515
4760,0.060,-0.500
4761,0.075,-0.490
4762,0.065,-0.500
4763,0.100,-0.490
4764,0.085,-0.465
4765,0.105,-0.465
4766,0.115,-0.445
4767,0.130,-0.445
4768,0.130,-0.435
4769,0.125,-0.425
4770,0.160,-0.380
4771,0.185,-0.380
4772,0.190,-0.380
4773,0.195,-0.325
4774,0.225,-0.320
4775,0.225,-0.310
4776,0.245,-0.315
4777,0.270,-0.250
4778,0.315,-0.270
4779,0.310,-0.245
4780,0.330,-0.250
4781,0.320,-0.230
4782,0.330,-0.230
4783,0.285,-0.180
4784,0.305,-0.175
4785,0.275,-0.160
4786,0.240,-0.160
4787,0.215,-0.175
4788,0.180,-0.175
4789,0.165,-0.205
4790,0.135,-0.230
4791,0.105,-0.265
4792,0.120,-0.280
4793,0.110,-0.310
4794,0.070,-0.300
4795,0.095,-0.320
4796,0.100,-0.320
4797,0.095,-0.310
4798,0.075,-0.320
4799,0.090,-0.330
4800,0.080,-0.305
4801,0.070,-0.325
4802,0.085,-0.320
4803,0.085,-0.330
4804,0.090,-0.320
4805,0.085,-0.340
4806,0.100,-0.335
4807,0.090,-0.325
4808,0.080,-0.325
4809,0.080,-0.315
4810,0.065,-0.315
4811,0.065,-0.335
4812,0.080,-0.320
4813,0.075,-0.300
4814,0.070,-0.305
4815,0.075,-0.330
4816,0.065,-0.350
4817,0.070,-0.340
4818,0.085,-0.335
4819,0.070,-0.340
4820,0.070,-0.335
4821,0.080,-0.340
4822,0.035,-0.350
4823,0.050,-0.350
4824,0.080,-0.320
4825,0.065,-0.325
4826,0.045,-0.320
4827,0.055,-0.330
4828,0.060,-0.335
4829,0.060,-0.360
4830,0.050,-0.360
4831,0.065,-0.340
4832,0.060,-0.335
4833,0.060,-0.325
4834,0.055,-0.285
4835,0.075,-0.250
4836,0.095,-0.245
4837,0.125,-0.200
4838,0.120,-0.190
4839,0.155,-0.155
4840,0.120,-0.180
4841,0.065,-0.230
4842,0.035,-0.245
4843,0.025,-0.220
4844,0.025,-0.240
4845,0.035,-0.265
4846,0.050,-0.350
4847,0.050,-0.390
4848,0.050,-0.405
4849,0.030,-0.400
4850,0.025,-0.390
4851,0.015,-0.385
4852,0.020,-0.375
4853,0.035,-0.395
4854,0.040,-0.520
4855,0.045,-0.480
4856,0.075,0.130
4857,0.175,1.195
4858,0.320,2.165
4859,0.260,1.910
4860,0.110,0.645
4861,-0.150,-0.045
4862,-0.295,-0.210
4863,-0.150,-0.295
4864,0.010,-0.380
4865,0.055,-0.400
4866,0.065,-0.465
4867,0.055,-0.465
4868,0.065,-0.465
4869,0.065,-0.490
4870,0.075,-0.465
4871,0.080,-0.470
4872,0.075,-0.470
4873,0.085,-0.470
4874,0.100,-0.465
4875,0.090,-0.450
4876,0.100,-0.455
4877,0.120,-0.460
4878,0.125,-0.435
4879,0.120,-0.445
4880,0.115,-0.420
4881,0.145,-0.405
4882,0.130,-0.395
4883,0.150,-0.405
4884,0.180,-0.380
4885,0.185,-0.340
4886,0.190,-0.330
4887,0.205,-0.305
4888,0.205,-0.305
4889,0.255,-0.300
4890,0.270,-0.270
4891,0.280,-0.260
4892,0.280,-0.250
4893,0.305,-0.265
4894,0.325,-0.225
4895,0.335,-0.205
4896,0.330,-0.185
4897,0.310,-0.165
4898,0.290,-0.140
4899,0.240,-0.150
4900,0.230,-0.165
4901,0.180,-0.175
4902,0.150,-0.165
4903,0.135,-0.185
4904,0.095,-0.235
4905,0.095,-0.240
4906,0.080,-0.270
4907,0.095,-0.315
4908,0.060,-0.320
4909,0.065,-0.325
4910,0.070,-0.350
4911,0.095,-0.325
4912,0.060,-0.320
4913,0.085,-0.320
4914,0.060,-0.310
4915,0.075,-0.320
4916,0.085,-0.340
4917,0.080,-0.335
4918,0.085,-0.315
4919,0.085,-0.280
4920,0.085,-0.310
4921,0.080,-0.300
4922,0.065,-0.310
4923,0.085,-0.315
4924,0.075,-0.300
4925,0.105,-0.310
4926,0.080,-0.315
4927,0.070,-0.310
4928,0.090,-0.320
4929,0.070,-0.300
4930,0.070,-0.295
4931,0.085,-0.330
4932,0.090,-0.325
4933,0.090,-0.320
4934,0.065,-0.310
4935,0.070,-0.305
4936,0.060,-0.325
4937,0.060,-0.315
4938,0.060,-0.315
4939,0.065,-0.345
4940,0.050,-0.325
4941,0.050,-0.325
4942,0.055,-0.325
4943,0.045,-0.325
4944,0.050,-0.325
4945,0.050,-0.310
4946,0.045,-0.315
4947,0.075,-0.290
4948,0.060,-0.255
4949,0.065,-0.235
4950,0.100,-0.225
4951,0.115,-0.170
4952,0.125,-0.145
4953,0.125,-0.125
4954,0.115,-0.140
4955,0.070,-0.215
4956,0.035,-0.210
4957,0.035,-0.190
4958,0.020,-0.180
4959,0.035,-0.220
4960,0.045,-0.310
4961,0.045,-0.335
4962,0.025,-0.310
4963,0.020,-0.340
4964,0.035,-0.340
4965,0.015,-0.345
4966,0.025,-0.350
4967,0.020,-0.350
4968,0.035,-0.355
4969,0.010,-0.465
4970,0.045,-0.130
4971,0.130,0.780
4972,0.270,1.855
4973,0.320,2.295
4974,0.205,1.220
4975,-0.010,0.195
4976,-0.285,-0.145
4977,-0.245,-0.240
4978,-0.065,-0.305
4979,0.015,-0.375
4980,0.035,-0.395
4981,0.050,-0.430
4982,0.040,-0.435
4983,0.055,-0.455
4984,0.055,-0.450
4985,0.040,-0.455
4986,0.045,-0.445
4987,0.035,-0.440
4988,0.045,-0.450
4989,0.080,-0.455
4990,0.060,-0.470
4991,0.065,-0.395
4992,0.085,-0.390
4993,0.140,-0.425
4994,0.085,-0.435
4995,0.105,-0.410
4996,0.115,-0.405
4997,0.100,-0.395
4998,0.140,-0.415
4999,0.160,-0.390
5000,0.160,-0.310
5001,0.190,-0.315
5002,0.205,-0.335
5003,0.230,-0.230
5004,0.235,-0.245
5005,0.280,-0.255
5006,0.285,-0.265
5007,0.285,-0.310
5008,0.300,-0.230
5009,0.300,-0.180
5010,0.300,-0.195
5011,0.280,-0.160
5012,0.265,-0.210
5013,0.215,-0.125
5014,0.235,-0.115
5015,0.175,-0.145
5016,0.150,-0.190
5017,0.150,-0.135
5018,0.115,-0.120
5019,0.065,-0.165
5020,0.070,-0.260
5021,0.080,-0.300
5022,0.085,-0.310
5023,0.055,-0.275
5024,0.025,-0.350
5025,0.065,-0.310
5026,0.075,-0.320
5027,0.055,-0.340
5028,0.040,-0.310
5029,0.060,-0.320
5030,0.030,-0.320
5031,0.015,-0.330
5032,0.030,-0.315
5033,0.025,-0.315
5034,0.025,-0.305
5035,0.015,-0.345
5036,0.015,-0.325
5037,0.055,-0.290
5038,0.010,-0.315
5039,0.020,-0.325
5040,0.010,-0.385
5041,0.020,-0.340
5042,0.020,-0.345
5043,0.020,-0.330
5044,0.015,-0.320
5045,0.025,-0.330
5046,0.010,-0.340
5047,0.015,-0.320
5048,0.000,-0.325
5049,0.000,-0.290
5050,0.015,-0.280
5051,0.000,-0.270
5052,0.010,-0.330
5053,0.000,-0.370
5054,0.010,-0.335
5055,0.015,-0.360
5056,0.000,-0.320
5057,-0.015,-0.355
5058,0.000,-0.375
5059,0.015,-0.335
5060,0.015,-0.320
5061,0.005,-0.270
5062,0.035,-0.265
5063,0.030,-0.190
5064,0.025,-0.190
5065,0.065,-0.190
5066,0.070,-0.190
5067,0.065,-0.165
5068,0.030,-0.195
5069,-0.020,-0.215
5070,-0.040,-0.195
5071,-0.045,-0.180
5072,-0.025,-0.220
5073,-0.040,-0.335
5074,-0.020,-0.360
5075,-0.020,-0.405
5076,-0.025,-0.385
5077,-0.035,-0.355
5078,-0.045,-0.335
5079,-0.055,-0.355
5080,-0.045,-0.365
5081,-0.025,-0.395
5082,-0.050,-0.465
5083,-0.040,-0.190
5084,0.045,0.765
5085,0.195,1.835
5086,0.210,2.180
5087,0.100,1.030
5088,-0.145,0.070
5089,-0.370,-0.185
5090,-0.320,-0.270
5091,-0.145,-0.315
5092,-0.050,-0.395
5093,-0.050,-0.470
5094,-0.035,-0.470
5095,-0.045,-0.530
5096,-0.035,-0.500
5097,-0.030,-0.465
5098,-0.020,-0.490
5099,-0.005,-0.485
5100,-0.010,-0.485
5101,-0.020,-0.450
5102,-0.005,-0.445
5103,-0.005,-0.435
5104,-0.010,-0.505
5105,0.000,-0.460
5106,0.005,-0.450
5107,-0.005,-0.415
5108,0.005,-0.420
5109,0.020,-0.410
5110,0.025,-0.415
5111,0.045,-0.425
5112,0.060,-0.385
5113,0.080,-0.330
5114,0.080,-0.345
5115,0.115,-0.365
5116,0.115,-0.375
5117,0.140,-0.385
5118,0.175,-0.255
5119,0.180,-0.295
5120,0.190,-0.310
5121,0.190,-0.285
5122,0.175,-0.285
5123,0.170,-0.310
5124,0.160,-0.240
5125,0.120,-0.190
5126,0.075,-0.185
5127,0.045,-0.210
5128,0.010,-0.205
5129,-0.010,-0.210
5130,-0.045,-0.275
5131,-0.070,-0.305
5132,-0.090,-0.400
5133,-0.115,-0.460
5134,-0.100,-0.425
5135,-0.135,-0.400
5136,-0.125,-0.410
5137,-0.140,-0.400
5138,-0.135,-0.410
5139,-0.120,-0.430
5140,-0.130,-0.410
5141,-0.125,-0.440
5142,-0.145,-0.415
5143,-0.130,-0.390
5144,-0.140,-0.400
5145,-0.140,-0.375
5146,-0.125,-0.395
5147,-0.145,-0.385
5148,-0.150,-0.400
5149,-0.125,-0.445
5150,-0.155,-0.410
5151,-0.150,-0.400
5152,-0.145,-0.395
5153,-0.160,-0.405
5154,-0.145,-0.390
5155,-0.155,-0.395
5156,-0.160,-0.400
5157,-0.170,-0.375
5158,-0.140,-0.415
5159,-0.140,-0.400
5160,-0.140,-0.425
5161,-0.165,-0.385
5162,-0.140,-0.360
5163,-0.165,-0.400
5164,-0.170,-0.365
5165,-0.170,-0.345
5166,-0.170,-0.355
5167,-0.180,-0.395
5168,-0.175,-0.425
5169,-0.165,-0.315
5170,-0.155,-0.340
5171,-0.155,-0.320
5172,-0.150,-0.280
5173,-0.120,-0.235
5174,-0.080,-0.165
5175,-0.070,-0.060
5176,-0.085,-0.210
5177,-0.070,-0.170
5178,-0.105,-0.230
5179,-0.145,-0.220
5180,-0.160,-0.270
5181,-0.150,-0.280
5182,-0.160,-0.255
5183,-0.140,-0.285
5184,-0.140,-0.330
5185,-0.155,-0.260
5186,-0.160,-0.415
5187,-0.170,-0.440
5188,-0.150,-0.355
5189,-0.140,-0.335
5190,-0.145,-0.340
5191,-0.135,-0.470
5192,-0.140,-0.455
5193,-0.105,0.130
5194,0.050,1.070
5195,0.230,1.995
5196,0.235,1.950
5197,0.055,0.785
5198,-0.265,0.030
5199,-0.505,-0.245
5200,-0.385,-0.265
5201,-0.195,-0.370
5202,-0.110,-0.445
5203,-0.095,-0.385
5204,-0.115,-0.415
5205,-0.095,-0.520
5206,-0.090,-0.505
5207,-0.085,-0.500
5208,-0.100,-0.425
5209,-0.085,-0.370
5210,-0.075,-0.460
5211,-0.080,-0.445
5212,-0.065,-0.420
5213,-0.055,-0.415
5214,-0.055,-0.410
5215,-0.035,-0.455
5216,-0.025,-0.400
5217,-0.035,-0.325
5218,-0.020,-0.325
5219,0.000,-0.300
5220,0.000,-0.370
5221,0.005,-0.385
5222,0.035,-0.320
5223,0.055,-0.290
5224,0.085,-0.270
5225,0.095,-0.255
5226,0.130,-0.195
5227,0.130,-0.055
5228,0.155,-0.080
5229,0.150,-0.255
5230,0.190,-0.145
5231,0.190,-0.140
5232,0.195,-0.105
5233,0.165,-0.100
5234,0.145,-0.080
5235,0.105,-0.115
5236,0.085,-0.145
5237,0.055,-0.075
5238,0.020,-0.030
5239,0.000,-0.135
5240,-0.015,-0.205
5241,-0.060,-0.295
5242,-0.070,-0.260
5243,-0.080,-0.215
5244,-0.075,-0.245
5245,-0.065,-0.255
5246,-0.090,-0.225
5247,-0.085,-0.295
5248,-0.075,-0.315
5249,-0.080,-0.285
5250,-0.075,-0.270
5251,-0.095,-0.235
5252,-0.095,-0.215
5253,-0.090,-0.185
5254,-0.100,-0.310
5255,-0.090,-0.300
5256,-0.110,-0.275
5257,-0.110,-0.250
5258,-0.100,-0.230
5259,-0.115,-0.215
5260,-0.110,-0.285
5261,-0.115,-0.260
5262,-0.100,-0.230
5263,-0.120,-0.075
5264,-0.110,-0.170
5265,-0.120,-0.285
5266,-0.085,-0.235
5267,-0.110,-0.335
5268,-0.080,-0.375
5269,-0.090,-0.320
5270,-0.120,-0.305
5271,-0.115,-0.275
5272,-0.100,-0.210
5273,-0.095,-0.225
5274,-0.100,-0.205
5275,-0.100,-0.230
5276,-0.115,-0.305
5277,-0.110,-0.275
5278,-0.105,-0.295
5279,-0.105,-0.160
5280,-0.125,-0.080
5281,-0.125,-0.175
5282,-0.065,-0.045
5283,-0.070,-0.150
5284,-0.085,-0.130
5285,-0.100,-0.160
5286,-0.125,-0.160
5287,-0.155,-0.120
5288,-0.180,-0.205
5289,-0.180,-0.180
5290,-0.150,-0.175
5291,-0.130,-0.255
5292,-0.135,-0.210
5293,-0.150,-0.280
5294,-0.145,-0.275
5295,-0.125,-0.275
5296,-0.150,-0.265
5297,-0.140,-0.250
5298,-0.145,-0.200
5299,-0.130,-0.265
5300,-0.130,-0.450
5301,-0.085,-0.180
5302,0.000,0.575
5303,0.180,1.515
5304,0.300,2.220
5305,0.240,1.735
5306,0.045,0.565
5307,-0.285,0.075
5308,-0.420,-0.025
5309,-0.225,-0.115
5310,-0.100,-0.240
5311,-0.070,-0.270
5312,-0.075,-0.250
5313,-0.055,-0.300
5314,-0.055,-0.385
5315,-0.045,-0.265
5316,-0.055,-0.270
5317,-0.060,-0.315
5318,-0.070,-0.295
5319,-0.065,-0.370
5320,-0.020,-0.320
5321,-0.040,-0.305
5322,-0.025,-0.270
5323,-0.010,-0.235
5324,-0.010,-0.325
5325,-0.010,-0.325
5326,0.010,-0.275
5327,0.005,-0.275
5328,0.025,-0.240
5329,0.035,-0.230
5330,0.050,-0.200
5331,0.055,-0.175
5332,0.070,-0.115
5333,0.080,-0.110
5334,0.105,-0.100
5335,0.125,-0.125
5336,0.155,-0.080
5337,0.175,-0.065
5338,0.185,-0.085
5339,0.190,-0.020
5340,0.215,-0.035
5341,0.195,-0.115
5342,0.210,-0.030
5343,0.175,0.050
5344,0.170,0.115
5345,0.145,0.130
5346,0.095,0.060
5347,0.040,0.095
5348,0.035,0.020
5349,0.010,-0.030
5350,0.000,0.040
5351,-0.015,-0.030
5352,-0.050,-0.170
5353,-0.030,-0.140
5354,-0.045,-0.140
5355,-0.045,-0.130
5356,-0.065,-0.055
5357,-0.080,0.005
5358,-0.055,0.005
5359,-0.070,-0.035
5360,-0.040,0.000
5361,-0.075,-0.130
5362,-0.045,-0.210
5363,-0.035,-0.205
5364,-0.060,-0.150
5365,-0.045,-0.115
5366,-0.050,-0.095
5367,-0.065,0.000
5368,-0.065,-0.070
5369,-0.070,-0.160
5370,-0.075,-0.115
5371,-0.085,-0.070
5372,-0.085,-0.015
5373,-0.090,-0.190
5374,-0.090,-0.230
5375,-0.065,-0.140
5376,-0.100,-0.035
5377,-0.085,-0.030
5378,-0.105,-0.160
5379,-0.115,-0.195
5380,-0.105,-0.180
5381,-0.100,-0.180
5382,-0.115,-0.140
5383,-0.110,-0.125
5384,-0.110,-0.200
5385,-0.095,-0.185
5386,-0.095,-0.160
5387,-0.100,-0.140
5388,-0.095,-0.145
5389,-0.095,-0.100
5390,-0.095,-0.050
5391,-0.095,-0.055
5392,-0.070,-0.155
5393,-0.010,-0.055
5394,-0.005,0.090
5395,-0.010,-0.040
5396,-0.015,0.010
5397,-0.055,-0.030
5398,-0.120,-0.110
5399,-0.085,-0.075
5400,-0.105,-0.005
5401,-0.125,-0.055
5402,-0.100,-0.100
5403,-0.085,-0.120
5404,-0.095,-0.225
5405,-0.085,-0.215
5406,-0.120,-0.215
5407,-0.100,-0.160
5408,-0.110,-0.165
5409,-0.115,-0.195
5410,-0.105,-0.145
5411,-0.110,-0.290
5412,-0.105,-0.400
5413,-0.075,0.010
5414,0.035,0.935
5415,0.205,2.045
5416,0.250,2.585
5417,0.170,1.395
5418,-0.095,0.425
5419,-0.420,0.055
5420,-0.395,-0.080
5421,-0.165,-0.115
5422,-0.080,-0.155
5423,-0.065,-0.085
5424,-0.075,-0.220
5425,-0.065,-0.340
5426,-0.040,-0.380
5427,-0.040,-0.325
5428,-0.050,-0.215
5429,-0.045,-0.180
5430,-0.035,-0.275
5431,-0.030,-0.180
5432,-0.035,-0.375
5433,-0.010,-0.335
5434,0.000,-0.235
5435,0.005,-0.165
5436,0.010,-0.275
5437,0.030,-0.270
5438,0.030,-0.160
5439,0.065,-0.195
5440,0.065,-0.250
5441,0.085,-0.190
5442,0.110,-0.140
5443,0.105,-0.205
5444,0.150,-0.145
5445,0.180,-0.085
5446,0.205,-0.075
5447,0.210,-0.095
5448,0.230,-0.095
5449,0.265,-0.065
5450,0.285,0.115
5451,0.275,0.010
5452,0.285,-0.105
5453,0.310,-0.045
5454,0.290,-0.055
5455,0.245,-0.020
5456,0.225,0.030
5457,0.180,0.050
5458,0.160,0.060
5459,0.115,0.020
5460,0.060,0.020
5461,0.050,0.105
5462,0.010,0.030
5463,0.000,-0.035
5464,0.015,0.000
5465,-0.010,-0.110
5466,-0.025,-0.075
5467,-0.020,-0.005
5468,-0.025,-0.110
5469,-0.025,-0.090
5470,-0.025,-0.105
5471,-0.010,-0.065
5472,-0.020,-0.040
5473,-0.035,-0.045
5474,-0.025,0.025
5475,-0.025,0.010
5476,-0.030,-0.140
5477,-0.020,-0.125
5478,-0.020,-0.015
5479,-0.040,0.000
5480,-0.050,-0.045
5481,-0.040,-0.090
5482,-0.045,-0.085
5483,-0.025,-0.105
5484,-0.035,0.000
5485,-0.060,-0.085
5486,-0.045,-0.195
5487,-0.020,-0.020
5488,-0.045,0.060
5489,-0.065,-0.275
5490,-0.050,-0.195
5491,-0.030,-0.100
5492,-0.050,-0.060
5493,-0.050,-0.005
5494,-0.080,-0.165
5495,-0.065,-0.190
5496,-0.055,-0.060
5497,-0.060,0.065
5498,-0.080,-0.280
5499,-0.080,-0.120
5500,-0.055,0.005
5501,-0.085,0.035
5502,-0.070,-0.120
5503,-0.040,-0.130
5504,0.005,0.060
5505,-0.010,0.280
5506,-0.035,0.110
5507,-0.070,-0.015
5508,-0.100,-0.095
5509,-0.100,-0.115
5510,-0.100,-0.015
5511,-0.105,0.015
5512,-0.090,-0.040
5513,-0.080,-0.110
5514,-0.090,-0.050
5515,-0.110,0.000
5516,-0.150,-0.260
5517,-0.100,-0.125
5518,-0.100,-0.095
5519,-0.090,-0.165
5520,-0.095,-0.210
5521,-0.085,-0.295
5522,-0.075,-0.155
5523,-0.030,0.655
5524,0.155,1.890
5525,0.300,2.960
5526,0.285,2.350
5527,0.020,0.895
5528,-0.380,0.210
5529,-0.435,0.005
5530,-0.200,0.010
5531,-0.090,-0.205
5532,-0.055,-0.220
5533,-0.040,-0.185
5534,-0.045,-0.245
5535,-0.045,-0.255
5536,-0.015,-0.270
5537,-0.015,-0.275
5538,-0.020,-0.250
5539,-0.020,-0.235
5540,-0.005,-0.225
5541,0.000,-0.225
5542,0.000,-0.220
5543,0.010,-0.180
5544,0.020,-0.285
5545,0.015,-0.270
5546,0.030,-0.230
5547,0.045,-0.150
5548,0.090,-0.195
5549,0.090,-0.165
5550,0.105,-0.225
5551,0.120,-0.155
5552,0.130,-0.125
5553,0.165,-0.190
5554,0.180,-0.185
5555,0.240,-0.185
5556,0.255,-0.135
5557,0.275,-0.080
5558,0.300,-0.040
5559,0.300,0.000
5560,0.330,0.010
5561,0.310,-0.015
5562,0.315,-0.020
5563,0.305,0.025
5564,0.285,-0.010
5565,0.235,0.030
5566,0.215,0.115
5567,0.160,0.045
5568,0.130,0.075
5569,0.105,0.065
5570,0.070,-0.200
5571,0.075,-0.095
5572,0.065,-0.065
5573,0.030,-0.190
5574,0.045,-0.175
5575,0.045,-0.070
5576,0.020,-0.020
5577,0.025,-0.025
5578,0.020,-0.220
5579,0.020,-0.215
5580,0.045,-0.210
5581,0.050,-0.200
5582,0.035,-0.120
5583,0.045,-0.035
5584,0.035,-0.150
5585,0.035,-0.140
5586,0.035,-0.040
5587,0.035,-0.180
5588,0.035,-0.310
5589,0.030,-0.200
5590,0.010,-0.185
5591,0.010,-0.160
5592,0.015,-0.150
5593,0.005,-0.155
5594,0.010,-0.135
5595,0.010,-0.125
5596,0.025,-0.115
5597,0.005,-0.145
5598,0.030,-0.190
5599,0.005,-0.180
5600,0.005,-0.140
5601,0.000,-0.140
5602,0.000,-0.125
5603,0.000,-0.170
5604,0.000,-0.210
5605,0.000,-0.170
5606,0.005,-0.050
5607,0.000,-0.145
5608,0.020,-0.190
5609,0.040,-0.100
5610,0.035,-0.070
5611,0.085,-0.085
5612,0.075,-0.045
5613,0.055,-0.025
5614,0.050,-0.060
5615,0.000,-0.075
5616,-0.005,-0.070
5617,-0.005,-0.045
5618,0.010,-0.020
5619,0.005,-0.180
5620,0.015,-0.205
5621,0.000,-0.190
5622,-0.015,-0.270
5623,-0.005,-0.260
5624,-0.005,-0.200
5625,-0.035,-0.265
5626,-0.020,-0.295
5627,-0.020,-0.355
5628,0.000,-0.350
5629,0.000,0.010
5630,0.105,0.875
5631,0.330,2.135
5632,0.435,2.935
5633,0.330,1.495
5634,-0.025,0.350
5635,-0.350,-0.015
5636,-0.260,-0.065
5637,-0.080,-0.215
5638,-0.010,-0.315
5639,-0.015,-0.305
5640,-0.005,-0.265
5641,0.000,-0.315
5642,0.000,-0.405
5643,0.015,-0.360
5644,0.020,-0.345
5645,0.005,-0.390
5646,0.000,-0.365
5647,0.030,-0.415
5648,0.035,-0.390
5649,0.025,-0.270
5650,0.035,-0.175
5651,0.030,-0.425
5652,0.060,-0.425
5653,0.070,-0.310
5654,0.085,-0.270
5655,0.075,-0.260
5656,0.090,-0.255
5657,0.115,-0.395
5658,0.155,-0.365
5659,0.190,-0.280
5660,0.185,-0.235
5661,0.210,-0.240
5662,0.240,-0.250
5663,0.270,-0.220
5664,0.280,-0.200
5665,0.280,-0.180
5666,0.305,-0.165
5667,0.325,-0.145
5668,0.305,-0.100
5669,0.295,-0.075
5670,0.265,-0.065
5671,0.240,-0.045
5672,0.190,-0.070
5673,0.160,-0.105
5674,0.105,-0.145
5675,0.080,-0.175
5676,0.050,-0.190
5677,0.035,-0.225
5678,0.035,-0.260
5679,0.035,-0.265
5680,0.015,-0.295
5681,0.010,-0.295
5682,0.035,-0.315
5683,0.025,-0.290
5684,0.015,-0.280
5685,0.025,-0.305
5686,0.030,-0.270
5687,0.020,-0.275
5688,0.030,-0.310
5689,0.020,-0.325
5690,0.030,-0.305
5691,0.010,-0.295
5692,0.040,-0.305
5693,0.040,-0.260
5694,0.035,-0.235
5695,0.045,-0.260
5696,0.045,-0.320
5697,0.035,-0.280
5698,0.025,-0.285
5699,0.040,-0.265
5700,0.025,-0.300
5701,0.060,-0.315
5702,0.035,-0.280
5703,0.050,-0.315
5704,0.030,-0.330
5705,0.040,-0.290
5706,0.025,-0.290
5707,0.015,-0.300
5708,0.030,-0.330
5709,0.025,-0.335
5710,0.035,-0.340
5711,0.050,-0.310
5712,0.025,-0.290
5713,0.035,-0.305
5714,0.050,-0.265
5715,0.035,-0.225
5716,0.100,-0.250
5717,0.090,-0.215
5718,0.135,-0.165
5719,0.120,-0.185
5720,0.075,-0.190
5721,0.020,-0.150
5722,0.060,-0.195
5723,0.040,-0.300
5724,0.015,-0.310
5725,0.025,-0.365
5726,0.000,-0.400
5727,0.020,-0.445
5728,0.025,-0.470
5729,0.025,-0.435
5730,0.015,-0.370
5731,0.000,-0.365
5732,0.000,-0.435
5733,0.000,-0.540
5734,0.010,-0.530
5735,0.025,-0.080
5736,0.170,0.790
5737,0.390,1.880
5738,0.395,2.335
5739,0.320,1.150
5740,0.020,0.110
5741,-0.315,-0.230
5742,-0.220,-0.315
5743,-0.040,-0.435
5744,0.030,-0.490
5745,0.050,-0.520
5746,0.055,-0.575
5747,0.075,-0.540
5748,0.070,-0.550
5749,0.040,-0.600
5750,0.065,-0.590
5751,0.070,-0.560
5752,0.055,-0.570
