'sample interval','ECG0','ECG1'
4566,0.430,1.810
4567,0.225,0.745
4568,-0.095,0.230
4569,-0.160,0.010
4570,-0.070,-0.095
4571,-0.015,-0.190
4572,-0.020,-0.230
4573,-0.020,-0.270
4574,-0.025,-0.295
4575,-0.045,-0.295
4576,-0.030,-0.290
4577,-0.030,-0.310
4578,-0.020,-0.305
4579,-0.020,-0.295
4580,-0.005,-0.290
4581,0.000,-0.305
4582,-0.015,-0.305
4583,-0.010,-0.300
4584,-0.015,-0.290
4585,0.000,-0.320
4586,0.000,-0.310
4587,0.005,-0.295
4588,0.005,-0.280
4589,0.020,-0.290
4590,0.030,-0.280
4591,0.020,-0.250
4592,0.045,-0.260
4593,0.050,-0.245
4594,0.075,-0.235
4595,0.085,-0.225
4596,0.105,-0.200
4597,0.120,-0.210
4598,0.140,-0.180
4599,0.165,-0.170
4600,0.180,-0.160
4601,0.190,-0.155
4602,0.195,-0.130
4603,0.180,-0.100
4604,0.190,-0.070
4605,0.175,-0.065
4606,0.155,-0.030
4607,0.155,-0.015
4608,0.130,-0.005
4609,0.100,-0.010
4610,0.075,0.000
4611,0.070,-0.015
4612,0.030,-0.030
4613,0.030,-0.060
4614,0.015,-0.070
4615,0.005,-0.105
4616,0.000,-0.120
4617,0.000,-0.110
4618,0.000,-0.135
4619,-0.010,-0.130
4620,0.000,-0.120
4621,0.010,-0.135
4622,-0.005,-0.130
4623,0.000,-0.145
4624,-0.010,-0.155
4625,-0.015,-0.160
4626,0.000,-0.150
4627,0.000,-0.155
4628,0.005,-0.140
4629,0.000,-0.160
4630,0.000,-0.150
4631,-0.010,-0.140
4632,-0.005,-0.145
4633,-0.005,-0.145
4634,0.000,-0.145
4635,-0.010,-0.140
4636,-0.015,-0.145
4637,-0.010,-0.150
4638,-0.015,-0.140
4639,-0.015,-0.140
4640,-0.015,-0.150
4641,-0.010,-0.150
4642,0.000,-0.155
4643,-0.015,-0.150
4644,-0.010,-0.160
4645,-0.035,-0.155
4646,-0.035,-0.165
4647,-0.020,-0.165
4648,-0.020,-0.160
4649,-0.020,-0.165
4650,-0.040,-0.160
4651,-0.030,-0.175
4652,-0.035,-0.155
4653,-0.045,-0.155
4654,-0.030,-0.170
4655,-0.030,-0.155
4656,-0.020,-0.160
4657,-0.040,-0.150
4658,-0.030,-0.165
4659,-0.030,-0.160
4660,-0.035,-0.170
4661,-0.045,-0.160
4662,-0.040,-0.165
4663,-0.035,-0.185
4664,-0.040,-0.165
4665,-0.050,-0.170
4666,-0.045,-0.170
4667,-0.045,-0.175
4668,-0.040,-0.155
4669,-0.040,-0.145
4670,-0.045,-0.110
4671,0.000,-0.090
4672,0.000,-0.090
4673,0.000,-0.045
4674,0.000,-0.020
4675,0.000,-0.040
4676,-0.030,-0.095
4677,-0.040,-0.120
4678,-0.055,-0.110
4679,-0.050,-0.105
4680,-0.065,-0.125
4681,-0.040,-0.165
4682,-0.070,-0.220
4683,-0.050,-0.235
4684,-0.070,-0.225
4685,-0.060,-0.220
4686,-0.070,-0.225
4687,-0.075,-0.215
4688,-0.055,-0.210
4689,-0.055,-0.225
4690,-0.055,-0.265
4691,-0.045,-0.445
4692,-0.045,-0.390
4693,-0.035,0.315
4694,0.125,1.460
4695,0.310,2.540
4696,0.395,2.330
4697,0.315,1.110
4698,0.010,0.410
4699,-0.160,0.090
4700,-0.075,-0.075
4701,-0.025,-0.175
4702,-0.025,-0.230
4703,-0.030,-0.270
4704,-0.055,-0.290
4705,-0.035,-0.315
4706,-0.020,-0.320
4707,-0.020,-0.330
4708,-0.015,-0.315
4709,-0.030,-0.325
4710,-0.005,-0.325
4711,-0.045,-0.320
4712,-0.010,-0.325
4713,-0.025,-0.310
4714,-0.020,-0.300
4715,0.000,-0.320
4716,-0.025,-0.320
4717,0.000,-0.310
4718,-0.020,-0.300
4719,-0.010,-0.275
4720,0.000,-0.305
4721,0.020,-0.300
4722,0.015,-0.285
4723,0.025,-0.290
4724,0.040,-0.265
4725,0.050,-0.265
4726,0.060,-0.250
4727,0.075,-0.240
4728,0.105,-0.220
4729,0.130,-0.215
4730,0.130,-0.200
4731,0.150,-0.195
4732,0.165,-0.175
4733,0.165,-0.145
4734,0.150,-0.140
4735,0.160,-0.110
4736,0.170,-0.075
4737,0.150,-0.070
4738,0.135,-0.015
4739,0.120,-0.020
4740,0.080,-0.030
4741,0.070,-0.035
4742,0.030,-0.030
4743,0.030,-0.065
4744,0.015,-0.095
4745,0.005,-0.100
4746,-0.005,-0.115
4747,-0.025,-0.140
4748,-0.020,-0.140
4749,-0.045,-0.130
4750,-0.020,-0.160
4751,-0.025,-0.160
4752,-0.035,-0.145
4753,-0.040,-0.185
4754,-0.020,-0.180
4755,-0.025,-0.205
4756,-0.040,-0.195
4757,-0.035,-0.200
4758,-0.035,-0.200
4759,-0.035,-0.170
4760,-0.030,-0.190
4761,-0.020,-0.185
4762,-0.050,-0.200
4763,-0.040,-0.195
4764,-0.025,-0.185
4765,-0.040,-0.170
4766,-0.040,-0.165
4767,-0.050,-0.170
4768,-0.050,-0.175
4769,-0.065,-0.195
4770,-0.060,-0.200
4771,-0.060,-0.175
4772,-0.070,-0.180
4773,-0.065,-0.190
4774,-0.060,-0.190
4775,-0.075,-0.185
4776,-0.070,-0.210
4777,-0.065,-0.185
4778,-0.080,-0.160
4779,-0.070,-0.175
4780,-0.075,-0.180
4781,-0.070,-0.190
4782,-0.090,-0.190
4783,-0.080,-0.210
4784,-0.105,-0.190
4785,-0.090,-0.180
4786,-0.075,-0.200
4787,-0.070,-0.195
4788,-0.085,-0.190
4789,-0.090,-0.190
4790,-0.080,-0.195
4791,-0.095,-0.200
4792,-0.085,-0.215
4793,-0.100,-0.215
4794,-0.090,-0.205
4795,-0.095,-0.195
4796,-0.080,-0.175
4797,-0.075,-0.155
4798,-0.065,-0.140
4799,-0.055,-0.110
4800,-0.055,-0.080
4801,-0.065,-0.080
4802,-0.085,-0.110
4803,-0.085,-0.160
4804,-0.115,-0.165
4805,-0.115,-0.145
4806,-0.150,-0.160
4807,-0.130,-0.175
4808,-0.120,-0.245
4809,-0.115,-0.290
4810,-0.130,-0.260
4811,-0.120,-0.260
4812,-0.120,-0.255
4813,-0.130,-0.265
4814,-0.130,-0.270
4815,-0.115,-0.255
4816,-0.110,-0.285
4817,-0.115,-0.430
4818,-0.105,-0.355
4819,-0.045,0.300
4820,0.090,1.385
4821,0.250,2.410
4822,0.310,2.275
4823,0.250,0.990
4824,-0.010,0.260
4825,-0.190,0.015
4826,-0.175,-0.095
4827,-0.105,-0.205
4828,-0.080,-0.270
4829,-0.095,-0.300
4830,-0.105,-0.310
4831,-0.100,-0.320
4832,-0.085,-0.335
4833,-0.085,-0.340
4834,-0.080,-0.340
4835,-0.090,-0.345
4836,-0.080,-0.355
4837,-0.080,-0.365
4838,-0.070,-0.340
4839,-0.065,-0.345
4840,-0.050,-0.360
4841,-0.070,-0.335
4842,-0.055,-0.340
4843,-0.045,-0.340
4844,-0.060,-0.330
4845,-0.060,-0.315
4846,-0.030,-0.315
4847,-0.030,-0.320
4848,-0.020,-0.300
4849,-0.010,-0.300
4850,0.020,-0.280
4851,0.020,-0.275
4852,0.030,-0.250
4853,0.045,-0.245
4854,0.075,-0.210
4855,0.085,-0.210
4856,0.080,-0.200
4857,0.100,-0.190
4858,0.105,-0.180
4859,0.110,-0.165
4860,0.120,-0.140
4861,0.105,-0.130
4862,0.095,-0.115
4863,0.090,-0.080
4864,0.055,-0.080
4865,0.030,-0.065
4866,0.040,-0.060
4867,0.000,-0.090
4868,0.005,-0.080
4869,-0.025,-0.095
4870,-0.020,-0.110
4871,-0.005,-0.130
4872,-0.010,-0.145
4873,-0.035,-0.150
4874,-0.030,-0.160
4875,-0.035,-0.165
4876,-0.035,-0.180
4877,-0.035,-0.180
4878,-0.045,-0.180
4879,-0.045,-0.185
4880,-0.050,-0.190
4881,-0.050,-0.185
4882,-0.040,-0.170
4883,-0.045,-0.170
4884,-0.040,-0.160
4885,-0.065,-0.155
4886,-0.035,-0.150
4887,-0.045,-0.155
4888,-0.060,-0.150
4889,-0.045,-0.170
4890,-0.035,-0.160
4891,-0.035,-0.165
4892,-0.050,-0.150
4893,-0.050,-0.150
4894,-0.050,-0.160
4895,-0.060,-0.145
4896,-0.065,-0.160
4897,-0.055,-0.165
4898,-0.055,-0.170
4899,-0.075,-0.180
4900,-0.065,-0.190
4901,-0.075,-0.185
4902,-0.050,-0.190
4903,-0.080,-0.195
4904,-0.070,-0.185
4905,-0.075,-0.190
4906,-0.085,-0.185
4907,-0.070,-0.185
4908,-0.065,-0.180
4909,-0.075,-0.190
4910,-0.080,-0.180
4911,-0.085,-0.195
4912,-0.070,-0.180
4913,-0.060,-0.200
4914,-0.065,-0.190
4915,-0.070,-0.185
4916,-0.075,-0.185
4917,-0.075,-0.190
4918,-0.065,-0.165
4919,-0.060,-0.145
4920,-0.035,-0.125
4921,-0.020,-0.110
4922,-0.015,-0.085
4923,-0.015,-0.055
4924,-0.050,-0.080
4925,-0.060,-0.110
4926,-0.065,-0.150
4927,-0.110,-0.135
4928,-0.105,-0.140
4929,-0.110,-0.155
4930,-0.115,-0.165
4931,-0.100,-0.225
4932,-0.085,-0.250
4933,-0.105,-0.230
4934,-0.115,-0.250
4935,-0.100,-0.245
4936,-0.105,-0.240
4937,-0.120,-0.245
4938,-0.105,-0.250
4939,-0.090,-0.325
4940,-0.090,-0.510
4941,-0.095,-0.305
4942,-0.040,0.570
4943,0.150,1.795
4944,0.340,2.755
4945,0.400,2.080
4946,0.240,0.880
4947,-0.080,0.265
4948,-0.195,0.025
4949,-0.105,-0.100
4950,-0.050,-0.205
4951,-0.045,-0.255
4952,-0.045,-0.305
4953,-0.065,-0.310
4954,-0.040,-0.320
4955,-0.060,-0.335
4956,-0.065,-0.335
4957,-0.060,-0.335
4958,-0.050,-0.345
4959,-0.070,-0.335
4960,-0.040,-0.345
4961,-0.030,-0.340
4962,-0.015,-0.330
4963,-0.025,-0.325
4964,-0.010,-0.320
4965,-0.005,-0.335
4966,-0.005,-0.315
4967,0.000,-0.325
4968,0.005,-0.320
4969,0.000,-0.305
4970,0.015,-0.285
4971,0.030,-0.285
4972,0.050,-0.260
4973,0.040,-0.270
4974,0.050,-0.240
4975,0.090,-0.235
4976,0.100,-0.215
4977,0.125,-0.215
4978,0.135,-0.205
4979,0.140,-0.170
4980,0.145,-0.150
4981,0.160,-0.145
4982,0.155,-0.110
4983,0.165,-0.090
4984,0.155,-0.065
4985,0.145,-0.045
4986,0.120,-0.010
4987,0.115,-0.015
4988,0.110,-0.030
4989,0.055,-0.030
4990,0.035,-0.045
4991,0.000,-0.055
4992,0.025,-0.080
4993,-0.005,-0.085
4994,-0.010,-0.100
4995,-0.025,-0.115
4996,-0.005,-0.125
4997,-0.020,-0.135
4998,-0.005,-0.150
4999,-0.025,-0.145
5000,-0.030,-0.170
5001,-0.020,-0.170
5002,-0.025,-0.175
5003,-0.025,-0.180
5004,0.000,-0.185
5005,-0.010,-0.180
5006,-0.025,-0.190
5007,-0.020,-0.190
5008,-0.035,-0.185
5009,-0.035,-0.180
5010,-0.030,-0.170
5011,-0.050,-0.185
5012,-0.035,-0.170
5013,-0.045,-0.165
5014,-0.055,-0.160
5015,-0.045,-0.170
5016,-0.060,-0.180
5017,-0.065,-0.175
5018,-0.060,-0.175
5019,-0.040,-0.170
5020,-0.050,-0.160
5021,-0.050,-0.155
5022,-0.050,-0.170
5023,-0.060,-0.170
5024,-0.065,-0.175
5025,-0.070,-0.175
5026,-0.070,-0.165
5027,-0.060,-0.185
5028,-0.065,-0.190
5029,-0.080,-0.175
5030,-0.070,-0.180
5031,-0.060,-0.160
5032,-0.075,-0.170
5033,-0.055,-0.175
5034,-0.080,-0.185
5035,-0.070,-0.195
5036,-0.075,-0.175
5037,-0.075,-0.195
5038,-0.065,-0.180
5039,-0.065,-0.170
5040,-0.075,-0.170
5041,-0.075,-0.180
5042,-0.055,-0.195
5043,-0.060,-0.175
5044,-0.055,-0.170
5045,-0.065,-0.150
5046,-0.060,-0.130
5047,-0.035,-0.110
5048,-0.040,-0.100
5049,-0.020,-0.070
5050,-0.015,-0.060
5051,-0.050,-0.065
5052,-0.060,-0.110
5053,-0.100,-0.140
5054,-0.095,-0.145
5055,-0.120,-0.140
5056,-0.105,-0.160
5057,-0.095,-0.215
5058,-0.115,-0.270
5059,-0.105,-0.255
5060,-0.130,-0.245
5061,-0.105,-0.275
5062,-0.110,-0.270
5063,-0.120,-0.240
5064,-0.115,-0.250
5065,-0.130,-0.265
5066,-0.120,-0.330
5067,-0.105,-0.505
5068,-0.110,-0.275
5069,-0.055,0.570
5070,0.130,1.720
5071,0.255,2.595
5072,0.335,1.860
5073,0.195,0.755
5074,-0.120,0.220
5075,-0.215,0.010
5076,-0.130,-0.130
5077,-0.065,-0.215
5078,-0.075,-0.265
5079,-0.075,-0.305
5080,-0.090,-0.305
5081,-0.080,-0.355
5082,-0.090,-0.350
5083,-0.075,-0.355
5084,-0.070,-0.355
5085,-0.075,-0.360
5086,-0.085,-0.360
5087,-0.070,-0.360
5088,-0.060,-0.360
5089,-0.075,-0.345
5090,-0.065,-0.340
5091,-0.045,-0.360
5092,-0.055,-0.340
5093,-0.030,-0.340
5094,-0.030,-0.345
5095,-0.020,-0.345
5096,-0.015,-0.305
5097,-0.015,-0.310
5098,0.000,-0.280
5099,0.010,-0.290
5100,0.005,-0.290
5101,0.030,-0.270
5102,0.045,-0.260
5103,0.030,-0.255
5104,0.050,-0.250
5105,0.075,-0.215
5106,0.105,-0.210
5107,0.105,-0.190
5108,0.100,-0.175
5109,0.105,-0.165
5110,0.110,-0.145
5111,0.100,-0.115
5112,0.115,-0.080
5113,0.080,-0.055
5114,0.065,-0.055
5115,0.055,-0.055
5116,0.030,-0.055
5117,0.005,-0.060
5118,-0.010,-0.095
5119,-0.015,-0.115
5120,-0.030,-0.110
5121,-0.040,-0.130
5122,-0.065,-0.170
5123,-0.035,-0.180
5124,-0.055,-0.160
5125,-0.055,-0.175
5126,-0.055,-0.180
5127,-0.050,-0.205
5128,-0.040,-0.210
5129,-0.050,-0.205
5130,-0.055,-0.210
5131,-0.050,-0.220
5132,-0.045,-0.210
5133,-0.045,-0.210
5134,-0.050,-0.215
5135,-0.055,-0.210
5136,-0.050,-0.215
5137,-0.050,-0.210
5138,-0.065,-0.235
5139,-0.040,-0.215
5140,-0.060,-0.205
5141,-0.060,-0.215
5142,-0.075,-0.230
5143,-0.080,-0.210
5144,-0.060,-0.210
5145,-0.070,-0.220
5146,-0.065,-0.235
5147,-0.075,-0.220
5148,-0.080,-0.225
5149,-0.080,-0.230
5150,-0.065,-0.215
5151,-0.070,-0.215
5152,-0.085,-0.215
5153,-0.085,-0.205
5154,-0.080,-0.215
5155,-0.105,-0.225
5156,-0.090,-0.200
5157,-0.090,-0.220
5158,-0.080,-0.215
5159,-0.090,-0.215
5160,-0.080,-0.235
5161,-0.090,-0.230
5162,-0.095,-0.230
5163,-0.095,-0.210
5164,-0.095,-0.220
5165,-0.095,-0.220
5166,-0.105,-0.230
5167,-0.090,-0.245
5168,-0.100,-0.225
5169,-0.100,-0.215
5170,-0.085,-0.190
5171,-0.080,-0.170
5172,-0.050,-0.160
5173,-0.050,-0.135
5174,-0.035,-0.100
5175,-0.065,-0.100
5176,-0.070,-0.125
5177,-0.085,-0.150
5178,-0.110,-0.160
5179,-0.140,-0.180
5180,-0.120,-0.185
5181,-0.135,-0.190
5182,-0.100,-0.240
5183,-0.115,-0.295
5184,-0.125,-0.295
5185,-0.140,-0.295
5186,-0.140,-0.305
5187,-0.135,-0.315
5188,-0.130,-0.300
5189,-0.135,-0.295
5190,-0.140,-0.320
5191,-0.140,-0.415
5192,-0.125,-0.540
5193,-0.120,-0.200
5194,-0.035,0.690
5195,0.135,1.805
5196,0.265,2.605
5197,0.295,1.790
5198,0.145,0.675
5199,-0.110,0.135
5200,-0.230,-0.045
5201,-0.170,-0.155
5202,-0.085,-0.260
5203,-0.090,-0.310
5204,-0.115,-0.355
5205,-0.115,-0.350
5206,-0.115,-0.380
5207,-0.110,-0.365
5208,-0.130,-0.380
5209,-0.100,-0.380
5210,-0.095,-0.365
5211,-0.090,-0.375
5212,-0.090,-0.375
5213,-0.100,-0.370
5214,-0.095,-0.380
5215,-0.105,-0.370
5216,-0.075,-0.370
5217,-0.070,-0.365
5218,-0.075,-0.355
5219,-0.055,-0.355
5220,-0.060,-0.350
5221,-0.040,-0.345
5222,-0.045,-0.325
5223,-0.025,-0.325
5224,0.000,-0.295
5225,-0.015,-0.315
5226,0.000,-0.285
5227,0.020,-0.290
5228,0.035,-0.270
5229,0.055,-0.265
5230,0.050,-0.255
5231,0.075,-0.230
5232,0.065,-0.235
5233,0.080,-0.235
5234,0.090,-0.215
5235,0.090,-0.190
5236,0.065,-0.160
5237,0.065,-0.155
5238,0.055,-0.145
5239,0.040,-0.115
5240,0.025,-0.100
5241,0.005,-0.105
5242,-0.015,-0.105
5243,-0.020,-0.090
5244,-0.020,-0.105
5245,-0.050,-0.130
5246,-0.045,-0.145
5247,-0.060,-0.180
5248,-0.050,-0.175
5249,-0.050,-0.190
5250,-0.070,-0.205
5251,-0.055,-0.195
5252,-0.055,-0.200
5253,-0.055,-0.210
5254,-0.055,-0.220
5255,-0.055,-0.205
5256,-0.055,-0.200
5257,-0.050,-0.200
5258,-0.060,-0.200
5259,-0.070,-0.195
5260,-0.075,-0.190
5261,-0.050,-0.205
5262,-0.055,-0.180
5263,-0.055,-0.180
5264,-0.055,-0.180
5265,-0.060,-0.170
5266,-0.070,-0.175
5267,-0.070,-0.185
5268,-0.080,-0.200
5269,-0.050,-0.195
5270,-0.070,-0.190
5271,-0.080,-0.205
5272,-0.105,-0.205
5273,-0.060,-0.205
5274,-0.090,-0.185
5275,-0.105,-0.200
5276,-0.080,-0.200
5277,-0.080,-0.200
5278,-0.080,-0.195
5279,-0.065,-0.190
5280,-0.100,-0.195
5281,-0.080,-0.210
5282,-0.090,-0.205
5283,-0.075,-0.200
5284,-0.090,-0.200
5285,-0.090,-0.185
5286,-0.075,-0.195
5287,-0.090,-0.195
5288,-0.090,-0.200
5289,-0.095,-0.190
5290,-0.105,-0.190
5291,-0.105,-0.200
5292,-0.095,-0.200
5293,-0.075,-0.200
5294,-0.080,-0.200
5295,-0.090,-0.200
5296,-0.095,-0.185
5297,-0.115,-0.190
5298,-0.095,-0.190
5299,-0.105,-0.190
5300,-0.075,-0.180
5301,-0.080,-0.145
5302,-0.060,-0.140
5303,-0.055,-0.145
5304,-0.035,-0.115
5305,-0.030,-0.075
5306,-0.045,-0.065
5307,-0.045,-0.085
5308,-0.055,-0.125
5309,-0.100,-0.145
5310,-0.095,-0.140
5311,-0.115,-0.140
5312,-0.115,-0.170
5313,-0.085,-0.200
5314,-0.090,-0.260
5315,-0.110,-0.250
5316,-0.120,-0.250
5317,-0.130,-0.270
5318,-0.115,-0.260
5319,-0.125,-0.260
5320,-0.115,-0.250
5321,-0.110,-0.260
5322,-0.115,-0.330
5323,-0.100,-0.515
5324,-0.110,-0.365
5325,-0.045,0.410
5326,0.110,1.590
5327,0.265,2.660
5328,0.375,2.395
5329,0.290,1.110
5330,-0.045,0.385
5331,-0.205,0.055
5332,-0.150,-0.060
5333,-0.075,-0.175
5334,-0.065,-0.265
5335,-0.075,-0.300
5336,-0.075,-0.320
5337,-0.080,-0.355
5338,-0.055,-0.355
5339,-0.070,-0.380
5340,-0.070,-0.395
5341,-0.070,-0.390
5342,-0.050,-0.390
5343,-0.065,-0.375
5344,-0.055,-0.375
5345,-0.045,-0.370
5346,-0.050,-0.380
5347,-0.040,-0.370
5348,-0.040,-0.370
5349,-0.035,-0.360
5350,-0.010,-0.360
5351,-0.005,-0.360
5352,0.000,-0.355
5353,-0.005,-0.330
5354,0.000,-0.355
5355,0.000,-0.320
5356,0.025,-0.330
5357,0.060,-0.295
5358,0.065,-0.305
5359,0.095,-0.280
5360,0.095,-0.275
5361,0.090,-0.235
5362,0.115,-0.235
5363,0.140,-0.220
5364,0.135,-0.200
5365,0.145,-0.180
5366,0.135,-0.160
5367,0.150,-0.140
5368,0.140,-0.110
5369,0.125,-0.075
5370,0.115,-0.075
5371,0.095,-0.045
5372,0.045,-0.045
5373,0.025,-0.055
5374,0.020,-0.070
5375,0.000,-0.085
5376,0.000,-0.105
5377,-0.010,-0.115
5378,-0.035,-0.120
5379,-0.035,-0.135
5380,-0.035,-0.170
5381,-0.035,-0.175
5382,-0.030,-0.175
5383,-0.040,-0.180
5384,-0.045,-0.200
5385,-0.030,-0.195
5386,-0.030,-0.205
5387,-0.030,-0.215
5388,-0.040,-0.230
5389,-0.030,-0.220
5390,-0.020,-0.220
5391,-0.015,-0.215
5392,-0.030,-0.220
5393,-0.040,-0.210
5394,-0.050,-0.225
5395,-0.060,-0.225
5396,-0.020,-0.220
5397,-0.045,-0.205
5398,-0.055,-0.210
5399,-0.060,-0.210
5400,-0.055,-0.205
5401,-0.060,-0.215
5402,-0.055,-0.215
5403,-0.075,-0.200
5404,-0.060,-0.215
5405,-0.075,-0.225
5406,-0.080,-0.215
5407,-0.080,-0.225
5408,-0.090,-0.210
5409,-0.080,-0.225
5410,-0.090,-0.215
5411,-0.080,-0.205
5412,-0.095,-0.210
5413,-0.085,-0.220
5414,-0.095,-0.220
5415,-0.090,-0.210
5416,-0.085,-0.205
5417,-0.085,-0.210
5418,-0.080,-0.210
5419,-0.105,-0.215
5420,-0.115,-0.215
5421,-0.080,-0.225
5422,-0.095,-0.220
5423,-0.100,-0.210
5424,-0.090,-0.215
5425,-0.075,-0.220
5426,-0.100,-0.225
5427,-0.090,-0.215
5428,-0.090,-0.235
5429,-0.095,-0.220
5430,-0.095,-0.220
5431,-0.120,-0.220
5432,-0.085,-0.215
5433,-0.100,-0.225
5434,-0.090,-0.185
5435,-0.070,-0.160
5436,-0.055,-0.165
5437,-0.045,-0.145
5438,-0.045,-0.095
5439,-0.055,-0.100
5440,-0.065,-0.130
5441,-0.095,-0.170
5442,-0.145,-0.180
5443,-0.130,-0.170
5444,-0.120,-0.185
5445,-0.130,-0.200
5446,-0.125,-0.255
5447,-0.140,-0.295
5448,-0.140,-0.310
5449,-0.150,-0.285
5450,-0.150,-0.290
5451,-0.135,-0.290
5452,-0.135,-0.290
5453,-0.140,-0.305
5454,-0.120,-0.300
5455,-0.125,-0.435
5456,-0.115,-0.515
5457,-0.125,0.000
5458,-0.015,1.055
5459,0.180,2.220
5460,0.270,2.475
5461,0.265,1.175
5462,0.000,0.355
5463,-0.225,0.045
5464,-0.185,-0.120
5465,-0.100,-0.230
5466,-0.090,-0.310
5467,-0.095,-0.330
5468,-0.100,-0.375
5469,-0.100,-0.380
5470,-0.110,-0.385
5471,-0.100,-0.405
5472,-0.095,-0.420
5473,-0.095,-0.420
5474,-0.095,-0.400
5475,-0.090,-0.410
5476,-0.100,-0.390
5477,-0.085,-0.400
5478,-0.080,-0.410
5479,-0.095,-0.400
5480,-0.075,-0.405
5481,-0.075,-0.405
5482,-0.070,-0.410
5483,-0.060,-0.385
5484,-0.045,-0.390
5485,-0.040,-0.375
5486,-0.025,-0.370
5487,-0.030,-0.375
5488,-0.025,-0.350
5489,-0.005,-0.365
5490,0.010,-0.340
5491,0.015,-0.330
5492,0.045,-0.315
5493,0.060,-0.300
5494,0.070,-0.285
5495,0.075,-0.265
5496,0.095,-0.260
5497,0.080,-0.260
5498,0.080,-0.210
5499,0.090,-0.195
5500,0.075,-0.155
5501,0.065,-0.140
5502,0.035,-0.135
5503,0.035,-0.130
5504,0.010,-0.115
5505,0.000,-0.115
5506,-0.015,-0.155
5507,-0.045,-0.160
5508,-0.050,-0.185
5509,-0.065,-0.200
5510,-0.050,-0.220
5511,-0.055,-0.215
5512,-0.070,-0.230
5513,-0.060,-0.230
5514,-0.055,-0.250
5515,-0.060,-0.260
5516,-0.050,-0.250
5517,-0.070,-0.275
5518,-0.085,-0.250
5519,-0.055,-0.280
5520,-0.070,-0.275
5521,-0.070,-0.270
5522,-0.065,-0.270
5523,-0.085,-0.255
5524,-0.075,-0.260
5525,-0.070,-0.260
5526,-0.075,-0.280
5527,-0.080,-0.270
5528,-0.085,-0.280
5529,-0.075,-0.270
5530,-0.100,-0.285
5531,-0.100,-0.265
5532,-0.110,-0.295
5533,-0.100,-0.270
5534,-0.105,-0.275
5535,-0.105,-0.270
5536,-0.100,-0.275
5537,-0.095,-0.285
5538,-0.105,-0.290
5539,-0.115,-0.275
5540,-0.105,-0.300
5541,-0.115,-0.305
5542,-0.110,-0.285
5543,-0.100,-0.310
5544,-0.110,-0.300
5545,-0.105,-0.295
5546,-0.115,-0.310
5547,-0.130,-0.290
5548,-0.085,-0.285
5549,-0.120,-0.310
5550,-0.105,-0.315
5551,-0.120,-0.315
5552,-0.110,-0.300
5553,-0.115,-0.300
5554,-0.100,-0.315
5555,-0.095,-0.305
5556,-0.100,-0.310
5557,-0.110,-0.305
5558,-0.105,-0.305
5559,-0.115,-0.295
5560,-0.105,-0.290
5561,-0.100,-0.300
5562,-0.110,-0.280
5563,-0.095,-0.255
5564,-0.085,-0.230
5565,-0.080,-0.215
5566,-0.075,-0.190
5567,-0.065,-0.170
5568,-0.070,-0.180
5569,-0.090,-0.220
5570,-0.135,-0.240
5571,-0.145,-0.255
5572,-0.155,-0.275
5573,-0.140,-0.265
5574,-0.140,-0.290
5575,-0.125,-0.345
5576,-0.150,-0.365
5577,-0.160,-0.375
5578,-0.155,-0.365
5579,-0.145,-0.350
5580,-0.155,-0.360
5581,-0.165,-0.360
5582,-0.145,-0.370
5583,-0.150,-0.405
5584,-0.130,-0.570
5585,-0.125,-0.500
5586,-0.115,0.230
5587,0.070,1.375
5588,0.240,2.485
5589,0.310,2.130
5590,0.225,0.840
5591,-0.060,0.115
5592,-0.235,-0.100
5593,-0.165,-0.215
5594,-0.095,-0.320
5595,-0.090,-0.390
5596,-0.105,-0.400
5597,-0.105,-0.435
5598,-0.095,-0.450
5599,-0.110,-0.440
5600,-0.115,-0.440
5601,-0.105,-0.440
5602,-0.105,-0.445
5603,-0.085,-0.435
5604,-0.105,-0.450
5605,-0.105,-0.445
5606,-0.075,-0.445
5607,-0.085,-0.440
5608,-0.070,-0.450
5609,-0.075,-0.440
5610,-0.080,-0.440
5611,-0.080,-0.435
5612,-0.050,-0.415
5613,-0.060,-0.400
5614,-0.040,-0.385
5615,-0.025,-0.395
5616,-0.005,-0.390
5617,0.000,-0.375
5618,0.000,-0.370
5619,0.025,-0.360
5620,0.040,-0.355
5621,0.040,-0.335
5622,0.050,-0.320
5623,0.080,-0.315
5624,0.080,-0.290
5625,0.090,-0.275
5626,0.090,-0.275
5627,0.105,-0.255
5628,0.080,-0.235
5629,0.070,-0.210
5630,0.065,-0.190
5631,0.030,-0.170
5632,0.040,-0.170
5633,0.000,-0.160
5634,-0.010,-0.170
5635,-0.010,-0.175
5636,-0.030,-0.180
5637,-0.030,-0.205
5638,-0.040,-0.225
5639,-0.060,-0.235
5640,-0.045,-0.240
5641,-0.045,-0.250
5642,-0.060,-0.245
5643,-0.050,-0.265
5644,-0.065,-0.265
5645,-0.070,-0.275
5646,-0.055,-0.270
5647,-0.055,-0.265
5648,-0.045,-0.270
5649,-0.045,-0.260
5650,-0.040,-0.265
5651,-0.045,-0.255
5652,-0.040,-0.250
5653,-0.060,-0.250
5654,-0.055,-0.250
5655,-0.050,-0.260
5656,-0.075,-0.255
5657,-0.045,-0.250
5658,-0.070,-0.255
5659,-0.060,-0.260
5660,-0.065,-0.265
5661,-0.085,-0.265
5662,-0.085,-0.265
5663,-0.070,-0.280
5664,-0.070,-0.265
