'sample interval','ECG0','ECG1'
4559,0.000,0.835
4560,0.000,0.830
4561,-0.055,0.835
4562,-0.045,0.835
4563,-0.045,0.855
4564,-0.005,0.880
4565,0.015,0.845
4566,0.005,0.855
4567,-0.005,0.830
4568,0.015,0.850
4569,0.005,0.845
4570,-0.035,0.845
4571,-0.040,0.860
4572,-0.010,0.855
4573,-0.060,0.850
4574,-0.090,0.860
4575,-0.060,0.855
4576,-0.060,0.865
4577,-0.050,0.860
4578,-0.055,0.865
4579,-0.055,0.845
4580,-0.030,0.840
4581,-0.045,0.860
4582,-0.080,0.855
4583,-0.050,0.865
4584,-0.070,0.865
4585,-0.050,0.860
4586,-0.050,0.860
4587,-0.095,0.870
4588,-0.095,0.865
4589,-0.045,0.865
4590,-0.070,0.865
4591,-0.105,0.870
4592,-0.095,0.850
4593,-0.095,0.865
4594,-0.070,0.860
4595,-0.065,0.870
4596,-0.070,0.870
4597,-0.060,0.865
4598,0.000,0.855
4599,-0.030,0.915
4600,0.000,0.935
4601,0.005,0.985
4602,-0.025,0.955
4603,-0.010,0.895
4604,0.015,0.855
4605,-0.060,0.820
4606,-0.035,0.835
4607,-0.040,0.865
4608,-0.080,0.865
4609,-0.085,0.850
4610,-0.085,0.835
4611,-0.075,0.805
4612,-0.070,0.830
4613,-0.115,0.815
4614,-0.105,0.860
4615,0.100,0.890
4616,0.540,0.960
4617,0.750,0.965
4618,0.360,0.965
4619,-0.070,0.975
4620,-0.180,1.105
4621,-0.270,1.310
4622,-0.390,1.625
4623,-0.400,1.735
4624,-0.385,1.550
4625,-0.140,1.475
4626,-0.095,1.330
4627,-0.105,1.080
4628,-0.035,0.995
4629,-0.005,0.950
4630,-0.025,0.885
4631,-0.010,0.885
4632,-0.005,0.850
4633,0.015,0.800
4634,0.020,0.820
4635,0.085,0.780
4636,0.035,0.780
4637,0.015,0.750
4638,0.085,0.745
4639,0.095,0.740
4640,0.120,0.725
4641,0.135,0.715
4642,0.190,0.690
4643,0.215,0.665
4644,0.230,0.635
4645,0.280,0.605
4646,0.315,0.590
4647,0.315,0.570
4648,0.320,0.565
4649,0.240,0.520
4650,0.225,0.555
4651,0.205,0.555
4652,0.180,0.555
4653,0.100,0.570
4654,0.040,0.565
4655,0.045,0.605
4656,0.005,0.625
4657,0.000,0.655
4658,0.005,0.665
4659,0.015,0.665
4660,-0.045,0.670
4661,-0.030,0.675
4662,0.000,0.715
4663,-0.030,0.695
4664,-0.055,0.685
4665,-0.045,0.695
4666,-0.010,0.690
4667,-0.055,0.695
4668,-0.055,0.680
4669,-0.065,0.695
4670,-0.030,0.680
4671,-0.035,0.675
4672,-0.005,0.690
4673,0.010,0.660
4674,-0.075,0.640
4675,-0.050,0.645
4676,-0.025,0.640
4677,-0.030,0.650
4678,-0.030,0.650
4679,-0.060,0.640
4680,-0.060,0.645
4681,-0.055,0.655
4682,-0.065,0.645
4683,-0.040,0.635
4684,-0.040,0.640
4685,-0.100,0.620
4686,-0.085,0.635
4687,-0.090,0.630
4688,-0.135,0.620
4689,-0.130,0.595
4690,-0.130,0.640
4691,-0.125,0.620
4692,-0.090,0.645
4693,-0.085,0.655
4694,-0.095,0.620
4695,-0.085,0.620
4696,-0.055,0.620
4697,-0.120,0.635
4698,-0.125,0.630
4699,-0.105,0.625
4700,-0.145,0.630
4701,-0.140,0.650
4702,-0.125,0.640
4703,-0.085,0.630
4704,-0.125,0.625
4705,-0.115,0.615
4706,-0.090,0.635
4707,-0.075,0.660
4708,-0.040,0.680
4709,-0.030,0.710
4710,-0.060,0.750
4711,-0.060,0.680
4712,-0.110,0.620
4713,-0.090,0.580
4714,-0.075,0.580
4715,-0.115,0.590
4716,-0.120,0.630
4717,-0.110,0.625
4718,-0.155,0.610
4719,-0.165,0.590
4720,-0.175,0.585
4721,-0.175,0.600
4722,-0.140,0.615
4723,0.005,0.640
4724,0.370,0.715
4725,0.705,0.745
4726,0.445,0.755
4727,-0.090,0.755
4728,-0.245,0.835
4729,-0.330,1.045
4730,-0.385,1.360
4731,-0.495,1.530
4732,-0.485,1.395
4733,-0.265,1.335
4734,-0.135,1.260
4735,-0.115,0.970
4736,-0.100,0.850
4737,-0.045,0.810
4738,-0.080,0.780
4739,-0.060,0.750
4740,-0.055,0.740
4741,-0.075,0.725
4742,-0.015,0.720
4743,0.030,0.710
4744,-0.035,0.695
4745,0.000,0.675
4746,0.025,0.700
4747,0.055,0.700
4748,0.035,0.665
4749,0.085,0.665
4750,0.120,0.650
4751,0.145,0.640
4752,0.180,0.650
4753,0.190,0.610
4754,0.235,0.600
4755,0.235,0.575
4756,0.255,0.570
4757,0.200,0.575
4758,0.150,0.565
4759,0.180,0.590
4760,0.120,0.590
4761,0.070,0.620
4762,0.060,0.645
4763,0.000,0.695
4764,-0.035,0.730
4765,-0.055,0.765
4766,-0.065,0.820
4767,-0.085,0.830
4768,-0.080,0.860
4769,-0.070,0.860
4770,-0.095,0.860
4771,-0.070,0.875
4772,-0.110,0.920
4773,-0.090,0.900
4774,-0.095,0.925
4775,-0.135,0.935
4776,-0.065,0.955
4777,-0.085,0.965
4778,-0.135,0.970
4779,-0.065,0.980
4780,-0.065,1.025
4781,-0.110,1.025
4782,-0.100,1.045
4783,-0.070,1.060
4784,-0.080,1.060
4785,-0.085,1.085
4786,-0.090,1.080
4787,-0.080,1.095
4788,-0.125,1.100
4789,-0.095,1.120
4790,-0.085,1.120
4791,-0.125,1.130
4792,-0.110,1.130
4793,-0.145,1.155
4794,-0.200,1.170
4795,-0.155,1.220
4796,-0.125,1.195
4797,-0.180,1.205
4798,-0.145,1.210
4799,-0.160,1.215
4800,-0.165,1.225
4801,-0.190,1.220
4802,-0.200,1.265
4803,-0.190,1.285
4804,-0.175,1.270
4805,-0.195,1.270
4806,-0.205,1.295
4807,-0.150,1.305
4808,-0.155,1.320
4809,-0.170,1.300
4810,-0.210,1.335
4811,-0.205,1.350
4812,-0.220,1.355
4813,-0.175,1.340
4814,-0.190,1.345
4815,-0.175,1.380
4816,-0.140,1.420
4817,-0.120,1.450
4818,-0.100,1.475
4819,-0.135,1.500
4820,-0.155,1.375
4821,-0.135,1.305
4822,-0.140,1.300
4823,-0.160,1.330
4824,-0.220,1.330
4825,-0.250,1.360
4826,-0.225,1.355
4827,-0.240,1.350
4828,-0.180,1.330
4829,-0.200,1.350
4830,-0.215,1.345
4831,-0.150,1.355
4832,0.170,1.420
4833,0.570,1.495
4834,0.510,1.500
4835,-0.025,1.400
4836,-0.255,1.485
4837,-0.355,1.725
4838,-0.445,2.010
4839,-0.580,2.235
4840,-0.570,2.120
4841,-0.325,2.050
4842,-0.175,1.970
4843,-0.195,1.655
4844,-0.175,1.535
4845,-0.140,1.525
4846,-0.190,1.455
4847,-0.130,1.400
4848,-0.145,1.385
4849,-0.125,1.345
4850,-0.080,1.350
4851,-0.080,1.315
4852,-0.065,1.290
4853,-0.100,1.280
4854,-0.085,1.280
4855,-0.005,1.285
4856,-0.040,1.260
4857,0.005,1.260
4858,0.045,1.230
4859,0.050,1.225
4860,0.105,1.235
4861,0.105,1.165
4862,0.180,1.155
4863,0.140,1.160
4864,0.145,1.130
4865,0.175,1.120
4866,0.120,1.125
4867,0.065,1.080
4868,0.040,1.100
4869,0.060,1.120
4870,-0.010,1.135
4871,-0.045,1.175
4872,-0.120,1.185
4873,-0.125,1.220
4874,-0.150,1.235
4875,-0.160,1.255
4876,-0.180,1.245
4877,-0.195,1.245
4878,-0.190,1.250
4879,-0.215,1.255
4880,-0.195,1.245
4881,-0.165,1.245
4882,-0.245,1.245
4883,-0.235,1.270
4884,-0.200,1.260
4885,-0.190,1.265
4886,-0.150,1.270
4887,-0.260,1.240
4888,-0.185,1.260
4889,-0.130,1.295
4890,-0.150,1.225
4891,-0.175,1.205
4892,-0.185,1.225
4893,-0.170,1.215
4894,-0.165,1.205
4895,-0.185,1.205
4896,-0.170,1.210
4897,-0.165,1.185
4898,-0.170,1.185
4899,-0.150,1.185
4900,-0.185,1.180
4901,-0.175,1.175
4902,-0.155,1.165
4903,-0.220,1.170
4904,-0.220,1.140
4905,-0.225,1.160
4906,-0.185,1.150
4907,-0.215,1.145
4908,-0.150,1.140
4909,-0.220,1.125
4910,-0.235,1.110
4911,-0.240,1.120
4912,-0.220,1.115
4913,-0.215,1.125
4914,-0.220,1.100
4915,-0.250,1.100
4916,-0.225,1.115
4917,-0.210,1.120
4918,-0.245,1.090
4919,-0.210,1.115
4920,-0.200,1.085
4921,-0.230,1.085
4922,-0.195,1.120
4923,-0.190,1.120
4924,-0.180,1.140
4925,-0.180,1.160
4926,-0.130,1.180
4927,-0.180,1.080
4928,-0.175,1.010
4929,-0.180,1.020
4930,-0.220,1.010
4931,-0.235,1.035
4932,-0.275,1.045
4933,-0.275,1.030
4934,-0.265,1.025
4935,-0.265,1.005
4936,-0.290,1.000
4937,-0.260,1.015
4938,-0.270,0.990
4939,-0.080,1.020
4940,0.310,1.080
4941,0.605,1.110
4942,0.270,1.105
4943,-0.210,1.070
4944,-0.350,1.185
4945,-0.460,1.330
4946,-0.505,1.630
4947,-0.620,1.865
4948,-0.585,1.725
4949,-0.405,1.645
4950,-0.270,1.510
4951,-0.265,1.230
4952,-0.235,1.130
4953,-0.235,1.085
4954,-0.245,1.045
4955,-0.175,1.010
4956,-0.225,0.990
4957,-0.210,0.965
4958,-0.185,0.985
4959,-0.190,0.950
4960,-0.175,0.935
4961,-0.135,0.920
4962,-0.125,0.900
4963,-0.090,0.890
4964,-0.055,0.870
4965,-0.035,0.835
4966,-0.050,0.815
4967,0.000,0.785
4968,0.030,0.765
4969,0.060,0.720
4970,0.115,0.730
4971,0.095,0.725
4972,0.090,0.670
4973,0.125,0.685
4974,0.040,0.685
4975,-0.010,0.650
4976,-0.060,0.660
4977,-0.090,0.700
4978,-0.115,0.740
4979,-0.160,0.750
4980,-0.195,0.770
4981,-0.220,0.785
4982,-0.185,0.805
4983,-0.235,0.820
4984,-0.300,0.830
4985,-0.255,0.835
4986,-0.230,0.865
4987,-0.225,0.850
4988,-0.250,0.850
4989,-0.260,0.855
4990,-0.245,0.865
4991,-0.265,0.860
4992,-0.255,0.870
4993,-0.300,0.855
4994,-0.240,0.880
4995,-0.210,0.900
4996,-0.195,0.875
4997,-0.210,0.860
4998,-0.145,0.890
4999,-0.225,0.880
5000,-0.230,0.880
5001,-0.225,0.880
5002,-0.220,0.875
5003,-0.235,0.880
5004,-0.200,0.885
5005,-0.170,0.865
5006,-0.205,0.890
5007,-0.270,0.895
5008,-0.245,0.890
5009,-0.195,0.900
5010,-0.235,0.895
5011,-0.265,0.900
5012,-0.245,0.885
5013,-0.230,0.915
5014,-0.200,0.870
5015,-0.210,0.865
5016,-0.320,0.870
5017,-0.285,0.870
5018,-0.275,0.875
5019,-0.260,0.870
5020,-0.255,0.855
5021,-0.245,0.845
5022,-0.250,0.850
5023,-0.250,0.845
5024,-0.260,0.825
5025,-0.255,0.835
5026,-0.265,0.835
5027,-0.285,0.820
5028,-0.275,0.815
5029,-0.205,0.855
5030,-0.210,0.840
5031,-0.280,0.805
5032,-0.185,0.830
5033,-0.185,0.875
5034,-0.225,0.900
5035,-0.220,0.945
5036,-0.175,0.935
5037,-0.180,0.845
5038,-0.175,0.800
5039,-0.185,0.770
5040,-0.190,0.785
5041,-0.195,0.790
5042,-0.230,0.795
5043,-0.325,0.805
5044,-0.300,0.805
5045,-0.285,0.810
5046,-0.220,0.810
5047,-0.275,0.800
5048,-0.315,0.830
5049,-0.090,0.865
5050,0.360,0.970
5051,0.630,0.975
5052,0.265,0.950
5053,-0.300,0.895
5054,-0.435,1.030
5055,-0.430,1.250
5056,-0.520,1.555
5057,-0.595,1.735
5058,-0.595,1.590
5059,-0.360,1.515
5060,-0.300,1.380
5061,-0.285,1.065
5062,-0.230,0.970
5063,-0.225,0.895
5064,-0.185,0.850
5065,-0.190,0.800
5066,-0.220,0.770
5067,-0.215,0.760
5068,-0.180,0.745
5069,-0.175,0.735
5070,-0.140,0.700
5071,-0.150,0.695
5072,-0.145,0.685
5073,-0.110,0.685
5074,-0.040,0.680
5075,-0.010,0.655
5076,-0.085,0.660
5077,-0.040,0.620
5078,0.030,0.615
5079,0.080,0.595
5080,0.075,0.575
5081,0.115,0.570
5082,0.110,0.565
5083,0.085,0.510
5084,0.030,0.535
5085,0.005,0.520
5086,0.000,0.525
5087,-0.050,0.565
5088,-0.115,0.595
5089,-0.165,0.590
5090,-0.185,0.645
5091,-0.240,0.660
5092,-0.250,0.700
5093,-0.245,0.725
5094,-0.245,0.755
5095,-0.280,0.745
5096,-0.280,0.780
5097,-0.235,0.820
5098,-0.205,0.800
5099,-0.310,0.850
5100,-0.275,0.840
5101,-0.325,0.870
5102,-0.310,0.845
5103,-0.295,0.815
5104,-0.305,0.825
5105,-0.300,0.865
5106,-0.240,0.865
5107,-0.265,0.900
5108,-0.305,0.895
5109,-0.280,0.905
5110,-0.250,0.920
5111,-0.245,0.915
5112,-0.295,0.910
5113,-0.270,0.945
5114,-0.295,0.955
5115,-0.305,0.940
5116,-0.290,1.000
5117,-0.240,1.030
5118,-0.245,0.995
5119,-0.325,0.995
5120,-0.315,0.995
5121,-0.325,1.065
5122,-0.325,1.090
5123,-0.365,1.050
5124,-0.370,1.065
5125,-0.335,1.070
5126,-0.335,1.080
5127,-0.305,1.105
5128,-0.320,1.090
5129,-0.300,1.095
5130,-0.300,1.110
5131,-0.355,1.115
5132,-0.325,1.125
5133,-0.315,1.155
5134,-0.335,1.155
5135,-0.335,1.150
5136,-0.325,1.155
5137,-0.295,1.175
5138,-0.315,1.150
5139,-0.345,1.205
5140,-0.280,1.235
5141,-0.245,1.245
5142,-0.245,1.280
5143,-0.275,1.325
5144,-0.245,1.325
5145,-0.285,1.240
5146,-0.270,1.210
5147,-0.275,1.200
5148,-0.275,1.230
5149,-0.285,1.215
5150,-0.340,1.240
5151,-0.375,1.235
5152,-0.365,1.250
5153,-0.400,1.250
5154,-0.355,1.215
5155,-0.355,1.225
5156,-0.345,1.225
5157,-0.065,1.305
5158,0.335,1.360
5159,0.505,1.355
5160,0.015,1.330
5161,-0.375,1.320
5162,-0.480,1.480
5163,-0.575,1.740
5164,-0.635,2.190
5165,-0.690,2.185
5166,-0.560,1.970
5167,-0.380,1.935
5168,-0.340,1.635
5169,-0.300,1.385
5170,-0.280,1.335
5171,-0.275,1.250
5172,-0.265,1.200
5173,-0.230,1.180
5174,-0.270,1.155
5175,-0.250,1.100
5176,-0.235,1.115
5177,-0.210,1.105
5178,-0.170,1.065
5179,-0.180,1.040
5180,-0.190,1.035
5181,-0.150,0.995
5182,-0.095,0.985
5183,-0.070,0.975
5184,-0.065,0.940
5185,-0.035,0.885
5186,-0.020,0.880
5187,0.000,0.845
5188,0.015,0.810
5189,0.015,0.775
5190,0.030,0.740
5191,0.005,0.755
5192,-0.010,0.745
5193,-0.045,0.710
5194,-0.100,0.715
5195,-0.150,0.730
5196,-0.200,0.755
5197,-0.230,0.760
5198,-0.255,0.800
5199,-0.295,0.815
5200,-0.315,0.820
5201,-0.355,0.830
5202,-0.320,0.825
5203,-0.295,0.840
5204,-0.280,0.820
5205,-0.290,0.780
5206,-0.320,0.805
5207,-0.330,0.775
5208,-0.330,0.770
5209,-0.290,0.775
5210,-0.325,0.755
5211,-0.320,0.760
5212,-0.320,0.745
5213,-0.325,0.730
5214,-0.340,0.705
5215,-0.315,0.710
5216,-0.295,0.675
5217,-0.285,0.665
5218,-0.280,0.635
5219,-0.315,0.640
5220,-0.315,0.625
5221,-0.290,0.595
5222,-0.300,0.585
5223,-0.335,0.535
5224,-0.340,0.515
5225,-0.330,0.495
5226,-0.330,0.440
5227,-0.340,0.425
5228,-0.335,0.395
5229,-0.315,0.360
5230,-0.305,0.315
5231,-0.330,0.295
5232,-0.315,0.240
5233,-0.315,0.205
5234,-0.355,0.185
5235,-0.360,0.165
5236,-0.360,0.150
5237,-0.360,0.085
5238,-0.355,0.060
5239,-0.355,0.050
5240,-0.330,0.030
5241,-0.315,0.000
5242,-0.320,-0.045
5243,-0.320,-0.040
5244,-0.305,-0.080
5245,-0.270,-0.090
5246,-0.250,-0.100
5247,-0.310,-0.115
5248,-0.270,-0.090
5249,-0.220,-0.055
5250,-0.240,-0.055
5251,-0.240,-0.210
5252,-0.250,-0.245
5253,-0.245,-0.255
5254,-0.255,-0.280
5255,-0.245,-0.270
5256,-0.275,-0.220
5257,-0.370,-0.245
5258,-0.365,-0.235
5259,-0.340,-0.225
5260,-0.310,-0.250
5261,-0.340,-0.245
5262,-0.270,-0.210
5263,0.045,-0.190
5264,0.510,-0.125
5265,0.550,-0.135
5266,-0.080,-0.170
5267,-0.365,-0.100
5268,-0.445,0.070
5269,-0.560,0.305
5270,-0.635,0.610
5271,-0.650,0.585
5272,-0.455,0.465
5273,-0.275,0.375
5274,-0.275,0.105
5275,-0.240,-0.035
5276,-0.185,-0.095
5277,-0.255,-0.175
5278,-0.195,-0.205
5279,-0.210,-0.220
5280,-0.200,-0.235
5281,-0.200,-0.250
5282,-0.165,-0.250
5283,-0.175,-0.275
5284,-0.135,-0.280
5285,-0.100,-0.300
5286,-0.105,-0.315
5287,-0.050,-0.335
5288,0.000,-0.345
5289,0.010,-0.330
5290,0.045,-0.400
5291,0.065,-0.425
5292,0.050,-0.440
5293,0.095,-0.465
5294,0.100,-0.505
5295,0.150,-0.505
5296,0.085,-0.530
5297,0.035,-0.560
5298,0.020,-0.530
5299,-0.020,-0.530
5300,-0.020,-0.520
5301,-0.115,-0.510
5302,-0.100,-0.490
5303,-0.130,-0.450
5304,-0.210,-0.415
5305,-0.170,-0.410
5306,-0.200,-0.415
5307,-0.215,-0.430
5308,-0.205,-0.415
5309,-0.230,-0.410
5310,-0.205,-0.395
5311,-0.230,-0.410
5312,-0.200,-0.415
5313,-0.215,-0.400
5314,-0.200,-0.430
5315,-0.195,-0.430
5316,-0.210,-0.435
5317,-0.185,-0.415
5318,-0.210,-0.445
5319,-0.270,-0.445
5320,-0.230,-0.445
5321,-0.235,-0.435
5322,-0.225,-0.450
5323,-0.200,-0.455
5324,-0.185,-0.465
5325,-0.170,-0.465
5326,-0.175,-0.465
5327,-0.255,-0.485
5328,-0.235,-0.490
5329,-0.210,-0.475
5330,-0.255,-0.480
5331,-0.235,-0.485
5332,-0.220,-0.495
5333,-0.200,-0.465
5334,-0.180,-0.480
5335,-0.260,-0.480
5336,-0.230,-0.505
5337,-0.200,-0.465
5338,-0.220,-0.485
5339,-0.245,-0.450
5340,-0.210,-0.460
5341,-0.250,-0.460
5342,-0.260,-0.470
5343,-0.210,-0.470
5344,-0.235,-0.460
5345,-0.245,-0.480
5346,-0.245,-0.460
5347,-0.230,-0.455
5348,-0.245,-0.470
5349,-0.230,-0.485
5350,-0.205,-0.460
5351,-0.120,-0.470
5352,-0.195,-0.430
5353,-0.190,-0.400
5354,-0.155,-0.365
5355,-0.130,-0.330
5356,-0.200,-0.390
5357,-0.150,-0.455
5358,-0.170,-0.490
5359,-0.235,-0.450
5360,-0.225,-0.485
5361,-0.240,-0.470
5362,-0.265,-0.445
5363,-0.245,-0.455
5364,-0.230,-0.455
5365,-0.250,-0.465
5366,-0.260,-0.465
5367,-0.265,-0.450
5368,-0.030,-0.395
5369,0.390,-0.315
5370,0.645,-0.290
5371,0.250,-0.325
5372,-0.225,-0.345
5373,-0.370,-0.235
5374,-0.445,-0.045
5375,-0.435,0.240
5376,-0.565,0.470
5377,-0.550,0.320
5378,-0.310,0.305
5379,-0.240,0.170
5380,-0.255,-0.145
5381,-0.185,-0.240
5382,-0.165,-0.275
5383,-0.135,-0.320
5384,-0.110,-0.340
5385,-0.080,-0.365
5386,-0.135,-0.375
5387,-0.155,-0.390
5388,-0.110,-0.390
5389,-0.075,-0.390
5390,-0.045,-0.395
5391,-0.060,-0.405
5392,-0.005,-0.410
5393,0.000,-0.420
5394,0.045,-0.430
5395,0.060,-0.445
5396,0.055,-0.455
5397,0.120,-0.495
5398,0.195,-0.480
5399,0.135,-0.520
5400,0.135,-0.565
5401,0.170,-0.530
5402,0.185,-0.540
5403,0.120,-0.580
5404,0.100,-0.585
5405,0.050,-0.570
5406,-0.010,-0.540
5407,-0.015,-0.525
5408,-0.080,-0.480
5409,-0.075,-0.450
5410,-0.125,-0.435
5411,-0.170,-0.415
5412,-0.160,-0.405
5413,-0.140,-0.355
5414,-0.165,-0.360
5415,-0.135,-0.355
5416,-0.180,-0.345
5417,-0.175,-0.355
5418,-0.195,-0.355
5419,-0.150,-0.365
5420,-0.170,-0.335
5421,-0.150,-0.355
5422,-0.150,-0.355
5423,-0.185,-0.360
5424,-0.145,-0.325
5425,-0.180,-0.340
5426,-0.195,-0.335
5427,-0.165,-0.325
5428,-0.190,-0.330
5429,-0.150,-0.330
5430,-0.130,-0.340
5431,-0.140,-0.345
5432,-0.160,-0.355
5433,-0.175,-0.340
5434,-0.190,-0.345
5435,-0.175,-0.350
5436,-0.220,-0.335
5437,-0.220,-0.360
5438,-0.175,-0.365
5439,-0.205,-0.345
5440,-0.190,-0.350
5441,-0.160,-0.360
5442,-0.250,-0.370
5443,-0.230,-0.360
5444,-0.195,-0.350
5445,-0.245,-0.340
5446,-0.255,-0.350
5447,-0.250,-0.350
5448,-0.235,-0.355
5449,-0.245,-0.375
5450,-0.250,-0.385
5451,-0.255,-0.380
5452,-0.255,-0.355
5453,-0.250,-0.365
5454,-0.265,-0.400
5455,-0.250,-0.400
5456,-0.235,-0.395
5457,-0.235,-0.380
5458,-0.210,-0.345
5459,-0.215,-0.325
5460,-0.165,-0.305
5461,-0.160,-0.295
5462,-0.200,-0.395
5463,-0.220,-0.430
5464,-0.220,-0.440
5465,-0.195,-0.395
5466,-0.220,-0.395
5467,-0.285,-0.390
5468,-0.255,-0.390
5469,-0.260,-0.370
5470,-0.300,-0.405
5471,-0.305,-0.385
5472,-0.295,-0.395
5473,-0.225,-0.380
5474,-0.030,-0.345
5475,0.430,-0.285
5476,0.665,-0.275
5477,0.165,-0.320
5478,-0.315,-0.350
5479,-0.430,-0.235
5480,-0.440,-0.035
5481,-0.540,0.210
5482,-0.575,0.395
5483,-0.510,0.300
5484,-0.370,0.240
5485,-0.290,0.150
5486,-0.275,-0.140
5487,-0.265,-0.235
5488,-0.235,-0.285
5489,-0.245,-0.330
5490,-0.220,-0.370
5491,-0.180,-0.375
5492,-0.165,-0.385
5493,-0.190,-0.420
5494,-0.190,-0.410
5495,-0.135,-0.410
5496,-0.135,-0.430
5497,-0.110,-0.430
5498,-0.105,-0.435
5499,-0.100,-0.470
5500,-0.080,-0.495
5501,-0.055,-0.495
5502,0.000,-0.505
5503,0.045,-0.520
5504,0.055,-0.545
5505,0.100,-0.580
5506,0.135,-0.595
5507,0.115,-0.610
5508,0.170,-0.635
5509,0.070,-0.620
5510,0.015,-0.655
5511,-0.005,-0.635
5512,-0.075,-0.615
5513,-0.070,-0.595
5514,-0.105,-0.570
5515,-0.155,-0.530
5516,-0.180,-0.500
5517,-0.215,-0.510
5518,-0.245,-0.465
5519,-0.220,-0.460
5520,-0.200,-0.470
5521,-0.235,-0.470
5522,-0.260,-0.465
5523,-0.255,-0.455
5524,-0.245,-0.455
5525,-0.275,-0.425
5526,-0.220,-0.445
5527,-0.225,-0.440
5528,-0.255,-0.430
5529,-0.260,-0.440
5530,-0.225,-0.435
5531,-0.190,-0.455
5532,-0.190,-0.455
5533,-0.200,-0.440
5534,-0.215,-0.445
5535,-0.225,-0.430
5536,-0.230,-0.460
5537,-0.215,-0.470
5538,-0.195,-0.465
5539,-0.230,-0.470
5540,-0.220,-0.460
5541,-0.205,-0.460
5542,-0.220,-0.460
5543,-0.265,-0.450
5544,-0.245,-0.470
5545,-0.235,-0.475
5546,-0.255,-0.455
5547,-0.215,-0.455
5548,-0.250,-0.455
5549,-0.280,-0.465
5550,-0.275,-0.460
5551,-0.260,-0.485
5552,-0.250,-0.490
5553,-0.245,-0.435
5554,-0.255,-0.455
5555,-0.290,-0.475
5556,-0.255,-0.475
5557,-0.270,-0.480
5558,-0.275,-0.475
5559,-0.275,-0.475
5560,-0.285,-0.495
5561,-0.295,-0.465
5562,-0.270,-0.470
5563,-0.255,-0.475
5564,-0.265,-0.490
5565,-0.200,-0.475
5566,-0.170,-0.440
5567,-0.160,-0.425
5568,-0.220,-0.410
5569,-0.190,-0.415
5570,-0.225,-0.500
5571,-0.215,-0.540
5572,-0.200,-0.565
5573,-0.185,-0.555
5574,-0.275,-0.570
5575,-0.265,-0.540
5576,-0.315,-0.535
5577,-0.320,-0.535
5578,-0.305,-0.565
5579,-0.290,-0.565
5580,-0.280,-0.550
5581,-0.285,-0.560
5582,-0.125,-0.540
5583,0.295,-0.455
5584,0.645,-0.420
5585,0.335,-0.415
5586,-0.210,-0.485
5587,-0.390,-0.395
5588,-0.485,-0.240
5589,-0.530,0.015
5590,-0.615,0.280
5591,-0.610,0.190
5592,-0.400,0.075
5593,-0.285,0.040
5594,-0.265,-0.230
5595,-0.250,-0.360
5596,-0.225,-0.430
5597,-0.200,-0.465
5598,-0.220,-0.495
5599,-0.215,-0.510
5600,-0.190,-0.550
5601,-0.170,-0.555
5602,-0.145,-0.550
5603,-0.120,-0.565
5604,-0.100,-0.565
5605,-0.180,-0.590
5606,-0.110,-0.595
5607,-0.070,-0.570
5608,-0.015,-0.620
5609,-0.005,-0.620
5610,0.030,-0.635
5611,0.065,-0.660
5612,0.165,-0.675
5613,0.100,-0.695
5614,0.090,-0.720
5615,0.140,-0.735
5616,0.090,-0.730
5617,0.025,-0.720
5618,0.025,-0.725
5619,-0.035,-0.695
5620,-0.085,-0.675
5621,-0.125,-0.640
5622,-0.135,-0.615
5623,-0.140,-0.590
5624,-0.160,-0.575
5625,-0.200,-0.545
5626,-0.210,-0.525
5627,-0.215,-0.525
5628,-0.230,-0.515
5629,-0.220,-0.530
5630,-0.230,-0.515
5631,-0.205,-0.490
5632,-0.240,-0.500
5633,-0.235,-0.490
5634,-0.240,-0.480
5635,-0.220,-0.465
5636,-0.220,-0.460
5637,-0.215,-0.455
5638,-0.210,-0.450
5639,-0.245,-0.460
5640,-0.215,-0.460
5641,-0.205,-0.445
5642,-0.195,-0.455
5643,-0.200,-0.465
5644,-0.210,-0.470
5645,-0.200,-0.460
5646,-0.180,-0.475
5647,-0.185,-0.465
5648,-0.210,-0.470
5649,-0.200,-0.470
5650,-0.220,-0.470
5651,-0.245,-0.465
5652,-0.195,-0.465
5653,-0.230,-0.470
5654,-0.245,-0.475
5655,-0.235,-0.500
5656,-0.205,-0.465
5657,-0.255,-0.480
5658,-0.260,-0.460
5659,-0.240,-0.460
5660,-0.220,-0.465
5661,-0.235,-0.475
5662,-0.260,-0.470
5663,-0.290,-0.475
5664,-0.260,-0.475
5665,-0.255,-0.485
5666,-0.260,-0.455
5667,-0.265,-0.460
5668,-0.280,-0.460
5669,-0.260,-0.475
5670,-0.240,-0.465
5671,-0.255,-0.475
5672,-0.225,-0.455
5673,-0.205,-0.435
5674,-0.195,-0.405
5675,-0.180,-0.360
5676,-0.160,-0.350
5677,-0.140,-0.395
5678,-0.175,-0.470
5679,-0.220,-0.500
5680,-0.215,-0.530
5681,-0.225,-0.550
5682,-0.255,-0.505
5683,-0.285,-0.485
5684,-0.290,-0.500
5685,-0.315,-0.485
5686,-0.305,-0.485
5687,-0.290,-0.470
5688,-0.285,-0.485
5689,-0.185,-0.475
5690,0.185,-0.395
5691,0.540,-0.355
5692,0.435,-0.320
5693,-0.150,-0.400
5694,-0.425,-0.315
5695,-0.460,-0.170
5696,-0.510,0.110
5697,-0.590,0.380
5698,-0.590,0.295
5699,-0.430,0.195
5700,-0.295,0.160
5701,-0.260,-0.110
