'sample interval','ECG0','ECG1'
4683,-0.060,-0.145
4684,-0.055,-0.150
4685,-0.055,-0.150
4686,-0.055,-0.145
4687,-0.060,-0.140
4688,-0.055,-0.135
4689,-0.055,-0.135
4690,-0.055,-0.135
4691,-0.050,-0.130
4692,-0.045,-0.120
4693,-0.040,-0.105
4694,-0.040,-0.105
4695,-0.040,-0.100
4696,-0.040,-0.095
4697,-0.040,-0.095
4698,-0.040,-0.095
4699,-0.040,-0.095
4700,-0.035,-0.095
4701,-0.035,-0.095
4702,-0.040,-0.095
4703,-0.040,-0.095
4704,-0.040,-0.095
4705,-0.045,-0.105
4706,-0.050,-0.115
4707,-0.060,-0.125
4708,-0.065,-0.130
4709,-0.065,-0.135
4710,-0.075,-0.135
4711,-0.085,-0.135
4712,-0.095,-0.135
4713,-0.100,-0.130
4714,-0.095,-0.125
4715,-0.090,-0.120
4716,-0.080,-0.110
4717,-0.070,-0.095
4718,-0.060,-0.085
4719,-0.050,-0.075
4720,-0.040,-0.060
4721,-0.035,-0.050
4722,-0.025,-0.040
4723,-0.015,-0.035
4724,-0.015,-0.030
4725,-0.010,-0.025
4726,-0.005,-0.020
4727,0.000,-0.015
4728,0.000,-0.015
4729,0.000,-0.015
4730,0.005,-0.015
4731,0.005,-0.015
4732,0.000,-0.020
4733,0.000,-0.025
4734,0.000,-0.020
4735,0.000,-0.020
4736,0.000,-0.025
4737,0.000,-0.025
4738,0.000,-0.025
4739,0.000,-0.030
4740,0.000,-0.030
4741,0.000,-0.030
4742,0.000,-0.020
4743,0.000,-0.005
4744,0.000,0.005
4745,0.010,0.020
4746,0.015,0.030
4747,0.015,0.035
4748,0.015,0.030
4749,0.010,0.020
4750,0.010,0.005
4751,0.000,-0.010
4752,0.000,-0.025
4753,0.000,-0.030
4754,0.000,-0.040
4755,-0.005,-0.060
4756,-0.015,-0.085
4757,-0.020,-0.120
4758,-0.025,-0.140
4759,-0.020,-0.145
4760,-0.015,-0.140
4761,-0.015,-0.135
4762,-0.020,-0.135
4763,-0.030,-0.140
4764,-0.015,-0.110
4765,0.075,0.000
4766,0.265,0.225
4767,0.465,0.495
4768,0.520,0.650
4769,0.385,0.585
4770,0.175,0.360
4771,0.025,0.125
4772,-0.030,-0.010
4773,-0.030,-0.065
4774,-0.030,-0.080
4775,-0.030,-0.085
4776,-0.030,-0.095
4777,-0.025,-0.090
4778,-0.020,-0.090
4779,-0.020,-0.090
4780,-0.015,-0.085
4781,-0.015,-0.080
4782,-0.025,-0.070
4783,-0.030,-0.060
4784,-0.030,-0.060
4785,-0.025,-0.055
4786,-0.020,-0.045
4787,-0.020,-0.040
4788,-0.020,-0.035
4789,-0.020,-0.035
4790,-0.020,-0.035
4791,-0.025,-0.035
4792,-0.025,-0.035
4793,-0.020,-0.040
4794,-0.020,-0.050
4795,-0.020,-0.055
4796,-0.025,-0.060
4797,-0.030,-0.065
4798,-0.030,-0.070
4799,-0.040,-0.070
4800,-0.050,-0.080
4801,-0.055,-0.085
4802,-0.055,-0.090
4803,-0.055,-0.085
4804,-0.060,-0.085
4805,-0.070,-0.085
4806,-0.075,-0.080
4807,-0.070,-0.075
4808,-0.065,-0.065
4809,-0.055,-0.055
4810,-0.045,-0.040
4811,-0.035,-0.025
4812,-0.030,-0.010
4813,-0.020,0.000
4814,-0.015,0.000
4815,-0.005,0.000
4816,0.000,0.005
4817,0.000,0.010
4818,0.000,0.015
4819,0.010,0.020
4820,0.015,0.015
4821,0.010,0.015
4822,0.010,0.015
4823,0.005,0.015
4824,0.005,0.015
4825,0.005,0.010
4826,0.010,0.010
4827,0.005,0.005
4828,0.005,0.005
4829,0.005,0.000
4830,0.000,0.000
4831,0.000,0.000
4832,0.005,0.010
4833,0.010,0.025
4834,0.010,0.040
4835,0.015,0.045
4836,0.020,0.050
4837,0.020,0.050
4838,0.015,0.045
4839,0.015,0.030
4840,0.010,0.010
4841,0.005,-0.005
4842,0.000,-0.015
4843,0.000,-0.015
4844,-0.005,-0.030
4845,-0.015,-0.055
4846,-0.025,-0.090
4847,-0.020,-0.125
4848,-0.020,-0.140
4849,-0.025,-0.145
4850,-0.035,-0.145
4851,-0.030,-0.145
4852,-0.030,-0.145
4853,-0.030,-0.135
4854,0.005,-0.075
4855,0.145,0.085
4856,0.360,0.355
4857,0.515,0.605
4858,0.480,0.660
4859,0.285,0.490
4860,0.090,0.225
4861,-0.005,0.020
4862,-0.040,-0.065
4863,-0.040,-0.085
4864,-0.040,-0.090
4865,-0.040,-0.100
4866,-0.040,-0.105
4867,-0.040,-0.100
4868,-0.040,-0.100
4869,-0.040,-0.105
4870,-0.045,-0.105
4871,-0.045,-0.085
4872,-0.040,-0.080
4873,-0.040,-0.080
4874,-0.040,-0.080
4875,-0.045,-0.080
4876,-0.040,-0.075
4877,-0.040,-0.065
4878,-0.040,-0.065
4879,-0.040,-0.065
4880,-0.040,-0.070
4881,-0.040,-0.070
4882,-0.040,-0.075
4883,-0.040,-0.080
4884,-0.045,-0.080
4885,-0.050,-0.085
4886,-0.055,-0.090
4887,-0.065,-0.100
4888,-0.075,-0.110
4889,-0.080,-0.110
4890,-0.085,-0.120
4891,-0.090,-0.135
4892,-0.100,-0.145
4893,-0.110,-0.150
4894,-0.115,-0.150
4895,-0.115,-0.150
4896,-0.115,-0.145
4897,-0.110,-0.140
4898,-0.100,-0.130
4899,-0.095,-0.115
4900,-0.085,-0.110
4901,-0.080,-0.095
4902,-0.065,-0.085
4903,-0.055,-0.085
4904,-0.050,-0.085
4905,-0.045,-0.070
4906,-0.040,-0.055
4907,-0.040,-0.055
4908,-0.035,-0.065
4909,-0.035,-0.060
4910,-0.030,-0.050
4911,-0.030,-0.050
4912,-0.025,-0.055
4913,-0.015,-0.060
4914,-0.015,-0.060
4915,-0.015,-0.060
4916,-0.025,-0.060
4917,-0.035,-0.060
4918,-0.035,-0.065
4919,-0.035,-0.070
4920,-0.030,-0.065
4921,-0.020,-0.045
4922,-0.010,-0.025
4923,-0.010,-0.010
4924,-0.005,-0.005
4925,0.000,-0.005
4926,0.000,-0.005
4927,-0.005,-0.010
4928,-0.015,-0.025
4929,-0.020,-0.050
4930,-0.025,-0.070
4931,-0.030,-0.080
4932,-0.035,-0.095
4933,-0.040,-0.120
4934,-0.045,-0.150
4935,-0.045,-0.175
4936,-0.045,-0.195
4937,-0.040,-0.205
4938,-0.035,-0.205
4939,-0.035,-0.205
4940,-0.040,-0.205
4941,-0.035,-0.205
4942,-0.015,-0.170
4943,0.070,-0.055
4944,0.260,0.150
4945,0.475,0.415
4946,0.535,0.590
4947,0.390,0.550
4948,0.170,0.330
4949,0.010,0.070
4950,-0.035,-0.070
4951,-0.035,-0.125
4952,-0.030,-0.140
4953,-0.030,-0.150
4954,-0.030,-0.155
4955,-0.030,-0.150
4956,-0.035,-0.150
4957,-0.040,-0.150
4958,-0.035,-0.145
4959,-0.035,-0.140
4960,-0.030,-0.130
4961,-0.030,-0.125
4962,-0.035,-0.120
4963,-0.035,-0.110
4964,-0.030,-0.105
4965,-0.025,-0.105
4966,-0.020,-0.105
4967,-0.020,-0.105
4968,-0.015,-0.105
4969,-0.015,-0.100
4970,-0.015,-0.100
4971,-0.015,-0.095
4972,-0.020,-0.095
4973,-0.025,-0.110
4974,-0.025,-0.120
4975,-0.030,-0.115
4976,-0.035,-0.115
4977,-0.040,-0.120
4978,-0.045,-0.125
4979,-0.050,-0.125
4980,-0.055,-0.135
4981,-0.060,-0.140
4982,-0.065,-0.140
4983,-0.060,-0.130
4984,-0.060,-0.125
4985,-0.065,-0.120
4986,-0.065,-0.115
4987,-0.055,-0.100
4988,-0.045,-0.090
4989,-0.035,-0.080
4990,-0.025,-0.070
4991,-0.015,-0.055
4992,-0.005,-0.045
4993,-0.005,-0.040
4994,-0.005,-0.035
4995,0.000,-0.030
4996,0.000,-0.025
4997,0.005,-0.025
4998,0.010,-0.025
4999,0.010,-0.020
5000,0.015,-0.020
5001,0.020,-0.020
5002,0.020,-0.020
5003,0.020,-0.020
5004,0.020,-0.020
5005,0.015,-0.020
5006,0.010,-0.020
5007,0.010,-0.025
5008,0.015,-0.020
5009,0.015,-0.015
5010,0.020,-0.005
5011,0.020,0.005
5012,0.020,0.020
5013,0.025,0.030
5014,0.030,0.035
5015,0.035,0.035
5016,0.030,0.030
5017,0.025,0.010
5018,0.020,-0.005
5019,0.015,-0.025
5020,0.015,-0.035
5021,0.010,-0.035
5022,0.000,-0.055
5023,0.000,-0.080
5024,0.000,-0.115
5025,0.000,-0.140
5026,-0.005,-0.150
5027,-0.005,-0.150
5028,0.000,-0.145
5029,0.000,-0.145
5030,-0.005,-0.145
5031,-0.010,-0.130
5032,0.045,-0.050
5033,0.205,0.135
5034,0.435,0.415
5035,0.565,0.630
5036,0.465,0.625
5037,0.250,0.425
5038,0.070,0.175
5039,0.000,0.010
5040,-0.015,-0.055
5041,-0.015,-0.075
5042,-0.015,-0.080
5043,-0.015,-0.085
5044,-0.005,-0.090
5045,-0.005,-0.090
5046,-0.010,-0.090
5047,-0.015,-0.080
5048,-0.010,-0.075
5049,-0.010,-0.065
5050,-0.015,-0.065
5051,-0.005,-0.060
5052,0.000,-0.050
5053,0.000,-0.040
5054,0.000,-0.030
5055,0.000,-0.030
5056,0.000,-0.030
5057,0.000,-0.030
5058,0.000,-0.030
5059,0.000,-0.035
5060,0.000,-0.035
5061,0.000,-0.035
5062,0.000,-0.035
5063,-0.005,-0.050
5064,-0.010,-0.060
5065,-0.015,-0.065
5066,-0.020,-0.065
5067,-0.030,-0.070
5068,-0.035,-0.075
5069,-0.045,-0.080
5070,-0.045,-0.080
5071,-0.050,-0.085
5072,-0.050,-0.085
5073,-0.050,-0.080
5074,-0.050,-0.075
5075,-0.045,-0.070
5076,-0.040,-0.060
5077,-0.035,-0.045
5078,-0.030,-0.035
5079,-0.015,-0.020
5080,-0.005,-0.015
5081,0.000,-0.005
5082,0.000,0.000
5083,0.005,0.000
5084,0.010,0.005
5085,0.010,0.010
5086,0.015,0.015
5087,0.020,0.020
5088,0.020,0.025
5089,0.025,0.025
5090,0.025,0.020
5091,0.030,0.020
5092,0.035,0.015
5093,0.025,0.010
5094,0.015,0.010
5095,0.015,0.010
5096,0.015,0.005
5097,0.015,0.005
5098,0.020,0.010
5099,0.025,0.025
5100,0.025,0.040
5101,0.030,0.055
5102,0.035,0.065
5103,0.035,0.075
5104,0.035,0.065
5105,0.030,0.055
5106,0.030,0.040
5107,0.025,0.015
5108,0.015,0.000
5109,0.010,-0.005
5110,0.010,-0.010
5111,0.005,-0.030
5112,0.000,-0.055
5113,0.000,-0.085
5114,-0.010,-0.105
5115,-0.010,-0.105
5116,-0.010,-0.100
5117,-0.010,-0.100
5118,-0.010,-0.100
5119,-0.015,-0.105
5120,-0.015,-0.105
5121,0.060,-0.005
5122,0.250,0.215
5123,0.470,0.505
5124,0.545,0.685
5125,0.420,0.630
5126,0.210,0.410
5127,0.050,0.170
5128,-0.015,0.020
5129,-0.025,-0.035
5130,-0.025,-0.045
5131,-0.025,-0.050
5132,-0.025,-0.055
5133,-0.025,-0.065
5134,-0.030,-0.070
5135,-0.025,-0.065
5136,-0.020,-0.065
5137,-0.020,-0.055
5138,-0.020,-0.045
5139,-0.025,-0.045
5140,-0.020,-0.040
5141,-0.015,-0.035
5142,-0.010,-0.030
5143,-0.010,-0.025
5144,-0.010,-0.015
5145,-0.020,-0.015
5146,-0.020,-0.025
5147,-0.015,-0.025
5148,-0.015,-0.025
5149,-0.020,-0.025
5150,-0.030,-0.025
5151,-0.030,-0.025
5152,-0.030,-0.040
5153,-0.040,-0.055
5154,-0.040,-0.055
5155,-0.040,-0.055
5156,-0.045,-0.065
5157,-0.055,-0.070
5158,-0.065,-0.075
5159,-0.075,-0.075
5160,-0.080,-0.075
5161,-0.085,-0.075
5162,-0.085,-0.085
5163,-0.085,-0.085
5164,-0.075,-0.075
5165,-0.070,-0.065
5166,-0.070,-0.060
5167,-0.065,-0.040
5168,-0.055,-0.025
5169,-0.040,-0.025
5170,-0.035,-0.015
5171,-0.030,-0.005
5172,-0.025,-0.005
5173,-0.025,0.000
5174,-0.020,0.000
5175,-0.010,0.000
5176,-0.005,0.000
5177,-0.005,0.000
5178,-0.005,0.005
5179,-0.010,0.010
5180,-0.010,0.010
5181,-0.010,0.005
5182,-0.010,0.000
5183,-0.010,0.000
5184,-0.015,0.000
5185,-0.015,0.005
5186,-0.015,0.010
5187,-0.010,0.020
5188,0.000,0.040
5189,0.000,0.050
5190,0.000,0.050
5191,0.000,0.060
5192,0.000,0.060
5193,0.000,0.045
5194,-0.010,0.025
5195,-0.025,0.010
5196,-0.020,0.000
5197,-0.020,-0.015
5198,-0.030,-0.025
5199,-0.040,-0.040
5200,-0.040,-0.070
5201,-0.040,-0.105
5202,-0.045,-0.130
5203,-0.045,-0.135
5204,-0.040,-0.125
5205,-0.035,-0.120
5206,-0.035,-0.120
5207,-0.040,-0.125
5208,-0.030,-0.100
5209,0.050,0.000
5210,0.245,0.205
5211,0.465,0.485
5212,0.535,0.665
5213,0.405,0.640
5214,0.195,0.430
5215,0.030,0.185
5216,-0.030,0.025
5217,-0.045,-0.040
5218,-0.040,-0.065
5219,-0.040,-0.070
5220,-0.040,-0.070
5221,-0.040,-0.075
5222,-0.040,-0.075
5223,-0.035,-0.075
5224,-0.030,-0.070
5225,-0.025,-0.060
5226,-0.025,-0.050
5227,-0.030,-0.045
5228,-0.030,-0.035
5229,-0.025,-0.030
5230,-0.015,-0.030
5231,-0.015,-0.025
5232,-0.015,-0.020
5233,-0.015,-0.020
5234,-0.010,-0.020
5235,-0.010,-0.020
5236,-0.010,-0.020
5237,-0.015,-0.020
5238,-0.020,-0.025
5239,-0.025,-0.025
5240,-0.025,-0.025
5241,-0.030,-0.030
5242,-0.030,-0.035
5243,-0.035,-0.040
5244,-0.040,-0.040
5245,-0.045,-0.040
5246,-0.050,-0.045
5247,-0.060,-0.060
5248,-0.065,-0.065
5249,-0.065,-0.065
5250,-0.060,-0.055
5251,-0.060,-0.040
5252,-0.065,-0.030
5253,-0.060,-0.030
5254,-0.045,-0.020
5255,-0.035,-0.010
5256,-0.030,0.000
5257,-0.020,0.000
5258,-0.015,0.010
5259,0.000,0.015
5260,0.000,0.020
5261,0.005,0.025
5262,0.010,0.025
5263,0.015,0.030
5264,0.015,0.025
5265,0.015,0.030
5266,0.015,0.035
5267,0.015,0.040
5268,0.015,0.030
5269,0.015,0.030
5270,0.020,0.030
5271,0.015,0.025
5272,0.010,0.025
5273,0.010,0.025
5274,0.010,0.025
5275,0.010,0.035
5276,0.010,0.050
5277,0.015,0.070
5278,0.025,0.085
5279,0.035,0.100
5280,0.030,0.105
5281,0.025,0.100
5282,0.020,0.090
5283,0.015,0.070
5284,0.005,0.040
5285,0.005,0.015
5286,0.005,0.010
5287,0.000,0.005
5288,0.000,0.000
5289,-0.005,-0.025
5290,0.000,-0.060
5291,0.000,-0.075
5292,-0.005,-0.080
5293,-0.015,-0.080
5294,-0.020,-0.075
5295,-0.020,-0.070
5296,-0.020,-0.080
5297,-0.005,-0.060
5298,0.080,0.045
5299,0.265,0.275
5300,0.470,0.550
5301,0.520,0.705
5302,0.385,0.640
5303,0.185,0.420
5304,0.035,0.185
5305,-0.015,0.045
5306,-0.030,0.000
5307,-0.030,-0.010
5308,-0.030,-0.015
5309,-0.030,-0.020
5310,-0.030,-0.025
5311,-0.030,-0.025
5312,-0.035,-0.025
5313,-0.035,-0.020
5314,-0.030,-0.015
5315,-0.025,-0.010
5316,-0.020,-0.005
5317,-0.015,0.000
5318,-0.015,0.000
5319,-0.025,0.010
5320,-0.030,0.010
5321,-0.025,0.010
5322,-0.020,0.015
5323,-0.015,0.015
5324,-0.010,0.015
5325,-0.010,0.010
5326,-0.020,0.010
5327,-0.025,0.010
5328,-0.025,0.010
5329,-0.030,0.005
5330,-0.035,0.000
5331,-0.035,0.000
5332,-0.040,0.000
5333,-0.045,-0.005
5334,-0.055,-0.005
5335,-0.060,-0.010
5336,-0.065,-0.010
5337,-0.070,-0.015
5338,-0.080,-0.020
5339,-0.085,-0.010
5340,-0.080,-0.005
5341,-0.070,0.000
5342,-0.060,0.000
5343,-0.045,0.015
5344,-0.035,0.025
5345,-0.035,0.035
5346,-0.030,0.045
5347,-0.020,0.055
5348,-0.010,0.060
5349,-0.005,0.070
5350,-0.005,0.075
5351,0.000,0.080
5352,0.000,0.085
5353,0.000,0.090
5354,0.000,0.095
5355,0.000,0.095
5356,0.000,0.095
5357,0.000,0.090
5358,0.000,0.085
5359,0.000,0.085
5360,0.000,0.090
5361,0.000,0.085
5362,0.000,0.080
5363,0.000,0.080
5364,0.000,0.095
5365,0.005,0.115
5366,0.005,0.130
5367,0.010,0.145
5368,0.010,0.155
5369,0.010,0.155
5370,0.010,0.150
5371,0.005,0.135
5372,0.000,0.110
5373,0.000,0.080
5374,0.000,0.065
5375,-0.005,0.060
5376,-0.015,0.060
5377,-0.020,0.040
5378,-0.030,0.010
5379,-0.035,-0.015
5380,-0.040,-0.035
5381,-0.040,-0.040
5382,-0.040,-0.030
5383,-0.040,-0.020
5384,-0.040,-0.030
5385,-0.045,-0.035
5386,-0.015,0.000
5387,0.095,0.135
5388,0.295,0.395
5389,0.475,0.660
5390,0.490,0.765
5391,0.335,0.655
5392,0.135,0.420
5393,0.005,0.210
5394,-0.040,0.080
5395,-0.050,0.025
5396,-0.045,0.010
5397,-0.040,0.010
5398,-0.040,0.005
5399,-0.050,0.000
5400,-0.060,0.000
5401,-0.065,0.000
5402,-0.065,0.005
5403,-0.060,0.005
5404,-0.055,0.010
5405,-0.050,0.015
5406,-0.050,0.020
5407,-0.050,0.030
5408,-0.050,0.030
5409,-0.050,0.035
5410,-0.050,0.035
5411,-0.050,0.035
5412,-0.050,0.040
5413,-0.045,0.040
5414,-0.045,0.035
5415,-0.050,0.030
5416,-0.060,0.025
5417,-0.065,0.020
5418,-0.065,0.015
5419,-0.065,0.010
5420,-0.085,0.005
5421,-0.090,0.000
5422,-0.095,0.000
5423,-0.095,0.000
5424,-0.105,-0.010
5425,-0.110,-0.015
5426,-0.115,-0.010
5427,-0.120,-0.010
5428,-0.120,-0.010
5429,-0.120,-0.010
5430,-0.115,-0.005
5431,-0.110,0.000
5432,-0.095,0.005
5433,-0.085,0.015
5434,-0.075,0.025
5435,-0.075,0.035
5436,-0.070,0.045
5437,-0.065,0.050
5438,-0.065,0.055
5439,-0.060,0.060
5440,-0.055,0.065
5441,-0.050,0.060
5442,-0.040,0.060
5443,-0.040,0.060
5444,-0.045,0.070
5445,-0.045,0.065
5446,-0.045,0.060
5447,-0.045,0.055
5448,-0.040,0.045
5449,-0.040,0.045
5450,-0.045,0.050
5451,-0.045,0.050
5452,-0.040,0.060
5453,-0.035,0.085
5454,-0.030,0.110
5455,-0.025,0.110
5456,-0.025,0.110
5457,-0.030,0.110
5458,-0.030,0.115
5459,-0.025,0.110
5460,-0.025,0.080
5461,-0.030,0.050
5462,-0.040,0.040
5463,-0.055,0.040
5464,-0.060,0.025
5465,-0.065,0.000
5466,-0.070,-0.020
5467,-0.070,-0.050
5468,-0.070,-0.065
5469,-0.075,-0.070
5470,-0.070,-0.070
5471,-0.065,-0.060
5472,-0.065,-0.060
5473,-0.070,-0.060
5474,-0.025,-0.010
5475,0.100,0.120
5476,0.305,0.360
5477,0.475,0.605
5478,0.470,0.715
5479,0.305,0.625
5480,0.105,0.395
5481,-0.025,0.165
5482,-0.075,0.040
5483,-0.070,0.005
5484,-0.060,-0.005
5485,-0.060,-0.015
5486,-0.060,-0.020
5487,-0.060,-0.015
5488,-0.065,-0.015
5489,-0.070,-0.015
5490,-0.070,-0.010
5491,-0.065,-0.005
5492,-0.055,0.000
5493,-0.055,0.005
5494,-0.050,0.010
5495,-0.045,0.010
5496,-0.045,0.015
5497,-0.045,0.020
5498,-0.045,0.020
5499,-0.045,0.020
5500,-0.045,0.025
5501,-0.045,0.025
5502,-0.050,0.020
5503,-0.050,0.020
5504,-0.055,0.020
5505,-0.055,0.015
5506,-0.065,0.010
5507,-0.070,0.010
5508,-0.075,0.005
5509,-0.080,0.000
5510,-0.080,0.000
5511,-0.085,0.000
5512,-0.090,0.000
5513,-0.090,0.000
5514,-0.095,-0.005
5515,-0.100,-0.005
5516,-0.100,0.000
5517,-0.095,0.000
5518,-0.090,0.005
5519,-0.080,0.015
5520,-0.070,0.025
5521,-0.065,0.035
5522,-0.055,0.045
5523,-0.045,0.055
5524,-0.040,0.060
5525,-0.035,0.065
5526,-0.030,0.070
5527,-0.025,0.075
5528,-0.020,0.085
5529,-0.010,0.095
5530,-0.005,0.100
5531,-0.005,0.100
5532,-0.005,0.100
5533,-0.005,0.095
5534,-0.005,0.095
5535,-0.005,0.090
5536,-0.005,0.090
5537,-0.005,0.090
5538,-0.010,0.090
5539,-0.010,0.090
5540,-0.010,0.095
5541,-0.010,0.110
5542,-0.005,0.130
5543,0.000,0.150
5544,0.000,0.165
5545,0.000,0.170
5546,0.000,0.165
5547,0.000,0.165
5548,0.000,0.145
5549,-0.005,0.110
5550,-0.020,0.085
5551,-0.025,0.070
5552,-0.030,0.065
5553,-0.030,0.050
5554,-0.030,0.025
5555,-0.040,0.000
5556,-0.045,-0.015
5557,-0.050,-0.020
5558,-0.050,-0.025
5559,-0.050,-0.020
5560,-0.045,-0.020
5561,-0.050,-0.025
5562,-0.065,-0.020
5563,-0.020,0.035
5564,0.120,0.200
5565,0.330,0.460
5566,0.475,0.690
5567,0.435,0.740
5568,0.255,0.590
5569,0.070,0.345
5570,-0.025,0.145
5571,-0.060,0.050
5572,-0.060,0.020
5573,-0.050,0.010
5574,-0.050,0.010
5575,-0.060,0.010
5576,-0.065,0.010
5577,-0.070,0.010
5578,-0.070,0.010
5579,-0.070,0.015
5580,-0.065,0.020
5581,-0.060,0.025
5582,-0.060,0.025
5583,-0.060,0.030
5584,-0.060,0.035
5585,-0.050,0.040
5586,-0.050,0.040
5587,-0.050,0.040
5588,-0.050,0.045
5589,-0.050,0.045
5590,-0.050,0.045
5591,-0.055,0.045
5592,-0.055,0.040
5593,-0.055,0.035
5594,-0.060,0.035
5595,-0.065,0.030
5596,-0.075,0.030
5597,-0.080,0.025
5598,-0.080,0.020
5599,-0.090,0.010
5600,-0.095,0.005
5601,-0.100,0.000
5602,-0.100,0.000
5603,-0.110,0.000
5604,-0.115,0.000
5605,-0.120,0.000
5606,-0.115,0.005
5607,-0.110,0.015
5608,-0.100,0.025
5609,-0.095,0.035
5610,-0.080,0.040
5611,-0.065,0.045
5612,-0.050,0.055
5613,-0.040,0.070
5614,-0.035,0.080
5615,-0.035,0.090
5616,-0.035,0.095
5617,-0.035,0.095
5618,-0.030,0.100
5619,-0.025,0.105
5620,-0.025,0.105
5621,-0.020,0.105
5622,-0.020,0.100
5623,-0.025,0.095
5624,-0.030,0.090
5625,-0.030,0.085
5626,-0.025,0.070
5627,-0.025,0.065
5628,-0.030,0.065
5629,-0.030,0.070
5630,-0.025,0.100
5631,-0.020,0.125
5632,-0.020,0.140
5633,-0.020,0.145
5634,-0.020,0.150
5635,-0.020,0.140
5636,-0.025,0.125
5637,-0.030,0.105
5638,-0.035,0.080
5639,-0.040,0.060
5640,-0.045,0.050
5641,-0.055,0.045
5642,-0.060,0.030
5643,-0.065,0.015
5644,-0.070,-0.005
5645,-0.085,-0.025
5646,-0.090,-0.035
5647,-0.085,-0.035
5648,-0.085,-0.035
5649,-0.085,-0.035
5650,-0.090,-0.040
5651,-0.090,-0.050
5652,-0.045,0.000
5653,0.085,0.170
5654,0.290,0.435
5655,0.445,0.670
5656,0.420,0.735
5657,0.245,0.585
5658,0.050,0.335
5659,-0.060,0.130
5660,-0.100,0.030
5661,-0.100,0.005
5662,-0.095,0.000
5663,-0.090,-0.015
5664,-0.090,-0.015
5665,-0.095,-0.015
5666,-0.105,-0.020
5667,-0.100,-0.015
5668,-0.095,-0.005
5669,-0.100,-0.005
5670,-0.100,0.000
5671,-0.095,0.000
5672,-0.090,0.005
5673,-0.090,0.000
5674,-0.095,0.000
5675,-0.095,0.000
5676,-0.095,0.005
5677,-0.095,0.010
5678,-0.100,0.005
5679,-0.100,0.005
5680,-0.100,0.005
5681,-0.105,0.010
5682,-0.110,0.000
5683,-0.110,0.000
5684,-0.105,0.000
5685,-0.100,0.000
5686,-0.100,-0.005
5687,-0.110,-0.015
5688,-0.115,-0.025
5689,-0.120,-0.030
5690,-0.110,-0.035
5691,-0.095,-0.030
5692,-0.095,-0.025
5693,-0.110,-0.035
5694,-0.125,-0.035
5695,-0.140,-0.025
5696,-0.150,-0.025
5697,-0.150,-0.020
5698,-0.145,-0.005
5699,-0.130,0.000
5700,-0.120,0.010
5701,-0.110,0.010
5702,-0.105,0.010
5703,-0.105,0.020
5704,-0.100,0.025
5705,-0.095,0.025
5706,-0.080,0.035
5707,-0.080,0.040
5708,-0.075,0.040
5709,-0.070,0.040
5710,-0.065,0.040
5711,-0.060,0.040
5712,-0.055,0.040
5713,-0.050,0.035
5714,-0.055,0.030
5715,-0.070,0.025
5716,-0.075,0.025
5717,-0.070,0.025
5718,-0.070,0.030
5719,-0.065,0.045
5720,-0.055,0.070
5721,-0.040,0.085
5722,-0.035,0.090
5723,-0.035,0.090
5724,-0.040,0.095
5725,-0.040,0.085
5726,-0.045,0.065
5727,-0.055,0.030
5728,-0.060,0.010
5729,-0.060,0.000
5730,-0.060,0.000
5731,-0.060,-0.020
5732,-0.070,-0.045
5733,-0.080,-0.075
5734,-0.080,-0.090
5735,-0.080,-0.100
5736,-0.080,-0.095
5737,-0.080,-0.090
5738,-0.085,-0.090
5739,-0.085,-0.095
5740,-0.060,-0.065
5741,0.020,0.030
5742,0.205,0.240
5743,0.400,0.495
5744,0.460,0.665
5745,0.335,0.630
5746,0.130,0.430
5747,-0.025,0.185
5748,-0.085,0.030
5749,-0.095,-0.020
5750,-0.085,-0.030
5751,-0.085,-0.035
5752,-0.080,-0.045
5753,-0.080,-0.055
5754,-0.080,-0.050
5755,-0.080,-0.040
5756,-0.080,-0.030
5757,-0.080,-0.025
5758,-0.085,-0.020
5759,-0.085,-0.020
5760,-0.080,-0.020
5761,-0.075,-0.015
5762,-0.070,-0.005
5763,-0.070,-0.005
5764,-0.070,-0.005
5765,-0.065,0.000
5766,-0.060,0.000
5767,-0.065,0.000
5768,-0.070,0.000
5769,-0.075,0.000
5770,-0.070,0.000
5771,-0.070,0.000
5772,-0.080,-0.005
5773,-0.085,-0.005
5774,-0.090,-0.010
5775,-0.095,-0.015
5776,-0.100,-0.020
5777,-0.105,-0.025
5778,-0.105,-0.030
5779,-0.105,-0.030
5780,-0.110,-0.035
5781,-0.115,-0.035
5782,-0.120,-0.030
5783,-0.115,-0.025
5784,-0.110,-0.020
5785,-0.095,-0.010
5786,-0.080,0.000
5787,-0.070,0.000
5788,-0.065,0.010
5789,-0.060,0.015
5790,-0.050,0.025
5791,-0.040,0.030
5792,-0.030,0.035
5793,-0.030,0.040
5794,-0.025,0.045
5795,-0.020,0.045
5796,-0.020,0.045
5797,-0.020,0.045
5798,-0.015,0.050
5799,-0.015,0.045
5800,-0.010,0.040
5801,-0.005,0.035
5802,-0.005,0.035
5803,-0.010,0.035
5804,-0.015,0.035
5805,-0.020,0.030
5806,-0.025,0.030
5807,-0.025,0.030
5808,-0.025,0.035
5809,-0.020,0.055
5810,-0.010,0.080
5811,0.000,0.100
5812,0.000,0.105
5813,0.000,0.105
5814,-0.005,0.105
5815,-0.005,0.090
5816,-0.010,0.065
5817,-0.020,0.035
5818,-0.035,0.020
5819,-0.035,0.015
5820,-0.035,0.005
5821,-0.040,-0.010
5822,-0.050,-0.035
5823,-0.065,-0.065
