'sample interval','ECG0','ECG1'
4717,0.130,-0.080
4718,0.125,-0.075
4719,0.120,-0.110
4720,0.100,-0.090
4721,0.105,-0.075
4722,0.100,-0.090
4723,0.105,-0.080
4724,0.100,-0.050
4725,0.110,-0.020
4726,0.090,-0.095
4727,0.075,-0.070
4728,0.090,-0.025
4729,0.075,-0.005
4730,0.100,0.030
4731,0.155,0.100
4732,0.210,0.170
4733,0.240,0.160
4734,0.275,0.040
4735,0.235,0.040
4736,0.165,0.015
4737,0.105,-0.010
4738,0.060,-0.040
4739,0.015,-0.135
4740,0.005,-0.200
4741,0.010,-0.195
4742,0.010,-0.170
4743,0.010,-0.185
4744,0.005,-0.180
4745,0.000,-0.170
4746,0.010,-0.155
4747,0.015,-0.155
4748,0.010,-0.175
4749,0.015,-0.140
4750,0.025,-0.095
4751,0.020,0.155
4752,0.110,0.725
4753,0.055,1.165
4754,-0.660,1.340
4755,-1.955,1.720
4756,-2.780,1.730
4757,-2.655,1.535
4758,-2.210,1.210
4759,-1.885,0.985
4760,-1.540,0.835
4761,-1.295,0.540
4762,-1.055,-0.260
4763,-0.910,-0.740
4764,-0.735,-0.735
4765,-0.485,-0.610
4766,-0.170,-0.565
4767,0.140,-0.485
4768,0.380,-0.490
4769,0.450,-0.480
4770,0.490,-0.475
4771,0.525,-0.450
4772,0.550,-0.425
4773,0.565,-0.445
4774,0.585,-0.440
4775,0.615,-0.455
4776,0.665,-0.440
4777,0.665,-0.460
4778,0.705,-0.445
4779,0.750,-0.410
4780,0.800,-0.440
4781,0.835,-0.440
4782,0.875,-0.440
4783,0.920,-0.490
4784,0.945,-0.490
4785,0.960,-0.440
4786,0.935,-0.340
4787,0.895,-0.320
4788,0.855,-0.270
4789,0.790,-0.230
4790,0.720,-0.200
4791,0.625,-0.180
4792,0.525,-0.175
4793,0.430,-0.185
4794,0.350,-0.220
4795,0.275,-0.245
4796,0.215,-0.230
4797,0.195,-0.290
4798,0.140,-0.320
4799,0.130,-0.320
4800,0.135,-0.345
4801,0.145,-0.335
4802,0.135,-0.340
4803,0.165,-0.360
4804,0.155,-0.380
4805,0.155,-0.390
4806,0.170,-0.410
4807,0.180,-0.390
4808,0.185,-0.450
4809,0.165,-0.420
4810,0.170,-0.440
4811,0.175,-0.435
4812,0.185,-0.425
4813,0.165,-0.430
4814,0.155,-0.455
4815,0.155,-0.435
4816,0.120,-0.445
4817,0.125,-0.440
4818,0.125,-0.420
4819,0.110,-0.435
4820,0.105,-0.400
4821,0.115,-0.400
4822,0.120,-0.355
4823,0.090,-0.390
4824,0.095,-0.410
4825,0.090,-0.365
4826,0.080,-0.325
4827,0.090,-0.335
4828,0.080,-0.345
4829,0.080,-0.300
4830,0.115,-0.215
4831,0.165,-0.160
4832,0.215,-0.135
4833,0.270,-0.145
4834,0.295,-0.155
4835,0.250,-0.195
4836,0.180,-0.260
4837,0.120,-0.305
4838,0.095,-0.320
4839,0.030,-0.325
4840,0.050,-0.370
4841,0.050,-0.405
4842,0.045,-0.390
4843,0.045,-0.425
4844,0.025,-0.455
4845,0.050,-0.430
4846,0.055,-0.390
4847,0.025,-0.370
4848,0.050,-0.370
4849,0.040,-0.390
4850,0.040,-0.335
4851,0.035,-0.230
4852,0.025,0.060
4853,0.135,0.510
4854,-0.080,0.800
4855,-0.995,1.170
4856,-2.240,1.380
4857,-2.750,1.290
4858,-2.515,1.220
4859,-2.115,1.005
4860,-1.800,0.750
4861,-1.505,0.560
4862,-1.300,0.245
4863,-1.075,-0.390
4864,-0.890,-0.930
4865,-0.705,-0.905
4866,-0.495,-0.750
4867,-0.165,-0.585
4868,0.120,-0.540
4869,0.380,-0.605
4870,0.495,-0.580
4871,0.540,-0.550
4872,0.585,-0.525
4873,0.615,-0.500
4874,0.640,-0.505
4875,0.655,-0.495
4876,0.695,-0.520
4877,0.700,-0.525
4878,0.755,-0.470
4879,0.775,-0.460
4880,0.815,-0.460
4881,0.865,-0.430
4882,0.915,-0.490
4883,0.940,-0.525
4884,0.990,-0.490
4885,1.030,-0.480
4886,1.055,-0.460
4887,1.055,-0.480
4888,1.060,-0.395
4889,1.020,-0.320
4890,0.930,-0.275
4891,0.875,-0.220
4892,0.770,-0.240
4893,0.680,-0.295
4894,0.575,-0.285
4895,0.505,-0.280
4896,0.400,-0.320
4897,0.330,-0.320
4898,0.240,-0.310
4899,0.215,-0.335
4900,0.180,-0.380
4901,0.170,-0.400
4902,0.165,-0.405
4903,0.145,-0.405
4904,0.155,-0.430
4905,0.145,-0.435
4906,0.145,-0.420
4907,0.125,-0.410
4908,0.120,-0.420
4909,0.150,-0.465
4910,0.145,-0.480
4911,0.155,-0.510
4912,0.150,-0.485
4913,0.170,-0.490
4914,0.155,-0.535
4915,0.145,-0.495
4916,0.165,-0.500
4917,0.170,-0.485
4918,0.145,-0.470
4919,0.145,-0.475
4920,0.130,-0.495
4921,0.115,-0.475
4922,0.115,-0.515
4923,0.110,-0.500
4924,0.125,-0.485
4925,0.105,-0.425
4926,0.095,-0.430
4927,0.100,-0.440
4928,0.080,-0.435
4929,0.070,-0.420
4930,0.070,-0.385
4931,0.070,-0.340
4932,0.080,-0.235
4933,0.105,-0.300
4934,0.165,-0.260
4935,0.210,-0.205
4936,0.270,-0.220
4937,0.285,-0.230
4938,0.245,-0.245
4939,0.155,-0.325
4940,0.085,-0.370
4941,0.035,-0.375
4942,0.010,-0.410
4943,0.015,-0.455
4944,0.025,-0.430
4945,0.040,-0.465
4946,0.000,-0.460
4947,0.015,-0.480
4948,0.010,-0.455
4949,0.000,-0.445
4950,0.005,-0.430
4951,0.030,-0.390
4952,0.005,-0.435
4953,0.010,-0.470
4954,0.000,-0.365
4955,0.025,-0.135
4956,0.060,0.215
4957,0.125,0.580
4958,-0.315,0.800
4959,-1.405,1.150
4960,-2.520,1.280
4961,-2.825,1.155
4962,-2.550,1.055
4963,-2.195,0.895
4964,-1.885,0.625
4965,-1.560,0.350
4966,-1.340,0.065
4967,-1.105,-0.585
4968,-0.960,-0.950
4969,-0.760,-0.880
4970,-0.555,-0.720
4971,-0.225,-0.605
4972,0.100,-0.550
4973,0.375,-0.555
4974,0.480,-0.515
4975,0.530,-0.510
4976,0.555,-0.480
4977,0.605,-0.475
4978,0.615,-0.465
4979,0.635,-0.425
4980,0.660,-0.420
4981,0.710,-0.425
4982,0.715,-0.460
4983,0.750,-0.410
4984,0.790,-0.380
4985,0.840,-0.375
4986,0.885,-0.385
4987,0.915,-0.430
4988,0.965,-0.390
4989,0.990,-0.370
4990,1.015,-0.365
4991,1.040,-0.305
4992,1.030,-0.280
4993,1.010,-0.210
4994,0.955,-0.175
4995,0.910,-0.120
4996,0.785,-0.130
4997,0.720,-0.100
4998,0.600,-0.140
4999,0.535,-0.125
5000,0.450,-0.150
5001,0.350,-0.200
5002,0.270,-0.200
5003,0.235,-0.230
5004,0.175,-0.260
5005,0.120,-0.235
5006,0.120,-0.235
5007,0.110,-0.335
5008,0.120,-0.320
5009,0.120,-0.315
5010,0.110,-0.325
5011,0.120,-0.340
5012,0.140,-0.315
5013,0.120,-0.310
5014,0.115,-0.365
5015,0.130,-0.335
5016,0.135,-0.355
5017,0.110,-0.360
5018,0.135,-0.380
5019,0.135,-0.415
5020,0.105,-0.340
5021,0.120,-0.365
5022,0.100,-0.410
5023,0.075,-0.415
5024,0.095,-0.365
5025,0.075,-0.365
5026,0.065,-0.365
5027,0.080,-0.370
5028,0.050,-0.350
5029,0.035,-0.320
5030,0.020,-0.380
5031,0.025,-0.380
5032,0.035,-0.345
5033,0.020,-0.310
5034,0.010,-0.310
5035,0.010,-0.280
5036,0.020,-0.245
5037,0.000,-0.210
5038,0.015,-0.140
5039,0.070,-0.105
5040,0.125,-0.070
5041,0.165,-0.095
5042,0.210,-0.080
5043,0.170,-0.110
5044,0.120,-0.140
5045,0.035,-0.235
5046,0.005,-0.250
5047,-0.025,-0.265
5048,-0.065,-0.335
5049,-0.045,-0.320
5050,-0.055,-0.285
5051,-0.060,-0.260
5052,-0.060,-0.340
5053,-0.060,-0.340
5054,-0.045,-0.335
5055,-0.050,-0.295
5056,-0.050,-0.250
5057,-0.070,-0.260
5058,-0.075,-0.260
5059,-0.055,-0.210
5060,-0.055,0.030
5061,0.000,0.555
5062,0.025,1.100
5063,-0.545,1.370
5064,-1.730,1.740
5065,-2.700,1.745
5066,-2.815,1.640
5067,-2.450,1.350
5068,-2.095,1.085
5069,-1.730,0.880
5070,-1.475,0.705
5071,-1.265,0.270
5072,-1.070,-0.440
5073,-0.905,-0.680
5074,-0.715,-0.675
5075,-0.470,-0.540
5076,-0.155,-0.425
5077,0.135,-0.340
5078,0.310,-0.330
5079,0.385,-0.405
5080,0.435,-0.420
5081,0.460,-0.360
5082,0.500,-0.330
5083,0.540,-0.295
5084,0.560,-0.345
5085,0.600,-0.310
5086,0.645,-0.265
5087,0.690,-0.255
5088,0.715,-0.255
5089,0.750,-0.260
5090,0.795,-0.220
5091,0.815,-0.220
5092,0.865,-0.225
5093,0.915,-0.170
5094,0.935,-0.090
5095,0.960,-0.165
5096,0.940,-0.165
5097,0.930,-0.055
5098,0.900,-0.030
5099,0.820,0.000
5100,0.750,0.025
5101,0.650,0.030
5102,0.555,0.055
5103,0.480,0.020
5104,0.375,0.000
5105,0.320,-0.005
5106,0.255,-0.030
5107,0.190,-0.055
5108,0.160,-0.085
5109,0.135,-0.080
5110,0.125,-0.100
5111,0.135,-0.085
5112,0.135,-0.120
5113,0.130,-0.140
5114,0.110,-0.145
5115,0.135,-0.145
5116,0.140,-0.160
5117,0.155,-0.150
5118,0.175,-0.110
5119,0.160,-0.195
5120,0.180,-0.280
5121,0.180,-0.210
5122,0.165,-0.205
5123,0.180,-0.260
5124,0.170,-0.255
5125,0.170,-0.205
5126,0.165,-0.255
5127,0.140,-0.320
5128,0.115,-0.260
5129,0.135,-0.245
5130,0.100,-0.240
5131,0.115,-0.230
5132,0.100,-0.215
5133,0.090,-0.220
5134,0.105,-0.220
5135,0.100,-0.205
5136,0.095,-0.130
5137,0.105,-0.085
5138,0.160,-0.030
5139,0.230,0.010
5140,0.235,0.000
5141,0.305,0.000
5142,0.280,-0.030
5143,0.215,-0.045
5144,0.120,-0.090
5145,0.085,-0.140
5146,0.030,-0.220
5147,0.015,-0.315
5148,0.040,-0.315
5149,0.050,-0.250
5150,0.030,-0.300
5151,0.040,-0.305
5152,0.015,-0.300
5153,0.030,-0.280
5154,0.030,-0.270
5155,0.030,-0.245
5156,0.025,-0.285
5157,0.005,-0.215
5158,0.020,-0.140
5159,0.045,0.180
5160,0.130,0.735
5161,-0.100,1.000
5162,-1.100,1.400
5163,-2.430,1.615
5164,-2.875,1.550
5165,-2.545,1.385
5166,-2.180,1.115
5167,-1.805,0.880
5168,-1.525,0.715
5169,-1.265,0.315
5170,-1.045,-0.455
5171,-0.870,-0.785
5172,-0.660,-0.700
5173,-0.380,-0.555
5174,-0.040,-0.465
5175,0.280,-0.445
5176,0.455,-0.430
5177,0.515,-0.420
5178,0.560,-0.390
5179,0.605,-0.385
5180,0.610,-0.360
5181,0.655,-0.410
5182,0.670,-0.425
5183,0.700,-0.400
5184,0.725,-0.395
5185,0.780,-0.395
5186,0.800,-0.385
5187,0.850,-0.380
5188,0.915,-0.395
5189,0.955,-0.390
5190,0.985,-0.390
5191,1.000,-0.375
5192,1.035,-0.340
5193,1.025,-0.285
5194,0.990,-0.255
5195,0.935,-0.180
5196,0.850,-0.140
5197,0.765,-0.100
5198,0.685,-0.070
5199,0.580,-0.085
5200,0.495,-0.110
5201,0.405,-0.130
5202,0.340,-0.150
5203,0.270,-0.160
5204,0.220,-0.170
5205,0.195,-0.180
5206,0.175,-0.220
5207,0.155,-0.250
5208,0.165,-0.245
5209,0.170,-0.240
5210,0.145,-0.250
5211,0.160,-0.275
5212,0.145,-0.275
5213,0.145,-0.280
5214,0.150,-0.280
5215,0.170,-0.295
5216,0.170,-0.300
5217,0.180,-0.285
5218,0.195,-0.305
5219,0.175,-0.325
5220,0.180,-0.300
5221,0.195,-0.300
5222,0.185,-0.280
5223,0.170,-0.310
5224,0.155,-0.280
5225,0.165,-0.285
5226,0.155,-0.265
5227,0.145,-0.275
5228,0.155,-0.240
5229,0.130,-0.240
5230,0.130,-0.215
5231,0.145,-0.215
5232,0.130,-0.110
5233,0.155,-0.100
5234,0.205,-0.030
5235,0.255,-0.005
5236,0.305,-0.010
5237,0.330,-0.040
5238,0.250,-0.060
5239,0.170,-0.145
5240,0.135,-0.155
5241,0.075,-0.190
5242,0.035,-0.265
5243,0.055,-0.290
5244,0.060,-0.305
5245,0.025,-0.300
5246,0.060,-0.275
5247,0.050,-0.270
5248,0.045,-0.275
5249,0.045,-0.270
5250,0.040,-0.250
5251,0.035,-0.260
5252,0.035,-0.250
5253,0.025,-0.175
5254,0.040,0.045
5255,0.105,0.490
5256,0.065,0.825
5257,-0.695,1.145
5258,-2.055,1.500
5259,-2.775,1.480
5260,-2.610,1.375
5261,-2.225,1.215
5262,-1.910,0.945
5263,-1.570,0.735
5264,-1.370,0.485
5265,-1.135,-0.145
5266,-0.940,-0.790
5267,-0.750,-0.820
5268,-0.515,-0.745
5269,-0.195,-0.495
5270,0.175,-0.400
5271,0.405,-0.520
5272,0.505,-0.520
5273,0.580,-0.465
5274,0.605,-0.420
5275,0.635,-0.410
5276,0.640,-0.380
5277,0.695,-0.400
5278,0.715,-0.390
5279,0.740,-0.395
5280,0.775,-0.385
5281,0.810,-0.390
5282,0.865,-0.395
5283,0.890,-0.400
5284,0.950,-0.385
5285,0.990,-0.380
5286,1.010,-0.335
5287,1.050,-0.300
5288,1.065,-0.280
5289,1.040,-0.275
5290,1.000,-0.315
5291,0.925,-0.235
5292,0.865,-0.210
5293,0.760,-0.205
5294,0.660,-0.165
5295,0.550,-0.150
5296,0.460,-0.210
5297,0.370,-0.225
5298,0.285,-0.240
5299,0.220,-0.255
5300,0.180,-0.260
5301,0.145,-0.275
5302,0.135,-0.270
5303,0.135,-0.285
5304,0.120,-0.355
5305,0.130,-0.360
5306,0.105,-0.320
5307,0.125,-0.350
5308,0.135,-0.320
5309,0.120,-0.280
5310,0.120,-0.325
5311,0.125,-0.360
5312,0.120,-0.385
5313,0.135,-0.580
5314,0.130,-0.570
5315,0.145,-0.530
5316,0.150,-0.475
5317,0.130,-0.495
5318,0.135,-0.465
5319,0.125,-0.445
5320,0.105,-0.440
5321,0.095,-0.420
5322,0.090,-0.420
5323,0.090,-0.445
5324,0.075,-0.425
5325,0.070,-0.430
5326,0.075,-0.385
5327,0.055,-0.370
5328,0.050,-0.385
5329,0.070,-0.355
5330,0.075,-0.280
5331,0.075,-0.185
5332,0.120,-0.145
5333,0.190,-0.150
5334,0.235,-0.260
5335,0.250,-0.265
5336,0.205,-0.290
5337,0.115,-0.335
5338,0.055,-0.345
5339,0.010,-0.340
5340,-0.020,-0.390
5341,-0.015,-0.465
5342,-0.010,-0.475
5343,-0.035,-0.430
5344,-0.035,-0.430
5345,-0.035,-0.445
5346,-0.025,-0.410
5347,-0.015,-0.415
5348,-0.010,-0.415
5349,-0.015,-0.410
5350,0.000,-0.420
5351,-0.030,-0.420
5352,-0.020,-0.245
5353,-0.005,0.075
5354,0.110,0.605
5355,-0.180,0.845
5356,-1.255,1.205
5357,-2.490,1.360
5358,-2.880,1.240
5359,-2.620,1.100
5360,-2.255,0.895
5361,-1.900,0.595
5362,-1.570,0.380
5363,-1.345,0.035
5364,-1.125,-0.570
5365,-0.970,-0.885
5366,-0.750,-0.850
5367,-0.475,-0.705
5368,-0.155,-0.570
5369,0.145,-0.505
5370,0.360,-0.440
5371,0.455,-0.475
5372,0.505,-0.545
5373,0.560,-0.505
5374,0.570,-0.500
5375,0.575,-0.490
5376,0.615,-0.405
5377,0.650,-0.390
5378,0.665,-0.400
5379,0.705,-0.430
5380,0.745,-0.375
5381,0.785,-0.375
5382,0.830,-0.365
5383,0.900,-0.420
5384,0.940,-0.405
5385,0.970,-0.335
5386,0.995,-0.360
5387,0.995,-0.335
5388,1.005,-0.255
5389,0.975,-0.195
5390,0.920,-0.185
5391,0.850,-0.135
5392,0.770,-0.125
5393,0.670,-0.100
5394,0.575,-0.095
5395,0.460,-0.115
5396,0.380,-0.080
5397,0.310,-0.085
5398,0.230,-0.105
5399,0.190,-0.110
5400,0.185,-0.065
5401,0.205,-0.075
5402,0.250,-0.050
5403,0.285,-0.110
5404,0.305,-0.200
5405,0.275,-0.275
5406,0.230,-0.335
5407,0.200,-0.360
5408,0.155,-0.355
5409,0.090,-0.395
5410,0.090,-0.425
5411,0.070,-0.405
5412,0.080,-0.420
5413,0.075,-0.420
5414,0.070,-0.450
5415,0.070,-0.420
5416,0.060,-0.380
5417,0.050,-0.435
5418,0.045,-0.425
5419,0.060,-0.415
5420,0.040,-0.295
5421,0.035,-0.030
5422,0.060,0.415
5423,0.095,0.860
5424,-0.380,1.145
5425,-1.470,1.555
5426,-2.435,1.665
5427,-2.625,1.475
5428,-2.265,1.255
5429,-2.005,1.015
5430,-1.720,0.845
5431,-1.500,0.695
5432,-1.275,0.310
5433,-1.105,-0.355
5434,-0.935,-0.665
5435,-0.690,-0.660
5436,-0.405,-0.590
5437,-0.070,-0.540
5438,0.235,-0.500
5439,0.365,-0.465
5440,0.425,-0.445
5441,0.485,-0.445
5442,0.510,-0.425
5443,0.520,-0.415
5444,0.555,-0.400
5445,0.580,-0.400
5446,0.610,-0.385
5447,0.615,-0.415
5448,0.645,-0.365
5449,0.700,-0.365
5450,0.725,-0.385
5451,0.780,-0.335
5452,0.810,-0.315
5453,0.850,-0.375
5454,0.865,-0.340
5455,0.910,-0.295
5456,0.920,-0.250
5457,0.905,-0.155
5458,0.855,-0.135
5459,0.810,-0.080
5460,0.750,-0.050
5461,0.665,-0.095
5462,0.575,-0.090
5463,0.500,-0.085
5464,0.395,-0.065
5465,0.320,-0.080
5466,0.270,-0.140
5467,0.205,-0.200
5468,0.190,-0.225
5469,0.175,-0.195
5470,0.135,-0.165
5471,0.125,-0.210
5472,0.125,-0.250
5473,0.130,-0.220
5474,0.135,-0.230
5475,0.145,-0.250
5476,0.130,-0.275
5477,0.155,-0.235
5478,0.175,-0.235
5479,0.155,-0.280
5480,0.155,-0.265
5481,0.165,-0.295
5482,0.120,-0.355
5483,0.145,-0.315
5484,0.140,-0.280
5485,0.155,-0.295
5486,0.140,-0.280
5487,0.135,-0.270
5488,0.150,-0.265
5489,0.145,-0.295
5490,0.140,-0.270
5491,0.150,-0.280
5492,0.135,-0.265
5493,0.120,-0.280
5494,0.135,-0.245
5495,0.115,-0.240
5496,0.130,-0.260
5497,0.125,-0.260
5498,0.140,-0.260
5499,0.140,-0.275
5500,0.155,-0.285
5501,0.145,-0.270
5502,0.130,-0.255
5503,0.140,-0.255
5504,0.140,-0.325
5505,0.155,-0.315
5506,0.155,-0.265
5507,0.160,-0.310
5508,0.165,-0.270
5509,0.150,-0.230
5510,0.170,-0.300
5511,0.155,-0.285
5512,0.180,-0.290
5513,0.185,-0.310
5514,0.195,-0.280
5515,0.180,-0.295
5516,0.200,-0.305
5517,0.180,-0.375
5518,0.175,-0.415
5519,0.145,-0.430
5520,0.140,-0.410
5521,0.120,-0.390
5522,0.100,-0.385
5523,0.155,-0.300
5524,0.205,-0.335
5525,0.275,-0.360
5526,0.230,-0.440
5527,0.170,-0.375
5528,0.115,-0.350
5529,0.120,-0.360
5530,0.100,-0.355
5531,0.120,-0.330
5532,0.110,-0.350
5533,0.110,-0.330
5534,0.135,-0.180
5535,0.140,-0.005
5536,0.245,0.460
5537,0.105,0.870
5538,-0.670,1.165
5539,-1.935,1.455
5540,-2.715,1.505
5541,-2.670,1.430
5542,-2.290,1.250
5543,-1.965,1.010
5544,-1.575,0.830
5545,-1.325,0.630
5546,-1.080,0.080
5547,-0.910,-0.675
5548,-0.755,-0.825
5549,-0.565,-0.795
5550,-0.305,-0.730
5551,0.025,-0.625
5552,0.330,-0.610
5553,0.490,-0.560
5554,0.560,-0.590
5555,0.605,-0.565
5556,0.645,-0.530
5557,0.675,-0.550
5558,0.675,-0.540
5559,0.710,-0.535
5560,0.725,-0.580
5561,0.765,-0.520
5562,0.820,-0.465
5563,0.865,-0.535
5564,0.905,-0.555
5565,0.955,-0.590
5566,0.990,-0.620
5567,1.055,-0.665
5568,1.100,-0.605
5569,1.130,-0.600
5570,1.130,-0.515
5571,1.115,-0.525
5572,1.120,-0.460
5573,1.040,-0.435
5574,0.985,-0.340
5575,0.890,-0.335
5576,0.790,-0.305
5577,0.690,-0.330
5578,0.625,-0.300
5579,0.515,-0.285
5580,0.435,-0.370
5581,0.345,-0.415
5582,0.305,-0.400
5583,0.295,-0.400
5584,0.235,-0.390
5585,0.215,-0.365
5586,0.200,-0.410
5587,0.200,-0.430
5588,0.205,-0.440
5589,0.230,-0.450
5590,0.215,-0.425
5591,0.225,-0.445
5592,0.230,-0.475
5593,0.225,-0.530
5594,0.235,-0.520
5595,0.245,-0.520
5596,0.225,-0.480
5597,0.235,-0.540
5598,0.230,-0.555
5599,0.225,-0.510
5600,0.235,-0.535
5601,0.230,-0.540
5602,0.230,-0.540
5603,0.220,-0.565
5604,0.200,-0.535
5605,0.200,-0.505
5606,0.195,-0.475
5607,0.190,-0.465
5608,0.180,-0.505
5609,0.175,-0.485
5610,0.180,-0.460
5611,0.165,-0.485
5612,0.180,-0.510
5613,0.165,-0.450
5614,0.180,-0.415
5615,0.155,-0.385
5616,0.165,-0.460
5617,0.155,-0.470
5618,0.150,-0.410
5619,0.155,-0.415
5620,0.140,-0.395
5621,0.140,-0.400
5622,0.140,-0.370
5623,0.130,-0.375
5624,0.145,-0.395
5625,0.155,-0.395
5626,0.150,-0.380
5627,0.145,-0.415
5628,0.130,-0.370
5629,0.120,-0.380
5630,0.125,-0.385
5631,0.110,-0.380
5632,0.105,-0.415
5633,0.120,-0.405
5634,0.145,-0.350
5635,0.135,-0.385
5636,0.155,-0.380
5637,0.130,-0.305
5638,0.130,-0.285
5639,0.165,-0.325
5640,0.205,-0.335
5641,0.210,-0.335
5642,0.270,-0.430
5643,0.225,-0.450
5644,0.155,-0.430
5645,0.085,-0.425
5646,0.095,-0.340
5647,0.090,-0.375
5648,0.085,-0.520
5649,0.060,-0.490
5650,0.090,-0.435
5651,0.105,-0.425
5652,0.105,-0.330
5653,0.080,-0.285
5654,0.095,-0.095
5655,0.205,0.360
5656,0.095,0.705
5657,-0.680,1.085
5658,-2.060,1.380
5659,-2.730,1.340
5660,-2.545,1.230
5661,-2.170,1.045
5662,-1.840,0.760
5663,-1.480,0.525
5664,-1.270,0.275
5665,-1.025,-0.385
5666,-0.870,-0.885
5667,-0.675,-0.950
5668,-0.440,-0.825
5669,-0.105,-0.680
5670,0.240,-0.615
5671,0.490,-0.570
5672,0.560,-0.535
5673,0.615,-0.555
5674,0.675,-0.565
5675,0.675,-0.565
5676,0.715,-0.515
5677,0.760,-0.510
5678,0.775,-0.515
5679,0.830,-0.505
5680,0.840,-0.505
5681,0.890,-0.485
5682,0.925,-0.525
5683,0.970,-0.530
5684,1.030,-0.530
5685,1.055,-0.500
5686,1.100,-0.445
5687,1.125,-0.460
5688,1.120,-0.460
5689,1.110,-0.410
5690,1.045,-0.360
5691,1.010,-0.310
5692,0.940,-0.250
5693,0.820,-0.140
5694,0.725,-0.145
5695,0.640,-0.335
5696,0.565,-0.305
5697,0.470,-0.275
5698,0.385,-0.320
5699,0.330,-0.385
5700,0.260,-0.335
5701,0.225,-0.400
5702,0.200,-0.400
5703,0.200,-0.370
5704,0.200,-0.420
5705,0.185,-0.440
5706,0.190,-0.445
5707,0.160,-0.420
5708,0.175,-0.485
5709,0.175,-0.490
5710,0.190,-0.425
5711,0.180,-0.435
5712,0.195,-0.550
5713,0.195,-0.550
5714,0.205,-0.515
5715,0.190,-0.495
5716,0.220,-0.555
5717,0.205,-0.580
5718,0.190,-0.550
5719,0.170,-0.530
5720,0.175,-0.530
5721,0.155,-0.520
5722,0.145,-0.540
5723,0.135,-0.525
5724,0.130,-0.495
5725,0.155,-0.470
5726,0.130,-0.410
5727,0.110,-0.460
5728,0.115,-0.470
5729,0.135,-0.425
5730,0.125,-0.405
5731,0.120,-0.480
5732,0.110,-0.460
5733,0.115,-0.420
5734,0.105,-0.420
5735,0.135,-0.420
5736,0.130,-0.385
5737,0.115,-0.400
5738,0.105,-0.385
5739,0.110,-0.420
5740,0.115,-0.380
5741,0.125,-0.380
5742,0.125,-0.300
5743,0.165,-0.225
5744,0.240,-0.160
5745,0.280,-0.150
5746,0.345,-0.125
5747,0.320,-0.230
5748,0.245,-0.280
5749,0.155,-0.285
5750,0.105,-0.305
5751,0.060,-0.350
5752,0.040,-0.425
5753,0.040,-0.400
5754,0.035,-0.405
5755,0.030,-0.420
5756,0.025,-0.430
5757,0.040,-0.435
5758,0.025,-0.425
5759,0.035,-0.415
5760,0.055,-0.400
5761,0.065,-0.365
5762,0.060,-0.325
5763,0.080,-0.125
5764,0.150,0.455
5765,0.110,0.980
5766,-0.655,1.325
5767,-2.035,1.660
5768,-2.780,1.575
5769,-2.625,1.405
5770,-2.185,1.170
5771,-1.860,0.875
5772,-1.525,0.670
5773,-1.295,0.420
5774,-1.075,-0.325
5775,-0.910,-0.875
5776,-0.705,-0.925
5777,-0.445,-0.770
5778,-0.130,-0.650
5779,0.185,-0.575
5780,0.410,-0.585
5781,0.500,-0.590
5782,0.545,-0.535
5783,0.595,-0.500
5784,0.630,-0.475
5785,0.635,-0.555
5786,0.650,-0.550
5787,0.690,-0.480
5788,0.715,-0.435
5789,0.770,-0.460
5790,0.790,-0.455
5791,0.815,-0.490
5792,0.850,-0.470
5793,0.915,-0.445
5794,0.925,-0.455
5795,0.985,-0.435
5796,0.980,-0.400
5797,1.020,-0.410
5798,0.985,-0.365
5799,0.975,-0.325
5800,0.935,-0.275
5801,0.855,-0.140
5802,0.750,-0.255
5803,0.680,-0.260
5804,0.590,-0.225
5805,0.465,-0.235
5806,0.380,-0.265
5807,0.305,-0.255
5808,0.230,-0.315
5809,0.205,-0.340
5810,0.185,-0.330
5811,0.165,-0.315
5812,0.140,-0.345
5813,0.140,-0.325
5814,0.140,-0.385
5815,0.145,-0.405
5816,0.170,-0.410
5817,0.185,-0.430
5818,0.165,-0.480
5819,0.185,-0.460
5820,0.195,-0.465
5821,0.205,-0.450
5822,0.190,-0.505
5823,0.190,-0.460
5824,0.195,-0.505
5825,0.190,-0.485
5826,0.190,-0.495
5827,0.180,-0.480
5828,0.170,-0.500
5829,0.165,-0.565
5830,0.160,-0.505
5831,0.160,-0.500
5832,0.140,-0.490
5833,0.145,-0.435
5834,0.150,-0.430
5835,0.140,-0.460
5836,0.110,-0.450
5837,0.125,-0.440
5838,0.140,-0.415
5839,0.135,-0.440
5840,0.150,-0.435
5841,0.120,-0.400
5842,0.140,-0.350
5843,0.155,-0.340
5844,0.240,-0.245
5845,0.280,-0.205
5846,0.335,-0.220
5847,0.345,-0.310
5848,0.295,-0.285
5849,0.215,-0.380
5850,0.175,-0.435
5851,0.130,-0.445
5852,0.085,-0.485
5853,0.095,-0.500
5854,0.110,-0.530
5855,0.100,-0.520
5856,0.100,-0.565
5857,0.095,-0.540
5858,0.115,-0.555
5859,0.095,-0.520
5860,0.115,-0.475
5861,0.115,-0.505
5862,0.115,-0.510
5863,0.120,-0.460
5864,0.100,-0.325
5865,0.155,0.025
5866,0.270,0.540
5867,-0.130,0.860
5868,-1.235,1.255
5869,-2.415,1.465
5870,-2.750,1.370
5871,-2.395,1.225
5872,-2.030,1.000
5873,-1.670,0.790
5874,-1.395,0.545
5875,-1.140,0.245
5876,-0.930,-0.480
5877,-0.760,-0.980
