'sample interval','ECG0','ECG1'
4586,-0.205,-0.180
4587,-0.200,-0.200
4588,-0.180,-0.180
4589,-0.135,-0.150
4590,-0.090,-0.130
4591,-0.055,-0.100
4592,0.020,-0.060
4593,0.045,-0.020
4594,0.095,0.000
4595,0.195,0.055
4596,0.240,0.115
4597,0.310,0.155
4598,0.360,0.240
4599,0.380,0.270
4600,0.455,0.305
4601,0.450,0.345
4602,0.455,0.355
4603,0.490,0.410
4604,0.485,0.425
4605,0.500,0.460
4606,0.465,0.465
4607,0.440,0.515
4608,0.420,0.505
4609,0.350,0.525
4610,0.300,0.510
4611,0.200,0.505
4612,0.075,0.515
4613,0.010,0.460
4614,-0.040,0.415
4615,-0.115,0.415
4616,-0.170,0.350
4617,-0.235,0.270
4618,-0.235,0.220
4619,-0.275,0.165
4620,-0.305,0.095
4621,-0.320,0.035
4622,-0.335,0.010
4623,-0.340,-0.010
4624,-0.355,-0.045
4625,-0.365,-0.085
4626,-0.385,-0.095
4627,-0.385,-0.120
4628,-0.415,-0.160
4629,-0.410,-0.220
4630,-0.440,-0.225
4631,-0.440,-0.210
4632,-0.450,-0.235
4633,-0.470,-0.255
4634,-0.455,-0.270
4635,-0.465,-0.280
4636,-0.500,-0.315
4637,-0.485,-0.305
4638,-0.500,-0.325
4639,-0.495,-0.310
4640,-0.485,-0.325
4641,-0.520,-0.335
4642,-0.515,-0.320
4643,-0.525,-0.305
4644,-0.530,-0.345
4645,-0.515,-0.330
4646,-0.535,-0.335
4647,-0.535,-0.320
4648,-0.520,-0.320
4649,-0.540,-0.325
4650,-0.515,-0.360
4651,-0.545,-0.315
4652,-0.545,-0.290
4653,-0.520,-0.325
4654,-0.535,-0.300
4655,-0.510,-0.295
4656,-0.510,-0.310
4657,-0.525,-0.300
4658,-0.515,-0.310
4659,-0.525,-0.300
4660,-0.525,-0.265
4661,-0.500,-0.250
4662,-0.525,-0.270
4663,-0.460,-0.260
4664,-0.400,-0.225
4665,-0.385,-0.150
4666,-0.345,-0.100
4667,-0.335,-0.040
4668,-0.285,-0.055
4669,-0.270,-0.130
4670,-0.295,-0.120
4671,-0.340,-0.205
4672,-0.385,-0.260
4673,-0.385,-0.280
4674,-0.510,-0.235
4675,-0.570,-0.230
4676,-0.575,-0.280
4677,-0.590,-0.305
4678,-0.590,-0.310
4679,-0.560,-0.320
4680,-0.575,-0.310
4681,-0.585,-0.275
4682,-0.570,-0.275
4683,-0.595,-0.320
4684,-0.690,-0.270
4685,-0.730,-0.300
4686,-0.700,-0.385
4687,-0.410,-0.630
4688,-0.555,-0.720
4689,-0.730,-0.695
4690,-1.405,0.045
4691,-2.410,0.250
4692,-2.970,-2.035
4693,-3.155,-2.870
4694,-2.850,-2.605
4695,-2.420,-2.065
4696,-1.765,-1.320
4697,-0.915,-0.800
4698,-0.600,-0.270
4699,-0.485,-0.145
4700,-0.435,-0.090
4701,-0.410,-0.075
4702,-0.405,-0.070
4703,-0.390,-0.070
4704,-0.390,-0.060
4705,-0.380,-0.030
4706,-0.355,-0.015
4707,-0.365,0.000
4708,-0.340,-0.025
4709,-0.325,-0.025
4710,-0.310,0.000
4711,-0.290,0.025
4712,-0.255,0.040
4713,-0.205,0.065
4714,-0.165,0.130
4715,-0.100,0.200
4716,-0.040,0.210
4717,-0.005,0.210
4718,0.045,0.310
4719,0.120,0.395
4720,0.165,0.470
4721,0.225,0.510
4722,0.250,0.530
4723,0.255,0.610
4724,0.285,0.605
4725,0.295,0.660
4726,0.295,0.675
4727,0.315,0.695
4728,0.275,0.710
4729,0.280,0.755
4730,0.245,0.755
4731,0.175,0.755
4732,0.115,0.735
4733,0.015,0.745
4734,-0.060,0.725
4735,-0.130,0.700
4736,-0.240,0.635
4737,-0.295,0.570
4738,-0.375,0.515
4739,-0.400,0.465
4740,-0.445,0.365
4741,-0.470,0.285
4742,-0.490,0.210
4743,-0.525,0.170
4744,-0.515,0.115
4745,-0.525,0.100
4746,-0.530,0.065
4747,-0.525,0.035
4748,-0.550,0.015
4749,-0.555,-0.025
4750,-0.550,-0.040
4751,-0.565,-0.090
4752,-0.580,-0.100
4753,-0.575,-0.115
4754,-0.590,-0.155
4755,-0.585,-0.170
4756,-0.615,-0.140
4757,-0.585,-0.215
4758,-0.605,-0.215
4759,-0.610,-0.205
4760,-0.610,-0.235
4761,-0.610,-0.210
4762,-0.625,-0.220
4763,-0.605,-0.245
4764,-0.625,-0.230
4765,-0.610,-0.230
4766,-0.615,-0.250
4767,-0.635,-0.250
4768,-0.630,-0.265
4769,-0.640,-0.250
4770,-0.625,-0.255
4771,-0.640,-0.260
4772,-0.625,-0.280
4773,-0.610,-0.245
4774,-0.625,-0.265
4775,-0.645,-0.285
4776,-0.610,-0.275
4777,-0.640,-0.245
4778,-0.605,-0.220
4779,-0.635,-0.225
4780,-0.615,-0.260
4781,-0.620,-0.230
4782,-0.630,-0.230
4783,-0.620,-0.245
4784,-0.590,-0.260
4785,-0.540,-0.240
4786,-0.480,-0.175
4787,-0.475,-0.115
4788,-0.440,-0.050
4789,-0.395,-0.040
4790,-0.380,-0.090
4791,-0.375,-0.100
4792,-0.430,-0.120
4793,-0.475,-0.225
4794,-0.490,-0.255
4795,-0.595,-0.260
4796,-0.635,-0.205
4797,-0.650,-0.255
4798,-0.660,-0.265
4799,-0.670,-0.265
4800,-0.700,-0.280
4801,-0.690,-0.290
4802,-0.660,-0.285
4803,-0.690,-0.290
4804,-0.695,-0.270
4805,-0.750,-0.265
4806,-0.790,-0.260
4807,-0.770,-0.340
4808,-0.550,-0.635
4809,-0.705,-0.745
4810,-0.945,-0.780
4811,-1.540,-0.120
4812,-2.420,0.085
4813,-3.095,-2.000
4814,-3.295,-2.910
4815,-3.025,-2.670
4816,-2.610,-2.135
4817,-1.930,-1.370
4818,-1.070,-0.800
4819,-0.680,-0.310
4820,-0.565,-0.125
4821,-0.520,-0.110
4822,-0.465,-0.090
4823,-0.435,-0.115
4824,-0.445,-0.105
4825,-0.425,-0.090
4826,-0.430,-0.105
4827,-0.420,-0.065
4828,-0.395,-0.080
4829,-0.405,-0.075
4830,-0.370,-0.045
4831,-0.360,-0.035
4832,-0.335,0.000
4833,-0.290,0.000
4834,-0.270,0.020
4835,-0.190,0.060
4836,-0.125,0.110
4837,-0.090,0.165
4838,-0.035,0.215
4839,0.000,0.235
4840,0.060,0.345
4841,0.105,0.420
4842,0.175,0.460
4843,0.195,0.505
4844,0.220,0.525
4845,0.230,0.570
4846,0.255,0.550
4847,0.225,0.570
4848,0.260,0.630
4849,0.255,0.645
4850,0.240,0.665
4851,0.210,0.670
4852,0.120,0.650
4853,0.045,0.650
4854,-0.015,0.620
4855,-0.130,0.615
4856,-0.180,0.560
4857,-0.305,0.520
4858,-0.340,0.435
4859,-0.395,0.385
4860,-0.475,0.290
4861,-0.465,0.215
4862,-0.505,0.170
4863,-0.535,0.120
4864,-0.520,0.050
4865,-0.555,0.035
4866,-0.555,-0.005
4867,-0.580,-0.035
4868,-0.585,-0.045
4869,-0.570,-0.085
4870,-0.595,-0.125
4871,-0.595,-0.130
4872,-0.610,-0.140
4873,-0.635,-0.200
4874,-0.630,-0.205
4875,-0.655,-0.245
4876,-0.655,-0.270
4877,-0.650,-0.250
4878,-0.655,-0.280
4879,-0.655,-0.305
4880,-0.650,-0.315
4881,-0.670,-0.315
4882,-0.665,-0.330
4883,-0.695,-0.340
4884,-0.690,-0.310
4885,-0.680,-0.350
4886,-0.665,-0.350
4887,-0.650,-0.330
4888,-0.690,-0.360
4889,-0.655,-0.360
4890,-0.640,-0.360
4891,-0.680,-0.355
4892,-0.670,-0.375
4893,-0.680,-0.355
4894,-0.680,-0.375
4895,-0.645,-0.350
4896,-0.665,-0.365
4897,-0.680,-0.385
4898,-0.670,-0.380
4899,-0.665,-0.375
4900,-0.650,-0.365
4901,-0.665,-0.360
4902,-0.645,-0.355
4903,-0.660,-0.360
4904,-0.650,-0.370
4905,-0.620,-0.365
4906,-0.550,-0.325
4907,-0.530,-0.270
4908,-0.500,-0.255
4909,-0.475,-0.190
4910,-0.415,-0.170
4911,-0.445,-0.265
4912,-0.440,-0.270
4913,-0.470,-0.345
4914,-0.495,-0.355
4915,-0.530,-0.420
4916,-0.640,-0.400
4917,-0.675,-0.385
4918,-0.675,-0.430
4919,-0.705,-0.450
4920,-0.665,-0.435
4921,-0.655,-0.460
4922,-0.670,-0.435
4923,-0.640,-0.445
4924,-0.665,-0.450
4925,-0.700,-0.425
4926,-0.780,-0.445
4927,-0.735,-0.475
4928,-0.695,-0.575
4929,-0.475,-0.960
4930,-0.840,-0.925
4931,-1.100,-0.785
4932,-1.920,0.075
4933,-2.740,-1.040
4934,-3.300,-2.825
4935,-3.160,-2.950
4936,-2.775,-2.535
4937,-2.220,-1.880
4938,-1.440,-1.175
4939,-0.785,-0.730
4940,-0.575,-0.365
4941,-0.480,-0.295
4942,-0.445,-0.285
4943,-0.430,-0.280
4944,-0.385,-0.295
4945,-0.420,-0.290
4946,-0.410,-0.260
4947,-0.385,-0.310
4948,-0.365,-0.295
4949,-0.345,-0.235
4950,-0.315,-0.270
4951,-0.305,-0.275
4952,-0.265,-0.240
4953,-0.245,-0.250
4954,-0.190,-0.195
4955,-0.145,-0.190
4956,-0.100,-0.150
4957,-0.045,-0.060
4958,0.000,-0.035
4959,0.080,0.010
4960,0.155,0.065
4961,0.215,0.130
4962,0.250,0.220
4963,0.280,0.225
4964,0.320,0.300
4965,0.350,0.310
4966,0.350,0.310
4967,0.370,0.375
4968,0.365,0.405
4969,0.395,0.390
4970,0.370,0.445
4971,0.305,0.480
4972,0.250,0.485
4973,0.205,0.485
4974,0.110,0.495
4975,0.005,0.450
4976,-0.070,0.435
4977,-0.110,0.370
4978,-0.215,0.320
4979,-0.250,0.245
4980,-0.300,0.190
4981,-0.340,0.115
4982,-0.360,0.040
4983,-0.380,-0.050
4984,-0.400,-0.075
4985,-0.395,-0.105
4986,-0.420,-0.135
4987,-0.390,-0.165
4988,-0.440,-0.195
4989,-0.445,-0.245
4990,-0.425,-0.315
4991,-0.455,-0.305
4992,-0.435,-0.325
4993,-0.475,-0.345
4994,-0.470,-0.400
4995,-0.455,-0.420
4996,-0.490,-0.440
4997,-0.485,-0.445
4998,-0.480,-0.490
4999,-0.520,-0.475
5000,-0.485,-0.465
5001,-0.495,-0.480
5002,-0.470,-0.495
5003,-0.480,-0.510
5004,-0.450,-0.500
5005,-0.475,-0.545
5006,-0.470,-0.525
5007,-0.485,-0.525
5008,-0.460,-0.520
5009,-0.500,-0.550
5010,-0.485,-0.580
5011,-0.465,-0.585
5012,-0.465,-0.550
5013,-0.470,-0.540
5014,-0.475,-0.520
5015,-0.465,-0.550
5016,-0.465,-0.560
5017,-0.480,-0.590
5018,-0.460,-0.580
5019,-0.445,-0.540
5020,-0.470,-0.540
5021,-0.475,-0.565
5022,-0.445,-0.560
5023,-0.480,-0.530
5024,-0.455,-0.560
5025,-0.430,-0.555
5026,-0.355,-0.505
5027,-0.360,-0.455
5028,-0.340,-0.405
5029,-0.270,-0.345
5030,-0.230,-0.385
5031,-0.220,-0.415
5032,-0.200,-0.445
5033,-0.275,-0.535
5034,-0.290,-0.535
5035,-0.380,-0.595
5036,-0.475,-0.555
5037,-0.475,-0.590
5038,-0.480,-0.600
5039,-0.520,-0.625
5040,-0.510,-0.650
5041,-0.485,-0.655
5042,-0.485,-0.635
5043,-0.505,-0.635
5044,-0.505,-0.605
5045,-0.585,-0.600
5046,-0.650,-0.625
5047,-0.665,-0.655
5048,-0.535,-0.820
5049,-0.305,-1.085
5050,-0.355,-1.085
5051,-0.720,-0.660
5052,-1.820,0.170
5053,-2.615,-1.515
5054,-2.980,-2.940
5055,-2.610,-2.905
5056,-2.255,-2.440
5057,-1.705,-1.705
5058,-0.940,-1.180
5059,-0.550,-0.720
5060,-0.445,-0.530
5061,-0.415,-0.450
5062,-0.330,-0.460
5063,-0.330,-0.455
5064,-0.310,-0.440
5065,-0.300,-0.420
5066,-0.320,-0.435
5067,-0.265,-0.410
5068,-0.310,-0.415
5069,-0.290,-0.420
5070,-0.230,-0.410
5071,-0.205,-0.415
5072,-0.160,-0.385
5073,-0.135,-0.365
5074,-0.100,-0.345
5075,-0.030,-0.305
5076,0.005,-0.255
5077,0.000,-0.175
5078,0.120,-0.150
5079,0.130,-0.125
5080,0.230,-0.045
5081,0.275,-0.005
5082,0.285,0.045
5083,0.370,0.040
5084,0.405,0.105
5085,0.405,0.110
5086,0.415,0.110
5087,0.380,0.105
5088,0.390,0.160
5089,0.395,0.155
5090,0.385,0.195
5091,0.345,0.200
5092,0.300,0.205
5093,0.220,0.175
5094,0.080,0.145
5095,0.045,0.130
5096,-0.030,0.100
5097,-0.130,0.060
5098,-0.185,0.015
5099,-0.240,-0.070
5100,-0.310,-0.125
5101,-0.330,-0.210
5102,-0.350,-0.320
5103,-0.355,-0.340
5104,-0.360,-0.385
5105,-0.370,-0.425
5106,-0.360,-0.500
5107,-0.420,-0.525
5108,-0.425,-0.565
5109,-0.390,-0.605
5110,-0.440,-0.640
5111,-0.445,-0.690
5112,-0.455,-0.730
5113,-0.460,-0.760
5114,-0.480,-0.785
5115,-0.490,-0.755
5116,-0.475,-0.825
5117,-0.455,-0.795
5118,-0.485,-0.830
5119,-0.525,-0.855
5120,-0.525,-0.885
5121,-0.540,-0.925
5122,-0.500,-0.920
5123,-0.520,-0.905
5124,-0.505,-0.895
5125,-0.510,-0.920
5126,-0.540,-0.920
5127,-0.480,-0.950
5128,-0.500,-0.915
5129,-0.545,-0.915
5130,-0.525,-0.935
5131,-0.535,-0.930
5132,-0.530,-0.950
5133,-0.515,-0.955
5134,-0.520,-0.925
5135,-0.500,-0.955
5136,-0.535,-0.970
5137,-0.505,-0.950
5138,-0.505,-0.955
5139,-0.530,-0.955
5140,-0.555,-0.975
5141,-0.530,-0.970
5142,-0.500,-0.960
5143,-0.535,-0.950
5144,-0.530,-0.955
5145,-0.490,-0.940
5146,-0.435,-0.950
5147,-0.425,-0.900
5148,-0.420,-0.825
5149,-0.345,-0.785
5150,-0.325,-0.755
5151,-0.295,-0.765
5152,-0.280,-0.850
5153,-0.340,-0.830
5154,-0.390,-0.890
5155,-0.380,-0.945
5156,-0.425,-0.935
5157,-0.530,-0.905
5158,-0.555,-0.900
5159,-0.540,-0.970
5160,-0.585,-0.945
5161,-0.630,-0.960
5162,-0.540,-0.950
5163,-0.545,-0.945
5164,-0.555,-0.955
5165,-0.555,-0.935
5166,-0.590,-0.935
5167,-0.660,-0.930
5168,-0.680,-0.990
5169,-0.515,-1.180
5170,-0.485,-1.360
5171,-0.775,-1.305
5172,-1.240,-0.805
5173,-2.110,-0.320
5174,-2.790,-2.310
5175,-3.055,-3.560
5176,-2.735,-3.330
5177,-2.355,-2.745
5178,-1.685,-1.995
5179,-0.895,-1.360
5180,-0.530,-0.910
5181,-0.430,-0.715
5182,-0.330,-0.705
5183,-0.295,-0.665
5184,-0.280,-0.675
5185,-0.285,-0.650
5186,-0.305,-0.650
5187,-0.240,-0.630
5188,-0.230,-0.620
5189,-0.215,-0.605
5190,-0.230,-0.600
5191,-0.220,-0.605
5192,-0.185,-0.600
5193,-0.135,-0.575
5194,-0.165,-0.520
5195,-0.045,-0.500
5196,-0.005,-0.465
5197,0.035,-0.470
5198,0.050,-0.405
5199,0.105,-0.390
5200,0.210,-0.290
5201,0.270,-0.255
5202,0.300,-0.195
5203,0.335,-0.145
5204,0.365,-0.100
5205,0.455,-0.050
5206,0.440,-0.010
5207,0.390,-0.035
5208,0.430,0.055
5209,0.430,0.055
5210,0.420,0.095
5211,0.425,0.110
5212,0.405,0.145
5213,0.370,0.150
5214,0.300,0.120
5215,0.215,0.160
5216,0.065,0.125
5217,0.005,0.105
5218,-0.055,0.055
5219,-0.135,0.040
5220,-0.185,0.005
5221,-0.190,-0.140
5222,-0.245,-0.210
5223,-0.300,-0.290
5224,-0.335,-0.320
5225,-0.345,-0.360
5226,-0.370,-0.375
5227,-0.430,-0.350
5228,-0.315,-0.360
5229,-0.310,-0.450
5230,-0.380,-0.540
5231,-0.375,-0.555
5232,-0.355,-0.505
5233,-0.405,-0.480
5234,-0.420,-0.465
5235,-0.475,-0.490
5236,-0.500,-0.450
5237,-0.450,-0.390
5238,-0.340,-0.455
5239,-0.415,-0.610
5240,-0.475,-0.570
5241,-0.445,-0.550
5242,-0.445,-0.485
5243,-0.510,-0.470
5244,-0.470,-0.415
5245,-0.455,-0.320
5246,-0.515,-0.360
5247,-0.510,-0.390
5248,-0.510,-0.355
5249,-0.395,-0.295
5250,-0.365,-0.355
5251,-0.535,-0.360
5252,-0.565,-0.290
5253,-0.510,-0.240
5254,-0.480,-0.270
5255,-0.425,-0.275
5256,-0.460,-0.255
5257,-0.470,-0.185
5258,-0.495,-0.160
5259,-0.440,-0.180
5260,-0.450,-0.195
5261,-0.515,-0.180
5262,-0.485,-0.115
5263,-0.495,-0.135
5264,-0.445,-0.150
5265,-0.455,-0.135
5266,-0.400,-0.100
5267,-0.430,0.010
5268,-0.380,0.165
5269,-0.315,0.075
5270,-0.295,0.150
5271,-0.225,0.090
5272,-0.215,-0.010
5273,-0.245,-0.055
5274,-0.320,-0.015
5275,-0.360,-0.150
5276,-0.430,-0.120
5277,-0.560,-0.060
5278,-0.565,0.000
5279,-0.490,-0.025
5280,-0.450,-0.225
5281,-0.490,-0.190
5282,-0.570,-0.060
5283,-0.565,-0.015
5284,-0.445,-0.090
5285,-0.435,-0.230
5286,-0.545,-0.130
5287,-0.585,-0.070
5288,-0.505,-0.095
5289,-0.520,-0.220
5290,-0.480,-0.455
5291,-0.780,-0.625
5292,-1.185,-0.270
5293,-2.085,0.255
5294,-2.650,-1.435
5295,-2.965,-2.480
5296,-2.850,-2.245
5297,-2.450,-1.680
5298,-1.805,-1.080
5299,-0.995,-0.505
5300,-0.490,-0.085
5301,-0.385,0.130
5302,-0.320,0.285
5303,-0.215,0.325
5304,-0.170,0.190
5305,-0.205,0.250
5306,-0.210,0.225
5307,-0.210,0.255
5308,-0.205,0.325
5309,-0.220,0.360
5310,-0.150,0.400
5311,-0.110,0.400
5312,-0.095,0.465
5313,-0.050,0.515
5314,-0.025,0.460
5315,-0.015,0.535
5316,0.030,0.590
5317,0.035,0.575
5318,0.070,0.615
5319,0.145,0.810
5320,0.275,0.855
5321,0.280,0.685
5322,0.425,0.790
5323,0.465,0.805
5324,0.395,0.770
5325,0.400,0.870
5326,0.445,0.865
5327,0.440,0.920
5328,0.505,1.040
5329,0.485,1.105
5330,0.415,1.005
5331,0.475,1.050
5332,0.430,1.065
5333,0.415,1.365
5334,0.390,1.420
5335,0.270,1.120
5336,0.210,1.020
5337,0.075,1.005
5338,0.025,1.080
5339,0.025,0.925
5340,-0.070,0.890
5341,-0.070,0.930
5342,-0.155,0.930
5343,-0.250,0.935
5344,-0.170,0.940
5345,-0.195,0.750
5346,-0.225,0.670
5347,-0.285,0.675
5348,-0.350,0.645
5349,-0.280,0.620
5350,-0.280,0.650
5351,-0.285,0.635
5352,-0.315,0.625
5353,-0.375,0.615
5354,-0.310,0.570
5355,-0.290,0.535
5356,-0.305,0.495
5357,-0.380,0.410
5358,-0.395,0.425
5359,-0.455,0.505
5360,-0.400,0.560
5361,-0.390,0.300
5362,-0.425,0.335
5363,-0.405,0.400
5364,-0.370,0.450
5365,-0.360,0.385
5366,-0.425,0.365
5367,-0.500,0.415
5368,-0.455,0.470
5369,-0.445,0.455
5370,-0.390,0.290
5371,-0.400,0.270
5372,-0.390,0.165
5373,-0.475,0.200
5374,-0.430,0.290
5375,-0.455,0.465
5376,-0.395,0.360
5377,-0.440,0.240
5378,-0.385,0.350
5379,-0.375,0.425
5380,-0.440,0.350
5381,-0.490,0.265
5382,-0.440,0.310
5383,-0.385,0.380
5384,-0.360,0.355
5385,-0.385,0.355
5386,-0.350,0.340
5387,-0.305,0.445
5388,-0.275,0.450
5389,-0.165,0.490
5390,-0.135,0.655
5391,-0.130,0.570
5392,-0.190,0.385
5393,-0.200,0.270
5394,-0.240,0.260
5395,-0.285,0.300
5396,-0.385,0.310
5397,-0.385,0.320
5398,-0.420,0.320
5399,-0.405,0.310
5400,-0.435,0.250
5401,-0.470,0.200
5402,-0.450,0.195
5403,-0.440,0.250
5404,-0.335,0.260
5405,-0.365,0.215
5406,-0.605,0.290
5407,-0.630,0.250
5408,-0.570,0.250
5409,-0.310,-0.070
5410,-0.360,-0.360
5411,-0.610,-0.315
5412,-1.180,0.160
5413,-2.040,0.395
5414,-2.720,-1.390
5415,-2.965,-2.095
5416,-2.670,-1.845
5417,-2.215,-1.410
5418,-1.425,-0.670
5419,-0.760,-0.255
5420,-0.440,0.225
5421,-0.375,0.325
5422,-0.275,0.330
5423,-0.150,0.385
5424,-0.205,0.390
5425,-0.185,0.335
5426,-0.165,0.415
5427,-0.200,0.380
5428,-0.195,0.410
5429,-0.110,0.415
5430,-0.130,0.445
5431,-0.105,0.525
5432,-0.060,0.440
5433,-0.050,0.425
5434,0.005,0.435
5435,0.070,0.485
5436,0.100,0.505
5437,0.040,0.590
5438,0.125,0.710
5439,0.230,0.710
5440,0.305,0.750
5441,0.375,0.790
5442,0.420,0.740
5443,0.440,0.865
5444,0.480,0.920
5445,0.520,0.960
5446,0.545,1.000
5447,0.450,1.020
5448,0.485,1.055
5449,0.540,1.075
5450,0.510,1.095
5451,0.470,1.115
5452,0.460,1.185
5453,0.380,1.130
5454,0.330,1.135
5455,0.325,1.115
5456,0.130,1.290
5457,0.085,1.195
5458,0.055,0.895
5459,-0.025,0.910
5460,-0.130,1.000
5461,-0.070,1.145
5462,-0.115,0.845
5463,-0.200,0.655
5464,-0.140,0.775
5465,-0.150,0.760
5466,-0.260,0.765
5467,-0.260,0.675
5468,-0.205,0.615
5469,-0.290,0.605
5470,-0.260,0.665
5471,-0.200,0.590
5472,-0.280,0.495
5473,-0.230,0.485
5474,-0.250,0.485
5475,-0.255,0.425
5476,-0.280,0.425
5477,-0.300,0.495
5478,-0.260,0.420
5479,-0.365,0.400
5480,-0.315,0.500
5481,-0.305,0.480
5482,-0.350,0.365
5483,-0.350,0.335
5484,-0.260,0.415
5485,-0.290,0.440
5486,-0.360,0.455
5487,-0.335,0.430
5488,-0.305,0.380
5489,-0.330,0.325
5490,-0.375,0.385
5491,-0.235,0.335
5492,-0.310,0.390
5493,-0.355,0.315
5494,-0.360,0.405
5495,-0.385,0.385
5496,-0.365,0.340
5497,-0.325,0.380
5498,-0.390,0.465
5499,-0.305,0.345
5500,-0.375,0.320
5501,-0.345,0.420
5502,-0.320,0.450
5503,-0.335,0.395
5504,-0.295,0.440
5505,-0.240,0.520
5506,-0.215,0.480
5507,-0.170,0.580
5508,-0.185,0.595
5509,-0.130,0.625
5510,-0.085,0.595
5511,-0.115,0.590
5512,-0.175,0.390
5513,-0.235,0.335
5514,-0.285,0.370
5515,-0.330,0.425
5516,-0.340,0.360
5517,-0.395,0.330
5518,-0.420,0.450
5519,-0.440,0.325
5520,-0.395,0.425
5521,-0.385,0.600
5522,-0.350,0.545
5523,-0.360,0.465
5524,-0.435,0.405
5525,-0.545,0.375
5526,-0.575,0.340
5527,-0.270,0.205
5528,-0.130,0.045
5529,-0.250,-0.075
5530,-0.605,0.240
5531,-1.640,1.075
5532,-2.455,-0.210
5533,-2.840,-1.910
5534,-2.720,-1.860
5535,-2.360,-1.625
5536,-1.905,-0.905
5537,-1.110,-0.080
5538,-0.515,0.025
5539,-0.340,0.215
5540,-0.305,0.225
5541,-0.180,0.595
5542,-0.185,0.285
5543,-0.060,0.315
5544,-0.080,0.505
5545,-0.275,0.300
5546,-0.175,0.515
5547,-0.170,0.490
5548,-0.120,0.450
5549,-0.090,0.480
5550,-0.015,0.595
5551,0.000,0.605
5552,0.070,0.490
5553,0.060,0.595
5554,0.145,0.975
5555,0.160,0.910
5556,0.255,0.295
5557,0.285,0.470
5558,0.320,0.685
5559,0.370,0.985
5560,0.480,1.070
5561,0.640,0.890
5562,0.670,0.870
5563,0.525,0.990
5564,0.525,1.170
5565,0.620,1.195
5566,0.620,0.975
5567,0.655,1.080
5568,0.600,1.195
5569,0.610,1.135
5570,0.580,1.215
5571,0.550,1.135
5572,0.435,1.190
5573,0.400,1.180
5574,0.270,1.165
5575,0.305,1.155
5576,0.205,1.085
5577,0.035,0.975
5578,-0.045,0.995
5579,-0.005,0.905
5580,-0.030,0.820
5581,-0.105,1.005
5582,-0.080,0.820
5583,-0.010,0.665
5584,-0.180,0.620
5585,-0.220,0.825
5586,-0.110,0.680
5587,-0.220,0.545
5588,-0.210,0.600
5589,-0.195,0.635
5590,-0.240,0.600
5591,-0.205,0.360
5592,-0.190,0.455
5593,-0.250,0.550
5594,-0.260,0.375
5595,-0.230,0.490
5596,-0.200,0.410
5597,-0.295,0.370
5598,-0.295,0.480
5599,-0.220,0.390
5600,-0.225,0.455
5601,-0.295,0.390
5602,-0.275,0.420
5603,-0.265,0.275
5604,-0.215,0.340
5605,-0.290,0.470
5606,-0.275,0.400
5607,-0.250,0.305
5608,-0.205,0.375
5609,-0.210,0.330
5610,-0.285,0.320
5611,-0.250,0.475
5612,-0.235,0.365
5613,-0.295,0.385
5614,-0.190,0.220
5615,-0.230,0.285
5616,-0.255,0.295
5617,-0.235,0.275
5618,-0.245,0.475
5619,-0.255,0.340
5620,-0.200,0.340
5621,-0.150,0.120
5622,-0.110,0.370
5623,-0.145,0.490
5624,-0.015,0.315
5625,0.005,0.485
5626,-0.010,0.495
5627,-0.015,0.455
5628,-0.045,0.320
5629,-0.060,0.260
5630,-0.100,0.135
5631,-0.170,0.150
5632,-0.240,0.310
5633,-0.295,0.340
5634,-0.300,0.100
5635,-0.280,0.250
5636,-0.255,0.085
5637,-0.285,0.075
5638,-0.340,0.170
5639,-0.320,0.270
5640,-0.265,0.300
5641,-0.350,0.050
5642,-0.395,0.085
5643,-0.360,0.075
5644,-0.155,0.030
5645,-0.085,-0.215
5646,-0.320,-0.310
5647,-0.770,0.105
5648,-1.760,0.310
5649,-2.515,-1.065
5650,-2.895,-2.120
5651,-2.595,-1.805
5652,-2.260,-1.520
5653,-1.535,-0.605
5654,-0.815,-0.520
5655,-0.355,-0.100
5656,-0.255,0.305
5657,-0.175,0.455
5658,-0.065,0.275
5659,-0.100,0.335
5660,-0.040,0.250
5661,-0.040,0.160
5662,-0.055,0.375
5663,-0.050,0.315
5664,-0.025,0.330
5665,-0.015,0.340
5666,0.010,0.150
5667,0.005,0.260
5668,0.035,0.460
5669,0.095,0.450
5670,0.075,0.265
5671,0.150,0.245
5672,0.240,0.500
5673,0.250,0.345
5674,0.340,0.700
5675,0.400,0.375
5676,0.450,0.440
5677,0.500,0.635
5678,0.550,0.530
5679,0.600,0.770
5680,0.600,0.580
5681,0.610,0.575
5682,0.610,0.680
5683,0.620,0.910
5684,0.685,0.770
5685,0.680,0.690
5686,0.625,0.720
5687,0.580,0.815
5688,0.505,0.775
5689,0.460,0.855
5690,0.420,0.735
5691,0.280,0.650
5692,0.195,0.840
5693,0.130,0.810
5694,0.085,0.610
5695,0.040,0.680
5696,0.010,0.560
5697,0.030,0.600
5698,-0.090,0.365
5699,-0.100,0.445
5700,-0.110,0.575
5701,-0.105,0.225
5702,-0.070,0.440
5703,-0.145,0.235
5704,-0.155,0.260
5705,-0.125,0.405
5706,-0.120,0.155
5707,-0.150,0.185
5708,-0.195,0.255
5709,-0.165,0.060
5710,-0.150,0.135
5711,-0.210,0.105
5712,-0.195,0.025
5713,-0.215,0.015
5714,-0.215,0.185
5715,-0.200,-0.015
5716,-0.235,-0.060
5717,-0.240,0.125
5718,-0.200,-0.015
5719,-0.210,-0.040
5720,-0.245,-0.060
