'sample interval','ECG0','ECG1'
4677,-0.045,0.000
4678,-0.060,0.000
4679,-0.070,-0.005
4680,-0.065,0.000
4681,-0.055,0.010
4682,-0.045,0.030
4683,-0.040,0.040
4684,-0.040,0.040
4685,-0.040,0.045
4686,-0.040,0.070
4687,-0.040,0.075
4688,-0.040,0.050
4689,-0.045,0.020
4690,-0.055,0.010
4691,-0.060,0.005
4692,-0.070,0.000
4693,-0.075,-0.015
4694,-0.075,-0.035
4695,-0.080,-0.060
4696,-0.085,-0.095
4697,-0.095,-0.120
4698,-0.100,-0.125
4699,-0.090,-0.115
4700,-0.085,-0.110
4701,-0.085,-0.110
4702,-0.090,-0.110
4703,-0.090,-0.090
4704,-0.020,-0.015
4705,0.145,0.160
4706,0.375,0.425
4707,0.490,0.640
4708,0.400,0.675
4709,0.190,0.525
4710,0.010,0.300
4711,-0.070,0.120
4712,-0.090,0.025
4713,-0.090,-0.015
4714,-0.090,-0.040
4715,-0.095,-0.050
4716,-0.090,-0.050
4717,-0.090,-0.045
4718,-0.090,-0.040
4719,-0.085,-0.030
4720,-0.085,-0.025
4721,-0.085,-0.025
4722,-0.080,-0.020
4723,-0.075,-0.015
4724,-0.075,-0.005
4725,-0.080,0.000
4726,-0.090,0.000
4727,-0.085,-0.005
4728,-0.080,-0.005
4729,-0.080,-0.005
4730,-0.070,-0.005
4731,-0.065,0.000
4732,-0.065,0.000
4733,-0.070,0.000
4734,-0.075,0.000
4735,-0.080,0.000
4736,-0.080,0.000
4737,-0.080,0.000
4738,-0.080,0.000
4739,-0.085,0.000
4740,-0.095,-0.005
4741,-0.105,0.000
4742,-0.110,0.000
4743,-0.115,-0.010
4744,-0.120,-0.030
4745,-0.125,-0.050
4746,-0.140,-0.060
4747,-0.150,-0.065
4748,-0.150,-0.055
4749,-0.145,-0.045
4750,-0.140,-0.035
4751,-0.135,-0.025
4752,-0.125,-0.015
4753,-0.110,0.000
4754,-0.100,0.000
4755,-0.090,0.010
4756,-0.080,0.015
4757,-0.065,0.020
4758,-0.065,0.020
4759,-0.060,0.020
4760,-0.055,0.025
4761,-0.050,0.030
4762,-0.050,0.030
4763,-0.045,0.040
4764,-0.040,0.050
4765,-0.040,0.050
4766,-0.040,0.040
4767,-0.045,0.035
4768,-0.045,0.040
4769,-0.045,0.035
4770,-0.045,0.030
4771,-0.050,0.025
4772,-0.055,0.025
4773,-0.050,0.040
4774,-0.035,0.060
4775,-0.025,0.085
4776,-0.025,0.100
4777,-0.030,0.095
4778,-0.035,0.095
4779,-0.040,0.095
4780,-0.040,0.095
4781,-0.040,0.080
4782,-0.040,0.050
4783,-0.045,0.030
4784,-0.055,0.015
4785,-0.065,0.000
4786,-0.080,-0.025
4787,-0.085,-0.050
4788,-0.085,-0.070
4789,-0.085,-0.075
4790,-0.090,-0.080
4791,-0.095,-0.075
4792,-0.095,-0.060
4793,-0.100,-0.065
4794,-0.105,-0.080
4795,-0.065,-0.040
4796,0.050,0.090
4797,0.260,0.330
4798,0.450,0.585
4799,0.470,0.720
4800,0.310,0.650
4801,0.100,0.445
4802,-0.030,0.225
4803,-0.085,0.080
4804,-0.095,0.010
4805,-0.100,-0.005
4806,-0.110,-0.015
4807,-0.105,-0.040
4808,-0.105,-0.045
4809,-0.105,-0.035
4810,-0.100,-0.030
4811,-0.100,-0.025
4812,-0.095,-0.020
4813,-0.095,-0.015
4814,-0.095,-0.010
4815,-0.100,-0.010
4816,-0.105,-0.015
4817,-0.105,-0.015
4818,-0.100,-0.020
4819,-0.095,-0.015
4820,-0.085,0.000
4821,-0.085,0.000
4822,-0.085,0.000
4823,-0.090,0.000
4824,-0.095,0.000
4825,-0.090,0.000
4826,-0.090,0.005
4827,-0.095,0.005
4828,-0.105,0.000
4829,-0.105,-0.010
4830,-0.100,-0.015
4831,-0.100,-0.020
4832,-0.110,-0.020
4833,-0.120,-0.020
4834,-0.130,-0.020
4835,-0.135,-0.025
4836,-0.140,-0.025
4837,-0.145,-0.030
4838,-0.150,-0.055
4839,-0.155,-0.070
4840,-0.155,-0.065
4841,-0.150,-0.050
4842,-0.135,-0.035
4843,-0.115,-0.030
4844,-0.095,-0.025
4845,-0.090,-0.015
4846,-0.095,-0.015
4847,-0.090,-0.010
4848,-0.085,0.000
4849,-0.080,0.000
4850,-0.075,0.005
4851,-0.075,0.010
4852,-0.075,0.005
4853,-0.075,0.000
4854,-0.070,0.000
4855,-0.060,0.000
4856,-0.060,0.005
4857,-0.060,0.010
4858,-0.060,0.015
4859,-0.060,0.005
4860,-0.060,0.000
4861,-0.060,-0.015
4862,-0.065,-0.010
4863,-0.060,0.000
4864,-0.060,0.020
4865,-0.055,0.035
4866,-0.050,0.035
4867,-0.050,0.030
4868,-0.050,0.035
4869,-0.050,0.045
4870,-0.050,0.045
4871,-0.050,0.025
4872,-0.050,0.000
4873,-0.055,-0.010
4874,-0.060,-0.005
4875,-0.065,-0.010
4876,-0.080,-0.040
4877,-0.085,-0.080
4878,-0.085,-0.115
4879,-0.085,-0.130
4880,-0.090,-0.135
4881,-0.095,-0.125
4882,-0.095,-0.115
4883,-0.095,-0.110
4884,-0.100,-0.115
4885,-0.095,-0.120
4886,-0.045,-0.080
4887,0.095,0.045
4888,0.320,0.285
4889,0.500,0.540
4890,0.485,0.670
4891,0.305,0.610
4892,0.085,0.405
4893,-0.045,0.180
4894,-0.090,0.040
4895,-0.085,-0.005
4896,-0.080,-0.030
4897,-0.090,-0.050
4898,-0.090,-0.065
4899,-0.085,-0.070
4900,-0.080,-0.065
4901,-0.080,-0.060
4902,-0.080,-0.050
4903,-0.080,-0.050
4904,-0.075,-0.045
4905,-0.070,-0.035
4906,-0.065,-0.025
4907,-0.065,-0.015
4908,-0.055,-0.015
4909,-0.055,-0.020
4910,-0.065,-0.025
4911,-0.070,-0.020
4912,-0.065,-0.010
4913,-0.065,-0.010
4914,-0.065,-0.015
4915,-0.055,-0.010
4916,-0.055,-0.005
4917,-0.055,-0.005
4918,-0.060,0.000
4919,-0.065,0.000
4920,-0.070,0.000
4921,-0.070,-0.010
4922,-0.075,-0.020
4923,-0.085,-0.025
4924,-0.100,-0.025
4925,-0.110,-0.020
4926,-0.115,-0.020
4927,-0.115,-0.025
4928,-0.115,-0.025
4929,-0.115,-0.030
4930,-0.120,-0.035
4931,-0.130,-0.040
4932,-0.125,-0.035
4933,-0.115,-0.025
4934,-0.100,-0.010
4935,-0.090,0.000
4936,-0.080,0.000
4937,-0.075,0.000
4938,-0.070,0.005
4939,-0.055,0.020
4940,-0.045,0.035
4941,-0.035,0.045
4942,-0.030,0.045
4943,-0.030,0.045
4944,-0.025,0.045
4945,-0.020,0.045
4946,-0.020,0.045
4947,-0.020,0.045
4948,-0.015,0.055
4949,-0.005,0.055
4950,-0.005,0.055
4951,-0.010,0.050
4952,-0.020,0.050
4953,-0.025,0.045
4954,-0.025,0.045
4955,-0.020,0.060
4956,-0.015,0.080
4957,0.000,0.095
4958,0.000,0.110
4959,-0.005,0.125
4960,-0.005,0.130
4961,-0.005,0.135
4962,-0.010,0.125
4963,-0.010,0.110
4964,-0.015,0.080
4965,-0.015,0.055
4966,-0.025,0.050
4967,-0.035,0.040
4968,-0.040,0.025
4969,-0.040,0.005
4970,-0.040,-0.015
4971,-0.045,-0.030
4972,-0.055,-0.030
4973,-0.065,-0.030
4974,-0.060,-0.025
4975,-0.060,-0.020
4976,-0.060,-0.025
4977,-0.050,-0.025
4978,-0.010,0.015
4979,0.125,0.170
4980,0.350,0.435
4981,0.520,0.680
4982,0.480,0.755
4983,0.275,0.635
4984,0.065,0.405
4985,-0.040,0.195
4986,-0.065,0.080
4987,-0.055,0.030
4988,-0.055,0.010
4989,-0.055,0.010
4990,-0.065,0.005
4991,-0.070,0.005
4992,-0.070,0.005
4993,-0.060,0.005
4994,-0.060,0.005
4995,-0.060,0.015
4996,-0.060,0.020
4997,-0.065,0.025
4998,-0.070,0.025
4999,-0.070,0.030
5000,-0.065,0.040
5001,-0.050,0.045
5002,-0.045,0.045
5003,-0.045,0.045
5004,-0.045,0.040
5005,-0.045,0.040
5006,-0.050,0.040
5007,-0.060,0.045
5008,-0.065,0.050
5009,-0.065,0.045
5010,-0.055,0.040
5011,-0.055,0.035
5012,-0.055,0.035
5013,-0.065,0.035
5014,-0.075,0.030
5015,-0.085,0.025
5016,-0.095,0.020
5017,-0.105,0.015
5018,-0.110,0.010
5019,-0.110,0.005
5020,-0.115,0.000
5021,-0.120,0.000
5022,-0.120,0.000
5023,-0.115,0.000
5024,-0.110,0.005
5025,-0.100,0.015
5026,-0.085,0.025
5027,-0.070,0.035
5028,-0.065,0.030
5029,-0.055,0.030
5030,-0.040,0.045
5031,-0.035,0.055
5032,-0.035,0.055
5033,-0.030,0.060
5034,-0.030,0.070
5035,-0.030,0.075
5036,-0.030,0.070
5037,-0.030,0.065
5038,-0.020,0.075
5039,-0.010,0.085
5040,-0.010,0.085
5041,-0.015,0.065
5042,-0.020,0.055
5043,-0.025,0.050
5044,-0.030,0.050
5045,-0.030,0.055
5046,-0.030,0.055
5047,-0.030,0.065
5048,-0.025,0.085
5049,-0.015,0.105
5050,-0.015,0.115
5051,-0.010,0.120
5052,-0.005,0.125
5053,-0.005,0.130
5054,-0.010,0.125
5055,-0.020,0.095
5056,-0.030,0.060
5057,-0.035,0.035
5058,-0.040,0.025
5059,-0.040,0.020
5060,-0.040,0.005
5061,-0.045,-0.015
5062,-0.060,-0.045
5063,-0.075,-0.065
5064,-0.075,-0.070
5065,-0.070,-0.065
5066,-0.065,-0.055
5067,-0.060,-0.050
5068,-0.060,-0.050
5069,-0.065,-0.060
5070,-0.020,0.000
5071,0.125,0.160
5072,0.365,0.430
5073,0.530,0.675
5074,0.465,0.735
5075,0.240,0.600
5076,0.035,0.355
5077,-0.065,0.150
5078,-0.070,0.045
5079,-0.055,0.010
5080,-0.055,0.000
5081,-0.070,-0.010
5082,-0.080,-0.020
5083,-0.070,-0.020
5084,-0.065,-0.010
5085,-0.065,-0.015
5086,-0.065,-0.025
5087,-0.065,-0.025
5088,-0.070,-0.015
5089,-0.070,-0.010
5090,-0.065,0.000
5091,-0.065,0.005
5092,-0.065,0.010
5093,-0.060,0.005
5094,-0.060,0.000
5095,-0.070,0.000
5096,-0.075,0.000
5097,-0.070,0.000
5098,-0.065,0.000
5099,-0.065,0.000
5100,-0.065,0.000
5101,-0.065,0.000
5102,-0.065,0.010
5103,-0.065,0.010
5104,-0.075,0.005
5105,-0.080,0.000
5106,-0.090,-0.010
5107,-0.100,-0.015
5108,-0.110,-0.020
5109,-0.110,-0.030
5110,-0.110,-0.040
5111,-0.120,-0.060
5112,-0.125,-0.060
5113,-0.135,-0.060
5114,-0.145,-0.060
5115,-0.140,-0.055
5116,-0.125,-0.045
5117,-0.110,-0.045
5118,-0.100,-0.045
5119,-0.095,-0.040
5120,-0.095,-0.030
5121,-0.090,-0.025
5122,-0.085,-0.020
5123,-0.075,-0.010
5124,-0.065,0.000
5125,-0.055,0.000
5126,-0.050,0.000
5127,-0.050,0.000
5128,-0.045,0.000
5129,-0.045,0.000
5130,-0.045,0.000
5131,-0.045,0.000
5132,-0.045,0.000
5133,-0.045,-0.005
5134,-0.045,-0.015
5135,-0.050,-0.020
5136,-0.055,-0.020
5137,-0.055,-0.020
5138,-0.055,-0.010
5139,-0.050,0.000
5140,-0.045,0.010
5141,-0.040,0.020
5142,-0.040,0.020
5143,-0.040,0.025
5144,-0.040,0.035
5145,-0.040,0.045
5146,-0.040,0.035
5147,-0.045,0.005
5148,-0.055,-0.015
5149,-0.065,-0.030
5150,-0.070,-0.040
5151,-0.070,-0.060
5152,-0.075,-0.080
5153,-0.080,-0.115
5154,-0.090,-0.145
5155,-0.095,-0.155
5156,-0.090,-0.150
5157,-0.090,-0.145
5158,-0.090,-0.145
5159,-0.105,-0.150
5160,-0.105,-0.150
5161,-0.085,-0.125
5162,0.010,-0.020
5163,0.230,0.180
5164,0.470,0.465
5165,0.530,0.645
5166,0.375,0.625
5167,0.145,0.425
5168,-0.015,0.180
5169,-0.080,0.020
5170,-0.090,-0.045
5171,-0.095,-0.080
5172,-0.095,-0.095
5173,-0.100,-0.095
5174,-0.095,-0.095
5175,-0.095,-0.105
5176,-0.095,-0.105
5177,-0.100,-0.100
5178,-0.095,-0.100
5179,-0.090,-0.100
5180,-0.090,-0.095
5181,-0.085,-0.085
5182,-0.080,-0.070
5183,-0.080,-0.050
5184,-0.080,-0.040
5185,-0.075,-0.035
5186,-0.075,-0.050
5187,-0.070,-0.060
5188,-0.070,-0.060
5189,-0.075,-0.060
5190,-0.080,-0.060
5191,-0.075,-0.065
5192,-0.070,-0.060
5193,-0.070,-0.055
5194,-0.070,-0.050
5195,-0.080,-0.045
5196,-0.090,-0.045
5197,-0.095,-0.060
5198,-0.100,-0.065
5199,-0.105,-0.070
5200,-0.110,-0.080
5201,-0.125,-0.080
5202,-0.130,-0.080
5203,-0.130,-0.080
5204,-0.135,-0.085
5205,-0.135,-0.085
5206,-0.135,-0.085
5207,-0.125,-0.080
5208,-0.125,-0.080
5209,-0.120,-0.065
5210,-0.105,-0.055
5211,-0.080,-0.045
5212,-0.070,-0.040
5213,-0.065,-0.030
5214,-0.060,-0.015
5215,-0.050,-0.010
5216,-0.045,-0.010
5217,-0.040,0.000
5218,-0.035,0.000
5219,-0.030,0.010
5220,-0.030,0.015
5221,-0.025,0.010
5222,-0.020,0.005
5223,-0.020,0.005
5224,-0.020,0.005
5225,-0.025,0.000
5226,-0.030,0.000
5227,-0.035,0.005
5228,-0.030,0.005
5229,-0.025,0.000
5230,-0.020,0.005
5231,-0.020,0.020
5232,-0.025,0.045
5233,-0.025,0.065
5234,-0.020,0.075
5235,-0.020,0.080
5236,-0.020,0.085
5237,-0.020,0.090
5238,-0.020,0.080
5239,-0.020,0.055
5240,-0.025,0.035
5241,-0.040,0.020
5242,-0.045,0.005
5243,-0.045,0.000
5244,-0.050,0.000
5245,-0.060,-0.015
5246,-0.070,-0.045
5247,-0.070,-0.070
5248,-0.070,-0.080
5249,-0.065,-0.080
5250,-0.060,-0.075
5251,-0.060,-0.070
5252,-0.065,-0.080
5253,-0.070,-0.075
5254,0.000,0.005
5255,0.185,0.205
5256,0.425,0.480
5257,0.525,0.680
5258,0.400,0.690
5259,0.185,0.530
5260,0.020,0.305
5261,-0.050,0.130
5262,-0.065,0.040
5263,-0.065,0.005
5264,-0.065,0.000
5265,-0.070,-0.005
5266,-0.070,-0.005
5267,-0.070,-0.005
5268,-0.070,-0.005
5269,-0.070,-0.005
5270,-0.070,-0.005
5271,-0.065,0.000
5272,-0.060,0.000
5273,-0.055,0.005
5274,-0.055,0.010
5275,-0.055,0.020
5276,-0.055,0.030
5277,-0.055,0.035
5278,-0.055,0.030
5279,-0.055,0.025
5280,-0.055,0.025
5281,-0.055,0.025
5282,-0.060,0.020
5283,-0.055,0.020
5284,-0.055,0.030
5285,-0.055,0.030
5286,-0.055,0.030
5287,-0.060,0.035
5288,-0.065,0.030
5289,-0.075,0.025
5290,-0.080,0.010
5291,-0.080,0.005
5292,-0.090,0.000
5293,-0.095,0.000
5294,-0.105,0.000
5295,-0.110,0.000
5296,-0.115,-0.010
5297,-0.115,-0.015
5298,-0.120,-0.015
5299,-0.125,-0.010
5300,-0.120,0.000
5301,-0.105,0.000
5302,-0.090,0.010
5303,-0.075,0.020
5304,-0.070,0.025
5305,-0.065,0.025
5306,-0.055,0.035
5307,-0.045,0.040
5308,-0.035,0.045
5309,-0.030,0.045
5310,-0.030,0.045
5311,-0.030,0.050
5312,-0.030,0.065
5313,-0.025,0.070
5314,-0.020,0.065
5315,-0.020,0.065
5316,-0.020,0.065
5317,-0.030,0.065
5318,-0.030,0.060
5319,-0.030,0.055
5320,-0.035,0.045
5321,-0.035,0.045
5322,-0.035,0.050
5323,-0.025,0.060
5324,-0.015,0.080
5325,-0.010,0.100
5326,-0.015,0.115
5327,-0.010,0.120
5328,-0.010,0.120
5329,-0.015,0.120
5330,-0.020,0.115
5331,-0.030,0.105
5332,-0.035,0.070
5333,-0.040,0.040
5334,-0.040,0.025
5335,-0.040,0.020
5336,-0.045,0.010
5337,-0.050,-0.005
5338,-0.055,-0.040
5339,-0.060,-0.060
5340,-0.065,-0.065
5341,-0.065,-0.065
5342,-0.065,-0.065
5343,-0.060,-0.065
5344,-0.075,-0.070
5345,-0.080,-0.070
5346,-0.025,-0.015
5347,0.120,0.145
5348,0.345,0.405
5349,0.495,0.635
5350,0.445,0.705
5351,0.250,0.585
5352,0.060,0.365
5353,-0.040,0.170
5354,-0.070,0.055
5355,-0.065,0.010
5356,-0.060,0.000
5357,-0.060,-0.005
5358,-0.065,-0.010
5359,-0.070,-0.020
5360,-0.075,-0.025
5361,-0.070,-0.025
5362,-0.070,-0.020
5363,-0.065,-0.015
5364,-0.060,-0.005
5365,-0.050,0.000
5366,-0.050,0.000
5367,-0.055,0.000
5368,-0.060,0.000
5369,-0.060,0.000
5370,-0.055,0.000
5371,-0.050,0.000
5372,-0.045,0.000
5373,-0.045,0.000
5374,-0.045,0.005
5375,-0.050,0.000
5376,-0.055,0.000
5377,-0.055,0.000
5378,-0.050,0.000
5379,-0.050,0.000
5380,-0.055,0.000
5381,-0.065,-0.010
5382,-0.070,-0.015
5383,-0.080,-0.020
5384,-0.090,-0.020
5385,-0.100,-0.035
5386,-0.110,-0.045
5387,-0.115,-0.050
5388,-0.115,-0.055
5389,-0.120,-0.060
5390,-0.125,-0.065
5391,-0.115,-0.055
5392,-0.105,-0.045
5393,-0.095,-0.030
5394,-0.075,-0.020
5395,-0.060,-0.020
5396,-0.045,-0.020
5397,-0.035,-0.020
5398,-0.030,-0.010
5399,-0.030,0.000
5400,-0.030,0.005
5401,-0.025,0.000
5402,-0.025,0.000
5403,-0.020,0.005
5404,-0.020,0.010
5405,-0.015,0.015
5406,-0.015,0.020
5407,-0.015,0.015
5408,-0.015,0.010
5409,-0.010,0.005
5410,-0.010,0.000
5411,-0.010,0.000
5412,-0.010,0.000
5413,-0.015,0.000
5414,-0.020,0.000
5415,-0.020,0.005
5416,-0.020,0.030
5417,-0.015,0.045
5418,-0.010,0.045
5419,-0.005,0.045
5420,-0.005,0.045
5421,-0.005,0.050
5422,-0.010,0.045
5423,-0.020,0.030
5424,-0.025,0.010
5425,-0.030,-0.005
5426,-0.035,-0.020
5427,-0.040,-0.030
5428,-0.045,-0.045
5429,-0.045,-0.075
5430,-0.055,-0.110
5431,-0.060,-0.135
5432,-0.065,-0.135
5433,-0.060,-0.135
5434,-0.060,-0.135
5435,-0.065,-0.135
5436,-0.065,-0.140
5437,-0.055,-0.130
5438,0.000,-0.060
5439,0.150,0.100
5440,0.370,0.360
5441,0.510,0.595
5442,0.460,0.655
5443,0.270,0.510
5444,0.080,0.280
5445,-0.025,0.090
5446,-0.060,-0.005
5447,-0.065,-0.050
5448,-0.065,-0.070
5449,-0.070,-0.085
5450,-0.070,-0.100
5451,-0.065,-0.095
5452,-0.060,-0.095
5453,-0.065,-0.095
5454,-0.065,-0.090
5455,-0.060,-0.085
5456,-0.050,-0.075
5457,-0.045,-0.075
5458,-0.045,-0.085
5459,-0.045,-0.080
5460,-0.045,-0.070
5461,-0.045,-0.055
5462,-0.045,-0.055
5463,-0.045,-0.065
5464,-0.050,-0.075
5465,-0.045,-0.070
5466,-0.040,-0.070
5467,-0.040,-0.070
5468,-0.040,-0.070
5469,-0.040,-0.065
5470,-0.045,-0.070
5471,-0.050,-0.075
5472,-0.060,-0.075
5473,-0.070,-0.075
5474,-0.075,-0.085
5475,-0.080,-0.100
5476,-0.090,-0.115
5477,-0.095,-0.125
5478,-0.095,-0.120
5479,-0.105,-0.105
5480,-0.115,-0.110
5481,-0.120,-0.130
5482,-0.115,-0.140
5483,-0.115,-0.140
5484,-0.110,-0.125
5485,-0.095,-0.105
5486,-0.080,-0.095
5487,-0.070,-0.095
5488,-0.060,-0.085
5489,-0.050,-0.075
5490,-0.040,-0.070
5491,-0.040,-0.075
5492,-0.035,-0.075
5493,-0.035,-0.065
5494,-0.030,-0.050
5495,-0.020,-0.040
5496,-0.005,-0.040
5497,0.000,-0.040
5498,-0.005,-0.045
5499,-0.010,-0.045
5500,-0.015,-0.050
5501,-0.010,-0.055
5502,0.000,-0.055
5503,0.000,-0.055
5504,0.000,-0.055
5505,0.000,-0.045
5506,0.000,-0.030
5507,0.000,-0.010
5508,0.000,0.000
5509,0.000,0.005
5510,0.005,0.010
5511,0.010,0.015
5512,0.010,0.015
5513,0.010,0.020
5514,0.005,0.010
5515,0.000,-0.005
5516,-0.005,-0.025
5517,-0.010,-0.030
5518,-0.010,-0.045
5519,-0.015,-0.075
5520,-0.025,-0.105
5521,-0.030,-0.130
5522,-0.035,-0.145
5523,-0.035,-0.150
5524,-0.025,-0.135
5525,-0.025,-0.120
5526,-0.025,-0.120
5527,-0.035,-0.125
5528,-0.020,-0.120
5529,0.050,-0.055
5530,0.225,0.115
5531,0.445,0.360
5532,0.560,0.575
5533,0.470,0.635
5534,0.255,0.510
5535,0.070,0.295
5536,-0.015,0.095
5537,-0.030,-0.010
5538,-0.030,-0.050
5539,-0.030,-0.070
5540,-0.035,-0.085
5541,-0.030,-0.080
5542,-0.025,-0.060
5543,-0.025,-0.060
5544,-0.025,-0.075
5545,-0.025,-0.085
5546,-0.020,-0.080
5547,-0.020,-0.075
5548,-0.020,-0.065
5549,-0.015,-0.045
5550,-0.015,-0.030
5551,-0.015,-0.030
5552,-0.015,-0.035
5553,-0.020,-0.050
5554,-0.010,-0.050
5555,0.000,-0.035
5556,0.000,-0.025
5557,0.000,-0.025
5558,0.000,-0.025
5559,0.000,-0.030
5560,-0.005,-0.035
5561,-0.010,-0.040
5562,-0.015,-0.035
5563,-0.020,-0.025
5564,-0.020,-0.025
5565,-0.025,-0.030
5566,-0.035,-0.035
5567,-0.045,-0.035
5568,-0.060,-0.045
5569,-0.070,-0.050
5570,-0.065,-0.060
5571,-0.060,-0.065
5572,-0.060,-0.065
5573,-0.070,-0.060
5574,-0.065,-0.045
5575,-0.050,-0.035
5576,-0.040,-0.030
5577,-0.035,-0.025
5578,-0.030,-0.015
5579,-0.020,-0.005
5580,-0.010,0.000
5581,-0.005,0.000
5582,0.000,0.000
5583,0.000,0.010
5584,0.005,0.015
5585,0.015,0.015
5586,0.015,0.015
5587,0.015,0.015
5588,0.015,0.020
5589,0.015,0.030
5590,0.015,0.030
5591,0.020,0.035
5592,0.010,0.040
5593,0.010,0.035
5594,0.015,0.020
5595,0.020,0.015
5596,0.010,0.020
5597,0.005,0.025
5598,0.005,0.035
5599,0.010,0.050
5600,0.015,0.065
5601,0.020,0.080
5602,0.025,0.095
5603,0.025,0.105
5604,0.025,0.110
5605,0.025,0.105
5606,0.020,0.090
5607,0.010,0.070
5608,0.010,0.045
5609,0.010,0.025
5610,0.010,0.010
5611,0.005,0.000
5612,0.000,-0.015
5613,0.000,-0.040
5614,0.000,-0.060
5615,-0.005,-0.065
5616,-0.010,-0.060
5617,-0.010,-0.050
5618,-0.005,-0.045
5619,-0.005,-0.055
5620,-0.015,-0.055
5621,0.000,-0.015
5622,0.105,0.105
5623,0.320,0.330
5624,0.530,0.585
5625,0.560,0.710
5626,0.380,0.645
5627,0.155,0.435
5628,0.015,0.210
5629,-0.020,0.075
5630,-0.025,0.015
5631,-0.020,0.000
5632,-0.020,0.000
5633,-0.020,0.000
5634,-0.020,-0.005
5635,-0.025,-0.015
5636,-0.015,-0.010
5637,-0.005,-0.005
5638,0.000,0.000
5639,0.000,0.000
5640,-0.005,0.005
5641,0.000,0.010
5642,0.000,0.015
5643,0.000,0.020
5644,0.000,0.020
5645,0.000,0.020
5646,0.000,0.020
5647,0.000,0.020
5648,0.000,0.020
5649,-0.005,0.025
5650,-0.010,0.020
5651,-0.015,0.020
5652,-0.005,0.020
5653,0.000,0.020
5654,0.000,0.015
5655,-0.005,0.010
5656,-0.010,0.010
5657,-0.020,0.010
5658,-0.025,0.005
5659,-0.035,0.000
5660,-0.040,-0.005
5661,-0.045,-0.005
5662,-0.055,-0.005
5663,-0.060,-0.020
5664,-0.070,-0.020
5665,-0.070,-0.015
5666,-0.065,-0.010
5667,-0.060,-0.005
5668,-0.050,0.000
5669,-0.040,0.005
5670,-0.025,0.010
5671,-0.015,0.015
5672,-0.005,0.025
5673,0.000,0.030
5674,0.005,0.040
5675,0.005,0.045
5676,0.005,0.050
5677,0.010,0.065
5678,0.015,0.075
5679,0.015,0.085
5680,0.015,0.090
5681,0.020,0.080
5682,0.020,0.080
5683,0.025,0.080
5684,0.025,0.085
5685,0.025,0.085
5686,0.025,0.075
5687,0.025,0.075
5688,0.025,0.085
5689,0.025,0.090
5690,0.025,0.095
5691,0.025,0.105
5692,0.025,0.125
5693,0.025,0.140
5694,0.035,0.150
5695,0.045,0.160
5696,0.045,0.165
5697,0.040,0.165
5698,0.025,0.145
5699,0.020,0.115
5700,0.020,0.090
5701,0.020,0.085
5702,0.020,0.075
5703,0.015,0.055
5704,0.005,0.030
5705,0.000,0.010
5706,0.000,0.000
5707,0.000,-0.010
5708,0.000,-0.015
5709,0.000,-0.010
5710,0.000,0.000
5711,0.000,0.000
5712,-0.005,-0.010
5713,0.020,0.020
5714,0.155,0.165
5715,0.385,0.420
5716,0.575,0.680
5717,0.555,0.775
5718,0.345,0.665
5719,0.140,0.435
5720,0.030,0.225
5721,0.000,0.115
5722,0.000,0.070
5723,0.000,0.050
5724,0.000,0.030
5725,0.000,0.025
5726,0.000,0.030
5727,0.005,0.035
5728,0.000,0.035
5729,0.000,0.030
5730,0.000,0.035
5731,0.000,0.040
5732,0.000,0.045
5733,0.005,0.050
5734,0.005,0.050
5735,0.010,0.055
5736,0.005,0.060
5737,0.005,0.060
5738,0.005,0.065
5739,0.010,0.060
5740,0.010,0.060
5741,0.010,0.055
5742,0.010,0.055
5743,0.015,0.055
5744,0.010,0.060
5745,0.005,0.055
5746,0.005,0.050
5747,0.005,0.050
5748,0.000,0.045
5749,0.000,0.045
5750,-0.005,0.040
5751,-0.015,0.035
5752,-0.025,0.020
5753,-0.035,0.000
5754,-0.040,0.000
5755,-0.050,0.000
5756,-0.055,0.000
5757,-0.050,0.000
5758,-0.045,0.000
5759,-0.035,0.005
5760,-0.035,0.015
5761,-0.030,0.015
5762,-0.015,0.030
5763,0.000,0.040
5764,0.000,0.045
5765,0.005,0.060
5766,0.010,0.080
5767,0.015,0.090
5768,0.020,0.095
5769,0.020,0.095
5770,0.025,0.105
5771,0.020,0.110
5772,0.020,0.115
5773,0.025,0.110
5774,0.030,0.105
5775,0.030,0.110
5776,0.030,0.115
5777,0.025,0.120
5778,0.025,0.110
5779,0.025,0.100
5780,0.020,0.095
5781,0.020,0.095
5782,0.020,0.095
5783,0.020,0.110
5784,0.025,0.135
5785,0.030,0.160
5786,0.030,0.170
5787,0.035,0.170
5788,0.035,0.175
5789,0.035,0.180
5790,0.030,0.170
5791,0.030,0.140
5792,0.025,0.110
5793,0.020,0.090
5794,0.015,0.085
5795,0.010,0.080
5796,0.010,0.060
5797,0.005,0.030
5798,0.005,0.005
5799,0.000,0.000
5800,0.000,0.000
5801,0.000,0.000
5802,0.000,0.000
5803,0.000,0.000
5804,0.000,0.005
5805,0.000,0.010
5806,0.070,0.105
5807,0.260,0.325
5808,0.495,0.595
5809,0.570,0.765
5810,0.430,0.725
5811,0.205,0.540
5812,0.050,0.315
5813,-0.005,0.165
5814,-0.005,0.090
5815,0.000,0.060
5816,0.000,0.040
5817,-0.005,0.035
5818,-0.010,0.035
5819,-0.005,0.040
5820,0.000,0.035
5821,0.000,0.035
5822,0.000,0.040
5823,0.000,0.045
5824,0.000,0.050
5825,0.000,0.055
