'sample interval','ECG0','ECG1'
4669,-0.505,-0.260
4670,-0.125,-0.205
4671,-0.415,-0.330
4672,-0.305,-0.200
4673,-0.195,-0.365
4674,-0.505,-0.180
4675,0.005,-0.345
4676,-0.720,-0.170
4677,0.125,-0.360
4678,-0.785,-0.175
4679,0.135,-0.325
4680,-0.745,-0.180
4681,0.150,-0.295
4682,-0.645,-0.195
4683,0.185,-0.130
4684,-0.550,-0.025
4685,0.205,-0.005
4686,-0.460,-0.100
4687,-0.030,-0.180
4688,-0.335,-0.410
4689,-0.300,-0.320
4690,-0.110,-0.435
4691,-0.665,-0.265
4692,0.070,-0.455
4693,-0.985,-0.220
4694,0.140,-0.490
4695,-0.950,-0.325
4696,0.145,-0.500
4697,-0.885,-0.370
4698,0.055,-0.460
4699,-0.800,-0.365
4700,-0.090,-0.370
4701,-0.725,-0.235
4702,-0.175,0.165
4703,0.150,0.135
4704,0.855,0.135
4705,1.390,-1.240
4706,0.010,-1.865
4707,-0.310,-2.640
4708,-1.300,-2.800
4709,-0.065,-2.100
4710,-0.830,-0.985
4711,0.130,-0.520
4712,-0.910,-0.295
4713,0.125,-0.325
4714,-0.920,-0.240
4715,0.025,-0.260
4716,-0.725,-0.265
4717,-0.070,-0.180
4718,-0.620,-0.240
4719,-0.165,-0.155
4720,-0.485,-0.220
4721,-0.235,-0.100
4722,-0.315,-0.185
4723,-0.400,-0.025
4724,-0.180,-0.145
4725,-0.490,0.035
4726,0.040,-0.055
4727,-0.590,0.150
4728,0.220,0.040
4729,-0.665,0.285
4730,0.340,0.195
4731,-0.585,0.355
4732,0.405,0.315
4733,-0.490,0.420
4734,0.360,0.430
4735,-0.450,0.465
4736,0.275,0.485
4737,-0.360,0.450
4738,0.070,0.425
4739,-0.380,0.245
4740,-0.170,0.225
4741,-0.355,0.025
4742,-0.445,0.050
4743,-0.170,-0.195
4744,-0.735,-0.085
4745,-0.035,-0.320
4746,-0.835,-0.215
4747,0.055,-0.390
4748,-0.850,-0.295
4749,0.025,-0.390
4750,-0.860,-0.305
4751,0.005,-0.380
4752,-0.795,-0.330
4753,0.000,-0.365
4754,-0.795,-0.330
4755,-0.035,-0.350
4756,-0.690,-0.355
4757,-0.145,-0.305
4758,-0.490,-0.395
4759,-0.435,-0.260
4760,-0.280,-0.400
4761,-0.605,-0.235
4762,-0.155,-0.415
4763,-0.690,-0.245
4764,-0.065,-0.425
4765,-0.825,-0.270
4766,-0.060,-0.425
4767,-0.785,-0.285
4768,-0.040,-0.425
4769,-0.865,-0.290
4770,0.000,-0.410
4771,-0.895,-0.305
4772,0.005,-0.385
4773,-0.905,-0.305
4774,-0.045,-0.370
4775,-0.935,-0.345
4776,-0.075,-0.340
4777,-0.740,-0.380
4778,-0.210,-0.315
4779,-0.695,-0.385
4780,-0.390,-0.300
4781,-0.550,-0.375
4782,-0.410,-0.270
4783,-0.495,-0.405
4784,-0.510,-0.300
4785,-0.445,-0.395
4786,-0.565,-0.265
4787,-0.250,-0.380
4788,-0.615,-0.140
4789,-0.170,-0.195
4790,-0.600,0.010
4791,0.025,-0.225
4792,-0.785,-0.180
4793,0.030,-0.485
4794,-0.945,-0.370
4795,-0.020,-0.480
4796,-1.005,-0.380
4797,-0.065,-0.455
4798,-1.040,-0.430
4799,-0.195,-0.435
4800,-0.995,-0.460
4801,-0.275,-0.445
4802,-0.850,-0.490
4803,-0.385,-0.430
4804,-0.725,-0.510
4805,-0.545,-0.370
4806,-0.695,-0.225
4807,-0.410,0.165
4808,0.305,0.190
4809,0.650,-0.105
4810,1.165,-1.475
4811,-0.560,-2.035
4812,-0.515,-2.720
4813,-1.430,-2.800
4814,-0.195,-1.805
4815,-0.985,-0.815
4816,-0.205,-0.450
4817,-0.975,-0.300
4818,-0.210,-0.275
4819,-0.925,-0.255
4820,-0.220,-0.170
4821,-0.875,-0.210
4822,-0.290,-0.105
4823,-0.730,-0.155
4824,-0.460,-0.080
4825,-0.555,-0.160
4826,-0.590,0.005
4827,-0.295,-0.150
4828,-0.725,0.030
4829,-0.130,-0.070
4830,-0.820,0.125
4831,-0.060,0.010
4832,-0.805,0.200
4833,0.045,0.125
4834,-0.745,0.320
4835,0.120,0.290
4836,-0.695,0.450
4837,0.235,0.430
4838,-0.695,0.555
4839,0.275,0.515
4840,-0.690,0.605
4841,0.260,0.515
4842,-0.715,0.560
4843,0.055,0.475
4844,-0.650,0.375
4845,-0.240,0.300
4846,-0.620,0.130
4847,-0.395,0.120
4848,-0.565,-0.055
4849,-0.480,-0.035
4850,-0.495,-0.160
4851,-0.560,-0.090
4852,-0.405,-0.240
4853,-0.635,-0.120
4854,-0.320,-0.275
4855,-0.785,-0.110
4856,-0.125,-0.285
4857,-0.845,-0.105
4858,-0.030,-0.245
4859,-0.995,-0.090
4860,0.025,-0.205
4861,-0.985,-0.085
4862,0.015,-0.170
4863,-0.960,-0.125
4864,-0.005,-0.110
4865,-0.840,-0.105
4866,-0.195,-0.075
4867,-0.730,-0.110
4868,-0.310,-0.075
4869,-0.660,-0.165
4870,-0.410,-0.050
4871,-0.495,-0.180
4872,-0.595,-0.095
4873,-0.340,-0.210
4874,-0.725,-0.085
4875,-0.220,-0.245
4876,-0.875,-0.095
4877,-0.095,-0.240
4878,-0.940,-0.115
4879,-0.005,-0.235
4880,-0.975,-0.135
4881,-0.040,-0.225
4882,-0.955,-0.170
4883,-0.090,-0.240
4884,-0.920,-0.200
4885,-0.120,-0.170
4886,-0.780,-0.230
4887,-0.220,-0.175
4888,-0.720,-0.240
4889,-0.290,-0.170
4890,-0.615,-0.235
4891,-0.365,-0.125
4892,-0.400,-0.205
4893,-0.515,0.040
4894,-0.140,-0.055
4895,-0.575,0.110
4896,-0.025,-0.160
4897,-0.825,-0.100
4898,-0.025,-0.385
4899,-0.890,-0.235
4900,-0.020,-0.345
4901,-0.985,-0.260
4902,-0.110,-0.345
4903,-1.080,-0.265
4904,-0.090,-0.375
4905,-1.090,-0.290
4906,-0.075,-0.370
4907,-1.055,-0.320
4908,-0.175,-0.365
4909,-0.815,-0.355
4910,-0.470,-0.210
4911,-0.690,0.075
4912,-0.280,0.290
4913,0.575,0.380
4914,0.860,-0.455
4915,0.800,-1.620
4916,-0.835,-2.170
4917,-0.680,-2.695
4918,-1.175,-2.215
4919,-0.165,-1.200
4920,-0.930,-0.320
4921,-0.135,-0.310
4922,-1.030,-0.075
4923,-0.060,-0.180
4924,-1.025,-0.045
4925,-0.045,-0.120
4926,-0.975,-0.050
4927,-0.145,-0.045
4928,-0.830,-0.065
4929,-0.315,0.010
4930,-0.565,-0.060
4931,-0.440,0.075
4932,-0.440,-0.030
4933,-0.565,0.140
4934,-0.275,0.020
4935,-0.610,0.210
4936,-0.065,0.105
4937,-0.665,0.310
4938,0.080,0.190
4939,-0.690,0.430
4940,0.195,0.375
4941,-0.655,0.525
4942,0.250,0.470
4943,-0.585,0.570
4944,0.225,0.610
4945,-0.415,0.635
4946,0.020,0.620
4947,-0.330,0.550
4948,-0.255,0.565
4949,-0.300,0.355
4950,-0.510,0.405
4951,-0.240,0.140
4952,-0.710,0.205
4953,-0.180,-0.020
4954,-0.865,0.075
4955,-0.095,-0.135
4956,-0.915,0.010
4957,-0.015,-0.175
4958,-0.945,-0.045
4959,-0.030,-0.145
4960,-0.865,-0.080
4961,-0.065,-0.115
4962,-0.755,-0.105
4963,-0.305,-0.090
4964,-0.580,-0.150
4965,-0.460,-0.050
4966,-0.345,-0.180
4967,-0.590,-0.025
4968,-0.225,-0.175
4969,-0.755,0.025
4970,-0.060,-0.180
4971,-0.870,0.040
4972,0.050,-0.185
4973,-0.965,0.015
4974,0.055,-0.180
4975,-0.930,-0.020
4976,0.055,-0.165
4977,-0.905,-0.055
4978,-0.080,-0.150
4979,-0.750,-0.120
4980,-0.270,-0.085
4981,-0.545,-0.165
4982,-0.460,-0.095
4983,-0.375,-0.205
4984,-0.630,-0.065
4985,-0.195,-0.230
4986,-0.705,-0.050
4987,-0.080,-0.255
4988,-0.880,-0.075
4989,0.010,-0.260
4990,-1.005,-0.070
4991,0.165,-0.265
4992,-1.075,-0.100
4993,0.055,-0.200
4994,-0.845,-0.150
4995,-0.165,-0.120
4996,-0.460,-0.210
4997,-0.365,-0.045
4998,-0.220,-0.080
4999,-0.590,0.150
5000,0.030,-0.015
5001,-0.700,0.045
5002,0.050,-0.205
5003,-0.825,-0.190
5004,0.050,-0.325
5005,-0.860,-0.185
5006,-0.085,-0.255
5007,-0.825,-0.230
5008,-0.350,-0.200
5009,-0.525,-0.330
5010,-0.660,-0.215
5011,-0.255,-0.395
5012,-0.880,-0.230
5013,0.000,-0.370
5014,-1.030,-0.205
5015,-0.015,-0.380
5016,-1.195,0.010
5017,0.080,0.160
5018,-0.315,0.340
5019,1.340,0.280
5020,0.565,-0.820
5021,0.225,-1.580
5022,-1.300,-2.200
5023,-0.595,-2.425
5024,-0.835,-1.720
5025,-0.305,-0.815
5026,-0.595,-0.330
5027,-0.480,-0.155
5028,-0.380,-0.230
5029,-0.690,-0.065
5030,-0.215,-0.200
5031,-0.865,-0.005
5032,-0.030,-0.175
5033,-0.920,0.015
5034,0.095,-0.155
5035,-0.980,-0.010
5036,0.110,-0.150
5037,-0.975,0.025
5038,0.125,-0.110
5039,-0.850,0.025
5040,0.080,-0.015
5041,-0.780,0.110
5042,0.100,0.075
5043,-0.625,0.190
5044,0.040,0.200
5045,-0.475,0.285
5046,-0.070,0.395
5047,-0.220,0.360
5048,-0.155,0.495
5049,-0.055,0.435
5050,-0.310,0.575
5051,0.060,0.440
5052,-0.545,0.570
5053,0.060,0.350
5054,-0.760,0.450
5055,0.035,0.135
5056,-0.965,0.240
5057,0.060,-0.045
5058,-1.045,0.055
5059,0.035,-0.150
5060,-1.025,-0.070
5061,-0.065,-0.200
5062,-0.905,-0.165
5063,-0.205,-0.180
5064,-0.700,-0.220
5065,-0.430,-0.160
5066,-0.530,-0.250
5067,-0.575,-0.135
5068,-0.385,-0.270
5069,-0.655,-0.110
5070,-0.290,-0.285
5071,-0.725,-0.150
5072,-0.190,-0.260
5073,-0.900,-0.100
5074,-0.045,-0.300
5075,-1.000,-0.100
5076,0.110,-0.275
5077,-1.095,-0.095
5078,0.125,-0.255
5079,-1.015,-0.145
5080,-0.035,-0.225
5081,-0.855,-0.180
5082,-0.180,-0.195
5083,-0.730,-0.220
5084,-0.285,-0.215
5085,-0.640,-0.245
5086,-0.345,-0.210
5087,-0.600,-0.265
5088,-0.470,-0.215
5089,-0.490,-0.295
5090,-0.550,-0.160
5091,-0.350,-0.305
5092,-0.730,-0.155
5093,-0.170,-0.320
5094,-0.905,-0.135
5095,0.000,-0.315
5096,-1.015,-0.135
5097,0.030,-0.320
5098,-1.030,-0.165
5099,0.185,-0.250
5100,-0.950,-0.040
5101,0.125,-0.085
5102,-0.800,0.065
5103,0.170,-0.015
5104,-0.715,-0.030
5105,0.030,-0.165
5106,-0.700,-0.240
5107,-0.120,-0.250
5108,-0.675,-0.265
5109,-0.380,-0.250
5110,-0.570,-0.290
5111,-0.570,-0.220
5112,-0.410,-0.385
5113,-0.690,-0.230
5114,-0.210,-0.385
5115,-0.835,-0.220
5116,-0.075,-0.385
5117,-0.970,-0.145
5118,-0.110,-0.080
5119,-0.815,0.320
5120,0.860,0.245
5121,0.495,0.070
5122,1.320,-1.355
5123,-0.855,-1.880
5124,-0.495,-2.405
5125,-1.280,-2.515
5126,-0.120,-1.470
5127,-0.775,-0.565
5128,-0.195,-0.230
5129,-0.675,-0.200
5130,-0.390,-0.095
5131,-0.450,-0.170
5132,-0.550,-0.005
5133,-0.285,-0.165
5134,-0.670,0.020
5135,-0.115,-0.145
5136,-0.745,0.055
5137,-0.045,-0.105
5138,-0.855,0.105
5139,0.055,-0.080
5140,-1.635,0.175
5141,1.450,-0.180
5142,-2.135,0.410
5143,1.230,-0.015
5144,-1.850,0.430
5145,0.810,0.220
5146,-1.285,0.420
5147,0.355,0.470
5148,-0.910,0.460
5149,-0.015,0.685
5150,-0.440,0.495
5151,-0.265,0.800
5152,-0.225,0.510
5153,-0.570,0.810
5154,-0.105,0.395
5155,-0.675,0.710
5156,0.195,0.140
5157,-1.150,0.535
5158,0.475,-0.110
5159,-1.690,0.385
5160,1.000,-0.325
5161,-2.065,0.270
5162,1.295,-0.450
5163,-2.265,0.160
5164,1.260,-0.430
5165,-1.960,-0.005
5166,1.070,-0.365
5167,-1.720,-0.075
5168,0.670,-0.320
5169,-1.635,-0.095
5170,0.670,-0.325
5171,-1.365,-0.130
5172,0.465,-0.220
5173,-1.195,-0.135
5174,0.050,-0.120
5175,-0.750,-0.250
5176,-0.330,-0.040
5177,-0.235,-0.375
5178,-1.060,0.070
5179,0.330,-0.425
5180,-1.410,0.095
5181,0.800,-0.540
5182,-1.910,0.150
5183,1.005,-0.545
5184,-2.175,0.125
5185,1.220,-0.570
5186,-1.975,0.030
5187,1.130,-0.520
5188,-1.990,-0.015
5189,0.930,-0.440
5190,-1.785,-0.040
5191,0.885,-0.450
5192,-1.720,-0.135
5193,0.650,-0.385
5194,-1.425,-0.225
5195,0.255,-0.265
5196,-0.945,-0.320
5197,-0.265,-0.140
5198,-0.470,-0.335
5199,-0.765,0.085
5200,0.220,-0.330
5201,-1.110,0.255
5202,0.580,-0.305
5203,-1.655,0.240
5204,0.835,-0.535
5205,-1.950,0.045
5206,1.180,-0.675
5207,-2.050,-0.005
5208,1.150,-0.600
5209,-2.100,-0.020
5210,1.045,-0.600
5211,-1.815,-0.195
5212,0.700,-0.485
5213,-1.505,-0.305
5214,0.315,-0.355
5215,-0.930,-0.420
5216,-0.215,-0.230
5217,-0.535,-0.215
5218,-0.525,0.330
5219,-0.090,0.145
5220,-0.115,-0.065
5221,0.265,-1.710
5222,-0.915,-2.010
5223,-0.095,-2.865
5224,-1.445,-2.245
5225,0.480,-1.640
5226,-1.745,-0.210
5227,0.950,-0.670
5228,-2.080,0.115
5229,1.105,-0.500
5230,-2.025,0.145
5231,1.040,-0.390
5232,-1.860,0.105
5233,0.800,-0.245
5234,-1.725,0.095
5235,0.740,-0.190
5236,-1.485,0.055
5237,0.650,-0.110
5238,-1.325,0.035
5239,0.395,0.020
5240,-1.125,0.055
5241,0.195,0.150
5242,-0.725,0.045
5243,-0.430,0.425
5244,0.085,0.025
5245,-1.110,0.645
5246,0.670,0.040
5247,-1.595,0.835
5248,1.120,0.140
5249,-1.815,0.895
5250,1.210,0.255
5251,-1.765,0.840
5252,1.180,0.245
5253,-1.810,0.745
5254,1.015,0.205
5255,-1.795,0.510
5256,0.860,0.090
5257,-1.515,0.190
5258,0.475,-0.005
5259,-0.845,-0.100
5260,-0.210,0.020
5261,-0.245,-0.295
5262,-0.885,0.065
5263,0.320,-0.450
5264,-1.420,0.100
5265,0.805,-0.535
5266,-1.815,0.085
5267,1.195,-0.570
5268,-2.055,0.075
5269,1.400,-0.520
5270,-2.165,0.075
5271,1.280,-0.435
5272,-1.860,-0.010
5273,0.925,-0.350
5274,-1.500,-0.160
5275,0.430,-0.205
5276,-1.020,-0.280
5277,-0.120,-0.110
5278,-0.470,-0.375
5279,-0.605,-0.045
5280,0.175,-0.475
5281,-1.155,-0.040
5282,0.500,-0.530
5283,-1.455,-0.040
5284,0.750,-0.610
5285,-1.775,-0.035
5286,1.015,-0.575
5287,-1.885,-0.075
5288,1.190,-0.590
5289,-2.000,-0.040
5290,1.330,-0.570
5291,-2.230,-0.030
5292,1.170,-0.545
5293,-1.870,-0.150
5294,0.810,-0.420
5295,-1.245,-0.290
5296,0.200,-0.285
5297,-0.750,-0.415
5298,-0.330,-0.200
5299,-0.155,-0.490
5300,-0.890,-0.080
5301,0.200,-0.465
5302,-1.265,0.075
5303,0.655,-0.425
5304,-1.445,0.085
5305,0.820,-0.555
5306,-1.865,-0.115
5307,1.005,-0.740
5308,-2.030,-0.175
5309,1.200,-0.650
5310,-1.860,-0.295
5311,0.760,-0.525
5312,-1.520,-0.480
5313,0.060,-0.435
5314,-0.845,-0.610
5315,-0.450,-0.340
5316,-0.250,-0.695
5317,-0.945,-0.260
5318,0.110,-0.720
5319,-1.120,-0.040
5320,0.345,-0.200
5321,-1.075,0.360
5322,1.035,-0.115
5323,-1.120,-0.790
5324,1.005,-2.005
5325,-2.025,-2.205
5326,0.785,-2.750
5327,-2.085,-1.810
5328,0.765,-1.155
5329,-1.630,-0.365
5330,0.535,-0.385
5331,-1.200,-0.365
5332,0.095,-0.215
5333,-0.840,-0.410
5334,-0.240,-0.110
5335,-0.495,-0.420
5336,-0.655,-0.010
5337,-0.325,-0.395
5338,-0.960,0.020
5339,0.240,-0.435
5340,-1.185,0.055
5341,0.420,-0.415
5342,-1.530,0.110
5343,0.665,-0.385
5344,-1.705,0.200
5345,0.955,-0.255
5346,-1.710,0.225
5347,0.890,-0.070
5348,-1.700,0.345
5349,0.930,0.080
5350,-1.620,0.425
5351,0.860,0.245
5352,-1.560,0.450
5353,0.840,0.335
5354,-1.415,0.470
5355,0.865,0.315
5356,-1.300,0.290
5357,0.295,0.250
5358,-1.015,0.060
5359,0.000,0.105
5360,-0.430,-0.235
5361,-0.540,0.055
5362,-0.160,-0.385
5363,-1.005,-0.010
5364,0.325,-0.520
5365,-1.265,-0.035
5366,0.620,-0.575
5367,-1.550,-0.050
5368,0.770,-0.555
5369,-1.590,-0.085
5370,0.935,-0.540
5371,-1.845,-0.035
5372,1.040,-0.545
5373,-2.020,-0.030
5374,1.245,-0.530
5375,-2.035,-0.070
5376,1.315,-0.480
5377,-1.875,-0.125
5378,0.785,-0.335
5379,-1.350,-0.220
5380,0.330,-0.240
5381,-0.740,-0.350
5382,-0.255,-0.130
5383,-0.385,-0.420
5384,-0.435,-0.105
5385,-0.075,-0.450
5386,-0.760,-0.055
5387,0.085,-0.490
5388,-1.060,-0.035
5389,0.480,-0.540
5390,-1.325,-0.050
5391,0.805,-0.585
5392,-1.860,0.010
5393,1.165,-0.590
5394,-2.025,-0.065
5395,1.210,-0.560
5396,-1.905,-0.190
5397,0.980,-0.425
5398,-1.685,-0.240
5399,0.605,-0.330
5400,-1.180,-0.325
5401,0.280,-0.240
5402,-0.950,-0.340
5403,0.030,-0.095
5404,-0.565,-0.270
5405,-0.155,0.020
5406,-0.270,-0.220
5407,-0.630,0.010
5408,0.120,-0.455
5409,-1.275,-0.105
5410,0.700,-0.650
5411,-1.555,-0.055
5412,0.895,-0.635
5413,-1.780,-0.030
5414,1.055,-0.635
5415,-1.970,-0.110
5416,1.105,-0.620
5417,-2.025,-0.170
5418,1.200,-0.590
5419,-2.025,-0.135
5420,1.165,-0.570
5421,-1.905,0.005
5422,0.970,0.005
5423,-1.475,0.330
5424,1.165,0.130
5425,-0.915,-1.025
5426,0.600,-1.775
5427,-1.270,-2.400
5428,-0.095,-2.465
5429,-0.860,-1.880
5430,-0.325,-0.755
5431,-0.380,-0.495
5432,-0.665,-0.050
5433,-0.050,-0.440
5434,-0.915,0.005
5435,0.305,-0.440
5436,-1.275,0.095
5437,0.510,-0.440
5438,-1.525,0.205
5439,0.930,-0.470
5440,-1.795,0.280
5441,1.125,-0.385
5442,-1.930,0.305
5443,1.160,-0.285
5444,-1.975,0.310
5445,1.170,-0.170
5446,-1.715,0.300
5447,0.910,0.040
5448,-1.370,0.310
5449,0.575,0.255
5450,-1.005,0.375
5451,0.270,0.475
5452,-0.700,0.420
5453,0.065,0.675
5454,-0.405,0.420
5455,-0.165,0.730
5456,-0.200,0.420
5457,-0.575,0.755
5458,0.160,0.215
5459,-1.235,0.640
5460,0.850,-0.100
5461,-1.780,0.485
5462,1.205,-0.320
5463,-2.020,0.265
5464,1.205,-0.385
5465,-1.985,0.120
5466,1.015,-0.360
5467,-1.735,0.015
5468,0.855,-0.295
5469,-1.600,0.005
5470,0.765,-0.300
5471,-1.560,-0.005
5472,0.770,-0.255
5473,-1.420,-0.030
5474,0.475,-0.160
5475,-1.130,-0.125
5476,0.215,-0.065
5477,-0.560,-0.210
5478,-0.380,0.065
5479,-0.055,-0.380
5480,-1.040,0.140
5481,0.425,-0.435
5482,-1.280,0.205
5483,0.710,-0.460
5484,-1.390,0.190
5485,0.685,-0.440
5486,-1.395,0.160
5487,0.745,-0.435
5488,-1.545,0.140
5489,0.730,-0.440
5490,-1.550,0.095
5491,0.940,-0.390
5492,-1.655,0.080
5493,0.930,-0.380
5494,-1.795,0.050
5495,0.780,-0.310
5496,-1.560,-0.040
5497,0.690,-0.225
5498,-1.240,-0.105
5499,0.475,-0.115
5500,-1.050,-0.120
5501,0.250,-0.005
5502,-0.815,-0.090
5503,0.060,0.195
5504,-0.630,-0.015
5505,-0.180,0.300
5506,-0.090,-0.180
5507,-0.490,0.170
5508,0.315,-0.445
5509,-1.205,0.100
5510,0.650,-0.490
5511,-1.525,0.115
5512,0.980,-0.470
5513,-1.715,0.050
5514,0.995,-0.430
5515,-1.745,-0.060
5516,0.750,-0.360
5517,-1.475,-0.130
5518,0.610,-0.270
5519,-1.265,-0.200
5520,0.395,-0.030
5521,-1.005,0.275
5522,0.505,0.475
5523,-0.245,-0.005
5524,0.555,-1.120
5525,-0.300,-2.230
5526,-0.990,-2.255
5527,0.305,-2.890
5528,-1.440,-1.355
5529,0.765,-0.920
5530,-1.730,0.135
5531,0.930,-0.365
5532,-1.680,0.245
5533,0.990,-0.245
5534,-1.615,0.215
5535,0.950,-0.185
5536,-1.535,0.240
5537,0.910,-0.095
5538,-1.520,0.235
5539,0.790,-0.035
5540,-1.610,0.210
5541,0.845,0.040
5542,-1.185,0.175
5543,0.440,0.220
5544,-0.770,0.110
5545,-0.320,0.455
5546,-0.060,0.070
5547,-0.675,0.695
5548,0.455,0.135
5549,-0.975,0.760
5550,0.510,0.270
5551,-1.090,0.905
5552,0.695,0.410
5553,-1.075,0.970
5554,0.650,0.445
5555,-1.315,0.975
5556,0.950,0.405
5557,-1.460,0.830
5558,1.155,0.235
5559,-1.745,0.630
5560,0.895,0.135
5561,-1.480,0.285
5562,0.645,0.050
5563,-1.010,0.015
5564,0.150,0.080
5565,-0.680,-0.180
5566,-0.285,0.125
5567,-0.235,-0.310
5568,-0.565,0.150
5569,0.070,-0.405
5570,-1.055,0.160
5571,0.500,-0.475
5572,-1.350,0.190
5573,0.935,-0.440
5574,-1.705,0.185
5575,1.000,-0.390
5576,-1.830,0.125
5577,1.030,-0.285
5578,-1.490,0.010
5579,0.715,-0.170
5580,-1.180,-0.100
5581,0.240,-0.065
5582,-0.730,-0.220
5583,-0.225,0.000
5584,-0.260,-0.360
5585,-0.765,0.055
5586,0.255,-0.380
5587,-1.250,0.175
5588,0.770,-0.475
5589,-1.825,0.245
5590,1.125,-0.500
5591,-2.045,0.170
5592,1.375,-0.475
5593,-1.905,0.075
5594,1.160,-0.355
5595,-1.550,-0.020
5596,0.550,-0.200
5597,-1.070,-0.170
5598,0.070,-0.050
5599,-0.475,-0.285
5600,-0.520,-0.005
5601,0.150,-0.390
5602,-1.080,0.120
5603,0.675,-0.400
5604,-1.420,0.150
5605,0.960,-0.340
5606,-1.775,0.325
5607,1.260,-0.205
5608,-1.910,0.240
5609,1.390,-0.330
5610,-1.900,-0.055
5611,1.035,-0.390
5612,-1.585,-0.190
5613,0.455,-0.225
5614,-0.945,-0.360
5615,-0.090,-0.160
5616,-0.365,-0.460
5617,-0.620,-0.115
5618,-0.065,-0.455
5619,-0.815,-0.100
5620,0.040,-0.465
5621,-1.010,-0.025
5622,0.325,-0.450
5623,-1.240,0.245
5624,0.820,-0.035
5625,-1.305,0.630
5626,1.480,-0.005
5627,-1.390,-0.660
5628,1.400,-1.805
5629,-1.935,-2.135
5630,0.925,-2.510
5631,-1.675,-1.695
5632,0.815,-0.855
5633,-1.235,-0.255
5634,0.320,-0.100
5635,-0.885,-0.200
5636,0.000,0.005
5637,-0.540,-0.215
5638,-0.380,0.075
5639,-0.095,-0.245
5640,-0.800,0.135
5641,0.265,-0.250
5642,-1.215,0.200
5643,0.800,-0.320
5644,-1.595,0.210
5645,1.065,-0.240
5646,-1.720,0.265
5647,1.030,-0.080
5648,-1.655,0.285
5649,0.950,0.035
5650,-1.495,0.325
5651,0.845,0.235
5652,-1.160,0.345
5653,0.615,0.460
5654,-0.745,0.380
5655,0.095,0.635
5656,-0.165,0.360
5657,-0.475,0.800
5658,0.365,0.300
5659,-1.035,0.815
5660,0.875,0.170
5661,-1.460,0.695
5662,1.025,0.045
5663,-1.615,0.445
5664,1.005,-0.110
5665,-1.610,0.170
5666,0.960,-0.205
5667,-1.375,-0.005
5668,0.730,-0.190
5669,-1.320,-0.130
5670,0.545,-0.190
5671,-1.090,-0.215
5672,0.320,-0.100
5673,-0.665,-0.325
5674,-0.155,-0.030
5675,-0.255,-0.390
5676,-0.665,0.050
5677,0.345,-0.415
5678,-1.215,0.145
5679,0.750,-0.425
5680,-1.585,0.150
5681,1.035,-0.380
5682,-1.610,0.100
5683,0.955,-0.350
5684,-1.660,0.080
5685,0.885,-0.305
5686,-1.500,0.010
5687,0.890,-0.270
5688,-1.395,-0.070
5689,0.710,-0.235
5690,-1.265,-0.145
5691,0.545,-0.185
5692,-1.020,-0.230
5693,0.095,-0.110
5694,-0.365,-0.380
5695,-0.780,-0.005
5696,0.480,-0.540
5697,-1.385,0.070
5698,0.920,-0.540
5699,-1.745,0.040
5700,1.010,-0.530
5701,-1.695,0.005
5702,1.110,-0.475
5703,-1.610,-0.045
5704,0.945,-0.400
5705,-1.605,-0.085
5706,0.875,-0.395
5707,-1.490,-0.085
5708,0.685,-0.240
5709,-1.110,-0.115
5710,0.145,0.015
5711,-0.350,-0.105
5712,-0.460,0.265
5713,0.400,-0.295
5714,-1.280,0.175
5715,0.805,-0.595
5716,-1.725,0.060
5717,1.250,-0.605
5718,-1.860,0.060
5719,1.125,-0.545
5720,-1.920,0.000
5721,1.120,-0.575
5722,-1.880,-0.060
5723,1.065,-0.515
5724,-1.675,-0.150
5725,0.745,-0.400
5726,-1.285,-0.225
5727,0.450,-0.225
5728,-0.895,0.040
5729,0.040,0.320
5730,-0.055,0.240
5731,-0.005,0.100
5732,0.485,-1.435
5733,-0.885,-1.540
5734,0.010,-2.585
5735,-1.485,-2.060
5736,0.535,-1.575
5737,-1.420,-0.160
5738,1.010,-0.500
5739,-1.795,0.245
5740,1.155,-0.400
5741,-1.805,0.300
5742,1.125,-0.275
5743,-1.830,0.290
5744,1.035,-0.220
5745,-1.785,0.265
5746,1.010,-0.115
5747,-1.425,0.180
5748,0.820,0.000
5749,-1.280,0.200
5750,0.400,0.155
5751,-0.930,0.130
5752,0.300,0.290
5753,-0.590,0.160
5754,0.015,0.455
5755,-0.365,0.240
5756,-0.270,0.635
5757,0.150,0.305
5758,-0.710,0.855
5759,0.630,0.315
5760,-1.310,1.065
5761,1.270,0.345
5762,-1.580,1.050
5763,1.455,0.410
5764,-1.755,0.930
5765,1.180,0.350
5766,-1.680,0.700
5767,0.975,0.285
5768,-1.195,0.375
5769,0.590,0.180
5770,-1.070,0.165
5771,0.345,0.140
5772,-0.715,0.005
5773,0.045,0.125
5774,-0.290,-0.155
5775,-0.470,0.215
5776,0.275,-0.225
5777,-1.025,0.290
5778,0.925,-0.310
5779,-1.805,0.335
5780,1.375,-0.345
5781,-2.160,0.340
5782,1.535,-0.230
5783,-1.760,0.205
5784,1.205,-0.145
5785,-1.545,0.115
5786,0.820,-0.045
5787,-1.255,0.040
5788,0.600,0.005
5789,-0.985,-0.010
5790,0.255,0.085
5791,-0.635,-0.085
5792,-0.015,0.115
5793,-0.200,-0.165
5794,-0.640,0.210
5795,0.410,-0.245
5796,-1.275,0.295
5797,0.995,-0.280
5798,-1.475,0.300
5799,1.280,-0.300
5800,-1.830,0.315
5801,1.355,-0.265
