'sample interval','ECG0','ECG1'
4546,-0.100,-1.015
4547,-0.140,-1.035
4548,-0.215,-1.065
4549,-0.135,-1.055
4550,0.110,-1.040
4551,-0.130,-1.065
4552,-0.045,-1.105
4553,0.015,-1.090
4554,0.015,-1.055
4555,0.000,-1.160
4556,0.145,-1.165
4557,0.030,-1.135
4558,-0.015,-1.120
4559,-0.055,-1.175
4560,0.020,-1.170
4561,0.120,-1.110
4562,0.075,-1.055
4563,-0.135,-1.035
4564,-0.105,-1.035
4565,-0.120,-0.935
4566,-0.245,-0.895
4567,-0.265,-0.845
4568,-0.190,-0.895
4569,-0.125,-0.945
4570,-0.245,-0.935
4571,-0.210,-0.985
4572,-0.225,-1.000
4573,0.015,-0.995
4574,-0.175,-0.960
4575,0.165,-0.980
4576,0.220,-0.930
4577,-0.240,-1.060
4578,-0.595,-1.220
4579,-0.490,-1.095
4580,-0.540,-0.740
4581,-0.405,-0.415
4582,-0.350,-0.110
4583,-0.600,0.165
4584,-0.560,0.420
4585,-0.200,0.670
4586,-0.220,0.500
4587,-0.230,-0.440
4588,-0.085,-0.855
4589,-0.215,-0.910
4590,-0.080,-1.015
4591,-0.050,-1.120
4592,-0.110,-1.120
4593,-0.145,-1.175
4594,-0.075,-1.150
4595,-0.035,-1.195
4596,-0.110,-1.190
4597,0.005,-1.190
4598,-0.015,-1.240
4599,-0.010,-1.215
4600,0.060,-1.240
4601,0.215,-1.285
4602,0.100,-1.285
4603,0.080,-1.260
4604,0.180,-1.280
4605,0.295,-1.355
4606,0.190,-1.360
4607,0.170,-1.355
4608,0.075,-1.360
4609,0.210,-1.375
4610,0.220,-1.395
4611,0.060,-1.380
4612,0.030,-1.340
4613,0.035,-1.360
4614,-0.035,-1.310
4615,-0.010,-1.265
4616,-0.230,-1.245
4617,-0.210,-1.180
4618,-0.050,-1.165
4619,-0.095,-1.120
4620,-0.065,-1.060
4621,-0.215,-0.980
4622,-0.295,-0.985
4623,-0.170,-1.035
4624,-0.090,-1.035
4625,-0.195,-1.055
4626,-0.145,-1.070
4627,-0.090,-1.065
4628,-0.165,-1.040
4629,-0.235,-1.055
4630,-0.155,-1.000
4631,-0.285,-1.065
4632,-0.290,-1.070
4633,-0.135,-1.050
4634,-0.245,-1.065
4635,-0.300,-1.045
4636,-0.180,-1.010
4637,-0.235,-1.050
4638,-0.260,-1.130
4639,-0.135,-1.075
4640,-0.240,-1.035
4641,-0.200,-1.055
4642,-0.260,-1.090
4643,-0.325,-1.070
4644,-0.250,-1.050
4645,-0.225,-1.035
4646,-0.190,-1.030
4647,-0.260,-1.020
4648,-0.060,-1.060
4649,-0.045,-1.065
4650,-0.315,-1.075
4651,-0.255,-1.070
4652,-0.165,-1.020
4653,-0.290,-1.050
4654,-0.175,-1.045
4655,-0.175,-1.020
4656,-0.140,-1.095
4657,-0.385,-1.115
4658,-0.165,-1.080
4659,-0.050,-1.080
4660,-0.225,-1.090
4661,-0.285,-1.130
4662,-0.200,-1.080
4663,-0.065,-1.050
4664,-0.160,-1.050
4665,-0.275,-1.020
4666,-0.250,-0.885
4667,-0.155,-0.810
4668,-0.260,-0.845
4669,-0.320,-0.780
4670,-0.265,-0.735
4671,-0.290,-0.650
4672,-0.190,-0.650
4673,-0.150,-0.450
4674,-0.195,-0.410
4675,-0.160,-0.360
4676,-0.125,-0.380
4677,-0.090,-0.370
4678,-0.125,-0.310
4679,0.090,-0.265
4680,0.465,-0.190
4681,0.510,-0.230
4682,0.185,-0.310
4683,-0.325,-0.180
4684,-0.385,0.100
4685,-0.315,0.525
4686,-0.580,0.765
4687,-0.625,0.545
4688,-0.470,0.455
4689,-0.100,0.465
4690,-0.135,0.285
4691,-0.220,0.260
4692,-0.010,0.195
4693,-0.175,0.215
4694,0.035,0.210
4695,-0.090,0.250
4696,-0.115,0.170
4697,-0.030,0.225
4698,-0.170,0.235
4699,-0.130,0.200
4700,0.000,0.270
4701,-0.105,0.245
4702,0.125,0.215
4703,0.025,0.220
4704,-0.030,0.240
4705,0.100,0.210
4706,-0.095,0.245
4707,0.135,0.195
4708,0.120,0.195
4709,0.065,0.170
4710,-0.185,0.170
4711,0.010,0.175
4712,0.130,0.220
4713,0.170,0.205
4714,0.085,0.190
4715,0.170,0.155
4716,-0.005,0.120
4717,0.015,0.150
4718,-0.060,0.215
4719,-0.025,0.185
4720,-0.090,0.165
4721,0.050,0.180
4722,-0.015,0.225
4723,-0.195,0.225
4724,-0.125,0.175
4725,-0.095,0.235
4726,-0.180,0.230
4727,-0.140,0.195
4728,0.030,0.195
4729,-0.110,0.185
4730,-0.065,0.260
4731,-0.185,0.190
4732,-0.120,0.140
4733,-0.250,0.165
4734,-0.100,0.190
4735,0.000,0.200
4736,-0.075,0.185
4737,-0.070,0.175
4738,-0.185,0.145
4739,-0.115,0.160
4740,-0.255,0.170
4741,-0.175,0.135
4742,-0.175,0.160
4743,-0.070,0.155
4744,-0.165,0.165
4745,-0.205,0.135
4746,-0.230,0.135
4747,-0.205,0.120
4748,-0.100,0.130
4749,-0.185,0.130
4750,-0.255,0.140
4751,-0.250,0.110
4752,-0.270,0.090
4753,-0.250,0.110
4754,-0.130,0.110
4755,-0.130,0.110
4756,-0.090,0.085
4757,-0.240,0.100
4758,-0.315,0.110
4759,-0.255,0.075
4760,-0.250,0.140
4761,-0.315,0.120
4762,-0.135,0.055
4763,-0.185,0.115
4764,-0.145,0.085
4765,-0.200,0.085
4766,-0.195,0.055
4767,-0.225,0.070
4768,-0.270,0.090
4769,-0.300,0.065
4770,-0.140,0.070
4771,-0.080,0.075
4772,-0.265,0.055
4773,-0.250,0.045
4774,-0.220,0.060
4775,-0.255,0.005
4776,-0.160,0.085
4777,-0.330,0.110
4778,-0.465,0.025
4779,-0.320,0.075
4780,0.100,0.050
4781,-0.350,0.015
4782,-0.315,-0.145
4783,-0.150,-0.425
4784,0.005,-0.610
4785,-0.075,-0.795
4786,0.000,-0.860
4787,0.350,-0.975
4788,0.600,-1.140
4789,0.055,-1.365
4790,-0.300,-1.420
4791,-0.285,-1.245
4792,-0.485,-0.900
4793,-0.690,-0.585
4794,-0.495,-0.850
4795,-0.420,-1.110
4796,-0.250,-1.110
4797,0.075,-1.260
4798,-0.130,-1.425
4799,-0.300,-1.465
4800,-0.090,-1.450
4801,-0.200,-1.495
4802,-0.050,-1.515
4803,-0.270,-1.490
4804,-0.055,-1.530
4805,0.105,-1.540
4806,-0.115,-1.455
4807,-0.175,-1.540
4808,-0.090,-1.515
4809,-0.105,-1.465
4810,-0.015,-1.510
4811,0.045,-1.460
4812,0.000,-1.515
4813,-0.105,-1.530
4814,-0.015,-1.510
4815,0.090,-1.520
4816,-0.165,-1.515
4817,0.065,-1.530
4818,-0.010,-1.585
4819,-0.035,-1.550
4820,0.055,-1.535
4821,0.000,-1.445
4822,-0.025,-1.580
4823,-0.015,-1.520
4824,-0.075,-1.510
4825,-0.145,-1.450
4826,-0.175,-1.475
4827,-0.180,-1.445
4828,-0.080,-1.400
4829,-0.080,-1.395
4830,-0.135,-1.345
4831,-0.220,-1.300
4832,-0.335,-1.360
4833,-0.285,-1.325
4834,-0.070,-1.310
4835,-0.155,-1.325
4836,-0.200,-1.305
4837,-0.035,-1.290
4838,-0.190,-1.300
4839,-0.300,-1.340
4840,-0.230,-1.315
4841,-0.015,-1.295
4842,-0.180,-1.280
4843,-0.175,-1.315
4844,-0.260,-1.310
4845,-0.210,-1.265
4846,-0.245,-1.215
4847,-0.230,-1.235
4848,-0.075,-1.205
4849,-0.205,-1.095
4850,-0.390,-1.040
4851,-0.180,-1.040
4852,-0.215,-0.980
4853,-0.250,-0.895
4854,-0.265,-0.835
4855,-0.305,-0.850
4856,-0.250,-0.845
4857,-0.185,-0.750
4858,-0.175,-0.690
4859,-0.295,-0.660
4860,-0.280,-0.600
4861,-0.385,-0.520
4862,-0.345,-0.480
4863,-0.225,-0.410
4864,-0.155,-0.400
4865,-0.335,-0.275
4866,-0.245,-0.180
4867,-0.365,-0.135
4868,-0.290,-0.095
4869,-0.250,-0.025
4870,-0.240,0.010
4871,-0.195,0.080
4872,-0.255,0.130
4873,-0.345,0.125
4874,-0.365,0.190
4875,-0.240,0.215
4876,-0.285,0.245
4877,-0.365,0.230
4878,-0.285,0.210
4879,-0.240,0.170
4880,-0.405,0.155
4881,-0.365,0.095
4882,-0.245,0.115
4883,-0.335,0.000
4884,-0.380,0.015
4885,-0.405,0.080
4886,-0.365,0.150
4887,-0.310,0.095
4888,-0.075,0.150
4889,-0.340,0.065
4890,-0.215,0.040
4891,-0.200,0.060
4892,0.010,0.090
4893,0.435,0.135
4894,0.520,0.050
4895,-0.020,-0.030
4896,-0.355,0.065
4897,-0.195,0.325
4898,-0.515,0.640
4899,-0.645,0.855
4900,-0.780,0.675
4901,-0.630,0.520
4902,-0.345,0.470
4903,-0.225,0.300
4904,-0.280,0.195
4905,-0.110,0.145
4906,-0.315,0.095
4907,-0.125,0.070
4908,-0.040,0.075
4909,-0.245,0.080
4910,-0.110,0.070
4911,-0.090,0.075
4912,-0.180,0.075
4913,-0.135,0.090
4914,-0.020,0.060
4915,-0.175,0.060
4916,-0.230,0.065
4917,-0.010,0.100
4918,-0.015,0.025
4919,0.055,0.055
4920,0.020,0.100
4921,-0.110,0.000
4922,-0.065,-0.015
4923,-0.140,-0.030
4924,-0.080,0.030
4925,-0.020,0.045
4926,0.075,0.005
4927,-0.010,0.050
4928,0.035,-0.040
4929,-0.250,-0.020
4930,-0.100,-0.020
4931,-0.040,0.020
4932,-0.130,0.035
4933,-0.125,0.020
4934,-0.195,0.045
4935,-0.250,0.110
4936,-0.280,0.110
4937,-0.220,0.095
4938,-0.160,0.115
4939,-0.185,0.100
4940,-0.280,0.000
4941,-0.240,-0.220
4942,-0.205,-0.405
4943,-0.120,-0.625
4944,-0.075,-0.875
4945,-0.195,-1.070
4946,-0.220,-1.180
4947,-0.270,-1.210
4948,-0.285,-1.250
4949,-0.150,-1.275
4950,-0.140,-1.235
4951,-0.175,-1.280
4952,-0.145,-1.265
4953,-0.135,-1.255
4954,-0.210,-1.275
4955,-0.295,-1.285
4956,-0.150,-1.230
4957,-0.315,-1.260
4958,-0.290,-1.260
4959,-0.245,-1.240
4960,-0.190,-1.210
4961,-0.170,-1.215
4962,-0.290,-1.255
4963,-0.300,-1.235
4964,-0.240,-1.225
4965,-0.180,-1.200
4966,-0.230,-1.205
4967,-0.200,-1.175
4968,-0.205,-1.190
4969,-0.300,-1.205
4970,-0.325,-1.160
4971,-0.205,-1.150
4972,-0.205,-1.220
4973,-0.300,-1.195
4974,-0.310,-1.170
4975,-0.245,-1.155
4976,-0.335,-1.100
4977,-0.200,-1.070
4978,-0.185,-0.915
4979,-0.145,-0.815
4980,-0.270,-0.735
4981,-0.225,-0.610
4982,-0.300,-0.450
4983,-0.385,-0.315
4984,-0.260,-0.200
4985,-0.345,-0.095
4986,-0.255,-0.050
4987,-0.240,0.005
4988,-0.300,0.055
4989,-0.290,0.145
4990,-0.355,0.225
4991,-0.240,0.310
4992,-0.375,0.495
4993,-0.330,0.690
4994,-0.220,0.905
4995,-0.150,1.145
4996,-0.105,1.265
4997,-0.245,1.275
4998,-0.170,1.430
4999,-0.070,1.535
5000,0.230,1.720
5001,0.480,1.760
5002,0.185,1.775
5003,-0.225,1.830
5004,-0.310,2.210
5005,-0.545,2.565
5006,-0.445,2.925
5007,-0.540,2.885
5008,-0.565,2.690
5009,-0.270,2.660
5010,-0.175,2.540
5011,-0.310,2.395
5012,-0.155,2.335
5013,-0.210,2.340
5014,-0.225,2.285
5015,-0.055,2.295
5016,-0.075,2.355
5017,-0.095,2.355
5018,-0.005,2.240
5019,-0.125,2.275
5020,-0.220,2.340
5021,-0.195,2.220
5022,-0.085,2.230
5023,-0.085,2.250
5024,-0.025,2.220
5025,0.035,2.185
5026,-0.170,2.125
5027,-0.095,2.190
5028,0.025,2.160
5029,0.180,2.135
5030,0.080,2.070
5031,0.085,2.040
5032,0.010,2.020
5033,-0.155,1.985
5034,-0.080,2.070
5035,-0.070,2.025
5036,-0.045,2.010
5037,-0.055,2.000
5038,-0.045,2.025
5039,0.045,2.025
5040,-0.185,1.995
5041,-0.195,2.035
5042,-0.015,2.085
5043,-0.110,2.080
5044,-0.215,2.110
5045,-0.190,2.085
5046,-0.220,2.085
5047,-0.220,2.135
5048,-0.225,2.105
5049,-0.160,2.090
5050,-0.245,2.095
5051,-0.305,2.100
5052,-0.200,2.095
5053,-0.090,2.080
5054,-0.115,2.080
5055,-0.180,2.085
5056,-0.005,2.090
5057,-0.060,2.080
5058,-0.200,2.075
5059,-0.195,1.980
5060,-0.220,2.110
5061,-0.225,2.040
5062,-0.095,2.010
5063,-0.145,1.960
5064,-0.190,2.020
5065,-0.260,1.960
5066,-0.140,1.940
5067,-0.255,1.920
5068,-0.215,1.925
5069,-0.270,1.905
5070,-0.200,1.940
5071,-0.105,1.905
5072,-0.185,1.905
5073,-0.325,1.890
5074,-0.285,1.855
5075,-0.170,1.890
5076,-0.160,1.830
5077,-0.125,1.845
5078,-0.230,1.855
5079,-0.130,1.780
5080,-0.350,1.785
5081,-0.345,1.770
5082,-0.260,1.825
5083,-0.160,1.830
5084,-0.160,1.770
5085,-0.290,1.800
5086,-0.165,1.785
5087,-0.135,1.775
5088,-0.200,1.780
5089,-0.330,1.720
5090,-0.260,1.735
5091,-0.255,1.775
5092,-0.170,1.735
5093,-0.185,1.705
5094,-0.190,1.770
5095,-0.190,1.750
5096,-0.330,1.695
5097,-0.385,1.700
5098,-0.400,1.720
5099,-0.280,1.665
5100,-0.220,1.715
5101,-0.180,1.725
5102,-0.165,1.770
5103,-0.340,1.750
5104,-0.250,1.700
5105,-0.170,1.695
5106,-0.180,1.670
5107,0.025,1.710
5108,0.510,1.775
5109,0.585,1.675
5110,-0.070,1.560
5111,-0.360,1.640
5112,-0.475,1.895
5113,-0.515,2.295
5114,-0.645,2.560
5115,-0.650,2.270
5116,-0.440,2.070
5117,-0.300,1.990
5118,-0.200,1.815
5119,-0.080,1.640
5120,-0.095,1.620
5121,-0.155,1.595
5122,-0.250,1.545
5123,-0.240,1.550
5124,-0.215,1.545
5125,-0.045,1.545
5126,-0.110,1.525
5127,-0.110,1.535
5128,0.000,1.505
5129,0.010,1.535
5130,-0.135,1.490
5131,0.070,1.500
5132,-0.205,1.540
5133,-0.020,1.490
5134,0.010,1.470
5135,-0.080,1.455
5136,0.020,1.400
5137,0.040,1.445
5138,0.000,1.400
5139,0.015,1.410
5140,0.050,1.355
5141,-0.010,1.435
5142,0.055,1.390
5143,-0.065,1.360
5144,-0.160,1.400
5145,-0.120,1.390
5146,-0.090,1.435
5147,-0.195,1.445
5148,-0.115,1.465
5149,-0.175,1.495
5150,-0.305,1.510
5151,-0.215,1.525
5152,-0.200,1.540
5153,-0.325,1.515
5154,-0.290,1.545
5155,-0.250,1.545
5156,-0.230,1.520
5157,-0.255,1.550
5158,-0.095,1.555
5159,-0.255,1.570
5160,-0.245,1.520
5161,-0.310,1.535
5162,-0.290,1.520
5163,-0.145,1.570
5164,-0.190,1.570
5165,-0.210,1.495
5166,-0.130,1.525
5167,-0.345,1.535
5168,-0.270,1.560
5169,-0.285,1.560
5170,-0.245,1.520
5171,-0.230,1.525
5172,-0.275,1.545
5173,-0.335,1.535
5174,-0.165,1.550
5175,-0.215,1.525
5176,-0.265,1.510
5177,-0.200,1.525
5178,-0.205,1.550
5179,-0.275,1.540
5180,-0.240,1.530
5181,-0.410,1.480
5182,-0.365,1.560
5183,-0.145,1.520
5184,-0.300,1.520
5185,-0.305,1.540
5186,-0.270,1.520
5187,-0.335,1.475
5188,-0.185,1.510
5189,-0.370,1.510
5190,-0.275,1.460
5191,-0.215,1.510
5192,-0.375,1.525
5193,-0.280,1.500
5194,-0.190,1.475
5195,-0.240,1.480
5196,-0.215,1.445
5197,-0.415,1.490
5198,-0.290,1.430
5199,-0.245,1.480
5200,-0.380,1.430
5201,-0.335,1.455
5202,-0.360,1.445
5203,-0.270,1.395
5204,-0.310,1.390
5205,-0.385,1.370
5206,-0.370,1.375
5207,-0.415,1.385
5208,-0.285,1.350
5209,-0.140,1.365
5210,-0.220,1.255
5211,-0.315,1.190
5212,-0.115,1.170
5213,0.100,1.220
5214,0.485,1.140
5215,0.525,1.060
5216,-0.070,0.910
5217,-0.475,1.065
5218,-0.550,1.345
5219,-0.525,1.680
5220,-0.710,1.815
5221,-0.645,1.520
5222,-0.455,1.380
5223,-0.435,1.285
5224,-0.215,1.105
5225,-0.055,1.025
5226,-0.340,0.970
5227,-0.250,0.955
5228,-0.185,0.900
5229,-0.100,0.940
5230,-0.230,0.920
5231,-0.240,0.910
5232,-0.155,0.885
5233,-0.290,0.885
5234,-0.180,0.910
5235,-0.025,0.905
5236,-0.075,0.885
5237,-0.160,0.860
5238,-0.135,0.860
5239,-0.225,0.840
5240,-0.120,0.835
5241,-0.135,0.835
5242,-0.055,0.810
5243,0.045,0.770
5244,0.005,0.750
5245,-0.085,0.715
5246,0.035,0.745
5247,-0.145,0.715
5248,-0.140,0.710
5249,-0.175,0.695
5250,-0.205,0.740
5251,-0.205,0.710
5252,-0.055,0.790
5253,-0.180,0.745
5254,-0.370,0.785
5255,-0.310,0.785
5256,-0.355,0.835
5257,-0.340,0.850
5258,-0.325,0.870
5259,-0.285,0.810
5260,-0.165,0.830
5261,-0.425,0.860
5262,-0.425,0.810
5263,-0.215,0.870
5264,-0.295,0.875
5265,-0.275,0.840
5266,-0.220,0.850
5267,-0.235,0.835
5268,-0.370,0.840
5269,-0.420,0.850
5270,-0.405,0.815
5271,-0.115,0.810
5272,-0.110,0.825
5273,-0.395,0.800
5274,-0.325,0.795
5275,-0.370,0.800
5276,-0.360,0.790
5277,-0.275,0.785
5278,-0.280,0.735
5279,-0.355,0.715
5280,-0.385,0.690
5281,-0.420,0.645
5282,-0.400,0.550
5283,-0.270,0.535
5284,-0.375,0.515
5285,-0.435,0.455
5286,-0.330,0.445
5287,-0.260,0.440
5288,-0.340,0.405
5289,-0.365,0.395
5290,-0.365,0.410
5291,-0.460,0.415
5292,-0.380,0.450
5293,-0.265,0.390
5294,-0.340,0.420
5295,-0.360,0.420
5296,-0.345,0.375
5297,-0.285,0.410
5298,-0.285,0.430
5299,-0.425,0.430
5300,-0.375,0.440
5301,-0.410,0.425
5302,-0.330,0.420
5303,-0.340,0.455
5304,-0.330,0.435
5305,-0.385,0.435
5306,-0.445,0.480
5307,-0.360,0.485
5308,-0.275,0.440
5309,-0.375,0.425
5310,-0.455,0.430
5311,-0.375,0.470
5312,-0.420,0.500
5313,-0.465,0.485
5314,-0.300,0.540
5315,-0.235,0.530
5316,-0.275,0.415
5317,-0.225,0.395
5318,-0.205,0.470
5319,0.190,0.485
5320,0.400,0.430
5321,0.115,0.375
5322,-0.365,0.395
5323,-0.385,0.590
5324,-0.515,0.945
5325,-0.660,1.165
5326,-0.680,1.045
5327,-0.545,0.830
5328,-0.525,0.835
5329,-0.360,0.590
5330,-0.185,0.520
5331,-0.190,0.420
5332,-0.315,0.385
5333,-0.280,0.360
5334,-0.225,0.385
5335,-0.195,0.365
5336,-0.250,0.350
5337,-0.305,0.320
5338,-0.145,0.320
5339,-0.065,0.330
5340,-0.035,0.290
5341,-0.125,0.310
5342,-0.285,0.255
5343,-0.205,0.285
5344,-0.105,0.260
5345,-0.085,0.255
5346,-0.130,0.255
5347,-0.110,0.235
5348,-0.050,0.220
5349,0.120,0.190
5350,0.040,0.195
5351,-0.130,0.145
5352,-0.200,0.150
5353,-0.115,0.165
5354,-0.020,0.135
5355,-0.050,0.195
5356,-0.200,0.155
5357,-0.270,0.195
5358,-0.325,0.235
5359,-0.275,0.265
5360,-0.230,0.310
5361,-0.320,0.300
5362,-0.300,0.335
5363,-0.300,0.355
5364,-0.315,0.355
5365,-0.265,0.385
5366,-0.375,0.395
5367,-0.415,0.430
5368,-0.265,0.460
5369,-0.275,0.460
5370,-0.305,0.510
5371,-0.325,0.530
5372,-0.295,0.535
5373,-0.285,0.600
5374,-0.315,0.640
5375,-0.305,0.660
5376,-0.385,0.675
5377,-0.320,0.735
5378,-0.255,0.740
5379,-0.345,0.800
5380,-0.370,0.785
5381,-0.210,0.800
5382,-0.150,0.840
5383,-0.360,0.835
5384,-0.445,0.825
5385,-0.380,0.885
5386,-0.350,0.915
5387,-0.430,0.900
5388,-0.380,0.880
5389,-0.325,0.925
5390,-0.360,0.920
5391,-0.305,0.920
5392,-0.340,0.910
5393,-0.260,0.910
5394,-0.365,0.900
5395,-0.495,0.875
5396,-0.435,0.930
5397,-0.365,0.945
5398,-0.410,0.965
5399,-0.370,0.895
5400,-0.230,0.925
5401,-0.370,0.945
5402,-0.420,0.930
5403,-0.355,0.940
5404,-0.375,0.955
5405,-0.380,0.930
5406,-0.340,0.970
5407,-0.405,0.935
5408,-0.330,0.930
5409,-0.385,0.950
5410,-0.430,0.985
5411,-0.350,0.990
5412,-0.375,0.985
5413,-0.445,0.915
5414,-0.480,0.945
5415,-0.440,0.930
5416,-0.390,0.930
5417,-0.380,0.970
5418,-0.400,1.015
5419,-0.390,1.060
5420,-0.300,1.070
5421,-0.410,0.995
5422,-0.360,0.935
5423,-0.260,0.965
5424,-0.040,1.010
5425,0.235,1.030
5426,0.350,0.975
5427,-0.030,0.885
5428,-0.455,0.960
5429,-0.560,1.195
5430,-0.665,1.625
5431,-0.755,1.890
5432,-0.650,1.630
5433,-0.430,1.420
5434,-0.375,1.375
5435,-0.420,1.150
5436,-0.340,1.030
5437,-0.275,0.995
5438,-0.270,0.960
5439,-0.235,0.935
5440,-0.300,0.915
5441,-0.225,0.905
5442,-0.190,0.900
5443,-0.205,0.850
5444,-0.245,0.880
5445,-0.185,0.870
5446,-0.200,0.860
5447,-0.190,0.855
5448,-0.130,0.860
5449,-0.175,0.820
5450,-0.115,0.805
5451,-0.025,0.810
5452,-0.105,0.760
5453,-0.110,0.735
5454,-0.040,0.745
5455,-0.005,0.720
5456,-0.080,0.710
5457,0.010,0.685
5458,-0.085,0.680
5459,-0.230,0.675
5460,-0.205,0.685
5461,-0.025,0.705
5462,-0.165,0.715
5463,-0.180,0.700
5464,-0.255,0.745
5465,-0.220,0.750
5466,-0.230,0.735
5467,-0.290,0.765
5468,-0.370,0.785
5469,-0.380,0.795
5470,-0.330,0.810
5471,-0.345,0.785
5472,-0.320,0.800
5473,-0.325,0.805
5474,-0.365,0.810
5475,-0.340,0.795
5476,-0.270,0.775
5477,-0.280,0.815
5478,-0.295,0.775
5479,-0.380,0.765
5480,-0.395,0.760
5481,-0.305,0.775
5482,-0.235,0.765
5483,-0.320,0.745
5484,-0.360,0.735
5485,-0.275,0.755
5486,-0.300,0.725
5487,-0.350,0.730
5488,-0.400,0.730
5489,-0.390,0.700
5490,-0.330,0.700
5491,-0.440,0.705
5492,-0.380,0.685
5493,-0.260,0.715
5494,-0.325,0.670
5495,-0.345,0.660
5496,-0.440,0.655
5497,-0.405,0.685
5498,-0.415,0.705
5499,-0.405,0.670
5500,-0.370,0.685
5501,-0.470,0.650
5502,-0.470,0.675
5503,-0.360,0.670
5504,-0.420,0.670
5505,-0.320,0.650
5506,-0.395,0.635
5507,-0.440,0.645
5508,-0.505,0.635
5509,-0.395,0.610
5510,-0.410,0.645
5511,-0.490,0.645
5512,-0.480,0.630
5513,-0.405,0.640
5514,-0.405,0.620
5515,-0.420,0.605
5516,-0.285,0.595
5517,-0.475,0.610
5518,-0.525,0.590
5519,-0.515,0.615
5520,-0.525,0.590
5521,-0.475,0.575
5522,-0.520,0.575
5523,-0.440,0.565
5524,-0.420,0.635
5525,-0.430,0.645
5526,-0.450,0.705
5527,-0.460,0.670
5528,-0.440,0.645
5529,-0.250,0.605
5530,-0.405,0.600
5531,-0.090,0.650
5532,0.375,0.695
5533,0.295,0.610
5534,-0.235,0.465
5535,-0.560,0.595
5536,-0.595,0.870
5537,-0.660,1.265
5538,-0.795,1.455
5539,-0.805,1.195
5540,-0.585,1.055
5541,-0.445,0.960
5542,-0.360,0.730
5543,-0.380,0.615
5544,-0.365,0.540
5545,-0.380,0.510
5546,-0.415,0.515
5547,-0.330,0.480
5548,-0.270,0.475
5549,-0.275,0.475
5550,-0.235,0.440
5551,-0.290,0.400
5552,-0.285,0.370
5553,-0.340,0.330
5554,-0.270,0.280
5555,-0.205,0.270
5556,-0.160,0.235
5557,-0.170,0.170
5558,-0.155,0.115
5559,-0.135,0.110
5560,-0.120,0.075
5561,-0.240,0.000
5562,-0.165,-0.065
5563,-0.025,-0.120
5564,-0.010,-0.170
5565,-0.150,-0.220
5566,-0.180,-0.290
5567,-0.225,-0.320
5568,-0.070,-0.320
5569,-0.155,-0.420
5570,-0.385,-0.475
5571,-0.295,-0.495
5572,-0.285,-0.530
5573,-0.250,-0.580
5574,-0.280,-0.680
5575,-0.395,-0.850
5576,-0.305,-0.980
5577,-0.405,-1.025
5578,-0.385,-1.250
5579,-0.305,-1.410
5580,-0.420,-1.500
5581,-0.375,-1.540
5582,-0.300,-1.545
5583,-0.315,-1.605
5584,-0.320,-1.685
5585,-0.340,-1.720
5586,-0.310,-1.820
5587,-0.400,-1.930
5588,-0.315,-1.930
5589,-0.290,-1.975
5590,-0.355,-1.995
5591,-0.335,-2.050
5592,-0.295,-2.130
5593,-0.320,-2.175
5594,-0.340,-2.230
5595,-0.270,-2.250
5596,-0.310,-2.300
5597,-0.390,-2.320
5598,-0.330,-2.315
5599,-0.315,-2.365
5600,-0.395,-2.470
5601,-0.390,-2.485
5602,-0.325,-2.505
5603,-0.330,-2.510
5604,-0.380,-2.525
5605,-0.365,-2.560
5606,-0.345,-2.550
5607,-0.280,-2.575
5608,-0.445,-2.595
5609,-0.300,-2.610
5610,-0.365,-2.625
5611,-0.385,-2.675
5612,-0.395,-2.665
5613,-0.365,-2.685
5614,-0.405,-2.690
5615,-0.410,-2.685
5616,-0.305,-2.690
5617,-0.400,-2.715
5618,-0.360,-2.730
5619,-0.320,-2.720
5620,-0.400,-2.735
5621,-0.295,-2.760
5622,-0.355,-2.750
5623,-0.365,-2.780
5624,-0.450,-2.825
5625,-0.405,-2.855
5626,-0.390,-2.845
5627,-0.410,-2.885
5628,-0.455,-2.910
5629,-0.395,-2.925
5630,-0.405,-2.975
5631,-0.420,-2.975
5632,-0.415,-2.925
5633,-0.315,-2.895
5634,-0.350,-2.865
5635,-0.360,-2.880
5636,-0.230,-2.950
5637,-0.350,-2.970
5638,-0.255,-2.950
5639,0.160,-2.840
5640,0.380,-2.860
5641,0.070,-2.985
5642,-0.325,-3.095
5643,-0.405,-2.795
5644,-0.435,-2.425
5645,-0.650,-2.085
5646,-0.675,-2.155
5647,-0.630,-2.305
5648,-0.490,-2.320
5649,-0.410,-2.520
5650,-0.365,-2.695
5651,-0.285,-2.785
5652,-0.235,-2.800
5653,-0.265,-2.820
5654,-0.265,-2.855
5655,-0.185,-2.850
5656,-0.140,-2.830
5657,-0.060,-2.830
5658,-0.260,-2.830
5659,-0.315,-2.850
5660,-0.210,-2.825
5661,-0.165,-2.815
5662,-0.085,-2.830
5663,-0.005,-2.825
5664,-0.060,-2.855
5665,-0.040,-2.850
5666,-0.035,-2.835
5667,-0.180,-2.885
5668,-0.060,-2.880
5669,-0.065,-2.850
5670,-0.080,-2.890
5671,0.045,-2.885
5672,0.075,-2.890
5673,-0.060,-2.885
5674,-0.015,-2.900
5675,-0.025,-2.865
5676,-0.185,-2.825
5677,-0.135,-2.805
5678,-0.210,-2.755
5679,-0.225,-2.740
5680,-0.215,-2.690
5681,-0.210,-2.645
5682,-0.185,-2.625
5683,-0.175,-2.630
5684,-0.265,-2.580
5685,-0.280,-2.585
5686,-0.195,-2.585
