'sample interval','ECG0','ECG1'
4620,-0.010,-0.125
4621,0.000,-0.140
4622,-0.010,-0.125
4623,0.000,-0.120
4624,-0.010,-0.120
4625,0.005,-0.195
4626,0.010,-0.445
4627,0.055,-0.430
4628,0.195,-0.120
4629,0.200,0.195
4630,-0.075,0.635
4631,-0.565,0.735
4632,-0.690,0.640
4633,-0.395,0.260
4634,-0.110,0.025
4635,-0.015,-0.110
4636,-0.005,-0.155
4637,0.010,-0.145
4638,0.035,-0.145
4639,0.050,-0.140
4640,0.060,-0.145
4641,0.065,-0.145
4642,0.065,-0.150
4643,0.060,-0.145
4644,0.075,-0.145
4645,0.075,-0.135
4646,0.085,-0.120
4647,0.095,-0.120
4648,0.110,-0.105
4649,0.110,-0.120
4650,0.130,-0.115
4651,0.125,-0.105
4652,0.145,-0.090
4653,0.145,-0.095
4654,0.135,-0.065
4655,0.155,-0.050
4656,0.160,-0.040
4657,0.150,-0.020
4658,0.150,-0.010
4659,0.135,-0.010
4660,0.130,0.000
4661,0.100,-0.005
4662,0.060,-0.005
4663,0.055,-0.030
4664,0.035,-0.050
4665,0.025,-0.060
4666,0.020,-0.090
4667,0.010,-0.090
4668,0.000,-0.110
4669,-0.010,-0.120
4670,-0.005,-0.105
4671,-0.005,-0.125
4672,-0.010,-0.130
4673,0.015,-0.115
4674,0.010,-0.115
4675,0.000,-0.125
4676,0.000,-0.125
4677,0.000,-0.125
4678,0.000,-0.140
4679,-0.010,-0.125
4680,0.000,-0.135
4681,-0.005,-0.120
4682,0.005,-0.140
4683,-0.005,-0.135
4684,0.000,-0.145
4685,-0.005,-0.155
4686,-0.015,-0.150
4687,-0.005,-0.140
4688,-0.010,-0.140
4689,-0.015,-0.140
4690,-0.010,-0.145
4691,-0.005,-0.115
4692,-0.020,-0.125
4693,-0.020,-0.090
4694,-0.010,-0.080
4695,-0.005,-0.055
4696,-0.005,-0.035
4697,-0.005,-0.010
4698,0.005,-0.035
4699,0.000,-0.050
4700,-0.015,-0.065
4701,-0.025,-0.110
4702,-0.030,-0.150
4703,-0.045,-0.215
4704,-0.050,-0.195
4705,-0.040,-0.195
4706,-0.045,-0.175
4707,-0.040,-0.160
4708,-0.045,-0.175
4709,-0.045,-0.165
4710,-0.050,-0.175
4711,-0.060,-0.180
4712,-0.040,-0.160
4713,-0.045,-0.145
4714,-0.045,-0.155
4715,-0.050,-0.140
4716,-0.055,-0.140
4717,-0.035,-0.190
4718,-0.015,-0.430
4719,-0.005,-0.485
4720,0.130,-0.200
4721,0.160,0.060
4722,-0.065,0.495
4723,-0.540,0.670
4724,-0.750,0.640
4725,-0.480,0.265
4726,-0.195,0.030
4727,-0.070,-0.120
4728,-0.065,-0.170
4729,-0.015,-0.170
4730,0.000,-0.155
4731,0.025,-0.150
4732,0.035,-0.155
4733,0.040,-0.130
4734,0.045,-0.175
4735,0.030,-0.155
4736,0.050,-0.155
4737,0.055,-0.135
4738,0.070,-0.125
4739,0.065,-0.125
4740,0.080,-0.120
4741,0.105,-0.120
4742,0.100,-0.120
4743,0.115,-0.125
4744,0.130,-0.115
4745,0.130,-0.090
4746,0.145,-0.080
4747,0.155,-0.065
4748,0.165,-0.050
4749,0.150,-0.040
4750,0.160,-0.020
4751,0.150,-0.010
4752,0.135,-0.015
4753,0.110,-0.020
4754,0.095,-0.035
4755,0.075,-0.055
4756,0.045,-0.085
4757,0.035,-0.100
4758,0.025,-0.105
4759,0.005,-0.110
4760,0.000,-0.120
4761,0.005,-0.130
4762,0.000,-0.140
4763,0.000,-0.115
4764,0.000,-0.130
4765,0.000,-0.135
4766,0.005,-0.125
4767,0.000,-0.135
4768,-0.005,-0.145
4769,-0.010,-0.140
4770,-0.010,-0.135
4771,-0.005,-0.120
4772,-0.005,-0.115
4773,0.000,-0.145
4774,0.005,-0.150
4775,0.000,-0.140
4776,0.000,-0.150
4777,-0.010,-0.135
4778,-0.015,-0.145
4779,-0.035,-0.135
4780,-0.035,-0.145
4781,-0.040,-0.135
4782,-0.035,-0.140
4783,-0.040,-0.130
4784,-0.040,-0.130
4785,-0.035,-0.080
4786,-0.035,-0.075
4787,-0.030,-0.040
4788,-0.010,-0.020
4789,-0.015,0.015
4790,-0.015,-0.025
4791,-0.015,-0.065
4792,-0.030,-0.060
4793,-0.055,-0.105
4794,-0.050,-0.150
4795,-0.050,-0.215
4796,-0.065,-0.195
4797,-0.060,-0.160
4798,-0.075,-0.145
4799,-0.060,-0.145
4800,-0.070,-0.160
4801,-0.060,-0.160
4802,-0.050,-0.160
4803,-0.060,-0.165
4804,-0.060,-0.135
4805,-0.065,-0.105
4806,-0.075,-0.150
4807,-0.055,-0.150
4808,-0.060,-0.135
4809,-0.055,-0.245
4810,-0.045,-0.455
4811,0.030,-0.335
4812,0.150,0.005
4813,0.135,0.335
4814,-0.145,0.740
4815,-0.615,0.810
4816,-0.700,0.640
4817,-0.405,0.260
4818,-0.140,0.030
4819,-0.080,-0.135
4820,-0.065,-0.175
4821,-0.050,-0.150
4822,-0.025,-0.120
4823,-0.005,-0.090
4824,-0.005,-0.100
4825,0.005,-0.095
4826,0.000,-0.115
4827,0.000,-0.105
4828,0.020,-0.130
4829,0.005,-0.125
4830,0.010,-0.120
4831,0.030,-0.125
4832,0.050,-0.095
4833,0.050,-0.045
4834,0.080,-0.020
4835,0.095,-0.090
4836,0.085,-0.095
4837,0.100,-0.070
4838,0.105,-0.055
4839,0.105,-0.065
4840,0.120,-0.035
4841,0.110,0.000
4842,0.110,0.085
4843,0.090,0.035
4844,0.085,-0.025
4845,0.055,-0.050
4846,0.035,-0.095
4847,0.025,-0.140
4848,0.005,-0.115
4849,-0.005,-0.135
4850,-0.010,-0.140
4851,-0.015,-0.140
4852,-0.020,-0.155
4853,-0.010,-0.155
4854,-0.030,-0.140
4855,-0.020,-0.095
4856,-0.030,-0.150
4857,-0.025,-0.210
4858,0.000,-0.210
4859,0.000,-0.165
4860,0.005,-0.130
4861,0.000,-0.180
4862,0.000,-0.180
4863,-0.005,-0.175
4864,-0.010,-0.185
4865,0.000,-0.140
4866,0.000,-0.145
4867,0.005,-0.155
4868,0.000,-0.160
4869,0.000,-0.165
4870,0.000,-0.160
4871,0.000,-0.125
4872,-0.010,-0.165
4873,-0.005,-0.195
4874,0.000,-0.160
4875,0.000,-0.135
4876,0.000,-0.140
4877,0.005,-0.125
4878,0.000,-0.120
4879,0.005,-0.080
4880,0.015,-0.055
4881,0.020,-0.030
4882,0.035,-0.075
4883,0.010,-0.110
4884,0.020,-0.140
4885,0.020,-0.205
4886,0.000,-0.240
4887,0.000,-0.250
4888,-0.010,-0.250
4889,-0.015,-0.250
4890,-0.025,-0.245
4891,-0.020,-0.235
4892,-0.010,-0.235
4893,-0.005,-0.240
4894,-0.010,-0.225
4895,-0.005,-0.215
4896,-0.005,-0.215
4897,-0.010,-0.210
4898,-0.020,-0.195
4899,-0.025,-0.185
4900,0.000,-0.250
4901,-0.005,-0.500
4902,0.045,-0.475
4903,0.175,-0.160
4904,0.165,0.210
4905,-0.085,0.680
4906,-0.560,0.745
4907,-0.700,0.625
4908,-0.375,0.210
4909,-0.105,-0.020
4910,-0.025,-0.175
4911,-0.030,-0.215
4912,-0.010,-0.215
4913,0.000,-0.215
4914,0.010,-0.180
4915,0.015,-0.145
4916,0.020,-0.160
4917,0.020,-0.190
4918,0.020,-0.170
4919,0.020,-0.175
4920,0.040,-0.235
4921,0.020,-0.225
4922,0.040,-0.215
4923,0.040,-0.190
4924,0.060,-0.180
4925,0.085,-0.145
4926,0.090,-0.150
4927,0.095,-0.150
4928,0.110,-0.140
4929,0.120,-0.115
4930,0.110,-0.115
4931,0.115,-0.085
4932,0.120,-0.085
4933,0.110,-0.085
4934,0.095,-0.070
4935,0.090,-0.065
4936,0.075,-0.070
4937,0.050,-0.075
4938,0.020,-0.095
4939,0.005,-0.115
4940,-0.005,-0.100
4941,-0.020,-0.135
4942,-0.030,-0.135
4943,-0.015,-0.155
4944,-0.035,-0.145
4945,-0.035,-0.160
4946,-0.040,-0.155
4947,-0.035,-0.170
4948,-0.030,-0.175
4949,-0.035,-0.160
4950,-0.015,-0.160
4951,-0.025,-0.150
4952,-0.025,-0.165
4953,-0.020,-0.160
4954,-0.015,-0.170
4955,-0.010,-0.160
4956,-0.020,-0.165
4957,-0.015,-0.155
4958,-0.030,-0.150
4959,-0.005,-0.140
4960,-0.025,-0.160
4961,-0.005,-0.165
4962,-0.010,-0.155
4963,-0.010,-0.145
4964,-0.020,-0.155
4965,-0.030,-0.135
4966,-0.020,-0.115
4967,-0.025,-0.095
4968,-0.010,-0.100
4969,-0.010,-0.080
4970,-0.010,-0.060
4971,0.000,-0.040
4972,-0.005,-0.040
4973,-0.005,-0.055
4974,-0.005,-0.080
4975,-0.025,-0.125
4976,-0.010,-0.225
4977,-0.015,-0.260
4978,-0.020,-0.245
4979,-0.035,-0.235
4980,-0.035,-0.245
4981,-0.025,-0.245
4982,-0.030,-0.205
4983,-0.010,-0.205
4984,-0.010,-0.190
4985,0.000,-0.200
4986,-0.010,-0.205
4987,-0.005,-0.195
4988,0.000,-0.200
4989,-0.020,-0.185
4990,0.000,-0.200
4991,0.000,-0.300
4992,0.000,-0.540
4993,0.095,-0.405
4994,0.220,-0.100
4995,0.180,0.260
4996,-0.145,0.635
4997,-0.600,0.700
4998,-0.615,0.545
4999,-0.335,0.185
5000,-0.075,-0.020
5001,-0.005,-0.145
5002,0.010,-0.175
5003,0.040,-0.165
5004,0.065,-0.155
5005,0.070,-0.160
5006,0.065,-0.170
5007,0.070,-0.155
5008,0.070,-0.155
5009,0.080,-0.165
5010,0.100,-0.135
5011,0.105,-0.150
5012,0.110,-0.145
5013,0.105,-0.155
5014,0.125,-0.140
5015,0.130,-0.110
5016,0.155,-0.095
5017,0.165,-0.105
5018,0.180,-0.110
5019,0.195,-0.095
5020,0.210,-0.070
5021,0.210,-0.040
5022,0.195,-0.035
5023,0.195,-0.025
5024,0.190,0.005
5025,0.185,0.035
5026,0.170,0.015
5027,0.150,0.000
5028,0.135,-0.005
5029,0.105,-0.035
5030,0.095,-0.065
5031,0.055,-0.050
5032,0.055,-0.035
5033,0.030,-0.095
5034,0.030,-0.080
5035,0.030,-0.065
5036,0.045,0.020
5037,0.035,-0.140
5038,0.030,-0.100
5039,0.030,-0.085
5040,0.035,-0.090
5041,0.040,-0.085
5042,0.055,-0.080
5043,0.045,-0.065
5044,0.055,-0.055
5045,0.045,-0.060
5046,0.050,-0.040
5047,0.045,-0.075
5048,0.050,-0.145
5049,0.050,-0.130
5050,0.055,-0.085
5051,0.055,-0.145
5052,0.045,-0.115
5053,0.050,-0.090
5054,0.050,-0.150
5055,0.060,-0.125
5056,0.045,-0.065
5057,0.035,-0.075
5058,0.030,-0.095
5059,0.045,-0.080
5060,0.050,-0.080
5061,0.070,-0.030
5062,0.080,-0.035
5063,0.075,-0.025
5064,0.060,-0.045
5065,0.030,-0.075
5066,0.030,-0.135
5067,0.020,-0.190
5068,0.025,-0.200
5069,0.015,-0.135
5070,0.015,-0.190
5071,0.015,-0.290
5072,0.020,-0.230
5073,0.010,-0.240
5074,0.000,-0.225
5075,0.000,-0.185
5076,0.010,-0.205
5077,0.000,-0.205
5078,0.005,-0.205
5079,0.010,-0.110
5080,0.005,-0.125
5081,0.000,-0.160
5082,0.005,-0.285
5083,0.015,-0.580
5084,0.085,-0.465
5085,0.215,-0.190
5086,0.210,0.105
5087,-0.095,0.550
5088,-0.550,0.680
5089,-0.635,0.540
5090,-0.360,0.155
5091,-0.085,-0.055
5092,0.005,-0.200
5093,0.010,-0.265
5094,0.030,-0.245
5095,0.055,-0.240
5096,0.055,-0.250
5097,0.040,-0.245
5098,0.045,-0.240
5099,0.055,-0.245
5100,0.045,-0.250
5101,0.045,-0.240
5102,0.050,-0.220
5103,0.075,-0.225
5104,0.060,-0.225
5105,0.080,-0.225
5106,0.080,-0.240
5107,0.095,-0.220
5108,0.110,-0.225
5109,0.110,-0.210
5110,0.115,-0.220
5111,0.130,-0.200
5112,0.150,-0.165
5113,0.135,-0.155
5114,0.135,-0.140
5115,0.115,-0.135
5116,0.110,-0.115
5117,0.075,-0.110
5118,0.080,-0.120
5119,0.035,-0.125
5120,0.020,-0.160
5121,0.005,-0.175
5122,0.000,-0.190
5123,-0.020,-0.245
5124,-0.020,-0.280
5125,-0.040,-0.290
5126,-0.055,-0.275
5127,-0.040,-0.255
5128,-0.055,-0.235
5129,-0.040,-0.240
5130,-0.035,-0.235
5131,-0.040,-0.230
5132,-0.035,-0.230
5133,-0.025,-0.220
5134,-0.030,-0.210
5135,-0.035,-0.200
5136,-0.025,-0.255
5137,-0.020,-0.230
5138,-0.020,-0.220
5139,-0.015,-0.265
5140,-0.010,-0.240
5141,-0.010,-0.200
5142,-0.020,-0.230
5143,-0.020,-0.260
5144,-0.020,-0.235
5145,-0.015,-0.240
5146,-0.025,-0.215
5147,-0.015,-0.200
5148,-0.005,-0.185
5149,-0.035,-0.165
5150,-0.025,-0.165
5151,-0.020,-0.125
5152,-0.005,-0.090
5153,-0.010,-0.100
5154,-0.005,-0.130
5155,-0.015,-0.140
5156,-0.020,-0.165
5157,-0.040,-0.230
5158,-0.050,-0.295
5159,-0.060,-0.315
5160,-0.080,-0.305
5161,-0.065,-0.275
5162,-0.055,-0.280
5163,-0.050,-0.275
5164,-0.050,-0.270
5165,-0.035,-0.270
5166,-0.030,-0.255
5167,-0.050,-0.230
5168,-0.055,-0.210
5169,-0.035,-0.230
5170,-0.050,-0.255
5171,-0.045,-0.260
5172,-0.050,-0.250
5173,-0.035,-0.395
5174,-0.015,-0.605
5175,0.060,-0.375
5176,0.175,-0.025
5177,0.090,0.395
5178,-0.240,0.680
5179,-0.620,0.725
5180,-0.535,0.400
5181,-0.265,0.025
5182,-0.055,-0.160
5183,-0.040,-0.260
5184,-0.030,-0.275
5185,-0.010,-0.260
5186,0.000,-0.245
5187,0.005,-0.230
5188,0.020,-0.230
5189,0.010,-0.220
5190,0.030,-0.220
5191,0.015,-0.215
5192,0.015,-0.205
5193,0.025,-0.200
5194,0.010,-0.205
5195,0.030,-0.205
5196,0.045,-0.210
5197,0.055,-0.195
5198,0.065,-0.200
5199,0.075,-0.175
5200,0.070,-0.185
5201,0.080,-0.150
5202,0.085,-0.150
5203,0.085,-0.135
5204,0.085,-0.115
5205,0.070,-0.105
5206,0.080,-0.075
5207,0.075,-0.085
5208,0.055,-0.075
5209,0.035,-0.100
5210,0.015,-0.110
5211,0.000,-0.105
5212,-0.020,-0.160
5213,-0.025,-0.160
5214,-0.025,-0.170
5215,-0.030,-0.175
5216,-0.030,-0.175
5217,-0.030,-0.175
5218,-0.035,-0.180
5219,-0.025,-0.175
5220,-0.040,-0.180
5221,-0.025,-0.175
5222,0.000,-0.165
5223,-0.020,-0.175
5224,0.000,-0.175
5225,-0.020,-0.190
5226,-0.025,-0.180
5227,-0.025,-0.185
5228,-0.030,-0.180
5229,-0.015,-0.140
5230,0.000,-0.165
5231,-0.005,-0.150
5232,-0.020,-0.175
5233,-0.015,-0.170
5234,-0.015,-0.170
5235,-0.020,-0.170
5236,-0.015,-0.175
5237,-0.010,-0.155
5238,-0.020,-0.115
5239,-0.005,-0.100
5240,0.000,-0.090
5241,0.000,-0.070
5242,0.000,-0.045
5243,0.005,-0.020
5244,0.005,-0.030
5245,0.005,-0.045
5246,-0.010,-0.085
5247,-0.010,-0.105
5248,-0.020,-0.160
5249,-0.005,-0.205
5250,-0.010,-0.220
5251,-0.010,-0.200
5252,-0.035,-0.195
5253,-0.030,-0.190
5254,-0.025,-0.180
5255,-0.015,-0.160
5256,-0.010,-0.160
5257,-0.020,-0.160
5258,-0.005,-0.150
5259,-0.010,-0.165
5260,-0.010,-0.145
5261,-0.005,-0.150
5262,-0.010,-0.145
5263,0.000,-0.265
5264,0.015,-0.470
5265,0.115,-0.285
5266,0.205,0.000
5267,0.125,0.420
5268,-0.235,0.715
5269,-0.635,0.775
5270,-0.515,0.485
5271,-0.245,0.165
5272,-0.010,-0.020
5273,0.015,-0.130
5274,0.020,-0.160
5275,0.040,-0.160
5276,0.050,-0.135
5277,0.060,-0.140
5278,0.060,-0.140
5279,0.060,-0.125
5280,0.070,-0.125
5281,0.080,-0.120
5282,0.090,-0.115
5283,0.105,-0.115
5284,0.095,-0.130
5285,0.100,-0.115
5286,0.105,-0.115
5287,0.125,-0.095
5288,0.140,-0.085
5289,0.150,-0.075
5290,0.175,-0.070
5291,0.165,-0.070
5292,0.185,-0.050
5293,0.190,-0.040
5294,0.170,-0.025
5295,0.170,-0.010
5296,0.180,0.015
5297,0.140,0.020
5298,0.135,0.010
5299,0.120,0.010
5300,0.105,-0.010
5301,0.090,-0.030
5302,0.070,-0.035
5303,0.045,-0.070
5304,0.025,-0.075
5305,0.015,-0.075
5306,0.015,-0.075
5307,0.010,-0.070
5308,0.020,-0.080
5309,0.015,-0.080
5310,0.015,-0.095
5311,0.020,-0.090
5312,0.015,-0.085
5313,0.015,-0.090
5314,0.030,-0.080
5315,0.030,-0.095
5316,0.025,-0.085
5317,0.040,-0.100
5318,0.035,-0.095
5319,0.025,-0.085
5320,0.035,-0.095
5321,0.020,-0.095
5322,0.030,-0.090
5323,0.025,-0.085
5324,0.040,-0.105
5325,0.035,-0.095
5326,0.025,-0.100
5327,0.030,-0.075
5328,0.025,-0.040
5329,0.015,-0.020
5330,0.025,-0.015
5331,0.040,0.005
5332,0.025,0.025
5333,0.060,0.035
5334,0.060,0.005
5335,0.030,-0.030
5336,0.025,-0.050
5337,0.020,-0.105
5338,0.010,-0.155
5339,0.010,-0.165
5340,-0.005,-0.145
5341,0.005,-0.150
5342,0.000,-0.120
5343,0.010,-0.130
5344,0.000,-0.135
5345,0.015,-0.135
5346,0.010,-0.125
5347,0.010,-0.115
5348,0.010,-0.115
5349,0.025,-0.100
5350,0.030,-0.105
5351,0.015,-0.100
5352,0.015,-0.215
5353,0.030,-0.460
5354,0.125,-0.315
5355,0.200,-0.050
5356,0.175,0.335
5357,-0.170,0.670
5358,-0.580,0.755
5359,-0.550,0.515
5360,-0.255,0.190
5361,-0.040,0.005
5362,0.000,-0.120
5363,0.015,-0.155
5364,0.045,-0.125
5365,0.070,-0.110
5366,0.090,-0.125
5367,0.075,-0.110
5368,0.085,-0.125
5369,0.075,-0.120
5370,0.075,-0.115
5371,0.100,-0.120
5372,0.090,-0.100
5373,0.100,-0.105
5374,0.105,-0.110
5375,0.100,-0.085
5376,0.130,-0.095
5377,0.125,-0.095
5378,0.150,-0.075
5379,0.155,-0.075
5380,0.155,-0.060
5381,0.185,-0.030
5382,0.175,-0.015
5383,0.185,-0.015
5384,0.175,0.010
5385,0.180,0.025
5386,0.175,0.025
5387,0.155,0.030
5388,0.135,0.015
5389,0.110,-0.005
5390,0.080,-0.005
5391,0.075,-0.025
5392,0.070,-0.025
5393,0.045,-0.065
5394,0.040,-0.050
5395,0.040,-0.040
5396,0.020,-0.070
5397,0.035,-0.065
5398,0.035,-0.065
5399,0.030,-0.065
5400,0.035,-0.070
5401,0.030,-0.050
5402,0.040,-0.070
5403,0.030,-0.070
5404,0.025,-0.075
5405,0.030,-0.085
5406,0.030,-0.090
5407,0.045,-0.080
5408,0.030,-0.075
5409,0.035,-0.085
5410,0.025,-0.080
5411,0.025,-0.090
5412,0.020,-0.075
5413,0.010,-0.090
5414,0.020,-0.105
5415,0.015,-0.085
5416,0.015,-0.065
5417,0.000,-0.040
5418,0.015,-0.020
5419,0.015,-0.020
5420,0.035,0.000
5421,0.025,0.005
5422,0.020,0.005
5423,0.030,-0.010
5424,0.015,-0.020
5425,0.020,-0.065
5426,0.010,-0.115
5427,0.000,-0.155
5428,-0.005,-0.170
5429,-0.010,-0.165
5430,-0.015,-0.165
5431,-0.030,-0.165
5432,-0.010,-0.145
5433,0.000,-0.140
5434,-0.020,-0.145
5435,0.000,-0.160
5436,-0.005,-0.140
5437,0.000,-0.140
5438,-0.020,-0.135
5439,-0.010,-0.145
5440,-0.010,-0.130
5441,-0.020,-0.240
5442,-0.005,-0.490
5443,0.060,-0.385
5444,0.185,-0.055
5445,0.180,0.290
5446,-0.105,0.660
5447,-0.530,0.760
5448,-0.580,0.560
5449,-0.320,0.190
5450,-0.085,-0.025
5451,-0.025,-0.145
5452,-0.020,-0.185
5453,0.000,-0.180
5454,0.010,-0.190
5455,0.025,-0.165
5456,0.010,-0.175
5457,0.025,-0.175
5458,0.025,-0.165
5459,0.015,-0.175
5460,0.030,-0.165
5461,0.045,-0.155
5462,0.035,-0.160
5463,0.045,-0.175
5464,0.040,-0.170
5465,0.050,-0.165
5466,0.070,-0.155
5467,0.065,-0.145
5468,0.090,-0.140
5469,0.090,-0.125
5470,0.105,-0.120
5471,0.100,-0.105
5472,0.105,-0.085
5473,0.075,-0.085
5474,0.080,-0.075
5475,0.075,-0.055
5476,0.070,-0.050
5477,0.050,-0.070
5478,0.030,-0.075
5479,0.015,-0.110
5480,0.005,-0.125
5481,0.000,-0.140
5482,-0.015,-0.155
5483,-0.025,-0.145
5484,-0.020,-0.160
5485,-0.030,-0.155
5486,-0.025,-0.160
5487,-0.020,-0.165
5488,-0.020,-0.160
5489,-0.020,-0.150
5490,-0.040,-0.155
5491,-0.025,-0.180
5492,-0.030,-0.175
5493,-0.030,-0.150
5494,-0.015,-0.170
5495,-0.010,-0.160
5496,-0.015,-0.175
5497,-0.025,-0.175
5498,-0.025,-0.180
5499,-0.005,-0.170
5500,-0.025,-0.175
5501,-0.035,-0.180
5502,-0.030,-0.165
5503,-0.015,-0.165
5504,-0.020,-0.170
5505,-0.015,-0.150
5506,-0.030,-0.150
5507,-0.030,-0.115
5508,-0.025,-0.105
5509,-0.015,-0.050
5510,0.000,-0.045
5511,-0.005,-0.045
5512,0.005,-0.055
5513,-0.005,-0.075
5514,-0.005,-0.090
5515,-0.025,-0.135
5516,-0.020,-0.195
5517,-0.030,-0.220
5518,-0.020,-0.220
5519,-0.035,-0.205
5520,-0.010,-0.205
5521,-0.030,-0.180
5522,-0.015,-0.185
5523,-0.005,-0.180
5524,-0.020,-0.175
5525,-0.025,-0.180
5526,-0.010,-0.165
5527,-0.015,-0.155
5528,0.000,-0.150
5529,0.000,-0.140
5530,0.000,-0.185
5531,0.000,-0.340
5532,0.005,-0.525
5533,0.110,-0.265
5534,0.195,0.050
5535,0.115,0.490
5536,-0.250,0.720
5537,-0.590,0.735
5538,-0.460,0.375
5539,-0.195,0.075
5540,-0.025,-0.100
5541,-0.010,-0.185
5542,0.005,-0.190
5543,0.015,-0.175
5544,0.020,-0.170
5545,0.035,-0.170
5546,0.040,-0.160
5547,0.045,-0.160
5548,0.040,-0.165
5549,0.035,-0.140
5550,0.060,-0.160
5551,0.055,-0.145
5552,0.065,-0.145
5553,0.060,-0.135
5554,0.070,-0.115
5555,0.090,-0.130
5556,0.090,-0.120
5557,0.105,-0.125
5558,0.110,-0.100
5559,0.130,-0.090
5560,0.105,-0.075
5561,0.110,-0.060
5562,0.120,-0.045
5563,0.125,-0.020
5564,0.120,-0.020
5565,0.105,-0.015
5566,0.080,-0.020
5567,0.055,-0.030
5568,0.055,-0.045
5569,0.040,-0.055
5570,0.005,-0.060
5571,0.010,-0.080
5572,0.000,-0.100
5573,0.005,-0.115
5574,-0.010,-0.125
5575,-0.005,-0.115
5576,-0.010,-0.120
5577,-0.020,-0.125
5578,-0.015,-0.125
5579,0.000,-0.120
5580,-0.015,-0.110
5581,0.000,-0.130
5582,-0.005,-0.125
5583,0.000,-0.135
5584,0.000,-0.130
5585,0.000,-0.140
5586,0.000,-0.130
5587,-0.020,-0.130
5588,-0.010,-0.130
5589,0.000,-0.130
5590,0.000,-0.145
5591,-0.005,-0.145
5592,0.000,-0.150
5593,0.000,-0.125
5594,-0.005,-0.135
5595,-0.010,-0.135
5596,-0.005,-0.105
5597,0.000,-0.080
5598,-0.005,-0.070
5599,0.000,-0.035
5600,0.015,-0.025
5601,0.000,-0.005
5602,0.005,-0.035
5603,0.000,-0.050
5604,0.000,-0.080
5605,-0.010,-0.115
5606,0.000,-0.180
5607,0.000,-0.200
5608,-0.010,-0.205
5609,-0.020,-0.200
5610,-0.025,-0.180
5611,-0.005,-0.180
5612,-0.015,-0.155
5613,-0.015,-0.160
5614,-0.010,-0.170
5615,0.000,-0.165
5616,-0.005,-0.165
5617,-0.005,-0.155
5618,-0.020,-0.170
5619,-0.025,-0.155
5620,-0.020,-0.160
5621,-0.010,-0.310
5622,0.000,-0.490
5623,0.115,-0.280
5624,0.200,0.015
5625,0.105,0.435
5626,-0.285,0.680
5627,-0.645,0.725
5628,-0.520,0.425
5629,-0.265,0.105
5630,-0.035,-0.075
5631,-0.010,-0.160
5632,0.015,-0.190
5633,0.015,-0.190
5634,0.025,-0.180
5635,0.035,-0.165
5636,0.030,-0.160
5637,0.035,-0.160
5638,0.035,-0.165
5639,0.045,-0.150
5640,0.045,-0.145
5641,0.070,-0.145
5642,0.070,-0.155
5643,0.075,-0.145
5644,0.090,-0.145
5645,0.100,-0.130
5646,0.105,-0.130
5647,0.135,-0.125
5648,0.130,-0.105
5649,0.165,-0.095
5650,0.170,-0.085
5651,0.160,-0.060
5652,0.165,-0.040
5653,0.155,-0.025
5654,0.155,-0.020
5655,0.150,0.000
5656,0.130,0.005
5657,0.125,-0.010
5658,0.110,-0.020
5659,0.095,-0.050
5660,0.050,-0.060
5661,0.035,-0.075
5662,0.030,-0.075
5663,0.025,-0.095
5664,0.025,-0.090
5665,0.030,-0.100
5666,0.015,-0.095
5667,0.025,-0.110
5668,0.020,-0.120
5669,0.005,-0.110
5670,0.015,-0.105
5671,0.005,-0.110
5672,0.020,-0.115
5673,0.000,-0.095
5674,0.020,-0.110
5675,0.020,-0.115
5676,0.020,-0.115
5677,0.040,-0.125
5678,0.010,-0.120
5679,0.030,-0.115
5680,0.015,-0.125
5681,0.035,-0.105
5682,0.030,-0.120
5683,0.020,-0.125
5684,0.015,-0.105
5685,0.010,-0.095
5686,0.025,-0.075
5687,0.010,-0.060
5688,0.010,-0.030
5689,0.030,-0.005
5690,0.040,0.000
5691,0.060,0.010
5692,0.045,-0.025
5693,0.040,-0.050
5694,0.020,-0.095
5695,0.020,-0.135
5696,0.000,-0.195
5697,0.000,-0.190
5698,0.000,-0.185
5699,-0.015,-0.200
5700,0.000,-0.170
5701,0.000,-0.170
5702,0.000,-0.160
5703,0.000,-0.175
5704,-0.005,-0.170
5705,-0.005,-0.170
5706,0.000,-0.170
5707,0.005,-0.160
5708,0.000,-0.155
5709,-0.005,-0.150
5710,0.005,-0.160
5711,0.000,-0.300
5712,0.015,-0.520
5713,0.095,-0.335
5714,0.185,-0.035
5715,0.130,0.350
5716,-0.225,0.660
5717,-0.645,0.710
5718,-0.565,0.415
5719,-0.275,0.100
5720,-0.070,-0.075
5721,-0.035,-0.180
5722,-0.020,-0.200
5723,0.005,-0.190
5724,0.025,-0.185
5725,0.015,-0.190
5726,0.035,-0.185
5727,0.060,-0.180
5728,0.050,-0.185
5729,0.030,-0.190
5730,0.030,-0.180
5731,0.060,-0.170
5732,0.065,-0.170
5733,0.085,-0.160
5734,0.080,-0.160
5735,0.085,-0.155
5736,0.095,-0.160
5737,0.115,-0.135
5738,0.125,-0.135
5739,0.125,-0.135
5740,0.145,-0.110
5741,0.155,-0.095
5742,0.150,-0.075
5743,0.150,-0.060
5744,0.140,-0.055
5745,0.120,-0.060
5746,0.100,-0.045
5747,0.070,-0.050
5748,0.065,-0.075
5749,0.035,-0.090
5750,0.015,-0.105
5751,0.010,-0.105
5752,0.005,-0.130
5753,-0.005,-0.140
5754,-0.015,-0.145
5755,-0.015,-0.150
5756,-0.030,-0.140
