'sample interval','ECG0','ECG1'
4612,1.085,-1.385
4613,-0.065,-2.060
4614,-1.105,-2.755
4615,-1.000,-2.930
4616,-0.785,-2.010
4617,-0.420,-0.925
4618,-0.565,-0.405
4619,-0.455,-0.310
4620,-0.585,-0.285
4621,-0.495,-0.260
4622,-0.595,-0.265
4623,-0.425,-0.200
4624,-0.485,-0.210
4625,-0.455,-0.210
4626,-0.500,-0.160
4627,-0.485,-0.215
4628,-0.430,-0.105
4629,-0.450,-0.170
4630,-0.350,-0.050
4631,-0.460,-0.105
4632,-0.315,0.000
4633,-0.420,0.000
4634,-0.245,0.095
4635,-0.335,0.130
4636,-0.190,0.235
4637,-0.265,0.300
4638,-0.135,0.365
4639,-0.210,0.390
4640,-0.080,0.435
4641,-0.160,0.460
4642,-0.095,0.445
4643,-0.215,0.470
4644,-0.195,0.390
4645,-0.295,0.315
4646,-0.295,0.200
4647,-0.380,0.125
4648,-0.415,-0.025
4649,-0.415,-0.095
4650,-0.440,-0.185
4651,-0.430,-0.240
4652,-0.495,-0.325
4653,-0.455,-0.305
4654,-0.475,-0.365
4655,-0.425,-0.305
4656,-0.475,-0.390
4657,-0.420,-0.315
4658,-0.500,-0.380
4659,-0.405,-0.330
4660,-0.495,-0.385
4661,-0.375,-0.290
4662,-0.475,-0.335
4663,-0.365,-0.280
4664,-0.480,-0.305
4665,-0.375,-0.310
4666,-0.500,-0.315
4667,-0.390,-0.330
4668,-0.510,-0.335
4669,-0.415,-0.330
4670,-0.495,-0.315
4671,-0.430,-0.365
4672,-0.485,-0.330
4673,-0.480,-0.380
4674,-0.545,-0.355
4675,-0.485,-0.375
4676,-0.430,-0.370
4677,-0.520,-0.465
4678,-0.465,-0.350
4679,-0.545,-0.420
4680,-0.440,-0.385
4681,-0.545,-0.415
4682,-0.365,-0.365
4683,-0.430,-0.350
4684,-0.315,-0.280
4685,-0.420,-0.220
4686,-0.245,-0.145
4687,-0.295,-0.160
4688,-0.230,-0.245
4689,-0.410,-0.365
4690,-0.365,-0.475
4691,-0.475,-0.500
4692,-0.460,-0.500
4693,-0.590,-0.505
4694,-0.570,-0.505
4695,-0.575,-0.485
4696,-0.575,-0.530
4697,-0.545,-0.480
4698,-0.625,-0.590
4699,-0.550,-0.515
4700,-0.600,-0.550
4701,-0.570,-0.450
4702,-0.680,-0.210
4703,-0.190,0.045
4704,0.370,0.210
4705,1.145,-0.455
4706,0.680,-1.840
4707,-0.475,-2.505
4708,-1.305,-3.095
4709,-0.870,-2.870
4710,-0.645,-1.605
4711,-0.465,-0.735
4712,-0.625,-0.400
4713,-0.530,-0.375
4714,-0.595,-0.295
4715,-0.545,-0.335
4716,-0.545,-0.270
4717,-0.490,-0.305
4718,-0.540,-0.255
4719,-0.535,-0.260
4720,-0.505,-0.190
4721,-0.505,-0.230
4722,-0.460,-0.150
4723,-0.515,-0.155
4724,-0.435,-0.075
4725,-0.470,-0.065
4726,-0.335,0.005
4727,-0.410,0.000
4728,-0.260,0.095
4729,-0.355,0.175
4730,-0.175,0.210
4731,-0.275,0.290
4732,-0.140,0.370
4733,-0.225,0.405
4734,-0.095,0.455
4735,-0.200,0.470
4736,-0.145,0.420
4737,-0.220,0.445
4738,-0.195,0.375
4739,-0.290,0.350
4740,-0.365,0.185
4741,-0.385,0.135
4742,-0.480,-0.015
4743,-0.435,-0.055
4744,-0.540,-0.195
4745,-0.410,-0.205
4746,-0.535,-0.300
4747,-0.420,-0.285
4748,-0.530,-0.345
4749,-0.410,-0.330
4750,-0.495,-0.350
4751,-0.410,-0.360
4752,-0.485,-0.335
4753,-0.430,-0.355
4754,-0.470,-0.290
4755,-0.440,-0.360
4756,-0.460,-0.260
4757,-0.445,-0.305
4758,-0.425,-0.235
4759,-0.510,-0.320
4760,-0.385,-0.250
4761,-0.505,-0.360
4762,-0.390,-0.260
4763,-0.540,-0.345
4764,-0.395,-0.285
4765,-0.515,-0.320
4766,-0.390,-0.350
4767,-0.510,-0.355
4768,-0.460,-0.340
4769,-0.530,-0.355
4770,-0.465,-0.390
4771,-0.465,-0.345
4772,-0.470,-0.380
4773,-0.455,-0.370
4774,-0.525,-0.410
4775,-0.480,-0.345
4776,-0.545,-0.390
4777,-0.340,-0.340
4778,-0.450,-0.365
4779,-0.290,-0.180
4780,-0.430,-0.180
4781,-0.220,-0.125
4782,-0.300,-0.195
4783,-0.250,-0.265
4784,-0.455,-0.375
4785,-0.375,-0.460
4786,-0.480,-0.465
4787,-0.480,-0.495
4788,-0.625,-0.455
4789,-0.560,-0.475
4790,-0.630,-0.495
4791,-0.535,-0.550
4792,-0.570,-0.515
4793,-0.535,-0.555
4794,-0.495,-0.495
4795,-0.590,-0.555
4796,-0.620,-0.415
4797,-0.645,-0.085
4798,-0.060,0.035
4799,0.540,0.330
4800,1.325,-0.945
4801,0.395,-2.055
4802,-0.665,-2.780
4803,-1.255,-3.205
4804,-0.780,-2.405
4805,-0.600,-1.300
4806,-0.485,-0.575
4807,-0.660,-0.445
4808,-0.515,-0.385
4809,-0.600,-0.340
4810,-0.515,-0.375
4811,-0.585,-0.335
4812,-0.545,-0.340
4813,-0.535,-0.280
4814,-0.555,-0.290
4815,-0.500,-0.255
4816,-0.575,-0.295
4817,-0.465,-0.190
4818,-0.485,-0.210
4819,-0.380,-0.110
4820,-0.450,-0.175
4821,-0.315,-0.040
4822,-0.435,-0.030
4823,-0.245,0.045
4824,-0.380,0.090
4825,-0.195,0.170
4826,-0.250,0.225
4827,-0.075,0.325
4828,-0.170,0.340
4829,-0.100,0.335
4830,-0.175,0.410
4831,-0.130,0.355
4832,-0.215,0.365
4833,-0.265,0.260
4834,-0.305,0.210
4835,-0.380,0.080
4836,-0.400,0.040
4837,-0.445,-0.130
4838,-0.460,-0.155
4839,-0.540,-0.270
4840,-0.480,-0.275
4841,-0.585,-0.360
4842,-0.440,-0.355
4843,-0.555,-0.460
4844,-0.425,-0.390
4845,-0.520,-0.415
4846,-0.395,-0.360
4847,-0.535,-0.405
4848,-0.410,-0.370
4849,-0.535,-0.355
4850,-0.410,-0.320
4851,-0.525,-0.330
4852,-0.390,-0.340
4853,-0.485,-0.335
4854,-0.445,-0.345
4855,-0.535,-0.335
4856,-0.435,-0.360
4857,-0.495,-0.335
4858,-0.445,-0.395
4859,-0.470,-0.355
4860,-0.470,-0.425
4861,-0.490,-0.385
4862,-0.495,-0.435
4863,-0.425,-0.385
4864,-0.530,-0.465
4865,-0.465,-0.380
4866,-0.530,-0.445
4867,-0.420,-0.375
4868,-0.500,-0.435
4869,-0.390,-0.375
4870,-0.515,-0.425
4871,-0.400,-0.360
4872,-0.420,-0.390
4873,-0.290,-0.305
4874,-0.360,-0.250
4875,-0.295,-0.185
4876,-0.280,-0.155
4877,-0.195,-0.220
4878,-0.335,-0.290
4879,-0.365,-0.445
4880,-0.390,-0.480
4881,-0.430,-0.515
4882,-0.540,-0.480
4883,-0.600,-0.505
4884,-0.490,-0.480
4885,-0.555,-0.565
4886,-0.465,-0.495
4887,-0.620,-0.580
4888,-0.515,-0.505
4889,-0.590,-0.570
4890,-0.450,-0.500
4891,-0.680,-0.440
4892,-0.405,0.000
4893,-0.030,0.020
4894,0.845,0.365
4895,1.175,-0.845
4896,0.335,-1.850
4897,-0.815,-2.450
4898,-1.090,-2.935
4899,-0.780,-2.410
4900,-0.435,-1.285
4901,-0.505,-0.530
4902,-0.525,-0.400
4903,-0.540,-0.330
4904,-0.505,-0.390
4905,-0.485,-0.315
4906,-0.455,-0.345
4907,-0.430,-0.240
4908,-0.500,-0.310
4909,-0.430,-0.220
4910,-0.490,-0.300
4911,-0.405,-0.230
4912,-0.485,-0.230
4913,-0.405,-0.155
4914,-0.460,-0.170
4915,-0.310,-0.100
4916,-0.405,-0.095
4917,-0.270,0.010
4918,-0.390,0.055
4919,-0.270,0.120
4920,-0.315,0.170
4921,-0.160,0.235
4922,-0.235,0.310
4923,-0.140,0.365
4924,-0.265,0.395
4925,-0.145,0.350
4926,-0.255,0.350
4927,-0.245,0.300
4928,-0.380,0.285
4929,-0.410,0.120
4930,-0.415,0.085
4931,-0.535,-0.085
4932,-0.520,-0.140
4933,-0.625,-0.245
4934,-0.540,-0.285
4935,-0.580,-0.335
4936,-0.530,-0.330
4937,-0.605,-0.395
4938,-0.510,-0.365
4939,-0.630,-0.385
4940,-0.540,-0.355
4941,-0.625,-0.400
4942,-0.540,-0.385
4943,-0.640,-0.390
4944,-0.545,-0.385
4945,-0.600,-0.370
4946,-0.530,-0.375
4947,-0.575,-0.325
4948,-0.575,-0.375
4949,-0.530,-0.350
4950,-0.545,-0.365
4951,-0.535,-0.315
4952,-0.590,-0.350
4953,-0.525,-0.300
4954,-0.595,-0.390
4955,-0.530,-0.340
4956,-0.620,-0.370
4957,-0.540,-0.335
4958,-0.615,-0.405
4959,-0.490,-0.370
4960,-0.610,-0.430
4961,-0.525,-0.375
4962,-0.620,-0.385
4963,-0.485,-0.390
4964,-0.610,-0.385
4965,-0.525,-0.400
4966,-0.530,-0.380
4967,-0.405,-0.345
4968,-0.450,-0.240
4969,-0.360,-0.225
4970,-0.355,-0.130
4971,-0.315,-0.145
4972,-0.360,-0.215
4973,-0.435,-0.430
4974,-0.445,-0.440
4975,-0.525,-0.490
4976,-0.495,-0.445
4977,-0.665,-0.515
4978,-0.595,-0.460
4979,-0.710,-0.555
4980,-0.580,-0.490
4981,-0.665,-0.560
4982,-0.555,-0.500
4983,-0.655,-0.505
4984,-0.550,-0.520
4985,-0.695,-0.485
4986,-0.640,-0.190
4987,-0.370,0.050
4988,0.440,0.235
4989,1.060,-0.330
4990,0.855,-1.800
4991,-0.520,-2.375
4992,-1.255,-2.920
4993,-0.965,-2.890
4994,-0.685,-1.665
4995,-0.460,-0.715
4996,-0.605,-0.425
4997,-0.525,-0.275
4998,-0.610,-0.280
4999,-0.485,-0.220
5000,-0.575,-0.295
5001,-0.455,-0.230
5002,-0.545,-0.250
5003,-0.425,-0.185
5004,-0.535,-0.185
5005,-0.410,-0.160
5006,-0.495,-0.130
5007,-0.385,-0.110
5008,-0.485,-0.055
5009,-0.365,-0.030
5010,-0.400,0.050
5011,-0.360,0.020
5012,-0.310,0.195
5013,-0.315,0.175
5014,-0.195,0.330
5015,-0.225,0.290
5016,-0.125,0.430
5017,-0.225,0.420
5018,-0.085,0.500
5019,-0.180,0.465
5020,-0.090,0.515
5021,-0.245,0.460
5022,-0.170,0.430
5023,-0.325,0.300
5024,-0.275,0.240
5025,-0.435,0.125
5026,-0.355,0.010
5027,-0.465,-0.030
5028,-0.425,-0.165
5029,-0.480,-0.165
5030,-0.485,-0.300
5031,-0.435,-0.300
5032,-0.495,-0.370
5033,-0.395,-0.300
5034,-0.495,-0.370
5035,-0.390,-0.315
5036,-0.470,-0.370
5037,-0.335,-0.295
5038,-0.490,-0.355
5039,-0.355,-0.285
5040,-0.455,-0.335
5041,-0.375,-0.290
5042,-0.490,-0.295
5043,-0.380,-0.270
5044,-0.475,-0.305
5045,-0.375,-0.300
5046,-0.440,-0.255
5047,-0.410,-0.330
5048,-0.455,-0.275
5049,-0.450,-0.325
5050,-0.420,-0.290
5051,-0.475,-0.365
5052,-0.420,-0.345
5053,-0.480,-0.385
5054,-0.410,-0.290
5055,-0.530,-0.390
5056,-0.415,-0.340
5057,-0.540,-0.390
5058,-0.375,-0.355
5059,-0.545,-0.395
5060,-0.370,-0.355
5061,-0.445,-0.325
5062,-0.315,-0.280
5063,-0.355,-0.170
5064,-0.315,-0.125
5065,-0.255,-0.080
5066,-0.260,-0.210
5067,-0.290,-0.250
5068,-0.435,-0.440
5069,-0.375,-0.445
5070,-0.515,-0.485
5071,-0.460,-0.495
5072,-0.630,-0.495
5073,-0.535,-0.480
5074,-0.625,-0.500
5075,-0.510,-0.510
5076,-0.590,-0.505
5077,-0.505,-0.515
5078,-0.540,-0.485
5079,-0.550,-0.545
5080,-0.585,-0.390
5081,-0.610,-0.045
5082,-0.070,0.120
5083,0.490,0.355
5084,1.185,-0.825
5085,0.595,-2.070
5086,-0.550,-2.770
5087,-1.190,-3.285
5088,-0.735,-2.585
5089,-0.550,-1.300
5090,-0.475,-0.525
5091,-0.610,-0.360
5092,-0.510,-0.300
5093,-0.585,-0.305
5094,-0.530,-0.290
5095,-0.590,-0.235
5096,-0.490,-0.230
5097,-0.485,-0.170
5098,-0.465,-0.240
5099,-0.470,-0.120
5100,-0.510,-0.190
5101,-0.445,-0.095
5102,-0.475,-0.130
5103,-0.365,-0.065
5104,-0.390,-0.040
5105,-0.265,0.050
5106,-0.365,0.080
5107,-0.235,0.190
5108,-0.280,0.250
5109,-0.155,0.345
5110,-0.255,0.375
5111,-0.085,0.450
5112,-0.140,0.475
5113,-0.015,0.500
5114,-0.115,0.540
5115,-0.060,0.485
5116,-0.175,0.510
5117,-0.155,0.380
5118,-0.270,0.345
5119,-0.305,0.190
5120,-0.355,0.140
5121,-0.395,0.015
5122,-0.415,-0.035
5123,-0.445,-0.190
5124,-0.395,-0.205
5125,-0.455,-0.305
5126,-0.360,-0.285
5127,-0.425,-0.340
5128,-0.345,-0.290
5129,-0.455,-0.320
5130,-0.360,-0.340
5131,-0.470,-0.315
5132,-0.320,-0.295
5133,-0.385,-0.290
5134,-0.300,-0.265
5135,-0.415,-0.245
5136,-0.415,-0.255
5137,-0.440,-0.225
5138,-0.400,-0.285
5139,-0.405,-0.265
5140,-0.410,-0.300
5141,-0.380,-0.265
5142,-0.430,-0.325
5143,-0.320,-0.260
5144,-0.455,-0.350
5145,-0.390,-0.305
5146,-0.485,-0.380
5147,-0.335,-0.340
5148,-0.450,-0.355
5149,-0.390,-0.355
5150,-0.490,-0.355
5151,-0.380,-0.375
5152,-0.500,-0.370
5153,-0.375,-0.370
5154,-0.455,-0.380
5155,-0.375,-0.385
5156,-0.370,-0.330
5157,-0.280,-0.320
5158,-0.300,-0.190
5159,-0.270,-0.195
5160,-0.165,-0.095
5161,-0.175,-0.240
5162,-0.275,-0.210
5163,-0.410,-0.470
5164,-0.370,-0.440
5165,-0.460,-0.465
5166,-0.435,-0.455
5167,-0.575,-0.470
5168,-0.495,-0.455
5169,-0.570,-0.530
5170,-0.430,-0.510
5171,-0.560,-0.545
5172,-0.430,-0.515
5173,-0.540,-0.515
5174,-0.440,-0.490
5175,-0.670,-0.285
5176,-0.315,0.045
5177,0.175,0.085
5178,1.010,0.255
5179,1.180,-1.135
5180,0.090,-1.940
5181,-0.895,-2.570
5182,-1.090,-3.060
5183,-0.680,-2.165
5184,-0.455,-1.235
5185,-0.460,-0.480
5186,-0.530,-0.425
5187,-0.465,-0.310
5188,-0.530,-0.360
5189,-0.445,-0.285
5190,-0.505,-0.355
5191,-0.415,-0.265
5192,-0.510,-0.330
5193,-0.390,-0.285
5194,-0.485,-0.295
5195,-0.370,-0.250
5196,-0.470,-0.235
5197,-0.335,-0.190
5198,-0.410,-0.160
5199,-0.330,-0.155
5200,-0.380,-0.070
5201,-0.290,-0.040
5202,-0.250,0.065
5203,-0.170,0.075
5204,-0.215,0.210
5205,-0.160,0.205
5206,-0.135,0.325
5207,-0.130,0.270
5208,-0.035,0.375
5209,-0.155,0.345
5210,-0.100,0.340
5211,-0.260,0.280
5212,-0.195,0.260
5213,-0.360,0.125
5214,-0.290,0.070
5215,-0.420,-0.055
5216,-0.385,-0.135
5217,-0.525,-0.220
5218,-0.425,-0.315
5219,-0.510,-0.315
5220,-0.410,-0.360
5221,-0.470,-0.365
5222,-0.450,-0.385
5223,-0.500,-0.380
5224,-0.410,-0.415
5225,-0.475,-0.350
5226,-0.435,-0.375
5227,-0.445,-0.300
5228,-0.450,-0.390
5229,-0.425,-0.315
5230,-0.455,-0.380
5231,-0.390,-0.325
5232,-0.465,-0.355
5233,-0.350,-0.340
5234,-0.470,-0.365
5235,-0.410,-0.310
5236,-0.495,-0.370
5237,-0.405,-0.305
5238,-0.520,-0.350
5239,-0.425,-0.360
5240,-0.505,-0.375
5241,-0.365,-0.355
5242,-0.510,-0.360
5243,-0.415,-0.375
5244,-0.520,-0.355
5245,-0.405,-0.420
5246,-0.470,-0.345
5247,-0.445,-0.375
5248,-0.490,-0.340
5249,-0.405,-0.405
5250,-0.390,-0.310
5251,-0.360,-0.330
5252,-0.315,-0.210
5253,-0.345,-0.195
5254,-0.240,-0.065
5255,-0.255,-0.155
5256,-0.215,-0.160
5257,-0.365,-0.330
5258,-0.315,-0.380
5259,-0.445,-0.430
5260,-0.390,-0.375
5261,-0.585,-0.425
5262,-0.500,-0.410
5263,-0.595,-0.460
5264,-0.480,-0.480
5265,-0.550,-0.430
5266,-0.475,-0.490
5267,-0.540,-0.445
5268,-0.515,-0.510
5269,-0.560,-0.420
5270,-0.640,-0.185
5271,-0.250,0.135
5272,0.440,0.240
5273,1.190,-0.025
5274,0.950,-1.505
5275,-0.310,-2.110
5276,-1.215,-2.780
5277,-0.935,-2.835
5278,-0.695,-1.810
5279,-0.345,-0.830
5280,-0.510,-0.380
5281,-0.440,-0.295
5282,-0.555,-0.255
5283,-0.435,-0.265
5284,-0.505,-0.235
5285,-0.400,-0.225
5286,-0.450,-0.215
5287,-0.365,-0.205
5288,-0.455,-0.160
5289,-0.340,-0.200
5290,-0.435,-0.125
5291,-0.345,-0.130
5292,-0.395,-0.060
5293,-0.355,-0.080
5294,-0.315,0.065
5295,-0.310,0.030
5296,-0.235,0.130
5297,-0.275,0.155
5298,-0.145,0.270
5299,-0.185,0.290
5300,-0.075,0.410
5301,-0.160,0.395
5302,-0.055,0.465
5303,-0.120,0.475
5304,-0.045,0.480
5305,-0.210,0.445
5306,-0.115,0.380
5307,-0.290,0.290
5308,-0.240,0.200
5309,-0.385,0.065
5310,-0.320,-0.040
5311,-0.435,-0.080
5312,-0.380,-0.235
5313,-0.445,-0.180
5314,-0.400,-0.280
5315,-0.445,-0.290
5316,-0.450,-0.355
5317,-0.405,-0.280
5318,-0.430,-0.340
5319,-0.365,-0.290
5320,-0.440,-0.320
5321,-0.370,-0.300
5322,-0.435,-0.360
5323,-0.360,-0.295
5324,-0.475,-0.300
5325,-0.335,-0.265
5326,-0.420,-0.260
5327,-0.330,-0.280
5328,-0.430,-0.265
5329,-0.360,-0.310
5330,-0.445,-0.275
5331,-0.405,-0.320
5332,-0.400,-0.245
5333,-0.435,-0.290
5334,-0.400,-0.280
5335,-0.440,-0.345
5336,-0.360,-0.315
5337,-0.460,-0.345
5338,-0.385,-0.295
5339,-0.485,-0.365
5340,-0.370,-0.350
5341,-0.480,-0.355
5342,-0.370,-0.305
5343,-0.470,-0.340
5344,-0.355,-0.350
5345,-0.400,-0.300
5346,-0.285,-0.265
5347,-0.320,-0.170
5348,-0.305,-0.135
5349,-0.235,-0.050
5350,-0.245,-0.140
5351,-0.280,-0.220
5352,-0.345,-0.390
5353,-0.350,-0.405
5354,-0.435,-0.430
5355,-0.435,-0.410
5356,-0.575,-0.440
5357,-0.485,-0.390
5358,-0.610,-0.490
5359,-0.465,-0.435
5360,-0.585,-0.490
5361,-0.440,-0.445
5362,-0.540,-0.485
5363,-0.435,-0.450
5364,-0.610,-0.375
5365,-0.470,0.005
5366,-0.080,0.115
5367,0.695,0.310
5368,1.190,-0.855
5369,0.520,-2.025
5370,-0.660,-2.635
5371,-1.145,-3.110
5372,-0.710,-2.485
5373,-0.485,-1.340
5374,-0.415,-0.515
5375,-0.580,-0.395
5376,-0.425,-0.255
5377,-0.545,-0.285
5378,-0.385,-0.225
5379,-0.515,-0.225
5380,-0.410,-0.180
5381,-0.490,-0.170
5382,-0.380,-0.170
5383,-0.470,-0.125
5384,-0.385,-0.145
5385,-0.420,-0.060
5386,-0.355,-0.080
5387,-0.360,-0.005
5388,-0.335,-0.020
5389,-0.260,0.085
5390,-0.290,0.080
5391,-0.185,0.220
5392,-0.260,0.230
5393,-0.110,0.350
5394,-0.190,0.395
5395,-0.020,0.495
5396,-0.120,0.485
5397,0.010,0.570
5398,-0.130,0.570
5399,-0.030,0.535
5400,-0.160,0.510
5401,-0.100,0.485
5402,-0.275,0.410
5403,-0.230,0.260
5404,-0.335,0.190
5405,-0.350,0.015
5406,-0.390,0.000
5407,-0.410,-0.125
5408,-0.410,-0.155
5409,-0.425,-0.255
5410,-0.380,-0.240
5411,-0.415,-0.300
5412,-0.360,-0.285
5413,-0.435,-0.330
5414,-0.315,-0.310
5415,-0.450,-0.310
5416,-0.290,-0.265
5417,-0.435,-0.300
5418,-0.255,-0.230
5419,-0.425,-0.290
5420,-0.300,-0.240
5421,-0.435,-0.230
5422,-0.305,-0.255
5423,-0.445,-0.225
5424,-0.340,-0.270
5425,-0.450,-0.255
5426,-0.340,-0.285
5427,-0.400,-0.280
5428,-0.350,-0.330
5429,-0.390,-0.305
5430,-0.405,-0.325
5431,-0.390,-0.310
5432,-0.435,-0.370
5433,-0.380,-0.305
5434,-0.425,-0.385
5435,-0.345,-0.335
5436,-0.410,-0.365
5437,-0.345,-0.345
5438,-0.435,-0.385
5439,-0.240,-0.290
5440,-0.380,-0.295
5441,-0.200,-0.170
5442,-0.335,-0.165
5443,-0.120,-0.070
5444,-0.250,-0.150
5445,-0.175,-0.235
5446,-0.355,-0.330
5447,-0.305,-0.445
5448,-0.415,-0.420
5449,-0.405,-0.475
5450,-0.515,-0.445
5451,-0.505,-0.490
5452,-0.535,-0.460
5453,-0.510,-0.530
5454,-0.515,-0.485
5455,-0.495,-0.550
5456,-0.440,-0.475
5457,-0.500,-0.520
5458,-0.540,-0.425
5459,-0.670,-0.095
5460,-0.090,0.090
5461,0.475,0.295
5462,1.290,-0.465
5463,0.780,-1.760
5464,-0.345,-2.450
5465,-1.220,-3.045
5466,-0.800,-2.805
5467,-0.550,-1.560
5468,-0.420,-0.725
5469,-0.540,-0.380
5470,-0.490,-0.325
5471,-0.555,-0.285
5472,-0.460,-0.305
5473,-0.455,-0.240
5474,-0.455,-0.290
5475,-0.470,-0.235
5476,-0.460,-0.260
5477,-0.420,-0.165
5478,-0.480,-0.215
5479,-0.380,-0.145
5480,-0.465,-0.165
5481,-0.350,-0.090
5482,-0.435,-0.105
5483,-0.250,0.000
5484,-0.370,0.010
5485,-0.210,0.115
5486,-0.300,0.145
5487,-0.095,0.235
5488,-0.220,0.285
5489,-0.080,0.360
5490,-0.185,0.375
5491,-0.030,0.420
5492,-0.170,0.425
5493,-0.090,0.395
5494,-0.175,0.395
5495,-0.160,0.325
5496,-0.295,0.280
5497,-0.335,0.140
5498,-0.395,0.080
5499,-0.415,-0.080
5500,-0.440,-0.100
5501,-0.460,-0.185
5502,-0.430,-0.190
5503,-0.460,-0.310
5504,-0.430,-0.260
5505,-0.485,-0.380
5506,-0.440,-0.315
5507,-0.460,-0.335
5508,-0.390,-0.280
5509,-0.475,-0.340
5510,-0.385,-0.285
5511,-0.450,-0.320
5512,-0.360,-0.245
5513,-0.470,-0.275
5514,-0.355,-0.250
5515,-0.490,-0.255
5516,-0.395,-0.265
5517,-0.440,-0.265
5518,-0.375,-0.285
5519,-0.475,-0.270
5520,-0.395,-0.280
5521,-0.450,-0.250
5522,-0.390,-0.305
5523,-0.475,-0.255
5524,-0.430,-0.305
5525,-0.425,-0.280
5526,-0.465,-0.350
5527,-0.435,-0.260
5528,-0.500,-0.360
5529,-0.390,-0.325
5530,-0.510,-0.345
5531,-0.400,-0.310
5532,-0.505,-0.345
5533,-0.365,-0.340
5534,-0.420,-0.340
5535,-0.275,-0.280
5536,-0.390,-0.230
5537,-0.285,-0.175
5538,-0.375,-0.120
5539,-0.140,-0.100
5540,-0.300,-0.180
5541,-0.295,-0.280
5542,-0.445,-0.340
5543,-0.380,-0.465
5544,-0.445,-0.385
5545,-0.450,-0.490
5546,-0.535,-0.370
5547,-0.645,-0.485
5548,-0.550,-0.425
5549,-0.540,-0.520
5550,-0.480,-0.435
5551,-0.540,-0.515
5552,-0.455,-0.430
5553,-0.560,-0.480
5554,-0.600,-0.185
5555,-0.380,0.055
5556,0.400,0.220
5557,1.080,0.010
5558,0.985,-1.330
5559,-0.370,-2.070
5560,-1.015,-2.595
5561,-1.005,-2.835
5562,-0.590,-1.745
5563,-0.510,-0.900
5564,-0.430,-0.410
5565,-0.545,-0.295
5566,-0.460,-0.310
5567,-0.560,-0.255
5568,-0.465,-0.305
5569,-0.510,-0.205
5570,-0.445,-0.250
5571,-0.495,-0.170
5572,-0.435,-0.245
5573,-0.465,-0.155
5574,-0.450,-0.205
5575,-0.430,-0.130
5576,-0.415,-0.140
5577,-0.370,-0.065
5578,-0.420,-0.080
5579,-0.330,0.010
5580,-0.395,0.030
5581,-0.215,0.095
5582,-0.295,0.175
5583,-0.150,0.245
5584,-0.250,0.320
5585,-0.130,0.340
5586,-0.185,0.395
5587,-0.100,0.385
5588,-0.245,0.450
5589,-0.185,0.405
5590,-0.345,0.390
5591,-0.285,0.260
5592,-0.375,0.230
5593,-0.450,0.065
5594,-0.460,0.055
5595,-0.515,-0.135
5596,-0.450,-0.135
5597,-0.530,-0.250
5598,-0.470,-0.230
5599,-0.575,-0.315
5600,-0.465,-0.325
5601,-0.570,-0.350
5602,-0.435,-0.315
5603,-0.575,-0.335
5604,-0.490,-0.310
5605,-0.560,-0.300
5606,-0.440,-0.305
5607,-0.550,-0.280
5608,-0.430,-0.290
5609,-0.525,-0.260
5610,-0.465,-0.285
5611,-0.505,-0.235
5612,-0.445,-0.315
5613,-0.485,-0.245
5614,-0.465,-0.310
5615,-0.465,-0.245
5616,-0.490,-0.315
5617,-0.465,-0.265
5618,-0.515,-0.300
5619,-0.480,-0.255
5620,-0.555,-0.320
5621,-0.460,-0.290
5622,-0.550,-0.360
5623,-0.435,-0.290
5624,-0.560,-0.345
5625,-0.450,-0.305
5626,-0.555,-0.325
5627,-0.430,-0.320
5628,-0.550,-0.305
5629,-0.380,-0.345
5630,-0.425,-0.260
5631,-0.340,-0.225
5632,-0.400,-0.115
5633,-0.295,-0.105
5634,-0.280,-0.070
5635,-0.300,-0.215
5636,-0.380,-0.245
5637,-0.445,-0.430
5638,-0.430,-0.340
5639,-0.525,-0.405
5640,-0.530,-0.375
5641,-0.625,-0.425
5642,-0.550,-0.390
5643,-0.650,-0.460
5644,-0.525,-0.440
5645,-0.590,-0.465
5646,-0.465,-0.445
5647,-0.565,-0.450
5648,-0.490,-0.395
5649,-0.670,-0.130
5650,-0.295,0.150
5651,0.280,0.270
5652,1.055,0.050
5653,1.025,-1.480
5654,-0.285,-2.240
5655,-1.140,-2.835
5656,-0.950,-3.000
5657,-0.590,-1.675
5658,-0.490,-0.825
5659,-0.510,-0.320
5660,-0.590,-0.270
5661,-0.480,-0.185
5662,-0.575,-0.235
5663,-0.420,-0.150
5664,-0.525,-0.180
5665,-0.420,-0.180
5666,-0.525,-0.115
5667,-0.435,-0.175
5668,-0.515,-0.090
5669,-0.440,-0.080
5670,-0.475,0.000
5671,-0.430,-0.045
5672,-0.390,0.050
5673,-0.360,0.025
5674,-0.300,0.185
5675,-0.345,0.120
5676,-0.195,0.270
5677,-0.290,0.280
5678,-0.150,0.445
5679,-0.220,0.455
5680,-0.085,0.535
5681,-0.185,0.540
5682,-0.065,0.580
5683,-0.160,0.580
5684,-0.105,0.555
5685,-0.260,0.545
5686,-0.230,0.450
5687,-0.355,0.360
5688,-0.355,0.205
5689,-0.445,0.155
5690,-0.445,0.020
5691,-0.480,-0.025
5692,-0.435,-0.130
5693,-0.465,-0.135
5694,-0.480,-0.235
5695,-0.415,-0.210
5696,-0.520,-0.290
5697,-0.435,-0.220
5698,-0.525,-0.295
5699,-0.400,-0.260
5700,-0.520,-0.260
5701,-0.385,-0.210
5702,-0.510,-0.260
5703,-0.390,-0.215
5704,-0.515,-0.230
5705,-0.395,-0.215
5706,-0.515,-0.195
