'sample interval','ECG0','ECG1'
4699,0.215,0.060
4700,0.225,0.025
4701,0.195,0.040
4702,0.235,0.090
4703,0.235,0.120
4704,0.240,0.130
4705,0.215,0.085
4706,0.220,0.055
4707,0.250,0.050
4708,0.265,0.050
4709,0.270,0.010
4710,0.285,-0.110
4711,0.285,-0.170
4712,0.285,-0.210
4713,0.310,-0.265
4714,0.330,-0.320
4715,0.310,-0.440
4716,0.285,-0.550
4717,0.240,-0.555
4718,0.230,-0.550
4719,0.205,-0.545
4720,0.160,-0.525
4721,0.130,-0.485
4722,0.145,-0.455
4723,0.135,-0.355
4724,0.130,-0.280
4725,0.120,-0.265
4726,0.120,-0.245
4727,0.145,-0.200
4728,0.140,-0.175
4729,0.170,-0.110
4730,0.150,-0.105
4731,0.125,-0.155
4732,0.140,-0.125
4733,0.140,-0.105
4734,0.145,-0.085
4735,0.155,-0.085
4736,0.135,-0.120
4737,0.145,-0.115
4738,0.225,-0.025
4739,0.285,0.000
4740,0.295,0.065
4741,0.290,0.175
4742,0.230,0.295
4743,0.175,0.355
4744,0.160,0.315
4745,0.145,0.260
4746,0.105,0.145
4747,0.115,-0.020
4748,0.100,-0.190
4749,0.095,-0.240
4750,0.095,-0.330
4751,0.055,-0.335
4752,0.060,-0.390
4753,0.055,-0.400
4754,0.070,-0.385
4755,0.065,-0.315
4756,0.065,-0.305
4757,0.045,-0.320
4758,0.055,-0.370
4759,0.070,-0.330
4760,0.045,-0.290
4761,0.140,-0.155
4762,-0.165,-0.345
4763,-1.045,-0.165
4764,-1.500,0.535
4765,-1.515,-0.185
4766,-1.360,-1.085
4767,-0.785,-0.820
4768,-0.315,-0.900
4769,0.060,-0.615
4770,0.230,-0.275
4771,0.260,-0.005
4772,0.255,0.015
4773,0.255,0.000
4774,0.255,0.060
4775,0.285,0.080
4776,0.300,0.110
4777,0.305,0.140
4778,0.295,0.075
4779,0.295,0.075
4780,0.335,0.105
4781,0.380,0.105
4782,0.385,0.080
4783,0.400,0.000
4784,0.400,-0.060
4785,0.420,-0.070
4786,0.440,-0.085
4787,0.450,-0.160
4788,0.460,-0.270
4789,0.440,-0.325
4790,0.430,-0.305
4791,0.440,-0.305
4792,0.395,-0.280
4793,0.365,-0.325
4794,0.340,-0.315
4795,0.315,-0.255
4796,0.295,-0.200
4797,0.285,-0.110
4798,0.265,-0.115
4799,0.260,-0.140
4800,0.270,-0.135
4801,0.245,-0.100
4802,0.260,-0.045
4803,0.250,-0.085
4804,0.240,-0.135
4805,0.225,-0.125
4806,0.250,-0.120
4807,0.245,-0.080
4808,0.245,-0.040
4809,0.220,-0.085
4810,0.235,-0.080
4811,0.280,-0.025
4812,0.360,0.010
4813,0.360,0.100
4814,0.370,0.180
4815,0.355,0.255
4816,0.315,0.400
4817,0.265,0.415
4818,0.240,0.375
4819,0.200,0.285
4820,0.185,0.110
4821,0.180,-0.080
4822,0.190,-0.145
4823,0.165,-0.220
4824,0.145,-0.280
4825,0.120,-0.335
4826,0.115,-0.320
4827,0.145,-0.315
4828,0.150,-0.275
4829,0.135,-0.260
4830,0.095,-0.290
4831,0.130,-0.320
4832,0.130,-0.300
4833,0.145,-0.275
4834,0.155,-0.180
4835,0.150,-0.140
4836,-0.530,-0.295
4837,-1.335,0.205
4838,-1.530,0.345
4839,-1.435,-0.985
4840,-1.055,-0.880
4841,-0.460,-0.880
4842,-0.025,-0.720
4843,0.275,-0.375
4844,0.315,0.005
4845,0.320,0.080
4846,0.325,0.075
4847,0.330,0.070
4848,0.325,0.090
4849,0.355,0.120
4850,0.350,0.170
4851,0.340,0.140
4852,0.380,0.115
4853,0.375,0.150
4854,0.390,0.160
4855,0.405,0.125
4856,0.405,0.050
4857,0.425,0.000
4858,0.455,-0.030
4859,0.465,-0.050
4860,0.460,-0.095
4861,0.455,-0.190
4862,0.455,-0.275
4863,0.425,-0.245
4864,0.430,-0.310
4865,0.385,-0.285
4866,0.375,-0.290
4867,0.320,-0.310
4868,0.290,-0.285
4869,0.295,-0.210
4870,0.270,-0.165
4871,0.240,-0.140
4872,0.250,-0.155
4873,0.240,-0.160
4874,0.225,-0.095
4875,0.250,-0.075
4876,0.245,-0.080
4877,0.220,-0.100
4878,0.220,-0.110
4879,0.230,-0.085
4880,0.245,-0.080
4881,0.245,-0.055
4882,0.230,-0.065
4883,0.235,-0.075
4884,0.240,-0.050
4885,0.315,0.035
4886,0.340,0.125
4887,0.370,0.180
4888,0.335,0.275
4889,0.330,0.400
4890,0.250,0.435
4891,0.220,0.400
4892,0.180,0.290
4893,0.180,0.110
4894,0.180,-0.050
4895,0.180,-0.145
4896,0.145,-0.210
4897,0.130,-0.275
4898,0.095,-0.320
4899,0.090,-0.360
4900,0.090,-0.310
4901,0.115,-0.250
4902,0.130,-0.225
4903,0.100,-0.290
4904,0.100,-0.270
4905,0.130,-0.235
4906,0.120,-0.220
4907,0.120,-0.135
4908,0.120,-0.205
4909,-0.590,-0.115
4910,-1.255,0.475
4911,-1.375,0.925
4912,-1.255,-0.475
4913,-0.810,-0.630
4914,-0.340,-0.860
4915,-0.075,-0.705
4916,0.230,-0.405
4917,0.280,-0.020
4918,0.265,0.095
4919,0.270,0.100
4920,0.280,0.115
4921,0.285,0.170
4922,0.305,0.190
4923,0.315,0.205
4924,0.300,0.235
4925,0.325,0.215
4926,0.330,0.190
4927,0.325,0.220
4928,0.340,0.155
4929,0.355,0.030
4930,0.345,-0.025
4931,0.385,-0.035
4932,0.385,-0.070
4933,0.390,-0.175
4934,0.365,-0.315
4935,0.375,-0.360
4936,0.345,-0.355
4937,0.325,-0.410
4938,0.290,-0.485
4939,0.255,-0.450
4940,0.235,-0.375
4941,0.215,-0.280
4942,0.200,-0.215
4943,0.200,-0.200
4944,0.190,-0.200
4945,0.180,-0.120
4946,0.180,-0.095
4947,0.200,-0.030
4948,0.195,-0.030
4949,0.175,-0.025
4950,0.200,-0.010
4951,0.160,0.010
4952,0.210,0.035
4953,0.215,0.065
4954,0.205,0.000
4955,0.205,-0.045
4956,0.185,0.030
4957,0.245,0.095
4958,0.305,0.125
4959,0.300,0.150
4960,0.305,0.260
4961,0.290,0.410
4962,0.245,0.530
4963,0.190,0.550
4964,0.160,0.395
4965,0.135,0.255
4966,0.140,0.160
4967,0.145,0.025
4968,0.125,-0.105
4969,0.085,-0.200
4970,0.075,-0.215
4971,0.055,-0.200
4972,0.075,-0.160
4973,0.095,-0.165
4974,0.055,-0.200
4975,0.080,-0.275
4976,0.085,-0.255
4977,0.060,-0.170
4978,0.060,-0.170
4979,0.060,-0.175
4980,0.115,-0.090
4981,-0.165,-0.055
4982,-0.970,0.480
4983,-1.295,1.430
4984,-1.230,0.405
4985,-1.040,-0.670
4986,-0.545,-0.675
4987,-0.210,-0.740
4988,0.105,-0.415
4989,0.220,-0.065
4990,0.220,0.060
4991,0.210,0.105
4992,0.210,0.150
4993,0.250,0.185
4994,0.230,0.205
4995,0.210,0.175
4996,0.240,0.140
4997,0.235,0.175
4998,0.260,0.165
4999,0.290,0.185
5000,0.280,0.085
5001,0.290,0.005
5002,0.295,-0.005
5003,0.320,-0.060
5004,0.340,-0.125
5005,0.315,-0.265
5006,0.290,-0.355
5007,0.305,-0.420
5008,0.285,-0.450
5009,0.280,-0.490
5010,0.225,-0.555
5011,0.190,-0.585
5012,0.160,-0.525
5013,0.175,-0.460
5014,0.155,-0.320
5015,0.125,-0.290
5016,0.135,-0.270
5017,0.160,-0.210
5018,0.165,-0.150
5019,0.180,-0.085
5020,0.160,-0.080
5021,0.160,-0.095
5022,0.165,-0.085
5023,0.185,-0.040
5024,0.185,-0.010
5025,0.190,-0.025
5026,0.170,-0.070
5027,0.205,-0.050
5028,0.200,-0.030
5029,0.250,0.080
5030,0.305,0.080
5031,0.320,0.060
5032,0.330,0.195
5033,0.290,0.380
5034,0.265,0.465
5035,0.205,0.455
5036,0.165,0.315
5037,0.155,0.165
5038,0.150,0.050
5039,0.175,-0.075
5040,0.120,-0.175
5041,0.085,-0.300
5042,0.080,-0.325
5043,0.110,-0.280
5044,0.105,-0.255
5045,0.080,-0.245
5046,0.095,-0.275
5047,0.095,-0.295
5048,0.115,-0.280
5049,0.115,-0.245
5050,0.125,-0.230
5051,0.120,-0.200
5052,0.210,-0.140
5053,-0.460,-0.245
5054,-1.285,0.335
5055,-1.435,0.630
5056,-1.330,-0.845
5057,-0.785,-0.500
5058,-0.310,-0.925
5059,0.030,-0.630
5060,0.290,-0.295
5061,0.305,0.010
5062,0.310,0.070
5063,0.335,0.110
5064,0.350,0.135
5065,0.350,0.170
5066,0.360,0.150
5067,0.335,0.150
5068,0.350,0.185
5069,0.380,0.195
5070,0.385,0.215
5071,0.380,0.115
5072,0.400,0.075
5073,0.420,0.070
5074,0.460,0.025
5075,0.480,0.000
5076,0.485,-0.095
5077,0.465,-0.200
5078,0.460,-0.245
5079,0.460,-0.255
5080,0.455,-0.265
5081,0.425,-0.300
5082,0.385,-0.350
5083,0.350,-0.295
5084,0.340,-0.215
5085,0.305,-0.155
5086,0.295,-0.135
5087,0.260,-0.160
5088,0.265,-0.135
5089,0.280,-0.085
5090,0.290,-0.060
5091,0.245,-0.045
5092,0.250,-0.065
5093,0.280,-0.055
5094,0.285,-0.030
5095,0.280,-0.020
5096,0.250,0.000
5097,0.260,-0.060
5098,0.260,-0.080
5099,0.255,-0.045
5100,0.330,0.050
5101,0.380,0.095
5102,0.370,0.130
5103,0.405,0.200
5104,0.360,0.385
5105,0.315,0.465
5106,0.255,0.440
5107,0.205,0.310
5108,0.180,0.175
5109,0.200,0.035
5110,0.215,-0.085
5111,0.195,-0.205
5112,0.155,-0.300
5113,0.140,-0.340
5114,0.140,-0.315
5115,0.155,-0.290
5116,0.155,-0.250
5117,0.110,-0.305
5118,0.140,-0.335
5119,0.120,-0.300
5120,0.145,-0.270
5121,0.140,-0.260
5122,0.140,-0.190
5123,0.125,-0.290
5124,-0.620,-0.350
5125,-1.325,0.115
5126,-1.510,0.395
5127,-1.410,-0.910
5128,-0.900,-0.810
5129,-0.350,-0.940
5130,0.000,-0.715
5131,0.295,-0.400
5132,0.340,-0.050
5133,0.345,0.010
5134,0.325,0.070
5135,0.360,0.100
5136,0.380,0.150
5137,0.365,0.150
5138,0.375,0.115
5139,0.375,0.120
5140,0.380,0.170
5141,0.410,0.160
5142,0.425,0.155
5143,0.420,0.095
5144,0.440,0.030
5145,0.480,0.000
5146,0.515,-0.055
5147,0.535,-0.065
5148,0.520,-0.135
5149,0.515,-0.225
5150,0.520,-0.275
5151,0.505,-0.280
5152,0.490,-0.290
5153,0.445,-0.305
5154,0.420,-0.340
5155,0.365,-0.285
5156,0.365,-0.225
5157,0.335,-0.145
5158,0.315,-0.125
5159,0.315,-0.155
5160,0.290,-0.140
5161,0.285,-0.110
5162,0.305,-0.075
5163,0.275,-0.045
5164,0.260,-0.125
5165,0.270,-0.130
5166,0.270,-0.110
5167,0.280,-0.085
5168,0.280,-0.060
5169,0.290,-0.045
5170,0.260,-0.080
5171,0.270,-0.040
5172,0.375,0.015
5173,0.415,0.095
5174,0.415,0.140
5175,0.405,0.245
5176,0.350,0.435
5177,0.300,0.495
5178,0.275,0.445
5179,0.250,0.335
5180,0.230,0.200
5181,0.245,0.075
5182,0.230,-0.060
5183,0.210,-0.150
5184,0.170,-0.295
5185,0.165,-0.300
5186,0.180,-0.260
5187,0.165,-0.260
5188,0.195,-0.235
5189,0.170,-0.250
5190,0.165,-0.290
5191,0.165,-0.255
5192,0.180,-0.215
5193,0.175,-0.180
5194,0.170,-0.180
5195,0.205,-0.140
5196,-0.265,-0.225
5197,-1.125,0.250
5198,-1.385,0.885
5199,-1.320,-0.440
5200,-1.040,-0.860
5201,-0.495,-0.540
5202,-0.130,-0.740
5203,0.195,-0.445
5204,0.325,-0.065
5205,0.295,0.095
5206,0.340,0.110
5207,0.315,0.180
5208,0.380,0.215
5209,0.365,0.215
5210,0.340,0.225
5211,0.365,0.190
5212,0.375,0.175
5213,0.405,0.205
5214,0.385,0.220
5215,0.385,0.200
5216,0.400,0.150
5217,0.410,0.085
5218,0.415,-0.005
5219,0.445,-0.035
5220,0.450,-0.130
5221,0.425,-0.270
5222,0.455,-0.340
5223,0.420,-0.350
5224,0.415,-0.355
5225,0.360,-0.340
5226,0.345,-0.405
5227,0.280,-0.405
5228,0.285,-0.310
5229,0.275,-0.245
5230,0.270,-0.195
5231,0.225,-0.195
5232,0.235,-0.165
5233,0.240,-0.110
5234,0.245,-0.080
5235,0.240,0.000
5236,0.260,-0.030
5237,0.235,-0.105
5238,0.235,-0.045
5239,0.235,0.015
5240,0.240,0.015
5241,0.240,-0.010
5242,0.235,-0.005
5243,0.210,-0.025
5244,0.210,-0.005
5245,0.235,0.015
5246,0.340,0.090
5247,0.340,0.110
5248,0.370,0.155
5249,0.340,0.350
5250,0.315,0.495
5251,0.245,0.505
5252,0.200,0.425
5253,0.155,0.295
5254,0.160,0.120
5255,0.175,0.020
5256,0.150,-0.095
5257,0.100,-0.240
5258,0.105,-0.305
5259,0.090,-0.290
5260,0.110,-0.245
5261,0.090,-0.200
5262,0.090,-0.265
5263,0.065,-0.320
5264,0.110,-0.290
5265,0.100,-0.280
5266,0.105,-0.250
5267,0.100,-0.230
5268,0.105,-0.240
5269,0.150,-0.105
5270,-0.360,-0.010
5271,-1.130,0.565
5272,-1.295,1.315
5273,-1.240,0.775
5274,-0.995,-0.565
5275,-0.415,-0.785
5276,-0.120,-0.825
5277,0.145,-0.525
5278,0.255,-0.210
5279,0.260,0.040
5280,0.265,0.060
5281,0.280,0.060
5282,0.295,0.125
5283,0.305,0.150
5284,0.295,0.090
5285,0.310,0.105
5286,0.310,0.145
5287,0.315,0.165
5288,0.335,0.100
5289,0.340,0.030
5290,0.335,-0.015
5291,0.360,-0.005
5292,0.375,-0.010
5293,0.385,-0.110
5294,0.355,-0.235
5295,0.355,-0.335
5296,0.370,-0.415
5297,0.370,-0.450
5298,0.340,-0.525
5299,0.305,-0.620
5300,0.285,-0.650
5301,0.250,-0.635
5302,0.230,-0.550
5303,0.220,-0.445
5304,0.200,-0.405
5305,0.195,-0.410
5306,0.220,-0.330
5307,0.210,-0.260
5308,0.235,-0.190
5309,0.200,-0.175
5310,0.240,-0.155
5311,0.255,-0.120
5312,0.260,-0.085
5313,0.235,-0.045
5314,0.250,-0.040
5315,0.255,-0.085
5316,0.240,-0.090
5317,0.255,-0.085
5318,0.255,-0.035
5319,0.270,-0.010
5320,0.270,-0.025
5321,0.340,-0.020
5322,0.380,0.075
5323,0.400,0.165
5324,0.380,0.330
5325,0.295,0.425
5326,0.235,0.340
5327,0.240,0.285
5328,0.185,0.230
5329,0.225,0.110
5330,0.210,-0.045
5331,0.185,-0.225
5332,0.145,-0.365
5333,0.140,-0.330
5334,0.170,-0.310
5335,0.140,-0.300
5336,0.130,-0.310
5337,0.130,-0.360
5338,0.135,-0.340
5339,0.155,-0.315
5340,0.160,-0.290
5341,0.140,-0.305
5342,0.145,-0.345
5343,0.115,-0.295
5344,0.150,-0.205
5345,-0.460,-0.225
5346,-1.220,0.335
5347,-1.390,0.700
5348,-1.295,-0.570
5349,-1.115,-0.915
5350,-0.470,-0.765
5351,-0.110,-0.810
5352,0.230,-0.570
5353,0.300,-0.160
5354,0.335,0.000
5355,0.315,0.080
5356,0.345,0.060
5357,0.355,0.065
5358,0.345,0.085
5359,0.360,0.105
5360,0.375,0.130
5361,0.360,0.130
5362,0.390,0.075
5363,0.400,0.035
5364,0.405,0.025
5365,0.420,0.015
5366,0.460,-0.020
5367,0.450,-0.105
5368,0.455,-0.205
5369,0.455,-0.260
5370,0.480,-0.275
5371,0.475,-0.310
5372,0.455,-0.380
5373,0.405,-0.475
5374,0.405,-0.460
5375,0.385,-0.435
5376,0.330,-0.395
5377,0.320,-0.345
5378,0.295,-0.365
5379,0.280,-0.295
5380,0.270,-0.235
5381,0.285,-0.205
5382,0.270,-0.180
5383,0.250,-0.200
5384,0.245,-0.195
5385,0.275,-0.155
5386,0.275,-0.140
5387,0.260,-0.095
5388,0.255,-0.135
5389,0.260,-0.145
5390,0.270,-0.120
5391,0.265,-0.095
5392,0.270,-0.070
5393,0.300,-0.100
5394,0.320,-0.055
5395,0.400,0.000
5396,0.425,0.100
5397,0.415,0.235
5398,0.355,0.310
5399,0.300,0.360
5400,0.260,0.335
5401,0.250,0.280
5402,0.205,0.145
5403,0.190,-0.055
5404,0.220,-0.220
5405,0.185,-0.285
5406,0.180,-0.320
5407,0.160,-0.320
5408,0.165,-0.345
5409,0.155,-0.370
5410,0.155,-0.355
5411,0.150,-0.360
5412,0.160,-0.295
5413,0.145,-0.295
5414,0.130,-0.345
5415,0.145,-0.350
5416,0.150,-0.280
5417,0.245,-0.190
5418,-0.415,-0.370
5419,-1.115,-0.195
5420,-1.475,0.550
5421,-1.435,-0.585
5422,-1.040,-0.890
5423,-0.405,-0.915
5424,0.010,-0.775
5425,0.295,-0.480
5426,0.360,-0.210
5427,0.375,0.005
5428,0.360,0.075
5429,0.375,0.045
5430,0.390,0.070
5431,0.400,0.115
5432,0.420,0.160
5433,0.420,0.150
5434,0.425,0.145
5435,0.430,0.120
5436,0.435,0.115
5437,0.495,0.105
5438,0.495,0.105
5439,0.490,0.030
5440,0.510,-0.060
5441,0.520,-0.075
5442,0.535,-0.110
5443,0.555,-0.170
5444,0.545,-0.250
5445,0.530,-0.335
5446,0.485,-0.320
5447,0.490,-0.305
5448,0.465,-0.275
5449,0.415,-0.275
5450,0.375,-0.260
5451,0.335,-0.215
5452,0.340,-0.135
5453,0.355,-0.070
5454,0.325,-0.070
5455,0.315,-0.110
5456,0.290,-0.105
5457,0.295,-0.070
5458,0.305,-0.055
5459,0.295,-0.075
5460,0.280,-0.070
5461,0.280,-0.070
5462,0.300,-0.070
5463,0.305,-0.030
5464,0.290,-0.065
5465,0.300,-0.040
5466,0.320,0.025
5467,0.400,0.085
5468,0.435,0.160
5469,0.440,0.270
5470,0.385,0.390
5471,0.325,0.475
5472,0.290,0.455
5473,0.270,0.365
5474,0.240,0.250
5475,0.230,0.040
5476,0.230,-0.100
5477,0.180,-0.210
5478,0.205,-0.260
5479,0.170,-0.240
5480,0.170,-0.290
5481,0.150,-0.285
5482,0.165,-0.270
5483,0.185,-0.220
5484,0.175,-0.210
5485,0.155,-0.285
5486,0.125,-0.300
5487,0.150,-0.240
5488,0.170,-0.155
5489,0.165,-0.135
5490,-0.550,-0.190
5491,-1.245,0.540
5492,-1.395,0.885
5493,-1.265,-0.555
5494,-0.820,-0.730
5495,-0.280,-0.925
5496,0.060,-0.710
5497,0.280,-0.310
5498,0.310,0.040
5499,0.315,0.140
5500,0.300,0.085
5501,0.305,0.110
5502,0.325,0.185
5503,0.330,0.225
5504,0.340,0.195
5505,0.320,0.165
5506,0.320,0.115
5507,0.355,0.135
5508,0.385,0.155
5509,0.375,0.120
5510,0.390,0.045
5511,0.400,-0.075
5512,0.380,-0.100
5513,0.410,-0.160
5514,0.425,-0.190
5515,0.395,-0.260
5516,0.395,-0.395
5517,0.365,-0.420
5518,0.370,-0.425
5519,0.330,-0.410
5520,0.300,-0.425
5521,0.270,-0.435
5522,0.245,-0.355
5523,0.210,-0.215
5524,0.235,-0.170
5525,0.235,-0.180
5526,0.230,-0.165
5527,0.205,-0.160
5528,0.215,-0.105
5529,0.215,-0.035
5530,0.215,-0.045
5531,0.225,-0.090
5532,0.235,-0.075
5533,0.220,-0.055
5534,0.230,-0.010
5535,0.215,-0.030
5536,0.215,-0.070
5537,0.220,-0.045
5538,0.310,0.025
5539,0.345,0.110
5540,0.375,0.190
5541,0.360,0.250
5542,0.325,0.395
5543,0.230,0.460
5544,0.210,0.445
5545,0.190,0.305
5546,0.170,0.115
5547,0.210,-0.025
5548,0.150,-0.175
5549,0.135,-0.270
5550,0.130,-0.280
5551,0.095,-0.285
5552,0.100,-0.300
5553,0.095,-0.300
5554,0.095,-0.240
5555,0.110,-0.225
5556,0.085,-0.255
5557,0.100,-0.320
5558,0.095,-0.280
5559,0.120,-0.270
5560,0.175,-0.135
5561,-0.025,-0.125
5562,-0.900,0.395
5563,-1.225,1.475
5564,-1.235,0.955
5565,-0.980,-0.485
5566,-0.410,-0.685
5567,-0.135,-0.845
5568,0.190,-0.530
5569,0.300,-0.195
5570,0.290,0.085
5571,0.300,0.105
5572,0.295,0.110
5573,0.315,0.070
5574,0.320,0.130
5575,0.335,0.225
5576,0.335,0.210
5577,0.315,0.085
5578,0.320,0.070
5579,0.340,0.145
5580,0.360,0.140
5581,0.360,0.055
5582,0.350,-0.085
5583,0.370,-0.200
5584,0.380,-0.200
5585,0.385,-0.260
5586,0.370,-0.360
5587,0.355,-0.475
5588,0.340,-0.590
5589,0.300,-0.615
5590,0.280,-0.590
5591,0.265,-0.575
5592,0.220,-0.580
5593,0.210,-0.515
5594,0.235,-0.405
5595,0.220,-0.325
5596,0.210,-0.230
5597,0.200,-0.230
5598,0.210,-0.170
5599,0.215,-0.115
5600,0.260,-0.075
5601,0.245,-0.060
5602,0.215,-0.095
5603,0.235,-0.080
5604,0.240,-0.070
5605,0.265,-0.035
5606,0.245,0.000
5607,0.225,-0.070
5608,0.240,-0.050
5609,0.310,0.035
5610,0.370,0.110
5611,0.375,0.135
5612,0.380,0.170
5613,0.320,0.345
5614,0.290,0.430
5615,0.250,0.380
5616,0.220,0.365
5617,0.180,0.220
5618,0.220,0.005
5619,0.200,-0.115
5620,0.170,-0.210
5621,0.135,-0.280
5622,0.120,-0.340
5623,0.120,-0.350
5624,0.125,-0.305
5625,0.130,-0.285
5626,0.140,-0.295
5627,0.105,-0.350
5628,0.130,-0.355
5629,0.105,-0.325
5630,0.105,-0.280
5631,0.145,-0.230
5632,0.155,-0.265
5633,-0.615,-0.185
5634,-1.245,0.415
5635,-1.360,0.920
5636,-1.195,-0.460
5637,-0.685,-0.605
5638,-0.250,-0.965
5639,0.015,-0.765
5640,0.270,-0.405
5641,0.275,-0.050
5642,0.290,0.000
5643,0.295,0.010
5644,0.320,0.045
5645,0.330,0.105
5646,0.335,0.110
5647,0.325,0.135
5648,0.340,0.080
5649,0.350,0.085
5650,0.390,0.095
5651,0.390,0.105
5652,0.400,-0.005
5653,0.420,-0.075
5654,0.415,-0.110
5655,0.465,-0.130
5656,0.480,-0.180
5657,0.430,-0.275
5658,0.450,-0.380
5659,0.445,-0.405
5660,0.445,-0.415
5661,0.415,-0.405
5662,0.380,-0.425
5663,0.340,-0.440
5664,0.305,-0.385
5665,0.295,-0.295
5666,0.285,-0.240
5667,0.270,-0.220
5668,0.270,-0.225
5669,0.280,-0.155
5670,0.280,-0.130
5671,0.290,-0.090
5672,0.280,-0.105
5673,0.290,-0.110
5674,0.275,-0.115
5675,0.285,-0.070
5676,0.300,-0.070
5677,0.295,-0.075
5678,0.285,-0.080
5679,0.280,-0.090
5680,0.315,-0.020
5681,0.400,0.055
5682,0.425,0.110
5683,0.440,0.150
5684,0.435,0.240
5685,0.365,0.425
5686,0.320,0.455
5687,0.275,0.380
5688,0.245,0.230
5689,0.240,0.070
5690,0.250,-0.045
5691,0.265,-0.155
5692,0.215,-0.250
5693,0.200,-0.330
5694,0.210,-0.350
5695,0.200,-0.315
5696,0.220,-0.285
5697,0.210,-0.250
5698,0.225,-0.310
5699,0.210,-0.320
5700,0.230,-0.285
5701,0.230,-0.260
5702,0.225,-0.230
5703,0.275,-0.170
5704,-0.060,-0.355
5705,-0.875,-0.205
5706,-1.365,0.455
5707,-1.400,0.035
5708,-1.170,-1.020
5709,-0.535,-0.825
5710,-0.155,-0.975
5711,0.205,-0.675
5712,0.390,-0.300
5713,0.385,0.020
5714,0.405,0.050
5715,0.410,0.055
5716,0.430,0.145
5717,0.435,0.180
5718,0.425,0.180
5719,0.435,0.115
5720,0.450,0.135
5721,0.445,0.155
5722,0.490,0.170
5723,0.490,0.150
5724,0.490,0.045
5725,0.500,0.020
5726,0.535,0.000
5727,0.545,-0.005
5728,0.565,-0.035
5729,0.560,-0.130
5730,0.550,-0.190
5731,0.575,-0.220
5732,0.555,-0.230
5733,0.530,-0.260
5734,0.490,-0.310
5735,0.450,-0.280
5736,0.420,-0.220
5737,0.400,-0.155
5738,0.400,-0.095
5739,0.355,-0.135
5740,0.320,-0.145
5741,0.315,-0.090
5742,0.325,-0.055
5743,0.335,-0.050
5744,0.330,-0.070
5745,0.295,-0.120
5746,0.310,-0.070
5747,0.310,-0.050
5748,0.320,-0.040
5749,0.310,-0.015
5750,0.285,-0.050
5751,0.285,-0.050
5752,0.315,-0.015
5753,0.350,0.025
5754,0.400,0.080
5755,0.415,0.110
5756,0.430,0.245
5757,0.400,0.430
5758,0.355,0.515
5759,0.300,0.415
5760,0.260,0.325
5761,0.205,0.180
5762,0.220,0.070
5763,0.230,-0.085
5764,0.215,-0.200
5765,0.160,-0.300
5766,0.145,-0.350
5767,0.155,-0.365
5768,0.160,-0.335
5769,0.165,-0.285
5770,0.145,-0.315
5771,0.140,-0.370
5772,0.135,-0.350
5773,0.145,-0.295
5774,0.140,-0.260
5775,0.140,-0.270
5776,0.170,-0.235
5777,-0.120,-0.310
5778,-0.910,-0.110
5779,-1.305,0.630
5780,-1.350,0.495
5781,-1.175,-0.960
5782,-0.560,-0.760
5783,-0.200,-0.895
5784,0.090,-0.725
5785,0.295,-0.395
5786,0.300,-0.145
5787,0.280,-0.065
5788,0.315,0.005
5789,0.325,0.080
5790,0.320,0.100
5791,0.305,0.075
5792,0.320,0.035
5793,0.320,0.045
5794,0.340,0.025
5795,0.355,0.070
5796,0.365,0.050
5797,0.355,-0.065
5798,0.385,-0.110
5799,0.390,-0.160
5800,0.410,-0.170
5801,0.400,-0.185
5802,0.400,-0.360
5803,0.395,-0.465
5804,0.410,-0.475
5805,0.410,-0.520
5806,0.355,-0.525
5807,0.340,-0.590
5808,0.275,-0.585
5809,0.280,-0.535
5810,0.270,-0.435
5811,0.255,-0.405
5812,0.235,-0.425
5813,0.200,-0.420
5814,0.220,-0.310
5815,0.235,-0.250
5816,0.235,-0.220
5817,0.240,-0.255
5818,0.220,-0.255
5819,0.235,-0.215
5820,0.240,-0.155
5821,0.240,-0.120
5822,0.245,-0.140
5823,0.230,-0.235
5824,0.215,-0.205
5825,0.220,-0.200
5826,0.230,-0.150
5827,0.275,-0.120
5828,0.320,-0.095
5829,0.350,-0.075
5830,0.365,0.020
5831,0.360,0.160
5832,0.300,0.335
5833,0.225,0.300
5834,0.205,0.180
5835,0.180,0.115
5836,0.185,0.015
5837,0.190,-0.065
5838,0.155,-0.240
5839,0.120,-0.445
5840,0.115,-0.445
5841,0.120,-0.395
5842,0.120,-0.395
5843,0.115,-0.400
5844,0.100,-0.435
5845,0.100,-0.480
5846,0.100,-0.445
5847,0.120,-0.395
5848,0.105,-0.350
5849,0.120,-0.385
5850,0.135,-0.335
5851,0.180,-0.270
5852,-0.430,-0.135
5853,-1.095,0.620
5854,-1.215,1.155
5855,-1.080,-0.270
5856,-0.790,-0.775
5857,-0.315,-0.985
5858,-0.090,-0.930
5859,0.165,-0.655
5860,0.230,-0.330
5861,0.260,-0.150
5862,0.265,-0.100
5863,0.280,-0.095
5864,0.250,-0.055
5865,0.245,-0.085
5866,0.235,-0.125
5867,0.270,-0.010
5868,0.295,-0.010
5869,0.280,-0.050
5870,0.285,-0.125
5871,0.300,-0.140
5872,0.330,-0.170
5873,0.340,-0.220
5874,0.340,-0.250
5875,0.335,-0.395
5876,0.350,-0.490
5877,0.335,-0.545
5878,0.350,-0.580
5879,0.325,-0.635
5880,0.290,-0.730
5881,0.270,-0.810
5882,0.225,-0.725
5883,0.210,-0.720
5884,0.180,-0.670
5885,0.155,-0.595
5886,0.130,-0.580
