'sample interval','ECG0','ECG1'
4857,-0.040,0.125
4858,-0.045,0.120
4859,-0.045,0.115
4860,-0.050,0.115
4861,-0.050,0.115
4862,-0.050,0.115
4863,-0.050,0.115
4864,-0.050,0.115
4865,-0.050,0.115
4866,-0.060,0.115
4867,-0.065,0.105
4868,-0.060,0.085
4869,-0.065,0.085
4870,-0.070,0.070
4871,-0.050,0.060
4872,-0.045,0.045
4873,-0.045,0.045
4874,-0.040,0.035
4875,-0.030,0.020
4876,-0.020,0.020
4877,-0.020,0.020
4878,-0.015,0.020
4879,-0.005,0.015
4880,-0.005,0.005
4881,0.005,0.000
4882,0.015,0.000
4883,0.020,0.000
4884,0.015,0.000
4885,0.020,0.000
4886,0.025,0.000
4887,0.025,0.000
4888,0.020,0.000
4889,0.020,0.000
4890,0.020,0.000
4891,0.015,0.005
4892,0.010,0.015
4893,0.010,0.010
4894,0.020,0.005
4895,0.010,0.015
4896,0.005,0.010
4897,0.010,0.000
4898,0.010,0.000
4899,0.015,0.000
4900,0.020,0.000
4901,0.020,0.000
4902,0.020,0.000
4903,0.030,0.000
4904,0.045,0.000
4905,0.065,0.015
4906,0.080,0.000
4907,0.090,0.000
4908,0.105,-0.025
4909,0.125,-0.050
4910,0.120,-0.060
4911,0.100,-0.050
4912,0.070,-0.025
4913,0.040,-0.015
4914,0.005,0.000
4915,0.000,0.000
4916,-0.005,0.000
4917,-0.005,0.000
4918,-0.005,0.000
4919,-0.005,0.000
4920,-0.005,0.000
4921,-0.010,0.005
4922,-0.030,0.080
4923,0.040,-0.040
4924,0.235,-0.510
4925,0.410,-1.020
4926,0.410,-1.125
4927,0.225,-0.760
4928,0.055,-0.330
4929,-0.005,-0.090
4930,-0.020,0.005
4931,-0.025,0.055
4932,-0.025,0.085
4933,-0.030,0.095
4934,-0.030,0.105
4935,-0.030,0.110
4936,-0.030,0.115
4937,-0.025,0.110
4938,-0.025,0.110
4939,-0.035,0.115
4940,-0.035,0.110
4941,-0.040,0.105
4942,-0.040,0.115
4943,-0.045,0.110
4944,-0.045,0.100
4945,-0.045,0.100
4946,-0.045,0.095
4947,-0.050,0.095
4948,-0.050,0.090
4949,-0.050,0.070
4950,-0.050,0.070
4951,-0.055,0.070
4952,-0.065,0.070
4953,-0.060,0.065
4954,-0.050,0.050
4955,-0.040,0.045
4956,-0.040,0.045
4957,-0.040,0.045
4958,-0.030,0.045
4959,-0.020,0.040
4960,-0.010,0.025
4961,-0.005,0.020
4962,0.000,0.010
4963,0.005,0.000
4964,0.010,0.000
4965,0.010,0.000
4966,0.015,0.000
4967,0.015,0.000
4968,0.020,0.000
4969,0.030,0.000
4970,0.030,0.000
4971,0.030,0.000
4972,0.030,0.000
4973,0.025,0.000
4974,0.020,0.000
4975,0.020,0.000
4976,0.030,0.000
4977,0.020,0.010
4978,0.015,0.010
4979,0.020,0.000
4980,0.020,0.000
4981,0.020,0.000
4982,0.025,0.000
4983,0.025,0.000
4984,0.030,0.000
4985,0.030,0.000
4986,0.040,0.000
4987,0.050,0.000
4988,0.075,0.000
4989,0.095,0.000
4990,0.110,-0.015
4991,0.115,-0.045
4992,0.120,-0.045
4993,0.120,-0.045
4994,0.105,-0.035
4995,0.060,-0.005
4996,0.020,0.000
4997,0.000,0.000
4998,0.000,0.000
4999,0.000,0.000
5000,0.000,0.000
5001,0.000,0.000
5002,0.000,0.000
5003,0.000,0.000
5004,-0.015,0.050
5005,-0.005,0.050
5006,0.130,-0.295
5007,0.340,-0.830
5008,0.450,-1.165
5009,0.355,-0.975
5010,0.145,-0.515
5011,0.015,-0.175
5012,-0.010,-0.025
5013,-0.020,0.040
5014,-0.025,0.085
5015,-0.030,0.110
5016,-0.040,0.115
5017,-0.030,0.115
5018,-0.025,0.115
5019,-0.025,0.115
5020,-0.025,0.120
5021,-0.035,0.125
5022,-0.035,0.115
5023,-0.040,0.125
5024,-0.040,0.120
5025,-0.040,0.120
5026,-0.035,0.115
5027,-0.040,0.115
5028,-0.050,0.115
5029,-0.060,0.115
5030,-0.055,0.115
5031,-0.055,0.110
5032,-0.060,0.105
5033,-0.060,0.100
5034,-0.060,0.090
5035,-0.060,0.075
5036,-0.055,0.070
5037,-0.050,0.070
5038,-0.050,0.050
5039,-0.045,0.045
5040,-0.040,0.045
5041,-0.025,0.045
5042,-0.010,0.045
5043,-0.010,0.030
5044,-0.005,0.020
5045,0.000,0.020
5046,0.005,0.010
5047,0.005,0.000
5048,0.005,0.000
5049,0.015,0.000
5050,0.020,0.000
5051,0.015,0.000
5052,0.015,0.000
5053,0.015,0.000
5054,0.015,0.005
5055,0.015,0.010
5056,0.010,0.015
5057,0.005,0.020
5058,0.005,0.020
5059,0.000,0.020
5060,0.000,0.020
5061,0.000,0.020
5062,0.005,0.020
5063,0.005,0.020
5064,0.010,0.020
5065,0.010,0.020
5066,0.010,0.020
5067,0.010,0.015
5068,0.020,0.005
5069,0.035,0.005
5070,0.050,0.020
5071,0.065,0.015
5072,0.075,0.010
5073,0.100,0.000
5074,0.105,-0.020
5075,0.100,-0.045
5076,0.100,-0.040
5077,0.095,-0.025
5078,0.050,0.000
5079,0.015,0.000
5080,0.000,0.000
5081,-0.015,0.000
5082,-0.020,0.000
5083,-0.010,0.000
5084,-0.010,0.000
5085,-0.015,0.000
5086,-0.015,0.000
5087,-0.040,0.050
5088,-0.035,0.080
5089,0.080,-0.255
5090,0.295,-0.810
5091,0.420,-1.185
5092,0.345,-1.020
5093,0.145,-0.550
5094,0.015,-0.195
5095,-0.025,-0.035
5096,-0.040,0.040
5097,-0.040,0.095
5098,-0.045,0.115
5099,-0.040,0.120
5100,-0.040,0.135
5101,-0.040,0.140
5102,-0.050,0.140
5103,-0.050,0.140
5104,-0.045,0.140
5105,-0.040,0.140
5106,-0.050,0.140
5107,-0.050,0.140
5108,-0.050,0.140
5109,-0.055,0.135
5110,-0.055,0.130
5111,-0.060,0.130
5112,-0.060,0.125
5113,-0.065,0.115
5114,-0.065,0.115
5115,-0.065,0.115
5116,-0.065,0.110
5117,-0.070,0.095
5118,-0.070,0.080
5119,-0.065,0.075
5120,-0.065,0.070
5121,-0.050,0.070
5122,-0.050,0.060
5123,-0.040,0.050
5124,-0.040,0.045
5125,-0.025,0.045
5126,-0.020,0.045
5127,-0.020,0.030
5128,-0.005,0.020
5129,-0.005,0.020
5130,0.000,0.020
5131,0.005,0.010
5132,0.010,0.000
5133,0.015,0.000
5134,0.005,0.000
5135,0.000,0.005
5136,0.010,0.000
5137,0.020,0.010
5138,0.015,0.020
5139,0.005,0.020
5140,0.005,0.020
5141,0.005,0.020
5142,0.005,0.020
5143,0.005,0.020
5144,0.005,0.020
5145,0.000,0.020
5146,0.000,0.020
5147,0.000,0.020
5148,0.005,0.020
5149,0.010,0.020
5150,0.010,0.015
5151,0.015,0.015
5152,0.030,0.015
5153,0.040,0.020
5154,0.050,0.020
5155,0.070,0.015
5156,0.085,0.000
5157,0.105,-0.015
5158,0.110,-0.035
5159,0.110,-0.040
5160,0.095,-0.030
5161,0.055,0.000
5162,0.015,0.000
5163,0.000,0.000
5164,-0.005,0.000
5165,-0.010,0.000
5166,-0.020,0.000
5167,-0.020,0.000
5168,-0.015,0.000
5169,-0.015,0.000
5170,-0.025,0.010
5171,-0.050,0.115
5172,0.010,-0.070
5173,0.220,-0.600
5174,0.390,-1.105
5175,0.400,-1.155
5176,0.210,-0.715
5177,0.040,-0.290
5178,-0.015,-0.070
5179,-0.035,0.020
5180,-0.050,0.080
5181,-0.050,0.115
5182,-0.050,0.125
5183,-0.050,0.135
5184,-0.045,0.140
5185,-0.045,0.140
5186,-0.045,0.140
5187,-0.040,0.140
5188,-0.040,0.140
5189,-0.040,0.140
5190,-0.045,0.140
5191,-0.055,0.140
5192,-0.055,0.140
5193,-0.055,0.140
5194,-0.050,0.140
5195,-0.055,0.140
5196,-0.060,0.135
5197,-0.065,0.135
5198,-0.065,0.130
5199,-0.075,0.115
5200,-0.080,0.115
5201,-0.070,0.110
5202,-0.065,0.090
5203,-0.060,0.070
5204,-0.060,0.070
5205,-0.045,0.070
5206,-0.045,0.070
5207,-0.045,0.070
5208,-0.035,0.060
5209,-0.025,0.045
5210,-0.015,0.045
5211,-0.005,0.030
5212,0.000,0.020
5213,0.000,0.020
5214,0.000,0.015
5215,0.010,0.015
5216,0.015,0.015
5217,0.010,0.020
5218,0.010,0.015
5219,0.000,0.015
5220,0.005,0.020
5221,0.010,0.020
5222,0.010,0.020
5223,0.010,0.020
5224,0.000,0.020
5225,0.000,0.020
5226,0.000,0.020
5227,0.000,0.020
5228,0.000,0.020
5229,0.000,0.020
5230,0.000,0.020
5231,0.000,0.015
5232,0.005,0.005
5233,0.010,0.000
5234,0.010,0.000
5235,0.015,0.000
5236,0.030,0.000
5237,0.045,0.005
5238,0.060,0.015
5239,0.080,0.000
5240,0.100,-0.020
5241,0.105,-0.045
5242,0.105,-0.045
5243,0.095,-0.050
5244,0.075,-0.030
5245,0.040,-0.010
5246,0.000,0.000
5247,-0.015,0.000
5248,-0.020,0.000
5249,-0.020,0.000
5250,-0.020,0.000
5251,-0.025,0.000
5252,-0.025,0.000
5253,-0.020,0.000
5254,-0.050,0.090
5255,-0.030,0.055
5256,0.130,-0.385
5257,0.340,-0.980
5258,0.410,-1.240
5259,0.260,-0.915
5260,0.075,-0.435
5261,-0.015,-0.125
5262,-0.045,0.000
5263,-0.055,0.075
5264,-0.050,0.110
5265,-0.045,0.130
5266,-0.040,0.140
5267,-0.040,0.140
5268,-0.045,0.140
5269,-0.045,0.140
5270,-0.045,0.140
5271,-0.050,0.140
5272,-0.050,0.140
5273,-0.050,0.140
5274,-0.060,0.140
5275,-0.060,0.140
5276,-0.055,0.140
5277,-0.055,0.140
5278,-0.060,0.140
5279,-0.065,0.135
5280,-0.065,0.135
5281,-0.080,0.130
5282,-0.080,0.115
5283,-0.075,0.115
5284,-0.080,0.110
5285,-0.080,0.095
5286,-0.075,0.080
5287,-0.070,0.070
5288,-0.065,0.065
5289,-0.055,0.060
5290,-0.050,0.060
5291,-0.050,0.060
5292,-0.035,0.045
5293,-0.025,0.035
5294,-0.025,0.020
5295,-0.025,0.020
5296,-0.010,0.020
5297,0.000,0.005
5298,0.005,0.000
5299,0.000,0.000
5300,0.000,0.000
5301,0.000,0.005
5302,0.005,0.000
5303,0.005,0.005
5304,0.000,0.015
5305,0.000,0.020
5306,0.000,0.020
5307,0.000,0.020
5308,0.000,0.020
5309,0.000,0.020
5310,-0.005,0.025
5311,-0.005,0.020
5312,-0.005,0.020
5313,-0.005,0.020
5314,-0.005,0.020
5315,-0.005,0.015
5316,0.000,0.010
5317,0.000,0.005
5318,0.000,0.005
5319,0.015,0.010
5320,0.030,0.020
5321,0.045,0.020
5322,0.065,0.015
5323,0.080,0.000
5324,0.100,-0.020
5325,0.105,-0.045
5326,0.100,-0.045
5327,0.085,-0.040
5328,0.045,-0.010
5329,0.000,0.000
5330,-0.025,0.000
5331,-0.025,0.000
5332,-0.025,0.000
5333,-0.030,0.000
5334,-0.035,0.000
5335,-0.035,0.000
5336,-0.030,0.000
5337,-0.030,0.010
5338,-0.045,0.130
5339,0.045,-0.080
5340,0.275,-0.665
5341,0.405,-1.160
5342,0.360,-1.130
5343,0.150,-0.655
5344,0.010,-0.245
5345,-0.040,-0.040
5346,-0.050,0.040
5347,-0.055,0.095
5348,-0.050,0.115
5349,-0.040,0.115
5350,-0.040,0.130
5351,-0.050,0.140
5352,-0.060,0.140
5353,-0.050,0.140
5354,-0.050,0.140
5355,-0.050,0.140
5356,-0.055,0.140
5357,-0.055,0.140
5358,-0.060,0.140
5359,-0.060,0.140
5360,-0.060,0.135
5361,-0.060,0.135
5362,-0.060,0.135
5363,-0.070,0.125
5364,-0.070,0.115
5365,-0.065,0.115
5366,-0.065,0.110
5367,-0.080,0.110
5368,-0.080,0.100
5369,-0.070,0.075
5370,-0.065,0.065
5371,-0.060,0.045
5372,-0.060,0.045
5373,-0.065,0.045
5374,-0.050,0.040
5375,-0.035,0.035
5376,-0.025,0.020
5377,-0.025,0.020
5378,-0.010,0.020
5379,-0.005,0.000
5380,0.000,0.000
5381,0.000,0.000
5382,0.000,0.000
5383,0.000,0.000
5384,0.000,0.000
5385,0.005,0.000
5386,0.005,0.000
5387,0.005,0.000
5388,0.005,0.000
5389,0.005,0.010
5390,0.005,0.015
5391,0.000,0.015
5392,0.000,0.015
5393,0.000,0.020
5394,0.000,0.020
5395,0.000,0.020
5396,0.000,0.020
5397,0.000,0.020
5398,0.000,0.010
5399,0.000,0.000
5400,0.005,0.000
5401,0.010,0.000
5402,0.020,0.005
5403,0.035,0.015
5404,0.050,0.020
5405,0.070,0.015
5406,0.095,0.000
5407,0.110,-0.020
5408,0.120,-0.035
5409,0.115,-0.050
5410,0.095,-0.040
5411,0.060,-0.020
5412,0.020,0.000
5413,0.000,0.000
5414,-0.010,0.000
5415,-0.010,0.000
5416,-0.015,0.000
5417,-0.015,0.000
5418,-0.005,0.000
5419,-0.005,0.000
5420,-0.010,0.000
5421,-0.030,0.105
5422,0.020,0.005
5423,0.235,-0.540
5424,0.415,-1.090
5425,0.430,-1.210
5426,0.225,-0.760
5427,0.050,-0.315
5428,-0.015,-0.075
5429,-0.025,0.015
5430,-0.040,0.080
5431,-0.035,0.110
5432,-0.035,0.125
5433,-0.040,0.135
5434,-0.045,0.140
5435,-0.045,0.140
5436,-0.045,0.140
5437,-0.040,0.135
5438,-0.040,0.130
5439,-0.040,0.130
5440,-0.035,0.120
5441,-0.040,0.110
5442,-0.045,0.120
5443,-0.040,0.115
5444,-0.040,0.115
5445,-0.040,0.115
5446,-0.040,0.115
5447,-0.050,0.115
5448,-0.050,0.115
5449,-0.055,0.110
5450,-0.055,0.100
5451,-0.055,0.095
5452,-0.055,0.085
5453,-0.045,0.070
5454,-0.040,0.070
5455,-0.040,0.065
5456,-0.040,0.045
5457,-0.030,0.045
5458,-0.015,0.040
5459,-0.010,0.030
5460,0.000,0.015
5461,0.000,0.015
5462,0.000,0.015
5463,0.005,0.000
5464,0.015,0.000
5465,0.020,0.000
5466,0.025,0.000
5467,0.020,0.000
5468,0.020,0.000
5469,0.025,0.000
5470,0.020,0.000
5471,0.020,0.000
5472,0.020,0.000
5473,0.020,0.000
5474,0.025,0.000
5475,0.020,0.005
5476,0.020,0.015
5477,0.010,0.020
5478,0.010,0.015
5479,0.015,0.005
5480,0.015,0.000
5481,0.015,0.000
5482,0.010,0.000
5483,0.010,0.000
5484,0.015,0.000
5485,0.030,0.000
5486,0.045,0.000
5487,0.065,0.005
5488,0.080,0.005
5489,0.100,-0.010
5490,0.110,-0.030
5491,0.120,-0.045
5492,0.125,-0.055
5493,0.100,-0.045
5494,0.065,-0.020
5495,0.030,0.000
5496,0.005,0.000
5497,-0.010,0.000
5498,-0.010,0.000
5499,-0.005,0.000
5500,-0.005,0.000
5501,-0.005,0.000
5502,-0.005,0.000
5503,-0.015,0.005
5504,-0.045,0.110
5505,0.020,-0.080
5506,0.245,-0.655
5507,0.420,-1.160
5508,0.430,-1.170
5509,0.205,-0.670
5510,0.050,-0.265
5511,-0.005,-0.055
5512,-0.020,0.015
5513,-0.035,0.080
5514,-0.030,0.110
5515,-0.030,0.115
5516,-0.035,0.130
5517,-0.040,0.140
5518,-0.045,0.140
5519,-0.050,0.140
5520,-0.045,0.140
5521,-0.040,0.140
5522,-0.040,0.140
5523,-0.040,0.140
5524,-0.045,0.140
5525,-0.040,0.135
5526,-0.040,0.135
5527,-0.040,0.130
5528,-0.040,0.115
5529,-0.050,0.115
5530,-0.060,0.115
5531,-0.055,0.115
5532,-0.055,0.105
5533,-0.060,0.095
5534,-0.060,0.090
5535,-0.065,0.075
5536,-0.055,0.070
5537,-0.045,0.070
5538,-0.050,0.065
5539,-0.045,0.055
5540,-0.025,0.045
5541,-0.030,0.040
5542,-0.020,0.035
5543,-0.010,0.020
5544,-0.005,0.020
5545,0.000,0.015
5546,0.005,0.000
5547,0.005,0.000
5548,0.005,0.000
5549,0.010,0.000
5550,0.015,0.000
5551,0.010,0.000
5552,0.010,0.000
5553,0.015,0.000
5554,0.020,0.000
5555,0.015,0.000
5556,0.005,0.015
5557,0.005,0.020
5558,0.005,0.020
5559,0.005,0.020
5560,0.005,0.020
5561,0.005,0.020
5562,0.010,0.015
5563,0.005,0.005
5564,0.005,0.000
5565,0.010,0.000
5566,0.010,0.000
5567,0.010,0.000
5568,0.015,0.000
5569,0.030,0.000
5570,0.050,0.000
5571,0.065,0.010
5572,0.080,0.005
5573,0.100,-0.010
5574,0.110,-0.035
5575,0.110,-0.045
5576,0.105,-0.045
5577,0.080,-0.035
5578,0.045,-0.010
5579,0.010,0.000
5580,-0.010,0.000
5581,-0.020,0.000
5582,-0.010,0.000
5583,-0.010,0.000
5584,-0.020,0.000
5585,-0.020,0.000
5586,-0.020,0.000
5587,-0.030,0.035
5588,-0.045,0.115
5589,0.075,-0.225
5590,0.310,-0.825
5591,0.435,-1.250
5592,0.365,-1.060
5593,0.125,-0.515
5594,0.005,-0.175
5595,-0.030,-0.015
5596,-0.035,0.040
5597,-0.040,0.095
5598,-0.045,0.125
5599,-0.065,0.135
5600,-0.055,0.140
5601,-0.035,0.140
5602,-0.035,0.140
5603,-0.035,0.140
5604,-0.035,0.140
5605,-0.035,0.140
5606,-0.045,0.140
5607,-0.050,0.140
5608,-0.055,0.140
5609,-0.055,0.140
5610,-0.055,0.135
5611,-0.055,0.135
5612,-0.055,0.135
5613,-0.065,0.120
5614,-0.070,0.115
5615,-0.070,0.115
5616,-0.065,0.110
5617,-0.060,0.100
5618,-0.060,0.085
5619,-0.060,0.070
5620,-0.055,0.070
5621,-0.050,0.060
5622,-0.045,0.045
5623,-0.035,0.045
5624,-0.035,0.045
5625,-0.030,0.045
5626,-0.020,0.040
5627,-0.015,0.030
5628,0.000,0.020
5629,0.000,0.020
5630,0.010,0.015
5631,0.015,0.000
5632,0.020,0.000
5633,0.015,0.000
5634,0.015,0.000
5635,0.020,0.000
5636,0.015,0.000
5637,0.010,0.010
5638,0.010,0.005
5639,0.015,0.005
5640,0.015,0.010
5641,0.010,0.015
5642,0.005,0.020
5643,0.005,0.020
5644,0.010,0.020
5645,0.015,0.015
5646,0.005,0.015
5647,0.005,0.020
5648,0.005,0.010
5649,0.010,0.000
5650,0.015,0.000
5651,0.015,0.000
5652,0.025,0.000
5653,0.040,0.000
5654,0.050,0.000
5655,0.070,0.010
5656,0.090,0.000
5657,0.105,-0.015
5658,0.110,-0.035
5659,0.115,-0.045
5660,0.110,-0.040
5661,0.085,-0.025
5662,0.040,-0.010
5663,0.010,0.000
5664,-0.005,0.000
5665,-0.010,0.000
5666,-0.010,0.000
5667,-0.015,0.000
5668,-0.010,0.000
5669,-0.010,0.000
5670,-0.010,0.005
5671,-0.035,0.050
5672,-0.025,0.070
5673,0.130,-0.370
5674,0.360,-0.985
5675,0.440,-1.285
5676,0.310,-0.935
5677,0.080,-0.405
5678,0.000,-0.115
5679,-0.020,-0.005
5680,-0.030,0.050
5681,-0.035,0.100
5682,-0.030,0.110
5683,-0.040,0.125
5684,-0.050,0.135
5685,-0.050,0.140
5686,-0.050,0.140
5687,-0.050,0.140
5688,-0.050,0.140
5689,-0.045,0.140
5690,-0.045,0.135
5691,-0.045,0.130
5692,-0.045,0.120
5693,-0.050,0.115
5694,-0.055,0.120
5695,-0.060,0.125
5696,-0.060,0.125
5697,-0.070,0.115
5698,-0.080,0.115
5699,-0.080,0.115
5700,-0.080,0.110
5701,-0.080,0.105
5702,-0.080,0.090
5703,-0.080,0.075
5704,-0.075,0.070
5705,-0.065,0.070
5706,-0.060,0.060
5707,-0.060,0.050
5708,-0.060,0.045
5709,-0.040,0.045
5710,-0.035,0.045
5711,-0.035,0.040
5712,-0.015,0.025
5713,-0.005,0.020
5714,-0.005,0.020
5715,0.000,0.015
5716,0.000,0.010
5717,0.005,0.005
5718,0.005,0.015
5719,0.005,0.015
5720,0.010,0.015
5721,0.005,0.020
5722,0.000,0.020
5723,0.000,0.020
5724,0.000,0.020
5725,0.000,0.020
5726,-0.005,0.020
5727,-0.005,0.020
5728,-0.005,0.020
5729,-0.005,0.020
5730,-0.005,0.020
5731,-0.005,0.020
5732,0.000,0.020
5733,-0.005,0.010
5734,0.000,0.000
5735,0.000,0.010
5736,0.000,0.020
5737,0.015,0.020
5738,0.035,0.020
5739,0.055,0.020
5740,0.070,0.010
5741,0.085,-0.010
5742,0.100,-0.035
5743,0.100,-0.045
5744,0.080,-0.035
5745,0.050,-0.015
5746,0.015,0.000
5747,-0.010,0.000
5748,-0.025,0.000
5749,-0.025,0.000
5750,-0.035,0.000
5751,-0.025,0.000
5752,-0.025,0.000
5753,-0.030,0.000
5754,-0.040,0.015
5755,-0.045,0.080
5756,-0.005,0.045
5757,0.180,-0.440
5758,0.385,-1.035
5759,0.415,-1.245
5760,0.230,-0.830
5761,0.025,-0.335
5762,-0.015,-0.080
5763,-0.050,0.020
5764,-0.065,0.075
5765,-0.050,0.110
5766,-0.050,0.125
5767,-0.065,0.135
5768,-0.055,0.140
5769,-0.060,0.140
5770,-0.065,0.140
5771,-0.060,0.140
5772,-0.055,0.140
5773,-0.055,0.140
5774,-0.050,0.140
5775,-0.055,0.140
5776,-0.065,0.140
5777,-0.060,0.135
5778,-0.060,0.125
5779,-0.060,0.120
5780,-0.065,0.120
5781,-0.080,0.120
5782,-0.080,0.115
5783,-0.065,0.105
5784,-0.060,0.100
5785,-0.075,0.095
5786,-0.085,0.085
5787,-0.070,0.075
5788,-0.065,0.070
5789,-0.060,0.060
5790,-0.055,0.045
5791,-0.050,0.045
5792,-0.040,0.045
5793,-0.035,0.040
5794,-0.030,0.035
5795,-0.010,0.020
5796,0.000,0.020
5797,0.000,0.020
5798,-0.005,0.020
5799,0.000,0.015
5800,0.000,0.010
5801,0.005,0.010
5802,0.005,0.000
5803,0.005,0.015
5804,0.000,0.015
5805,0.000,0.015
5806,0.000,0.020
5807,0.005,0.020
5808,0.000,0.025
5809,0.000,0.030
5810,0.000,0.030
5811,0.000,0.020
5812,0.000,0.020
5813,0.000,0.020
5814,0.005,0.020
5815,0.000,0.020
5816,0.000,0.020
5817,0.000,0.020
5818,0.010,0.010
5819,0.020,0.010
5820,0.020,0.020
5821,0.025,0.020
5822,0.045,0.020
5823,0.065,0.010
5824,0.090,0.000
5825,0.095,-0.010
5826,0.090,-0.025
5827,0.090,-0.030
5828,0.075,-0.015
5829,0.040,0.000
5830,0.005,0.000
5831,-0.020,0.000
5832,-0.035,0.000
5833,-0.035,0.000
5834,-0.040,0.000
5835,-0.035,0.000
5836,-0.030,0.010
5837,-0.020,0.005
5838,-0.035,0.045
5839,-0.035,0.105
5840,0.065,-0.130
5841,0.300,-0.705
5842,0.430,-1.150
5843,0.365,-1.050
5844,0.110,-0.530
5845,0.000,-0.165
5846,-0.035,-0.005
5847,-0.050,0.060
5848,-0.055,0.110
5849,-0.060,0.135
5850,-0.060,0.140
5851,-0.055,0.140
5852,-0.055,0.140
5853,-0.060,0.140
5854,-0.060,0.140
5855,-0.050,0.140
5856,-0.055,0.140
5857,-0.050,0.140
5858,-0.050,0.140
5859,-0.055,0.140
5860,-0.055,0.140
5861,-0.060,0.140
5862,-0.065,0.140
5863,-0.070,0.135
5864,-0.070,0.120
5865,-0.070,0.115
5866,-0.070,0.115
5867,-0.070,0.110
5868,-0.070,0.100
5869,-0.070,0.085
5870,-0.070,0.075
5871,-0.065,0.070
5872,-0.065,0.065
5873,-0.060,0.065
5874,-0.050,0.060
5875,-0.040,0.045
5876,-0.040,0.045
5877,-0.030,0.040
5878,-0.015,0.025
5879,-0.005,0.020
5880,0.000,0.015
5881,0.000,0.010
5882,0.000,0.000
5883,0.000,0.000
5884,0.000,0.000
5885,0.000,0.000
5886,0.000,0.000
5887,0.005,0.000
5888,0.010,0.000
5889,0.010,0.000
5890,0.010,0.005
5891,0.000,0.010
5892,0.000,0.015
5893,0.000,0.020
5894,0.000,0.020
5895,0.000,0.020
5896,0.000,0.015
5897,0.000,0.005
5898,0.000,0.000
5899,0.000,0.000
5900,0.000,0.000
5901,0.005,0.000
5902,0.005,0.000
5903,0.015,0.000
5904,0.035,0.000
5905,0.050,0.000
5906,0.070,0.000
5907,0.090,-0.010
5908,0.100,-0.035
5909,0.105,-0.045
5910,0.105,-0.045
5911,0.090,-0.035
5912,0.055,-0.010
5913,0.015,0.000
5914,-0.005,0.000
5915,-0.020,0.000
5916,-0.025,0.000
5917,-0.020,0.000
5918,-0.020,0.000
5919,-0.020,0.000
5920,-0.015,0.000
5921,-0.030,0.025
5922,-0.035,0.065
5923,0.060,-0.170
5924,0.275,-0.710
5925,0.440,-1.140
5926,0.410,-1.105
5927,0.190,-0.600
5928,0.030,-0.205
5929,-0.010,-0.025
5930,-0.020,0.030
5931,-0.035,0.090
5932,-0.030,0.110
5933,-0.030,0.115
5934,-0.035,0.115
5935,-0.040,0.130
5936,-0.045,0.135
5937,-0.050,0.140
5938,-0.055,0.140
5939,-0.050,0.140
5940,-0.050,0.140
5941,-0.060,0.140
5942,-0.055,0.140
5943,-0.050,0.125
5944,-0.050,0.115
5945,-0.050,0.115
5946,-0.060,0.115
5947,-0.065,0.115
5948,-0.070,0.115
5949,-0.075,0.105
5950,-0.075,0.095
5951,-0.075,0.095
5952,-0.070,0.080
5953,-0.065,0.070
5954,-0.065,0.065
5955,-0.060,0.055
5956,-0.055,0.045
5957,-0.050,0.045
5958,-0.040,0.040
5959,-0.040,0.040
5960,-0.035,0.040
5961,-0.025,0.025
5962,-0.015,0.015
5963,0.000,0.010
5964,0.000,0.000
5965,0.000,0.000
5966,0.005,0.000
5967,0.005,0.000
5968,0.000,0.000
5969,0.000,0.000
5970,0.000,0.000
5971,0.005,0.000
5972,0.000,0.005
5973,0.000,0.010
5974,0.000,0.015
5975,0.000,0.020
5976,0.000,0.020
5977,-0.005,0.020
5978,-0.005,0.020
5979,-0.005,0.020
5980,0.000,0.020
5981,0.000,0.015
5982,0.000,0.000
5983,0.000,0.005
5984,0.000,0.010
5985,0.005,0.000
5986,0.015,0.000
5987,0.030,0.000
5988,0.045,0.000
5989,0.065,0.005
5990,0.080,0.000
5991,0.090,-0.025
5992,0.100,-0.045
5993,0.100,-0.050
5994,0.085,-0.040
5995,0.060,-0.025
5996,0.020,-0.010
5997,-0.005,0.000
5998,-0.020,0.000
5999,-0.025,0.000
6000,-0.020,0.000
6001,-0.020,0.000
6002,-0.025,0.000
6003,-0.020,0.000
6004,-0.025,0.015
6005,-0.040,0.070
6006,0.000,-0.040
6007,0.185,-0.540
6008,0.390,-1.065
6009,0.420,-1.190
6010,0.235,-0.780
6011,0.040,-0.305
6012,-0.020,-0.070
6013,-0.040,0.000
6014,-0.050,0.065
6015,-0.045,0.115
6016,-0.045,0.115
6017,-0.045,0.130
6018,-0.050,0.135
6019,-0.055,0.135
6020,-0.060,0.140
6021,-0.060,0.140
6022,-0.055,0.140
6023,-0.055,0.140
6024,-0.060,0.140
6025,-0.065,0.140
6026,-0.060,0.120
6027,-0.060,0.125
6028,-0.060,0.130
6029,-0.060,0.130
6030,-0.060,0.115
6031,-0.065,0.115
6032,-0.075,0.115
6033,-0.080,0.110
6034,-0.070,0.095
6035,-0.070,0.075
6036,-0.070,0.070
6037,-0.070,0.060
6038,-0.070,0.050
6039,-0.070,0.045
6040,-0.060,0.045
6041,-0.050,0.045
6042,-0.045,0.040
6043,-0.040,0.025
6044,-0.025,0.020
6045,-0.015,0.010
6046,-0.005,0.000
6047,-0.005,0.000
6048,0.000,0.000
6049,0.000,0.000
6050,0.000,0.000
6051,0.000,0.000
6052,0.000,0.000
6053,0.000,0.000
6054,0.000,0.000
