'sample interval','ECG0','ECG1'
4633,0.345,-0.105
4634,0.355,-0.080
4635,0.395,-0.090
4636,0.395,-0.080
4637,0.375,-0.015
4638,0.390,0.030
4639,0.410,0.030
4640,0.395,-0.005
4641,0.365,-0.040
4642,0.340,-0.050
4643,0.365,-0.120
4644,0.380,-0.180
4645,0.365,-0.205
4646,0.365,-0.210
4647,0.340,-0.205
4648,0.355,-0.200
4649,0.370,-0.200
4650,0.385,-0.205
4651,0.335,-0.180
4652,0.335,-0.200
4653,0.340,-0.170
4654,0.375,-0.190
4655,0.420,-0.135
4656,0.410,0.205
4657,0.460,0.780
4658,0.395,0.785
4659,0.260,0.095
4660,0.105,-0.270
4661,0.115,-0.100
4662,0.210,-0.080
4663,0.285,-0.135
4664,0.315,-0.180
4665,0.290,-0.200
4666,0.280,-0.205
4667,0.275,-0.180
4668,0.255,-0.185
4669,0.275,-0.200
4670,0.205,-0.205
4671,0.215,-0.195
4672,0.235,-0.190
4673,0.270,-0.185
4674,0.255,-0.205
4675,0.240,-0.210
4676,0.235,-0.190
4677,0.240,-0.160
4678,0.260,-0.180
4679,0.245,-0.175
4680,0.210,-0.175
4681,0.225,-0.155
4682,0.250,-0.145
4683,0.250,-0.125
4684,0.260,-0.125
4685,0.230,-0.085
4686,0.220,-0.050
4687,0.255,-0.015
4688,0.250,-0.020
4689,0.220,-0.005
4690,0.225,0.000
4691,0.205,0.025
4692,0.225,0.055
4693,0.245,0.050
4694,0.200,0.030
4695,0.215,0.080
4696,0.225,0.090
4697,0.220,0.090
4698,0.230,0.070
4699,0.200,0.035
4700,0.180,0.030
4701,0.180,0.020
4702,0.195,-0.005
4703,0.160,-0.040
4704,0.105,-0.065
4705,0.095,-0.100
4706,0.105,-0.085
4707,0.125,-0.110
4708,0.105,-0.120
4709,0.065,-0.125
4710,0.075,-0.115
4711,0.075,-0.120
4712,0.050,-0.130
4713,0.020,-0.115
4714,-0.025,-0.130
4715,-0.025,-0.100
4716,-0.005,-0.100
4717,-0.015,-0.100
4718,-0.090,-0.115
4719,-0.135,-0.140
4720,-0.145,-0.110
4721,-0.125,-0.095
4722,-0.120,-0.115
4723,-0.140,-0.130
4724,-0.160,-0.130
4725,-0.150,-0.115
4726,-0.130,-0.120
4727,-0.135,-0.145
4728,-0.150,-0.160
4729,-0.155,-0.145
4730,-0.140,-0.140
4731,-0.140,-0.140
4732,-0.150,-0.150
4733,-0.170,-0.160
4734,-0.165,-0.155
4735,-0.140,-0.155
4736,-0.135,-0.140
4737,-0.150,-0.165
4738,-0.145,-0.160
4739,-0.160,-0.155
4740,-0.145,-0.155
4741,-0.135,-0.170
4742,-0.165,-0.160
4743,-0.165,-0.150
4744,-0.155,-0.155
4745,-0.140,-0.170
4746,-0.135,-0.150
4747,-0.160,-0.185
4748,-0.155,-0.155
4749,-0.155,-0.165
4750,-0.140,-0.160
4751,-0.155,-0.165
4752,-0.170,-0.180
4753,-0.165,-0.185
4754,-0.145,-0.170
4755,-0.125,-0.150
4756,-0.145,-0.180
4757,-0.175,-0.155
4758,-0.140,-0.120
4759,-0.115,-0.105
4760,-0.085,-0.100
4761,-0.115,-0.090
4762,-0.120,-0.055
4763,-0.090,0.015
4764,-0.095,0.015
4765,-0.110,-0.005
4766,-0.140,-0.030
4767,-0.155,-0.045
4768,-0.125,-0.110
4769,-0.105,-0.165
4770,-0.120,-0.190
4771,-0.160,-0.230
4772,-0.160,-0.215
4773,-0.135,-0.205
4774,-0.115,-0.200
4775,-0.130,-0.225
4776,-0.135,-0.210
4777,-0.140,-0.190
4778,-0.145,-0.180
4779,-0.100,-0.205
4780,-0.105,-0.230
4781,-0.055,0.025
4782,0.000,0.630
4783,0.000,0.970
4784,-0.155,0.425
4785,-0.330,-0.130
4786,-0.370,-0.065
4787,-0.240,-0.055
4788,-0.140,-0.145
4789,-0.105,-0.205
4790,-0.130,-0.225
4791,-0.135,-0.215
4792,-0.120,-0.205
4793,-0.120,-0.210
4794,-0.140,-0.240
4795,-0.170,-0.225
4796,-0.155,-0.225
4797,-0.135,-0.210
4798,-0.100,-0.230
4799,-0.140,-0.245
4800,-0.155,-0.240
4801,-0.145,-0.210
4802,-0.110,-0.215
4803,-0.110,-0.235
4804,-0.135,-0.240
4805,-0.140,-0.220
4806,-0.140,-0.200
4807,-0.125,-0.175
4808,-0.135,-0.185
4809,-0.155,-0.175
4810,-0.150,-0.150
4811,-0.130,-0.130
4812,-0.115,-0.115
4813,-0.145,-0.100
4814,-0.160,-0.085
4815,-0.150,-0.070
4816,-0.140,-0.050
4817,-0.130,-0.045
4818,-0.150,-0.045
4819,-0.145,-0.015
4820,-0.150,0.005
4821,-0.140,0.000
4822,-0.135,-0.005
4823,-0.150,-0.015
4824,-0.155,-0.040
4825,-0.160,-0.055
4826,-0.145,-0.080
4827,-0.140,-0.125
4828,-0.145,-0.150
4829,-0.170,-0.175
4830,-0.175,-0.155
4831,-0.170,-0.185
4832,-0.155,-0.205
4833,-0.205,-0.205
4834,-0.215,-0.190
4835,-0.175,-0.190
4836,-0.175,-0.205
4837,-0.190,-0.215
4838,-0.210,-0.220
4839,-0.215,-0.210
4840,-0.160,-0.210
4841,-0.160,-0.200
4842,-0.175,-0.200
4843,-0.190,-0.205
4844,-0.185,-0.190
4845,-0.190,-0.195
4846,-0.165,-0.200
4847,-0.190,-0.225
4848,-0.190,-0.220
4849,-0.180,-0.190
4850,-0.180,-0.210
4851,-0.190,-0.250
4852,-0.200,-0.235
4853,-0.210,-0.235
4854,-0.180,-0.235
4855,-0.170,-0.235
4856,-0.185,-0.240
4857,-0.190,-0.235
4858,-0.175,-0.240
4859,-0.145,-0.225
4860,-0.155,-0.230
4861,-0.160,-0.245
4862,-0.185,-0.245
4863,-0.180,-0.235
4864,-0.145,-0.255
4865,-0.150,-0.255
4866,-0.165,-0.265
4867,-0.180,-0.245
4868,-0.160,-0.240
4869,-0.160,-0.240
4870,-0.180,-0.250
4871,-0.175,-0.255
4872,-0.175,-0.250
4873,-0.170,-0.245
4874,-0.160,-0.245
4875,-0.160,-0.255
4876,-0.190,-0.245
4877,-0.190,-0.245
4878,-0.170,-0.240
4879,-0.130,-0.240
4880,-0.155,-0.255
4881,-0.180,-0.235
4882,-0.190,-0.195
4883,-0.155,-0.170
4884,-0.110,-0.160
4885,-0.090,-0.170
4886,-0.130,-0.100
4887,-0.135,-0.050
4888,-0.100,-0.040
4889,-0.105,-0.080
4890,-0.145,-0.115
4891,-0.165,-0.115
4892,-0.175,-0.180
4893,-0.140,-0.240
4894,-0.175,-0.270
4895,-0.185,-0.300
4896,-0.180,-0.290
4897,-0.170,-0.280
4898,-0.145,-0.260
4899,-0.155,-0.270
4900,-0.155,-0.280
4901,-0.160,-0.270
4902,-0.150,-0.250
4903,-0.115,-0.270
4904,-0.100,-0.305
4905,-0.070,-0.155
4906,-0.015,0.350
4907,-0.005,0.865
4908,-0.115,0.530
4909,-0.275,-0.070
4910,-0.430,-0.170
4911,-0.285,-0.105
4912,-0.200,-0.170
4913,-0.150,-0.240
4914,-0.150,-0.275
4915,-0.175,-0.290
4916,-0.145,-0.280
4917,-0.125,-0.265
4918,-0.120,-0.275
4919,-0.135,-0.290
4920,-0.145,-0.285
4921,-0.145,-0.280
4922,-0.130,-0.280
4923,-0.145,-0.280
4924,-0.140,-0.290
4925,-0.155,-0.295
4926,-0.155,-0.275
4927,-0.115,-0.260
4928,-0.115,-0.275
4929,-0.135,-0.285
4930,-0.155,-0.285
4931,-0.125,-0.240
4932,-0.130,-0.255
4933,-0.135,-0.235
4934,-0.145,-0.235
4935,-0.135,-0.200
4936,-0.130,-0.190
4937,-0.105,-0.155
4938,-0.110,-0.165
4939,-0.135,-0.140
4940,-0.160,-0.135
4941,-0.140,-0.105
4942,-0.125,-0.090
4943,-0.115,-0.090
4944,-0.145,-0.090
4945,-0.140,-0.050
4946,-0.125,-0.030
4947,-0.105,-0.040
4948,-0.120,-0.075
4949,-0.150,-0.070
4950,-0.135,-0.090
4951,-0.140,-0.105
4952,-0.125,-0.155
4953,-0.145,-0.180
4954,-0.145,-0.190
4955,-0.145,-0.205
4956,-0.145,-0.215
4957,-0.125,-0.215
4958,-0.120,-0.225
4959,-0.135,-0.240
4960,-0.155,-0.235
4961,-0.135,-0.225
4962,-0.145,-0.225
4963,-0.125,-0.250
4964,-0.130,-0.230
4965,-0.150,-0.235
4966,-0.140,-0.215
4967,-0.115,-0.225
4968,-0.125,-0.240
4969,-0.145,-0.220
4970,-0.130,-0.215
4971,-0.120,-0.215
4972,-0.110,-0.220
4973,-0.135,-0.240
4974,-0.195,-0.240
4975,-0.180,-0.225
4976,-0.160,-0.245
4977,-0.140,-0.240
4978,-0.125,-0.245
4979,-0.160,-0.240
4980,-0.180,-0.250
4981,-0.145,-0.245
4982,-0.115,-0.260
4983,-0.130,-0.260
4984,-0.135,-0.290
4985,-0.155,-0.270
4986,-0.130,-0.275
4987,-0.125,-0.260
4988,-0.155,-0.270
4989,-0.220,-0.285
4990,-0.570,-0.265
4991,-0.915,-0.240
4992,-1.040,-0.265
4993,-1.050,-0.290
4994,-1.095,-0.285
4995,-1.125,-0.285
4996,-1.085,-0.270
4997,-1.060,-0.260
4998,-1.075,-0.290
4999,-1.070,-0.280
5000,-1.055,-0.290
5001,-1.025,-0.270
5002,-0.990,-0.295
5003,-0.980,-0.310
5004,-0.975,-0.305
5005,-0.940,-0.300
5006,-0.870,-0.280
5007,-0.600,-0.290
5008,-0.215,-0.295
5009,-0.095,-0.280
5010,-0.075,-0.230
5011,-0.015,-0.215
5012,0.000,-0.210
5013,0.000,-0.190
5014,-0.030,-0.145
5015,0.000,-0.105
5016,0.005,-0.100
5017,0.000,-0.135
5018,-0.025,-0.155
5019,-0.045,-0.190
5020,-0.050,-0.245
5021,-0.015,-0.290
5022,-0.020,-0.305
5023,-0.010,-0.330
5024,-0.045,-0.330
5025,-0.035,-0.335
5026,-0.020,-0.315
5027,-0.015,-0.315
5028,-0.010,-0.315
5029,-0.010,-0.315
5030,-0.010,-0.310
5031,0.000,-0.280
5032,0.015,-0.320
5033,0.060,-0.255
5034,0.105,0.085
5035,0.155,0.635
5036,0.080,0.605
5037,-0.050,0.020
5038,-0.210,-0.340
5039,-0.160,-0.185
5040,-0.070,-0.195
5041,0.020,-0.245
5042,0.065,-0.270
5043,0.045,-0.295
5044,0.050,-0.310
5045,0.055,-0.310
5046,0.075,-0.300
5047,0.095,-0.300
5048,0.070,-0.305
5049,0.040,-0.300
5050,0.070,-0.300
5051,0.095,-0.295
5052,0.095,-0.305
5053,0.060,-0.310
5054,0.065,-0.320
5055,0.045,-0.305
5056,0.080,-0.295
5057,0.080,-0.305
5058,0.065,-0.295
5059,0.060,-0.295
5060,0.075,-0.270
5061,0.075,-0.240
5062,0.085,-0.240
5063,0.090,-0.255
5064,0.080,-0.230
5065,0.090,-0.195
5066,0.125,-0.200
5067,0.130,-0.175
5068,0.110,-0.160
5069,0.105,-0.140
5070,0.095,-0.100
5071,0.130,-0.105
5072,0.130,-0.105
5073,0.120,-0.115
5074,0.110,-0.090
5075,0.080,-0.055
5076,0.130,-0.070
5077,0.140,-0.070
5078,0.115,-0.095
5079,0.090,-0.095
5080,0.100,-0.115
5081,0.135,-0.140
5082,0.145,-0.155
5083,0.130,-0.200
5084,0.115,-0.215
5085,0.120,-0.225
5086,0.130,-0.230
5087,0.115,-0.245
5088,0.135,-0.250
5089,0.105,-0.240
5090,0.120,-0.250
5091,0.160,-0.240
5092,0.170,-0.235
5093,0.165,-0.235
5094,0.140,-0.240
5095,0.140,-0.210
5096,0.165,-0.205
5097,0.145,-0.220
5098,0.135,-0.240
5099,0.110,-0.235
5100,0.125,-0.215
5101,0.135,-0.200
5102,0.145,-0.235
5103,0.145,-0.240
5104,0.135,-0.245
5105,0.105,-0.240
5106,0.130,-0.220
5107,0.160,-0.245
5108,0.140,-0.240
5109,0.120,-0.250
5110,0.130,-0.230
5111,0.175,-0.235
5112,0.175,-0.235
5113,0.150,-0.235
5114,0.130,-0.250
5115,0.145,-0.225
5116,0.185,-0.250
5117,0.185,-0.255
5118,0.135,-0.250
5119,0.140,-0.245
5120,0.155,-0.240
5121,0.190,-0.220
5122,0.185,-0.230
5123,0.170,-0.240
5124,0.160,-0.225
5125,0.185,-0.220
5126,0.215,-0.225
5127,0.220,-0.245
5128,0.225,-0.255
5129,0.250,-0.215
5130,0.285,-0.220
5131,0.295,-0.210
5132,0.275,-0.235
5133,0.265,-0.230
5134,0.260,-0.225
5135,0.285,-0.195
5136,0.295,-0.210
5137,0.285,-0.210
5138,0.275,-0.185
5139,0.280,-0.150
5140,0.315,-0.135
5141,0.350,-0.120
5142,0.335,-0.075
5143,0.310,-0.025
5144,0.305,-0.020
5145,0.315,-0.050
5146,0.310,-0.080
5147,0.310,-0.095
5148,0.285,-0.170
5149,0.280,-0.200
5150,0.300,-0.230
5151,0.300,-0.240
5152,0.280,-0.250
5153,0.280,-0.245
5154,0.295,-0.235
5155,0.305,-0.240
5156,0.300,-0.240
5157,0.280,-0.230
5158,0.285,-0.230
5159,0.305,-0.215
5160,0.360,-0.220
5161,0.390,-0.060
5162,0.450,0.370
5163,0.390,0.770
5164,0.295,0.330
5165,0.170,-0.260
5166,0.105,-0.230
5167,0.210,-0.120
5168,0.280,-0.170
5169,0.320,-0.185
5170,0.335,-0.225
5171,0.345,-0.220
5172,0.310,-0.230
5173,0.305,-0.215
5174,0.340,-0.200
5175,0.340,-0.210
5176,0.320,-0.235
5177,0.315,-0.225
5178,0.305,-0.215
5179,0.345,-0.200
5180,0.335,-0.215
5181,0.315,-0.220
5182,0.315,-0.215
5183,0.335,-0.195
5184,0.335,-0.185
5185,0.345,-0.220
5186,0.315,-0.210
5187,0.300,-0.200
5188,0.330,-0.170
5189,0.350,-0.155
5190,0.340,-0.160
5191,0.310,-0.135
5192,0.315,-0.110
5193,0.340,-0.080
5194,0.340,-0.075
5195,0.335,-0.075
5196,0.315,-0.065
5197,0.310,-0.025
5198,0.330,0.000
5199,0.340,0.005
5200,0.300,0.020
5201,0.290,0.025
5202,0.295,0.025
5203,0.320,0.030
5204,0.330,0.005
5205,0.305,-0.010
5206,0.295,-0.035
5207,0.310,-0.045
5208,0.325,-0.085
5209,0.325,-0.095
5210,0.290,-0.115
5211,0.280,-0.140
5212,0.305,-0.125
5213,0.310,-0.140
5214,0.310,-0.140
5215,0.295,-0.145
5216,0.290,-0.145
5217,0.300,-0.130
5218,0.325,-0.135
5219,0.305,-0.170
5220,0.295,-0.165
5221,0.280,-0.130
5222,0.295,-0.120
5223,0.295,-0.110
5224,0.270,-0.120
5225,0.265,-0.095
5226,0.260,-0.100
5227,0.215,-0.110
5228,0.180,-0.105
5229,0.140,-0.135
5230,0.120,-0.145
5231,0.150,-0.115
5232,0.160,-0.135
5233,0.160,-0.145
5234,0.135,-0.145
5235,0.130,-0.150
5236,0.130,-0.130
5237,0.115,-0.140
5238,0.110,-0.170
5239,0.090,-0.165
5240,0.095,-0.140
5241,0.110,-0.145
5242,0.115,-0.150
5243,0.090,-0.170
5244,0.075,-0.160
5245,0.125,-0.155
5246,0.155,-0.155
5247,0.140,-0.160
5248,0.120,-0.160
5249,0.105,-0.170
5250,0.120,-0.145
5251,0.145,-0.150
5252,0.130,-0.165
5253,0.110,-0.160
5254,0.115,-0.170
5255,0.130,-0.140
5256,0.120,-0.160
5257,0.120,-0.155
5258,0.100,-0.165
5259,0.095,-0.165
5260,0.110,-0.155
5261,0.135,-0.150
5262,0.110,-0.135
5263,0.110,-0.090
5264,0.125,-0.085
5265,0.145,-0.060
5266,0.140,-0.030
5267,0.135,0.005
5268,0.145,0.025
5269,0.145,0.020
5270,0.160,-0.010
5271,0.140,-0.035
5272,0.110,-0.095
5273,0.085,-0.150
5274,0.090,-0.180
5275,0.105,-0.200
5276,0.095,-0.215
5277,0.090,-0.215
5278,0.075,-0.200
5279,0.100,-0.185
5280,0.105,-0.195
5281,0.075,-0.200
5282,0.065,-0.190
5283,0.080,-0.190
5284,0.130,-0.205
5285,0.195,-0.085
5286,0.225,0.320
5287,0.225,0.840
5288,0.110,0.590
5289,-0.015,-0.015
5290,-0.135,-0.125
5291,-0.020,-0.060
5292,0.035,-0.110
5293,0.110,-0.170
5294,0.135,-0.165
5295,0.115,-0.195
5296,0.100,-0.200
5297,0.120,-0.210
5298,0.115,-0.180
5299,0.135,-0.205
5300,0.100,-0.205
5301,0.090,-0.205
5302,0.100,-0.190
5303,0.125,-0.200
5304,0.120,-0.210
5305,0.095,-0.225
5306,0.100,-0.220
5307,0.115,-0.190
5308,0.140,-0.205
5309,0.120,-0.205
5310,0.090,-0.210
5311,0.095,-0.180
5312,0.125,-0.175
5313,0.115,-0.155
5314,0.115,-0.140
5315,0.100,-0.125
5316,0.090,-0.095
5317,0.100,-0.065
5318,0.125,-0.065
5319,0.105,-0.060
5320,0.085,-0.045
5321,0.110,-0.010
5322,0.120,-0.005
5323,0.115,-0.010
5324,0.105,0.000
5325,0.105,0.000
5326,0.105,0.020
5327,0.115,0.010
5328,0.100,0.000
5329,0.105,-0.040
5330,0.095,-0.045
5331,0.095,-0.070
5332,0.130,-0.090
5333,0.110,-0.095
5334,0.090,-0.155
5335,0.090,-0.160
5336,0.100,-0.130
5337,0.100,-0.150
5338,0.105,-0.165
5339,0.070,-0.170
5340,0.075,-0.165
5341,0.105,-0.165
5342,0.115,-0.170
5343,0.100,-0.170
5344,0.095,-0.160
5345,0.095,-0.150
5346,0.110,-0.125
5347,0.110,-0.150
5348,0.105,-0.155
5349,0.095,-0.160
5350,0.095,-0.145
5351,0.125,-0.160
5352,0.115,-0.180
5353,0.105,-0.195
5354,0.090,-0.180
5355,0.090,-0.170
5356,0.095,-0.180
5357,0.085,-0.185
5358,0.085,-0.190
5359,0.095,-0.200
5360,0.105,-0.180
5361,0.105,-0.200
5362,0.095,-0.215
5363,0.075,-0.215
5364,0.075,-0.205
5365,0.090,-0.225
5366,0.095,-0.215
5367,0.095,-0.230
5368,0.080,-0.230
5369,0.095,-0.230
5370,0.120,-0.210
5371,0.110,-0.215
5372,0.080,-0.230
5373,0.100,-0.235
5374,0.095,-0.205
5375,0.115,-0.215
5376,0.105,-0.225
5377,0.110,-0.225
5378,0.090,-0.215
5379,0.105,-0.215
5380,0.110,-0.200
5381,0.130,-0.220
5382,0.090,-0.235
5383,0.075,-0.220
5384,0.105,-0.205
5385,0.115,-0.180
5386,0.110,-0.175
5387,0.110,-0.165
5388,0.110,-0.145
5389,0.140,-0.115
5390,0.160,-0.085
5391,0.170,-0.050
5392,0.145,-0.050
5393,0.120,-0.065
5394,0.150,-0.075
5395,0.120,-0.085
5396,0.125,-0.180
5397,0.100,-0.225
5398,0.095,-0.250
5399,0.115,-0.235
5400,0.120,-0.260
5401,0.095,-0.265
5402,0.060,-0.285
5403,0.085,-0.270
5404,0.095,-0.240
5405,0.115,-0.240
5406,0.095,-0.265
5407,0.085,-0.270
5408,0.115,-0.285
5409,0.185,-0.170
5410,0.230,0.210
5411,0.235,0.725
5412,0.130,0.630
5413,-0.015,0.060
5414,-0.105,-0.210
5415,-0.035,-0.085
5416,0.050,-0.145
5417,0.085,-0.215
5418,0.110,-0.225
5419,0.160,-0.250
5420,0.155,-0.260
5421,0.125,-0.260
5422,0.130,-0.240
5423,0.135,-0.230
5424,0.135,-0.245
5425,0.090,-0.255
5426,0.065,-0.250
5427,0.055,-0.250
5428,0.035,-0.240
5429,0.025,-0.255
5430,0.020,-0.255
5431,-0.005,-0.260
5432,0.005,-0.250
5433,0.015,-0.240
5434,0.035,-0.240
5435,0.020,-0.245
5436,0.005,-0.205
5437,0.015,-0.180
5438,0.040,-0.180
5439,0.035,-0.170
5440,0.035,-0.170
5441,0.020,-0.155
5442,0.025,-0.120
5443,0.040,-0.105
5444,0.045,-0.090
5445,0.045,-0.095
5446,0.060,-0.080
5447,0.045,-0.045
5448,0.065,-0.030
5449,0.085,-0.020
5450,0.070,-0.040
5451,0.050,-0.025
5452,0.055,-0.035
5453,0.085,-0.035
5454,0.075,-0.075
5455,0.055,-0.105
5456,0.060,-0.120
5457,0.060,-0.135
5458,0.065,-0.140
5459,0.085,-0.175
5460,0.035,-0.190
5461,0.040,-0.210
5462,0.045,-0.190
5463,0.040,-0.200
5464,0.035,-0.210
5465,0.050,-0.210
5466,0.060,-0.220
5467,0.050,-0.205
5468,0.085,-0.185
5469,0.060,-0.190
5470,0.055,-0.200
5471,0.050,-0.205
5472,0.065,-0.170
5473,0.080,-0.190
5474,0.055,-0.200
5475,0.060,-0.190
5476,0.025,-0.200
5477,0.035,-0.195
5478,-0.175,-0.200
5479,-0.615,-0.225
5480,-0.655,-0.240
5481,-0.635,-0.215
5482,-0.660,-0.210
5483,-0.620,-0.220
5484,-0.620,-0.245
5485,-0.635,-0.255
5486,-0.665,-0.240
5487,-0.660,-0.230
5488,-0.645,-0.240
5489,-0.640,-0.260
5490,-0.655,-0.285
5491,-0.640,-0.265
5492,-0.620,-0.275
5493,-0.605,-0.280
5494,-0.590,-0.300
5495,-0.585,-0.295
5496,-0.590,-0.275
5497,-0.545,-0.270
5498,-0.500,-0.280
5499,-0.485,-0.280
5500,-0.455,-0.300
5501,-0.430,-0.260
5502,-0.350,-0.265
5503,-0.310,-0.270
5504,-0.260,-0.285
5505,-0.120,-0.290
5506,0.125,-0.270
5507,0.160,-0.255
5508,0.170,-0.275
5509,0.175,-0.280
5510,0.145,-0.265
5511,0.185,-0.260
5512,0.195,-0.230
5513,0.205,-0.205
5514,0.200,-0.205
5515,0.210,-0.195
5516,0.220,-0.135
5517,0.235,-0.095
5518,0.255,-0.095
5519,0.250,-0.100
5520,0.215,-0.145
5521,0.210,-0.140
5522,0.220,-0.150
5523,0.225,-0.230
5524,0.195,-0.295
5525,0.170,-0.310
5526,0.185,-0.310
5527,0.200,-0.275
5528,0.250,-0.295
5529,0.240,-0.310
5530,0.230,-0.305
5531,0.265,-0.295
5532,0.300,-0.280
5533,0.305,-0.290
5534,0.310,-0.295
5535,0.305,-0.330
5536,0.345,-0.160
5537,0.425,0.260
5538,0.420,0.710
5539,0.295,0.455
5540,0.155,-0.120
5541,0.065,-0.285
5542,0.180,-0.145
5543,0.255,-0.200
5544,0.280,-0.255
5545,0.280,-0.275
5546,0.295,-0.260
5547,0.325,-0.280
5548,0.345,-0.280
5549,0.315,-0.305
5550,0.305,-0.290
5551,0.340,-0.245
5552,0.350,-0.270
5553,0.355,-0.280
5554,0.365,-0.295
5555,0.350,-0.275
5556,0.355,-0.275
5557,0.385,-0.270
5558,0.390,-0.280
5559,0.355,-0.280
5560,0.360,-0.285
5561,0.375,-0.260
5562,0.380,-0.260
5563,0.400,-0.255
5564,0.375,-0.240
5565,0.360,-0.220
5566,0.405,-0.200
5567,0.400,-0.175
5568,0.400,-0.190
5569,0.390,-0.185
5570,0.370,-0.120
5571,0.410,-0.105
5572,0.420,-0.100
5573,0.405,-0.095
5574,0.370,-0.095
5575,0.380,-0.055
5576,0.385,-0.020
5577,0.420,-0.030
5578,0.410,-0.060
5579,0.405,-0.045
5580,0.395,-0.025
5581,0.420,-0.055
5582,0.430,-0.060
5583,0.415,-0.105
5584,0.395,-0.125
5585,0.395,-0.150
5586,0.395,-0.170
5587,0.415,-0.165
5588,0.390,-0.190
5589,0.365,-0.215
5590,0.360,-0.205
5591,0.385,-0.175
5592,0.415,-0.190
5593,0.395,-0.190
5594,0.380,-0.195
5595,0.370,-0.190
5596,0.415,-0.185
5597,0.430,-0.160
5598,0.430,-0.180
5599,0.395,-0.195
5600,0.405,-0.185
5601,0.420,-0.165
5602,0.420,-0.170
5603,0.410,-0.170
5604,0.390,-0.190
5605,0.400,-0.180
5606,0.410,-0.170
5607,0.435,-0.160
5608,0.415,-0.180
5609,0.395,-0.200
5610,0.390,-0.215
5611,0.385,-0.175
5612,0.430,-0.180
5613,0.430,-0.210
5614,0.400,-0.215
5615,0.415,-0.205
5616,0.445,-0.180
5617,0.455,-0.195
5618,0.475,-0.215
5619,0.450,-0.205
5620,0.475,-0.205
5621,0.490,-0.200
5622,0.495,-0.200
5623,0.495,-0.215
5624,0.475,-0.205
5625,0.465,-0.210
5626,0.490,-0.200
5627,0.495,-0.210
5628,0.500,-0.230
5629,0.475,-0.205
5630,0.490,-0.215
5631,0.500,-0.195
5632,0.520,-0.195
5633,0.495,-0.225
5634,0.475,-0.215
5635,0.475,-0.215
5636,0.510,-0.190
5637,0.530,-0.205
5638,0.515,-0.210
5639,0.480,-0.205
5640,0.485,-0.185
5641,0.520,-0.130
5642,0.545,-0.135
5643,0.530,-0.135
5644,0.525,-0.125
5645,0.525,-0.060
5646,0.550,-0.015
5647,0.555,-0.035
5648,0.520,-0.060
5649,0.495,-0.080
5650,0.480,-0.085
5651,0.495,-0.150
5652,0.490,-0.205
5653,0.470,-0.240
5654,0.470,-0.260
5655,0.475,-0.245
5656,0.475,-0.250
5657,0.510,-0.240
5658,0.475,-0.260
5659,0.475,-0.250
5660,0.475,-0.240
5661,0.480,-0.230
5662,0.495,-0.245
5663,0.505,-0.260
5664,0.530,-0.100
5665,0.590,0.295
5666,0.605,0.745
5667,0.500,0.485
5668,0.335,-0.135
5669,0.230,-0.305
5670,0.325,-0.140
5671,0.430,-0.150
5672,0.480,-0.205
5673,0.460,-0.245
5674,0.455,-0.230
5675,0.485,-0.220
5676,0.510,-0.215
5677,0.510,-0.240
5678,0.465,-0.230
5679,0.475,-0.235
5680,0.495,-0.215
5681,0.505,-0.225
5682,0.510,-0.235
5683,0.490,-0.225
5684,0.490,-0.210
5685,0.500,-0.205
5686,0.515,-0.205
5687,0.510,-0.210
5688,0.495,-0.210
5689,0.490,-0.185
5690,0.510,-0.170
5691,0.500,-0.170
5692,0.490,-0.175
5693,0.475,-0.145
5694,0.460,-0.120
5695,0.480,-0.125
5696,0.485,-0.105
5697,0.460,-0.090
5698,0.460,-0.080
5699,0.365,-0.055
5700,0.370,-0.045
5701,0.380,-0.035
5702,0.350,-0.040
5703,0.340,-0.025
5704,0.360,0.010
5705,0.370,0.015
5706,0.380,0.010
5707,0.350,-0.005
5708,0.340,-0.005
5709,0.355,-0.010
5710,0.370,-0.035
5711,0.360,-0.080
5712,0.315,-0.090
5713,0.315,-0.100
5714,0.335,-0.100
5715,0.350,-0.130
5716,0.315,-0.160
5717,0.315,-0.135
5718,0.300,-0.095
5719,0.325,-0.095
5720,0.310,-0.095
5721,0.310,-0.115
5722,0.310,-0.110
5723,0.310,-0.085
5724,0.310,-0.090
5725,0.315,-0.095
5726,0.300,-0.095
5727,0.295,-0.105
5728,0.300,-0.095
5729,0.320,-0.085
5730,0.300,-0.100
5731,0.290,-0.115
5732,0.255,-0.110
5733,0.305,-0.095
5734,0.285,-0.115
5735,0.280,-0.120
5736,0.290,-0.130
5737,0.260,-0.130
5738,0.280,-0.125
5739,0.280,-0.125
5740,0.255,-0.145
5741,0.225,-0.160
5742,0.245,-0.135
5743,0.270,-0.145
5744,0.265,-0.145
5745,0.240,-0.150
5746,0.220,-0.135
5747,0.250,-0.135
5748,0.265,-0.120
5749,0.255,-0.140
5750,0.230,-0.150
5751,0.225,-0.140
5752,0.235,-0.140
5753,0.235,-0.135
5754,0.225,-0.150
5755,0.205,-0.155
5756,0.215,-0.140
5757,0.230,-0.140
5758,0.240,-0.140
5759,0.240,-0.150
5760,0.225,-0.160
5761,0.210,-0.145
5762,0.245,-0.125
5763,0.235,-0.145
5764,0.230,-0.155
5765,0.215,-0.145
5766,0.220,-0.130
5767,0.255,-0.120
5768,0.260,-0.105
5769,0.255,-0.095
5770,0.260,-0.080
5771,0.270,-0.050
5772,0.280,-0.010
5773,0.280,-0.005
