'sample interval','ECG0','ECG1'
4727,0.040,0.000
4728,0.000,0.255
4729,0.010,0.335
4730,0.060,0.365
4731,0.045,0.215
4732,0.000,0.085
4733,0.000,-0.050
4734,0.045,-0.125
4735,0.100,-0.290
4736,0.115,-0.335
4737,0.095,-0.300
4738,0.085,-0.360
4739,-0.020,-0.360
4740,-0.055,-0.250
4741,0.045,-0.195
4742,-0.040,-0.195
4743,-0.065,-0.305
4744,-0.010,-0.255
4745,0.020,-0.205
4746,0.030,-0.200
4747,0.265,-0.010
4748,-0.430,-0.130
4749,-1.705,-0.195
4750,-2.325,0.565
4751,-2.555,-0.170
4752,-2.595,-1.120
4753,-1.720,-0.645
4754,-0.685,-1.065
4755,-0.005,-0.660
4756,0.210,-0.315
4757,0.290,-0.210
4758,0.405,-0.070
4759,0.625,0.020
4760,0.255,-0.065
4761,0.415,-0.115
4762,0.155,0.080
4763,0.000,0.070
4764,0.125,0.035
4765,0.265,0.135
4766,0.365,0.125
4767,0.660,0.010
4768,1.035,0.040
4769,0.220,0.015
4770,-0.070,0.025
4771,0.220,-0.030
4772,0.345,-0.095
4773,0.365,-0.030
4774,0.365,-0.055
4775,0.450,-0.080
4776,0.415,-0.070
4777,0.440,-0.035
4778,0.510,-0.020
4779,0.525,0.065
4780,0.400,0.245
4781,0.435,0.105
4782,0.065,0.120
4783,0.200,-0.050
4784,0.020,-0.180
4785,-0.040,-0.125
4786,-0.005,-0.125
4787,0.030,-0.085
4788,0.105,-0.085
4789,0.145,-0.100
4790,0.205,-0.155
4791,0.185,-0.200
4792,0.135,-0.165
4793,0.150,-0.160
4794,0.040,-0.195
4795,0.025,-0.130
4796,0.060,-0.175
4797,0.025,-0.015
4798,-0.005,-0.075
4799,-0.090,-0.275
4800,-0.020,-0.220
4801,0.080,-0.100
4802,0.090,-0.050
4803,0.115,0.255
4804,0.085,0.305
4805,0.105,0.350
4806,0.155,0.340
4807,0.250,0.320
4808,0.145,0.050
4809,-0.220,-0.105
4810,-0.235,-0.135
4811,-0.165,-0.180
4812,-0.160,-0.230
4813,-0.115,-0.420
4814,-0.110,-0.305
4815,-0.095,-0.305
4816,-0.065,-0.330
4817,0.050,-0.245
4818,0.150,-0.155
4819,-0.200,-0.310
4820,-0.310,-0.235
4821,-0.170,-0.220
4822,0.060,-0.075
4823,-0.370,0.035
4824,-1.725,0.120
4825,-2.340,1.090
4826,-2.515,0.995
4827,-2.350,-0.240
4828,-1.220,-0.165
4829,-0.590,-0.750
4830,-0.290,-0.650
4831,-0.050,-0.415
4832,0.020,-0.235
4833,0.130,-0.160
4834,0.145,-0.225
4835,0.165,-0.240
4836,0.155,-0.235
4837,0.155,-0.310
4838,0.195,-0.235
4839,0.155,-0.175
4840,0.200,-0.150
4841,0.230,-0.205
4842,0.180,-0.290
4843,0.315,-0.300
4844,0.475,-0.315
4845,0.300,-0.345
4846,0.110,-0.365
4847,0.045,-0.420
4848,0.110,-0.480
4849,0.175,-0.535
4850,0.215,-0.440
4851,0.175,-0.495
4852,0.125,-0.495
4853,0.130,-0.490
4854,0.080,-0.440
4855,0.035,-0.430
4856,-0.010,-0.465
4857,-0.055,-0.405
4858,-0.055,-0.460
4859,-0.090,-0.500
4860,-0.170,-0.525
4861,-0.135,-0.555
4862,-0.150,-0.555
4863,-0.185,-0.585
4864,-0.195,-0.515
4865,-0.200,-0.525
4866,-0.160,-0.545
4867,-0.140,-0.530
4868,-0.160,-0.565
4869,-0.125,-0.525
4870,-0.295,-0.545
4871,-0.275,-0.545
4872,-0.280,-0.545
4873,-0.280,-0.510
4874,-0.170,-0.470
4875,-0.120,-0.330
4876,-0.095,-0.295
4877,-0.090,-0.145
4878,-0.100,-0.020
4879,-0.135,0.000
4880,-0.185,-0.085
4881,-0.220,-0.145
4882,-0.250,-0.360
4883,-0.255,-0.435
4884,-0.215,-0.545
4885,-0.185,-0.625
4886,-0.210,-0.620
4887,-0.225,-0.695
4888,-0.215,-0.650
4889,-0.200,-0.605
4890,-0.235,-0.595
4891,-0.225,-0.570
4892,-0.215,-0.570
4893,-0.225,-0.655
4894,-0.210,-0.590
4895,-0.165,-0.470
4896,-0.025,-0.325
4897,-0.860,-0.340
4898,-2.030,0.310
4899,-2.355,1.260
4900,-2.440,0.220
4901,-2.080,-0.425
4902,-0.980,-0.860
4903,-0.390,-1.100
4904,-0.045,-0.825
4905,-0.010,-0.600
4906,0.040,-0.485
4907,0.055,-0.455
4908,0.080,-0.410
4909,0.070,-0.410
4910,0.085,-0.380
4911,0.095,-0.385
4912,0.115,-0.350
4913,0.095,-0.425
4914,0.125,-0.370
4915,0.170,-0.310
4916,0.175,-0.365
4917,0.170,-0.430
4918,0.185,-0.430
4919,0.210,-0.480
4920,0.220,-0.450
4921,0.235,-0.460
4922,0.205,-0.475
4923,0.130,-0.545
4924,0.170,-0.500
4925,0.155,-0.440
4926,0.105,-0.430
4927,0.045,-0.405
4928,0.000,-0.405
4929,0.000,-0.350
4930,0.025,-0.255
4931,0.000,-0.260
4932,0.020,-0.295
4933,-0.010,-0.335
4934,0.005,-0.260
4935,0.000,-0.300
4936,-0.005,-0.340
4937,0.030,-0.315
4938,-0.050,-0.330
4939,-0.015,-0.355
4940,0.005,-0.370
4941,-0.060,-0.315
4942,-0.090,-0.360
4943,-0.060,-0.345
4944,0.020,-0.365
4945,-0.035,-0.390
4946,-0.090,-0.290
4947,-0.015,-0.255
4948,0.245,-0.120
4949,0.335,-0.025
4950,0.325,-0.005
4951,-0.315,0.085
4952,-0.330,0.085
4953,-0.220,0.015
4954,-0.185,-0.010
4955,-0.190,-0.180
4956,-0.105,-0.270
4957,-0.055,-0.385
4958,-0.025,-0.450
4959,0.140,-0.540
4960,0.100,-0.475
4961,-0.135,-0.505
4962,-0.090,-0.465
4963,-0.195,-0.510
4964,-0.095,-0.505
4965,-0.250,-0.470
4966,-0.245,-0.390
4967,-0.190,-0.460
4968,-0.075,-0.410
4969,0.100,-0.290
4970,-0.980,-0.335
4971,-2.020,0.300
4972,-2.230,1.155
4973,-2.375,-0.420
4974,-2.075,-0.960
4975,-1.065,-1.095
4976,-0.285,-1.070
4977,0.060,-0.760
4978,0.135,-0.485
4979,0.235,-0.410
4980,0.245,-0.410
4981,0.310,-0.360
4982,0.345,-0.345
4983,0.330,-0.305
4984,0.350,-0.320
4985,0.440,-0.225
4986,0.465,-0.225
4987,0.395,-0.185
4988,0.450,-0.240
4989,0.625,-0.065
4990,0.375,-0.155
4991,0.310,-0.440
4992,0.340,-0.495
4993,0.435,-0.475
4994,0.475,-0.450
4995,0.505,-0.385
4996,0.485,-0.290
4997,0.450,-0.370
4998,0.495,-0.330
4999,0.455,-0.325
5000,0.345,-0.190
5001,0.415,-0.150
5002,0.335,-0.125
5003,0.300,-0.160
5004,0.285,-0.220
5005,0.085,-0.180
5006,0.105,-0.190
5007,0.215,-0.285
5008,0.210,-0.320
5009,0.205,-0.310
5010,0.240,-0.335
5011,0.230,-0.310
5012,0.325,-0.280
5013,0.280,-0.095
5014,0.135,-0.145
5015,0.060,-0.120
5016,0.125,-0.390
5017,0.155,-0.455
5018,0.145,-0.425
5019,0.145,-0.545
5020,0.125,-0.500
5021,0.195,-0.150
5022,0.280,0.015
5023,0.240,0.030
5024,0.205,0.090
5025,0.165,0.210
5026,0.135,0.260
5027,0.070,0.090
5028,0.050,0.000
5029,0.055,-0.145
5030,0.080,-0.230
5031,0.080,-0.335
5032,0.065,-0.395
5033,0.015,-0.450
5034,0.060,-0.425
5035,0.035,-0.335
5036,0.070,-0.245
5037,0.040,-0.255
5038,0.040,-0.235
5039,0.035,-0.320
5040,0.060,-0.395
5041,0.055,-0.415
5042,0.070,-0.395
5043,0.165,-0.280
5044,-0.695,-0.315
5045,-1.875,0.230
5046,-2.275,1.190
5047,-2.355,-0.015
5048,-2.115,-0.545
5049,-1.040,-0.560
5050,-0.285,-1.075
5051,0.175,-0.770
5052,0.255,-0.455
5053,0.265,-0.380
5054,0.310,-0.350
5055,0.305,-0.365
5056,0.300,-0.365
5057,0.310,-0.280
5058,0.325,-0.355
5059,0.305,-0.320
5060,0.295,-0.340
5061,0.295,-0.355
5062,0.285,-0.455
5063,0.300,-0.410
5064,0.335,-0.350
5065,0.325,-0.375
5066,0.325,-0.560
5067,0.345,-0.660
5068,0.330,-0.700
5069,0.350,-0.520
5070,0.350,-0.550
5071,0.320,-0.655
5072,0.265,-0.640
5073,0.210,-0.630
5074,0.145,-0.665
5075,0.130,-0.660
5076,0.130,-0.540
5077,0.100,-0.480
5078,0.105,-0.480
5079,0.080,-0.455
5080,0.095,-0.460
5081,0.095,-0.435
5082,0.095,-0.415
5083,0.075,-0.520
5084,0.085,-0.510
5085,0.060,-0.520
5086,0.060,-0.570
5087,0.050,-0.505
5088,0.040,-0.515
5089,0.065,-0.445
5090,0.065,-0.455
5091,0.085,-0.480
5092,0.030,-0.445
5093,0.010,-0.480
5094,0.010,-0.445
5095,0.050,-0.360
5096,0.100,-0.310
5097,0.185,-0.200
5098,0.125,-0.165
5099,0.095,-0.135
5100,0.065,0.040
5101,0.035,-0.065
5102,0.000,-0.085
5103,-0.020,-0.190
5104,-0.025,-0.330
5105,0.000,-0.420
5106,-0.015,-0.575
5107,-0.020,-0.645
5108,-0.030,-0.660
5109,-0.040,-0.690
5110,-0.045,-0.735
5111,-0.035,-0.695
5112,0.005,-0.730
5113,-0.010,-0.680
5114,-0.010,-0.640
5115,-0.015,-0.610
5116,-0.025,-0.630
5117,0.010,-0.565
5118,0.175,-0.335
5119,-0.140,-0.245
5120,-1.490,-0.080
5121,-2.050,1.070
5122,-2.235,0.735
5123,-2.150,-0.460
5124,-1.325,-0.300
5125,-0.485,-1.095
5126,-0.005,-1.095
5127,0.215,-0.795
5128,0.250,-0.650
5129,0.320,-0.650
5130,0.315,-0.590
5131,0.335,-0.550
5132,0.365,-0.495
5133,0.390,-0.525
5134,0.380,-0.530
5135,0.400,-0.495
5136,0.405,-0.495
5137,0.455,-0.465
5138,0.435,-0.495
5139,0.465,-0.505
5140,0.495,-0.480
5141,0.510,-0.570
5142,0.515,-0.575
5143,0.555,-0.585
5144,0.535,-0.615
5145,0.530,-0.560
5146,0.535,-0.570
5147,0.525,-0.630
5148,0.485,-0.615
5149,0.455,-0.600
5150,0.410,-0.565
5151,0.365,-0.540
5152,0.330,-0.505
5153,0.310,-0.520
5154,0.295,-0.465
5155,0.290,-0.440
5156,0.305,-0.430
5157,0.320,-0.340
5158,0.315,-0.315
5159,0.315,-0.360
5160,0.295,-0.410
5161,0.325,-0.390
5162,0.310,-0.395
5163,0.305,-0.385
5164,0.330,-0.355
5165,0.315,-0.385
5166,0.325,-0.375
5167,0.310,-0.425
5168,0.315,-0.405
5169,0.275,-0.410
5170,0.280,-0.385
5171,0.275,-0.425
5172,0.360,-0.295
5173,0.425,-0.025
5174,0.465,-0.035
5175,0.400,0.010
5176,0.385,0.085
5177,0.325,0.135
5178,0.290,0.065
5179,0.260,-0.035
5180,0.200,-0.160
5181,0.205,-0.175
5182,0.245,-0.300
5183,0.270,-0.420
5184,0.245,-0.460
5185,0.245,-0.490
5186,0.225,-0.440
5187,0.240,-0.450
5188,0.220,-0.470
5189,0.235,-0.415
5190,0.265,-0.375
5191,0.240,-0.345
5192,0.225,-0.350
5193,0.230,-0.365
5194,0.215,-0.300
5195,0.335,-0.215
5196,-0.355,-0.195
5197,-1.640,0.115
5198,-2.150,0.905
5199,-2.305,-0.135
5200,-2.185,-1.025
5201,-1.420,-0.645
5202,-0.420,-1.015
5203,0.160,-0.840
5204,0.400,-0.505
5205,0.405,-0.230
5206,0.420,-0.255
5207,0.455,-0.190
5208,0.460,-0.170
5209,0.470,-0.210
5210,0.490,-0.115
5211,0.510,-0.080
5212,0.500,-0.110
5213,0.520,-0.100
5214,0.530,-0.095
5215,0.515,-0.120
5216,0.520,-0.160
5217,0.535,-0.140
5218,0.570,-0.155
5219,0.580,-0.185
5220,0.585,-0.150
5221,0.590,-0.160
5222,0.570,-0.180
5223,0.565,-0.190
5224,0.565,-0.155
5225,0.525,-0.195
5226,0.500,-0.155
5227,0.460,-0.090
5228,0.400,-0.120
5229,0.380,-0.035
5230,0.370,-0.045
5231,0.355,0.000
5232,0.320,-0.005
5233,0.345,-0.010
5234,0.335,-0.045
5235,0.335,-0.045
5236,0.330,-0.045
5237,0.310,-0.095
5238,0.315,-0.110
5239,0.340,-0.105
5240,0.320,-0.065
5241,0.320,-0.090
5242,0.325,-0.085
5243,0.300,-0.105
5244,0.285,-0.110
5245,0.285,-0.165
5246,0.275,-0.195
5247,0.255,-0.175
5248,0.255,-0.125
5249,0.290,0.010
5250,0.370,0.155
5251,0.370,0.135
5252,0.340,0.340
5253,0.300,0.305
5254,0.295,0.400
5255,0.235,0.260
5256,0.195,0.085
5257,0.155,-0.025
5258,0.175,-0.155
5259,0.205,-0.315
5260,0.225,-0.375
5261,0.225,-0.355
5262,0.175,-0.345
5263,0.180,-0.400
5264,0.185,-0.305
5265,0.205,-0.295
5266,0.210,-0.380
5267,0.205,-0.350
5268,0.220,-0.365
5269,0.240,-0.290
5270,0.225,-0.310
5271,0.450,-0.085
5272,-0.285,-0.075
5273,-1.520,0.035
5274,-2.060,0.970
5275,-2.275,0.570
5276,-2.130,-0.540
5277,-1.200,-0.470
5278,-0.300,-0.950
5279,0.285,-0.730
5280,0.425,-0.565
5281,0.455,-0.290
5282,0.455,-0.265
5283,0.485,-0.235
5284,0.530,-0.180
5285,0.510,-0.140
5286,0.535,-0.160
5287,0.535,-0.105
5288,0.530,-0.150
5289,0.540,-0.215
5290,0.555,-0.185
5291,0.595,-0.150
5292,0.585,-0.320
5293,0.590,-0.245
5294,0.580,-0.345
5295,0.600,-0.440
5296,0.595,-0.410
5297,0.625,-0.445
5298,0.650,-0.390
5299,0.660,-0.390
5300,0.550,-0.465
5301,0.550,-0.505
5302,0.550,-0.385
5303,0.445,-0.295
5304,0.335,-0.300
5305,0.375,-0.260
5306,0.395,-0.245
5307,0.350,-0.250
5308,0.330,-0.345
5309,0.350,-0.310
5310,0.355,-0.295
5311,0.365,-0.315
5312,0.365,-0.325
5313,0.385,-0.280
5314,0.365,-0.290
5315,0.390,-0.160
5316,0.355,-0.215
5317,0.355,-0.290
5318,0.315,-0.270
5319,0.360,-0.250
5320,0.310,-0.290
5321,0.295,-0.260
5322,0.300,-0.275
5323,0.325,-0.190
5324,0.365,-0.105
5325,0.420,0.075
5326,0.460,0.115
5327,0.390,0.255
5328,0.325,0.270
5329,0.310,0.220
5330,0.280,0.125
5331,0.180,0.010
5332,0.155,-0.135
5333,0.175,-0.300
5334,0.205,-0.310
5335,0.210,-0.370
5336,0.165,-0.440
5337,0.175,-0.440
5338,0.150,-0.400
5339,0.170,-0.460
5340,0.170,-0.450
5341,0.195,-0.390
5342,0.220,-0.350
5343,0.220,-0.295
5344,0.160,-0.315
5345,0.225,-0.220
5346,0.385,-0.005
5347,-0.235,-0.020
5348,-1.660,0.445
5349,-2.120,1.460
5350,-2.220,0.435
5351,-1.870,-0.260
5352,-0.700,-0.615
5353,-0.220,-0.985
5354,0.235,-0.750
5355,0.350,-0.395
5356,0.370,-0.330
5357,0.405,-0.225
5358,0.435,-0.195
5359,0.455,-0.155
5360,0.455,-0.170
5361,0.455,-0.155
5362,0.460,-0.200
5363,0.465,-0.165
5364,0.485,-0.160
5365,0.465,-0.250
5366,0.495,-0.230
5367,0.515,-0.210
5368,0.525,-0.135
5369,0.530,-0.215
5370,0.525,-0.225
5371,0.550,-0.255
5372,0.530,-0.285
5373,0.540,-0.235
5374,0.535,-0.240
5375,0.485,-0.290
5376,0.455,-0.320
5377,0.415,-0.190
5378,0.370,-0.115
5379,0.315,-0.235
5380,0.310,-0.085
5381,0.275,-0.070
5382,0.275,-0.035
5383,0.265,-0.135
5384,0.260,-0.080
5385,0.270,-0.140
5386,0.255,-0.115
5387,0.290,-0.015
5388,0.260,-0.070
5389,0.255,-0.035
5390,0.255,-0.070
5391,0.215,-0.020
5392,0.255,-0.100
5393,0.250,-0.165
5394,0.205,-0.180
5395,0.220,-0.125
5396,0.220,-0.060
5397,0.225,-0.085
5398,0.265,0.075
5399,0.340,0.165
5400,0.290,0.255
5401,0.250,0.265
5402,0.190,0.385
5403,0.160,0.295
5404,0.155,0.245
5405,0.080,0.145
5406,0.065,-0.040
5407,0.110,-0.210
5408,0.105,-0.345
5409,0.115,-0.365
5410,0.070,-0.395
5411,0.095,-0.275
5412,0.110,-0.250
5413,0.085,-0.320
5414,0.095,-0.295
5415,0.070,-0.295
5416,0.115,-0.325
5417,0.085,-0.300
5418,0.105,-0.195
5419,0.260,0.015
5420,-0.185,0.000
5421,-1.630,-0.065
5422,-2.245,0.835
5423,-2.450,0.480
5424,-2.385,-0.930
5425,-1.560,-0.730
5426,-0.520,-1.005
5427,0.080,-0.695
5428,0.325,-0.360
5429,0.355,-0.060
5430,0.405,-0.020
5431,0.425,-0.045
5432,0.420,-0.100
5433,0.410,-0.100
5434,0.430,-0.025
5435,0.470,0.070
5436,0.490,0.045
5437,0.510,0.065
5438,0.515,0.100
5439,0.535,0.100
5440,0.540,0.075
5441,0.560,0.040
5442,0.555,0.045
5443,0.580,0.060
5444,0.580,0.030
5445,0.585,0.000
5446,0.585,-0.060
5447,0.540,-0.120
5448,0.530,-0.060
5449,0.510,-0.080
5450,0.465,-0.025
5451,0.400,0.010
5452,0.360,0.115
5453,0.325,0.140
5454,0.300,0.120
5455,0.315,0.145
5456,0.270,0.095
5457,0.285,0.010
5458,0.280,0.040
5459,0.270,0.045
5460,0.275,0.115
5461,0.265,0.070
5462,0.260,0.030
5463,0.295,-0.020
5464,0.280,0.000
5465,0.245,-0.170
5466,0.245,-0.145
5467,0.210,-0.065
5468,0.215,-0.085
5469,0.220,-0.030
5470,0.250,0.040
5471,0.320,0.205
5472,0.380,0.300
5473,0.330,0.475
5474,0.265,0.440
5475,0.225,0.345
5476,0.175,0.325
5477,0.115,0.130
5478,0.080,0.070
5479,0.080,0.050
5480,0.135,-0.125
5481,0.130,-0.255
5482,0.105,-0.280
5483,0.110,-0.230
5484,0.120,-0.220
5485,0.110,-0.210
5486,0.110,-0.235
5487,0.105,-0.235
5488,0.105,-0.145
5489,0.110,-0.140
5490,0.080,-0.240
5491,0.085,-0.220
5492,0.265,0.000
5493,-0.525,-0.105
5494,-1.905,0.155
5495,-2.410,0.905
5496,-2.525,-0.365
5497,-2.230,-0.790
5498,-1.120,-0.615
5499,-0.345,-0.925
5500,0.155,-0.605
5501,0.265,-0.335
5502,0.265,-0.170
5503,0.300,-0.150
5504,0.300,-0.170
5505,0.305,-0.155
5506,0.335,-0.150
5507,0.340,-0.045
5508,0.325,-0.110
5509,0.365,-0.040
5510,0.380,-0.045
5511,0.385,-0.075
5512,0.400,-0.105
5513,0.410,-0.105
5514,0.425,-0.170
5515,0.440,-0.160
5516,0.445,-0.220
5517,0.430,-0.275
5518,0.425,-0.330
5519,0.415,-0.350
5520,0.405,-0.290
5521,0.410,-0.260
5522,0.380,-0.225
5523,0.305,-0.155
5524,0.270,-0.150
5525,0.230,-0.085
5526,0.190,-0.040
5527,0.150,-0.205
5528,0.120,-0.220
5529,0.130,-0.140
5530,0.115,-0.145
5531,0.085,-0.330
5532,0.085,-0.250
5533,0.080,-0.215
5534,0.095,-0.275
5535,0.080,-0.150
5536,0.080,-0.195
5537,0.075,-0.285
5538,0.035,-0.185
5539,0.030,-0.100
5540,0.010,-0.285
5541,0.030,-0.320
5542,0.035,-0.190
5543,0.055,-0.100
5544,0.135,-0.005
5545,0.150,-0.080
5546,0.095,0.120
5547,0.055,0.170
5548,0.025,0.285
5549,-0.005,0.195
5550,-0.070,0.020
5551,-0.100,-0.040
5552,-0.090,-0.095
5553,-0.045,-0.235
5554,-0.035,-0.405
5555,-0.050,-0.510
5556,-0.055,-0.495
5557,-0.050,-0.470
5558,-0.065,-0.385
5559,-0.070,-0.365
5560,-0.075,-0.380
5561,-0.065,-0.410
5562,-0.060,-0.335
5563,-0.090,-0.370
5564,-0.085,-0.280
5565,0.050,-0.125
5566,-0.160,-0.030
5567,-1.445,-0.045
5568,-2.155,0.965
5569,-2.380,1.200
5570,-2.325,-0.345
5571,-1.480,-0.225
5572,-0.630,-0.975
5573,-0.140,-0.885
5574,0.110,-0.550
5575,0.145,-0.340
5576,0.165,-0.305
5577,0.200,-0.245
5578,0.215,-0.210
5579,0.235,-0.175
5580,0.240,-0.190
5581,0.260,-0.145
5582,0.270,-0.145
5583,0.265,-0.220
5584,0.250,-0.195
5585,0.260,-0.300
5586,0.295,-0.280
5587,0.290,-0.250
5588,0.305,-0.315
5589,0.350,-0.280
5590,0.355,-0.275
5591,0.340,-0.295
5592,0.320,-0.400
5593,0.315,-0.390
5594,0.330,-0.290
5595,0.290,-0.285
5596,0.250,-0.430
5597,0.200,-0.380
5598,0.200,-0.305
5599,0.165,-0.265
5600,0.150,-0.290
5601,0.110,-0.225
5602,0.100,-0.185
5603,0.095,-0.150
5604,0.085,-0.170
5605,0.075,-0.240
5606,0.090,-0.235
5607,0.110,-0.205
5608,0.130,-0.155
5609,0.100,-0.190
5610,0.095,-0.190
5611,0.100,-0.120
5612,0.125,-0.145
5613,0.150,-0.220
5614,0.085,-0.200
5615,0.110,-0.255
5616,0.060,-0.225
5617,0.070,-0.230
5618,0.140,-0.060
5619,0.215,0.030
5620,0.260,0.055
5621,0.180,0.185
5622,0.105,0.255
5623,0.075,0.300
5624,0.030,0.205
5625,0.015,0.110
5626,-0.025,-0.130
5627,0.005,-0.155
5628,0.030,-0.245
5629,0.070,-0.320
5630,0.085,-0.370
5631,0.055,-0.350
5632,0.000,-0.385
5633,-0.070,-0.345
5634,-0.035,-0.285
5635,-0.025,-0.185
5636,-0.010,-0.300
5637,-0.010,-0.350
5638,-0.020,-0.315
5639,0.000,-0.285
5640,0.105,-0.190
5641,-0.155,-0.105
5642,-1.460,-0.155
5643,-2.235,0.600
5644,-2.450,0.655
5645,-2.490,-0.755
5646,-2.195,-0.745
5647,-1.040,-0.805
5648,-0.210,-0.930
5649,0.175,-0.590
5650,0.220,-0.245
5651,0.245,-0.210
5652,0.255,-0.215
5653,0.305,-0.135
5654,0.330,-0.175
5655,0.330,-0.090
5656,0.340,-0.110
5657,0.380,-0.015
5658,0.415,0.005
5659,0.440,0.025
5660,0.465,-0.025
5661,0.460,-0.060
5662,0.505,-0.105
5663,0.525,-0.075
5664,0.470,-0.050
5665,0.470,-0.110
5666,0.550,-0.070
5667,0.535,-0.040
5668,0.560,-0.050
5669,0.525,-0.080
5670,0.490,-0.155
5671,0.440,-0.160
5672,0.440,-0.025
5673,0.435,-0.040
5674,0.405,0.065
5675,0.415,0.065
5676,0.510,0.075
5677,0.435,0.055
5678,0.400,0.095
5679,0.055,0.070
5680,0.045,0.120
5681,0.115,0.035
5682,0.135,-0.045
5683,0.160,-0.015
5684,0.160,-0.015
5685,0.215,-0.095
5686,0.200,-0.075
5687,0.190,-0.100
5688,0.230,-0.060
5689,0.240,0.010
5690,0.260,-0.045
5691,0.180,-0.070
5692,0.230,-0.050
5693,0.160,-0.075
5694,0.135,0.030
5695,0.240,0.210
5696,0.225,0.125
5697,0.235,0.325
5698,0.290,0.380
5699,0.155,0.395
5700,0.030,0.275
5701,0.000,0.145
5702,0.005,0.010
5703,0.065,-0.005
5704,0.095,-0.095
5705,0.185,-0.205
5706,0.215,-0.260
5707,0.040,-0.185
5708,-0.055,-0.365
5709,-0.010,-0.265
5710,0.065,-0.235
5711,0.085,-0.190
5712,0.130,-0.200
5713,0.160,-0.120
5714,-0.020,-0.095
5715,-0.085,-0.075
5716,0.080,0.215
5717,-0.125,-0.040
5718,-1.490,-0.310
5719,-2.285,0.445
5720,-2.505,0.095
5721,-2.585,-1.340
5722,-2.135,-1.095
5723,-0.840,-0.930
5724,-0.055,-0.710
5725,0.205,-0.355
5726,0.240,-0.200
5727,0.260,-0.045
5728,0.325,0.080
5729,0.335,0.140
5730,0.325,0.155
5731,0.340,0.095
5732,0.355,0.215
5733,0.445,0.230
5734,0.515,0.135
5735,0.375,0.080
5736,0.315,0.215
5737,0.305,0.035
5738,0.315,-0.020
5739,0.415,-0.015
5740,0.435,-0.010
5741,0.420,-0.055
5742,0.455,-0.030
5743,0.485,-0.025
5744,0.465,-0.025
5745,0.430,-0.065
5746,0.430,-0.065
5747,0.410,-0.050
5748,0.410,0.015
5749,0.345,-0.005
5750,0.235,0.100
5751,0.220,0.180
5752,0.270,0.085
5753,0.280,0.000
5754,0.185,0.075
5755,0.215,-0.080
5756,0.155,-0.070
5757,-0.005,0.000
5758,0.000,-0.050
5759,0.030,-0.140
5760,0.085,-0.135
5761,0.105,-0.190
5762,0.075,-0.095
5763,0.100,-0.140
5764,0.075,-0.195
5765,0.065,-0.155
5766,0.135,-0.175
5767,0.140,-0.260
5768,0.030,-0.210
5769,0.055,-0.200
5770,0.100,-0.035
5771,0.165,0.045
5772,0.155,0.070
5773,0.125,0.295
5774,0.045,0.340
5775,0.025,0.275
5776,0.015,0.070
5777,-0.025,0.025
5778,-0.055,-0.080
5779,-0.020,-0.150
5780,0.000,-0.260
5781,0.010,-0.400
5782,-0.015,-0.430
5783,-0.030,-0.460
5784,-0.020,-0.455
5785,-0.005,-0.440
5786,0.000,-0.415
5787,0.010,-0.455
5788,0.000,-0.475
5789,-0.035,-0.540
5790,-0.035,-0.470
5791,0.035,-0.375
5792,0.155,-0.220
5793,-0.580,-0.300
5794,-1.780,0.080
5795,-2.205,1.105
5796,-2.390,0.060
5797,-2.185,-0.580
5798,-1.240,-0.510
5799,-0.490,-1.125
5800,0.030,-0.870
5801,0.170,-0.660
5802,0.010,-0.410
5803,0.080,-0.435
5804,0.115,-0.440
5805,0.215,-0.390
5806,0.165,-0.345
5807,0.200,-0.350
5808,0.235,-0.285
5809,0.325,-0.260
5810,0.245,-0.265
5811,0.240,-0.245
5812,0.345,-0.235
5813,0.325,-0.325
5814,0.225,-0.370
5815,0.215,-0.465
5816,0.215,-0.430
5817,0.235,-0.460
5818,0.305,-0.500
5819,0.335,-0.530
5820,0.385,-0.505
5821,0.405,-0.625
5822,0.395,-0.675
5823,0.285,-0.535
5824,0.150,-0.485
5825,0.125,-0.455
5826,0.065,-0.500
5827,0.065,-0.460
5828,0.110,-0.385
5829,0.145,-0.360
5830,0.050,-0.380
5831,0.115,-0.395
5832,0.210,-0.500
5833,0.275,-0.455
5834,0.070,-0.360
5835,-0.040,-0.365
5836,-0.055,-0.535
5837,-0.030,-0.545
5838,0.005,-0.465
5839,0.010,-0.425
5840,0.050,-0.445
5841,0.030,-0.475
5842,0.045,-0.510
5843,0.110,-0.435
5844,0.095,-0.345
5845,0.185,-0.275
5846,0.360,-0.300
5847,0.115,-0.050
5848,-0.075,0.080
5849,-0.115,0.010
5850,-0.080,-0.290
5851,-0.005,-0.400
5852,0.020,-0.370
5853,-0.120,-0.420
5854,-0.160,-0.530
5855,0.020,-0.650
5856,0.050,-0.700
5857,-0.065,-0.715
5858,-0.225,-0.675
5859,-0.185,-0.665
5860,-0.055,-0.710
5861,-0.125,-0.705
5862,-0.155,-0.550
5863,-0.110,-0.490
5864,-0.045,-0.580
5865,-0.055,-0.690
5866,0.130,-0.420
5867,-0.640,-0.515
5868,-1.850,0.070
5869,-2.250,0.910
5870,-2.400,-0.475
5871,-2.160,-0.820
5872,-1.185,-0.810
5873,-0.445,-1.045
5874,0.035,-0.825
5875,0.230,-0.605
5876,0.275,-0.515
5877,0.240,-0.365
5878,0.285,-0.275
5879,0.300,-0.270
5880,0.395,-0.350
5881,0.540,-0.305
5882,0.460,-0.250
5883,0.355,-0.210
5884,0.495,-0.265
