'sample interval','ECG0','ECG1'
4636,-0.075,-0.025
4637,-0.065,-0.015
4638,-0.065,-0.015
4639,-0.065,-0.015
4640,-0.065,-0.015
4641,-0.065,-0.015
4642,-0.095,-0.030
4643,-0.095,-0.055
4644,-0.090,-0.045
4645,-0.070,-0.025
4646,-0.065,-0.020
4647,-0.080,-0.040
4648,-0.115,-0.075
4649,-0.130,-0.080
4650,-0.130,-0.080
4651,-0.130,-0.075
4652,-0.125,-0.075
4653,-0.120,-0.080
4654,-0.110,-0.080
4655,-0.110,-0.075
4656,-0.110,-0.075
4657,-0.110,-0.075
4658,-0.120,-0.070
4659,-0.070,-0.035
4660,0.200,0.055
4661,0.680,0.210
4662,0.955,0.260
4663,0.680,0.175
4664,0.160,0.120
4665,-0.045,0.200
4666,-0.075,0.210
4667,-0.105,0.145
4668,-0.110,0.110
4669,-0.105,0.090
4670,-0.095,0.065
4671,-0.095,0.025
4672,-0.090,-0.005
4673,-0.085,-0.015
4674,-0.080,-0.020
4675,-0.075,-0.025
4676,-0.070,-0.030
4677,-0.065,-0.030
4678,-0.055,-0.025
4679,-0.040,-0.025
4680,-0.035,-0.020
4681,-0.020,-0.020
4682,-0.005,-0.015
4683,0.000,-0.005
4684,0.015,0.000
4685,0.035,0.000
4686,0.065,0.005
4687,0.095,0.015
4688,0.125,0.025
4689,0.155,0.040
4690,0.195,0.050
4691,0.210,0.060
4692,0.235,0.085
4693,0.240,0.090
4694,0.255,0.105
4695,0.250,0.115
4696,0.245,0.125
4697,0.215,0.115
4698,0.200,0.105
4699,0.165,0.090
4700,0.130,0.070
4701,0.100,0.050
4702,0.075,0.035
4703,0.045,0.025
4704,0.020,0.010
4705,0.000,0.000
4706,0.000,0.000
4707,-0.005,-0.010
4708,-0.015,-0.015
4709,-0.030,-0.025
4710,-0.040,-0.030
4711,-0.050,-0.030
4712,-0.060,-0.035
4713,-0.070,-0.040
4714,-0.080,-0.045
4715,-0.085,-0.050
4716,-0.085,-0.050
4717,-0.095,-0.050
4718,-0.095,-0.055
4719,-0.095,-0.050
4720,-0.095,-0.050
4721,-0.090,-0.040
4722,-0.080,-0.030
4723,-0.070,-0.025
4724,-0.070,-0.020
4725,-0.070,-0.020
4726,-0.065,-0.020
4727,-0.070,-0.020
4728,-0.095,-0.035
4729,-0.115,-0.065
4730,-0.105,-0.065
4731,-0.090,-0.040
4732,-0.070,-0.020
4733,-0.075,-0.020
4734,-0.100,-0.050
4735,-0.130,-0.070
4736,-0.130,-0.075
4737,-0.130,-0.070
4738,-0.130,-0.070
4739,-0.130,-0.075
4740,-0.130,-0.075
4741,-0.125,-0.075
4742,-0.125,-0.075
4743,-0.120,-0.075
4744,-0.130,-0.075
4745,-0.130,-0.050
4746,-0.005,-0.010
4747,0.390,0.125
4748,0.840,0.240
4749,0.905,0.225
4750,0.415,0.135
4751,0.010,0.160
4752,-0.080,0.220
4753,-0.105,0.185
4754,-0.125,0.130
4755,-0.115,0.100
4756,-0.105,0.075
4757,-0.105,0.045
4758,-0.100,0.015
4759,-0.095,-0.005
4760,-0.095,-0.020
4761,-0.090,-0.025
4762,-0.080,-0.030
4763,-0.075,-0.030
4764,-0.070,-0.025
4765,-0.055,-0.020
4766,-0.035,-0.020
4767,-0.030,-0.015
4768,-0.015,-0.010
4769,0.000,-0.005
4770,0.000,0.000
4771,0.015,0.000
4772,0.045,0.005
4773,0.080,0.020
4774,0.100,0.025
4775,0.135,0.030
4776,0.170,0.045
4777,0.205,0.065
4778,0.215,0.070
4779,0.230,0.080
4780,0.245,0.090
4781,0.250,0.105
4782,0.245,0.115
4783,0.230,0.120
4784,0.205,0.110
4785,0.175,0.095
4786,0.140,0.080
4787,0.110,0.055
4788,0.085,0.040
4789,0.055,0.035
4790,0.030,0.025
4791,0.005,0.015
4792,0.000,0.005
4793,0.000,0.000
4794,-0.005,-0.005
4795,-0.030,-0.010
4796,-0.040,-0.015
4797,-0.045,-0.020
4798,-0.050,-0.020
4799,-0.065,-0.025
4800,-0.075,-0.030
4801,-0.075,-0.030
4802,-0.085,-0.030
4803,-0.085,-0.030
4804,-0.095,-0.035
4805,-0.095,-0.035
4806,-0.095,-0.035
4807,-0.095,-0.030
4808,-0.085,-0.025
4809,-0.075,-0.010
4810,-0.070,-0.010
4811,-0.070,-0.010
4812,-0.075,-0.010
4813,-0.075,-0.015
4814,-0.090,-0.020
4815,-0.105,-0.045
4816,-0.100,-0.050
4817,-0.085,-0.035
4818,-0.075,-0.020
4819,-0.080,-0.025
4820,-0.105,-0.055
4821,-0.130,-0.065
4822,-0.130,-0.065
4823,-0.130,-0.065
4824,-0.130,-0.065
4825,-0.130,-0.065
4826,-0.125,-0.060
4827,-0.125,-0.060
4828,-0.120,-0.065
4829,-0.120,-0.065
4830,-0.130,-0.065
4831,-0.135,-0.045
4832,0.010,0.000
4833,0.430,0.125
4834,0.865,0.220
4835,0.855,0.210
4836,0.340,0.155
4837,-0.020,0.195
4838,-0.110,0.230
4839,-0.135,0.180
4840,-0.140,0.130
4841,-0.120,0.110
4842,-0.105,0.090
4843,-0.100,0.055
4844,-0.095,0.020
4845,-0.090,0.000
4846,-0.085,-0.005
4847,-0.075,-0.010
4848,-0.070,-0.010
4849,-0.065,-0.015
4850,-0.055,-0.010
4851,-0.045,-0.010
4852,-0.030,-0.010
4853,-0.020,-0.005
4854,0.000,0.000
4855,0.000,0.000
4856,0.010,0.005
4857,0.030,0.005
4858,0.060,0.015
4859,0.085,0.020
4860,0.120,0.030
4861,0.155,0.035
4862,0.190,0.050
4863,0.210,0.065
4864,0.235,0.080
4865,0.245,0.080
4866,0.255,0.100
4867,0.260,0.115
4868,0.250,0.120
4869,0.235,0.120
4870,0.205,0.120
4871,0.180,0.110
4872,0.150,0.090
4873,0.115,0.080
4874,0.090,0.060
4875,0.065,0.055
4876,0.035,0.040
4877,0.015,0.025
4878,0.000,0.015
4879,0.000,0.010
4880,0.000,0.005
4881,-0.010,0.000
4882,-0.020,0.000
4883,-0.035,-0.005
4884,-0.040,-0.010
4885,-0.050,-0.010
4886,-0.055,-0.010
4887,-0.065,-0.015
4888,-0.065,-0.015
4889,-0.075,-0.020
4890,-0.080,-0.025
4891,-0.085,-0.025
4892,-0.080,-0.020
4893,-0.075,-0.010
4894,-0.065,-0.005
4895,-0.050,0.000
4896,-0.050,0.000
4897,-0.050,0.000
4898,-0.050,0.000
4899,-0.060,0.000
4900,-0.085,-0.015
4901,-0.095,-0.040
4902,-0.090,-0.035
4903,-0.065,-0.015
4904,-0.065,-0.010
4905,-0.075,-0.020
4906,-0.110,-0.055
4907,-0.115,-0.060
4908,-0.120,-0.065
4909,-0.120,-0.060
4910,-0.120,-0.060
4911,-0.110,-0.055
4912,-0.110,-0.055
4913,-0.110,-0.050
4914,-0.110,-0.055
4915,-0.110,-0.060
4916,-0.125,-0.065
4917,-0.100,-0.035
4918,0.120,0.030
4919,0.590,0.165
4920,0.925,0.230
4921,0.740,0.180
4922,0.205,0.135
4923,-0.060,0.195
4924,-0.100,0.215
4925,-0.120,0.160
4926,-0.125,0.120
4927,-0.105,0.100
4928,-0.095,0.080
4929,-0.095,0.045
4930,-0.090,0.010
4931,-0.085,-0.005
4932,-0.080,-0.015
4933,-0.070,-0.015
4934,-0.065,-0.020
4935,-0.055,-0.020
4936,-0.050,-0.015
4937,-0.035,-0.010
4938,-0.020,-0.010
4939,-0.010,-0.005
4940,0.000,0.000
4941,0.000,0.000
4942,0.015,0.000
4943,0.045,0.010
4944,0.080,0.015
4945,0.105,0.030
4946,0.140,0.040
4947,0.165,0.045
4948,0.200,0.065
4949,0.225,0.075
4950,0.245,0.080
4951,0.250,0.090
4952,0.270,0.110
4953,0.265,0.115
4954,0.260,0.125
4955,0.235,0.125
4956,0.210,0.120
4957,0.180,0.105
4958,0.145,0.090
4959,0.105,0.070
4960,0.085,0.055
4961,0.055,0.040
4962,0.035,0.025
4963,0.010,0.010
4964,0.000,0.005
4965,0.000,0.000
4966,-0.005,0.000
4967,-0.015,-0.010
4968,-0.025,-0.015
4969,-0.040,-0.015
4970,-0.045,-0.025
4971,-0.055,-0.030
4972,-0.065,-0.035
4973,-0.075,-0.040
4974,-0.080,-0.040
4975,-0.085,-0.040
4976,-0.090,-0.045
4977,-0.090,-0.040
4978,-0.085,-0.035
4979,-0.080,-0.025
4980,-0.070,-0.015
4981,-0.065,-0.010
4982,-0.055,-0.010
4983,-0.055,-0.010
4984,-0.050,-0.010
4985,-0.060,-0.010
4986,-0.080,-0.020
4987,-0.105,-0.050
4988,-0.100,-0.045
4989,-0.075,-0.025
4990,-0.065,-0.010
4991,-0.075,-0.015
4992,-0.100,-0.045
4993,-0.115,-0.060
4994,-0.120,-0.065
4995,-0.125,-0.065
4996,-0.125,-0.065
4997,-0.120,-0.065
4998,-0.120,-0.065
4999,-0.120,-0.065
5000,-0.120,-0.065
5001,-0.115,-0.065
5002,-0.125,-0.065
5003,-0.115,-0.045
5004,0.015,0.000
5005,0.430,0.140
5006,0.860,0.250
5007,0.900,0.240
5008,0.415,0.155
5009,0.010,0.180
5010,-0.080,0.230
5011,-0.095,0.195
5012,-0.115,0.140
5013,-0.110,0.110
5014,-0.095,0.095
5015,-0.095,0.065
5016,-0.095,0.025
5017,-0.090,0.000
5018,-0.085,-0.010
5019,-0.080,-0.020
5020,-0.075,-0.020
5021,-0.070,-0.020
5022,-0.060,-0.015
5023,-0.045,-0.015
5024,-0.040,-0.015
5025,-0.025,-0.010
5026,-0.015,0.000
5027,0.000,0.000
5028,0.000,0.000
5029,0.010,0.005
5030,0.040,0.010
5031,0.085,0.025
5032,0.105,0.035
5033,0.140,0.050
5034,0.175,0.060
5035,0.200,0.065
5036,0.220,0.075
5037,0.235,0.090
5038,0.245,0.105
5039,0.255,0.120
5040,0.245,0.125
5041,0.230,0.125
5042,0.205,0.120
5043,0.175,0.110
5044,0.140,0.090
5045,0.105,0.080
5046,0.080,0.060
5047,0.050,0.040
5048,0.025,0.030
5049,0.005,0.020
5050,0.000,0.005
5051,-0.005,0.000
5052,-0.015,0.000
5053,-0.030,-0.005
5054,-0.045,-0.015
5055,-0.055,-0.020
5056,-0.070,-0.025
5057,-0.075,-0.030
5058,-0.085,-0.040
5059,-0.090,-0.040
5060,-0.095,-0.040
5061,-0.095,-0.045
5062,-0.095,-0.045
5063,-0.095,-0.045
5064,-0.105,-0.045
5065,-0.105,-0.045
5066,-0.105,-0.040
5067,-0.095,-0.030
5068,-0.080,-0.015
5069,-0.080,-0.015
5070,-0.080,-0.015
5071,-0.075,-0.015
5072,-0.075,-0.015
5073,-0.095,-0.025
5074,-0.115,-0.055
5075,-0.105,-0.050
5076,-0.090,-0.030
5077,-0.085,-0.020
5078,-0.085,-0.030
5079,-0.125,-0.065
5080,-0.140,-0.070
5081,-0.150,-0.075
5082,-0.150,-0.075
5083,-0.150,-0.080
5084,-0.140,-0.075
5085,-0.150,-0.075
5086,-0.140,-0.075
5087,-0.140,-0.075
5088,-0.140,-0.080
5089,-0.150,-0.080
5090,-0.135,-0.055
5091,0.050,0.000
5092,0.480,0.145
5093,0.880,0.240
5094,0.830,0.210
5095,0.320,0.125
5096,-0.035,0.165
5097,-0.100,0.210
5098,-0.125,0.160
5099,-0.150,0.110
5100,-0.140,0.090
5101,-0.125,0.070
5102,-0.120,0.040
5103,-0.125,0.005
5104,-0.115,-0.015
5105,-0.105,-0.025
5106,-0.100,-0.030
5107,-0.100,-0.035
5108,-0.090,-0.030
5109,-0.085,-0.030
5110,-0.070,-0.030
5111,-0.065,-0.025
5112,-0.050,-0.020
5113,-0.035,-0.015
5114,-0.015,-0.010
5115,0.000,-0.005
5116,0.005,0.000
5117,0.025,0.000
5118,0.060,0.015
5119,0.085,0.015
5120,0.115,0.025
5121,0.145,0.030
5122,0.175,0.045
5123,0.195,0.050
5124,0.205,0.065
5125,0.210,0.085
5126,0.215,0.095
5127,0.210,0.100
5128,0.195,0.100
5129,0.175,0.095
5130,0.135,0.080
5131,0.100,0.065
5132,0.070,0.045
5133,0.045,0.030
5134,0.015,0.015
5135,0.000,0.005
5136,-0.005,0.000
5137,-0.020,-0.005
5138,-0.035,-0.015
5139,-0.050,-0.025
5140,-0.060,-0.035
5141,-0.070,-0.040
5142,-0.075,-0.040
5143,-0.085,-0.050
5144,-0.095,-0.050
5145,-0.105,-0.060
5146,-0.105,-0.065
5147,-0.110,-0.065
5148,-0.120,-0.070
5149,-0.120,-0.075
5150,-0.130,-0.075
5151,-0.130,-0.075
5152,-0.130,-0.070
5153,-0.125,-0.060
5154,-0.115,-0.055
5155,-0.095,-0.040
5156,-0.095,-0.040
5157,-0.095,-0.035
5158,-0.095,-0.030
5159,-0.095,-0.030
5160,-0.115,-0.045
5161,-0.135,-0.075
5162,-0.130,-0.070
5163,-0.105,-0.055
5164,-0.100,-0.045
5165,-0.100,-0.045
5166,-0.135,-0.080
5167,-0.160,-0.090
5168,-0.175,-0.100
5169,-0.180,-0.100
5170,-0.170,-0.095
5171,-0.165,-0.095
5172,-0.165,-0.095
5173,-0.165,-0.095
5174,-0.160,-0.095
5175,-0.160,-0.095
5176,-0.170,-0.100
5177,-0.165,-0.080
5178,0.000,-0.015
5179,0.405,0.110
5180,0.835,0.220
5181,0.845,0.195
5182,0.360,0.105
5183,-0.030,0.130
5184,-0.115,0.185
5185,-0.140,0.145
5186,-0.160,0.100
5187,-0.155,0.075
5188,-0.150,0.050
5189,-0.150,0.020
5190,-0.140,-0.010
5191,-0.130,-0.035
5192,-0.125,-0.050
5193,-0.120,-0.055
5194,-0.115,-0.050
5195,-0.105,-0.050
5196,-0.095,-0.050
5197,-0.090,-0.045
5198,-0.085,-0.040
5199,-0.075,-0.035
5200,-0.060,-0.030
5201,-0.045,-0.025
5202,-0.020,-0.020
5203,0.000,-0.010
5204,0.000,-0.010
5205,0.025,-0.005
5206,0.055,0.000
5207,0.090,0.005
5208,0.120,0.020
5209,0.145,0.025
5210,0.175,0.045
5211,0.195,0.055
5212,0.200,0.070
5213,0.205,0.080
5214,0.205,0.090
5215,0.185,0.095
5216,0.160,0.080
5217,0.125,0.065
5218,0.095,0.050
5219,0.060,0.035
5220,0.030,0.020
5221,0.005,0.005
5222,0.000,0.000
5223,-0.015,-0.005
5224,-0.035,-0.010
5225,-0.050,-0.015
5226,-0.065,-0.020
5227,-0.075,-0.025
5228,-0.085,-0.030
5229,-0.095,-0.040
5230,-0.100,-0.045
5231,-0.105,-0.045
5232,-0.110,-0.050
5233,-0.120,-0.050
5234,-0.125,-0.060
5235,-0.135,-0.065
5236,-0.135,-0.065
5237,-0.140,-0.065
5238,-0.140,-0.065
5239,-0.135,-0.065
5240,-0.125,-0.045
5241,-0.115,-0.035
5242,-0.105,-0.035
5243,-0.110,-0.045
5244,-0.115,-0.045
5245,-0.125,-0.050
5246,-0.130,-0.050
5247,-0.155,-0.065
5248,-0.170,-0.080
5249,-0.150,-0.080
5250,-0.120,-0.060
5251,-0.105,-0.045
5252,-0.105,-0.045
5253,-0.135,-0.065
5254,-0.165,-0.090
5255,-0.170,-0.095
5256,-0.170,-0.095
5257,-0.165,-0.095
5258,-0.165,-0.095
5259,-0.165,-0.095
5260,-0.165,-0.090
5261,-0.160,-0.085
5262,-0.165,-0.090
5263,-0.170,-0.085
5264,-0.160,-0.065
5265,0.000,0.000
5266,0.400,0.135
5267,0.830,0.245
5268,0.855,0.220
5269,0.385,0.130
5270,-0.020,0.145
5271,-0.100,0.210
5272,-0.130,0.170
5273,-0.160,0.110
5274,-0.155,0.085
5275,-0.145,0.060
5276,-0.140,0.040
5277,-0.135,0.005
5278,-0.130,-0.015
5279,-0.125,-0.030
5280,-0.120,-0.040
5281,-0.100,-0.040
5282,-0.095,-0.040
5283,-0.095,-0.040
5284,-0.090,-0.035
5285,-0.075,-0.030
5286,-0.065,-0.025
5287,-0.045,-0.025
5288,-0.040,-0.020
5289,-0.005,-0.010
5290,0.000,-0.005
5291,0.005,0.000
5292,0.035,0.000
5293,0.075,0.010
5294,0.095,0.025
5295,0.135,0.030
5296,0.165,0.045
5297,0.195,0.060
5298,0.200,0.075
5299,0.215,0.085
5300,0.210,0.100
5301,0.205,0.110
5302,0.200,0.115
5303,0.175,0.100
5304,0.135,0.085
5305,0.105,0.075
5306,0.070,0.060
5307,0.035,0.035
5308,0.010,0.025
5309,0.000,0.015
5310,-0.010,0.005
5311,-0.030,0.000
5312,-0.045,-0.015
5313,-0.050,-0.020
5314,-0.065,-0.020
5315,-0.070,-0.020
5316,-0.085,-0.025
5317,-0.085,-0.030
5318,-0.095,-0.035
5319,-0.095,-0.035
5320,-0.100,-0.045
5321,-0.105,-0.050
5322,-0.110,-0.045
5323,-0.105,-0.045
5324,-0.120,-0.055
5325,-0.120,-0.050
5326,-0.120,-0.045
5327,-0.105,-0.040
5328,-0.100,-0.035
5329,-0.095,-0.020
5330,-0.095,-0.020
5331,-0.095,-0.020
5332,-0.095,-0.020
5333,-0.095,-0.020
5334,-0.100,-0.025
5335,-0.130,-0.055
5336,-0.120,-0.060
5337,-0.100,-0.040
5338,-0.095,-0.025
5339,-0.100,-0.035
5340,-0.130,-0.065
5341,-0.155,-0.075
5342,-0.160,-0.080
5343,-0.160,-0.080
5344,-0.160,-0.085
5345,-0.160,-0.085
5346,-0.160,-0.085
5347,-0.160,-0.085
5348,-0.160,-0.085
5349,-0.160,-0.085
5350,-0.165,-0.080
5351,-0.145,-0.055
5352,0.025,0.005
5353,0.440,0.140
5354,0.850,0.240
5355,0.820,0.200
5356,0.335,0.115
5357,-0.045,0.150
5358,-0.110,0.210
5359,-0.135,0.165
5360,-0.160,0.110
5361,-0.155,0.085
5362,-0.140,0.065
5363,-0.140,0.030
5364,-0.135,0.000
5365,-0.130,-0.030
5366,-0.120,-0.030
5367,-0.115,-0.040
5368,-0.100,-0.040
5369,-0.100,-0.040
5370,-0.095,-0.035
5371,-0.090,-0.030
5372,-0.075,-0.030
5373,-0.065,-0.025
5374,-0.040,-0.020
5375,-0.025,-0.015
5376,-0.005,-0.015
5377,0.000,-0.010
5378,0.015,0.000
5379,0.045,0.000
5380,0.085,0.010
5381,0.110,0.015
5382,0.140,0.030
5383,0.170,0.045
5384,0.195,0.055
5385,0.200,0.060
5386,0.205,0.080
5387,0.220,0.095
5388,0.210,0.105
5389,0.200,0.110
5390,0.170,0.100
5391,0.140,0.090
5392,0.110,0.070
5393,0.080,0.055
5394,0.050,0.040
5395,0.020,0.025
5396,0.000,0.010
5397,-0.005,0.000
5398,-0.015,-0.005
5399,-0.030,-0.015
5400,-0.050,-0.020
5401,-0.065,-0.025
5402,-0.070,-0.030
5403,-0.080,-0.035
5404,-0.090,-0.035
5405,-0.095,-0.045
5406,-0.095,-0.050
5407,-0.105,-0.055
5408,-0.120,-0.055
5409,-0.120,-0.055
5410,-0.130,-0.060
5411,-0.130,-0.065
5412,-0.130,-0.065
5413,-0.130,-0.060
5414,-0.125,-0.055
5415,-0.100,-0.040
5416,-0.100,-0.035
5417,-0.100,-0.035
5418,-0.100,-0.035
5419,-0.100,-0.035
5420,-0.115,-0.045
5421,-0.140,-0.060
5422,-0.150,-0.075
5423,-0.120,-0.055
5424,-0.100,-0.045
5425,-0.100,-0.040
5426,-0.130,-0.060
5427,-0.160,-0.090
5428,-0.175,-0.095
5429,-0.175,-0.095
5430,-0.175,-0.095
5431,-0.180,-0.100
5432,-0.170,-0.100
5433,-0.170,-0.100
5434,-0.170,-0.100
5435,-0.170,-0.095
5436,-0.170,-0.095
5437,-0.180,-0.085
5438,-0.105,-0.050
5439,0.200,0.045
5440,0.670,0.170
5441,0.895,0.200
5442,0.565,0.135
5443,0.055,0.120
5444,-0.140,0.175
5445,-0.165,0.170
5446,-0.190,0.100
5447,-0.180,0.075
5448,-0.165,0.055
5449,-0.150,0.030
5450,-0.145,0.000
5451,-0.135,-0.030
5452,-0.125,-0.045
5453,-0.120,-0.050
5454,-0.115,-0.050
5455,-0.105,-0.050
5456,-0.100,-0.045
5457,-0.095,-0.040
5458,-0.090,-0.040
5459,-0.080,-0.040
5460,-0.065,-0.035
5461,-0.040,-0.025
5462,-0.015,-0.025
5463,0.000,-0.025
5464,0.000,-0.020
5465,0.030,-0.010
5466,0.075,0.000
5467,0.095,0.000
5468,0.125,0.005
5469,0.155,0.015
5470,0.185,0.025
5471,0.200,0.035
5472,0.210,0.055
5473,0.215,0.065
5474,0.210,0.080
5475,0.200,0.085
5476,0.180,0.080
5477,0.150,0.070
5478,0.120,0.055
5479,0.085,0.040
5480,0.060,0.020
5481,0.030,0.005
5482,0.005,0.000
5483,0.000,-0.010
5484,-0.015,-0.020
5485,-0.030,-0.030
5486,-0.045,-0.040
5487,-0.060,-0.040
5488,-0.070,-0.050
5489,-0.080,-0.055
5490,-0.090,-0.055
5491,-0.095,-0.055
5492,-0.100,-0.070
5493,-0.105,-0.075
5494,-0.105,-0.075
5495,-0.115,-0.075
5496,-0.115,-0.075
5497,-0.125,-0.075
5498,-0.120,-0.070
5499,-0.115,-0.060
5500,-0.105,-0.055
5501,-0.100,-0.050
5502,-0.100,-0.050
5503,-0.100,-0.060
5504,-0.100,-0.060
5505,-0.115,-0.060
5506,-0.135,-0.070
5507,-0.160,-0.100
5508,-0.150,-0.095
5509,-0.110,-0.070
5510,-0.105,-0.065
5511,-0.125,-0.075
5512,-0.155,-0.100
5513,-0.175,-0.110
5514,-0.180,-0.110
5515,-0.170,-0.105
5516,-0.170,-0.115
5517,-0.165,-0.120
5518,-0.165,-0.115
5519,-0.165,-0.110
5520,-0.165,-0.110
5521,-0.170,-0.110
5522,-0.175,-0.110
5523,-0.155,-0.095
5524,0.025,-0.030
5525,0.455,0.085
5526,0.855,0.170
5527,0.775,0.150
5528,0.265,0.110
5529,-0.095,0.140
5530,-0.155,0.165
5531,-0.180,0.105
5532,-0.180,0.065
5533,-0.165,0.040
5534,-0.150,0.020
5535,-0.145,-0.005
5536,-0.135,-0.040
5537,-0.130,-0.065
5538,-0.125,-0.075
5539,-0.115,-0.080
5540,-0.110,-0.080
5541,-0.100,-0.080
5542,-0.095,-0.075
5543,-0.090,-0.070
5544,-0.080,-0.065
5545,-0.065,-0.065
5546,-0.050,-0.065
5547,-0.035,-0.065
5548,-0.015,-0.050
5549,0.000,-0.045
5550,0.010,-0.040
5551,0.055,-0.025
5552,0.085,-0.025
5553,0.110,-0.015
5554,0.135,0.000
5555,0.165,0.000
5556,0.190,0.005
5557,0.200,0.025
5558,0.205,0.035
5559,0.205,0.050
5560,0.205,0.055
5561,0.185,0.060
5562,0.160,0.050
5563,0.125,0.040
5564,0.095,0.025
5565,0.065,0.010
5566,0.035,0.000
5567,0.010,-0.015
5568,0.000,-0.025
5569,-0.010,-0.040
5570,-0.030,-0.050
5571,-0.045,-0.055
5572,-0.055,-0.065
5573,-0.070,-0.070
5574,-0.080,-0.080
5575,-0.085,-0.085
5576,-0.095,-0.095
5577,-0.095,-0.095
5578,-0.110,-0.105
5579,-0.115,-0.105
5580,-0.120,-0.105
5581,-0.120,-0.105
5582,-0.130,-0.110
5583,-0.130,-0.105
5584,-0.125,-0.100
5585,-0.120,-0.095
5586,-0.100,-0.080
5587,-0.100,-0.080
5588,-0.100,-0.075
5589,-0.100,-0.075
5590,-0.100,-0.080
5591,-0.120,-0.090
5592,-0.140,-0.115
5593,-0.145,-0.120
5594,-0.110,-0.105
5595,-0.100,-0.095
5596,-0.100,-0.095
5597,-0.140,-0.115
5598,-0.165,-0.130
5599,-0.175,-0.135
5600,-0.170,-0.135
5601,-0.170,-0.135
5602,-0.170,-0.135
5603,-0.170,-0.135
5604,-0.165,-0.140
5605,-0.165,-0.140
5606,-0.165,-0.140
5607,-0.170,-0.145
5608,-0.170,-0.135
5609,-0.095,-0.100
5610,0.190,-0.005
5611,0.655,0.125
5612,0.910,0.170
5613,0.605,0.105
5614,0.080,0.070
5615,-0.130,0.125
5616,-0.140,0.140
5617,-0.165,0.075
5618,-0.165,0.045
5619,-0.155,0.020
5620,-0.145,0.000
5621,-0.140,-0.035
5622,-0.135,-0.065
5623,-0.135,-0.085
5624,-0.125,-0.095
5625,-0.120,-0.095
5626,-0.105,-0.095
5627,-0.100,-0.095
5628,-0.095,-0.095
5629,-0.090,-0.090
5630,-0.075,-0.085
5631,-0.060,-0.080
5632,-0.045,-0.080
5633,-0.025,-0.075
5634,0.000,-0.065
5635,0.000,-0.065
5636,0.020,-0.050
5637,0.060,-0.040
5638,0.085,-0.035
5639,0.115,-0.025
5640,0.145,-0.010
5641,0.185,0.000
5642,0.200,0.005
5643,0.205,0.015
5644,0.210,0.030
5645,0.210,0.045
5646,0.200,0.050
5647,0.185,0.040
5648,0.155,0.035
5649,0.125,0.020
5650,0.090,0.005
5651,0.060,-0.005
5652,0.025,-0.025
5653,0.000,-0.040
5654,-0.005,-0.045
5655,-0.020,-0.060
5656,-0.035,-0.070
5657,-0.050,-0.075
5658,-0.060,-0.075
5659,-0.075,-0.085
5660,-0.085,-0.090
5661,-0.095,-0.100
5662,-0.095,-0.100
5663,-0.100,-0.110
5664,-0.115,-0.115
5665,-0.120,-0.115
5666,-0.120,-0.115
5667,-0.125,-0.120
5668,-0.135,-0.120
5669,-0.130,-0.120
5670,-0.125,-0.110
5671,-0.120,-0.100
5672,-0.110,-0.095
5673,-0.100,-0.080
5674,-0.100,-0.080
5675,-0.095,-0.080
5676,-0.095,-0.085
5677,-0.100,-0.090
5678,-0.130,-0.110
5679,-0.135,-0.130
5680,-0.125,-0.120
5681,-0.100,-0.105
5682,-0.105,-0.100
5683,-0.130,-0.120
5684,-0.165,-0.145
5685,-0.175,-0.155
5686,-0.180,-0.150
5687,-0.175,-0.150
5688,-0.175,-0.150
5689,-0.180,-0.155
5690,-0.170,-0.150
5691,-0.170,-0.150
5692,-0.170,-0.150
5693,-0.170,-0.150
5694,-0.175,-0.140
5695,-0.110,-0.105
5696,0.155,-0.015
5697,0.610,0.115
5698,0.905,0.170
5699,0.665,0.100
5700,0.135,0.045
5701,-0.110,0.100
5702,-0.130,0.130
5703,-0.155,0.070
5704,-0.165,0.035
5705,-0.155,0.015
5706,-0.150,-0.005
5707,-0.140,-0.035
5708,-0.140,-0.075
5709,-0.135,-0.095
5710,-0.125,-0.105
5711,-0.120,-0.105
5712,-0.115,-0.105
5713,-0.100,-0.105
5714,-0.095,-0.100
5715,-0.090,-0.095
5716,-0.075,-0.095
5717,-0.070,-0.090
5718,-0.055,-0.085
5719,-0.040,-0.080
5720,-0.015,-0.075
5721,0.000,-0.070
5722,0.010,-0.060
5723,0.040,-0.050
5724,0.080,-0.040
5725,0.105,-0.030
5726,0.140,-0.015
5727,0.165,-0.005
5728,0.190,0.000
5729,0.200,0.005
5730,0.205,0.025
5731,0.205,0.035
5732,0.195,0.040
5733,0.175,0.035
5734,0.145,0.025
5735,0.115,0.010
5736,0.090,0.000
5737,0.055,-0.010
5738,0.020,-0.030
5739,0.005,-0.045
5740,-0.005,-0.055
5741,-0.025,-0.070
5742,-0.040,-0.085
5743,-0.055,-0.090
5744,-0.070,-0.095
5745,-0.080,-0.100
5746,-0.090,-0.110
5747,-0.095,-0.110
5748,-0.100,-0.110
5749,-0.105,-0.120
5750,-0.120,-0.125
5751,-0.125,-0.130
5752,-0.125,-0.130
5753,-0.135,-0.130
5754,-0.135,-0.135
5755,-0.135,-0.135
5756,-0.130,-0.125
5757,-0.125,-0.115
5758,-0.115,-0.100
5759,-0.115,-0.095
5760,-0.100,-0.095
5761,-0.100,-0.100
5762,-0.105,-0.095
5763,-0.115,-0.095
5764,-0.140,-0.115
5765,-0.165,-0.145
5766,-0.145,-0.140
5767,-0.120,-0.115
5768,-0.105,-0.100
5769,-0.120,-0.110
5770,-0.155,-0.140
