'sample interval','ECG0','ECG1'
4841,0.015,-0.010
4842,0.015,-0.010
4843,0.015,-0.010
4844,0.015,-0.010
4845,0.015,-0.010
4846,0.015,-0.010
4847,0.015,-0.010
4848,0.015,-0.010
4849,0.015,-0.010
4850,0.015,-0.010
4851,0.015,-0.010
4852,0.015,-0.005
4853,0.015,-0.005
4854,0.015,0.000
4855,0.015,0.000
4856,0.015,0.000
4857,0.015,0.000
4858,0.015,0.000
4859,0.025,0.005
4860,0.040,0.020
4861,0.060,0.045
4862,0.075,0.060
4863,0.070,0.070
4864,0.050,0.075
4865,0.030,0.085
4866,0.020,0.100
4867,0.015,0.100
4868,0.010,0.080
4869,0.005,0.050
4870,0.005,0.020
4871,0.005,0.000
4872,0.010,-0.025
4873,0.015,-0.035
4874,0.015,-0.040
4875,0.020,-0.045
4876,0.060,-0.060
4877,0.125,-0.065
4878,0.170,0.025
4879,0.130,0.310
4880,-0.035,0.735
4881,-0.265,1.010
4882,-0.440,0.835
4883,-0.505,0.325
4884,-0.450,-0.085
4885,-0.285,-0.200
4886,-0.105,-0.160
4887,0.005,-0.105
4888,0.050,-0.075
4889,0.060,-0.070
4890,0.065,-0.065
4891,0.065,-0.065
4892,0.065,-0.060
4893,0.065,-0.055
4894,0.065,-0.055
4895,0.065,-0.055
4896,0.065,-0.050
4897,0.070,-0.045
4898,0.075,-0.040
4899,0.075,-0.035
4900,0.080,-0.020
4901,0.080,-0.010
4902,0.080,0.000
4903,0.085,0.005
4904,0.090,0.020
4905,0.100,0.030
4906,0.105,0.045
4907,0.105,0.050
4908,0.105,0.065
4909,0.110,0.085
4910,0.120,0.105
4911,0.125,0.120
4912,0.125,0.130
4913,0.130,0.140
4914,0.130,0.150
4915,0.130,0.165
4916,0.130,0.175
4917,0.130,0.180
4918,0.130,0.185
4919,0.130,0.190
4920,0.130,0.190
4921,0.130,0.195
4922,0.130,0.205
4923,0.130,0.210
4924,0.130,0.210
4925,0.125,0.200
4926,0.115,0.190
4927,0.110,0.175
4928,0.105,0.160
4929,0.095,0.135
4930,0.085,0.105
4931,0.075,0.080
4932,0.065,0.065
4933,0.055,0.055
4934,0.045,0.045
4935,0.040,0.035
4936,0.030,0.030
4937,0.020,0.025
4938,0.015,0.020
4939,0.015,0.010
4940,0.015,0.005
4941,0.015,0.000
4942,0.015,0.000
4943,0.015,0.000
4944,0.015,-0.005
4945,0.015,-0.010
4946,0.015,-0.015
4947,0.015,-0.020
4948,0.015,-0.020
4949,0.015,-0.025
4950,0.015,-0.025
4951,0.015,-0.025
4952,0.015,-0.030
4953,0.015,-0.035
4954,0.015,-0.035
4955,0.015,-0.035
4956,0.015,-0.035
4957,0.015,-0.035
4958,0.015,-0.030
4959,0.015,-0.030
4960,0.015,-0.035
4961,0.015,-0.040
4962,0.015,-0.030
4963,0.015,-0.030
4964,0.015,-0.030
4965,0.015,-0.035
4966,0.015,-0.035
4967,0.015,-0.030
4968,0.015,-0.025
4969,0.015,-0.025
4970,0.015,-0.025
4971,0.015,-0.020
4972,0.015,-0.020
4973,0.015,-0.015
4974,0.015,-0.010
4975,0.015,-0.010
4976,0.015,-0.010
4977,0.015,-0.010
4978,0.015,-0.010
4979,0.015,-0.005
4980,0.015,-0.005
4981,0.015,0.000
4982,0.020,0.000
4983,0.035,0.005
4984,0.055,0.025
4985,0.070,0.045
4986,0.070,0.050
4987,0.050,0.060
4988,0.025,0.080
4989,0.010,0.095
4990,0.005,0.090
4991,0.000,0.075
4992,-0.005,0.050
4993,0.000,0.025
4994,0.000,0.000
4995,0.005,-0.020
4996,0.005,-0.035
4997,0.005,-0.045
4998,0.005,-0.050
4999,0.035,-0.065
5000,0.095,-0.090
5001,0.155,-0.030
5002,0.150,0.200
5003,0.010,0.615
5004,-0.230,0.980
5005,-0.430,0.940
5006,-0.520,0.470
5007,-0.495,0.000
5008,-0.355,-0.195
5009,-0.160,-0.180
5010,-0.025,-0.125
5011,0.030,-0.100
5012,0.050,-0.085
5013,0.055,-0.085
5014,0.055,-0.080
5015,0.055,-0.075
5016,0.055,-0.070
5017,0.060,-0.070
5018,0.060,-0.070
5019,0.065,-0.065
5020,0.065,-0.060
5021,0.065,-0.055
5022,0.070,-0.045
5023,0.070,-0.030
5024,0.075,-0.020
5025,0.080,-0.010
5026,0.080,0.000
5027,0.085,0.010
5028,0.090,0.020
5029,0.095,0.035
5030,0.100,0.050
5031,0.105,0.060
5032,0.105,0.080
5033,0.110,0.095
5034,0.115,0.110
5035,0.115,0.125
5036,0.125,0.135
5037,0.125,0.145
5038,0.120,0.160
5039,0.120,0.165
5040,0.115,0.170
5041,0.115,0.175
5042,0.110,0.175
5043,0.105,0.185
5044,0.105,0.190
5045,0.105,0.195
5046,0.105,0.200
5047,0.105,0.200
5048,0.105,0.200
5049,0.100,0.190
5050,0.090,0.175
5051,0.080,0.150
5052,0.070,0.130
5053,0.060,0.110
5054,0.050,0.085
5055,0.040,0.065
5056,0.030,0.055
5057,0.020,0.045
5058,0.015,0.035
5059,0.015,0.030
5060,0.010,0.020
5061,0.010,0.015
5062,0.005,0.010
5063,0.000,0.005
5064,0.000,0.000
5065,0.000,0.000
5066,0.000,0.000
5067,0.000,-0.005
5068,-0.005,-0.010
5069,-0.005,-0.015
5070,-0.005,-0.015
5071,-0.005,-0.020
5072,-0.010,-0.025
5073,-0.020,-0.030
5074,-0.020,-0.035
5075,-0.020,-0.035
5076,-0.020,-0.040
5077,-0.020,-0.045
5078,-0.020,-0.045
5079,-0.020,-0.045
5080,-0.020,-0.045
5081,-0.020,-0.045
5082,-0.020,-0.045
5083,-0.020,-0.045
5084,-0.020,-0.040
5085,-0.020,-0.040
5086,-0.020,-0.040
5087,-0.020,-0.040
5088,-0.020,-0.040
5089,-0.020,-0.040
5090,-0.020,-0.045
5091,-0.020,-0.045
5092,-0.020,-0.045
5093,-0.020,-0.045
5094,-0.020,-0.045
5095,-0.020,-0.045
5096,-0.020,-0.045
5097,-0.020,-0.040
5098,-0.020,-0.040
5099,-0.020,-0.040
5100,-0.020,-0.035
5101,-0.015,-0.030
5102,-0.010,-0.030
5103,-0.010,-0.035
5104,-0.010,-0.030
5105,-0.005,-0.025
5106,0.000,-0.015
5107,0.010,0.000
5108,0.025,0.010
5109,0.035,0.025
5110,0.030,0.035
5111,0.015,0.045
5112,0.000,0.055
5113,0.000,0.060
5114,-0.015,0.055
5115,-0.025,0.035
5116,-0.030,0.015
5117,-0.025,0.000
5118,-0.020,-0.030
5119,-0.020,-0.050
5120,-0.020,-0.060
5121,-0.020,-0.060
5122,-0.015,-0.070
5123,0.020,-0.095
5124,0.085,-0.100
5125,0.130,0.015
5126,0.075,0.340
5127,-0.130,0.795
5128,-0.370,1.045
5129,-0.515,0.795
5130,-0.555,0.245
5131,-0.475,-0.140
5132,-0.300,-0.225
5133,-0.125,-0.175
5134,-0.020,-0.130
5135,0.005,-0.115
5136,0.015,-0.115
5137,0.015,-0.110
5138,0.015,-0.105
5139,0.015,-0.100
5140,0.015,-0.100
5141,0.015,-0.100
5142,0.015,-0.095
5143,0.015,-0.090
5144,0.015,-0.085
5145,0.020,-0.080
5146,0.025,-0.070
5147,0.025,-0.060
5148,0.025,-0.045
5149,0.025,-0.030
5150,0.025,-0.015
5151,0.035,0.000
5152,0.045,0.000
5153,0.050,0.015
5154,0.050,0.025
5155,0.055,0.040
5156,0.065,0.055
5157,0.075,0.060
5158,0.075,0.075
5159,0.080,0.095
5160,0.080,0.110
5161,0.080,0.120
5162,0.080,0.130
5163,0.080,0.140
5164,0.080,0.150
5165,0.080,0.155
5166,0.080,0.155
5167,0.080,0.165
5168,0.080,0.175
5169,0.080,0.180
5170,0.080,0.185
5171,0.080,0.190
5172,0.075,0.185
5173,0.070,0.175
5174,0.060,0.160
5175,0.050,0.140
5176,0.035,0.110
5177,0.025,0.085
5178,0.020,0.065
5179,0.015,0.050
5180,0.015,0.040
5181,0.010,0.030
5182,0.005,0.025
5183,0.000,0.015
5184,0.000,0.015
5185,0.000,0.010
5186,0.000,0.000
5187,-0.005,0.000
5188,-0.010,0.000
5189,-0.010,-0.005
5190,-0.015,-0.010
5191,-0.020,-0.010
5192,-0.020,-0.015
5193,-0.020,-0.020
5194,-0.020,-0.020
5195,-0.020,-0.030
5196,-0.020,-0.035
5197,-0.020,-0.040
5198,-0.020,-0.040
5199,-0.020,-0.040
5200,-0.025,-0.040
5201,-0.020,-0.040
5202,-0.020,-0.040
5203,-0.025,-0.045
5204,-0.020,-0.040
5205,-0.020,-0.040
5206,-0.020,-0.040
5207,-0.020,-0.040
5208,-0.020,-0.045
5209,-0.020,-0.040
5210,-0.020,-0.040
5211,-0.020,-0.035
5212,-0.020,-0.030
5213,-0.015,-0.030
5214,-0.010,-0.035
5215,-0.010,-0.035
5216,-0.010,-0.035
5217,-0.005,-0.035
5218,-0.005,-0.035
5219,0.000,-0.035
5220,0.000,-0.030
5221,0.000,-0.025
5222,0.000,-0.025
5223,0.000,-0.025
5224,0.000,-0.030
5225,0.000,-0.035
5226,0.000,-0.035
5227,0.000,-0.030
5228,0.000,-0.025
5229,0.005,-0.015
5230,0.010,-0.005
5231,0.025,0.005
5232,0.040,0.020
5233,0.055,0.035
5234,0.055,0.045
5235,0.035,0.055
5236,0.020,0.060
5237,0.010,0.070
5238,0.005,0.065
5239,0.000,0.045
5240,0.000,0.030
5241,0.000,0.005
5242,0.000,-0.015
5243,0.000,-0.040
5244,0.000,-0.045
5245,0.000,-0.045
5246,0.005,-0.045
5247,0.035,-0.065
5248,0.105,-0.080
5249,0.160,0.000
5250,0.140,0.275
5251,-0.035,0.720
5252,-0.290,1.055
5253,-0.460,0.905
5254,-0.515,0.360
5255,-0.460,-0.080
5256,-0.295,-0.195
5257,-0.110,-0.150
5258,-0.005,-0.105
5259,0.035,-0.085
5260,0.050,-0.070
5261,0.055,-0.060
5262,0.055,-0.055
5263,0.055,-0.055
5264,0.055,-0.055
5265,0.060,-0.055
5266,0.060,-0.055
5267,0.065,-0.050
5268,0.065,-0.040
5269,0.065,-0.035
5270,0.065,-0.030
5271,0.070,-0.025
5272,0.075,-0.015
5273,0.075,-0.005
5274,0.080,0.005
5275,0.080,0.015
5276,0.090,0.030
5277,0.100,0.040
5278,0.105,0.050
5279,0.110,0.065
5280,0.115,0.080
5281,0.115,0.095
5282,0.125,0.110
5283,0.130,0.125
5284,0.135,0.140
5285,0.135,0.150
5286,0.130,0.165
5287,0.130,0.175
5288,0.130,0.175
5289,0.130,0.175
5290,0.130,0.185
5291,0.130,0.190
5292,0.130,0.200
5293,0.130,0.210
5294,0.130,0.215
5295,0.130,0.215
5296,0.125,0.210
5297,0.115,0.200
5298,0.110,0.185
5299,0.105,0.165
5300,0.090,0.140
5301,0.075,0.115
5302,0.065,0.095
5303,0.055,0.080
5304,0.050,0.060
5305,0.045,0.050
5306,0.035,0.045
5307,0.030,0.040
5308,0.025,0.035
5309,0.025,0.025
5310,0.020,0.015
5311,0.015,0.015
5312,0.015,0.010
5313,0.015,0.005
5314,0.015,0.005
5315,0.015,0.000
5316,0.015,0.000
5317,0.015,0.000
5318,0.015,-0.005
5319,0.015,-0.010
5320,0.015,-0.010
5321,0.015,-0.015
5322,0.015,-0.015
5323,0.015,-0.020
5324,0.015,-0.020
5325,0.015,-0.020
5326,0.015,-0.025
5327,0.015,-0.025
5328,0.015,-0.025
5329,0.010,-0.025
5330,0.005,-0.025
5331,0.005,-0.025
5332,0.005,-0.025
5333,0.010,-0.025
5334,0.010,-0.025
5335,0.010,-0.030
5336,0.010,-0.030
5337,0.015,-0.030
5338,0.015,-0.030
5339,0.015,-0.025
5340,0.015,-0.025
5341,0.015,-0.025
5342,0.015,-0.020
5343,0.015,-0.020
5344,0.015,-0.020
5345,0.015,-0.020
5346,0.015,-0.020
5347,0.015,-0.020
5348,0.015,-0.020
5349,0.015,-0.020
5350,0.015,-0.020
5351,0.015,-0.015
5352,0.015,-0.010
5353,0.015,-0.010
5354,0.015,0.000
5355,0.025,0.000
5356,0.050,0.010
5357,0.065,0.025
5358,0.070,0.040
5359,0.060,0.050
5360,0.035,0.065
5361,0.025,0.075
5362,0.015,0.080
5363,0.005,0.065
5364,0.000,0.040
5365,0.000,0.015
5366,0.005,-0.005
5367,0.010,-0.030
5368,0.010,-0.045
5369,0.010,-0.045
5370,0.015,-0.050
5371,0.035,-0.065
5372,0.090,-0.090
5373,0.160,-0.055
5374,0.175,0.135
5375,0.055,0.545
5376,-0.185,0.985
5377,-0.405,1.030
5378,-0.515,0.545
5379,-0.510,0.005
5380,-0.370,-0.210
5381,-0.170,-0.190
5382,-0.025,-0.130
5383,0.030,-0.100
5384,0.050,-0.090
5385,0.055,-0.080
5386,0.055,-0.075
5387,0.055,-0.070
5388,0.055,-0.070
5389,0.060,-0.070
5390,0.060,-0.070
5391,0.055,-0.070
5392,0.055,-0.065
5393,0.060,-0.055
5394,0.065,-0.045
5395,0.065,-0.035
5396,0.070,-0.025
5397,0.075,-0.010
5398,0.080,-0.005
5399,0.080,0.000
5400,0.080,0.015
5401,0.090,0.030
5402,0.100,0.040
5403,0.105,0.055
5404,0.105,0.070
5405,0.110,0.080
5406,0.115,0.095
5407,0.120,0.110
5408,0.125,0.125
5409,0.130,0.135
5410,0.130,0.150
5411,0.130,0.155
5412,0.130,0.165
5413,0.130,0.170
5414,0.125,0.175
5415,0.120,0.180
5416,0.110,0.190
5417,0.110,0.200
5418,0.115,0.205
5419,0.115,0.205
5420,0.110,0.210
5421,0.110,0.200
5422,0.105,0.185
5423,0.100,0.160
5424,0.085,0.135
5425,0.075,0.110
5426,0.065,0.090
5427,0.050,0.070
5428,0.040,0.050
5429,0.030,0.040
5430,0.025,0.035
5431,0.020,0.025
5432,0.015,0.020
5433,0.015,0.015
5434,0.015,0.005
5435,0.015,0.000
5436,0.015,0.000
5437,0.015,0.000
5438,0.010,-0.005
5439,0.010,-0.010
5440,0.005,-0.010
5441,0.000,-0.015
5442,0.000,-0.025
5443,0.000,-0.025
5444,0.000,-0.025
5445,0.000,-0.030
5446,0.000,-0.035
5447,0.000,-0.040
5448,0.000,-0.040
5449,0.000,-0.045
5450,0.000,-0.045
5451,0.000,-0.045
5452,0.000,-0.045
5453,0.000,-0.045
5454,0.000,-0.045
5455,0.000,-0.045
5456,0.000,-0.045
5457,0.000,-0.050
5458,0.000,-0.050
5459,0.000,-0.045
5460,0.000,-0.045
5461,0.000,-0.040
5462,0.000,-0.040
5463,0.000,-0.040
5464,0.000,-0.040
5465,0.000,-0.045
5466,0.000,-0.040
5467,0.000,-0.040
5468,0.000,-0.045
5469,0.000,-0.040
5470,0.000,-0.035
5471,0.000,-0.035
5472,0.000,-0.035
5473,0.000,-0.030
5474,0.000,-0.030
5475,0.000,-0.035
5476,0.000,-0.030
5477,0.000,-0.025
5478,0.005,-0.020
5479,0.015,-0.010
5480,0.030,0.000
5481,0.045,0.015
5482,0.055,0.025
5483,0.045,0.035
5484,0.025,0.045
5485,0.010,0.060
5486,0.005,0.070
5487,0.000,0.060
5488,-0.005,0.030
5489,-0.010,0.005
5490,-0.005,-0.015
5491,0.000,-0.045
5492,0.000,-0.065
5493,0.000,-0.070
5494,0.000,-0.070
5495,0.015,-0.085
5496,0.060,-0.105
5497,0.130,-0.080
5498,0.155,0.080
5499,0.065,0.455
5500,-0.160,0.895
5501,-0.405,1.035
5502,-0.525,0.645
5503,-0.540,0.065
5504,-0.430,-0.225
5505,-0.220,-0.225
5506,-0.050,-0.155
5507,0.020,-0.120
5508,0.040,-0.105
5509,0.045,-0.095
5510,0.050,-0.095
5511,0.055,-0.095
5512,0.055,-0.095
5513,0.055,-0.090
5514,0.055,-0.085
5515,0.055,-0.085
5516,0.055,-0.075
5517,0.055,-0.070
5518,0.055,-0.065
5519,0.055,-0.055
5520,0.055,-0.040
5521,0.060,-0.025
5522,0.065,-0.015
5523,0.070,0.000
5524,0.075,0.000
5525,0.080,0.010
5526,0.080,0.025
5527,0.080,0.040
5528,0.085,0.055
5529,0.095,0.070
5530,0.100,0.085
5531,0.105,0.100
5532,0.105,0.115
5533,0.105,0.125
5534,0.105,0.135
5535,0.100,0.140
5536,0.100,0.145
5537,0.095,0.155
5538,0.090,0.165
5539,0.085,0.165
5540,0.080,0.175
5541,0.080,0.180
5542,0.080,0.185
5543,0.080,0.190
5544,0.080,0.185
5545,0.075,0.180
5546,0.070,0.165
5547,0.070,0.150
5548,0.060,0.120
5549,0.050,0.100
5550,0.040,0.075
5551,0.025,0.055
5552,0.020,0.040
5553,0.015,0.025
5554,0.010,0.015
5555,0.005,0.010
5556,0.000,0.005
5557,0.000,0.000
5558,0.000,0.000
5559,-0.005,0.000
5560,-0.010,-0.005
5561,-0.015,-0.010
5562,-0.015,-0.015
5563,-0.020,-0.025
5564,-0.020,-0.035
5565,-0.020,-0.040
5566,-0.020,-0.045
5567,-0.020,-0.050
5568,-0.020,-0.055
5569,-0.020,-0.060
5570,-0.020,-0.060
5571,-0.025,-0.065
5572,-0.030,-0.070
5573,-0.030,-0.070
5574,-0.030,-0.070
5575,-0.030,-0.070
5576,-0.035,-0.070
5577,-0.030,-0.070
5578,-0.025,-0.070
5579,-0.020,-0.070
5580,-0.020,-0.070
5581,-0.025,-0.070
5582,-0.020,-0.080
5583,-0.020,-0.075
5584,-0.020,-0.075
5585,-0.025,-0.075
5586,-0.025,-0.070
5587,-0.025,-0.070
5588,-0.020,-0.070
5589,-0.020,-0.075
5590,-0.020,-0.075
5591,-0.020,-0.075
5592,-0.020,-0.075
5593,-0.020,-0.070
5594,-0.020,-0.070
5595,-0.020,-0.070
5596,-0.020,-0.070
5597,-0.020,-0.070
5598,-0.020,-0.070
5599,-0.020,-0.070
5600,-0.020,-0.070
5601,-0.020,-0.065
5602,-0.010,-0.060
5603,0.000,-0.045
5604,0.005,-0.035
5605,0.015,-0.015
5606,0.025,0.000
5607,0.015,0.005
5608,0.005,0.010
5609,0.000,0.020
5610,-0.010,0.025
5611,-0.025,0.025
5612,-0.035,0.010
5613,-0.045,-0.010
5614,-0.035,-0.040
5615,-0.025,-0.070
5616,-0.025,-0.090
5617,-0.025,-0.100
5618,-0.025,-0.105
5619,-0.010,-0.115
5620,0.025,-0.135
5621,0.085,-0.110
5622,0.115,0.050
5623,0.030,0.395
5624,-0.180,0.825
5625,-0.420,1.005
5626,-0.540,0.670
5627,-0.555,0.080
5628,-0.455,-0.250
5629,-0.260,-0.275
5630,-0.090,-0.205
5631,0.000,-0.165
5632,0.015,-0.160
5633,0.015,-0.150
5634,0.015,-0.145
5635,0.015,-0.140
5636,0.015,-0.140
5637,0.015,-0.135
5638,0.015,-0.135
5639,0.015,-0.125
5640,0.015,-0.125
5641,0.015,-0.120
5642,0.015,-0.110
5643,0.015,-0.095
5644,0.020,-0.080
5645,0.025,-0.065
5646,0.025,-0.050
5647,0.025,-0.040
5648,0.030,-0.025
5649,0.040,-0.005
5650,0.045,0.000
5651,0.050,0.010
5652,0.055,0.020
5653,0.060,0.030
5654,0.065,0.045
5655,0.075,0.060
5656,0.080,0.070
5657,0.080,0.080
5658,0.080,0.095
5659,0.080,0.105
5660,0.080,0.115
5661,0.080,0.120
5662,0.080,0.125
5663,0.080,0.135
5664,0.080,0.140
5665,0.080,0.145
5666,0.080,0.155
5667,0.080,0.165
5668,0.075,0.165
5669,0.070,0.160
5670,0.065,0.140
5671,0.055,0.120
5672,0.040,0.095
5673,0.030,0.070
5674,0.020,0.045
5675,0.020,0.040
5676,0.015,0.025
5677,0.010,0.015
5678,0.010,0.005
5679,0.005,0.000
5680,0.000,0.000
5681,0.000,0.000
5682,0.000,-0.005
5683,0.000,-0.010
5684,0.000,-0.015
5685,0.000,-0.010
5686,-0.005,-0.010
5687,-0.005,-0.010
5688,-0.005,-0.010
5689,-0.005,-0.015
5690,-0.005,-0.020
5691,-0.005,-0.025
5692,-0.005,-0.030
5693,-0.005,-0.030
5694,-0.005,-0.035
5695,-0.005,-0.040
5696,-0.005,-0.045
5697,-0.005,-0.050
5698,-0.005,-0.055
5699,-0.010,-0.055
5700,-0.010,-0.060
5701,-0.005,-0.060
5702,-0.005,-0.060
5703,-0.005,-0.055
5704,-0.005,-0.055
5705,-0.005,-0.055
5706,-0.005,-0.055
5707,0.000,-0.060
5708,0.000,-0.055
5709,0.000,-0.055
5710,0.000,-0.055
5711,0.000,-0.050
5712,0.000,-0.045
5713,0.000,-0.045
5714,0.000,-0.045
5715,0.000,-0.040
5716,0.000,-0.040
5717,0.000,-0.040
5718,0.000,-0.040
5719,0.000,-0.030
5720,0.000,-0.030
5721,0.005,-0.035
5722,0.010,-0.030
5723,0.010,-0.025
5724,0.010,-0.020
5725,0.010,-0.015
5726,0.015,-0.010
5727,0.025,0.000
5728,0.045,0.015
5729,0.065,0.030
5730,0.065,0.045
5731,0.045,0.050
5732,0.025,0.060
5733,0.015,0.075
5734,0.010,0.075
5735,0.005,0.060
5736,0.000,0.035
5737,0.000,0.010
5738,0.005,-0.005
5739,0.010,-0.025
5740,0.010,-0.040
5741,0.010,-0.050
5742,0.015,-0.055
5743,0.040,-0.070
5744,0.100,-0.080
5745,0.160,0.000
5746,0.140,0.245
5747,0.000,0.650
5748,-0.235,0.985
5749,-0.425,0.925
5750,-0.500,0.435
5751,-0.470,-0.045
5752,-0.320,-0.205
5753,-0.125,-0.165
5754,0.000,-0.110
5755,0.040,-0.085
5756,0.050,-0.070
5757,0.055,-0.065
5758,0.060,-0.060
5759,0.055,-0.060
5760,0.055,-0.065
5761,0.055,-0.060
5762,0.060,-0.055
5763,0.065,-0.055
5764,0.065,-0.050
5765,0.065,-0.040
5766,0.070,-0.030
5767,0.070,-0.025
5768,0.075,-0.015
5769,0.080,-0.005
5770,0.080,0.000
5771,0.085,0.015
5772,0.095,0.025
5773,0.100,0.040
5774,0.105,0.055
5775,0.105,0.065
5776,0.110,0.080
5777,0.120,0.095
5778,0.125,0.115
5779,0.130,0.130
5780,0.135,0.140
5781,0.135,0.155
5782,0.130,0.165
5783,0.130,0.175
5784,0.130,0.180
5785,0.130,0.185
5786,0.130,0.190
5787,0.130,0.200
5788,0.130,0.205
5789,0.130,0.210
5790,0.130,0.220
5791,0.130,0.220
5792,0.125,0.215
5793,0.120,0.205
5794,0.110,0.190
5795,0.105,0.170
5796,0.095,0.150
5797,0.080,0.120
5798,0.070,0.095
5799,0.055,0.075
5800,0.050,0.065
5801,0.040,0.050
5802,0.035,0.045
5803,0.030,0.045
5804,0.030,0.040
5805,0.025,0.030
5806,0.025,0.020
5807,0.020,0.015
5808,0.020,0.005
5809,0.015,0.000
5810,0.015,0.000
5811,0.015,0.000
5812,0.015,0.000
5813,0.015,-0.010
5814,0.015,-0.015
5815,0.015,-0.020
5816,0.015,-0.020
5817,0.015,-0.020
5818,0.015,-0.020
5819,0.015,-0.025
5820,0.015,-0.030
5821,0.015,-0.030
5822,0.015,-0.030
5823,0.015,-0.030
5824,0.010,-0.030
5825,0.010,-0.035
5826,0.005,-0.030
5827,0.005,-0.030
5828,0.010,-0.030
5829,0.010,-0.025
5830,0.010,-0.025
5831,0.010,-0.025
5832,0.010,-0.025
5833,0.010,-0.020
5834,0.010,-0.020
5835,0.010,-0.020
5836,0.010,-0.020
5837,0.010,-0.020
5838,0.015,-0.020
5839,0.015,-0.020
5840,0.015,-0.020
5841,0.015,-0.020
5842,0.015,-0.020
5843,0.015,-0.015
5844,0.015,-0.010
5845,0.015,-0.010
5846,0.015,-0.010
5847,0.015,-0.010
5848,0.015,-0.010
5849,0.015,0.000
5850,0.030,0.005
5851,0.050,0.020
5852,0.070,0.035
5853,0.070,0.050
5854,0.050,0.060
5855,0.030,0.075
5856,0.020,0.090
5857,0.010,0.090
5858,0.005,0.075
5859,0.000,0.045
5860,0.000,0.020
5861,0.005,-0.005
5862,0.010,-0.025
5863,0.005,-0.035
5864,0.005,-0.040
5865,0.015,-0.050
5866,0.040,-0.065
5867,0.100,-0.080
5868,0.160,-0.020
5869,0.155,0.195
5870,0.025,0.590
5871,-0.195,0.950
5872,-0.405,0.945
5873,-0.510,0.505
5874,-0.500,0.005
5875,-0.365,-0.210
5876,-0.165,-0.195
5877,-0.020,-0.130
5878,0.030,-0.095
5879,0.050,-0.080
5880,0.055,-0.080
5881,0.055,-0.075
5882,0.055,-0.070
5883,0.060,-0.065
5884,0.065,-0.065
5885,0.060,-0.060
5886,0.060,-0.050
5887,0.060,-0.040
5888,0.065,-0.040
5889,0.065,-0.035
5890,0.065,-0.030
5891,0.070,-0.020
5892,0.075,-0.010
5893,0.080,0.000
5894,0.080,0.010
5895,0.085,0.020
5896,0.090,0.035
5897,0.095,0.050
5898,0.100,0.070
5899,0.105,0.080
5900,0.105,0.090
5901,0.110,0.105
5902,0.115,0.125
5903,0.120,0.140
5904,0.125,0.150
5905,0.130,0.155
5906,0.130,0.160
5907,0.130,0.165
5908,0.130,0.170
5909,0.130,0.180
5910,0.125,0.185
5911,0.120,0.195
5912,0.120,0.200
5913,0.120,0.205
5914,0.120,0.210
5915,0.115,0.210
5916,0.105,0.200
5917,0.100,0.185
5918,0.095,0.165
5919,0.080,0.145
5920,0.070,0.120
5921,0.060,0.095
5922,0.045,0.075
5923,0.035,0.060
5924,0.025,0.050
5925,0.020,0.035
5926,0.015,0.025
5927,0.015,0.020
5928,0.015,0.015
5929,0.015,0.010
5930,0.010,0.005
5931,0.010,0.005
5932,0.010,0.000
5933,0.005,0.000
5934,0.005,-0.005
5935,0.000,-0.010
5936,0.000,-0.015
5937,0.000,-0.020
5938,0.000,-0.020
5939,0.000,-0.025
5940,0.000,-0.030
5941,0.000,-0.035
5942,0.000,-0.035
5943,0.000,-0.040
5944,0.000,-0.045
5945,0.000,-0.050
5946,0.000,-0.045
5947,0.000,-0.045
5948,0.000,-0.045
5949,0.000,-0.050
5950,0.000,-0.045
5951,0.000,-0.045
5952,0.000,-0.045
5953,0.000,-0.045
5954,0.000,-0.045
5955,0.000,-0.040
5956,0.000,-0.040
5957,0.000,-0.040
5958,0.000,-0.040
5959,0.000,-0.040
5960,0.000,-0.040
5961,0.000,-0.035
5962,0.000,-0.030
5963,0.000,-0.030
5964,0.005,-0.035
5965,0.005,-0.035
5966,0.000,-0.035
5967,0.000,-0.035
5968,0.000,-0.035
5969,0.000,-0.030
5970,0.005,-0.025
5971,0.010,-0.020
5972,0.015,-0.010
5973,0.025,0.000
5974,0.035,0.015
5975,0.055,0.025
5976,0.060,0.040
5977,0.045,0.045
5978,0.025,0.050
5979,0.015,0.065
5980,0.010,0.070
5981,0.000,0.055
5982,0.000,0.035
5983,-0.005,0.010
5984,0.000,-0.015
5985,0.000,-0.045
5986,0.000,-0.055
5987,0.000,-0.060
5988,0.005,-0.060
5989,0.025,-0.075
5990,0.075,-0.090
5991,0.135,-0.050
5992,0.140,0.145
5993,0.025,0.525
5994,-0.200,0.915
5995,-0.415,0.965
5996,-0.530,0.570
5997,-0.525,0.060
5998,-0.405,-0.195
5999,-0.210,-0.205
6000,-0.050,-0.145
6001,0.015,-0.110
6002,0.035,-0.100
6003,0.040,-0.095
6004,0.040,-0.090
6005,0.035,-0.085
6006,0.035,-0.085
6007,0.035,-0.085
6008,0.035,-0.085
6009,0.040,-0.080
6010,0.040,-0.075
6011,0.045,-0.070
6012,0.045,-0.060
6013,0.045,-0.050
6014,0.050,-0.035
6015,0.055,-0.025
6016,0.055,-0.015
6017,0.055,0.000
6018,0.055,0.005
6019,0.060,0.020
6020,0.065,0.030
6021,0.070,0.045
6022,0.075,0.055
6023,0.080,0.065
6024,0.080,0.080
6025,0.085,0.090
6026,0.090,0.105
6027,0.095,0.115
6028,0.100,0.130
6029,0.095,0.140
6030,0.095,0.145
6031,0.100,0.150
