'sample interval','ECG0','ECG1'
4832,0.305,0.000
4833,0.330,-0.010
4834,0.330,-0.015
4835,0.345,-0.030
4836,0.335,-0.035
4837,0.325,-0.035
4838,0.285,-0.015
4839,0.235,-0.005
4840,0.170,0.000
4841,0.090,0.000
4842,0.020,0.010
4843,-0.025,0.020
4844,-0.075,0.020
4845,-0.120,0.015
4846,-0.150,0.010
4847,-0.165,0.010
4848,-0.175,0.010
4849,-0.190,0.010
4850,-0.195,0.015
4851,-0.195,0.005
4852,-0.195,0.015
4853,-0.190,0.010
4854,-0.185,0.020
4855,-0.165,0.010
4856,-0.160,0.020
4857,-0.140,0.020
4858,-0.130,0.045
4859,-0.090,0.040
4860,-0.065,0.070
4861,-0.045,0.045
4862,-0.040,0.030
4863,-0.020,0.000
4864,-0.025,0.000
4865,-0.030,0.000
4866,-0.070,0.000
4867,-0.100,0.000
4868,-0.140,0.005
4869,-0.145,0.005
4870,-0.150,0.005
4871,-0.150,0.010
4872,-0.150,0.005
4873,-0.145,0.040
4874,-0.160,0.135
4875,-0.080,0.135
4876,0.265,-0.060
4877,0.985,-0.580
4878,0.865,-0.780
4879,-0.085,-0.520
4880,-0.515,-0.295
4881,-0.370,-0.125
4882,-0.195,-0.010
4883,-0.130,0.040
4884,-0.105,0.055
4885,-0.105,0.070
4886,-0.105,0.075
4887,-0.095,0.070
4888,-0.080,0.075
4889,-0.065,0.075
4890,-0.060,0.075
4891,-0.045,0.070
4892,-0.040,0.075
4893,-0.030,0.070
4894,-0.010,0.065
4895,0.000,0.050
4896,0.000,0.050
4897,0.005,0.045
4898,0.030,0.040
4899,0.055,0.035
4900,0.075,0.025
4901,0.100,0.025
4902,0.125,0.010
4903,0.150,0.010
4904,0.175,0.000
4905,0.200,0.000
4906,0.250,0.000
4907,0.255,0.000
4908,0.305,-0.005
4909,0.320,-0.005
4910,0.345,-0.035
4911,0.335,-0.015
4912,0.345,-0.035
4913,0.325,-0.020
4914,0.310,-0.030
4915,0.250,-0.010
4916,0.185,0.000
4917,0.105,0.005
4918,0.040,0.010
4919,-0.010,0.020
4920,-0.050,0.030
4921,-0.095,0.030
4922,-0.130,0.025
4923,-0.160,0.025
4924,-0.180,0.030
4925,-0.190,0.025
4926,-0.195,0.025
4927,-0.195,0.015
4928,-0.195,0.020
4929,-0.195,0.020
4930,-0.190,0.020
4931,-0.180,0.030
4932,-0.170,0.030
4933,-0.155,0.035
4934,-0.130,0.040
4935,-0.090,0.065
4936,-0.065,0.070
4937,-0.040,0.060
4938,-0.025,0.010
4939,-0.035,0.000
4940,-0.025,0.000
4941,-0.045,0.000
4942,-0.070,0.000
4943,-0.120,0.010
4944,-0.145,0.015
4945,-0.160,0.010
4946,-0.145,0.010
4947,-0.145,0.010
4948,-0.145,0.010
4949,-0.150,0.065
4950,-0.160,0.180
4951,-0.065,0.130
4952,0.380,-0.100
4953,1.200,-0.730
4954,0.740,-0.785
4955,-0.325,-0.455
4956,-0.515,-0.270
4957,-0.300,-0.090
4958,-0.160,0.015
4959,-0.105,0.050
4960,-0.110,0.075
4961,-0.100,0.070
4962,-0.095,0.075
4963,-0.095,0.075
4964,-0.090,0.080
4965,-0.060,0.075
4966,-0.055,0.080
4967,-0.050,0.075
4968,-0.045,0.080
4969,-0.030,0.075
4970,-0.005,0.070
4971,0.000,0.065
4972,0.000,0.055
4973,0.010,0.045
4974,0.035,0.040
4975,0.055,0.030
4976,0.080,0.030
4977,0.105,0.025
4978,0.130,0.020
4979,0.155,0.010
4980,0.180,0.005
4981,0.210,0.000
4982,0.240,0.000
4983,0.280,0.000
4984,0.305,0.000
4985,0.325,-0.010
4986,0.325,-0.005
4987,0.345,-0.025
4988,0.330,-0.015
4989,0.325,-0.035
4990,0.285,-0.015
4991,0.235,-0.010
4992,0.160,0.000
4993,0.090,0.000
4994,0.010,0.010
4995,-0.020,0.015
4996,-0.075,0.030
4997,-0.120,0.025
4998,-0.150,0.025
4999,-0.165,0.025
5000,-0.175,0.025
5001,-0.190,0.030
5002,-0.195,0.030
5003,-0.195,0.030
5004,-0.195,0.030
5005,-0.190,0.030
5006,-0.180,0.020
5007,-0.170,0.025
5008,-0.150,0.025
5009,-0.130,0.035
5010,-0.105,0.045
5011,-0.075,0.060
5012,-0.050,0.060
5013,-0.035,0.040
5014,-0.025,0.015
5015,-0.015,0.000
5016,-0.015,0.000
5017,-0.035,0.005
5018,-0.070,0.005
5019,-0.110,0.010
5020,-0.140,0.020
5021,-0.145,0.015
5022,-0.145,0.015
5023,-0.145,0.005
5024,-0.145,0.030
5025,-0.150,0.095
5026,-0.145,0.160
5027,0.030,0.095
5028,0.550,-0.230
5029,1.205,-0.780
5030,0.560,-0.735
5031,-0.545,-0.340
5032,-0.510,-0.190
5033,-0.250,-0.010
5034,-0.125,0.025
5035,-0.115,0.065
5036,-0.095,0.070
5037,-0.095,0.080
5038,-0.070,0.065
5039,-0.080,0.080
5040,-0.050,0.070
5041,-0.050,0.075
5042,-0.040,0.055
5043,-0.040,0.060
5044,-0.020,0.045
5045,0.000,0.060
5046,0.000,0.050
5047,0.000,0.045
5048,0.020,0.040
5049,0.040,0.040
5050,0.065,0.030
5051,0.090,0.025
5052,0.115,0.025
5053,0.140,0.020
5054,0.160,0.015
5055,0.185,0.005
5056,0.215,0.000
5057,0.245,0.000
5058,0.280,0.000
5059,0.310,0.000
5060,0.325,0.000
5061,0.340,-0.005
5062,0.345,-0.015
5063,0.340,-0.020
5064,0.335,-0.025
5065,0.315,-0.015
5066,0.280,-0.020
5067,0.205,0.000
5068,0.135,0.000
5069,0.050,0.000
5070,0.000,0.000
5071,-0.050,0.020
5072,-0.090,0.020
5073,-0.140,0.030
5074,-0.145,0.025
5075,-0.180,0.030
5076,-0.195,0.025
5077,-0.195,0.025
5078,-0.195,0.025
5079,-0.195,0.030
5080,-0.190,0.030
5081,-0.190,0.025
5082,-0.180,0.025
5083,-0.155,0.020
5084,-0.150,0.030
5085,-0.130,0.025
5086,-0.100,0.040
5087,-0.060,0.045
5088,-0.045,0.060
5089,-0.025,0.035
5090,-0.020,0.010
5091,-0.005,0.000
5092,-0.015,0.000
5093,-0.040,0.000
5094,-0.080,0.005
5095,-0.115,0.005
5096,-0.140,0.015
5097,-0.145,0.015
5098,-0.155,0.015
5099,-0.155,0.015
5100,-0.145,0.020
5101,-0.160,0.080
5102,-0.145,0.145
5103,0.015,0.095
5104,0.525,-0.225
5105,1.075,-0.710
5106,0.660,-0.750
5107,-0.450,-0.375
5108,-0.550,-0.190
5109,-0.290,-0.035
5110,-0.140,0.030
5111,-0.115,0.055
5112,-0.100,0.075
5113,-0.095,0.070
5114,-0.090,0.080
5115,-0.075,0.065
5116,-0.080,0.075
5117,-0.045,0.055
5118,-0.055,0.070
5119,-0.040,0.055
5120,-0.040,0.080
5121,0.000,0.045
5122,-0.005,0.060
5123,0.000,0.045
5124,0.000,0.045
5125,0.030,0.040
5126,0.045,0.040
5127,0.075,0.030
5128,0.095,0.030
5129,0.120,0.020
5130,0.145,0.010
5131,0.170,0.010
5132,0.200,0.000
5133,0.230,0.000
5134,0.255,0.000
5135,0.285,0.000
5136,0.315,0.000
5137,0.325,0.000
5138,0.325,-0.005
5139,0.325,-0.010
5140,0.315,-0.020
5141,0.295,-0.020
5142,0.255,-0.015
5143,0.195,-0.005
5144,0.125,0.000
5145,0.060,0.000
5146,0.005,0.005
5147,-0.040,0.010
5148,-0.100,0.025
5149,-0.135,0.020
5150,-0.165,0.025
5151,-0.180,0.025
5152,-0.195,0.025
5153,-0.195,0.020
5154,-0.200,0.025
5155,-0.195,0.025
5156,-0.190,0.025
5157,-0.185,0.020
5158,-0.175,0.020
5159,-0.160,0.025
5160,-0.145,0.025
5161,-0.140,0.030
5162,-0.100,0.025
5163,-0.090,0.060
5164,-0.050,0.045
5165,-0.040,0.050
5166,-0.025,0.010
5167,-0.025,0.000
5168,0.000,0.000
5169,-0.035,0.000
5170,-0.065,0.000
5171,-0.125,0.005
5172,-0.140,0.005
5173,-0.160,0.015
5174,-0.165,0.010
5175,-0.165,0.010
5176,-0.155,0.010
5177,-0.155,0.055
5178,-0.165,0.135
5179,-0.075,0.135
5180,0.300,-0.090
5181,0.995,-0.595
5182,0.840,-0.765
5183,-0.130,-0.500
5184,-0.570,-0.245
5185,-0.370,-0.080
5186,-0.185,0.015
5187,-0.130,0.045
5188,-0.115,0.060
5189,-0.105,0.065
5190,-0.095,0.065
5191,-0.095,0.070
5192,-0.090,0.065
5193,-0.080,0.070
5194,-0.060,0.065
5195,-0.055,0.065
5196,-0.040,0.055
5197,-0.030,0.060
5198,0.000,0.045
5199,0.000,0.060
5200,0.000,0.045
5201,0.000,0.045
5202,0.040,0.030
5203,0.050,0.035
5204,0.085,0.020
5205,0.100,0.025
5206,0.130,0.025
5207,0.150,0.010
5208,0.180,0.010
5209,0.205,0.000
5210,0.235,0.000
5211,0.270,0.000
5212,0.300,0.000
5213,0.320,0.000
5214,0.325,0.000
5215,0.315,-0.010
5216,0.310,-0.010
5217,0.300,-0.020
5218,0.260,-0.015
5219,0.205,-0.010
5220,0.140,0.000
5221,0.070,0.000
5222,0.010,0.010
5223,-0.030,0.020
5224,-0.085,0.025
5225,-0.130,0.025
5226,-0.160,0.030
5227,-0.180,0.030
5228,-0.195,0.025
5229,-0.200,0.030
5230,-0.205,0.025
5231,-0.205,0.030
5232,-0.195,0.030
5233,-0.190,0.030
5234,-0.185,0.030
5235,-0.175,0.030
5236,-0.170,0.025
5237,-0.140,0.025
5238,-0.130,0.040
5239,-0.095,0.045
5240,-0.075,0.060
5241,-0.040,0.045
5242,-0.035,0.035
5243,-0.025,0.000
5244,-0.030,0.000
5245,-0.015,0.000
5246,-0.065,0.000
5247,-0.090,0.000
5248,-0.140,0.015
5249,-0.140,0.015
5250,-0.165,0.015
5251,-0.155,0.005
5252,-0.165,0.015
5253,-0.145,0.020
5254,-0.165,0.110
5255,-0.130,0.150
5256,0.085,0.060
5257,0.720,-0.395
5258,1.190,-0.825
5259,0.165,-0.595
5260,-0.530,-0.335
5261,-0.460,-0.145
5262,-0.230,-0.025
5263,-0.135,0.025
5264,-0.110,0.040
5265,-0.100,0.055
5266,-0.095,0.055
5267,-0.095,0.060
5268,-0.080,0.055
5269,-0.075,0.055
5270,-0.065,0.055
5271,-0.050,0.055
5272,-0.040,0.055
5273,-0.035,0.050
5274,-0.020,0.055
5275,0.000,0.040
5276,0.000,0.040
5277,0.000,0.030
5278,0.015,0.035
5279,0.040,0.025
5280,0.060,0.025
5281,0.090,0.020
5282,0.105,0.015
5283,0.135,0.005
5284,0.155,0.000
5285,0.185,0.000
5286,0.215,0.000
5287,0.250,0.000
5288,0.275,0.000
5289,0.300,-0.005
5290,0.315,-0.010
5291,0.320,-0.010
5292,0.315,-0.030
5293,0.300,-0.020
5294,0.280,-0.030
5295,0.230,-0.015
5296,0.170,-0.005
5297,0.095,0.000
5298,0.030,0.000
5299,-0.015,0.015
5300,-0.055,0.020
5301,-0.120,0.030
5302,-0.140,0.025
5303,-0.175,0.030
5304,-0.190,0.020
5305,-0.205,0.025
5306,-0.205,0.020
5307,-0.205,0.025
5308,-0.205,0.025
5309,-0.200,0.025
5310,-0.190,0.025
5311,-0.190,0.030
5312,-0.180,0.030
5313,-0.160,0.025
5314,-0.145,0.030
5315,-0.120,0.040
5316,-0.095,0.050
5317,-0.065,0.065
5318,-0.040,0.065
5319,-0.035,0.040
5320,-0.035,0.000
5321,-0.035,0.000
5322,-0.040,0.000
5323,-0.070,0.000
5324,-0.100,0.000
5325,-0.145,0.015
5326,-0.150,0.010
5327,-0.170,0.015
5328,-0.165,0.010
5329,-0.165,0.015
5330,-0.145,0.020
5331,-0.185,0.130
5332,-0.140,0.160
5333,0.095,0.060
5334,0.810,-0.460
5335,1.240,-0.895
5336,-0.050,-0.525
5337,-0.590,-0.325
5338,-0.425,-0.145
5339,-0.205,-0.015
5340,-0.145,0.030
5341,-0.125,0.050
5342,-0.125,0.065
5343,-0.110,0.070
5344,-0.100,0.075
5345,-0.095,0.065
5346,-0.090,0.075
5347,-0.075,0.060
5348,-0.065,0.065
5349,-0.050,0.055
5350,-0.045,0.055
5351,-0.020,0.050
5352,-0.010,0.055
5353,0.000,0.050
5354,0.000,0.040
5355,0.010,0.035
5356,0.030,0.030
5357,0.055,0.030
5358,0.080,0.025
5359,0.100,0.020
5360,0.130,0.005
5361,0.150,0.000
5362,0.185,0.000
5363,0.210,0.000
5364,0.235,0.000
5365,0.260,0.000
5366,0.290,0.000
5367,0.300,-0.015
5368,0.305,-0.015
5369,0.310,-0.030
5370,0.295,-0.020
5371,0.265,-0.035
5372,0.220,-0.010
5373,0.155,-0.005
5374,0.085,0.000
5375,0.025,0.000
5376,-0.020,0.020
5377,-0.060,0.015
5378,-0.115,0.025
5379,-0.140,0.015
5380,-0.170,0.025
5381,-0.190,0.020
5382,-0.195,0.025
5383,-0.200,0.020
5384,-0.210,0.025
5385,-0.200,0.025
5386,-0.195,0.025
5387,-0.195,0.015
5388,-0.195,0.015
5389,-0.180,0.025
5390,-0.170,0.025
5391,-0.160,0.025
5392,-0.145,0.030
5393,-0.120,0.050
5394,-0.080,0.055
5395,-0.060,0.065
5396,-0.050,0.050
5397,-0.045,0.015
5398,-0.035,0.005
5399,-0.030,0.000
5400,-0.050,0.000
5401,-0.085,0.000
5402,-0.125,0.000
5403,-0.150,0.005
5404,-0.160,0.010
5405,-0.155,0.000
5406,-0.160,0.010
5407,-0.150,0.015
5408,-0.165,0.080
5409,-0.150,0.155
5410,0.000,0.090
5411,0.505,-0.200
5412,1.130,-0.750
5413,0.605,-0.760
5414,-0.465,-0.390
5415,-0.525,-0.250
5416,-0.280,-0.060
5417,-0.145,0.010
5418,-0.115,0.035
5419,-0.115,0.060
5420,-0.100,0.055
5421,-0.100,0.065
5422,-0.095,0.055
5423,-0.090,0.075
5424,-0.070,0.055
5425,-0.065,0.060
5426,-0.045,0.055
5427,-0.040,0.065
5428,-0.020,0.050
5429,-0.015,0.060
5430,0.000,0.050
5431,0.000,0.045
5432,0.010,0.035
5433,0.025,0.030
5434,0.050,0.030
5435,0.075,0.030
5436,0.095,0.025
5437,0.120,0.015
5438,0.150,0.005
5439,0.185,0.000
5440,0.215,0.000
5441,0.240,0.000
5442,0.265,0.000
5443,0.300,0.000
5444,0.325,-0.010
5445,0.325,-0.015
5446,0.325,-0.025
5447,0.320,-0.025
5448,0.300,-0.030
5449,0.265,-0.020
5450,0.210,-0.020
5451,0.135,0.000
5452,0.065,0.000
5453,0.000,0.010
5454,-0.035,0.005
5455,-0.095,0.025
5456,-0.125,0.020
5457,-0.155,0.020
5458,-0.175,0.015
5459,-0.195,0.025
5460,-0.195,0.015
5461,-0.210,0.015
5462,-0.195,0.015
5463,-0.195,0.015
5464,-0.195,0.015
5465,-0.195,0.015
5466,-0.180,0.015
5467,-0.175,0.015
5468,-0.165,0.020
5469,-0.145,0.020
5470,-0.140,0.025
5471,-0.120,0.030
5472,-0.095,0.055
5473,-0.055,0.065
5474,-0.045,0.070
5475,-0.030,0.025
5476,-0.030,0.000
5477,-0.025,0.000
5478,-0.040,0.000
5479,-0.060,0.000
5480,-0.110,0.005
5481,-0.140,0.005
5482,-0.155,0.005
5483,-0.155,0.005
5484,-0.145,0.000
5485,-0.145,0.005
5486,-0.150,0.045
5487,-0.165,0.130
5488,-0.090,0.145
5489,0.255,-0.050
5490,0.900,-0.515
5491,1.015,-0.810
5492,-0.040,-0.530
5493,-0.560,-0.310
5494,-0.390,-0.145
5495,-0.180,-0.015
5496,-0.115,0.020
5497,-0.100,0.045
5498,-0.095,0.060
5499,-0.090,0.050
5500,-0.080,0.050
5501,-0.070,0.045
5502,-0.065,0.060
5503,-0.050,0.045
5504,-0.050,0.065
5505,-0.020,0.040
5506,-0.030,0.045
5507,0.000,0.040
5508,0.000,0.050
5509,0.005,0.040
5510,0.010,0.040
5511,0.035,0.025
5512,0.050,0.025
5513,0.080,0.010
5514,0.100,0.010
5515,0.130,0.005
5516,0.150,0.005
5517,0.185,0.005
5518,0.215,0.000
5519,0.245,0.000
5520,0.275,0.000
5521,0.300,0.000
5522,0.315,-0.005
5523,0.330,-0.010
5524,0.330,-0.015
5525,0.325,-0.020
5526,0.320,-0.025
5527,0.285,-0.025
5528,0.235,-0.015
5529,0.175,-0.005
5530,0.105,0.000
5531,0.040,0.005
5532,-0.005,0.010
5533,-0.045,0.010
5534,-0.100,0.020
5535,-0.130,0.020
5536,-0.155,0.030
5537,-0.175,0.025
5538,-0.195,0.030
5539,-0.195,0.025
5540,-0.195,0.025
5541,-0.195,0.025
5542,-0.190,0.025
5543,-0.185,0.020
5544,-0.175,0.020
5545,-0.150,0.020
5546,-0.145,0.015
5547,-0.145,0.015
5548,-0.145,0.010
5549,-0.140,0.020
5550,-0.140,0.005
5551,-0.125,0.020
5552,-0.095,0.025
5553,-0.070,0.050
5554,-0.040,0.055
5555,-0.035,0.055
5556,-0.020,0.015
5557,-0.015,0.000
5558,0.000,0.000
5559,-0.030,0.000
5560,-0.055,0.000
5561,-0.095,0.005
5562,-0.120,0.005
5563,-0.135,0.005
5564,-0.145,0.005
5565,-0.145,0.010
5566,-0.145,0.005
5567,-0.145,0.045
5568,-0.140,0.125
5569,-0.040,0.125
5570,0.350,-0.110
5571,1.010,-0.605
5572,0.910,-0.800
5573,-0.140,-0.495
5574,-0.560,-0.260
5575,-0.340,-0.090
5576,-0.150,0.010
5577,-0.100,0.045
5578,-0.090,0.050
5579,-0.085,0.060
5580,-0.070,0.045
5581,-0.065,0.065
5582,-0.050,0.065
5583,-0.045,0.065
5584,-0.040,0.045
5585,-0.035,0.060
5586,-0.010,0.040
5587,-0.005,0.050
5588,0.000,0.040
5589,0.000,0.040
5590,0.010,0.030
5591,0.035,0.030
5592,0.060,0.025
5593,0.080,0.025
5594,0.105,0.010
5595,0.125,0.010
5596,0.150,0.010
5597,0.175,0.005
5598,0.200,0.000
5599,0.240,0.000
5600,0.255,0.000
5601,0.285,0.000
5602,0.310,0.000
5603,0.325,-0.010
5604,0.330,-0.005
5605,0.335,-0.010
5606,0.330,-0.015
5607,0.325,-0.025
5608,0.300,-0.020
5609,0.265,-0.015
5610,0.205,-0.005
5611,0.125,0.000
5612,0.055,0.005
5613,0.000,0.015
5614,-0.040,0.020
5615,-0.095,0.030
5616,-0.125,0.025
5617,-0.155,0.025
5618,-0.175,0.025
5619,-0.190,0.030
5620,-0.195,0.030
5621,-0.195,0.030
5622,-0.190,0.030
5623,-0.185,0.025
5624,-0.170,0.020
5625,-0.165,0.020
5626,-0.150,0.025
5627,-0.145,0.020
5628,-0.145,0.015
5629,-0.145,0.010
5630,-0.140,0.015
5631,-0.120,0.010
5632,-0.120,0.030
5633,-0.095,0.025
5634,-0.060,0.050
5635,-0.045,0.055
5636,-0.035,0.055
5637,-0.015,0.015
5638,-0.015,0.000
5639,0.000,0.000
5640,-0.035,0.000
5641,-0.060,0.000
5642,-0.120,0.010
5643,-0.140,0.010
5644,-0.150,0.020
5645,-0.150,0.010
5646,-0.145,0.010
5647,-0.145,0.020
5648,-0.150,0.080
5649,-0.150,0.150
5650,-0.015,0.120
5651,0.465,-0.200
5652,1.100,-0.700
5653,0.660,-0.730
5654,-0.345,-0.415
5655,-0.550,-0.210
5656,-0.310,-0.060
5657,-0.155,0.015
5658,-0.115,0.045
5659,-0.100,0.055
5660,-0.095,0.075
5661,-0.095,0.065
5662,-0.085,0.075
5663,-0.075,0.065
5664,-0.065,0.075
5665,-0.045,0.065
5666,-0.040,0.070
5667,-0.035,0.055
5668,-0.025,0.060
5669,0.000,0.050
5670,0.000,0.045
5671,0.010,0.045
5672,0.025,0.040
5673,0.055,0.035
5674,0.075,0.035
5675,0.085,0.035
5676,0.120,0.025
5677,0.135,0.025
5678,0.170,0.005
5679,0.195,0.010
5680,0.220,0.005
5681,0.250,0.005
5682,0.270,0.000
5683,0.295,0.000
5684,0.320,0.000
5685,0.325,0.000
5686,0.325,-0.005
5687,0.310,0.000
5688,0.305,-0.010
5689,0.270,-0.005
5690,0.220,0.000
5691,0.145,0.005
5692,0.080,0.005
5693,0.025,0.015
5694,-0.025,0.030
5695,-0.075,0.035
5696,-0.125,0.040
5697,-0.155,0.040
5698,-0.180,0.040
5699,-0.195,0.040
5700,-0.205,0.040
5701,-0.205,0.035
5702,-0.200,0.030
5703,-0.195,0.035
5704,-0.190,0.030
5705,-0.185,0.030
5706,-0.170,0.025
5707,-0.160,0.030
5708,-0.150,0.015
5709,-0.150,0.030
5710,-0.145,0.020
5711,-0.145,0.025
5712,-0.140,0.020
5713,-0.130,0.040
5714,-0.080,0.040
5715,-0.060,0.070
5716,-0.045,0.065
5717,-0.040,0.050
5718,-0.020,0.010
5719,-0.020,0.005
5720,-0.020,0.000
5721,-0.060,0.005
5722,-0.090,0.005
5723,-0.125,0.015
5724,-0.140,0.020
5725,-0.150,0.020
5726,-0.150,0.020
5727,-0.145,0.015
5728,-0.145,0.030
5729,-0.150,0.110
5730,-0.125,0.160
5731,0.090,0.060
5732,0.710,-0.360
5733,1.130,-0.775
5734,0.280,-0.610
5735,-0.495,-0.330
5736,-0.475,-0.155
5737,-0.240,-0.025
5738,-0.130,0.030
5739,-0.105,0.055
5740,-0.095,0.065
5741,-0.085,0.075
5742,-0.080,0.070
5743,-0.075,0.075
5744,-0.055,0.070
5745,-0.055,0.070
5746,-0.045,0.070
5747,-0.035,0.065
5748,-0.015,0.050
5749,-0.010,0.060
5750,0.000,0.050
5751,0.000,0.050
5752,0.015,0.045
5753,0.050,0.045
5754,0.060,0.040
5755,0.075,0.030
5756,0.105,0.030
5757,0.150,0.020
5758,0.150,0.030
5759,0.190,0.010
5760,0.210,0.015
5761,0.245,0.000
5762,0.255,0.000
5763,0.285,0.000
5764,0.310,0.000
5765,0.335,-0.005
5766,0.325,0.000
5767,0.335,-0.010
5768,0.325,-0.015
5769,0.315,-0.025
5770,0.265,-0.010
5771,0.215,0.000
5772,0.145,0.000
5773,0.075,0.005
5774,0.010,0.020
5775,-0.035,0.025
5776,-0.080,0.030
5777,-0.125,0.040
5778,-0.155,0.045
5779,-0.180,0.045
5780,-0.195,0.040
5781,-0.200,0.040
5782,-0.200,0.040
5783,-0.200,0.040
5784,-0.195,0.035
5785,-0.190,0.030
5786,-0.180,0.035
5787,-0.170,0.030
5788,-0.160,0.030
5789,-0.145,0.025
5790,-0.150,0.035
5791,-0.145,0.025
5792,-0.135,0.035
5793,-0.115,0.030
5794,-0.095,0.055
5795,-0.060,0.065
5796,-0.040,0.080
5797,-0.025,0.065
5798,-0.020,0.035
5799,-0.020,0.010
5800,-0.020,0.010
5801,-0.045,0.010
5802,-0.085,0.015
5803,-0.115,0.020
5804,-0.140,0.025
5805,-0.145,0.030
5806,-0.150,0.025
5807,-0.150,0.025
5808,-0.145,0.025
5809,-0.145,0.085
5810,-0.145,0.160
5811,-0.020,0.135
5812,0.465,-0.185
5813,1.175,-0.725
5814,0.570,-0.700
5815,-0.360,-0.405
5816,-0.520,-0.205
5817,-0.305,-0.050
5818,-0.155,0.020
5819,-0.115,0.055
5820,-0.100,0.070
5821,-0.095,0.075
5822,-0.085,0.075
5823,-0.090,0.075
5824,-0.080,0.075
5825,-0.065,0.075
5826,-0.050,0.075
5827,-0.040,0.075
5828,-0.025,0.075
5829,-0.005,0.070
5830,0.000,0.065
5831,0.000,0.060
5832,0.010,0.050
5833,0.035,0.050
5834,0.050,0.040
5835,0.060,0.045
5836,0.085,0.040
5837,0.110,0.035
5838,0.140,0.020
5839,0.160,0.030
5840,0.200,0.015
5841,0.205,0.015
5842,0.250,0.000
5843,0.260,0.000
5844,0.315,0.000
5845,0.325,0.000
5846,0.325,-0.005
5847,0.325,-0.005
5848,0.325,-0.010
5849,0.310,-0.015
5850,0.285,-0.015
5851,0.230,-0.005
5852,0.170,0.000
5853,0.090,0.005
5854,0.020,0.010
5855,-0.015,0.025
5856,-0.070,0.035
5857,-0.110,0.035
5858,-0.135,0.035
5859,-0.160,0.035
5860,-0.185,0.040
5861,-0.195,0.035
5862,-0.195,0.035
5863,-0.195,0.030
5864,-0.195,0.035
5865,-0.195,0.030
5866,-0.190,0.035
5867,-0.180,0.035
5868,-0.165,0.030
5869,-0.155,0.035
5870,-0.145,0.030
5871,-0.145,0.030
5872,-0.140,0.030
5873,-0.120,0.050
5874,-0.085,0.060
5875,-0.055,0.075
5876,-0.040,0.070
5877,-0.035,0.050
5878,-0.020,0.010
5879,-0.025,0.005
5880,-0.030,0.005
5881,-0.060,0.010
5882,-0.095,0.020
5883,-0.130,0.025
5884,-0.145,0.025
5885,-0.145,0.015
5886,-0.140,0.020
5887,-0.130,0.015
5888,-0.130,0.045
5889,-0.145,0.145
5890,-0.100,0.165
5891,0.215,0.020
5892,0.955,-0.520
5893,1.120,-0.850
5894,-0.075,-0.495
5895,-0.525,-0.315
5896,-0.380,-0.120
5897,-0.190,-0.010
5898,-0.120,0.050
5899,-0.100,0.065
5900,-0.095,0.075
5901,-0.085,0.075
5902,-0.070,0.075
5903,-0.055,0.080
5904,-0.055,0.080
5905,-0.045,0.075
5906,-0.035,0.075
5907,-0.020,0.075
5908,0.000,0.070
5909,0.000,0.070
5910,0.000,0.060
5911,0.010,0.050
5912,0.035,0.050
5913,0.060,0.045
5914,0.080,0.040
5915,0.100,0.035
5916,0.110,0.035
5917,0.135,0.020
5918,0.150,0.025
5919,0.190,0.005
5920,0.215,0.010
5921,0.250,0.000
5922,0.275,0.000
5923,0.315,0.000
5924,0.325,0.000
5925,0.335,-0.010
5926,0.335,-0.015
5927,0.350,-0.025
5928,0.330,-0.020
5929,0.320,-0.030
5930,0.260,-0.010
5931,0.210,0.000
5932,0.135,0.000
5933,0.065,0.010
5934,0.005,0.015
5935,-0.035,0.030
5936,-0.085,0.030
5937,-0.135,0.040
5938,-0.145,0.035
5939,-0.165,0.035
5940,-0.175,0.025
5941,-0.190,0.035
5942,-0.195,0.025
5943,-0.195,0.030
5944,-0.195,0.025
5945,-0.190,0.030
5946,-0.175,0.030
5947,-0.165,0.030
5948,-0.150,0.025
5949,-0.145,0.030
5950,-0.145,0.030
5951,-0.130,0.040
5952,-0.095,0.050
5953,-0.070,0.065
5954,-0.050,0.075
5955,-0.035,0.060
5956,-0.025,0.030
5957,-0.015,0.010
5958,-0.015,0.005
5959,-0.030,0.005
5960,-0.070,0.005
5961,-0.105,0.010
5962,-0.130,0.015
5963,-0.145,0.015
5964,-0.145,0.015
5965,-0.145,0.015
5966,-0.145,0.020
5967,-0.140,0.085
5968,-0.125,0.170
5969,0.000,0.130
5970,0.460,-0.140
5971,1.220,-0.745
5972,0.740,-0.795
5973,-0.435,-0.390
5974,-0.500,-0.275
5975,-0.270,-0.060
5976,-0.125,0.005
5977,-0.095,0.050
5978,-0.095,0.060
5979,-0.090,0.070
5980,-0.075,0.070
5981,-0.075,0.070
5982,-0.060,0.075
5983,-0.050,0.070
5984,-0.045,0.070
5985,-0.035,0.070
5986,-0.015,0.065
5987,0.000,0.055
5988,0.000,0.060
5989,0.000,0.050
5990,0.010,0.050
5991,0.035,0.045
5992,0.050,0.040
5993,0.070,0.030
5994,0.095,0.030
5995,0.120,0.025
5996,0.140,0.015
5997,0.160,0.010
5998,0.195,0.000
5999,0.220,0.000
6000,0.260,0.000
6001,0.290,0.000
6002,0.315,0.000
6003,0.330,0.000
6004,0.350,-0.015
6005,0.350,-0.020
6006,0.345,-0.035
6007,0.325,-0.030
6008,0.300,-0.025
6009,0.235,-0.010
6010,0.165,0.000
6011,0.095,0.000
6012,0.030,0.010
6013,-0.015,0.010
6014,-0.060,0.025
6015,-0.115,0.020
6016,-0.145,0.035
