'sample interval','ECG0','ECG1'
4827,0.080,0.085
4828,0.070,0.070
4829,0.065,0.065
4830,0.060,0.065
4831,0.060,0.065
4832,0.055,0.060
4833,0.050,0.055
4834,0.050,0.055
4835,0.050,0.055
4836,0.055,0.065
4837,0.065,0.070
4838,0.060,0.065
4839,0.050,0.060
4840,0.045,0.055
4841,0.045,0.055
4842,0.045,0.055
4843,0.050,0.060
4844,0.055,0.060
4845,0.050,0.055
4846,0.035,0.045
4847,0.025,0.035
4848,0.020,0.025
4849,0.010,0.015
4850,0.010,0.010
4851,0.010,0.010
4852,0.005,0.005
4853,0.000,0.000
4854,-0.010,-0.010
4855,-0.010,-0.010
4856,0.000,0.000
4857,0.000,0.000
4858,0.000,0.000
4859,0.005,0.005
4860,0.005,0.010
4861,0.000,0.005
4862,0.000,0.005
4863,0.000,0.005
4864,0.025,0.025
4865,0.060,0.065
4866,0.160,0.165
4867,0.300,0.305
4868,0.415,0.430
4869,0.385,0.400
4870,0.185,0.190
4871,-0.010,-0.010
4872,-0.075,-0.070
4873,-0.025,-0.020
4874,0.035,0.040
4875,0.075,0.080
4876,0.085,0.090
4877,0.085,0.090
4878,0.080,0.085
4879,0.080,0.085
4880,0.080,0.090
4881,0.085,0.095
4882,0.090,0.100
4883,0.090,0.100
4884,0.090,0.095
4885,0.080,0.090
4886,0.070,0.080
4887,0.060,0.065
4888,0.060,0.065
4889,0.075,0.080
4890,0.090,0.095
4891,0.100,0.105
4892,0.100,0.110
4893,0.100,0.110
4894,0.100,0.110
4895,0.105,0.110
4896,0.100,0.105
4897,0.095,0.100
4898,0.090,0.095
4899,0.095,0.100
4900,0.105,0.105
4901,0.100,0.100
4902,0.085,0.095
4903,0.075,0.085
4904,0.055,0.060
4905,0.030,0.040
4906,0.020,0.025
4907,0.020,0.025
4908,0.015,0.020
4909,0.010,0.010
4910,0.010,0.010
4911,0.010,0.010
4912,0.010,0.010
4913,0.010,0.015
4914,0.010,0.015
4915,0.010,0.015
4916,0.050,0.055
4917,0.135,0.145
4918,0.260,0.275
4919,0.335,0.350
4920,0.270,0.280
4921,0.100,0.105
4922,-0.050,-0.050
4923,-0.085,-0.090
4924,-0.030,-0.030
4925,0.020,0.025
4926,0.040,0.045
4927,0.030,0.035
4928,0.025,0.030
4929,0.035,0.040
4930,0.045,0.050
4931,0.040,0.045
4932,0.030,0.035
4933,0.030,0.035
4934,0.030,0.040
4935,0.040,0.040
4936,0.035,0.035
4937,0.020,0.030
4938,0.020,0.025
4939,0.025,0.035
4940,0.040,0.045
4941,0.050,0.055
4942,0.055,0.065
4943,0.065,0.070
4944,0.070,0.080
4945,0.070,0.080
4946,0.065,0.075
4947,0.065,0.075
4948,0.060,0.070
4949,0.050,0.060
4950,0.045,0.050
4951,0.030,0.035
4952,0.010,0.015
4953,0.000,0.000
4954,-0.015,-0.015
4955,-0.030,-0.025
4956,-0.040,-0.030
4957,-0.050,-0.040
4958,-0.055,-0.045
4959,-0.055,-0.045
4960,-0.050,-0.040
4961,-0.035,-0.035
4962,-0.025,-0.025
4963,-0.025,-0.025
4964,-0.025,-0.025
4965,-0.025,-0.030
4966,-0.030,-0.030
4967,-0.040,-0.035
4968,-0.050,-0.045
4969,-0.055,-0.050
4970,-0.050,-0.045
4971,-0.050,-0.045
4972,-0.050,-0.045
4973,-0.060,-0.055
4974,-0.055,-0.050
4975,-0.055,-0.045
4976,-0.055,-0.045
4977,-0.055,-0.050
4978,-0.060,-0.060
4979,-0.070,-0.070
4980,-0.075,-0.075
4981,-0.070,-0.070
4982,-0.060,-0.060
4983,-0.060,-0.055
4984,-0.060,-0.050
4985,-0.060,-0.055
4986,-0.065,-0.060
4987,-0.065,-0.065
4988,-0.070,-0.070
4989,-0.085,-0.085
4990,-0.095,-0.085
4991,-0.095,-0.085
4992,-0.095,-0.090
4993,-0.095,-0.090
4994,-0.095,-0.095
4995,-0.095,-0.090
4996,-0.090,-0.085
4997,-0.090,-0.085
4998,-0.105,-0.100
4999,-0.110,-0.105
5000,-0.100,-0.090
5001,-0.095,-0.090
5002,-0.085,-0.080
5003,-0.070,-0.070
5004,-0.065,-0.065
5005,-0.055,-0.055
5006,-0.020,-0.020
5007,0.065,0.075
5008,0.210,0.220
5009,0.330,0.340
5010,0.325,0.335
5011,0.165,0.170
5012,-0.030,-0.025
5013,-0.125,-0.125
5014,-0.105,-0.105
5015,-0.045,-0.040
5016,-0.005,-0.005
5017,0.000,0.000
5018,-0.005,-0.005
5019,-0.015,-0.015
5020,-0.020,-0.025
5021,-0.020,-0.020
5022,-0.010,-0.010
5023,-0.010,-0.010
5024,-0.015,-0.015
5025,-0.020,-0.015
5026,-0.015,-0.010
5027,0.000,0.000
5028,0.005,0.005
5029,0.010,0.010
5030,0.005,0.005
5031,0.000,0.000
5032,0.000,0.000
5033,-0.005,0.000
5034,-0.015,-0.015
5035,-0.015,-0.015
5036,-0.005,-0.005
5037,0.000,0.000
5038,0.005,0.005
5039,0.000,0.000
5040,-0.005,-0.005
5041,-0.010,-0.005
5042,0.000,0.000
5043,0.005,0.005
5044,0.010,0.010
5045,0.000,0.005
5046,0.000,0.000
5047,-0.005,0.000
5048,-0.010,-0.005
5049,-0.005,-0.005
5050,0.000,0.000
5051,-0.005,0.000
5052,-0.020,-0.015
5053,-0.040,-0.035
5054,-0.050,-0.045
5055,-0.045,-0.040
5056,-0.035,-0.035
5057,-0.025,-0.025
5058,-0.015,-0.020
5059,-0.015,-0.020
5060,-0.015,-0.020
5061,-0.015,-0.015
5062,-0.015,-0.010
5063,-0.020,-0.015
5064,-0.030,-0.025
5065,-0.025,-0.020
5066,-0.010,-0.010
5067,-0.010,-0.005
5068,-0.010,-0.010
5069,-0.025,-0.025
5070,-0.050,-0.040
5071,-0.055,-0.045
5072,-0.050,-0.040
5073,-0.050,-0.040
5074,-0.055,-0.045
5075,-0.055,-0.050
5076,-0.055,-0.050
5077,-0.055,-0.050
5078,-0.055,-0.050
5079,-0.050,-0.045
5080,-0.035,-0.035
5081,-0.025,-0.025
5082,-0.025,-0.025
5083,-0.035,-0.030
5084,-0.030,-0.030
5085,-0.005,-0.005
5086,0.055,0.060
5087,0.180,0.195
5088,0.320,0.335
5089,0.360,0.375
5090,0.220,0.230
5091,-0.005,0.000
5092,-0.145,-0.145
5093,-0.150,-0.150
5094,-0.095,-0.095
5095,-0.045,-0.045
5096,-0.025,-0.025
5097,-0.015,-0.020
5098,-0.005,-0.010
5099,0.000,0.000
5100,0.005,0.005
5101,0.005,0.005
5102,0.005,0.005
5103,0.005,0.005
5104,0.005,0.005
5105,0.000,0.000
5106,0.000,0.000
5107,0.000,0.000
5108,0.005,0.005
5109,0.010,0.010
5110,0.015,0.015
5111,0.020,0.025
5112,0.030,0.030
5113,0.035,0.040
5114,0.040,0.045
5115,0.040,0.040
5116,0.035,0.040
5117,0.035,0.040
5118,0.040,0.045
5119,0.035,0.040
5120,0.025,0.030
5121,0.020,0.025
5122,0.020,0.025
5123,0.020,0.025
5124,0.005,0.005
5125,-0.005,-0.010
5126,-0.020,-0.020
5127,-0.020,-0.025
5128,-0.020,-0.025
5129,-0.030,-0.030
5130,-0.040,-0.035
5131,-0.030,-0.025
5132,-0.010,-0.010
5133,0.000,0.000
5134,0.000,0.000
5135,0.005,0.010
5136,0.060,0.065
5137,0.160,0.170
5138,0.255,0.270
5139,0.255,0.265
5140,0.100,0.110
5141,-0.100,-0.100
5142,-0.210,-0.215
5143,-0.180,-0.185
5144,-0.095,-0.095
5145,-0.035,-0.030
5146,-0.010,-0.005
5147,-0.005,0.000
5148,-0.005,0.000
5149,-0.010,-0.005
5150,-0.015,-0.015
5151,-0.015,-0.015
5152,-0.010,-0.005
5153,0.000,0.000
5154,0.000,0.000
5155,0.010,0.010
5156,0.020,0.025
5157,0.030,0.035
5158,0.035,0.045
5159,0.050,0.055
5160,0.055,0.060
5161,0.050,0.055
5162,0.045,0.050
5163,0.045,0.050
5164,0.045,0.050
5165,0.055,0.060
5166,0.060,0.065
5167,0.055,0.060
5168,0.040,0.045
5169,0.045,0.045
5170,0.055,0.060
5171,0.055,0.060
5172,0.035,0.040
5173,0.010,0.015
5174,0.000,0.000
5175,-0.015,-0.015
5176,-0.030,-0.035
5177,-0.045,-0.045
5178,-0.055,-0.055
5179,-0.060,-0.050
5180,-0.055,-0.045
5181,-0.050,-0.045
5182,-0.055,-0.050
5183,-0.075,-0.070
5184,-0.085,-0.085
5185,-0.080,-0.080
5186,-0.070,-0.070
5187,-0.070,-0.070
5188,-0.070,-0.065
5189,-0.065,-0.065
5190,-0.065,-0.065
5191,-0.075,-0.070
5192,-0.085,-0.080
5193,-0.090,-0.085
5194,-0.095,-0.095
5195,-0.100,-0.100
5196,-0.105,-0.110
5197,-0.105,-0.110
5198,-0.105,-0.110
5199,-0.105,-0.110
5200,-0.105,-0.110
5201,-0.105,-0.110
5202,-0.110,-0.110
5203,-0.105,-0.105
5204,-0.095,-0.100
5205,-0.095,-0.100
5206,-0.095,-0.100
5207,-0.095,-0.100
5208,-0.105,-0.105
5209,-0.105,-0.105
5210,-0.085,-0.085
5211,-0.065,-0.065
5212,-0.055,-0.050
5213,-0.050,-0.045
5214,-0.050,-0.045
5215,-0.060,-0.060
5216,-0.070,-0.070
5217,-0.080,-0.075
5218,-0.095,-0.090
5219,-0.100,-0.100
5220,-0.105,-0.105
5221,-0.110,-0.115
5222,-0.120,-0.120
5223,-0.125,-0.125
5224,-0.115,-0.115
5225,-0.095,-0.095
5226,-0.080,-0.080
5227,-0.075,-0.070
5228,-0.060,-0.055
5229,-0.035,-0.030
5230,-0.005,-0.005
5231,0.055,0.060
5232,0.185,0.190
5233,0.325,0.330
5234,0.360,0.370
5235,0.220,0.230
5236,0.000,0.000
5237,-0.130,-0.130
5238,-0.130,-0.130
5239,-0.070,-0.070
5240,-0.030,-0.030
5241,-0.015,-0.015
5242,-0.015,-0.015
5243,-0.010,-0.010
5244,-0.005,-0.005
5245,-0.005,-0.005
5246,0.000,0.000
5247,0.000,0.000
5248,0.010,0.010
5249,0.010,0.010
5250,0.010,0.010
5251,0.005,0.005
5252,0.000,0.000
5253,0.000,0.000
5254,0.000,0.005
5255,0.005,0.010
5256,0.010,0.010
5257,0.010,0.010
5258,0.015,0.015
5259,0.020,0.025
5260,0.025,0.025
5261,0.025,0.025
5262,0.025,0.030
5263,0.030,0.035
5264,0.035,0.040
5265,0.025,0.030
5266,0.025,0.030
5267,0.025,0.030
5268,0.020,0.025
5269,0.010,0.015
5270,0.005,0.005
5271,0.000,0.000
5272,-0.010,-0.005
5273,-0.010,-0.005
5274,-0.010,-0.005
5275,-0.010,-0.005
5276,-0.015,-0.015
5277,-0.010,-0.010
5278,-0.005,0.000
5279,0.000,0.000
5280,0.005,0.005
5281,0.010,0.010
5282,0.010,0.010
5283,0.010,0.010
5284,0.010,0.010
5285,0.005,0.005
5286,0.000,0.000
5287,0.000,0.000
5288,-0.010,-0.005
5289,-0.020,-0.020
5290,-0.015,-0.015
5291,-0.015,-0.015
5292,-0.010,-0.010
5293,-0.015,-0.015
5294,-0.025,-0.020
5295,-0.030,-0.025
5296,-0.035,-0.030
5297,-0.035,-0.035
5298,-0.030,-0.030
5299,-0.020,-0.020
5300,-0.020,-0.020
5301,-0.025,-0.025
5302,-0.030,-0.030
5303,-0.025,-0.025
5304,-0.020,-0.020
5305,-0.020,-0.020
5306,-0.020,-0.020
5307,-0.020,-0.025
5308,-0.015,-0.015
5309,0.000,0.000
5310,0.070,0.075
5311,0.205,0.215
5312,0.350,0.365
5313,0.395,0.410
5314,0.270,0.280
5315,0.060,0.065
5316,-0.075,-0.070
5317,-0.085,-0.085
5318,-0.035,-0.035
5319,0.010,0.010
5320,0.030,0.035
5321,0.030,0.035
5322,0.025,0.025
5323,0.015,0.020
5324,0.015,0.020
5325,0.020,0.020
5326,0.020,0.020
5327,0.015,0.020
5328,0.010,0.010
5329,0.000,0.000
5330,-0.010,-0.005
5331,-0.005,0.000
5332,0.000,0.005
5333,0.000,0.000
5334,0.000,0.000
5335,0.000,0.000
5336,0.000,0.005
5337,0.005,0.010
5338,0.000,0.005
5339,0.000,0.000
5340,0.005,0.005
5341,0.010,0.015
5342,0.015,0.020
5343,0.015,0.015
5344,0.015,0.015
5345,0.015,0.015
5346,0.005,0.010
5347,-0.005,0.000
5348,-0.025,-0.020
5349,-0.045,-0.035
5350,-0.055,-0.045
5351,-0.050,-0.040
5352,-0.035,-0.030
5353,-0.020,-0.025
5354,-0.020,-0.025
5355,-0.020,-0.025
5356,-0.025,-0.025
5357,-0.035,-0.035
5358,-0.050,-0.050
5359,-0.030,-0.030
5360,0.040,0.040
5361,0.150,0.160
5362,0.250,0.260
5363,0.260,0.270
5364,0.130,0.135
5365,-0.050,-0.050
5366,-0.155,-0.155
5367,-0.140,-0.140
5368,-0.085,-0.080
5369,-0.050,-0.045
5370,-0.045,-0.040
5371,-0.055,-0.050
5372,-0.060,-0.060
5373,-0.060,-0.060
5374,-0.060,-0.060
5375,-0.055,-0.055
5376,-0.055,-0.055
5377,-0.050,-0.040
5378,-0.045,-0.035
5379,-0.045,-0.045
5380,-0.050,-0.050
5381,-0.045,-0.040
5382,-0.040,-0.035
5383,-0.040,-0.035
5384,-0.045,-0.035
5385,-0.045,-0.035
5386,-0.040,-0.035
5387,-0.025,-0.025
5388,-0.020,-0.025
5389,-0.015,-0.020
5390,0.000,-0.005
5391,0.005,0.005
5392,0.010,0.015
5393,0.005,0.005
5394,-0.010,-0.010
5395,-0.030,-0.025
5396,-0.035,-0.035
5397,-0.030,-0.030
5398,-0.040,-0.035
5399,-0.065,-0.060
5400,-0.085,-0.080
5401,-0.075,-0.070
5402,-0.060,-0.050
5403,-0.055,-0.045
5404,-0.055,-0.045
5405,-0.050,-0.040
5406,-0.045,-0.040
5407,-0.050,-0.045
5408,-0.050,-0.045
5409,-0.045,-0.040
5410,-0.045,-0.040
5411,-0.050,-0.045
5412,-0.045,-0.040
5413,-0.035,-0.025
5414,-0.035,-0.025
5415,-0.035,-0.030
5416,-0.045,-0.040
5417,-0.050,-0.045
5418,-0.050,-0.045
5419,-0.050,-0.045
5420,-0.055,-0.050
5421,-0.050,-0.045
5422,-0.040,-0.040
5423,-0.030,-0.030
5424,-0.025,-0.025
5425,-0.020,-0.015
5426,-0.015,-0.015
5427,-0.015,-0.015
5428,-0.015,-0.010
5429,-0.005,0.000
5430,0.000,0.000
5431,0.000,0.000
5432,-0.005,-0.010
5433,-0.010,-0.015
5434,-0.015,-0.015
5435,-0.015,-0.015
5436,-0.025,-0.025
5437,-0.030,-0.035
5438,-0.030,-0.040
5439,-0.030,-0.035
5440,-0.030,-0.035
5441,-0.025,-0.030
5442,-0.015,-0.020
5443,-0.005,-0.010
5444,0.000,-0.005
5445,0.000,-0.005
5446,-0.005,-0.010
5447,-0.005,-0.015
5448,-0.015,-0.020
5449,-0.010,-0.015
5450,0.015,0.010
5451,0.105,0.100
5452,0.245,0.245
5453,0.360,0.370
5454,0.350,0.360
5455,0.170,0.180
5456,-0.060,-0.055
5457,-0.170,-0.175
5458,-0.140,-0.140
5459,-0.060,-0.055
5460,0.000,0.000
5461,0.025,0.030
5462,0.025,0.030
5463,0.030,0.030
5464,0.030,0.035
5465,0.030,0.035
5466,0.035,0.040
5467,0.030,0.030
5468,0.020,0.020
5469,0.020,0.015
5470,0.020,0.015
5471,0.015,0.020
5472,0.010,0.015
5473,0.010,0.015
5474,0.010,0.015
5475,0.015,0.015
5476,0.015,0.020
5477,0.025,0.030
5478,0.035,0.045
5479,0.045,0.055
5480,0.055,0.065
5481,0.070,0.070
5482,0.080,0.080
5483,0.090,0.090
5484,0.100,0.100
5485,0.105,0.110
5486,0.105,0.110
5487,0.110,0.110
5488,0.110,0.115
5489,0.095,0.105
5490,0.085,0.090
5491,0.065,0.070
5492,0.050,0.055
5493,0.040,0.045
5494,0.025,0.030
5495,0.020,0.020
5496,0.015,0.015
5497,0.010,0.010
5498,0.010,0.010
5499,0.015,0.015
5500,0.025,0.025
5501,0.020,0.030
5502,0.015,0.020
5503,0.010,0.015
5504,0.010,0.015
5505,0.010,0.010
5506,0.010,0.010
5507,0.010,0.015
5508,0.010,0.015
5509,0.005,0.010
5510,0.005,0.010
5511,0.005,0.010
5512,0.005,0.005
5513,0.000,0.000
5514,-0.005,-0.005
5515,-0.010,-0.010
5516,-0.015,-0.015
5517,-0.020,-0.020
5518,-0.025,-0.025
5519,-0.025,-0.025
5520,-0.025,-0.030
5521,-0.025,-0.025
5522,-0.015,-0.015
5523,-0.010,-0.010
5524,-0.010,-0.010
5525,-0.010,-0.015
5526,-0.015,-0.015
5527,-0.015,-0.015
5528,0.000,0.000
5529,0.015,0.020
5530,0.035,0.040
5531,0.075,0.080
5532,0.150,0.155
5533,0.285,0.295
5534,0.425,0.440
5535,0.465,0.480
5536,0.335,0.350
5537,0.105,0.115
5538,-0.040,-0.035
5539,-0.040,-0.040
5540,0.015,0.020
5541,0.070,0.075
5542,0.105,0.110
5543,0.105,0.110
5544,0.095,0.100
5545,0.095,0.100
5546,0.090,0.095
5547,0.090,0.095
5548,0.090,0.090
5549,0.090,0.090
5550,0.090,0.095
5551,0.090,0.095
5552,0.105,0.110
5553,0.120,0.125
5554,0.125,0.130
5555,0.120,0.125
5556,0.120,0.125
5557,0.120,0.125
5558,0.120,0.125
5559,0.130,0.135
5560,0.145,0.150
5561,0.150,0.155
5562,0.140,0.150
5563,0.145,0.155
5564,0.160,0.165
5565,0.170,0.180
5566,0.175,0.180
5567,0.165,0.170
5568,0.155,0.160
5569,0.130,0.140
5570,0.100,0.110
5571,0.075,0.080
5572,0.060,0.060
5573,0.050,0.055
5574,0.045,0.050
5575,0.040,0.045
5576,0.040,0.045
5577,0.045,0.045
5578,0.045,0.045
5579,0.045,0.045
5580,0.045,0.045
5581,0.045,0.055
5582,0.075,0.080
5583,0.140,0.145
5584,0.255,0.270
5585,0.385,0.395
5586,0.400,0.415
5587,0.240,0.255
5588,0.030,0.035
5589,-0.045,-0.045
5590,-0.015,-0.015
5591,0.040,0.045
5592,0.065,0.070
5593,0.070,0.075
5594,0.075,0.080
5595,0.080,0.080
5596,0.075,0.080
5597,0.075,0.075
5598,0.075,0.075
5599,0.080,0.085
5600,0.085,0.090
5601,0.090,0.095
5602,0.090,0.095
5603,0.090,0.095
5604,0.085,0.090
5605,0.080,0.085
5606,0.085,0.090
5607,0.100,0.105
5608,0.110,0.115
5609,0.115,0.120
5610,0.115,0.120
5611,0.115,0.125
5612,0.120,0.125
5613,0.115,0.125
5614,0.110,0.120
5615,0.110,0.115
5616,0.105,0.105
5617,0.095,0.095
5618,0.085,0.085
5619,0.075,0.080
5620,0.060,0.070
5621,0.050,0.055
5622,0.045,0.055
5623,0.045,0.050
5624,0.040,0.050
5625,0.040,0.050
5626,0.045,0.050
5627,0.050,0.055
5628,0.050,0.060
5629,0.055,0.060
5630,0.055,0.060
5631,0.055,0.060
5632,0.055,0.060
5633,0.045,0.055
5634,0.035,0.045
5635,0.025,0.030
5636,0.015,0.020
5637,0.015,0.015
5638,0.015,0.015
5639,0.015,0.020
5640,0.030,0.035
5641,0.035,0.040
5642,0.040,0.045
5643,0.030,0.040
5644,0.025,0.035
5645,0.025,0.030
5646,0.030,0.035
5647,0.035,0.040
5648,0.040,0.045
5649,0.030,0.035
5650,0.025,0.030
5651,0.025,0.030
5652,0.025,0.030
5653,0.025,0.030
5654,0.030,0.030
5655,0.035,0.035
5656,0.025,0.025
5657,0.010,0.010
5658,0.000,0.005
5659,0.000,0.005
5660,0.000,0.005
5661,0.000,0.000
5662,-0.015,-0.010
5663,-0.010,-0.005
5664,0.000,0.000
5665,0.000,0.010
5666,0.005,0.010
5667,0.010,0.010
5668,0.010,0.010
5669,0.010,0.010
5670,0.010,0.015
5671,0.015,0.025
5672,0.030,0.040
5673,0.085,0.090
5674,0.205,0.210
5675,0.355,0.365
5676,0.440,0.455
5677,0.355,0.370
5678,0.135,0.140
5679,-0.025,-0.020
5680,-0.045,-0.040
5681,0.000,0.000
5682,0.025,0.030
5683,0.030,0.035
5684,0.020,0.025
5685,0.020,0.025
5686,0.030,0.035
5687,0.040,0.045
5688,0.045,0.050
5689,0.045,0.055
5690,0.045,0.055
5691,0.045,0.050
5692,0.040,0.045
5693,0.040,0.045
5694,0.045,0.050
5695,0.065,0.070
5696,0.080,0.085
5697,0.090,0.095
5698,0.090,0.095
5699,0.090,0.095
5700,0.090,0.095
5701,0.090,0.095
5702,0.090,0.095
5703,0.085,0.095
5704,0.080,0.090
5705,0.070,0.080
5706,0.060,0.070
5707,0.060,0.070
5708,0.075,0.080
5709,0.085,0.090
5710,0.090,0.095
5711,0.085,0.090
5712,0.080,0.085
5713,0.060,0.065
5714,0.050,0.060
5715,0.050,0.060
5716,0.050,0.055
5717,0.045,0.050
5718,0.035,0.045
5719,0.030,0.035
5720,0.030,0.035
5721,0.030,0.040
5722,0.030,0.035
5723,0.035,0.040
5724,0.045,0.050
5725,0.050,0.055
5726,0.045,0.050
5727,0.040,0.045
5728,0.040,0.045
5729,0.045,0.050
5730,0.045,0.050
5731,0.045,0.050
5732,0.040,0.045
5733,0.040,0.045
5734,0.040,0.050
5735,0.035,0.040
5736,0.035,0.040
5737,0.035,0.045
5738,0.030,0.035
5739,0.020,0.020
5740,0.010,0.015
5741,0.010,0.015
5742,0.010,0.015
5743,0.005,0.015
5744,0.005,0.010
5745,0.005,0.010
5746,0.000,0.005
5747,0.000,0.000
5748,0.000,0.000
5749,-0.010,-0.010
5750,-0.010,-0.010
5751,0.000,0.000
5752,0.040,0.045
5753,0.150,0.160
5754,0.300,0.315
5755,0.415,0.430
5756,0.375,0.390
5757,0.175,0.180
5758,-0.020,-0.015
5759,-0.080,-0.075
5760,-0.035,-0.030
5761,0.020,0.025
5762,0.045,0.050
5763,0.040,0.050
5764,0.025,0.030
5765,0.020,0.020
5766,0.025,0.030
5767,0.040,0.045
5768,0.045,0.050
5769,0.050,0.055
5770,0.045,0.050
5771,0.040,0.045
5772,0.040,0.045
5773,0.040,0.045
5774,0.040,0.045
5775,0.045,0.050
5776,0.050,0.055
5777,0.055,0.060
5778,0.060,0.065
5779,0.070,0.070
5780,0.075,0.075
5781,0.075,0.075
5782,0.075,0.075
5783,0.085,0.085
5784,0.090,0.095
5785,0.100,0.105
5786,0.100,0.105
5787,0.095,0.100
5788,0.085,0.095
5789,0.080,0.090
5790,0.060,0.070
5791,0.040,0.050
5792,0.030,0.035
5793,0.030,0.035
5794,0.035,0.035
5795,0.040,0.045
5796,0.045,0.050
5797,0.055,0.060
5798,0.050,0.055
5799,0.040,0.045
5800,0.030,0.035
5801,0.030,0.035
5802,0.075,0.085
5803,0.190,0.200
5804,0.335,0.350
5805,0.410,0.425
5806,0.320,0.325
5807,0.100,0.105
5808,-0.055,-0.055
5809,-0.070,-0.070
5810,0.000,0.000
5811,0.065,0.070
5812,0.085,0.085
5813,0.070,0.070
5814,0.055,0.055
5815,0.055,0.055
5816,0.065,0.055
5817,0.070,0.055
5818,0.070,0.065
5819,0.080,0.075
5820,0.085,0.080
5821,0.095,0.090
5822,0.100,0.095
5823,0.100,0.100
5824,0.095,0.095
5825,0.095,0.090
5826,0.095,0.090
5827,0.105,0.100
5828,0.105,0.100
5829,0.100,0.100
5830,0.100,0.095
5831,0.095,0.095
5832,0.090,0.090
5833,0.090,0.090
5834,0.090,0.095
5835,0.085,0.090
5836,0.075,0.075
5837,0.060,0.055
5838,0.045,0.045
5839,0.040,0.040
5840,0.035,0.035
5841,0.025,0.020
5842,0.020,0.015
5843,0.020,0.015
5844,0.020,0.015
5845,0.020,0.015
5846,0.020,0.015
5847,0.010,0.010
5848,0.010,0.010
5849,0.010,0.010
5850,0.010,0.010
5851,0.010,0.010
5852,0.010,0.010
5853,0.010,0.010
5854,0.010,0.010
5855,0.015,0.010
5856,0.015,0.010
5857,0.015,0.010
5858,0.015,0.010
5859,0.020,0.015
5860,0.030,0.025
5861,0.035,0.030
5862,0.030,0.025
5863,0.025,0.020
5864,0.025,0.020
5865,0.020,0.015
5866,0.015,0.010
5867,0.010,0.010
5868,0.010,0.010
5869,0.010,0.010
5870,0.010,0.010
5871,0.010,0.010
5872,0.015,0.010
5873,0.020,0.015
5874,0.025,0.015
5875,0.025,0.010
5876,0.020,0.010
5877,0.015,0.010
5878,0.010,0.005
5879,0.010,0.005
5880,0.010,0.010
5881,0.010,0.005
5882,0.005,0.000
5883,0.000,0.000
5884,-0.005,-0.010
5885,-0.010,-0.020
5886,-0.010,-0.015
5887,0.000,-0.010
5888,0.000,-0.005
5889,0.000,0.000
5890,0.005,0.000
5891,0.010,0.005
5892,0.010,0.005
5893,0.010,0.005
5894,0.015,0.010
5895,0.025,0.025
5896,0.095,0.095
5897,0.230,0.235
5898,0.360,0.370
5899,0.370,0.375
5900,0.200,0.200
5901,-0.030,-0.030
5902,-0.165,-0.170
5903,-0.165,-0.170
5904,-0.100,-0.100
5905,-0.040,-0.045
5906,-0.020,-0.025
5907,-0.020,-0.025
5908,-0.020,-0.030
5909,-0.020,-0.030
5910,-0.020,-0.025
5911,-0.015,-0.020
5912,-0.005,-0.010
5913,0.000,-0.005
5914,-0.010,-0.015
5915,-0.015,-0.025
5916,-0.010,-0.015
5917,0.000,-0.005
5918,0.000,-0.005
5919,-0.005,-0.010
5920,0.000,-0.005
5921,0.000,0.000
5922,0.005,0.000
5923,0.010,0.010
5924,0.010,0.010
5925,0.020,0.015
5926,0.035,0.030
5927,0.055,0.050
5928,0.070,0.060
5929,0.070,0.065
5930,0.065,0.060
5931,0.055,0.055
5932,0.050,0.050
5933,0.045,0.040
5934,0.025,0.020
5935,0.010,0.005
5936,0.005,0.005
5937,0.005,0.005
5938,0.010,0.010
5939,0.010,0.010
5940,0.005,0.000
5941,0.000,0.000
5942,0.000,0.000
5943,0.005,0.000
5944,0.000,0.000
5945,0.000,0.000
5946,0.005,0.005
5947,0.010,0.010
5948,0.010,0.010
5949,0.010,0.010
5950,0.010,0.010
5951,0.010,0.010
5952,0.010,0.010
5953,0.010,0.010
5954,0.010,0.010
5955,0.015,0.015
5956,0.020,0.020
5957,0.025,0.020
5958,0.020,0.015
5959,0.015,0.010
5960,0.010,0.005
5961,0.005,0.000
5962,0.000,0.000
5963,0.000,0.000
5964,-0.005,-0.015
5965,-0.015,-0.020
5966,-0.010,-0.020
5967,-0.005,-0.010
5968,0.000,-0.010
5969,0.000,-0.010
5970,-0.010,-0.015
5971,-0.005,-0.010
5972,-0.005,-0.010
5973,-0.005,-0.010
5974,-0.005,-0.010
5975,-0.005,-0.005
5976,0.000,0.000
5977,0.015,0.015
5978,0.100,0.100
5979,0.240,0.240
5980,0.385,0.390
5981,0.410,0.415
5982,0.255,0.260
5983,0.045,0.045
5984,-0.060,-0.065
5985,-0.050,-0.055
5986,0.005,0.000
5987,0.050,0.040
5988,0.065,0.055
5989,0.055,0.050
5990,0.050,0.050
5991,0.045,0.045
5992,0.040,0.035
5993,0.035,0.030
5994,0.030,0.020
5995,0.025,0.015
5996,0.025,0.015
5997,0.025,0.015
5998,0.025,0.020
5999,0.025,0.020
6000,0.025,0.020
6001,0.035,0.025
6002,0.045,0.035
6003,0.055,0.050
6004,0.060,0.060
6005,0.065,0.060
6006,0.065,0.060
6007,0.065,0.060
6008,0.065,0.060
6009,0.065,0.060
6010,0.075,0.065
6011,0.075,0.065
6012,0.065,0.060
6013,0.045,0.040
6014,0.035,0.030
6015,0.030,0.030
6016,0.030,0.025
6017,0.015,0.010
6018,0.010,0.005
6019,0.010,0.005
6020,0.010,0.010
6021,0.005,0.000
6022,0.000,-0.005
6023,-0.010,-0.020
6024,-0.015,-0.025
