'sample interval','ECG0','ECG1'
4819,-0.105,0.010
4820,-0.100,0.015
4821,-0.070,0.030
4822,-0.045,0.040
4823,-0.025,0.060
4824,-0.020,0.045
4825,-0.015,0.025
4826,0.000,0.000
4827,0.000,0.000
4828,-0.010,0.000
4829,-0.035,0.000
4830,-0.065,0.000
4831,-0.105,0.005
4832,-0.120,0.000
4833,-0.135,0.010
4834,-0.130,0.005
4835,-0.135,0.005
4836,-0.125,0.005
4837,-0.140,0.080
4838,-0.145,0.150
4839,0.015,0.120
4840,0.580,-0.195
4841,1.215,-0.680
4842,0.745,-0.715
4843,-0.250,-0.415
4844,-0.525,-0.225
4845,-0.350,-0.080
4846,-0.195,0.015
4847,-0.145,0.050
4848,-0.130,0.075
4849,-0.115,0.080
4850,-0.105,0.075
4851,-0.100,0.080
4852,-0.090,0.075
4853,-0.090,0.080
4854,-0.090,0.070
4855,-0.080,0.075
4856,-0.045,0.070
4857,-0.055,0.075
4858,-0.040,0.050
4859,-0.035,0.060
4860,0.000,0.035
4861,0.000,0.050
4862,0.000,0.030
4863,0.005,0.035
4864,0.050,0.025
4865,0.060,0.030
4866,0.105,0.015
4867,0.125,0.015
4868,0.175,0.005
4869,0.205,0.000
4870,0.255,0.000
4871,0.295,0.000
4872,0.335,0.000
4873,0.360,0.000
4874,0.380,-0.005
4875,0.375,-0.010
4876,0.365,-0.005
4877,0.340,-0.010
4878,0.305,-0.015
4879,0.265,-0.015
4880,0.200,-0.005
4881,0.135,0.000
4882,0.075,0.000
4883,0.025,0.000
4884,-0.015,0.005
4885,-0.050,0.000
4886,-0.085,0.005
4887,-0.115,0.005
4888,-0.130,0.005
4889,-0.145,0.010
4890,-0.145,0.005
4891,-0.145,0.010
4892,-0.145,0.005
4893,-0.145,0.010
4894,-0.140,0.010
4895,-0.125,0.010
4896,-0.115,0.010
4897,-0.110,0.010
4898,-0.100,0.010
4899,-0.095,0.010
4900,-0.095,0.010
4901,-0.100,0.010
4902,-0.100,0.010
4903,-0.100,0.005
4904,-0.110,0.010
4905,-0.100,0.005
4906,-0.110,0.015
4907,-0.105,0.010
4908,-0.110,0.015
4909,-0.100,0.010
4910,-0.090,0.030
4911,-0.045,0.035
4912,-0.040,0.070
4913,-0.010,0.045
4914,-0.015,0.025
4915,0.000,0.000
4916,0.000,0.000
4917,-0.005,0.000
4918,-0.035,0.000
4919,-0.070,0.000
4920,-0.110,0.005
4921,-0.125,0.005
4922,-0.135,0.005
4923,-0.130,0.005
4924,-0.125,0.000
4925,-0.130,0.010
4926,-0.140,0.090
4927,-0.135,0.155
4928,0.055,0.100
4929,0.630,-0.230
4930,1.190,-0.695
4931,0.705,-0.710
4932,-0.310,-0.390
4933,-0.520,-0.220
4934,-0.325,-0.065
4935,-0.170,0.020
4936,-0.135,0.060
4937,-0.120,0.060
4938,-0.110,0.080
4939,-0.095,0.070
4940,-0.090,0.080
4941,-0.090,0.075
4942,-0.085,0.080
4943,-0.065,0.075
4944,-0.065,0.070
4945,-0.045,0.050
4946,-0.040,0.050
4947,-0.030,0.050
4948,-0.015,0.045
4949,0.000,0.040
4950,0.000,0.030
4951,0.000,0.030
4952,0.020,0.025
4953,0.050,0.020
4954,0.085,0.010
4955,0.110,0.010
4956,0.140,0.000
4957,0.175,0.005
4958,0.225,0.000
4959,0.255,0.000
4960,0.310,0.000
4961,0.335,0.000
4962,0.365,-0.010
4963,0.370,-0.005
4964,0.375,-0.020
4965,0.365,-0.020
4966,0.340,-0.025
4967,0.295,-0.025
4968,0.260,-0.020
4969,0.200,-0.005
4970,0.135,0.000
4971,0.075,0.000
4972,0.020,0.000
4973,-0.015,0.000
4974,-0.045,0.005
4975,-0.080,0.005
4976,-0.110,0.005
4977,-0.125,0.005
4978,-0.140,0.005
4979,-0.145,0.010
4980,-0.145,0.010
4981,-0.145,0.015
4982,-0.140,0.005
4983,-0.130,0.015
4984,-0.115,0.005
4985,-0.115,0.015
4986,-0.095,0.000
4987,-0.095,0.015
4988,-0.095,0.000
4989,-0.095,0.015
4990,-0.095,0.000
4991,-0.110,0.015
4992,-0.095,0.005
4993,-0.110,0.010
4994,-0.095,0.005
4995,-0.110,0.010
4996,-0.095,0.005
4997,-0.095,0.010
4998,-0.085,0.015
4999,-0.065,0.030
5000,-0.025,0.050
5001,-0.010,0.065
5002,0.000,0.050
5003,0.000,0.015
5004,0.000,0.005
5005,0.000,0.000
5006,-0.010,0.000
5007,-0.035,0.000
5008,-0.075,0.000
5009,-0.100,0.000
5010,-0.125,0.005
5011,-0.125,0.005
5012,-0.125,0.005
5013,-0.115,0.000
5014,-0.120,0.035
5015,-0.145,0.115
5016,-0.095,0.155
5017,0.180,0.035
5018,0.840,-0.365
5019,1.160,-0.755
5020,0.375,-0.625
5021,-0.450,-0.325
5022,-0.470,-0.190
5023,-0.270,-0.035
5024,-0.150,0.025
5025,-0.130,0.070
5026,-0.100,0.070
5027,-0.095,0.075
5028,-0.095,0.075
5029,-0.090,0.075
5030,-0.080,0.075
5031,-0.070,0.065
5032,-0.060,0.070
5033,-0.050,0.045
5034,-0.045,0.050
5035,-0.025,0.040
5036,-0.025,0.050
5037,0.000,0.035
5038,0.000,0.040
5039,0.000,0.025
5040,0.005,0.035
5041,0.040,0.020
5042,0.050,0.020
5043,0.095,0.005
5044,0.120,0.005
5045,0.160,0.000
5046,0.185,0.000
5047,0.225,0.000
5048,0.265,0.000
5049,0.315,0.000
5050,0.345,0.000
5051,0.370,-0.005
5052,0.375,-0.015
5053,0.370,-0.020
5054,0.350,-0.025
5055,0.325,-0.020
5056,0.295,-0.025
5057,0.245,-0.020
5058,0.185,-0.010
5059,0.125,-0.005
5060,0.065,0.000
5061,0.015,0.000
5062,-0.005,0.000
5063,-0.040,0.000
5064,-0.075,0.000
5065,-0.095,0.000
5066,-0.120,0.005
5067,-0.125,0.000
5068,-0.135,0.010
5069,-0.120,0.000
5070,-0.135,0.010
5071,-0.120,0.005
5072,-0.135,0.010
5073,-0.120,0.005
5074,-0.115,0.010
5075,-0.095,0.005
5076,-0.095,0.010
5077,-0.095,0.010
5078,-0.095,0.010
5079,-0.095,0.010
5080,-0.095,0.005
5081,-0.095,0.005
5082,-0.095,0.005
5083,-0.100,0.010
5084,-0.100,0.005
5085,-0.095,0.010
5086,-0.095,0.005
5087,-0.090,0.020
5088,-0.055,0.025
5089,-0.035,0.050
5090,-0.010,0.055
5091,0.000,0.045
5092,0.000,0.015
5093,0.000,0.000
5094,0.000,0.000
5095,-0.005,0.000
5096,-0.025,0.000
5097,-0.060,0.000
5098,-0.090,0.000
5099,-0.105,0.000
5100,-0.110,0.005
5101,-0.105,0.005
5102,-0.105,0.005
5103,-0.100,0.035
5104,-0.125,0.120
5105,-0.095,0.165
5106,0.170,0.040
5107,0.805,-0.330
5108,1.180,-0.770
5109,0.360,-0.630
5110,-0.415,-0.345
5111,-0.435,-0.205
5112,-0.245,-0.040
5113,-0.140,0.025
5114,-0.110,0.045
5115,-0.100,0.075
5116,-0.095,0.070
5117,-0.090,0.080
5118,-0.070,0.065
5119,-0.070,0.080
5120,-0.060,0.065
5121,-0.060,0.080
5122,-0.040,0.055
5123,-0.040,0.065
5124,-0.010,0.045
5125,-0.015,0.050
5126,0.000,0.050
5127,0.000,0.050
5128,0.005,0.045
5129,0.010,0.040
5130,0.040,0.030
5131,0.050,0.030
5132,0.080,0.030
5133,0.110,0.015
5134,0.145,0.010
5135,0.185,0.005
5136,0.230,0.000
5137,0.270,0.000
5138,0.300,0.000
5139,0.335,-0.005
5140,0.355,0.000
5141,0.360,-0.005
5142,0.355,-0.010
5143,0.340,-0.015
5144,0.320,-0.020
5145,0.290,-0.015
5146,0.250,-0.010
5147,0.185,0.000
5148,0.130,0.000
5149,0.070,0.000
5150,0.025,0.000
5151,-0.005,0.005
5152,-0.035,0.005
5153,-0.075,0.015
5154,-0.095,0.015
5155,-0.115,0.015
5156,-0.115,0.010
5157,-0.130,0.010
5158,-0.130,0.010
5159,-0.135,0.010
5160,-0.130,0.020
5161,-0.125,0.010
5162,-0.115,0.015
5163,-0.100,0.010
5164,-0.110,0.020
5165,-0.095,0.005
5166,-0.095,0.015
5167,-0.100,0.005
5168,-0.100,0.020
5169,-0.095,0.010
5170,-0.100,0.015
5171,-0.095,0.005
5172,-0.095,0.020
5173,-0.095,0.005
5174,-0.100,0.015
5175,-0.095,0.010
5176,-0.095,0.020
5177,-0.060,0.030
5178,-0.035,0.050
5179,-0.010,0.070
5180,0.000,0.065
5181,0.000,0.035
5182,0.000,0.005
5183,0.000,0.000
5184,-0.005,0.000
5185,-0.020,0.000
5186,-0.050,0.005
5187,-0.080,0.005
5188,-0.100,0.010
5189,-0.115,0.005
5190,-0.115,0.005
5191,-0.105,0.005
5192,-0.110,0.025
5193,-0.115,0.085
5194,-0.115,0.170
5195,0.065,0.095
5196,0.600,-0.190
5197,1.205,-0.725
5198,0.630,-0.715
5199,-0.360,-0.385
5200,-0.515,-0.240
5201,-0.300,-0.060
5202,-0.170,0.030
5203,-0.120,0.045
5204,-0.115,0.080
5205,-0.100,0.075
5206,-0.100,0.075
5207,-0.095,0.075
5208,-0.095,0.075
5209,-0.085,0.075
5210,-0.075,0.070
5211,-0.060,0.070
5212,-0.045,0.055
5213,-0.040,0.070
5214,-0.025,0.050
5215,-0.020,0.050
5216,-0.005,0.040
5217,0.000,0.040
5218,0.000,0.030
5219,0.015,0.035
5220,0.045,0.025
5221,0.070,0.025
5222,0.105,0.015
5223,0.130,0.010
5224,0.165,0.005
5225,0.200,0.000
5226,0.245,0.000
5227,0.290,0.000
5228,0.320,0.000
5229,0.340,0.000
5230,0.345,-0.005
5231,0.355,-0.010
5232,0.335,-0.020
5233,0.320,-0.025
5234,0.290,-0.015
5235,0.240,-0.010
5236,0.190,-0.005
5237,0.130,0.000
5238,0.070,0.000
5239,0.020,0.000
5240,-0.020,0.000
5241,-0.045,0.010
5242,-0.075,0.005
5243,-0.120,0.015
5244,-0.125,0.010
5245,-0.145,0.020
5246,-0.145,0.010
5247,-0.145,0.015
5248,-0.145,0.015
5249,-0.145,0.020
5250,-0.145,0.005
5251,-0.145,0.020
5252,-0.120,0.005
5253,-0.135,0.015
5254,-0.115,0.015
5255,-0.115,0.015
5256,-0.100,0.010
5257,-0.110,0.010
5258,-0.095,0.015
5259,-0.100,0.015
5260,-0.105,0.010
5261,-0.105,0.010
5262,-0.110,0.025
5263,-0.105,0.020
5264,-0.110,0.025
5265,-0.105,0.020
5266,-0.090,0.025
5267,-0.065,0.040
5268,-0.040,0.060
5269,-0.015,0.065
5270,-0.005,0.055
5271,-0.005,0.025
5272,0.000,0.005
5273,0.000,0.005
5274,-0.015,0.000
5275,-0.050,0.000
5276,-0.080,0.005
5277,-0.115,0.010
5278,-0.125,0.005
5279,-0.135,0.010
5280,-0.130,0.005
5281,-0.135,0.010
5282,-0.110,0.030
5283,-0.140,0.120
5284,-0.115,0.170
5285,0.140,0.065
5286,0.825,-0.340
5287,1.415,-0.860
5288,0.295,-0.605
5289,-0.550,-0.320
5290,-0.475,-0.160
5291,-0.250,-0.015
5292,-0.145,0.035
5293,-0.125,0.045
5294,-0.125,0.080
5295,-0.095,0.065
5296,-0.100,0.080
5297,-0.095,0.070
5298,-0.090,0.080
5299,-0.070,0.070
5300,-0.080,0.080
5301,-0.050,0.065
5302,-0.045,0.070
5303,-0.030,0.055
5304,-0.030,0.060
5305,-0.010,0.050
5306,0.000,0.050
5307,0.005,0.045
5308,0.015,0.040
5309,0.040,0.030
5310,0.065,0.025
5311,0.095,0.025
5312,0.130,0.020
5313,0.160,0.015
5314,0.195,0.010
5315,0.230,0.005
5316,0.275,0.000
5317,0.320,0.000
5318,0.350,0.000
5319,0.370,0.000
5320,0.370,0.000
5321,0.370,-0.010
5322,0.355,-0.005
5323,0.335,-0.015
5324,0.295,-0.005
5325,0.260,-0.010
5326,0.190,0.000
5327,0.135,0.000
5328,0.060,0.000
5329,0.020,0.000
5330,-0.015,0.005
5331,-0.045,0.005
5332,-0.090,0.005
5333,-0.100,0.005
5334,-0.135,0.010
5335,-0.140,0.015
5336,-0.145,0.015
5337,-0.145,0.015
5338,-0.145,0.010
5339,-0.140,0.015
5340,-0.140,0.010
5341,-0.130,0.010
5342,-0.120,0.005
5343,-0.120,0.010
5344,-0.105,0.005
5345,-0.100,0.015
5346,-0.100,0.005
5347,-0.110,0.015
5348,-0.105,0.010
5349,-0.110,0.010
5350,-0.105,0.010
5351,-0.110,0.015
5352,-0.110,0.015
5353,-0.115,0.020
5354,-0.110,0.020
5355,-0.100,0.020
5356,-0.085,0.030
5357,-0.055,0.045
5358,-0.025,0.060
5359,-0.005,0.055
5360,-0.005,0.040
5361,0.000,0.010
5362,0.000,0.005
5363,-0.005,0.005
5364,-0.030,0.000
5365,-0.055,0.005
5366,-0.100,0.005
5367,-0.120,0.010
5368,-0.130,0.005
5369,-0.125,0.010
5370,-0.125,0.005
5371,-0.125,0.010
5372,-0.120,0.055
5373,-0.145,0.175
5374,-0.040,0.135
5375,0.425,-0.055
5376,1.335,-0.715
5377,1.000,-0.810
5378,-0.290,-0.425
5379,-0.565,-0.245
5380,-0.350,-0.085
5381,-0.190,0.010
5382,-0.130,0.040
5383,-0.120,0.070
5384,-0.105,0.070
5385,-0.110,0.075
5386,-0.095,0.075
5387,-0.095,0.075
5388,-0.085,0.075
5389,-0.085,0.070
5390,-0.070,0.070
5391,-0.050,0.060
5392,-0.045,0.060
5393,-0.040,0.050
5394,-0.030,0.050
5395,-0.010,0.045
5396,0.000,0.045
5397,0.005,0.035
5398,0.015,0.030
5399,0.040,0.030
5400,0.070,0.020
5401,0.100,0.020
5402,0.140,0.010
5403,0.170,0.010
5404,0.210,0.000
5405,0.245,0.000
5406,0.295,0.000
5407,0.325,0.000
5408,0.365,0.000
5409,0.370,0.000
5410,0.365,-0.010
5411,0.355,-0.005
5412,0.340,-0.010
5413,0.310,-0.010
5414,0.280,-0.005
5415,0.220,0.000
5416,0.155,0.000
5417,0.085,0.000
5418,0.030,0.000
5419,0.000,0.000
5420,-0.040,0.005
5421,-0.065,0.005
5422,-0.100,0.010
5423,-0.115,0.000
5424,-0.140,0.015
5425,-0.145,0.005
5426,-0.145,0.015
5427,-0.145,0.000
5428,-0.145,0.015
5429,-0.130,0.005
5430,-0.140,0.015
5431,-0.115,0.005
5432,-0.115,0.010
5433,-0.105,0.005
5434,-0.110,0.010
5435,-0.105,0.010
5436,-0.105,0.005
5437,-0.105,0.010
5438,-0.100,0.010
5439,-0.105,0.010
5440,-0.110,0.010
5441,-0.115,0.010
5442,-0.115,0.010
5443,-0.110,0.010
5444,-0.105,0.010
5445,-0.100,0.010
5446,-0.075,0.025
5447,-0.040,0.040
5448,-0.025,0.060
5449,-0.010,0.045
5450,-0.010,0.025
5451,0.000,0.000
5452,0.000,0.000
5453,-0.005,0.000
5454,-0.045,0.000
5455,-0.065,0.000
5456,-0.105,0.005
5457,-0.120,0.000
5458,-0.140,0.010
5459,-0.120,0.000
5460,-0.135,0.005
5461,-0.105,0.005
5462,-0.135,0.085
5463,-0.140,0.170
5464,0.000,0.125
5465,0.575,-0.180
5466,1.385,-0.770
5467,0.685,-0.710
5468,-0.335,-0.405
5469,-0.505,-0.235
5470,-0.315,-0.070
5471,-0.170,0.010
5472,-0.125,0.040
5473,-0.120,0.060
5474,-0.100,0.055
5475,-0.095,0.070
5476,-0.090,0.070
5477,-0.090,0.070
5478,-0.070,0.070
5479,-0.060,0.070
5480,-0.050,0.055
5481,-0.045,0.055
5482,-0.030,0.050
5483,-0.020,0.045
5484,-0.010,0.045
5485,0.000,0.040
5486,0.000,0.030
5487,0.010,0.025
5488,0.030,0.030
5489,0.060,0.025
5490,0.075,0.020
5491,0.110,0.010
5492,0.135,0.010
5493,0.180,0.005
5494,0.210,0.000
5495,0.260,0.000
5496,0.305,0.000
5497,0.340,0.000
5498,0.370,-0.005
5499,0.375,0.000
5500,0.370,-0.015
5501,0.355,-0.005
5502,0.350,-0.030
5503,0.310,-0.015
5504,0.290,-0.035
5505,0.215,0.000
5506,0.175,-0.010
5507,0.095,0.000
5508,0.050,0.000
5509,0.005,0.000
5510,-0.010,0.000
5511,-0.060,0.000
5512,-0.085,0.000
5513,-0.105,0.005
5514,-0.115,0.005
5515,-0.130,0.005
5516,-0.125,0.010
5517,-0.135,0.010
5518,-0.125,0.010
5519,-0.125,0.010
5520,-0.115,0.010
5521,-0.105,0.005
5522,-0.105,0.005
5523,-0.100,0.005
5524,-0.100,0.010
5525,-0.100,0.005
5526,-0.100,0.005
5527,-0.100,0.005
5528,-0.095,0.005
5529,-0.095,0.010
5530,-0.100,0.005
5531,-0.105,0.010
5532,-0.100,0.005
5533,-0.105,0.010
5534,-0.095,0.000
5535,-0.095,0.010
5536,-0.065,0.015
5537,-0.040,0.035
5538,-0.015,0.045
5539,-0.010,0.050
5540,0.000,0.025
5541,0.000,0.000
5542,0.000,0.000
5543,0.000,0.000
5544,0.000,0.000
5545,-0.045,0.000
5546,-0.095,0.000
5547,-0.110,0.000
5548,-0.120,0.000
5549,-0.125,0.000
5550,-0.115,0.000
5551,-0.100,0.000
5552,-0.115,0.060
5553,-0.140,0.140
5554,-0.040,0.130
5555,0.425,-0.090
5556,1.190,-0.645
5557,0.840,-0.760
5558,-0.120,-0.480
5559,-0.475,-0.310
5560,-0.355,-0.135
5561,-0.195,-0.020
5562,-0.135,0.020
5563,-0.105,0.035
5564,-0.100,0.045
5565,-0.095,0.045
5566,-0.090,0.050
5567,-0.080,0.050
5568,-0.075,0.050
5569,-0.065,0.050
5570,-0.060,0.045
5571,-0.050,0.045
5572,-0.035,0.045
5573,-0.025,0.040
5574,-0.010,0.035
5575,0.000,0.030
5576,-0.005,0.030
5577,0.000,0.025
5578,0.020,0.030
5579,0.050,0.020
5580,0.060,0.015
5581,0.100,0.000
5582,0.110,0.010
5583,0.155,0.000
5584,0.180,0.000
5585,0.240,0.000
5586,0.255,0.000
5587,0.315,-0.010
5588,0.325,-0.010
5589,0.360,-0.015
5590,0.355,-0.015
5591,0.355,-0.030
5592,0.330,-0.030
5593,0.325,-0.030
5594,0.270,-0.030
5595,0.230,-0.015
5596,0.170,-0.010
5597,0.110,0.000
5598,0.045,0.000
5599,0.005,0.000
5600,-0.015,0.000
5601,-0.050,0.010
5602,-0.075,0.005
5603,-0.095,0.010
5604,-0.100,0.005
5605,-0.120,0.010
5606,-0.125,0.005
5607,-0.130,0.010
5608,-0.125,0.005
5609,-0.130,0.010
5610,-0.115,0.005
5611,-0.105,0.005
5612,-0.105,0.010
5613,-0.100,0.005
5614,-0.105,0.010
5615,-0.095,0.005
5616,-0.095,0.010
5617,-0.100,0.010
5618,-0.110,0.010
5619,-0.100,0.010
5620,-0.100,0.010
5621,-0.095,0.010
5622,-0.095,0.010
5623,-0.095,0.010
5624,-0.090,0.010
5625,-0.085,0.015
5626,-0.065,0.015
5627,-0.035,0.040
5628,0.000,0.050
5629,0.000,0.075
5630,0.000,0.035
5631,0.000,0.010
5632,0.000,0.000
5633,0.000,0.000
5634,0.000,0.000
5635,-0.035,0.000
5636,-0.060,0.000
5637,-0.100,0.005
5638,-0.100,0.000
5639,-0.125,0.005
5640,-0.105,0.000
5641,-0.110,0.000
5642,-0.100,0.040
5643,-0.135,0.140
5644,-0.065,0.140
5645,0.295,-0.015
5646,1.040,-0.520
5647,0.980,-0.770
5648,0.080,-0.565
5649,-0.445,-0.355
5650,-0.385,-0.185
5651,-0.210,-0.040
5652,-0.130,0.020
5653,-0.105,0.045
5654,-0.100,0.050
5655,-0.100,0.055
5656,-0.090,0.055
5657,-0.080,0.060
5658,-0.075,0.055
5659,-0.070,0.055
5660,-0.045,0.055
5661,-0.045,0.060
5662,-0.040,0.050
5663,-0.035,0.055
5664,-0.015,0.045
5665,-0.015,0.045
5666,0.000,0.030
5667,0.000,0.035
5668,0.015,0.030
5669,0.025,0.025
5670,0.060,0.020
5671,0.080,0.015
5672,0.115,0.010
5673,0.150,0.005
5674,0.180,0.000
5675,0.210,0.000
5676,0.255,0.000
5677,0.295,0.000
5678,0.320,-0.005
5679,0.345,-0.010
5680,0.335,-0.010
5681,0.335,-0.030
5682,0.325,-0.020
5683,0.305,-0.030
5684,0.260,-0.015
5685,0.215,-0.025
5686,0.150,-0.005
5687,0.110,0.000
5688,0.045,0.000
5689,0.005,0.000
5690,-0.035,0.000
5691,-0.065,0.000
5692,-0.090,0.005
5693,-0.110,0.005
5694,-0.130,0.005
5695,-0.145,0.005
5696,-0.145,0.005
5697,-0.145,0.005
5698,-0.145,0.005
5699,-0.140,0.005
5700,-0.140,0.005
5701,-0.135,0.005
5702,-0.130,0.010
5703,-0.125,0.005
5704,-0.120,0.010
5705,-0.120,0.005
5706,-0.120,0.010
5707,-0.120,0.005
5708,-0.125,0.015
5709,-0.120,0.000
5710,-0.120,0.015
5711,-0.110,0.000
5712,-0.135,0.015
5713,-0.105,0.000
5714,-0.125,0.015
5715,-0.105,0.005
5716,-0.115,0.020
5717,-0.080,0.020
5718,-0.065,0.040
5719,-0.025,0.040
5720,-0.025,0.060
5721,0.000,0.025
5722,0.000,0.005
5723,0.000,0.005
5724,-0.005,0.000
5725,-0.030,0.000
5726,-0.055,0.000
5727,-0.085,0.000
5728,-0.115,0.005
5729,-0.125,0.005
5730,-0.125,0.000
5731,-0.125,0.005
5732,-0.115,0.005
5733,-0.130,0.065
5734,-0.140,0.145
5735,-0.045,0.145
5736,0.385,-0.075
5737,1.100,-0.565
5738,0.960,-0.760
5739,0.000,-0.505
5740,-0.495,-0.270
5741,-0.385,-0.120
5742,-0.215,0.000
5743,-0.135,0.040
5744,-0.115,0.070
5745,-0.105,0.070
5746,-0.110,0.075
5747,-0.095,0.075
5748,-0.090,0.075
5749,-0.085,0.075
5750,-0.080,0.075
5751,-0.060,0.070
5752,-0.055,0.065
5753,-0.045,0.065
5754,-0.030,0.050
5755,-0.015,0.060
5756,0.000,0.045
5757,0.000,0.050
5758,0.000,0.035
5759,0.010,0.035
5760,0.050,0.020
5761,0.050,0.030
5762,0.095,0.010
5763,0.110,0.020
5764,0.160,0.005
5765,0.185,0.010
5766,0.240,0.000
5767,0.270,0.000
5768,0.320,0.000
5769,0.345,0.000
5770,0.365,-0.005
5771,0.365,-0.005
5772,0.360,-0.010
5773,0.335,-0.015
5774,0.325,-0.015
5775,0.280,-0.020
5776,0.230,-0.015
5777,0.175,-0.005
5778,0.115,0.000
5779,0.055,0.000
5780,0.010,0.000
5781,-0.020,0.000
5782,-0.065,0.000
5783,-0.100,0.005
5784,-0.125,0.010
5785,-0.140,0.010
5786,-0.140,0.010
5787,-0.145,0.010
5788,-0.145,0.005
5789,-0.145,0.015
5790,-0.145,0.005
5791,-0.135,0.010
5792,-0.130,0.000
5793,-0.135,0.010
5794,-0.115,0.005
5795,-0.115,0.010
5796,-0.100,0.005
5797,-0.115,0.010
5798,-0.100,0.005
5799,-0.110,0.010
5800,-0.100,0.010
5801,-0.115,0.010
5802,-0.105,0.010
5803,-0.120,0.010
5804,-0.125,0.010
5805,-0.125,0.005
5806,-0.120,0.015
5807,-0.095,0.015
5808,-0.075,0.035
5809,-0.045,0.045
5810,-0.040,0.070
5811,-0.015,0.030
5812,-0.020,0.010
5813,-0.005,0.000
5814,-0.010,0.000
5815,-0.030,0.000
5816,-0.060,0.000
5817,-0.090,0.000
5818,-0.125,0.005
5819,-0.145,0.005
5820,-0.145,0.005
5821,-0.135,0.005
5822,-0.135,0.005
5823,-0.140,0.040
5824,-0.155,0.125
5825,-0.100,0.155
5826,0.230,0.005
5827,0.935,-0.440
5828,1.145,-0.785
5829,0.240,-0.600
5830,-0.500,-0.315
5831,-0.460,-0.155
5832,-0.250,-0.015
5833,-0.150,0.025
5834,-0.135,0.050
5835,-0.125,0.055
5836,-0.120,0.075
5837,-0.100,0.065
5838,-0.110,0.070
5839,-0.095,0.050
5840,-0.090,0.075
5841,-0.070,0.050
5842,-0.080,0.060
5843,-0.050,0.045
5844,-0.045,0.060
5845,-0.025,0.045
5846,-0.035,0.045
5847,0.000,0.035
5848,0.000,0.040
5849,0.010,0.025
5850,0.020,0.025
5851,0.055,0.020
5852,0.075,0.015
5853,0.105,0.010
5854,0.140,0.005
5855,0.185,0.005
5856,0.235,0.000
5857,0.275,0.000
5858,0.310,0.000
5859,0.335,0.000
5860,0.355,-0.005
5861,0.370,-0.005
5862,0.370,-0.020
5863,0.345,-0.020
5864,0.320,-0.025
5865,0.285,-0.020
5866,0.240,-0.015
5867,0.190,-0.010
5868,0.125,0.000
5869,0.065,0.000
5870,0.010,0.000
5871,-0.015,0.000
5872,-0.050,0.005
5873,-0.085,0.005
5874,-0.120,0.010
5875,-0.125,0.005
5876,-0.145,0.010
5877,-0.145,0.010
5878,-0.145,0.010
5879,-0.145,0.010
5880,-0.140,0.010
5881,-0.125,0.010
5882,-0.115,0.010
5883,-0.100,0.010
5884,-0.100,0.010
5885,-0.095,0.010
5886,-0.095,0.010
5887,-0.100,0.015
5888,-0.100,0.010
5889,-0.110,0.015
5890,-0.100,0.010
5891,-0.115,0.015
5892,-0.100,0.005
5893,-0.120,0.015
5894,-0.115,0.015
5895,-0.120,0.015
5896,-0.105,0.005
5897,-0.115,0.020
5898,-0.080,0.020
5899,-0.055,0.045
5900,-0.020,0.060
5901,-0.015,0.065
5902,-0.005,0.030
5903,0.000,0.005
5904,0.000,0.005
5905,-0.005,0.000
5906,-0.025,0.000
5907,-0.055,0.000
5908,-0.095,0.005
5909,-0.125,0.005
5910,-0.140,0.005
5911,-0.135,0.005
5912,-0.130,0.000
5913,-0.125,0.010
5914,-0.130,0.055
5915,-0.135,0.140
5916,-0.035,0.135
5917,0.395,-0.070
5918,1.090,-0.575
5919,1.055,-0.805
5920,-0.110,-0.480
5921,-0.560,-0.260
5922,-0.390,-0.115
5923,-0.205,0.000
5924,-0.130,0.025
5925,-0.135,0.055
5926,-0.100,0.055
5927,-0.110,0.065
5928,-0.095,0.065
5929,-0.090,0.065
5930,-0.085,0.060
5931,-0.085,0.055
5932,-0.070,0.070
5933,-0.065,0.050
5934,-0.050,0.050
5935,-0.045,0.045
5936,-0.040,0.045
5937,-0.010,0.035
5938,-0.010,0.040
5939,0.000,0.020
5940,0.005,0.025
5941,0.040,0.010
5942,0.050,0.015
5943,0.085,0.005
5944,0.115,0.010
5945,0.150,0.005
5946,0.185,0.000
5947,0.235,0.000
5948,0.270,0.000
5949,0.310,-0.005
5950,0.345,0.000
5951,0.360,-0.005
5952,0.365,-0.010
5953,0.360,-0.015
5954,0.345,-0.020
5955,0.320,-0.020
5956,0.290,-0.020
5957,0.235,-0.015
5958,0.175,-0.010
5959,0.115,0.000
5960,0.060,0.000
5961,0.010,0.000
5962,-0.015,0.000
5963,-0.055,0.000
5964,-0.095,0.010
5965,-0.110,0.000
5966,-0.140,0.010
5967,-0.140,0.000
5968,-0.145,0.015
5969,-0.145,0.000
5970,-0.140,0.015
5971,-0.120,0.000
5972,-0.135,0.015
5973,-0.120,0.000
5974,-0.120,0.010
5975,-0.095,0.005
5976,-0.115,0.010
5977,-0.100,0.005
5978,-0.110,0.005
5979,-0.105,0.005
5980,-0.110,0.005
5981,-0.115,0.010
5982,-0.120,0.010
5983,-0.115,0.010
5984,-0.125,0.005
5985,-0.120,0.005
5986,-0.120,0.000
5987,-0.120,0.005
5988,-0.105,0.005
5989,-0.095,0.010
5990,-0.060,0.020
5991,-0.035,0.045
5992,-0.020,0.050
5993,-0.015,0.030
5994,-0.005,0.010
5995,0.000,0.000
5996,0.000,0.000
5997,-0.020,0.000
5998,-0.050,0.000
5999,-0.080,0.000
6000,-0.110,0.000
6001,-0.125,0.000
6002,-0.140,0.000
