'sample interval','ECG0','ECG1'
4678,0.010,-0.100
4679,0.010,-0.120
4680,0.010,-0.125
4681,0.010,-0.130
4682,0.010,-0.140
4683,0.010,-0.130
4684,0.010,-0.110
4685,0.010,-0.090
4686,0.010,-0.090
4687,0.005,-0.095
4688,0.005,-0.115
4689,0.005,-0.140
4690,0.010,-0.155
4691,0.010,-0.165
4692,0.010,-0.160
4693,0.010,-0.155
4694,0.010,-0.155
4695,0.010,-0.170
4696,0.010,-0.175
4697,0.005,-0.155
4698,0.000,-0.120
4699,-0.005,-0.100
4700,-0.010,-0.095
4701,-0.015,-0.095
4702,-0.010,-0.090
4703,-0.010,-0.085
4704,-0.005,-0.070
4705,0.015,-0.025
4706,0.110,0.115
4707,0.290,0.370
4708,0.475,0.605
4709,0.525,0.650
4710,0.385,0.440
4711,0.180,0.130
4712,0.045,-0.075
4713,0.000,-0.125
4714,0.000,-0.105
4715,-0.005,-0.095
4716,-0.010,-0.095
4717,-0.015,-0.090
4718,-0.020,-0.090
4719,-0.025,-0.105
4720,-0.025,-0.115
4721,-0.025,-0.115
4722,-0.025,-0.110
4723,-0.025,-0.105
4724,-0.025,-0.095
4725,-0.030,-0.085
4726,-0.030,-0.085
4727,-0.025,-0.090
4728,-0.025,-0.085
4729,-0.020,-0.075
4730,-0.010,-0.060
4731,-0.005,-0.045
4732,0.000,-0.040
4733,0.000,-0.035
4734,0.000,-0.020
4735,0.005,-0.015
4736,0.010,-0.005
4737,0.010,0.000
4738,0.010,0.000
4739,0.010,0.000
4740,0.010,-0.005
4741,0.015,0.000
4742,0.015,0.000
4743,0.010,-0.020
4744,0.005,-0.040
4745,0.005,-0.045
4746,0.005,-0.055
4747,0.010,-0.070
4748,0.005,-0.100
4749,0.000,-0.115
4750,0.000,-0.095
4751,0.005,-0.055
4752,0.010,-0.050
4753,0.010,-0.065
4754,0.010,-0.080
4755,0.010,-0.095
4756,0.000,-0.115
4757,0.000,-0.110
4758,0.000,-0.100
4759,0.005,-0.090
4760,0.010,-0.090
4761,0.010,-0.085
4762,0.010,-0.070
4763,0.010,-0.060
4764,0.010,-0.050
4765,0.005,-0.040
4766,0.000,-0.035
4767,-0.005,-0.035
4768,-0.015,-0.040
4769,-0.015,-0.040
4770,-0.010,-0.030
4771,-0.010,-0.010
4772,-0.005,0.005
4773,0.020,0.055
4774,0.120,0.220
4775,0.300,0.500
4776,0.500,0.760
4777,0.555,0.800
4778,0.395,0.550
4779,0.165,0.185
4780,0.030,-0.055
4781,0.000,-0.125
4782,-0.005,-0.105
4783,-0.005,-0.090
4784,-0.010,-0.095
4785,-0.020,-0.105
4786,-0.025,-0.110
4787,-0.025,-0.115
4788,-0.025,-0.115
4789,-0.025,-0.105
4790,-0.020,-0.105
4791,-0.020,-0.105
4792,-0.025,-0.120
4793,-0.030,-0.125
4794,-0.030,-0.115
4795,-0.020,-0.095
4796,-0.020,-0.090
4797,-0.020,-0.095
4798,-0.020,-0.090
4799,-0.020,-0.080
4800,-0.015,-0.070
4801,-0.010,-0.070
4802,-0.005,-0.070
4803,0.000,-0.055
4804,0.010,-0.045
4805,0.010,-0.040
4806,0.010,-0.030
4807,0.015,-0.030
4808,0.015,-0.040
4809,0.010,-0.050
4810,0.010,-0.060
4811,0.010,-0.065
4812,0.005,-0.065
4813,0.000,-0.070
4814,0.000,-0.065
4815,0.000,-0.055
4816,0.000,-0.050
4817,0.000,-0.065
4818,0.000,-0.075
4819,0.000,-0.080
4820,0.000,-0.080
4821,0.000,-0.085
4822,0.000,-0.085
4823,0.000,-0.105
4824,0.000,-0.125
4825,-0.010,-0.140
4826,-0.015,-0.150
4827,0.000,-0.155
4828,0.005,-0.155
4829,0.010,-0.165
4830,0.010,-0.185
4831,0.005,-0.210
4832,0.000,-0.225
4833,0.000,-0.215
4834,-0.010,-0.200
4835,-0.015,-0.170
4836,-0.020,-0.145
4837,-0.025,-0.135
4838,-0.030,-0.135
4839,-0.030,-0.140
4840,-0.020,-0.145
4841,0.000,-0.110
4842,0.080,0.025
4843,0.255,0.290
4844,0.450,0.570
4845,0.530,0.650
4846,0.415,0.460
4847,0.200,0.135
4848,0.050,-0.100
4849,-0.005,-0.165
4850,-0.020,-0.115
4851,-0.025,-0.060
4852,-0.025,-0.040
4853,-0.020,-0.040
4854,-0.020,-0.045
4855,-0.030,-0.060
4856,-0.035,-0.070
4857,-0.030,-0.070
4858,-0.030,-0.075
4859,-0.025,-0.075
4860,-0.025,-0.075
4861,-0.030,-0.095
4862,-0.035,-0.105
4863,-0.035,-0.110
4864,-0.035,-0.125
4865,-0.035,-0.140
4866,-0.035,-0.145
4867,-0.030,-0.140
4868,-0.020,-0.115
4869,-0.015,-0.095
4870,-0.015,-0.090
4871,-0.010,-0.070
4872,0.000,-0.045
4873,0.005,-0.020
4874,0.010,-0.020
4875,0.010,-0.025
4876,0.010,-0.015
4877,0.010,-0.015
4878,0.005,-0.040
4879,0.000,-0.070
4880,0.000,-0.085
4881,0.000,-0.090
4882,0.000,-0.090
4883,0.000,-0.095
4884,0.000,-0.095
4885,0.000,-0.080
4886,0.000,-0.065
4887,-0.005,-0.055
4888,-0.005,-0.050
4889,-0.005,-0.050
4890,-0.015,-0.065
4891,-0.020,-0.085
4892,-0.015,-0.100
4893,-0.015,-0.110
4894,-0.015,-0.125
4895,-0.010,-0.125
4896,0.000,-0.105
4897,0.000,-0.080
4898,0.000,-0.080
4899,0.000,-0.095
4900,-0.010,-0.115
4901,-0.020,-0.120
4902,-0.025,-0.100
4903,-0.025,-0.070
4904,-0.030,-0.055
4905,-0.030,-0.055
4906,-0.030,-0.060
4907,-0.030,-0.060
4908,-0.030,-0.060
4909,-0.020,-0.030
4910,0.025,0.050
4911,0.165,0.270
4912,0.380,0.570
4913,0.520,0.750
4914,0.470,0.645
4915,0.270,0.330
4916,0.080,0.030
4917,0.000,-0.100
4918,-0.015,-0.095
4919,-0.020,-0.065
4920,-0.020,-0.070
4921,-0.025,-0.080
4922,-0.030,-0.085
4923,-0.035,-0.095
4924,-0.045,-0.105
4925,-0.050,-0.110
4926,-0.045,-0.090
4927,-0.040,-0.060
4928,-0.040,-0.040
4929,-0.040,-0.020
4930,-0.040,-0.010
4931,-0.040,-0.015
4932,-0.040,-0.030
4933,-0.040,-0.040
4934,-0.035,-0.040
4935,-0.025,-0.025
4936,-0.025,-0.005
4937,-0.025,0.000
4938,-0.020,0.005
4939,-0.010,0.010
4940,0.000,0.010
4941,0.000,0.010
4942,0.010,0.020
4943,0.010,0.035
4944,0.010,0.040
4945,0.010,0.035
4946,0.010,0.020
4947,0.005,0.010
4948,0.000,0.005
4949,0.000,0.000
4950,0.000,0.000
4951,-0.005,-0.015
4952,-0.010,-0.030
4953,-0.015,-0.045
4954,-0.015,-0.050
4955,-0.010,-0.045
4956,-0.010,-0.040
4957,-0.015,-0.040
4958,-0.020,-0.035
4959,-0.015,-0.020
4960,-0.015,-0.025
4961,-0.015,-0.040
4962,-0.015,-0.050
4963,-0.015,-0.050
4964,-0.010,-0.050
4965,-0.010,-0.060
4966,-0.010,-0.080
4967,0.000,-0.090
4968,0.000,-0.085
4969,0.000,-0.085
4970,0.000,-0.090
4971,-0.005,-0.095
4972,-0.015,-0.100
4973,-0.025,-0.095
4974,-0.030,-0.095
4975,-0.030,-0.095
4976,-0.030,-0.100
4977,-0.025,-0.100
4978,0.000,-0.055
4979,0.085,0.090
4980,0.260,0.350
4981,0.445,0.605
4982,0.520,0.660
4983,0.385,0.445
4984,0.165,0.115
4985,0.010,-0.105
4986,-0.030,-0.145
4987,-0.025,-0.080
4988,-0.025,-0.050
4989,-0.030,-0.070
4990,-0.030,-0.080
4991,-0.035,-0.080
4992,-0.040,-0.085
4993,-0.040,-0.085
4994,-0.045,-0.090
4995,-0.040,-0.085
4996,-0.035,-0.085
4997,-0.035,-0.085
4998,-0.030,-0.090
4999,-0.025,-0.095
5000,-0.025,-0.105
5001,-0.030,-0.110
5002,-0.030,-0.105
5003,-0.025,-0.090
5004,-0.010,-0.075
5005,0.000,-0.055
5006,0.000,-0.035
5007,0.005,-0.010
5008,0.010,0.005
5009,0.010,0.015
5010,0.010,0.015
5011,0.020,0.010
5012,0.020,0.000
5013,0.015,-0.005
5014,0.015,-0.005
5015,0.010,-0.010
5016,0.010,-0.030
5017,0.010,-0.045
5018,0.005,-0.045
5019,0.000,-0.035
5020,0.000,-0.035
5021,0.000,-0.045
5022,-0.005,-0.060
5023,-0.005,-0.055
5024,-0.015,-0.040
5025,-0.015,-0.030
5026,-0.010,-0.015
5027,0.000,0.000
5028,0.000,0.010
5029,0.000,0.015
5030,-0.005,0.010
5031,-0.005,0.000
5032,-0.005,-0.010
5033,0.000,-0.030
5034,0.000,-0.025
5035,0.005,-0.015
5036,0.005,-0.015
5037,0.005,-0.030
5038,0.005,-0.045
5039,0.000,-0.050
5040,0.000,-0.050
5041,0.000,-0.050
5042,-0.010,-0.055
5043,-0.015,-0.040
5044,-0.020,-0.020
5045,-0.020,-0.020
5046,-0.020,-0.030
5047,-0.020,-0.035
5048,0.000,0.005
5049,0.095,0.155
5050,0.270,0.400
5051,0.440,0.600
5052,0.465,0.595
5053,0.310,0.345
5054,0.110,0.035
5055,0.000,-0.130
5056,-0.030,-0.130
5057,-0.020,-0.055
5058,-0.010,-0.015
5059,-0.015,-0.025
5060,-0.025,-0.050
5061,-0.030,-0.065
5062,-0.030,-0.075
5063,-0.030,-0.085
5064,-0.025,-0.090
5065,-0.025,-0.085
5066,-0.025,-0.070
5067,-0.025,-0.060
5068,-0.025,-0.060
5069,-0.020,-0.065
5070,-0.020,-0.060
5071,-0.020,-0.055
5072,-0.015,-0.045
5073,-0.005,-0.025
5074,0.000,0.000
5075,0.000,0.015
5076,0.005,0.035
5077,0.015,0.050
5078,0.015,0.050
5079,0.020,0.040
5080,0.025,0.040
5081,0.030,0.045
5082,0.030,0.040
5083,0.020,0.025
5084,0.015,0.015
5085,0.010,0.015
5086,0.010,0.015
5087,0.005,0.010
5088,0.000,0.000
5089,-0.005,-0.015
5090,0.000,-0.015
5091,0.000,-0.015
5092,0.000,-0.025
5093,0.000,-0.040
5094,0.000,-0.050
5095,0.000,-0.055
5096,-0.005,-0.060
5097,-0.010,-0.055
5098,-0.015,-0.055
5099,-0.020,-0.060
5100,-0.020,-0.055
5101,-0.015,-0.045
5102,-0.005,-0.045
5103,0.000,-0.065
5104,0.000,-0.075
5105,0.005,-0.075
5106,0.005,-0.070
5107,0.000,-0.070
5108,0.000,-0.070
5109,-0.005,-0.065
5110,-0.010,-0.050
5111,-0.015,-0.045
5112,-0.025,-0.050
5113,-0.025,-0.045
5114,-0.030,-0.040
5115,-0.030,-0.025
5116,-0.030,-0.025
5117,-0.025,-0.025
5118,-0.005,0.010
5119,0.080,0.160
5120,0.265,0.420
5121,0.460,0.665
5122,0.510,0.700
5123,0.350,0.465
5124,0.135,0.135
5125,0.010,-0.060
5126,-0.020,-0.090
5127,-0.025,-0.055
5128,-0.025,-0.045
5129,-0.025,-0.060
5130,-0.030,-0.085
5131,-0.030,-0.090
5132,-0.030,-0.100
5133,-0.035,-0.110
5134,-0.040,-0.120
5135,-0.040,-0.120
5136,-0.035,-0.115
5137,-0.035,-0.115
5138,-0.035,-0.115
5139,-0.035,-0.125
5140,-0.035,-0.130
5141,-0.035,-0.125
5142,-0.030,-0.120
5143,-0.025,-0.110
5144,-0.025,-0.105
5145,-0.025,-0.100
5146,-0.020,-0.090
5147,-0.015,-0.075
5148,-0.005,-0.050
5149,0.000,-0.025
5150,0.010,-0.010
5151,0.010,0.000
5152,0.010,0.000
5153,0.010,-0.015
5154,0.010,-0.035
5155,0.010,-0.040
5156,0.005,-0.045
5157,0.000,-0.060
5158,0.000,-0.065
5159,0.000,-0.065
5160,0.000,-0.065
5161,0.000,-0.065
5162,-0.005,-0.070
5163,-0.005,-0.070
5164,0.000,-0.055
5165,0.000,-0.045
5166,0.000,-0.045
5167,0.000,-0.050
5168,0.000,-0.050
5169,-0.005,-0.060
5170,-0.015,-0.085
5171,-0.020,-0.100
5172,-0.010,-0.105
5173,-0.005,-0.110
5174,0.000,-0.110
5175,0.000,-0.105
5176,0.000,-0.105
5177,-0.005,-0.110
5178,-0.015,-0.120
5179,-0.020,-0.120
5180,-0.025,-0.110
5181,-0.030,-0.095
5182,-0.030,-0.085
5183,-0.030,-0.075
5184,-0.030,-0.065
5185,-0.025,-0.055
5186,0.000,-0.020
5187,0.075,0.095
5188,0.245,0.330
5189,0.440,0.580
5190,0.520,0.665
5191,0.405,0.500
5192,0.195,0.200
5193,0.040,-0.030
5194,-0.020,-0.105
5195,-0.030,-0.080
5196,-0.025,-0.050
5197,-0.025,-0.050
5198,-0.030,-0.060
5199,-0.030,-0.055
5200,-0.030,-0.050
5201,-0.035,-0.050
5202,-0.040,-0.065
5203,-0.050,-0.075
5204,-0.050,-0.070
5205,-0.040,-0.045
5206,-0.040,-0.040
5207,-0.040,-0.040
5208,-0.035,-0.040
5209,-0.030,-0.035
5210,-0.025,-0.040
5211,-0.025,-0.055
5212,-0.025,-0.060
5213,-0.015,-0.040
5214,-0.015,-0.030
5215,-0.015,-0.030
5216,-0.015,-0.020
5217,0.000,0.000
5218,0.005,0.015
5219,0.010,0.020
5220,0.010,0.020
5221,0.010,0.015
5222,0.010,0.010
5223,0.010,0.010
5224,0.005,0.010
5225,0.005,0.005
5226,0.000,0.000
5227,0.000,-0.010
5228,-0.005,-0.020
5229,-0.005,-0.020
5230,0.000,-0.010
5231,0.000,-0.005
5232,0.000,-0.005
5233,0.000,-0.005
5234,-0.005,-0.005
5235,0.000,-0.010
5236,0.000,-0.020
5237,0.000,-0.040
5238,-0.005,-0.055
5239,-0.010,-0.065
5240,-0.005,-0.060
5241,0.000,-0.040
5242,0.000,-0.040
5243,0.000,-0.040
5244,0.000,-0.050
5245,0.000,-0.060
5246,-0.010,-0.055
5247,-0.020,-0.045
5248,-0.020,-0.035
5249,-0.020,-0.015
5250,-0.020,-0.015
5251,-0.030,-0.020
5252,-0.030,-0.015
5253,-0.020,0.000
5254,0.000,0.040
5255,0.070,0.175
5256,0.240,0.430
5257,0.445,0.695
5258,0.530,0.770
5259,0.405,0.560
5260,0.190,0.230
5261,0.040,-0.010
5262,-0.015,-0.085
5263,-0.025,-0.075
5264,-0.030,-0.060
5265,-0.025,-0.060
5266,-0.030,-0.070
5267,-0.040,-0.090
5268,-0.045,-0.105
5269,-0.050,-0.100
5270,-0.050,-0.100
5271,-0.045,-0.100
5272,-0.040,-0.110
5273,-0.035,-0.110
5274,-0.030,-0.105
5275,-0.030,-0.105
5276,-0.035,-0.110
5277,-0.035,-0.105
5278,-0.030,-0.090
5279,-0.025,-0.090
5280,-0.025,-0.085
5281,-0.025,-0.080
5282,-0.020,-0.055
5283,-0.010,-0.035
5284,0.000,-0.010
5285,0.000,0.000
5286,0.005,0.010
5287,0.005,0.015
5288,0.000,0.000
5289,0.000,-0.025
5290,0.005,-0.030
5291,0.005,-0.020
5292,0.010,-0.015
5293,0.000,-0.020
5294,0.000,-0.025
5295,0.000,-0.040
5296,0.000,-0.070
5297,-0.005,-0.085
5298,-0.005,-0.085
5299,-0.005,-0.060
5300,-0.010,-0.040
5301,0.000,-0.020
5302,0.000,-0.005
5303,0.000,0.000
5304,0.000,-0.010
5305,-0.010,-0.035
5306,-0.020,-0.070
5307,-0.020,-0.090
5308,-0.010,-0.090
5309,0.000,-0.075
5310,0.000,-0.060
5311,0.000,-0.050
5312,0.000,-0.055
5313,0.000,-0.065
5314,-0.005,-0.075
5315,-0.010,-0.065
5316,-0.015,-0.055
5317,-0.020,-0.055
5318,-0.030,-0.065
5319,-0.030,-0.055
5320,-0.030,-0.040
5321,-0.035,-0.030
5322,-0.025,0.000
5323,0.050,0.115
5324,0.210,0.370
5325,0.415,0.665
5326,0.535,0.795
5327,0.450,0.645
5328,0.230,0.320
5329,0.050,0.040
5330,-0.015,-0.060
5331,-0.025,-0.025
5332,-0.030,0.010
5333,-0.030,0.005
5334,-0.030,0.000
5335,-0.040,-0.010
5336,-0.045,-0.015
5337,-0.035,-0.010
5338,-0.035,0.000
5339,-0.045,0.000
5340,-0.050,-0.005
5341,-0.035,0.000
5342,-0.030,0.000
5343,-0.025,0.000
5344,-0.025,0.000
5345,-0.030,-0.010
5346,-0.045,-0.020
5347,-0.045,-0.020
5348,-0.035,-0.010
5349,-0.025,0.000
5350,-0.015,0.000
5351,0.000,0.005
5352,0.000,0.015
5353,0.005,0.020
5354,0.005,0.020
5355,0.005,0.015
5356,0.005,0.015
5357,0.005,0.020
5358,0.015,0.025
5359,0.010,0.025
5360,0.010,0.020
5361,0.005,0.015
5362,0.000,0.005
5363,0.000,0.000
5364,-0.005,-0.005
5365,-0.005,-0.015
5366,-0.005,-0.025
5367,-0.010,-0.030
5368,-0.020,-0.045
5369,-0.030,-0.065
5370,-0.025,-0.060
5371,0.000,-0.030
5372,0.000,-0.020
5373,0.000,-0.035
5374,-0.010,-0.065
5375,-0.010,-0.085
5376,-0.010,-0.085
5377,0.000,-0.080
5378,0.000,-0.100
5379,-0.005,-0.115
5380,0.000,-0.095
5381,0.000,-0.085
5382,-0.010,-0.090
5383,-0.015,-0.090
5384,-0.020,-0.065
5385,-0.020,-0.055
5386,-0.030,-0.065
5387,-0.035,-0.070
5388,-0.030,-0.055
5389,-0.025,-0.055
5390,-0.015,-0.040
5391,0.020,0.030
5392,0.145,0.235
5393,0.345,0.535
5394,0.500,0.740
5395,0.480,0.690
5396,0.305,0.425
5397,0.120,0.135
5398,0.020,-0.020
5399,-0.010,-0.040
5400,-0.020,-0.020
5401,-0.025,-0.010
5402,-0.030,-0.015
5403,-0.040,-0.030
5404,-0.050,-0.040
5405,-0.045,-0.035
5406,-0.035,-0.025
5407,-0.035,-0.030
5408,-0.035,-0.035
5409,-0.035,-0.035
5410,-0.035,-0.040
5411,-0.040,-0.050
5412,-0.040,-0.055
5413,-0.035,-0.070
5414,-0.035,-0.095
5415,-0.030,-0.125
5416,-0.025,-0.130
5417,-0.025,-0.115
5418,-0.025,-0.100
5419,-0.025,-0.095
5420,-0.020,-0.090
5421,-0.005,-0.075
5422,0.000,-0.055
5423,0.005,-0.045
5424,0.010,-0.040
5425,0.010,-0.045
5426,0.010,-0.065
5427,0.010,-0.080
5428,0.005,-0.085
5429,0.005,-0.090
5430,0.000,-0.085
5431,0.000,-0.080
5432,0.000,-0.075
5433,0.000,-0.080
5434,-0.005,-0.090
5435,-0.005,-0.095
5436,-0.010,-0.100
5437,-0.010,-0.095
5438,-0.010,-0.095
5439,-0.015,-0.095
5440,-0.020,-0.100
5441,-0.020,-0.105
5442,-0.020,-0.105
5443,-0.020,-0.105
5444,-0.015,-0.115
5445,-0.005,-0.105
5446,0.000,-0.090
5447,0.000,-0.085
5448,0.000,-0.085
5449,0.000,-0.095
5450,-0.005,-0.115
5451,-0.015,-0.125
5452,-0.025,-0.105
5453,-0.030,-0.070
5454,-0.030,-0.045
5455,-0.030,-0.030
5456,-0.025,-0.015
5457,-0.025,-0.015
5458,-0.020,-0.015
5459,0.000,0.015
5460,0.090,0.165
5461,0.275,0.445
5462,0.480,0.705
5463,0.530,0.740
5464,0.380,0.500
5465,0.155,0.165
5466,0.025,-0.045
5467,-0.010,-0.100
5468,-0.020,-0.075
5469,-0.025,-0.055
5470,-0.030,-0.060
5471,-0.035,-0.080
5472,-0.035,-0.095
5473,-0.030,-0.095
5474,-0.025,-0.090
5475,-0.025,-0.090
5476,-0.030,-0.095
5477,-0.040,-0.100
5478,-0.045,-0.105
5479,-0.045,-0.110
5480,-0.050,-0.125
5481,-0.050,-0.140
5482,-0.045,-0.135
5483,-0.035,-0.120
5484,-0.025,-0.105
5485,-0.025,-0.105
5486,-0.025,-0.115
5487,-0.020,-0.115
5488,-0.015,-0.105
5489,-0.005,-0.090
5490,0.000,-0.070
5491,0.000,-0.040
5492,0.010,-0.020
5493,0.010,-0.020
5494,0.010,-0.025
5495,0.010,-0.035
5496,0.005,-0.040
5497,0.000,-0.055
5498,0.000,-0.070
5499,0.000,-0.075
5500,-0.010,-0.070
5501,-0.010,-0.060
5502,0.000,-0.035
5503,0.005,-0.020
5504,0.005,-0.030
5505,0.000,-0.040
5506,-0.010,-0.045
5507,-0.015,-0.040
5508,-0.015,-0.030
5509,-0.010,-0.025
5510,-0.010,-0.030
5511,-0.010,-0.050
5512,-0.005,-0.070
5513,0.000,-0.075
5514,0.000,-0.080
5515,0.000,-0.080
5516,0.005,-0.065
5517,0.005,-0.065
5518,0.000,-0.070
5519,0.000,-0.070
5520,-0.005,-0.060
5521,-0.015,-0.050
5522,-0.020,-0.045
5523,-0.025,-0.035
5524,-0.030,-0.035
5525,-0.030,-0.035
5526,-0.025,-0.030
5527,-0.005,0.000
5528,0.055,0.095
5529,0.200,0.305
5530,0.400,0.560
5531,0.525,0.690
5532,0.460,0.565
5533,0.250,0.255
5534,0.070,-0.015
5535,-0.005,-0.125
5536,-0.020,-0.110
5537,-0.020,-0.075
5538,-0.025,-0.070
5539,-0.025,-0.080
5540,-0.025,-0.075
5541,-0.025,-0.075
5542,-0.030,-0.085
5543,-0.030,-0.095
5544,-0.030,-0.090
5545,-0.030,-0.090
5546,-0.030,-0.085
5547,-0.030,-0.085
5548,-0.030,-0.075
5549,-0.030,-0.075
5550,-0.025,-0.070
5551,-0.015,-0.050
5552,0.000,-0.025
5553,0.000,-0.020
5554,0.000,-0.030
5555,0.000,-0.035
5556,0.000,-0.020
5557,0.010,0.000
5558,0.015,0.010
5559,0.025,0.020
5560,0.030,0.025
5561,0.030,0.025
5562,0.030,0.025
5563,0.030,0.035
5564,0.025,0.030
5565,0.020,0.010
5566,0.010,-0.015
5567,0.010,-0.050
5568,0.010,-0.065
5569,0.010,-0.065
5570,0.005,-0.065
5571,0.005,-0.065
5572,0.005,-0.080
5573,0.010,-0.090
5574,0.005,-0.080
5575,0.005,-0.060
5576,0.005,-0.035
5577,0.010,-0.025
5578,0.005,-0.030
5579,0.000,-0.045
5580,0.000,-0.060
5581,0.000,-0.060
5582,0.005,-0.060
5583,0.005,-0.060
5584,0.010,-0.060
5585,0.010,-0.065
5586,0.010,-0.050
5587,0.015,-0.035
5588,0.010,-0.035
5589,0.010,-0.030
5590,0.010,-0.025
5591,0.000,-0.025
5592,-0.005,-0.030
5593,-0.010,-0.030
5594,-0.005,-0.030
5595,0.000,-0.030
5596,0.000,-0.005
5597,0.020,0.060
5598,0.125,0.235
5599,0.305,0.500
5600,0.480,0.705
5601,0.495,0.665
5602,0.335,0.385
5603,0.140,0.070
5604,0.030,-0.095
5605,0.000,-0.095
5606,0.000,-0.045
5607,0.005,-0.030
5608,0.005,-0.045
5609,0.000,-0.060
5610,0.000,-0.050
5611,0.000,-0.050
5612,0.000,-0.050
5613,0.000,-0.040
5614,0.005,-0.025
5615,0.010,-0.025
5616,0.010,-0.020
5617,0.010,-0.005
5618,0.010,0.000
5619,0.010,0.000
5620,0.010,-0.005
5621,0.015,0.000
5622,0.020,0.010
5623,0.025,0.025
5624,0.035,0.030
5625,0.040,0.045
5626,0.050,0.075
5627,0.055,0.110
5628,0.055,0.115
5629,0.060,0.100
5630,0.065,0.085
5631,0.060,0.080
5632,0.060,0.080
5633,0.055,0.070
5634,0.045,0.055
5635,0.040,0.045
5636,0.030,0.035
5637,0.030,0.030
5638,0.025,0.030
5639,0.020,0.020
5640,0.020,0.015
5641,0.025,0.015
5642,0.030,0.020
5643,0.025,0.020
5644,0.025,0.025
5645,0.020,0.030
5646,0.020,0.035
5647,0.020,0.040
5648,0.025,0.035
5649,0.020,0.020
5650,0.015,0.010
5651,0.015,0.000
5652,0.020,0.000
5653,0.025,0.000
5654,0.030,0.000
5655,0.035,-0.010
5656,0.030,-0.025
5657,0.025,-0.040
5658,0.025,-0.035
5659,0.030,-0.010
5660,0.025,0.000
5661,0.020,0.000
5662,0.010,0.000
5663,0.010,0.000
5664,0.010,0.000
5665,0.010,0.010
5666,0.010,0.025
5667,0.035,0.075
5668,0.115,0.215
5669,0.280,0.450
5670,0.470,0.680
5671,0.550,0.730
5672,0.425,0.515
5673,0.195,0.190
5674,0.050,-0.020
5675,0.015,-0.035
5676,0.015,0.010
5677,0.020,0.030
5678,0.020,0.020
5679,0.015,0.010
5680,0.010,0.000
5681,0.010,-0.015
5682,0.010,-0.020
5683,0.010,-0.015
5684,0.010,-0.010
5685,0.010,-0.005
5686,0.015,0.000
5687,0.015,0.010
5688,0.020,0.015
5689,0.015,0.015
5690,0.015,0.020
5691,0.020,0.025
5692,0.025,0.030
5693,0.025,0.025
5694,0.025,0.025
5695,0.030,0.030
5696,0.040,0.035
5697,0.045,0.045
5698,0.050,0.060
5699,0.060,0.075
5700,0.060,0.080
5701,0.060,0.085
5702,0.060,0.090
5703,0.060,0.085
5704,0.055,0.080
5705,0.050,0.070
5706,0.040,0.060
5707,0.040,0.060
5708,0.035,0.070
5709,0.030,0.075
5710,0.025,0.070
5711,0.020,0.065
5712,0.020,0.065
5713,0.035,0.085
5714,0.035,0.085
5715,0.025,0.070
5716,0.025,0.055
5717,0.020,0.050
5718,0.020,0.045
5719,0.020,0.035
5720,0.025,0.030
5721,0.025,0.020
5722,0.025,0.010
5723,0.020,0.000
5724,0.020,0.005
5725,0.035,0.015
5726,0.040,0.015
5727,0.025,0.005
5728,0.020,0.005
5729,0.020,0.010
5730,0.010,0.015
5731,0.010,0.025
5732,0.010,0.035
5733,0.010,0.035
5734,0.010,0.025
5735,0.010,0.030
5736,0.035,0.085
5737,0.125,0.235
5738,0.290,0.480
5739,0.475,0.720
5740,0.545,0.775
5741,0.425,0.585
5742,0.225,0.270
5743,0.080,0.045
5744,0.020,-0.020
5745,0.010,-0.010
5746,0.010,0.005
5747,0.010,0.010
5748,0.010,0.010
5749,0.010,0.005
5750,0.010,0.000
5751,0.010,0.000
5752,0.010,0.005
5753,0.010,0.010
5754,0.010,0.005
5755,0.010,0.000
5756,0.010,-0.005
5757,0.010,-0.005
5758,0.010,-0.015
5759,0.010,-0.025
5760,0.010,-0.030
5761,0.010,-0.015
5762,0.010,0.000
5763,0.010,0.000
5764,0.010,0.000
5765,0.010,0.000
5766,0.020,0.015
5767,0.030,0.040
5768,0.040,0.060
5769,0.045,0.075
5770,0.050,0.080
5771,0.045,0.070
5772,0.035,0.050
5773,0.035,0.045
5774,0.030,0.050
5775,0.020,0.055
5776,0.020,0.055
5777,0.020,0.060
5778,0.025,0.065
5779,0.025,0.065
5780,0.020,0.060
5781,0.020,0.060
5782,0.020,0.055
5783,0.020,0.045
5784,0.015,0.025
5785,0.010,0.005
5786,0.010,-0.010
5787,0.010,-0.040
5788,0.010,-0.070
5789,0.015,-0.060
5790,0.025,-0.030
5791,0.025,-0.010
5792,0.020,-0.005
5793,0.020,-0.005
5794,0.020,-0.005
5795,0.015,0.000
5796,0.010,0.000
5797,0.005,0.005
5798,0.000,0.005
5799,0.000,0.005
5800,0.000,0.015
5801,0.005,0.025
5802,0.005,0.035
5803,0.005,0.035
5804,0.030,0.080
5805,0.125,0.240
5806,0.310,0.525
5807,0.510,0.790
5808,0.555,0.820
5809,0.395,0.580
5810,0.185,0.275
5811,0.060,0.075
5812,0.020,0.005
5813,0.010,0.000
5814,0.005,0.000
5815,0.000,0.000
5816,0.000,0.000
5817,0.000,0.000
5818,0.000,0.005
5819,-0.005,0.010
5820,-0.005,0.015
5821,-0.005,0.020
5822,0.000,0.020
5823,0.000,0.020
5824,0.000,0.015
5825,0.000,0.010
5826,0.000,0.005
5827,0.000,0.005
5828,0.000,0.005
5829,0.000,0.005
5830,0.000,0.010
5831,0.005,0.010
5832,0.010,0.010
5833,0.010,0.010
