'sample interval','ECG0','ECG1'
4498,0.035,0.045
4499,0.075,0.025
4500,0.135,0.045
4501,0.195,0.055
4502,0.245,0.055
4503,0.285,0.045
4504,0.325,0.065
4505,0.385,0.085
4506,0.385,0.085
4507,0.355,0.065
4508,0.295,0.065
4509,0.205,0.045
4510,0.095,0.025
4511,-0.035,-0.015
4512,-0.115,-0.025
4513,-0.155,-0.035
4514,-0.215,-0.045
4515,-0.235,-0.055
4516,-0.235,-0.055
4517,-0.245,-0.055
4518,-0.245,-0.055
4519,-0.255,-0.055
4520,-0.235,-0.055
4521,-0.225,-0.045
4522,-0.235,-0.045
4523,-0.245,-0.055
4524,-0.235,-0.045
4525,-0.235,-0.035
4526,-0.235,-0.035
4527,-0.235,-0.045
4528,-0.225,-0.045
4529,-0.205,-0.035
4530,-0.225,-0.035
4531,-0.235,-0.045
4532,-0.235,-0.055
4533,-0.235,-0.045
4534,-0.235,-0.055
4535,-0.245,-0.075
4536,-0.245,-0.055
4537,-0.235,-0.065
4538,-0.245,-0.075
4539,-0.255,-0.095
4540,-0.245,-0.075
4541,-0.245,-0.075
4542,-0.255,-0.085
4543,-0.265,-0.085
4544,-0.255,-0.095
4545,-0.245,-0.085
4546,-0.245,-0.095
4547,-0.255,-0.095
4548,-0.255,-0.095
4549,-0.255,-0.075
4550,-0.245,-0.105
4551,-0.235,-0.085
4552,-0.185,-0.045
4553,-0.155,-0.045
4554,-0.145,-0.075
4555,-0.025,-0.065
4556,-0.075,-0.115
4557,-0.175,-0.115
4558,-0.185,-0.095
4559,-0.225,-0.145
4560,-0.235,-0.115
4561,-0.245,-0.085
4562,-0.265,-0.115
4563,-0.265,-0.115
4564,-0.255,-0.115
4565,-0.255,-0.115
4566,-0.245,-0.115
4567,-0.255,-0.125
4568,-0.255,-0.115
4569,-0.235,-0.105
4570,-0.235,-0.105
4571,-0.225,-0.125
4572,-0.205,-0.115
4573,-0.195,-0.095
4574,-0.165,-0.085
4575,-0.295,0.075
4576,-0.665,0.085
4577,-0.515,-0.045
4578,0.925,-1.035
4579,2.185,-0.795
4580,2.705,-0.435
4581,2.315,-0.605
4582,0.535,-0.265
4583,-0.175,-0.035
4584,-0.065,0.025
4585,-0.095,-0.005
4586,-0.165,-0.025
4587,-0.215,-0.025
4588,-0.235,-0.025
4589,-0.245,-0.025
4590,-0.245,-0.015
4591,-0.245,-0.035
4592,-0.235,-0.025
4593,-0.225,-0.015
4594,-0.245,-0.025
4595,-0.245,-0.035
4596,-0.215,-0.035
4597,-0.205,-0.025
4598,-0.205,-0.025
4599,-0.195,-0.025
4600,-0.185,-0.025
4601,-0.145,-0.025
4602,-0.125,-0.025
4603,-0.135,-0.025
4604,-0.105,-0.015
4605,-0.085,-0.025
4606,-0.055,-0.015
4607,-0.035,-0.015
4608,0.015,-0.015
4609,0.075,0.005
4610,0.105,0.005
4611,0.145,-0.015
4612,0.195,-0.005
4613,0.265,0.005
4614,0.305,0.005
4615,0.335,0.005
4616,0.385,0.005
4617,0.435,0.025
4618,0.435,0.035
4619,0.395,0.025
4620,0.325,0.025
4621,0.235,0.015
4622,0.115,0.005
4623,0.005,-0.025
4624,-0.065,-0.035
4625,-0.105,-0.045
4626,-0.165,-0.055
4627,-0.195,-0.055
4628,-0.195,-0.055
4629,-0.195,-0.055
4630,-0.185,-0.045
4631,-0.185,-0.055
4632,-0.185,-0.045
4633,-0.175,-0.025
4634,-0.195,-0.035
4635,-0.185,-0.055
4636,-0.175,-0.055
4637,-0.175,-0.045
4638,-0.175,-0.035
4639,-0.175,-0.045
4640,-0.175,-0.045
4641,-0.165,-0.035
4642,-0.185,-0.045
4643,-0.205,-0.055
4644,-0.185,-0.045
4645,-0.185,-0.045
4646,-0.185,-0.055
4647,-0.205,-0.065
4648,-0.215,-0.055
4649,-0.195,-0.065
4650,-0.205,-0.065
4651,-0.215,-0.075
4652,-0.215,-0.075
4653,-0.215,-0.075
4654,-0.205,-0.075
4655,-0.225,-0.085
4656,-0.215,-0.075
4657,-0.205,-0.065
4658,-0.225,-0.085
4659,-0.245,-0.135
4660,-0.215,-0.075
4661,-0.135,-0.035
4662,-0.085,-0.015
4663,-0.065,-0.085
4664,-0.095,-0.095
4665,-0.095,-0.065
4666,-0.165,-0.095
4667,-0.215,-0.095
4668,-0.235,-0.075
4669,-0.225,-0.085
4670,-0.225,-0.095
4671,-0.235,-0.095
4672,-0.225,-0.085
4673,-0.205,-0.065
4674,-0.215,-0.085
4675,-0.215,-0.095
4676,-0.215,-0.085
4677,-0.215,-0.085
4678,-0.195,-0.075
4679,-0.205,-0.085
4680,-0.185,-0.085
4681,-0.155,-0.055
4682,-0.135,-0.035
4683,-0.375,0.095
4684,-0.605,0.115
4685,-0.285,-0.055
4686,1.215,-0.855
4687,2.305,-0.435
4688,2.815,-0.375
4689,1.645,-0.445
4690,0.085,-0.145
4691,-0.115,-0.005
4692,-0.035,0.015
4693,-0.095,-0.005
4694,-0.155,-0.015
4695,-0.195,-0.015
4696,-0.195,-0.025
4697,-0.175,0.005
4698,-0.205,-0.015
4699,-0.225,-0.025
4700,-0.215,-0.015
4701,-0.205,-0.025
4702,-0.195,-0.015
4703,-0.195,-0.025
4704,-0.185,-0.025
4705,-0.175,-0.015
4706,-0.175,-0.015
4707,-0.155,-0.025
4708,-0.135,-0.025
4709,-0.125,-0.025
4710,-0.095,-0.015
4711,-0.085,-0.035
4712,-0.065,-0.025
4713,-0.035,-0.015
4714,-0.005,-0.015
4715,0.025,-0.025
4716,0.075,-0.015
4717,0.115,-0.015
4718,0.165,-0.005
4719,0.205,-0.025
4720,0.245,-0.015
4721,0.305,0.005
4722,0.345,-0.005
4723,0.385,-0.005
4724,0.415,0.015
4725,0.425,0.035
4726,0.375,0.035
4727,0.315,0.035
4728,0.225,0.025
4729,0.125,0.035
4730,0.025,0.015
4731,-0.065,-0.005
4732,-0.105,-0.005
4733,-0.145,-0.015
4734,-0.165,-0.005
4735,-0.185,-0.025
4736,-0.185,-0.025
4737,-0.175,0.005
4738,-0.185,-0.005
4739,-0.195,-0.015
4740,-0.175,-0.015
4741,-0.165,-0.005
4742,-0.155,-0.005
4743,-0.175,-0.005
4744,-0.165,-0.005
4745,-0.145,0.005
4746,-0.165,-0.005
4747,-0.175,-0.015
4748,-0.165,-0.005
4749,-0.175,0.005
4750,-0.175,-0.015
4751,-0.185,-0.025
4752,-0.185,-0.025
4753,-0.185,-0.015
4754,-0.185,-0.025
4755,-0.205,-0.045
4756,-0.205,-0.035
4757,-0.205,-0.035
4758,-0.205,-0.045
4759,-0.215,-0.045
4760,-0.215,-0.045
4761,-0.195,-0.045
4762,-0.215,-0.045
4763,-0.215,-0.055
4764,-0.205,-0.045
4765,-0.215,-0.045
4766,-0.205,-0.035
4767,-0.205,-0.065
4768,-0.215,-0.065
4769,-0.225,-0.075
4770,-0.225,-0.075
4771,-0.155,-0.035
4772,-0.105,-0.005
4773,-0.065,-0.025
4774,-0.075,-0.055
4775,-0.125,-0.055
4776,-0.145,-0.065
4777,-0.165,-0.065
4778,-0.205,-0.055
4779,-0.245,-0.065
4780,-0.225,-0.065
4781,-0.215,-0.065
4782,-0.205,-0.045
4783,-0.225,-0.065
4784,-0.215,-0.055
4785,-0.185,-0.055
4786,-0.215,-0.055
4787,-0.215,-0.075
4788,-0.195,-0.065
4789,-0.195,-0.055
4790,-0.175,-0.045
4791,-0.145,-0.025
4792,-0.325,0.155
4793,-0.625,0.205
4794,-0.405,-0.035
4795,1.155,-1.035
4796,2.275,-0.735
4797,2.765,-0.425
4798,2.265,-0.485
4799,0.435,-0.145
4800,-0.095,0.045
4801,-0.035,0.075
4802,-0.105,0.045
4803,-0.175,0.025
4804,-0.195,0.025
4805,-0.215,0.035
4806,-0.225,0.035
4807,-0.235,0.025
4808,-0.225,0.025
4809,-0.205,0.045
4810,-0.215,0.035
4811,-0.215,0.025
4812,-0.215,0.015
4813,-0.205,0.025
4814,-0.195,0.035
4815,-0.195,0.025
4816,-0.175,0.035
4817,-0.145,0.045
4818,-0.145,0.045
4819,-0.135,0.025
4820,-0.105,0.035
4821,-0.085,0.045
4822,-0.055,0.045
4823,-0.035,0.045
4824,0.005,0.065
4825,0.065,0.075
4826,0.105,0.065
4827,0.145,0.065
4828,0.205,0.065
4829,0.245,0.085
4830,0.305,0.095
4831,0.335,0.085
4832,0.375,0.095
4833,0.425,0.115
4834,0.425,0.105
4835,0.375,0.085
4836,0.295,0.085
4837,0.185,0.075
4838,0.075,0.045
4839,-0.025,0.015
4840,-0.105,-0.005
4841,-0.145,-0.005
4842,-0.175,-0.005
4843,-0.205,-0.015
4844,-0.205,-0.025
4845,-0.205,-0.015
4846,-0.205,-0.015
4847,-0.215,-0.025
4848,-0.215,-0.025
4849,-0.195,-0.005
4850,-0.205,-0.005
4851,-0.205,-0.015
4852,-0.195,-0.005
4853,-0.185,0.005
4854,-0.185,-0.005
4855,-0.195,-0.015
4856,-0.195,-0.005
4857,-0.175,-0.005
4858,-0.185,-0.015
4859,-0.195,-0.025
4860,-0.195,-0.015
4861,-0.195,-0.025
4862,-0.195,-0.025
4863,-0.205,-0.035
4864,-0.205,-0.035
4865,-0.195,-0.025
4866,-0.225,-0.045
4867,-0.235,-0.055
4868,-0.225,-0.045
4869,-0.225,-0.055
4870,-0.225,-0.055
4871,-0.235,-0.075
4872,-0.225,-0.055
4873,-0.215,-0.045
4874,-0.225,-0.065
4875,-0.235,-0.075
4876,-0.225,-0.075
4877,-0.225,-0.075
4878,-0.215,-0.065
4879,-0.225,-0.085
4880,-0.215,-0.085
4881,-0.185,-0.055
4882,-0.205,-0.065
4883,-0.215,-0.075
4884,-0.225,-0.105
4885,-0.175,-0.045
4886,-0.105,-0.035
4887,-0.115,-0.045
4888,-0.035,-0.055
4889,-0.035,-0.095
4890,-0.135,-0.075
4891,-0.175,-0.105
4892,-0.175,-0.115
4893,-0.185,-0.095
4894,-0.205,-0.075
4895,-0.215,-0.095
4896,-0.205,-0.105
4897,-0.185,-0.075
4898,-0.205,-0.075
4899,-0.215,-0.085
4900,-0.195,-0.095
4901,-0.195,-0.095
4902,-0.195,-0.085
4903,-0.195,-0.085
4904,-0.185,-0.095
4905,-0.135,-0.065
4906,-0.135,0.025
4907,-0.465,0.135
4908,-0.645,0.185
4909,0.005,-0.565
4910,1.605,-1.325
4911,2.495,-0.605
4912,2.825,-0.555
4913,1.315,-0.335
4914,0.015,-0.005
4915,-0.045,0.055
4916,-0.065,0.025
4917,-0.125,0.015
4918,-0.165,0.005
4919,-0.195,0.005
4920,-0.205,0.015
4921,-0.185,0.025
4922,-0.215,0.015
4923,-0.225,0.005
4924,-0.205,0.005
4925,-0.205,0.005
4926,-0.195,0.015
4927,-0.195,0.005
4928,-0.185,0.015
4929,-0.155,0.025
4930,-0.165,0.015
4931,-0.165,0.005
4932,-0.145,0.015
4933,-0.125,0.015
4934,-0.105,0.025
4935,-0.085,0.015
4936,-0.065,0.035
4937,-0.025,0.035
4938,0.005,0.035
4939,0.045,0.035
4940,0.095,0.055
4941,0.135,0.065
4942,0.195,0.065
4943,0.225,0.055
4944,0.275,0.055
4945,0.335,0.085
4946,0.375,0.085
4947,0.415,0.085
4948,0.455,0.085
4949,0.465,0.095
4950,0.405,0.085
4951,0.315,0.065
4952,0.215,0.045
4953,0.115,0.025
4954,0.015,-0.015
4955,-0.085,-0.035
4956,-0.115,-0.035
4957,-0.145,-0.035
4958,-0.165,-0.045
4959,-0.185,-0.055
4960,-0.175,-0.055
4961,-0.155,-0.035
4962,-0.175,-0.055
4963,-0.185,-0.065
4964,-0.175,-0.045
4965,-0.175,-0.055
4966,-0.165,-0.035
4967,-0.165,-0.045
4968,-0.155,-0.035
4969,-0.145,-0.025
4970,-0.165,-0.035
4971,-0.165,-0.035
4972,-0.165,-0.045
4973,-0.155,-0.045
4974,-0.155,-0.035
4975,-0.175,-0.045
4976,-0.165,-0.055
4977,-0.155,-0.045
4978,-0.165,-0.065
4979,-0.185,-0.075
4980,-0.175,-0.075
4981,-0.175,-0.085
4982,-0.185,-0.075
4983,-0.195,-0.095
4984,-0.185,-0.095
4985,-0.185,-0.075
4986,-0.195,-0.085
4987,-0.215,-0.095
4988,-0.195,-0.095
4989,-0.185,-0.095
4990,-0.185,-0.095
4991,-0.195,-0.105
4992,-0.195,-0.105
4993,-0.165,-0.085
4994,-0.185,-0.095
4995,-0.185,-0.115
4996,-0.175,-0.095
4997,-0.175,-0.105
4998,-0.195,-0.125
4999,-0.175,-0.085
5000,-0.085,-0.065
5001,-0.045,-0.045
5002,-0.015,-0.085
5003,-0.035,-0.135
5004,-0.095,-0.105
5005,-0.135,-0.125
5006,-0.145,-0.135
5007,-0.185,-0.105
5008,-0.195,-0.115
5009,-0.175,-0.105
5010,-0.165,-0.105
5011,-0.175,-0.125
5012,-0.165,-0.105
5013,-0.165,-0.105
5014,-0.165,-0.095
5015,-0.175,-0.125
5016,-0.165,-0.115
5017,-0.155,-0.115
5018,-0.155,-0.105
5019,-0.145,-0.105
5020,-0.105,-0.105
5021,-0.115,0.035
5022,-0.485,0.095
5023,-0.595,0.065
5024,0.455,-0.825
5025,1.905,-1.075
5026,2.685,-0.445
5027,2.535,-0.605
5028,0.785,-0.275
5029,-0.045,-0.025
5030,0.005,0.035
5031,-0.025,-0.015
5032,-0.085,-0.025
5033,-0.125,-0.015
5034,-0.155,-0.015
5035,-0.175,-0.025
5036,-0.185,-0.025
5037,-0.185,-0.025
5038,-0.185,-0.015
5039,-0.185,-0.025
5040,-0.175,-0.025
5041,-0.165,-0.015
5042,-0.155,-0.025
5043,-0.155,-0.035
5044,-0.135,-0.025
5045,-0.135,-0.025
5046,-0.115,-0.005
5047,-0.115,-0.035
5048,-0.105,-0.035
5049,-0.075,-0.005
5050,-0.065,-0.015
5051,-0.045,-0.035
5052,-0.015,-0.025
5053,0.025,-0.015
5054,0.065,-0.005
5055,0.095,-0.025
5056,0.145,-0.015
5057,0.225,0.005
5058,0.245,0.005
5059,0.295,0.005
5060,0.345,0.005
5061,0.395,0.005
5062,0.435,0.015
5063,0.475,0.025
5064,0.485,0.035
5065,0.465,0.045
5066,0.385,0.025
5067,0.275,-0.005
5068,0.165,-0.005
5069,0.065,-0.025
5070,-0.015,-0.035
5071,-0.095,-0.055
5072,-0.125,-0.065
5073,-0.135,-0.055
5074,-0.165,-0.065
5075,-0.185,-0.075
5076,-0.175,-0.075
5077,-0.175,-0.075
5078,-0.155,-0.065
5079,-0.175,-0.075
5080,-0.155,-0.065
5081,-0.135,-0.045
5082,-0.165,-0.065
5083,-0.165,-0.065
5084,-0.155,-0.065
5085,-0.155,-0.065
5086,-0.165,-0.055
5087,-0.155,-0.055
5088,-0.155,-0.065
5089,-0.145,-0.055
5090,-0.175,-0.075
5091,-0.195,-0.085
5092,-0.185,-0.085
5093,-0.185,-0.085
5094,-0.185,-0.085
5095,-0.195,-0.095
5096,-0.195,-0.095
5097,-0.185,-0.095
5098,-0.205,-0.095
5099,-0.205,-0.115
5100,-0.195,-0.105
5101,-0.205,-0.105
5102,-0.195,-0.105
5103,-0.215,-0.115
5104,-0.205,-0.105
5105,-0.205,-0.105
5106,-0.205,-0.105
5107,-0.215,-0.115
5108,-0.215,-0.115
5109,-0.225,-0.135
5110,-0.205,-0.125
5111,-0.155,-0.085
5112,-0.105,-0.065
5113,-0.055,-0.055
5114,-0.075,-0.105
5115,-0.095,-0.105
5116,-0.105,-0.105
5117,-0.175,-0.135
5118,-0.195,-0.105
5119,-0.225,-0.115
5120,-0.215,-0.125
5121,-0.185,-0.105
5122,-0.185,-0.115
5123,-0.205,-0.115
5124,-0.205,-0.115
5125,-0.195,-0.105
5126,-0.185,-0.105
5127,-0.205,-0.115
5128,-0.185,-0.105
5129,-0.165,-0.095
5130,-0.165,-0.095
5131,-0.155,-0.115
5132,-0.125,-0.065
5133,-0.315,0.055
5134,-0.605,0.065
5135,-0.435,-0.015
5136,0.805,-0.755
5137,2.125,-0.535
5138,2.785,-0.385
5139,2.255,-0.515
5140,0.435,-0.265
5141,-0.115,-0.045
5142,-0.015,0.005
5143,-0.065,-0.035
5144,-0.125,-0.035
5145,-0.135,-0.015
5146,-0.175,-0.035
5147,-0.205,-0.045
5148,-0.195,-0.035
5149,-0.195,-0.035
5150,-0.195,-0.035
5151,-0.195,-0.045
5152,-0.195,-0.035
5153,-0.175,-0.025
5154,-0.165,-0.035
5155,-0.175,-0.045
5156,-0.155,-0.045
5157,-0.145,-0.045
5158,-0.125,-0.035
5159,-0.125,-0.055
5160,-0.105,-0.055
5161,-0.065,-0.035
5162,-0.075,-0.035
5163,-0.055,-0.045
5164,-0.015,-0.045
5165,0.025,-0.045
5166,0.055,-0.035
5167,0.095,-0.045
5168,0.145,-0.045
5169,0.215,-0.025
5170,0.245,-0.035
5171,0.275,-0.045
5172,0.335,-0.025
5173,0.365,-0.035
5174,0.405,-0.005
5175,0.425,-0.005
5176,0.425,0.005
5177,0.385,0.025
5178,0.285,0.005
5179,0.185,-0.005
5180,0.085,-0.015
5181,-0.015,-0.025
5182,-0.065,-0.015
5183,-0.145,-0.035
5184,-0.165,-0.035
5185,-0.145,-0.015
5186,-0.175,-0.035
5187,-0.195,-0.045
5188,-0.185,-0.035
5189,-0.175,-0.025
5190,-0.175,-0.025
5191,-0.185,-0.035
5192,-0.175,-0.025
5193,-0.155,-0.005
5194,-0.165,-0.025
5195,-0.195,-0.035
5196,-0.165,-0.025
5197,-0.185,-0.025
5198,-0.175,-0.025
5199,-0.195,-0.035
5200,-0.175,-0.035
5201,-0.165,-0.035
5202,-0.195,-0.035
5203,-0.205,-0.055
5204,-0.195,-0.055
5205,-0.195,-0.055
5206,-0.205,-0.055
5207,-0.215,-0.065
5208,-0.215,-0.075
5209,-0.225,-0.065
5210,-0.225,-0.065
5211,-0.225,-0.075
5212,-0.225,-0.075
5213,-0.235,-0.075
5214,-0.225,-0.075
5215,-0.235,-0.085
5216,-0.225,-0.085
5217,-0.225,-0.075
5218,-0.235,-0.075
5219,-0.225,-0.105
5220,-0.225,-0.085
5221,-0.235,-0.105
5222,-0.245,-0.095
5223,-0.185,-0.065
5224,-0.135,-0.025
5225,-0.065,-0.025
5226,-0.105,-0.085
5227,-0.135,-0.085
5228,-0.145,-0.095
5229,-0.185,-0.105
5230,-0.205,-0.085
5231,-0.255,-0.085
5232,-0.245,-0.095
5233,-0.225,-0.085
5234,-0.225,-0.085
5235,-0.235,-0.095
5236,-0.235,-0.095
5237,-0.225,-0.085
5238,-0.225,-0.075
5239,-0.225,-0.085
5240,-0.215,-0.085
5241,-0.185,-0.065
5242,-0.185,-0.075
5243,-0.185,0.025
5244,-0.505,0.105
5245,-0.675,0.175
5246,0.005,-0.475
5247,1.635,-1.155
5248,2.495,-0.495
5249,2.855,-0.465
5250,1.515,-0.395
5251,0.025,-0.075
5252,-0.085,0.045
5253,-0.095,0.025
5254,-0.155,0.005
5255,-0.205,-0.005
5256,-0.215,-0.005
5257,-0.205,0.025
5258,-0.235,0.005
5259,-0.245,-0.005
5260,-0.245,0.005
5261,-0.235,0.005
5262,-0.225,0.015
5263,-0.225,-0.005
5264,-0.225,0.005
5265,-0.205,0.015
5266,-0.195,0.005
5267,-0.195,0.005
5268,-0.175,-0.005
5269,-0.165,0.005
5270,-0.145,0.015
5271,-0.135,0.005
5272,-0.115,0.015
5273,-0.075,0.035
5274,-0.065,0.035
5275,-0.035,0.025
5276,0.005,0.025
5277,0.045,0.045
5278,0.095,0.055
5279,0.145,0.045
5280,0.195,0.045
5281,0.255,0.065
5282,0.295,0.075
5283,0.325,0.065
5284,0.375,0.065
5285,0.405,0.085
5286,0.405,0.095
5287,0.355,0.065
5288,0.265,0.065
5289,0.175,0.065
5290,0.035,0.025
5291,-0.065,-0.015
5292,-0.135,-0.015
5293,-0.175,-0.015
5294,-0.205,-0.025
5295,-0.235,-0.035
5296,-0.235,-0.045
5297,-0.235,-0.025
5298,-0.235,-0.025
5299,-0.255,-0.045
5300,-0.235,-0.025
5301,-0.235,-0.025
5302,-0.225,-0.025
5303,-0.235,-0.035
5304,-0.225,-0.015
5305,-0.215,-0.015
5306,-0.215,-0.025
5307,-0.225,-0.035
5308,-0.215,-0.025
5309,-0.225,-0.025
5310,-0.215,-0.035
5311,-0.215,-0.035
5312,-0.225,-0.045
5313,-0.195,-0.035
5314,-0.225,-0.055
5315,-0.235,-0.065
5316,-0.235,-0.065
5317,-0.245,-0.065
5318,-0.235,-0.065
5319,-0.255,-0.075
5320,-0.255,-0.085
5321,-0.235,-0.065
5322,-0.245,-0.075
5323,-0.275,-0.085
5324,-0.245,-0.085
5325,-0.255,-0.085
5326,-0.255,-0.075
5327,-0.255,-0.095
5328,-0.245,-0.085
5329,-0.225,-0.075
5330,-0.235,-0.085
5331,-0.255,-0.095
5332,-0.245,-0.095
5333,-0.245,-0.095
5334,-0.245,-0.085
5335,-0.235,-0.095
5336,-0.245,-0.115
5337,-0.245,-0.105
5338,-0.195,-0.055
5339,-0.145,-0.055
5340,-0.105,-0.045
5341,-0.065,-0.075
5342,-0.105,-0.115
5343,-0.175,-0.105
5344,-0.195,-0.125
5345,-0.175,-0.105
5346,-0.235,-0.085
5347,-0.255,-0.105
5348,-0.235,-0.115
5349,-0.225,-0.105
5350,-0.225,-0.105
5351,-0.235,-0.105
5352,-0.225,-0.105
5353,-0.205,-0.085
5354,-0.225,-0.105
5355,-0.225,-0.115
5356,-0.215,-0.115
5357,-0.185,-0.115
5358,-0.195,0.045
5359,-0.545,0.115
5360,-0.685,0.125
5361,0.195,-0.825
5362,1.705,-1.335
5363,2.515,-0.555
5364,2.785,-0.595
5365,1.185,-0.325
5366,-0.035,-0.025
5367,-0.095,0.035
5368,-0.085,0.005
5369,-0.135,0.005
5370,-0.195,-0.005
5371,-0.235,-0.015
5372,-0.245,-0.015
5373,-0.255,-0.015
5374,-0.245,-0.005
5375,-0.255,-0.015
5376,-0.245,-0.015
5377,-0.235,-0.005
5378,-0.235,-0.005
5379,-0.235,-0.015
5380,-0.225,-0.015
5381,-0.215,-0.005
5382,-0.205,-0.005
5383,-0.205,-0.005
5384,-0.175,0.005
5385,-0.145,0.015
5386,-0.155,0.015
5387,-0.135,0.005
5388,-0.105,0.015
5389,-0.065,0.015
5390,-0.035,0.025
5391,-0.005,0.025
5392,0.045,0.035
5393,0.105,0.055
5394,0.135,0.045
5395,0.195,0.045
5396,0.245,0.045
5397,0.295,0.065
5398,0.345,0.075
5399,0.385,0.065
5400,0.425,0.065
5401,0.425,0.095
5402,0.355,0.075
5403,0.255,0.035
5404,0.155,0.025
5405,0.045,-0.005
5406,-0.065,-0.025
5407,-0.135,-0.055
5408,-0.185,-0.065
5409,-0.195,-0.055
5410,-0.225,-0.065
5411,-0.235,-0.075
5412,-0.235,-0.075
5413,-0.235,-0.065
5414,-0.225,-0.065
5415,-0.235,-0.085
5416,-0.235,-0.085
5417,-0.225,-0.065
5418,-0.215,-0.065
5419,-0.215,-0.075
5420,-0.215,-0.065
5421,-0.215,-0.055
5422,-0.215,-0.065
5423,-0.225,-0.075
5424,-0.225,-0.075
5425,-0.205,-0.065
5426,-0.215,-0.065
5427,-0.225,-0.085
5428,-0.225,-0.085
5429,-0.225,-0.085
5430,-0.225,-0.085
5431,-0.235,-0.105
5432,-0.225,-0.105
5433,-0.235,-0.095
5434,-0.235,-0.105
5435,-0.245,-0.115
5436,-0.245,-0.115
5437,-0.235,-0.105
5438,-0.245,-0.105
5439,-0.255,-0.125
5440,-0.235,-0.125
5441,-0.225,-0.105
5442,-0.245,-0.115
5443,-0.245,-0.135
5444,-0.235,-0.135
5445,-0.245,-0.115
5446,-0.235,-0.115
5447,-0.245,-0.135
5448,-0.235,-0.125
5449,-0.215,-0.105
5450,-0.225,-0.125
5451,-0.265,-0.165
5452,-0.195,-0.095
5453,-0.135,-0.105
5454,-0.125,-0.085
5455,-0.075,-0.105
5456,-0.055,-0.145
5457,-0.135,-0.135
5458,-0.145,-0.125
5459,-0.195,-0.155
5460,-0.205,-0.145
5461,-0.225,-0.115
5462,-0.235,-0.125
5463,-0.225,-0.145
5464,-0.225,-0.145
5465,-0.215,-0.125
5466,-0.205,-0.115
5467,-0.235,-0.115
5468,-0.225,-0.135
5469,-0.195,-0.125
5470,-0.195,-0.115
5471,-0.185,-0.115
5472,-0.175,-0.125
5473,-0.145,-0.085
5474,-0.375,0.085
5475,-0.665,0.115
5476,-0.285,-0.325
5477,1.455,-1.225
5478,2.465,-0.485
5479,2.775,-0.545
5480,1.305,-0.465
5481,-0.025,-0.095
5482,-0.065,0.005
5483,-0.075,-0.015
5484,-0.145,-0.045
5485,-0.195,-0.035
5486,-0.205,-0.025
5487,-0.225,-0.035
5488,-0.215,-0.035
5489,-0.195,-0.035
5490,-0.215,-0.035
5491,-0.215,-0.045
5492,-0.205,-0.035
5493,-0.195,-0.035
5494,-0.185,-0.045
5495,-0.175,-0.055
5496,-0.175,-0.045
5497,-0.145,-0.035
5498,-0.145,-0.035
5499,-0.145,-0.045
5500,-0.115,-0.045
5501,-0.095,-0.035
5502,-0.065,-0.045
5503,-0.045,-0.055
5504,-0.015,-0.045
5505,0.025,-0.035
5506,0.065,-0.035
5507,0.125,-0.035
5508,0.175,-0.025
5509,0.225,-0.025
5510,0.265,-0.015
5511,0.305,-0.025
5512,0.345,-0.005
5513,0.415,0.015
5514,0.445,0.005
5515,0.455,0.005
5516,0.425,0.015
5517,0.355,0.015
5518,0.265,0.005
5519,0.145,-0.025
5520,0.035,-0.035
5521,-0.035,-0.035
5522,-0.115,-0.065
5523,-0.155,-0.085
5524,-0.175,-0.085
5525,-0.185,-0.075
5526,-0.195,-0.075
5527,-0.205,-0.095
5528,-0.185,-0.085
5529,-0.185,-0.065
5530,-0.195,-0.075
5531,-0.185,-0.075
5532,-0.175,-0.075
5533,-0.175,-0.065
5534,-0.175,-0.065
5535,-0.185,-0.075
5536,-0.185,-0.075
5537,-0.175,-0.065
5538,-0.175,-0.065
5539,-0.185,-0.085
5540,-0.195,-0.075
5541,-0.185,-0.075
5542,-0.175,-0.085
5543,-0.205,-0.095
5544,-0.195,-0.085
5545,-0.195,-0.085
5546,-0.195,-0.095
5547,-0.215,-0.115
5548,-0.215,-0.105
5549,-0.215,-0.095
5550,-0.205,-0.095
5551,-0.215,-0.125
5552,-0.215,-0.115
5553,-0.205,-0.095
5554,-0.215,-0.105
5555,-0.215,-0.115
5556,-0.215,-0.115
5557,-0.215,-0.115
5558,-0.205,-0.115
5559,-0.215,-0.125
5560,-0.235,-0.125
5561,-0.225,-0.145
5562,-0.215,-0.125
5563,-0.155,-0.095
5564,-0.095,-0.055
5565,-0.055,-0.115
5566,-0.075,-0.115
5567,-0.125,-0.115
5568,-0.155,-0.145
5569,-0.185,-0.125
5570,-0.225,-0.115
5571,-0.235,-0.135
5572,-0.215,-0.125
5573,-0.215,-0.115
5574,-0.205,-0.115
5575,-0.205,-0.125
5576,-0.205,-0.125
5577,-0.175,-0.105
5578,-0.195,-0.115
5579,-0.195,-0.115
5580,-0.185,-0.115
5581,-0.165,-0.105
5582,-0.135,-0.095
5583,-0.165,-0.015
5584,-0.495,0.045
5585,-0.595,0.085
5586,0.215,-0.485
5587,1.725,-0.805
5588,2.565,-0.405
5589,2.665,-0.465
5590,1.055,-0.385
5591,-0.065,-0.125
5592,-0.045,-0.005
5593,-0.035,-0.005
5594,-0.105,-0.035
5595,-0.145,-0.055
5596,-0.175,-0.045
5597,-0.195,-0.035
5598,-0.185,-0.035
5599,-0.195,-0.035
5600,-0.195,-0.045
5601,-0.185,-0.025
5602,-0.195,-0.035
5603,-0.195,-0.045
5604,-0.185,-0.035
5605,-0.165,-0.045
