'sample interval','ECG0','ECG1'
4720,0.015,-0.015
4721,0.020,-0.005
4722,0.045,-0.005
4723,0.120,0.090
4724,0.260,0.385
4725,0.415,0.790
4726,0.535,1.140
4727,0.595,1.405
4728,0.575,1.425
4729,0.505,1.285
4730,0.405,1.065
4731,0.285,0.820
4732,0.160,0.480
4733,0.060,0.175
4734,0.000,0.000
4735,-0.035,-0.080
4736,-0.075,-0.220
4737,-0.085,-0.265
4738,-0.090,-0.300
4739,-0.095,-0.290
4740,-0.095,-0.290
4741,-0.095,-0.290
4742,-0.095,-0.275
4743,-0.095,-0.300
4744,-0.095,-0.285
4745,-0.095,-0.300
4746,-0.095,-0.285
4747,-0.095,-0.305
4748,-0.100,-0.315
4749,-0.105,-0.335
4750,-0.105,-0.330
4751,-0.110,-0.345
4752,-0.115,-0.350
4753,-0.120,-0.370
4754,-0.125,-0.365
4755,-0.115,-0.365
4756,-0.100,-0.340
4757,-0.070,-0.280
4758,-0.045,-0.215
4759,-0.020,-0.150
4760,0.000,-0.095
4761,0.010,-0.040
4762,0.020,-0.010
4763,0.020,0.000
4764,0.020,-0.010
4765,0.020,-0.010
4766,0.015,-0.015
4767,0.015,-0.020
4768,0.015,-0.025
4769,0.015,-0.025
4770,0.015,-0.030
4771,0.010,-0.050
4772,0.010,-0.035
4773,0.010,-0.055
4774,0.010,-0.025
4775,0.010,-0.035
4776,0.010,-0.035
4777,0.010,-0.060
4778,0.010,-0.025
4779,0.010,-0.065
4780,0.010,-0.030
4781,0.010,-0.035
4782,0.015,-0.020
4783,0.015,-0.020
4784,0.015,-0.025
4785,0.015,-0.030
4786,0.015,-0.020
4787,0.015,-0.030
4788,0.015,-0.035
4789,0.015,-0.035
4790,0.015,-0.035
4791,0.015,-0.030
4792,0.015,-0.015
4793,0.020,0.000
4794,0.025,0.000
4795,0.025,0.025
4796,0.025,0.030
4797,0.025,0.040
4798,0.020,0.030
4799,0.020,0.005
4800,0.015,-0.010
4801,0.010,-0.030
4802,0.010,-0.040
4803,0.010,-0.040
4804,0.010,-0.030
4805,0.010,-0.030
4806,0.015,-0.025
4807,0.020,-0.040
4808,0.060,-0.005
4809,0.160,0.140
4810,0.310,0.505
4811,0.460,0.900
4812,0.560,1.255
4813,0.585,1.415
4814,0.545,1.370
4815,0.460,1.175
4816,0.355,0.970
4817,0.230,0.685
4818,0.100,0.325
4819,0.025,0.065
4820,-0.015,-0.060
4821,-0.055,-0.150
4822,-0.080,-0.245
4823,-0.090,-0.275
4824,-0.095,-0.295
4825,-0.095,-0.270
4826,-0.095,-0.305
4827,-0.100,-0.290
4828,-0.100,-0.315
4829,-0.100,-0.295
4830,-0.095,-0.305
4831,-0.090,-0.270
4832,-0.095,-0.300
4833,-0.100,-0.300
4834,-0.105,-0.320
4835,-0.110,-0.335
4836,-0.120,-0.365
4837,-0.125,-0.365
4838,-0.125,-0.375
4839,-0.120,-0.375
4840,-0.115,-0.365
4841,-0.105,-0.355
4842,-0.090,-0.335
4843,-0.070,-0.280
4844,-0.040,-0.205
4845,-0.010,-0.145
4846,0.005,-0.075
4847,0.015,-0.025
4848,0.020,-0.010
4849,0.020,0.000
4850,0.020,-0.010
4851,0.020,-0.005
4852,0.015,-0.020
4853,0.015,-0.015
4854,0.015,-0.025
4855,0.015,-0.005
4856,0.015,-0.025
4857,0.015,-0.005
4858,0.015,-0.030
4859,0.015,-0.020
4860,0.015,-0.045
4861,0.015,-0.020
4862,0.015,-0.035
4863,0.020,-0.020
4864,0.020,-0.025
4865,0.015,-0.015
4866,0.015,-0.040
4867,0.015,-0.040
4868,0.015,-0.030
4869,0.020,-0.005
4870,0.020,0.000
4871,0.020,-0.010
4872,0.020,-0.005
4873,0.015,-0.015
4874,0.015,0.000
4875,0.015,-0.025
4876,0.015,-0.010
4877,0.015,-0.020
4878,0.015,-0.005
4879,0.020,0.000
4880,0.025,0.020
4881,0.025,0.025
4882,0.025,0.030
4883,0.025,0.040
4884,0.030,0.050
4885,0.030,0.040
4886,0.025,0.030
4887,0.020,0.010
4888,0.015,-0.025
4889,0.015,-0.035
4890,0.015,-0.030
4891,0.015,-0.025
4892,0.015,-0.030
4893,0.015,-0.025
4894,0.030,-0.020
4895,0.080,0.025
4896,0.195,0.215
4897,0.350,0.600
4898,0.485,1.025
4899,0.565,1.295
4900,0.575,1.415
4901,0.525,1.310
4902,0.440,1.140
4903,0.335,0.915
4904,0.210,0.650
4905,0.095,0.300
4906,0.020,0.090
4907,-0.015,-0.065
4908,-0.055,-0.150
4909,-0.085,-0.270
4910,-0.095,-0.280
4911,-0.100,-0.310
4912,-0.100,-0.305
4913,-0.100,-0.315
4914,-0.095,-0.295
4915,-0.095,-0.290
4916,-0.100,-0.300
4917,-0.100,-0.310
4918,-0.100,-0.315
4919,-0.105,-0.315
4920,-0.105,-0.335
4921,-0.110,-0.345
4922,-0.110,-0.345
4923,-0.115,-0.340
4924,-0.120,-0.365
4925,-0.125,-0.380
4926,-0.130,-0.385
4927,-0.120,-0.375
4928,-0.110,-0.365
4929,-0.090,-0.330
4930,-0.065,-0.270
4931,-0.035,-0.205
4932,-0.010,-0.125
4933,0.005,-0.065
4934,0.015,-0.025
4935,0.020,-0.015
4936,0.020,-0.005
4937,0.015,-0.010
4938,0.015,0.000
4939,0.015,-0.025
4940,0.015,-0.025
4941,0.015,-0.030
4942,0.020,-0.015
4943,0.015,-0.010
4944,0.015,-0.025
4945,0.015,-0.030
4946,0.015,-0.025
4947,0.015,-0.025
4948,0.015,-0.035
4949,0.015,-0.025
4950,0.015,-0.025
4951,0.015,-0.005
4952,0.010,-0.040
4953,0.010,-0.025
4954,0.010,-0.045
4955,0.015,-0.020
4956,0.015,-0.030
4957,0.015,-0.005
4958,0.020,-0.015
4959,0.015,-0.005
4960,0.015,-0.015
4961,0.015,0.005
4962,0.015,0.000
4963,0.015,-0.010
4964,0.015,-0.020
4965,0.015,-0.015
4966,0.020,-0.020
4967,0.020,-0.005
4968,0.020,0.005
4969,0.025,0.010
4970,0.030,0.025
4971,0.035,0.045
4972,0.035,0.055
4973,0.025,0.035
4974,0.020,0.010
4975,0.015,-0.005
4976,0.015,-0.025
4977,0.015,-0.025
4978,0.015,-0.020
4979,0.015,-0.005
4980,0.015,-0.025
4981,0.015,-0.030
4982,0.025,-0.030
4983,0.080,0.035
4984,0.200,0.225
4985,0.360,0.630
4986,0.500,1.030
4987,0.580,1.340
4988,0.575,1.420
4989,0.515,1.315
4990,0.440,1.110
4991,0.335,0.925
4992,0.210,0.615
4993,0.090,0.285
4994,0.020,0.050
4995,-0.015,-0.060
4996,-0.055,-0.175
4997,-0.080,-0.235
4998,-0.090,-0.280
4999,-0.090,-0.290
5000,-0.090,-0.275
5001,-0.095,-0.300
5002,-0.100,-0.305
5003,-0.100,-0.315
5004,-0.100,-0.310
5005,-0.100,-0.315
5006,-0.100,-0.300
5007,-0.100,-0.315
5008,-0.105,-0.305
5009,-0.105,-0.325
5010,-0.105,-0.330
5011,-0.110,-0.340
5012,-0.120,-0.345
5013,-0.125,-0.365
5014,-0.120,-0.380
5015,-0.110,-0.370
5016,-0.095,-0.335
5017,-0.080,-0.290
5018,-0.060,-0.245
5019,-0.035,-0.195
5020,-0.010,-0.140
5021,0.005,-0.060
5022,0.020,-0.015
5023,0.020,-0.005
5024,0.020,-0.010
5025,0.020,-0.005
5026,0.015,0.000
5027,0.015,-0.015
5028,0.015,-0.010
5029,0.015,-0.030
5030,0.015,-0.015
5031,0.015,-0.040
5032,0.015,-0.020
5033,0.015,-0.040
5034,0.015,-0.015
5035,0.015,-0.045
5036,0.010,-0.025
5037,0.010,-0.060
5038,0.010,-0.035
5039,0.015,-0.025
5040,0.015,-0.020
5041,0.015,-0.030
5042,0.015,-0.025
5043,0.015,-0.030
5044,0.015,-0.025
5045,0.015,-0.035
5046,0.015,-0.020
5047,0.015,-0.020
5048,0.015,-0.025
5049,0.015,-0.025
5050,0.015,-0.025
5051,0.015,-0.010
5052,0.015,-0.010
5053,0.015,-0.010
5054,0.015,-0.010
5055,0.020,0.000
5056,0.030,0.025
5057,0.035,0.045
5058,0.030,0.045
5059,0.025,0.035
5060,0.020,0.030
5061,0.015,0.000
5062,0.015,-0.015
5063,0.015,-0.035
5064,0.015,-0.035
5065,0.015,-0.050
5066,0.015,-0.010
5067,0.020,-0.015
5068,0.020,-0.005
5069,0.045,-0.010
5070,0.120,0.080
5071,0.260,0.385
5072,0.420,0.780
5073,0.545,1.160
5074,0.600,1.405
5075,0.580,1.440
5076,0.505,1.270
5077,0.400,1.065
5078,0.280,0.800
5079,0.155,0.495
5080,0.055,0.155
5081,0.000,0.000
5082,-0.040,-0.125
5083,-0.075,-0.205
5084,-0.090,-0.295
5085,-0.095,-0.285
5086,-0.090,-0.280
5087,-0.090,-0.260
5088,-0.095,-0.295
5089,-0.100,-0.305
5090,-0.095,-0.310
5091,-0.095,-0.290
5092,-0.095,-0.285
5093,-0.100,-0.300
5094,-0.105,-0.325
5095,-0.105,-0.325
5096,-0.110,-0.330
5097,-0.115,-0.345
5098,-0.120,-0.355
5099,-0.120,-0.365
5100,-0.125,-0.370
5101,-0.120,-0.370
5102,-0.110,-0.355
5103,-0.095,-0.330
5104,-0.075,-0.295
5105,-0.050,-0.230
5106,-0.025,-0.160
5107,0.000,-0.080
5108,0.010,-0.035
5109,0.020,0.000
5110,0.020,0.000
5111,0.020,0.000
5112,0.020,-0.020
5113,0.020,0.000
5114,0.015,-0.020
5115,0.015,-0.005
5116,0.015,-0.030
5117,0.015,-0.020
5118,0.015,-0.035
5119,0.015,-0.025
5120,0.015,-0.040
5121,0.015,-0.025
5122,0.015,-0.050
5123,0.015,-0.025
5124,0.015,-0.030
5125,0.015,-0.025
5126,0.015,-0.025
5127,0.015,-0.025
5128,0.015,-0.020
5129,0.015,-0.030
5130,0.015,-0.015
5131,0.015,-0.020
5132,0.015,-0.020
5133,0.015,-0.035
5134,0.015,-0.030
5135,0.015,-0.030
5136,0.015,-0.020
5137,0.015,-0.020
5138,0.015,-0.020
5139,0.015,-0.030
5140,0.015,-0.030
5141,0.020,-0.015
5142,0.020,0.000
5143,0.020,0.005
5144,0.025,0.020
5145,0.030,0.050
5146,0.030,0.045
5147,0.025,0.040
5148,0.020,0.010
5149,0.010,-0.010
5150,0.010,-0.035
5151,0.010,-0.045
5152,0.005,-0.045
5153,0.005,-0.050
5154,0.005,-0.045
5155,0.010,-0.045
5156,0.035,-0.020
5157,0.095,0.025
5158,0.210,0.290
5159,0.365,0.645
5160,0.505,1.070
5161,0.580,1.330
5162,0.575,1.430
5163,0.520,1.275
5164,0.425,1.120
5165,0.315,0.855
5166,0.190,0.585
5167,0.075,0.240
5168,0.005,0.030
5169,-0.035,-0.110
5170,-0.070,-0.195
5171,-0.095,-0.290
5172,-0.100,-0.305
5173,-0.105,-0.325
5174,-0.100,-0.310
5175,-0.095,-0.295
5176,-0.095,-0.290
5177,-0.100,-0.295
5178,-0.105,-0.325
5179,-0.100,-0.305
5180,-0.100,-0.295
5181,-0.105,-0.310
5182,-0.105,-0.330
5183,-0.110,-0.330
5184,-0.115,-0.335
5185,-0.120,-0.345
5186,-0.125,-0.370
5187,-0.125,-0.385
5188,-0.120,-0.380
5189,-0.110,-0.370
5190,-0.095,-0.340
5191,-0.080,-0.310
5192,-0.060,-0.255
5193,-0.040,-0.215
5194,-0.010,-0.125
5195,0.000,-0.060
5196,0.015,0.000
5197,0.020,-0.005
5198,0.020,0.000
5199,0.020,-0.015
5200,0.015,-0.005
5201,0.015,-0.015
5202,0.015,-0.010
5203,0.015,-0.010
5204,0.015,-0.020
5205,0.015,-0.020
5206,0.015,-0.025
5207,0.010,-0.025
5208,0.010,-0.040
5209,0.015,-0.005
5210,0.015,-0.020
5211,0.015,0.000
5212,0.015,-0.025
5213,0.015,-0.015
5214,0.015,-0.030
5215,0.015,-0.005
5216,0.015,-0.030
5217,0.020,-0.005
5218,0.020,-0.015
5219,0.015,-0.010
5220,0.015,-0.020
5221,0.015,-0.010
5222,0.020,-0.005
5223,0.020,-0.005
5224,0.020,0.000
5225,0.020,0.000
5226,0.020,0.000
5227,0.020,0.000
5228,0.020,0.010
5229,0.020,0.010
5230,0.020,0.010
5231,0.025,0.015
5232,0.030,0.025
5233,0.040,0.060
5234,0.035,0.065
5235,0.025,0.050
5236,0.015,0.000
5237,0.015,-0.010
5238,0.015,-0.035
5239,0.015,-0.010
5240,0.015,-0.035
5241,0.020,-0.020
5242,0.020,-0.015
5243,0.020,0.000
5244,0.050,-0.010
5245,0.145,0.115
5246,0.290,0.455
5247,0.440,0.860
5248,0.555,1.210
5249,0.585,1.415
5250,0.555,1.370
5251,0.480,1.225
5252,0.375,1.010
5253,0.255,0.745
5254,0.135,0.415
5255,0.040,0.125
5256,0.000,-0.005
5257,-0.040,-0.120
5258,-0.070,-0.200
5259,-0.090,-0.275
5260,-0.095,-0.285
5261,-0.090,-0.300
5262,-0.090,-0.270
5263,-0.095,-0.280
5264,-0.100,-0.300
5265,-0.105,-0.320
5266,-0.100,-0.310
5267,-0.100,-0.310
5268,-0.100,-0.315
5269,-0.105,-0.325
5270,-0.105,-0.325
5271,-0.105,-0.325
5272,-0.115,-0.345
5273,-0.120,-0.355
5274,-0.130,-0.375
5275,-0.130,-0.385
5276,-0.125,-0.390
5277,-0.115,-0.365
5278,-0.095,-0.330
5279,-0.070,-0.275
5280,-0.050,-0.230
5281,-0.025,-0.180
5282,0.000,-0.095
5283,0.010,-0.040
5284,0.020,-0.005
5285,0.020,-0.005
5286,0.020,0.000
5287,0.015,-0.020
5288,0.010,-0.010
5289,0.010,-0.035
5290,0.010,-0.025
5291,0.010,-0.060
5292,0.015,-0.015
5293,0.020,-0.020
5294,0.015,-0.015
5295,0.015,-0.025
5296,0.015,-0.015
5297,0.020,-0.020
5298,0.010,-0.025
5299,0.010,-0.045
5300,0.010,-0.045
5301,0.010,-0.040
5302,0.010,-0.025
5303,0.010,-0.030
5304,0.010,-0.035
5305,0.010,-0.035
5306,0.010,-0.035
5307,0.010,-0.025
5308,0.015,-0.025
5309,0.015,-0.020
5310,0.015,-0.015
5311,0.020,-0.005
5312,0.020,0.000
5313,0.020,0.000
5314,0.020,0.000
5315,0.020,-0.010
5316,0.020,-0.010
5317,0.020,-0.010
5318,0.020,0.000
5319,0.025,0.010
5320,0.035,0.040
5321,0.035,0.060
5322,0.025,0.055
5323,0.020,0.010
5324,0.015,0.000
5325,0.015,-0.025
5326,0.010,-0.025
5327,0.010,-0.045
5328,0.015,-0.020
5329,0.020,-0.005
5330,0.020,-0.005
5331,0.025,-0.005
5332,0.055,-0.005
5333,0.155,0.150
5334,0.310,0.515
5335,0.465,0.945
5336,0.565,1.255
5337,0.585,1.435
5338,0.545,1.340
5339,0.460,1.190
5340,0.355,0.945
5341,0.230,0.685
5342,0.110,0.345
5343,0.030,0.100
5344,-0.015,-0.045
5345,-0.050,-0.140
5346,-0.075,-0.235
5347,-0.090,-0.265
5348,-0.095,-0.295
5349,-0.100,-0.315
5350,-0.100,-0.325
5351,-0.100,-0.305
5352,-0.095,-0.305
5353,-0.095,-0.295
5354,-0.095,-0.280
5355,-0.095,-0.290
5356,-0.100,-0.305
5357,-0.105,-0.315
5358,-0.105,-0.325
5359,-0.115,-0.340
5360,-0.120,-0.350
5361,-0.120,-0.360
5362,-0.120,-0.370
5363,-0.120,-0.380
5364,-0.115,-0.380
5365,-0.105,-0.345
5366,-0.095,-0.325
5367,-0.070,-0.265
5368,-0.040,-0.215
5369,-0.010,-0.115
5370,0.000,-0.080
5371,0.015,-0.015
5372,0.020,-0.010
5373,0.020,0.000
5374,0.015,-0.010
5375,0.015,0.000
5376,0.015,-0.040
5377,0.015,-0.025
5378,0.015,-0.040
5379,0.015,-0.015
5380,0.015,-0.030
5381,0.015,-0.025
5382,0.015,-0.035
5383,0.015,-0.040
5384,0.010,-0.010
5385,0.010,-0.035
5386,0.010,-0.040
5387,0.010,-0.040
5388,0.015,-0.010
5389,0.010,-0.020
5390,0.010,-0.030
5391,0.010,-0.035
5392,0.010,-0.020
5393,0.010,-0.035
5394,0.015,-0.030
5395,0.020,-0.025
5396,0.015,-0.010
5397,0.015,-0.010
5398,0.015,-0.015
5399,0.020,-0.010
5400,0.020,-0.010
5401,0.020,0.000
5402,0.020,-0.005
5403,0.020,-0.005
5404,0.020,-0.005
5405,0.020,0.005
5406,0.020,0.005
5407,0.020,0.015
5408,0.025,0.035
5409,0.030,0.045
5410,0.030,0.045
5411,0.025,0.040
5412,0.020,0.015
5413,0.015,-0.010
5414,0.010,-0.010
5415,0.010,-0.040
5416,0.015,-0.025
5417,0.015,-0.020
5418,0.015,-0.005
5419,0.015,-0.020
5420,0.025,0.000
5421,0.095,0.020
5422,0.220,0.310
5423,0.380,0.670
5424,0.515,1.085
5425,0.585,1.345
5426,0.580,1.445
5427,0.515,1.310
5428,0.430,1.125
5429,0.315,0.870
5430,0.190,0.565
5431,0.085,0.255
5432,0.015,0.050
5433,-0.025,-0.080
5434,-0.060,-0.185
5435,-0.080,-0.260
5436,-0.090,-0.295
5437,-0.090,-0.290
5438,-0.090,-0.285
5439,-0.090,-0.270
5440,-0.090,-0.275
5441,-0.090,-0.280
5442,-0.095,-0.285
5443,-0.095,-0.290
5444,-0.095,-0.295
5445,-0.095,-0.305
5446,-0.100,-0.295
5447,-0.100,-0.310
5448,-0.105,-0.305
5449,-0.115,-0.345
5450,-0.125,-0.365
5451,-0.125,-0.385
5452,-0.120,-0.365
5453,-0.115,-0.375
5454,-0.100,-0.330
5455,-0.075,-0.300
5456,-0.050,-0.225
5457,-0.025,-0.180
5458,0.000,-0.100
5459,0.010,-0.035
5460,0.020,-0.005
5461,0.020,0.000
5462,0.020,0.000
5463,0.020,0.000
5464,0.020,-0.015
5465,0.020,-0.010
5466,0.020,-0.015
5467,0.015,0.000
5468,0.015,-0.030
5469,0.015,-0.020
5470,0.015,-0.035
5471,0.015,-0.020
5472,0.015,-0.040
5473,0.015,-0.025
5474,0.015,-0.035
5475,0.015,-0.010
5476,0.010,-0.025
5477,0.010,-0.035
5478,0.010,-0.045
5479,0.015,-0.025
5480,0.020,-0.005
5481,0.020,-0.010
5482,0.020,-0.020
5483,0.015,-0.020
5484,0.015,-0.025
5485,0.015,-0.030
5486,0.020,-0.025
5487,0.020,-0.020
5488,0.015,-0.010
5489,0.015,-0.015
5490,0.015,-0.025
5491,0.015,-0.020
5492,0.020,-0.015
5493,0.020,0.000
5494,0.020,0.005
5495,0.025,0.030
5496,0.030,0.035
5497,0.030,0.060
5498,0.025,0.035
5499,0.025,0.035
5500,0.020,0.000
5501,0.015,0.000
5502,0.015,-0.040
5503,0.010,-0.010
5504,0.010,-0.035
5505,0.010,-0.035
5506,0.010,-0.050
5507,0.020,-0.025
5508,0.065,-0.005
5509,0.170,0.185
5510,0.320,0.530
5511,0.470,0.925
5512,0.570,1.275
5513,0.590,1.435
5514,0.545,1.370
5515,0.465,1.190
5516,0.360,0.975
5517,0.230,0.680
5518,0.110,0.340
5519,0.030,0.085
5520,-0.015,-0.040
5521,-0.050,-0.155
5522,-0.075,-0.230
5523,-0.090,-0.280
5524,-0.095,-0.295
5525,-0.100,-0.310
5526,-0.105,-0.320
5527,-0.095,-0.305
5528,-0.090,-0.280
5529,-0.090,-0.265
5530,-0.100,-0.295
5531,-0.105,-0.315
5532,-0.105,-0.335
5533,-0.105,-0.330
5534,-0.110,-0.340
5535,-0.115,-0.340
5536,-0.115,-0.350
5537,-0.120,-0.355
5538,-0.125,-0.375
5539,-0.120,-0.375
5540,-0.115,-0.365
5541,-0.105,-0.355
5542,-0.090,-0.315
5543,-0.065,-0.270
5544,-0.040,-0.195
5545,-0.015,-0.160
5546,0.000,-0.075
5547,0.010,-0.040
5548,0.015,-0.005
5549,0.020,-0.015
5550,0.015,0.000
5551,0.015,-0.035
5552,0.015,-0.015
5553,0.015,-0.025
5554,0.015,-0.005
5555,0.010,-0.025
5556,0.005,-0.040
5557,0.005,-0.050
5558,0.010,-0.030
5559,0.010,-0.025
5560,0.010,-0.030
5561,0.010,-0.035
5562,0.010,-0.040
5563,0.010,-0.040
5564,0.015,-0.025
5565,0.015,-0.020
5566,0.010,-0.035
5567,0.010,-0.040
5568,0.010,-0.035
5569,0.015,-0.025
5570,0.015,-0.025
5571,0.015,-0.035
5572,0.015,-0.025
5573,0.015,-0.025
5574,0.015,-0.025
5575,0.015,-0.030
5576,0.015,-0.015
5577,0.015,-0.030
5578,0.015,-0.020
5579,0.015,-0.025
5580,0.020,0.005
5581,0.025,0.005
5582,0.025,0.030
5583,0.025,0.035
5584,0.030,0.045
5585,0.025,0.040
5586,0.025,0.040
5587,0.020,0.000
5588,0.015,-0.025
5589,0.015,-0.035
5590,0.015,-0.035
5591,0.015,-0.020
5592,0.015,-0.030
5593,0.015,-0.030
5594,0.015,-0.035
5595,0.060,-0.005
5596,0.165,0.150
5597,0.320,0.535
5598,0.465,0.925
5599,0.560,1.250
5600,0.580,1.400
5601,0.540,1.365
5602,0.460,1.175
5603,0.355,0.965
5604,0.230,0.690
5605,0.120,0.365
5606,0.040,0.100
5607,-0.005,-0.020
5608,-0.040,-0.135
5609,-0.070,-0.225
5610,-0.090,-0.270
5611,-0.095,-0.290
5612,-0.095,-0.280
5613,-0.095,-0.275
5614,-0.095,-0.295
5615,-0.090,-0.300
5616,-0.090,-0.280
5617,-0.095,-0.280
5618,-0.105,-0.300
5619,-0.105,-0.310
5620,-0.105,-0.320
5621,-0.105,-0.315
5622,-0.110,-0.340
5623,-0.115,-0.345
5624,-0.120,-0.365
5625,-0.125,-0.360
5626,-0.125,-0.385
5627,-0.120,-0.365
5628,-0.115,-0.390
5629,-0.100,-0.340
5630,-0.070,-0.320
5631,-0.035,-0.185
5632,-0.015,-0.150
5633,0.000,-0.070
5634,0.010,-0.035
5635,0.015,0.000
5636,0.020,0.000
5637,0.020,0.000
5638,0.020,-0.015
5639,0.015,-0.015
5640,0.015,-0.015
5641,0.015,-0.025
5642,0.015,-0.025
5643,0.015,-0.020
5644,0.015,-0.010
5645,0.010,-0.020
5646,0.005,-0.040
5647,0.005,-0.055
5648,0.010,-0.030
5649,0.015,-0.040
5650,0.015,-0.035
5651,0.015,-0.030
5652,0.015,-0.015
5653,0.015,-0.015
5654,0.015,-0.025
5655,0.015,-0.030
5656,0.015,-0.025
5657,0.015,-0.020
5658,0.015,-0.030
5659,0.015,-0.025
5660,0.015,-0.025
5661,0.020,-0.010
5662,0.015,-0.020
5663,0.015,-0.010
5664,0.015,-0.025
5665,0.015,-0.025
5666,0.015,-0.025
5667,0.020,-0.025
5668,0.020,-0.015
5669,0.025,0.000
5670,0.030,0.035
5671,0.035,0.045
5672,0.035,0.065
5673,0.030,0.050
5674,0.020,0.040
5675,0.020,-0.005
5676,0.015,0.000
5677,0.015,-0.040
5678,0.015,-0.025
5679,0.015,-0.025
5680,0.010,0.000
5681,0.010,-0.045
5682,0.015,-0.030
5683,0.050,-0.025
5684,0.145,0.130
5685,0.290,0.445
5686,0.440,0.850
5687,0.550,1.200
5688,0.590,1.420
5689,0.555,1.390
5690,0.475,1.225
5691,0.375,1.010
5692,0.255,0.735
5693,0.135,0.410
5694,0.045,0.155
5695,-0.005,0.000
5696,-0.045,-0.125
5697,-0.075,-0.220
5698,-0.090,-0.265
5699,-0.095,-0.275
5700,-0.095,-0.280
5701,-0.105,-0.315
5702,-0.100,-0.320
5703,-0.095,-0.315
5704,-0.095,-0.290
5705,-0.095,-0.310
5706,-0.095,-0.290
5707,-0.095,-0.320
5708,-0.100,-0.295
5709,-0.100,-0.315
5710,-0.105,-0.320
5711,-0.115,-0.345
5712,-0.120,-0.355
5713,-0.125,-0.385
5714,-0.120,-0.370
5715,-0.115,-0.365
5716,-0.110,-0.355
5717,-0.095,-0.325
5718,-0.080,-0.300
5719,-0.045,-0.230
5720,-0.020,-0.135
5721,-0.005,-0.085
5722,0.005,-0.070
5723,0.015,-0.030
5724,0.020,-0.025
5725,0.020,0.000
5726,0.020,-0.010
5727,0.015,0.000
5728,0.015,-0.030
5729,0.015,-0.020
5730,0.015,-0.035
5731,0.015,-0.015
5732,0.015,-0.030
5733,0.015,-0.030
5734,0.010,-0.030
5735,0.010,-0.040
5736,0.010,-0.040
5737,0.010,-0.030
5738,0.015,-0.030
5739,0.015,-0.030
5740,0.015,-0.025
5741,0.015,-0.025
5742,0.015,-0.030
5743,0.015,-0.035
5744,0.010,-0.035
5745,0.010,-0.040
5746,0.015,-0.035
5747,0.020,-0.020
5748,0.020,-0.015
5749,0.015,-0.010
5750,0.010,-0.015
5751,0.010,-0.020
5752,0.010,-0.040
5753,0.010,-0.025
5754,0.015,-0.030
5755,0.020,0.000
5756,0.025,0.000
5757,0.030,0.025
5758,0.030,0.040
5759,0.035,0.075
5760,0.035,0.025
5761,0.030,0.050
5762,0.025,0.000
5763,0.020,-0.010
5764,0.015,-0.020
5765,0.015,-0.030
5766,0.010,-0.025
5767,0.010,-0.030
5768,0.010,-0.040
5769,0.010,-0.025
5770,0.030,-0.025
5771,0.095,0.035
5772,0.230,0.315
5773,0.390,0.710
5774,0.520,1.100
5775,0.585,1.345
5776,0.575,1.410
5777,0.510,1.285
5778,0.415,1.095
5779,0.300,0.835
5780,0.180,0.530
5781,0.080,0.235
5782,0.015,0.040
5783,-0.020,-0.075
5784,-0.060,-0.180
5785,-0.085,-0.245
5786,-0.100,-0.305
5787,-0.105,-0.320
5788,-0.100,-0.320
5789,-0.095,-0.295
5790,-0.095,-0.290
5791,-0.095,-0.290
5792,-0.095,-0.295
5793,-0.095,-0.280
5794,-0.095,-0.295
5795,-0.095,-0.295
5796,-0.100,-0.295
5797,-0.105,-0.325
5798,-0.110,-0.325
5799,-0.115,-0.360
5800,-0.115,-0.350
5801,-0.115,-0.360
5802,-0.115,-0.340
5803,-0.115,-0.360
5804,-0.110,-0.340
5805,-0.090,-0.340
5806,-0.060,-0.235
5807,-0.030,-0.190
5808,0.000,-0.105
5809,0.005,-0.060
5810,0.015,-0.005
5811,0.020,0.005
5812,0.020,0.000
5813,0.020,-0.015
5814,0.015,-0.005
5815,0.015,-0.010
5816,0.015,-0.020
5817,0.015,-0.025
5818,0.015,-0.020
5819,0.020,-0.020
5820,0.010,-0.025
5821,0.010,-0.035
5822,0.010,-0.050
5823,0.010,-0.040
5824,0.010,-0.030
5825,0.010,-0.030
5826,0.015,-0.030
5827,0.015,-0.025
5828,0.015,-0.015
5829,0.010,-0.020
5830,0.010,-0.020
5831,0.010,-0.035
5832,0.020,-0.015
5833,0.020,-0.015
5834,0.020,-0.005
5835,0.015,-0.020
5836,0.015,-0.010
5837,0.015,-0.035
5838,0.015,0.000
5839,0.015,-0.020
5840,0.015,-0.025
5841,0.020,-0.030
5842,0.020,-0.010
5843,0.020,-0.005
5844,0.020,0.015
5845,0.025,0.025
5846,0.025,0.035
5847,0.030,0.040
5848,0.035,0.045
5849,0.025,0.050
5850,0.020,0.005
5851,0.015,-0.020
5852,0.015,-0.030
5853,0.015,-0.025
5854,0.015,-0.025
5855,0.015,-0.010
5856,0.015,-0.025
5857,0.025,-0.020
5858,0.060,-0.015
5859,0.150,0.150
5860,0.295,0.470
5861,0.440,0.865
5862,0.550,1.205
5863,0.590,1.405
5864,0.550,1.385
5865,0.475,1.220
5866,0.375,1.000
5867,0.255,0.735
5868,0.135,0.425
5869,0.045,0.145
5870,-0.010,-0.020
5871,-0.045,-0.140
5872,-0.075,-0.220
5873,-0.085,-0.265
5874,-0.090,-0.280
5875,-0.095,-0.285
5876,-0.100,-0.300
5877,-0.095,-0.295
5878,-0.095,-0.305
5879,-0.095,-0.280
5880,-0.095,-0.310
