'sample interval','ECG0','ECG1'
4742,-0.145,0.005
4743,-0.135,0.010
4744,-0.130,0.005
4745,-0.120,0.015
4746,-0.110,0.020
4747,-0.095,0.030
4748,-0.080,0.035
4749,-0.070,0.040
4750,-0.055,0.055
4751,-0.040,0.060
4752,-0.020,0.075
4753,0.000,0.090
4754,0.015,0.110
4755,0.050,0.130
4756,0.095,0.165
4757,0.145,0.205
4758,0.185,0.240
4759,0.220,0.265
4760,0.235,0.265
4761,0.230,0.255
4762,0.215,0.230
4763,0.185,0.205
4764,0.150,0.165
4765,0.110,0.130
4766,0.070,0.095
4767,0.040,0.075
4768,0.025,0.040
4769,0.010,0.030
4770,0.000,0.010
4771,0.000,0.010
4772,-0.005,0.005
4773,-0.010,0.005
4774,-0.010,0.005
4775,-0.020,0.005
4776,-0.020,0.000
4777,-0.010,0.000
4778,0.000,0.000
4779,0.000,0.000
4780,0.000,0.005
4781,0.005,0.000
4782,0.010,0.000
4783,0.005,0.000
4784,-0.005,0.000
4785,-0.030,-0.025
4786,-0.045,-0.020
4787,-0.060,-0.035
4788,-0.070,-0.020
4789,-0.080,-0.030
4790,-0.095,-0.015
4791,-0.105,-0.030
4792,-0.115,-0.025
4793,-0.130,-0.025
4794,-0.150,-0.025
4795,-0.175,-0.015
4796,-0.205,0.000
4797,-0.220,0.005
4798,-0.135,0.065
4799,0.070,0.185
4800,0.290,0.270
4801,0.360,0.205
4802,0.260,-0.035
4803,0.085,-0.300
4804,-0.060,-0.355
4805,-0.145,-0.220
4806,-0.185,-0.100
4807,-0.205,-0.035
4808,-0.200,0.000
4809,-0.195,0.000
4810,-0.195,0.000
4811,-0.195,0.005
4812,-0.195,0.020
4813,-0.195,0.005
4814,-0.190,0.025
4815,-0.185,0.015
4816,-0.170,0.040
4817,-0.150,0.035
4818,-0.140,0.055
4819,-0.130,0.050
4820,-0.105,0.075
4821,-0.080,0.075
4822,-0.060,0.095
4823,-0.025,0.120
4824,0.000,0.140
4825,0.040,0.175
4826,0.095,0.215
4827,0.155,0.255
4828,0.190,0.265
4829,0.215,0.265
4830,0.215,0.250
4831,0.185,0.225
4832,0.150,0.180
4833,0.100,0.150
4834,0.045,0.105
4835,0.020,0.080
4836,0.010,0.040
4837,0.000,0.025
4838,-0.020,0.010
4839,-0.045,0.005
4840,-0.065,0.005
4841,-0.080,0.000
4842,-0.095,0.000
4843,-0.105,0.010
4844,-0.095,0.025
4845,-0.080,0.035
4846,-0.065,0.055
4847,-0.045,0.065
4848,-0.025,0.080
4849,-0.020,0.080
4850,-0.015,0.075
4851,0.000,0.060
4852,0.000,0.055
4853,0.000,0.035
4854,-0.005,0.020
4855,-0.015,0.015
4856,-0.035,0.005
4857,-0.055,0.010
4858,-0.070,0.005
4859,-0.085,0.000
4860,-0.090,0.000
4861,-0.095,0.000
4862,-0.095,0.000
4863,-0.095,0.000
4864,-0.105,0.000
4865,-0.130,0.005
4866,-0.130,0.005
4867,0.000,0.120
4868,0.245,0.230
4869,0.420,0.285
4870,0.395,0.120
4871,0.210,-0.210
4872,0.040,-0.450
4873,-0.045,-0.370
4874,-0.085,-0.230
4875,-0.110,-0.140
4876,-0.125,-0.110
4877,-0.130,-0.100
4878,-0.125,-0.095
4879,-0.120,-0.090
4880,-0.110,-0.080
4881,-0.100,-0.085
4882,-0.085,-0.085
4883,-0.075,-0.090
4884,-0.065,-0.085
4885,-0.050,-0.085
4886,-0.035,-0.075
4887,-0.020,-0.060
4888,0.000,-0.060
4889,0.010,-0.055
4890,0.025,-0.055
4891,0.055,-0.035
4892,0.090,-0.025
4893,0.135,0.000
4894,0.190,0.010
4895,0.245,0.045
4896,0.285,0.065
4897,0.310,0.090
4898,0.315,0.090
4899,0.295,0.085
4900,0.265,0.055
4901,0.220,0.040
4902,0.180,0.005
4903,0.135,0.000
4904,0.090,-0.010
4905,0.055,-0.025
4906,0.030,-0.035
4907,0.020,-0.055
4908,0.010,-0.055
4909,0.000,-0.065
4910,0.000,-0.055
4911,-0.005,-0.070
4912,-0.005,-0.055
4913,-0.005,-0.070
4914,-0.005,-0.050
4915,0.000,-0.060
4916,0.000,-0.040
4917,0.005,-0.045
4918,0.010,-0.030
4919,0.015,-0.045
4920,0.020,-0.050
4921,0.020,-0.060
4922,0.010,-0.070
4923,0.000,-0.085
4924,-0.010,-0.080
4925,-0.030,-0.075
4926,-0.055,-0.075
4927,-0.080,-0.080
4928,-0.105,-0.090
4929,-0.115,-0.090
4930,-0.125,-0.100
4931,-0.125,-0.100
4932,-0.125,-0.095
4933,-0.130,-0.075
4934,-0.145,-0.040
4935,-0.100,0.000
4936,0.055,0.080
4937,0.275,0.145
4938,0.400,0.130
4939,0.325,-0.055
4940,0.135,-0.320
4941,-0.020,-0.485
4942,-0.100,-0.325
4943,-0.130,-0.205
4944,-0.155,-0.110
4945,-0.165,-0.095
4946,-0.160,-0.055
4947,-0.155,-0.055
4948,-0.150,-0.035
4949,-0.140,-0.040
4950,-0.135,-0.025
4951,-0.125,-0.025
4952,-0.110,-0.015
4953,-0.095,-0.015
4954,-0.080,-0.010
4955,-0.070,-0.005
4956,-0.055,0.000
4957,-0.040,0.000
4958,-0.020,0.000
4959,0.000,0.005
4960,0.015,0.010
4961,0.040,0.050
4962,0.070,0.080
4963,0.115,0.120
4964,0.155,0.145
4965,0.195,0.185
4966,0.215,0.185
4967,0.220,0.180
4968,0.205,0.160
4969,0.175,0.135
4970,0.145,0.105
4971,0.110,0.075
4972,0.070,0.040
4973,0.035,0.010
4974,0.015,0.000
4975,0.000,0.000
4976,-0.010,-0.005
4977,-0.020,-0.010
4978,-0.030,-0.010
4979,-0.040,-0.015
4980,-0.040,-0.010
4981,-0.035,-0.005
4982,-0.025,0.000
4983,-0.015,0.000
4984,0.000,0.000
4985,0.000,0.000
4986,0.005,0.000
4987,0.015,0.000
4988,0.015,-0.015
4989,0.010,-0.010
4990,0.000,-0.050
4991,-0.005,-0.050
4992,-0.025,-0.070
4993,-0.040,-0.050
4994,-0.070,-0.070
4995,-0.100,-0.050
4996,-0.125,-0.075
4997,-0.140,-0.055
4998,-0.145,-0.085
4999,-0.145,-0.070
5000,-0.135,-0.080
5001,-0.135,-0.050
5002,-0.155,-0.025
5003,-0.135,0.000
5004,-0.015,0.065
5005,0.200,0.155
5006,0.360,0.165
5007,0.330,0.035
5008,0.165,-0.245
5009,0.005,-0.440
5010,-0.075,-0.370
5011,-0.115,-0.225
5012,-0.140,-0.125
5013,-0.155,-0.075
5014,-0.160,-0.055
5015,-0.155,-0.045
5016,-0.145,-0.040
5017,-0.140,-0.030
5018,-0.135,-0.030
5019,-0.125,-0.015
5020,-0.115,-0.015
5021,-0.100,-0.005
5022,-0.085,-0.010
5023,-0.070,0.000
5024,-0.055,0.000
5025,-0.045,0.000
5026,-0.025,0.000
5027,-0.005,0.015
5028,0.010,0.030
5029,0.035,0.060
5030,0.060,0.090
5031,0.100,0.125
5032,0.150,0.160
5033,0.195,0.185
5034,0.225,0.205
5035,0.225,0.200
5036,0.220,0.200
5037,0.200,0.165
5038,0.165,0.150
5039,0.120,0.105
5040,0.080,0.090
5041,0.045,0.045
5042,0.020,0.030
5043,0.010,0.005
5044,0.000,0.000
5045,-0.005,0.000
5046,-0.015,0.000
5047,-0.020,0.000
5048,-0.020,0.000
5049,-0.020,0.000
5050,-0.010,0.000
5051,0.000,0.000
5052,0.010,0.005
5053,0.015,0.005
5054,0.025,0.005
5055,0.040,0.005
5056,0.050,0.000
5057,0.045,0.000
5058,0.035,-0.015
5059,0.020,-0.025
5060,0.005,-0.030
5061,-0.005,-0.030
5062,-0.030,-0.025
5063,-0.055,-0.030
5064,-0.075,-0.030
5065,-0.090,-0.040
5066,-0.105,-0.040
5067,-0.110,-0.050
5068,-0.105,-0.035
5069,-0.100,-0.035
5070,-0.120,0.000
5071,-0.110,0.020
5072,0.005,0.120
5073,0.215,0.195
5074,0.380,0.230
5075,0.340,0.045
5076,0.160,-0.200
5077,0.000,-0.470
5078,-0.065,-0.310
5079,-0.100,-0.160
5080,-0.120,-0.060
5081,-0.130,-0.025
5082,-0.135,0.000
5083,-0.135,0.000
5084,-0.135,0.000
5085,-0.135,0.000
5086,-0.120,0.005
5087,-0.100,0.005
5088,-0.090,0.005
5089,-0.085,0.020
5090,-0.075,0.015
5091,-0.060,0.030
5092,-0.050,0.040
5093,-0.040,0.055
5094,-0.020,0.060
5095,-0.005,0.080
5096,0.010,0.090
5097,0.035,0.115
5098,0.075,0.150
5099,0.115,0.185
5100,0.165,0.225
5101,0.210,0.255
5102,0.235,0.265
5103,0.245,0.260
5104,0.235,0.250
5105,0.205,0.225
5106,0.170,0.200
5107,0.130,0.160
5108,0.095,0.130
5109,0.065,0.100
5110,0.040,0.075
5111,0.020,0.055
5112,0.000,0.045
5113,0.000,0.040
5114,-0.005,0.030
5115,-0.010,0.040
5116,-0.005,0.020
5117,-0.005,0.040
5118,0.000,0.020
5119,0.005,0.040
5120,0.015,0.040
5121,0.015,0.060
5122,0.020,0.040
5123,0.020,0.055
5124,0.025,0.015
5125,0.020,0.020
5126,0.010,0.000
5127,0.000,0.000
5128,-0.010,0.000
5129,-0.030,0.000
5130,-0.055,0.000
5131,-0.080,0.000
5132,-0.100,0.000
5133,-0.115,-0.005
5134,-0.120,-0.005
5135,-0.125,-0.005
5136,-0.130,0.000
5137,-0.135,0.000
5138,-0.155,0.025
5139,-0.125,0.070
5140,0.010,0.155
5141,0.215,0.235
5142,0.335,0.200
5143,0.280,0.030
5144,0.120,-0.230
5145,-0.020,-0.385
5146,-0.095,-0.270
5147,-0.125,-0.125
5148,-0.145,-0.055
5149,-0.150,0.000
5150,-0.150,0.000
5151,-0.145,0.000
5152,-0.140,0.000
5153,-0.130,0.000
5154,-0.120,0.000
5155,-0.100,0.005
5156,-0.075,0.005
5157,-0.060,0.015
5158,-0.050,0.010
5159,-0.040,0.025
5160,-0.030,0.035
5161,-0.020,0.045
5162,-0.010,0.055
5163,0.000,0.065
5164,0.005,0.095
5165,0.030,0.115
5166,0.060,0.155
5167,0.105,0.175
5168,0.150,0.240
5169,0.185,0.245
5170,0.215,0.260
5171,0.220,0.245
5172,0.200,0.250
5173,0.180,0.205
5174,0.150,0.180
5175,0.110,0.135
5176,0.070,0.115
5177,0.040,0.080
5178,0.015,0.065
5179,0.000,0.040
5180,-0.010,0.035
5181,-0.020,0.020
5182,-0.025,0.020
5183,-0.025,0.020
5184,-0.025,0.015
5185,-0.025,0.015
5186,-0.020,0.015
5187,-0.010,0.020
5188,0.000,0.020
5189,0.000,0.015
5190,0.010,0.020
5191,0.015,0.010
5192,0.015,0.005
5193,0.010,0.000
5194,0.000,-0.005
5195,-0.015,-0.025
5196,-0.030,-0.010
5197,-0.055,-0.020
5198,-0.085,-0.010
5199,-0.110,-0.025
5200,-0.130,0.000
5201,-0.135,0.000
5202,-0.135,0.000
5203,-0.130,0.000
5204,-0.125,0.010
5205,-0.135,0.020
5206,-0.155,0.070
5207,-0.110,0.095
5208,0.050,0.200
5209,0.260,0.255
5210,0.330,0.175
5211,0.225,-0.005
5212,0.065,-0.320
5213,-0.045,-0.350
5214,-0.100,-0.205
5215,-0.140,-0.080
5216,-0.160,-0.025
5217,-0.165,0.000
5218,-0.160,0.000
5219,-0.155,0.015
5220,-0.150,0.015
5221,-0.145,0.030
5222,-0.135,0.025
5223,-0.125,0.040
5224,-0.110,0.040
5225,-0.095,0.050
5226,-0.080,0.055
5227,-0.075,0.060
5228,-0.065,0.075
5229,-0.050,0.085
5230,-0.030,0.100
5231,-0.010,0.105
5232,0.010,0.130
5233,0.040,0.150
5234,0.080,0.190
5235,0.120,0.225
5236,0.155,0.260
5237,0.190,0.275
5238,0.215,0.285
5239,0.220,0.275
5240,0.200,0.255
5241,0.170,0.230
5242,0.140,0.185
5243,0.105,0.155
5244,0.075,0.115
5245,0.045,0.100
5246,0.020,0.055
5247,0.000,0.065
5248,-0.005,0.030
5249,-0.010,0.045
5250,-0.015,0.020
5251,-0.020,0.040
5252,-0.025,0.020
5253,-0.025,0.040
5254,-0.005,0.015
5255,0.000,0.040
5256,0.005,0.020
5257,0.010,0.035
5258,0.020,0.025
5259,0.025,0.025
5260,0.025,0.010
5261,0.010,0.000
5262,0.000,-0.005
5263,-0.005,-0.010
5264,-0.025,-0.010
5265,-0.050,-0.015
5266,-0.080,-0.010
5267,-0.105,-0.010
5268,-0.125,-0.010
5269,-0.135,-0.020
5270,-0.140,-0.020
5271,-0.140,-0.020
5272,-0.140,-0.015
5273,-0.150,0.000
5274,-0.155,0.025
5275,-0.090,0.085
5276,0.070,0.165
5277,0.250,0.195
5278,0.305,0.085
5279,0.210,-0.110
5280,0.060,-0.370
5281,-0.055,-0.375
5282,-0.115,-0.220
5283,-0.145,-0.095
5284,-0.165,-0.045
5285,-0.170,-0.020
5286,-0.160,-0.015
5287,-0.150,-0.005
5288,-0.145,0.000
5289,-0.140,0.000
5290,-0.130,0.000
5291,-0.125,0.000
5292,-0.105,0.000
5293,-0.090,0.005
5294,-0.075,0.005
5295,-0.060,0.005
5296,-0.055,0.030
5297,-0.045,0.025
5298,-0.025,0.060
5299,0.000,0.050
5300,0.015,0.100
5301,0.045,0.115
5302,0.080,0.160
5303,0.130,0.190
5304,0.170,0.240
5305,0.190,0.255
5306,0.195,0.260
5307,0.185,0.240
5308,0.160,0.220
5309,0.130,0.180
5310,0.100,0.145
5311,0.060,0.110
5312,0.030,0.085
5313,0.005,0.060
5314,-0.010,0.030
5315,-0.030,0.015
5316,-0.040,0.005
5317,-0.050,0.005
5318,-0.055,0.000
5319,-0.055,0.000
5320,-0.065,0.000
5321,-0.065,0.000
5322,-0.055,0.000
5323,-0.045,0.000
5324,-0.035,0.010
5325,-0.015,0.000
5326,0.000,0.000
5327,0.000,0.000
5328,0.000,0.000
5329,0.000,-0.015
5330,-0.005,-0.005
5331,-0.025,-0.040
5332,-0.040,-0.020
5333,-0.060,-0.040
5334,-0.085,-0.020
5335,-0.105,-0.035
5336,-0.115,-0.025
5337,-0.120,-0.050
5338,-0.130,-0.050
5339,-0.135,-0.060
5340,-0.135,-0.040
5341,-0.175,-0.040
5342,-0.190,-0.040
5343,-0.085,0.025
5344,0.140,0.165
5345,0.335,0.255
5346,0.370,0.155
5347,0.255,-0.120
5348,0.090,-0.375
5349,-0.030,-0.350
5350,-0.095,-0.210
5351,-0.130,-0.110
5352,-0.150,-0.080
5353,-0.155,-0.055
5354,-0.155,-0.050
5355,-0.150,-0.035
5356,-0.150,-0.025
5357,-0.145,-0.020
5358,-0.140,-0.010
5359,-0.125,-0.015
5360,-0.100,-0.005
5361,-0.085,-0.010
5362,-0.075,0.000
5363,-0.070,0.000
5364,-0.055,0.005
5365,-0.035,0.005
5366,-0.015,0.020
5367,0.000,0.035
5368,0.025,0.060
5369,0.060,0.095
5370,0.105,0.120
5371,0.150,0.165
5372,0.195,0.185
5373,0.230,0.230
5374,0.245,0.215
5375,0.235,0.220
5376,0.215,0.170
5377,0.170,0.165
5378,0.125,0.105
5379,0.090,0.090
5380,0.055,0.030
5381,0.030,0.030
5382,0.010,0.000
5383,0.000,0.000
5384,-0.005,-0.005
5385,-0.015,0.000
5386,-0.020,-0.010
5387,-0.025,0.000
5388,-0.025,-0.010
5389,-0.020,-0.005
5390,-0.015,-0.005
5391,-0.005,0.000
5392,0.000,0.000
5393,0.000,0.000
5394,0.010,-0.005
5395,0.015,-0.015
5396,0.015,-0.025
5397,0.015,-0.040
5398,0.010,-0.050
5399,0.005,-0.055
5400,-0.005,-0.055
5401,-0.025,-0.055
5402,-0.045,-0.060
5403,-0.070,-0.065
5404,-0.085,-0.085
5405,-0.085,-0.090
5406,-0.085,-0.105
5407,-0.080,-0.095
5408,-0.070,-0.110
5409,-0.080,-0.110
5410,-0.065,-0.100
5411,0.035,-0.015
5412,0.235,0.015
5413,0.390,0.020
5414,0.355,-0.140
5415,0.170,-0.400
5416,0.010,-0.650
5417,-0.060,-0.530
5418,-0.085,-0.350
5419,-0.100,-0.240
5420,-0.115,-0.185
5421,-0.120,-0.175
5422,-0.120,-0.150
5423,-0.115,-0.150
5424,-0.105,-0.130
5425,-0.090,-0.140
5426,-0.080,-0.120
5427,-0.075,-0.130
5428,-0.065,-0.120
5429,-0.055,-0.120
5430,-0.045,-0.110
5431,-0.030,-0.115
5432,-0.020,-0.105
5433,-0.005,-0.105
5434,0.000,-0.080
5435,0.015,-0.060
5436,0.040,-0.030
5437,0.080,0.000
5438,0.130,0.020
5439,0.175,0.055
5440,0.220,0.090
5441,0.245,0.110
5442,0.250,0.105
5443,0.240,0.095
5444,0.215,0.070
5445,0.180,0.040
5446,0.140,0.015
5447,0.100,0.000
5448,0.070,-0.010
5449,0.040,-0.030
5450,0.025,-0.035
5451,0.010,-0.060
5452,0.000,-0.060
5453,0.000,-0.075
5454,-0.005,-0.055
5455,-0.005,-0.065
5456,0.000,-0.040
5457,0.000,-0.060
5458,0.005,-0.030
5459,0.015,-0.040
5460,0.020,-0.015
5461,0.020,-0.035
5462,0.025,-0.020
5463,0.030,-0.045
5464,0.025,-0.050
5465,0.015,-0.070
5466,0.000,-0.080
5467,-0.010,-0.090
5468,-0.030,-0.080
5469,-0.055,-0.085
5470,-0.075,-0.090
5471,-0.100,-0.095
5472,-0.125,-0.100
5473,-0.130,-0.100
5474,-0.135,-0.110
5475,-0.135,-0.100
5476,-0.140,-0.095
5477,-0.155,-0.060
5478,-0.125,-0.015
5479,0.005,0.060
5480,0.220,0.130
5481,0.355,0.115
5482,0.300,-0.025
5483,0.125,-0.305
5484,-0.015,-0.485
5485,-0.090,-0.390
5486,-0.120,-0.230
5487,-0.135,-0.140
5488,-0.145,-0.105
5489,-0.145,-0.090
5490,-0.140,-0.070
5491,-0.135,-0.065
5492,-0.125,-0.055
5493,-0.115,-0.055
5494,-0.105,-0.045
5495,-0.095,-0.040
5496,-0.080,-0.030
5497,-0.075,-0.020
5498,-0.065,-0.015
5499,-0.050,0.000
5500,-0.035,0.000
5501,-0.020,0.000
5502,-0.005,0.000
5503,0.010,0.035
5504,0.035,0.045
5505,0.065,0.095
5506,0.115,0.110
5507,0.165,0.165
5508,0.200,0.165
5509,0.225,0.200
5510,0.230,0.175
5511,0.215,0.175
5512,0.190,0.130
5513,0.155,0.120
5514,0.115,0.070
5515,0.075,0.045
5516,0.045,0.015
5517,0.025,0.000
5518,0.005,-0.005
5519,0.000,-0.010
5520,-0.005,-0.015
5521,-0.010,-0.020
5522,-0.015,-0.010
5523,-0.015,-0.015
5524,-0.010,-0.010
5525,0.000,-0.010
5526,0.000,-0.005
5527,0.005,0.000
5528,0.015,-0.005
5529,0.020,0.000
5530,0.030,-0.005
5531,0.040,-0.005
5532,0.035,-0.020
5533,0.025,-0.030
5534,0.010,-0.060
5535,0.000,-0.055
5536,-0.015,-0.065
5537,-0.045,-0.050
5538,-0.070,-0.060
5539,-0.095,-0.050
5540,-0.110,-0.065
5541,-0.120,-0.055
5542,-0.120,-0.075
5543,-0.130,-0.065
5544,-0.130,-0.055
5545,-0.150,-0.015
5546,-0.135,0.000
5547,0.000,0.085
5548,0.230,0.185
5549,0.385,0.180
5550,0.325,0.025
5551,0.140,-0.285
5552,-0.005,-0.465
5553,-0.080,-0.355
5554,-0.125,-0.190
5555,-0.145,-0.115
5556,-0.150,-0.060
5557,-0.145,-0.055
5558,-0.140,-0.030
5559,-0.130,-0.035
5560,-0.120,-0.015
5561,-0.110,-0.015
5562,-0.095,-0.005
5563,-0.080,-0.005
5564,-0.065,-0.005
5565,-0.055,0.000
5566,-0.045,0.000
5567,-0.035,0.005
5568,-0.025,0.020
5569,-0.010,0.035
5570,0.005,0.050
5571,0.030,0.075
5572,0.055,0.100
5573,0.095,0.125
5574,0.135,0.160
5575,0.175,0.200
5576,0.210,0.225
5577,0.235,0.240
5578,0.240,0.240
5579,0.220,0.215
5580,0.190,0.200
5581,0.165,0.160
5582,0.130,0.135
5583,0.095,0.090
5584,0.065,0.085
5585,0.040,0.050
5586,0.020,0.045
5587,0.005,0.015
5588,0.000,0.030
5589,0.000,0.005
5590,0.000,0.025
5591,0.000,0.010
5592,0.000,0.025
5593,0.000,0.020
5594,0.000,0.035
5595,0.010,0.035
5596,0.015,0.040
5597,0.020,0.040
5598,0.035,0.040
5599,0.040,0.025
5600,0.040,0.010
5601,0.030,0.005
5602,0.025,0.000
5603,0.015,0.000
5604,0.005,0.000
5605,-0.015,0.000
5606,-0.050,0.000
5607,-0.085,0.000
5608,-0.105,0.000
5609,-0.115,0.000
5610,-0.120,0.000
5611,-0.115,0.000
5612,-0.110,0.005
5613,-0.125,0.045
5614,-0.120,0.090
5615,-0.020,0.150
5616,0.170,0.245
5617,0.330,0.255
5618,0.320,0.125
5619,0.170,-0.125
5620,0.015,-0.365
5621,-0.070,-0.325
5622,-0.110,-0.155
5623,-0.130,-0.055
5624,-0.145,-0.005
5625,-0.150,0.000
5626,-0.150,0.005
5627,-0.145,0.005
5628,-0.140,0.005
5629,-0.130,0.015
5630,-0.110,0.010
5631,-0.090,0.030
5632,-0.080,0.015
5633,-0.070,0.040
5634,-0.055,0.020
5635,-0.045,0.045
5636,-0.025,0.040
5637,-0.005,0.065
5638,0.000,0.060
5639,0.015,0.110
5640,0.035,0.120
5641,0.065,0.155
5642,0.105,0.190
5643,0.155,0.240
5644,0.195,0.260
5645,0.220,0.280
5646,0.225,0.275
5647,0.210,0.260
5648,0.190,0.235
5649,0.165,0.190
5650,0.130,0.150
5651,0.095,0.120
5652,0.060,0.095
5653,0.030,0.065
5654,0.020,0.050
5655,0.010,0.035
5656,0.000,0.030
5657,-0.005,0.030
5658,-0.015,0.025
5659,-0.015,0.025
5660,-0.020,0.015
5661,-0.025,0.020
5662,-0.020,0.005
5663,-0.010,0.015
5664,0.000,0.010
5665,0.005,0.020
5666,0.015,0.010
5667,0.020,0.025
5668,0.020,0.000
5669,0.015,0.000
5670,0.010,-0.010
5671,0.000,-0.005
5672,-0.015,-0.020
5673,-0.040,-0.020
5674,-0.070,-0.015
5675,-0.085,-0.015
5676,-0.110,-0.015
5677,-0.130,-0.025
5678,-0.135,-0.025
5679,-0.140,-0.030
5680,-0.135,-0.025
5681,-0.135,-0.010
5682,-0.155,0.005
5683,-0.125,0.035
5684,0.020,0.135
5685,0.230,0.205
5686,0.345,0.175
5687,0.275,0.010
5688,0.120,-0.280
5689,-0.015,-0.410
5690,-0.095,-0.290
5691,-0.130,-0.155
5692,-0.145,-0.060
5693,-0.160,-0.010
5694,-0.160,0.005
5695,-0.150,0.005
5696,-0.145,0.020
5697,-0.135,0.030
5698,-0.120,0.030
5699,-0.100,0.040
5700,-0.085,0.040
5701,-0.070,0.050
5702,-0.055,0.055
5703,-0.040,0.055
5704,-0.030,0.065
5705,-0.020,0.075
5706,-0.010,0.100
5707,0.000,0.105
5708,0.010,0.125
5709,0.030,0.145
5710,0.060,0.190
5711,0.115,0.220
5712,0.170,0.270
5713,0.205,0.275
5714,0.220,0.315
5715,0.215,0.295
5716,0.200,0.290
5717,0.175,0.240
5718,0.150,0.225
5719,0.115,0.160
5720,0.075,0.145
5721,0.045,0.110
5722,0.020,0.100
5723,0.000,0.065
5724,-0.015,0.060
5725,-0.020,0.045
5726,-0.030,0.045
5727,-0.035,0.040
5728,-0.035,0.035
5729,-0.035,0.035
5730,-0.040,0.025
5731,-0.040,0.025
5732,-0.045,0.025
5733,-0.045,0.035
5734,-0.035,0.035
5735,-0.020,0.040
5736,-0.005,0.035
5737,0.005,0.035
5738,0.005,0.025
5739,-0.005,0.020
5740,-0.015,0.015
5741,-0.025,0.000
5742,-0.035,0.000
5743,-0.055,0.000
5744,-0.070,0.000
5745,-0.090,0.000
5746,-0.105,0.000
5747,-0.130,-0.005
5748,-0.140,0.000
5749,-0.135,-0.010
5750,-0.130,0.000
5751,-0.150,0.000
5752,-0.170,0.000
5753,-0.110,0.030
5754,0.080,0.170
5755,0.340,0.315
5756,0.450,0.300
5757,0.350,0.080
5758,0.155,-0.320
5759,0.000,-0.375
5760,-0.075,-0.230
5761,-0.120,-0.100
5762,-0.150,-0.070
5763,-0.160,-0.030
5764,-0.160,-0.040
5765,-0.145,-0.025
5766,-0.135,-0.025
5767,-0.120,-0.010
5768,-0.105,-0.015
5769,-0.100,0.000
5770,-0.100,-0.010
5771,-0.095,0.000
5772,-0.080,0.000
5773,-0.055,0.000
5774,-0.020,0.005
5775,0.000,0.015
5776,0.000,0.025
5777,0.000,0.040
5778,0.015,0.060
5779,0.050,0.090
5780,0.095,0.125
5781,0.155,0.160
5782,0.205,0.200
5783,0.245,0.225
5784,0.260,0.230
5785,0.265,0.225
5786,0.245,0.205
5787,0.215,0.175
5788,0.170,0.130
5789,0.130,0.105
5790,0.095,0.060
5791,0.065,0.040
5792,0.040,0.005
5793,0.020,0.005
5794,0.010,0.000
5795,0.000,0.000
5796,-0.005,-0.005
5797,-0.005,0.000
5798,-0.005,0.000
5799,-0.005,0.000
5800,-0.005,0.000
5801,0.000,0.005
5802,0.000,0.005
5803,0.005,0.005
5804,0.010,0.005
5805,0.015,0.005
5806,0.020,0.005
5807,0.025,0.000
5808,0.030,0.000
5809,0.025,-0.020
5810,0.020,-0.025
5811,0.005,-0.040
5812,0.000,-0.025
5813,-0.020,-0.040
5814,-0.040,-0.035
5815,-0.055,-0.055
5816,-0.075,-0.055
5817,-0.080,-0.075
5818,-0.075,-0.070
5819,-0.065,-0.065
5820,-0.070,-0.035
5821,-0.080,-0.005
5822,-0.045,0.035
5823,0.080,0.100
5824,0.280,0.170
5825,0.395,0.130
5826,0.335,-0.035
5827,0.155,-0.290
5828,0.005,-0.465
5829,-0.065,-0.365
5830,-0.095,-0.210
5831,-0.115,-0.115
5832,-0.130,-0.070
5833,-0.125,-0.050
5834,-0.120,-0.035
5835,-0.115,-0.030
5836,-0.100,-0.020
5837,-0.085,-0.020
5838,-0.075,0.000
5839,-0.065,-0.020
5840,-0.055,0.000
5841,-0.045,-0.005
5842,-0.035,0.000
5843,-0.025,0.000
5844,-0.010,0.000
5845,0.000,0.000
5846,0.010,0.020
5847,0.035,0.015
5848,0.060,0.065
5849,0.100,0.085
5850,0.145,0.120
5851,0.200,0.135
5852,0.245,0.175
5853,0.270,0.185
5854,0.270,0.190
5855,0.250,0.170
5856,0.230,0.155
5857,0.195,0.135
5858,0.160,0.100
5859,0.115,0.075
5860,0.085,0.045
5861,0.055,0.025
5862,0.030,0.005
5863,0.015,0.000
5864,0.005,0.000
5865,0.000,0.000
5866,0.000,0.000
5867,-0.005,0.000
5868,-0.005,0.000
5869,0.000,0.000
5870,0.000,0.000
5871,0.005,0.000
5872,0.015,0.000
5873,0.020,0.005
5874,0.025,0.015
5875,0.030,0.005
5876,0.040,0.000
5877,0.035,0.000
5878,0.020,0.000
5879,0.010,-0.020
5880,0.000,-0.025
5881,-0.010,-0.020
5882,-0.035,-0.015
5883,-0.065,-0.010
5884,-0.090,-0.025
5885,-0.110,-0.025
5886,-0.115,-0.040
5887,-0.110,-0.025
5888,-0.110,-0.045
5889,-0.110,-0.015
5890,-0.130,0.000
5891,-0.095,0.045
5892,0.050,0.125
5893,0.285,0.235
5894,0.405,0.185
5895,0.325,0.025
5896,0.135,-0.300
5897,-0.010,-0.425
5898,-0.080,-0.315
5899,-0.110,-0.160
5900,-0.130,-0.085
5901,-0.145,-0.040
5902,-0.150,-0.025
5903,-0.140,-0.010
5904,-0.130,-0.005
5905,-0.120,0.000
5906,-0.105,0.000
5907,-0.095,0.000
5908,-0.080,0.000
5909,-0.065,0.000
5910,-0.055,0.000
5911,-0.050,0.005
5912,-0.035,0.010
5913,-0.020,0.020
5914,-0.005,0.025
5915,0.005,0.045
