'sample interval','ECG0','ECG1'
4560,-0.155,-0.135
4561,-0.165,-0.145
4562,-0.145,-0.145
4563,-0.155,-0.145
4564,-0.165,-0.135
4565,-0.175,-0.145
4566,-0.185,-0.155
4567,-0.175,-0.145
4568,-0.175,-0.145
4569,-0.185,-0.155
4570,-0.175,-0.165
4571,-0.185,-0.145
4572,-0.175,-0.145
4573,-0.175,-0.155
4574,-0.185,-0.155
4575,-0.185,-0.155
4576,-0.165,-0.145
4577,-0.185,-0.155
4578,-0.165,-0.165
4579,-0.175,-0.155
4580,-0.165,-0.145
4581,-0.165,-0.145
4582,-0.165,-0.165
4583,-0.165,-0.155
4584,-0.155,-0.145
4585,-0.175,-0.165
4586,-0.165,-0.165
4587,-0.165,-0.145
4588,-0.165,-0.135
4589,-0.165,-0.145
4590,-0.165,-0.155
4591,-0.145,-0.145
4592,-0.155,-0.125
4593,-0.165,-0.145
4594,-0.145,-0.145
4595,-0.155,-0.145
4596,-0.165,-0.135
4597,-0.145,-0.145
4598,-0.155,-0.145
4599,-0.155,-0.135
4600,-0.145,-0.125
4601,-0.145,-0.135
4602,-0.145,-0.135
4603,-0.135,-0.135
4604,-0.145,-0.125
4605,-0.145,-0.135
4606,-0.145,-0.125
4607,-0.135,-0.135
4608,-0.145,-0.115
4609,-0.145,-0.125
4610,-0.135,-0.125
4611,-0.145,-0.115
4612,-0.135,-0.115
4613,-0.145,-0.125
4614,-0.135,-0.125
4615,-0.135,-0.115
4616,-0.125,-0.115
4617,-0.145,-0.105
4618,-0.135,-0.125
4619,-0.135,-0.115
4620,-0.125,-0.105
4621,-0.125,-0.115
4622,-0.135,-0.105
4623,-0.125,-0.115
4624,-0.125,-0.095
4625,-0.135,-0.105
4626,-0.125,-0.115
4627,-0.135,-0.115
4628,-0.135,-0.095
4629,-0.115,-0.105
4630,-0.135,-0.105
4631,-0.115,-0.105
4632,-0.115,-0.095
4633,-0.105,-0.075
4634,-0.085,-0.085
4635,-0.065,-0.075
4636,-0.025,-0.045
4637,-0.025,-0.025
4638,-0.035,-0.035
4639,0.015,-0.035
4640,0.025,-0.015
4641,-0.045,-0.035
4642,-0.075,-0.095
4643,-0.085,-0.095
4644,-0.085,-0.065
4645,-0.125,-0.085
4646,-0.175,-0.115
4647,-0.155,-0.135
4648,-0.145,-0.115
4649,-0.125,-0.105
4650,-0.115,-0.105
4651,-0.105,-0.105
4652,-0.105,-0.085
4653,-0.015,-0.025
4654,0.145,0.175
4655,0.635,0.515
4656,1.195,0.345
4657,0.905,-0.295
4658,-0.235,-0.645
4659,-0.815,-0.995
4660,-0.825,-0.775
4661,-0.565,-0.515
4662,-0.365,-0.335
4663,-0.135,-0.135
4664,-0.075,0.045
4665,-0.065,0.045
4666,-0.065,0.045
4667,-0.055,0.055
4668,-0.065,0.065
4669,-0.035,0.065
4670,-0.045,0.065
4671,-0.035,0.075
4672,-0.025,0.085
4673,-0.035,0.085
4674,-0.005,0.085
4675,0.005,0.105
4676,0.015,0.115
4677,0.015,0.115
4678,0.025,0.115
4679,0.035,0.125
4680,0.035,0.145
4681,0.055,0.145
4682,0.085,0.155
4683,0.095,0.165
4684,0.105,0.185
4685,0.135,0.195
4686,0.145,0.215
4687,0.175,0.235
4688,0.205,0.255
4689,0.255,0.285
4690,0.285,0.295
4691,0.305,0.325
4692,0.355,0.355
4693,0.375,0.355
4694,0.405,0.355
4695,0.425,0.385
4696,0.435,0.395
4697,0.435,0.395
4698,0.445,0.375
4699,0.415,0.345
4700,0.365,0.305
4701,0.265,0.215
4702,0.155,0.125
4703,0.075,0.065
4704,0.005,0.005
4705,-0.065,-0.055
4706,-0.095,-0.085
4707,-0.125,-0.105
4708,-0.145,-0.115
4709,-0.175,-0.135
4710,-0.185,-0.145
4711,-0.175,-0.145
4712,-0.185,-0.145
4713,-0.195,-0.155
4714,-0.175,-0.145
4715,-0.185,-0.145
4716,-0.185,-0.145
4717,-0.195,-0.135
4718,-0.185,-0.155
4719,-0.185,-0.135
4720,-0.195,-0.125
4721,-0.195,-0.125
4722,-0.165,-0.125
4723,-0.165,-0.125
4724,-0.165,-0.115
4725,-0.155,-0.125
4726,-0.185,-0.125
4727,-0.155,-0.125
4728,-0.165,-0.115
4729,-0.165,-0.125
4730,-0.155,-0.135
4731,-0.155,-0.135
4732,-0.165,-0.125
4733,-0.175,-0.135
4734,-0.185,-0.145
4735,-0.165,-0.145
4736,-0.155,-0.135
4737,-0.165,-0.145
4738,-0.165,-0.155
4739,-0.165,-0.145
4740,-0.165,-0.145
4741,-0.175,-0.145
4742,-0.185,-0.165
4743,-0.165,-0.165
4744,-0.175,-0.145
4745,-0.175,-0.145
4746,-0.165,-0.165
4747,-0.165,-0.155
4748,-0.165,-0.155
4749,-0.155,-0.155
4750,-0.185,-0.155
4751,-0.165,-0.165
4752,-0.165,-0.145
4753,-0.155,-0.155
4754,-0.145,-0.155
4755,-0.155,-0.155
4756,-0.155,-0.155
4757,-0.155,-0.155
4758,-0.175,-0.155
4759,-0.165,-0.145
4760,-0.155,-0.135
4761,-0.155,-0.155
4762,-0.155,-0.155
4763,-0.155,-0.145
4764,-0.135,-0.135
4765,-0.155,-0.145
4766,-0.165,-0.155
4767,-0.155,-0.145
4768,-0.145,-0.135
4769,-0.165,-0.145
4770,-0.145,-0.155
4771,-0.145,-0.135
4772,-0.145,-0.135
4773,-0.145,-0.145
4774,-0.165,-0.145
4775,-0.145,-0.145
4776,-0.135,-0.135
4777,-0.145,-0.135
4778,-0.135,-0.145
4779,-0.125,-0.135
4780,-0.125,-0.115
4781,-0.105,-0.125
4782,-0.055,-0.115
4783,-0.045,-0.075
4784,-0.045,-0.075
4785,-0.005,-0.075
4786,-0.005,-0.065
4787,-0.075,-0.085
4788,-0.115,-0.145
4789,-0.105,-0.145
4790,-0.115,-0.135
4791,-0.155,-0.135
4792,-0.185,-0.145
4793,-0.175,-0.175
4794,-0.175,-0.165
4795,-0.155,-0.165
4796,-0.165,-0.145
4797,-0.135,-0.145
4798,-0.155,-0.145
4799,-0.055,-0.115
4800,0.085,0.095
4801,0.525,0.395
4802,1.025,0.495
4803,1.165,-0.135
4804,0.125,-0.565
4805,-0.795,-0.965
4806,-0.915,-0.945
4807,-0.685,-0.615
4808,-0.445,-0.425
4809,-0.235,-0.255
4810,-0.125,-0.065
4811,-0.095,-0.005
4812,-0.095,0.005
4813,-0.085,-0.005
4814,-0.095,0.005
4815,-0.075,0.015
4816,-0.065,0.025
4817,-0.065,0.025
4818,-0.045,0.025
4819,-0.045,0.025
4820,-0.045,0.055
4821,-0.025,0.045
4822,-0.035,0.045
4823,-0.025,0.045
4824,-0.005,0.075
4825,0.005,0.075
4826,0.025,0.085
4827,0.025,0.085
4828,0.045,0.105
4829,0.045,0.115
4830,0.055,0.125
4831,0.075,0.125
4832,0.105,0.155
4833,0.115,0.165
4834,0.155,0.185
4835,0.185,0.205
4836,0.215,0.235
4837,0.245,0.245
4838,0.285,0.265
4839,0.325,0.285
4840,0.365,0.315
4841,0.385,0.325
4842,0.415,0.325
4843,0.425,0.345
4844,0.425,0.345
4845,0.425,0.335
4846,0.375,0.295
4847,0.325,0.235
4848,0.225,0.175
4849,0.115,0.075
4850,0.035,-0.005
4851,-0.045,-0.065
4852,-0.105,-0.105
4853,-0.145,-0.145
4854,-0.185,-0.175
4855,-0.185,-0.185
4856,-0.185,-0.185
4857,-0.205,-0.205
4858,-0.195,-0.205
4859,-0.215,-0.205
4860,-0.215,-0.205
4861,-0.225,-0.205
4862,-0.225,-0.205
4863,-0.215,-0.205
4864,-0.205,-0.185
4865,-0.215,-0.195
4866,-0.215,-0.205
4867,-0.205,-0.195
4868,-0.195,-0.185
4869,-0.205,-0.185
4870,-0.205,-0.185
4871,-0.195,-0.175
4872,-0.185,-0.175
4873,-0.175,-0.185
4874,-0.185,-0.175
4875,-0.185,-0.175
4876,-0.185,-0.175
4877,-0.185,-0.175
4878,-0.195,-0.195
4879,-0.185,-0.185
4880,-0.185,-0.175
4881,-0.195,-0.195
4882,-0.185,-0.185
4883,-0.185,-0.195
4884,-0.185,-0.195
4885,-0.185,-0.205
4886,-0.195,-0.205
4887,-0.185,-0.195
4888,-0.185,-0.185
4889,-0.185,-0.205
4890,-0.185,-0.205
4891,-0.185,-0.205
4892,-0.185,-0.185
4893,-0.185,-0.205
4894,-0.185,-0.205
4895,-0.175,-0.195
4896,-0.185,-0.185
4897,-0.185,-0.195
4898,-0.175,-0.195
4899,-0.175,-0.195
4900,-0.175,-0.195
4901,-0.175,-0.185
4902,-0.185,-0.195
4903,-0.175,-0.195
4904,-0.165,-0.185
4905,-0.185,-0.185
4906,-0.165,-0.195
4907,-0.165,-0.185
4908,-0.165,-0.185
4909,-0.165,-0.185
4910,-0.175,-0.185
4911,-0.155,-0.195
4912,-0.155,-0.175
4913,-0.165,-0.185
4914,-0.155,-0.185
4915,-0.155,-0.185
4916,-0.155,-0.175
4917,-0.155,-0.185
4918,-0.165,-0.185
4919,-0.155,-0.175
4920,-0.155,-0.175
4921,-0.155,-0.175
4922,-0.145,-0.185
4923,-0.145,-0.175
4924,-0.145,-0.165
4925,-0.155,-0.165
4926,-0.155,-0.165
4927,-0.145,-0.175
4928,-0.135,-0.155
4929,-0.135,-0.165
4930,-0.125,-0.165
4931,-0.115,-0.155
4932,-0.115,-0.135
4933,-0.095,-0.145
4934,-0.065,-0.145
4935,-0.035,-0.095
4936,-0.035,-0.075
4937,-0.015,-0.105
4938,0.015,-0.095
4939,-0.045,-0.095
4940,-0.105,-0.145
4941,-0.105,-0.165
4942,-0.095,-0.155
4943,-0.125,-0.135
4944,-0.155,-0.155
4945,-0.185,-0.185
4946,-0.165,-0.185
4947,-0.155,-0.175
4948,-0.145,-0.165
4949,-0.115,-0.155
4950,-0.145,-0.165
4951,-0.045,-0.125
4952,0.155,0.105
4953,0.645,0.485
4954,1.125,0.375
4955,1.065,-0.365
4956,-0.035,-0.715
4957,-0.895,-1.065
4958,-0.925,-0.975
4959,-0.595,-0.635
4960,-0.345,-0.385
4961,-0.135,-0.175
4962,-0.075,-0.015
4963,-0.075,-0.005
4964,-0.065,0.015
4965,-0.065,0.005
4966,-0.055,-0.005
4967,-0.045,0.015
4968,-0.035,0.025
4969,-0.045,0.025
4970,-0.025,0.025
4971,-0.025,0.045
4972,-0.015,0.055
4973,-0.005,0.055
4974,-0.005,0.065
4975,0.005,0.075
4976,0.025,0.085
4977,0.045,0.095
4978,0.045,0.095
4979,0.055,0.115
4980,0.065,0.135
4981,0.075,0.135
4982,0.085,0.135
4983,0.115,0.155
4984,0.135,0.185
4985,0.165,0.195
4986,0.185,0.225
4987,0.225,0.245
4988,0.255,0.275
4989,0.295,0.285
4990,0.325,0.305
4991,0.365,0.345
4992,0.395,0.365
4993,0.405,0.365
4994,0.445,0.375
4995,0.465,0.395
4996,0.465,0.385
4997,0.445,0.355
4998,0.395,0.305
4999,0.335,0.245
5000,0.235,0.165
5001,0.145,0.085
5002,0.065,-0.005
5003,-0.015,-0.065
5004,-0.065,-0.095
5005,-0.105,-0.135
5006,-0.135,-0.165
5007,-0.145,-0.175
5008,-0.145,-0.175
5009,-0.145,-0.185
5010,-0.155,-0.185
5011,-0.165,-0.175
5012,-0.165,-0.175
5013,-0.175,-0.185
5014,-0.175,-0.185
5015,-0.155,-0.185
5016,-0.165,-0.165
5017,-0.155,-0.165
5018,-0.145,-0.165
5019,-0.145,-0.155
5020,-0.145,-0.145
5021,-0.145,-0.155
5022,-0.145,-0.155
5023,-0.145,-0.155
5024,-0.135,-0.145
5025,-0.145,-0.145
5026,-0.135,-0.155
5027,-0.125,-0.145
5028,-0.125,-0.145
5029,-0.135,-0.155
5030,-0.145,-0.165
5031,-0.145,-0.155
5032,-0.135,-0.155
5033,-0.145,-0.155
5034,-0.135,-0.165
5035,-0.135,-0.165
5036,-0.135,-0.155
5037,-0.135,-0.165
5038,-0.145,-0.165
5039,-0.125,-0.155
5040,-0.125,-0.155
5041,-0.135,-0.165
5042,-0.125,-0.165
5043,-0.125,-0.155
5044,-0.115,-0.155
5045,-0.125,-0.165
5046,-0.135,-0.165
5047,-0.115,-0.165
5048,-0.125,-0.155
5049,-0.125,-0.155
5050,-0.115,-0.155
5051,-0.115,-0.155
5052,-0.115,-0.145
5053,-0.105,-0.145
5054,-0.115,-0.155
5055,-0.105,-0.145
5056,-0.105,-0.135
5057,-0.105,-0.145
5058,-0.095,-0.155
5059,-0.105,-0.145
5060,-0.095,-0.145
5061,-0.105,-0.135
5062,-0.095,-0.155
5063,-0.095,-0.135
5064,-0.085,-0.135
5065,-0.095,-0.145
5066,-0.085,-0.135
5067,-0.085,-0.135
5068,-0.085,-0.125
5069,-0.085,-0.135
5070,-0.085,-0.135
5071,-0.075,-0.125
5072,-0.075,-0.125
5073,-0.085,-0.135
5074,-0.075,-0.125
5075,-0.085,-0.125
5076,-0.075,-0.115
5077,-0.075,-0.125
5078,-0.085,-0.135
5079,-0.065,-0.115
5080,-0.075,-0.105
5081,-0.085,-0.115
5082,-0.065,-0.125
5083,-0.075,-0.115
5084,-0.065,-0.105
5085,-0.075,-0.115
5086,-0.085,-0.115
5087,-0.065,-0.115
5088,-0.065,-0.105
5089,-0.075,-0.105
5090,-0.055,-0.115
5091,-0.065,-0.105
5092,-0.055,-0.105
5093,-0.065,-0.105
5094,-0.085,-0.105
5095,-0.065,-0.105
5096,-0.055,-0.095
5097,-0.045,-0.085
5098,-0.025,-0.085
5099,-0.005,-0.075
5100,0.035,-0.055
5101,0.045,-0.035
5102,0.025,-0.025
5103,0.065,-0.035
5104,0.065,-0.025
5105,-0.015,-0.045
5106,-0.035,-0.105
5107,-0.035,-0.095
5108,-0.035,-0.075
5109,-0.075,-0.085
5110,-0.115,-0.115
5111,-0.105,-0.135
5112,-0.105,-0.125
5113,-0.085,-0.115
5114,-0.055,-0.105
5115,-0.065,-0.095
5116,-0.065,-0.095
5117,0.035,-0.045
5118,0.245,0.195
5119,0.715,0.575
5120,1.295,0.285
5121,0.905,-0.465
5122,-0.415,-0.785
5123,-0.905,-1.085
5124,-0.735,-0.735
5125,-0.435,-0.475
5126,-0.215,-0.275
5127,-0.065,-0.045
5128,-0.035,0.075
5129,-0.035,0.075
5130,-0.015,0.065
5131,-0.015,0.075
5132,-0.005,0.095
5133,0.005,0.095
5134,-0.005,0.095
5135,0.015,0.105
5136,0.025,0.125
5137,0.035,0.125
5138,0.025,0.125
5139,0.045,0.135
5140,0.055,0.155
5141,0.055,0.155
5142,0.075,0.165
5143,0.085,0.165
5144,0.095,0.195
5145,0.125,0.195
5146,0.115,0.215
5147,0.135,0.225
5148,0.145,0.255
5149,0.175,0.265
5150,0.175,0.275
5151,0.215,0.285
5152,0.255,0.335
5153,0.285,0.355
5154,0.335,0.375
5155,0.355,0.395
5156,0.395,0.425
5157,0.415,0.445
5158,0.445,0.445
5159,0.475,0.465
5160,0.485,0.475
5161,0.495,0.475
5162,0.485,0.465
5163,0.445,0.415
5164,0.385,0.365
5165,0.295,0.275
5166,0.185,0.175
5167,0.105,0.105
5168,0.035,0.045
5169,-0.015,-0.005
5170,-0.055,-0.045
5171,-0.095,-0.065
5172,-0.105,-0.075
5173,-0.125,-0.085
5174,-0.135,-0.095
5175,-0.135,-0.105
5176,-0.135,-0.095
5177,-0.135,-0.095
5178,-0.125,-0.105
5179,-0.145,-0.095
5180,-0.145,-0.085
5181,-0.135,-0.085
5182,-0.135,-0.095
5183,-0.125,-0.085
5184,-0.125,-0.065
5185,-0.135,-0.075
5186,-0.125,-0.075
5187,-0.125,-0.075
5188,-0.125,-0.055
5189,-0.125,-0.065
5190,-0.125,-0.075
5191,-0.115,-0.065
5192,-0.105,-0.055
5193,-0.105,-0.065
5194,-0.115,-0.085
5195,-0.135,-0.075
5196,-0.125,-0.075
5197,-0.125,-0.075
5198,-0.125,-0.085
5199,-0.125,-0.085
5200,-0.125,-0.075
5201,-0.125,-0.085
5202,-0.125,-0.085
5203,-0.125,-0.085
5204,-0.115,-0.085
5205,-0.115,-0.085
5206,-0.125,-0.085
5207,-0.125,-0.095
5208,-0.125,-0.075
5209,-0.115,-0.085
5210,-0.135,-0.085
5211,-0.125,-0.095
5212,-0.115,-0.085
5213,-0.125,-0.095
5214,-0.125,-0.095
5215,-0.135,-0.095
5216,-0.115,-0.075
5217,-0.105,-0.085
5218,-0.115,-0.085
5219,-0.115,-0.075
5220,-0.105,-0.085
5221,-0.115,-0.075
5222,-0.125,-0.095
5223,-0.115,-0.085
5224,-0.115,-0.065
5225,-0.095,-0.085
5226,-0.105,-0.075
5227,-0.105,-0.085
5228,-0.115,-0.075
5229,-0.115,-0.085
5230,-0.115,-0.085
5231,-0.115,-0.075
5232,-0.095,-0.065
5233,-0.095,-0.075
5234,-0.095,-0.075
5235,-0.105,-0.075
5236,-0.095,-0.065
5237,-0.095,-0.075
5238,-0.095,-0.075
5239,-0.105,-0.075
5240,-0.095,-0.065
5241,-0.085,-0.065
5242,-0.085,-0.065
5243,-0.095,-0.065
5244,-0.085,-0.065
5245,-0.085,-0.065
5246,-0.095,-0.065
5247,-0.085,-0.065
5248,-0.075,-0.055
5249,-0.085,-0.065
5250,-0.075,-0.075
5251,-0.065,-0.045
5252,-0.055,-0.045
5253,-0.045,-0.045
5254,-0.005,-0.025
5255,0.025,0.005
5256,0.015,0.015
5257,0.065,0.015
5258,0.045,0.005
5259,-0.025,-0.015
5260,-0.075,-0.055
5261,-0.065,-0.065
5262,-0.055,-0.055
5263,-0.095,-0.045
5264,-0.125,-0.065
5265,-0.125,-0.085
5266,-0.105,-0.095
5267,-0.095,-0.075
5268,-0.095,-0.065
5269,-0.075,-0.065
5270,-0.095,-0.065
5271,-0.005,-0.035
5272,0.125,0.145
5273,0.495,0.385
5274,0.945,0.615
5275,1.305,0.125
5276,0.455,-0.375
5277,-0.585,-0.745
5278,-0.815,-0.945
5279,-0.695,-0.635
5280,-0.425,-0.395
5281,-0.205,-0.225
5282,-0.055,-0.025
5283,-0.035,0.065
5284,-0.005,0.085
5285,-0.025,0.075
5286,-0.025,0.075
5287,-0.005,0.075
5288,0.005,0.095
5289,-0.015,0.095
5290,0.015,0.105
5291,0.015,0.095
5292,0.035,0.115
5293,0.045,0.115
5294,0.045,0.115
5295,0.055,0.125
5296,0.065,0.145
5297,0.065,0.145
5298,0.075,0.135
5299,0.095,0.155
5300,0.105,0.175
5301,0.125,0.175
5302,0.125,0.185
5303,0.155,0.185
5304,0.175,0.225
5305,0.195,0.235
5306,0.225,0.225
5307,0.265,0.265
5308,0.285,0.295
5309,0.335,0.305
5310,0.355,0.325
5311,0.395,0.345
5312,0.435,0.365
5313,0.455,0.365
5314,0.485,0.375
5315,0.485,0.385
5316,0.495,0.395
5317,0.475,0.375
5318,0.435,0.315
5319,0.355,0.265
5320,0.275,0.205
5321,0.155,0.125
5322,0.105,0.045
5323,0.025,-0.005
5324,-0.035,-0.055
5325,-0.085,-0.095
5326,-0.115,-0.115
5327,-0.115,-0.125
5328,-0.135,-0.125
5329,-0.135,-0.135
5330,-0.135,-0.145
5331,-0.145,-0.145
5332,-0.145,-0.135
5333,-0.135,-0.145
5334,-0.145,-0.135
5335,-0.145,-0.145
5336,-0.145,-0.115
5337,-0.135,-0.125
5338,-0.125,-0.135
5339,-0.135,-0.125
5340,-0.125,-0.115
5341,-0.115,-0.115
5342,-0.125,-0.125
5343,-0.115,-0.115
5344,-0.105,-0.105
5345,-0.115,-0.115
5346,-0.105,-0.125
5347,-0.105,-0.115
5348,-0.095,-0.115
5349,-0.115,-0.125
5350,-0.115,-0.135
5351,-0.115,-0.135
5352,-0.115,-0.125
5353,-0.115,-0.145
5354,-0.105,-0.145
5355,-0.115,-0.145
5356,-0.105,-0.135
5357,-0.105,-0.145
5358,-0.115,-0.165
5359,-0.115,-0.145
5360,-0.115,-0.145
5361,-0.105,-0.155
5362,-0.105,-0.155
5363,-0.105,-0.155
5364,-0.105,-0.145
5365,-0.105,-0.165
5366,-0.115,-0.165
5367,-0.105,-0.155
5368,-0.105,-0.145
5369,-0.095,-0.155
5370,-0.105,-0.165
5371,-0.115,-0.165
5372,-0.105,-0.145
5373,-0.105,-0.155
5374,-0.105,-0.165
5375,-0.105,-0.155
5376,-0.105,-0.145
5377,-0.105,-0.155
5378,-0.095,-0.165
5379,-0.105,-0.145
5380,-0.095,-0.155
5381,-0.095,-0.155
5382,-0.095,-0.155
5383,-0.085,-0.155
5384,-0.085,-0.145
5385,-0.095,-0.145
5386,-0.085,-0.155
5387,-0.095,-0.145
5388,-0.085,-0.145
5389,-0.085,-0.145
5390,-0.085,-0.145
5391,-0.085,-0.155
5392,-0.075,-0.135
5393,-0.085,-0.145
5394,-0.075,-0.155
5395,-0.075,-0.145
5396,-0.075,-0.135
5397,-0.065,-0.145
5398,-0.085,-0.145
5399,-0.065,-0.145
5400,-0.065,-0.125
5401,-0.065,-0.135
5402,-0.055,-0.125
5403,-0.025,-0.125
5404,0.015,-0.095
5405,0.025,-0.075
5406,0.015,-0.085
5407,0.065,-0.075
5408,0.055,-0.075
5409,-0.035,-0.095
5410,-0.045,-0.145
5411,-0.045,-0.135
5412,-0.045,-0.115
5413,-0.085,-0.135
5414,-0.115,-0.165
5415,-0.115,-0.165
5416,-0.095,-0.155
5417,-0.095,-0.155
5418,-0.065,-0.155
5419,-0.065,-0.145
5420,-0.055,-0.135
5421,0.045,-0.055
5422,0.295,0.155
5423,0.785,0.535
5424,1.295,0.325
5425,1.015,-0.335
5426,-0.205,-0.675
5427,-0.845,-1.055
5428,-0.785,-0.795
5429,-0.485,-0.535
5430,-0.255,-0.355
5431,-0.085,-0.145
5432,-0.035,-0.005
5433,-0.025,-0.005
5434,-0.025,-0.005
5435,-0.015,0.005
5436,-0.015,0.015
5437,-0.015,0.015
5438,-0.005,0.015
5439,0.015,0.025
5440,0.015,0.045
5441,0.015,0.045
5442,0.035,0.045
5443,0.035,0.055
5444,0.045,0.055
5445,0.055,0.075
5446,0.055,0.065
5447,0.065,0.075
5448,0.085,0.105
5449,0.075,0.105
5450,0.105,0.105
5451,0.125,0.125
5452,0.145,0.145
5453,0.155,0.145
5454,0.165,0.155
5455,0.195,0.185
5456,0.225,0.205
5457,0.255,0.225
5458,0.295,0.245
5459,0.335,0.275
5460,0.365,0.285
5461,0.405,0.315
5462,0.425,0.325
5463,0.465,0.335
5464,0.475,0.355
5465,0.485,0.345
5466,0.475,0.345
5467,0.445,0.305
5468,0.385,0.265
5469,0.315,0.185
5470,0.205,0.095
5471,0.105,0.025
5472,0.025,-0.035
5473,-0.035,-0.105
5474,-0.075,-0.135
5475,-0.115,-0.165
5476,-0.125,-0.175
5477,-0.145,-0.185
5478,-0.155,-0.205
5479,-0.145,-0.195
5480,-0.145,-0.195
5481,-0.165,-0.205
5482,-0.155,-0.205
5483,-0.165,-0.195
5484,-0.155,-0.195
5485,-0.175,-0.195
5486,-0.175,-0.205
5487,-0.165,-0.195
5488,-0.155,-0.185
5489,-0.145,-0.175
5490,-0.145,-0.185
5491,-0.145,-0.175
5492,-0.155,-0.165
5493,-0.155,-0.175
5494,-0.145,-0.175
5495,-0.145,-0.175
5496,-0.145,-0.165
5497,-0.145,-0.175
5498,-0.145,-0.185
5499,-0.145,-0.175
5500,-0.145,-0.165
5501,-0.155,-0.185
5502,-0.165,-0.195
5503,-0.155,-0.195
5504,-0.155,-0.175
5505,-0.155,-0.195
5506,-0.145,-0.195
5507,-0.155,-0.185
5508,-0.155,-0.185
5509,-0.155,-0.185
5510,-0.165,-0.195
5511,-0.165,-0.195
5512,-0.155,-0.185
5513,-0.165,-0.195
5514,-0.145,-0.195
5515,-0.145,-0.195
5516,-0.145,-0.195
5517,-0.145,-0.195
5518,-0.155,-0.205
5519,-0.145,-0.195
5520,-0.145,-0.185
5521,-0.155,-0.195
5522,-0.145,-0.195
5523,-0.145,-0.195
5524,-0.135,-0.185
5525,-0.135,-0.195
5526,-0.145,-0.195
5527,-0.135,-0.195
5528,-0.135,-0.185
5529,-0.135,-0.185
5530,-0.135,-0.185
5531,-0.135,-0.185
5532,-0.135,-0.185
5533,-0.135,-0.185
5534,-0.145,-0.185
5535,-0.135,-0.185
5536,-0.135,-0.175
5537,-0.135,-0.185
5538,-0.115,-0.185
5539,-0.125,-0.175
5540,-0.125,-0.175
5541,-0.135,-0.185
5542,-0.135,-0.185
5543,-0.135,-0.175
5544,-0.125,-0.165
5545,-0.135,-0.175
5546,-0.125,-0.175
5547,-0.125,-0.165
5548,-0.125,-0.165
5549,-0.125,-0.165
5550,-0.125,-0.175
5551,-0.125,-0.165
5552,-0.125,-0.155
5553,-0.125,-0.165
5554,-0.115,-0.165
5555,-0.125,-0.165
5556,-0.125,-0.155
5557,-0.125,-0.165
5558,-0.135,-0.165
5559,-0.125,-0.165
5560,-0.125,-0.155
5561,-0.115,-0.165
5562,-0.115,-0.155
5563,-0.125,-0.165
5564,-0.115,-0.145
5565,-0.115,-0.155
5566,-0.125,-0.155
5567,-0.115,-0.155
5568,-0.115,-0.145
5569,-0.115,-0.145
5570,-0.105,-0.155
5571,-0.105,-0.145
5572,-0.085,-0.125
5573,-0.075,-0.125
5574,-0.045,-0.135
5575,-0.025,-0.085
5576,-0.015,-0.065
5577,0.015,-0.085
5578,0.025,-0.075
5579,-0.035,-0.085
5580,-0.075,-0.135
5581,-0.105,-0.155
5582,-0.065,-0.145
5583,-0.105,-0.135
5584,-0.135,-0.135
5585,-0.155,-0.175
5586,-0.155,-0.185
5587,-0.135,-0.165
5588,-0.135,-0.155
5589,-0.115,-0.155
5590,-0.125,-0.155
5591,-0.035,-0.135
5592,0.095,0.065
5593,0.495,0.345
5594,0.925,0.505
5595,1.325,-0.135
5596,0.415,-0.655
5597,-0.805,-0.945
5598,-0.975,-1.055
5599,-0.645,-0.675
5600,-0.385,-0.425
5601,-0.175,-0.235
5602,-0.095,-0.045
5603,-0.095,0.005
5604,-0.075,0.005
5605,-0.075,0.005
5606,-0.085,-0.005
5607,-0.065,0.015
5608,-0.045,0.025
5609,-0.055,0.035
5610,-0.045,0.025
5611,-0.035,0.045
5612,-0.025,0.045
5613,-0.015,0.055
5614,-0.025,0.055
5615,-0.005,0.065
5616,0.005,0.095
5617,0.005,0.085
5618,0.025,0.095
5619,0.035,0.105
5620,0.045,0.125
5621,0.055,0.125
5622,0.055,0.135
5623,0.085,0.145
5624,0.105,0.165
5625,0.125,0.195
5626,0.155,0.195
5627,0.185,0.235
5628,0.215,0.255
5629,0.245,0.265
5630,0.275,0.295
5631,0.325,0.325
5632,0.365,0.355
5633,0.375,0.355
5634,0.415,0.365
5635,0.425,0.375
5636,0.445,0.385
5637,0.425,0.365
5638,0.395,0.315
5639,0.345,0.265
5640,0.275,0.185
5641,0.155,0.105
5642,0.075,0.015
5643,-0.015,-0.045
5644,-0.075,-0.105
5645,-0.115,-0.145
5646,-0.155,-0.175
5647,-0.165,-0.175
5648,-0.175,-0.185
5649,-0.195,-0.195
5650,-0.185,-0.205
5651,-0.185,-0.205
5652,-0.195,-0.195
5653,-0.195,-0.205
5654,-0.195,-0.195
5655,-0.185,-0.195
5656,-0.195,-0.185
5657,-0.195,-0.195
5658,-0.185,-0.195
5659,-0.185,-0.185
5660,-0.185,-0.175
5661,-0.175,-0.175
5662,-0.185,-0.175
5663,-0.175,-0.185
5664,-0.175,-0.155
5665,-0.165,-0.175
5666,-0.175,-0.165
5667,-0.175,-0.165
5668,-0.175,-0.175
5669,-0.185,-0.165
5670,-0.185,-0.185
5671,-0.175,-0.175
5672,-0.175,-0.165
5673,-0.195,-0.185
5674,-0.175,-0.185
5675,-0.185,-0.175
5676,-0.175,-0.175
5677,-0.185,-0.185
5678,-0.195,-0.195
