'sample interval','ECG0','ECG1'
4495,0.665,-1.025
4496,1.995,-1.115
4497,2.625,-0.535
4498,2.305,-0.595
4499,0.515,-0.205
4500,-0.125,0.005
4501,-0.095,0.025
4502,-0.135,0.005
4503,-0.195,-0.015
4504,-0.205,-0.005
4505,-0.205,0.005
4506,-0.225,-0.005
4507,-0.235,-0.005
4508,-0.225,-0.005
4509,-0.225,-0.005
4510,-0.215,-0.005
4511,-0.215,-0.015
4512,-0.215,-0.015
4513,-0.195,0.005
4514,-0.195,-0.005
4515,-0.195,-0.015
4516,-0.175,-0.015
4517,-0.165,-0.005
4518,-0.155,0.005
4519,-0.155,-0.005
4520,-0.135,0.005
4521,-0.085,0.015
4522,-0.075,0.015
4523,-0.045,0.015
4524,-0.005,0.025
4525,0.045,0.035
4526,0.095,0.035
4527,0.145,0.035
4528,0.215,0.045
4529,0.285,0.045
4530,0.345,0.045
4531,0.395,0.025
4532,0.455,0.025
4533,0.505,0.055
4534,0.515,0.055
4535,0.465,0.055
4536,0.365,0.045
4537,0.255,0.045
4538,0.115,0.025
4539,-0.015,-0.015
4540,-0.115,-0.025
4541,-0.175,-0.035
4542,-0.205,-0.045
4543,-0.235,-0.055
4544,-0.245,-0.055
4545,-0.235,-0.045
4546,-0.255,-0.065
4547,-0.255,-0.065
4548,-0.255,-0.045
4549,-0.245,-0.055
4550,-0.245,-0.045
4551,-0.245,-0.065
4552,-0.245,-0.045
4553,-0.225,-0.035
4554,-0.245,-0.045
4555,-0.245,-0.055
4556,-0.225,-0.045
4557,-0.225,-0.035
4558,-0.225,-0.035
4559,-0.235,-0.045
4560,-0.235,-0.055
4561,-0.215,-0.035
4562,-0.235,-0.055
4563,-0.235,-0.065
4564,-0.235,-0.065
4565,-0.235,-0.065
4566,-0.235,-0.065
4567,-0.235,-0.085
4568,-0.235,-0.085
4569,-0.225,-0.075
4570,-0.245,-0.085
4571,-0.255,-0.105
4572,-0.245,-0.095
4573,-0.245,-0.095
4574,-0.245,-0.095
4575,-0.255,-0.105
4576,-0.235,-0.095
4577,-0.215,-0.085
4578,-0.235,-0.095
4579,-0.245,-0.115
4580,-0.225,-0.105
4581,-0.235,-0.105
4582,-0.235,-0.105
4583,-0.235,-0.115
4584,-0.215,-0.105
4585,-0.225,-0.095
4586,-0.225,-0.105
4587,-0.235,-0.105
4588,-0.225,-0.105
4589,-0.225,-0.095
4590,-0.215,-0.095
4591,-0.215,-0.105
4592,-0.215,-0.125
4593,-0.185,-0.075
4594,-0.145,-0.055
4595,-0.145,-0.075
4596,-0.095,-0.065
4597,-0.005,-0.085
4598,-0.095,-0.125
4599,-0.155,-0.105
4600,-0.175,-0.125
4601,-0.155,-0.105
4602,-0.205,-0.105
4603,-0.215,-0.125
4604,-0.205,-0.125
4605,-0.205,-0.105
4606,-0.215,-0.105
4607,-0.205,-0.115
4608,-0.215,-0.125
4609,-0.195,-0.095
4610,-0.205,-0.115
4611,-0.205,-0.115
4612,-0.205,-0.115
4613,-0.195,-0.105
4614,-0.185,-0.105
4615,-0.165,-0.125
4616,-0.135,-0.075
4617,-0.305,0.115
4618,-0.605,0.145
4619,-0.305,-0.205
4620,1.195,-1.195
4621,2.275,-0.765
4622,2.745,-0.555
4623,1.795,-0.565
4624,0.235,-0.135
4625,-0.055,0.025
4626,-0.045,0.005
4627,-0.105,-0.025
4628,-0.145,-0.025
4629,-0.175,-0.025
4630,-0.205,-0.015
4631,-0.225,-0.035
4632,-0.215,-0.035
4633,-0.205,-0.015
4634,-0.215,-0.025
4635,-0.215,-0.035
4636,-0.205,-0.015
4637,-0.195,-0.025
4638,-0.185,-0.035
4639,-0.195,-0.045
4640,-0.175,-0.025
4641,-0.135,-0.015
4642,-0.135,-0.025
4643,-0.145,-0.045
4644,-0.115,-0.045
4645,-0.105,-0.025
4646,-0.075,-0.015
4647,-0.065,-0.035
4648,-0.035,-0.025
4649,0.035,-0.015
4650,0.055,-0.015
4651,0.095,-0.025
4652,0.165,-0.025
4653,0.225,-0.015
4654,0.295,-0.005
4655,0.345,-0.025
4656,0.395,-0.015
4657,0.475,-0.005
4658,0.505,-0.005
4659,0.535,-0.015
4660,0.545,0.005
4661,0.465,0.005
4662,0.355,0.005
4663,0.225,-0.015
4664,0.105,-0.035
4665,0.005,-0.035
4666,-0.105,-0.055
4667,-0.165,-0.075
4668,-0.185,-0.065
4669,-0.215,-0.085
4670,-0.215,-0.065
4671,-0.225,-0.085
4672,-0.235,-0.085
4673,-0.205,-0.075
4674,-0.225,-0.065
4675,-0.225,-0.095
4676,-0.225,-0.085
4677,-0.205,-0.075
4678,-0.205,-0.065
4679,-0.215,-0.085
4680,-0.205,-0.065
4681,-0.185,-0.055
4682,-0.205,-0.055
4683,-0.205,-0.065
4684,-0.205,-0.065
4685,-0.195,-0.065
4686,-0.195,-0.065
4687,-0.215,-0.075
4688,-0.215,-0.075
4689,-0.205,-0.075
4690,-0.215,-0.085
4691,-0.225,-0.095
4692,-0.215,-0.085
4693,-0.205,-0.085
4694,-0.225,-0.095
4695,-0.235,-0.115
4696,-0.215,-0.115
4697,-0.215,-0.095
4698,-0.225,-0.105
4699,-0.225,-0.115
4700,-0.205,-0.115
4701,-0.205,-0.105
4702,-0.215,-0.105
4703,-0.215,-0.115
4704,-0.215,-0.115
4705,-0.195,-0.105
4706,-0.205,-0.115
4707,-0.205,-0.105
4708,-0.195,-0.095
4709,-0.205,-0.115
4710,-0.175,-0.085
4711,-0.125,-0.075
4712,-0.135,-0.095
4713,-0.045,-0.065
4714,-0.015,-0.105
4715,-0.125,-0.135
4716,-0.135,-0.105
4717,-0.145,-0.135
4718,-0.185,-0.115
4719,-0.195,-0.105
4720,-0.215,-0.125
4721,-0.195,-0.115
4722,-0.195,-0.115
4723,-0.205,-0.125
4724,-0.205,-0.125
4725,-0.195,-0.115
4726,-0.195,-0.125
4727,-0.205,-0.125
4728,-0.195,-0.115
4729,-0.185,-0.115
4730,-0.185,-0.115
4731,-0.185,-0.135
4732,-0.155,-0.115
4733,-0.135,-0.075
4734,-0.365,0.095
4735,-0.575,0.125
4736,-0.125,-0.215
4737,1.355,-1.075
4738,2.335,-0.645
4739,2.765,-0.545
4740,1.685,-0.495
4741,0.135,-0.135
4742,-0.065,-0.005
4743,-0.075,-0.025
4744,-0.135,-0.035
4745,-0.155,-0.025
4746,-0.185,-0.025
4747,-0.195,-0.045
4748,-0.195,-0.045
4749,-0.185,-0.035
4750,-0.185,-0.035
4751,-0.205,-0.045
4752,-0.195,-0.045
4753,-0.175,-0.035
4754,-0.185,-0.045
4755,-0.175,-0.055
4756,-0.165,-0.045
4757,-0.155,-0.045
4758,-0.145,-0.035
4759,-0.145,-0.055
4760,-0.135,-0.045
4761,-0.095,-0.035
4762,-0.085,-0.035
4763,-0.075,-0.045
4764,-0.035,-0.045
4765,0.005,-0.025
4766,0.035,-0.025
4767,0.065,-0.035
4768,0.125,-0.025
4769,0.205,-0.015
4770,0.245,-0.015
4771,0.305,-0.035
4772,0.375,-0.025
4773,0.425,-0.025
4774,0.475,-0.005
4775,0.505,-0.025
4776,0.535,-0.015
4777,0.515,0.015
4778,0.405,0.005
4779,0.265,-0.005
4780,0.145,-0.015
4781,0.015,-0.035
4782,-0.085,-0.045
4783,-0.155,-0.065
4784,-0.175,-0.065
4785,-0.195,-0.055
4786,-0.205,-0.065
4787,-0.225,-0.085
4788,-0.225,-0.085
4789,-0.215,-0.075
4790,-0.215,-0.065
4791,-0.225,-0.075
4792,-0.225,-0.065
4793,-0.195,-0.055
4794,-0.205,-0.055
4795,-0.205,-0.065
4796,-0.195,-0.055
4797,-0.195,-0.045
4798,-0.195,-0.045
4799,-0.205,-0.055
4800,-0.195,-0.055
4801,-0.175,-0.045
4802,-0.195,-0.055
4803,-0.205,-0.075
4804,-0.195,-0.065
4805,-0.195,-0.065
4806,-0.195,-0.065
4807,-0.215,-0.085
4808,-0.205,-0.075
4809,-0.195,-0.075
4810,-0.205,-0.085
4811,-0.225,-0.105
4812,-0.215,-0.095
4813,-0.225,-0.095
4814,-0.215,-0.105
4815,-0.215,-0.105
4816,-0.235,-0.105
4817,-0.215,-0.085
4818,-0.215,-0.095
4819,-0.225,-0.115
4820,-0.215,-0.105
4821,-0.215,-0.095
4822,-0.205,-0.105
4823,-0.215,-0.105
4824,-0.195,-0.095
4825,-0.205,-0.095
4826,-0.195,-0.085
4827,-0.195,-0.095
4828,-0.165,-0.075
4829,-0.115,-0.035
4830,-0.105,-0.035
4831,-0.115,-0.085
4832,0.005,-0.065
4833,-0.015,-0.085
4834,-0.095,-0.105
4835,-0.135,-0.115
4836,-0.135,-0.125
4837,-0.175,-0.125
4838,-0.185,-0.095
4839,-0.205,-0.125
4840,-0.215,-0.125
4841,-0.195,-0.105
4842,-0.195,-0.105
4843,-0.205,-0.125
4844,-0.195,-0.115
4845,-0.195,-0.115
4846,-0.195,-0.105
4847,-0.205,-0.115
4848,-0.185,-0.115
4849,-0.165,-0.105
4850,-0.175,-0.105
4851,-0.165,-0.115
4852,-0.145,-0.035
4853,-0.445,0.135
4854,-0.575,0.165
4855,0.135,-0.615
4856,1.635,-1.385
4857,2.485,-0.665
4858,2.675,-0.595
4859,1.275,-0.415
4860,0.015,-0.055
4861,-0.055,0.035
4862,-0.085,0.005
4863,-0.155,-0.015
4864,-0.175,-0.005
4865,-0.185,-0.005
4866,-0.195,-0.015
4867,-0.205,-0.015
4868,-0.195,-0.015
4869,-0.185,-0.015
4870,-0.195,-0.005
4871,-0.205,-0.015
4872,-0.185,-0.015
4873,-0.165,-0.005
4874,-0.175,-0.015
4875,-0.175,-0.015
4876,-0.145,-0.015
4877,-0.135,-0.005
4878,-0.125,-0.005
4879,-0.115,-0.015
4880,-0.095,-0.005
4881,-0.065,0.005
4882,-0.045,0.005
4883,-0.005,-0.005
4884,0.015,0.015
4885,0.065,0.025
4886,0.115,0.025
4887,0.165,0.025
4888,0.225,0.035
4889,0.315,0.045
4890,0.365,0.035
4891,0.425,0.035
4892,0.495,0.035
4893,0.535,0.055
4894,0.545,0.055
4895,0.505,0.045
4896,0.425,0.045
4897,0.315,0.025
4898,0.175,0.005
4899,0.045,-0.015
4900,-0.055,-0.035
4901,-0.115,-0.045
4902,-0.165,-0.065
4903,-0.195,-0.075
4904,-0.205,-0.065
4905,-0.205,-0.065
4906,-0.205,-0.075
4907,-0.215,-0.085
4908,-0.205,-0.075
4909,-0.205,-0.065
4910,-0.215,-0.065
4911,-0.205,-0.075
4912,-0.205,-0.065
4913,-0.195,-0.055
4914,-0.195,-0.045
4915,-0.195,-0.065
4916,-0.195,-0.045
4917,-0.185,-0.045
4918,-0.185,-0.035
4919,-0.195,-0.055
4920,-0.205,-0.045
4921,-0.185,-0.045
4922,-0.195,-0.065
4923,-0.205,-0.075
4924,-0.205,-0.065
4925,-0.195,-0.065
4926,-0.205,-0.075
4927,-0.205,-0.085
4928,-0.215,-0.085
4929,-0.195,-0.075
4930,-0.215,-0.095
4931,-0.225,-0.095
4932,-0.205,-0.095
4933,-0.205,-0.095
4934,-0.215,-0.095
4935,-0.215,-0.115
4936,-0.215,-0.105
4937,-0.195,-0.095
4938,-0.205,-0.115
4939,-0.205,-0.115
4940,-0.195,-0.105
4941,-0.195,-0.105
4942,-0.195,-0.095
4943,-0.195,-0.105
4944,-0.195,-0.105
4945,-0.185,-0.095
4946,-0.185,-0.105
4947,-0.185,-0.115
4948,-0.185,-0.115
4949,-0.185,-0.105
4950,-0.175,-0.095
4951,-0.165,-0.095
4952,-0.175,-0.105
4953,-0.145,-0.095
4954,-0.165,-0.105
4955,-0.125,-0.065
4956,-0.075,-0.055
4957,-0.085,-0.085
4958,0.015,-0.055
4959,0.025,-0.115
4960,-0.105,-0.115
4961,-0.105,-0.095
4962,-0.125,-0.125
4963,-0.135,-0.115
4964,-0.155,-0.105
4965,-0.165,-0.105
4966,-0.165,-0.105
4967,-0.165,-0.115
4968,-0.155,-0.105
4969,-0.145,-0.095
4970,-0.145,-0.095
4971,-0.165,-0.105
4972,-0.155,-0.105
4973,-0.145,-0.095
4974,-0.145,-0.095
4975,-0.145,-0.105
4976,-0.125,-0.095
4977,-0.085,-0.085
4978,-0.155,0.075
4979,-0.545,0.135
4980,-0.445,-0.005
4981,0.875,-1.125
4982,2.125,-1.105
4983,2.675,-0.555
4984,2.195,-0.595
4985,0.505,-0.135
4986,-0.045,0.035
4987,-0.015,0.025
4988,-0.065,0.005
4989,-0.125,0.005
4990,-0.145,0.015
4991,-0.175,-0.005
4992,-0.165,0.005
4993,-0.155,0.005
4994,-0.175,0.015
4995,-0.175,-0.005
4996,-0.165,0.005
4997,-0.155,0.015
4998,-0.145,0.015
4999,-0.155,-0.005
5000,-0.145,0.005
5001,-0.115,0.015
5002,-0.115,0.005
5003,-0.115,-0.005
5004,-0.095,0.005
5005,-0.075,0.015
5006,-0.065,0.015
5007,-0.055,0.005
5008,-0.015,0.015
5009,0.035,0.035
5010,0.045,0.045
5011,0.075,0.025
5012,0.135,0.035
5013,0.165,0.035
5014,0.245,0.055
5015,0.295,0.045
5016,0.365,0.055
5017,0.445,0.065
5018,0.485,0.065
5019,0.515,0.055
5020,0.565,0.065
5021,0.565,0.075
5022,0.505,0.065
5023,0.385,0.035
5024,0.265,0.025
5025,0.155,0.025
5026,0.015,-0.015
5027,-0.095,-0.045
5028,-0.125,-0.055
5029,-0.165,-0.065
5030,-0.185,-0.055
5031,-0.205,-0.065
5032,-0.185,-0.065
5033,-0.175,-0.065
5034,-0.185,-0.065
5035,-0.185,-0.065
5036,-0.175,-0.055
5037,-0.175,-0.055
5038,-0.175,-0.055
5039,-0.185,-0.065
5040,-0.175,-0.045
5041,-0.155,-0.025
5042,-0.165,-0.025
5043,-0.175,-0.055
5044,-0.165,-0.045
5045,-0.165,-0.035
5046,-0.175,-0.035
5047,-0.175,-0.055
5048,-0.175,-0.045
5049,-0.165,-0.035
5050,-0.185,-0.055
5051,-0.185,-0.075
5052,-0.175,-0.075
5053,-0.185,-0.065
5054,-0.185,-0.065
5055,-0.185,-0.085
5056,-0.195,-0.095
5057,-0.185,-0.085
5058,-0.185,-0.085
5059,-0.185,-0.095
5060,-0.185,-0.095
5061,-0.175,-0.095
5062,-0.185,-0.095
5063,-0.195,-0.095
5064,-0.195,-0.095
5065,-0.175,-0.085
5066,-0.175,-0.095
5067,-0.185,-0.105
5068,-0.175,-0.095
5069,-0.165,-0.095
5070,-0.165,-0.085
5071,-0.165,-0.095
5072,-0.165,-0.095
5073,-0.145,-0.085
5074,-0.165,-0.085
5075,-0.165,-0.105
5076,-0.155,-0.095
5077,-0.145,-0.095
5078,-0.145,-0.085
5079,-0.155,-0.085
5080,-0.145,-0.095
5081,-0.125,-0.095
5082,-0.145,-0.095
5083,-0.095,-0.055
5084,-0.065,-0.065
5085,-0.025,-0.065
5086,0.015,-0.085
5087,-0.055,-0.125
5088,-0.065,-0.105
5089,-0.095,-0.135
5090,-0.125,-0.115
5091,-0.145,-0.095
5092,-0.145,-0.105
5093,-0.155,-0.115
5094,-0.135,-0.105
5095,-0.135,-0.095
5096,-0.135,-0.105
5097,-0.105,-0.095
5098,-0.125,-0.095
5099,-0.135,-0.105
5100,-0.115,-0.115
5101,-0.105,-0.095
5102,-0.105,-0.095
5103,-0.085,-0.105
5104,-0.135,0.045
5105,-0.495,0.115
5106,-0.385,-0.005
5107,1.015,-1.015
5108,2.215,-0.825
5109,2.815,-0.525
5110,1.635,-0.495
5111,0.135,-0.105
5112,0.005,0.025
5113,0.015,0.025
5114,-0.045,0.005
5115,-0.105,-0.005
5116,-0.125,-0.005
5117,-0.135,-0.005
5118,-0.135,0.005
5119,-0.135,-0.015
5120,-0.145,-0.005
5121,-0.135,-0.005
5122,-0.145,-0.015
5123,-0.135,-0.015
5124,-0.135,-0.015
5125,-0.115,-0.015
5126,-0.105,-0.015
5127,-0.095,-0.025
5128,-0.085,-0.025
5129,-0.065,-0.015
5130,-0.055,-0.015
5131,-0.035,-0.025
5132,-0.005,-0.025
5133,0.005,-0.015
5134,0.025,-0.015
5135,0.055,-0.025
5136,0.115,-0.005
5137,0.165,-0.005
5138,0.225,-0.015
5139,0.285,-0.015
5140,0.355,-0.005
5141,0.405,-0.005
5142,0.465,-0.005
5143,0.515,-0.005
5144,0.555,-0.005
5145,0.595,0.005
5146,0.595,0.005
5147,0.525,-0.005
5148,0.435,0.005
5149,0.305,-0.005
5150,0.195,-0.005
5151,0.065,-0.045
5152,-0.035,-0.055
5153,-0.095,-0.065
5154,-0.125,-0.075
5155,-0.145,-0.085
5156,-0.155,-0.075
5157,-0.145,-0.075
5158,-0.165,-0.075
5159,-0.165,-0.085
5160,-0.165,-0.085
5161,-0.155,-0.075
5162,-0.155,-0.065
5163,-0.145,-0.075
5164,-0.155,-0.075
5165,-0.155,-0.065
5166,-0.135,-0.065
5167,-0.145,-0.075
5168,-0.135,-0.065
5169,-0.135,-0.055
5170,-0.135,-0.075
5171,-0.145,-0.085
5172,-0.135,-0.075
5173,-0.135,-0.065
5174,-0.145,-0.085
5175,-0.145,-0.095
5176,-0.165,-0.095
5177,-0.155,-0.085
5178,-0.155,-0.095
5179,-0.165,-0.105
5180,-0.155,-0.115
5181,-0.175,-0.095
5182,-0.175,-0.105
5183,-0.175,-0.115
5184,-0.175,-0.115
5185,-0.165,-0.105
5186,-0.185,-0.115
5187,-0.175,-0.125
5188,-0.165,-0.125
5189,-0.165,-0.115
5190,-0.165,-0.115
5191,-0.175,-0.125
5192,-0.185,-0.125
5193,-0.155,-0.125
5194,-0.165,-0.125
5195,-0.165,-0.135
5196,-0.165,-0.125
5197,-0.165,-0.115
5198,-0.185,-0.155
5199,-0.175,-0.145
5200,-0.115,-0.105
5201,-0.045,-0.065
5202,-0.015,-0.105
5203,-0.075,-0.145
5204,-0.065,-0.125
5205,-0.115,-0.145
5206,-0.135,-0.135
5207,-0.175,-0.125
5208,-0.175,-0.135
5209,-0.165,-0.125
5210,-0.155,-0.125
5211,-0.165,-0.135
5212,-0.155,-0.115
5213,-0.155,-0.115
5214,-0.155,-0.115
5215,-0.165,-0.125
5216,-0.155,-0.115
5217,-0.135,-0.115
5218,-0.115,-0.115
5219,-0.195,-0.005
5220,-0.515,0.065
5221,-0.495,0.075
5222,0.565,-0.695
5223,1.905,-0.945
5224,2.605,-0.535
5225,2.445,-0.545
5226,0.685,-0.305
5227,-0.085,-0.065
5228,-0.035,0.005
5229,-0.075,-0.025
5230,-0.125,-0.035
5231,-0.165,-0.035
5232,-0.175,-0.035
5233,-0.175,-0.025
5234,-0.185,-0.035
5235,-0.185,-0.045
5236,-0.175,-0.045
5237,-0.165,-0.025
5238,-0.165,-0.035
5239,-0.175,-0.055
5240,-0.175,-0.045
5241,-0.155,-0.035
5242,-0.155,-0.045
5243,-0.155,-0.055
5244,-0.135,-0.045
5245,-0.115,-0.045
5246,-0.105,-0.045
5247,-0.095,-0.045
5248,-0.075,-0.035
5249,-0.045,-0.035
5250,-0.025,-0.035
5251,0.005,-0.045
5252,0.055,-0.035
5253,0.105,-0.045
5254,0.145,-0.025
5255,0.195,-0.045
5256,0.265,-0.035
5257,0.345,-0.025
5258,0.385,-0.025
5259,0.425,-0.035
5260,0.475,-0.025
5261,0.515,-0.015
5262,0.495,0.005
5263,0.405,-0.005
5264,0.295,-0.005
5265,0.185,-0.005
5266,0.045,-0.035
5267,-0.075,-0.055
5268,-0.135,-0.055
5269,-0.175,-0.075
5270,-0.205,-0.075
5271,-0.235,-0.095
5272,-0.225,-0.085
5273,-0.215,-0.075
5274,-0.245,-0.075
5275,-0.245,-0.085
5276,-0.245,-0.075
5277,-0.235,-0.065
5278,-0.235,-0.065
5279,-0.235,-0.065
5280,-0.225,-0.065
5281,-0.205,-0.055
5282,-0.225,-0.055
5283,-0.235,-0.075
5284,-0.215,-0.065
5285,-0.215,-0.065
5286,-0.215,-0.065
5287,-0.225,-0.085
5288,-0.225,-0.065
5289,-0.215,-0.065
5290,-0.225,-0.075
5291,-0.235,-0.095
5292,-0.235,-0.095
5293,-0.235,-0.085
5294,-0.235,-0.095
5295,-0.235,-0.095
5296,-0.245,-0.105
5297,-0.235,-0.095
5298,-0.245,-0.105
5299,-0.245,-0.115
5300,-0.245,-0.105
5301,-0.245,-0.105
5302,-0.235,-0.095
5303,-0.245,-0.115
5304,-0.245,-0.115
5305,-0.215,-0.105
5306,-0.235,-0.105
5307,-0.245,-0.125
5308,-0.235,-0.115
5309,-0.235,-0.115
5310,-0.235,-0.115
5311,-0.245,-0.125
5312,-0.245,-0.115
5313,-0.225,-0.105
5314,-0.235,-0.105
5315,-0.235,-0.115
5316,-0.235,-0.105
5317,-0.215,-0.105
5318,-0.225,-0.125
5319,-0.245,-0.135
5320,-0.205,-0.105
5321,-0.125,-0.055
5322,-0.085,-0.045
5323,-0.085,-0.125
5324,-0.125,-0.135
5325,-0.145,-0.125
5326,-0.185,-0.135
5327,-0.205,-0.145
5328,-0.235,-0.115
5329,-0.215,-0.115
5330,-0.215,-0.115
5331,-0.205,-0.125
5332,-0.205,-0.115
5333,-0.195,-0.105
5334,-0.195,-0.125
5335,-0.215,-0.135
5336,-0.205,-0.105
5337,-0.185,-0.105
5338,-0.175,-0.115
5339,-0.175,-0.025
5340,-0.505,0.115
5341,-0.595,0.125
5342,0.425,-0.835
5343,1.855,-1.295
5344,2.515,-0.605
5345,2.495,-0.615
5346,0.795,-0.305
5347,-0.115,-0.025
5348,-0.075,0.025
5349,-0.115,-0.005
5350,-0.175,-0.015
5351,-0.215,-0.025
5352,-0.235,-0.015
5353,-0.225,-0.015
5354,-0.225,-0.015
5355,-0.225,-0.015
5356,-0.215,-0.015
5357,-0.215,0.005
5358,-0.215,-0.005
5359,-0.225,-0.015
5360,-0.215,-0.015
5361,-0.195,-0.005
5362,-0.195,-0.015
5363,-0.195,-0.025
5364,-0.175,-0.015
5365,-0.145,-0.005
5366,-0.135,0.005
5367,-0.125,-0.015
5368,-0.115,-0.005
5369,-0.065,0.005
5370,-0.045,0.005
5371,-0.005,0.005
5372,0.035,0.025
5373,0.085,0.035
5374,0.145,0.035
5375,0.205,0.035
5376,0.245,0.035
5377,0.325,0.045
5378,0.375,0.045
5379,0.415,0.045
5380,0.465,0.045
5381,0.505,0.055
5382,0.505,0.065
5383,0.425,0.045
5384,0.335,0.035
5385,0.225,0.045
5386,0.095,0.005
5387,-0.045,-0.035
5388,-0.115,-0.045
5389,-0.165,-0.045
5390,-0.205,-0.055
5391,-0.235,-0.075
5392,-0.235,-0.075
5393,-0.225,-0.055
5394,-0.235,-0.065
5395,-0.245,-0.075
5396,-0.235,-0.065
5397,-0.235,-0.065
5398,-0.225,-0.055
5399,-0.235,-0.065
5400,-0.225,-0.055
5401,-0.205,-0.035
5402,-0.225,-0.045
5403,-0.225,-0.055
5404,-0.205,-0.045
5405,-0.215,-0.045
5406,-0.205,-0.035
5407,-0.215,-0.045
5408,-0.205,-0.045
5409,-0.195,-0.045
5410,-0.205,-0.055
5411,-0.225,-0.065
5412,-0.215,-0.065
5413,-0.215,-0.065
5414,-0.215,-0.065
5415,-0.235,-0.085
5416,-0.225,-0.085
5417,-0.215,-0.065
5418,-0.235,-0.085
5419,-0.245,-0.095
5420,-0.235,-0.095
5421,-0.225,-0.095
5422,-0.225,-0.075
5423,-0.235,-0.095
5424,-0.225,-0.095
5425,-0.215,-0.085
5426,-0.215,-0.085
5427,-0.235,-0.105
5428,-0.225,-0.095
5429,-0.215,-0.085
5430,-0.215,-0.085
5431,-0.225,-0.095
5432,-0.225,-0.095
5433,-0.205,-0.085
5434,-0.205,-0.085
5435,-0.215,-0.095
5436,-0.215,-0.095
5437,-0.195,-0.095
5438,-0.195,-0.085
5439,-0.195,-0.085
5440,-0.205,-0.095
5441,-0.185,-0.075
5442,-0.185,-0.085
5443,-0.195,-0.095
5444,-0.175,-0.085
5445,-0.185,-0.075
5446,-0.175,-0.075
5447,-0.185,-0.105
5448,-0.195,-0.105
5449,-0.135,-0.055
5450,-0.085,-0.045
5451,-0.095,-0.055
5452,-0.025,-0.045
5453,-0.025,-0.095
5454,-0.095,-0.095
5455,-0.135,-0.105
5456,-0.135,-0.105
5457,-0.165,-0.085
5458,-0.185,-0.085
5459,-0.185,-0.105
5460,-0.165,-0.085
5461,-0.155,-0.075
5462,-0.165,-0.085
5463,-0.165,-0.095
5464,-0.175,-0.095
5465,-0.165,-0.085
5466,-0.155,-0.085
5467,-0.155,-0.095
5468,-0.145,-0.085
5469,-0.135,-0.025
5470,-0.375,0.155
5471,-0.595,0.175
5472,-0.175,-0.315
5473,1.385,-1.265
5474,2.325,-0.715
5475,2.675,-0.545
5476,1.515,-0.475
5477,0.165,-0.075
5478,-0.045,0.055
5479,-0.065,0.025
5480,-0.125,0.025
5481,-0.155,0.025
5482,-0.185,0.015
5483,-0.205,0.005
5484,-0.205,0.015
5485,-0.205,0.015
5486,-0.195,0.025
5487,-0.215,0.005
5488,-0.185,0.015
5489,-0.175,0.025
5490,-0.185,0.015
5491,-0.185,0.005
5492,-0.175,0.005
5493,-0.165,0.015
5494,-0.155,0.015
5495,-0.145,0.005
5496,-0.125,0.005
5497,-0.095,0.035
5498,-0.085,0.025
5499,-0.075,0.015
5500,-0.045,0.025
5501,-0.015,0.035
5502,0.025,0.045
5503,0.045,0.045
5504,0.105,0.045
5505,0.175,0.075
5506,0.225,0.065
5507,0.275,0.055
5508,0.335,0.055
5509,0.405,0.075
5510,0.455,0.075
5511,0.495,0.065
5512,0.515,0.075
5513,0.495,0.085
5514,0.405,0.085
5515,0.285,0.045
5516,0.165,0.025
5517,0.025,-0.005
5518,-0.075,-0.015
5519,-0.145,-0.045
5520,-0.195,-0.045
5521,-0.205,-0.045
5522,-0.225,-0.045
5523,-0.235,-0.065
5524,-0.225,-0.055
5525,-0.225,-0.045
5526,-0.225,-0.055
5527,-0.235,-0.055
5528,-0.235,-0.045
5529,-0.215,-0.035
5530,-0.225,-0.035
5531,-0.225,-0.045
5532,-0.205,-0.045
5533,-0.205,-0.035
5534,-0.205,-0.025
5535,-0.225,-0.045
5536,-0.215,-0.045
5537,-0.205,-0.025
5538,-0.225,-0.035
5539,-0.225,-0.045
5540,-0.215,-0.045
5541,-0.215,-0.055
5542,-0.215,-0.055
5543,-0.235,-0.075
5544,-0.225,-0.075
5545,-0.215,-0.065
5546,-0.225,-0.075
5547,-0.245,-0.085
5548,-0.235,-0.085
5549,-0.245,-0.085
5550,-0.235,-0.075
5551,-0.245,-0.085
5552,-0.235,-0.085
5553,-0.215,-0.075
5554,-0.245,-0.085
5555,-0.245,-0.095
5556,-0.245,-0.105
5557,-0.235,-0.085
5558,-0.235,-0.085
5559,-0.235,-0.095
5560,-0.225,-0.085
5561,-0.205,-0.085
5562,-0.215,-0.085
5563,-0.225,-0.105
5564,-0.215,-0.095
5565,-0.205,-0.085
5566,-0.205,-0.085
5567,-0.215,-0.105
5568,-0.215,-0.095
5569,-0.205,-0.085
5570,-0.195,-0.085
5571,-0.215,-0.095
5572,-0.195,-0.095
5573,-0.175,-0.075
5574,-0.145,-0.045
5575,-0.105,-0.055
5576,-0.135,-0.055
5577,-0.025,-0.025
5578,-0.025,-0.095
5579,-0.115,-0.105
5580,-0.135,-0.095
5581,-0.155,-0.105
5582,-0.185,-0.085
5583,-0.195,-0.105
5584,-0.205,-0.105
5585,-0.185,-0.095
5586,-0.185,-0.095
5587,-0.195,-0.105
5588,-0.185,-0.095
5589,-0.185,-0.095
5590,-0.175,-0.095
5591,-0.175,-0.115
5592,-0.175,-0.105
5593,-0.155,-0.095
5594,-0.155,-0.095
5595,-0.135,-0.085
5596,-0.305,0.085
5597,-0.575,0.125
5598,-0.325,-0.115
