'sample interval','ECG0','ECG1'
4801,-0.860,0.700
4802,-0.870,0.650
4803,-0.980,0.710
4804,-1.000,0.730
4805,-0.950,0.770
4806,-0.920,0.670
4807,-0.810,0.730
4808,-0.570,0.610
4809,-0.430,0.550
4810,-0.260,0.430
4811,-0.160,0.350
4812,-0.050,0.320
4813,-0.030,0.150
4814,-0.040,0.120
4815,-0.050,0.130
4816,-0.040,-0.020
4817,0.000,0.020
4818,0.040,0.040
4819,-0.030,0.050
4820,0.050,-0.020
4821,-0.050,0.040
4822,-0.050,-0.060
4823,-0.060,-0.070
4824,-0.130,0.040
4825,-0.020,-0.040
4826,-0.090,-0.040
4827,-0.120,0.020
4828,-0.130,0.070
4829,-0.050,0.050
4830,-0.080,-0.020
4831,-0.100,0.030
4832,-0.110,-0.010
4833,-0.120,0.050
4834,-0.070,0.020
4835,-0.100,0.010
4836,-0.120,-0.020
4837,0.000,-0.010
4838,-0.010,-0.010
4839,-0.040,-0.070
4840,-0.090,0.140
4841,-0.080,0.090
4842,-0.020,0.030
4843,-0.040,0.150
4844,0.080,0.020
4845,-0.050,0.000
4846,0.030,-0.060
4847,0.070,-0.050
4848,0.070,-0.020
4849,0.140,-0.150
4850,0.070,-0.080
4851,0.040,-0.170
4852,0.090,-0.030
4853,0.050,-0.040
4854,0.070,-0.090
4855,0.060,-0.100
4856,0.050,-0.040
4857,0.060,-0.060
4858,-0.010,-0.080
4859,0.000,-0.030
4860,0.020,-0.010
4861,0.100,-0.100
4862,-0.010,-0.070
4863,0.020,-0.020
4864,0.060,0.040
4865,0.040,0.000
4866,0.030,-0.030
4867,0.030,-0.030
4868,0.050,-0.050
4869,0.030,-0.010
4870,0.020,-0.080
4871,0.170,-0.040
4872,0.330,0.060
4873,0.630,0.110
4874,1.710,-0.340
4875,2.680,-2.120
4876,2.870,-2.950
4877,2.320,-3.410
4878,1.430,-3.120
4879,1.010,-2.080
4880,0.350,-1.730
4881,-0.480,-1.280
4882,-0.490,-0.790
4883,-0.440,-0.580
4884,-0.330,-0.400
4885,-0.190,-0.100
4886,-0.130,0.160
4887,-0.260,0.140
4888,-0.230,0.210
4889,-0.230,0.260
4890,-0.180,0.300
4891,-0.270,0.280
4892,-0.280,0.260
4893,-0.270,0.320
4894,-0.330,0.270
4895,-0.300,0.360
4896,-0.350,0.360
4897,-0.420,0.320
4898,-0.450,0.410
4899,-0.490,0.430
4900,-0.550,0.470
4901,-0.500,0.480
4902,-0.580,0.530
4903,-0.690,0.570
4904,-0.600,0.630
4905,-0.710,0.660
4906,-0.800,0.670
4907,-0.870,0.690
4908,-0.910,0.780
4909,-0.940,0.750
4910,-0.870,0.760
4911,-0.810,0.840
4912,-0.770,0.720
4913,-0.640,0.710
4914,-0.440,0.640
4915,-0.370,0.590
4916,-0.170,0.470
4917,-0.020,0.360
4918,0.050,0.320
4919,0.130,0.130
4920,0.050,0.140
4921,0.030,0.140
4922,0.150,0.090
4923,0.210,0.070
4924,0.070,0.010
4925,0.100,0.080
4926,0.100,0.030
4927,0.110,0.030
4928,0.020,0.010
4929,0.090,0.030
4930,0.050,0.050
4931,0.020,0.080
4932,0.010,0.040
4933,0.080,0.060
4934,0.040,0.050
4935,0.010,0.080
4936,0.040,0.040
4937,0.080,0.060
4938,0.100,0.010
4939,0.040,0.050
4940,0.120,0.110
4941,0.080,0.080
4942,0.060,0.030
4943,0.060,0.040
4944,0.020,0.020
4945,0.040,0.140
4946,0.020,0.210
4947,0.070,0.180
4948,0.040,0.160
4949,0.110,0.180
4950,0.120,0.060
4951,0.050,0.090
4952,0.070,0.030
4953,0.100,0.000
4954,0.070,-0.040
4955,0.130,0.010
4956,0.040,-0.040
4957,0.060,0.010
4958,0.060,0.030
4959,0.100,0.000
4960,0.020,-0.030
4961,0.100,-0.030
4962,0.030,-0.040
4963,-0.010,-0.060
4964,-0.030,-0.030
4965,-0.020,0.000
4966,0.060,-0.080
4967,0.020,-0.070
4968,0.010,0.010
4969,-0.010,-0.040
4970,0.070,-0.020
4971,0.040,-0.090
4972,-0.010,-0.050
4973,0.020,-0.020
4974,0.080,-0.020
4975,0.030,-0.050
4976,0.100,0.010
4977,0.250,0.050
4978,0.580,0.150
4979,1.560,-0.220
4980,2.560,-1.950
4981,2.880,-2.940
4982,2.490,-3.460
4983,1.480,-3.240
4984,1.150,-2.520
4985,0.450,-1.910
4986,-0.480,-1.350
4987,-0.600,-0.940
4988,-0.570,-0.640
4989,-0.440,-0.430
4990,-0.340,-0.200
4991,-0.320,0.120
4992,-0.220,0.300
4993,-0.230,0.180
4994,-0.190,0.290
4995,-0.230,0.250
4996,-0.300,0.320
4997,-0.230,0.370
4998,-0.260,0.350
4999,-0.390,0.390
5000,-0.380,0.380
5001,-0.330,0.480
5002,-0.430,0.410
5003,-0.350,0.510
5004,-0.420,0.470
5005,-0.500,0.590
5006,-0.510,0.580
5007,-0.550,0.580
5008,-0.670,0.600
5009,-0.710,0.720
5010,-0.850,0.730
5011,-0.830,0.760
5012,-0.980,0.880
5013,-0.960,0.890
5014,-1.070,0.900
5015,-0.990,1.040
5016,-0.920,0.860
5017,-0.990,0.890
5018,-0.800,0.890
5019,-0.650,0.760
5020,-0.470,0.700
5021,-0.330,0.610
5022,-0.200,0.450
5023,-0.070,0.450
5024,-0.050,0.270
5025,0.120,0.280
5026,0.010,0.100
5027,0.030,0.100
5028,0.090,-0.020
5029,0.010,0.110
5030,0.000,0.040
5031,0.040,0.080
5032,0.040,0.030
5033,-0.020,0.090
5034,-0.040,0.020
5035,-0.090,0.040
5036,0.000,0.040
5037,-0.080,-0.010
5038,-0.080,0.090
5039,-0.120,0.050
5040,-0.020,0.040
5041,-0.100,0.040
5042,-0.070,0.100
5043,-0.030,-0.010
5044,-0.070,0.090
5045,-0.070,0.110
5046,0.000,0.040
5047,0.040,0.040
5048,0.000,0.100
5049,0.070,0.060
5050,0.040,0.120
5051,-0.010,0.230
5052,0.050,0.250
5053,0.000,0.230
5054,-0.010,0.260
5055,0.110,0.190
5056,0.100,0.030
5057,0.150,0.110
5058,0.140,0.020
5059,0.090,0.030
5060,0.080,0.000
5061,0.120,0.050
5062,0.070,-0.030
5063,-0.010,0.070
5064,0.030,0.020
5065,-0.010,0.000
5066,-0.060,0.030
5067,-0.050,0.030
5068,-0.030,0.030
5069,-0.060,-0.060
5070,0.010,0.080
5071,0.030,-0.070
5072,0.030,-0.010
5073,-0.070,0.080
5074,-0.030,0.040
5075,0.000,0.060
5076,-0.030,0.000
5077,0.020,-0.030
5078,0.010,0.080
5079,0.080,0.090
5080,0.010,0.050
5081,0.000,0.030
5082,0.140,0.100
5083,0.540,0.180
5084,1.040,-0.020
5085,2.150,-1.160
5086,2.730,-2.940
5087,2.560,-3.610
5088,1.700,-3.580
5089,1.050,-3.100
5090,0.410,-2.280
5091,-0.190,-1.700
5092,-0.670,-1.310
5093,-0.660,-0.730
5094,-0.580,-0.480
5095,-0.430,-0.290
5096,-0.270,0.020
5097,-0.260,0.140
5098,-0.220,0.290
5099,-0.320,0.270
5100,-0.290,0.310
5101,-0.260,0.350
5102,-0.310,0.290
5103,-0.360,0.330
5104,-0.340,0.340
5105,-0.340,0.450
5106,-0.400,0.450
5107,-0.310,0.440
5108,-0.360,0.430
5109,-0.390,0.530
5110,-0.480,0.540
5111,-0.530,0.590
5112,-0.540,0.630
5113,-0.580,0.650
5114,-0.660,0.730
5115,-0.680,0.820
5116,-0.800,0.860
5117,-0.840,0.880
5118,-0.910,1.000
5119,-1.020,0.960
5120,-1.130,0.980
5121,-1.020,1.070
5122,-0.870,1.010
5123,-0.800,0.930
5124,-0.720,0.850
5125,-0.490,0.850
5126,-0.370,0.700
5127,-0.210,0.570
5128,-0.050,0.490
5129,0.040,0.290
5130,0.020,0.250
5131,0.040,0.190
5132,0.040,0.160
5133,-0.010,0.160
5134,0.080,0.150
5135,-0.040,0.140
5136,0.090,0.110
5137,0.010,0.080
5138,-0.060,0.100
5139,-0.060,0.160
5140,0.020,0.070
5141,-0.010,0.100
5142,-0.020,0.070
5143,-0.010,0.130
5144,0.010,0.090
5145,-0.050,0.090
5146,-0.060,0.200
5147,-0.020,0.110
5148,-0.090,0.090
5149,-0.070,0.170
5150,-0.160,0.130
5151,0.000,0.120
5152,0.110,0.140
5153,-0.020,0.100
5154,0.130,0.130
5155,0.090,0.070
5156,0.030,0.150
5157,0.040,0.180
5158,0.100,0.290
5159,0.040,0.210
5160,0.170,0.210
5161,0.170,0.170
5162,0.210,0.080
5163,0.230,0.050
5164,0.240,0.000
5165,0.130,-0.060
5166,0.140,0.020
5167,0.130,-0.010
5168,0.160,0.010
5169,0.060,0.040
5170,0.090,-0.020
5171,0.030,0.050
5172,0.110,0.080
5173,0.200,-0.100
5174,0.020,-0.030
5175,0.080,-0.030
5176,0.070,0.030
5177,0.160,-0.070
5178,0.060,-0.060
5179,0.160,0.020
5180,0.230,-0.020
5181,0.170,-0.050
5182,0.130,-0.080
5183,0.190,0.110
5184,0.180,-0.020
5185,0.210,0.010
5186,0.200,-0.010
5187,0.300,0.080
5188,0.560,0.040
5189,0.910,0.210
5190,1.920,-0.590
5191,2.770,-2.530
5192,2.840,-3.610
5193,1.940,-4.220
5194,1.070,-3.700
5195,0.600,-2.770
5196,0.080,-2.210
5197,-0.300,-1.630
5198,-0.390,-1.050
5199,-0.260,-0.670
5200,-0.160,-0.480
5201,-0.070,-0.080
5202,-0.040,0.080
5203,0.090,0.290
5204,0.020,0.270
5205,0.020,0.360
5206,0.080,0.240
5207,0.070,0.430
5208,-0.020,0.370
5209,0.010,0.450
5210,0.050,0.440
5211,-0.020,0.470
5212,0.010,0.490
5213,-0.050,0.470
5214,-0.090,0.570
5215,-0.090,0.630
5216,-0.110,0.650
5217,-0.160,0.680
5218,-0.220,0.730
5219,-0.230,0.890
5220,-0.370,0.850
5221,-0.420,0.930
5222,-0.490,0.990
5223,-0.540,0.990
5224,-0.510,1.060
5225,-0.660,1.110
5226,-0.610,1.090
5227,-0.520,1.150
5228,-0.480,1.010
5229,-0.400,0.990
5230,-0.280,0.870
5231,-0.100,0.850
5232,0.080,0.660
5233,0.180,0.600
5234,0.350,0.430
5235,0.330,0.400
5236,0.350,0.260
5237,0.340,0.230
5238,0.280,0.190
5239,0.300,0.170
5240,0.330,0.170
5241,0.300,0.170
5242,0.310,0.130
5243,0.290,0.140
5244,0.270,0.170
5245,0.280,0.140
5246,0.300,0.130
5247,0.300,0.130
5248,0.260,0.170
5249,0.240,0.140
5250,0.290,0.190
5251,0.310,0.150
5252,0.310,0.130
5253,0.290,0.100
5254,0.310,0.140
5255,0.320,0.160
5256,0.320,0.120
5257,0.310,0.070
5258,0.320,0.120
5259,0.380,0.070
5260,0.370,0.080
5261,0.310,0.090
5262,0.300,0.130
5263,0.340,0.190
5264,0.320,0.240
5265,0.240,0.210
5266,0.330,0.280
5267,0.400,0.170
5268,0.450,0.040
5269,0.530,0.000
5270,0.460,0.040
5271,0.410,0.000
5272,0.490,0.030
5273,0.440,0.000
5274,0.370,-0.030
5275,0.320,0.110
5276,0.310,0.030
5277,0.380,0.000
5278,0.390,-0.010
5279,0.380,0.040
5280,0.440,0.010
5281,0.400,0.050
5282,0.280,0.010
5283,0.430,0.000
5284,0.350,0.070
5285,0.280,0.000
5286,0.310,0.030
5287,0.420,0.010
5288,0.440,0.040
5289,0.400,-0.030
5290,0.350,0.010
5291,0.340,0.040
5292,0.390,-0.040
5293,0.400,0.040
5294,0.620,0.060
5295,0.980,0.160
5296,2.150,-0.590
5297,2.930,-2.910
5298,2.640,-3.830
5299,1.780,-4.480
5300,0.960,-3.920
5301,0.410,-2.850
5302,0.070,-2.320
5303,-0.340,-1.600
5304,-0.350,-1.060
5305,-0.320,-0.620
5306,-0.210,-0.350
5307,0.020,-0.120
5308,0.000,0.170
5309,0.070,0.290
5310,0.040,0.390
5311,0.110,0.330
5312,0.030,0.370
5313,-0.090,0.360
5314,0.040,0.400
5315,0.000,0.400
5316,-0.040,0.410
5317,-0.020,0.460
5318,-0.010,0.450
5319,-0.170,0.470
5320,-0.050,0.610
5321,-0.200,0.460
5322,-0.330,0.630
5323,-0.270,0.600
5324,-0.270,0.690
5325,-0.360,0.670
5326,-0.370,0.790
5327,-0.550,0.860
5328,-0.600,0.850
5329,-0.530,0.930
5330,-0.790,1.020
5331,-0.790,0.970
5332,-0.710,1.050
5333,-0.680,0.920
5334,-0.640,0.890
5335,-0.550,0.980
5336,-0.410,0.830
5337,-0.280,0.780
5338,-0.100,0.530
5339,0.070,0.530
5340,0.010,0.330
5341,-0.020,0.180
5342,0.140,0.250
5343,-0.020,0.140
5344,0.080,0.060
5345,-0.050,0.080
5346,-0.050,0.080
5347,0.100,0.080
5348,-0.080,0.070
5349,-0.050,0.020
5350,-0.040,0.080
5351,-0.020,0.020
5352,-0.030,0.180
5353,-0.050,-0.030
5354,-0.020,0.040
5355,-0.100,0.120
5356,-0.030,0.130
5357,0.020,0.030
5358,-0.090,0.050
5359,-0.090,0.050
5360,-0.030,0.090
5361,-0.090,0.030
5362,0.060,0.050
5363,-0.040,0.020
5364,0.020,0.030
5365,0.050,0.110
5366,0.060,0.000
5367,-0.080,-0.020
5368,-0.110,0.110
5369,0.090,0.020
5370,-0.060,0.120
5371,-0.050,0.100
5372,-0.030,0.190
5373,-0.080,0.160
5374,0.110,0.070
5375,0.060,-0.050
5376,0.000,0.000
5377,0.120,-0.040
5378,0.040,-0.100
5379,-0.020,-0.030
5380,-0.010,-0.070
5381,-0.010,-0.040
5382,0.060,-0.090
5383,-0.020,-0.070
5384,-0.070,-0.060
5385,-0.080,-0.060
5386,-0.020,-0.070
5387,0.020,-0.100
5388,-0.100,-0.080
5389,-0.120,-0.100
5390,-0.050,-0.060
5391,-0.110,0.000
5392,0.000,-0.080
5393,0.000,-0.090
5394,-0.060,-0.100
5395,-0.050,-0.070
5396,-0.050,-0.080
5397,-0.120,-0.080
5398,0.020,-0.020
5399,0.040,-0.110
5400,0.070,-0.060
5401,0.320,-0.030
5402,0.670,0.170
5403,1.490,-0.310
5404,2.330,-1.860
5405,2.350,-3.040
5406,1.640,-3.530
5407,1.180,-3.010
5408,0.700,-2.080
5409,-0.100,-1.830
5410,-0.530,-1.210
5411,-0.590,-0.840
5412,-0.530,-0.540
5413,-0.430,-0.360
5414,-0.360,-0.170
5415,-0.270,0.010
5416,-0.410,0.190
5417,-0.150,0.190
5418,-0.270,0.120
5419,-0.300,0.220
5420,-0.240,0.160
5421,-0.260,0.180
5422,-0.340,0.270
5423,-0.330,0.230
5424,-0.300,0.260
5425,-0.300,0.290
5426,-0.460,0.310
5427,-0.420,0.310
5428,-0.390,0.430
5429,-0.480,0.280
5430,-0.470,0.540
5431,-0.530,0.440
5432,-0.590,0.470
5433,-0.650,0.530
5434,-0.690,0.600
5435,-0.750,0.630
5436,-0.820,0.640
5437,-0.870,0.670
5438,-0.850,0.810
5439,-0.900,0.720
5440,-0.870,0.690
5441,-0.820,0.750
5442,-0.560,0.680
5443,-0.430,0.510
5444,-0.330,0.470
5445,-0.210,0.400
5446,-0.070,0.400
5447,-0.020,0.220
5448,-0.040,0.140
5449,-0.080,0.220
5450,-0.060,0.050
5451,-0.060,0.030
5452,0.000,0.010
5453,-0.070,0.060
5454,-0.030,-0.020
5455,0.010,-0.030
5456,-0.030,0.130
5457,-0.080,0.090
5458,-0.020,0.040
5459,-0.010,0.010
5460,-0.070,0.040
5461,-0.020,0.020
5462,-0.050,0.060
5463,-0.030,0.080
5464,-0.010,-0.050
5465,0.030,0.040
5466,0.000,0.000
5467,0.030,-0.010
5468,0.000,0.010
5469,0.000,0.070
5470,0.000,0.040
5471,0.000,-0.090
5472,0.000,0.030
5473,0.010,0.000
5474,0.010,0.090
5475,-0.040,0.030
5476,-0.010,0.090
5477,0.050,0.070
5478,0.000,0.070
5479,0.000,0.000
5480,0.080,-0.020
5481,0.100,-0.080
5482,0.050,-0.070
5483,0.060,-0.020
5484,0.020,0.010
5485,0.070,-0.060
5486,0.050,-0.060
5487,-0.030,-0.050
5488,-0.010,-0.090
5489,-0.040,0.000
5490,-0.030,-0.030
5491,-0.020,-0.080
5492,0.010,-0.080
5493,0.030,-0.040
5494,-0.070,-0.020
5495,-0.040,-0.020
5496,-0.060,-0.060
5497,-0.020,-0.060
5498,-0.070,-0.050
5499,-0.020,-0.020
5500,-0.040,-0.020
5501,0.030,-0.100
5502,0.000,-0.070
5503,0.020,0.060
5504,0.050,-0.050
5505,0.040,-0.030
5506,0.270,0.030
5507,0.580,0.170
5508,1.610,-0.240
5509,2.630,-1.740
5510,2.760,-2.940
5511,2.170,-3.400
5512,1.530,-2.960
5513,1.020,-1.990
5514,0.180,-1.590
5515,-0.510,-1.170
5516,-0.610,-0.790
5517,-0.510,-0.510
5518,-0.420,-0.380
5519,-0.290,-0.070
5520,-0.240,0.090
5521,-0.260,0.210
5522,-0.230,0.200
5523,-0.360,0.170
5524,-0.380,0.280
5525,-0.370,0.260
5526,-0.310,0.240
5527,-0.410,0.310
5528,-0.300,0.260
5529,-0.370,0.310
5530,-0.410,0.320
5531,-0.430,0.290
5532,-0.450,0.400
5533,-0.570,0.440
5534,-0.570,0.430
5535,-0.590,0.480
5536,-0.590,0.510
5537,-0.670,0.480
5538,-0.770,0.580
5539,-0.810,0.650
5540,-0.830,0.690
5541,-0.930,0.730
5542,-0.980,0.670
5543,-1.000,0.790
5544,-0.990,0.760
5545,-0.950,0.790
5546,-0.820,0.700
5547,-0.720,0.710
5548,-0.520,0.660
5549,-0.380,0.590
5550,-0.240,0.470
5551,-0.150,0.350
5552,-0.140,0.280
5553,-0.110,0.240
5554,-0.060,0.200
5555,0.000,0.110
5556,-0.050,0.040
5557,-0.030,0.150
5558,0.020,0.060
5559,-0.020,0.080
5560,-0.040,0.050
5561,-0.050,0.080
5562,-0.080,0.050
5563,-0.100,0.030
5564,-0.090,0.070
5565,-0.090,0.080
5566,-0.070,0.100
5567,-0.080,0.040
5568,-0.100,0.070
5569,-0.120,0.000
5570,-0.120,0.090
5571,-0.110,0.010
5572,-0.110,0.110
5573,-0.120,-0.010
5574,-0.140,0.020
5575,-0.110,0.070
5576,-0.130,0.060
5577,-0.170,0.140
5578,-0.180,0.150
5579,-0.180,0.220
5580,-0.220,0.200
5581,-0.150,0.170
5582,-0.070,0.090
5583,-0.150,-0.010
5584,-0.040,0.100
5585,0.000,0.000
5586,-0.060,0.010
5587,-0.100,-0.030
5588,-0.120,-0.050
5589,-0.090,-0.060
5590,-0.160,0.010
5591,-0.110,-0.020
5592,-0.190,-0.050
5593,-0.160,-0.010
5594,-0.100,-0.060
5595,-0.160,-0.010
5596,-0.130,-0.070
5597,-0.160,-0.050
5598,-0.190,-0.040
5599,-0.190,-0.030
5600,-0.130,0.050
5601,-0.180,-0.020
5602,-0.170,-0.070
5603,-0.170,0.070
5604,-0.170,0.050
5605,-0.120,0.050
5606,-0.080,-0.010
5607,-0.140,-0.010
5608,-0.080,0.070
5609,0.090,0.090
5610,0.360,0.180
5611,1.290,-0.090
5612,2.320,-1.580
5613,2.800,-2.710
5614,2.520,-3.310
5615,1.460,-3.050
5616,1.160,-2.340
5617,0.410,-1.820
5618,-0.610,-1.350
5619,-0.830,-0.960
5620,-0.790,-0.580
5621,-0.710,-0.390
5622,-0.610,-0.170
5623,-0.500,0.140
5624,-0.350,0.170
5625,-0.470,0.250
5626,-0.510,0.210
5627,-0.510,0.260
5628,-0.560,0.280
5629,-0.510,0.290
5630,-0.510,0.280
5631,-0.480,0.300
5632,-0.570,0.380
5633,-0.570,0.340
5634,-0.670,0.360
5635,-0.670,0.380
5636,-0.730,0.460
5637,-0.760,0.440
5638,-0.770,0.510
5639,-0.860,0.540
5640,-0.910,0.580
5641,-0.920,0.660
5642,-0.990,0.680
5643,-1.070,0.750
5644,-1.160,0.720
5645,-1.180,0.770
5646,-1.240,0.860
5647,-1.270,0.810
5648,-1.190,0.880
5649,-1.080,0.880
5650,-0.980,0.850
5651,-0.760,0.740
5652,-0.670,0.640
5653,-0.490,0.580
5654,-0.380,0.440
5655,-0.250,0.380
5656,-0.280,0.310
5657,-0.100,0.230
5658,-0.110,0.140
5659,-0.180,0.120
5660,-0.170,0.120
5661,-0.160,0.100
5662,-0.230,0.020
5663,-0.130,0.070
5664,-0.150,0.060
5665,-0.200,0.060
5666,-0.190,0.020
5667,-0.130,0.050
5668,-0.200,0.070
5669,-0.170,0.050
5670,-0.240,0.060
5671,-0.280,-0.010
5672,-0.250,0.080
5673,-0.230,0.060
5674,-0.220,0.040
5675,-0.200,0.070
5676,-0.190,0.100
5677,-0.190,0.080
5678,-0.200,0.080
5679,-0.260,0.090
5680,-0.220,0.100
5681,-0.220,0.110
5682,-0.170,0.080
5683,-0.160,0.200
5684,-0.170,0.180
5685,-0.180,0.170
5686,-0.110,0.210
5687,-0.110,0.090
5688,-0.010,0.000
5689,-0.110,0.020
5690,-0.120,-0.060
5691,-0.020,-0.010
5692,-0.140,-0.050
5693,-0.080,-0.070
5694,-0.060,-0.070
5695,-0.150,0.020
5696,-0.080,-0.050
5697,-0.110,-0.060
5698,-0.120,-0.030
5699,-0.100,-0.020
5700,-0.090,-0.120
5701,-0.140,-0.020
5702,-0.080,-0.050
5703,-0.110,-0.010
5704,-0.130,-0.010
5705,-0.090,0.000
5706,-0.030,-0.030
5707,-0.110,-0.010
5708,-0.060,-0.050
5709,-0.090,-0.030
5710,-0.010,-0.030
5711,-0.050,-0.040
5712,-0.010,-0.050
5713,0.010,-0.010
5714,0.320,0.090
5715,0.700,0.070
5716,1.770,-0.740
5717,2.550,-2.460
5718,2.800,-3.140
5719,2.050,-3.530
5720,1.200,-3.110
5721,0.870,-2.340
5722,0.120,-1.760
5723,-0.680,-1.400
5724,-0.630,-0.850
5725,-0.570,-0.610
5726,-0.470,-0.410
5727,-0.370,-0.170
5728,-0.320,0.080
5729,-0.350,0.240
5730,-0.280,0.170
5731,-0.340,0.290
5732,-0.390,0.280
5733,-0.320,0.290
5734,-0.330,0.280
5735,-0.370,0.380
5736,-0.490,0.340
5737,-0.540,0.370
5738,-0.400,0.380
5739,-0.420,0.370
5740,-0.460,0.470
5741,-0.560,0.440
5742,-0.560,0.480
5743,-0.540,0.560
5744,-0.630,0.580
5745,-0.730,0.670
5746,-0.780,0.720
5747,-0.790,0.760
5748,-0.850,0.840
5749,-0.920,0.900
5750,-0.950,0.880
5751,-0.930,0.980
5752,-1.000,0.920
5753,-0.890,0.950
5754,-0.850,0.900
5755,-0.750,0.830
5756,-0.560,0.740
5757,-0.410,0.660
5758,-0.270,0.580
5759,-0.080,0.410
5760,-0.080,0.360
5761,-0.070,0.310
5762,0.020,0.170
5763,-0.050,0.130
5764,-0.050,0.070
5765,0.010,0.080
5766,-0.020,0.030
5767,-0.030,-0.010
5768,-0.050,0.030
5769,-0.020,0.020
5770,-0.040,0.020
5771,-0.020,-0.010
5772,-0.060,0.020
5773,-0.120,-0.030
5774,-0.080,0.020
5775,-0.150,0.060
5776,-0.010,0.030
5777,-0.100,0.050
5778,-0.030,0.060
5779,-0.070,0.050
5780,-0.020,0.010
5781,-0.060,0.060
5782,-0.060,0.060
5783,-0.010,0.030
5784,0.040,0.050
5785,-0.010,0.020
5786,-0.040,0.030
5787,-0.040,0.110
5788,0.020,0.230
5789,0.010,0.220
5790,0.010,0.140
5791,0.090,0.130
5792,0.160,0.020
5793,0.120,-0.040
5794,0.110,-0.060
5795,0.160,-0.070
5796,0.240,-0.100
5797,0.120,-0.080
5798,0.170,-0.120
5799,0.140,-0.050
5800,0.020,-0.090
5801,0.050,-0.040
5802,0.010,-0.050
5803,0.060,-0.110
5804,0.090,-0.100
5805,0.110,-0.030
5806,0.080,-0.100
5807,0.100,-0.090
5808,0.120,-0.080
5809,0.020,-0.100
5810,0.070,-0.110
5811,0.070,-0.030
5812,0.100,-0.030
5813,0.100,-0.050
5814,0.110,-0.090
5815,0.090,-0.030
5816,0.130,-0.070
5817,0.180,-0.040
5818,0.220,-0.040
5819,0.720,0.120
5820,1.230,-0.180
5821,2.240,-1.560
5822,2.600,-3.200
5823,2.320,-3.750
5824,1.320,-3.750
5825,1.000,-2.930
5826,0.290,-2.290
5827,-0.260,-1.680
5828,-0.450,-1.280
5829,-0.500,-0.810
5830,-0.400,-0.570
5831,-0.120,-0.290
5832,-0.080,0.020
5833,-0.090,0.170
5834,-0.080,0.190
5835,-0.090,0.240
5836,-0.160,0.230
5837,-0.150,0.240
5838,-0.110,0.300
5839,-0.190,0.290
5840,-0.130,0.330
5841,-0.140,0.310
5842,-0.240,0.380
5843,-0.230,0.370
5844,-0.250,0.450
5845,-0.320,0.400
5846,-0.320,0.510
5847,-0.320,0.490
5848,-0.450,0.560
5849,-0.350,0.570
5850,-0.490,0.640
5851,-0.610,0.780
5852,-0.620,0.790
5853,-0.600,0.860
5854,-0.790,0.800
5855,-0.670,0.930
5856,-0.840,0.890
5857,-0.770,0.880
5858,-0.650,0.880
5859,-0.470,0.770
5860,-0.330,0.780
5861,-0.260,0.650
5862,-0.010,0.550
5863,0.000,0.460
5864,0.110,0.350
5865,0.140,0.290
5866,0.140,0.160
5867,0.170,0.120
5868,0.170,0.060
5869,0.200,0.100
5870,0.150,0.030
5871,0.200,0.050
5872,0.170,0.040
5873,0.170,0.030
5874,0.100,-0.010
5875,0.100,0.000
5876,0.130,0.040
5877,0.100,0.010
5878,0.110,0.030
5879,0.150,0.070
5880,0.110,0.030
5881,0.150,0.040
5882,0.090,0.020
5883,0.100,0.030
5884,0.140,0.020
5885,0.160,0.040
5886,0.180,0.030
5887,0.190,0.030
5888,0.200,0.030
5889,0.170,0.030
5890,0.160,0.010
5891,0.120,0.000
5892,0.120,0.150
5893,0.060,0.150
5894,0.170,0.200
5895,0.240,0.150
5896,0.180,0.070
5897,0.300,0.010
5898,0.350,-0.050
5899,0.230,-0.090
5900,0.250,-0.060
5901,0.240,-0.050
5902,0.160,-0.080
5903,0.260,-0.110
5904,0.310,0.000
5905,0.200,-0.040
5906,0.200,-0.060
5907,0.210,-0.050
5908,0.210,-0.070
5909,0.210,-0.070
5910,0.130,-0.060
5911,0.240,-0.070
5912,0.150,-0.070
5913,0.290,-0.060
5914,0.190,-0.100
5915,0.250,-0.070
5916,0.220,-0.080
5917,0.180,-0.080
5918,0.240,-0.070
5919,0.220,-0.090
5920,0.220,-0.070
5921,0.200,-0.120
5922,0.250,-0.080
5923,0.470,0.040
5924,0.780,0.070
5925,1.800,-0.570
5926,2.540,-2.530
5927,2.540,-3.780
5928,1.800,-4.190
5929,1.090,-3.850
5930,0.690,-2.790
5931,0.120,-2.320
5932,-0.340,-1.680
5933,-0.430,-1.190
5934,-0.290,-0.740
5935,-0.230,-0.480
5936,-0.030,-0.190
5937,0.040,0.060
5938,-0.050,0.260
5939,0.010,0.200
5940,-0.030,0.250
5941,0.050,0.310
5942,-0.040,0.290
5943,0.040,0.270
5944,-0.010,0.350
5945,-0.010,0.400
5946,-0.070,0.410
5947,-0.090,0.400
5948,-0.010,0.440
5949,-0.090,0.440
5950,-0.050,0.530
5951,-0.150,0.520
5952,-0.100,0.580
5953,-0.190,0.700
5954,-0.190,0.670
5955,-0.200,0.750
5956,-0.290,0.790
5957,-0.400,0.840
5958,-0.330,0.880
5959,-0.420,0.920
5960,-0.490,1.010
5961,-0.510,0.990
5962,-0.500,1.030
5963,-0.350,0.940
5964,-0.320,0.910
5965,-0.140,0.820
5966,-0.010,0.700
5967,0.110,0.620
5968,0.110,0.460
5969,0.210,0.350
5970,0.240,0.300
5971,0.260,0.210
5972,0.210,0.140
5973,0.250,0.070
5974,0.190,0.100
5975,0.210,0.040
5976,0.240,0.080
5977,0.180,0.000
