'sample interval','ECG0','ECG1'
4469,0.035,-0.135
4470,0.085,-0.125
4471,0.095,-0.135
4472,0.145,-0.095
4473,0.125,-0.085
4474,0.105,-0.045
4475,0.115,-0.005
4476,0.035,-0.015
4477,-0.005,-0.005
4478,-0.035,0.045
4479,-0.075,0.025
4480,-0.105,0.035
4481,-0.115,0.025
4482,-0.115,0.055
4483,-0.125,0.005
4484,-0.115,0.015
4485,-0.085,0.025
4486,-0.085,0.065
4487,-0.115,-0.015
4488,-0.095,0.015
4489,-0.065,0.005
4490,-0.055,0.025
4491,-0.045,-0.005
4492,-0.065,0.025
4493,-0.055,-0.005
4494,-0.075,0.005
4495,-0.085,0.005
4496,-0.105,0.045
4497,-0.105,-0.015
4498,-0.085,0.005
4499,-0.115,-0.005
4500,-0.135,-0.015
4501,-0.125,0.005
4502,-0.125,-0.015
4503,-0.145,-0.025
4504,-0.145,-0.015
4505,-0.065,-0.005
4506,-0.135,0.035
4507,-0.165,-0.025
4508,-0.145,-0.005
4509,-0.155,-0.015
4510,-0.145,-0.025
4511,-0.125,-0.055
4512,-0.155,-0.055
4513,-0.135,-0.005
4514,-0.135,-0.045
4515,-0.155,-0.065
4516,-0.145,-0.035
4517,-0.095,-0.005
4518,-0.135,-0.025
4519,-0.125,-0.055
4520,-0.135,-0.035
4521,-0.115,-0.065
4522,-0.105,-0.045
4523,-0.145,-0.035
4524,-0.135,-0.055
4525,-0.125,-0.015
4526,-0.155,-0.085
4527,-0.085,-0.045
4528,-0.145,-0.035
4529,-0.055,-0.015
4530,-0.015,-0.005
4531,-0.055,-0.095
4532,-0.125,-0.135
4533,-0.075,-0.105
4534,-0.105,-0.075
4535,-0.145,-0.075
4536,-0.155,-0.055
4537,-0.115,-0.075
4538,-0.105,-0.075
4539,-0.105,-0.085
4540,-0.105,-0.075
4541,-0.605,0.105
4542,-0.595,0.185
4543,0.265,0.365
4544,2.165,0.225
4545,3.155,-0.325
4546,3.115,-0.965
4547,1.325,-0.875
4548,0.205,-0.475
4549,-0.215,-0.135
4550,-0.325,-0.055
4551,-0.325,-0.075
4552,-0.305,-0.055
4553,-0.325,-0.065
4554,-0.365,-0.065
4555,-0.255,-0.065
4556,-0.335,-0.045
4557,-0.345,-0.055
4558,-0.335,-0.035
4559,-0.335,-0.085
4560,-0.325,-0.055
4561,-0.315,-0.075
4562,-0.295,-0.105
4563,-0.295,-0.065
4564,-0.305,-0.085
4565,-0.295,-0.075
4566,-0.255,-0.065
4567,-0.265,-0.055
4568,-0.255,-0.125
4569,-0.225,-0.085
4570,-0.175,-0.145
4571,-0.115,-0.125
4572,-0.065,-0.125
4573,0.025,-0.145
4574,0.055,-0.115
4575,0.045,-0.165
4576,0.105,-0.125
4577,0.125,-0.075
4578,0.145,-0.075
4579,0.085,-0.045
4580,0.035,-0.055
4581,-0.005,-0.035
4582,-0.045,0.015
4583,-0.105,0.025
4584,-0.135,0.005
4585,-0.145,0.045
4586,-0.145,-0.015
4587,-0.145,-0.015
4588,-0.155,-0.015
4589,-0.135,-0.025
4590,-0.135,-0.035
4591,-0.085,-0.055
4592,-0.125,-0.035
4593,-0.135,-0.055
4594,-0.135,-0.015
4595,-0.115,-0.025
4596,-0.115,-0.025
4597,-0.115,-0.055
4598,-0.115,-0.045
4599,-0.125,-0.035
4600,-0.105,-0.055
4601,-0.155,-0.015
4602,-0.155,-0.035
4603,-0.175,-0.055
4604,-0.165,-0.075
4605,-0.135,-0.035
4606,-0.145,-0.045
4607,-0.175,-0.085
4608,-0.175,-0.055
4609,-0.185,-0.065
4610,-0.175,-0.055
4611,-0.175,-0.065
4612,-0.155,-0.085
4613,-0.155,-0.075
4614,-0.165,-0.085
4615,-0.155,-0.105
4616,-0.155,-0.085
4617,-0.175,-0.075
4618,-0.145,-0.095
4619,-0.115,-0.055
4620,-0.125,-0.125
4621,-0.155,-0.095
4622,-0.155,-0.095
4623,-0.155,-0.125
4624,-0.145,-0.095
4625,-0.145,-0.035
4626,-0.125,-0.085
4627,-0.135,-0.105
4628,-0.175,-0.115
4629,-0.145,-0.085
4630,-0.155,-0.055
4631,-0.105,-0.065
4632,-0.035,-0.005
4633,-0.005,-0.075
4634,-0.095,-0.175
4635,-0.125,-0.155
4636,-0.115,-0.105
4637,-0.135,-0.125
4638,-0.135,-0.135
4639,-0.165,-0.115
4640,-0.145,-0.125
4641,-0.105,-0.105
4642,-0.075,-0.095
4643,-0.405,-0.065
4644,-0.635,0.105
4645,-0.205,0.295
4646,1.305,0.385
4647,2.825,0.135
4648,3.415,-0.585
4649,2.165,-0.985
4650,0.445,-0.765
4651,-0.105,-0.375
4652,-0.305,-0.105
4653,-0.325,-0.055
4654,-0.305,-0.105
4655,-0.325,-0.115
4656,-0.295,-0.095
4657,-0.285,-0.095
4658,-0.275,-0.095
4659,-0.285,-0.105
4660,-0.315,-0.055
4661,-0.305,-0.065
4662,-0.295,-0.075
4663,-0.295,-0.125
4664,-0.305,-0.095
4665,-0.275,-0.085
4666,-0.265,-0.105
4667,-0.255,-0.145
4668,-0.265,-0.105
4669,-0.215,-0.115
4670,-0.215,-0.165
4671,-0.205,-0.125
4672,-0.175,-0.145
4673,-0.095,-0.175
4674,-0.065,-0.185
4675,-0.015,-0.225
4676,0.045,-0.215
4677,0.095,-0.205
4678,0.115,-0.185
4679,0.115,-0.175
4680,0.125,-0.175
4681,0.145,-0.115
4682,0.095,-0.115
4683,0.065,-0.095
4684,0.035,-0.025
4685,-0.015,-0.035
4686,-0.065,-0.005
4687,-0.085,-0.005
4688,-0.105,-0.035
4689,-0.105,-0.025
4690,-0.105,-0.025
4691,-0.105,-0.045
4692,-0.085,-0.055
4693,-0.085,-0.055
4694,-0.095,-0.025
4695,-0.095,-0.025
4696,-0.075,-0.015
4697,-0.065,-0.015
4698,-0.075,-0.045
4699,-0.075,-0.045
4700,-0.075,-0.015
4701,-0.025,-0.015
4702,-0.095,-0.035
4703,-0.085,-0.045
4704,-0.105,-0.025
4705,-0.105,-0.025
4706,-0.135,-0.055
4707,-0.145,-0.045
4708,-0.145,-0.015
4709,-0.115,-0.045
4710,-0.135,-0.045
4711,-0.155,-0.075
4712,-0.175,-0.045
4713,-0.145,-0.065
4714,-0.145,-0.075
4715,-0.145,-0.065
4716,-0.145,-0.065
4717,-0.155,-0.065
4718,-0.155,-0.085
4719,-0.145,-0.075
4720,-0.135,-0.075
4721,-0.135,-0.055
4722,-0.125,-0.065
4723,-0.155,-0.055
4724,-0.125,-0.075
4725,-0.135,-0.065
4726,-0.135,-0.055
4727,-0.165,-0.035
4728,-0.105,-0.045
4729,0.005,0.005
4730,0.005,-0.025
4731,-0.065,-0.115
4732,-0.105,-0.105
4733,-0.085,-0.085
4734,-0.125,-0.095
4735,-0.145,-0.115
4736,-0.155,-0.105
4737,-0.135,-0.075
4738,-0.115,-0.075
4739,-0.065,-0.055
4740,-0.275,-0.095
4741,-0.645,0.065
4742,-0.425,0.245
4743,0.795,0.365
4744,2.525,0.165
4745,3.215,-0.365
4746,2.885,-0.985
4747,0.965,-0.925
4748,0.035,-0.465
4749,-0.285,-0.155
4750,-0.345,-0.045
4751,-0.345,-0.065
4752,-0.345,-0.075
4753,-0.325,-0.035
4754,-0.325,-0.055
4755,-0.325,-0.065
4756,-0.325,-0.055
4757,-0.325,-0.045
4758,-0.325,-0.045
4759,-0.335,-0.035
4760,-0.305,-0.055
4761,-0.305,-0.045
4762,-0.325,-0.035
4763,-0.335,-0.055
4764,-0.315,-0.015
4765,-0.295,-0.075
4766,-0.285,-0.075
4767,-0.265,-0.085
4768,-0.265,-0.085
4769,-0.205,-0.095
4770,-0.195,-0.105
4771,-0.155,-0.145
4772,-0.095,-0.135
4773,-0.055,-0.125
4774,-0.005,-0.115
4775,0.045,-0.135
4776,0.085,-0.145
4777,0.085,-0.105
4778,0.075,-0.095
4779,0.045,-0.095
4780,0.015,-0.065
4781,-0.025,-0.025
4782,-0.095,-0.005
4783,-0.145,-0.015
4784,-0.155,0.065
4785,-0.185,0.025
4786,-0.205,-0.005
4787,-0.215,0.025
4788,-0.205,0.045
4789,-0.185,0.005
4790,-0.195,-0.025
4791,-0.185,-0.015
4792,-0.155,-0.005
4793,-0.135,0.005
4794,-0.145,0.005
4795,-0.135,0.005
4796,-0.135,-0.005
4797,-0.125,0.035
4798,-0.165,-0.005
4799,-0.165,-0.015
4800,-0.165,-0.005
4801,-0.185,-0.005
4802,-0.165,-0.015
4803,-0.185,-0.035
4804,-0.195,-0.015
4805,-0.195,0.005
4806,-0.205,-0.015
4807,-0.215,-0.025
4808,-0.205,-0.035
4809,-0.205,-0.055
4810,-0.205,-0.035
4811,-0.225,-0.035
4812,-0.215,-0.025
4813,-0.195,-0.045
4814,-0.205,-0.045
4815,-0.215,-0.095
4816,-0.215,-0.055
4817,-0.195,-0.065
4818,-0.205,-0.055
4819,-0.205,-0.055
4820,-0.185,-0.085
4821,-0.185,-0.085
4822,-0.195,-0.095
4823,-0.205,-0.085
4824,-0.195,-0.085
4825,-0.195,-0.075
4826,-0.195,-0.065
4827,-0.195,-0.095
4828,-0.195,-0.065
4829,-0.205,-0.095
4830,-0.185,-0.085
4831,-0.205,-0.045
4832,-0.145,-0.045
4833,-0.065,-0.005
4834,-0.115,-0.065
4835,-0.155,-0.155
4836,-0.165,-0.155
4837,-0.165,-0.115
4838,-0.195,-0.115
4839,-0.225,-0.115
4840,-0.195,-0.105
4841,-0.185,-0.115
4842,-0.165,-0.125
4843,-0.135,-0.105
4844,-0.375,-0.085
4845,-0.695,0.065
4846,-0.285,0.285
4847,1.285,0.235
4848,2.735,-0.055
4849,3.325,-0.695
4850,2.085,-0.985
4851,0.425,-0.775
4852,-0.155,-0.335
4853,-0.365,-0.075
4854,-0.405,-0.045
4855,-0.385,-0.055
4856,-0.375,-0.095
4857,-0.375,-0.095
4858,-0.375,-0.075
4859,-0.385,-0.045
4860,-0.375,-0.065
4861,-0.375,-0.055
4862,-0.395,-0.055
4863,-0.375,-0.035
4864,-0.365,-0.065
4865,-0.365,-0.035
4866,-0.375,-0.055
4867,-0.365,-0.075
4868,-0.355,-0.075
4869,-0.345,-0.075
4870,-0.335,-0.075
4871,-0.315,-0.065
4872,-0.275,-0.085
4873,-0.255,-0.075
4874,-0.215,-0.075
4875,-0.155,-0.145
4876,-0.085,-0.125
4877,-0.025,-0.125
4878,0.015,-0.135
4879,0.065,-0.125
4880,0.085,-0.125
4881,0.095,-0.085
4882,0.075,-0.045
4883,0.045,-0.075
4884,0.015,-0.035
4885,-0.045,-0.015
4886,-0.105,-0.015
4887,-0.135,0.005
4888,-0.175,-0.035
4889,-0.185,-0.005
4890,-0.205,-0.015
4891,-0.205,-0.025
4892,-0.195,-0.025
4893,-0.175,-0.015
4894,-0.175,-0.035
4895,-0.155,-0.025
4896,-0.175,-0.025
4897,-0.145,-0.025
4898,-0.145,-0.045
4899,-0.175,-0.085
4900,-0.175,-0.015
4901,-0.155,0.005
4902,-0.155,-0.025
4903,-0.165,-0.055
4904,-0.155,-0.035
4905,-0.155,-0.035
4906,-0.175,-0.025
4907,-0.195,-0.055
4908,-0.195,-0.045
4909,-0.195,-0.045
4910,-0.205,-0.055
4911,-0.215,-0.065
4912,-0.215,-0.055
4913,-0.195,-0.055
4914,-0.215,-0.065
4915,-0.235,-0.075
4916,-0.205,-0.065
4917,-0.195,-0.055
4918,-0.215,-0.105
4919,-0.215,-0.075
4920,-0.205,-0.065
4921,-0.205,-0.055
4922,-0.185,-0.025
4923,-0.195,-0.105
4924,-0.195,-0.075
4925,-0.185,-0.075
4926,-0.185,-0.085
4927,-0.195,-0.105
4928,-0.165,-0.105
4929,-0.185,-0.095
4930,-0.205,-0.055
4931,-0.185,-0.095
4932,-0.195,-0.105
4933,-0.195,-0.105
4934,-0.205,-0.055
4935,-0.135,-0.045
4936,-0.025,-0.035
4937,-0.085,-0.045
4938,-0.155,-0.155
4939,-0.165,-0.125
4940,-0.145,-0.105
4941,-0.175,-0.115
4942,-0.205,-0.115
4943,-0.185,-0.105
4944,-0.175,-0.115
4945,-0.165,-0.085
4946,-0.105,-0.095
4947,-0.395,-0.105
4948,-0.675,0.005
4949,-0.295,0.235
4950,1.125,0.345
4951,2.685,0.205
4952,3.345,-0.445
4953,2.035,-0.895
4954,0.365,-0.785
4955,-0.215,-0.375
4956,-0.365,-0.115
4957,-0.375,-0.055
4958,-0.375,-0.075
4959,-0.375,-0.105
4960,-0.355,-0.085
4961,-0.335,-0.095
4962,-0.355,-0.115
4963,-0.375,-0.085
4964,-0.355,-0.065
4965,-0.355,-0.095
4966,-0.345,-0.105
4967,-0.335,-0.085
4968,-0.325,-0.075
4969,-0.345,-0.065
4970,-0.335,-0.105
4971,-0.325,-0.105
4972,-0.305,-0.105
4973,-0.285,-0.135
4974,-0.275,-0.135
4975,-0.255,-0.125
4976,-0.205,-0.135
4977,-0.155,-0.145
4978,-0.105,-0.155
4979,-0.035,-0.205
4980,0.005,-0.165
4981,0.055,-0.195
4982,0.065,-0.195
4983,0.085,-0.165
4984,0.085,-0.145
4985,0.085,-0.105
4986,0.085,-0.095
4987,0.015,-0.115
4988,-0.065,-0.025
4989,-0.085,0.025
4990,-0.105,-0.025
4991,-0.135,-0.015
4992,-0.155,0.005
4993,-0.155,0.015
4994,-0.155,0.015
4995,-0.175,-0.015
4996,-0.175,0.015
4997,-0.145,-0.015
4998,-0.155,-0.025
4999,-0.135,-0.035
5000,-0.125,-0.015
5001,-0.105,-0.025
5002,-0.115,-0.005
5003,-0.115,-0.005
5004,-0.105,-0.015
5005,-0.115,-0.005
5006,-0.125,-0.005
5007,-0.115,-0.005
5008,-0.135,-0.045
5009,-0.145,-0.025
5010,-0.145,-0.015
5011,-0.165,-0.025
5012,-0.165,-0.035
5013,-0.155,-0.045
5014,-0.175,-0.035
5015,-0.165,-0.055
5016,-0.155,-0.025
5017,-0.155,-0.055
5018,-0.165,-0.075
5019,-0.175,-0.085
5020,-0.145,-0.075
5021,-0.145,-0.055
5022,-0.155,-0.065
5023,-0.155,-0.085
5024,-0.145,-0.065
5025,-0.135,-0.055
5026,-0.165,-0.075
5027,-0.135,-0.105
5028,-0.145,-0.085
5029,-0.145,-0.055
5030,-0.165,-0.055
5031,-0.145,-0.045
5032,-0.025,-0.025
5033,0.005,-0.005
5034,-0.095,-0.105
5035,-0.115,-0.145
5036,-0.115,-0.125
5037,-0.135,-0.065
5038,-0.165,-0.085
5039,-0.155,-0.105
5040,-0.125,-0.105
5041,-0.125,-0.105
5042,-0.095,-0.095
5043,-0.175,-0.075
5044,-0.585,0.025
5045,-0.495,0.205
5046,0.535,0.385
5047,2.475,0.305
5048,3.285,-0.255
5049,2.755,-0.905
5050,0.715,-0.915
5051,-0.085,-0.485
5052,-0.305,-0.145
5053,-0.325,-0.025
5054,-0.335,-0.055
5055,-0.305,-0.075
5056,-0.305,-0.065
5057,-0.305,-0.045
5058,-0.305,-0.045
5059,-0.285,-0.055
5060,-0.305,-0.035
5061,-0.295,-0.035
5062,-0.305,-0.045
5063,-0.275,-0.055
5064,-0.275,-0.025
5065,-0.275,-0.055
5066,-0.275,-0.045
5067,-0.255,-0.055
5068,-0.235,-0.065
5069,-0.225,-0.085
5070,-0.195,-0.095
5071,-0.175,-0.085
5072,-0.195,-0.085
5073,-0.115,-0.085
5074,-0.065,-0.135
5075,-0.065,-0.135
5076,0.015,-0.125
5077,0.065,-0.115
5078,0.115,-0.125
5079,0.115,-0.145
5080,0.135,-0.095
5081,0.155,-0.065
5082,0.135,-0.115
5083,0.085,-0.065
5084,0.055,-0.015
5085,0.005,0.025
5086,-0.015,0.025
5087,-0.065,0.005
5088,-0.095,0.045
5089,-0.125,0.065
5090,-0.135,0.065
5091,-0.125,0.045
5092,-0.095,0.025
5093,-0.075,0.045
5094,-0.095,0.035
5095,-0.075,0.045
5096,-0.085,0.045
5097,-0.065,0.045
5098,-0.065,0.035
5099,-0.065,0.025
5100,-0.065,0.025
5101,-0.055,0.025
5102,-0.065,0.035
5103,-0.055,0.025
5104,-0.085,-0.005
5105,-0.075,0.065
5106,-0.085,0.025
5107,-0.095,0.015
5108,-0.105,0.025
5109,-0.105,0.015
5110,-0.115,0.005
5111,-0.125,0.045
5112,-0.125,-0.045
5113,-0.135,-0.015
5114,-0.125,-0.015
5115,-0.135,-0.035
5116,-0.135,-0.025
5117,-0.125,-0.035
5118,-0.145,-0.025
5119,-0.135,-0.045
5120,-0.125,-0.025
5121,-0.105,-0.025
5122,-0.125,-0.005
5123,-0.125,-0.035
5124,-0.115,-0.075
5125,-0.115,-0.035
5126,-0.125,-0.045
5127,-0.115,0.005
5128,-0.105,-0.065
5129,-0.105,-0.075
5130,-0.125,-0.035
5131,-0.105,-0.045
5132,-0.105,-0.025
5133,-0.085,-0.025
5134,-0.025,-0.015
5135,-0.005,-0.035
5136,-0.065,-0.125
5137,-0.085,-0.105
5138,-0.085,-0.095
5139,-0.115,-0.055
5140,-0.155,-0.085
5141,-0.125,-0.075
5142,-0.115,-0.105
5143,-0.115,-0.095
5144,-0.075,-0.075
5145,-0.155,-0.045
5146,-0.585,0.015
5147,-0.525,0.235
5148,0.585,0.325
5149,2.405,0.075
5150,3.175,-0.565
5151,2.905,-1.115
5152,0.985,-0.975
5153,0.075,-0.475
5154,-0.245,-0.085
5155,-0.315,-0.005
5156,-0.335,-0.045
5157,-0.335,-0.055
5158,-0.335,-0.085
5159,-0.335,-0.025
5160,-0.315,-0.065
5161,-0.325,-0.055
5162,-0.335,-0.045
5163,-0.335,-0.045
5164,-0.315,-0.015
5165,-0.315,-0.005
5166,-0.305,-0.045
5167,-0.315,-0.045
5168,-0.305,-0.025
5169,-0.305,-0.025
5170,-0.295,-0.055
5171,-0.285,-0.065
5172,-0.255,-0.055
5173,-0.245,-0.055
5174,-0.215,-0.055
5175,-0.165,-0.065
5176,-0.125,-0.065
5177,-0.055,-0.035
5178,-0.015,-0.095
5179,0.035,-0.115
5180,0.095,-0.085
5181,0.135,-0.075
5182,0.145,-0.075
5183,0.135,-0.055
5184,0.135,-0.045
5185,0.105,-0.015
5186,0.045,0.005
5187,-0.005,0.005
5188,-0.065,0.015
5189,-0.115,0.015
5190,-0.145,0.015
5191,-0.155,0.015
5192,-0.155,-0.005
5193,-0.145,0.025
5194,-0.125,-0.005
5195,-0.125,-0.025
5196,-0.105,0.035
5197,-0.095,-0.015
5198,-0.085,-0.005
5199,-0.105,-0.015
5200,-0.085,-0.015
5201,-0.075,0.005
5202,-0.085,-0.035
5203,-0.095,-0.005
5204,-0.085,-0.005
5205,-0.085,-0.015
5206,-0.095,0.015
5207,-0.105,-0.025
5208,-0.115,-0.015
5209,-0.105,-0.005
5210,-0.135,-0.025
5211,-0.135,-0.055
5212,-0.135,0.005
5213,-0.135,-0.035
5214,-0.155,-0.055
5215,-0.155,-0.065
5216,-0.155,-0.045
5217,-0.145,-0.035
5218,-0.155,-0.055
5219,-0.145,-0.055
5220,-0.145,-0.055
5221,-0.145,-0.065
5222,-0.145,-0.095
5223,-0.125,-0.085
5224,-0.125,-0.085
5225,-0.115,-0.085
5226,-0.135,-0.085
5227,-0.115,-0.115
5228,-0.135,-0.095
5229,-0.125,-0.055
5230,-0.125,-0.085
5231,-0.125,-0.075
5232,-0.135,-0.065
5233,-0.125,-0.085
5234,-0.125,-0.095
5235,-0.125,-0.105
5236,-0.125,-0.065
5237,-0.115,-0.055
5238,-0.005,-0.045
5239,0.005,-0.065
5240,-0.075,-0.145
5241,-0.085,-0.135
5242,-0.095,-0.135
5243,-0.115,-0.085
5244,-0.155,-0.145
5245,-0.125,-0.145
5246,-0.115,-0.135
5247,-0.085,-0.135
5248,-0.055,-0.135
5249,-0.245,-0.105
5250,-0.595,0.045
5251,-0.365,0.235
5252,1.035,0.225
5253,2.615,-0.065
5254,3.345,-0.765
5255,2.595,-1.135
5256,0.705,-0.935
5257,-0.035,-0.455
5258,-0.295,-0.105
5259,-0.345,-0.025
5260,-0.355,-0.085
5261,-0.345,-0.075
5262,-0.325,-0.085
5263,-0.325,-0.075
5264,-0.325,-0.095
5265,-0.315,-0.065
5266,-0.335,-0.085
5267,-0.315,-0.085
5268,-0.325,-0.095
5269,-0.325,-0.095
5270,-0.315,-0.085
5271,-0.315,-0.105
5272,-0.305,-0.095
5273,-0.295,-0.115
5274,-0.295,-0.115
5275,-0.275,-0.115
5276,-0.245,-0.105
5277,-0.215,-0.155
5278,-0.195,-0.145
5279,-0.165,-0.155
5280,-0.125,-0.115
5281,-0.035,-0.135
5282,0.035,-0.155
5283,0.095,-0.155
5284,0.135,-0.145
5285,0.185,-0.125
5286,0.185,-0.125
5287,0.185,-0.115
5288,0.155,-0.075
5289,0.095,-0.045
5290,0.025,-0.015
5291,-0.015,0.005
5292,-0.055,0.025
5293,-0.085,-0.015
5294,-0.125,-0.025
5295,-0.135,-0.025
5296,-0.145,-0.045
5297,-0.135,-0.025
5298,-0.135,-0.035
5299,-0.115,-0.025
5300,-0.115,-0.035
5301,-0.105,-0.005
5302,-0.095,-0.025
5303,-0.085,-0.035
5304,-0.085,-0.075
5305,-0.095,-0.025
5306,-0.095,-0.035
5307,-0.095,-0.045
5308,-0.075,-0.025
5309,-0.075,-0.035
5310,-0.095,-0.025
5311,-0.085,-0.065
5312,-0.095,-0.085
5313,-0.095,-0.045
5314,-0.095,-0.045
5315,-0.115,-0.075
5316,-0.135,-0.045
5317,-0.125,-0.035
5318,-0.145,-0.085
5319,-0.155,-0.085
5320,-0.135,-0.065
5321,-0.135,-0.065
5322,-0.125,-0.065
5323,-0.135,-0.115
5324,-0.115,-0.095
5325,-0.145,-0.075
5326,-0.145,-0.035
5327,-0.115,-0.095
5328,-0.115,-0.105
5329,-0.115,-0.085
5330,-0.115,-0.075
5331,-0.125,-0.125
5332,-0.105,-0.085
5333,-0.085,-0.085
5334,-0.105,-0.105
5335,-0.125,-0.095
5336,-0.105,-0.095
5337,-0.095,-0.105
5338,-0.115,-0.095
5339,-0.135,-0.115
5340,-0.105,-0.115
5341,-0.095,-0.085
5342,-0.015,-0.025
5343,0.025,-0.075
5344,-0.055,-0.115
5345,-0.065,-0.145
5346,-0.085,-0.135
5347,-0.115,-0.135
5348,-0.145,-0.135
5349,-0.125,-0.105
5350,-0.115,-0.145
5351,-0.115,-0.125
5352,-0.085,-0.115
5353,-0.085,-0.085
5354,-0.485,-0.035
5355,-0.535,0.065
5356,0.415,0.355
5357,2.395,0.285
5358,3.235,-0.185
5359,2.975,-0.945
5360,0.995,-0.955
5361,0.055,-0.575
5362,-0.225,-0.215
5363,-0.295,-0.105
5364,-0.305,-0.105
5365,-0.305,-0.075
5366,-0.275,-0.115
5367,-0.285,-0.105
5368,-0.295,-0.115
5369,-0.275,-0.095
5370,-0.265,-0.035
5371,-0.285,-0.135
5372,-0.265,-0.085
5373,-0.245,-0.115
5374,-0.265,-0.105
5375,-0.265,-0.105
5376,-0.255,-0.085
5377,-0.255,-0.075
5378,-0.235,-0.105
5379,-0.215,-0.075
5380,-0.205,-0.175
5381,-0.185,-0.105
5382,-0.155,-0.135
5383,-0.145,-0.125
5384,-0.085,-0.165
5385,-0.025,-0.165
5386,0.045,-0.175
5387,0.085,-0.215
5388,0.135,-0.205
5389,0.175,-0.165
5390,0.175,-0.155
5391,0.185,-0.125
5392,0.175,-0.155
5393,0.165,-0.085
5394,0.125,-0.075
5395,0.055,-0.055
5396,0.035,-0.015
5397,0.015,-0.005
5398,-0.045,-0.045
5399,-0.065,-0.005
5400,-0.075,0.005
5401,-0.045,-0.005
5402,-0.055,-0.025
5403,-0.055,-0.015
5404,-0.045,0.025
5405,-0.015,-0.035
5406,-0.005,-0.035
5407,-0.015,-0.025
5408,-0.015,-0.025
5409,-0.015,0.015
5410,-0.015,-0.005
5411,-0.015,-0.015
5412,-0.015,-0.015
5413,-0.005,-0.015
5414,-0.035,0.005
5415,-0.035,-0.015
5416,-0.045,-0.045
5417,-0.035,-0.035
5418,-0.055,-0.025
5419,-0.065,-0.035
5420,-0.085,-0.025
5421,-0.075,-0.025
5422,-0.095,-0.045
5423,-0.105,-0.035
5424,-0.095,-0.045
5425,-0.075,-0.025
5426,-0.075,-0.055
5427,-0.085,-0.085
5428,-0.085,-0.035
5429,-0.085,-0.065
5430,-0.065,-0.045
5431,-0.085,-0.095
5432,-0.075,-0.065
5433,-0.075,-0.055
5434,-0.075,-0.055
5435,-0.095,-0.055
5436,-0.065,-0.065
5437,-0.075,-0.035
5438,-0.075,-0.075
5439,-0.095,-0.055
5440,-0.035,-0.055
5441,0.065,-0.015
5442,0.025,-0.055
5443,-0.015,-0.115
5444,-0.025,-0.085
5445,-0.035,-0.085
5446,-0.045,-0.085
5447,-0.065,-0.095
5448,-0.075,-0.085
5449,-0.085,-0.105
5450,-0.075,-0.065
5451,-0.025,-0.105
5452,-0.365,-0.055
5453,-0.595,0.085
5454,-0.015,0.335
5455,1.735,0.325
5456,3.025,-0.055
5457,3.465,-0.655
5458,2.115,-1.055
5459,0.445,-0.765
5460,-0.055,-0.335
5461,-0.195,-0.065
5462,-0.245,-0.015
5463,-0.255,-0.045
5464,-0.265,-0.015
5465,-0.255,-0.075
5466,-0.255,-0.045
5467,-0.255,-0.015
5468,-0.255,-0.015
5469,-0.245,-0.015
5470,-0.245,-0.025
5471,-0.255,-0.025
5472,-0.235,-0.035
5473,-0.245,-0.015
5474,-0.245,-0.055
5475,-0.255,-0.025
5476,-0.235,-0.015
5477,-0.205,-0.035
5478,-0.205,-0.065
5479,-0.195,-0.045
5480,-0.175,-0.055
5481,-0.135,-0.045
5482,-0.085,-0.095
5483,-0.055,-0.085
5484,0.005,-0.115
5485,0.065,-0.095
5486,0.115,-0.085
5487,0.145,-0.125
5488,0.155,-0.115
5489,0.175,-0.065
5490,0.175,-0.055
5491,0.145,-0.055
5492,0.105,-0.035
5493,0.075,0.005
5494,0.005,0.025
5495,-0.055,0.025
5496,-0.065,0.045
5497,-0.105,0.005
5498,-0.115,0.005
5499,-0.125,0.005
5500,-0.115,0.065
5501,-0.105,0.005
5502,-0.105,-0.015
5503,-0.105,0.005
5504,-0.085,0.015
5505,-0.065,0.005
5506,-0.075,0.005
5507,-0.055,0.005
5508,-0.055,0.005
5509,-0.065,0.025
5510,-0.085,-0.005
5511,-0.105,-0.005
5512,-0.085,0.015
5513,-0.085,0.045
5514,-0.115,-0.005
5515,-0.115,0.005
5516,-0.115,-0.025
5517,-0.145,-0.055
5518,-0.155,0.025
5519,-0.165,-0.025
5520,-0.155,-0.005
5521,-0.155,-0.005
5522,-0.185,-0.035
5523,-0.175,-0.005
5524,-0.165,-0.015
5525,-0.155,-0.005
5526,-0.155,-0.035
5527,-0.155,-0.055
5528,-0.135,-0.015
5529,-0.155,-0.015
5530,-0.175,-0.055
5531,-0.155,-0.035
5532,-0.125,-0.025
5533,-0.135,-0.045
5534,-0.145,-0.035
5535,-0.155,-0.035
5536,-0.135,-0.055
5537,-0.135,-0.045
5538,-0.125,-0.045
5539,-0.145,-0.045
5540,-0.125,-0.065
5541,-0.135,-0.055
5542,-0.135,-0.065
5543,-0.115,-0.045
5544,-0.135,-0.025
5545,-0.085,-0.015
5546,-0.015,-0.005
5547,-0.045,-0.065
5548,-0.095,-0.095
5549,-0.095,-0.075
5550,-0.115,-0.115
5551,-0.145,-0.045
5552,-0.165,-0.055
5553,-0.155,-0.065
5554,-0.145,-0.085
5555,-0.115,-0.085
5556,-0.085,-0.055
5557,-0.375,-0.005
5558,-0.645,0.085
5559,-0.285,0.325
5560,1.365,0.295
5561,2.855,-0.105
5562,3.395,-0.805
5563,1.965,-0.985
5564,0.375,-0.685
5565,-0.185,-0.235
5566,-0.335,-0.015
5567,-0.365,-0.025
