'sample interval','ECG0','ECG1'
4647,-0.300,-0.160
4648,-0.260,-0.140
4649,-0.380,-0.160
4650,-0.360,-0.220
4651,-0.350,-0.180
4652,-0.410,-0.170
4653,-0.340,-0.190
4654,-0.390,-0.200
4655,-0.350,-0.230
4656,-0.350,-0.120
4657,-0.350,-0.190
4658,-0.410,-0.140
4659,-0.330,-0.160
4660,-0.410,-0.150
4661,-0.410,-0.200
4662,-0.420,-0.160
4663,-0.350,-0.160
4664,-0.360,-0.150
4665,-0.380,-0.150
4666,-0.310,-0.130
4667,-0.320,-0.120
4668,-0.360,-0.130
4669,-0.280,-0.140
4670,-0.300,-0.090
4671,-0.330,-0.120
4672,-0.260,-0.110
4673,-0.330,-0.090
4674,-0.330,-0.110
4675,-0.350,-0.110
4676,-0.370,-0.130
4677,-0.340,-0.130
4678,-0.320,-0.150
4679,-0.360,-0.110
4680,-0.370,-0.150
4681,-0.390,-0.120
4682,-0.380,-0.130
4683,-0.430,-0.130
4684,-0.450,-0.160
4685,-0.500,-0.150
4686,-0.410,-0.190
4687,-0.420,-0.180
4688,-0.400,-0.160
4689,-0.440,-0.200
4690,-0.360,-0.210
4691,-0.410,-0.130
4692,-0.420,-0.180
4693,-0.350,-0.160
4694,-0.260,-0.140
4695,-0.270,-0.070
4696,-0.250,-0.040
4697,-0.120,0.000
4698,-0.160,0.050
4699,-0.050,0.000
4700,-0.080,0.090
4701,-0.050,0.020
4702,0.000,0.000
4703,-0.030,0.020
4704,-0.080,0.000
4705,-0.360,0.030
4706,-0.420,-0.110
4707,-0.490,-0.240
4708,-0.450,-0.250
4709,-0.430,-0.180
4710,-0.470,-0.170
4711,-0.470,-0.250
4712,-0.500,-0.250
4713,-0.490,-0.260
4714,-0.480,-0.240
4715,-0.490,-0.220
4716,-0.450,-0.230
4717,-0.490,-0.200
4718,-0.440,-0.240
4719,-0.540,-0.190
4720,-0.870,-0.190
4721,0.040,0.290
4722,1.240,0.810
4723,2.340,0.720
4724,2.470,-0.070
4725,-0.310,-1.600
4726,-0.390,-1.810
4727,-0.270,-1.540
4728,-0.340,-0.630
4729,-0.360,-0.310
4730,-0.370,-0.200
4731,-0.400,-0.140
4732,-0.440,-0.150
4733,-0.450,-0.070
4734,-0.360,-0.110
4735,-0.300,-0.020
4736,-0.380,-0.040
4737,-0.350,0.020
4738,-0.350,0.030
4739,-0.340,0.050
4740,-0.370,0.050
4741,-0.350,0.050
4742,-0.330,0.090
4743,-0.330,0.090
4744,-0.310,0.080
4745,-0.260,0.100
4746,-0.220,0.140
4747,-0.210,0.140
4748,-0.230,0.140
4749,-0.230,0.200
4750,-0.110,0.200
4751,-0.130,0.270
4752,-0.050,0.270
4753,-0.040,0.300
4754,0.030,0.350
4755,0.110,0.370
4756,0.130,0.420
4757,0.220,0.410
4758,0.280,0.470
4759,0.280,0.510
4760,0.390,0.500
4761,0.400,0.550
4762,0.420,0.530
4763,0.400,0.480
4764,0.390,0.410
4765,0.330,0.340
4766,0.250,0.260
4767,0.140,0.190
4768,0.180,0.070
4769,0.040,0.050
4770,0.030,0.040
4771,-0.060,-0.020
4772,-0.070,-0.040
4773,-0.070,-0.020
4774,-0.100,-0.030
4775,-0.120,-0.020
4776,-0.140,-0.030
4777,-0.120,0.000
4778,-0.140,-0.080
4779,-0.110,0.010
4780,-0.140,-0.040
4781,-0.140,0.000
4782,-0.120,-0.070
4783,-0.170,-0.010
4784,-0.040,-0.010
4785,-0.230,-0.010
4786,-0.140,-0.010
4787,0.000,0.000
4788,-0.200,0.080
4789,-0.190,0.110
4790,-0.100,0.070
4791,-0.070,0.070
4792,-0.020,0.110
4793,-0.080,0.080
4794,-0.030,0.060
4795,-0.020,0.090
4796,-0.100,0.060
4797,0.090,0.000
4798,-0.090,0.060
4799,-0.090,0.000
4800,-0.060,0.040
4801,-0.090,0.070
4802,-0.130,-0.020
4803,-0.060,0.080
4804,-0.110,0.030
4805,-0.110,0.040
4806,-0.200,0.040
4807,-0.120,0.090
4808,-0.170,0.140
4809,-0.180,0.260
4810,-0.200,0.290
4811,-0.240,0.300
4812,-0.190,0.330
4813,-0.180,0.320
4814,-0.260,0.220
4815,-0.160,0.110
4816,-0.230,0.130
4817,-0.220,0.070
4818,-0.180,0.080
4819,-0.240,0.140
4820,-0.200,0.120
4821,-0.120,0.120
4822,-0.110,0.140
4823,-0.030,0.150
4824,0.010,0.220
4825,0.030,0.200
4826,0.100,0.240
4827,0.070,0.180
4828,0.040,0.180
4829,0.110,0.130
4830,0.060,0.130
4831,0.020,0.130
4832,-0.110,0.120
4833,-0.210,0.050
4834,-0.270,-0.030
4835,-0.300,-0.030
4836,-0.250,-0.040
4837,-0.320,-0.040
4838,-0.330,-0.030
4839,-0.360,-0.040
4840,-0.350,-0.090
4841,-0.410,-0.100
4842,-0.380,-0.100
4843,-0.340,-0.080
4844,-0.370,-0.070
4845,-0.320,-0.100
4846,-0.380,-0.120
4847,-0.740,-0.090
4848,-0.430,0.220
4849,0.710,0.700
4850,2.070,1.050
4851,2.790,0.160
4852,1.290,-1.080
4853,-0.330,-1.450
4854,-0.070,-2.110
4855,-0.220,-0.810
4856,-0.220,-0.360
4857,-0.250,-0.290
4858,-0.310,-0.270
4859,-0.230,-0.290
4860,-0.370,-0.260
4861,-0.260,-0.240
4862,-0.310,-0.220
4863,-0.290,-0.160
4864,-0.320,-0.090
4865,-0.310,-0.030
4866,-0.260,0.000
4867,-0.310,0.060
4868,-0.250,0.150
4869,-0.230,0.220
4870,-0.180,0.130
4871,-0.180,0.100
4872,-0.170,0.170
4873,-0.130,0.140
4874,-0.130,0.160
4875,-0.080,0.220
4876,-0.080,0.280
4877,-0.070,0.290
4878,-0.010,0.290
4879,0.050,0.310
4880,0.100,0.350
4881,0.180,0.410
4882,0.230,0.500
4883,0.280,0.570
4884,0.340,0.590
4885,0.430,0.650
4886,0.440,0.650
4887,0.480,0.680
4888,0.500,0.690
4889,0.530,0.660
4890,0.570,0.610
4891,0.530,0.590
4892,0.530,0.480
4893,0.510,0.380
4894,0.370,0.340
4895,0.300,0.220
4896,0.240,0.140
4897,0.180,0.130
4898,0.170,0.060
4899,0.100,0.030
4900,0.060,0.030
4901,0.080,0.040
4902,0.070,0.020
4903,0.060,-0.020
4904,0.040,0.000
4905,0.050,-0.010
4906,0.050,0.010
4907,0.020,0.040
4908,0.020,0.010
4909,0.000,0.020
4910,-0.010,0.030
4911,-0.030,0.010
4912,-0.050,0.020
4913,-0.030,0.020
4914,-0.010,0.000
4915,-0.020,0.020
4916,0.020,0.000
4917,-0.010,0.020
4918,-0.030,0.070
4919,-0.040,0.050
4920,-0.020,0.060
4921,-0.060,0.030
4922,-0.060,0.020
4923,-0.030,0.060
4924,-0.040,0.020
4925,-0.020,0.010
4926,-0.040,0.000
4927,-0.040,-0.040
4928,-0.030,-0.010
4929,-0.050,-0.010
4930,-0.070,-0.020
4931,-0.040,0.000
4932,-0.120,-0.020
4933,-0.150,-0.050
4934,-0.130,-0.070
4935,-0.140,-0.070
4936,-0.140,-0.050
4937,-0.140,-0.080
4938,-0.090,-0.080
4939,-0.150,-0.080
4940,-0.150,-0.090
4941,-0.190,-0.080
4942,-0.150,-0.080
4943,-0.180,-0.090
4944,-0.200,-0.100
4945,-0.190,-0.120
4946,-0.190,-0.100
4947,-0.200,-0.100
4948,-0.190,-0.120
4949,-0.140,-0.130
4950,0.030,-0.070
4951,0.000,-0.030
4952,0.050,0.010
4953,0.050,0.050
4954,0.140,0.050
4955,0.110,0.090
4956,0.090,0.030
4957,0.130,-0.020
4958,0.120,-0.030
4959,0.030,-0.020
4960,-0.060,-0.050
4961,-0.140,-0.110
4962,-0.220,-0.120
4963,-0.190,-0.180
4964,-0.280,-0.130
4965,-0.280,-0.170
4966,-0.290,-0.150
4967,-0.360,-0.160
4968,-0.330,-0.180
4969,-0.320,-0.170
4970,-0.310,-0.220
4971,-0.370,-0.170
4972,-0.330,-0.170
4973,-0.330,-0.210
4974,-0.240,-0.140
4975,-0.870,-0.110
4976,-0.220,0.150
4977,0.960,0.740
4978,2.260,0.860
4979,2.760,-0.020
4980,0.540,-1.490
4981,-0.300,-1.630
4982,-0.150,-1.820
4983,-0.220,-0.700
4984,-0.220,-0.340
4985,-0.280,-0.150
4986,-0.240,-0.120
4987,-0.290,-0.060
4988,-0.310,-0.050
4989,-0.290,-0.060
4990,-0.310,-0.030
4991,-0.320,-0.010
4992,-0.290,0.000
4993,-0.330,-0.020
4994,-0.290,-0.010
4995,-0.300,-0.020
4996,-0.220,0.010
4997,-0.220,0.030
4998,-0.210,0.070
4999,-0.210,0.130
5000,-0.110,0.180
5001,-0.270,0.200
5002,-0.230,0.130
5003,-0.140,0.120
5004,-0.220,0.160
5005,-0.080,0.180
5006,-0.020,0.240
5007,-0.040,0.330
5008,0.010,0.320
5009,0.020,0.360
5010,0.140,0.350
5011,0.170,0.470
5012,0.240,0.490
5013,0.280,0.480
5014,0.250,0.510
5015,0.370,0.540
5016,0.420,0.520
5017,0.410,0.520
5018,0.450,0.520
5019,0.430,0.450
5020,0.380,0.390
5021,0.320,0.290
5022,0.240,0.200
5023,0.090,0.150
5024,0.030,0.010
5025,0.020,-0.020
5026,-0.050,-0.030
5027,-0.090,-0.080
5028,-0.140,-0.100
5029,-0.120,-0.120
5030,-0.110,-0.130
5031,-0.100,-0.090
5032,-0.160,-0.090
5033,-0.130,-0.090
5034,-0.180,-0.110
5035,-0.190,-0.070
5036,-0.180,-0.090
5037,-0.170,-0.100
5038,-0.160,-0.100
5039,-0.200,-0.100
5040,-0.160,-0.130
5041,-0.140,-0.120
5042,-0.130,-0.100
5043,-0.100,-0.090
5044,-0.120,-0.090
5045,-0.030,-0.090
5046,-0.070,-0.040
5047,-0.080,-0.070
5048,-0.060,-0.070
5049,0.040,-0.060
5050,-0.160,-0.080
5051,-0.040,-0.090
5052,-0.060,-0.060
5053,-0.050,-0.070
5054,-0.110,-0.070
5055,-0.040,-0.090
5056,-0.120,-0.050
5057,-0.100,-0.090
5058,-0.150,-0.090
5059,-0.170,-0.090
5060,-0.140,-0.120
5061,-0.140,-0.100
5062,-0.180,-0.100
5063,-0.150,-0.110
5064,-0.160,-0.100
5065,-0.170,-0.110
5066,-0.160,-0.100
5067,-0.140,-0.100
5068,-0.180,-0.080
5069,-0.200,-0.120
5070,-0.220,-0.120
5071,-0.160,-0.130
5072,-0.180,-0.120
5073,-0.120,-0.090
5074,-0.060,-0.080
5075,0.050,-0.100
5076,0.050,-0.010
5077,0.090,0.040
5078,0.140,0.080
5079,0.210,0.100
5080,0.170,0.130
5081,0.120,0.020
5082,0.220,0.010
5083,0.160,0.020
5084,0.140,0.030
5085,-0.090,-0.040
5086,-0.150,-0.150
5087,-0.090,-0.160
5088,-0.160,-0.150
5089,-0.210,-0.160
5090,-0.230,-0.180
5091,-0.230,-0.210
5092,-0.320,-0.190
5093,-0.300,-0.280
5094,-0.300,-0.270
5095,-0.270,-0.250
5096,-0.260,-0.270
5097,-0.310,-0.230
5098,-0.090,-0.250
5099,-0.290,-0.200
5100,-0.660,-0.170
5101,-0.030,0.200
5102,1.100,0.710
5103,2.320,0.870
5104,2.750,0.060
5105,0.820,-1.440
5106,-0.260,-1.530
5107,-0.180,-2.010
5108,-0.060,-0.920
5109,-0.090,-0.360
5110,-0.070,-0.250
5111,-0.110,-0.100
5112,-0.120,-0.100
5113,-0.110,-0.080
5114,-0.110,-0.060
5115,-0.130,-0.050
5116,-0.140,-0.040
5117,-0.110,-0.020
5118,-0.120,-0.020
5119,-0.140,-0.030
5120,-0.060,-0.030
5121,-0.050,0.010
5122,-0.070,0.000
5123,-0.060,0.010
5124,-0.010,0.080
5125,-0.010,0.080
5126,-0.040,0.090
5127,-0.020,0.120
5128,0.030,0.110
5129,0.100,0.180
5130,0.100,0.190
5131,0.170,0.250
5132,0.210,0.270
5133,0.220,0.350
5134,0.280,0.390
5135,0.360,0.410
5136,0.370,0.480
5137,0.420,0.490
5138,0.470,0.540
5139,0.520,0.520
5140,0.560,0.530
5141,0.600,0.540
5142,0.650,0.520
5143,0.660,0.480
5144,0.680,0.440
5145,0.600,0.430
5146,0.540,0.300
5147,0.470,0.220
5148,0.460,0.160
5149,0.340,0.090
5150,0.280,0.020
5151,0.250,0.000
5152,0.220,-0.030
5153,0.230,-0.010
5154,0.220,-0.040
5155,0.180,-0.060
5156,0.180,-0.060
5157,0.190,-0.040
5158,0.160,-0.030
5159,0.150,-0.050
5160,0.110,-0.010
5161,0.130,-0.050
5162,0.120,-0.020
5163,0.120,-0.050
5164,0.120,-0.010
5165,0.120,-0.020
5166,0.120,-0.010
5167,0.140,-0.010
5168,0.140,0.010
5169,0.110,0.020
5170,0.120,0.020
5171,0.110,0.000
5172,0.120,0.010
5173,0.160,-0.010
5174,0.130,0.000
5175,0.150,0.000
5176,0.140,0.010
5177,0.140,-0.030
5178,0.200,0.000
5179,0.120,0.020
5180,0.170,-0.010
5181,0.120,0.030
5182,0.080,-0.020
5183,0.120,-0.020
5184,0.120,-0.020
5185,0.080,-0.040
5186,0.100,-0.060
5187,0.160,-0.030
5188,0.140,-0.050
5189,0.110,-0.040
5190,0.140,-0.040
5191,0.140,-0.040
5192,0.110,-0.060
5193,0.120,-0.070
5194,0.080,-0.060
5195,0.080,-0.100
5196,0.120,-0.090
5197,0.110,-0.080
5198,0.060,-0.090
5199,0.110,-0.100
5200,0.130,-0.080
5201,0.100,-0.030
5202,0.080,-0.030
5203,0.060,-0.040
5204,0.060,-0.040
5205,0.010,-0.070
5206,0.030,-0.050
5207,0.040,-0.060
5208,0.070,-0.060
5209,0.040,-0.050
5210,0.120,-0.080
5211,0.180,-0.030
5212,0.260,0.040
5213,0.240,0.100
5214,0.310,0.100
5215,0.300,0.150
5216,0.280,0.120
5217,0.320,0.090
5218,0.250,0.080
5219,0.360,-0.010
5220,0.270,0.020
5221,0.060,-0.020
5222,0.310,-0.140
5223,0.120,0.030
5224,0.020,-0.110
5225,0.010,-0.070
5226,0.000,-0.130
5227,-0.030,-0.140
5228,-0.060,-0.160
5229,-0.120,-0.160
5230,-0.080,-0.170
5231,-0.090,-0.200
5232,-0.030,-0.180
5233,-0.080,-0.170
5234,-0.050,-0.190
5235,-0.020,-0.100
5236,-0.280,-0.130
5237,-0.490,-0.090
5238,0.570,0.510
5239,1.900,1.090
5240,2.740,0.150
5241,2.480,-0.850
5242,-0.220,-1.760
5243,0.230,-2.340
5244,0.060,-1.060
5245,-0.050,-0.460
5246,-0.060,-0.160
5247,-0.070,-0.090
5248,-0.140,-0.070
5249,-0.140,-0.040
5250,-0.130,-0.030
5251,-0.160,0.000
5252,-0.130,0.020
5253,-0.130,0.040
5254,-0.130,0.010
5255,-0.130,0.040
5256,-0.090,0.080
5257,-0.120,0.090
5258,-0.060,0.100
5259,-0.100,0.150
5260,-0.100,0.140
5261,-0.090,0.160
5262,-0.080,0.180
5263,-0.020,0.210
5264,-0.050,0.240
5265,0.030,0.270
5266,0.030,0.300
5267,0.080,0.340
5268,0.130,0.400
5269,0.120,0.490
5270,0.210,0.510
5271,0.230,0.560
5272,0.230,0.630
5273,0.380,0.640
5274,0.340,0.830
5275,0.420,0.640
5276,0.490,0.670
5277,0.530,0.670
5278,0.580,0.690
5279,0.590,0.700
5280,0.600,0.690
5281,0.580,0.610
5282,0.520,0.480
5283,0.420,0.370
5284,0.380,0.290
5285,0.290,0.200
5286,0.190,0.140
5287,0.170,0.100
5288,0.150,0.040
5289,0.140,0.030
5290,0.070,0.010
5291,0.040,0.010
5292,0.020,0.040
5293,0.050,-0.040
5294,-0.010,-0.010
5295,-0.040,-0.040
5296,0.010,-0.030
5297,-0.060,-0.020
5298,-0.020,-0.020
5299,0.010,-0.030
5300,-0.020,-0.020
5301,0.020,0.030
5302,-0.030,0.050
5303,-0.020,0.020
5304,-0.040,0.050
5305,-0.040,0.020
5306,-0.020,0.020
5307,-0.030,0.020
5308,-0.050,0.070
5309,0.000,-0.010
5310,-0.030,0.070
5311,-0.010,-0.010
5312,-0.010,0.030
5313,0.000,0.020
5314,0.000,0.140
5315,0.010,0.040
5316,0.000,0.070
5317,-0.050,0.000
5318,-0.050,0.010
5319,-0.070,0.040
5320,-0.060,0.030
5321,-0.060,-0.020
5322,-0.050,-0.030
5323,-0.070,0.010
5324,-0.120,-0.010
5325,-0.120,-0.030
5326,-0.070,-0.060
5327,-0.130,-0.030
5328,-0.140,-0.080
5329,-0.150,-0.150
5330,-0.170,-0.090
5331,-0.130,-0.120
5332,-0.150,-0.100
5333,-0.140,-0.140
5334,-0.140,-0.120
5335,-0.160,-0.120
5336,-0.150,-0.100
5337,-0.160,-0.080
5338,-0.140,-0.110
5339,-0.180,-0.110
5340,-0.150,-0.110
5341,-0.140,-0.120
5342,-0.160,-0.120
5343,-0.180,-0.150
5344,-0.080,-0.150
5345,-0.120,-0.130
5346,-0.110,-0.160
5347,-0.080,-0.110
5348,-0.030,-0.090
5349,0.080,-0.090
5350,0.100,-0.010
5351,0.090,-0.010
5352,0.110,0.040
5353,0.210,0.020
5354,0.180,0.070
5355,0.170,0.000
5356,0.240,-0.130
5357,0.210,-0.020
5358,0.130,0.020
5359,0.030,-0.040
5360,-0.100,-0.110
5361,-0.140,-0.140
5362,-0.180,-0.200
5363,-0.190,-0.170
5364,-0.190,-0.190
5365,-0.140,-0.190
5366,-0.220,-0.190
5367,-0.200,-0.220
5368,-0.210,-0.200
5369,-0.230,-0.170
5370,-0.200,-0.180
5371,-0.220,-0.150
5372,-0.230,-0.150
5373,-0.470,-0.140
5374,-0.610,-0.040
5375,0.480,0.540
5376,1.770,1.090
5377,2.680,0.070
5378,2.390,-0.920
5379,-0.240,-1.810
5380,0.070,-2.330
5381,-0.060,-1.000
5382,-0.120,-0.420
5383,-0.160,-0.150
5384,-0.230,-0.070
5385,-0.210,-0.040
5386,-0.190,-0.030
5387,-0.190,0.000
5388,-0.170,0.020
5389,-0.170,0.050
5390,-0.190,0.090
5391,-0.170,0.060
5392,-0.180,0.100
5393,-0.150,0.100
5394,-0.150,0.110
5395,-0.190,0.120
5396,-0.150,0.110
5397,-0.190,0.130
5398,-0.140,0.110
5399,-0.070,0.180
5400,-0.110,0.200
5401,-0.090,0.220
5402,-0.050,0.270
5403,-0.020,0.300
5404,0.010,0.330
5405,0.010,0.350
5406,0.050,0.360
5407,0.090,0.390
5408,0.150,0.470
5409,0.210,0.480
5410,0.280,0.530
5411,0.350,0.540
5412,0.340,0.570
5413,0.470,0.590
5414,0.460,0.620
5415,0.510,0.620
5416,0.530,0.600
5417,0.510,0.560
5418,0.490,0.490
5419,0.410,0.380
5420,0.290,0.320
5421,0.240,0.230
5422,0.220,0.120
5423,0.120,0.090
5424,0.040,0.070
5425,0.030,0.040
5426,0.040,0.010
5427,-0.070,-0.020
5428,-0.060,-0.040
5429,-0.080,-0.040
5430,-0.110,-0.080
5431,-0.090,-0.060
5432,-0.120,-0.050
5433,-0.110,-0.120
5434,-0.150,-0.100
5435,-0.060,-0.060
5436,-0.210,-0.090
5437,-0.080,-0.110
5438,-0.080,-0.130
5439,-0.180,-0.110
5440,-0.140,-0.070
5441,-0.130,-0.090
5442,-0.170,-0.080
5443,-0.130,-0.090
5444,-0.130,-0.020
5445,-0.100,-0.060
5446,-0.130,-0.010
5447,-0.130,-0.020
5448,-0.130,-0.010
5449,-0.100,-0.030
5450,-0.140,-0.010
5451,-0.130,-0.040
5452,-0.140,-0.050
5453,-0.140,-0.040
5454,-0.170,-0.090
5455,-0.140,-0.100
5456,-0.170,-0.100
5457,-0.190,-0.100
5458,-0.210,-0.140
5459,-0.180,-0.100
5460,-0.220,-0.130
5461,-0.220,-0.090
5462,-0.270,-0.160
5463,-0.240,-0.180
5464,-0.260,-0.160
5465,-0.260,-0.190
5466,-0.240,-0.150
5467,-0.260,-0.140
5468,-0.230,-0.130
5469,-0.310,-0.170
5470,-0.270,-0.170
5471,-0.270,-0.140
5472,-0.310,-0.170
5473,-0.290,-0.150
5474,-0.300,-0.150
5475,-0.340,-0.170
5476,-0.310,-0.160
5477,-0.230,-0.120
5478,-0.270,-0.090
5479,-0.170,-0.080
5480,-0.140,-0.020
5481,-0.080,0.050
5482,-0.070,0.040
5483,-0.040,0.090
5484,0.010,0.100
5485,0.000,0.090
5486,-0.050,0.070
5487,0.050,-0.020
5488,0.020,0.030
5489,-0.090,0.060
5490,-0.250,-0.040
5491,-0.290,-0.080
5492,-0.380,-0.130
5493,-0.360,-0.190
5494,-0.380,-0.180
5495,-0.420,-0.240
5496,-0.420,-0.230
5497,-0.410,-0.240
5498,-0.450,-0.230
5499,-0.420,-0.280
5500,-0.390,-0.240
5501,-0.420,-0.230
5502,-0.380,-0.240
5503,-0.410,-0.210
5504,-0.770,-0.180
5505,-0.350,0.060
5506,0.780,0.580
5507,2.030,0.930
5508,2.520,-0.010
5509,0.500,-1.400
5510,-0.370,-1.550
5511,-0.360,-1.940
5512,-0.280,-0.800
5513,-0.300,-0.310
5514,-0.390,-0.170
5515,-0.340,-0.120
5516,-0.410,-0.100
5517,-0.370,-0.130
5518,-0.390,-0.080
5519,-0.390,-0.080
5520,-0.410,-0.070
5521,-0.360,-0.090
5522,-0.310,-0.070
5523,-0.390,0.000
5524,-0.330,-0.050
5525,-0.300,-0.040
5526,-0.350,-0.010
5527,-0.350,-0.020
5528,-0.340,0.010
5529,-0.340,0.000
5530,-0.290,0.030
5531,-0.270,0.100
5532,-0.240,0.060
5533,-0.180,0.070
5534,-0.170,0.150
5535,-0.130,0.140
5536,-0.050,0.200
5537,-0.070,0.260
5538,-0.010,0.310
5539,0.070,0.340
5540,0.120,0.380
5541,0.100,0.430
5542,0.230,0.420
5543,0.250,0.480
5544,0.350,0.470
5545,0.400,0.530
5546,0.370,0.550
5547,0.400,0.520
5548,0.430,0.460
5549,0.340,0.400
5550,0.200,0.320
5551,0.270,0.210
5552,0.140,0.170
5553,0.090,0.090
5554,0.000,0.050
5555,0.010,-0.020
5556,-0.030,-0.030
5557,-0.080,0.010
5558,-0.110,-0.020
5559,-0.070,-0.010
5560,-0.100,0.000
5561,-0.130,-0.020
5562,-0.080,-0.030
5563,-0.150,-0.010
5564,-0.120,-0.030
5565,-0.150,-0.060
5566,-0.080,-0.060
5567,-0.120,-0.050
5568,-0.100,-0.040
5569,-0.140,-0.030
5570,-0.080,-0.020
5571,-0.080,-0.020
5572,-0.110,-0.020
5573,-0.060,-0.010
5574,-0.110,0.010
5575,-0.050,0.000
5576,-0.100,-0.090
5577,-0.070,-0.010
5578,0.050,-0.060
5579,0.020,0.020
5580,0.030,0.000
5581,0.050,0.040
5582,0.050,-0.020
5583,0.010,-0.010
5584,0.000,-0.050
5585,-0.010,-0.040
5586,-0.030,-0.090
5587,-0.050,-0.110
5588,0.030,-0.120
5589,-0.010,-0.050
5590,-0.050,-0.060
5591,-0.040,-0.060
5592,-0.060,-0.060
5593,-0.050,-0.050
5594,-0.060,-0.080
5595,-0.060,-0.070
5596,-0.070,-0.100
5597,-0.070,-0.090
5598,-0.070,-0.110
5599,0.000,-0.120
5600,0.000,-0.080
5601,-0.100,-0.090
5602,-0.070,-0.120
5603,0.000,-0.010
5604,-0.020,-0.070
5605,-0.130,-0.060
5606,0.000,-0.080
5607,-0.100,-0.080
5608,0.000,-0.080
5609,0.010,-0.110
5610,0.060,-0.060
5611,0.180,-0.050
5612,0.240,0.070
5613,0.270,0.080
5614,0.260,0.140
5615,0.310,0.100
5616,0.380,0.120
5617,0.310,0.120
5618,0.340,0.050
5619,0.410,0.030
5620,0.380,0.050
5621,0.190,-0.030
5622,0.110,-0.140
5623,0.040,-0.110
5624,0.050,-0.170
5625,0.000,-0.120
5626,-0.050,-0.140
5627,-0.020,-0.160
5628,-0.020,-0.180
5629,-0.100,-0.160
5630,-0.070,-0.220
5631,-0.070,-0.200
5632,-0.050,-0.190
5633,-0.040,-0.160
5634,-0.020,-0.170
5635,-0.090,-0.080
5636,-0.600,-0.100
5637,0.110,0.360
5638,1.370,0.900
5639,2.500,0.630
5640,2.900,-0.240
5641,0.390,-1.930
5642,0.330,-1.910
5643,0.240,-1.540
5644,0.120,-0.460
5645,0.070,-0.120
5646,-0.030,0.000
5647,0.020,0.070
5648,0.010,0.100
5649,-0.040,0.120
5650,-0.060,0.130
5651,-0.010,0.120
5652,0.070,0.120
5653,-0.020,0.180
5654,-0.020,0.160
5655,0.120,0.160
5656,0.140,0.170
5657,0.040,0.190
5658,0.140,0.080
5659,0.010,0.160
5660,0.210,0.230
5661,0.080,0.270
5662,0.160,0.260
5663,0.160,0.280
5664,0.210,0.230
5665,0.300,0.380
5666,0.310,0.390
5667,0.300,0.470
5668,0.300,0.440
5669,0.390,0.480
5670,0.430,0.540
5671,0.450,0.590
5672,0.500,0.650
5673,0.590,0.660
5674,0.640,0.690
5675,0.620,0.720
5676,0.620,0.690
5677,0.850,0.690
5678,0.740,0.700
5679,0.770,0.670
5680,0.730,0.580
5681,0.750,0.520
5682,0.640,0.400
5683,0.620,0.330
5684,0.480,0.180
5685,0.470,0.130
5686,0.330,0.060
5687,0.370,-0.050
5688,0.300,-0.040
5689,0.310,-0.070
5690,0.300,-0.060
5691,0.270,-0.060
5692,0.310,-0.080
5693,0.240,-0.020
5694,0.320,-0.070
5695,0.270,-0.060
5696,0.250,-0.060
5697,0.260,-0.100
5698,0.290,-0.100
5699,0.280,-0.090
5700,0.260,-0.080
5701,0.280,-0.090
5702,0.290,-0.060
5703,0.220,-0.050
5704,0.260,-0.080
5705,0.250,-0.040
5706,0.300,-0.050
5707,0.260,0.010
5708,0.260,-0.030
5709,0.270,-0.020
5710,0.250,-0.050
5711,0.290,-0.030
5712,0.260,-0.040
5713,0.230,-0.030
5714,0.210,-0.060
5715,0.230,-0.030
5716,0.210,-0.070
5717,0.190,-0.030
5718,0.140,-0.090
5719,0.200,-0.100
5720,0.150,-0.140
5721,0.140,-0.080
5722,0.170,-0.160
5723,0.180,-0.110
5724,0.110,-0.110
5725,0.120,-0.130
5726,0.180,-0.120
5727,0.110,-0.080
5728,0.030,-0.110
5729,0.090,-0.150
5730,0.070,-0.140
5731,0.090,-0.150
5732,-0.010,-0.150
5733,0.070,-0.180
5734,0.130,-0.120
5735,0.010,-0.130
5736,0.000,-0.130
5737,0.110,-0.160
5738,0.000,-0.110
5739,-0.010,-0.070
5740,0.030,-0.160
5741,-0.030,-0.120
5742,-0.040,-0.170
5743,0.050,-0.190
5744,0.050,-0.160
5745,0.170,-0.100
5746,0.180,-0.020
5747,0.240,-0.040
5748,0.260,0.080
5749,0.250,0.060
5750,0.260,0.080
5751,0.240,0.030
5752,0.290,-0.040
5753,0.300,-0.030
5754,0.280,0.050
5755,-0.020,-0.050
5756,-0.040,-0.150
5757,-0.100,-0.180
5758,-0.140,-0.210
5759,-0.160,-0.200
5760,-0.190,-0.180
5761,-0.180,-0.270
5762,-0.160,-0.210
5763,-0.300,-0.070
5764,-0.320,-0.240
5765,-0.290,-0.310
5766,-0.160,-0.340
5767,-0.160,-0.250
5768,-0.210,-0.220
5769,-0.590,-0.220
5770,-0.060,0.170
5771,0.970,0.630
5772,2.140,0.790
5773,2.670,-0.200
5774,1.050,-1.880
5775,-0.090,-1.760
5776,-0.140,-2.190
5777,-0.170,-0.910
5778,-0.210,-0.420
5779,-0.290,-0.210
5780,-0.330,-0.240
5781,-0.380,-0.250
5782,-0.270,-0.170
5783,-0.440,-0.240
5784,-0.420,-0.250
5785,-0.440,-0.530
5786,-0.380,-0.400
5787,-0.620,-0.460
5788,-0.550,-0.610
5789,-0.430,-0.670
5790,-0.400,-0.630
5791,-0.520,-0.760
5792,-0.440,-0.550
5793,-0.400,-0.550
5794,-0.550,-0.370
