'sample interval','ECG0','ECG1'
4801,0.175,-0.140
4802,0.180,-0.160
4803,0.180,-0.180
4804,0.165,-0.200
4805,0.145,-0.215
4806,0.135,-0.230
4807,0.115,-0.245
4808,0.085,-0.245
4809,0.060,-0.195
4810,0.030,-0.145
4811,0.010,-0.100
4812,-0.005,-0.040
4813,-0.030,0.000
4814,-0.055,0.000
4815,-0.055,0.000
4816,-0.070,0.015
4817,-0.080,0.040
4818,-0.110,0.055
4819,-0.105,0.070
4820,-0.095,0.070
4821,-0.080,0.030
4822,-0.090,0.015
4823,-0.095,0.045
4824,-0.095,0.050
4825,-0.065,0.030
4826,-0.075,0.030
4827,-0.090,0.035
4828,-0.080,0.065
4829,-0.080,0.050
4830,-0.080,0.050
4831,-0.090,0.050
4832,-0.070,0.035
4833,-0.085,0.040
4834,-0.090,0.050
4835,-0.090,0.050
4836,-0.075,0.035
4837,-0.075,0.005
4838,-0.065,0.005
4839,-0.065,0.020
4840,-0.075,0.025
4841,-0.090,0.025
4842,-0.085,0.040
4843,-0.085,0.060
4844,-0.095,0.060
4845,-0.095,0.040
4846,-0.085,0.040
4847,-0.085,0.060
4848,-0.095,0.055
4849,-0.095,0.030
4850,-0.090,0.020
4851,-0.070,0.020
4852,-0.060,0.025
4853,-0.055,0.025
4854,-0.050,0.030
4855,-0.055,0.020
4856,-0.065,0.020
4857,-0.080,0.020
4858,-0.080,0.000
4859,-0.105,0.000
4860,-0.105,0.000
4861,-0.105,0.000
4862,-0.105,0.000
4863,-0.130,-0.005
4864,-0.105,-0.020
4865,-0.100,-0.005
4866,-0.095,0.020
4867,-0.095,0.025
4868,-0.095,0.050
4869,-0.100,0.055
4870,-0.080,0.025
4871,-0.090,0.045
4872,-0.090,0.065
4873,-0.105,0.030
4874,-0.170,-0.020
4875,-0.060,-0.075
4876,0.245,-0.180
4877,0.650,-0.325
4878,0.800,-0.365
4879,0.480,-0.250
4880,0.035,-0.035
4881,-0.205,0.110
4882,-0.195,0.115
4883,-0.090,0.105
4884,-0.030,0.080
4885,-0.010,0.045
4886,0.000,0.030
4887,0.000,0.025
4888,0.000,0.040
4889,0.000,0.045
4890,0.005,0.025
4891,0.000,0.025
4892,0.000,0.020
4893,0.005,0.015
4894,0.035,0.015
4895,0.045,0.025
4896,0.030,0.005
4897,0.030,-0.010
4898,0.060,0.000
4899,0.060,0.015
4900,0.080,-0.025
4901,0.095,-0.045
4902,0.095,-0.020
4903,0.100,-0.045
4904,0.110,-0.075
4905,0.135,-0.070
4906,0.135,-0.080
4907,0.135,-0.120
4908,0.125,-0.155
4909,0.120,-0.185
4910,0.110,-0.215
4911,0.115,-0.215
4912,0.090,-0.245
4913,0.070,-0.225
4914,0.045,-0.200
4915,0.035,-0.180
4916,0.005,-0.140
4917,0.000,-0.090
4918,-0.035,-0.050
4919,-0.055,-0.015
4920,-0.080,0.000
4921,-0.095,0.000
4922,-0.100,0.005
4923,-0.095,0.020
4924,-0.095,0.025
4925,-0.095,0.045
4926,-0.090,0.065
4927,-0.090,0.070
4928,-0.085,0.060
4929,-0.065,0.025
4930,-0.050,0.020
4931,-0.045,0.035
4932,-0.055,0.050
4933,-0.060,0.080
4934,-0.055,0.075
4935,-0.055,0.030
4936,-0.055,0.035
4937,-0.055,0.060
4938,-0.050,0.080
4939,-0.050,0.050
4940,-0.050,0.025
4941,-0.040,0.045
4942,-0.055,0.040
4943,-0.055,0.025
4944,-0.050,0.025
4945,-0.035,0.040
4946,-0.045,0.040
4947,-0.030,0.030
4948,-0.055,0.040
4949,-0.055,0.045
4950,-0.060,0.045
4951,-0.055,0.060
4952,-0.050,0.020
4953,-0.050,0.005
4954,-0.055,0.015
4955,-0.060,0.045
4956,-0.055,0.030
4957,-0.055,0.035
4958,-0.055,0.030
4959,-0.055,0.005
4960,-0.055,0.005
4961,-0.065,0.020
4962,-0.060,0.015
4963,-0.070,-0.005
4964,-0.090,-0.015
4965,-0.095,-0.015
4966,-0.070,-0.015
4967,-0.085,-0.005
4968,-0.095,0.000
4969,-0.080,-0.010
4970,-0.065,-0.005
4971,-0.065,0.020
4972,-0.070,0.035
4973,-0.065,0.050
4974,-0.065,0.065
4975,-0.050,0.055
4976,-0.050,0.035
4977,-0.060,0.020
4978,-0.100,0.005
4979,-0.110,-0.035
4980,0.060,-0.140
4981,0.400,-0.275
4982,0.730,-0.365
4983,0.755,-0.315
4984,0.320,-0.115
4985,-0.080,0.095
4986,-0.210,0.180
4987,-0.130,0.120
4988,-0.010,0.075
4989,0.015,0.060
4990,0.025,0.050
4991,0.020,0.045
4992,0.020,0.055
4993,0.005,0.070
4994,0.045,0.055
4995,0.055,0.040
4996,0.075,0.000
4997,0.060,0.020
4998,0.060,0.025
4999,0.060,0.035
5000,0.085,0.000
5001,0.080,0.000
5002,0.080,0.000
5003,0.095,-0.020
5004,0.105,-0.015
5005,0.110,0.000
5006,0.120,0.000
5007,0.125,-0.050
5008,0.130,-0.105
5009,0.140,-0.100
5010,0.145,-0.100
5011,0.145,-0.125
5012,0.145,-0.145
5013,0.160,-0.160
5014,0.155,-0.170
5015,0.135,-0.190
5016,0.115,-0.230
5017,0.095,-0.245
5018,0.080,-0.220
5019,0.055,-0.180
5020,0.035,-0.175
5021,0.005,-0.155
5022,0.000,-0.105
5023,-0.010,-0.050
5024,-0.040,0.000
5025,-0.050,0.020
5026,-0.040,0.020
5027,-0.050,0.020
5028,-0.055,0.035
5029,-0.050,0.060
5030,-0.025,0.050
5031,-0.030,0.065
5032,-0.020,0.070
5033,-0.030,0.065
5034,-0.035,0.055
5035,-0.025,0.075
5036,-0.035,0.085
5037,-0.020,0.065
5038,-0.020,0.055
5039,-0.005,0.070
5040,-0.005,0.075
5041,0.000,0.075
5042,0.000,0.075
5043,0.000,0.045
5044,0.000,0.050
5045,0.000,0.080
5046,-0.010,0.075
5047,0.000,0.070
5048,0.000,0.075
5049,0.000,0.060
5050,0.000,0.050
5051,0.000,0.065
5052,-0.010,0.045
5053,-0.005,0.025
5054,0.000,0.035
5055,0.000,0.055
5056,-0.010,0.065
5057,-0.010,0.070
5058,0.000,0.070
5059,-0.005,0.040
5060,-0.020,0.030
5061,-0.010,0.050
5062,0.000,0.055
5063,0.000,0.040
5064,0.000,0.015
5065,-0.025,0.000
5066,-0.045,0.000
5067,-0.045,0.005
5068,-0.050,0.005
5069,-0.040,0.010
5070,-0.045,0.000
5071,-0.025,0.000
5072,-0.015,0.010
5073,0.000,0.060
5074,-0.010,0.050
5075,-0.010,0.030
5076,-0.010,0.030
5077,0.000,0.030
5078,0.000,0.035
5079,0.000,0.060
5080,0.000,0.025
5081,-0.030,0.000
5082,-0.055,-0.040
5083,0.200,-0.135
5084,0.580,-0.230
5085,0.940,-0.275
5086,0.805,-0.155
5087,0.295,0.000
5088,-0.105,0.175
5089,-0.210,0.200
5090,-0.110,0.100
5091,-0.020,0.050
5092,0.020,0.050
5093,0.040,0.045
5094,0.050,0.045
5095,0.060,0.045
5096,0.065,0.030
5097,0.060,0.025
5098,0.060,0.025
5099,0.060,0.035
5100,0.065,0.025
5101,0.080,0.000
5102,0.090,0.000
5103,0.100,-0.005
5104,0.095,-0.015
5105,0.095,-0.010
5106,0.100,0.005
5107,0.110,0.000
5108,0.125,-0.040
5109,0.145,-0.070
5110,0.140,-0.070
5111,0.140,-0.085
5112,0.140,-0.095
5113,0.150,-0.105
5114,0.155,-0.125
5115,0.155,-0.160
5116,0.180,-0.190
5117,0.150,-0.180
5118,0.130,-0.180
5119,0.120,-0.195
5120,0.115,-0.185
5121,0.090,-0.225
5122,0.080,-0.225
5123,0.015,-0.155
5124,0.000,-0.125
5125,-0.015,-0.065
5126,-0.020,-0.005
5127,-0.055,0.015
5128,-0.065,0.000
5129,-0.085,0.040
5130,-0.090,0.070
5131,-0.095,0.055
5132,-0.095,0.035
5133,-0.095,0.045
5134,-0.095,0.050
5135,-0.100,0.050
5136,-0.110,0.055
5137,-0.105,0.070
5138,-0.105,0.075
5139,-0.095,0.080
5140,-0.090,0.060
5141,-0.090,0.045
5142,-0.090,0.045
5143,-0.095,0.045
5144,-0.090,0.045
5145,-0.080,0.040
5146,-0.080,0.035
5147,-0.105,0.055
5148,-0.105,0.055
5149,-0.105,0.045
5150,-0.095,0.050
5151,-0.105,0.060
5152,-0.090,0.045
5153,-0.095,0.035
5154,-0.080,0.005
5155,-0.080,0.020
5156,-0.100,0.050
5157,-0.105,0.030
5158,-0.090,0.030
5159,-0.090,0.045
5160,-0.090,0.025
5161,-0.100,0.025
5162,-0.100,0.030
5163,-0.095,0.060
5164,-0.095,0.050
5165,-0.080,0.015
5166,-0.080,0.020
5167,-0.070,0.000
5168,-0.100,0.010
5169,-0.105,0.000
5170,-0.115,0.000
5171,-0.120,0.000
5172,-0.130,0.000
5173,-0.130,0.000
5174,-0.145,0.000
5175,-0.120,-0.015
5176,-0.110,-0.005
5177,-0.100,0.000
5178,-0.110,0.035
5179,-0.120,0.045
5180,-0.120,0.040
5181,-0.115,0.050
5182,-0.115,0.055
5183,-0.100,0.040
5184,-0.105,0.030
5185,-0.150,0.005
5186,-0.140,-0.045
5187,0.075,-0.135
5188,0.460,-0.250
5189,0.760,-0.335
5190,0.655,-0.300
5191,0.190,-0.125
5192,-0.185,0.085
5193,-0.275,0.160
5194,-0.175,0.110
5195,-0.055,0.070
5196,-0.035,0.070
5197,-0.030,0.055
5198,-0.030,0.025
5199,-0.015,0.025
5200,-0.025,0.040
5201,-0.010,0.070
5202,-0.005,0.035
5203,0.000,0.010
5204,0.000,0.025
5205,0.005,0.045
5206,0.005,0.015
5207,0.025,0.000
5208,0.030,0.000
5209,0.040,-0.005
5210,0.050,-0.010
5211,0.050,-0.005
5212,0.055,0.000
5213,0.065,-0.025
5214,0.070,-0.060
5215,0.080,-0.070
5216,0.095,-0.070
5217,0.105,-0.080
5218,0.110,-0.100
5219,0.110,-0.130
5220,0.115,-0.170
5221,0.110,-0.190
5222,0.095,-0.185
5223,0.085,-0.205
5224,0.065,-0.220
5225,0.035,-0.225
5226,0.010,-0.200
5227,0.005,-0.160
5228,-0.010,-0.115
5229,-0.040,-0.080
5230,-0.070,-0.035
5231,-0.090,0.000
5232,-0.110,0.005
5233,-0.110,0.020
5234,-0.115,0.035
5235,-0.120,0.045
5236,-0.115,0.065
5237,-0.115,0.035
5238,-0.120,0.025
5239,-0.115,0.045
5240,-0.105,0.040
5241,-0.095,0.035
5242,-0.090,0.060
5243,-0.075,0.050
5244,-0.065,0.050
5245,-0.075,0.065
5246,-0.055,0.095
5247,-0.080,0.045
5248,-0.090,0.040
5249,-0.095,0.060
5250,-0.080,0.055
5251,-0.080,0.075
5252,-0.070,0.050
5253,-0.075,0.025
5254,-0.070,0.035
5255,-0.075,0.030
5256,-0.060,0.030
5257,-0.075,0.050
5258,-0.065,0.050
5259,-0.075,0.035
5260,-0.065,0.030
5261,-0.060,0.025
5262,-0.065,0.045
5263,-0.070,0.060
5264,-0.060,0.050
5265,-0.055,0.050
5266,-0.055,0.050
5267,-0.050,0.040
5268,-0.050,0.025
5269,-0.050,0.010
5270,-0.065,0.005
5271,-0.075,0.010
5272,-0.080,-0.005
5273,-0.095,-0.020
5274,-0.100,-0.010
5275,-0.110,0.000
5276,-0.100,0.005
5277,-0.110,0.010
5278,-0.090,0.000
5279,-0.100,0.000
5280,-0.100,0.010
5281,-0.095,0.025
5282,-0.085,0.030
5283,-0.110,0.055
5284,-0.090,0.070
5285,-0.090,0.045
5286,-0.065,0.040
5287,-0.065,0.030
5288,-0.140,-0.005
5289,-0.110,-0.085
5290,0.185,-0.225
5291,0.570,-0.340
5292,0.835,-0.370
5293,0.530,-0.255
5294,0.040,-0.005
5295,-0.210,0.190
5296,-0.205,0.180
5297,-0.085,0.145
5298,-0.010,0.115
5299,0.000,0.070
5300,0.000,0.045
5301,0.015,0.040
5302,0.005,0.050
5303,0.015,0.045
5304,0.005,0.025
5305,0.015,0.025
5306,0.020,0.030
5307,0.045,0.035
5308,0.055,0.035
5309,0.055,0.040
5310,0.045,0.035
5311,0.055,0.010
5312,0.070,0.000
5313,0.070,0.000
5314,0.080,-0.010
5315,0.095,-0.030
5316,0.110,-0.045
5317,0.125,-0.055
5318,0.120,-0.075
5319,0.130,-0.110
5320,0.135,-0.095
5321,0.135,-0.090
5322,0.135,-0.125
5323,0.135,-0.170
5324,0.125,-0.175
5325,0.120,-0.215
5326,0.100,-0.245
5327,0.085,-0.255
5328,0.060,-0.225
5329,0.055,-0.195
5330,0.035,-0.155
5331,0.005,-0.130
5332,-0.025,-0.040
5333,-0.045,0.000
5334,-0.050,0.000
5335,-0.040,0.020
5336,-0.050,0.035
5337,-0.055,0.040
5338,-0.075,0.050
5339,-0.050,0.050
5340,-0.050,0.050
5341,-0.050,0.075
5342,-0.035,0.080
5343,-0.035,0.055
5344,-0.035,0.060
5345,-0.030,0.070
5346,-0.020,0.085
5347,-0.010,0.080
5348,-0.010,0.075
5349,-0.020,0.090
5350,-0.020,0.085
5351,-0.015,0.065
5352,-0.015,0.065
5353,-0.010,0.075
5354,0.000,0.065
5355,0.000,0.060
5356,0.000,0.060
5357,0.000,0.055
5358,0.000,0.070
5359,0.000,0.065
5360,0.000,0.040
5361,0.000,0.065
5362,-0.005,0.080
5363,0.000,0.095
5364,0.000,0.080
5365,0.000,0.045
5366,-0.010,0.035
5367,-0.005,0.040
5368,0.000,0.040
5369,0.000,0.060
5370,0.000,0.050
5371,0.000,0.040
5372,0.000,0.020
5373,0.000,0.010
5374,0.000,0.010
5375,-0.015,0.025
5376,-0.015,0.055
5377,-0.015,0.025
5378,-0.025,0.000
5379,-0.050,-0.015
5380,-0.035,0.000
5381,-0.015,0.035
5382,-0.010,0.030
5383,-0.040,0.030
5384,-0.025,0.055
5385,-0.025,0.070
5386,-0.005,0.070
5387,0.000,0.065
5388,0.000,0.070
5389,-0.020,0.035
5390,-0.095,0.005
5391,-0.045,-0.050
5392,0.210,-0.145
5393,0.580,-0.250
5394,0.865,-0.265
5395,0.715,-0.150
5396,0.260,0.020
5397,-0.100,0.165
5398,-0.215,0.215
5399,-0.135,0.160
5400,-0.020,0.090
5401,0.030,0.080
5402,0.030,0.075
5403,0.035,0.040
5404,0.045,0.060
5405,0.040,0.070
5406,0.055,0.040
5407,0.065,0.020
5408,0.070,0.035
5409,0.050,0.045
5410,0.055,0.030
5411,0.060,0.035
5412,0.080,0.025
5413,0.090,0.000
5414,0.130,-0.015
5415,0.130,-0.020
5416,0.135,-0.020
5417,0.160,-0.015
5418,0.155,0.000
5419,0.145,0.000
5420,0.155,-0.075
5421,0.180,-0.090
5422,0.190,-0.100
5423,0.195,-0.110
5424,0.195,-0.150
5425,0.200,-0.180
5426,0.195,-0.200
5427,0.175,-0.205
5428,0.150,-0.230
5429,0.125,-0.220
5430,0.095,-0.195
5431,0.085,-0.150
5432,0.050,-0.120
5433,0.015,-0.080
5434,0.000,-0.045
5435,0.000,-0.025
5436,-0.025,-0.005
5437,-0.050,0.010
5438,-0.055,0.035
5439,-0.045,0.050
5440,-0.055,0.065
5441,-0.060,0.075
5442,-0.055,0.065
5443,-0.050,0.055
5444,-0.045,0.065
5445,-0.050,0.070
5446,-0.035,0.040
5447,-0.035,0.040
5448,-0.045,0.045
5449,-0.045,0.065
5450,-0.045,0.065
5451,-0.035,0.035
5452,-0.030,0.025
5453,-0.030,0.040
5454,-0.040,0.080
5455,-0.035,0.045
5456,-0.050,0.040
5457,-0.035,0.040
5458,-0.050,0.060
5459,-0.035,0.040
5460,-0.055,0.050
5461,-0.055,0.050
5462,-0.055,0.025
5463,-0.035,0.025
5464,-0.060,0.065
5465,-0.065,0.065
5466,-0.075,0.040
5467,-0.060,0.005
5468,-0.065,0.020
5469,-0.065,0.045
5470,-0.075,0.045
5471,-0.070,0.050
5472,-0.055,0.040
5473,-0.055,0.025
5474,-0.060,0.020
5475,-0.085,0.020
5476,-0.095,0.015
5477,-0.110,0.000
5478,-0.125,0.000
5479,-0.135,0.000
5480,-0.125,-0.005
5481,-0.130,-0.010
5482,-0.130,-0.010
5483,-0.120,0.000
5484,-0.110,0.025
5485,-0.105,0.040
5486,-0.120,0.025
5487,-0.120,0.020
5488,-0.125,0.040
5489,-0.120,0.055
5490,-0.110,0.030
5491,-0.100,0.010
5492,-0.125,0.000
5493,-0.165,-0.015
5494,-0.100,-0.070
5495,0.230,-0.180
5496,0.615,-0.250
5497,0.850,-0.315
5498,0.535,-0.220
5499,0.025,-0.030
5500,-0.270,0.155
5501,-0.280,0.150
5502,-0.150,0.095
5503,-0.065,0.065
5504,-0.035,0.065
5505,-0.035,0.050
5506,-0.020,0.000
5507,-0.035,0.020
5508,0.000,0.035
5509,-0.005,0.005
5510,-0.010,0.015
5511,-0.005,0.020
5512,0.000,0.025
5513,0.000,0.030
5514,0.000,0.020
5515,0.015,0.005
5516,0.020,-0.005
5517,0.020,0.000
5518,0.025,0.000
5519,0.035,-0.020
5520,0.045,-0.045
5521,0.060,-0.050
5522,0.065,-0.040
5523,0.065,-0.055
5524,0.065,-0.080
5525,0.075,-0.095
5526,0.085,-0.100
5527,0.085,-0.135
5528,0.085,-0.175
5529,0.080,-0.205
5530,0.070,-0.215
5531,0.040,-0.200
5532,0.025,-0.190
5533,0.010,-0.180
5534,-0.005,-0.165
5535,-0.025,-0.140
5536,-0.050,-0.095
5537,-0.085,-0.055
5538,-0.115,-0.040
5539,-0.140,0.000
5540,-0.140,0.025
5541,-0.140,0.025
5542,-0.135,0.025
5543,-0.140,0.025
5544,-0.140,0.025
5545,-0.135,0.050
5546,-0.125,0.050
5547,-0.120,0.050
5548,-0.110,0.045
5549,-0.110,0.040
5550,-0.110,0.025
5551,-0.080,0.040
5552,-0.085,0.050
5553,-0.080,0.050
5554,-0.085,0.025
5555,-0.080,0.025
5556,-0.080,0.040
5557,-0.085,0.065
5558,-0.095,0.075
5559,-0.085,0.070
5560,-0.080,0.045
5561,-0.080,0.040
5562,-0.095,0.045
5563,-0.075,0.035
5564,-0.080,0.025
5565,-0.095,0.035
5566,-0.095,0.040
5567,-0.085,0.040
5568,-0.085,0.055
5569,-0.085,0.050
5570,-0.090,0.030
5571,-0.100,0.015
5572,-0.090,0.005
5573,-0.090,0.010
5574,-0.095,0.020
5575,-0.090,0.045
5576,-0.090,0.065
5577,-0.080,0.045
5578,-0.075,0.015
5579,-0.070,0.000
5580,-0.090,0.000
5581,-0.085,0.000
5582,-0.110,-0.005
5583,-0.110,-0.015
5584,-0.125,0.000
5585,-0.105,-0.010
5586,-0.120,-0.020
5587,-0.120,-0.005
5588,-0.120,0.000
5589,-0.105,0.010
5590,-0.115,0.040
5591,-0.100,0.025
5592,-0.100,0.025
5593,-0.080,0.045
5594,-0.090,0.030
5595,-0.080,0.005
5596,-0.090,0.005
5597,-0.160,0.000
5598,-0.110,-0.035
5599,0.175,-0.160
5600,0.560,-0.310
5601,0.785,-0.385
5602,0.525,-0.280
5603,0.065,-0.050
5604,-0.200,0.140
5605,-0.220,0.165
5606,-0.110,0.105
5607,-0.030,0.070
5608,-0.005,0.045
5609,0.000,0.025
5610,0.000,0.035
5611,0.000,0.050
5612,0.000,0.040
5613,0.005,0.025
5614,0.010,0.025
5615,0.015,0.030
5616,0.010,0.040
5617,0.025,0.030
5618,0.030,0.000
5619,0.035,0.000
5620,0.040,0.000
5621,0.050,0.000
5622,0.045,0.000
5623,0.060,0.000
5624,0.060,-0.010
5625,0.065,-0.060
5626,0.100,-0.070
5627,0.105,-0.065
5628,0.100,-0.060
5629,0.100,-0.110
5630,0.115,-0.135
5631,0.110,-0.160
5632,0.115,-0.170
5633,0.100,-0.215
5634,0.095,-0.230
5635,0.065,-0.215
5636,0.065,-0.220
5637,0.030,-0.230
5638,0.015,-0.220
5639,0.000,-0.165
5640,-0.015,-0.095
5641,-0.040,-0.065
5642,-0.060,-0.015
5643,-0.085,0.000
5644,-0.080,0.005
5645,-0.085,0.035
5646,-0.080,0.050
5647,-0.080,0.050
5648,-0.070,0.050
5649,-0.065,0.040
5650,-0.065,0.060
5651,-0.055,0.060
5652,-0.055,0.050
5653,-0.055,0.060
5654,-0.050,0.070
5655,-0.045,0.065
5656,-0.040,0.065
5657,-0.030,0.075
5658,-0.030,0.075
5659,-0.040,0.070
5660,-0.030,0.065
5661,-0.025,0.075
5662,-0.020,0.070
5663,-0.035,0.045
5664,-0.040,0.025
5665,-0.045,0.045
5666,-0.030,0.065
5667,-0.030,0.070
5668,-0.030,0.055
5669,-0.035,0.045
5670,-0.020,0.045
5671,-0.035,0.045
5672,-0.035,0.085
5673,-0.035,0.080
5674,-0.035,0.050
5675,-0.040,0.045
5676,-0.015,0.020
5677,-0.030,0.035
5678,-0.045,0.050
5679,-0.010,0.055
5680,-0.010,0.055
5681,0.000,0.035
5682,-0.015,0.030
5683,-0.025,0.050
5684,-0.030,0.045
5685,-0.025,0.015
5686,-0.040,0.000
5687,-0.035,0.000
5688,-0.020,0.015
5689,-0.030,0.000
5690,-0.055,-0.010
5691,-0.060,0.000
5692,-0.050,0.025
5693,-0.025,0.045
5694,-0.025,0.040
5695,-0.035,0.045
5696,-0.030,0.050
5697,-0.015,0.050
5698,-0.005,0.050
5699,-0.015,0.050
5700,-0.025,0.040
5701,-0.070,0.010
5702,-0.065,-0.050
5703,0.155,-0.160
5704,0.525,-0.265
5705,0.825,-0.300
5706,0.765,-0.200
5707,0.290,0.005
5708,-0.085,0.160
5709,-0.195,0.165
5710,-0.115,0.120
5711,-0.010,0.095
5712,0.025,0.090
5713,0.055,0.070
5714,0.050,0.065
5715,0.040,0.040
5716,0.045,0.060
5717,0.075,0.055
5718,0.075,0.035
5719,0.075,0.025
5720,0.065,0.040
5721,0.060,0.025
5722,0.075,0.015
5723,0.115,0.005
5724,0.110,0.005
5725,0.115,0.010
5726,0.100,0.010
5727,0.090,-0.015
5728,0.095,0.000
5729,0.110,-0.010
5730,0.130,-0.020
5731,0.150,-0.050
5732,0.160,-0.080
5733,0.175,-0.120
5734,0.195,-0.150
5735,0.200,-0.155
5736,0.200,-0.160
5737,0.190,-0.150
5738,0.190,-0.170
5739,0.185,-0.220
5740,0.160,-0.255
5741,0.130,-0.245
5742,0.100,-0.185
5743,0.075,-0.115
5744,0.040,-0.080
5745,0.020,-0.045
5746,0.000,-0.020
5747,0.000,-0.005
5748,0.000,0.030
5749,-0.005,0.055
5750,-0.030,0.065
5751,-0.035,0.060
5752,-0.030,0.055
5753,-0.005,0.050
5754,0.000,0.025
5755,0.000,0.035
5756,0.000,0.065
5757,-0.005,0.080
5758,-0.005,0.100
5759,-0.005,0.075
5760,0.000,0.070
5761,0.000,0.050
5762,0.005,0.060
5763,-0.005,0.070
5764,0.000,0.050
5765,0.000,0.055
5766,0.000,0.050
5767,0.000,0.050
5768,0.000,0.065
5769,0.000,0.070
5770,0.000,0.060
5771,-0.005,0.060
5772,0.000,0.070
5773,0.000,0.065
5774,-0.005,0.040
5775,-0.005,0.040
5776,-0.010,0.040
5777,-0.020,0.035
5778,-0.015,0.040
5779,-0.005,0.040
5780,-0.005,0.045
5781,-0.010,0.050
5782,-0.010,0.055
5783,-0.005,0.065
5784,-0.015,0.070
5785,-0.010,0.060
5786,0.000,0.035
5787,0.000,0.000
5788,-0.015,0.015
5789,-0.045,0.020
5790,-0.050,0.005
5791,-0.060,0.005
5792,-0.055,0.010
5793,-0.055,0.010
5794,-0.070,0.015
5795,-0.080,0.000
5796,-0.045,0.010
5797,-0.055,0.015
5798,-0.055,0.045
5799,-0.075,0.045
5800,-0.060,0.050
5801,-0.070,0.045
5802,-0.075,0.035
5803,-0.065,0.045
5804,-0.055,0.070
5805,-0.095,0.055
5806,-0.165,-0.010
5807,0.025,-0.130
5808,0.380,-0.215
5809,0.775,-0.290
5810,0.795,-0.280
5811,0.360,-0.120
5812,-0.085,0.115
5813,-0.255,0.185
5814,-0.205,0.135
5815,-0.095,0.075
5816,-0.050,0.065
5817,-0.020,0.050
5818,-0.010,0.050
5819,-0.005,0.050
5820,0.000,0.035
5821,0.000,0.025
5822,0.000,0.030
5823,0.000,0.040
5824,0.000,0.035
5825,0.005,0.020
5826,0.010,0.010
5827,0.005,0.010
5828,0.015,0.025
5829,0.025,0.015
5830,0.035,0.000
5831,0.040,-0.020
5832,0.045,-0.040
5833,0.055,-0.025
5834,0.060,-0.025
5835,0.075,-0.055
5836,0.080,-0.075
5837,0.100,-0.085
5838,0.100,-0.095
5839,0.100,-0.105
5840,0.100,-0.155
5841,0.110,-0.180
5842,0.095,-0.220
5843,0.090,-0.230
5844,0.045,-0.225
5845,0.035,-0.220
5846,0.010,-0.210
5847,0.005,-0.150
5848,-0.015,-0.090
5849,-0.040,-0.060
5850,-0.075,-0.035
5851,-0.100,0.000
5852,-0.115,0.030
5853,-0.130,0.045
5854,-0.135,0.040
5855,-0.125,0.035
5856,-0.125,0.030
5857,-0.125,0.040
5858,-0.110,0.045
5859,-0.115,0.050
5860,-0.115,0.070
5861,-0.105,0.090
5862,-0.075,0.100
5863,-0.070,0.070
5864,-0.080,0.060
5865,-0.085,0.050
5866,-0.080,0.030
5867,-0.075,0.040
5868,-0.065,0.035
5869,-0.065,0.020
5870,-0.070,0.035
5871,-0.070,0.050
5872,-0.085,0.060
5873,-0.085,0.080
5874,-0.090,0.080
5875,-0.085,0.075
5876,-0.095,0.060
5877,-0.090,0.025
5878,-0.090,0.000
5879,-0.100,0.020
5880,-0.095,0.045
5881,-0.095,0.050
5882,-0.095,0.035
5883,-0.095,0.030
5884,-0.095,0.050
5885,-0.090,0.035
5886,-0.080,0.030
5887,-0.080,0.030
5888,-0.080,0.065
5889,-0.095,0.065
5890,-0.080,0.030
5891,-0.085,0.020
5892,-0.055,0.000
5893,-0.065,0.000
5894,-0.075,0.025
5895,-0.105,0.030
5896,-0.100,0.010
5897,-0.110,0.000
5898,-0.100,-0.015
5899,-0.105,-0.025
5900,-0.115,-0.010
5901,-0.105,0.000
5902,-0.085,0.005
5903,-0.085,0.015
5904,-0.080,0.060
5905,-0.085,0.050
5906,-0.090,0.010
5907,-0.080,0.020
5908,-0.080,0.050
5909,-0.080,0.045
5910,-0.085,0.015
5911,-0.120,0.000
5912,-0.125,-0.030
5913,0.060,-0.115
5914,0.425,-0.245
5915,0.735,-0.345
5916,0.710,-0.320
5917,0.280,-0.135
5918,-0.105,0.075
5919,-0.245,0.170
5920,-0.155,0.115
5921,-0.040,0.085
5922,0.000,0.085
5923,-0.015,0.045
5924,-0.010,0.025
5925,-0.005,0.030
5926,0.000,0.050
5927,0.000,0.045
5928,0.000,0.030
5929,0.000,0.040
5930,0.005,0.040
5931,0.015,0.040
5932,0.025,0.015
5933,0.035,0.015
5934,0.035,0.015
5935,0.035,0.000
5936,0.040,0.000
5937,0.055,0.000
5938,0.060,-0.015
5939,0.070,-0.020
5940,0.075,-0.045
5941,0.090,-0.065
5942,0.085,-0.060
5943,0.100,-0.070
5944,0.120,-0.105
5945,0.135,-0.145
5946,0.125,-0.185
5947,0.115,-0.205
5948,0.105,-0.220
5949,0.100,-0.240
5950,0.080,-0.250
5951,0.060,-0.230
5952,0.040,-0.195
5953,0.015,-0.165
5954,-0.005,-0.120
5955,-0.025,-0.050
5956,-0.040,0.000
5957,-0.045,-0.005
5958,-0.045,-0.015
5959,-0.070,0.005
5960,-0.075,0.020
5961,-0.065,0.045
5962,-0.055,0.040
5963,-0.040,0.035
5964,-0.040,0.070
5965,-0.050,0.090
5966,-0.050,0.085
5967,-0.050,0.075
5968,-0.055,0.065
5969,-0.035,0.065
5970,-0.030,0.065
5971,-0.025,0.070
5972,-0.030,0.080
5973,-0.015,0.075
5974,-0.025,0.055
5975,-0.030,0.060
5976,-0.035,0.070
