'sample interval','ECG0','ECG1'
4916,-0.020,0.090
4917,-0.015,0.075
4918,-0.005,0.060
4919,0.000,0.040
4920,0.000,0.015
4921,0.010,0.000
4922,0.015,-0.010
4923,0.015,-0.015
4924,0.020,-0.015
4925,0.020,-0.015
4926,0.020,-0.005
4927,0.020,0.000
4928,0.015,0.020
4929,-0.020,0.085
4930,-0.095,0.190
4931,-0.180,0.295
4932,-0.235,0.330
4933,-0.220,0.255
4934,-0.155,0.115
4935,-0.075,-0.010
4936,-0.010,-0.100
4937,0.025,-0.160
4938,0.045,-0.170
4939,0.045,-0.150
4940,0.050,-0.110
4941,0.045,-0.065
4942,0.045,-0.040
4943,0.040,-0.025
4944,0.040,-0.015
4945,0.040,-0.005
4946,0.040,0.000
4947,0.035,0.000
4948,0.025,0.000
4949,0.015,0.000
4950,0.015,0.000
4951,0.015,0.005
4952,0.020,0.010
4953,0.025,0.015
4954,0.025,0.020
4955,0.030,0.020
4956,0.030,0.025
4957,0.025,0.030
4958,0.020,0.030
4959,0.020,0.030
4960,0.015,0.025
4961,0.015,0.020
4962,0.020,0.020
4963,0.020,0.015
4964,0.015,0.010
4965,0.015,0.010
4966,0.015,0.005
4967,0.020,0.005
4968,0.015,0.005
4969,0.015,0.005
4970,0.010,0.000
4971,0.005,0.000
4972,0.005,0.005
4973,0.010,0.015
4974,0.010,0.020
4975,0.005,0.020
4976,0.005,0.020
4977,0.005,0.030
4978,0.005,0.030
4979,0.005,0.030
4980,0.005,0.035
4981,0.005,0.040
4982,0.000,0.045
4983,0.000,0.045
4984,0.000,0.045
4985,0.000,0.040
4986,0.000,0.040
4987,0.000,0.040
4988,0.000,0.045
4989,0.000,0.045
4990,0.000,0.045
4991,0.000,0.050
4992,-0.005,0.065
4993,-0.005,0.075
4994,-0.005,0.085
4995,-0.010,0.090
4996,-0.015,0.090
4997,-0.015,0.080
4998,-0.015,0.065
4999,-0.015,0.065
5000,-0.020,0.065
5001,-0.015,0.060
5002,-0.005,0.045
5003,0.000,0.030
5004,0.005,0.010
5005,0.010,-0.005
5006,0.010,-0.020
5007,0.010,-0.025
5008,0.010,-0.025
5009,0.015,-0.025
5010,0.015,-0.025
5011,0.015,-0.015
5012,0.010,0.005
5013,-0.015,0.070
5014,-0.095,0.175
5015,-0.180,0.280
5016,-0.230,0.310
5017,-0.215,0.235
5018,-0.150,0.095
5019,-0.070,-0.025
5020,0.000,-0.115
5021,0.035,-0.170
5022,0.050,-0.175
5023,0.045,-0.150
5024,0.045,-0.110
5025,0.045,-0.070
5026,0.050,-0.050
5027,0.045,-0.040
5028,0.040,-0.030
5029,0.035,-0.020
5030,0.030,-0.020
5031,0.030,-0.020
5032,0.030,-0.015
5033,0.025,-0.010
5034,0.025,-0.005
5035,0.025,0.000
5036,0.025,0.000
5037,0.025,0.000
5038,0.025,0.005
5039,0.025,0.005
5040,0.020,0.005
5041,0.015,0.005
5042,0.015,0.005
5043,0.015,0.005
5044,0.020,0.010
5045,0.020,0.010
5046,0.020,0.005
5047,0.020,0.000
5048,0.020,0.000
5049,0.020,0.000
5050,0.020,0.000
5051,0.015,-0.010
5052,0.015,-0.015
5053,0.015,-0.015
5054,0.015,-0.010
5055,0.015,0.000
5056,0.015,0.000
5057,0.010,0.000
5058,0.005,0.000
5059,0.005,0.000
5060,0.005,0.005
5061,0.005,0.010
5062,0.005,0.020
5063,0.000,0.020
5064,0.000,0.020
5065,0.000,0.025
5066,0.005,0.025
5067,0.005,0.030
5068,0.005,0.040
5069,0.005,0.035
5070,0.000,0.025
5071,0.000,0.025
5072,0.000,0.025
5073,0.000,0.025
5074,0.000,0.030
5075,0.000,0.040
5076,0.000,0.060
5077,-0.005,0.080
5078,-0.005,0.085
5079,-0.005,0.090
5080,-0.015,0.095
5081,-0.020,0.090
5082,-0.020,0.075
5083,-0.020,0.070
5084,-0.020,0.070
5085,-0.020,0.065
5086,-0.005,0.050
5087,0.000,0.030
5088,0.000,0.005
5089,0.010,-0.010
5090,0.015,-0.025
5091,0.015,-0.040
5092,0.015,-0.045
5093,0.020,-0.040
5094,0.020,-0.040
5095,0.020,-0.030
5096,0.010,-0.010
5097,-0.010,0.040
5098,-0.085,0.140
5099,-0.170,0.255
5100,-0.225,0.310
5101,-0.220,0.250
5102,-0.160,0.110
5103,-0.080,-0.015
5104,-0.010,-0.115
5105,0.025,-0.175
5106,0.045,-0.195
5107,0.050,-0.175
5108,0.050,-0.130
5109,0.050,-0.085
5110,0.050,-0.060
5111,0.045,-0.045
5112,0.040,-0.035
5113,0.040,-0.025
5114,0.040,-0.020
5115,0.040,-0.020
5116,0.040,-0.015
5117,0.035,-0.015
5118,0.020,-0.010
5119,0.020,-0.005
5120,0.025,-0.005
5121,0.025,0.000
5122,0.030,0.000
5123,0.030,0.000
5124,0.020,0.000
5125,0.020,0.010
5126,0.025,0.015
5127,0.025,0.020
5128,0.030,0.020
5129,0.025,0.015
5130,0.020,0.005
5131,0.020,0.005
5132,0.015,0.000
5133,0.015,0.000
5134,0.015,-0.005
5135,0.015,-0.005
5136,0.015,-0.010
5137,0.015,-0.010
5138,0.015,-0.005
5139,0.015,0.000
5140,0.015,0.000
5141,0.015,0.000
5142,0.010,0.000
5143,0.005,0.000
5144,0.005,0.000
5145,0.010,0.005
5146,0.005,0.010
5147,0.005,0.015
5148,0.010,0.015
5149,0.005,0.020
5150,0.005,0.020
5151,0.005,0.025
5152,0.005,0.030
5153,0.005,0.030
5154,0.005,0.025
5155,0.005,0.020
5156,0.000,0.015
5157,0.000,0.015
5158,0.000,0.015
5159,0.000,0.025
5160,0.000,0.045
5161,0.000,0.060
5162,0.000,0.070
5163,0.000,0.075
5164,-0.010,0.085
5165,-0.015,0.090
5166,-0.015,0.080
5167,-0.020,0.075
5168,-0.020,0.080
5169,-0.015,0.075
5170,-0.005,0.060
5171,0.000,0.040
5172,0.000,0.020
5173,0.000,0.000
5174,0.000,-0.015
5175,0.005,-0.025
5176,0.010,-0.030
5177,0.015,-0.030
5178,0.015,-0.025
5179,0.015,-0.020
5180,0.020,-0.005
5181,0.005,0.025
5182,-0.045,0.115
5183,-0.130,0.230
5184,-0.210,0.310
5185,-0.235,0.285
5186,-0.195,0.175
5187,-0.115,0.040
5188,-0.040,-0.070
5189,0.015,-0.150
5190,0.040,-0.190
5191,0.050,-0.180
5192,0.050,-0.150
5193,0.050,-0.105
5194,0.050,-0.075
5195,0.045,-0.060
5196,0.045,-0.045
5197,0.045,-0.035
5198,0.045,-0.025
5199,0.040,-0.025
5200,0.030,-0.025
5201,0.030,-0.025
5202,0.030,-0.020
5203,0.030,-0.010
5204,0.030,0.000
5205,0.030,0.000
5206,0.030,0.000
5207,0.030,0.000
5208,0.030,0.000
5209,0.030,0.000
5210,0.025,0.000
5211,0.025,0.000
5212,0.020,0.000
5213,0.020,0.000
5214,0.025,0.000
5215,0.025,0.000
5216,0.025,0.000
5217,0.020,-0.005
5218,0.015,-0.005
5219,0.015,-0.005
5220,0.015,-0.010
5221,0.015,-0.010
5222,0.010,-0.010
5223,0.010,-0.010
5224,0.015,-0.005
5225,0.015,-0.005
5226,0.010,0.000
5227,0.010,0.000
5228,0.010,0.000
5229,0.005,0.010
5230,0.005,0.015
5231,0.005,0.025
5232,0.005,0.035
5233,0.000,0.045
5234,0.000,0.055
5235,0.000,0.050
5236,0.000,0.045
5237,0.000,0.045
5238,0.000,0.045
5239,0.000,0.040
5240,0.000,0.035
5241,0.000,0.030
5242,0.000,0.025
5243,0.000,0.025
5244,0.000,0.035
5245,0.000,0.055
5246,-0.010,0.070
5247,-0.010,0.080
5248,-0.015,0.085
5249,-0.015,0.090
5250,-0.020,0.095
5251,-0.020,0.085
5252,-0.020,0.080
5253,-0.020,0.080
5254,-0.025,0.075
5255,-0.010,0.055
5256,0.000,0.035
5257,0.000,0.015
5258,0.005,0.000
5259,0.010,-0.015
5260,0.015,-0.025
5261,0.015,-0.030
5262,0.015,-0.030
5263,0.015,-0.030
5264,0.015,-0.025
5265,0.020,-0.005
5266,0.000,0.030
5267,-0.055,0.120
5268,-0.150,0.235
5269,-0.215,0.305
5270,-0.230,0.270
5271,-0.180,0.155
5272,-0.100,0.020
5273,-0.025,-0.080
5274,0.015,-0.150
5275,0.040,-0.185
5276,0.050,-0.170
5277,0.050,-0.135
5278,0.045,-0.100
5279,0.045,-0.070
5280,0.045,-0.055
5281,0.040,-0.045
5282,0.040,-0.035
5283,0.035,-0.020
5284,0.030,-0.015
5285,0.030,-0.015
5286,0.030,-0.015
5287,0.030,-0.010
5288,0.030,0.000
5289,0.030,0.000
5290,0.030,0.000
5291,0.030,0.000
5292,0.030,0.005
5293,0.025,0.005
5294,0.020,0.005
5295,0.015,0.005
5296,0.010,0.005
5297,0.010,0.010
5298,0.015,0.015
5299,0.015,0.015
5300,0.015,0.015
5301,0.015,0.005
5302,0.020,0.005
5303,0.020,0.005
5304,0.015,0.000
5305,0.015,0.000
5306,0.010,0.000
5307,0.010,0.000
5308,0.005,0.000
5309,0.005,0.000
5310,0.005,0.005
5311,0.010,0.010
5312,0.005,0.010
5313,0.005,0.010
5314,0.010,0.015
5315,0.010,0.025
5316,0.005,0.035
5317,0.005,0.040
5318,0.005,0.045
5319,0.005,0.040
5320,0.005,0.040
5321,0.005,0.040
5322,0.005,0.035
5323,0.005,0.035
5324,0.010,0.030
5325,0.005,0.025
5326,0.005,0.020
5327,0.005,0.025
5328,0.005,0.025
5329,0.000,0.030
5330,0.000,0.050
5331,0.000,0.070
5332,0.000,0.075
5333,0.000,0.070
5334,0.000,0.070
5335,-0.005,0.055
5336,-0.005,0.040
5337,0.000,0.035
5338,0.000,0.035
5339,0.000,0.030
5340,0.000,0.010
5341,0.005,0.000
5342,0.015,-0.020
5343,0.020,-0.040
5344,0.025,-0.055
5345,0.030,-0.065
5346,0.030,-0.070
5347,0.030,-0.070
5348,0.035,-0.070
5349,0.035,-0.065
5350,0.030,-0.045
5351,0.005,0.000
5352,-0.050,0.095
5353,-0.135,0.205
5354,-0.190,0.260
5355,-0.185,0.195
5356,-0.130,0.060
5357,-0.050,-0.070
5358,0.010,-0.165
5359,0.045,-0.220
5360,0.065,-0.230
5361,0.075,-0.210
5362,0.070,-0.170
5363,0.065,-0.130
5364,0.060,-0.105
5365,0.055,-0.090
5366,0.050,-0.080
5367,0.050,-0.070
5368,0.045,-0.055
5369,0.045,-0.050
5370,0.040,-0.045
5371,0.040,-0.040
5372,0.040,-0.035
5373,0.040,-0.030
5374,0.035,-0.025
5375,0.035,-0.020
5376,0.035,-0.020
5377,0.035,-0.020
5378,0.035,-0.015
5379,0.030,-0.015
5380,0.030,-0.020
5381,0.030,-0.020
5382,0.030,-0.020
5383,0.030,-0.015
5384,0.030,-0.010
5385,0.030,-0.010
5386,0.030,-0.015
5387,0.030,-0.020
5388,0.030,-0.025
5389,0.030,-0.025
5390,0.025,-0.030
5391,0.020,-0.025
5392,0.020,-0.025
5393,0.020,-0.030
5394,0.020,-0.025
5395,0.020,-0.020
5396,0.020,-0.020
5397,0.015,-0.010
5398,0.015,-0.005
5399,0.015,0.000
5400,0.015,0.000
5401,0.015,0.000
5402,0.015,0.005
5403,0.010,0.010
5404,0.010,0.015
5405,0.010,0.015
5406,0.010,0.015
5407,0.010,0.015
5408,0.005,0.015
5409,0.005,0.015
5410,0.005,0.015
5411,0.005,0.015
5412,0.005,0.015
5413,0.005,0.015
5414,0.005,0.015
5415,0.000,0.025
5416,0.000,0.050
5417,0.000,0.070
5418,0.000,0.075
5419,0.000,0.080
5420,-0.005,0.085
5421,-0.005,0.085
5422,-0.005,0.070
5423,-0.010,0.065
5424,-0.010,0.070
5425,-0.010,0.070
5426,-0.005,0.045
5427,0.000,0.025
5428,0.000,0.005
5429,0.010,-0.020
5430,0.015,-0.040
5431,0.015,-0.040
5432,0.015,-0.040
5433,0.015,-0.040
5434,0.015,-0.040
5435,0.015,-0.030
5436,0.010,-0.005
5437,-0.020,0.065
5438,-0.090,0.190
5439,-0.170,0.305
5440,-0.215,0.340
5441,-0.200,0.255
5442,-0.135,0.100
5443,-0.060,-0.035
5444,0.000,-0.130
5445,0.030,-0.175
5446,0.045,-0.175
5447,0.045,-0.145
5448,0.045,-0.105
5449,0.050,-0.070
5450,0.045,-0.045
5451,0.030,-0.035
5452,0.030,-0.025
5453,0.030,-0.015
5454,0.030,-0.010
5455,0.025,-0.005
5456,0.025,0.000
5457,0.025,0.000
5458,0.025,0.005
5459,0.020,0.015
5460,0.015,0.015
5461,0.015,0.020
5462,0.015,0.025
5463,0.010,0.035
5464,0.010,0.040
5465,0.010,0.040
5466,0.010,0.040
5467,0.010,0.030
5468,0.015,0.030
5469,0.015,0.030
5470,0.015,0.030
5471,0.010,0.020
5472,0.010,0.015
5473,0.010,0.010
5474,0.010,0.010
5475,0.010,0.010
5476,0.005,0.005
5477,0.005,0.005
5478,0.005,0.010
5479,0.005,0.010
5480,0.005,0.015
5481,0.005,0.015
5482,0.005,0.020
5483,0.000,0.020
5484,0.000,0.025
5485,0.000,0.025
5486,0.000,0.030
5487,0.000,0.035
5488,0.000,0.045
5489,0.000,0.045
5490,0.000,0.050
5491,0.000,0.045
5492,0.000,0.045
5493,0.000,0.050
5494,0.000,0.050
5495,0.000,0.045
5496,0.000,0.040
5497,0.000,0.040
5498,0.000,0.040
5499,0.000,0.050
5500,-0.005,0.065
5501,-0.005,0.080
5502,-0.010,0.085
5503,-0.015,0.090
5504,-0.020,0.095
5505,-0.020,0.090
5506,-0.020,0.080
5507,-0.020,0.080
5508,-0.020,0.080
5509,-0.020,0.075
5510,-0.010,0.055
5511,0.000,0.035
5512,0.000,0.015
5513,0.000,0.000
5514,0.005,-0.020
5515,0.005,-0.025
5516,0.010,-0.025
5517,0.015,-0.030
5518,0.015,-0.030
5519,0.015,-0.025
5520,0.010,-0.005
5521,-0.010,0.050
5522,-0.080,0.160
5523,-0.165,0.270
5524,-0.225,0.315
5525,-0.215,0.245
5526,-0.155,0.105
5527,-0.075,-0.025
5528,-0.015,-0.120
5529,0.020,-0.175
5530,0.040,-0.185
5531,0.050,-0.165
5532,0.045,-0.120
5533,0.040,-0.085
5534,0.035,-0.055
5535,0.035,-0.035
5536,0.035,-0.025
5537,0.030,-0.020
5538,0.030,-0.015
5539,0.030,-0.005
5540,0.025,0.000
5541,0.025,0.000
5542,0.025,0.000
5543,0.030,0.000
5544,0.025,0.000
5545,0.025,0.005
5546,0.025,0.005
5547,0.025,0.005
5548,0.025,0.005
5549,0.025,0.005
5550,0.025,0.010
5551,0.025,0.005
5552,0.020,0.000
5553,0.015,0.000
5554,0.015,-0.005
5555,0.020,-0.010
5556,0.025,-0.015
5557,0.025,-0.015
5558,0.025,-0.020
5559,0.025,-0.025
5560,0.030,-0.030
5561,0.025,-0.030
5562,0.020,-0.030
5563,0.020,-0.025
5564,0.015,-0.020
5565,0.015,-0.015
5566,0.010,-0.010
5567,0.010,0.000
5568,0.010,0.000
5569,0.010,0.000
5570,0.010,0.000
5571,0.010,0.005
5572,0.010,0.015
5573,0.010,0.020
5574,0.005,0.015
5575,0.005,0.015
5576,0.005,0.020
5577,0.005,0.015
5578,0.005,0.010
5579,0.005,0.010
5580,0.005,0.010
5581,0.005,0.010
5582,0.010,0.005
5583,0.010,0.005
5584,0.005,0.005
5585,0.000,0.020
5586,0.000,0.035
5587,0.000,0.050
5588,0.000,0.055
5589,-0.005,0.055
5590,-0.005,0.055
5591,-0.010,0.045
5592,-0.010,0.040
5593,-0.010,0.040
5594,-0.010,0.045
5595,0.000,0.035
5596,0.000,0.015
5597,0.010,0.000
5598,0.015,-0.020
5599,0.015,-0.045
5600,0.015,-0.060
5601,0.020,-0.065
5602,0.025,-0.065
5603,0.020,-0.065
5604,0.020,-0.055
5605,0.025,-0.030
5606,0.000,0.025
5607,-0.065,0.125
5608,-0.155,0.240
5609,-0.210,0.300
5610,-0.210,0.245
5611,-0.160,0.110
5612,-0.080,-0.015
5613,-0.010,-0.115
5614,0.030,-0.175
5615,0.050,-0.195
5616,0.060,-0.175
5617,0.060,-0.135
5618,0.060,-0.095
5619,0.055,-0.070
5620,0.045,-0.055
5621,0.035,-0.050
5622,0.035,-0.045
5623,0.035,-0.040
5624,0.035,-0.035
5625,0.035,-0.030
5626,0.040,-0.025
5627,0.040,-0.025
5628,0.040,-0.020
5629,0.035,-0.020
5630,0.035,-0.015
5631,0.035,-0.015
5632,0.040,-0.015
5633,0.035,-0.010
5634,0.035,-0.010
5635,0.035,-0.010
5636,0.035,-0.015
5637,0.035,-0.015
5638,0.040,-0.015
5639,0.035,-0.015
5640,0.035,-0.020
5641,0.030,-0.025
5642,0.030,-0.030
5643,0.030,-0.030
5644,0.030,-0.030
5645,0.030,-0.035
5646,0.030,-0.035
5647,0.030,-0.030
5648,0.025,-0.025
5649,0.025,-0.020
5650,0.020,-0.015
5651,0.015,-0.005
5652,0.015,0.000
5653,0.015,0.000
5654,0.010,0.000
5655,0.010,0.010
5656,0.010,0.020
5657,0.010,0.030
5658,0.010,0.035
5659,0.005,0.040
5660,0.005,0.035
5661,0.010,0.030
5662,0.010,0.025
5663,0.010,0.020
5664,0.005,0.015
5665,0.005,0.010
5666,0.005,0.005
5667,0.005,0.005
5668,0.010,0.005
5669,0.005,0.015
5670,0.005,0.035
5671,0.005,0.055
5672,0.000,0.060
5673,0.000,0.065
5674,0.000,0.065
5675,-0.005,0.065
5676,-0.010,0.050
5677,-0.010,0.045
5678,-0.010,0.045
5679,0.000,0.040
5680,0.000,0.025
5681,0.010,0.000
5682,0.020,-0.015
5683,0.025,-0.035
5684,0.030,-0.050
5685,0.030,-0.060
5686,0.030,-0.065
5687,0.030,-0.070
5688,0.030,-0.060
5689,0.035,-0.050
5690,0.030,-0.025
5691,0.000,0.030
5692,-0.070,0.140
5693,-0.155,0.250
5694,-0.210,0.285
5695,-0.205,0.205
5696,-0.145,0.070
5697,-0.060,-0.050
5698,0.005,-0.140
5699,0.045,-0.195
5700,0.060,-0.205
5701,0.065,-0.180
5702,0.060,-0.140
5703,0.060,-0.100
5704,0.060,-0.070
5705,0.055,-0.055
5706,0.050,-0.050
5707,0.050,-0.045
5708,0.045,-0.045
5709,0.040,-0.045
5710,0.040,-0.040
5711,0.040,-0.030
5712,0.035,-0.020
5713,0.035,-0.010
5714,0.040,-0.005
5715,0.035,0.000
5716,0.035,0.000
5717,0.030,0.000
5718,0.030,0.000
5719,0.030,0.000
5720,0.030,0.000
5721,0.030,0.000
5722,0.025,0.005
5723,0.025,0.005
5724,0.030,0.000
5725,0.030,0.000
5726,0.030,0.000
5727,0.030,0.000
5728,0.025,-0.010
5729,0.025,-0.020
5730,0.025,-0.025
5731,0.020,-0.030
5732,0.020,-0.030
5733,0.020,-0.030
5734,0.025,-0.025
5735,0.025,-0.015
5736,0.025,-0.005
5737,0.015,0.000
5738,0.010,0.000
5739,0.010,0.000
5740,0.010,0.000
5741,0.010,0.005
5742,0.015,0.010
5743,0.015,0.015
5744,0.015,0.020
5745,0.015,0.025
5746,0.010,0.025
5747,0.005,0.020
5748,0.005,0.020
5749,0.005,0.015
5750,0.005,0.005
5751,0.005,0.005
5752,0.005,0.010
5753,0.005,0.015
5754,0.005,0.025
5755,0.005,0.040
5756,0.000,0.060
5757,0.000,0.070
5758,-0.005,0.075
5759,-0.015,0.075
5760,-0.015,0.070
5761,-0.010,0.060
5762,-0.010,0.055
5763,-0.015,0.055
5764,-0.005,0.050
5765,0.000,0.040
5766,0.005,0.020
5767,0.010,0.000
5768,0.015,-0.020
5769,0.020,-0.030
5770,0.025,-0.035
5771,0.025,-0.040
5772,0.025,-0.045
5773,0.025,-0.045
5774,0.030,-0.035
5775,0.015,-0.005
5776,-0.025,0.065
5777,-0.110,0.180
5778,-0.190,0.280
5779,-0.225,0.285
5780,-0.195,0.185
5781,-0.120,0.040
5782,-0.040,-0.075
5783,0.015,-0.155
5784,0.045,-0.200
5785,0.060,-0.195
5786,0.060,-0.160
5787,0.060,-0.120
5788,0.060,-0.085
5789,0.055,-0.065
5790,0.050,-0.055
5791,0.050,-0.050
5792,0.045,-0.050
5793,0.045,-0.045
5794,0.045,-0.045
5795,0.040,-0.040
5796,0.040,-0.035
5797,0.040,-0.030
5798,0.040,-0.020
5799,0.035,-0.010
5800,0.030,-0.005
5801,0.030,-0.005
5802,0.030,0.000
5803,0.030,0.000
5804,0.030,0.000
5805,0.030,0.000
5806,0.030,0.000
5807,0.035,0.000
5808,0.030,0.000
5809,0.025,0.000
5810,0.025,0.000
5811,0.025,-0.005
5812,0.025,-0.010
5813,0.025,-0.015
5814,0.025,-0.015
5815,0.020,-0.015
5816,0.020,-0.015
5817,0.020,-0.010
5818,0.020,-0.010
5819,0.015,-0.010
5820,0.010,-0.005
5821,0.010,-0.005
5822,0.015,0.000
5823,0.015,0.000
5824,0.015,0.000
5825,0.015,0.000
5826,0.010,0.010
5827,0.010,0.015
5828,0.010,0.020
5829,0.005,0.020
5830,0.005,0.030
5831,0.005,0.025
5832,0.005,0.020
5833,0.005,0.015
5834,0.005,0.015
5835,0.005,0.010
5836,0.005,0.010
5837,0.010,0.010
5838,0.010,0.010
5839,0.005,0.025
5840,0.000,0.050
5841,0.000,0.065
5842,0.000,0.070
5843,-0.005,0.075
5844,-0.010,0.070
5845,-0.010,0.060
5846,-0.010,0.060
5847,-0.010,0.060
5848,-0.010,0.060
5849,0.000,0.050
5850,0.000,0.030
5851,0.005,0.005
5852,0.010,-0.010
5853,0.015,-0.030
5854,0.020,-0.040
5855,0.020,-0.045
5856,0.025,-0.045
5857,0.025,-0.045
5858,0.025,-0.040
5859,0.025,-0.020
5860,0.005,0.020
5861,-0.050,0.115
5862,-0.145,0.235
5863,-0.215,0.305
5864,-0.225,0.265
5865,-0.170,0.135
5866,-0.090,0.000
5867,-0.015,-0.100
5868,0.030,-0.170
5869,0.050,-0.200
5870,0.060,-0.180
5871,0.055,-0.140
5872,0.055,-0.100
5873,0.050,-0.070
5874,0.050,-0.060
5875,0.045,-0.055
5876,0.045,-0.050
5877,0.045,-0.040
5878,0.045,-0.035
5879,0.040,-0.030
5880,0.035,-0.025
5881,0.035,-0.020
5882,0.035,-0.015
5883,0.035,-0.010
5884,0.035,-0.005
5885,0.035,-0.005
5886,0.030,-0.005
5887,0.030,0.000
5888,0.030,0.000
5889,0.030,0.000
5890,0.030,0.000
5891,0.030,0.000
5892,0.030,0.000
5893,0.025,0.000
5894,0.025,0.000
5895,0.025,0.000
5896,0.025,0.000
5897,0.025,-0.005
5898,0.025,-0.010
5899,0.025,-0.010
5900,0.020,-0.015
5901,0.020,-0.015
5902,0.020,-0.010
5903,0.015,-0.010
5904,0.015,-0.010
5905,0.015,-0.005
5906,0.015,0.000
5907,0.020,0.000
5908,0.015,0.010
5909,0.010,0.015
5910,0.010,0.020
5911,0.005,0.025
5912,0.005,0.025
5913,0.005,0.030
5914,0.005,0.030
5915,0.005,0.030
5916,0.005,0.030
5917,0.005,0.025
5918,0.005,0.025
5919,0.005,0.020
5920,0.005,0.020
5921,0.005,0.015
5922,0.005,0.015
5923,0.000,0.020
5924,0.000,0.040
5925,0.000,0.065
5926,0.000,0.070
5927,-0.005,0.075
5928,-0.015,0.075
5929,-0.015,0.070
5930,-0.015,0.060
5931,-0.015,0.060
5932,-0.015,0.060
5933,-0.010,0.060
5934,0.000,0.045
5935,0.000,0.025
5936,0.005,0.000
5937,0.005,-0.015
5938,0.015,-0.035
5939,0.020,-0.040
5940,0.020,-0.045
5941,0.025,-0.045
5942,0.025,-0.050
5943,0.025,-0.045
5944,0.025,-0.025
5945,0.000,0.025
5946,-0.065,0.130
5947,-0.155,0.245
5948,-0.215,0.300
5949,-0.215,0.245
5950,-0.160,0.115
5951,-0.085,-0.015
5952,-0.015,-0.115
5953,0.025,-0.175
5954,0.045,-0.195
5955,0.055,-0.170
5956,0.055,-0.135
5957,0.050,-0.095
5958,0.050,-0.070
5959,0.050,-0.060
5960,0.050,-0.050
5961,0.045,-0.040
5962,0.045,-0.030
5963,0.040,-0.030
5964,0.035,-0.030
5965,0.035,-0.030
5966,0.040,-0.025
5967,0.040,-0.020
5968,0.035,-0.010
5969,0.035,-0.005
5970,0.030,0.000
5971,0.030,0.000
5972,0.030,0.000
5973,0.030,0.000
5974,0.030,0.000
5975,0.030,0.000
5976,0.030,0.005
5977,0.025,0.000
5978,0.025,0.000
5979,0.025,0.000
5980,0.025,0.000
5981,0.025,0.000
5982,0.025,-0.005
5983,0.020,-0.010
5984,0.020,-0.010
5985,0.015,-0.015
5986,0.015,-0.010
5987,0.015,-0.005
5988,0.020,-0.005
5989,0.015,0.000
5990,0.015,0.005
5991,0.010,0.015
5992,0.010,0.020
5993,0.010,0.030
5994,0.010,0.035
5995,0.010,0.035
5996,0.010,0.035
5997,0.005,0.045
5998,0.005,0.040
5999,0.005,0.035
6000,0.010,0.030
6001,0.010,0.025
6002,0.005,0.025
6003,0.005,0.020
6004,0.005,0.015
6005,0.010,0.010
6006,0.015,0.000
6007,0.010,0.000
6008,0.010,0.000
6009,0.010,0.010
6010,0.005,0.025
6011,0.000,0.040
6012,0.000,0.050
6013,-0.005,0.055
6014,-0.005,0.050
6015,-0.005,0.040
6016,-0.010,0.040
6017,-0.010,0.050
6018,-0.015,0.055
6019,0.000,0.045
6020,0.000,0.025
6021,0.005,0.005
6022,0.010,-0.005
6023,0.015,-0.020
6024,0.015,-0.025
6025,0.020,-0.030
6026,0.025,-0.030
6027,0.020,-0.035
6028,0.020,-0.030
6029,0.020,-0.005
6030,0.000,0.040
6031,-0.070,0.140
6032,-0.160,0.250
6033,-0.215,0.300
6034,-0.215,0.240
6035,-0.160,0.105
6036,-0.080,-0.020
6037,-0.010,-0.115
6038,0.030,-0.175
6039,0.050,-0.195
6040,0.060,-0.170
6041,0.055,-0.135
6042,0.050,-0.095
6043,0.050,-0.070
6044,0.050,-0.055
6045,0.045,-0.045
6046,0.045,-0.035
6047,0.045,-0.025
6048,0.040,-0.020
6049,0.035,-0.015
6050,0.030,-0.015
6051,0.030,-0.010
6052,0.035,-0.005
6053,0.030,0.000
6054,0.030,0.000
6055,0.030,0.000
6056,0.025,0.005
6057,0.025,0.005
6058,0.025,0.010
6059,0.025,0.010
6060,0.025,0.010
6061,0.025,0.010
6062,0.025,0.005
6063,0.025,0.000
6064,0.025,0.000
6065,0.025,0.000
6066,0.030,-0.005
6067,0.025,-0.010
6068,0.025,-0.010
6069,0.025,-0.015
6070,0.025,-0.015
6071,0.025,-0.020
6072,0.025,-0.020
6073,0.025,-0.020
6074,0.025,-0.020
6075,0.025,-0.020
6076,0.025,-0.015
6077,0.030,-0.015
6078,0.030,-0.015
6079,0.025,-0.015
6080,0.025,-0.010
6081,0.025,-0.010
6082,0.025,-0.005
6083,0.025,-0.005
6084,0.020,0.000
6085,0.015,0.000
6086,0.015,0.000
6087,0.015,0.000
6088,0.015,0.000
6089,0.015,0.000
6090,0.010,0.000
6091,0.010,0.000
6092,0.005,0.000
6093,0.005,0.010
6094,0.005,0.020
6095,0.005,0.035
6096,0.005,0.050
6097,0.000,0.055
6098,0.000,0.055
6099,0.000,0.050
6100,0.000,0.040
6101,0.000,0.030
6102,0.000,0.030
6103,0.000,0.030
6104,0.000,0.025
6105,0.000,0.010
6106,0.010,0.000
6107,0.015,-0.020
6108,0.020,-0.045
6109,0.025,-0.060
6110,0.030,-0.065
6111,0.030,-0.065
6112,0.030,-0.070
6113,0.030,-0.070
6114,0.035,-0.060
6115,0.020,-0.025
6116,-0.015,0.045
6117,-0.090,0.165
6118,-0.160,0.270
6119,-0.190,0.280
6120,-0.160,0.175
6121,-0.090,0.030
6122,-0.020,-0.090
6123,0.020,-0.180
