'sample interval','ECG0','ECG1'
4556,-0.225,-0.265
4557,-0.235,-0.235
4558,-0.215,-0.215
4559,-0.215,-0.215
4560,-0.205,-0.195
4561,-0.185,-0.165
4562,-0.145,-0.145
4563,-0.125,-0.145
4564,-0.135,-0.215
4565,-0.205,-0.275
4566,-0.195,-0.255
4567,-0.235,-0.275
4568,-0.245,-0.265
4569,-0.235,-0.265
4570,-0.215,-0.245
4571,-0.225,-0.235
4572,-0.205,-0.255
4573,-0.175,-0.225
4574,-0.415,-0.295
4575,-0.585,0.095
4576,-0.305,0.375
4577,0.545,0.035
4578,1.745,-0.055
4579,2.755,0.435
4580,3.065,-0.285
4581,0.565,-1.175
4582,-0.775,-0.885
4583,-0.865,-0.585
4584,-0.655,-0.375
4585,-0.445,-0.075
4586,-0.195,0.085
4587,-0.165,0.085
4588,-0.165,0.085
4589,-0.135,0.115
4590,-0.115,0.145
4591,-0.095,0.175
4592,-0.065,0.195
4593,-0.055,0.225
4594,-0.015,0.265
4595,-0.005,0.275
4596,0.015,0.325
4597,0.035,0.365
4598,0.075,0.415
4599,0.105,0.465
4600,0.145,0.535
4601,0.185,0.615
4602,0.275,0.735
4603,0.335,0.815
4604,0.395,0.905
4605,0.475,0.995
4606,0.555,1.075
4607,0.655,1.145
4608,0.755,1.145
4609,0.805,1.105
4610,0.865,1.055
4611,0.875,0.915
4612,0.815,0.735
4613,0.745,0.555
4614,0.595,0.355
4615,0.385,0.175
4616,0.195,0.005
4617,0.055,-0.095
4618,-0.055,-0.155
4619,-0.115,-0.215
4620,-0.195,-0.285
4621,-0.215,-0.285
4622,-0.215,-0.295
4623,-0.255,-0.305
4624,-0.265,-0.315
4625,-0.265,-0.305
4626,-0.255,-0.285
4627,-0.245,-0.295
4628,-0.275,-0.305
4629,-0.255,-0.305
4630,-0.265,-0.295
4631,-0.255,-0.265
4632,-0.265,-0.285
4633,-0.245,-0.275
4634,-0.245,-0.275
4635,-0.225,-0.275
4636,-0.255,-0.285
4637,-0.245,-0.285
4638,-0.245,-0.275
4639,-0.245,-0.285
4640,-0.255,-0.315
4641,-0.235,-0.295
4642,-0.225,-0.295
4643,-0.245,-0.315
4644,-0.265,-0.315
4645,-0.265,-0.345
4646,-0.275,-0.315
4647,-0.275,-0.325
4648,-0.285,-0.335
4649,-0.285,-0.335
4650,-0.275,-0.325
4651,-0.275,-0.335
4652,-0.285,-0.335
4653,-0.295,-0.345
4654,-0.275,-0.335
4655,-0.285,-0.335
4656,-0.285,-0.335
4657,-0.275,-0.325
4658,-0.285,-0.315
4659,-0.275,-0.335
4660,-0.295,-0.335
4661,-0.265,-0.335
4662,-0.265,-0.325
4663,-0.285,-0.315
4664,-0.265,-0.325
4665,-0.265,-0.315
4666,-0.265,-0.305
4667,-0.255,-0.305
4668,-0.265,-0.325
4669,-0.255,-0.305
4670,-0.245,-0.315
4671,-0.275,-0.295
4672,-0.235,-0.305
4673,-0.235,-0.295
4674,-0.225,-0.285
4675,-0.215,-0.285
4676,-0.235,-0.295
4677,-0.225,-0.285
4678,-0.225,-0.275
4679,-0.225,-0.295
4680,-0.215,-0.275
4681,-0.225,-0.265
4682,-0.175,-0.245
4683,-0.185,-0.225
4684,-0.185,-0.195
4685,-0.125,-0.185
4686,-0.115,-0.175
4687,-0.105,-0.235
4688,-0.175,-0.315
4689,-0.205,-0.295
4690,-0.165,-0.285
4691,-0.205,-0.285
4692,-0.225,-0.295
4693,-0.215,-0.285
4694,-0.205,-0.275
4695,-0.205,-0.265
4696,-0.175,-0.265
4697,-0.185,-0.295
4698,-0.505,-0.195
4699,-0.545,0.265
4700,0.025,0.175
4701,1.115,-0.215
4702,2.345,0.105
4703,3.035,0.245
4704,2.215,-1.075
4705,-0.175,-1.125
4706,-0.865,-0.765
4707,-0.735,-0.495
4708,-0.545,-0.255
4709,-0.265,0.035
4710,-0.165,0.045
4711,-0.145,0.055
4712,-0.135,0.075
4713,-0.095,0.105
4714,-0.075,0.145
4715,-0.065,0.165
4716,-0.045,0.185
4717,-0.025,0.215
4718,-0.015,0.245
4719,0.015,0.285
4720,0.045,0.325
4721,0.065,0.365
4722,0.105,0.425
4723,0.145,0.475
4724,0.185,0.535
4725,0.225,0.615
4726,0.285,0.725
4727,0.355,0.825
4728,0.445,0.905
4729,0.515,1.005
4730,0.595,1.105
4731,0.705,1.135
4732,0.775,1.145
4733,0.835,1.115
4734,0.895,1.045
4735,0.865,0.895
4736,0.845,0.725
4737,0.755,0.495
4738,0.555,0.305
4739,0.355,0.105
4740,0.165,-0.045
4741,0.035,-0.145
4742,-0.065,-0.205
4743,-0.125,-0.245
4744,-0.165,-0.275
4745,-0.195,-0.285
4746,-0.195,-0.295
4747,-0.225,-0.315
4748,-0.215,-0.295
4749,-0.235,-0.305
4750,-0.215,-0.285
4751,-0.225,-0.295
4752,-0.225,-0.285
4753,-0.215,-0.285
4754,-0.205,-0.265
4755,-0.195,-0.255
4756,-0.215,-0.275
4757,-0.205,-0.285
4758,-0.205,-0.265
4759,-0.215,-0.265
4760,-0.205,-0.285
4761,-0.205,-0.275
4762,-0.195,-0.265
4763,-0.205,-0.285
4764,-0.215,-0.285
4765,-0.215,-0.285
4766,-0.235,-0.285
4767,-0.235,-0.295
4768,-0.225,-0.315
4769,-0.225,-0.315
4770,-0.245,-0.305
4771,-0.235,-0.315
4772,-0.245,-0.325
4773,-0.245,-0.325
4774,-0.255,-0.335
4775,-0.255,-0.325
4776,-0.265,-0.315
4777,-0.255,-0.325
4778,-0.245,-0.315
4779,-0.255,-0.325
4780,-0.245,-0.315
4781,-0.265,-0.325
4782,-0.265,-0.315
4783,-0.255,-0.305
4784,-0.255,-0.305
4785,-0.265,-0.325
4786,-0.215,-0.285
4787,-0.245,-0.305
4788,-0.245,-0.305
4789,-0.245,-0.315
4790,-0.225,-0.305
4791,-0.235,-0.295
4792,-0.225,-0.305
4793,-0.215,-0.285
4794,-0.205,-0.275
4795,-0.235,-0.285
4796,-0.235,-0.285
4797,-0.235,-0.295
4798,-0.215,-0.285
4799,-0.205,-0.295
4800,-0.215,-0.275
4801,-0.215,-0.285
4802,-0.235,-0.265
4803,-0.205,-0.265
4804,-0.215,-0.275
4805,-0.205,-0.275
4806,-0.205,-0.265
4807,-0.185,-0.235
4808,-0.205,-0.265
4809,-0.175,-0.205
4810,-0.155,-0.165
4811,-0.105,-0.165
4812,-0.095,-0.175
4813,-0.125,-0.225
4814,-0.205,-0.315
4815,-0.205,-0.275
4816,-0.215,-0.305
4817,-0.215,-0.275
4818,-0.235,-0.275
4819,-0.205,-0.275
4820,-0.225,-0.275
4821,-0.225,-0.275
4822,-0.175,-0.255
4823,-0.235,-0.315
4824,-0.525,-0.205
4825,-0.585,0.255
4826,0.055,0.255
4827,1.105,-0.165
4828,2.355,0.115
4829,3.065,0.115
4830,1.975,-1.155
4831,-0.295,-1.125
4832,-0.925,-0.775
4833,-0.775,-0.555
4834,-0.555,-0.275
4835,-0.275,0.035
4836,-0.195,0.045
4837,-0.165,0.055
4838,-0.135,0.085
4839,-0.155,0.105
4840,-0.125,0.135
4841,-0.095,0.165
4842,-0.065,0.195
4843,-0.035,0.225
4844,-0.035,0.245
4845,-0.005,0.285
4846,0.035,0.325
4847,0.035,0.365
4848,0.085,0.435
4849,0.115,0.485
4850,0.155,0.585
4851,0.215,0.655
4852,0.275,0.745
4853,0.355,0.845
4854,0.465,0.965
4855,0.535,1.055
4856,0.635,1.095
4857,0.715,1.135
4858,0.805,1.135
4859,0.825,1.055
4860,0.855,0.935
4861,0.815,0.765
4862,0.755,0.595
4863,0.605,0.395
4864,0.395,0.175
4865,0.205,0.025
4866,0.065,-0.045
4867,-0.015,-0.135
4868,-0.135,-0.225
4869,-0.175,-0.245
4870,-0.205,-0.285
4871,-0.245,-0.275
4872,-0.245,-0.285
4873,-0.265,-0.305
4874,-0.265,-0.285
4875,-0.245,-0.295
4876,-0.255,-0.295
4877,-0.255,-0.265
4878,-0.265,-0.275
4879,-0.255,-0.265
4880,-0.245,-0.255
4881,-0.255,-0.265
4882,-0.265,-0.245
4883,-0.235,-0.245
4884,-0.245,-0.255
4885,-0.255,-0.255
4886,-0.235,-0.255
4887,-0.245,-0.245
4888,-0.245,-0.265
4889,-0.245,-0.275
4890,-0.245,-0.265
4891,-0.255,-0.285
4892,-0.265,-0.285
4893,-0.255,-0.285
4894,-0.285,-0.305
4895,-0.285,-0.315
4896,-0.275,-0.305
4897,-0.295,-0.295
4898,-0.285,-0.305
4899,-0.285,-0.305
4900,-0.295,-0.315
4901,-0.305,-0.315
4902,-0.285,-0.305
4903,-0.295,-0.315
4904,-0.295,-0.325
4905,-0.295,-0.315
4906,-0.295,-0.295
4907,-0.275,-0.285
4908,-0.305,-0.315
4909,-0.295,-0.305
4910,-0.275,-0.295
4911,-0.305,-0.295
4912,-0.285,-0.295
4913,-0.275,-0.285
4914,-0.295,-0.285
4915,-0.255,-0.275
4916,-0.285,-0.285
4917,-0.275,-0.285
4918,-0.255,-0.275
4919,-0.265,-0.275
4920,-0.265,-0.275
4921,-0.265,-0.265
4922,-0.255,-0.265
4923,-0.245,-0.265
4924,-0.255,-0.265
4925,-0.255,-0.275
4926,-0.225,-0.245
4927,-0.245,-0.245
4928,-0.245,-0.245
4929,-0.245,-0.245
4930,-0.245,-0.245
4931,-0.215,-0.255
4932,-0.235,-0.245
4933,-0.215,-0.225
4934,-0.195,-0.215
4935,-0.195,-0.195
4936,-0.205,-0.165
4937,-0.145,-0.125
4938,-0.105,-0.115
4939,-0.095,-0.175
4940,-0.165,-0.285
4941,-0.215,-0.275
4942,-0.205,-0.255
4943,-0.225,-0.245
4944,-0.225,-0.245
4945,-0.225,-0.245
4946,-0.215,-0.215
4947,-0.205,-0.235
4948,-0.185,-0.225
4949,-0.235,-0.305
4950,-0.545,-0.115
4951,-0.505,0.315
4952,0.155,0.205
4953,1.285,-0.035
4954,2.515,0.395
4955,3.095,0.255
4956,1.805,-1.045
4957,-0.335,-1.055
4958,-0.895,-0.745
4959,-0.755,-0.515
4960,-0.575,-0.285
4961,-0.315,0.005
4962,-0.155,0.105
4963,-0.145,0.085
4964,-0.145,0.105
4965,-0.115,0.145
4966,-0.095,0.165
4967,-0.085,0.185
4968,-0.055,0.205
4969,-0.035,0.235
4970,0.025,0.295
4971,0.025,0.295
4972,0.035,0.345
4973,0.065,0.375
4974,0.105,0.415
4975,0.135,0.495
4976,0.175,0.545
4977,0.235,0.635
4978,0.305,0.745
4979,0.375,0.835
4980,0.445,0.905
4981,0.535,0.985
4982,0.625,1.075
4983,0.725,1.125
4984,0.795,1.125
4985,0.865,1.085
4986,0.875,1.005
4987,0.865,0.845
4988,0.805,0.655
4989,0.665,0.445
4990,0.465,0.275
4991,0.285,0.115
4992,0.135,-0.015
4993,0.025,-0.105
4994,-0.075,-0.145
4995,-0.125,-0.205
4996,-0.185,-0.235
4997,-0.195,-0.245
4998,-0.215,-0.265
4999,-0.245,-0.255
5000,-0.245,-0.265
5001,-0.255,-0.265
5002,-0.235,-0.245
5003,-0.215,-0.245
5004,-0.245,-0.245
5005,-0.235,-0.245
5006,-0.215,-0.235
5007,-0.225,-0.225
5008,-0.225,-0.235
5009,-0.215,-0.245
5010,-0.215,-0.235
5011,-0.195,-0.235
5012,-0.235,-0.245
5013,-0.215,-0.235
5014,-0.215,-0.235
5015,-0.235,-0.255
5016,-0.235,-0.245
5017,-0.235,-0.265
5018,-0.225,-0.265
5019,-0.245,-0.285
5020,-0.255,-0.275
5021,-0.255,-0.285
5022,-0.265,-0.295
5023,-0.285,-0.285
5024,-0.275,-0.285
5025,-0.285,-0.295
5026,-0.285,-0.285
5027,-0.265,-0.295
5028,-0.285,-0.305
5029,-0.285,-0.295
5030,-0.275,-0.295
5031,-0.285,-0.285
5032,-0.295,-0.295
5033,-0.295,-0.295
5034,-0.285,-0.275
5035,-0.275,-0.285
5036,-0.295,-0.305
5037,-0.295,-0.295
5038,-0.265,-0.275
5039,-0.285,-0.275
5040,-0.275,-0.295
5041,-0.275,-0.275
5042,-0.275,-0.255
5043,-0.275,-0.265
5044,-0.275,-0.275
5045,-0.275,-0.285
5046,-0.275,-0.265
5047,-0.275,-0.265
5048,-0.265,-0.275
5049,-0.275,-0.275
5050,-0.245,-0.255
5051,-0.265,-0.265
5052,-0.285,-0.265
5053,-0.285,-0.245
5054,-0.265,-0.245
5055,-0.245,-0.235
5056,-0.245,-0.195
5057,-0.185,-0.155
5058,-0.175,-0.155
5059,-0.165,-0.185
5060,-0.205,-0.285
5061,-0.265,-0.295
5062,-0.255,-0.285
5063,-0.275,-0.265
5064,-0.275,-0.275
5065,-0.285,-0.275
5066,-0.245,-0.255
5067,-0.265,-0.255
5068,-0.275,-0.255
5069,-0.215,-0.245
5070,-0.425,-0.305
5071,-0.635,0.045
5072,-0.445,0.375
5073,0.335,0.165
5074,1.545,-0.035
5075,2.675,0.435
5076,3.155,-0.125
5077,0.945,-1.235
5078,-0.695,-0.975
5079,-0.955,-0.695
5080,-0.795,-0.485
5081,-0.615,-0.225
5082,-0.315,0.035
5083,-0.225,0.045
5084,-0.225,0.055
5085,-0.185,0.085
5086,-0.165,0.115
5087,-0.155,0.135
5088,-0.125,0.155
5089,-0.115,0.185
5090,-0.085,0.225
5091,-0.065,0.255
5092,-0.055,0.285
5093,-0.035,0.315
5094,0.025,0.365
5095,0.045,0.415
5096,0.085,0.495
5097,0.135,0.555
5098,0.185,0.655
5099,0.255,0.725
5100,0.305,0.835
5101,0.415,0.935
5102,0.505,1.015
5103,0.595,1.075
5104,0.675,1.065
5105,0.745,1.055
5106,0.785,1.025
5107,0.825,0.905
5108,0.785,0.725
5109,0.705,0.545
5110,0.575,0.355
5111,0.355,0.175
5112,0.165,0.005
5113,-0.005,-0.115
5114,-0.095,-0.185
5115,-0.185,-0.235
5116,-0.225,-0.275
5117,-0.265,-0.295
5118,-0.265,-0.295
5119,-0.295,-0.305
5120,-0.295,-0.325
5121,-0.305,-0.315
5122,-0.315,-0.295
5123,-0.295,-0.295
5124,-0.325,-0.305
5125,-0.305,-0.305
5126,-0.305,-0.295
5127,-0.305,-0.285
5128,-0.315,-0.285
5129,-0.285,-0.295
5130,-0.295,-0.275
5131,-0.285,-0.255
5132,-0.295,-0.295
5133,-0.285,-0.285
5134,-0.285,-0.285
5135,-0.295,-0.275
5136,-0.295,-0.295
5137,-0.295,-0.295
5138,-0.295,-0.305
5139,-0.285,-0.305
5140,-0.305,-0.325
5141,-0.325,-0.325
5142,-0.305,-0.315
5143,-0.335,-0.325
5144,-0.335,-0.345
5145,-0.345,-0.345
5146,-0.335,-0.325
5147,-0.335,-0.335
5148,-0.345,-0.335
5149,-0.335,-0.345
5150,-0.345,-0.345
5151,-0.355,-0.325
5152,-0.345,-0.345
5153,-0.335,-0.335
5154,-0.335,-0.335
5155,-0.315,-0.325
5156,-0.345,-0.345
5157,-0.335,-0.335
5158,-0.315,-0.325
5159,-0.335,-0.325
5160,-0.335,-0.325
5161,-0.325,-0.335
5162,-0.315,-0.315
5163,-0.315,-0.305
5164,-0.335,-0.325
5165,-0.325,-0.325
5166,-0.295,-0.315
5167,-0.315,-0.305
5168,-0.315,-0.315
5169,-0.315,-0.305
5170,-0.305,-0.295
5171,-0.295,-0.295
5172,-0.305,-0.305
5173,-0.295,-0.295
5174,-0.275,-0.285
5175,-0.305,-0.295
5176,-0.295,-0.285
5177,-0.285,-0.275
5178,-0.295,-0.275
5179,-0.285,-0.285
5180,-0.295,-0.285
5181,-0.275,-0.265
5182,-0.265,-0.255
5183,-0.265,-0.225
5184,-0.225,-0.185
5185,-0.185,-0.185
5186,-0.155,-0.175
5187,-0.195,-0.265
5188,-0.285,-0.315
5189,-0.265,-0.295
5190,-0.305,-0.295
5191,-0.305,-0.295
5192,-0.305,-0.295
5193,-0.295,-0.285
5194,-0.265,-0.255
5195,-0.275,-0.275
5196,-0.265,-0.275
5197,-0.365,-0.345
5198,-0.655,-0.095
5199,-0.535,0.285
5200,0.225,0.045
5201,1.335,-0.165
5202,2.515,0.285
5203,3.085,0.005
5204,1.375,-1.195
5205,-0.585,-1.045
5206,-0.985,-0.725
5207,-0.785,-0.475
5208,-0.605,-0.225
5209,-0.325,0.035
5210,-0.265,0.035
5211,-0.235,0.035
5212,-0.255,0.055
5213,-0.205,0.085
5214,-0.185,0.125
5215,-0.185,0.145
5216,-0.155,0.165
5217,-0.145,0.195
5218,-0.105,0.235
5219,-0.075,0.275
5220,-0.065,0.285
5221,-0.035,0.335
5222,0.015,0.405
5223,0.045,0.465
5224,0.085,0.525
5225,0.145,0.615
5226,0.195,0.715
5227,0.295,0.805
5228,0.345,0.885
5229,0.435,0.975
5230,0.545,1.045
5231,0.605,1.085
5232,0.695,1.085
5233,0.755,1.045
5234,0.775,0.955
5235,0.765,0.805
5236,0.705,0.605
5237,0.585,0.395
5238,0.395,0.195
5239,0.185,0.025
5240,0.025,-0.115
5241,-0.105,-0.185
5242,-0.195,-0.245
5243,-0.225,-0.265
5244,-0.295,-0.315
5245,-0.325,-0.335
5246,-0.315,-0.325
5247,-0.335,-0.325
5248,-0.335,-0.345
5249,-0.345,-0.335
5250,-0.345,-0.305
5251,-0.305,-0.315
5252,-0.335,-0.305
5253,-0.325,-0.315
5254,-0.315,-0.295
5255,-0.325,-0.295
5256,-0.315,-0.285
5257,-0.315,-0.285
5258,-0.305,-0.285
5259,-0.295,-0.285
5260,-0.305,-0.285
5261,-0.315,-0.295
5262,-0.305,-0.305
5263,-0.315,-0.285
5264,-0.315,-0.305
5265,-0.315,-0.315
5266,-0.315,-0.305
5267,-0.325,-0.315
5268,-0.335,-0.325
5269,-0.345,-0.335
5270,-0.355,-0.335
5271,-0.355,-0.325
5272,-0.345,-0.335
5273,-0.345,-0.335
5274,-0.355,-0.335
5275,-0.335,-0.325
5276,-0.365,-0.345
5277,-0.365,-0.345
5278,-0.355,-0.335
5279,-0.345,-0.325
5280,-0.355,-0.345
5281,-0.355,-0.335
5282,-0.335,-0.305
5283,-0.335,-0.325
5284,-0.355,-0.325
5285,-0.335,-0.315
5286,-0.325,-0.325
5287,-0.345,-0.305
5288,-0.335,-0.325
5289,-0.325,-0.315
5290,-0.325,-0.285
5291,-0.325,-0.305
5292,-0.325,-0.295
5293,-0.315,-0.305
5294,-0.325,-0.295
5295,-0.325,-0.285
5296,-0.315,-0.285
5297,-0.315,-0.305
5298,-0.315,-0.275
5299,-0.285,-0.275
5300,-0.305,-0.285
5301,-0.295,-0.275
5302,-0.285,-0.275
5303,-0.305,-0.265
5304,-0.295,-0.275
5305,-0.285,-0.265
5306,-0.285,-0.245
5307,-0.265,-0.255
5308,-0.275,-0.265
5309,-0.275,-0.265
5310,-0.255,-0.255
5311,-0.265,-0.245
5312,-0.265,-0.255
5313,-0.265,-0.255
5314,-0.255,-0.235
5315,-0.245,-0.245
5316,-0.255,-0.245
5317,-0.255,-0.235
5318,-0.235,-0.225
5319,-0.235,-0.215
5320,-0.215,-0.185
5321,-0.205,-0.155
5322,-0.145,-0.115
5323,-0.125,-0.135
5324,-0.145,-0.205
5325,-0.205,-0.275
5326,-0.215,-0.245
5327,-0.225,-0.255
5328,-0.235,-0.255
5329,-0.255,-0.265
5330,-0.225,-0.215
5331,-0.235,-0.225
5332,-0.225,-0.235
5333,-0.205,-0.225
5334,-0.265,-0.285
5335,-0.585,-0.105
5336,-0.515,0.345
5337,0.145,0.145
5338,1.235,-0.105
5339,2.495,0.355
5340,3.095,0.015
5341,1.355,-1.185
5342,-0.505,-1.005
5343,-0.915,-0.665
5344,-0.725,-0.425
5345,-0.545,-0.185
5346,-0.265,0.085
5347,-0.215,0.085
5348,-0.195,0.095
5349,-0.175,0.115
5350,-0.165,0.155
5351,-0.135,0.175
5352,-0.105,0.185
5353,-0.095,0.215
5354,-0.065,0.245
5355,-0.045,0.265
5356,-0.035,0.295
5357,-0.005,0.335
5358,0.035,0.385
5359,0.065,0.455
5360,0.105,0.495
5361,0.135,0.565
5362,0.205,0.655
5363,0.265,0.735
5364,0.315,0.805
5365,0.375,0.895
5366,0.475,1.005
5367,0.545,1.085
5368,0.635,1.125
5369,0.725,1.125
5370,0.785,1.095
5371,0.805,1.005
5372,0.805,0.845
5373,0.755,0.675
5374,0.665,0.485
5375,0.475,0.295
5376,0.285,0.095
5377,0.125,-0.005
5378,0.005,-0.095
5379,-0.085,-0.175
5380,-0.175,-0.235
5381,-0.225,-0.255
5382,-0.245,-0.275
5383,-0.255,-0.265
5384,-0.265,-0.285
5385,-0.265,-0.285
5386,-0.265,-0.265
5387,-0.255,-0.275
5388,-0.265,-0.265
5389,-0.275,-0.255
5390,-0.265,-0.265
5391,-0.255,-0.245
5392,-0.265,-0.255
5393,-0.245,-0.245
5394,-0.235,-0.225
5395,-0.245,-0.245
5396,-0.255,-0.245
5397,-0.235,-0.245
5398,-0.235,-0.245
5399,-0.255,-0.245
5400,-0.255,-0.255
5401,-0.235,-0.255
5402,-0.235,-0.245
5403,-0.245,-0.255
5404,-0.255,-0.285
5405,-0.265,-0.285
5406,-0.295,-0.285
5407,-0.265,-0.275
5408,-0.265,-0.285
5409,-0.285,-0.285
5410,-0.285,-0.265
5411,-0.275,-0.285
5412,-0.295,-0.295
5413,-0.295,-0.285
5414,-0.285,-0.285
5415,-0.285,-0.285
5416,-0.285,-0.295
5417,-0.285,-0.295
5418,-0.265,-0.265
5419,-0.275,-0.265
5420,-0.255,-0.275
5421,-0.275,-0.285
5422,-0.285,-0.265
5423,-0.255,-0.255
5424,-0.275,-0.265
5425,-0.265,-0.265
5426,-0.245,-0.245
5427,-0.245,-0.255
5428,-0.245,-0.245
5429,-0.255,-0.255
5430,-0.255,-0.245
5431,-0.245,-0.255
5432,-0.245,-0.255
5433,-0.235,-0.235
5434,-0.215,-0.225
5435,-0.235,-0.235
5436,-0.245,-0.225
5437,-0.225,-0.235
5438,-0.245,-0.235
5439,-0.225,-0.215
5440,-0.225,-0.225
5441,-0.225,-0.225
5442,-0.195,-0.215
5443,-0.225,-0.225
5444,-0.205,-0.215
5445,-0.205,-0.205
5446,-0.225,-0.215
5447,-0.205,-0.205
5448,-0.215,-0.215
5449,-0.195,-0.225
5450,-0.195,-0.165
5451,-0.185,-0.185
5452,-0.185,-0.185
5453,-0.195,-0.155
5454,-0.145,-0.115
5455,-0.095,-0.085
5456,-0.095,-0.115
5457,-0.115,-0.195
5458,-0.175,-0.225
5459,-0.175,-0.205
5460,-0.195,-0.225
5461,-0.205,-0.205
5462,-0.195,-0.205
5463,-0.205,-0.195
5464,-0.195,-0.205
5465,-0.195,-0.195
5466,-0.165,-0.185
5467,-0.185,-0.245
5468,-0.525,-0.095
5469,-0.505,0.345
5470,0.175,0.245
5471,1.285,-0.005
5472,2.535,0.415
5473,3.135,0.305
5474,1.745,-1.055
5475,-0.405,-1.015
5476,-0.885,-0.695
5477,-0.745,-0.485
5478,-0.545,-0.245
5479,-0.315,0.045
5480,-0.175,0.105
5481,-0.165,0.105
5482,-0.135,0.145
5483,-0.105,0.155
5484,-0.095,0.185
5485,-0.065,0.205
5486,-0.035,0.225
5487,-0.025,0.255
5488,-0.005,0.275
5489,0.005,0.305
5490,0.045,0.365
5491,0.065,0.395
5492,0.105,0.425
5493,0.135,0.485
5494,0.185,0.575
5495,0.235,0.645
5496,0.295,0.735
5497,0.365,0.825
5498,0.445,0.935
5499,0.545,1.015
5500,0.615,1.085
5501,0.715,1.125
5502,0.785,1.135
5503,0.845,1.095
5504,0.855,0.985
5505,0.845,0.865
5506,0.815,0.705
5507,0.695,0.485
5508,0.495,0.285
5509,0.305,0.105
5510,0.125,-0.015
5511,-0.015,-0.095
5512,-0.105,-0.175
5513,-0.155,-0.215
5514,-0.175,-0.235
5515,-0.205,-0.245
5516,-0.225,-0.255
5517,-0.245,-0.265
5518,-0.245,-0.265
5519,-0.235,-0.255
5520,-0.235,-0.255
5521,-0.235,-0.245
5522,-0.205,-0.225
5523,-0.225,-0.245
5524,-0.235,-0.245
5525,-0.215,-0.235
5526,-0.215,-0.235
5527,-0.225,-0.225
5528,-0.215,-0.245
5529,-0.215,-0.235
5530,-0.185,-0.215
5531,-0.205,-0.235
5532,-0.205,-0.235
5533,-0.215,-0.255
5534,-0.235,-0.255
5535,-0.225,-0.255
5536,-0.225,-0.255
5537,-0.235,-0.265
5538,-0.205,-0.245
5539,-0.245,-0.265
5540,-0.245,-0.285
5541,-0.245,-0.265
5542,-0.255,-0.285
5543,-0.255,-0.275
5544,-0.255,-0.285
5545,-0.255,-0.295
5546,-0.215,-0.255
5547,-0.245,-0.285
5548,-0.265,-0.285
5549,-0.265,-0.275
5550,-0.265,-0.275
5551,-0.255,-0.275
5552,-0.255,-0.275
5553,-0.245,-0.265
5554,-0.225,-0.255
5555,-0.235,-0.255
5556,-0.235,-0.265
5557,-0.255,-0.265
5558,-0.245,-0.255
5559,-0.235,-0.255
5560,-0.245,-0.265
5561,-0.245,-0.255
5562,-0.225,-0.235
5563,-0.235,-0.245
5564,-0.235,-0.265
5565,-0.235,-0.245
5566,-0.235,-0.245
5567,-0.225,-0.235
5568,-0.225,-0.245
5569,-0.225,-0.245
5570,-0.195,-0.215
5571,-0.205,-0.215
5572,-0.205,-0.235
5573,-0.205,-0.225
5574,-0.195,-0.225
5575,-0.195,-0.215
5576,-0.215,-0.225
5577,-0.205,-0.215
5578,-0.165,-0.195
5579,-0.165,-0.195
5580,-0.175,-0.215
5581,-0.165,-0.185
5582,-0.135,-0.125
5583,-0.095,-0.115
5584,-0.105,-0.125
5585,-0.105,-0.195
5586,-0.135,-0.255
5587,-0.175,-0.235
5588,-0.205,-0.245
5589,-0.205,-0.225
5590,-0.205,-0.225
5591,-0.195,-0.225
5592,-0.195,-0.225
5593,-0.185,-0.215
5594,-0.125,-0.185
5595,-0.255,-0.265
5596,-0.535,-0.075
5597,-0.425,0.365
5598,0.355,0.415
5599,1.455,0.095
5600,2.585,0.425
5601,3.085,0.245
5602,1.235,-1.035
5603,-0.505,-0.965
5604,-0.845,-0.765
5605,-0.755,-0.585
5606,-0.585,-0.325
5607,-0.365,-0.055
5608,-0.195,0.065
5609,-0.165,0.065
5610,-0.115,0.105
5611,-0.125,0.125
5612,-0.105,0.155
5613,-0.075,0.155
5614,-0.085,0.185
5615,-0.055,0.215
5616,-0.005,0.235
5617,0.005,0.265
5618,0.045,0.335
5619,0.045,0.355
5620,0.075,0.375
5621,0.115,0.425
5622,0.175,0.535
5623,0.245,0.615
5624,0.275,0.655
5625,0.355,0.765
5626,0.435,0.855
5627,0.505,0.935
5628,0.615,1.025
5629,0.695,1.035
5630,0.765,1.045
5631,0.795,0.985
5632,0.825,0.895
5633,0.815,0.745
5634,0.755,0.565
5635,0.575,0.375
5636,0.365,0.185
5637,0.165,0.025
5638,0.015,-0.065
5639,-0.065,-0.145
5640,-0.165,-0.225
5641,-0.215,-0.255
5642,-0.235,-0.255
5643,-0.255,-0.285
5644,-0.285,-0.305
5645,-0.275,-0.285
5646,-0.295,-0.285
5647,-0.275,-0.285
5648,-0.265,-0.285
5649,-0.295,-0.285
5650,-0.265,-0.255
5651,-0.265,-0.265
5652,-0.265,-0.285
5653,-0.295,-0.275
5654,-0.275,-0.265
5655,-0.255,-0.245
5656,-0.255,-0.265
5657,-0.255,-0.265
5658,-0.235,-0.265
5659,-0.285,-0.265
5660,-0.265,-0.265
5661,-0.265,-0.285
5662,-0.295,-0.275
5663,-0.295,-0.295
5664,-0.305,-0.295
5665,-0.275,-0.295
5666,-0.255,-0.305
5667,-0.305,-0.305
5668,-0.335,-0.335
5669,-0.315,-0.325
5670,-0.315,-0.315
5671,-0.315,-0.315
5672,-0.325,-0.335
5673,-0.325,-0.325
