'sample interval','ECG0','ECG1'
4750,0.210,0.020
4751,0.170,0.005
4752,0.130,0.000
4753,0.090,0.000
4754,0.055,-0.005
4755,0.030,-0.015
4756,0.015,-0.020
4757,0.000,-0.025
4758,-0.010,-0.030
4759,-0.020,-0.030
4760,-0.025,-0.030
4761,-0.025,-0.025
4762,-0.020,-0.025
4763,-0.010,-0.025
4764,0.000,-0.020
4765,0.005,-0.015
4766,0.015,-0.015
4767,0.015,-0.025
4768,0.015,-0.045
4769,0.010,-0.060
4770,0.005,-0.050
4771,-0.015,-0.035
4772,-0.055,-0.045
4773,-0.095,-0.045
4774,-0.130,-0.035
4775,-0.155,-0.020
4776,-0.175,-0.015
4777,-0.180,-0.015
4778,-0.180,-0.015
4779,-0.190,-0.015
4780,-0.225,-0.015
4781,-0.230,0.035
4782,-0.080,0.160
4783,0.230,0.275
4784,0.545,0.290
4785,0.615,0.180
4786,0.425,-0.265
4787,0.170,-0.715
4788,0.000,-0.625
4789,-0.090,-0.350
4790,-0.155,-0.135
4791,-0.190,-0.030
4792,-0.210,0.000
4793,-0.215,0.000
4794,-0.215,0.005
4795,-0.205,0.015
4796,-0.200,0.015
4797,-0.190,0.015
4798,-0.180,0.015
4799,-0.160,0.015
4800,-0.145,0.015
4801,-0.130,0.015
4802,-0.110,0.015
4803,-0.090,0.025
4804,-0.065,0.025
4805,-0.040,0.035
4806,-0.015,0.045
4807,0.005,0.060
4808,0.025,0.075
4809,0.055,0.095
4810,0.090,0.120
4811,0.130,0.135
4812,0.165,0.150
4813,0.190,0.160
4814,0.215,0.165
4815,0.215,0.150
4816,0.200,0.135
4817,0.180,0.120
4818,0.155,0.100
4819,0.125,0.070
4820,0.095,0.045
4821,0.060,0.020
4822,0.040,0.015
4823,0.020,0.005
4824,0.010,0.000
4825,0.000,0.000
4826,-0.015,0.000
4827,-0.030,0.000
4828,-0.045,0.000
4829,-0.055,-0.010
4830,-0.060,-0.015
4831,-0.055,-0.015
4832,-0.045,-0.015
4833,-0.035,-0.015
4834,-0.020,-0.015
4835,-0.005,0.000
4836,0.005,0.000
4837,0.015,-0.010
4838,0.015,-0.030
4839,0.010,-0.045
4840,0.000,-0.040
4841,-0.020,-0.030
4842,-0.050,-0.035
4843,-0.085,-0.035
4844,-0.115,-0.030
4845,-0.135,-0.020
4846,-0.150,-0.015
4847,-0.150,-0.015
4848,-0.150,-0.005
4849,-0.160,-0.020
4850,-0.200,-0.030
4851,-0.225,-0.015
4852,-0.130,0.080
4853,0.135,0.220
4854,0.490,0.355
4855,0.680,0.335
4856,0.560,0.055
4857,0.275,-0.575
4858,0.035,-0.705
4859,-0.075,-0.405
4860,-0.130,-0.165
4861,-0.170,-0.035
4862,-0.200,0.000
4863,-0.205,0.005
4864,-0.205,0.015
4865,-0.195,0.015
4866,-0.185,0.015
4867,-0.175,0.020
4868,-0.155,0.015
4869,-0.140,0.025
4870,-0.130,0.030
4871,-0.105,0.030
4872,-0.085,0.015
4873,-0.065,0.025
4874,-0.045,0.030
4875,-0.030,0.040
4876,-0.005,0.045
4877,0.010,0.060
4878,0.035,0.080
4879,0.065,0.105
4880,0.105,0.120
4881,0.155,0.135
4882,0.195,0.150
4883,0.225,0.165
4884,0.245,0.175
4885,0.250,0.170
4886,0.245,0.155
4887,0.240,0.125
4888,0.235,0.095
4889,0.225,0.050
4890,0.205,0.020
4891,0.175,0.000
4892,0.140,0.000
4893,0.105,0.000
4894,0.060,0.000
4895,0.020,0.000
4896,-0.005,0.000
4897,-0.040,0.000
4898,-0.070,0.000
4899,-0.085,0.000
4900,-0.090,-0.005
4901,-0.085,0.000
4902,-0.060,-0.015
4903,0.015,0.000
4904,0.190,0.115
4905,0.420,0.345
4906,0.650,0.510
4907,0.735,0.505
4908,0.580,0.195
4909,0.265,-0.760
4910,0.025,-1.050
4911,-0.075,-0.675
4912,-0.140,-0.305
4913,-0.190,-0.090
4914,-0.225,-0.010
4915,-0.250,0.000
4916,-0.260,0.015
4917,-0.260,0.020
4918,-0.250,0.030
4919,-0.235,0.025
4920,-0.220,0.025
4921,-0.205,0.030
4922,-0.190,0.030
4923,-0.170,0.035
4924,-0.150,0.045
4925,-0.125,0.055
4926,-0.100,0.065
4927,-0.070,0.080
4928,-0.040,0.105
4929,-0.005,0.130
4930,0.030,0.165
4931,0.080,0.210
4932,0.135,0.245
4933,0.180,0.270
4934,0.215,0.270
4935,0.215,0.260
4936,0.195,0.240
4937,0.165,0.205
4938,0.135,0.165
4939,0.100,0.120
4940,0.065,0.080
4941,0.035,0.040
4942,0.005,0.025
4943,-0.015,0.000
4944,-0.040,0.000
4945,-0.060,-0.005
4946,-0.080,-0.015
4947,-0.090,-0.025
4948,-0.090,-0.030
4949,-0.090,-0.035
4950,-0.090,-0.030
4951,-0.095,-0.040
4952,-0.105,-0.030
4953,-0.100,-0.035
4954,-0.095,-0.040
4955,-0.095,-0.045
4956,-0.100,-0.035
4957,-0.105,-0.035
4958,-0.105,-0.040
4959,-0.105,-0.040
4960,-0.115,-0.045
4961,-0.120,-0.040
4962,-0.120,-0.040
4963,-0.115,-0.045
4964,-0.110,-0.050
4965,-0.100,-0.055
4966,-0.090,-0.055
4967,-0.085,-0.055
4968,-0.085,-0.065
4969,-0.070,-0.055
4970,-0.045,-0.040
4971,-0.030,-0.035
4972,-0.025,-0.050
4973,-0.025,-0.070
4974,-0.025,-0.070
4975,-0.030,-0.055
4976,-0.050,-0.050
4977,-0.080,-0.050
4978,-0.110,-0.060
4979,-0.125,-0.055
4980,-0.135,-0.035
4981,-0.145,-0.035
4982,-0.155,-0.030
4983,-0.155,-0.030
4984,-0.155,-0.035
4985,-0.115,0.025
4986,0.050,0.170
4987,0.370,0.315
4988,0.720,0.480
4989,0.810,0.450
4990,0.555,0.065
4991,0.215,-0.730
4992,0.010,-0.675
4993,-0.075,-0.370
4994,-0.130,-0.185
4995,-0.170,-0.065
4996,-0.190,-0.010
4997,-0.195,0.000
4998,-0.200,0.000
4999,-0.195,0.000
5000,-0.185,0.000
5001,-0.165,0.010
5002,-0.145,0.010
5003,-0.135,0.010
5004,-0.120,0.010
5005,-0.105,0.010
5006,-0.085,0.015
5007,-0.070,0.015
5008,-0.050,0.015
5009,-0.035,0.025
5010,-0.020,0.040
5011,0.000,0.050
5012,0.030,0.060
5013,0.065,0.080
5014,0.105,0.100
5015,0.155,0.125
5016,0.205,0.145
5017,0.260,0.165
5018,0.300,0.175
5019,0.335,0.175
5020,0.360,0.160
5021,0.370,0.135
5022,0.365,0.110
5023,0.350,0.075
5024,0.310,0.045
5025,0.250,0.030
5026,0.195,0.015
5027,0.145,0.015
5028,0.090,0.015
5029,0.045,0.010
5030,0.010,0.000
5031,-0.015,0.000
5032,-0.045,-0.010
5033,-0.060,-0.010
5034,-0.060,-0.015
5035,-0.020,-0.025
5036,0.095,0.020
5037,0.310,0.165
5038,0.545,0.365
5039,0.715,0.595
5040,0.710,0.485
5041,0.485,-0.180
5042,0.200,-1.090
5043,0.005,-1.080
5044,-0.110,-0.605
5045,-0.185,-0.230
5046,-0.230,-0.055
5047,-0.255,-0.005
5048,-0.260,0.000
5049,-0.250,0.000
5050,-0.240,0.000
5051,-0.230,0.000
5052,-0.230,0.000
5053,-0.225,0.010
5054,-0.205,0.015
5055,-0.190,0.015
5056,-0.175,0.020
5057,-0.160,0.030
5058,-0.150,0.050
5059,-0.130,0.070
5060,-0.105,0.090
5061,-0.075,0.115
5062,-0.035,0.145
5063,0.005,0.185
5064,0.045,0.225
5065,0.090,0.255
5066,0.115,0.250
5067,0.125,0.230
5068,0.125,0.205
5069,0.120,0.165
5070,0.110,0.120
5071,0.080,0.075
5072,0.050,0.040
5073,0.025,0.000
5074,0.010,0.000
5075,0.000,0.000
5076,-0.020,0.000
5077,-0.040,-0.010
5078,-0.055,0.000
5079,-0.070,-0.010
5080,-0.075,-0.010
5081,-0.080,-0.020
5082,-0.085,-0.025
5083,-0.085,-0.020
5084,-0.085,-0.015
5085,-0.085,-0.025
5086,-0.085,-0.025
5087,-0.085,-0.025
5088,-0.085,-0.030
5089,-0.085,-0.040
5090,-0.090,-0.040
5091,-0.090,-0.040
5092,-0.090,-0.050
5093,-0.090,-0.065
5094,-0.090,-0.060
5095,-0.090,-0.050
5096,-0.095,-0.050
5097,-0.100,-0.055
5098,-0.100,-0.055
5099,-0.095,-0.055
5100,-0.085,-0.060
5101,-0.085,-0.070
5102,-0.080,-0.070
5103,-0.060,-0.065
5104,-0.030,-0.050
5105,-0.005,-0.050
5106,0.005,-0.060
5107,0.005,-0.080
5108,0.000,-0.075
5109,-0.015,-0.055
5110,-0.035,-0.045
5111,-0.060,-0.070
5112,-0.080,-0.070
5113,-0.095,-0.065
5114,-0.110,-0.035
5115,-0.125,-0.030
5116,-0.125,-0.030
5117,-0.120,-0.040
5118,-0.115,-0.055
5119,-0.085,0.035
5120,0.060,0.190
5121,0.375,0.335
5122,0.720,0.485
5123,0.805,0.475
5124,0.565,0.025
5125,0.240,-0.725
5126,0.035,-0.675
5127,-0.050,-0.400
5128,-0.105,-0.195
5129,-0.155,-0.075
5130,-0.180,-0.015
5131,-0.190,0.000
5132,-0.195,0.000
5133,-0.185,0.000
5134,-0.170,0.000
5135,-0.150,0.005
5136,-0.135,0.010
5137,-0.125,0.015
5138,-0.105,0.015
5139,-0.090,0.015
5140,-0.075,0.015
5141,-0.065,0.015
5142,-0.045,0.015
5143,-0.020,0.015
5144,0.000,0.030
5145,0.015,0.045
5146,0.040,0.055
5147,0.080,0.080
5148,0.125,0.105
5149,0.175,0.125
5150,0.230,0.150
5151,0.285,0.185
5152,0.325,0.200
5153,0.340,0.210
5154,0.345,0.190
5155,0.340,0.180
5156,0.330,0.155
5157,0.305,0.130
5158,0.270,0.105
5159,0.240,0.075
5160,0.205,0.040
5161,0.160,0.025
5162,0.120,0.000
5163,0.085,0.000
5164,0.050,0.000
5165,0.030,-0.005
5166,0.015,-0.025
5167,0.010,-0.035
5168,0.000,-0.045
5169,-0.015,-0.050
5170,-0.020,-0.045
5171,-0.020,-0.045
5172,-0.005,-0.040
5173,0.000,-0.045
5174,0.010,-0.050
5175,0.025,-0.040
5176,0.045,-0.030
5177,0.050,-0.030
5178,0.055,-0.035
5179,0.055,-0.055
5180,0.055,-0.060
5181,0.040,-0.065
5182,0.015,-0.070
5183,-0.010,-0.070
5184,-0.040,-0.065
5185,-0.060,-0.065
5186,-0.070,-0.070
5187,-0.080,-0.065
5188,-0.085,-0.055
5189,-0.090,-0.055
5190,-0.110,-0.080
5191,-0.125,-0.060
5192,-0.045,0.050
5193,0.185,0.210
5194,0.480,0.355
5195,0.630,0.345
5196,0.520,0.065
5197,0.285,-0.645
5198,0.100,-0.815
5199,0.010,-0.495
5200,-0.045,-0.220
5201,-0.100,-0.075
5202,-0.135,-0.010
5203,-0.150,0.000
5204,-0.150,0.005
5205,-0.145,0.005
5206,-0.145,0.010
5207,-0.145,0.015
5208,-0.120,0.010
5209,-0.095,0.000
5210,-0.090,0.000
5211,-0.080,0.000
5212,-0.060,0.010
5213,-0.035,0.015
5214,-0.015,0.020
5215,0.000,0.030
5216,0.015,0.040
5217,0.040,0.045
5218,0.070,0.050
5219,0.105,0.050
5220,0.145,0.070
5221,0.190,0.110
5222,0.240,0.125
5223,0.280,0.135
5224,0.295,0.140
5225,0.295,0.140
5226,0.290,0.120
5227,0.280,0.080
5228,0.260,0.035
5229,0.230,0.020
5230,0.195,0.015
5231,0.155,0.005
5232,0.120,0.000
5233,0.095,0.000
5234,0.065,0.000
5235,0.035,0.000
5236,0.020,0.000
5237,0.005,-0.010
5238,0.000,-0.020
5239,-0.020,-0.030
5240,-0.025,-0.050
5241,-0.020,-0.060
5242,-0.015,-0.035
5243,-0.005,-0.035
5244,0.000,-0.035
5245,0.010,-0.040
5246,0.015,-0.025
5247,0.020,0.000
5248,0.025,0.000
5249,0.030,-0.020
5250,0.040,-0.045
5251,0.030,-0.050
5252,0.000,-0.045
5253,-0.025,-0.040
5254,-0.060,-0.045
5255,-0.090,-0.050
5256,-0.115,-0.035
5257,-0.130,-0.015
5258,-0.135,-0.005
5259,-0.135,0.000
5260,-0.135,-0.005
5261,-0.135,0.000
5262,-0.120,0.055
5263,-0.020,0.140
5264,0.215,0.205
5265,0.485,0.165
5266,0.605,0.000
5267,0.500,-0.330
5268,0.305,-0.750
5269,0.140,-0.855
5270,0.020,-0.560
5271,-0.070,-0.240
5272,-0.140,-0.065
5273,-0.175,-0.005
5274,-0.185,0.005
5275,-0.190,0.015
5276,-0.185,0.025
5277,-0.175,0.030
5278,-0.160,0.030
5279,-0.145,0.035
5280,-0.130,0.035
5281,-0.120,0.030
5282,-0.105,0.030
5283,-0.085,0.040
5284,-0.075,0.040
5285,-0.055,0.045
5286,-0.025,0.045
5287,0.000,0.060
5288,0.010,0.060
5289,0.035,0.085
5290,0.070,0.095
5291,0.115,0.115
5292,0.170,0.130
5293,0.225,0.145
5294,0.270,0.155
5295,0.305,0.160
5296,0.315,0.145
5297,0.310,0.135
5298,0.290,0.110
5299,0.265,0.090
5300,0.225,0.065
5301,0.195,0.030
5302,0.175,0.010
5303,0.155,0.000
5304,0.145,-0.015
5305,0.135,-0.045
5306,0.120,-0.065
5307,0.090,-0.075
5308,0.055,-0.075
5309,0.020,-0.060
5310,-0.005,-0.040
5311,-0.025,-0.020
5312,-0.045,-0.015
5313,-0.065,-0.015
5314,-0.080,-0.005
5315,-0.085,0.000
5316,-0.080,0.000
5317,-0.060,-0.005
5318,-0.015,0.000
5319,0.095,0.105
5320,0.300,0.235
5321,0.535,0.320
5322,0.645,0.310
5323,0.515,0.105
5324,0.240,-0.485
5325,0.035,-0.895
5326,-0.035,-0.630
5327,-0.095,-0.315
5328,-0.165,-0.100
5329,-0.215,-0.005
5330,-0.240,0.005
5331,-0.240,0.010
5332,-0.235,0.030
5333,-0.230,0.020
5334,-0.225,0.025
5335,-0.210,0.015
5336,-0.195,0.030
5337,-0.180,0.015
5338,-0.155,0.030
5339,-0.135,0.030
5340,-0.110,0.040
5341,-0.090,0.045
5342,-0.070,0.050
5343,-0.040,0.065
5344,-0.005,0.085
5345,0.020,0.105
5346,0.055,0.130
5347,0.100,0.165
5348,0.150,0.200
5349,0.185,0.220
5350,0.200,0.230
5351,0.195,0.220
5352,0.185,0.190
5353,0.165,0.155
5354,0.135,0.120
5355,0.105,0.090
5356,0.070,0.055
5357,0.040,0.030
5358,0.010,0.010
5359,-0.005,0.000
5360,-0.020,0.000
5361,-0.035,0.000
5362,-0.055,0.000
5363,-0.070,-0.015
5364,-0.085,-0.015
5365,-0.090,-0.020
5366,-0.095,-0.015
5367,-0.095,-0.020
5368,-0.090,-0.020
5369,-0.090,-0.020
5370,-0.090,-0.015
5371,-0.090,-0.020
5372,-0.095,-0.020
5373,-0.100,-0.025
5374,-0.105,-0.025
5375,-0.100,-0.025
5376,-0.100,-0.025
5377,-0.100,-0.025
5378,-0.100,-0.030
5379,-0.105,-0.030
5380,-0.095,-0.030
5381,-0.085,-0.030
5382,-0.075,-0.040
5383,-0.045,-0.030
5384,-0.020,-0.025
5385,-0.005,-0.025
5386,0.000,-0.050
5387,0.000,-0.065
5388,-0.005,-0.055
5389,-0.030,-0.035
5390,-0.060,-0.030
5391,-0.090,-0.030
5392,-0.115,-0.030
5393,-0.130,-0.020
5394,-0.140,-0.015
5395,-0.145,-0.015
5396,-0.145,-0.010
5397,-0.145,-0.015
5398,-0.140,0.000
5399,-0.070,0.085
5400,0.150,0.220
5401,0.505,0.360
5402,0.790,0.435
5403,0.780,0.265
5404,0.495,-0.225
5405,0.185,-0.685
5406,0.000,-0.565
5407,-0.095,-0.295
5408,-0.155,-0.130
5409,-0.190,-0.030
5410,-0.205,0.000
5411,-0.215,0.005
5412,-0.210,0.015
5413,-0.205,0.015
5414,-0.195,0.015
5415,-0.190,0.015
5416,-0.180,0.015
5417,-0.155,0.020
5418,-0.135,0.010
5419,-0.115,0.010
5420,-0.095,0.015
5421,-0.075,0.020
5422,-0.050,0.025
5423,-0.025,0.030
5424,-0.005,0.045
5425,0.005,0.060
5426,0.035,0.085
5427,0.075,0.090
5428,0.120,0.115
5429,0.160,0.135
5430,0.205,0.165
5431,0.250,0.185
5432,0.275,0.175
5433,0.290,0.175
5434,0.295,0.165
5435,0.290,0.145
5436,0.290,0.120
5437,0.285,0.080
5438,0.270,0.045
5439,0.245,0.015
5440,0.210,0.000
5441,0.160,0.000
5442,0.110,0.000
5443,0.060,0.000
5444,0.020,0.000
5445,0.000,0.000
5446,-0.025,-0.005
5447,-0.050,-0.005
5448,-0.070,-0.015
5449,-0.080,-0.015
5450,-0.065,-0.020
5451,-0.005,-0.015
5452,0.110,0.050
5453,0.320,0.215
5454,0.555,0.405
5455,0.710,0.505
5456,0.670,0.300
5457,0.415,-0.310
5458,0.135,-1.125
5459,-0.020,-0.935
5460,-0.110,-0.475
5461,-0.185,-0.160
5462,-0.230,-0.025
5463,-0.250,0.000
5464,-0.255,0.005
5465,-0.260,0.010
5466,-0.250,0.030
5467,-0.240,0.035
5468,-0.225,0.025
5469,-0.210,0.015
5470,-0.195,0.025
5471,-0.180,0.030
5472,-0.165,0.045
5473,-0.145,0.055
5474,-0.130,0.065
5475,-0.100,0.080
5476,-0.070,0.095
5477,-0.030,0.115
5478,0.000,0.140
5479,0.035,0.185
5480,0.085,0.235
5481,0.125,0.265
5482,0.160,0.280
5483,0.175,0.275
5484,0.185,0.255
5485,0.175,0.225
5486,0.155,0.185
5487,0.120,0.140
5488,0.085,0.100
5489,0.050,0.055
5490,0.020,0.025
5491,0.005,0.000
5492,-0.010,0.000
5493,-0.030,0.000
5494,-0.045,-0.005
5495,-0.065,-0.020
5496,-0.080,-0.015
5497,-0.085,-0.030
5498,-0.090,-0.030
5499,-0.095,-0.030
5500,-0.090,-0.030
5501,-0.090,-0.040
5502,-0.095,-0.030
5503,-0.095,-0.030
5504,-0.095,-0.030
5505,-0.100,-0.030
5506,-0.105,-0.045
5507,-0.110,-0.040
5508,-0.115,-0.040
5509,-0.115,-0.045
5510,-0.115,-0.050
5511,-0.115,-0.050
5512,-0.105,-0.050
5513,-0.095,-0.050
5514,-0.095,-0.050
5515,-0.095,-0.060
5516,-0.085,-0.065
5517,-0.065,-0.050
5518,-0.035,-0.050
5519,-0.020,-0.045
5520,-0.010,-0.055
5521,0.000,-0.080
5522,-0.005,-0.075
5523,-0.020,-0.060
5524,-0.050,-0.060
5525,-0.080,-0.065
5526,-0.105,-0.065
5527,-0.125,-0.055
5528,-0.135,-0.035
5529,-0.145,-0.035
5530,-0.145,-0.035
5531,-0.140,-0.045
5532,-0.135,-0.040
5533,-0.085,0.040
5534,0.085,0.180
5535,0.410,0.335
5536,0.735,0.470
5537,0.780,0.405
5538,0.520,-0.020
5539,0.195,-0.695
5540,0.000,-0.645
5541,-0.085,-0.355
5542,-0.135,-0.170
5543,-0.180,-0.060
5544,-0.205,-0.015
5545,-0.215,0.000
5546,-0.205,0.000
5547,-0.200,0.000
5548,-0.195,0.000
5549,-0.185,0.010
5550,-0.170,0.005
5551,-0.150,0.010
5552,-0.125,0.015
5553,-0.100,0.015
5554,-0.085,0.015
5555,-0.070,0.015
5556,-0.050,0.015
5557,-0.030,0.030
5558,-0.010,0.035
5559,0.005,0.045
5560,0.030,0.055
5561,0.065,0.075
5562,0.105,0.105
5563,0.155,0.125
5564,0.210,0.145
5565,0.260,0.165
5566,0.295,0.180
5567,0.310,0.175
5568,0.310,0.175
5569,0.295,0.165
5570,0.280,0.145
5571,0.250,0.125
5572,0.215,0.100
5573,0.170,0.075
5574,0.135,0.050
5575,0.105,0.035
5576,0.075,0.020
5577,0.045,0.010
5578,0.020,0.000
5579,0.005,-0.005
5580,-0.010,-0.025
5581,-0.030,-0.030
5582,-0.040,-0.030
5583,-0.045,-0.030
5584,-0.040,-0.035
5585,-0.030,-0.035
5586,-0.020,-0.040
5587,-0.010,-0.035
5588,0.000,-0.030
5589,0.015,-0.030
5590,0.015,-0.035
5591,0.015,-0.070
5592,0.010,-0.075
5593,0.000,-0.060
5594,-0.040,-0.045
5595,-0.075,-0.055
5596,-0.110,-0.055
5597,-0.130,-0.050
5598,-0.145,-0.030
5599,-0.160,-0.030
5600,-0.175,-0.030
5601,-0.180,-0.030
5602,-0.195,-0.055
5603,-0.225,-0.045
5604,-0.175,0.035
5605,0.020,0.175
5606,0.330,0.325
5607,0.540,0.390
5608,0.485,0.175
5609,0.255,-0.430
5610,0.045,-0.755
5611,-0.065,-0.535
5612,-0.125,-0.250
5613,-0.170,-0.080
5614,-0.195,-0.010
5615,-0.195,0.000
5616,-0.190,0.000
5617,-0.190,0.000
5618,-0.185,0.005
5619,-0.180,0.005
5620,-0.160,0.010
5621,-0.145,0.010
5622,-0.130,0.020
5623,-0.120,0.015
5624,-0.105,0.010
5625,-0.085,0.005
5626,-0.065,0.015
5627,-0.045,0.015
5628,-0.020,0.030
5629,0.000,0.035
5630,0.015,0.065
5631,0.050,0.090
5632,0.095,0.105
5633,0.135,0.125
5634,0.180,0.150
5635,0.230,0.170
5636,0.255,0.175
5637,0.260,0.175
5638,0.260,0.150
5639,0.245,0.135
5640,0.220,0.110
5641,0.185,0.085
5642,0.145,0.060
5643,0.105,0.050
5644,0.065,0.025
5645,0.030,0.010
5646,0.015,0.000
5647,0.005,0.000
5648,0.000,-0.005
5649,-0.005,-0.015
5650,-0.020,-0.025
5651,-0.035,-0.025
5652,-0.050,-0.035
5653,-0.050,-0.045
5654,-0.050,-0.050
5655,-0.045,-0.045
5656,-0.030,-0.035
5657,-0.010,-0.025
5658,0.000,-0.020
5659,0.010,-0.015
5660,0.015,-0.035
5661,0.015,-0.060
5662,0.010,-0.075
5663,-0.005,-0.060
5664,-0.040,-0.050
5665,-0.075,-0.055
5666,-0.105,-0.050
5667,-0.125,-0.045
5668,-0.140,-0.040
5669,-0.145,-0.025
5670,-0.155,-0.030
5671,-0.160,-0.030
5672,-0.190,-0.065
5673,-0.220,-0.030
5674,-0.155,0.055
5675,0.085,0.220
5676,0.430,0.370
5677,0.610,0.390
5678,0.470,0.135
5679,0.200,-0.680
5680,0.020,-0.750
5681,-0.060,-0.440
5682,-0.110,-0.190
5683,-0.145,-0.060
5684,-0.170,-0.005
5685,-0.180,0.000
5686,-0.185,0.000
5687,-0.170,0.005
5688,-0.155,0.010
5689,-0.145,0.015
5690,-0.130,0.015
5691,-0.120,0.010
5692,-0.110,0.015
5693,-0.095,0.025
5694,-0.075,0.020
5695,-0.055,0.010
5696,-0.040,0.020
5697,-0.025,0.025
5698,-0.005,0.030
5699,0.010,0.055
5700,0.035,0.080
5701,0.070,0.100
5702,0.125,0.120
5703,0.180,0.140
5704,0.230,0.160
5705,0.275,0.185
5706,0.300,0.190
5707,0.310,0.175
5708,0.305,0.155
5709,0.280,0.135
5710,0.250,0.120
5711,0.210,0.090
5712,0.180,0.065
5713,0.145,0.035
5714,0.110,0.015
5715,0.070,0.000
5716,0.035,0.000
5717,0.020,0.000
5718,0.015,0.000
5719,0.000,-0.025
5720,-0.010,-0.020
5721,-0.020,-0.020
5722,-0.025,-0.010
5723,-0.025,-0.025
5724,-0.010,-0.025
5725,0.000,-0.025
5726,0.005,-0.025
5727,0.020,-0.025
5728,0.040,-0.015
5729,0.055,-0.020
5730,0.065,-0.035
5731,0.070,-0.065
5732,0.060,-0.060
5733,0.045,-0.050
5734,0.020,-0.050
5735,0.000,-0.055
5736,-0.025,-0.055
5737,-0.055,-0.040
5738,-0.075,-0.030
5739,-0.080,-0.035
5740,-0.085,-0.035
5741,-0.085,-0.045
5742,-0.100,-0.075
5743,-0.125,-0.055
5744,-0.070,0.050
5745,0.135,0.220
5746,0.425,0.355
5747,0.590,0.350
5748,0.515,0.095
5749,0.295,-0.570
5750,0.105,-0.850
5751,0.005,-0.550
5752,-0.050,-0.260
5753,-0.110,-0.090
5754,-0.150,-0.025
5755,-0.160,0.000
5756,-0.160,0.000
5757,-0.155,0.010
5758,-0.150,0.015
5759,-0.145,0.015
5760,-0.140,0.015
5761,-0.120,0.015
5762,-0.100,0.015
5763,-0.090,0.015
5764,-0.075,0.035
5765,-0.045,0.040
5766,-0.025,0.035
5767,-0.015,0.040
5768,0.000,0.040
5769,0.035,0.040
5770,0.075,0.040
5771,0.110,0.065
5772,0.155,0.105
5773,0.200,0.135
5774,0.255,0.155
5775,0.300,0.155
5776,0.320,0.140
5777,0.320,0.140
5778,0.305,0.140
5779,0.285,0.120
5780,0.260,0.085
5781,0.235,0.045
5782,0.215,0.015
5783,0.175,0.000
5784,0.130,0.000
5785,0.090,0.000
5786,0.055,0.000
5787,0.030,0.000
5788,0.015,0.000
5789,0.005,-0.010
5790,0.000,-0.025
5791,-0.005,-0.030
5792,-0.020,-0.030
5793,-0.015,-0.030
5794,-0.005,-0.030
5795,0.000,-0.030
5796,0.005,-0.025
5797,0.015,-0.015
5798,0.025,-0.015
5799,0.035,-0.015
5800,0.035,-0.015
5801,0.035,-0.035
5802,0.025,-0.045
5803,0.005,-0.030
5804,-0.020,-0.040
5805,-0.055,-0.045
5806,-0.080,-0.050
5807,-0.105,-0.035
5808,-0.130,-0.015
5809,-0.140,0.000
5810,-0.145,0.000
5811,-0.135,0.000
5812,-0.135,0.000
5813,-0.105,0.055
5814,0.000,0.150
5815,0.225,0.225
5816,0.480,0.180
5817,0.575,-0.010
5818,0.470,-0.375
5819,0.295,-0.820
5820,0.145,-0.885
5821,0.035,-0.570
5822,-0.060,-0.245
5823,-0.140,-0.070
5824,-0.180,-0.010
5825,-0.195,0.005
5826,-0.195,0.020
5827,-0.190,0.035
5828,-0.175,0.035
5829,-0.160,0.035
5830,-0.150,0.035
5831,-0.140,0.035
5832,-0.130,0.035
5833,-0.110,0.040
5834,-0.095,0.035
5835,-0.080,0.045
5836,-0.060,0.050
5837,-0.040,0.060
5838,-0.020,0.065
5839,0.000,0.080
5840,0.030,0.090
5841,0.065,0.110
5842,0.110,0.125
5843,0.170,0.155
5844,0.225,0.175
5845,0.275,0.180
5846,0.295,0.175
5847,0.305,0.145
5848,0.310,0.135
5849,0.315,0.090
5850,0.305,0.050
5851,0.295,0.010
5852,0.270,0.000
5853,0.230,-0.020
5854,0.180,-0.030
5855,0.120,-0.030
5856,0.075,-0.030
5857,0.035,-0.025
5858,0.005,-0.025
5859,-0.015,-0.030
5860,-0.035,-0.025
5861,-0.050,-0.025
5862,-0.060,-0.025
5863,-0.040,-0.025
5864,0.015,-0.015
5865,0.160,0.050
5866,0.400,0.195
5867,0.670,0.315
5868,0.830,0.320
5869,0.745,0.180
5870,0.435,-0.285
5871,0.130,-0.805
5872,-0.025,-0.755
5873,-0.095,-0.455
5874,-0.165,-0.190
5875,-0.230,-0.040
5876,-0.260,0.000
5877,-0.265,0.005
5878,-0.260,0.015
5879,-0.250,0.015
5880,-0.240,0.030
5881,-0.230,0.025
5882,-0.215,0.030
5883,-0.200,0.020
5884,-0.180,0.030
5885,-0.160,0.030
5886,-0.140,0.035
5887,-0.115,0.040
5888,-0.095,0.050
5889,-0.055,0.065
5890,-0.015,0.085
5891,0.025,0.110
5892,0.075,0.135
5893,0.130,0.170
5894,0.180,0.205
5895,0.215,0.215
5896,0.225,0.215
5897,0.220,0.195
5898,0.195,0.165
5899,0.160,0.135
5900,0.120,0.100
5901,0.085,0.065
5902,0.050,0.035
5903,0.025,0.010
5904,0.005,0.000
5905,-0.010,0.000
5906,-0.030,-0.005
5907,-0.055,-0.010
5908,-0.070,-0.020
5909,-0.080,-0.020
5910,-0.085,-0.020
5911,-0.090,-0.030
5912,-0.090,-0.030
5913,-0.095,-0.030
5914,-0.095,-0.030
5915,-0.100,-0.030
