'sample interval','ECG0','ECG1'
4774,-0.045,0.060
4775,-0.055,0.055
4776,-0.050,0.050
4777,-0.050,0.050
4778,-0.050,0.065
4779,-0.040,0.065
4780,-0.035,0.050
4781,-0.035,0.050
4782,-0.050,0.040
4783,-0.055,0.035
4784,-0.055,0.025
4785,-0.065,0.025
4786,-0.070,0.020
4787,-0.070,0.020
4788,-0.085,0.020
4789,-0.090,0.010
4790,-0.070,0.010
4791,-0.060,0.030
4792,-0.065,0.050
4793,-0.075,0.060
4794,-0.080,0.065
4795,-0.070,0.075
4796,-0.055,0.075
4797,-0.055,0.070
4798,-0.055,0.065
4799,-0.060,0.055
4800,-0.100,0.030
4801,-0.055,-0.020
4802,0.215,-0.105
4803,0.645,-0.215
4804,0.960,-0.285
4805,0.845,-0.270
4806,0.325,-0.115
4807,-0.120,0.080
4808,-0.280,0.170
4809,-0.210,0.145
4810,-0.105,0.105
4811,-0.050,0.095
4812,-0.035,0.075
4813,-0.035,0.075
4814,-0.030,0.075
4815,-0.015,0.070
4816,-0.010,0.060
4817,-0.005,0.055
4818,0.000,0.050
4819,0.000,0.050
4820,0.000,0.045
4821,0.000,0.040
4822,0.000,0.035
4823,0.000,0.025
4824,0.005,0.025
4825,0.005,0.015
4826,0.010,0.005
4827,0.025,0.000
4828,0.040,0.000
4829,0.045,-0.015
4830,0.055,-0.025
4831,0.060,-0.040
4832,0.075,-0.045
4833,0.090,-0.060
4834,0.110,-0.085
4835,0.115,-0.105
4836,0.130,-0.125
4837,0.140,-0.145
4838,0.140,-0.165
4839,0.130,-0.180
4840,0.115,-0.200
4841,0.100,-0.210
4842,0.080,-0.205
4843,0.065,-0.195
4844,0.045,-0.165
4845,0.015,-0.130
4846,0.000,-0.100
4847,-0.010,-0.060
4848,-0.030,-0.025
4849,-0.050,-0.005
4850,-0.065,0.000
4851,-0.080,0.010
4852,-0.080,0.025
4853,-0.085,0.035
4854,-0.080,0.045
4855,-0.080,0.045
4856,-0.080,0.045
4857,-0.075,0.050
4858,-0.065,0.060
4859,-0.060,0.055
4860,-0.055,0.050
4861,-0.055,0.050
4862,-0.055,0.050
4863,-0.065,0.055
4864,-0.080,0.065
4865,-0.080,0.060
4866,-0.080,0.050
4867,-0.080,0.050
4868,-0.080,0.050
4869,-0.080,0.050
4870,-0.080,0.050
4871,-0.080,0.045
4872,-0.080,0.045
4873,-0.080,0.050
4874,-0.080,0.050
4875,-0.080,0.045
4876,-0.085,0.045
4877,-0.080,0.045
4878,-0.090,0.050
4879,-0.085,0.050
4880,-0.080,0.050
4881,-0.080,0.045
4882,-0.080,0.045
4883,-0.080,0.045
4884,-0.080,0.045
4885,-0.080,0.050
4886,-0.080,0.045
4887,-0.080,0.035
4888,-0.080,0.035
4889,-0.080,0.040
4890,-0.070,0.035
4891,-0.055,0.030
4892,-0.055,0.030
4893,-0.055,0.025
4894,-0.055,0.020
4895,-0.065,0.010
4896,-0.075,0.000
4897,-0.070,0.000
4898,-0.080,0.000
4899,-0.080,0.000
4900,-0.080,0.000
4901,-0.090,0.000
4902,-0.065,0.000
4903,-0.055,0.000
4904,-0.055,0.025
4905,-0.060,0.050
4906,-0.075,0.050
4907,-0.070,0.050
4908,-0.065,0.045
4909,-0.060,0.045
4910,-0.055,0.050
4911,-0.055,0.045
4912,-0.105,0.010
4913,-0.060,-0.050
4914,0.235,-0.160
4915,0.655,-0.285
4916,0.945,-0.380
4917,0.700,-0.355
4918,0.185,-0.160
4919,-0.170,0.065
4920,-0.245,0.130
4921,-0.160,0.105
4922,-0.065,0.080
4923,-0.025,0.075
4924,-0.020,0.070
4925,-0.015,0.065
4926,-0.010,0.055
4927,0.000,0.050
4928,0.000,0.050
4929,0.000,0.050
4930,0.000,0.050
4931,0.000,0.045
4932,0.000,0.035
4933,0.005,0.025
4934,0.010,0.025
4935,0.020,0.015
4936,0.025,0.000
4937,0.040,0.000
4938,0.040,0.000
4939,0.055,0.000
4940,0.060,-0.005
4941,0.065,-0.020
4942,0.080,-0.030
4943,0.085,-0.045
4944,0.100,-0.065
4945,0.105,-0.075
4946,0.125,-0.095
4947,0.140,-0.125
4948,0.140,-0.155
4949,0.140,-0.175
4950,0.140,-0.180
4951,0.140,-0.205
4952,0.120,-0.225
4953,0.110,-0.230
4954,0.090,-0.230
4955,0.060,-0.210
4956,0.035,-0.180
4957,0.010,-0.150
4958,0.000,-0.110
4959,-0.015,-0.070
4960,-0.040,-0.035
4961,-0.050,-0.015
4962,-0.060,0.000
4963,-0.075,0.010
4964,-0.080,0.020
4965,-0.080,0.025
4966,-0.080,0.035
4967,-0.080,0.045
4968,-0.065,0.050
4969,-0.055,0.050
4970,-0.055,0.050
4971,-0.055,0.050
4972,-0.055,0.055
4973,-0.055,0.050
4974,-0.055,0.055
4975,-0.055,0.055
4976,-0.055,0.055
4977,-0.055,0.065
4978,-0.055,0.060
4979,-0.055,0.050
4980,-0.055,0.050
4981,-0.065,0.050
4982,-0.065,0.050
4983,-0.070,0.050
4984,-0.080,0.050
4985,-0.080,0.050
4986,-0.075,0.050
4987,-0.070,0.050
4988,-0.080,0.050
4989,-0.075,0.045
4990,-0.055,0.045
4991,-0.055,0.050
4992,-0.055,0.050
4993,-0.055,0.050
4994,-0.055,0.050
4995,-0.055,0.050
4996,-0.055,0.050
4997,-0.055,0.050
4998,-0.055,0.045
4999,-0.055,0.035
5000,-0.055,0.035
5001,-0.055,0.045
5002,-0.050,0.045
5003,-0.040,0.030
5004,-0.035,0.025
5005,-0.035,0.025
5006,-0.035,0.025
5007,-0.045,0.025
5008,-0.055,0.005
5009,-0.055,0.000
5010,-0.060,0.000
5011,-0.060,0.000
5012,-0.055,0.000
5013,-0.070,0.000
5014,-0.070,0.000
5015,-0.055,0.000
5016,-0.055,0.015
5017,-0.055,0.040
5018,-0.055,0.050
5019,-0.055,0.050
5020,-0.055,0.050
5021,-0.055,0.050
5022,-0.055,0.050
5023,-0.050,0.045
5024,-0.065,0.030
5025,-0.095,-0.015
5026,0.025,-0.095
5027,0.380,-0.230
5028,0.755,-0.355
5029,0.920,-0.405
5030,0.500,-0.275
5031,-0.010,-0.030
5032,-0.245,0.160
5033,-0.220,0.145
5034,-0.095,0.100
5035,-0.025,0.080
5036,-0.015,0.075
5037,0.000,0.060
5038,0.000,0.060
5039,0.000,0.050
5040,0.000,0.050
5041,0.000,0.050
5042,0.000,0.050
5043,0.000,0.040
5044,0.015,0.040
5045,0.020,0.025
5046,0.020,0.025
5047,0.025,0.010
5048,0.035,0.000
5049,0.045,0.000
5050,0.055,0.000
5051,0.060,0.000
5052,0.060,-0.010
5053,0.065,-0.025
5054,0.080,-0.035
5055,0.090,-0.050
5056,0.095,-0.070
5057,0.110,-0.085
5058,0.125,-0.105
5059,0.140,-0.130
5060,0.140,-0.155
5061,0.140,-0.180
5062,0.140,-0.205
5063,0.130,-0.220
5064,0.120,-0.235
5065,0.115,-0.245
5066,0.100,-0.255
5067,0.080,-0.240
5068,0.050,-0.215
5069,0.030,-0.180
5070,0.005,-0.140
5071,0.000,-0.100
5072,-0.025,-0.055
5073,-0.035,-0.025
5074,-0.055,0.000
5075,-0.055,0.000
5076,-0.055,0.015
5077,-0.055,0.030
5078,-0.055,0.040
5079,-0.055,0.045
5080,-0.060,0.050
5081,-0.050,0.050
5082,-0.050,0.060
5083,-0.050,0.065
5084,-0.055,0.070
5085,-0.055,0.065
5086,-0.050,0.070
5087,-0.050,0.075
5088,-0.055,0.075
5089,-0.055,0.070
5090,-0.055,0.070
5091,-0.050,0.065
5092,-0.050,0.060
5093,-0.055,0.060
5094,-0.055,0.065
5095,-0.055,0.065
5096,-0.055,0.055
5097,-0.045,0.055
5098,-0.050,0.060
5099,-0.055,0.060
5100,-0.055,0.055
5101,-0.055,0.050
5102,-0.045,0.050
5103,-0.040,0.050
5104,-0.045,0.050
5105,-0.055,0.050
5106,-0.055,0.055
5107,-0.055,0.055
5108,-0.055,0.055
5109,-0.050,0.055
5110,-0.045,0.055
5111,-0.040,0.050
5112,-0.035,0.050
5113,-0.035,0.050
5114,-0.035,0.050
5115,-0.030,0.050
5116,-0.020,0.050
5117,-0.030,0.050
5118,-0.005,0.040
5119,-0.005,0.025
5120,-0.025,0.025
5121,-0.030,0.015
5122,-0.045,0.005
5123,-0.050,0.005
5124,-0.035,0.000
5125,-0.035,0.000
5126,-0.055,0.000
5127,-0.060,0.000
5128,-0.040,0.010
5129,-0.035,0.030
5130,-0.050,0.045
5131,-0.045,0.050
5132,-0.035,0.055
5133,-0.040,0.060
5134,-0.030,0.055
5135,-0.030,0.055
5136,-0.025,0.055
5137,-0.040,0.040
5138,-0.080,0.000
5139,0.000,-0.070
5140,0.315,-0.180
5141,0.710,-0.285
5142,0.935,-0.330
5143,0.720,-0.240
5144,0.215,-0.030
5145,-0.140,0.145
5146,-0.240,0.185
5147,-0.155,0.130
5148,-0.045,0.095
5149,0.000,0.085
5150,0.000,0.070
5151,0.000,0.070
5152,0.005,0.065
5153,0.000,0.050
5154,0.005,0.050
5155,0.025,0.045
5156,0.030,0.045
5157,0.025,0.040
5158,0.005,0.030
5159,0.035,0.025
5160,0.040,0.020
5161,0.040,0.015
5162,0.040,0.000
5163,0.040,0.000
5164,0.045,0.000
5165,0.065,0.000
5166,0.075,-0.010
5167,0.080,-0.015
5168,0.080,-0.035
5169,0.100,-0.050
5170,0.115,-0.065
5171,0.135,-0.085
5172,0.155,-0.105
5173,0.160,-0.135
5174,0.160,-0.155
5175,0.160,-0.170
5176,0.170,-0.190
5177,0.165,-0.210
5178,0.155,-0.225
5179,0.145,-0.230
5180,0.130,-0.225
5181,0.105,-0.205
5182,0.075,-0.170
5183,0.045,-0.130
5184,0.020,-0.085
5185,0.000,-0.045
5186,0.000,-0.020
5187,-0.015,0.000
5188,-0.030,0.015
5189,-0.040,0.030
5190,-0.055,0.040
5191,-0.055,0.050
5192,-0.045,0.050
5193,-0.035,0.065
5194,-0.035,0.070
5195,-0.030,0.065
5196,-0.020,0.070
5197,-0.015,0.070
5198,-0.035,0.070
5199,-0.035,0.070
5200,-0.035,0.070
5201,-0.035,0.065
5202,-0.035,0.065
5203,-0.035,0.060
5204,-0.035,0.060
5205,-0.040,0.060
5206,-0.045,0.060
5207,-0.050,0.060
5208,-0.050,0.055
5209,-0.050,0.050
5210,-0.055,0.050
5211,-0.055,0.060
5212,-0.055,0.060
5213,-0.035,0.060
5214,-0.035,0.050
5215,-0.050,0.050
5216,-0.055,0.050
5217,-0.055,0.050
5218,-0.055,0.050
5219,-0.055,0.055
5220,-0.055,0.060
5221,-0.055,0.055
5222,-0.055,0.050
5223,-0.055,0.050
5224,-0.055,0.050
5225,-0.055,0.050
5226,-0.055,0.050
5227,-0.055,0.050
5228,-0.055,0.050
5229,-0.055,0.050
5230,-0.050,0.045
5231,-0.045,0.035
5232,-0.045,0.025
5233,-0.055,0.015
5234,-0.065,0.010
5235,-0.075,0.005
5236,-0.065,0.000
5237,-0.060,0.000
5238,-0.065,0.000
5239,-0.080,0.000
5240,-0.055,0.000
5241,-0.050,0.015
5242,-0.050,0.040
5243,-0.055,0.055
5244,-0.055,0.055
5245,-0.055,0.050
5246,-0.055,0.050
5247,-0.055,0.050
5248,-0.055,0.050
5249,-0.040,0.050
5250,-0.095,0.010
5251,-0.070,-0.030
5252,0.230,-0.130
5253,0.650,-0.245
5254,1.000,-0.345
5255,0.815,-0.325
5256,0.270,-0.145
5257,-0.135,0.075
5258,-0.260,0.150
5259,-0.180,0.125
5260,-0.085,0.085
5261,-0.040,0.075
5262,-0.035,0.065
5263,-0.030,0.060
5264,-0.020,0.050
5265,-0.010,0.050
5266,0.000,0.050
5267,0.000,0.040
5268,0.000,0.040
5269,0.000,0.035
5270,0.000,0.030
5271,0.000,0.025
5272,0.000,0.015
5273,0.010,0.005
5274,0.020,0.000
5275,0.025,0.000
5276,0.040,0.000
5277,0.040,0.000
5278,0.045,-0.010
5279,0.060,-0.025
5280,0.070,-0.045
5281,0.080,-0.050
5282,0.085,-0.065
5283,0.105,-0.080
5284,0.120,-0.100
5285,0.140,-0.130
5286,0.140,-0.155
5287,0.140,-0.170
5288,0.140,-0.190
5289,0.140,-0.200
5290,0.135,-0.220
5291,0.120,-0.230
5292,0.090,-0.230
5293,0.075,-0.215
5294,0.040,-0.185
5295,0.010,-0.150
5296,0.000,-0.115
5297,-0.020,-0.075
5298,-0.040,-0.035
5299,-0.060,-0.010
5300,-0.075,0.000
5301,-0.080,0.010
5302,-0.080,0.015
5303,-0.085,0.030
5304,-0.090,0.035
5305,-0.085,0.030
5306,-0.080,0.035
5307,-0.080,0.045
5308,-0.070,0.045
5309,-0.060,0.045
5310,-0.055,0.055
5311,-0.055,0.055
5312,-0.115,0.015
5313,-0.255,-0.085
5314,-0.400,-0.275
5315,-0.460,-0.520
5316,-0.405,-0.685
5317,-0.305,-0.715
5318,-0.270,-0.730
5319,-0.310,-0.775
5320,-0.380,-0.790
5321,-0.490,-0.725
5322,-0.535,-0.580
5323,-0.460,-0.430
5324,-0.425,-0.300
5325,-0.380,-0.180
5326,-0.245,-0.085
5327,-0.095,0.020
5328,0.000,0.125
5329,0.035,0.220
5330,0.080,0.275
5331,0.105,0.300
5332,0.125,0.320
5333,0.140,0.315
5334,0.150,0.315
5335,0.155,0.315
5336,0.190,0.315
5337,0.205,0.315
5338,0.215,0.320
5339,0.240,0.325
5340,0.270,0.335
5341,0.295,0.325
5342,0.310,0.340
5343,0.340,0.335
5344,0.370,0.325
5345,0.400,0.325
5346,0.415,0.315
5347,0.430,0.300
5348,0.465,0.280
5349,0.495,0.265
5350,0.515,0.245
5351,0.535,0.220
5352,0.550,0.195
5353,0.550,0.180
5354,0.535,0.175
5355,0.510,0.175
5356,0.475,0.115
5357,0.425,0.025
5358,0.350,0.000
5359,0.270,-0.005
5360,0.200,-0.020
5361,0.120,-0.020
5362,0.050,-0.015
5363,0.000,0.000
5364,-0.045,0.000
5365,-0.090,0.005
5366,-0.125,0.005
5367,-0.140,0.020
5368,-0.145,0.025
5369,-0.170,0.030
5370,-0.175,0.040
5371,-0.180,0.035
5372,-0.180,0.030
5373,-0.205,-0.005
5374,-0.215,-0.100
5375,0.105,-0.235
5376,0.545,-0.415
5377,0.650,-0.595
5378,0.315,-0.460
5379,-0.080,-0.105
5380,-0.240,0.070
5381,-0.215,0.090
5382,-0.165,0.075
5383,-0.160,0.075
5384,-0.175,0.075
5385,-0.180,0.075
5386,-0.180,0.065
5387,-0.180,0.070
5388,-0.170,0.055
5389,-0.160,0.050
5390,-0.160,0.050
5391,-0.155,0.050
5392,-0.145,0.045
5393,-0.140,0.030
5394,-0.140,0.025
5395,-0.125,0.025
5396,-0.120,0.020
5397,-0.120,0.010
5398,-0.120,0.000
5399,-0.120,0.000
5400,-0.120,-0.005
5401,-0.120,-0.020
5402,-0.130,-0.030
5403,-0.140,-0.050
5404,-0.150,-0.065
5405,-0.165,-0.080
5406,-0.180,-0.105
5407,-0.190,-0.130
5408,-0.200,-0.145
5409,-0.200,-0.165
5410,-0.195,-0.180
5411,-0.180,-0.185
5412,-0.160,-0.185
5413,-0.135,-0.180
5414,-0.110,-0.145
5415,-0.095,-0.110
5416,-0.090,-0.080
5417,-0.075,-0.040
5418,-0.070,-0.005
5419,-0.075,0.000
5420,-0.080,0.010
5421,-0.055,0.025
5422,-0.065,0.035
5423,-0.070,0.040
5424,-0.075,0.045
5425,-0.060,0.045
5426,-0.065,0.045
5427,-0.070,0.050
5428,-0.075,0.050
5429,-0.080,0.050
5430,-0.080,0.050
5431,-0.080,0.040
5432,-0.085,0.040
5433,-0.090,0.040
5434,-0.080,0.040
5435,-0.080,0.045
5436,-0.090,0.050
5437,-0.100,0.040
5438,-0.090,0.035
5439,-0.095,0.035
5440,-0.100,0.040
5441,-0.100,0.040
5442,-0.095,0.030
5443,-0.095,0.030
5444,-0.090,0.045
5445,-0.085,0.050
5446,-0.090,0.045
5447,-0.085,0.040
5448,-0.090,0.040
5449,-0.080,0.035
5450,-0.085,0.035
5451,-0.080,0.030
5452,-0.080,0.035
5453,-0.080,0.045
5454,-0.080,0.035
5455,-0.075,0.030
5456,-0.070,0.035
5457,-0.065,0.025
5458,-0.055,0.025
5459,-0.055,0.040
5460,-0.055,0.030
5461,-0.055,0.020
5462,-0.055,0.020
5463,-0.055,0.015
5464,-0.065,0.000
5465,-0.090,0.000
5466,-0.080,0.000
5467,-0.060,0.000
5468,-0.060,0.000
5469,-0.090,0.000
5470,-0.080,0.000
5471,-0.060,0.000
5472,-0.055,0.020
5473,-0.065,0.040
5474,-0.075,0.050
5475,-0.080,0.050
5476,-0.060,0.045
5477,-0.055,0.045
5478,-0.055,0.045
5479,-0.055,0.035
5480,-0.085,0.015
5481,-0.105,-0.030
5482,0.050,-0.120
5483,0.400,-0.240
5484,0.790,-0.345
5485,0.900,-0.355
5486,0.535,-0.220
5487,0.040,0.000
5488,-0.230,0.160
5489,-0.240,0.155
5490,-0.130,0.105
5491,-0.035,0.075
5492,-0.005,0.075
5493,0.000,0.065
5494,0.000,0.055
5495,0.000,0.055
5496,0.000,0.050
5497,0.000,0.050
5498,0.000,0.045
5499,0.000,0.030
5500,0.000,0.035
5501,0.000,0.025
5502,0.000,0.020
5503,0.000,0.000
5504,0.015,0.000
5505,0.015,0.000
5506,0.030,0.000
5507,0.035,0.000
5508,0.040,-0.005
5509,0.040,-0.025
5510,0.050,-0.030
5511,0.055,-0.040
5512,0.060,-0.050
5513,0.065,-0.065
5514,0.085,-0.080
5515,0.095,-0.095
5516,0.090,-0.125
5517,0.075,-0.135
5518,0.060,-0.150
5519,0.070,-0.165
5520,0.080,-0.180
5521,0.070,-0.195
5522,0.065,-0.200
5523,0.075,-0.205
5524,0.070,-0.200
5525,0.060,-0.180
5526,0.055,-0.150
5527,0.035,-0.115
5528,0.010,-0.080
5529,0.005,-0.050
5530,0.005,-0.015
5531,0.000,0.000
5532,-0.005,0.005
5533,0.000,0.020
5534,-0.010,0.025
5535,-0.010,0.030
5536,-0.010,0.020
5537,-0.005,0.005
5538,-0.015,0.010
5539,-0.015,0.040
5540,-0.010,0.060
5541,0.000,0.060
5542,-0.015,0.065
5543,-0.040,0.075
5544,-0.050,0.075
5545,-0.055,0.075
5546,-0.060,0.075
5547,-0.055,0.075
5548,-0.055,0.075
5549,-0.055,0.080
5550,-0.075,0.075
5551,-0.105,0.055
5552,-0.175,0.005
5553,0.030,-0.085
5554,0.430,-0.195
5555,0.865,-0.280
5556,0.915,-0.260
5557,0.470,-0.120
5558,-0.005,0.105
5559,-0.215,0.205
5560,-0.205,0.180
5561,-0.125,0.135
5562,-0.065,0.110
5563,-0.040,0.095
5564,-0.035,0.090
5565,-0.020,0.080
5566,-0.010,0.080
5567,-0.005,0.070
5568,0.000,0.070
5569,0.000,0.070
5570,0.000,0.055
5571,0.000,0.050
5572,0.000,0.050
5573,0.000,0.045
5574,0.000,0.035
5575,0.020,0.020
5576,0.040,0.015
5577,0.045,0.010
5578,0.060,0.000
5579,0.065,0.000
5580,0.090,-0.005
5581,0.090,-0.020
5582,0.095,-0.030
5583,0.125,-0.050
5584,0.120,-0.080
5585,0.110,-0.095
5586,0.100,-0.100
5587,0.090,-0.130
5588,0.080,-0.150
5589,0.065,-0.150
5590,0.065,-0.150
5591,0.045,-0.145
5592,0.030,-0.135
5593,0.025,-0.105
5594,0.010,-0.070
5595,0.000,-0.035
5596,0.000,-0.005
5597,0.000,0.000
5598,-0.010,0.020
5599,-0.010,0.040
5600,-0.010,0.050
5601,-0.015,0.065
5602,-0.035,0.070
5603,-0.050,0.070
5604,-0.055,0.070
5605,-0.055,0.065
5606,-0.040,0.070
5607,-0.035,0.065
5608,-0.035,0.065
5609,-0.035,0.060
5610,-0.035,0.060
5611,-0.035,0.065
5612,-0.035,0.065
5613,-0.035,0.055
5614,-0.035,0.055
5615,-0.045,0.055
5616,-0.055,0.055
5617,-0.045,0.055
5618,-0.040,0.050
5619,-0.055,0.055
5620,-0.055,0.055
5621,-0.055,0.055
5622,-0.050,0.060
5623,-0.035,0.055
5624,-0.035,0.050
5625,-0.055,0.050
5626,-0.055,0.050
5627,-0.050,0.055
5628,-0.050,0.060
5629,-0.055,0.055
5630,-0.055,0.055
5631,-0.050,0.050
5632,-0.050,0.050
5633,-0.050,0.050
5634,-0.035,0.050
5635,-0.045,0.050
5636,-0.050,0.050
5637,-0.035,0.050
5638,-0.035,0.050
5639,-0.035,0.050
5640,-0.035,0.050
5641,-0.040,0.050
5642,-0.045,0.050
5643,-0.040,0.050
5644,-0.040,0.050
5645,-0.035,0.050
5646,-0.035,0.050
5647,-0.035,0.050
5648,-0.035,0.050
5649,-0.035,0.045
5650,-0.035,0.045
5651,-0.030,0.040
5652,-0.030,0.040
5653,-0.035,0.045
5654,-0.035,0.045
5655,-0.035,0.045
5656,-0.035,0.040
5657,-0.035,0.035
5658,-0.035,0.040
5659,-0.035,0.045
5660,-0.035,0.040
5661,-0.035,0.035
5662,-0.035,0.035
5663,-0.035,0.035
5664,-0.035,0.035
5665,-0.030,0.035
5666,-0.025,0.035
5667,-0.030,0.035
5668,-0.035,0.035
5669,-0.030,0.030
5670,-0.025,0.030
5671,-0.010,0.030
5672,-0.010,0.040
5673,-0.010,0.035
5674,-0.010,0.025
5675,0.000,0.025
5676,-0.005,0.015
5677,-0.010,0.015
5678,-0.025,0.000
5679,-0.035,0.000
5680,-0.050,0.000
5681,-0.035,0.000
5682,-0.040,0.000
5683,-0.050,0.000
5684,-0.035,0.000
5685,-0.025,0.000
5686,-0.025,0.030
5687,-0.030,0.045
5688,-0.035,0.050
5689,-0.035,0.050
5690,-0.035,0.050
5691,-0.025,0.050
5692,-0.020,0.050
5693,-0.030,0.040
5694,-0.060,0.015
5695,0.000,-0.020
5696,0.300,-0.095
5697,0.740,-0.195
5698,1.030,-0.295
5699,0.875,-0.320
5700,0.360,-0.200
5701,-0.065,0.000
5702,-0.200,0.095
5703,-0.125,0.090
5704,-0.035,0.075
5705,-0.015,0.070
5706,-0.015,0.065
5707,-0.015,0.065
5708,-0.010,0.060
5709,0.000,0.055
5710,0.000,0.050
5711,0.000,0.050
5712,0.000,0.050
5713,0.000,0.045
5714,0.000,0.040
5715,0.020,0.040
5716,0.020,0.035
5717,0.020,0.020
5718,0.025,0.020
5719,0.025,0.015
5720,0.035,0.000
5721,0.040,0.000
5722,0.035,-0.020
5723,0.005,0.000
5724,0.020,-0.030
5725,0.045,-0.035
5726,0.070,-0.040
5727,0.080,-0.055
5728,0.095,-0.065
5729,0.105,-0.075
5730,0.130,-0.090
5731,0.140,-0.105
5732,0.140,-0.120
5733,0.140,-0.145
5734,0.130,-0.170
5735,0.115,-0.180
5736,0.100,-0.180
5737,0.090,-0.185
5738,0.070,-0.175
5739,0.050,-0.160
5740,0.030,-0.135
5741,0.010,-0.105
5742,0.000,-0.080
5743,0.000,-0.060
5744,-0.010,-0.040
5745,-0.025,-0.015
5746,-0.040,-0.005
5747,-0.045,0.000
5748,-0.055,0.005
5749,-0.055,0.015
5750,-0.055,0.015
5751,-0.055,0.025
5752,-0.055,0.025
5753,-0.055,0.030
5754,-0.055,0.045
5755,-0.050,0.045
5756,-0.050,0.040
5757,-0.055,0.035
5758,-0.055,0.040
5759,-0.080,0.045
5760,-0.080,0.025
5761,-0.080,0.035
5762,-0.070,0.045
5763,-0.070,0.050
5764,-0.075,0.025
5765,-0.090,0.035
5766,-0.095,0.040
5767,-0.100,0.040
5768,-0.100,0.030
5769,-0.100,0.030
5770,-0.100,0.040
5771,-0.100,0.040
5772,-0.095,0.030
5773,-0.080,0.030
5774,-0.090,0.025
5775,-0.085,0.025
5776,-0.080,0.030
5777,-0.080,0.030
5778,-0.080,0.020
5779,-0.080,0.020
5780,-0.080,0.025
5781,-0.070,0.030
5782,-0.070,0.040
5783,-0.080,0.030
5784,-0.080,0.025
5785,-0.070,0.025
5786,-0.065,0.025
5787,-0.060,0.025
5788,-0.055,0.025
5789,-0.055,0.025
5790,-0.055,0.015
5791,-0.055,0.000
5792,-0.055,0.000
5793,-0.070,-0.005
5794,-0.090,-0.015
5795,-0.105,0.000
5796,-0.100,0.000
5797,-0.100,-0.005
5798,-0.100,-0.010
5799,-0.095,-0.005
5800,-0.075,0.000
5801,-0.070,0.000
5802,-0.080,0.030
5803,-0.080,0.035
5804,-0.090,0.030
5805,-0.080,0.035
5806,-0.065,0.035
5807,-0.055,0.040
5808,-0.055,0.040
5809,-0.075,0.015
5810,-0.130,-0.025
5811,0.030,-0.100
5812,0.405,-0.225
5813,0.820,-0.350
5814,0.885,-0.395
5815,0.480,-0.265
5816,0.000,-0.030
5817,-0.235,0.120
5818,-0.220,0.125
5819,-0.110,0.085
5820,-0.045,0.065
5821,-0.025,0.055
5822,-0.015,0.050
5823,-0.010,0.040
5824,-0.005,0.040
5825,0.000,0.040
5826,0.000,0.035
5827,0.000,0.030
5828,0.000,0.025
5829,0.000,0.020
5830,0.005,0.010
5831,0.020,0.000
5832,0.020,0.000
5833,0.025,0.000
5834,0.025,0.000
5835,0.040,-0.005
5836,0.045,-0.015
5837,0.055,-0.020
5838,0.060,-0.020
5839,0.060,-0.035
5840,0.070,-0.060
5841,0.085,-0.070
5842,0.095,-0.095
5843,0.110,-0.120
5844,0.120,-0.145
5845,0.120,-0.155
5846,0.120,-0.175
5847,0.115,-0.180
5848,0.100,-0.195
5849,0.100,-0.210
5850,0.090,-0.235
5851,0.065,-0.240
5852,0.050,-0.220
5853,0.030,-0.220
5854,0.010,-0.180
5855,0.000,-0.135
5856,0.000,-0.100
5857,-0.020,-0.060
5858,-0.045,-0.030
5859,-0.055,-0.010
5860,-0.055,0.000
5861,-0.060,0.005
5862,-0.060,0.015
5863,-0.060,0.030
5864,-0.055,0.040
5865,-0.055,0.035
5866,-0.055,0.040
5867,-0.055,0.040
5868,-0.055,0.035
5869,-0.055,0.045
5870,-0.055,0.055
5871,-0.050,0.060
5872,-0.050,0.050
5873,-0.055,0.050
5874,-0.055,0.045
5875,-0.055,0.040
5876,-0.060,0.045
5877,-0.065,0.045
5878,-0.065,0.050
5879,-0.060,0.050
5880,-0.060,0.050
5881,-0.065,0.050
5882,-0.065,0.050
5883,-0.065,0.045
5884,-0.070,0.030
5885,-0.075,0.040
5886,-0.070,0.040
5887,-0.065,0.050
5888,-0.055,0.050
5889,-0.055,0.040
5890,-0.055,0.030
5891,-0.060,0.040
5892,-0.060,0.045
5893,-0.055,0.040
5894,-0.055,0.040
5895,-0.055,0.030
5896,-0.060,0.030
5897,-0.055,0.040
5898,-0.055,0.040
5899,-0.055,0.030
5900,-0.055,0.015
5901,-0.055,0.030
5902,-0.050,0.035
5903,-0.050,0.025
5904,-0.040,0.025
5905,-0.035,0.025
5906,-0.040,0.015
5907,-0.050,0.005
5908,-0.055,0.000
5909,-0.055,0.000
5910,-0.055,0.000
5911,-0.060,-0.010
5912,-0.065,-0.015
5913,-0.070,0.000
5914,-0.060,0.000
5915,-0.055,0.000
5916,-0.055,0.015
5917,-0.060,0.045
5918,-0.055,0.045
5919,-0.055,0.050
5920,-0.055,0.045
5921,-0.055,0.035
5922,-0.055,0.045
5923,-0.055,0.035
5924,-0.085,0.005
5925,-0.095,-0.055
5926,0.165,-0.170
5927,0.565,-0.300
5928,0.910,-0.405
5929,0.785,-0.375
5930,0.230,-0.170
5931,-0.160,0.105
5932,-0.265,0.170
5933,-0.175,0.115
5934,-0.065,0.090
5935,-0.025,0.055
5936,-0.015,0.055
5937,-0.010,0.050
5938,-0.010,0.040
5939,0.000,0.040
5940,0.000,0.040
5941,0.000,0.030
5942,0.000,0.030
5943,0.000,0.025
5944,0.000,0.020
5945,0.000,0.010
5946,0.010,0.000
