'sample interval','ECG0','ECG1'
4522,-0.145,0.025
4523,-0.135,0.005
4524,-0.135,0.015
4525,-0.125,0.025
4526,-0.125,0.005
4527,-0.115,0.005
4528,-0.115,0.015
4529,-0.095,0.015
4530,-0.085,0.005
4531,-0.075,-0.005
4532,-0.065,-0.005
4533,-0.035,0.015
4534,-0.025,0.005
4535,-0.015,-0.005
4536,0.025,-0.005
4537,0.055,0.015
4538,0.085,-0.005
4539,0.135,-0.005
4540,0.195,0.005
4541,0.265,0.015
4542,0.335,0.015
4543,0.395,0.005
4544,0.475,0.005
4545,0.525,0.025
4546,0.585,0.015
4547,0.615,0.005
4548,0.645,0.015
4549,0.605,0.025
4550,0.505,0.025
4551,0.355,0.025
4552,0.215,0.035
4553,0.065,0.045
4554,-0.045,0.045
4555,-0.115,0.025
4556,-0.145,0.025
4557,-0.155,0.035
4558,-0.165,0.025
4559,-0.175,0.005
4560,-0.165,0.015
4561,-0.155,0.015
4562,-0.165,0.005
4563,-0.175,-0.005
4564,-0.165,-0.005
4565,-0.145,0.005
4566,-0.155,-0.005
4567,-0.155,-0.005
4568,-0.145,0.005
4569,-0.135,0.005
4570,-0.135,-0.005
4571,-0.145,-0.015
4572,-0.145,-0.005
4573,-0.135,0.005
4574,-0.135,-0.015
4575,-0.145,-0.015
4576,-0.145,-0.005
4577,-0.145,-0.005
4578,-0.145,-0.015
4579,-0.155,-0.025
4580,-0.165,-0.015
4581,-0.175,-0.015
4582,-0.175,-0.025
4583,-0.175,-0.035
4584,-0.175,-0.025
4585,-0.185,-0.025
4586,-0.175,-0.035
4587,-0.175,-0.055
4588,-0.185,-0.045
4589,-0.185,-0.035
4590,-0.185,-0.045
4591,-0.175,-0.055
4592,-0.175,-0.055
4593,-0.175,-0.045
4594,-0.185,-0.045
4595,-0.185,-0.055
4596,-0.175,-0.055
4597,-0.165,-0.045
4598,-0.175,-0.055
4599,-0.175,-0.065
4600,-0.175,-0.055
4601,-0.165,-0.055
4602,-0.165,-0.065
4603,-0.165,-0.065
4604,-0.175,-0.055
4605,-0.155,-0.045
4606,-0.155,-0.055
4607,-0.165,-0.055
4608,-0.155,-0.045
4609,-0.115,-0.005
4610,-0.095,0.025
4611,-0.035,0.005
4612,0.005,0.015
4613,-0.085,-0.035
4614,-0.105,-0.095
4615,-0.105,-0.065
4616,-0.105,-0.065
4617,-0.145,-0.065
4618,-0.175,-0.085
4619,-0.165,-0.115
4620,-0.155,-0.095
4621,-0.135,-0.085
4622,-0.135,-0.085
4623,-0.135,-0.095
4624,-0.115,-0.085
4625,-0.065,-0.055
4626,-0.265,-0.045
4627,-0.645,0.155
4628,-0.475,0.315
4629,0.755,0.275
4630,2.535,-0.245
4631,3.255,-0.835
4632,2.725,-1.225
4633,0.705,-0.915
4634,0.035,-0.385
4635,-0.095,-0.065
4636,-0.135,0.005
4637,-0.165,-0.005
4638,-0.195,-0.025
4639,-0.215,-0.035
4640,-0.195,-0.025
4641,-0.195,-0.015
4642,-0.195,-0.025
4643,-0.205,-0.035
4644,-0.195,-0.025
4645,-0.195,-0.015
4646,-0.195,-0.025
4647,-0.195,-0.035
4648,-0.195,-0.035
4649,-0.185,-0.025
4650,-0.175,-0.035
4651,-0.185,-0.045
4652,-0.165,-0.045
4653,-0.155,-0.035
4654,-0.145,-0.045
4655,-0.135,-0.055
4656,-0.125,-0.045
4657,-0.105,-0.035
4658,-0.085,-0.045
4659,-0.065,-0.055
4660,-0.025,-0.055
4661,0.015,-0.035
4662,0.055,-0.035
4663,0.115,-0.035
4664,0.175,-0.025
4665,0.245,-0.015
4666,0.315,-0.035
4667,0.375,-0.035
4668,0.425,-0.025
4669,0.495,-0.015
4670,0.545,-0.025
4671,0.585,-0.035
4672,0.565,-0.025
4673,0.475,-0.015
4674,0.325,-0.025
4675,0.175,-0.015
4676,0.035,-0.005
4677,-0.075,-0.005
4678,-0.155,-0.015
4679,-0.195,-0.025
4680,-0.215,-0.025
4681,-0.235,-0.025
4682,-0.245,-0.035
4683,-0.245,-0.045
4684,-0.235,-0.045
4685,-0.235,-0.045
4686,-0.235,-0.055
4687,-0.225,-0.055
4688,-0.225,-0.045
4689,-0.235,-0.035
4690,-0.235,-0.045
4691,-0.225,-0.045
4692,-0.225,-0.045
4693,-0.205,-0.035
4694,-0.215,-0.045
4695,-0.205,-0.045
4696,-0.225,-0.045
4697,-0.215,-0.035
4698,-0.235,-0.045
4699,-0.235,-0.055
4700,-0.235,-0.055
4701,-0.235,-0.045
4702,-0.245,-0.055
4703,-0.265,-0.065
4704,-0.255,-0.065
4705,-0.255,-0.065
4706,-0.255,-0.075
4707,-0.265,-0.075
4708,-0.265,-0.075
4709,-0.265,-0.065
4710,-0.265,-0.075
4711,-0.275,-0.085
4712,-0.275,-0.085
4713,-0.265,-0.065
4714,-0.265,-0.085
4715,-0.275,-0.095
4716,-0.275,-0.085
4717,-0.265,-0.085
4718,-0.265,-0.095
4719,-0.275,-0.105
4720,-0.265,-0.095
4721,-0.255,-0.075
4722,-0.265,-0.095
4723,-0.255,-0.105
4724,-0.265,-0.095
4725,-0.255,-0.085
4726,-0.255,-0.095
4727,-0.265,-0.095
4728,-0.255,-0.085
4729,-0.245,-0.085
4730,-0.245,-0.095
4731,-0.245,-0.095
4732,-0.245,-0.085
4733,-0.235,-0.065
4734,-0.215,-0.045
4735,-0.205,-0.025
4736,-0.115,-0.005
4737,-0.075,-0.005
4738,-0.165,-0.085
4739,-0.175,-0.125
4740,-0.175,-0.095
4741,-0.185,-0.085
4742,-0.245,-0.105
4743,-0.265,-0.125
4744,-0.245,-0.125
4745,-0.225,-0.115
4746,-0.215,-0.115
4747,-0.225,-0.125
4748,-0.225,-0.095
4749,-0.195,-0.095
4750,-0.165,-0.095
4751,-0.385,-0.055
4752,-0.725,0.135
4753,-0.505,0.295
4754,0.715,0.325
4755,2.445,-0.115
4756,3.205,-0.665
4757,2.625,-1.105
4758,0.455,-0.925
4759,-0.145,-0.405
4760,-0.215,-0.085
4761,-0.225,-0.015
4762,-0.255,-0.055
4763,-0.285,-0.075
4764,-0.295,-0.065
4765,-0.295,-0.045
4766,-0.305,-0.055
4767,-0.295,-0.065
4768,-0.275,-0.065
4769,-0.275,-0.065
4770,-0.275,-0.055
4771,-0.295,-0.075
4772,-0.285,-0.065
4773,-0.255,-0.065
4774,-0.255,-0.065
4775,-0.255,-0.075
4776,-0.255,-0.075
4777,-0.245,-0.075
4778,-0.235,-0.085
4779,-0.225,-0.085
4780,-0.215,-0.085
4781,-0.185,-0.075
4782,-0.185,-0.085
4783,-0.175,-0.085
4784,-0.135,-0.095
4785,-0.105,-0.085
4786,-0.065,-0.085
4787,-0.035,-0.085
4788,0.045,-0.085
4789,0.115,-0.075
4790,0.165,-0.095
4791,0.245,-0.095
4792,0.305,-0.085
4793,0.365,-0.085
4794,0.445,-0.095
4795,0.495,-0.095
4796,0.505,-0.085
4797,0.475,-0.075
4798,0.345,-0.065
4799,0.215,-0.045
4800,0.055,-0.025
4801,-0.065,-0.025
4802,-0.165,-0.015
4803,-0.235,-0.035
4804,-0.285,-0.025
4805,-0.305,-0.025
4806,-0.295,-0.035
4807,-0.315,-0.035
4808,-0.315,-0.045
4809,-0.305,-0.035
4810,-0.305,-0.045
4811,-0.305,-0.055
4812,-0.305,-0.045
4813,-0.275,-0.035
4814,-0.285,-0.055
4815,-0.285,-0.065
4816,-0.275,-0.045
4817,-0.275,-0.045
4818,-0.275,-0.055
4819,-0.275,-0.065
4820,-0.285,-0.055
4821,-0.275,-0.045
4822,-0.285,-0.055
4823,-0.285,-0.055
4824,-0.275,-0.055
4825,-0.275,-0.055
4826,-0.285,-0.065
4827,-0.295,-0.065
4828,-0.295,-0.065
4829,-0.295,-0.055
4830,-0.285,-0.065
4831,-0.305,-0.075
4832,-0.295,-0.075
4833,-0.295,-0.065
4834,-0.295,-0.085
4835,-0.295,-0.095
4836,-0.295,-0.085
4837,-0.285,-0.085
4838,-0.295,-0.085
4839,-0.295,-0.095
4840,-0.295,-0.085
4841,-0.285,-0.085
4842,-0.295,-0.085
4843,-0.285,-0.105
4844,-0.275,-0.095
4845,-0.265,-0.085
4846,-0.275,-0.095
4847,-0.275,-0.095
4848,-0.265,-0.085
4849,-0.255,-0.085
4850,-0.275,-0.085
4851,-0.275,-0.085
4852,-0.225,-0.055
4853,-0.205,-0.015
4854,-0.145,-0.005
4855,-0.105,-0.015
4856,-0.175,-0.065
4857,-0.195,-0.115
4858,-0.175,-0.105
4859,-0.205,-0.105
4860,-0.235,-0.105
4861,-0.265,-0.115
4862,-0.265,-0.135
4863,-0.245,-0.135
4864,-0.225,-0.125
4865,-0.205,-0.115
4866,-0.205,-0.115
4867,-0.205,-0.115
4868,-0.165,-0.105
4869,-0.325,-0.065
4870,-0.725,0.125
4871,-0.525,0.275
4872,0.745,0.315
4873,2.525,-0.155
4874,3.265,-0.745
4875,2.685,-1.175
4876,0.505,-0.945
4877,-0.115,-0.425
4878,-0.195,-0.085
4879,-0.215,-0.035
4880,-0.255,-0.055
4881,-0.265,-0.055
4882,-0.265,-0.065
4883,-0.265,-0.075
4884,-0.275,-0.065
4885,-0.265,-0.055
4886,-0.255,-0.055
4887,-0.255,-0.065
4888,-0.265,-0.055
4889,-0.245,-0.055
4890,-0.245,-0.065
4891,-0.245,-0.065
4892,-0.245,-0.065
4893,-0.235,-0.055
4894,-0.245,-0.075
4895,-0.225,-0.075
4896,-0.225,-0.065
4897,-0.205,-0.065
4898,-0.195,-0.075
4899,-0.175,-0.085
4900,-0.145,-0.075
4901,-0.125,-0.075
4902,-0.105,-0.085
4903,-0.075,-0.085
4904,-0.035,-0.095
4905,0.015,-0.075
4906,0.075,-0.085
4907,0.135,-0.085
4908,0.215,-0.085
4909,0.275,-0.075
4910,0.355,-0.085
4911,0.405,-0.085
4912,0.465,-0.075
4913,0.525,-0.075
4914,0.555,-0.075
4915,0.525,-0.085
4916,0.435,-0.065
4917,0.315,-0.045
4918,0.165,-0.025
4919,0.035,-0.035
4920,-0.085,-0.025
4921,-0.155,-0.005
4922,-0.205,-0.015
4923,-0.235,-0.025
4924,-0.245,-0.035
4925,-0.235,-0.025
4926,-0.235,-0.035
4927,-0.245,-0.055
4928,-0.245,-0.045
4929,-0.245,-0.035
4930,-0.245,-0.045
4931,-0.245,-0.045
4932,-0.235,-0.045
4933,-0.215,-0.045
4934,-0.215,-0.055
4935,-0.225,-0.055
4936,-0.215,-0.045
4937,-0.195,-0.035
4938,-0.205,-0.055
4939,-0.205,-0.055
4940,-0.195,-0.055
4941,-0.195,-0.045
4942,-0.195,-0.055
4943,-0.215,-0.055
4944,-0.205,-0.065
4945,-0.205,-0.055
4946,-0.225,-0.065
4947,-0.245,-0.065
4948,-0.235,-0.065
4949,-0.225,-0.055
4950,-0.235,-0.065
4951,-0.245,-0.075
4952,-0.245,-0.085
4953,-0.235,-0.075
4954,-0.245,-0.075
4955,-0.255,-0.095
4956,-0.245,-0.095
4957,-0.235,-0.085
4958,-0.245,-0.105
4959,-0.255,-0.125
4960,-0.245,-0.125
4961,-0.225,-0.105
4962,-0.225,-0.125
4963,-0.235,-0.135
4964,-0.225,-0.125
4965,-0.235,-0.115
4966,-0.225,-0.125
4967,-0.225,-0.125
4968,-0.225,-0.115
4969,-0.215,-0.105
4970,-0.215,-0.105
4971,-0.225,-0.115
4972,-0.205,-0.105
4973,-0.195,-0.095
4974,-0.195,-0.105
4975,-0.205,-0.105
4976,-0.195,-0.105
4977,-0.195,-0.085
4978,-0.165,-0.085
4979,-0.155,-0.045
4980,-0.115,-0.025
4981,-0.025,-0.005
4982,-0.075,-0.035
4983,-0.145,-0.135
4984,-0.135,-0.125
4985,-0.115,-0.105
4986,-0.145,-0.085
4987,-0.195,-0.125
4988,-0.195,-0.135
4989,-0.175,-0.135
4990,-0.175,-0.125
4991,-0.185,-0.125
4992,-0.165,-0.125
4993,-0.145,-0.105
4994,-0.135,-0.105
4995,-0.145,-0.105
4996,-0.525,0.035
4997,-0.695,0.235
4998,-0.055,0.345
4999,1.835,-0.035
5000,2.975,-0.695
5001,3.275,-1.145
5002,1.345,-1.115
5003,0.115,-0.595
5004,-0.125,-0.145
5005,-0.155,-0.015
5006,-0.195,-0.035
5007,-0.215,-0.055
5008,-0.225,-0.045
5009,-0.235,-0.045
5010,-0.225,-0.055
5011,-0.235,-0.065
5012,-0.225,-0.055
5013,-0.205,-0.035
5014,-0.225,-0.045
5015,-0.215,-0.045
5016,-0.215,-0.045
5017,-0.215,-0.045
5018,-0.215,-0.055
5019,-0.195,-0.055
5020,-0.195,-0.055
5021,-0.175,-0.055
5022,-0.175,-0.055
5023,-0.175,-0.065
5024,-0.155,-0.055
5025,-0.135,-0.045
5026,-0.125,-0.055
5027,-0.125,-0.065
5028,-0.085,-0.055
5029,-0.055,-0.055
5030,-0.025,-0.055
5031,0.015,-0.065
5032,0.075,-0.055
5033,0.135,-0.045
5034,0.205,-0.045
5035,0.275,-0.055
5036,0.355,-0.045
5037,0.425,-0.035
5038,0.495,-0.045
5039,0.545,-0.045
5040,0.585,-0.035
5041,0.605,-0.035
5042,0.515,-0.045
5043,0.415,-0.035
5044,0.265,-0.025
5045,0.125,-0.005
5046,0.005,-0.015
5047,-0.085,-0.015
5048,-0.135,-0.005
5049,-0.175,-0.005
5050,-0.205,-0.015
5051,-0.215,-0.035
5052,-0.215,-0.035
5053,-0.205,-0.035
5054,-0.205,-0.045
5055,-0.215,-0.045
5056,-0.215,-0.035
5057,-0.205,-0.025
5058,-0.205,-0.035
5059,-0.215,-0.035
5060,-0.195,-0.045
5061,-0.175,-0.035
5062,-0.175,-0.035
5063,-0.185,-0.045
5064,-0.175,-0.035
5065,-0.165,-0.025
5066,-0.185,-0.035
5067,-0.175,-0.045
5068,-0.185,-0.045
5069,-0.165,-0.035
5070,-0.175,-0.035
5071,-0.185,-0.045
5072,-0.195,-0.045
5073,-0.185,-0.035
5074,-0.195,-0.045
5075,-0.195,-0.055
5076,-0.205,-0.055
5077,-0.195,-0.045
5078,-0.195,-0.055
5079,-0.195,-0.065
5080,-0.195,-0.065
5081,-0.185,-0.055
5082,-0.195,-0.065
5083,-0.195,-0.065
5084,-0.185,-0.065
5085,-0.195,-0.065
5086,-0.185,-0.075
5087,-0.205,-0.075
5088,-0.195,-0.075
5089,-0.175,-0.065
5090,-0.185,-0.075
5091,-0.185,-0.085
5092,-0.185,-0.075
5093,-0.185,-0.075
5094,-0.185,-0.065
5095,-0.195,-0.075
5096,-0.185,-0.065
5097,-0.175,-0.065
5098,-0.185,-0.075
5099,-0.195,-0.085
5100,-0.185,-0.075
5101,-0.175,-0.065
5102,-0.175,-0.065
5103,-0.175,-0.085
5104,-0.165,-0.075
5105,-0.165,-0.065
5106,-0.165,-0.075
5107,-0.165,-0.075
5108,-0.155,-0.075
5109,-0.145,-0.065
5110,-0.155,-0.075
5111,-0.155,-0.085
5112,-0.155,-0.075
5113,-0.145,-0.065
5114,-0.155,-0.075
5115,-0.155,-0.085
5116,-0.145,-0.075
5117,-0.145,-0.065
5118,-0.145,-0.075
5119,-0.145,-0.085
5120,-0.145,-0.075
5121,-0.145,-0.065
5122,-0.145,-0.075
5123,-0.135,-0.085
5124,-0.135,-0.075
5125,-0.135,-0.075
5126,-0.125,-0.085
5127,-0.125,-0.075
5128,-0.115,-0.075
5129,-0.125,-0.075
5130,-0.125,-0.085
5131,-0.125,-0.075
5132,-0.115,-0.065
5133,-0.125,-0.075
5134,-0.135,-0.075
5135,-0.125,-0.085
5136,-0.115,-0.085
5137,-0.095,-0.075
5138,-0.105,-0.085
5139,-0.115,-0.075
5140,-0.105,-0.075
5141,-0.115,-0.075
5142,-0.115,-0.085
5143,-0.095,-0.085
5144,-0.105,-0.075
5145,-0.105,-0.075
5146,-0.125,-0.065
5147,-0.135,-0.085
5148,-0.135,-0.075
5149,-0.085,-0.045
5150,-0.005,-0.015
5151,-0.015,-0.035
5152,-0.075,-0.085
5153,-0.085,-0.095
5154,-0.075,-0.085
5155,-0.095,-0.085
5156,-0.115,-0.095
5157,-0.115,-0.095
5158,-0.105,-0.105
5159,-0.105,-0.105
5160,-0.105,-0.095
5161,-0.095,-0.085
5162,-0.055,-0.085
5163,-0.135,-0.065
5164,-0.545,0.115
5165,-0.575,0.275
5166,0.205,0.345
5167,1.975,-0.065
5168,2.965,-0.655
5169,3.305,-1.035
5170,1.735,-1.125
5171,0.265,-0.685
5172,-0.065,-0.165
5173,-0.105,0.005
5174,-0.135,-0.005
5175,-0.155,-0.035
5176,-0.175,-0.035
5177,-0.175,-0.025
5178,-0.185,-0.035
5179,-0.185,-0.025
5180,-0.185,-0.025
5181,-0.165,-0.015
5182,-0.175,-0.025
5183,-0.195,-0.035
5184,-0.185,-0.035
5185,-0.175,-0.015
5186,-0.185,-0.025
5187,-0.195,-0.035
5188,-0.175,-0.035
5189,-0.185,-0.025
5190,-0.155,-0.035
5191,-0.155,-0.035
5192,-0.155,-0.045
5193,-0.135,-0.035
5194,-0.125,-0.035
5195,-0.125,-0.035
5196,-0.105,-0.045
5197,-0.085,-0.035
5198,-0.055,-0.035
5199,-0.025,-0.045
5200,0.025,-0.035
5201,0.075,-0.025
5202,0.145,-0.025
5203,0.205,-0.035
5204,0.265,-0.025
5205,0.345,-0.015
5206,0.405,-0.025
5207,0.455,-0.025
5208,0.525,-0.025
5209,0.575,-0.015
5210,0.555,-0.025
5211,0.485,-0.045
5212,0.365,-0.025
5213,0.225,-0.015
5214,0.085,-0.025
5215,-0.045,-0.025
5216,-0.125,-0.025
5217,-0.175,-0.015
5218,-0.215,-0.015
5219,-0.255,-0.045
5220,-0.255,-0.035
5221,-0.245,-0.035
5222,-0.245,-0.055
5223,-0.235,-0.055
5224,-0.235,-0.055
5225,-0.235,-0.045
5226,-0.235,-0.055
5227,-0.235,-0.065
5228,-0.225,-0.055
5229,-0.215,-0.055
5230,-0.225,-0.055
5231,-0.215,-0.065
5232,-0.205,-0.055
5233,-0.205,-0.055
5234,-0.225,-0.065
5235,-0.225,-0.055
5236,-0.215,-0.065
5237,-0.215,-0.055
5238,-0.225,-0.075
5239,-0.235,-0.065
5240,-0.245,-0.075
5241,-0.225,-0.065
5242,-0.245,-0.075
5243,-0.245,-0.075
5244,-0.245,-0.085
5245,-0.245,-0.075
5246,-0.235,-0.085
5247,-0.245,-0.095
5248,-0.245,-0.095
5249,-0.245,-0.085
5250,-0.225,-0.085
5251,-0.245,-0.105
5252,-0.225,-0.095
5253,-0.235,-0.085
5254,-0.235,-0.095
5255,-0.235,-0.105
5256,-0.225,-0.095
5257,-0.235,-0.095
5258,-0.225,-0.095
5259,-0.245,-0.105
5260,-0.235,-0.095
5261,-0.215,-0.095
5262,-0.225,-0.105
5263,-0.215,-0.105
5264,-0.215,-0.105
5265,-0.205,-0.095
5266,-0.205,-0.105
5267,-0.215,-0.105
5268,-0.215,-0.105
5269,-0.205,-0.095
5270,-0.205,-0.105
5271,-0.205,-0.105
5272,-0.195,-0.105
5273,-0.195,-0.095
5274,-0.195,-0.105
5275,-0.205,-0.115
5276,-0.195,-0.105
5277,-0.185,-0.095
5278,-0.185,-0.105
5279,-0.205,-0.115
5280,-0.185,-0.105
5281,-0.175,-0.095
5282,-0.175,-0.115
5283,-0.185,-0.115
5284,-0.175,-0.115
5285,-0.165,-0.105
5286,-0.165,-0.115
5287,-0.165,-0.115
5288,-0.155,-0.105
5289,-0.155,-0.095
5290,-0.155,-0.105
5291,-0.145,-0.105
5292,-0.165,-0.095
5293,-0.135,-0.085
5294,-0.095,-0.035
5295,-0.045,-0.015
5296,0.025,0.005
5297,-0.005,-0.025
5298,-0.075,-0.115
5299,-0.085,-0.115
5300,-0.095,-0.085
5301,-0.135,-0.085
5302,-0.165,-0.115
5303,-0.165,-0.135
5304,-0.155,-0.125
5305,-0.145,-0.115
5306,-0.125,-0.115
5307,-0.115,-0.125
5308,-0.105,-0.105
5309,-0.065,-0.095
5310,-0.335,-0.045
5311,-0.615,0.145
5312,-0.265,0.295
5313,1.265,0.255
5314,2.745,-0.305
5315,3.315,-0.805
5316,2.505,-1.155
5317,0.475,-0.855
5318,-0.015,-0.345
5319,-0.095,-0.075
5320,-0.125,-0.035
5321,-0.145,-0.055
5322,-0.155,-0.065
5323,-0.175,-0.055
5324,-0.175,-0.055
5325,-0.175,-0.045
5326,-0.175,-0.045
5327,-0.175,-0.055
5328,-0.165,-0.045
5329,-0.155,-0.045
5330,-0.165,-0.045
5331,-0.165,-0.055
5332,-0.155,-0.045
5333,-0.155,-0.055
5334,-0.155,-0.065
5335,-0.145,-0.065
5336,-0.125,-0.055
5337,-0.105,-0.055
5338,-0.105,-0.055
5339,-0.095,-0.065
5340,-0.085,-0.055
5341,-0.065,-0.055
5342,-0.045,-0.065
5343,-0.015,-0.065
5344,0.015,-0.055
5345,0.055,-0.045
5346,0.085,-0.055
5347,0.145,-0.055
5348,0.205,-0.045
5349,0.275,-0.035
5350,0.335,-0.045
5351,0.405,-0.045
5352,0.475,-0.045
5353,0.535,-0.025
5354,0.585,-0.035
5355,0.625,-0.055
5356,0.645,-0.045
5357,0.605,-0.035
5358,0.495,-0.035
5359,0.365,-0.045
5360,0.215,-0.025
5361,0.085,-0.015
5362,-0.025,-0.015
5363,-0.105,-0.035
5364,-0.145,-0.025
5365,-0.165,-0.025
5366,-0.195,-0.035
5367,-0.205,-0.035
5368,-0.215,-0.035
5369,-0.195,-0.035
5370,-0.195,-0.045
5371,-0.195,-0.055
5372,-0.185,-0.055
5373,-0.175,-0.045
5374,-0.165,-0.045
5375,-0.175,-0.045
5376,-0.175,-0.055
5377,-0.165,-0.045
5378,-0.145,-0.045
5379,-0.145,-0.055
5380,-0.145,-0.055
5381,-0.145,-0.055
5382,-0.145,-0.055
5383,-0.155,-0.055
5384,-0.145,-0.065
5385,-0.145,-0.055
5386,-0.155,-0.055
5387,-0.165,-0.065
5388,-0.165,-0.065
5389,-0.165,-0.055
5390,-0.175,-0.055
5391,-0.165,-0.065
5392,-0.165,-0.075
5393,-0.165,-0.065
5394,-0.175,-0.075
5395,-0.165,-0.085
5396,-0.175,-0.085
5397,-0.175,-0.075
5398,-0.185,-0.075
5399,-0.175,-0.085
5400,-0.175,-0.085
5401,-0.155,-0.065
5402,-0.175,-0.075
5403,-0.175,-0.085
5404,-0.165,-0.075
5405,-0.155,-0.075
5406,-0.155,-0.075
5407,-0.155,-0.085
5408,-0.155,-0.085
5409,-0.155,-0.075
5410,-0.155,-0.085
5411,-0.155,-0.095
5412,-0.155,-0.085
5413,-0.145,-0.075
5414,-0.145,-0.085
5415,-0.155,-0.095
5416,-0.135,-0.095
5417,-0.135,-0.075
5418,-0.125,-0.085
5419,-0.125,-0.085
5420,-0.125,-0.085
5421,-0.125,-0.075
5422,-0.125,-0.085
5423,-0.125,-0.095
5424,-0.115,-0.095
5425,-0.115,-0.065
5426,-0.145,-0.065
5427,-0.105,-0.065
5428,-0.065,-0.015
5429,0.015,0.015
5430,0.065,0.025
5431,-0.005,-0.025
5432,-0.055,-0.105
5433,-0.035,-0.085
5434,-0.055,-0.065
5435,-0.085,-0.085
5436,-0.125,-0.105
5437,-0.105,-0.115
5438,-0.105,-0.105
5439,-0.115,-0.105
5440,-0.115,-0.095
5441,-0.085,-0.095
5442,-0.055,-0.085
5443,-0.075,-0.075
5444,-0.455,0.065
5445,-0.605,0.235
5446,-0.045,0.365
5447,1.605,0.085
5448,2.925,-0.535
5449,3.405,-0.985
5450,2.025,-1.185
5451,0.335,-0.745
5452,-0.035,-0.205
5453,-0.065,-0.005
5454,-0.105,-0.015
5455,-0.125,-0.045
5456,-0.135,-0.045
5457,-0.145,-0.035
5458,-0.145,-0.035
5459,-0.145,-0.045
5460,-0.145,-0.025
5461,-0.135,-0.025
5462,-0.125,-0.035
5463,-0.135,-0.035
5464,-0.125,-0.035
5465,-0.135,-0.025
5466,-0.125,-0.035
5467,-0.125,-0.035
5468,-0.125,-0.035
5469,-0.115,-0.015
5470,-0.105,-0.035
5471,-0.095,-0.025
5472,-0.095,-0.035
5473,-0.075,-0.025
5474,-0.065,-0.035
5475,-0.055,-0.035
5476,-0.025,-0.035
5477,0.005,-0.025
5478,0.015,-0.025
5479,0.055,-0.035
5480,0.095,-0.025
5481,0.155,-0.015
5482,0.215,-0.025
5483,0.285,-0.025
5484,0.355,-0.015
5485,0.435,-0.015
5486,0.485,-0.015
5487,0.545,-0.015
5488,0.615,-0.005
5489,0.675,0.005
5490,0.675,-0.005
5491,0.605,-0.015
5492,0.475,-0.005
5493,0.335,0.005
5494,0.185,0.005
5495,0.045,0.005
5496,-0.045,0.005
5497,-0.095,0.015
5498,-0.135,-0.005
5499,-0.165,-0.025
5500,-0.175,-0.015
5501,-0.175,-0.015
5502,-0.175,-0.025
5503,-0.175,-0.035
5504,-0.175,-0.035
5505,-0.165,-0.025
5506,-0.165,-0.025
5507,-0.175,-0.035
5508,-0.145,-0.035
5509,-0.155,-0.025
5510,-0.155,-0.025
5511,-0.155,-0.035
5512,-0.145,-0.025
5513,-0.145,-0.025
5514,-0.145,-0.035
5515,-0.155,-0.045
5516,-0.145,-0.025
5517,-0.145,-0.025
5518,-0.145,-0.035
5519,-0.145,-0.035
5520,-0.155,-0.035
5521,-0.155,-0.025
5522,-0.155,-0.035
5523,-0.155,-0.045
5524,-0.165,-0.035
5525,-0.155,-0.045
5526,-0.165,-0.045
5527,-0.175,-0.055
5528,-0.175,-0.055
5529,-0.165,-0.045
5530,-0.165,-0.045
5531,-0.175,-0.065
5532,-0.175,-0.055
5533,-0.165,-0.035
5534,-0.165,-0.055
5535,-0.175,-0.065
5536,-0.165,-0.055
5537,-0.155,-0.045
5538,-0.165,-0.055
5539,-0.165,-0.065
5540,-0.155,-0.055
5541,-0.155,-0.055
5542,-0.155,-0.055
5543,-0.155,-0.065
5544,-0.155,-0.065
5545,-0.155,-0.055
5546,-0.145,-0.055
5547,-0.155,-0.065
5548,-0.145,-0.065
5549,-0.135,-0.045
5550,-0.135,-0.055
5551,-0.145,-0.065
5552,-0.135,-0.055
5553,-0.125,-0.045
5554,-0.135,-0.055
5555,-0.125,-0.055
5556,-0.135,-0.055
5557,-0.125,-0.045
5558,-0.125,-0.055
5559,-0.125,-0.065
5560,-0.115,-0.055
5561,-0.125,-0.035
5562,-0.125,-0.045
5563,-0.115,-0.055
5564,-0.125,-0.055
5565,-0.115,-0.045
5566,-0.115,-0.055
5567,-0.115,-0.055
5568,-0.105,-0.055
5569,-0.105,-0.045
5570,-0.105,-0.055
5571,-0.115,-0.045
5572,-0.115,-0.035
5573,-0.075,-0.005
5574,-0.045,0.025
5575,0.035,0.025
5576,0.035,0.035
5577,-0.045,-0.035
5578,-0.055,-0.075
5579,-0.055,-0.065
5580,-0.055,-0.055
5581,-0.085,-0.055
5582,-0.105,-0.085
5583,-0.115,-0.095
5584,-0.095,-0.085
5585,-0.085,-0.075
5586,-0.085,-0.075
5587,-0.075,-0.085
5588,-0.035,-0.065
5589,-0.105,-0.035
5590,-0.495,0.115
5591,-0.585,0.275
5592,0.205,0.355
5593,2.045,-0.015
5594,3.055,-0.645
5595,3.285,-1.085
5596,1.505,-1.085
5597,0.275,-0.585
5598,-0.035,-0.125
5599,-0.085,0.015
5600,-0.125,0.005
5601,-0.145,0.005
5602,-0.175,-0.015
5603,-0.175,-0.005
5604,-0.175,0.005
5605,-0.175,0.015
5606,-0.175,0.005
5607,-0.185,-0.005
5608,-0.185,0.005
5609,-0.185,0.005
5610,-0.185,0.005
5611,-0.185,-0.015
5612,-0.185,-0.005
5613,-0.175,0.005
5614,-0.165,-0.005
5615,-0.185,-0.015
5616,-0.165,-0.005
5617,-0.145,-0.005
