'sample interval','ECG0','ECG1'
4859,0.005,0.000
4860,0.000,0.000
4861,0.000,0.000
4862,0.000,0.000
4863,0.000,0.000
4864,0.000,0.000
4865,0.000,0.000
4866,0.000,0.000
4867,0.000,0.005
4868,0.000,0.010
4869,0.000,0.015
4870,0.000,0.020
4871,0.000,0.015
4872,0.000,0.015
4873,0.000,0.015
4874,0.000,0.025
4875,0.000,0.030
4876,-0.005,0.040
4877,-0.005,0.060
4878,-0.010,0.085
4879,-0.015,0.100
4880,-0.025,0.110
4881,-0.035,0.115
4882,-0.040,0.115
4883,-0.040,0.105
4884,-0.035,0.095
4885,-0.030,0.090
4886,-0.025,0.085
4887,-0.020,0.070
4888,-0.005,0.050
4889,0.000,0.030
4890,0.005,0.010
4891,0.010,-0.005
4892,0.015,-0.015
4893,0.015,-0.010
4894,0.010,-0.005
4895,0.010,-0.005
4896,0.015,0.000
4897,0.005,0.015
4898,-0.025,0.085
4899,-0.115,0.205
4900,-0.210,0.300
4901,-0.250,0.310
4902,-0.215,0.210
4903,-0.130,0.070
4904,-0.040,-0.045
4905,0.025,-0.130
4906,0.055,-0.170
4907,0.055,-0.170
4908,0.050,-0.140
4909,0.045,-0.115
4910,0.045,-0.090
4911,0.045,-0.075
4912,0.040,-0.060
4913,0.035,-0.055
4914,0.035,-0.055
4915,0.035,-0.055
4916,0.035,-0.050
4917,0.035,-0.040
4918,0.040,-0.035
4919,0.040,-0.035
4920,0.040,-0.035
4921,0.040,-0.030
4922,0.040,-0.025
4923,0.040,-0.025
4924,0.035,-0.030
4925,0.035,-0.035
4926,0.040,-0.030
4927,0.040,-0.030
4928,0.045,-0.035
4929,0.045,-0.035
4930,0.045,-0.040
4931,0.050,-0.040
4932,0.050,-0.035
4933,0.050,-0.035
4934,0.055,-0.040
4935,0.050,-0.050
4936,0.045,-0.050
4937,0.045,-0.040
4938,0.040,-0.030
4939,0.035,-0.020
4940,0.025,-0.015
4941,0.020,-0.010
4942,0.015,-0.005
4943,0.010,-0.005
4944,0.010,0.000
4945,0.005,0.000
4946,0.005,0.000
4947,0.005,0.000
4948,0.005,0.000
4949,0.005,0.005
4950,0.005,0.005
4951,0.005,0.005
4952,0.010,0.000
4953,0.010,0.000
4954,0.010,0.000
4955,0.010,0.000
4956,0.010,0.000
4957,0.010,0.000
4958,0.010,0.000
4959,0.010,0.000
4960,0.010,0.005
4961,0.010,0.005
4962,0.005,0.005
4963,0.005,0.010
4964,0.005,0.015
4965,0.005,0.020
4966,0.005,0.015
4967,0.005,0.015
4968,0.000,0.015
4969,0.000,0.020
4970,0.000,0.030
4971,0.000,0.045
4972,0.000,0.070
4973,-0.010,0.085
4974,-0.015,0.095
4975,-0.025,0.095
4976,-0.035,0.100
4977,-0.030,0.095
4978,-0.030,0.085
4979,-0.030,0.085
4980,-0.025,0.080
4981,-0.020,0.065
4982,-0.010,0.050
4983,0.000,0.030
4984,0.000,0.010
4985,0.005,-0.005
4986,0.010,-0.020
4987,0.010,-0.025
4988,0.010,-0.025
4989,0.015,-0.025
4990,0.015,-0.020
4991,0.015,-0.010
4992,0.000,0.040
4993,-0.070,0.145
4994,-0.180,0.265
4995,-0.250,0.315
4996,-0.245,0.260
4997,-0.175,0.130
4998,-0.075,0.000
4999,-0.005,-0.100
5000,0.035,-0.165
5001,0.050,-0.180
5002,0.055,-0.160
5003,0.050,-0.125
5004,0.050,-0.090
5005,0.050,-0.075
5006,0.045,-0.070
5007,0.045,-0.060
5008,0.045,-0.055
5009,0.040,-0.055
5010,0.040,-0.055
5011,0.040,-0.050
5012,0.040,-0.045
5013,0.040,-0.035
5014,0.040,-0.030
5015,0.040,-0.030
5016,0.035,-0.030
5017,0.035,-0.035
5018,0.035,-0.035
5019,0.035,-0.030
5020,0.040,-0.025
5021,0.040,-0.025
5022,0.040,-0.025
5023,0.045,-0.025
5024,0.045,-0.025
5025,0.050,-0.030
5026,0.055,-0.040
5027,0.055,-0.040
5028,0.050,-0.040
5029,0.050,-0.040
5030,0.045,-0.035
5031,0.040,-0.030
5032,0.040,-0.030
5033,0.035,-0.025
5034,0.030,-0.020
5035,0.030,-0.010
5036,0.025,-0.005
5037,0.015,-0.005
5038,0.010,-0.005
5039,0.010,0.000
5040,0.010,0.000
5041,0.005,0.000
5042,0.005,0.000
5043,0.005,0.010
5044,0.005,0.015
5045,0.005,0.010
5046,0.005,0.010
5047,0.005,0.010
5048,0.005,0.010
5049,0.005,0.010
5050,0.005,0.010
5051,0.005,0.005
5052,0.005,0.000
5053,0.010,0.000
5054,0.010,0.000
5055,0.005,0.005
5056,0.005,0.010
5057,0.005,0.010
5058,0.005,0.010
5059,0.005,0.010
5060,0.005,0.010
5061,0.005,0.010
5062,0.005,0.010
5063,0.005,0.010
5064,0.000,0.020
5065,0.000,0.030
5066,0.000,0.050
5067,-0.005,0.070
5068,-0.010,0.090
5069,-0.020,0.105
5070,-0.030,0.110
5071,-0.035,0.105
5072,-0.030,0.090
5073,-0.030,0.080
5074,-0.025,0.080
5075,-0.020,0.075
5076,-0.010,0.060
5077,0.000,0.040
5078,0.000,0.030
5079,0.005,0.005
5080,0.010,-0.005
5081,0.015,-0.010
5082,0.015,-0.015
5083,0.015,-0.015
5084,0.015,-0.020
5085,0.020,-0.010
5086,0.010,0.020
5087,-0.040,0.115
5088,-0.135,0.230
5089,-0.220,0.310
5090,-0.245,0.290
5091,-0.200,0.185
5092,-0.115,0.045
5093,-0.030,-0.065
5094,0.025,-0.140
5095,0.050,-0.175
5096,0.060,-0.170
5097,0.060,-0.135
5098,0.060,-0.100
5099,0.060,-0.080
5100,0.060,-0.065
5101,0.055,-0.055
5102,0.055,-0.045
5103,0.055,-0.045
5104,0.050,-0.050
5105,0.050,-0.045
5106,0.050,-0.045
5107,0.045,-0.040
5108,0.040,-0.030
5109,0.040,-0.030
5110,0.040,-0.030
5111,0.040,-0.030
5112,0.040,-0.030
5113,0.040,-0.025
5114,0.045,-0.020
5115,0.045,-0.015
5116,0.045,-0.015
5117,0.045,-0.015
5118,0.050,-0.020
5119,0.050,-0.025
5120,0.055,-0.025
5121,0.055,-0.025
5122,0.055,-0.030
5123,0.055,-0.035
5124,0.050,-0.035
5125,0.050,-0.030
5126,0.045,-0.030
5127,0.040,-0.025
5128,0.035,-0.020
5129,0.030,-0.015
5130,0.020,-0.005
5131,0.015,0.000
5132,0.015,0.000
5133,0.010,0.000
5134,0.010,0.000
5135,0.010,0.000
5136,0.005,0.005
5137,0.005,0.010
5138,0.005,0.015
5139,0.005,0.015
5140,0.005,0.020
5141,0.005,0.015
5142,0.005,0.015
5143,0.010,0.015
5144,0.010,0.010
5145,0.010,0.010
5146,0.010,0.005
5147,0.010,0.005
5148,0.010,0.005
5149,0.010,0.005
5150,0.005,0.010
5151,0.005,0.015
5152,0.005,0.010
5153,0.005,0.010
5154,0.005,0.010
5155,0.005,0.015
5156,0.005,0.015
5157,0.005,0.015
5158,0.010,0.015
5159,0.005,0.020
5160,0.000,0.040
5161,0.000,0.065
5162,0.000,0.080
5163,0.000,0.080
5164,-0.005,0.085
5165,-0.015,0.090
5166,-0.015,0.080
5167,-0.010,0.065
5168,-0.005,0.060
5169,0.000,0.055
5170,0.000,0.040
5171,0.010,0.020
5172,0.020,0.000
5173,0.030,-0.020
5174,0.040,-0.040
5175,0.045,-0.055
5176,0.040,-0.060
5177,0.040,-0.065
5178,0.045,-0.065
5179,0.045,-0.055
5180,0.045,-0.040
5181,0.015,0.010
5182,-0.055,0.115
5183,-0.150,0.225
5184,-0.210,0.265
5185,-0.195,0.190
5186,-0.125,0.050
5187,-0.040,-0.075
5188,0.025,-0.155
5189,0.065,-0.195
5190,0.080,-0.195
5191,0.075,-0.160
5192,0.075,-0.125
5193,0.075,-0.100
5194,0.075,-0.085
5195,0.070,-0.080
5196,0.070,-0.065
5197,0.065,-0.050
5198,0.065,-0.045
5199,0.065,-0.040
5200,0.065,-0.030
5201,0.065,-0.030
5202,0.060,-0.025
5203,0.060,-0.020
5204,0.060,-0.015
5205,0.060,-0.015
5206,0.060,-0.015
5207,0.060,-0.015
5208,0.060,-0.015
5209,0.060,-0.015
5210,0.060,-0.015
5211,0.060,-0.015
5212,0.065,-0.015
5213,0.070,-0.020
5214,0.070,-0.020
5215,0.070,-0.025
5216,0.070,-0.025
5217,0.070,-0.025
5218,0.065,-0.030
5219,0.065,-0.030
5220,0.065,-0.020
5221,0.060,-0.015
5222,0.055,-0.010
5223,0.050,0.000
5224,0.045,0.000
5225,0.040,0.000
5226,0.035,0.000
5227,0.035,0.000
5228,0.030,0.005
5229,0.030,0.010
5230,0.030,0.005
5231,0.025,0.005
5232,0.025,0.005
5233,0.025,0.005
5234,0.030,0.005
5235,0.030,0.005
5236,0.030,0.010
5237,0.030,0.005
5238,0.030,0.000
5239,0.030,0.000
5240,0.030,0.005
5241,0.030,0.005
5242,0.030,0.005
5243,0.030,0.005
5244,0.025,0.010
5245,0.020,0.015
5246,0.020,0.015
5247,0.020,0.015
5248,0.020,0.015
5249,0.020,0.015
5250,0.015,0.020
5251,0.015,0.025
5252,0.015,0.025
5253,0.015,0.035
5254,0.010,0.060
5255,0.005,0.090
5256,0.000,0.100
5257,0.000,0.110
5258,-0.005,0.115
5259,-0.010,0.120
5260,-0.010,0.115
5261,-0.005,0.100
5262,-0.005,0.100
5263,-0.005,0.090
5264,0.000,0.080
5265,0.005,0.065
5266,0.010,0.050
5267,0.020,0.035
5268,0.025,0.010
5269,0.030,0.000
5270,0.030,0.000
5271,0.030,0.000
5272,0.030,0.000
5273,0.030,0.000
5274,0.020,0.020
5275,-0.005,0.090
5276,-0.075,0.205
5277,-0.175,0.320
5278,-0.230,0.365
5279,-0.220,0.300
5280,-0.160,0.155
5281,-0.075,0.020
5282,0.000,-0.060
5283,0.030,-0.105
5284,0.040,-0.100
5285,0.035,-0.065
5286,0.035,-0.030
5287,0.035,-0.005
5288,0.035,0.000
5289,0.035,0.000
5290,0.030,0.010
5291,0.030,0.010
5292,0.030,0.015
5293,0.025,0.020
5294,0.025,0.020
5295,0.020,0.020
5296,0.020,0.015
5297,0.020,0.015
5298,0.020,0.020
5299,0.020,0.025
5300,0.025,0.020
5301,0.025,0.015
5302,0.025,0.015
5303,0.020,0.015
5304,0.020,0.015
5305,0.025,0.010
5306,0.030,0.005
5307,0.030,0.000
5308,0.035,0.000
5309,0.040,-0.005
5310,0.040,-0.005
5311,0.045,-0.005
5312,0.045,-0.010
5313,0.040,-0.015
5314,0.040,-0.015
5315,0.035,-0.010
5316,0.030,-0.005
5317,0.020,-0.005
5318,0.015,0.000
5319,0.010,0.000
5320,0.005,0.005
5321,0.000,0.015
5322,0.000,0.020
5323,0.000,0.025
5324,0.000,0.020
5325,0.000,0.020
5326,0.000,0.025
5327,0.000,0.030
5328,0.000,0.035
5329,0.000,0.040
5330,0.000,0.040
5331,0.000,0.040
5332,0.000,0.040
5333,0.000,0.040
5334,0.000,0.040
5335,0.000,0.040
5336,0.000,0.045
5337,0.000,0.045
5338,0.000,0.045
5339,-0.005,0.045
5340,-0.010,0.050
5341,-0.010,0.050
5342,-0.015,0.050
5343,-0.015,0.055
5344,-0.015,0.055
5345,-0.015,0.055
5346,-0.015,0.060
5347,-0.015,0.065
5348,-0.015,0.075
5349,-0.025,0.095
5350,-0.030,0.115
5351,-0.035,0.130
5352,-0.045,0.140
5353,-0.050,0.145
5354,-0.055,0.135
5355,-0.050,0.125
5356,-0.040,0.115
5357,-0.035,0.105
5358,-0.030,0.100
5359,-0.020,0.095
5360,-0.015,0.080
5361,-0.005,0.050
5362,0.000,0.025
5363,0.000,0.010
5364,0.000,0.005
5365,0.005,0.005
5366,0.005,0.005
5367,0.005,0.005
5368,0.005,0.015
5369,0.000,0.045
5370,-0.035,0.120
5371,-0.135,0.245
5372,-0.230,0.350
5373,-0.265,0.345
5374,-0.230,0.230
5375,-0.140,0.080
5376,-0.050,-0.040
5377,0.005,-0.120
5378,0.030,-0.155
5379,0.035,-0.145
5380,0.035,-0.110
5381,0.030,-0.075
5382,0.030,-0.050
5383,0.030,-0.045
5384,0.030,-0.045
5385,0.030,-0.040
5386,0.025,-0.040
5387,0.025,-0.035
5388,0.025,-0.025
5389,0.025,-0.025
5390,0.025,-0.025
5391,0.025,-0.030
5392,0.020,-0.025
5393,0.020,-0.020
5394,0.020,-0.020
5395,0.025,-0.020
5396,0.025,-0.020
5397,0.025,-0.020
5398,0.030,-0.020
5399,0.030,-0.020
5400,0.030,-0.020
5401,0.035,-0.015
5402,0.035,-0.015
5403,0.035,-0.015
5404,0.035,-0.020
5405,0.035,-0.025
5406,0.035,-0.020
5407,0.030,-0.020
5408,0.025,-0.015
5409,0.020,-0.010
5410,0.015,-0.005
5411,0.010,0.000
5412,0.010,0.000
5413,0.005,0.005
5414,0.005,0.015
5415,0.000,0.020
5416,0.000,0.025
5417,0.000,0.030
5418,0.000,0.035
5419,0.000,0.035
5420,0.000,0.035
5421,0.000,0.035
5422,0.000,0.035
5423,0.000,0.040
5424,0.000,0.035
5425,0.000,0.030
5426,0.000,0.025
5427,0.000,0.020
5428,0.000,0.020
5429,0.000,0.020
5430,0.000,0.020
5431,0.000,0.020
5432,0.000,0.020
5433,0.000,0.020
5434,0.000,0.020
5435,0.000,0.020
5436,0.000,0.020
5437,0.000,0.020
5438,0.000,0.020
5439,0.000,0.025
5440,0.000,0.030
5441,0.000,0.030
5442,0.000,0.030
5443,0.000,0.045
5444,-0.010,0.070
5445,-0.015,0.095
5446,-0.020,0.105
5447,-0.030,0.110
5448,-0.040,0.115
5449,-0.040,0.115
5450,-0.035,0.100
5451,-0.035,0.090
5452,-0.030,0.090
5453,-0.020,0.085
5454,-0.010,0.070
5455,0.000,0.050
5456,0.000,0.030
5457,0.005,0.010
5458,0.005,0.000
5459,0.005,0.000
5460,0.010,0.000
5461,0.010,0.000
5462,0.010,0.000
5463,0.010,0.010
5464,0.000,0.055
5465,-0.065,0.160
5466,-0.170,0.285
5467,-0.250,0.350
5468,-0.255,0.305
5469,-0.195,0.180
5470,-0.105,0.040
5471,-0.015,-0.060
5472,0.025,-0.130
5473,0.045,-0.150
5474,0.045,-0.130
5475,0.040,-0.095
5476,0.040,-0.065
5477,0.040,-0.050
5478,0.040,-0.040
5479,0.035,-0.040
5480,0.035,-0.035
5481,0.035,-0.030
5482,0.035,-0.025
5483,0.035,-0.020
5484,0.035,-0.020
5485,0.035,-0.025
5486,0.035,-0.025
5487,0.030,-0.025
5488,0.030,-0.025
5489,0.030,-0.020
5490,0.030,-0.020
5491,0.030,-0.020
5492,0.035,-0.020
5493,0.035,-0.025
5494,0.040,-0.025
5495,0.045,-0.025
5496,0.045,-0.025
5497,0.050,-0.025
5498,0.050,-0.030
5499,0.045,-0.030
5500,0.045,-0.025
5501,0.040,-0.020
5502,0.035,-0.020
5503,0.030,-0.015
5504,0.030,-0.015
5505,0.025,-0.010
5506,0.020,-0.005
5507,0.015,0.000
5508,0.010,0.000
5509,0.010,0.005
5510,0.005,0.005
5511,0.005,0.010
5512,0.005,0.015
5513,0.005,0.020
5514,0.000,0.025
5515,0.000,0.030
5516,0.000,0.025
5517,0.000,0.025
5518,0.000,0.030
5519,0.005,0.030
5520,0.005,0.030
5521,0.005,0.020
5522,0.005,0.020
5523,0.005,0.020
5524,0.005,0.020
5525,0.005,0.020
5526,0.005,0.020
5527,0.005,0.020
5528,0.000,0.020
5529,0.000,0.020
5530,0.000,0.020
5531,0.000,0.020
5532,0.000,0.015
5533,0.000,0.015
5534,0.000,0.020
5535,0.000,0.025
5536,0.000,0.025
5537,0.000,0.030
5538,-0.005,0.050
5539,-0.010,0.070
5540,-0.015,0.090
5541,-0.020,0.100
5542,-0.025,0.105
5543,-0.035,0.105
5544,-0.035,0.095
5545,-0.035,0.085
5546,-0.030,0.085
5547,-0.030,0.085
5548,-0.020,0.080
5549,-0.010,0.065
5550,0.000,0.045
5551,0.000,0.020
5552,0.005,0.000
5553,0.010,0.000
5554,0.010,-0.005
5555,0.015,-0.005
5556,0.015,-0.005
5557,0.015,0.000
5558,0.015,0.010
5559,-0.005,0.060
5560,-0.080,0.170
5561,-0.175,0.290
5562,-0.245,0.335
5563,-0.240,0.280
5564,-0.175,0.150
5565,-0.090,0.020
5566,-0.010,-0.075
5567,0.030,-0.135
5568,0.045,-0.150
5569,0.045,-0.125
5570,0.040,-0.090
5571,0.040,-0.065
5572,0.040,-0.055
5573,0.035,-0.045
5574,0.035,-0.035
5575,0.035,-0.035
5576,0.035,-0.040
5577,0.035,-0.040
5578,0.035,-0.040
5579,0.035,-0.035
5580,0.035,-0.035
5581,0.035,-0.030
5582,0.035,-0.030
5583,0.035,-0.030
5584,0.035,-0.030
5585,0.035,-0.030
5586,0.035,-0.030
5587,0.040,-0.030
5588,0.045,-0.030
5589,0.045,-0.030
5590,0.045,-0.030
5591,0.045,-0.030
5592,0.050,-0.035
5593,0.050,-0.035
5594,0.050,-0.040
5595,0.055,-0.045
5596,0.050,-0.045
5597,0.045,-0.040
5598,0.040,-0.035
5599,0.040,-0.030
5600,0.035,-0.020
5601,0.030,-0.015
5602,0.020,-0.005
5603,0.015,-0.005
5604,0.010,0.000
5605,0.005,0.005
5606,0.005,0.010
5607,0.005,0.010
5608,0.000,0.015
5609,0.000,0.020
5610,0.000,0.020
5611,0.000,0.025
5612,0.000,0.025
5613,0.000,0.025
5614,0.000,0.020
5615,0.000,0.020
5616,0.000,0.020
5617,0.000,0.015
5618,0.005,0.010
5619,0.005,0.010
5620,0.005,0.010
5621,0.005,0.010
5622,0.005,0.010
5623,0.005,0.015
5624,0.005,0.010
5625,0.005,0.010
5626,0.000,0.010
5627,0.000,0.010
5628,0.000,0.010
5629,0.000,0.010
5630,0.000,0.015
5631,0.000,0.015
5632,0.000,0.020
5633,0.000,0.035
5634,0.000,0.060
5635,-0.005,0.080
5636,-0.010,0.090
5637,-0.025,0.095
5638,-0.030,0.100
5639,-0.035,0.090
5640,-0.030,0.085
5641,-0.030,0.080
5642,-0.025,0.080
5643,-0.015,0.065
5644,-0.005,0.045
5645,0.000,0.030
5646,0.000,0.010
5647,0.005,0.000
5648,0.010,-0.010
5649,0.015,-0.015
5650,0.020,-0.010
5651,0.020,-0.010
5652,0.020,-0.005
5653,0.020,0.005
5654,0.000,0.060
5655,-0.075,0.160
5656,-0.175,0.275
5657,-0.245,0.325
5658,-0.240,0.265
5659,-0.175,0.135
5660,-0.080,0.005
5661,0.000,-0.090
5662,0.040,-0.150
5663,0.055,-0.165
5664,0.055,-0.140
5665,0.055,-0.100
5666,0.055,-0.075
5667,0.050,-0.065
5668,0.050,-0.060
5669,0.045,-0.055
5670,0.045,-0.050
5671,0.040,-0.040
5672,0.040,-0.035
5673,0.045,-0.040
5674,0.045,-0.040
5675,0.045,-0.040
5676,0.045,-0.035
5677,0.045,-0.035
5678,0.045,-0.040
5679,0.045,-0.035
5680,0.045,-0.035
5681,0.045,-0.035
5682,0.045,-0.035
5683,0.045,-0.040
5684,0.050,-0.045
5685,0.050,-0.035
5686,0.050,-0.030
5687,0.055,-0.030
5688,0.055,-0.040
5689,0.055,-0.045
5690,0.055,-0.045
5691,0.050,-0.040
5692,0.050,-0.040
5693,0.045,-0.035
5694,0.040,-0.035
5695,0.035,-0.030
5696,0.030,-0.020
5697,0.025,-0.010
5698,0.015,0.000
5699,0.015,0.000
5700,0.010,0.000
5701,0.005,0.000
5702,0.005,0.000
5703,0.005,0.005
5704,0.005,0.010
5705,0.005,0.005
5706,0.005,0.005
5707,0.005,0.010
5708,0.005,0.005
5709,0.005,0.005
5710,0.005,0.010
5711,0.005,0.015
5712,0.005,0.015
5713,0.005,0.010
5714,0.005,0.005
5715,0.005,0.005
5716,0.005,0.005
5717,0.005,0.010
5718,0.005,0.010
5719,0.005,0.010
5720,0.005,0.010
5721,0.005,0.010
5722,0.005,0.005
5723,0.005,0.005
5724,0.005,0.005
5725,0.000,0.010
5726,0.000,0.010
5727,0.000,0.020
5728,0.000,0.040
5729,0.000,0.060
5730,-0.005,0.080
5731,-0.010,0.085
5732,-0.020,0.090
5733,-0.030,0.095
5734,-0.030,0.090
5735,-0.030,0.080
5736,-0.030,0.080
5737,-0.025,0.075
5738,-0.015,0.065
5739,-0.005,0.050
5740,0.000,0.030
5741,0.005,0.010
5742,0.010,-0.005
5743,0.015,-0.015
5744,0.015,-0.015
5745,0.015,-0.015
5746,0.015,-0.020
5747,0.015,-0.015
5748,0.015,0.000
5749,-0.005,0.055
5750,-0.080,0.160
5751,-0.185,0.275
5752,-0.250,0.325
5753,-0.240,0.265
5754,-0.175,0.130
5755,-0.075,0.000
5756,0.000,-0.100
5757,0.040,-0.160
5758,0.050,-0.170
5759,0.050,-0.140
5760,0.050,-0.105
5761,0.050,-0.075
5762,0.050,-0.065
5763,0.050,-0.060
5764,0.045,-0.050
5765,0.045,-0.045
5766,0.040,-0.040
5767,0.035,-0.040
5768,0.035,-0.035
5769,0.035,-0.035
5770,0.040,-0.030
5771,0.035,-0.030
5772,0.035,-0.030
5773,0.040,-0.025
5774,0.040,-0.020
5775,0.040,-0.020
5776,0.040,-0.015
5777,0.040,-0.010
5778,0.040,-0.010
5779,0.040,-0.010
5780,0.040,-0.010
5781,0.045,-0.015
5782,0.045,-0.015
5783,0.050,-0.015
5784,0.055,-0.015
5785,0.055,-0.015
5786,0.055,-0.020
5787,0.050,-0.020
5788,0.045,-0.015
5789,0.040,-0.010
5790,0.030,0.000
5791,0.030,0.000
5792,0.025,0.000
5793,0.020,0.005
5794,0.015,0.005
5795,0.010,0.010
5796,0.010,0.010
5797,0.010,0.010
5798,0.010,0.015
5799,0.005,0.015
5800,0.005,0.015
5801,0.010,0.020
5802,0.010,0.020
5803,0.010,0.020
5804,0.010,0.020
5805,0.010,0.015
5806,0.010,0.015
5807,0.010,0.015
5808,0.010,0.015
5809,0.010,0.015
5810,0.010,0.015
5811,0.010,0.015
5812,0.010,0.015
5813,0.010,0.015
5814,0.010,0.020
5815,0.010,0.020
5816,0.010,0.020
5817,0.005,0.020
5818,0.005,0.025
5819,0.005,0.025
5820,0.005,0.025
5821,0.005,0.025
5822,0.005,0.030
5823,0.000,0.045
5824,0.000,0.065
5825,0.000,0.080
5826,-0.005,0.090
5827,-0.010,0.100
5828,-0.020,0.105
5829,-0.020,0.100
5830,-0.015,0.085
5831,-0.015,0.075
5832,-0.010,0.075
5833,-0.005,0.070
5834,0.000,0.055
5835,0.005,0.040
5836,0.010,0.015
5837,0.015,0.000
5838,0.020,-0.010
5839,0.025,-0.020
5840,0.030,-0.015
5841,0.030,-0.010
5842,0.030,-0.005
5843,0.025,0.000
5844,0.010,0.045
5845,-0.050,0.155
5846,-0.155,0.285
5847,-0.235,0.355
5848,-0.235,0.305
5849,-0.170,0.160
5850,-0.080,0.015
5851,0.000,-0.085
5852,0.040,-0.150
5853,0.060,-0.160
5854,0.060,-0.135
5855,0.055,-0.100
5856,0.055,-0.075
5857,0.055,-0.055
5858,0.055,-0.045
5859,0.050,-0.040
5860,0.050,-0.035
5861,0.045,-0.030
5862,0.045,-0.030
5863,0.045,-0.030
5864,0.045,-0.030
5865,0.045,-0.025
5866,0.045,-0.025
5867,0.045,-0.020
5868,0.045,-0.015
5869,0.045,-0.015
5870,0.045,-0.015
5871,0.045,-0.010
5872,0.045,-0.010
5873,0.045,-0.005
5874,0.045,-0.005
5875,0.050,-0.010
5876,0.055,-0.010
5877,0.065,-0.015
5878,0.065,-0.015
5879,0.065,-0.020
5880,0.065,-0.025
5881,0.060,-0.025
5882,0.055,-0.025
5883,0.050,-0.020
5884,0.045,-0.015
5885,0.040,-0.015
5886,0.035,-0.015
5887,0.030,-0.010
5888,0.030,-0.005
5889,0.025,0.000
5890,0.020,0.000
5891,0.020,0.000
5892,0.015,0.000
5893,0.015,0.000
5894,0.010,0.000
5895,0.010,0.005
5896,0.010,0.010
5897,0.010,0.010
5898,0.010,0.015
5899,0.005,0.020
5900,0.005,0.020
5901,0.005,0.020
5902,0.005,0.020
5903,0.005,0.015
5904,0.005,0.015
5905,0.005,0.020
5906,0.005,0.020
5907,0.005,0.020
5908,0.005,0.025
5909,0.005,0.020
5910,0.000,0.020
5911,0.000,0.025
5912,0.000,0.025
5913,0.000,0.030
5914,0.005,0.030
5915,0.000,0.030
5916,0.000,0.030
5917,0.000,0.030
5918,0.000,0.035
5919,0.000,0.055
5920,-0.010,0.070
5921,-0.015,0.085
5922,-0.020,0.095
5923,-0.030,0.100
5924,-0.030,0.095
5925,-0.025,0.080
5926,-0.025,0.070
5927,-0.020,0.060
5928,-0.015,0.055
5929,-0.005,0.045
5930,0.000,0.035
5931,0.000,0.020
5932,0.005,0.000
5933,0.010,-0.015
5934,0.015,-0.020
5935,0.015,-0.025
5936,0.015,-0.030
5937,0.015,-0.030
5938,0.020,-0.020
5939,0.015,0.005
5940,-0.020,0.085
5941,-0.115,0.205
5942,-0.210,0.305
5943,-0.245,0.310
5944,-0.210,0.210
5945,-0.135,0.070
5946,-0.045,-0.050
5947,0.015,-0.135
5948,0.045,-0.170
5949,0.050,-0.165
5950,0.045,-0.130
5951,0.040,-0.090
5952,0.040,-0.075
5953,0.040,-0.065
5954,0.035,-0.060
5955,0.035,-0.050
5956,0.035,-0.045
5957,0.035,-0.045
5958,0.035,-0.040
5959,0.035,-0.035
5960,0.035,-0.035
5961,0.035,-0.035
5962,0.035,-0.035
5963,0.035,-0.030
5964,0.035,-0.025
5965,0.035,-0.025
5966,0.035,-0.025
5967,0.035,-0.025
5968,0.035,-0.025
5969,0.040,-0.025
5970,0.040,-0.025
5971,0.045,-0.025
5972,0.045,-0.030
5973,0.050,-0.030
5974,0.050,-0.030
5975,0.050,-0.035
5976,0.050,-0.040
5977,0.050,-0.045
5978,0.045,-0.045
5979,0.040,-0.040
5980,0.035,-0.035
5981,0.035,-0.035
5982,0.030,-0.030
5983,0.025,-0.025
5984,0.020,-0.020
5985,0.015,-0.015
5986,0.010,-0.010
5987,0.005,-0.005
5988,0.005,0.000
5989,0.005,0.000
5990,0.005,0.000
5991,0.005,0.000
5992,0.005,0.000
5993,0.005,0.005
5994,0.005,0.010
5995,0.005,0.015
5996,0.005,0.015
5997,0.005,0.015
5998,0.005,0.015
5999,0.005,0.015
6000,0.005,0.010
6001,0.005,0.010
6002,0.005,0.010
6003,0.005,0.015
6004,0.005,0.015
6005,0.000,0.010
6006,0.000,0.010
6007,0.000,0.015
6008,0.000,0.015
6009,0.000,0.015
6010,0.000,0.020
6011,0.000,0.020
6012,0.000,0.020
6013,0.000,0.025
6014,0.000,0.040
6015,-0.005,0.065
6016,-0.010,0.085
6017,-0.010,0.090
6018,-0.025,0.095
6019,-0.030,0.100
6020,-0.035,0.095
6021,-0.030,0.075
6022,-0.025,0.065
6023,-0.020,0.065
6024,-0.015,0.060
6025,-0.005,0.040
6026,0.000,0.020
6027,0.005,0.000
6028,0.010,-0.015
6029,0.015,-0.035
6030,0.020,-0.040
6031,0.020,-0.040
6032,0.020,-0.040
6033,0.020,-0.030
6034,0.020,-0.015
6035,0.010,0.025
6036,-0.050,0.120
6037,-0.145,0.245
6038,-0.220,0.315
6039,-0.235,0.285
6040,-0.185,0.165
6041,-0.100,0.025
6042,-0.020,-0.080
6043,0.025,-0.150
6044,0.045,-0.170
6045,0.050,-0.150
6046,0.050,-0.115
6047,0.050,-0.085
6048,0.050,-0.070
6049,0.050,-0.060
6050,0.050,-0.055
6051,0.045,-0.050
6052,0.045,-0.050
6053,0.045,-0.045
6054,0.045,-0.040
6055,0.045,-0.040
6056,0.045,-0.035
6057,0.045,-0.030
6058,0.045,-0.030
6059,0.045,-0.030
6060,0.045,-0.030
6061,0.045,-0.030
6062,0.040,-0.025
