'sample interval','ECG0','ECG1'
4832,-0.070,0.000
4833,-0.100,-0.010
4834,-0.120,0.010
4835,-0.160,0.050
4836,-0.160,0.030
4837,-0.160,0.040
4838,-0.160,0.030
4839,-0.140,0.030
4840,-0.190,0.020
4841,-0.200,0.020
4842,-0.180,0.020
4843,-0.200,0.020
4844,-0.200,0.010
4845,-0.190,0.010
4846,-0.180,0.020
4847,-0.170,0.030
4848,-0.160,0.020
4849,-0.160,0.020
4850,-0.200,0.020
4851,-0.170,0.020
4852,-0.190,0.030
4853,-0.150,0.020
4854,-0.040,0.050
4855,0.170,0.140
4856,0.480,0.210
4857,1.430,-0.390
4858,2.380,-2.140
4859,2.290,-3.140
4860,1.470,-3.620
4861,0.630,-3.240
4862,0.400,-2.370
4863,-0.230,-1.870
4864,-0.800,-1.320
4865,-0.870,-0.890
4866,-0.750,-0.590
4867,-0.680,-0.420
4868,-0.550,-0.140
4869,-0.410,0.180
4870,-0.400,0.320
4871,-0.430,0.290
4872,-0.390,0.340
4873,-0.410,0.380
4874,-0.410,0.380
4875,-0.420,0.380
4876,-0.490,0.400
4877,-0.470,0.400
4878,-0.490,0.420
4879,-0.510,0.440
4880,-0.520,0.460
4881,-0.530,0.500
4882,-0.570,0.520
4883,-0.620,0.530
4884,-0.650,0.560
4885,-0.700,0.620
4886,-0.750,0.660
4887,-0.790,0.720
4888,-0.860,0.770
4889,-0.920,0.810
4890,-0.940,0.860
4891,-1.010,0.880
4892,-1.040,0.910
4893,-1.010,0.910
4894,-0.940,0.890
4895,-0.880,0.840
4896,-0.720,0.800
4897,-0.560,0.730
4898,-0.400,0.640
4899,-0.250,0.560
4900,-0.140,0.470
4901,-0.140,0.370
4902,-0.080,0.280
4903,-0.090,0.220
4904,-0.080,0.220
4905,-0.050,0.200
4906,-0.060,0.210
4907,-0.070,0.190
4908,-0.080,0.180
4909,-0.110,0.230
4910,-0.130,0.210
4911,-0.140,0.220
4912,-0.130,0.220
4913,-0.180,0.270
4914,-0.120,0.240
4915,-0.140,0.240
4916,-0.160,0.230
4917,-0.140,0.230
4918,-0.140,0.220
4919,-0.180,0.200
4920,-0.090,0.200
4921,-0.100,0.210
4922,-0.110,0.150
4923,-0.080,0.150
4924,-0.050,0.150
4925,-0.080,0.150
4926,-0.040,0.120
4927,-0.110,0.080
4928,-0.090,0.110
4929,-0.050,0.130
4930,-0.120,0.210
4931,-0.090,0.210
4932,-0.050,0.250
4933,-0.010,0.240
4934,0.030,0.140
4935,0.010,0.030
4936,0.030,0.040
4937,0.030,0.030
4938,0.050,-0.020
4939,0.090,-0.010
4940,0.010,-0.020
4941,0.060,-0.010
4942,0.010,0.020
4943,-0.030,0.000
4944,-0.030,0.020
4945,-0.010,0.020
4946,-0.060,0.000
4947,-0.040,0.010
4948,0.020,0.010
4949,-0.010,0.060
4950,0.020,0.020
4951,0.010,0.030
4952,-0.040,0.040
4953,-0.010,0.040
4954,-0.010,0.030
4955,0.000,0.030
4956,0.020,0.030
4957,0.080,0.060
4958,0.040,0.010
4959,0.060,0.010
4960,0.100,0.010
4961,0.090,0.010
4962,0.320,0.050
4963,0.630,0.170
4964,1.440,-0.270
4965,2.500,-2.010
4966,2.270,-3.310
4967,1.420,-3.960
4968,0.600,-3.520
4969,0.330,-2.520
4970,-0.220,-2.010
4971,-0.640,-1.400
4972,-0.680,-0.910
4973,-0.590,-0.600
4974,-0.460,-0.410
4975,-0.310,-0.130
4976,-0.190,0.180
4977,-0.170,0.310
4978,-0.210,0.280
4979,-0.260,0.300
4980,-0.200,0.340
4981,-0.220,0.360
4982,-0.250,0.370
4983,-0.220,0.390
4984,-0.230,0.410
4985,-0.260,0.420
4986,-0.290,0.430
4987,-0.330,0.440
4988,-0.350,0.500
4989,-0.360,0.520
4990,-0.380,0.560
4991,-0.440,0.580
4992,-0.460,0.660
4993,-0.480,0.690
4994,-0.570,0.730
4995,-0.650,0.770
4996,-0.680,0.820
4997,-0.750,0.840
4998,-0.790,0.870
4999,-0.780,0.880
5000,-0.770,0.890
5001,-0.680,0.860
5002,-0.590,0.830
5003,-0.490,0.760
5004,-0.360,0.670
5005,-0.180,0.580
5006,-0.080,0.460
5007,0.030,0.350
5008,0.100,0.250
5009,0.090,0.210
5010,0.110,0.130
5011,0.110,0.070
5012,0.060,0.050
5013,0.080,0.050
5014,0.070,0.040
5015,0.060,0.040
5016,0.060,0.040
5017,0.080,0.040
5018,0.050,0.040
5019,0.040,0.050
5020,0.040,0.060
5021,0.000,0.050
5022,0.010,0.070
5023,0.040,0.070
5024,0.020,0.070
5025,0.040,0.080
5026,0.060,0.080
5027,0.060,0.070
5028,0.070,0.080
5029,0.050,0.070
5030,0.040,0.050
5031,0.070,0.060
5032,0.080,0.050
5033,0.070,0.050
5034,0.110,0.060
5035,0.110,0.070
5036,0.080,0.130
5037,0.040,0.210
5038,0.060,0.220
5039,0.060,0.250
5040,0.140,0.230
5041,0.210,0.150
5042,0.190,0.090
5043,0.220,0.070
5044,0.240,0.050
5045,0.230,0.010
5046,0.210,0.020
5047,0.200,-0.010
5048,0.180,0.040
5049,0.150,0.040
5050,0.170,0.000
5051,0.160,0.010
5052,0.160,0.000
5053,0.170,-0.010
5054,0.130,-0.020
5055,0.120,-0.020
5056,0.130,-0.020
5057,0.130,-0.040
5058,0.140,-0.030
5059,0.170,-0.030
5060,0.150,-0.020
5061,0.160,-0.020
5062,0.150,-0.040
5063,0.110,-0.040
5064,0.140,-0.040
5065,0.160,-0.050
5066,0.150,-0.050
5067,0.170,-0.040
5068,0.260,-0.030
5069,0.430,0.050
5070,0.740,0.150
5071,1.580,-0.330
5072,2.560,-1.990
5073,2.510,-3.170
5074,1.670,-3.740
5075,0.850,-3.370
5076,0.600,-2.460
5077,0.020,-1.930
5078,-0.500,-1.360
5079,-0.560,-0.910
5080,-0.470,-0.630
5081,-0.400,-0.440
5082,-0.250,-0.170
5083,-0.110,0.130
5084,-0.120,0.250
5085,-0.120,0.250
5086,-0.100,0.300
5087,-0.110,0.310
5088,-0.150,0.320
5089,-0.170,0.330
5090,-0.180,0.350
5091,-0.180,0.360
5092,-0.180,0.380
5093,-0.240,0.400
5094,-0.230,0.430
5095,-0.250,0.450
5096,-0.280,0.450
5097,-0.350,0.500
5098,-0.370,0.540
5099,-0.410,0.590
5100,-0.470,0.630
5101,-0.520,0.690
5102,-0.550,0.730
5103,-0.610,0.800
5104,-0.640,0.810
5105,-0.690,0.840
5106,-0.720,0.870
5107,-0.690,0.870
5108,-0.640,0.840
5109,-0.550,0.800
5110,-0.370,0.730
5111,-0.230,0.660
5112,-0.070,0.570
5113,0.050,0.460
5114,0.100,0.370
5115,0.160,0.260
5116,0.180,0.200
5117,0.180,0.140
5118,0.150,0.110
5119,0.190,0.090
5120,0.160,0.060
5121,0.140,0.050
5122,0.150,0.040
5123,0.100,0.020
5124,0.060,0.010
5125,0.090,0.020
5126,0.080,0.030
5127,0.060,0.020
5128,0.070,0.030
5129,0.050,0.050
5130,0.080,0.050
5131,0.070,0.050
5132,0.040,0.030
5133,0.040,0.040
5134,0.090,0.050
5135,0.100,0.020
5136,0.070,0.030
5137,0.120,0.030
5138,0.130,0.030
5139,0.110,0.000
5140,0.080,0.000
5141,0.090,0.000
5142,0.060,0.030
5143,0.100,0.120
5144,0.090,0.150
5145,0.070,0.160
5146,0.160,0.180
5147,0.220,0.080
5148,0.160,-0.030
5149,0.200,-0.010
5150,0.210,-0.030
5151,0.210,-0.080
5152,0.230,-0.080
5153,0.200,-0.080
5154,0.190,-0.070
5155,0.210,-0.040
5156,0.150,-0.070
5157,0.120,-0.060
5158,0.140,-0.050
5159,0.150,-0.070
5160,0.130,-0.070
5161,0.160,-0.060
5162,0.180,-0.050
5163,0.160,-0.060
5164,0.180,-0.060
5165,0.140,-0.060
5166,0.140,-0.060
5167,0.150,-0.050
5168,0.140,-0.070
5169,0.140,-0.060
5170,0.180,-0.040
5171,0.180,-0.060
5172,0.130,-0.050
5173,0.190,-0.040
5174,0.220,-0.040
5175,0.360,-0.010
5176,0.720,0.130
5177,1.340,-0.150
5178,2.340,-1.670
5179,2.510,-3.220
5180,1.710,-3.880
5181,0.820,-3.710
5182,0.510,-2.810
5183,0.030,-2.210
5184,-0.420,-1.590
5185,-0.500,-1.130
5186,-0.430,-0.770
5187,-0.400,-0.550
5188,-0.220,-0.290
5189,-0.090,0.030
5190,-0.030,0.220
5191,-0.060,0.210
5192,-0.090,0.240
5193,-0.090,0.260
5194,-0.090,0.270
5195,-0.070,0.290
5196,-0.100,0.290
5197,-0.100,0.340
5198,-0.110,0.340
5199,-0.150,0.360
5200,-0.210,0.380
5201,-0.190,0.410
5202,-0.220,0.440
5203,-0.240,0.470
5204,-0.270,0.500
5205,-0.280,0.550
5206,-0.320,0.590
5207,-0.360,0.640
5208,-0.470,0.690
5209,-0.520,0.730
5210,-0.560,0.770
5211,-0.600,0.810
5212,-0.590,0.820
5213,-0.610,0.840
5214,-0.550,0.840
5215,-0.470,0.810
5216,-0.330,0.740
5217,-0.280,0.680
5218,-0.130,0.590
5219,0.030,0.490
5220,0.150,0.400
5221,0.220,0.300
5222,0.240,0.220
5223,0.240,0.140
5224,0.270,0.120
5225,0.260,0.060
5226,0.210,0.070
5227,0.210,0.050
5228,0.220,0.070
5229,0.220,0.040
5230,0.190,0.050
5231,0.210,0.050
5232,0.170,0.050
5233,0.180,0.040
5234,0.130,0.040
5235,0.160,0.040
5236,0.120,0.050
5237,0.170,0.050
5238,0.120,0.050
5239,0.160,0.080
5240,0.200,0.070
5241,0.190,0.060
5242,0.170,0.050
5243,0.170,0.050
5244,0.170,0.040
5245,0.160,0.030
5246,0.210,0.020
5247,0.190,0.020
5248,0.210,0.020
5249,0.190,0.050
5250,0.160,0.140
5251,0.140,0.140
5252,0.170,0.140
5253,0.180,0.160
5254,0.260,0.070
5255,0.290,-0.010
5256,0.300,-0.020
5257,0.280,-0.060
5258,0.310,-0.070
5259,0.300,-0.060
5260,0.220,-0.090
5261,0.260,-0.090
5262,0.210,-0.040
5263,0.190,-0.050
5264,0.200,-0.060
5265,0.190,-0.060
5266,0.190,-0.030
5267,0.230,-0.030
5268,0.210,-0.040
5269,0.160,-0.060
5270,0.200,-0.030
5271,0.190,-0.020
5272,0.200,-0.030
5273,0.220,-0.050
5274,0.210,-0.020
5275,0.210,-0.020
5276,0.210,-0.040
5277,0.190,-0.040
5278,0.170,-0.040
5279,0.210,-0.020
5280,0.220,-0.030
5281,0.240,-0.040
5282,0.460,0.010
5283,0.780,0.170
5284,1.350,-0.150
5285,2.340,-1.610
5286,2.520,-3.130
5287,1.750,-3.840
5288,0.880,-3.720
5289,0.570,-2.830
5290,0.040,-2.220
5291,-0.330,-1.560
5292,-0.460,-1.130
5293,-0.440,-0.760
5294,-0.340,-0.540
5295,-0.240,-0.270
5296,-0.110,0.050
5297,-0.060,0.220
5298,-0.060,0.250
5299,-0.060,0.290
5300,-0.060,0.310
5301,-0.060,0.320
5302,-0.090,0.350
5303,-0.110,0.370
5304,-0.130,0.370
5305,-0.160,0.400
5306,-0.140,0.430
5307,-0.150,0.440
5308,-0.210,0.460
5309,-0.220,0.490
5310,-0.220,0.530
5311,-0.280,0.560
5312,-0.350,0.590
5313,-0.390,0.630
5314,-0.440,0.700
5315,-0.470,0.730
5316,-0.520,0.760
5317,-0.570,0.810
5318,-0.590,0.850
5319,-0.580,0.860
5320,-0.630,0.840
5321,-0.570,0.830
5322,-0.460,0.810
5323,-0.370,0.730
5324,-0.220,0.660
5325,-0.060,0.560
5326,0.060,0.470
5327,0.150,0.370
5328,0.180,0.250
5329,0.150,0.170
5330,0.180,0.130
5331,0.200,0.080
5332,0.170,0.060
5333,0.170,0.040
5334,0.180,0.050
5335,0.160,0.030
5336,0.160,0.020
5337,0.130,0.020
5338,0.100,0.040
5339,0.110,0.040
5340,0.100,0.040
5341,0.110,0.030
5342,0.120,0.050
5343,0.140,0.060
5344,0.120,0.070
5345,0.130,0.060
5346,0.110,0.070
5347,0.100,0.080
5348,0.120,0.070
5349,0.160,0.070
5350,0.130,0.080
5351,0.140,0.100
5352,0.160,0.080
5353,0.170,0.090
5354,0.150,0.060
5355,0.150,0.080
5356,0.100,0.120
5357,0.110,0.220
5358,0.130,0.230
5359,0.100,0.230
5360,0.170,0.230
5361,0.230,0.150
5362,0.210,0.070
5363,0.200,0.040
5364,0.200,0.030
5365,0.200,0.000
5366,0.200,0.020
5367,0.170,-0.010
5368,0.160,0.010
5369,0.150,0.050
5370,0.170,0.010
5371,0.120,-0.010
5372,0.120,-0.020
5373,0.130,-0.010
5374,0.130,-0.010
5375,0.130,-0.030
5376,0.170,-0.040
5377,0.150,-0.030
5378,0.150,-0.030
5379,0.170,-0.040
5380,0.110,-0.060
5381,0.140,-0.040
5382,0.170,-0.050
5383,0.160,-0.040
5384,0.160,-0.050
5385,0.180,-0.040
5386,0.160,-0.040
5387,0.170,-0.040
5388,0.240,-0.030
5389,0.450,0.040
5390,0.720,0.140
5391,1.570,-0.410
5392,2.500,-2.130
5393,2.350,-3.300
5394,1.450,-3.870
5395,0.660,-3.470
5396,0.430,-2.530
5397,-0.040,-2.000
5398,-0.510,-1.440
5399,-0.560,-0.970
5400,-0.430,-0.660
5401,-0.330,-0.460
5402,-0.180,-0.180
5403,-0.040,0.100
5404,-0.070,0.250
5405,-0.050,0.220
5406,-0.090,0.250
5407,-0.130,0.270
5408,-0.110,0.290
5409,-0.070,0.320
5410,-0.120,0.310
5411,-0.150,0.340
5412,-0.140,0.360
5413,-0.150,0.380
5414,-0.210,0.390
5415,-0.220,0.430
5416,-0.260,0.470
5417,-0.270,0.510
5418,-0.290,0.530
5419,-0.340,0.590
5420,-0.370,0.660
5421,-0.400,0.700
5422,-0.470,0.740
5423,-0.560,0.780
5424,-0.570,0.810
5425,-0.610,0.840
5426,-0.630,0.850
5427,-0.600,0.850
5428,-0.540,0.840
5429,-0.430,0.800
5430,-0.300,0.710
5431,-0.210,0.610
5432,-0.080,0.530
5433,0.080,0.420
5434,0.130,0.330
5435,0.150,0.230
5436,0.210,0.170
5437,0.180,0.110
5438,0.180,0.070
5439,0.170,0.050
5440,0.130,0.040
5441,0.110,0.040
5442,0.150,0.010
5443,0.120,0.040
5444,0.100,0.020
5445,0.100,0.040
5446,0.090,0.030
5447,0.080,0.050
5448,0.080,0.050
5449,0.050,0.050
5450,0.040,0.050
5451,0.070,0.070
5452,0.060,0.060
5453,0.080,0.060
5454,0.090,0.050
5455,0.070,0.060
5456,0.090,0.070
5457,0.080,0.040
5458,0.060,0.020
5459,0.060,0.020
5460,0.110,0.040
5461,0.090,0.010
5462,0.080,0.010
5463,0.100,0.050
5464,0.060,0.140
5465,0.040,0.170
5466,0.040,0.160
5467,0.070,0.200
5468,0.150,0.150
5469,0.160,0.010
5470,0.170,0.010
5471,0.160,-0.010
5472,0.190,-0.040
5473,0.180,-0.040
5474,0.120,-0.060
5475,0.110,-0.060
5476,0.110,-0.010
5477,0.080,-0.020
5478,0.080,-0.050
5479,0.100,-0.030
5480,0.080,-0.020
5481,0.100,-0.050
5482,0.060,-0.070
5483,0.040,-0.040
5484,0.070,-0.030
5485,0.070,-0.030
5486,0.040,-0.040
5487,0.100,-0.030
5488,0.080,-0.010
5489,0.040,-0.030
5490,0.080,-0.040
5491,0.060,-0.020
5492,0.050,-0.010
5493,0.070,-0.040
5494,0.080,-0.020
5495,0.110,-0.020
5496,0.270,0.010
5497,0.650,0.160
5498,1.050,-0.070
5499,2.100,-1.380
5500,2.350,-3.090
5501,1.590,-3.780
5502,0.740,-3.740
5503,0.420,-2.940
5504,-0.070,-2.240
5505,-0.430,-1.630
5506,-0.560,-1.210
5507,-0.560,-0.790
5508,-0.460,-0.580
5509,-0.360,-0.340
5510,-0.230,-0.030
5511,-0.140,0.170
5512,-0.120,0.200
5513,-0.160,0.220
5514,-0.160,0.250
5515,-0.150,0.280
5516,-0.160,0.260
5517,-0.190,0.290
5518,-0.220,0.320
5519,-0.230,0.340
5520,-0.250,0.350
5521,-0.250,0.380
5522,-0.270,0.390
5523,-0.270,0.450
5524,-0.300,0.480
5525,-0.360,0.510
5526,-0.440,0.540
5527,-0.440,0.610
5528,-0.490,0.630
5529,-0.540,0.680
5530,-0.560,0.740
5531,-0.600,0.750
5532,-0.660,0.770
5533,-0.660,0.810
5534,-0.680,0.810
5535,-0.690,0.820
5536,-0.620,0.780
5537,-0.500,0.740
5538,-0.360,0.670
5539,-0.230,0.570
5540,-0.100,0.490
5541,-0.010,0.390
5542,0.070,0.290
5543,0.060,0.210
5544,0.050,0.140
5545,0.090,0.100
5546,0.070,0.090
5547,0.080,0.040
5548,0.070,0.050
5549,0.060,0.040
5550,0.050,0.040
5551,0.050,0.010
5552,-0.010,0.010
5553,-0.020,0.040
5554,0.020,0.030
5555,-0.010,0.010
5556,-0.020,0.030
5557,0.030,0.050
5558,0.010,0.050
5559,-0.010,0.050
5560,-0.040,0.050
5561,-0.020,0.070
5562,0.010,0.060
5563,0.020,0.070
5564,-0.020,0.050
5565,0.000,0.080
5566,0.040,0.080
5567,0.030,0.070
5568,0.020,0.050
5569,-0.010,0.080
5570,0.000,0.090
5571,-0.020,0.170
5572,-0.010,0.230
5573,-0.010,0.220
5574,0.000,0.260
5575,0.100,0.200
5576,0.070,0.090
5577,0.070,0.080
5578,0.100,0.050
5579,0.090,0.010
5580,0.090,0.020
5581,0.090,0.010
5582,0.070,-0.010
5583,0.050,0.040
5584,0.030,0.020
5585,0.020,0.000
5586,0.000,-0.020
5587,0.020,-0.020
5588,0.000,-0.030
5589,0.010,-0.010
5590,0.030,-0.030
5591,0.030,-0.030
5592,0.020,-0.030
5593,0.040,-0.020
5594,0.020,-0.030
5595,-0.010,-0.030
5596,0.020,-0.030
5597,0.030,-0.010
5598,0.020,-0.030
5599,0.040,-0.050
5600,0.040,-0.020
5601,0.040,-0.030
5602,0.080,-0.040
5603,0.170,-0.030
5604,0.530,0.110
5605,0.890,-0.020
5606,1.930,-1.100
5607,2.350,-2.960
5608,1.600,-3.720
5609,0.740,-3.750
5610,0.400,-2.930
5611,-0.110,-2.250
5612,-0.510,-1.610
5613,-0.620,-1.130
5614,-0.560,-0.750
5615,-0.510,-0.550
5616,-0.360,-0.280
5617,-0.190,0.070
5618,-0.160,0.210
5619,-0.200,0.220
5620,-0.210,0.250
5621,-0.200,0.270
5622,-0.220,0.290
5623,-0.200,0.290
5624,-0.250,0.310
5625,-0.230,0.350
5626,-0.210,0.370
5627,-0.280,0.380
5628,-0.300,0.400
5629,-0.320,0.430
5630,-0.350,0.460
5631,-0.370,0.480
5632,-0.390,0.540
5633,-0.420,0.610
5634,-0.460,0.650
5635,-0.470,0.690
5636,-0.530,0.740
5637,-0.640,0.790
5638,-0.640,0.810
5639,-0.680,0.850
5640,-0.720,0.870
5641,-0.660,0.900
5642,-0.590,0.880
5643,-0.530,0.830
5644,-0.420,0.790
5645,-0.300,0.710
5646,-0.180,0.610
5647,-0.030,0.500
5648,0.010,0.410
5649,0.060,0.320
5650,0.110,0.230
5651,0.090,0.160
5652,0.060,0.130
5653,0.090,0.110
5654,0.020,0.080
5655,0.030,0.060
5656,0.020,0.060
5657,0.020,0.070
5658,0.010,0.060
5659,0.030,0.060
5660,0.000,0.060
5661,-0.010,0.080
5662,0.010,0.050
5663,-0.050,0.040
5664,-0.030,0.080
5665,-0.010,0.090
5666,-0.010,0.070
5667,-0.010,0.070
5668,0.020,0.090
5669,0.020,0.090
5670,0.030,0.090
5671,0.000,0.060
5672,0.000,0.100
5673,0.030,0.110
5674,0.060,0.120
5675,0.020,0.100
5676,0.040,0.130
5677,0.040,0.210
5678,0.030,0.270
5679,0.020,0.230
5680,0.010,0.250
5681,0.100,0.230
5682,0.090,0.100
5683,0.130,0.080
5684,0.110,0.050
5685,0.110,0.040
5686,0.150,0.010
5687,0.100,0.000
5688,0.050,-0.020
5689,0.070,0.050
5690,0.070,0.030
5691,0.050,0.010
5692,0.060,0.010
5693,0.060,0.020
5694,0.060,0.020
5695,0.060,0.000
5696,0.040,0.010
5697,0.020,0.020
5698,0.040,0.030
5699,0.040,0.020
5700,0.030,0.010
5701,0.060,0.030
5702,0.050,0.030
5703,0.050,0.020
5704,0.060,0.010
5705,0.040,0.020
5706,0.030,0.010
5707,0.060,0.000
5708,0.070,0.010
5709,0.230,0.040
5710,0.620,0.200
5711,1.110,-0.070
5712,2.050,-1.460
5713,2.290,-3.100
5714,1.470,-3.760
5715,0.620,-3.690
5716,0.370,-2.840
5717,-0.140,-2.190
5718,-0.490,-1.570
5719,-0.560,-1.110
5720,-0.530,-0.740
5721,-0.450,-0.510
5722,-0.330,-0.250
5723,-0.220,0.080
5724,-0.170,0.240
5725,-0.150,0.250
5726,-0.150,0.280
5727,-0.170,0.290
5728,-0.180,0.320
5729,-0.160,0.350
5730,-0.170,0.360
5731,-0.210,0.350
5732,-0.230,0.390
5733,-0.210,0.420
5734,-0.240,0.440
5735,-0.260,0.460
5736,-0.280,0.500
5737,-0.280,0.540
5738,-0.330,0.580
5739,-0.380,0.610
5740,-0.410,0.660
5741,-0.470,0.710
5742,-0.500,0.760
5743,-0.520,0.780
5744,-0.570,0.830
5745,-0.610,0.870
5746,-0.590,0.890
5747,-0.610,0.890
5748,-0.610,0.860
5749,-0.490,0.840
5750,-0.390,0.770
5751,-0.290,0.690
5752,-0.130,0.610
5753,-0.010,0.520
5754,0.070,0.400
5755,0.120,0.290
5756,0.080,0.220
5757,0.090,0.150
5758,0.110,0.110
5759,0.100,0.070
5760,0.080,0.070
5761,0.100,0.060
5762,0.090,0.050
5763,0.070,0.050
5764,0.070,0.040
5765,0.020,0.040
5766,0.010,0.050
5767,0.030,0.060
5768,0.000,0.060
5769,0.030,0.080
5770,0.050,0.090
5771,0.030,0.080
5772,0.000,0.080
5773,0.030,0.070
5774,0.020,0.090
5775,0.030,0.080
5776,0.050,0.080
5777,0.050,0.080
5778,0.050,0.060
5779,0.080,0.050
5780,0.060,0.060
5781,0.060,0.060
5782,0.040,0.050
5783,0.030,0.090
5784,0.000,0.160
5785,0.060,0.220
5786,0.040,0.190
5787,0.050,0.220
5788,0.160,0.160
5789,0.150,0.050
5790,0.150,0.030
5791,0.160,-0.020
5792,0.150,-0.030
5793,0.170,-0.020
5794,0.160,-0.040
5795,0.130,-0.050
5796,0.090,0.020
5797,0.120,0.010
5798,0.090,-0.020
5799,0.040,-0.030
5800,0.060,-0.020
5801,0.090,-0.010
5802,0.070,-0.010
5803,0.080,-0.030
5804,0.090,0.000
5805,0.090,0.020
5806,0.100,-0.010
5807,0.090,-0.020
5808,0.050,-0.010
5809,0.100,0.010
5810,0.090,-0.010
5811,0.080,-0.020
5812,0.110,-0.010
5813,0.110,0.000
5814,0.100,-0.010
5815,0.140,-0.010
5816,0.240,0.040
5817,0.600,0.200
5818,1.010,0.000
5819,2.010,-1.240
5820,2.290,-2.980
5821,1.520,-3.730
5822,0.660,-3.750
5823,0.370,-2.870
5824,-0.110,-2.210
5825,-0.490,-1.550
5826,-0.580,-1.090
5827,-0.480,-0.720
5828,-0.430,-0.500
5829,-0.270,-0.240
5830,-0.130,0.100
5831,-0.100,0.230
5832,-0.120,0.240
5833,-0.110,0.270
5834,-0.120,0.270
5835,-0.150,0.280
5836,-0.140,0.310
5837,-0.140,0.330
5838,-0.140,0.330
5839,-0.170,0.370
5840,-0.170,0.390
5841,-0.190,0.410
5842,-0.220,0.400
5843,-0.270,0.450
5844,-0.290,0.490
5845,-0.280,0.550
5846,-0.310,0.580
5847,-0.370,0.640
5848,-0.400,0.690
5849,-0.410,0.740
5850,-0.500,0.770
5851,-0.570,0.810
5852,-0.580,0.850
5853,-0.590,0.880
5854,-0.570,0.860
5855,-0.520,0.850
5856,-0.460,0.840
5857,-0.340,0.780
5858,-0.210,0.690
5859,-0.150,0.590
5860,-0.010,0.520
5861,0.090,0.410
5862,0.110,0.310
5863,0.140,0.230
5864,0.170,0.190
5865,0.170,0.150
5866,0.160,0.100
5867,0.140,0.090
5868,0.120,0.080
5869,0.130,0.080
5870,0.120,0.050
5871,0.070,0.060
5872,0.090,0.050
5873,0.100,0.060
5874,0.060,0.050
5875,0.070,0.050
5876,0.050,0.070
5877,0.130,0.110
5878,0.400,0.260
5879,0.460,0.530
5880,0.660,0.680
5881,1.090,0.990
5882,1.340,1.380
5883,1.740,1.640
5884,2.050,2.020
5885,2.180,2.160
5886,2.560,2.180
5887,2.220,1.860
5888,0.800,1.280
5889,0.240,0.730
5890,-0.110,0.410
5891,-0.350,0.080
5892,-0.220,0.010
5893,-0.260,-0.060
5894,-0.220,-0.120
5895,-0.220,-0.250
5896,-0.210,-0.340
5897,-0.220,-0.370
5898,-0.250,-0.440
5899,-0.260,-0.490
5900,-0.290,-0.500
5901,-0.390,-0.550
5902,-0.450,-0.590
5903,-0.520,-0.590
5904,-0.590,-0.650
5905,-0.610,-0.730
5906,-0.680,-0.820
5907,-0.810,-0.910
5908,-0.860,-1.000
5909,-0.930,-1.090
5910,-1.100,-1.190
5911,-1.190,-1.260
5912,-1.270,-1.320
5913,-1.350,-1.360
5914,-1.390,-1.380
5915,-1.430,-1.340
5916,-1.440,-1.270
5917,-1.390,-1.170
5918,-1.370,-1.050
5919,-1.360,-0.900
5920,-1.230,-0.720
5921,-1.090,-0.550
5922,-0.980,-0.430
5923,-0.810,-0.310
5924,-0.640,-0.180
5925,-0.510,-0.130
5926,-0.400,-0.090
5927,-0.330,-0.080
5928,-0.260,-0.020
5929,-0.150,0.000
5930,-0.090,0.000
5931,-0.070,0.000
5932,0.000,0.030
5933,0.030,0.040
5934,0.020,0.020
5935,0.040,0.020
5936,0.030,0.030
5937,0.070,0.040
5938,0.070,0.030
5939,0.100,0.020
5940,0.090,0.020
5941,0.140,0.040
5942,0.130,0.030
5943,0.120,0.020
5944,0.120,0.020
5945,0.130,0.040
5946,0.120,0.030
5947,0.140,0.030
5948,0.150,0.030
5949,0.170,0.040
5950,0.180,0.040
5951,0.160,0.030
5952,0.140,0.030
5953,0.140,0.020
5954,0.150,0.020
5955,0.150,0.010
5956,0.170,0.020
5957,0.180,0.010
5958,0.160,0.000
5959,0.160,-0.010
5960,0.170,-0.010
5961,0.140,-0.010
5962,0.170,-0.020
5963,0.150,-0.020
5964,0.150,-0.020
5965,0.180,-0.020
5966,0.170,-0.020
5967,0.150,-0.020
5968,0.170,0.000
5969,0.170,0.000
5970,0.120,-0.010
5971,0.140,-0.010
5972,0.150,0.020
5973,0.150,0.010
5974,0.180,0.010
5975,0.180,0.010
5976,0.170,0.010
5977,0.200,0.000
5978,0.170,-0.010
5979,0.140,-0.010
5980,0.160,0.010
5981,0.180,0.020
5982,0.170,0.010
5983,0.170,0.010
5984,0.190,0.020
5985,0.160,0.020
5986,0.170,0.000
5987,0.150,-0.010
5988,0.140,0.010
5989,0.180,0.000
5990,0.190,-0.010
5991,0.180,-0.040
5992,0.190,0.000
5993,0.200,-0.020
5994,0.180,-0.020
5995,0.150,-0.020
5996,0.140,0.050
5997,0.140,0.140
5998,0.150,0.120
5999,0.140,0.170
6000,0.200,0.170
6001,0.240,0.060
6002,0.240,0.030
6003,0.220,-0.020
6004,0.220,-0.040
6005,0.240,-0.050
6006,0.220,-0.050
6007,0.210,-0.080
6008,0.210,-0.010
6009,0.190,0.000
6010,0.200,-0.040
6011,0.190,-0.040
6012,0.150,-0.040
6013,0.180,-0.040
6014,0.180,-0.040
6015,0.160,-0.050
6016,0.200,-0.040
6017,0.210,-0.020
6018,0.200,-0.030
6019,0.200,-0.050
6020,0.170,-0.040
6021,0.170,-0.050
6022,0.190,-0.040
6023,0.180,-0.050
6024,0.160,-0.030
6025,0.210,-0.030
