'sample interval','ECG0','ECG1'
4894,-0.035,0.085
4895,-0.025,0.045
4896,-0.010,0.015
4897,0.000,0.000
4898,0.000,0.000
4899,0.000,-0.010
4900,-0.005,-0.020
4901,0.000,-0.020
4902,0.035,-0.035
4903,0.115,-0.040
4904,0.165,0.065
4905,0.095,0.395
4906,-0.150,0.880
4907,-0.460,1.190
4908,-0.620,0.960
4909,-0.640,0.365
4910,-0.525,-0.065
4911,-0.305,-0.165
4912,-0.105,-0.130
4913,-0.005,-0.095
4914,0.025,-0.080
4915,0.030,-0.075
4916,0.035,-0.075
4917,0.040,-0.080
4918,0.045,-0.085
4919,0.050,-0.075
4920,0.055,-0.075
4921,0.045,-0.075
4922,0.035,-0.080
4923,0.040,-0.075
4924,0.050,-0.060
4925,0.045,-0.045
4926,0.045,-0.040
4927,0.055,-0.040
4928,0.065,-0.035
4929,0.070,-0.025
4930,0.070,-0.015
4931,0.070,-0.010
4932,0.075,-0.005
4933,0.075,0.000
4934,0.075,0.000
4935,0.080,0.005
4936,0.085,0.005
4937,0.090,0.015
4938,0.105,0.030
4939,0.110,0.030
4940,0.115,0.055
4941,0.115,0.075
4942,0.110,0.085
4943,0.110,0.095
4944,0.115,0.100
4945,0.110,0.095
4946,0.090,0.095
4947,0.075,0.110
4948,0.075,0.125
4949,0.085,0.135
4950,0.105,0.135
4951,0.125,0.135
4952,0.120,0.140
4953,0.100,0.160
4954,0.095,0.165
4955,0.085,0.160
4956,0.075,0.135
4957,0.070,0.110
4958,0.065,0.085
4959,0.040,0.080
4960,0.020,0.070
4961,0.020,0.055
4962,0.025,0.040
4963,0.020,0.035
4964,0.010,0.030
4965,0.010,0.030
4966,0.010,0.040
4967,0.015,0.045
4968,0.010,0.045
4969,0.005,0.040
4970,0.000,0.035
4971,0.000,0.035
4972,0.000,0.030
4973,0.000,0.020
4974,0.005,0.010
4975,0.010,0.010
4976,0.005,0.010
4977,0.000,0.010
4978,-0.005,0.005
4979,0.000,0.000
4980,0.000,0.000
4981,0.000,0.000
4982,0.000,0.005
4983,0.000,0.005
4984,-0.005,0.000
4985,-0.005,0.000
4986,-0.005,0.010
4987,-0.015,0.010
4988,-0.010,0.000
4989,0.000,-0.005
4990,0.005,0.000
4991,0.000,0.000
4992,0.000,0.000
4993,-0.005,0.000
4994,-0.010,0.000
4995,0.000,-0.005
4996,0.000,0.000
4997,0.000,0.005
4998,-0.005,0.005
4999,-0.010,0.000
5000,0.000,0.000
5001,0.000,0.000
5002,-0.005,0.000
5003,0.000,0.000
5004,0.000,0.000
5005,0.000,0.000
5006,0.000,-0.005
5007,0.000,0.000
5008,0.000,0.005
5009,0.000,0.005
5010,0.000,0.005
5011,0.000,0.005
5012,0.000,0.005
5013,-0.010,0.005
5014,-0.005,0.005
5015,0.000,0.005
5016,0.005,0.005
5017,0.005,0.010
5018,0.010,0.005
5019,0.010,0.005
5020,0.010,0.010
5021,0.020,0.015
5022,0.035,0.025
5023,0.040,0.050
5024,0.040,0.075
5025,0.035,0.090
5026,0.020,0.095
5027,0.010,0.100
5028,0.005,0.100
5029,0.000,0.080
5030,-0.010,0.055
5031,-0.010,0.045
5032,-0.005,0.025
5033,0.000,0.005
5034,0.005,0.000
5035,0.005,0.000
5036,0.000,-0.005
5037,0.000,-0.020
5038,0.050,-0.050
5039,0.120,-0.030
5040,0.140,0.145
5041,0.020,0.545
5042,-0.235,1.020
5043,-0.485,1.185
5044,-0.615,0.815
5045,-0.605,0.230
5046,-0.450,-0.100
5047,-0.225,-0.160
5048,-0.045,-0.125
5049,0.025,-0.095
5050,0.045,-0.080
5051,0.040,-0.075
5052,0.035,-0.080
5053,0.040,-0.080
5054,0.050,-0.080
5055,0.060,-0.085
5056,0.050,-0.080
5057,0.040,-0.075
5058,0.035,-0.070
5059,0.045,-0.065
5060,0.050,-0.065
5061,0.060,-0.070
5062,0.070,-0.070
5063,0.075,-0.060
5064,0.080,-0.050
5065,0.090,-0.040
5066,0.100,-0.040
5067,0.100,-0.040
5068,0.100,-0.035
5069,0.095,-0.025
5070,0.090,-0.010
5071,0.090,-0.005
5072,0.095,0.000
5073,0.100,0.000
5074,0.105,0.005
5075,0.120,0.015
5076,0.130,0.025
5077,0.140,0.025
5078,0.140,0.040
5079,0.125,0.055
5080,0.120,0.060
5081,0.115,0.065
5082,0.110,0.080
5083,0.115,0.095
5084,0.125,0.105
5085,0.120,0.110
5086,0.120,0.125
5087,0.125,0.130
5088,0.125,0.135
5089,0.110,0.130
5090,0.095,0.125
5091,0.080,0.110
5092,0.080,0.090
5093,0.080,0.075
5094,0.070,0.065
5095,0.050,0.050
5096,0.030,0.030
5097,0.020,0.030
5098,0.020,0.035
5099,0.025,0.035
5100,0.035,0.030
5101,0.030,0.020
5102,0.025,0.020
5103,0.025,0.020
5104,0.020,0.020
5105,0.015,0.010
5106,0.015,0.000
5107,0.015,0.000
5108,0.010,0.005
5109,0.005,0.005
5110,0.005,0.000
5111,0.010,0.000
5112,0.005,-0.005
5113,0.005,-0.010
5114,0.010,-0.020
5115,0.005,-0.030
5116,0.000,-0.035
5117,0.000,-0.030
5118,0.010,-0.030
5119,0.005,-0.035
5120,0.000,-0.035
5121,0.000,-0.030
5122,0.000,-0.020
5123,0.000,-0.020
5124,-0.005,-0.020
5125,-0.005,-0.025
5126,0.000,-0.030
5127,0.000,-0.035
5128,0.005,-0.035
5129,0.005,-0.040
5130,0.000,-0.040
5131,0.000,-0.030
5132,0.000,-0.025
5133,0.005,-0.025
5134,0.010,-0.020
5135,0.000,-0.020
5136,0.000,-0.020
5137,0.000,-0.020
5138,0.005,-0.025
5139,0.010,-0.035
5140,0.010,-0.035
5141,0.010,-0.025
5142,0.010,-0.020
5143,0.010,-0.020
5144,0.005,-0.020
5145,0.005,-0.025
5146,0.010,-0.025
5147,0.015,-0.030
5148,0.010,-0.025
5149,0.005,-0.010
5150,0.000,0.000
5151,-0.010,0.000
5152,-0.005,0.000
5153,0.005,-0.010
5154,0.015,-0.025
5155,0.020,-0.030
5156,0.020,-0.015
5157,0.025,0.000
5158,0.055,0.015
5159,0.080,0.030
5160,0.070,0.050
5161,0.025,0.075
5162,0.000,0.095
5163,0.000,0.100
5164,-0.015,0.090
5165,-0.020,0.065
5166,-0.010,0.035
5167,0.000,0.000
5168,0.005,-0.020
5169,0.010,-0.035
5170,0.010,-0.050
5171,0.010,-0.055
5172,0.025,-0.070
5173,0.080,-0.090
5174,0.145,-0.065
5175,0.155,0.100
5176,0.035,0.485
5177,-0.215,0.950
5178,-0.460,1.115
5179,-0.590,0.790
5180,-0.590,0.240
5181,-0.460,-0.105
5182,-0.260,-0.180
5183,-0.080,-0.145
5184,0.015,-0.120
5185,0.055,-0.115
5186,0.070,-0.115
5187,0.065,-0.120
5188,0.055,-0.125
5189,0.050,-0.115
5190,0.060,-0.100
5191,0.065,-0.085
5192,0.065,-0.075
5193,0.060,-0.075
5194,0.050,-0.070
5195,0.050,-0.065
5196,0.060,-0.060
5197,0.060,-0.055
5198,0.060,-0.055
5199,0.075,-0.060
5200,0.090,-0.065
5201,0.090,-0.065
5202,0.090,-0.060
5203,0.090,-0.045
5204,0.090,-0.030
5205,0.090,-0.015
5206,0.095,-0.005
5207,0.105,0.000
5208,0.115,0.000
5209,0.130,0.000
5210,0.135,0.020
5211,0.120,0.035
5212,0.115,0.040
5213,0.110,0.040
5214,0.105,0.045
5215,0.105,0.055
5216,0.110,0.065
5217,0.110,0.075
5218,0.115,0.085
5219,0.120,0.100
5220,0.110,0.115
5221,0.105,0.130
5222,0.105,0.140
5223,0.110,0.140
5224,0.110,0.140
5225,0.110,0.135
5226,0.115,0.125
5227,0.105,0.110
5228,0.075,0.085
5229,0.045,0.065
5230,0.030,0.050
5231,0.030,0.040
5232,0.030,0.040
5233,0.030,0.040
5234,0.030,0.035
5235,0.020,0.025
5236,0.015,0.025
5237,0.015,0.030
5238,0.015,0.030
5239,0.015,0.025
5240,0.015,0.020
5241,0.020,0.015
5242,0.020,0.010
5243,0.015,0.005
5244,0.015,0.005
5245,0.015,0.005
5246,0.010,0.005
5247,0.000,0.000
5248,0.000,0.000
5249,0.000,-0.005
5250,0.000,-0.010
5251,0.000,-0.010
5252,0.000,-0.020
5253,-0.005,-0.025
5254,-0.010,-0.020
5255,-0.005,-0.020
5256,0.000,-0.030
5257,0.000,-0.035
5258,0.000,-0.025
5259,0.000,-0.010
5260,0.000,0.000
5261,0.000,-0.005
5262,0.005,-0.020
5263,0.000,-0.020
5264,0.000,-0.015
5265,0.000,-0.015
5266,0.000,-0.020
5267,0.000,-0.025
5268,0.000,-0.020
5269,0.000,-0.020
5270,-0.005,-0.015
5271,-0.020,-0.015
5272,-0.025,-0.020
5273,-0.015,-0.015
5274,0.000,-0.005
5275,0.005,0.000
5276,0.010,0.000
5277,0.005,0.000
5278,0.000,0.000
5279,0.000,0.000
5280,0.000,0.000
5281,0.000,0.000
5282,0.000,0.000
5283,0.000,0.000
5284,-0.005,0.000
5285,-0.005,0.000
5286,0.000,0.000
5287,0.000,0.000
5288,0.000,0.000
5289,0.000,0.005
5290,0.010,0.005
5291,0.035,0.020
5292,0.060,0.035
5293,0.065,0.060
5294,0.050,0.075
5295,0.025,0.080
5296,0.015,0.095
5297,0.005,0.105
5298,-0.005,0.100
5299,-0.020,0.075
5300,-0.025,0.040
5301,-0.015,0.005
5302,-0.005,-0.010
5303,0.000,-0.020
5304,0.000,-0.025
5305,0.000,-0.020
5306,0.015,-0.025
5307,0.065,-0.045
5308,0.130,-0.035
5309,0.155,0.105
5310,0.055,0.450
5311,-0.195,0.890
5312,-0.465,1.105
5313,-0.615,0.840
5314,-0.635,0.300
5315,-0.510,-0.075
5316,-0.295,-0.170
5317,-0.090,-0.135
5318,0.005,-0.110
5319,0.030,-0.120
5320,0.035,-0.135
5321,0.030,-0.130
5322,0.040,-0.100
5323,0.060,-0.080
5324,0.090,-0.075
5325,0.105,-0.055
5326,0.095,-0.040
5327,0.065,-0.045
5328,0.025,-0.065
5329,0.000,-0.080
5330,0.000,-0.090
5331,0.025,-0.070
5332,0.045,-0.055
5333,0.065,-0.050
5334,0.085,-0.050
5335,0.090,-0.030
5336,0.095,-0.020
5337,0.095,-0.020
5338,0.100,-0.015
5339,0.095,-0.010
5340,0.095,-0.010
5341,0.100,-0.010
5342,0.105,0.000
5343,0.090,0.015
5344,0.080,0.035
5345,0.080,0.035
5346,0.095,0.035
5347,0.115,0.045
5348,0.125,0.055
5349,0.130,0.070
5350,0.130,0.080
5351,0.120,0.090
5352,0.110,0.095
5353,0.105,0.100
5354,0.105,0.115
5355,0.105,0.130
5356,0.110,0.145
5357,0.110,0.145
5358,0.100,0.145
5359,0.095,0.135
5360,0.085,0.125
5361,0.075,0.115
5362,0.065,0.105
5363,0.055,0.085
5364,0.055,0.055
5365,0.050,0.045
5366,0.035,0.045
5367,0.020,0.050
5368,0.015,0.045
5369,0.020,0.025
5370,0.015,0.025
5371,0.005,0.025
5372,0.005,0.030
5373,0.010,0.025
5374,0.015,0.020
5375,0.015,0.025
5376,0.015,0.025
5377,0.015,0.020
5378,0.010,0.010
5379,0.010,0.010
5380,0.005,0.010
5381,0.000,0.010
5382,0.000,0.005
5383,0.000,0.000
5384,0.000,0.000
5385,0.000,-0.005
5386,-0.010,-0.010
5387,-0.010,-0.010
5388,0.000,-0.010
5389,0.000,0.000
5390,0.005,0.000
5391,0.005,-0.005
5392,0.000,-0.015
5393,-0.005,-0.010
5394,-0.010,0.000
5395,-0.005,0.000
5396,0.000,-0.010
5397,-0.005,-0.015
5398,-0.010,-0.010
5399,-0.005,-0.005
5400,0.000,0.000
5401,-0.005,-0.010
5402,0.000,-0.020
5403,0.000,-0.005
5404,0.005,0.000
5405,0.000,0.005
5406,0.000,0.000
5407,-0.005,0.000
5408,-0.005,-0.010
5409,0.000,-0.015
5410,0.000,0.000
5411,0.000,0.005
5412,0.000,0.010
5413,0.000,0.005
5414,0.000,0.000
5415,0.005,0.000
5416,0.005,-0.005
5417,0.010,-0.005
5418,0.010,0.000
5419,0.010,0.005
5420,0.000,0.010
5421,0.000,0.015
5422,0.000,0.015
5423,0.000,0.010
5424,0.010,0.010
5425,0.020,0.020
5426,0.025,0.035
5427,0.035,0.050
5428,0.050,0.065
5429,0.045,0.085
5430,0.030,0.095
5431,0.025,0.105
5432,0.005,0.110
5433,-0.010,0.100
5434,-0.010,0.075
5435,-0.010,0.050
5436,-0.005,0.030
5437,0.000,0.005
5438,0.000,0.000
5439,0.000,-0.005
5440,0.000,-0.010
5441,0.015,-0.020
5442,0.070,-0.040
5443,0.140,-0.015
5444,0.155,0.165
5445,0.020,0.555
5446,-0.245,1.000
5447,-0.495,1.150
5448,-0.605,0.805
5449,-0.595,0.235
5450,-0.450,-0.105
5451,-0.225,-0.160
5452,-0.050,-0.110
5453,0.000,-0.080
5454,0.010,-0.075
5455,0.025,-0.075
5456,0.040,-0.080
5457,0.050,-0.075
5458,0.050,-0.075
5459,0.045,-0.075
5460,0.040,-0.070
5461,0.050,-0.050
5462,0.055,-0.050
5463,0.060,-0.045
5464,0.060,-0.045
5465,0.060,-0.045
5466,0.060,-0.045
5467,0.060,-0.045
5468,0.065,-0.035
5469,0.065,-0.030
5470,0.070,-0.025
5471,0.075,-0.020
5472,0.075,-0.005
5473,0.085,0.000
5474,0.090,0.005
5475,0.090,0.005
5476,0.100,0.005
5477,0.110,0.005
5478,0.110,0.015
5479,0.110,0.030
5480,0.110,0.045
5481,0.115,0.050
5482,0.110,0.060
5483,0.110,0.070
5484,0.115,0.090
5485,0.120,0.100
5486,0.115,0.115
5487,0.110,0.120
5488,0.110,0.120
5489,0.115,0.125
5490,0.105,0.135
5491,0.095,0.150
5492,0.100,0.155
5493,0.105,0.155
5494,0.095,0.150
5495,0.080,0.140
5496,0.060,0.120
5497,0.040,0.095
5498,0.045,0.070
5499,0.055,0.070
5500,0.045,0.065
5501,0.025,0.055
5502,0.010,0.050
5503,0.010,0.035
5504,0.010,0.030
5505,0.010,0.025
5506,0.015,0.025
5507,0.015,0.035
5508,0.020,0.045
5509,0.015,0.040
5510,0.005,0.025
5511,0.005,0.015
5512,0.010,0.015
5513,0.010,0.020
5514,0.000,0.025
5515,0.000,0.020
5516,0.000,0.015
5517,0.000,0.000
5518,0.000,0.000
5519,-0.005,0.000
5520,0.000,-0.005
5521,0.000,-0.010
5522,0.000,-0.005
5523,-0.010,0.000
5524,-0.020,0.005
5525,-0.010,0.000
5526,0.000,-0.005
5527,0.005,-0.025
5528,0.010,-0.030
5529,0.005,-0.015
5530,0.000,0.000
5531,0.000,0.000
5532,0.000,0.000
5533,0.000,0.000
5534,0.000,-0.010
5535,0.005,-0.015
5536,0.000,-0.020
5537,0.000,-0.020
5538,0.000,-0.015
5539,0.000,-0.010
5540,0.010,-0.005
5541,0.005,0.000
5542,0.005,0.000
5543,0.010,0.000
5544,0.010,0.000
5545,0.005,0.000
5546,0.005,0.000
5547,0.005,0.000
5548,0.005,0.000
5549,0.005,0.000
5550,0.010,0.000
5551,0.005,0.005
5552,0.005,0.000
5553,0.010,0.000
5554,0.010,0.000
5555,0.010,0.000
5556,0.015,0.000
5557,0.015,0.005
5558,0.015,0.010
5559,0.015,0.010
5560,0.015,0.010
5561,0.025,0.010
5562,0.045,0.025
5563,0.060,0.040
5564,0.065,0.055
5565,0.045,0.075
5566,0.025,0.090
5567,0.015,0.095
5568,0.010,0.090
5569,0.000,0.075
5570,0.000,0.050
5571,-0.005,0.030
5572,0.000,0.010
5573,0.005,0.000
5574,0.010,0.000
5575,0.010,-0.005
5576,0.025,-0.020
5577,0.050,-0.050
5578,0.100,-0.060
5579,0.140,0.025
5580,0.095,0.305
5581,-0.090,0.750
5582,-0.370,1.120
5583,-0.565,1.040
5584,-0.615,0.500
5585,-0.530,-0.005
5586,-0.330,-0.170
5587,-0.115,-0.135
5588,0.010,-0.100
5589,0.045,-0.090
5590,0.045,-0.090
5591,0.045,-0.090
5592,0.035,-0.090
5593,0.030,-0.095
5594,0.045,-0.085
5595,0.055,-0.080
5596,0.060,-0.080
5597,0.055,-0.075
5598,0.055,-0.070
5599,0.065,-0.065
5600,0.070,-0.050
5601,0.075,-0.045
5602,0.080,-0.040
5603,0.080,-0.040
5604,0.075,-0.040
5605,0.065,-0.040
5606,0.065,-0.040
5607,0.080,-0.030
5608,0.095,-0.020
5609,0.105,-0.015
5610,0.105,-0.005
5611,0.105,0.000
5612,0.105,0.005
5613,0.110,0.010
5614,0.120,0.015
5615,0.125,0.030
5616,0.120,0.040
5617,0.120,0.050
5618,0.135,0.050
5619,0.130,0.050
5620,0.115,0.060
5621,0.110,0.075
5622,0.110,0.090
5623,0.105,0.110
5624,0.100,0.120
5625,0.110,0.130
5626,0.120,0.130
5627,0.115,0.130
5628,0.110,0.130
5629,0.110,0.140
5630,0.115,0.135
5631,0.100,0.115
5632,0.080,0.100
5633,0.070,0.095
5634,0.055,0.080
5635,0.045,0.065
5636,0.035,0.055
5637,0.025,0.050
5638,0.025,0.040
5639,0.025,0.030
5640,0.020,0.020
5641,0.020,0.020
5642,0.020,0.025
5643,0.035,0.025
5644,0.035,0.015
5645,0.025,0.010
5646,0.020,0.010
5647,0.010,0.015
5648,0.005,0.010
5649,0.005,0.005
5650,0.010,0.005
5651,0.010,0.000
5652,0.000,0.000
5653,0.005,-0.005
5654,0.010,-0.010
5655,0.015,-0.010
5656,0.010,0.000
5657,0.010,-0.005
5658,0.005,-0.015
5659,0.000,-0.025
5660,0.000,-0.025
5661,0.000,-0.025
5662,0.000,-0.020
5663,0.000,-0.015
5664,0.000,-0.010
5665,0.000,-0.010
5666,-0.005,-0.010
5667,0.000,-0.005
5668,0.000,0.000
5669,0.000,0.000
5670,0.000,-0.015
5671,0.000,-0.010
5672,0.000,-0.010
5673,0.000,-0.015
5674,0.005,-0.025
5675,0.005,-0.025
5676,0.010,-0.020
5677,0.000,-0.020
5678,0.000,-0.020
5679,0.000,-0.010
5680,0.000,-0.010
5681,0.005,-0.010
5682,0.005,-0.010
5683,0.000,-0.010
5684,0.000,-0.010
5685,0.000,-0.010
5686,0.000,0.000
5687,0.000,0.000
5688,0.000,0.000
5689,0.010,0.000
5690,0.015,-0.005
5691,0.010,-0.010
5692,0.005,-0.010
5693,0.005,0.000
5694,0.010,0.000
5695,0.020,0.000
5696,0.035,0.015
5697,0.050,0.030
5698,0.065,0.045
5699,0.050,0.060
5700,0.025,0.070
5701,0.005,0.085
5702,0.000,0.090
5703,0.000,0.080
5704,0.000,0.065
5705,0.000,0.045
5706,0.000,0.020
5707,0.000,0.000
5708,0.000,-0.010
5709,0.000,-0.010
5710,0.005,-0.025
5711,0.035,-0.055
5712,0.090,-0.080
5713,0.145,-0.040
5714,0.145,0.140
5715,0.010,0.530
5716,-0.270,1.010
5717,-0.525,1.175
5718,-0.630,0.765
5719,-0.620,0.160
5720,-0.465,-0.145
5721,-0.225,-0.165
5722,-0.040,-0.120
5723,0.035,-0.095
5724,0.070,-0.095
5725,0.070,-0.100
5726,0.050,-0.090
5727,0.030,-0.080
5728,0.025,-0.080
5729,0.030,-0.075
5730,0.045,-0.065
5731,0.060,-0.065
5732,0.070,-0.065
5733,0.075,-0.070
5734,0.075,-0.065
5735,0.080,-0.060
5736,0.075,-0.060
5737,0.075,-0.060
5738,0.080,-0.050
5739,0.090,-0.035
5740,0.100,-0.025
5741,0.095,-0.025
5742,0.090,-0.025
5743,0.090,-0.015
5744,0.095,-0.005
5745,0.090,0.000
5746,0.090,0.000
5747,0.105,0.015
5748,0.115,0.025
5749,0.115,0.025
5750,0.115,0.035
5751,0.125,0.040
5752,0.125,0.045
5753,0.120,0.055
5754,0.110,0.065
5755,0.100,0.080
5756,0.090,0.100
5757,0.095,0.110
5758,0.110,0.110
5759,0.125,0.110
5760,0.125,0.125
5761,0.115,0.140
5762,0.100,0.150
5763,0.090,0.145
5764,0.095,0.135
5765,0.105,0.130
5766,0.110,0.115
5767,0.090,0.100
5768,0.065,0.075
5769,0.040,0.060
5770,0.025,0.050
5771,0.025,0.045
5772,0.030,0.040
5773,0.020,0.030
5774,0.020,0.015
5775,0.020,0.010
5776,0.030,0.015
5777,0.030,0.025
5778,0.020,0.035
5779,0.010,0.040
5780,0.010,0.030
5781,0.015,0.010
5782,0.010,0.000
5783,0.010,0.000
5784,0.005,0.005
5785,0.005,0.005
5786,0.005,0.000
5787,0.010,-0.005
5788,0.005,-0.015
5789,0.005,-0.020
5790,0.005,-0.020
5791,0.005,-0.030
5792,0.000,-0.025
5793,0.000,-0.025
5794,0.000,-0.030
5795,0.000,-0.025
5796,0.000,-0.010
5797,0.000,-0.005
5798,0.000,-0.005
5799,0.000,-0.010
5800,0.000,-0.015
5801,0.000,-0.020
5802,0.000,-0.015
5803,0.000,-0.015
5804,0.000,-0.015
5805,0.000,-0.015
5806,-0.005,-0.015
5807,0.000,-0.015
5808,0.000,-0.015
5809,0.005,-0.020
5810,0.005,-0.005
5811,0.000,0.000
5812,0.000,0.000
5813,0.000,-0.005
5814,0.005,-0.005
5815,0.000,0.000
5816,0.000,0.000
5817,0.000,0.000
5818,0.000,0.000
5819,0.005,0.000
5820,0.000,0.000
5821,0.000,0.000
5822,0.000,0.000
5823,0.000,0.000
5824,0.000,0.005
5825,0.005,0.005
5826,0.000,0.005
5827,0.000,0.005
5828,0.000,0.000
5829,0.010,0.000
5830,0.025,0.010
5831,0.045,0.035
5832,0.065,0.055
5833,0.055,0.070
5834,0.030,0.075
5835,0.015,0.090
5836,0.010,0.095
5837,0.000,0.090
5838,-0.005,0.065
5839,-0.010,0.050
5840,-0.015,0.035
5841,-0.020,0.005
5842,-0.015,-0.010
5843,-0.005,-0.025
5844,0.000,-0.025
5845,0.010,-0.040
5846,0.050,-0.075
5847,0.135,-0.075
5848,0.170,0.080
5849,0.065,0.460
5850,-0.215,0.945
5851,-0.495,1.170
5852,-0.625,0.855
5853,-0.625,0.280
5854,-0.495,-0.085
5855,-0.275,-0.160
5856,-0.085,-0.135
5857,-0.005,-0.110
5858,0.020,-0.100
5859,0.030,-0.100
5860,0.035,-0.100
5861,0.040,-0.095
5862,0.045,-0.080
5863,0.050,-0.070
5864,0.060,-0.070
5865,0.065,-0.075
5866,0.055,-0.075
5867,0.045,-0.065
5868,0.045,-0.045
5869,0.045,-0.040
5870,0.060,-0.040
5871,0.065,-0.040
5872,0.060,-0.045
5873,0.055,-0.055
5874,0.060,-0.050
5875,0.070,-0.035
5876,0.080,-0.020
5877,0.085,-0.010
5878,0.095,0.000
5879,0.095,0.005
5880,0.095,0.010
5881,0.100,0.010
5882,0.095,0.015
5883,0.095,0.025
5884,0.105,0.035
5885,0.115,0.055
5886,0.110,0.075
5887,0.105,0.080
5888,0.105,0.085
5889,0.090,0.080
5890,0.090,0.080
5891,0.100,0.100
5892,0.105,0.120
5893,0.090,0.130
5894,0.075,0.140
5895,0.075,0.145
5896,0.085,0.145
5897,0.095,0.145
5898,0.100,0.150
5899,0.100,0.135
5900,0.080,0.120
5901,0.050,0.100
5902,0.045,0.085
5903,0.045,0.060
5904,0.040,0.050
5905,0.025,0.050
5906,0.010,0.040
5907,0.000,0.035
5908,0.000,0.030
5909,0.005,0.025
5910,0.010,0.025
5911,0.020,0.035
5912,0.025,0.035
5913,0.020,0.030
5914,0.010,0.025
5915,0.005,0.020
5916,0.005,0.010
5917,0.005,0.005
5918,0.000,0.005
5919,-0.010,0.005
5920,-0.025,0.005
5921,-0.020,0.000
5922,-0.005,-0.005
5923,0.000,-0.015
5924,0.010,-0.020
5925,0.005,-0.015
5926,0.000,-0.005
5927,0.000,0.000
5928,0.000,0.000
5929,-0.005,-0.005
5930,-0.025,-0.010
5931,-0.030,-0.010
5932,-0.025,-0.015
5933,-0.010,-0.020
5934,-0.010,-0.015
5935,0.000,-0.010
5936,0.000,-0.010
5937,0.000,-0.015
5938,-0.005,-0.015
5939,0.000,-0.010
5940,0.000,0.000
5941,-0.005,0.000
5942,-0.010,0.000
5943,-0.015,0.000
5944,-0.015,0.000
5945,-0.015,-0.005
5946,-0.005,-0.010
5947,0.000,-0.005
5948,0.000,0.000
5949,0.000,0.000
5950,-0.005,-0.010
5951,0.000,-0.020
5952,0.000,-0.010
5953,0.000,0.000
5954,0.000,0.000
5955,-0.010,0.000
5956,-0.015,0.000
5957,-0.010,0.000
5958,0.000,0.000
5959,0.000,0.000
5960,0.000,0.000
5961,0.000,0.000
5962,0.005,0.000
5963,0.010,0.000
5964,0.010,0.000
5965,0.025,0.010
5966,0.045,0.035
5967,0.060,0.060
5968,0.055,0.080
5969,0.025,0.085
5970,0.000,0.090
5971,0.000,0.095
5972,0.000,0.095
5973,0.000,0.075
5974,-0.005,0.055
5975,-0.010,0.025
5976,-0.010,0.000
5977,0.000,-0.005
5978,0.000,-0.020
5979,0.000,-0.030
5980,0.005,-0.035
5981,0.040,-0.045
5982,0.100,-0.050
5983,0.140,0.040
5984,0.080,0.340
5985,-0.125,0.805
5986,-0.390,1.135
5987,-0.565,0.990
5988,-0.615,0.460
5989,-0.535,0.000
5990,-0.340,-0.165
5991,-0.130,-0.145
5992,-0.005,-0.110
5993,0.030,-0.110
5994,0.030,-0.115
5995,0.030,-0.105
5996,0.040,-0.095
5997,0.050,-0.080
5998,0.050,-0.070
5999,0.050,-0.070
6000,0.055,-0.080
6001,0.050,-0.075
6002,0.040,-0.070
6003,0.040,-0.065
6004,0.045,-0.065
6005,0.060,-0.065
6006,0.070,-0.060
6007,0.090,-0.055
6008,0.090,-0.050
6009,0.080,-0.050
6010,0.080,-0.050
6011,0.085,-0.030
6012,0.095,-0.020
6013,0.095,-0.015
6014,0.100,-0.005
6015,0.100,0.000
6016,0.100,0.005
6017,0.100,0.010
6018,0.110,0.015
6019,0.125,0.030
6020,0.140,0.040
6021,0.145,0.045
6022,0.125,0.045
6023,0.115,0.060
6024,0.120,0.075
6025,0.125,0.080
6026,0.115,0.090
6027,0.115,0.100
6028,0.120,0.115
6029,0.110,0.130
6030,0.095,0.135
6031,0.100,0.140
6032,0.105,0.140
6033,0.110,0.145
6034,0.105,0.140
6035,0.085,0.125
6036,0.065,0.095
6037,0.055,0.070
6038,0.045,0.055
6039,0.030,0.050
6040,0.030,0.050
6041,0.035,0.050
6042,0.040,0.045
6043,0.030,0.040
6044,0.015,0.040
6045,0.010,0.040
6046,0.010,0.035
6047,0.025,0.025
6048,0.020,0.015
6049,0.010,0.015
6050,0.010,0.010
6051,0.010,0.000
6052,0.010,0.000
6053,0.005,-0.005
6054,0.005,-0.005
6055,0.010,0.000
6056,0.015,0.000
6057,0.010,0.000
6058,0.000,-0.010
6059,0.000,-0.010
6060,0.000,-0.015
6061,0.000,-0.020
6062,0.000,-0.020
6063,-0.010,-0.020
6064,-0.005,-0.025
6065,0.000,-0.030
6066,0.000,-0.025
6067,0.000,-0.025
6068,0.000,-0.030
6069,0.005,-0.035
6070,0.005,-0.030
6071,0.000,-0.025
6072,0.000,-0.020
6073,0.005,-0.010
6074,0.000,0.000
6075,-0.005,0.000
6076,-0.005,0.000
6077,0.000,0.000
6078,0.000,-0.010
6079,0.000,-0.015
6080,0.000,-0.020
6081,0.005,-0.020
6082,0.010,-0.020
6083,0.010,-0.020
6084,0.005,-0.020
6085,0.005,-0.020
6086,0.005,-0.020
6087,0.000,-0.020
6088,0.000,-0.020
6089,0.000,-0.015
6090,0.000,-0.010
6091,0.000,-0.010
6092,0.010,-0.010
6093,0.010,-0.010
6094,0.010,-0.020
6095,0.010,-0.025
6096,0.010,-0.010
6097,0.020,0.000
6098,0.025,0.000
6099,0.015,0.000
6100,0.010,0.010
6101,0.030,0.020
6102,0.050,0.025
6103,0.055,0.045
6104,0.045,0.065
